time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
7.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.4133,109.46396,-0.55989,-0.23115,118.42504,0.18376,1.51101,134.67232,-0.91474,1.72793,140.8996,-2.60684,6.03212,130.73603,-1.52606,11.21302,130.20158,-2.74042,27.81447,114.79839,-11.62942,11.89071,112.95616,3.86107,-3.79135,131.87052,-0.33041,-9.08389,132.26097,0.33218,-29.52665,120.84941,-6.28336,-11.89165,112.20725,4.26323,6.52077,91.96208,-3.53915,1.37117,56.91571,12.97042,-4.1763,16.92176,20.00693,-2.83996,9.80364,29.26491,-6.40559,91.55571,-3.14082,-2.46127,53.27543,-9.9523,5.98251,19.48678,-31.55863,3.38088,9.05376,-26.81026
7.29999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.77558,109.46668,-0.66782,-0.70553,118.43732,-0.02764,1.17654,134.64137,-1.47761,1.43651,140.83925,-3.26867,5.65672,130.65139,-2.04026,10.83876,130.08705,-3.23608,27.49661,114.50205,-11.69213,11.31902,113.2495,3.5929,-4.14659,131.9017,-0.79566,-9.43411,132.36369,-0.13899,-29.77194,120.74382,-6.71522,-12.41869,112.294,4.4372,6.56231,92.11923,-3.5824,1.42297,56.67724,12.0632,-4.33972,16.38904,16.9063,-3.07426,8.89819,25.87565,-6.34618,91.3978,-3.0675,-2.89668,53.08791,-9.98033,5.04079,20.26479,-33.20623,2.96279,9.19867,-29.83185
7.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.9664,109.48847,-0.89557,-0.95954,118.46833,-0.39628,0.9727,134.63705,-2.14408,1.27015,140.81178,-4.0078,5.4343,130.62075,-2.66561,10.62192,130.07242,-3.84458,27.37811,114.39185,-11.92113,10.92817,113.45458,3.09342,-4.35588,131.9301,-1.37905,-9.63587,132.46493,-0.71716,-29.9463,120.75821,-7.22369,-12.78169,112.36855,4.26112,6.58254,92.19527,-3.58479,1.49695,56.55851,11.63002,-4.4443,16.04485,13.4043,-3.21505,8.55398,22.37867,-6.31323,91.31569,-3.00164,-3.25104,52.90369,-9.51899,4.2711,21.13692,-34.29989,2.59197,9.62868,-32.59563
7.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.09671,109.53038,-1.31076,-1.14069,118.51858,-0.99869,0.79311,134.6697,-2.90076,1.09807,140.82455,-4.82796,5.25654,130.64927,-3.3724,10.45127,130.10811,-4.52305,27.28,114.40421,-12.401,10.778,113.44117,2.55467,-4.53681,131.96944,-2.12161,-9.81336,132.55435,-1.47473,-30.14615,120.8267,-7.87278,-12.99406,112.38559,3.59301,6.59802,92.23305,-3.51683,1.49091,56.22569,10.79119,-4.61675,15.70586,9.98929,-3.43243,8.215,18.96972,-6.2924,91.26623,-2.9539,-4.06286,52.66326,-8.62614,3.41481,22.0726,-34.85778,2.0883,10.39449,-35.01852
7.39999,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.1715,109.56897,-1.78433,-1.24741,118.56161,-1.66637,0.68441,134.70515,-3.63358,0.96809,140.84356,-5.61569,5.15921,130.68926,-4.0302,10.36594,130.14222,-5.12235,27.21332,114.38544,-12.85348,10.6703,113.52669,2.06317,-4.6503,132.00077,-2.90304,-9.92915,132.61355,-2.30243,-30.22781,120.78549,-8.62359,-13.0706,112.42973,2.89692,6.60861,92.24581,-3.41262,1.55713,55.84947,9.89606,-4.83961,15.48292,6.82582,-3.64148,7.99205,15.8044,-6.28215,91.24271,-2.92614,-5.17343,52.36204,-6.72068,2.1967,23.17654,-34.53597,1.39568,11.63812,-36.63045
7.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.22293,109.59493,-2.26385,-1.3168,118.58791,-2.33131,0.63727,134.72729,-4.31066,0.92981,140.8582,-6.31456,5.11827,130.7119,-4.6359,10.3416,130.165,-5.64577,27.22078,114.37434,-13.23715,10.50738,113.64875,1.4955,-4.70622,132.02296,-3.64715,-9.99265,132.64792,-3.13184,-30.20472,120.73762,-9.57485,-13.15736,112.41871,2.13388,6.61749,92.25158,-3.26854,1.73602,55.60819,9.4108,-5.14762,15.55525,4.10225,-3.94153,8.0644,13.07978,-6.2767,91.22971,-2.93659,-6.35918,52.15236,-3.47325,0.42949,24.64236,-33.08603,0.22276,13.53525,-36.92697
7.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.28119,109.60036,-2.52496,-1.40934,118.59187,-2.67806,0.49012,134.74711,-4.57975,0.7878,140.88038,-6.57562,5.00135,130.75938,-4.81516,10.24809,130.24405,-5.7142,27.2217,114.47687,-13.14206,10.31447,113.69634,1.36489,-4.85019,132.00931,-4.03936,-10.14621,132.63816,-3.64031,-30.18124,120.64695,-10.47436,-13.31002,112.29375,1.46285,6.62625,92.26801,-3.10404,1.69879,55.44384,9.0217,-5.50683,15.72984,1.90273,-4.29782,8.23897,10.87986,-6.26923,91.21177,-3.02834,-7.15043,52.2765,0.22779,-1.11904,26.00419,-30.64601,-1.48972,15.30422,-35.49748
7.49999,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.31552,109.60197,-2.70693,-1.47862,118.59193,-2.91,0.31623,134.77217,-4.69724,0.62568,140.91987,-6.64642,4.87115,130.82925,-4.81811,10.14475,130.35666,-5.5717,27.32715,114.71017,-12.77123,10.13266,113.71983,1.38095,-5.0103,131.98071,-4.31994,-10.31727,132.59423,-4.07065,-30.03416,120.47022,-11.56386,-13.45494,112.18185,0.81934,6.62946,92.2787,-2.94064,1.75095,55.17848,8.3335,-5.78411,15.78533,-0.10487,-4.57039,8.29448,8.87164,-6.26287,91.20062,-3.14103,-7.54603,52.76326,3.80566,-2.34073,27.25832,-27.85198,-3.94348,16.44968,-32.18417
7.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.2189,109.61188,-2.85814,-1.36349,118.60115,-3.10165,0.34652,134.80251,-4.77729,0.67488,140.9676,-6.66752,4.93609,130.8981,-4.77879,10.23409,130.47082,-5.37099,27.70532,114.984,-12.21168,10.08373,113.72457,1.38275,-4.96506,131.96541,-4.56631,-10.28229,132.53513,-4.49552,-29.56364,120.25653,-12.82384,-13.46786,112.11539,0.27421,6.61699,92.23745,-2.82305,1.86989,54.87553,7.61172,-5.91988,15.77756,-1.89991,-4.69607,8.2867,7.07521,-6.27732,91.23912,-3.21648,-7.48559,53.59102,7.19959,-3.45922,27.5744,-24.21262,-6.58706,16.78733,-27.6795
7.56666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.03578,109.62534,-2.89739,-1.13143,118.61522,-3.1425,0.4785,134.83639,-4.72291,0.81398,141.01444,-6.56907,5.10132,130.9731,-4.60808,10.42056,130.60942,-5.02691,28.18504,115.26058,-11.40792,10.0624,113.70243,1.47841,-4.81113,131.95137,-4.66798,-10.13309,132.46481,-4.79297,-28.92752,120.04144,-13.97581,-13.44929,112.08399,-0.0469,6.59503,92.16033,-2.76476,1.87112,54.56046,6.78859,-5.93015,15.6787,-3.56283,-4.73042,8.18784,5.41555,-6.30639,91.31248,-3.26383,-6.9451,54.61202,10.15265,-4.58585,27.03769,-20.07801,-9.06255,16.34936,-22.04838
7.59999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.77538,109.64042,-2.90957,-0.80189,118.63104,-3.14485,0.65581,134.87596,-4.62587,0.96489,141.06877,-6.42665,5.31981,131.06766,-4.39691,10.65496,130.78173,-4.63475,28.73005,115.59645,-10.51516,10.10753,113.62476,1.57739,-4.59829,131.92792,-4.72615,-9.91833,132.37965,-5.03528,-28.23956,119.8758,-15.02937,-13.39062,112.13627,-0.31477,6.56322,92.05113,-2.72295,1.75439,54.21554,5.80208,-5.92383,15.46291,-5.11037,-4.71198,7.97206,3.86638,-6.34715,91.41748,-3.30225,-6.09898,55.65601,12.45812,-5.58937,25.7324,-15.54404,-11.01063,15.30558,-15.30967
7.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.47655,109.65235,-2.91419,-0.41766,118.64322,-3.13313,0.8955,134.9103,-4.50198,1.15693,141.11627,-6.26457,5.59447,131.15267,-4.17259,10.93822,130.94742,-4.23795,29.31904,115.92761,-9.57006,10.21372,113.46892,1.64855,-4.32114,131.90492,-4.74877,-9.63347,132.30697,-5.21783,-27.5339,119.76415,-15.90183,-13.23707,112.18197,-0.57139,6.52471,91.92656,-2.68597,1.86508,53.85262,4.79706,-5.80694,15.22877,-6.56697,-4.59494,7.7379,2.40975,-6.39191,91.53873,-3.33794,-5.25238,56.61634,14.16813,-6.39173,23.76377,-10.31071,-12.06331,13.72609,-8.02122
7.66666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.22805,109.65758,-2.86688,-0.09732,118.64861,-3.04432,1.10015,134.93546,-4.27737,1.3203,141.15181,-6.00879,5.82414,131.21718,-3.8689,11.16996,131.09357,-3.77435,29.8067,116.20879,-8.56975,10.25463,113.30358,1.73518,-4.08271,131.88605,-4.65897,-9.38365,132.25093,-5.26667,-26.97949,119.73753,-16.47813,-13.09415,112.25145,-0.72799,6.49127,91.82262,-2.67164,1.98479,53.53812,3.75649,-5.69735,15.00431,-7.90254,-4.48273,7.51347,1.07386,-6.42772,91.64121,-3.36545,-4.61119,57.36193,15.31517,-6.90077,21.56096,-4.50532,-12.22645,11.97623,-0.27051
7.69999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.09172,109.65731,-2.73561,0.07521,118.64892,-2.83714,1.19524,134.95169,-3.92387,1.38556,141.18348,-5.60249,5.9337,131.25864,-3.45806,11.27619,131.19505,-3.22193,30.12334,116.42414,-7.52146,10.17534,113.18659,1.88657,-3.96111,131.87442,-4.42279,-9.25086,132.20783,-5.13688,-26.67478,119.81619,-16.74505,-13.11831,112.3131,-0.71893,6.47286,91.76381,-2.69046,2.10711,53.3034,2.70116,-5.61635,14.82366,-9.10821,-4.39294,7.33281,-0.13302,-6.4473,91.7001,-3.38322,-4.24095,57.76025,15.86654,-6.95355,19.39412,1.7073,-11.62921,10.46073,7.74852
7.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.02503,109.65309,-2.54108,0.16226,118.64486,-2.54095,1.26138,134.95856,-3.47442,1.43185,141.20238,-5.10993,6.0016,131.27096,-2.98399,11.33842,131.23555,-2.63888,30.32065,116.50989,-6.47435,10.04729,113.09525,2.1423,-3.88231,131.87555,-4.06101,-9.16242,132.19127,-4.85049,-26.50036,119.93406,-16.72701,-13.24231,112.31585,-0.50672,6.46391,91.73287,-2.72244,2.23236,53.12615,1.63041,-5.48754,14.67055,-10.25963,-4.27649,7.17967,-1.28279,-6.45693,91.73221,-3.40544,-4.11418,57.7798,15.80599,-6.47291,17.60314,8.05514,-10.31899,9.5618,15.71726
7.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.00471,109.64668,-2.35757,0.207,118.63768,-2.26711,1.32913,134.95583,-3.08854,1.49242,141.20997,-4.68488,6.06224,131.26002,-2.59133,11.3945,131.24442,-2.1804,30.41299,116.47596,-5.65466,9.90886,113.06709,2.39988,-3.81388,131.88224,-3.72804,-9.08764,132.20723,-4.5553,-26.39638,120.04813,-16.57442,-13.2163,112.35684,-0.32509,6.4587,91.71677,-2.72883,2.31384,52.99005,0.495,-5.34597,14.56229,-11.52323,-4.13804,7.07144,-2.54595,-6.46001,91.75009,-3.45019,-4.18707,57.42434,15.09463,-5.50914,16.47839,13.87618,-8.2894,9.562,22.96449
7.79999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.01504,109.63929,-2.19705,0.18419,118.62928,-2.03111,1.33279,134.94938,-2.77358,1.49548,141.20952,-4.34625,6.05826,131.24479,-2.26908,11.38706,131.24228,-1.81516,30.4195,116.4589,-5.14661,9.81188,113.07928,2.65208,-3.81113,131.88584,-3.45283,-9.0805,132.24131,-4.29538,-26.45454,120.20726,-16.34609,-13.1939,112.41112,-0.21269,6.4599,91.72085,-2.72422,2.40263,52.90992,-0.58348,-5.22159,14.59866,-12.99,-4.0229,7.10782,-4.01148,-6.45571,91.74807,-3.49953,-4.40759,56.82425,13.92074,-4.48102,16.16827,19.10619,-6.08214,10.33136,29.18243
7.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.09177,109.63161,-2.06295,0.08094,118.62081,-1.8358,1.24902,134.94209,-2.51943,1.41615,141.20891,-4.0648,5.96874,131.23097,-2.00912,11.29511,131.23335,-1.52767,30.32296,116.46845,-4.96562,9.72587,113.03675,2.83814,-3.89537,131.88614,-3.22867,-9.16248,132.28078,-4.06786,-26.63736,120.37228,-16.09747,-13.32947,112.366,-0.10652,6.47118,91.75075,-2.75295,2.51362,52.88821,-1.58144,-5.1032,14.81192,-14.69569,-3.92012,7.32107,-5.71509,-6.44561,91.72031,-3.50817,-4.57714,55.98776,12.20893,-3.36469,16.60518,23.49369,-4.38207,11.90484,34.21914
7.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.19334,109.62224,-1.93075,-0.05513,118.61035,-1.64467,1.14101,134.93168,-2.27681,1.31669,141.20236,-3.80551,5.85564,131.21004,-1.797,11.18288,131.20991,-1.32514,30.16536,116.43964,-4.98372,9.60954,113.01935,2.93305,-4.01173,131.88778,-2.97712,-9.28017,132.31243,-3.79302,-26.86113,120.48581,-15.74863,-13.50095,112.35148,0.13372,6.48826,91.79472,-2.83019,2.72615,52.89562,-2.63235,-4.94207,15.14965,-16.64102,-3.77628,7.65878,-7.65818,-6.43438,91.67896,-3.46777,-4.11313,56.22995,12.82068,-1.96576,17.74306,26.74731,-3.15604,14.13819,37.87168
7.89999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.2979,109.61049,-1.79138,-0.19216,118.59704,-1.44824,1.05081,134.91591,-2.0529,1.24957,141.18866,-3.57026,5.75797,131.17777,-1.63153,11.089,131.16817,-1.20473,29.98061,116.3655,-5.18829,9.49453,113.01338,2.9357,-4.11892,131.89054,-2.70674,-9.39303,132.32812,-3.47799,-27.10166,120.56852,-15.31064,-13.67386,112.40195,0.49797,6.50655,91.84483,-2.95499,3.05413,52.9259,-3.8094,-4.70364,15.5767,-18.79798,-3.54531,8.08584,-9.81416,-6.42354,91.63213,-3.38181,-3.64207,55.98457,12.39315,-0.72728,18.53738,28.79483,-2.22557,15.85153,40.13965
7.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.38322,109.59819,-1.66277,-0.29857,118.58293,-1.26969,1.01212,134.89686,-1.86447,1.23387,141.17366,-3.36176,5.70743,131.1359,-1.52118,11.04302,131.10947,-1.15662,29.80251,116.25891,-5.5638,9.42563,113.01975,2.87458,-4.18116,131.89699,-2.44506,-9.46264,132.34991,-3.15458,-27.34366,120.64039,-14.77574,-13.82672,112.39725,0.91674,6.52039,91.89013,-3.09038,3.24278,53.01537,-5.40179,-4.50402,16.0134,-21.23353,-3.3537,8.52255,-12.24868,-6.41359,91.59024,-3.28226,-3.28233,56.04323,12.6532,0.00384,18.73472,29.2989,-1.73574,16.3387,40.67416
7.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.37794,109.59071,-1.57641,-0.28156,118.57414,-1.15697,1.0859,134.88212,-1.78611,1.31154,141.15995,-3.27846,5.77057,131.10253,-1.50839,11.11074,131.05445,-1.22135,29.70036,116.13909,-6.10385,9.51581,113.01807,2.82691,-4.12739,131.90274,-2.28751,-9.41663,132.37782,-2.92055,-27.5257,120.71008,-14.22634,-13.76844,112.42131,1.23151,6.5202,91.89771,-3.20318,3.30734,53.18993,-7.52958,-4.24095,16.4449,-24.04107,-3.09914,8.95404,-15.05515,-6.41489,91.58476,-3.19353,-2.75302,55.8704,12.24698,1.08936,18.40337,28.41056,-1.39737,15.38923,39.49635
7.99999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.2352,109.58823,-1.5195,-0.07764,118.5706,-1.09587,1.32799,134.87115,-1.8253,1.57024,141.14475,-3.33277,6.00523,131.07886,-1.60051,11.3495,130.99453,-1.41706,29.77613,116.01134,-6.6938,9.85048,113.01147,2.83953,-3.90107,131.90511,-2.23271,-9.19971,132.38217,-2.77986,-27.56404,120.72902,-13.68174,-13.46851,112.48336,1.49179,6.50081,91.84665,-3.29035,2.98655,53.61628,-10.59928,-3.96162,16.79905,-27.21307,-2.80473,9.30795,-18.22928,-6.43527,91.6365,-3.12221,-2.23879,55.82122,11.94395,2.26905,17.78122,26.51931,-0.94095,13.72792,37.07536
8.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.1267,109.58121,-1.43441,0.43369,118.55976,-1.01181,1.89807,134.84521,-1.93686,2.17849,141.10209,-3.50593,6.56154,131.03259,-1.78015,11.90755,130.8872,-1.74644,30.22068,115.84843,-7.25513,10.57764,113.03898,2.9023,-3.35263,131.90077,-2.19564,-8.66389,132.33638,-2.64647,-27.2565,120.62889,-13.09371,-12.91618,112.50627,1.91593,6.44966,91.7064,-3.37985,3.13604,53.82605,-12.40376,-3.52251,17.43594,-30.04538,-2.35931,9.51086,-21.44285,-6.48497,91.77871,-3.05643,-1.45829,55.546,10.70065,3.81702,17.53443,25.09144,-0.04284,12.34006,34.90386
8.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.65719,109.56447,-1.40021,1.17556,118.53538,-1.02452,2.6779,134.79427,-2.29241,2.9949,141.01694,-3.98565,7.32918,130.96506,-2.18572,12.67183,130.76178,-2.31537,30.8198,115.58388,-7.98664,11.53681,113.00351,2.89561,-2.58905,131.86829,-2.35921,-7.91356,132.23046,-2.70701,-26.68487,120.28713,-12.55029,-12.15114,112.50701,2.45476,6.36944,91.49557,-3.43942,3.73229,53.78009,-13.33491,-2.81067,18.19921,-32.5961,-1.74383,9.47226,-24.79444,-6.55257,91.99421,-3.00639,-1.62936,56.39451,12.348,4.08945,17.29632,23.23056,0.52442,10.72778,32.30296
8.09999,0.0,0.0,0.0,0.0,93.9241,-3.0,1.30362,109.51462,-1.31221,2.06943,118.46939,-0.97639,3.55194,134.6926,-2.65729,3.83801,140.86571,-4.52814,8.20432,130.86534,-2.53066,13.54066,130.61596,-2.78253,31.41398,115.2009,-8.68176,12.68678,112.9065,3.19018,-1.7154,131.76781,-2.57236,-7.04927,132.05629,-2.83525,-26.02827,119.77688,-11.8302,-11.10273,112.55041,3.06669,6.26474,91.23021,-3.39571,4.39981,53.58152,-13.71222,-1.87099,18.87498,-34.59131,-1.0389,9.13944,-28.05751,-6.62801,92.27346,-3.07462,-1.56201,56.49075,11.80043,4.41321,16.87212,20.42968,1.05139,9.57797,29.01205
8.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.84985,109.44819,-1.21312,2.80891,118.38574,-0.91725,4.17488,134.56944,-3.02392,4.36655,140.6916,-5.06638,8.8544,130.7798,-2.80183,14.18756,130.53324,-3.11593,31.75174,114.86018,-9.25886,13.74532,112.77252,3.7152,-1.07151,131.6107,-2.85708,-6.4087,131.87976,-3.06808,-25.65003,119.36989,-11.14086,-10.09254,112.62998,3.33151,6.16645,90.99745,-3.26508,5.56819,53.1758,-13.08838,0.16249,19.57475,-35.92586,-0.00148,8.84542,-31.12812,-6.68194,92.52472,-3.23287,-1.35574,56.55877,11.09946,4.85725,16.47327,16.96078,1.64655,8.98235,25.43079
8.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,2.1563,109.40725,-1.20151,3.22141,118.33473,-0.9715,4.5063,134.47123,-3.45711,4.61404,140.54446,-5.64651,9.20618,130.71556,-3.11858,14.539,130.50423,-3.46272,31.94428,114.67163,-9.64866,14.44152,112.64517,4.00646,-0.72386,131.48654,-3.24853,-6.05982,131.79745,-3.43137,-25.59387,119.31054,-10.80656,-9.50024,112.74834,3.15209,6.10509,90.86423,-3.16025,6.05803,52.92255,-12.52822,1.04953,20.4742,-37.0603,0.5945,9.14097,-33.97577,-6.70598,92.66935,-3.34093,-1.18028,56.47763,10.33239,5.30934,16.12401,13.37759,2.12564,8.6331,21.8578
8.19999,0.0,0.0,0.0,0.0,93.9241,-3.0,2.26699,109.42005,-1.46753,3.3798,118.34433,-1.3899,4.69244,134.43439,-4.14723,4.77551,140.47265,-6.43237,9.38548,130.67561,-3.75291,14.71737,130.48764,-4.12389,32.20527,114.62203,-9.98367,14.65464,112.60394,3.61111,-0.54323,131.46398,-3.88089,-5.87623,131.84065,-4.0215,-25.62612,119.50821,-11.07471,-9.38919,112.89373,2.69197,6.08331,90.81917,-3.11568,6.87687,52.66455,-11.53749,2.0954,21.47892,-37.69848,1.31541,9.81131,-36.50596,-6.71504,92.71084,-3.31137,-1.34874,56.21011,9.58178,5.82806,15.85884,9.84924,2.65757,8.368,18.33445
8.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,2.27093,109.45958,-1.94932,3.41043,118.37986,-2.08111,4.85889,134.43478,-4.97202,4.99277,140.45515,-7.30149,9.51504,130.62541,-4.62917,14.84116,130.40424,-5.05997,32.56584,114.5642,-10.23777,14.59319,112.67703,2.81359,-0.40488,131.52623,-4.59836,-5.73548,131.95447,-4.66044,-25.58158,119.74512,-11.65753,-9.43078,112.94247,2.11877,6.08448,90.82113,-3.10612,7.90972,52.37293,-9.869,3.52421,22.5633,-37.65311,2.23076,10.9034,-38.38607,-6.71731,92.69788,-3.18667,-1.43313,55.84786,8.70819,6.32421,15.66235,6.52833,3.17188,8.17144,15.02025
8.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,2.21501,109.49207,-2.41311,3.35081,118.40858,-2.71776,4.8925,134.45919,-5.58433,5.07733,140.46927,-7.93677,9.51885,130.606,-5.34279,14.83639,130.34016,-5.8479,32.77089,114.51235,-10.28806,14.35631,112.79714,2.15689,-0.3899,131.59795,-5.11943,-5.71784,132.06014,-5.07616,-25.5966,119.8758,-12.02399,-9.40501,112.90488,1.61968,6.09636,90.84407,-3.09174,9.08711,52.05191,-6.77362,5.37287,23.85917,-36.28933,3.33175,12.5798,-38.89185,-6.71361,92.66589,-3.0718,-1.20229,55.65339,8.19914,6.76849,15.69895,3.73673,3.62844,8.20818,12.23332
8.29999,0.0,0.0,0.0,0.0,93.9241,-3.0,2.14847,109.50933,-2.68881,3.26053,118.42582,-3.07182,4.81344,134.50052,-5.79367,5.00854,140.51135,-8.14337,9.42964,130.62983,-5.66348,14.73999,130.35521,-6.23522,32.77295,114.52264,-10.23808,14.06912,112.84076,1.77249,-0.47104,131.65192,-5.2777,-5.79302,132.156,-5.11962,-25.76408,120.03253,-11.90738,-9.30451,112.86663,1.30789,6.10931,90.8705,-3.11193,9.94566,51.98002,-2.73077,7.17201,25.22473,-33.65429,4.64892,14.45143,-37.62085,-6.70801,92.63464,-2.97479,-0.8639,55.5711,7.95565,7.20277,15.89892,1.5642,4.0748,8.40816,10.06525
8.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,2.1191,109.51404,-2.72548,3.22097,118.43279,-3.08458,4.78196,134.54003,-5.60172,4.96308,140.57143,-7.89927,9.38724,130.65416,-5.60009,14.69136,130.39256,-6.2325,32.7384,114.5869,-10.27799,13.8994,112.77376,1.49995,-0.50276,131.70009,-5.04235,-5.81414,132.2561,-4.75485,-25.98259,120.32025,-11.28665,-9.21158,112.75648,1.30039,6.11365,90.8836,-3.19809,10.23991,52.26471,1.14791,8.34854,26.72367,-30.85024,6.3211,15.71021,-34.42188,-6.70417,92.62023,-2.87841,-0.71895,55.41225,7.46942,7.60568,16.01305,-0.15989,4.47281,8.52214,8.33923
8.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,2.00567,109.52988,-2.77836,3.071,118.45423,-3.10734,4.66878,134.59799,-5.3528,4.82829,140.66191,-7.56472,9.25383,130.69119,-5.50357,14.5491,130.43908,-6.20974,32.49994,114.6666,-10.77887,13.73252,112.6646,1.08246,-0.61961,131.77296,-4.75383,-5.91812,132.36958,-4.33871,-26.34192,120.65627,-10.46752,-9.21618,112.62158,1.32501,6.13369,90.92871,-3.25714,10.10691,52.9325,4.97896,9.18136,27.55558,-27.19181,8.18547,16.151,-29.85775,-6.6926,92.5707,-2.80462,-0.7897,55.17728,6.90216,7.89628,16.03887,-1.615,4.75015,8.54803,6.87928
8.39999,0.0,0.0,0.0,0.0,93.9241,-3.0,1.81592,109.55346,-2.80588,2.81779,118.4866,-3.09321,4.45977,134.66248,-5.05806,4.58482,140.76338,-7.16817,9.0226,130.73805,-5.35474,14.30487,130.49146,-6.15401,32.00192,114.7118,-11.60357,13.55398,112.57087,0.72548,-0.83246,131.85111,-4.42947,-6.11522,132.48499,-3.88813,-26.77802,120.96387,-9.56332,-9.21337,112.55204,1.28266,6.16923,91.0032,-3.26369,9.64406,53.87735,8.438,9.7946,27.50709,-22.93698,10.06515,15.84044,-24.34397,-6.67526,92.48964,-2.7904,-0.91514,54.88011,6.13583,8.05229,15.92847,-2.92827,4.89942,8.43755,5.56344
8.43332,0.0,0.0,0.0,0.0,93.9241,-3.0,1.58076,109.57862,-2.77745,2.50332,118.52199,-3.00588,4.19475,134.72172,-4.71571,4.28893,140.85758,-6.7236,8.73357,130.78205,-5.14766,13.9979,130.53289,-6.05695,31.34157,114.75404,-12.54585,13.40762,112.50583,0.50154,-1.10123,131.92431,-4.05722,-6.36377,132.5988,-3.38398,-27.22305,121.25439,-8.68399,-9.26817,112.48288,1.19497,6.21321,91.09635,-3.24604,8.91,54.94276,11.3477,10.17112,26.54681,-18.17997,11.75942,14.9011,-18.04538,-6.65371,92.38948,-2.81597,-1.2135,54.53171,5.21693,8.07162,15.72575,-4.1472,4.91633,8.23484,4.34361
8.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.32846,109.6012,-2.72451,2.16614,118.55427,-2.89177,3.9134,134.76912,-4.38907,4.00082,140.93386,-6.30675,8.42483,130.81421,-4.94971,13.66667,130.55092,-5.97725,30.63118,114.83517,-13.53381,13.32533,112.51449,0.32395,-1.38592,131.98807,-3.68934,-6.62617,132.69992,-2.89218,-27.63903,121.52267,-7.93446,-9.42578,112.38187,1.10072,6.25821,91.19745,-3.24662,8.07553,56.00655,13.65399,10.36756,24.93903,-12.97979,12.9288,13.6188,-11.12073,-6.6284,92.28209,-2.83015,-1.34721,54.22021,4.29278,8.00245,15.49291,-5.32922,4.84353,8.00204,3.16029
