time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
3.1,0.0,0.0,0.0,0.84703,93.984,-452.225,1.44886,109.70339,-452.61355,1.14683,118.68549,-452.27055,-1.95233,134.59188,-449.9045,-3.31069,140.86002,-449.15985,3.58334,132.22649,-450.1688,8.83818,132.85334,-449.39693,27.63571,118.64062,-443.35272,25.99052,111.22155,-422.39643,-6.17619,130.46318,-451.09589,-11.09981,129.1287,-452.70199,-12.91723,112.59755,-470.45906,-18.89126,91.23634,-472.67734,7.14819,91.52446,-453.17716,14.73698,53.82027,-460.11519,15.72245,31.16089,-494.25292,14.29895,20.86308,-499.73856,-5.62185,92.06309,-451.16457,-6.80483,62.14597,-426.04684,-5.55963,21.28659,-429.00716,-7.26534,13.79573,-420.11103
3.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.78256,109.68468,-452.7,1.61859,118.67119,-452.3793,-1.40806,134.58069,-449.94141,-2.71677,140.85861,-449.19023,4.11707,132.21579,-450.37579,9.39103,132.87497,-449.78175,28.11753,118.02864,-445.22263,26.69527,109.66222,-424.60963,-5.66639,130.44949,-450.99326,-10.64959,128.96073,-452.23975,-13.73508,111.09347,-468.46122,-18.57018,89.4228,-470.43976,7.09031,91.38545,-453.18918,15.43314,53.21111,-453.85948,16.23561,32.99445,-489.50279,15.25197,24.17564,-497.21153,-5.65695,92.20732,-451.12846,-7.15659,61.34975,-427.19321,-4.91453,21.06605,-434.40426,-6.65308,13.57517,-425.5145
3.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.88434,109.67951,-452.65753,1.78032,118.66748,-452.35283,-1.08037,134.62387,-450.02348,-2.27393,140.9258,-449.28162,4.41568,132.21972,-450.59103,9.71352,132.82263,-450.17693,27.74367,116.72392,-447.41544,27.10463,107.05009,-427.34247,-5.39186,130.50661,-450.8985,-10.39843,128.85515,-451.79822,-15.05776,109.47344,-465.74581,-19.25323,87.59705,-466.60191,7.08903,91.3494,-453.09497,15.08795,53.53853,-447.2908,15.71538,34.52812,-483.59526,15.86267,25.29791,-490.8716,-5.68404,92.24481,-451.2345,-7.02268,59.40128,-430.0958,-4.51389,19.56993,-439.4217,-6.2823,12.07904,-430.53784
3.2,0.0,0.0,0.0,0.84703,93.984,-452.225,1.70652,109.67687,-453.00426,1.58131,118.66868,-452.86655,-0.98704,134.68844,-450.63345,-2.01819,141.01861,-449.88851,4.46032,132.19117,-451.26473,9.7787,132.68825,-451.00065,26.58473,115.10502,-450.48254,27.231,103.82164,-431.2684,-5.37698,130.63396,-451.40557,-10.42148,128.97245,-452.03396,-16.17879,108.20282,-463.31985,-20.50229,86.36369,-462.19248,7.1499,91.41222,-452.79104,14.08312,54.61746,-441.59245,14.87744,33.97359,-476.99022,15.61639,23.86919,-482.94997,-5.69535,92.18272,-451.44181,-7.21832,57.15438,-434.17827,-4.6178,17.56398,-444.45643,-6.40411,10.07311,-435.57615
3.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.38034,109.65077,-453.59614,1.19667,118.64179,-453.71855,-0.97571,134.73484,-451.59473,-1.7991,141.09734,-450.86681,4.40661,132.10365,-452.2397,9.74029,132.47219,-452.10504,25.0331,113.64573,-453.99586,27.12268,100.55012,-436.07788,-5.46564,130.78039,-452.30849,-10.57306,129.2445,-452.70574,-17.14094,107.42124,-461.22064,-21.7677,85.93597,-457.49409,7.22563,91.54763,-452.42046,12.82798,55.96887,-437.25149,14.19695,31.75941,-470.29436,14.9028,20.75745,-474.3714,-5.68019,92.05458,-451.64746,-7.33289,55.0982,-439.04476,-4.92263,15.59421,-449.69506,-6.7219,8.10335,-440.81739
3.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.83973,109.64145,-453.79232,0.52579,118.62653,-454.03093,-1.16044,134.79857,-452.07193,-1.74297,141.19272,-451.39022,4.13901,132.00211,-452.70773,9.48149,132.24652,-452.693,23.17887,112.59831,-456.96037,26.60381,97.696,-440.73982,-5.76832,130.97178,-452.7274,-10.94738,129.65058,-452.91237,-18.42069,107.19445,-458.54864,-23.04628,86.3907,-452.01268,7.31748,91.80537,-452.00729,11.57062,57.40568,-433.95445,13.573,28.75193,-463.19066,13.99359,17.09438,-464.6357,-5.6214,91.79945,-452.00595,-7.54155,53.6013,-443.97173,-5.37237,14.12818,-454.78702,-7.1768,6.63725,-445.91044
3.3,0.0,0.0,0.0,0.84703,93.984,-452.225,0.4803,109.65221,-453.63386,0.12268,118.6367,-453.82948,-0.99351,134.86764,-451.95155,-1.32887,141.28375,-451.31101,4.20794,131.8746,-452.49487,9.55417,131.97477,-452.59395,21.80509,111.99822,-459.13102,26.26166,95.42837,-444.90096,-5.72926,131.21135,-452.6662,-10.9711,130.15095,-452.70004,-19.47511,107.51056,-455.34385,-23.73087,87.77703,-445.88937,7.34721,91.99457,-451.55383,10.67821,58.69987,-431.36226,13.27867,25.40821,-455.12581,13.39405,13.75795,-453.5696,-5.55096,91.60725,-452.50357,-7.56844,52.79655,-448.38125,-5.5405,13.38976,-459.46255,-7.37387,5.89893,-450.59183
3.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.43025,109.66858,-453.42181,0.13377,118.65689,-453.52021,-0.49554,134.90439,-451.561,-0.61289,141.32958,-450.93463,4.61596,131.75088,-452.04725,9.96097,131.66979,-452.2098,20.88789,111.78769,-460.99531,26.00033,93.75544,-448.92815,-5.33368,131.40422,-452.36585,-10.61594,130.56809,-452.33301,-20.31184,108.26116,-451.7986,-24.02484,90.01448,-439.54367,7.30682,92.03761,-451.15579,10.13953,59.49235,-429.70551,13.26991,22.07941,-446.14556,13.32246,11.32476,-441.40231,-5.49663,91.55964,-452.9607,-7.40796,52.53518,-452.08216,-5.46747,13.33689,-463.89452,-7.32176,5.84609,-455.02812
3.36666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.6568,109.67106,-453.44652,0.50365,118.66315,-453.52443,0.22251,134.90039,-451.40572,0.27209,141.32276,-450.74245,5.26614,131.62957,-451.82063,10.6045,131.36851,-452.00993,20.28221,111.81686,-462.77818,25.82704,92.5004,-453.13222,-4.6802,131.52632,-452.34678,-9.98341,130.84086,-452.25411,-20.91242,109.3956,-448.7111,-23.91878,93.05217,-433.85294,7.22319,91.97085,-450.8277,9.99636,59.43973,-429.34822,13.61792,19.22079,-436.35711,13.63513,10.36774,-428.62492,-5.47612,91.62572,-453.2819,-7.38297,52.62157,-454.82288,-5.18224,13.97782,-468.29952,-7.08964,6.48698,-459.44443
3.4,0.0,0.0,0.0,0.84703,93.984,-452.225,1.12061,109.65478,-453.62646,1.18248,118.64756,-453.74155,1.15862,134.86199,-451.43777,1.35782,141.2746,-450.71107,6.14842,131.50301,-451.79497,11.476,131.08831,-452.01179,20.00488,111.88427,-464.27327,25.73906,91.50685,-457.28789,-3.78615,131.59052,-452.51166,-9.09529,130.96469,-452.35717,-21.20482,110.82412,-446.06335,-23.45588,96.58668,-429.05926,7.09519,91.82749,-450.50148,10.09703,58.6708,-430.03309,14.2919,18.09966,-426.00954,13.98738,11.64163,-416.19299,-5.47738,91.77361,-453.55798,-7.63158,52.87685,-456.67817,-4.81375,15.3735,-472.96809,-6.76783,7.88257,-464.12327
3.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.5804,109.63486,-453.68276,1.83893,118.62406,-453.80369,1.96788,134.82216,-451.39109,2.26268,141.22758,-450.63416,6.92319,131.40714,-451.6929,12.24094,130.89733,-451.94536,19.75744,111.91247,-465.17253,25.45316,90.76823,-461.00174,-2.9972,131.6162,-452.56425,-8.31178,131.04238,-452.39559,-21.34909,112.4605,-443.64129,-23.05947,100.11648,-425.15857,6.96331,91.67775,-450.24185,10.16326,57.70743,-431.18641,14.72969,19.43274,-417.25805,13.66382,15.66629,-406.17467,-5.47362,91.9289,-453.80192,-7.86123,53.26343,-458.96089,-4.60913,17.14073,-478.04955,-6.60539,9.64989,-469.21406
3.46666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.71046,109.64548,-453.48393,2.0571,118.6324,-453.53046,2.39046,134.82935,-451.12969,2.75794,141.22969,-450.36173,7.30003,131.34498,-451.38234,12.60889,130.75083,-451.63736,19.22542,111.82979,-465.42491,24.67575,90.25927,-464.03864,-2.60787,131.69215,-452.34674,-7.93237,131.21099,-452.20278,-21.56437,114.01585,-441.69607,-23.0864,103.27265,-422.22357,6.9118,91.6126,-450.16208,10.15382,57.83307,-430.77741,14.23357,21.31094,-412.63099,12.60714,19.53998,-401.12526,-5.45835,91.99109,-453.9371,-7.49954,53.90113,-462.44133,-4.20453,18.90132,-483.51168,-6.49607,11.39169,-474.76423
3.5,0.0,0.0,0.0,0.84703,93.984,-452.225,1.68245,109.67145,-453.12958,2.08046,118.65615,-453.06786,2.72168,134.868,-450.83609,3.155,141.27021,-450.11972,7.56485,131.29032,-451.06492,12.85942,130.58839,-451.34237,18.73504,111.55769,-465.31342,23.88232,89.88672,-466.20225,-2.33745,131.8121,-452.00797,-7.67242,131.46202,-451.87379,-21.80296,115.15228,-440.63922,-23.28317,105.62977,-420.53843,6.91103,91.57864,-450.19947,9.35099,58.26744,-429.90802,12.84615,21.30064,-412.55743,11.84884,19.51722,-400.9821,-5.44978,92.01782,-453.99845,-8.39592,54.26234,-463.65135,-4.74738,21.43202,-487.91368,-6.94486,12.72703,-480.32699
3.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.1216,109.71717,-452.29016,1.39029,118.69949,-451.92568,2.4279,134.91208,-449.85411,2.9629,141.31388,-449.20605,7.18578,131.22436,-450.12226,12.44416,130.30649,-450.45242,17.74217,111.0271,-464.31304,22.66258,89.41234,-466.65972,-2.71554,131.9605,-450.92172,-8.05136,131.65292,-450.7297,-22.85887,115.63932,-439.9502,-24.15411,107.00231,-419.4408,7.01423,91.69114,-450.3895,8.34186,60.55764,-426.80402,11.86532,21.45101,-415.05413,11.06526,16.71323,-404.32674,-5.39669,91.89258,-454.04234,-9.46237,54.43105,-464.40758,-5.84815,23.8011,-491.39919,-7.7975,13.71074,-485.69409
3.56666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.72287,109.71903,-452.14951,0.9156,118.70275,-451.77167,2.35253,134.9189,-449.98622,3.01135,141.32166,-449.47657,7.01964,131.11514,-450.22709,12.24082,130.02008,-450.60425,17.10449,110.34645,-464.06432,21.8503,88.78581,-467.15164,-2.86757,132.07271,-450.96418,-8.20343,131.79991,-450.72623,-23.78964,115.69731,-441.25672,-24.90635,107.33813,-420.62209,7.03674,91.83102,-450.29815,7.06746,61.77349,-425.32064,11.47659,21.45358,-419.43271,10.05865,14.62009,-409.97457,-5.30809,91.75218,-454.17288,-10.72543,54.53158,-464.78484,-6.75147,26.48375,-494.4046,-8.55667,15.21072,-491.60752
3.6,0.0,0.0,0.0,0.84703,93.984,-452.225,0.66124,109.70422,-452.89762,0.87181,118.69528,-452.83781,2.58453,134.90659,-451.26426,3.37588,141.3001,-450.83299,7.1876,131.025,-451.49562,12.38766,129.83528,-451.87774,17.16797,109.51359,-464.37006,21.91545,87.96118,-467.51184,-2.68862,132.1337,-452.16507,-8.02678,131.95677,-451.8906,-23.86492,115.13666,-444.26614,-25.19355,106.43668,-423.78551,7.03458,91.95059,-450.16585,6.0466,62.18116,-424.86492,10.72906,21.48279,-426.09787,9.45843,13.96418,-417.1525,-5.28875,91.63673,-454.09671,-12.56871,54.3271,-463.17018,-8.02634,28.83688,-494.94153,-9.18209,17.22744,-496.37283
3.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.66083,109.6821,-453.29613,0.86223,118.67289,-453.40698,2.54308,134.89618,-451.92525,3.35924,141.28612,-451.4873,7.15107,131.01586,-452.06012,12.34864,129.78155,-452.31261,17.45705,108.75205,-463.42768,22.38911,87.1425,-465.79789,-2.71468,132.1136,-452.8843,-8.05822,131.98227,-452.70597,-23.51184,114.17691,-446.70179,-25.44541,104.42516,-426.74996,7.02352,92.00585,-450.08061,5.79519,61.26837,-425.97602,9.95243,21.02625,-432.5405,8.7832,13.44084,-423.63781,-5.27758,91.58764,-454.07091,-14.45548,53.91942,-458.99079,-9.54447,30.58954,-492.32849,-9.88067,20.10736,-497.63644
3.66666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.60427,109.67243,-453.4194,0.76682,118.66281,-453.60318,2.32298,134.9085,-452.23505,3.09721,141.30092,-451.75879,6.94855,131.04775,-452.14995,12.14829,129.79727,-452.11655,17.91889,108.18271,-461.67645,22.95014,86.481,-462.47491,-2.88247,132.09212,-453.36546,-8.22733,131.91802,-453.43394,-22.96289,113.12053,-448.80652,-25.70303,101.84299,-429.77445,7.02612,92.04599,-450.05162,5.76286,59.63237,-428.25497,9.44287,20.01504,-438.08998,8.33616,12.41366,-429.1929,-5.26442,91.55019,-454.06554,-15.4708,53.82602,-453.84177,-10.50741,31.77188,-488.02924,-10.71115,21.91723,-494.43298
3.7,0.0,0.0,0.0,0.84703,93.984,-452.225,0.70016,109.65808,-453.60841,0.87064,118.64614,-453.87854,2.22018,134.91237,-452.53527,2.88283,141.31045,-451.97431,6.87674,131.0976,-452.26599,12.06198,129.83395,-451.92172,18.93143,107.79847,-459.61127,23.86417,86.10439,-458.2146,-2.9141,132.03995,-453.83719,-8.24412,131.77798,-454.19031,-22.02065,111.9157,-451.43484,-25.59838,99.12624,-433.53119,7.07202,92.01881,-450.213,5.99963,57.48611,-431.94622,9.36736,18.27709,-443.39673,8.31514,10.67138,-434.49676,-5.33704,91.58137,-453.85149,-15.69191,54.20421,-449.04957,-10.54832,31.88055,-483.03487,-11.02381,21.37445,-488.28457
3.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.91682,109.6255,-453.94276,1.12052,118.60744,-454.35572,2.15126,134.90017,-453.0517,2.65001,141.30312,-452.38637,6.86867,131.1706,-452.67104,12.05885,130.00083,-452.1272,20.19332,107.66387,-457.30128,24.92506,86.23909,-453.36364,-2.90292,131.93124,-454.44717,-8.19955,131.53497,-455.07257,-20.84493,110.7536,-454.71943,-25.3143,96.43557,-438.22915,7.11268,91.94863,-450.4196,6.12819,55.39443,-436.62998,9.56111,16.37688,-448.69847,8.50614,8.75988,-439.80848,-5.43808,91.66063,-453.55172,-15.61149,54.9315,-444.90262,-10.6367,30.12981,-477.15057,-11.19943,19.00543,-480.90491
3.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.23887,109.56702,-454.37631,1.50383,118.53547,-454.99592,2.15414,134.86271,-453.89398,2.46804,141.26373,-453.10809,6.94883,131.24552,-453.40881,12.16617,130.2817,-452.73614,21.50109,107.96989,-455.36733,26.01682,87.27472,-448.42229,-2.81516,131.76302,-455.30978,-8.05914,131.22472,-456.21167,-19.44718,109.84584,-458.48139,-24.82106,94.0347,-443.7152,7.11559,91.8426,-450.55763,6.24121,53.75813,-441.83176,9.78985,14.77965,-453.9927,8.75191,7.1175,-445.13958,-5.53073,91.78295,-453.29288,-15.33371,55.8362,-441.50024,-10.49708,27.49258,-470.70725,-11.50996,15.8893,-472.28889
3.8,0.0,0.0,0.0,0.84703,93.984,-452.225,1.5277,109.54991,-454.42755,1.83232,118.51402,-455.0902,2.04271,134.86112,-454.1186,2.15958,141.25781,-453.248,6.92312,131.3746,-453.54043,12.15943,130.63388,-452.74385,22.79027,108.75563,-453.20047,26.9474,89.35463,-443.04002,-2.82506,131.62114,-455.57251,-8.00711,130.96398,-456.7201,-18.08612,109.40864,-461.78726,-24.18103,92.21313,-448.97799,7.11877,91.69852,-450.77501,6.61121,52.86652,-446.39887,9.82984,13.91082,-458.7235,8.84423,6.12709,-449.97103,-5.61439,91.9318,-453.06122,-15.0468,56.93127,-438.45552,-10.56901,24.52889,-463.15043,-12.22836,12.93435,-462.1621
3.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.60333,109.5603,-454.32719,1.86163,118.52968,-454.93602,1.61954,134.8723,-453.89872,1.5531,141.26376,-452.98547,6.58751,131.51701,-453.29055,11.82638,130.97029,-452.36454,23.8723,109.88338,-450.90907,27.4103,92.29881,-437.67348,-3.14543,131.50758,-455.40877,-8.26205,130.74443,-456.76534,-17.06646,109.48907,-464.67656,-23.68658,91.09152,-453.97071,7.13873,91.63099,-450.98468,7.11936,52.55637,-450.27309,9.8373,13.77178,-463.24116,8.84752,5.94888,-454.52416,-5.65543,91.99644,-452.87951,-14.79083,57.96289,-435.97993,-11.15623,21.60926,-454.55427,-13.34871,10.64324,-450.93444
3.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.47267,109.56306,-454.34951,1.62137,118.53686,-454.92918,1.00938,134.85691,-453.70551,0.75887,141.24008,-452.76655,6.04555,131.6051,-453.09612,11.27986,131.22068,-452.0684,24.81802,111.28465,-448.72865,27.58764,95.98599,-432.75382,-3.66801,131.40584,-455.29253,-8.72195,130.55776,-456.82255,-16.26504,109.99099,-467.4058,-23.17142,90.54291,-458.98054,7.18127,91.66073,-451.15711,7.5587,52.67495,-453.85877,9.78304,14.1985,-467.80218,8.75005,6.40112,-459.06734,-5.66156,91.96593,-452.70086,-14.37031,58.55304,-434.39594,-12.02709,19.07301,-445.14954,-14.72664,9.46142,-438.94523
3.9,0.0,0.0,0.0,0.84703,93.984,-452.225,1.28,109.5824,-454.25346,1.29577,118.56187,-454.75945,0.33115,134.85,-453.35152,-0.10547,141.22077,-452.39656,5.43499,131.70032,-452.76935,10.66737,131.4583,-451.68968,25.62761,113.00562,-446.43892,27.50124,100.26499,-428.24328,-4.26831,131.31764,-454.98674,-9.25026,130.41057,-456.70715,-15.58876,110.71494,-469.50562,-22.69226,90.44541,-463.53924,7.22498,91.71344,-451.31562,7.82987,53.0475,-456.96463,9.79978,15.11134,-472.35197,8.67419,7.37588,-463.57363,-5.65158,91.90783,-452.56912,-13.54028,58.4554,-433.96704,-13.31687,17.48285,-434.96858,-16.1967,9.76866,-426.58041
3.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.95395,109.62848,-453.91349,0.78397,118.6138,-454.26318,-0.53071,134.8658,-452.72688,-1.13538,141.22178,-451.76509,4.64387,131.82478,-452.19351,9.8839,131.72536,-451.1285,25.98433,114.89111,-444.10959,26.95205,104.69522,-424.31002,-5.05973,131.24554,-454.36649,-9.96826,130.29967,-456.26756,-15.17907,111.49096,-470.79254,-22.37493,90.66023,-467.44421,7.28771,91.8058,-451.56643,7.88725,53.39151,-458.72995,9.79547,16.63465,-476.76032,8.60021,8.78504,-468.09323,-5.62345,91.80263,-452.41304,-12.09552,57.61024,-434.62747,-14.8921,17.95281,-424.66403,-17.30029,12.41132,-414.58156
3.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.54431,109.6572,-453.59295,0.15677,118.63999,-453.80855,-1.50376,134.85515,-452.21884,-2.25702,141.19489,-451.2547,3.74744,131.93285,-451.77888,9.00185,131.9948,-450.78417,25.89741,116.69298,-442.2827,26.19595,108.69999,-421.47553,-5.97575,131.13447,-453.78867,-10.85006,130.20974,-455.78579,-14.68892,112.12094,-471.59571,-21.89442,91.03832,-470.87808,7.35598,91.93618,-451.90774,8.11365,53.71371,-460.0195,9.84138,18.57635,-481.04768,8.67947,10.23818,-472.84473,-5.57757,91.66424,-452.16106,-10.99218,57.17866,-434.58947,-16.37078,20.61372,-416.87286,-17.46381,17.3795,-405.62525
4.0,0.0,0.0,0.0,0.84703,93.984,-452.225,0.34426,109.66791,-453.39734,-0.18755,118.64456,-453.55277,-2.20615,134.82788,-452.05563,-3.12918,141.14311,-451.07836,3.12588,132.03957,-451.73414,8.40039,132.28183,-450.88387,25.72181,118.15328,-441.28006,25.63573,111.85868,-419.89581,-6.62527,130.9843,-453.47156,-11.49878,130.04125,-455.46205,-13.95106,112.47892,-472.11877,-21.00954,91.39608,-473.73202,7.38262,91.99831,-452.16452,8.7089,53.98736,-461.15015,10.27605,20.92032,-485.31454,9.07159,11.65955,-478.17654,-5.54846,91.59913,-451.95879,-10.58772,57.46844,-433.60026,-15.85717,21.65309,-414.38317,-16.54969,20.69015,-402.68887
4.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.38139,109.68957,-453.07966,-0.22055,118.66303,-453.12356,-2.67362,134.79394,-451.71222,-3.79767,141.07892,-450.75052,2.74099,132.16125,-451.46832,8.02329,132.57627,-450.7423,25.77425,119.11338,-440.96811,25.29481,114.1563,-419.23995,-7.00612,130.81477,-453.01688,-11.85846,129.76852,-455.00752,-13.40738,112.3968,-471.96981,-19.99689,91.37704,-475.38435,7.3741,91.97376,-452.35481,9.40043,54.2127,-462.22033,10.87386,23.42679,-489.23625,9.67375,13.20297,-483.56205,-5.55029,91.61764,-451.85702,-9.79965,57.55664,-433.17214,-13.29927,20.4446,-416.13534,-15.17815,18.43886,-404.70685
4.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.90008,109.718,-452.45047,0.38378,118.69514,-452.27319,-2.62535,134.74628,-451.03948,-3.97689,140.99317,-450.12351,2.88214,132.31076,-450.82899,8.17197,132.82165,-450.23,26.49863,119.73,-441.03091,25.48013,115.40992,-419.18566,-6.82864,130.59892,-452.23879,-11.64923,129.28596,-454.14682,-12.74229,111.89031,-471.12009,-18.70426,90.90197,-475.68689,7.29867,91.76474,-452.55937,10.34358,54.1464,-462.70441,11.58332,25.53702,-492.02623,10.44989,14.32259,-488.69227,-5.6194,91.81875,-451.82781,-9.44066,60.35148,-428.96861,-9.57107,20.639,-418.83426,-12.53383,15.87824,-408.50368
4.1,0.0,0.0,0.0,0.84703,93.984,-452.225,1.11662,109.71632,-452.40861,0.60899,118.69416,-452.242,-2.78104,134.68214,-451.18927,-4.26141,140.92085,-450.43017,2.79374,132.39563,-451.14234,8.09207,133.01788,-450.76481,27.08177,120.0503,-442.82037,25.56279,115.77001,-420.99637,-6.91347,130.4042,-452.15303,-11.7437,128.85389,-453.84652,-12.71216,111.24841,-470.60971,-17.94925,90.231,-475.87776,7.24969,91.6746,-452.80221,11.77256,53.87092,-461.62024,12.49289,27.59192,-493.06382,11.32026,15.90055,-493.38065,-5.63076,91.90936,-451.59663,-8.65125,61.23109,-427.57467,-9.026,20.53425,-422.73422,-11.01323,13.6094,-413.44654
4.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.9688,109.68897,-453.20039,0.41657,118.66487,-453.32424,-2.95165,134.65076,-452.17421,-4.38254,140.91796,-451.57096,2.62373,132.37369,-452.37079,7.91321,133.15028,-452.22792,27.29935,119.76169,-446.16129,25.43706,114.97965,-424.46845,-7.11552,130.36262,-452.93618,-12.03667,128.76612,-454.29117,-13.31507,110.52767,-470.34171,-17.8224,89.32754,-475.55225,7.25305,91.69832,-452.85679,13.08577,53.3616,-457.71557,13.4222,29.775,-491.23217,11.97542,19.02126,-495.75184,-5.59293,91.89325,-451.3214,-8.30782,61.5724,-426.81406,-8.5007,20.62546,-428.57866,-10.19115,13.13468,-419.67956
4.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.33375,109.67767,-453.26612,0.9602,118.66222,-453.42596,-2.17102,134.69771,-452.29706,-3.45677,140.99802,-451.71209,3.36082,132.35598,-452.76986,8.65661,133.08217,-452.94128,28.0805,119.0993,-448.57408,26.10484,113.1918,-427.17049,-6.41544,130.44764,-452.77491,-11.4171,128.77647,-453.66547,-13.5995,109.62308,-468.50731,-17.62947,88.06139,-472.4777,7.18282,91.54014,-452.96385,14.87011,53.23219,-452.10406,14.78759,31.52621,-486.86966,12.97162,22.4779,-494.14934,-5.6244,92.05459,-451.19602,-7.69765,61.03311,-427.51684,-7.54119,20.55141,-433.92077,-9.23947,13.06047,-425.02328
4.2,0.0,0.0,0.0,0.84703,93.984,-452.225,1.48348,109.66879,-453.3179,1.22353,118.65676,-453.5078,-1.57387,134.75361,-452.37557,-2.67119,141.08785,-451.7735,3.88684,132.31155,-453.10048,9.18822,132.88452,-453.51175,28.15589,117.79738,-451.3936,26.57727,110.25458,-430.47639,-5.90863,130.57448,-452.60208,-10.92876,128.81378,-453.15046,-14.71694,108.36778,-465.78002,-18.60911,86.48866,-467.53102,7.15334,91.47477,-452.99622,15.64993,53.90746,-446.37522,14.52721,33.2442,-481.75278,13.85013,24.24023,-489.27832,-5.63665,92.12243,-451.14922,-6.91837,59.27628,-430.01107,-6.89423,19.27912,-438.95701,-8.582,11.78831,-430.05742
4.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.37339,109.64247,-453.69049,1.14629,118.62647,-454.04159,-1.23459,134.7942,-452.96829,-2.10777,141.15851,-452.31849,4.15247,132.21307,-453.75943,9.45523,132.63422,-454.31212,27.34574,116.15459,-454.79371,26.867,106.24765,-434.83028,-5.67435,130.72275,-453.1039,-10.73589,129.01715,-453.37621,-15.75773,107.34963,-463.23498,-20.12756,85.53344,-461.86777,7.18115,91.50795,-452.86431,15.17726,54.98429,-441.48817,13.21711,33.60982,-476.40368,13.89103,23.46611,-482.30406,-5.63377,92.09659,-451.17731,-6.76463,56.99879,-434.02506,-6.65243,17.25238,-444.02573,-8.34243,9.76155,-435.12657
4.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.0637,109.57995,-454.30624,0.79764,118.54786,-454.93308,-1.13576,134.78613,-454.04046,-1.73647,141.18013,-453.37333,4.1769,132.0489,-454.80974,9.47492,132.34401,-455.47754,25.7699,114.53834,-458.52921,27.10474,101.88862,-440.22298,-5.68606,130.83715,-454.1235,-10.79637,129.26046,-454.15883,-16.82074,106.78181,-461.25196,-21.60694,85.59494,-456.23997,7.24893,91.63212,-452.60575,14.42651,56.27392,-437.58536,12.49854,32.1873,-470.69005,13.36164,21.21171,-474.8077,-5.61525,91.98983,-451.26429,-6.90546,54.95499,-438.85098,-6.72979,15.32694,-449.30995,-8.41278,7.83609,-440.40948
