time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
2.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.19523,109.70611,-452.77853,1.0503,118.59493,-451.4166,-0.47045,132.6886,-443.21466,-1.01823,137.07546,-438.50885,4.79546,129.99502,-444.36504,10.0402,129.64925,-443.37755,18.63439,107.37632,-438.69382,19.42982,88.22686,-427.31047,-5.04972,129.8068,-445.86646,-10.28858,128.81524,-446.28317,-16.45167,106.06753,-452.32086,-18.57448,84.3753,-447.64631,7.21778,91.67927,-451.35189,7.98692,52.70265,-448.6016,7.2612,15.46336,-465.70457,7.29337,6.41407,-458.20306,-5.62076,91.90753,-452.94386,-9.39461,54.87631,-441.03669,-8.95494,14.06316,-437.30889,-10.78522,8.0422,-427.38106
2.9,0.0,0.0,0.0,0.84703,93.984,-452.225,0.8354,109.7125,-452.70092,0.56878,118.61098,-451.42304,-0.91546,133.01355,-443.76934,-1.47001,137.67183,-439.33289,4.34558,130.27844,-444.84134,9.58822,130.03331,-443.8134,18.30734,108.04157,-438.13701,18.75647,89.55673,-425.68614,-5.50722,130.02934,-446.28266,-10.75653,129.07334,-446.6478,-16.60236,106.13522,-452.26602,-18.75347,84.4914,-447.38453,7.28575,91.81681,-451.51316,8.26242,52.7622,-450.45673,7.55287,16.149,-468.86253,7.56219,6.86648,-461.65155,-5.58846,91.7682,-452.80421,-7.99,54.39831,-441.62128,-9.44825,14.61591,-431.8726,-11.24686,10.51638,-421.00419
2.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.49364,109.70877,-452.69304,0.1081,118.61875,-451.53083,-1.34715,133.31831,-444.45827,-1.88782,138.22095,-440.29162,3.91226,130.55947,-445.47609,9.15746,130.40601,-444.44342,18.01899,108.70397,-437.93378,18.13114,90.86292,-424.56966,-5.95484,130.21774,-446.7954,-11.21028,129.26369,-447.06488,-16.70578,106.14585,-452.28603,-18.78098,84.54023,-447.20649,7.34657,91.95203,-451.68867,8.61345,52.89379,-452.11438,7.95583,17.19884,-472.24499,7.97157,7.62306,-465.42828,-5.55404,91.63403,-452.63091,-7.24114,54.29964,-441.20151,-8.97597,15.12648,-429.27438,-11.06095,12.36621,-418.04062
2.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.68155,109.71513,-452.5662,0.35111,118.63568,-451.46998,-1.18236,133.59042,-444.97227,-1.72797,138.66503,-441.01754,4.09474,130.84864,-445.94357,9.34619,130.74716,-444.93658,18.35246,109.30669,-437.78997,18.22089,92.03852,-423.69357,-5.7829,130.35039,-447.1272,-11.02476,129.29749,-447.25711,-16.14084,106.00474,-452.07047,-18.03719,84.42235,-446.82495,7.32768,91.86841,-451.79376,9.18845,52.86003,-453.28263,8.67911,18.38841,-475.4468,8.64783,8.41996,-469.21843,-5.58752,91.71588,-452.56116,-6.91093,54.571,-440.48473,-7.53332,15.1596,-429.25272,-9.64067,11.40213,-418.31636
3.0,0.0,0.0,0.0,0.84703,93.984,-452.225,1.10779,109.71653,-452.40282,0.91626,118.64661,-451.35201,-0.74024,133.81821,-445.41109,-1.28258,139.07035,-441.6949,4.56146,131.11334,-446.35144,9.82474,131.06932,-445.40382,19.0306,109.8176,-437.95417,18.70842,93.04835,-423.27072,-5.32338,130.43509,-447.3747,-10.53602,129.23904,-447.355,-15.287,105.78697,-451.75087,-16.93487,84.22152,-446.35396,7.27406,91.68777,-451.93992,10.13472,52.74269,-453.49855,9.55547,20.04312,-478.2009,9.50715,9.47619,-473.05298,-5.65267,91.89612,-452.46053,-6.43946,55.70405,-437.73474,-3.8357,15.43165,-430.58227,-6.91448,9.881,-420.6891
3.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.46385,109.70726,-452.32909,1.39159,118.646,-451.33872,-0.36603,133.98238,-445.8686,-0.9012,139.42602,-442.43792,4.95454,131.32236,-446.83008,10.23781,131.33599,-446.00009,19.66499,110.14547,-438.65362,19.20044,93.74478,-423.56332,-4.93814,130.47171,-447.62289,-10.1161,129.14087,-447.48136,-14.549,105.55414,-451.47023,-15.95728,83.98436,-446.02302,7.22543,91.53993,-452.16881,11.49332,52.69285,-452.02133,10.60295,22.15039,-479.33741,10.39605,10.79123,-476.3224,-5.70326,92.04654,-452.25219,-6.16721,56.4217,-436.19013,-3.17384,15.68185,-432.85745,-6.04431,8.62462,-423.9065
3.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.42006,109.69463,-452.90316,1.30082,118.65853,-452.18109,-0.62108,134.0664,-446.9734,-1.22376,139.67251,-443.82737,4.72663,131.47228,-447.96394,10.02118,131.59154,-447.21862,19.47122,110.18109,-440.57256,18.9642,93.8815,-425.37448,-5.16174,130.45196,-448.59351,-10.3192,129.06453,-448.314,-14.5213,105.38149,-451.96796,-15.73472,83.78135,-446.59464,7.23199,91.55677,-452.18709,12.4082,52.95292,-448.98053,11.70237,24.75928,-478.71979,11.05459,13.02346,-478.6004,-5.69762,92.03322,-452.07393,-6.70367,56.84488,-435.10034,-2.9647,16.07942,-437.10028,-5.7275,8.72829,-428.35434
3.1,0.0,0.0,0.0,0.84703,93.984,-452.225,1.35845,109.65782,-453.52193,1.21089,118.6388,-453.0665,-0.7416,134.09514,-448.01623,-1.40506,139.80935,-445.08418,4.60837,131.52987,-449.06777,9.90398,131.74844,-448.35306,19.05258,109.90847,-442.76739,18.56266,93.36517,-427.83438,-5.28109,130.42619,-449.51236,-10.43016,129.04346,-449.09093,-14.613,105.29041,-452.28343,-15.74466,83.66039,-447.01348,7.23922,91.57563,-452.20883,12.98456,53.63206,-444.81908,12.40927,27.869,-476.68971,11.54376,16.38258,-479.02989,-5.68768,92.02462,-451.87976,-7.48626,56.69146,-435.27655,-2.5459,16.40464,-440.96583,-5.28981,8.97409,-432.28127
3.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.29434,109.61588,-453.97332,1.14017,118.60451,-453.71271,-0.69834,134.10764,-448.76412,-1.36139,139.9153,-446.02174,4.62583,131.53543,-449.92407,9.93064,131.77451,-449.28851,18.58541,109.52988,-444.5819,18.1964,92.35071,-430.3819,-5.27074,130.42186,-450.11122,-10.40387,129.02996,-449.54904,-14.69683,105.23397,-452.23542,-15.83398,83.60216,-446.97399,7.24561,91.59264,-452.23594,13.33787,54.58767,-441.2428,12.21308,30.10514,-474.09312,11.8453,18.86908,-477.52521,-5.67621,92.0193,-451.72686,-7.74536,56.07827,-436.51848,-2.20413,16.30541,-444.71707,-4.90515,8.81767,-436.06827
3.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.27363,109.57353,-454.32184,1.12072,118.56553,-454.23359,-0.61098,134.13685,-449.46378,-1.25297,140.02248,-446.88765,4.68876,131.54113,-450.68178,10.00663,131.73893,-450.14957,18.138,109.1362,-446.29237,18.01893,91.11027,-433.17875,-5.21099,130.44015,-450.6807,-10.32912,129.04521,-450.00146,-14.697,105.21511,-452.22475,-15.92337,83.60749,-446.88455,7.25089,91.60876,-452.1281,13.60426,55.43541,-438.76937,11.49195,31.10383,-471.68313,11.95602,19.64965,-474.2812,-5.67571,92.01498,-451.73759,-7.73508,55.13707,-438.96603,-1.89051,15.69063,-448.43293,-4.6202,8.19905,-439.79647
3.2,0.0,0.0,0.0,0.84703,93.984,-452.225,1.19301,109.55483,-454.47036,1.01906,118.54687,-454.48043,-0.59288,134.18906,-449.90446,-1.19661,140.14714,-447.49075,4.68306,131.54989,-451.13241,10.01221,131.69388,-450.70638,17.66644,108.77741,-447.85528,17.9382,89.82428,-436.1241,-5.22179,130.50043,-451.03305,-10.3404,129.14514,-450.28106,-14.76636,105.29023,-452.08374,-16.07523,83.72785,-446.5827,7.26621,91.66233,-451.97082,13.56624,56.26661,-436.64812,10.93897,30.3172,-468.26345,11.79739,18.70411,-469.86433,-5.66856,91.96663,-451.85348,-7.69782,54.29548,-441.65051,-1.73025,15.04316,-451.82141,-4.47851,7.52275,-443.21594
3.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.07998,109.56468,-454.41601,0.87832,118.55614,-454.42527,-0.60006,134.23827,-449.94186,-1.18137,140.25662,-447.67673,4.65231,131.54957,-451.16335,9.98823,131.62607,-450.81086,17.19907,108.44696,-449.19421,17.92294,88.60909,-439.0527,-5.26039,130.57997,-451.03944,-10.394,129.2944,-450.26754,-14.91323,105.42736,-451.62269,-16.29321,83.95085,-445.81179,7.28296,91.72754,-451.84055,13.23087,56.97446,-434.98296,10.6381,28.36303,-464.21421,11.57511,16.64667,-464.10152,-5.65382,91.89867,-451.9989,-7.4984,53.62078,-444.33505,-1.64819,14.455,-454.90006,-4.39252,6.87338,-446.34721
3.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.96375,109.5933,-454.21207,0.7417,118.58401,-454.14131,-0.57688,134.27652,-449.6444,-1.11755,140.34229,-447.49885,4.6489,131.53206,-450.85588,9.98784,131.50565,-450.54431,16.76675,108.14207,-450.27933,17.97493,87.51683,-441.90942,-5.27405,130.67038,-450.75747,-10.42387,129.43775,-450.00751,-15.15435,105.59015,-450.90732,-16.52835,84.25903,-444.58227,7.2971,91.78611,-451.74914,12.70325,57.54892,-433.69586,10.39366,25.55934,-459.21322,11.37743,14.04852,-457.04602,-5.63557,91.83213,-452.14713,-7.26422,53.16442,-446.71668,-1.62146,14.06072,-457.61912,-4.36049,6.40909,-449.12713
3.3,0.0,0.0,0.0,0.84703,93.984,-452.225,0.87321,109.61902,-454.00196,0.63912,118.60811,-453.83246,-0.52703,134.28432,-449.23763,-1.02814,140.37813,-447.16313,4.67417,131.48852,-450.43749,10.01141,131.31552,-450.14427,16.41391,107.86804,-451.19523,18.10626,86.59446,-444.75426,-5.25835,130.73954,-450.40194,-10.4161,129.50704,-449.70837,-15.47701,105.71458,-450.15708,-16.79569,84.59173,-443.15728,7.30357,91.8339,-451.63273,12.11851,57.84096,-432.96114,10.39028,22.30667,-453.31133,11.32889,11.45666,-448.88868,-5.61681,91.77716,-452.32209,-7.07971,52.88369,-448.78767,-1.66788,13.87681,-460.14452,-4.39662,6.13088,-451.73511
3.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.81834,109.64181,-453.78843,0.57929,118.62722,-453.48435,-0.47651,134.2276,-448.61307,-0.94346,140.3302,-446.55651,4.70894,131.39855,-449.80311,10.03843,131.0722,-449.49967,16.14281,107.6348,-451.80299,18.28695,85.88828,-447.39764,-5.23064,130.7561,-449.89893,-10.38969,129.4853,-449.28917,-15.85785,105.77889,-449.31437,-17.10885,84.92809,-441.53042,7.30095,91.86395,-451.50881,11.43413,57.75063,-432.89348,10.56998,19.08762,-446.46655,11.46091,9.39182,-439.88162,-5.5989,91.74076,-452.50552,-6.99869,52.7396,-450.43584,-1.76737,13.91317,-462.47514,-4.49602,6.07037,-454.15597
3.36666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.84504,109.65541,-453.64597,0.62517,118.63549,-453.20223,-0.36979,134.09489,-447.88875,-0.81795,140.18791,-445.79987,4.80873,131.2534,-449.07929,10.12568,130.79929,-448.72449,15.95802,107.44389,-452.24446,18.50232,85.41643,-449.95689,-5.13334,130.70769,-449.35233,-10.29231,129.39311,-448.84301,-16.23096,105.80176,-448.56748,-17.37727,85.26219,-439.98124,7.28636,91.85784,-451.40339,10.68012,57.2502,-433.56729,11.00827,16.60418,-438.82046,11.68488,8.37626,-430.45343,-5.59175,91.74309,-452.65064,-7.08312,52.70208,-451.69699,-1.84537,14.19096,-464.70709,-4.62228,6.25485,-456.49305
3.4,0.0,0.0,0.0,0.84703,93.984,-452.225,1.0024,109.65673,-453.62278,0.8444,118.6322,-453.07223,-0.12376,133.90956,-447.2515,-0.56504,139.9731,-445.07712,5.0526,131.06827,-448.45189,10.35516,130.52786,-448.01265,15.93847,107.30472,-452.63797,18.81024,85.19967,-452.45089,-4.88726,130.61284,-448.909,-10.04992,129.2808,-448.49061,-16.45543,105.81395,-448.07624,-17.51403,85.57849,-438.78557,7.25083,91.80376,-451.27714,9.82823,56.48164,-434.7533,11.38869,15.64981,-431.57068,11.62633,9.25634,-421.71012,-5.60008,91.7968,-452.78335,-7.44495,52.76011,-452.52397,-1.94053,14.84683,-467.0872,-4.75251,6.80694,-458.98679
3.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.20546,109.64636,-453.69956,1.12516,118.61882,-453.08674,0.18518,133.70976,-446.79421,-0.2733,139.72224,-444.4857,5.35742,130.86109,-447.99486,10.64409,130.25196,-447.46366,15.99757,107.16343,-452.95372,19.14462,85.1574,-454.61087,-4.57629,130.51178,-448.64025,-9.75009,129.19689,-448.31565,-16.61282,105.86104,-447.82944,-17.68298,85.88008,-438.00464,7.20175,91.74095,-451.10839,9.30553,55.83989,-435.81068,11.33909,15.97899,-426.49529,10.99204,11.34126,-415.70017,-5.60758,91.8625,-452.9307,-7.93205,52.8518,-453.2408,-2.1511,15.82349,-469.83259,-4.97242,7.63817,-461.88248
3.46666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.28992,109.63333,-453.81074,1.25759,118.60303,-453.15457,0.42074,133.51287,-446.43055,-0.03459,139.44978,-443.93356,5.57253,130.62689,-447.63003,10.83764,129.91112,-447.02314,15.99536,106.93563,-453.13916,19.33767,85.10609,-456.17483,-4.3527,130.43982,-448.44976,-9.54053,129.15652,-448.2447,-16.83999,105.95583,-447.66069,-18.088,86.14216,-437.52304,7.16899,91.72901,-450.95673,8.77189,56.04952,-435.09051,10.2902,16.50084,-424.44161,9.96847,12.22165,-413.49864,-5.59835,91.87806,-453.05138,-8.48578,52.91246,-453.87487,-2.6295,17.03842,-472.81056,-5.41095,8.58142,-465.13552
3.5,0.0,0.0,0.0,0.84703,93.984,-452.225,1.09586,109.64245,-453.76231,1.01893,118.6034,-452.99899,0.32586,133.31965,-445.84584,-0.10455,139.13728,-443.07833,5.44714,130.38508,-447.05801,10.68327,129.50877,-446.4122,15.72447,106.61298,-452.9122,19.17757,84.93587,-456.79734,-4.46679,130.38755,-448.02297,-9.66449,129.13157,-447.92895,-17.38394,106.06517,-447.43188,-18.91389,86.33742,-437.16611,7.18746,91.80905,-450.91002,7.83496,57.29767,-432.58305,8.20192,17.00438,-425.09176,8.39805,11.46927,-414.72413,-5.56274,91.79549,-453.11159,-9.4311,52.91776,-454.05588,-3.57461,18.53792,-475.58566,-6.22661,9.58577,-468.44497
3.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.93856,109.64053,-453.79886,0.81129,118.59601,-452.98017,0.19345,133.14747,-445.49089,-0.23562,138.83177,-442.45875,5.29594,130.18019,-446.70267,10.50479,129.15213,-446.05998,15.51128,106.29291,-452.7137,18.99456,84.68103,-456.92193,-4.60297,130.32578,-447.80151,-9.81066,129.10858,-447.8328,-17.92441,106.17345,-447.62782,-19.82056,86.47275,-437.37121,7.1858,91.88871,-450.7792,6.78673,58.08943,-431.16334,7.24506,17.33084,-426.88198,6.8134,10.08482,-417.63685,-5.51725,91.71636,-453.23222,-10.79797,52.99571,-453.63181,-4.73102,20.63049,-478.03443,-7.16419,10.84597,-471.99237
3.56666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.88801,109.61395,-454.04574,0.75311,118.571,-453.24561,0.2486,132.93285,-445.39076,-0.14899,138.49498,-442.13593,5.32639,129.94634,-446.65779,10.51545,128.80532,-446.04644,15.56014,105.93329,-452.62689,18.96117,84.27014,-456.63394,-4.56595,130.21903,-447.79113,-9.77738,129.02574,-447.93092,-18.18711,106.20021,-448.33922,-20.50126,86.44607,-438.27295,7.17113,91.94455,-450.64167,5.58346,58.6963,-430.16325,6.51763,17.72361,-430.57475,6.09835,10.29767,-421.47293,-5.4885,91.66793,-453.30095,-12.46054,53.25742,-451.46859,-6.10281,23.19339,-478.58936,-8.135,12.24699,-474.81972
3.6,0.0,0.0,0.0,0.84703,93.984,-452.225,0.94488,109.53567,-454.62257,0.84396,118.50277,-453.93844,0.47504,132.58345,-445.58295,0.20465,137.97723,-442.04413,5.52761,129.62116,-446.99891,10.71674,128.47268,-446.40228,15.91501,105.51592,-452.55418,19.17051,83.70152,-455.78674,-4.37296,129.97593,-448.03332,-9.59837,128.84137,-448.13492,-18.01177,106.05754,-449.5518,-20.65178,86.10365,-439.97142,7.15972,91.98438,-450.54808,5.69757,58.78812,-429.97619,5.9104,18.00881,-434.07572,5.5313,10.5237,-425.02072,-5.49293,91.64991,-453.2338,-14.02057,53.91743,-447.67741,-7.85798,25.87995,-476.93019,-9.08566,14.21201,-476.21212
3.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.9138,109.45979,-455.07239,0.77504,118.43133,-454.45639,0.34876,132.20564,-445.60752,0.1575,137.33758,-441.69397,5.41371,129.31934,-447.13202,10.609,128.18694,-446.55867,16.18904,105.11562,-451.89328,19.28746,83.1169,-453.72938,-4.48953,129.66346,-448.14421,-9.72113,128.55562,-448.2185,-17.94486,105.74739,-450.23106,-20.79367,85.44455,-441.47949,7.15263,92.05567,-450.44132,5.75048,58.50705,-430.44491,5.24521,18.08018,-437.16916,4.85756,10.62596,-428.08908,-5.47719,91.59977,-453.21521,-15.24294,55.17194,-442.96935,-9.48455,28.76801,-473.78293,-10.08898,17.179,-475.65186
3.66666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.9056,109.3954,-455.40269,0.74895,118.37061,-454.84753,0.20208,131.9391,-445.6926,0.02753,136.80028,-441.44669,5.29035,129.11394,-447.25354,10.48735,127.97358,-446.71242,16.57352,104.78884,-450.87263,19.51929,82.69282,-450.93431,-4.60888,129.43015,-448.31298,-9.83459,128.29913,-448.43608,-17.80732,105.39991,-450.4253,-20.8132,84.69585,-442.73001,7.17192,92.08042,-450.48353,5.85289,57.84965,-431.67271,4.76941,17.76605,-440.15413,4.38879,10.30469,-431.07963,-5.49419,91.59296,-453.08096,-15.44947,56.27974,-439.6198,-10.01967,30.68397,-471.16623,-11.02913,19.17372,-473.32462
3.7,0.0,0.0,0.0,0.84703,93.984,-452.225,0.95231,109.34406,-455.64108,0.80772,118.32228,-455.13322,0.13051,131.74657,-445.77663,-0.0611,136.33906,-441.24214,5.24662,129.00477,-447.39416,10.45207,127.88341,-446.89615,16.92361,104.59315,-449.64629,19.60934,82.54138,-447.79638,-4.65886,129.2203,-448.41981,-9.87355,128.04251,-448.56926,-17.66019,105.08012,-450.56737,-20.80854,84.0535,-443.86811,7.20647,92.04226,-450.66049,6.09617,56.9545,-433.48642,4.5437,17.12685,-443.03372,4.14591,9.6681,-433.9578,-5.54176,91.64543,-452.83756,-15.19241,57.28422,-436.91568,-10.16919,31.10163,-468.04513,-11.66136,19.52795,-469.45467
3.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.94586,109.30878,-455.79622,0.79203,118.28915,-455.33094,0.02335,131.65445,-445.89728,-0.22067,136.01805,-441.14454,5.15993,128.9846,-447.56942,10.3838,127.94118,-447.09555,17.05304,104.57521,-448.2928,19.41249,82.72249,-444.57701,-4.75523,129.08324,-448.51656,-9.95923,127.85847,-448.66079,-17.63803,104.87894,-450.8682,-20.84788,83.62866,-444.94932,7.23426,92.02242,-450.80514,6.17034,56.0605,-435.54274,4.3593,16.41641,-445.78331,3.95401,8.96598,-436.70089,-5.56775,91.6751,-452.64969,-14.80398,58.21571,-434.69154,-10.62098,30.07172,-464.19106,-12.15683,18.42763,-464.66
3.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.95287,109.3078,-455.8002,0.80042,118.28904,-455.35152,-0.02949,131.70023,-445.98845,-0.31828,135.91366,-441.10451,5.12028,129.06548,-447.67561,10.36442,128.12983,-447.20062,17.16955,104.77427,-446.90236,19.08934,83.27247,-441.34336,-4.80068,129.07308,-448.56532,-9.99798,127.81851,-448.69457,-17.59393,104.85197,-451.28978,-20.82825,83.45959,-445.92172,7.25148,91.98944,-450.93451,6.27082,55.21817,-437.73432,4.15895,15.72197,-448.47642,3.7969,8.27657,-439.38805,-5.58692,91.70835,-452.51921,-14.24423,58.87352,-433.17344,-10.93868,28.00682,-459.93391,-12.44553,16.40517,-458.79602
3.8,0.0,0.0,0.0,0.84703,93.984,-452.225,0.99437,109.32916,-455.70587,0.85979,118.31032,-455.24994,-0.0256,131.81278,-446.02412,-0.34929,135.96353,-441.08897,5.13575,129.20389,-447.7161,10.39262,128.35351,-447.22186,17.3558,105.10038,-445.58272,18.68759,84.10524,-438.21078,-4.79031,129.11812,-448.54263,-9.97553,127.81316,-448.657,-17.58034,104.92174,-451.82635,-20.79327,83.4759,-446.6626,7.2627,91.93142,-451.09068,6.38419,54.48387,-439.94431,4.10105,15.10428,-451.07255,3.74208,7.64546,-441.99506,-5.60971,91.76041,-452.38932,-13.67132,59.11991,-432.46592,-11.33169,25.11137,-455.22,-12.5956,13.88833,-451.96281
3.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.08871,109.38059,-455.46519,0.99274,118.35967,-454.96107,0.0548,132.00068,-445.94669,-0.28876,136.14409,-441.00672,5.22646,129.39631,-447.61392,10.48796,128.59852,-447.08264,17.60489,105.51455,-444.1912,18.23834,85.1276,-435.19751,-4.70143,129.23811,-448.40698,-9.87381,127.88204,-448.50755,-17.46496,105.059,-452.16524,-20.71977,83.59497,-447.10435,7.26068,91.85002,-451.23916,6.53487,53.86343,-442.0836,4.22441,14.62043,-453.67895,3.83427,7.12707,-444.63125,-5.63397,91.82749,-452.30791,-13.0671,58.94243,-432.54289,-11.69266,21.82634,-449.87232,-12.6216,11.42497,-444.47674
3.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.20468,109.4361,-455.17746,1.15852,118.41234,-454.61878,0.19676,132.22412,-445.87089,-0.15113,136.40961,-440.96682,5.37297,129.59708,-447.48769,10.6355,128.83722,-446.91283,17.89938,105.97336,-442.86801,17.81127,86.23318,-432.51267,-4.55468,129.40583,-448.27664,-9.72337,128.03626,-448.38313,-17.28455,105.25176,-452.33163,-20.57598,83.77099,-447.36637,7.24984,91.76991,-451.35186,6.66105,53.38741,-444.01913,4.38795,14.34995,-456.29566,3.98635,6.81033,-447.28698,-5.65546,91.89213,-452.2754,-12.38606,58.34663,-433.38803,-11.84591,18.74292,-443.92642,-12.54723,9.50788,-436.68863
3.9,0.0,0.0,0.0,0.84703,93.984,-452.225,1.27434,109.49944,-454.8136,1.26519,118.47126,-454.18636,0.30843,132.49319,-445.77885,-0.06061,136.67065,-440.86949,5.4835,129.81596,-447.31497,10.7454,129.08616,-446.69701,18.09701,106.45439,-441.63362,17.36707,87.34117,-430.18515,-4.44204,129.62822,-448.13078,-9.6169,128.28302,-448.24791,-17.10512,105.4916,-452.29426,-20.39828,83.97743,-447.47693,7.24314,91.71243,-451.45662,6.82216,53.05468,-445.73536,4.5537,14.3204,-458.93812,4.17605,6.69712,-449.99907,-5.66816,91.93196,-452.27202,-11.58556,57.2348,-435.28893,-12.01869,16.32268,-437.70025,-12.41153,8.58313,-428.86234
3.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.213,109.53523,-454.59933,1.19543,118.50736,-453.97655,0.28618,132.77254,-445.9832,-0.099,136.95214,-441.0769,5.45215,130.03413,-447.44002,10.71686,129.35799,-446.78595,18.02966,106.91734,-440.88502,16.8001,88.34205,-428.62279,-4.474,129.85592,-448.25048,-9.66617,128.57847,-448.35988,-17.0077,105.73615,-452.38799,-20.34699,84.19002,-447.74856,7.25533,91.71841,-451.54573,6.98986,52.85193,-447.46424,4.77209,14.5708,-461.93626,4.40111,6.85154,-453.07968,-5.66326,91.916,-452.24263,-10.25896,55.69658,-438.30108,-12.21045,15.25371,-431.94742,-12.3004,9.26093,-421.83593
3.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.03511,109.56458,-454.42097,0.97116,118.53889,-453.83376,0.16158,133.07909,-446.34089,-0.20478,137.31711,-441.4835,5.30864,130.26635,-447.72103,10.5791,129.65857,-447.04648,17.85582,107.39885,-440.45596,16.28498,89.23712,-427.62633,-4.62144,130.10814,-448.48628,-9.83245,128.90731,-448.56251,-16.99689,106.00203,-452.55175,-20.34501,84.43547,-448.01471,7.28389,91.77523,-451.6344,7.2252,52.77037,-449.19518,5.16746,15.14171,-465.30892,4.79474,7.28212,-456.57671,-5.64224,91.851,-452.20366,-8.99759,54.91231,-439.89073,-12.01881,15.77254,-428.11136,-12.05719,11.46438,-417.1751
4.0,0.0,0.0,0.0,0.84703,93.984,-452.225,0.86356,109.59012,-454.2402,0.74762,118.56646,-453.6934,0.02512,133.37463,-446.73552,-0.30716,137.72504,-441.97603,5.15559,130.49448,-448.03614,10.4347,129.95223,-447.37355,17.66539,107.8181,-440.32526,15.91822,89.95835,-427.10059,-4.77863,130.34434,-448.74747,-10.003,129.20124,-448.78925,-16.95699,106.21938,-452.7099,-20.30031,84.64605,-448.20161,7.30843,91.83769,-451.67348,7.60235,52.76862,-450.74949,5.80692,16.00346,-468.77454,5.38333,7.87722,-460.2923,-5.61899,91.78143,-452.21496,-8.29057,54.76351,-439.97281,-11.05063,15.9133,-427.21167,-11.63834,12.79436,-415.89397
4.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.17818,109.60936,-454.05554,1.17743,118.58763,-453.5286,0.45122,133.59967,-447.02265,0.15472,138.05762,-442.36132,5.58235,130.68028,-448.22983,10.86156,130.1266,-447.57757,18.20667,108.04648,-440.47839,16.35885,90.43407,-426.93941,-4.35111,130.51104,-448.94736,-9.56762,129.33186,-448.95578,-16.2665,106.26673,-452.83137,-19.53905,84.69783,-448.25057,7.26086,91.70935,-451.63397,8.13338,52.6396,-451.98852,6.74304,16.90352,-472.00858,6.22385,8.35468,-463.95803,-5.65909,91.90441,-452.30593,-8.71098,56.18084,-436.75452,-7.9505,16.20249,-427.75693,-10.07087,11.74821,-417.08796
