time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.56667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.65526,109.6967,-452.48999,1.48677,118.68873,-452.44361,-1.12604,134.83978,-451.71387,-2.47579,141.10018,-450.8924,2.93246,131.91412,-448.35565,6.65863,131.59528,-444.53255,15.67218,111.17241,-434.86079,3.75458,96.59089,-422.93327,-3.75373,131.16464,-455.70073,-6.92444,129.74867,-459.76818,-2.07506,109.15139,-471.77364,-6.2691,87.36244,-473.90959,5.40049,91.63023,-447.70987,13.99621,55.5081,-435.51817,42.30124,26.88129,-443.20801,45.88722,16.03689,-440.43251,-3.93166,91.95919,-456.66629,-21.97834,57.423,-453.68252,-17.58027,16.90609,-458.02303,-26.47769,9.41749,-456.31414
1.6,0.0,0.0,0.0,0.84703,93.984,-452.225,1.86969,109.6862,-452.30966,1.77748,118.6786,-452.18496,-0.86001,134.82295,-451.39783,-2.19707,141.09098,-450.61472,3.23481,131.89838,-448.08302,6.98331,131.57171,-444.28248,16.4909,110.78981,-435.93987,6.00879,94.98729,-424.22145,-3.51698,131.15084,-455.36805,-6.75836,129.71664,-459.37292,-3.14117,108.79404,-471.24963,-8.30123,87.14339,-472.48821,5.36594,91.51673,-447.73583,10.78952,55.28669,-434.1233,39.58147,27.7892,-443.85544,44.32408,17.5872,-440.45096,-3.95686,92.07561,-456.69058,-19.22919,56.24604,-453.4763,-12.60791,15.99918,-457.49524,-21.49047,8.50837,-455.71999
1.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.06685,109.6709,-452.43814,2.06497,118.66437,-452.37017,-0.48277,134.82323,-451.58518,-1.80946,141.09593,-450.822,3.61151,131.87969,-448.28654,7.38757,131.55737,-444.51301,17.13884,110.45397,-437.34084,8.34248,93.22245,-426.26771,-3.1774,131.16197,-455.54,-6.50788,129.73295,-459.47298,-4.34904,108.46953,-471.09631,-10.59293,87.07456,-471.52079,5.20855,91.50856,-447.58712,7.47576,55.10786,-433.54501,36.08722,28.09543,-445.01304,40.07832,17.68937,-441.27823,-3.85442,92.08805,-456.80349,-15.97843,55.01247,-454.40683,-7.95191,14.93105,-457.38298,-16.8398,7.44023,-455.63466
1.66667,0.0,0.0,0.0,0.84703,93.984,-452.225,2.1696,109.6574,-452.68064,2.23949,118.65074,-452.72551,-0.11379,134.84116,-451.9849,-1.39931,141.12279,-451.22479,3.9398,131.85669,-448.67281,7.73534,131.55167,-444.91742,17.77955,110.24912,-438.81854,10.73713,91.72238,-428.6166,-2.84676,131.20274,-455.9345,-6.26159,129.84392,-459.81973,-5.73296,108.20742,-470.93179,-13.0738,87.16125,-470.64654,4.94367,91.57983,-447.31602,4.18528,55.05538,-433.43357,31.73962,27.29137,-445.66963,34.37266,16.30701,-442.41779,-3.61817,92.02055,-457.00701,-12.40951,53.9626,-455.7266,-3.55951,13.9935,-457.71443,-12.42884,6.49984,-455.88591
1.7,0.0,0.0,0.0,0.84703,93.984,-452.225,2.0424,109.6648,-452.76906,2.1017,118.65786,-452.86036,-0.02416,134.88043,-452.13585,-1.2517,141.17492,-451.3863,3.93137,131.83279,-448.76328,7.7226,131.52301,-445.00393,18.34871,110.21343,-440.01711,12.87518,90.74113,-430.64774,-2.74682,131.28712,-456.13357,-6.22378,130.04763,-460.00356,-7.3894,108.08898,-470.41291,-15.80794,87.47334,-469.39585,4.63366,91.67544,-447.02956,0.9874,55.13164,-433.66588,26.59485,25.64446,-446.09839,27.33991,14.2871,-443.16262,-3.27271,91.92287,-457.26883,-8.65796,53.2171,-456.82546,0.57138,13.30004,-457.94367,-8.29923,5.80619,-456.12213
1.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.79437,109.68118,-452.78471,1.78787,118.67435,-452.88457,-0.16302,134.91827,-452.14626,-1.32553,141.22865,-451.42725,3.6634,131.80948,-448.68181,7.42887,131.45604,-444.90049,18.92064,110.35067,-441.10793,14.80851,90.20402,-432.49872,-2.8195,131.37434,-456.23163,-6.31879,130.24749,-460.11591,-9.15438,108.12444,-469.83317,-18.72278,88.08035,-467.93805,4.31685,91.77113,-446.77302,-2.24782,55.35562,-434.19731,20.52378,23.48023,-446.24788,19.30686,12.15999,-443.32642,-2.88679,91.82261,-457.52101,-5.16075,52.80795,-457.38372,4.47311,12.97559,-457.99634,-4.39946,5.46126,-456.27126
1.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.51384,109.69521,-452.79556,1.4088,118.68781,-452.89198,-0.47778,134.93667,-452.09758,-1.57751,141.26051,-451.39839,3.23027,131.7837,-448.54545,6.95818,131.38431,-444.73163,19.33232,110.59661,-442.15619,16.53532,89.93593,-434.26771,-3.03315,131.43505,-456.28271,-6.50979,130.38091,-460.20753,-11.06543,108.27927,-469.29925,-21.76835,88.94376,-466.38435,4.00959,91.85978,-446.55521,-5.35513,55.67902,-435.12776,13.60412,21.06078,-446.16984,10.50846,10.19611,-442.92338,-2.50136,91.73006,-457.73579,-2.54482,52.64902,-457.80518,8.0559,13.06025,-458.20161,-0.76258,5.47852,-456.49416
1.8,0.0,0.0,0.0,0.84703,93.984,-452.225,1.29396,109.70361,-452.77838,1.0894,118.69466,-452.85799,-0.86711,134.93175,-451.99473,-1.94197,141.25875,-451.28556,2.74954,131.76219,-448.36398,6.42809,131.34296,-444.50463,19.47942,110.86033,-443.08852,18.08662,89.81692,-435.867,-3.29398,131.45492,-456.2759,-6.72017,130.4266,-460.25162,-12.99236,108.53043,-468.80221,-24.7566,90.02591,-464.79016,3.73458,91.91254,-446.39133,-8.11371,56.02339,-436.44553,6.01177,18.70256,-445.79592,1.12557,8.68862,-442.05299,-2.16507,91.67495,-457.90446,-0.37541,52.63534,-458.10516,11.48376,13.40414,-458.3804,2.7302,5.74233,-456.6965
1.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.12603,109.70731,-452.78358,0.83302,118.69593,-452.86075,-1.24494,134.91601,-451.9623,-2.33982,141.23769,-451.23654,2.2827,131.74615,-448.24527,5.90203,131.34454,-444.32849,19.38765,111.10155,-443.83796,19.43819,89.77838,-437.3391,-3.52457,131.45045,-456.33263,-6.89119,130.43435,-460.36201,-14.69568,108.84478,-468.41655,-27.46736,91.28156,-463.3838,3.48005,91.95507,-446.25748,-10.37962,56.34695,-438.05361,-2.03224,16.84296,-445.0934,-8.52561,7.92142,-441.04298,-1.86374,91.63139,-458.03686,1.55657,52.70138,-458.33607,15.05134,14.0025,-458.63793,6.362,6.25867,-456.9972
1.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.0063,109.70864,-452.79292,0.63131,118.6942,-452.8725,-1.63257,134.88798,-451.9493,-2.78174,141.19769,-451.20353,1.83947,131.73619,-448.16516,5.39071,131.36925,-444.18318,19.17814,111.32493,-444.29644,20.46447,89.82411,-438.55399,-3.77399,131.42049,-456.38747,-7.08475,130.40836,-460.46386,-16.15477,109.17715,-468.13628,-29.82447,92.62128,-462.14018,3.2495,91.98501,-446.15106,-11.96633,56.57048,-439.6996,-10.10642,15.84843,-443.94912,-18.02683,8.11968,-439.98715,-1.59983,91.60108,-458.14068,3.25716,52.82319,-458.28033,18.45584,14.76141,-458.60233,9.80562,6.9557,-457.05051
1.9,0.0,0.0,0.0,0.84703,93.984,-452.225,0.89102,109.71176,-452.723,0.44428,118.69423,-452.77445,-1.96593,134.86551,-451.82756,-3.17771,141.16043,-451.05626,1.45495,131.72437,-447.98837,4.93895,131.36295,-443.94694,19.02437,111.53038,-444.33508,21.15414,89.92284,-439.28596,-3.99096,131.40099,-456.32232,-7.25429,130.36796,-460.43157,-17.30033,109.49991,-467.88121,-31.7336,93.94229,-461.05831,3.04013,91.97903,-446.07431,-13.02368,56.68074,-441.24553,-17.58124,15.98317,-442.90077,-26.71581,9.69785,-438.99978,-1.35834,91.60619,-458.23692,4.88319,53.02756,-458.49493,22.15765,15.8611,-458.7194,13.6483,7.88588,-457.25302
1.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.69178,109.71459,-452.59459,0.15827,118.69248,-452.59468,-2.31172,134.85375,-451.631,-3.56297,141.13825,-450.83813,1.04182,131.70584,-447.73831,4.47832,131.32304,-443.65836,18.79202,111.65368,-443.99779,21.48661,89.99375,-439.46986,-4.23983,131.40218,-456.17805,-7.45611,130.3436,-460.31779,-18.22656,109.78958,-467.62704,-33.20682,95.04618,-460.20174,2.82588,91.95637,-446.00942,-14.15637,56.91946,-442.64041,-24.09245,17.15707,-442.81441,-34.05377,12.52325,-438.6355,-1.08857,91.62806,-458.33759,6.17469,53.23186,-458.89501,25.85729,17.28229,-459.05852,17.69104,8.94781,-457.63996
1.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.56411,109.71523,-452.47099,-0.01118,118.6904,-452.42086,-2.44334,134.85613,-451.436,-3.69313,141.14034,-450.63851,0.83451,131.68213,-447.50027,4.23691,131.29662,-443.39209,18.62433,111.67869,-443.53199,21.75813,90.02919,-439.2432,-4.30694,131.42841,-456.02777,-7.48383,130.40162,-460.20575,-18.61821,110.00773,-467.41758,-33.95317,95.78348,-459.70912,2.57906,91.9202,-445.94794,-14.78301,57.00981,-443.27299,-28.09907,18.25515,-442.52352,-38.7912,15.17522,-438.7346,-0.80616,91.66405,-458.43351,7.33046,53.45003,-459.33798,29.59307,19.03853,-459.5046,22.08672,10.09046,-458.18162
2.0,0.0,0.0,0.0,0.84703,93.984,-452.225,0.34502,109.70945,-452.49066,-0.30662,118.67936,-452.43464,-2.68555,134.84933,-451.39122,-3.93546,141.13077,-450.57238,0.53147,131.64075,-447.43341,3.89156,131.21698,-443.29429,18.25312,111.57985,-443.19728,21.72453,89.98726,-438.8816,-4.50701,131.45412,-456.02387,-7.65675,130.45283,-460.22851,-18.77858,110.05498,-467.44848,-34.26632,96.00834,-459.71981,2.4167,91.94711,-445.89666,-16.90939,58.05346,-443.64826,-29.8798,19.17921,-444.2516,-40.61533,16.30587,-440.42331,-0.58275,91.63876,-458.47931,8.18782,53.57764,-459.80673,33.31957,21.20358,-460.15075,26.72069,11.5526,-458.93542
2.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.44152,109.65959,-452.70227,-1.37734,118.6045,-452.6999,-3.65182,134.78598,-451.60343,-4.92426,141.05515,-450.72729,-0.50947,131.5338,-447.62128,2.78062,130.98691,-443.44058,17.07081,111.30237,-443.00481,20.6593,89.77412,-438.46907,-5.4381,131.42782,-456.2766,-8.56402,130.40743,-460.49441,-19.38671,109.87354,-467.78305,-34.81214,95.63238,-460.2893,2.49454,92.11217,-445.86555,-18.73095,59.35588,-443.90698,-28.92175,19.71429,-446.02731,-38.91115,14.50874,-442.66911,-0.44142,91.4876,-458.45145,8.26785,53.43884,-460.39426,36.1285,23.38305,-460.88116,31.08709,12.82625,-459.74017
2.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.75963,109.62415,-452.87051,-1.78007,118.55975,-452.89926,-3.83278,134.7618,-451.6762,-5.0349,141.04273,-450.78505,-0.7835,131.4275,-447.68961,2.46119,130.75214,-443.49224,16.56462,110.94596,-442.66202,20.02293,89.47883,-437.75103,-5.61387,131.4734,-456.40067,-8.67442,130.45873,-460.66752,-18.90301,109.73123,-468.25975,-34.06528,94.97807,-461.23402,2.52543,92.21388,-445.84454,-20.32533,60.56921,-443.89768,-25.1308,19.93749,-446.30056,-34.30415,13.15738,-443.46449,-0.38365,91.39576,-458.42558,7.72511,53.26705,-461.21544,37.96886,25.61858,-462.04063,35.64497,14.17289,-460.71424
2.1,0.0,0.0,0.0,0.84703,93.984,-452.225,0.13032,109.67592,-453.15355,-0.55341,118.64294,-453.26418,-2.57607,134.83067,-451.82123,-3.73351,141.11003,-450.86248,0.51944,131.44638,-447.91317,3.74578,130.73286,-443.70798,17.19087,110.50922,-442.25384,20.34588,89.08272,-436.97494,-4.41867,131.60064,-456.56235,-7.49549,130.65563,-460.8335,-16.39271,109.5158,-468.94782,-31.11704,94.00387,-462.66409,2.54016,92.24049,-445.84111,-20.61443,60.85197,-443.40032,-19.3682,20.02098,-446.72903,-28.26352,12.78406,-444.14757,-0.64639,91.35472,-458.35014,5.20624,52.84858,-461.5686,37.24904,27.39519,-463.84605,39.09048,15.94802,-461.91345
2.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.59513,109.68298,-453.26936,0.07481,118.66043,-453.417,-2.00558,134.83304,-451.88901,-3.19238,141.09594,-450.86098,1.11723,131.44219,-448.00845,4.33816,130.72894,-443.79905,16.86953,110.00321,-441.49914,19.13428,88.61314,-435.64667,-3.85278,131.61858,-456.63891,-6.93991,130.70302,-460.90903,-14.36757,109.2071,-469.54908,-28.36273,92.70657,-464.18447,2.52114,92.23823,-445.83671,-20.02045,60.44013,-442.99243,-14.2991,20.10883,-447.51521,-23.08385,12.74643,-444.91004,-0.75689,91.35501,-458.32226,0.73883,52.42812,-461.45182,33.68018,28.42219,-465.7397,39.30575,18.47783,-462.97813
2.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.86968,109.67755,-453.37572,0.4628,118.65979,-453.57801,-1.58587,134.84287,-452.11961,-2.78833,141.10029,-451.07649,1.47688,131.45283,-448.19078,4.64231,130.7176,-443.94324,16.33511,109.614,-440.8132,17.07968,88.27534,-434.40831,-3.3829,131.62134,-456.88395,-6.37172,130.69216,-461.22055,-12.67062,108.9609,-470.16321,-25.71724,91.37877,-465.97209,2.54833,92.25133,-445.84033,-18.2886,59.31879,-442.90722,-9.45025,19.64578,-448.17397,-18.18514,12.24036,-445.52348,-0.86059,91.34343,-458.28901,-3.7254,52.49018,-461.37968,29.93464,29.66712,-466.47007,36.19689,20.12972,-463.64413
2.2,0.0,0.0,0.0,0.84703,93.984,-452.225,1.04008,109.66977,-453.46254,0.70414,118.654,-453.70332,-1.33508,134.84171,-452.28364,-2.5508,141.09618,-451.23825,1.69082,131.45301,-448.3252,4.78041,130.72996,-444.02013,15.56201,109.27978,-440.07962,14.53667,88.0805,-433.26386,-3.09716,131.61606,-457.05824,-5.98343,130.67271,-461.46074,-10.96762,108.75266,-470.76475,-22.90664,90.1592,-467.82297,2.66591,92.26358,-445.8695,-15.13591,57.58373,-443.08815,-4.68979,18.32644,-448.52386,-13.38818,10.88034,-445.86732,-1.02565,91.33335,-458.23565,-7.78694,52.9494,-461.11513,26.39596,30.75089,-465.42309,30.57077,19.88586,-463.78429
2.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.43619,109.6646,-453.40135,1.24887,118.6534,-453.6329,-0.83396,134.8413,-452.28032,-2.07852,141.09135,-451.24242,2.16873,131.47141,-448.2883,5.19514,130.80487,-443.92955,15.03262,109.06445,-439.19047,12.09733,88.18186,-431.96436,-2.55324,131.5969,-457.05781,-5.3502,130.65764,-461.51845,-8.73009,108.63801,-471.29636,-19.44474,89.16197,-469.62567,2.72035,92.18744,-445.90648,-11.64303,55.92798,-443.40105,-0.08725,16.96448,-448.70319,-8.74597,9.46829,-446.05798,-1.19047,91.41092,-458.21571,-11.52463,53.81861,-460.92818,21.54332,29.81839,-464.138,23.80659,18.30323,-463.47296
2.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.85752,109.65266,-453.26631,1.8244,118.64411,-453.46594,-0.3321,134.83085,-452.21898,-1.59886,141.08091,-451.20837,2.64741,131.49389,-448.18218,5.59877,130.90119,-443.76174,14.52827,108.96126,-438.21337,9.65324,88.54517,-430.70785,-1.99602,131.55441,-456.99421,-4.70338,130.62007,-461.51082,-6.33793,108.62352,-471.77606,-15.82815,88.45737,-471.35979,2.78863,92.07323,-445.96084,-7.85594,54.53034,-443.8261,4.27824,15.70792,-448.86438,-4.2976,8.11963,-446.21177,-1.37617,91.52846,-458.19899,-14.52771,54.82371,-460.86949,15.99097,27.55172,-463.02644,15.93022,15.79821,-462.90513
2.3,0.0,0.0,0.0,0.84703,93.984,-452.225,1.97812,109.6593,-453.01104,1.98666,118.65231,-453.12413,-0.23728,134.8369,-451.97127,-1.51614,141.08763,-450.98022,2.73031,131.5313,-447.90004,5.61682,131.00691,-443.42845,13.76612,109.0028,-437.00283,6.83127,89.24466,-429.35827,-1.86037,131.53047,-456.73988,-4.48472,130.59306,-461.30459,-4.38927,108.7783,-472.07503,-12.66118,88.09289,-472.84991,2.97159,91.93874,-446.06352,-4.26635,53.57582,-444.26589,8.18539,14.794,-448.81865,-0.25774,7.0645,-446.1481,-1.59273,91.6611,-458.16743,-16.91647,55.80039,-460.72205,9.39432,24.40542,-462.10091,6.81962,12.93658,-462.09297
2.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.9139,109.67136,-452.84205,1.88895,118.66492,-452.89196,-0.40915,134.8421,-451.78136,-1.69398,141.09267,-450.79706,2.58666,131.56317,-447.70922,5.43589,131.07712,-443.20948,12.87354,109.13613,-435.78284,3.86365,90.24109,-428.12028,-2.03085,131.51342,-456.53494,-4.59149,130.56493,-461.13342,-2.87193,109.08355,-472.42451,-9.88345,88.00415,-474.2707,3.18076,91.86441,-446.16516,-0.85969,53.02465,-444.59023,11.87235,14.29381,-448.7879,3.60697,6.38077,-446.09885,-1.78401,91.73207,-458.11289,-18.53879,56.50719,-460.52508,1.83314,20.95662,-461.49706,-3.12093,10.29817,-461.36148
2.36666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.7819,109.68235,-452.77275,1.69668,118.67566,-452.79124,-0.6685,134.84314,-451.68025,-1.96065,141.09124,-450.68987,2.37568,131.58308,-447.62889,5.21008,131.10931,-443.11848,11.94617,109.34856,-434.57591,0.9768,91.46411,-427.04365,-2.31305,131.50134,-456.41674,-4.82897,130.53735,-461.03662,-1.61325,109.49149,-472.8106,-7.3958,88.13992,-475.56442,3.37549,91.84417,-446.25101,2.31458,52.80402,-444.81108,15.47492,14.18531,-448.71025,7.39786,6.07049,-446.05046,-1.94196,91.74925,-458.04636,-19.23953,56.77549,-460.27447,-6.49199,17.83276,-461.15038,-13.51278,8.41092,-460.83277
2.4,0.0,0.0,0.0,0.84703,93.984,-452.225,1.61072,109.68743,-452.88167,1.45195,118.67958,-452.93874,-0.96435,134.83975,-451.8314,-2.24838,141.08638,-450.82138,2.1237,131.59667,-447.79967,4.96475,131.13874,-443.29181,11.06166,109.66657,-433.61429,-1.66875,92.92402,-426.22922,-2.63374,131.48523,-456.55018,-5.12263,130.52164,-461.18477,-0.58374,109.93591,-473.33061,-5.19858,88.41666,-476.87126,3.54075,91.90368,-446.30244,5.29013,52.88077,-445.08389,19.08116,14.45783,-448.72913,11.18518,6.16276,-446.0817,-2.05951,91.68832,-457.96457,-18.95948,56.50546,-459.93705,-15.27569,15.69987,-461.00316,-24.05888,7.90264,-460.5316
2.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.44939,109.68081,-453.1522,1.21772,118.67012,-453.31244,-1.26417,134.82137,-452.21994,-2.54508,141.06793,-451.2056,1.86966,131.60093,-448.20541,4.73242,131.17113,-443.70853,10.2676,110.05772,-432.96299,-3.9134,94.48047,-425.67164,-2.95438,131.44933,-456.91878,-5.42314,130.49945,-461.56694,0.26419,110.38222,-474.01069,-3.37916,88.78406,-478.15275,3.68687,92.02537,-446.32927,7.77661,53.17631,-445.16435,22.91701,15.26769,-448.83972,15.2299,6.77261,-446.21191,-2.16067,91.56848,-457.86236,-17.8956,55.83302,-459.51243,-23.64458,15.27439,-460.83526,-33.8749,9.52073,-460.20326
2.46666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.37679,109.66818,-453.3818,1.10356,118.65426,-453.63257,-1.4618,134.79451,-452.5709,-2.75088,141.04129,-451.56831,1.71306,131.60288,-448.56561,4.59435,131.18405,-444.07954,9.68432,110.44787,-432.41834,-5.63068,95.97655,-425.14186,-3.16037,131.39986,-457.25041,-5.60839,130.43447,-461.90634,1.00656,110.78352,-474.63341,-1.94079,89.14652,-479.1127,3.81881,92.11615,-446.36494,10.04148,53.55604,-445.05025,27.04242,16.45174,-448.7975,19.63737,7.69198,-446.22935,-2.27238,91.48121,-457.7627,-17.66203,55.58608,-459.18832,-30.48848,16.68787,-460.67626,-41.45545,12.58111,-459.66451
2.5,0.0,0.0,0.0,0.84703,93.984,-452.225,1.2821,109.65424,-453.59127,0.97311,118.63634,-453.92809,-1.60485,134.77798,-452.91932,-2.88893,141.03002,-451.94347,1.59829,131.60712,-448.92006,4.50082,131.19653,-444.44694,9.29472,110.76136,-432.14641,-6.82986,97.27929,-424.7203,-3.32804,131.36147,-457.57385,-5.74426,130.35857,-462.23845,1.44816,111.07269,-475.2084,-1.01328,89.4112,-479.85944,3.97928,92.20133,-446.42227,11.85179,53.96401,-444.61584,31.30782,18.10638,-448.55236,24.35286,8.97661,-446.01474,-2.40647,91.39992,-457.647,-18.11617,55.63764,-458.9112,-34.48975,18.08839,-460.23874,-45.87371,15.4547,-458.96091
2.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.21564,109.66593,-453.47136,0.87077,118.64782,-453.7777,-1.7698,134.78477,-452.85999,-3.09711,141.02919,-451.89317,1.47629,131.65514,-448.86288,4.39499,131.20732,-444.40388,9.06988,110.96254,-431.74784,-7.45842,98.17262,-423.99228,-3.51219,131.32912,-457.47833,-5.89581,130.24675,-462.14194,1.57429,111.07894,-475.12994,-0.6405,89.41417,-479.88848,4.07265,92.16437,-446.48523,13.21895,54.26199,-443.82293,35.28765,19.976,-447.97577,29.05958,10.30514,-445.55726,-2.48131,91.43363,-457.61745,-18.80815,55.94168,-458.66146,-35.32989,18.45042,-459.7754,-46.76082,15.99408,-458.56558
2.56666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.1229,109.70483,-452.85094,0.71989,118.68904,-452.94329,-2.03789,134.81243,-452.13893,-3.43894,141.03543,-451.13865,1.22662,131.73379,-448.11729,4.13487,131.21113,-443.65961,8.95668,111.03249,-430.95317,-7.54456,98.49274,-422.74469,-3.75062,131.3127,-456.73512,-6.14064,130.11159,-461.36628,1.43519,110.81761,-474.10381,-0.70604,89.1509,-478.88707,4.01677,91.96088,-446.52234,14.35095,54.46456,-442.70616,38.89969,21.90306,-446.81847,33.86622,11.50008,-444.67236,-2.39959,91.62628,-457.75323,-20.9225,57.21369,-457.65347,-33.70341,18.27362,-458.00317,-44.3274,13.25407,-457.68919
2.6,0.0,0.0,0.0,0.84703,93.984,-452.225,0.97084,109.71908,-452.29056,0.53333,118.70173,-452.20273,-2.09804,134.8538,-451.56838,-3.47109,141.08461,-450.57792,1.11526,131.7871,-447.49669,4.03722,131.20656,-443.05516,9.28724,110.98367,-430.59111,-6.82452,98.27552,-421.8831,-3.80957,131.32464,-456.14246,-6.18085,130.0345,-460.75929,1.04054,110.35433,-473.10586,-1.12877,88.6739,-477.81371,3.92609,91.79091,-446.5355,14.9486,54.64999,-441.39855,41.79862,23.95207,-445.46273,38.86518,12.70958,-443.68369,-2.26654,91.79227,-457.89623,-23.10878,58.75285,-456.74247,-30.07377,18.3643,-456.98162,-39.56481,11.44313,-456.55597
2.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.46793,109.70743,-452.20181,1.25387,118.69829,-452.12564,-1.19664,134.88661,-451.73929,-2.52489,141.1449,-450.86823,1.88994,131.83155,-447.56218,4.75373,131.28772,-443.07832,10.77501,110.70353,-431.59286,-4.43684,97.28629,-422.34663,-2.85013,131.32306,-456.30806,-5.16322,130.03399,-460.95461,1.11109,109.69211,-472.73325,-1.39455,88.01036,-477.26478,3.75056,91.6667,-446.49262,13.962,54.51239,-439.96449,42.97104,25.88807,-444.31498,43.17484,14.20119,-443.07444,-2.22953,91.91973,-457.96385,-23.68057,59.30353,-456.12812,-24.15491,18.3248,-456.69575,-33.33917,11.00723,-456.17993
2.66666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.68086,109.6959,-451.99437,1.54575,118.68723,-451.83648,-0.91936,134.87351,-451.45777,-2.25338,141.13889,-450.64866,2.08249,131.80866,-447.22645,4.84874,131.36298,-442.67108,11.61783,110.26585,-432.62262,-2.22613,95.61528,-423.10311,-2.47747,131.32138,-456.06876,-4.75789,130.05855,-460.7386,0.34649,109.14077,-472.06499,-3.16367,87.50489,-476.12435,3.71773,91.55216,-446.52361,10.64982,54.01777,-438.13029,41.77725,27.7644,-442.78288,45.24405,16.54341,-442.29896,-2.25604,92.03748,-457.99066,-22.61192,58.76486,-455.56071,-18.66727,17.97066,-455.83618,-27.76982,10.54485,-455.43069
2.7,0.0,0.0,0.0,0.84703,93.984,-452.225,1.81458,109.68396,-451.79202,1.71226,118.67332,-451.53119,-0.8514,134.84044,-451.01373,-2.21126,141.10237,-450.22114,2.19163,131.76174,-446.82205,4.96117,131.34314,-442.26613,12.00997,109.86645,-433.26906,-0.20487,93.67936,-424.01212,-2.41158,131.31447,-455.64405,-4.71606,130.0416,-460.29933,-0.91445,108.73204,-471.40545,-5.83307,87.23224,-474.64227,3.72496,91.45322,-446.57051,5.38739,53.63166,-436.87012,38.18702,29.64501,-442.22063,43.85248,19.36517,-441.59541,-2.30053,92.13975,-458.00015,-20.90038,57.90797,-454.90734,-13.96571,17.51444,-455.1841,-23.05689,10.07168,-454.83861
2.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.9306,109.6746,-451.73199,1.87026,118.6636,-451.44671,-0.70553,134.82754,-450.89127,-2.08964,141.08704,-450.1218,2.37636,131.74786,-446.72881,5.20015,131.33001,-442.20623,12.34548,109.61207,-433.89021,1.95713,91.8618,-425.29221,-2.30157,131.30452,-455.51161,-4.66721,130.04733,-460.1404,-2.27987,108.4493,-471.08211,-8.85273,87.26785,-473.33031,3.61476,91.41523,-446.53275,0.65157,53.77025,-436.46263,34.49923,31.42104,-442.34921,39.68956,20.91507,-441.42801,-2.22266,92.18035,-458.05463,-18.23849,56.66245,-455.00408,-9.4901,16.62162,-454.9863,-18.56158,9.1528,-454.68868
