time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
2.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.02524,109.60196,-451.79336,-1.67488,118.55941,-451.31465,-1.33826,134.84021,-449.57164,-1.10995,141.19271,-448.43899,1.34305,131.86349,-454.07256,4.44791,131.69768,-458.42393,2.02907,110.82113,-470.67953,5.64207,89.43549,-475.82889,-4.54987,131.12948,-446.07556,-7.73721,129.6345,-442.0496,-10.03812,106.65766,-434.39023,1.51337,90.85025,-423.73191,4.68704,92.38508,-457.64333,21.20646,57.12199,-454.3333,14.77016,16.94182,-459.2252,23.40629,9.48707,-456.39544,-2.47125,91.23074,-446.92695,-3.99969,53.85398,-435.61432,-34.44785,27.61165,-443.61761,-39.52565,17.38738,-440.81691
2.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.16488,109.5846,-451.79397,-1.86851,118.5385,-451.32528,-1.54916,134.82215,-449.60576,-1.2933,141.17428,-448.47694,1.22234,131.83391,-454.04397,4.47301,131.69345,-458.28844,3.29709,110.71424,-470.55101,7.82673,89.36701,-475.10004,-4.83774,131.12167,-446.17089,-8.15885,129.64994,-442.24576,-10.95527,106.41462,-435.5978,-0.47126,89.62208,-425.35051,4.6263,92.41101,-457.6934,18.30214,55.92812,-454.64335,10.62365,15.92426,-459.17488,19.24983,8.44625,-456.37633,-2.3716,91.20965,-446.87671,0.15855,53.94308,-435.3817,-30.55234,28.27828,-444.21132,-34.54095,17.55888,-441.50045
2.8,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.36,109.56157,-451.94118,-2.14669,118.51145,-451.53149,-1.89367,134.79431,-449.79347,-1.629,141.14468,-448.65682,0.93801,131.81811,-454.20169,4.30375,131.69298,-458.35599,4.66481,110.62681,-470.52015,10.32073,89.40132,-474.31551,-5.21166,131.0813,-446.40068,-8.63922,129.62066,-442.5639,-12.33128,106.19255,-437.14287,-2.93265,88.49501,-427.37692,4.51875,92.39032,-457.76027,14.94544,54.82079,-455.08691,6.53582,14.93152,-459.32093,15.15074,7.41766,-456.58441,-2.20968,91.23675,-446.76882,3.93802,54.37597,-435.33104,-25.67384,27.52699,-444.39044,-28.20074,16.25324,-442.22686
2.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.39716,109.55855,-452.12889,-2.19383,118.51034,-451.78551,-1.94426,134.78692,-449.98922,-1.67405,141.13606,-448.84699,0.91444,131.82466,-454.38938,4.36799,131.71533,-458.47143,6.41901,110.61531,-470.40722,13.36628,89.63337,-473.30713,-5.28591,131.0638,-446.6309,-8.80113,129.61385,-442.87014,-13.55843,106.11302,-438.7501,-5.38379,87.53852,-429.52654,4.3848,92.31316,-457.82438,11.78797,54.00012,-455.67099,2.85142,14.18567,-459.51157,11.43788,6.6177,-456.83539,-2.06537,91.31476,-446.6524,7.27345,55.05012,-435.47225,-19.83147,25.71023,-444.65361,-20.53966,14.18559,-442.45257
2.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.2849,109.57459,-452.24895,-2.02523,118.5328,-451.94965,-1.73125,134.8047,-450.11806,-1.46913,141.15549,-448.98316,1.14698,131.84147,-454.50481,4.67463,131.73992,-458.5232,8.38206,110.73423,-470.22349,16.78545,90.16919,-472.06123,-5.1086,131.08642,-446.79023,-8.69933,129.64792,-443.09701,-14.57051,106.21177,-440.23841,-7.8116,86.78761,-431.64016,4.22047,92.2237,-457.89791,8.87643,53.45418,-456.292,-0.61979,13.7277,-459.67303,7.93407,6.09877,-457.0664,-1.93232,91.39975,-446.54542,10.10294,55.80848,-435.78678,-13.27063,23.29624,-444.52938,-11.76612,11.95689,-441.82398
2.9,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.14685,109.59251,-452.33092,-1.82157,118.55677,-452.05903,-1.48359,134.82347,-450.18927,-1.22462,141.17485,-449.05694,1.39678,131.86171,-454.57561,4.97362,131.75127,-458.55004,10.28434,110.9642,-470.02064,20.2072,91.01065,-470.57573,-4.88036,131.10769,-446.87846,-8.53181,129.67032,-443.24482,-15.55773,106.4373,-441.5838,-10.31983,86.25171,-433.7087,4.06073,92.14523,-457.96535,6.28464,53.14518,-456.78951,-3.94485,13.5733,-459.82717,4.57239,5.89,-457.26063,-1.81105,91.47322,-446.45513,12.38542,56.45949,-436.4635,-5.99495,20.58608,-443.88395,-2.30075,9.93419,-440.55924
2.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.02045,109.60787,-452.36464,-1.62602,118.57728,-452.1,-1.19645,134.83639,-450.18351,-0.93056,141.18684,-449.0476,1.66095,131.87177,-454.58292,5.25598,131.74537,-458.54043,12.15052,111.26705,-469.72009,23.52034,92.11311,-468.84296,-4.60833,131.12954,-446.87822,-8.30231,129.69513,-443.28664,-16.36555,106.74781,-442.73923,-12.88854,85.8858,-435.69665,3.90158,92.08902,-458.03356,3.95569,53.01813,-457.14179,-7.17468,13.67599,-459.99029,1.30011,5.93595,-457.45387,-1.68713,91.52516,-446.37753,13.85607,56.78385,-437.50145,1.82894,17.96954,-442.8494,7.62206,8.50105,-438.98273
2.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.88267,109.62363,-452.37512,-1.41583,118.59757,-452.10814,-0.89606,134.84871,-450.14699,-0.61459,141.19746,-449.00534,1.91549,131.88387,-454.5757,5.50544,131.73839,-458.53715,13.82417,111.6163,-469.38986,26.55118,93.47345,-466.98661,-4.30131,131.14803,-446.82798,-8.01702,129.7175,-443.25733,-16.99497,107.11087,-443.73937,-15.44821,85.73061,-437.62357,3.73679,92.04124,-458.1017,1.92586,53.00731,-457.46525,-10.34061,14.00083,-460.2636,-1.93568,6.18039,-457.74141,-1.56073,91.56854,-446.30647,14.37203,56.68887,-438.76394,10.11106,16.02694,-441.63706,17.64328,8.00179,-437.5108
3.0,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.74313,109.63907,-452.27475,-1.2104,118.61535,-451.9663,-0.62626,134.86162,-449.98295,-0.33791,141.20964,-448.83899,2.12598,131.89752,-454.44925,5.69211,131.75449,-458.43225,15.22451,111.96619,-468.89347,29.11033,94.95304,-465.06566,-4.00213,131.1637,-446.631,-7.72644,129.76189,-443.05792,-17.45392,107.50808,-444.48602,-17.86849,85.81928,-439.35426,3.55784,92.03664,-458.18486,0.36722,53.08867,-457.72892,-13.56724,14.64795,-460.54759,-5.2861,6.6795,-458.07975,-1.42067,91.56884,-446.25128,13.84779,56.08727,-440.3127,18.2715,15.34132,-440.34262,27.26924,8.91751,-436.35026
3.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.73411,109.63823,-451.98559,-1.20488,118.60995,-451.56867,-0.64189,134.85698,-449.58548,-0.3584,141.20692,-448.45099,2.04973,131.90405,-454.09591,5.56907,131.80096,-458.12153,16.07808,112.27633,-468.13305,30.87074,96.38711,-463.07089,-3.95312,131.14651,-446.18331,-7.68121,129.80037,-442.5928,-18.04421,107.90888,-444.88755,-20.29042,86.11554,-440.77465,3.35722,92.12656,-458.30032,-0.65284,53.254,-457.88057,-16.97281,15.77479,-460.84198,-8.95759,7.52242,-458.42989,-1.22256,91.47915,-446.2164,13.17054,55.40603,-441.86865,25.06541,16.26641,-439.33778,35.30771,11.81025,-435.67697
3.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.69865,109.63179,-451.61683,-1.18397,118.59533,-451.06315,-0.74232,134.84922,-449.10564,-0.49115,141.20518,-447.99754,1.88587,131.91843,-453.66762,5.33394,131.86761,-457.75544,16.57793,112.53084,-467.32324,32.03336,97.67439,-461.21331,-3.94628,131.10962,-445.63338,-7.65246,129.80341,-442.00564,-18.56923,108.26754,-444.99326,-22.44557,86.52947,-441.93689,3.13391,92.24597,-458.42258,-1.52486,53.44439,-458.167,-20.449,17.22428,-461.29484,-12.86114,8.56278,-458.93552,-1.00913,91.36153,-446.19689,13.98756,55.46555,-442.46712,29.69286,17.80932,-438.57416,40.7629,15.45957,-435.39667
3.1,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.57925,109.63303,-451.39692,-1.05731,118.59142,-450.75984,-0.80176,134.85284,-448.8319,-0.6124,141.21391,-447.74094,1.77694,131.95153,-453.44073,5.14305,131.95144,-457.59661,16.82272,112.67026,-466.74548,32.69313,98.63833,-459.80642,-3.88532,131.07481,-445.29289,-7.54109,129.77363,-441.61256,-18.89839,108.53388,-445.04474,-24.15204,86.96685,-443.0018,2.96453,92.30433,-458.4984,-2.41391,53.59513,-458.55133,-23.911,18.86306,-461.92197,-16.94191,9.67837,-459.63352,-0.87303,91.30283,-446.18236,14.76353,55.66233,-442.63458,31.10171,18.25377,-438.96492,42.36823,17.05688,-435.83498
3.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.39809,109.65268,-451.4805,-0.83652,118.61438,-450.86168,-0.75852,134.87263,-448.8921,-0.64073,141.23581,-447.80338,1.80589,132.01504,-453.53608,5.11471,132.04733,-457.7376,16.76092,112.65738,-466.6973,32.82825,99.18882,-459.12403,-3.7578,131.04801,-445.33075,-7.36163,129.71589,-441.61049,-18.94225,108.62337,-445.20078,-25.28562,87.28635,-444.01564,2.83163,92.23915,-458.524,-3.28669,53.64233,-458.95361,-27.20509,20.57066,-462.69222,-21.16005,10.72845,-460.51228,-0.79061,91.36254,-446.13346,15.20542,55.8246,-443.21526,30.78403,17.97228,-441.13862,41.57945,15.74041,-437.05926
3.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.02959,109.69707,-452.01665,-0.27408,118.67473,-451.57327,-0.42668,134.92102,-449.51152,-0.40289,141.27603,-448.37025,2.13227,132.12948,-454.19848,5.40136,132.15757,-458.43101,16.62615,112.47902,-467.29889,32.61395,99.14479,-459.32994,-3.32854,131.03054,-445.94081,-6.85578,129.57936,-442.1918,-18.53449,108.53541,-445.74925,-25.61024,87.40937,-445.018,2.62895,91.9643,-458.50243,-3.82546,53.43757,-459.67031,-29.98488,22.13002,-463.58507,-25.35432,11.51133,-461.59384,-0.7071,91.62502,-446.00562,16.87431,56.82978,-443.26347,29.39474,17.82602,-444.58585,39.40445,14.15727,-439.63516
3.2,0.0,0.0,0.0,0.84703,93.984,-452.225,0.555,109.70936,-452.71504,0.39094,118.69944,-452.5187,-0.17119,134.9364,-450.45446,-0.27742,141.28278,-449.27064,2.32507,132.21588,-455.21639,5.49046,132.24421,-459.52703,16.22792,112.20931,-468.19826,31.89989,98.50891,-460.22304,-2.84968,130.96671,-446.79744,-6.23924,129.33264,-442.99702,-18.03805,108.34489,-446.48953,-25.45213,87.33528,-445.75546,2.36034,91.62407,-458.45406,-3.4066,53.05575,-461.01529,-31.60611,23.55064,-464.76217,-29.31603,12.1682,-462.92937,-0.58491,91.96183,-445.85938,16.69402,56.92419,-444.79308,27.92102,17.58638,-447.30177,36.89207,12.05928,-442.09264
3.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.62138,109.6835,-453.26755,0.41555,118.67487,-453.25314,-0.55932,134.87785,-451.07857,-0.84146,141.21127,-449.85486,1.88517,132.25542,-455.9217,4.91176,132.34015,-460.33017,14.95843,111.86332,-468.79448,30.21058,97.43604,-461.30175,-3.02249,130.81336,-447.37463,-6.25698,129.04635,-443.49929,-17.93034,107.96369,-446.83838,-25.26467,86.93575,-445.86674,2.31625,91.39919,-458.37486,-1.13057,52.69928,-462.59019,-30.91648,24.83474,-466.61136,-32.03746,13.3494,-464.37664,-0.55932,92.19391,-445.78462,17.17524,57.38428,-444.73132,24.24599,17.14969,-448.04571,32.73475,10.39631,-443.51843
3.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.17818,109.64284,-453.62699,-0.21376,118.62747,-453.72672,-1.3021,134.80051,-451.38914,-1.69468,141.10991,-450.07514,1.10506,132.24446,-456.28615,4.05156,132.48009,-460.74313,12.89543,111.43338,-469.15162,27.56867,96.04759,-462.45172,-3.68406,130.68053,-447.69339,-6.81364,128.89952,-443.73912,-17.96476,107.47028,-446.62622,-24.66466,86.26708,-445.06196,2.45309,91.30544,-458.30007,2.89,52.56423,-463.42455,-28.39038,26.58852,-468.58238,-32.67244,16.01545,-465.74728,-0.57265,92.29899,-445.75924,17.70651,57.79507,-444.12046,20.04707,17.11235,-448.50691,28.33876,9.87708,-444.37624
3.3,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.18411,109.60569,-453.80991,-0.70622,118.58221,-454.00099,-1.75013,134.76904,-451.73984,-2.15545,141.0714,-450.39627,0.58438,132.1835,-456.6565,3.487,132.48524,-461.13822,11.00098,110.97367,-469.66307,24.88035,94.54369,-463.80351,-4.08114,130.67183,-447.98674,-7.14125,128.90827,-443.97076,-17.52422,107.01597,-446.16548,-22.85879,85.5337,-443.52633,2.46254,91.26776,-458.28081,7.51022,52.88421,-463.62463,-24.67749,28.29527,-469.8807,-30.67552,18.5829,-467.07768,-0.48114,92.34702,-445.72754,17.33625,57.59451,-444.26546,16.3559,16.96201,-449.54201,24.52305,9.58288,-445.41773
3.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.49601,109.57977,-453.83142,-1.1487,118.54662,-454.06954,-2.21626,134.75672,-451.99378,-2.61606,141.06406,-450.67209,0.05077,132.11805,-456.9138,2.88648,132.36026,-461.44173,9.42839,110.62233,-470.19082,22.31325,93.12582,-465.21408,-4.47355,130.69868,-448.15406,-7.46508,128.96134,-444.07548,-16.991,106.62646,-445.59395,-20.24356,84.95447,-441.51271,2.52919,91.29362,-458.2742,11.65732,53.60463,-463.12706,-21.25921,30.12051,-469.82043,-26.52138,19.72952,-468.23915,-0.46087,92.32839,-445.72815,15.58625,56.7215,-444.32333,12.60503,16.28295,-450.29314,20.71268,8.83267,-446.17939
3.36666,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.93839,109.54471,-453.73787,-1.77907,118.49593,-453.97464,-2.88561,134.72327,-452.06024,-3.25263,141.04289,-450.78862,-0.62458,132.04107,-456.95942,2.13988,132.19671,-461.53497,7.89507,110.35579,-470.57558,19.74663,91.88321,-466.67433,-5.12142,130.69822,-448.17351,-8.05828,129.02033,-444.0308,-16.67945,106.28631,-444.88814,-17.32835,84.72992,-439.24792,2.80632,91.40687,-458.24,15.07709,54.53282,-462.37094,-17.58304,30.70088,-469.09084,-20.9935,19.4541,-468.88512,-0.61473,92.2249,-445.78842,13.31064,55.73517,-444.40371,8.85954,15.47772,-450.67496,16.90442,7.95631,-446.5674
3.4,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.29174,109.50716,-453.66352,-2.28437,118.44289,-453.89711,-3.41608,134.68338,-452.11338,-3.75058,141.0143,-450.88993,-1.12328,131.96587,-456.97823,1.59671,132.08257,-461.58149,6.47746,110.14779,-470.90481,17.35876,90.86439,-468.32348,-5.6719,130.68613,-448.20957,-8.57115,129.08094,-444.01192,-16.2905,106.00934,-444.10295,-13.99342,85.03373,-436.91558,3.18691,91.53421,-458.15662,17.87265,55.49925,-461.78195,-13.22813,29.76027,-468.85654,-14.43443,18.07875,-469.35712,-0.89686,92.10802,-445.89252,10.7088,54.82099,-444.36956,5.32848,14.72722,-450.95322,13.32221,7.15486,-446.83942
3.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.50628,109.47952,-453.62612,-2.5974,118.40367,-453.86313,-3.76074,134.65331,-452.18636,-4.07558,140.99169,-450.9968,-1.40938,131.90955,-457.00834,1.29093,132.00245,-461.62372,5.20357,109.98924,-471.21489,15.21108,90.10395,-470.05709,-6.05939,130.67693,-448.28622,-8.93734,129.12081,-444.05558,-15.80082,105.79472,-443.22996,-10.45069,85.93607,-434.63222,3.57719,91.64691,-458.03403,20.06668,56.35764,-461.21161,-8.13328,27.6223,-468.88267,-6.68065,15.98769,-469.7129,-1.22735,92.00303,-446.02553,8.0761,54.07518,-444.52284,2.07071,14.09027,-451.22695,10.04388,6.49057,-447.12371
