time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.2,0.0,0.0,0.0,0.84703,93.984,-452.225,0.88099,109.70065,-452.99839,1.46687,118.67527,-453.00288,4.22,134.70195,-451.05824,5.36708,140.91997,-449.75069,6.62036,131.36731,-455.46585,10.21405,131.49712,-459.42446,30.97014,120.69266,-466.08248,31.03381,125.34857,-444.28262,0.31542,131.5152,-447.75592,-3.91822,131.97628,-444.52077,-25.71403,122.25124,-449.23895,-20.60596,103.8508,-437.73927,2.6977,91.48557,-458.30722,-5.90478,53.38004,-459.4468,-27.83291,18.86991,-462.27715,-20.84155,9.67453,-460.10238,-1.01311,92.10275,-445.92726,18.04421,58.6445,-439.24163,31.26171,19.91916,-436.90725,42.16494,16.37237,-434.31815
1.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.13708,109.70709,-452.78403,1.77934,118.67697,-452.65769,4.31802,134.71379,-450.51496,5.36468,140.94252,-449.17455,6.56569,131.51577,-455.10072,9.97044,131.60398,-459.22406,29.76217,119.15121,-465.93949,31.5762,123.15974,-444.08643,0.63874,131.38484,-447.09627,-3.48576,131.44548,-443.69225,-24.15399,119.67318,-448.80424,-18.4868,101.60528,-437.04222,2.38431,91.54128,-458.41616,-7.02772,53.65424,-460.23783,-31.93375,21.24482,-463.25816,-26.20858,11.21079,-461.08923,-0.77108,92.04525,-445.87806,16.57264,57.35787,-441.0495,31.09342,19.08175,-439.07754,41.74371,16.03869,-435.14375
1.26667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.68128,109.68292,-452.90341,2.46901,118.64086,-452.75518,4.64213,134.69765,-450.37343,5.54451,140.95543,-449.0638,6.74783,131.66877,-455.13793,9.93814,131.73269,-459.42977,27.70843,116.72373,-466.5592,32.3785,119.35167,-444.92127,1.23937,131.18566,-446.85297,-2.64593,130.60971,-443.2232,-21.76052,116.44556,-448.31287,-14.82465,98.78776,-436.60786,2.07627,91.45209,-458.44907,-7.66157,53.70197,-461.17575,-35.227,23.53631,-464.33543,-31.61859,12.55259,-462.21393,-0.61469,92.14116,-445.81188,18.86831,58.57916,-441.19251,28.41088,18.90229,-444.9989,37.33501,14.13026,-439.01967
1.3,0.0,0.0,0.0,0.84703,93.984,-452.225,2.43042,109.59344,-453.42937,3.40936,118.53369,-453.40359,5.01963,134.61579,-450.75987,5.72946,140.89896,-449.45331,6.96982,131.78927,-455.71125,9.8842,131.88227,-460.19453,24.66101,114.21774,-468.03614,33.07248,113.81901,-447.39628,1.98659,130.87866,-447.13481,-1.51207,129.65472,-443.27944,-18.44648,112.64966,-447.27306,-9.25154,95.42796,-436.51308,1.82319,91.19943,-458.38567,-5.12663,52.94065,-462.29694,-35.47013,25.54766,-465.24643,-35.62118,13.96667,-463.2411,-0.57037,92.41877,-445.72871,18.91924,58.74053,-442.0865,25.68162,18.47759,-445.68765,33.67932,11.50539,-440.62911
1.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.68694,109.62189,-453.7623,2.3391,118.5916,-453.84004,3.74176,134.66339,-451.02116,4.32315,140.95917,-449.71183,5.49938,131.95491,-456.10874,8.1621,132.18973,-460.7409,19.11704,112.37643,-469.64611,31.09472,107.80139,-451.41099,0.97422,130.80687,-447.30976,-2.05765,129.19231,-443.21056,-16.09465,109.44623,-445.43555,-3.26502,93.77616,-436.12103,1.97787,91.11775,-458.32143,1.68038,52.32379,-463.04082,-32.40725,29.63662,-464.80945,-36.71414,18.81007,-463.26022,-0.51787,92.49251,-445.70018,20.00009,59.41004,-442.25095,19.97936,18.61892,-446.23686,27.82002,11.18175,-441.61346
1.36667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.26329,109.58231,-454.25769,1.77272,118.55774,-454.52075,3.32372,134.60678,-451.65045,3.88257,140.89977,-450.31807,4.8472,131.93386,-456.83148,7.28432,132.15875,-461.58668,14.10026,111.27926,-472.04951,28.20622,102.99455,-456.90683,0.72008,130.72613,-447.84675,-1.86292,128.99119,-443.49697,-12.07687,106.91139,-443.72703,5.06628,94.71919,-436.35317,2.13485,90.95766,-458.21193,10.60532,53.06769,-462.67665,-26.44544,35.55386,-463.23355,-33.19913,25.93834,-462.92876,-0.5568,92.66364,-445.67163,18.69933,58.95949,-441.13668,15.12877,18.54647,-446.9541,22.91414,11.05572,-442.32375
1.4,0.0,0.0,0.0,0.84703,93.984,-452.225,0.62736,109.56133,-454.44104,0.88849,118.54297,-454.82713,2.51927,134.63041,-452.22891,3.11838,140.91652,-450.88162,3.79439,131.89982,-457.44681,5.90448,132.00088,-462.35999,8.68864,111.20692,-474.67828,23.503,100.06699,-462.29474,0.1218,130.78785,-448.25482,-2.14377,129.16284,-443.69094,-7.93088,105.59346,-441.99125,12.49228,98.14257,-437.06278,2.32073,90.94532,-458.16262,18.54986,55.54527,-461.44647,-20.08947,41.87765,-461.48859,-26.81483,32.25794,-462.11644,-0.56546,92.68182,-445.66985,16.03755,57.61386,-440.98877,10.11384,17.60291,-447.60968,17.88911,10.11203,-442.9626
1.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.14945,109.53777,-454.39282,-0.20045,118.52026,-454.83948,1.47697,134.66862,-452.68716,2.14537,140.96872,-451.44167,2.57156,131.81608,-457.88076,4.34713,131.78701,-462.92542,3.05117,112.03378,-477.06794,17.72122,98.50096,-467.1398,-0.76528,130.91785,-448.53861,-2.7307,129.4884,-443.77455,-4.29698,105.45197,-440.35516,17.7639,102.95026,-438.36264,2.65724,91.0593,-458.12668,24.91003,58.97544,-459.79154,-13.97773,46.03346,-460.01533,-20.37539,36.2239,-461.01828,-0.6855,92.57441,-445.71922,12.56402,56.05226,-441.48639,4.91902,16.3275,-448.06666,12.70476,8.83661,-443.43713
1.46667,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.84622,109.52912,-453.98406,-1.1601,118.50988,-454.35091,0.63229,134.7009,-452.66143,1.3874,141.02377,-451.59356,1.55615,131.7141,-457.81256,3.02872,131.65558,-462.95358,-2.24182,113.62097,-478.40853,11.89399,98.02926,-471.06054,-1.49115,131.06453,-448.35163,-3.14897,129.93364,-443.39429,-0.96155,106.22365,-438.39961,21.21487,108.09955,-439.66386,2.9402,91.32137,-458.15709,29.35012,62.52083,-457.54259,-9.05895,48.26439,-458.68287,-14.2124,37.76385,-459.84229,-0.7743,92.31474,-445.80272,8.73043,54.58643,-442.11922,-0.55712,15.1421,-448.25839,7.23548,7.65118,-443.64048
1.5,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.86456,109.59511,-453.21292,-1.17669,118.58222,-453.35978,0.72003,134.80527,-452.16345,1.5742,141.14773,-451.30744,1.47336,131.67764,-457.25845,2.6607,131.6779,-462.47307,-6.2022,115.7024,-478.53897,7.1764,98.51324,-473.79963,-1.28001,131.29451,-447.69344,-2.65238,130.54423,-442.57913,2.79465,107.73681,-436.09478,23.98247,112.98903,-440.61159,3.1652,91.64935,-458.21133,32.44115,65.93459,-455.21091,-4.40927,48.17063,-457.71915,-7.65969,36.90109,-458.49093,-0.99419,91.96838,-445.96338,4.74501,53.5096,-442.04953,-5.7665,14.35681,-448.08029,2.02766,6.866,-443.46485
1.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.64481,109.64322,-452.64387,-0.84826,118.63465,-452.64597,1.19058,134.86857,-451.92575,2.15811,141.22029,-451.28632,1.80513,131.60137,-456.95132,2.74938,131.67934,-462.21481,-9.08984,117.8897,-478.38761,3.45786,99.61436,-476.0461,-0.73179,131.49298,-447.31963,-1.86825,131.13188,-442.10613,6.42366,109.66888,-434.20174,26.0036,117.24566,-441.69367,3.41095,91.86548,-458.19147,34.44734,68.56411,-453.59573,0.523,45.80593,-456.91353,-0.24429,34.08683,-457.40091,-1.30117,91.73885,-446.1418,0.75915,52.93472,-441.97904,-10.77921,14.06432,-447.95917,-2.98702,6.57345,-443.34048
1.56667,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.53716,109.65666,-452.47817,-0.66418,118.64949,-452.47822,1.5567,134.87265,-452.1738,2.64718,141.22299,-451.75758,2.06034,131.48144,-457.12907,2.78601,131.6103,-462.42613,-11.34762,119.80256,-478.32263,0.57826,100.9707,-478.09965,-0.33105,131.6277,-447.46071,-1.28392,131.57638,-442.1984,9.43777,111.79958,-432.93454,27.14583,120.82974,-443.02373,3.70314,91.94031,-458.08389,35.63294,70.01464,-452.87954,6.20167,41.67226,-456.09083,8.53209,30.17632,-456.84987,-1.62336,91.66027,-446.29556,-2.8343,52.783,-442.49749,-15.48051,14.20653,-448.13068,-7.70558,6.71564,-443.48303
