time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
4.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.29768,109.62647,-450.60526,0.19713,118.52469,-449.30189,0.85945,134.46705,-445.61157,1.01657,140.70127,-443.93853,5.69565,131.04602,-446.71444,10.99483,130.71428,-447.35525,20.06512,111.88402,-459.80644,23.20518,99.74781,-441.37365,-4.25624,131.41155,-446.5061,-9.53093,130.65465,-446.05087,-19.9334,108.66903,-445.48818,-9.0107,106.53057,-426.17413,7.36455,91.97034,-451.86765,9.03719,57.69814,-433.16067,10.15753,16.96013,-428.80605,9.97889,12.03229,-418.1361,-5.51741,91.63865,-453.03371,-7.22807,52.77785,-456.80808,-4.15497,16.51927,-475.66742,-5.84316,8.60469,-467.14258
4.3,0.0,0.0,0.0,0.84703,93.984,-452.225,0.04958,109.52665,-449.90073,-0.08105,118.38133,-448.33074,0.89476,134.30998,-444.65083,1.18356,140.55084,-443.02066,5.66878,130.76075,-445.61013,10.96361,130.16691,-446.07295,19.74013,110.22437,-456.89648,20.49644,98.77292,-437.78607,-4.27199,131.38729,-445.68481,-9.56186,130.64733,-445.41591,-20.51077,108.96254,-446.75239,-11.30258,104.60962,-426.92382,7.39332,92.0557,-451.9277,8.31891,58.14713,-432.51934,9.18192,17.31564,-429.07728,9.10547,10.65357,-419.39356,-5.47704,91.5811,-453.16999,-7.72911,52.81103,-457.5453,-4.66655,17.90682,-478.80841,-6.31091,9.52704,-470.73134
4.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.02411,109.50755,-449.80159,-0.12193,118.36273,-448.23211,1.16915,134.31371,-444.75139,1.59484,140.58597,-443.2794,5.8732,130.63104,-445.53779,11.14287,129.78896,-445.88935,19.85608,108.71571,-454.36749,17.52343,98.8908,-434.49426,-4.0431,131.508,-445.87703,-9.34049,130.77657,-445.80518,-21.14386,109.82484,-449.49312,-14.04132,103.61498,-429.29652,7.40211,92.08442,-451.93682,7.16535,58.94877,-431.21714,8.32529,18.00204,-432.56712,8.39938,10.60943,-423.42888,-5.4653,91.55771,-453.1885,-8.45197,52.7901,-457.12377,-5.32234,20.21816,-481.80325,-6.81105,10.90321,-474.79047
4.36666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.08561,109.59141,-450.36992,0.0719,118.4836,-449.02238,1.58499,134.41805,-445.55542,2.15216,140.69694,-444.16145,6.23701,130.66306,-446.30859,11.49889,129.73685,-446.54693,20.06599,107.61265,-451.93262,14.65326,100.02763,-431.68206,-3.66257,131.69043,-446.70858,-8.9731,131.05756,-446.69368,-21.17519,111.04025,-453.1984,-16.73594,103.01525,-432.88083,7.3995,92.06669,-452.00224,6.36649,59.0468,-431.12277,7.67736,18.49335,-436.9109,7.88772,10.86926,-427.96704,-5.49327,91.55207,-452.96471,-9.518,52.71405,-454.62105,-6.40508,23.16123,-482.8477,-7.39063,12.38605,-478.25558
4.4,0.0,0.0,0.0,0.84703,93.984,-452.225,0.3424,109.64953,-450.82905,0.44244,118.56752,-449.6686,2.03713,134.50697,-446.26173,2.65844,140.7901,-444.91063,6.66828,130.70989,-446.92743,11.92992,129.75399,-446.98669,20.39605,107.05003,-449.16283,12.18673,102.21913,-429.0088,-3.21552,131.81663,-447.47756,-8.53898,131.31227,-447.57187,-20.88535,112.17688,-456.13338,-18.92072,103.02954,-435.9003,7.36448,91.96339,-451.9079,6.09909,58.1878,-432.28799,7.28725,18.22326,-441.30062,7.47575,10.59127,-432.36301,-5.5298,91.63918,-452.93111,-10.47605,52.96269,-450.28569,-8.17381,26.34595,-481.36706,-8.265,14.66395,-480.0685
4.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.58063,109.68442,-451.20617,0.77431,118.62317,-450.23234,2.35937,134.60689,-447.03477,3.02412,140.8952,-445.72923,6.98444,130.7696,-447.47353,12.24259,129.80645,-447.3112,20.75293,107.02399,-446.66748,10.35699,104.95998,-427.05677,-2.86585,131.93028,-448.391,-8.18391,131.47766,-448.73131,-20.75488,113.11144,-458.55719,-20.51791,103.82166,-438.29503,7.33311,91.87285,-451.85834,6.38515,57.0725,-434.0997,7.08965,17.60736,-445.13641,7.27205,9.96759,-436.20533,-5.56482,91.71999,-452.87557,-10.869,53.83799,-444.86594,-9.1767,29.28359,-477.63819,-9.07725,17.63697,-479.22251
4.46666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.73831,109.70651,-451.59021,0.97358,118.66168,-450.7922,2.4174,134.68559,-447.73188,3.04396,140.97877,-446.4309,7.05954,130.84952,-447.94086,12.31369,129.94692,-447.51505,20.89497,107.34906,-444.76207,9.02921,107.63075,-425.89305,-2.74798,131.98541,-449.25973,-8.04226,131.56452,-449.88903,-20.74805,113.7482,-460.52091,-21.77461,104.84079,-440.1122,7.31587,91.8198,-451.86322,6.78703,55.81178,-436.68182,7.07757,16.69874,-448.92473,7.22878,9.03625,-440.01255,-5.59153,91.76688,-452.76368,-11.04081,55.01789,-440.63311,-9.36365,31.71866,-474.31004,-9.71143,20.09741,-476.039
4.5,0.0,0.0,0.0,0.84703,93.984,-452.225,0.98371,109.71625,-451.92513,1.27276,118.68184,-451.27572,2.46538,134.74757,-448.32851,2.9725,141.05171,-447.02854,7.14487,130.95139,-448.32801,12.39194,130.16731,-447.65306,21.04064,107.83794,-443.35426,8.21913,109.83026,-425.22818,-2.61699,131.98619,-450.01695,-7.87508,131.57646,-450.90413,-20.5738,114.12154,-462.12749,-22.61424,105.88388,-441.51467,7.2806,91.72714,-451.80511,6.86016,54.62613,-439.53031,7.01181,15.7263,-452.43701,7.15424,8.02409,-443.55899,-5.62464,91.85683,-452.72845,-11.06662,56.47395,-437.05137,-9.35877,32.65879,-470.36389,-10.0931,21.01004,-471.7535
4.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.3495,109.71113,-452.09388,1.72762,118.67938,-451.53297,2.62687,134.79107,-448.73641,2.97205,141.10899,-447.45033,7.35355,131.05793,-448.56095,12.59406,130.41866,-447.70628,21.35064,108.39974,-442.19537,7.80755,111.62908,-424.78643,-2.36925,131.94367,-450.53573,-7.58891,131.52808,-451.62428,-20.19019,114.35405,-463.37826,-22.99501,106.80933,-442.59074,7.22406,91.58261,-451.7481,6.90902,53.5931,-442.58126,6.92595,14.83961,-455.92177,7.1085,7.0561,-447.11568,-5.67002,92.00279,-452.73844,-10.98215,57.98486,-434.24803,-9.35967,32.35256,-466.1879,-10.26274,20.64277,-466.66638
4.56666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.71414,109.69342,-451.95198,2.17825,118.65516,-451.35293,2.78667,134.79998,-448.67137,2.96009,141.12942,-447.40752,7.56427,131.13965,-448.37957,12.79982,130.64984,-447.40433,21.73877,108.96175,-440.95429,7.59374,113.11377,-424.23321,-2.13279,131.86392,-450.53817,-7.31497,131.42523,-451.7852,-19.78375,114.45241,-463.96503,-23.10553,107.5546,-443.02948,7.16717,91.43123,-451.77805,6.90676,52.86232,-445.47699,6.89213,14.21984,-459.13576,7.12105,6.32881,-450.42698,-5.71475,92.1591,-452.74803,-10.89868,59.39749,-432.08073,-9.41061,31.00338,-461.59959,-10.31943,19.32332,-460.64362
4.6,0.0,0.0,0.0,0.84703,93.984,-452.225,1.95512,109.67046,-451.65977,2.45538,118.62251,-450.95432,2.76763,134.78506,-448.32939,2.75838,141.12241,-447.0936,7.60216,131.20597,-447.97444,12.83338,130.84503,-446.92272,22.02743,109.47291,-439.81057,7.41195,114.23063,-423.66538,-2.08284,131.76052,-450.23508,-7.23187,131.27594,-451.59712,-19.54419,114.36042,-464.01353,-23.18136,108.01487,-442.95609,7.13041,91.32802,-451.87078,6.96931,52.42921,-448.10389,6.84583,13.92735,-462.15359,7.10358,5.91617,-453.55602,-5.74514,92.26872,-452.73673,-10.89288,60.49673,-430.56974,-9.56565,28.87172,-456.60625,-10.40166,17.498,-453.75962
4.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.04404,109.65106,-451.37498,2.52691,118.59417,-450.55352,2.56557,134.75726,-447.91363,2.38211,141.09512,-446.69416,7.45634,131.25705,-447.54277,12.68497,130.99062,-446.45079,22.15789,109.854,-439.00846,7.25601,114.83571,-423.19606,-2.2275,131.65587,-449.84091,-7.35052,131.09418,-451.26977,-19.33727,114.05791,-463.83873,-23.16629,108.05046,-442.71622,7.12051,91.29055,-452.00281,7.03411,52.2409,-450.43767,6.82974,13.95694,-465.06983,7.09325,5.84598,-456.5665,-5.76002,92.31159,-452.68406,-10.95193,61.09526,-429.75114,-9.80737,26.11462,-451.0783,-10.49607,15.42921,-446.22944
4.66666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.99973,109.63989,-451.14033,2.41711,118.57571,-450.21077,2.19367,134.72354,-447.48796,1.85424,141.0557,-446.27232,7.14432,131.30469,-447.15477,12.37485,131.10767,-446.0571,22.09098,110.03589,-438.74561,7.16316,114.75237,-422.87645,-2.55422,131.55138,-449.41188,-7.66029,130.87957,-450.85381,-19.12936,113.47792,-463.40525,-23.07926,107.54533,-442.28384,7.13349,91.31264,-452.15503,7.12381,52.23295,-452.48649,6.84361,14.27571,-467.94521,7.08134,6.06525,-459.53715,-5.76065,92.29261,-452.59723,-11.01866,60.9879,-429.80024,-10.14933,22.96905,-445.08469,-10.64764,13.45727,-438.19693
4.7,0.0,0.0,0.0,0.84703,93.984,-452.225,1.85405,109.63647,-450.9607,2.16815,118.56607,-449.9357,1.68328,134.68479,-447.07777,1.2239,141.00952,-445.86286,6.69826,131.35379,-446.82686,11.93668,131.22504,-445.75709,21.86255,110.02162,-439.141,7.23119,113.82801,-422.75961,-3.02756,131.44253,-448.97574,-8.12467,130.63043,-450.37664,-18.80493,112.64621,-462.80222,-22.78583,106.46367,-441.75846,7.1618,91.38093,-452.31591,7.33012,52.33055,-453.85582,6.92076,15.06545,-470.91302,7.10202,6.75387,-462.60349,-5.74837,92.22527,-452.48641,-10.92522,60.28598,-430.56801,-10.63435,20.11489,-438.69214,-10.89529,12.12118,-430.07843
4.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.67416,109.63814,-450.85538,1.87021,118.5637,-449.76761,1.11247,134.65131,-446.79602,0.5613,140.96992,-445.58745,6.19746,131.42137,-446.65835,11.44985,131.37535,-445.6522,21.63125,109.93786,-440.29926,7.66658,112.02929,-423.05022,-3.56598,131.32581,-448.62895,-8.66426,130.35621,-449.92121,-18.37232,111.60265,-462.00231,-22.07674,104.88862,-441.07123,7.19209,91.46837,-452.49401,7.61003,52.47288,-455.04536,7.14143,16.19354,-474.10824,7.27793,7.73997,-465.94233,-5.72853,92.13737,-452.33766,-10.34157,59.05859,-432.0436,-10.90644,18.08463,-432.82975,-11.23603,11.91637,-422.82937
4.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.51289,109.64646,-450.86253,1.59471,118.57248,-449.76411,0.54457,134.63202,-446.73023,-0.0822,140.9497,-445.55408,5.70381,131.51901,-446.72849,10.9755,131.5735,-445.82937,21.53639,109.96534,-442.16387,8.67706,109.50337,-423.96113,-4.10117,131.20431,-448.45489,-9.20181,130.0471,-449.57152,-17.86789,110.46435,-461.11752,-20.73113,103.25986,-440.21757,7.21375,91.54926,-452.66948,7.93339,52.63377,-456.19072,7.52293,17.71183,-477.64049,7.60503,9.02461,-469.72285,-5.70524,92.05416,-452.16019,-9.56239,58.00558,-433.36789,-10.50054,17.23341,-429.29938,-11.29637,12.44908,-418.59235
4.8,0.0,0.0,0.0,0.84703,93.984,-452.225,1.61898,109.60348,-450.47909,1.68074,118.51164,-449.24295,0.34143,134.56042,-446.2666,-0.37071,140.8739,-445.11676,5.57093,131.57015,-446.40495,10.87162,131.66317,-445.70061,22.10612,110.17078,-443.76576,10.77059,106.61861,-424.90301,-4.27163,131.01337,-447.83013,-9.34943,129.59514,-448.7285,-17.17562,109.12647,-459.29637,-18.44426,101.88261,-438.25289,7.19449,91.52517,-452.79462,8.4071,52.70109,-457.10194,8.13295,19.42845,-481.03223,8.13849,10.30331,-473.62309,-5.71555,92.09023,-452.1419,-8.39771,58.53648,-432.28527,-7.59713,17.72407,-428.60972,-9.66991,12.12429,-418.48502
4.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.58566,109.58975,-450.34689,1.58511,118.50082,-449.13039,0.01314,134.59273,-446.52359,-0.76462,140.91261,-445.45429,5.29545,131.70232,-446.74999,10.6238,131.7939,-446.30014,22.90238,110.79113,-446.26717,13.51012,104.41994,-427.08101,-4.57315,130.91685,-447.85037,-9.61356,129.26705,-448.53958,-16.82027,107.81966,-457.48205,-15.86433,101.32604,-436.17876,7.19887,91.54584,-452.83338,9.06261,52.74689,-457.1346,8.90833,21.75749,-483.95691,8.751,11.76842,-477.76358,-5.71065,92.07338,-452.13999,-7.9164,59.19087,-431.13501,-7.39451,18.20884,-431.07635,-9.14452,10.81855,-422.10502
4.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.47718,109.6549,-450.94512,1.39796,118.60081,-450.02232,-0.3785,134.72195,-447.74875,-1.25533,141.04828,-446.8012,4.94354,131.90833,-448.00956,10.2815,132.06259,-447.71897,23.32231,111.69839,-450.38684,16.30952,102.94632,-431.12192,-4.93014,130.94703,-448.90596,-9.94897,129.17286,-449.42183,-16.80511,106.81903,-456.14456,-13.35526,101.7174,-434.72067,7.22017,91.55931,-452.6307,9.84875,52.6409,-455.03493,9.67886,24.39513,-484.73258,9.26424,13.16494,-481.28663,-5.70172,92.04176,-452.17596,-7.54704,59.30474,-430.91057,-7.23877,18.64053,-436.02231,-8.87384,11.14967,-427.11292
4.9,0.0,0.0,0.0,0.84703,93.984,-452.225,1.4023,109.69312,-451.49879,1.29194,118.65821,-450.79013,-0.51429,134.7773,-448.52554,-1.41356,141.10612,-447.61639,4.81469,131.99044,-448.90486,10.15412,132.27027,-448.78514,23.39752,112.59108,-454.19096,18.82287,102.19563,-435.00965,-5.07242,130.97509,-449.56149,-10.10269,129.18472,-449.86722,-16.89436,106.25849,-454.35682,-11.07718,103.04935,-433.07836,7.22781,91.58158,-452.64283,10.94208,52.70998,-451.05057,11.02139,27.15695,-483.0949,10.03915,15.44377,-483.11462,-5.6885,92.00883,-452.00954,-7.16861,58.52392,-431.91218,-6.64633,18.50192,-440.73086,-8.26174,11.01102,-431.81792
4.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.29773,109.71033,-451.92241,1.16805,118.68854,-451.41049,-0.51758,134.84246,-449.30676,-1.42584,141.17745,-448.45112,4.78459,132.04509,-449.91527,10.11993,132.35743,-450.11189,23.38039,113.37091,-457.56528,20.63641,102.29291,-438.41681,-5.12332,131.0289,-450.04873,-10.17462,129.27198,-450.05735,-17.32955,106.17807,-452.77282,-9.51332,104.68906,-431.94974,7.23589,91.6165,-452.71281,11.34469,53.35455,-445.89567,11.93592,30.10113,-479.64077,10.66315,18.70589,-482.22769,-5.66743,91.96912,-451.82151,-7.05757,57.41378,-433.61904,-6.30598,17.99664,-444.82293,-7.92288,10.50568,-435.91031
4.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.17905,109.7162,-452.223,1.04251,118.70109,-451.84861,-0.407,134.8888,-449.83048,-1.26421,141.23509,-449.00639,4.83474,132.04174,-450.68305,10.14805,132.34191,-451.21291,23.21652,113.91622,-460.24562,22.05693,102.5802,-441.08667,-5.07432,131.10612,-450.29301,-10.15007,129.44706,-449.99838,-17.90888,106.41837,-451.17138,-8.5284,106.11372,-430.95196,7.2525,91.65591,-452.68385,11.24661,54.30833,-441.88856,11.33583,32.43239,-476.54744,10.87452,20.93514,-478.94825,-5.65097,91.92808,-451.7667,-7.25371,56.09306,-436.25488,-6.29612,17.02628,-448.61096,-7.92406,9.5354,-439.70029
5.0,0.0,0.0,0.0,0.84703,93.984,-452.225,0.92855,109.71735,-452.48472,0.75349,118.70564,-452.22582,-0.35813,134.92778,-450.27071,-1.0951,141.29063,-449.45818,4.80033,131.99057,-451.30591,10.08282,132.27649,-452.09058,22.69179,114.2618,-462.50044,23.18473,102.83941,-443.36405,-5.0996,131.2182,-450.52367,-10.20285,129.72148,-449.95875,-18.59851,106.88776,-449.78648,-7.9605,107.26187,-430.20067,7.28984,91.7511,-452.63119,11.06276,55.57301,-438.33983,10.50542,33.14144,-472.63731,10.82035,21.52701,-474.4176,-5.6185,91.83256,-451.74643,-7.36553,54.81309,-439.3432,-6.45398,15.91563,-452.22576,-8.07674,8.4247,-443.31419
5.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.56514,109.71408,-452.53704,0.31728,118.70136,-452.30374,-0.41148,134.94862,-450.37721,-0.99929,141.32943,-449.58412,4.65427,131.90516,-451.55366,9.9068,132.1624,-452.52672,21.98413,114.50028,-464.1055,24.00068,103.12564,-445.0407,-5.23155,131.33424,-450.47585,-10.36113,130.03327,-449.70293,-19.43039,107.49797,-448.35975,-7.68626,108.38462,-429.43357,7.34181,91.89985,-452.59199,10.75651,56.92432,-435.49272,9.99583,32.3605,-468.29276,10.5853,20.63851,-468.93391,-5.56921,91.68473,-451.77106,-7.3466,53.75057,-442.54205,-6.53668,14.91648,-455.62104,-8.24342,7.42898,-446.72228
5.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.2313,109.7076,-452.26557,-0.07703,118.68978,-451.93023,-0.42929,134.95203,-450.02465,-0.85834,141.34826,-449.2544,4.54955,131.80047,-451.28457,9.77561,132.01371,-452.40032,21.4381,114.66635,-464.84765,24.66014,103.42567,-445.86921,-5.32535,131.43989,-450.03022,-10.47501,130.33666,-449.09943,-20.1801,108.14552,-446.80597,-7.49499,109.46701,-428.52338,7.38832,92.04512,-452.56093,10.41542,58.1833,-433.28539,9.82442,30.43464,-463.44274,10.35957,18.75125,-462.26997,-5.52268,91.54127,-451.87776,-7.28542,53.0091,-445.59291,-6.47492,14.1891,-458.71365,-8.36643,6.71234,-449.84326
5.09999,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.01615,109.69142,-451.84542,-0.35568,118.66453,-451.34031,-0.36392,134.92678,-449.40246,-0.64064,141.33307,-448.6461,4.53853,131.67872,-450.71576,9.7462,131.81111,-451.92602,21.12281,114.71515,-464.97138,25.26279,103.6752,-446.05325,-5.32916,131.51333,-449.36725,-10.49356,130.57565,-448.34146,-20.78643,108.74932,-445.24892,-7.33755,110.41037,-427.54922,7.42143,92.15642,-452.53764,10.18728,59.12588,-431.83338,9.99764,27.52914,-457.93727,10.40126,16.24061,-454.68616,-5.48684,91.43447,-452.01814,-7.33706,52.56491,-448.40317,-6.49427,13.77471,-461.60971,-8.52171,6.30845,-452.76054
5.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.10916,109.67033,-451.42686,-0.43177,118.63258,-450.7478,-0.15987,134.88529,-448.7499,-0.30657,141.29706,-448.00367,4.68283,131.56018,-450.09173,9.88224,131.60053,-451.34335,21.0506,114.57082,-464.65264,25.77504,103.67175,-445.78984,-5.18173,131.55573,-448.71054,-10.35501,130.72584,-447.63775,-21.17625,109.25509,-443.92249,-7.16722,111.116,-426.68314,7.43523,92.20002,-452.49634,10.06095,59.54997,-431.17939,10.43506,24.06366,-451.68268,10.85157,13.66099,-446.22608,-5.47472,91.39675,-452.17607,-7.35124,52.38008,-450.94618,-6.65246,13.67779,-464.41641,-8.69927,6.21377,-455.5698
5.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.07352,109.64593,-451.01306,-0.33796,118.59496,-450.15747,0.16784,134.83074,-448.06948,0.12316,141.24371,-447.32044,4.96511,131.44166,-449.41444,10.16528,131.37803,-450.66194,21.13517,114.16302,-463.89771,26.16257,103.30248,-445.09108,-4.9028,131.57572,-448.06408,-10.08178,130.80116,-446.97746,-21.26335,109.56616,-442.98462,-7.01234,111.39772,-425.94158,7.43306,92.18582,-452.45152,10.02466,59.34838,-431.42016,11.31549,20.61479,-444.75604,11.62229,11.65932,-437.14888,-5.48248,91.41774,-452.33621,-7.48924,52.39304,-452.95243,-6.91478,13.99151,-467.2631,-8.91375,6.52237,-458.40987
5.19999,0.0,0.0,0.0,0.84703,93.984,-452.225,0.00711,109.62029,-450.6715,-0.18857,118.55587,-449.6694,0.51496,134.77359,-447.49992,0.56001,141.18808,-446.76404,5.27731,131.32784,-448.82486,10.48643,131.15182,-450.02324,21.19907,113.51313,-462.90722,26.17633,102.62694,-444.10208,-4.59797,131.58578,-447.54836,-9.78251,130.83167,-446.47396,-21.12468,109.65008,-442.65421,-7.003,111.11298,-425.46849,7.42427,92.14871,-452.40443,9.84737,58.69307,-432.34997,12.36595,18.1032,-437.44136,12.29732,10.84134,-428.19884,-5.49616,91.462,-452.47848,-7.81422,52.50586,-454.57109,-7.36238,14.67512,-470.33288,-9.25381,7.19659,-461.46397
5.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.11992,109.61042,-450.52251,-0.00224,118.53866,-449.44602,0.86555,134.73593,-447.18517,0.97712,141.15118,-446.46316,5.60169,131.24177,-448.47685,10.82972,130.96195,-449.5684,21.15119,112.67667,-461.85645,25.61961,101.7962,-442.92066,-4.28312,131.60808,-447.30488,-9.47514,130.87778,-446.2503,-20.74014,109.53726,-443.15556,-7.19918,110.20076,-425.46055,7.40996,92.09217,-452.32231,9.39271,58.01056,-433.30008,12.86358,17.20237,-431.73553,12.44967,11.60177,-421.40957,-5.51329,91.5213,-452.60211,-8.0826,52.68891,-456.17683,-7.76089,15.69684,-473.82012,-9.64996,8.21726,-464.95159
5.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.07893,109.58461,-450.31627,-0.02873,118.50107,-449.14484,0.99774,134.67757,-446.80323,1.15746,141.09042,-446.06898,5.71082,131.13223,-448.03854,10.9596,130.73774,-448.98552,20.7533,111.58929,-460.35658,24.16043,100.83178,-441.13204,-4.18542,131.61206,-447.01315,-9.38628,130.88747,-445.99902,-20.45242,109.30717,-444.06854,-7.90712,108.77346,-425.65002,7.4129,92.10021,-452.26103,8.92999,58.00961,-433.21211,12.73504,17.41003,-429.08913,12.05328,12.3253,-418.51348,-5.5048,91.52044,-452.72086,-8.16998,52.8644,-457.81409,-7.9023,16.97418,-477.60358,-10.13204,9.52172,-468.7915
5.29999,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.11994,109.51301,-449.87405,-0.27334,118.40533,-448.53604,0.8975,134.57505,-446.21541,1.08344,140.9882,-445.49006,5.59282,130.97005,-447.34083,10.85253,130.41017,-448.13075,20.12743,110.29473,-458.19187,21.84609,99.91271,-438.54053,-4.31649,131.57117,-446.5276,-9.53277,130.80392,-445.63075,-20.47683,109.08336,-445.04739,-9.22723,107.07103,-425.90822,7.43372,92.17401,-452.23511,8.13671,59.0449,-431.51556,11.72202,18.25121,-429.83513,10.95426,11.15195,-420.49839,-5.4702,91.46659,-452.87002,-8.54035,52.94267,-458.68515,-8.5163,18.6679,-481.15829,-10.89684,10.81576,-472.74162
5.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.12808,109.54869,-450.12692,-0.27173,118.45842,-448.90905,0.97426,134.63883,-446.70501,1.17904,141.05892,-446.04945,5.66815,130.98323,-447.66027,10.92424,130.21291,-448.27848,19.83007,109.13213,-456.53487,19.23002,99.46634,-436.45683,-4.25485,131.67688,-447.14065,-9.48991,130.83444,-446.4428,-20.34844,109.08685,-447.45783,-10.84351,105.44483,-427.62596,7.43233,92.17036,-452.15357,7.40633,59.8927,-430.11987,10.94766,19.25277,-434.07698,10.19297,11.76192,-425.05029,-5.46655,91.4603,-452.88109,-9.25459,52.88474,-457.87216,-9.24183,21.26845,-483.95306,-11.66195,12.17938,-476.90356
5.36666,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.05801,109.6141,-450.64605,-0.16844,118.54944,-449.62887,1.12317,134.72495,-447.4151,1.40061,141.13993,-446.73667,5.81634,131.03928,-448.25092,11.0721,130.16707,-448.71816,19.62538,108.11535,-454.41411,16.35568,99.43633,-434.14347,-4.11192,131.79454,-447.97464,-9.36361,130.93411,-447.44363,-19.85085,109.23011,-450.73744,-12.77237,103.70808,-430.33369,7.42631,92.14916,-452.14079,7.08207,59.84052,-430.15522,9.96824,19.88459,-438.81526,9.38128,12.40176,-429.76947,-5.48005,91.46327,-452.74921,-9.90457,52.71408,-455.25074,-9.47124,24.4932,-484.96937,-12.16519,13.99581,-480.41844
5.39999,0.0,0.0,0.0,0.84703,93.984,-452.225,0.08261,109.65825,-451.06494,0.01969,118.61146,-450.21455,1.28019,134.79236,-448.02234,1.60738,141.20262,-447.32182,5.9883,131.09308,-448.69883,11.2603,130.22747,-448.94126,19.42931,107.52144,-452.03707,13.35994,100.4738,-431.77852,-3.94196,131.87153,-448.73257,-9.21539,131.03022,-448.44002,-19.3474,109.59362,-453.8907,-14.77107,102.57677,-433.23321,7.40592,92.08727,-452.01525,6.77137,58.8371,-431.4883,9.37581,19.65043,-443.21114,8.76463,12.16575,-434.16848,-5.49885,91.51286,-452.75802,-10.62245,52.812,-450.93433,-9.79124,27.68166,-483.30065,-12.48099,16.29476,-482.17489
5.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.25975,109.68659,-451.39076,0.24966,118.65269,-450.68641,1.41613,134.8525,-448.58365,1.77569,141.26148,-447.88732,6.14786,131.14144,-448.96743,11.43183,130.31846,-448.9011,19.43512,107.36735,-449.93773,10.83008,102.48207,-429.96268,-3.76452,131.93099,-449.54915,-9.04894,131.10924,-449.59617,-19.04964,110.14061,-456.82097,-16.42489,102.40357,-436.08067,7.37917,92.01363,-451.89424,6.89333,57.46736,-433.62809,8.96719,18.80373,-447.06781,8.35222,11.30312,-438.03862,-5.52146,91.57861,-452.78824,-10.90841,53.47696,-445.96336,-9.43943,30.36279,-479.77727,-12.44795,19.07446,-481.07571
