time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.05435,109.60687,-3.74258,1.8198,118.56692,-3.8792,3.94714,134.7904,-3.17974,4.71912,141.16123,-3.89087,7.22744,130.81073,-0.06358,11.21334,130.19504,3.44863,28.30997,113.94322,9.40382,8.10075,104.58834,10.39851,0.12229,132.039,-6.93565,-4.2289,133.03791,-9.88043,-26.90418,127.88471,-17.03387,-48.9581,126.22723,-19.82468,3.03456,91.79182,2.73633,9.07858,53.34484,-0.81777,25.15359,16.90452,-10.48733,17.47327,9.27414,-5.90982,-3.32837,91.68614,-8.5294,-18.23711,55.80582,-4.32628,-33.03912,17.81044,-0.19655,-44.28147,14.37994,-0.12732
1.56667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.37499,109.595,-3.37998,2.29169,118.54189,-3.3718,4.54633,134.74563,-2.61589,5.31814,141.12348,-3.26129,7.77524,130.73122,0.50936,11.75226,130.06585,4.02258,28.73658,113.71676,10.03263,8.4347,104.55404,10.92361,0.72217,132.03534,-6.40227,-3.61203,133.02482,-9.37517,-26.33685,127.93095,-16.41296,-48.4151,126.36405,-19.05991,2.9622,91.60086,2.69987,9.93686,53.24325,-0.01683,28.47438,18.04038,-9.86171,21.66596,9.48166,-5.5539,-3.34536,91.88041,-8.59398,-19.69369,56.70609,-3.81558,-31.03417,17.45389,-0.58113,-41.42517,11.9767,-1.01824
1.6,0.0,0.0,0.0,0.0,93.9241,-3.0,1.46125,109.59176,-2.96093,2.46102,118.5283,-2.80035,4.94329,134.70113,-2.09769,5.74414,141.08051,-2.69056,8.11538,130.65203,1.04098,12.08352,129.93469,4.55401,28.89885,113.44473,10.65373,8.49982,104.49687,11.50879,1.08146,132.03243,-5.87535,-3.24345,133.0371,-8.85668,-25.97912,127.92082,-15.84296,-48.09259,126.40859,-18.21331,2.94476,91.43339,2.63785,10.06013,53.03994,1.01097,30.98772,19.23423,-8.93957,25.84429,9.40827,-5.04609,-3.35196,92.04878,-8.64874,-20.26778,57.19114,-3.53655,-28.30798,17.13307,-0.29485,-37.71728,10.098,-0.66417
1.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.52406,109.578,-2.50507,2.61254,118.49996,-2.18739,5.3922,134.62884,-1.59697,6.24181,141.00406,-2.1662,8.46891,130.54661,1.5933,12.41673,129.7975,5.12255,28.96653,113.01754,11.15726,8.47059,104.30219,12.09236,1.50426,132.00238,-5.37747,-2.78329,133.08371,-8.38581,-25.48062,127.75652,-15.33905,-47.6242,126.2247,-17.39488,2.90561,91.26088,2.57901,9.8373,52.80128,2.20074,33.24392,20.72721,-7.95737,30.14152,9.90025,-4.59347,-3.33031,92.22512,-8.71693,-20.18595,57.40998,-3.13774,-23.8084,16.71884,0.16562,-32.86433,9.22807,-0.03935
1.66667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.6769,109.54278,-2.07418,2.88968,118.44198,-1.6045,5.97947,134.51709,-1.09461,6.90207,140.88532,-1.62714,8.93766,130.39855,2.16043,12.85627,129.6028,5.71197,29.07112,112.48735,11.71371,8.41762,104.15886,12.70602,2.08498,131.94003,-4.90227,-2.1616,133.11349,-7.9341,-24.79483,127.51923,-14.88655,-46.96315,125.97376,-16.6438,2.81143,91.08493,2.54036,8.58614,52.46166,4.03313,34.18278,22.18549,-6.35764,33.8237,10.68466,-3.95651,-3.27873,92.41089,-8.79835,-18.99734,57.15653,-2.68366,-18.88277,16.29396,0.485,-27.93836,8.80304,0.2704
1.7,0.0,0.0,0.0,0.0,93.9241,-3.0,1.90792,109.50173,-1.85562,3.25351,118.37691,-1.30088,6.56651,134.4072,-0.78151,7.56538,140.76597,-1.28894,9.44041,130.25058,2.50053,13.33691,129.38569,6.06021,29.19448,111.95853,12.11928,8.33447,104.16116,13.10746,2.66599,131.88157,-4.61735,-1.56101,133.12506,-7.64864,-24.14856,127.43684,-14.67303,-46.33656,125.8867,-16.1566,2.69782,90.97212,2.53789,5.74955,52.17326,6.09707,33.38116,23.68581,-4.13831,36.19971,12.33079,-3.00571,-3.22949,92.53514,-8.85679,-17.21636,56.64228,-2.26859,-14.25862,15.879,0.79886,-23.31485,8.38815,0.61048
1.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,2.11985,109.47159,-1.81934,3.553,118.33118,-1.23551,6.90914,134.34899,-0.61735,7.96435,140.70149,-1.08805,9.76316,130.16594,2.64841,13.64093,129.25025,6.21582,29.20649,111.57932,12.32586,8.24044,104.06116,13.22994,3.01135,131.85592,-4.47719,-1.21581,133.144,-7.48957,-23.77883,127.49714,-14.62531,-45.97775,125.94976,-15.9385,2.62382,90.92597,2.54864,0.88647,52.27,8.02857,30.49409,25.56491,-1.45985,35.77087,15.06291,-1.62454,-3.21454,92.58968,-8.87765,-16.21781,56.39033,-1.95986,-10.41236,15.93367,1.09937,-19.46862,8.44289,0.91024
1.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,2.09642,109.46664,-1.71675,3.50302,118.32701,-1.08237,6.75763,134.36304,-0.39734,7.81784,140.71684,-0.83829,9.64147,130.18404,2.84736,13.51687,129.26213,6.41574,28.93867,111.48083,12.56995,7.97304,103.95692,13.43506,2.87202,131.86205,-4.26432,-1.35733,133.17976,-7.26078,-23.9365,127.65677,-14.44221,-46.14276,126.16188,-15.69054,2.58211,90.89763,2.55282,-3.93279,52.86738,8.7648,27.02048,27.24889,0.67833,32.31879,16.77234,0.10084,-3.16631,92.61941,-8.91042,-15.07917,56.06101,-1.91745,-7.14217,15.98229,1.32342,-16.19792,8.49147,1.11232
1.8,0.0,0.0,0.0,0.0,93.9241,-3.0,2.07741,109.47018,-1.72876,3.45303,118.33477,-1.0854,6.58387,134.39192,-0.32279,7.62263,140.74952,-0.76001,9.4914,130.22087,2.91098,13.37041,129.31096,6.47852,28.89343,111.59906,12.57814,7.95762,103.9937,13.45319,2.72694,131.87833,-4.21027,-1.50455,133.21139,-7.19689,-24.11125,127.77943,-14.36115,-46.3218,126.36819,-15.63035,2.44709,90.91794,2.62454,-8.40326,53.86995,8.71129,22.86337,28.19186,2.16631,26.83209,17.12899,2.32673,-3.02599,92.59811,-8.97879,-13.58213,55.63062,-1.95694,-4.10024,15.90193,1.43843,-13.15548,8.41108,1.20726
1.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,2.03045,109.48644,-1.85846,3.36696,118.35889,-1.2416,6.40752,134.42709,-0.35628,7.40599,140.79259,-0.77194,9.30888,130.25172,2.87744,13.18619,129.3532,6.44972,28.92545,111.82584,12.52824,8.04918,104.05067,13.33041,2.5972,131.91708,-4.29174,-1.62774,133.27503,-7.27642,-24.26636,127.83465,-14.33266,-46.47164,126.42658,-15.69416,2.29023,90.98831,2.72683,-12.49124,55.26035,8.41484,17.74849,28.02293,3.56871,20.0906,16.5793,4.88073,-2.85605,92.52321,-9.04494,-11.93305,55.15065,-2.09987,-1.19678,15.75041,1.38671,-10.25132,8.25945,1.133
1.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.89847,109.51196,-1.98669,3.16537,118.3963,-1.3946,6.12935,134.4717,-0.38847,7.08224,140.84615,-0.77257,9.01971,130.28967,2.8465,12.89056,129.40541,6.42933,28.84049,112.09111,12.56898,8.05104,104.07726,13.27094,2.36483,131.96881,-4.37224,-1.84994,133.34975,-7.36076,-24.52541,127.89613,-14.28725,-46.72008,126.39699,-15.72262,2.19445,91.06631,2.80328,-15.85122,56.77956,7.9126,11.86253,26.74724,4.78039,12.17342,15.28296,7.35667,-2.72349,92.4381,-9.08565,-10.13707,54.67207,-2.29597,1.57045,15.55638,1.26773,-7.48357,8.06546,0.99508
1.9,0.0,0.0,0.0,0.0,93.9241,-3.0,1.75681,109.53573,-2.10395,2.94753,118.43236,-1.53888,5.8153,134.51951,-0.44545,6.72626,140.90107,-0.81291,8.70302,130.34032,2.79555,12.55833,129.47071,6.39866,28.64624,112.32649,12.6545,7.92954,104.11487,13.20505,2.09602,132.01217,-4.46872,-2.10283,133.40347,-7.47479,-24.81904,127.9498,-14.26646,-47.00541,126.35833,-15.73044,2.12663,91.13835,2.86325,-18.36836,58.14525,7.19262,5.14311,24.61261,5.58771,3.25895,13.54109,9.05687,-2.61619,92.35943,-9.11295,-8.41461,54.30408,-2.36742,4.1705,15.45732,1.14653,-4.8829,7.96642,0.85341
1.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.60679,109.55599,-2.17866,2.71587,118.46397,-1.62655,5.4693,134.56562,-0.45543,6.34589,140.95325,-0.80045,8.35749,130.39429,2.79525,12.18972,129.53523,6.42541,28.35027,112.50577,12.80622,7.68666,104.15033,13.1486,1.79976,132.04787,-4.51769,-2.38678,133.42009,-7.54958,-25.12547,127.97992,-14.27654,-47.31333,126.36477,-15.69125,2.07359,91.19349,2.90801,-19.93475,59.10848,6.58459,-2.44994,22.04301,6.09899,-6.61695,11.64245,9.65258,-2.52135,92.29865,-9.13689,-6.67391,54.02062,-2.43742,6.60832,15.40328,1.03914,-2.4439,7.91243,0.71042
1.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.4416,109.57166,-2.17056,2.45782,118.48997,-1.60649,5.05319,134.61444,-0.38929,5.87848,141.00958,-0.7214,7.95248,130.46488,2.87934,11.76371,129.6182,6.53443,27.96453,112.67446,13.04011,7.3502,104.1954,13.30563,1.44088,132.06925,-4.4856,-2.74021,133.39951,-7.5436,-25.48925,127.97952,-14.2518,-47.67835,126.34967,-15.62963,2.03392,91.2174,2.93276,-20.45999,59.42068,6.14599,-10.61058,19.63671,5.97728,-16.79826,10.22161,9.32869,-2.43564,92.27037,-9.16389,-5.04283,53.80384,-2.77152,8.93717,15.44621,0.84171,-0.11353,7.95533,0.47439
2.0,0.0,0.0,0.0,0.0,93.9241,-3.0,1.32181,109.57767,-2.08855,2.26524,118.50177,-1.49054,4.70449,134.64922,-0.25531,5.47946,141.05164,-0.56787,7.61875,130.52615,3.03346,11.41157,129.70805,6.71412,27.65808,112.86522,13.36625,7.09598,104.2574,13.51084,1.14425,132.07135,-4.3767,-3.03113,133.37261,-7.45491,-25.77221,127.92491,-14.16768,-47.9599,126.25549,-15.5206,2.00072,91.20539,2.93855,-19.79356,58.8954,5.83794,-18.40533,17.93903,5.1659,-26.52984,10.0606,8.34176,-2.36906,92.2807,-9.19254,-3.34542,53.68856,-3.10751,11.37357,15.62869,0.71357,2.32611,8.1378,0.27368
2.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.28043,109.57029,-1.91856,2.19159,118.49336,-1.25847,4.5181,134.65798,-0.03031,5.23991,141.06798,-0.31336,7.4495,130.5576,3.27155,11.23218,129.78306,6.97201,27.54417,113.08199,13.81849,7.04865,104.31612,13.72761,0.98852,132.05249,-4.16069,-3.17694,133.35291,-7.25267,-25.90604,127.87249,-13.97937,-48.08492,126.10703,-15.35461,1.96756,91.14865,2.92336,-17.85387,57.55473,5.35079,-25.24357,17.25821,4.17383,-34.82206,11.20581,7.30187,-2.32437,92.33951,-9.22472,-1.48178,53.72575,-3.25798,14.09219,16.02084,0.69093,5.05059,8.52992,0.14398
2.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.28568,109.54443,-1.59834,2.18885,118.45993,-0.83338,4.408,134.64569,0.31229,5.07864,141.06231,0.05451,7.36133,130.5821,3.63999,11.14306,129.86807,7.35357,27.53338,113.3046,14.34571,7.12101,104.34845,14.15025,0.90148,131.99535,-3.80919,-3.24583,133.32575,-6.91279,-25.96167,127.81846,-13.66227,-48.13134,125.97234,-15.07962,1.88662,91.0313,2.89347,-15.7934,56.20727,4.32023,-30.00656,17.76939,3.75563,-40.40432,13.47101,7.1577,-2.2449,92.46406,-9.28406,0.03366,53.93489,-3.14847,17.05923,16.90563,1.1836,8.11045,9.35142,0.17516
2.1,0.0,0.0,0.0,0.0,93.9241,-3.0,1.14012,109.53339,-1.36832,1.97953,118.4483,-0.52754,4.11086,134.65108,0.54179,4.74344,141.07197,0.29431,7.07005,130.62038,3.90411,10.84871,129.95455,7.62976,27.27061,113.43364,14.64842,6.91412,104.34999,14.52167,0.63632,131.96098,-3.58101,-3.49537,133.2902,-6.70588,-26.21918,127.85214,-13.48462,-48.38204,125.97953,-14.97189,1.83344,90.96555,2.87759,-15.80783,56.10413,3.77177,-32.44687,18.64966,3.44357,-43.12504,15.55913,7.26313,-2.15115,92.53289,-9.33229,0.41198,53.98057,-3.46006,19.70208,18.05871,0.70109,11.16268,10.03517,-0.22898
2.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.83418,109.54412,-1.2879,1.56181,118.46651,-0.42262,3.69844,134.67349,0.56959,4.32759,141.09394,0.30268,6.64651,130.65859,3.96047,10.42764,129.99304,7.68365,26.84369,113.48231,14.73984,6.46668,104.44392,14.75874,0.23368,131.96405,-3.54876,-3.89285,133.26755,-6.69125,-26.6344,127.95935,-13.51328,-48.79021,126.12259,-15.14338,1.86967,90.97218,2.86951,-15.3294,55.87913,2.82118,-32.71394,18.76733,2.27852,-43.32636,15.98899,6.5,-2.10213,92.52326,-9.34661,0.90659,53.91975,-4.05034,22.28327,19.17572,-0.08886,14.37959,10.51032,-0.8674
2.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.32534,109.57956,-1.44666,0.86529,118.52009,-0.63267,3.05612,134.72121,0.33684,3.71086,141.13711,0.02582,6.00226,130.70033,3.7223,9.78704,129.98596,7.43272,26.12264,113.4186,14.54268,5.68854,104.51054,14.64081,-0.43021,132.0187,-3.76785,-4.57669,133.26083,-6.90892,-27.32609,128.11311,-13.8271,-49.47985,126.39295,-15.60557,2.02173,91.09499,2.87957,-17.17194,57.05211,2.74863,-31.82831,18.93833,-0.76337,-41.76671,15.0261,4.1444,-2.11239,92.39058,-9.31244,1.55494,53.76205,-4.65177,24.65261,20.10968,-0.93445,17.72307,10.64176,-1.64406
2.2,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.2075,109.60858,-1.74853,0.147,118.5664,-1.02814,2.47766,134.74624,-0.02982,3.18623,141.15491,-0.37062,5.40313,130.69285,3.33473,9.19079,129.92884,7.03229,25.4192,113.2494,14.12567,4.93061,104.46805,14.2702,-1.04728,132.08272,-4.12701,-5.20214,133.30939,-7.26309,-27.93919,128.2167,-14.26211,-50.09011,126.59328,-16.16266,2.1521,91.28061,2.91955,-16.58364,57.01229,1.51011,-30.30054,18.66539,-3.09049,-39.55315,13.37511,1.86589,-2.09428,92.19687,-9.26829,2.2884,53.57926,-5.16872,27.02699,21.07971,-1.76512,21.33511,10.82333,-2.52187
2.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.68932,109.62195,-2.15458,-0.48397,118.59394,-1.56441,2.0926,134.73377,-0.52366,2.88407,141.13121,-0.89189,4.9505,130.62804,2.83551,8.7346,129.79435,6.52165,24.82668,112.96695,13.57605,4.24425,104.41032,13.82718,-1.46641,132.13431,-4.63253,-5.61212,133.37777,-7.77408,-28.33262,128.25702,-14.8063,-50.47371,126.63268,-16.81745,2.24333,91.50276,2.9804,-16.30103,57.13873,1.38272,-27.66226,18.06889,-3.54404,-36.39976,11.44138,0.6863,-2.05124,91.97099,-9.21599,2.44658,53.27466,-6.10194,28.7692,22.02681,-2.8624,24.90699,10.94105,-3.4564
2.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.8192,109.63143,-2.53008,-0.62051,118.61146,-2.07535,2.2339,134.70451,-1.03511,3.1121,141.09012,-1.41187,5.01161,130.55127,2.3329,8.78402,129.65171,6.01553,24.64076,112.60108,13.06682,3.93141,104.36232,13.46854,-1.35962,132.16543,-5.15169,-5.48774,133.46002,-8.29576,-28.1444,128.16924,-15.40762,-50.28367,126.4929,-17.39598,2.295,91.6671,3.02491,-15.82006,57.07725,1.37605,-23.77612,17.27642,-4.31586,-32.21527,10.11116,-0.36573,-2.06672,91.80401,-9.15586,1.72957,52.93549,-7.68615,29.34823,22.7732,-4.99374,28.1791,11.08042,-4.71881
2.3,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.50676,109.6509,-2.84811,-0.16507,118.63208,-2.51803,2.85401,134.69359,-1.4555,3.7994,141.07008,-1.82405,5.59521,130.50668,1.90072,9.35212,129.59732,5.59676,24.95688,112.35147,12.7349,4.11127,104.461,13.07667,-0.77204,132.19807,-5.5702,-4.89903,133.55542,-8.68917,-27.47022,128.15721,-15.98959,-49.60576,126.39813,-17.9478,2.36256,91.74828,3.02866,-14.85722,56.69787,1.51856,-19.63895,16.53103,-5.08162,-27.84832,9.04018,-1.25317,-2.22134,91.7174,-9.07099,-0.15547,52.69154,-8.85244,28.74772,23.64536,-7.99896,30.59179,12.11866,-6.62125
2.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.02481,109.65926,-3.12762,0.55596,118.63499,-2.92438,3.52935,134.70685,-1.88986,4.49658,141.07963,-2.26587,6.28963,130.53273,1.46665,10.03331,129.64983,5.18249,25.57005,112.41214,12.48675,4.65855,104.69347,12.7028,-0.09739,132.19491,-5.99392,-4.22455,133.534,-9.12057,-26.78184,128.30931,-16.58825,-48.93135,126.67183,-18.49321,2.36758,91.77677,3.0369,-14.4566,56.51943,1.94181,-15.78343,16.34412,-6.05737,-24.00342,8.85327,-2.2518,-2.3745,91.68659,-9.00134,-3.95072,52.63727,-8.97849,26.33725,25.06277,-10.4237,30.90828,14.3411,-8.90213
2.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.38474,109.65057,-3.37724,1.02785,118.62094,-3.29911,3.87998,134.72081,-2.36352,4.82466,141.096,-2.75564,6.65488,130.59036,1.03469,10.38204,129.75791,4.77867,26.0373,112.75706,12.37898,5.2176,104.79154,12.45483,0.29051,132.15403,-6.46643,-3.81695,133.43282,-9.64385,-26.39743,128.41052,-17.18001,-48.572,127.04223,-19.00408,2.33463,91.81869,3.06443,-13.69228,56.1896,2.0455,-12.45938,16.2172,-6.92615,-20.68364,8.72635,-3.1298,-2.44185,91.64709,-8.95931,-8.1418,52.99069,-8.23319,22.76958,26.25897,-11.34847,28.49238,16.00151,-10.90386
2.4,0.0,0.0,0.0,0.0,93.9241,-3.0,0.61483,109.64001,-3.49427,1.32045,118.60601,-3.48472,4.03502,134.73402,-2.62763,4.92342,141.11637,-3.03454,6.82615,130.64622,0.80866,10.51825,129.89086,4.60337,26.29794,113.14595,12.50845,5.68848,104.65646,12.20131,0.48817,132.11414,-6.73404,-3.59426,133.35167,-9.95969,-26.1877,128.38078,-17.49112,-48.37252,127.19185,-19.31622,2.35259,91.82743,3.06052,-12.0782,55.52852,1.84632,-9.18054,15.72112,-7.46913,-17.39433,8.23026,-3.65021,-2.52392,91.6413,-8.92279,-11.8708,53.73309,-7.20876,19.09823,27.26149,-11.67826,23.32802,16.35423,-12.82021
2.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.9675,109.6241,-3.43165,1.78743,118.58036,-3.41659,4.37538,134.73107,-2.59622,5.18523,141.12377,-3.00454,7.19139,130.67392,0.85605,10.84901,130.00055,4.69929,26.70665,113.43919,12.83178,6.26032,104.59057,12.08019,0.85691,132.07319,-6.70262,-3.19796,133.29634,-9.96826,-25.79999,128.27134,-17.43775,-47.97377,127.03797,-19.36468,2.40251,91.74385,3.01125,-10.27543,54.79381,1.87263,-6.01382,15.1876,-7.7705,-14.21617,7.69673,-3.92707,-2.67211,91.72931,-8.89096,-14.97994,54.74066,-6.11766,14.65361,26.87322,-11.12383,16.90795,15.77931,-14.28716
2.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.32866,109.60181,-3.2371,2.27556,118.54529,-3.16833,4.77499,134.71276,-2.40557,5.50483,141.11584,-2.80201,7.61598,130.68311,1.05843,11.25868,130.07864,4.92721,27.17057,113.63669,13.19491,6.80221,104.64075,12.13746,1.2681,132.02138,-6.50004,-2.77988,133.23609,-9.77737,-25.34634,128.10165,-17.27987,-47.50584,126.75728,-19.29489,2.45836,91.60494,2.93621,-8.31352,54.05182,1.90587,-2.97282,14.63062,-7.95563,-11.17653,7.13976,-4.11506,-2.82861,91.87442,-8.87014,-17.28557,55.75672,-5.14973,9.57125,25.21953,-10.24819,9.33131,14.49163,-15.04591
2.5,0.0,0.0,0.0,0.0,93.9241,-3.0,1.57845,109.58043,-2.98737,2.61597,118.51294,-2.8426,5.05775,134.69237,-2.15015,5.70935,141.10444,-2.53753,7.9285,130.68628,1.31663,11.5718,130.13181,5.19232,27.55787,113.77896,13.49355,7.25914,104.6396,12.33203,1.54373,131.97271,-6.21975,-2.50901,133.16643,-9.4989,-25.03033,127.94175,-17.0744,-47.17743,126.50221,-19.15883,2.52289,91.46143,2.85072,-6.16712,53.38062,1.55936,-0.08045,14.0214,-8.11576,-8.28073,6.53055,-4.26789,-2.96275,92.0239,-8.85424,-18.92009,56.62379,-4.43501,3.57025,22.72426,-9.41595,0.56349,12.63388,-14.64158
2.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.68247,109.5683,-2.79827,2.75769,118.49528,-2.59811,5.16304,134.68321,-1.98079,5.75159,141.10122,-2.37065,8.07076,130.69659,1.47762,11.72278,130.18622,5.35117,27.79538,113.87603,13.56882,7.56159,104.58389,12.48937,1.62475,131.94038,-6.01364,-2.43833,133.11482,-9.28695,-24.91622,127.79829,-16.92727,-47.05185,126.31154,-19.09852,2.63015,91.36166,2.75993,-3.99461,52.88337,1.06689,2.66136,13.55022,-8.33547,-5.52878,6.05938,-4.46606,-3.099,92.12705,-8.81615,-19.78443,57.10265,-4.10219,-3.26148,19.84088,-8.38657,-8.55315,10.38394,-12.93937
2.56666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.66173,109.56982,-2.75042,2.72474,118.49815,-2.5451,5.0959,134.69356,-1.99556,5.64294,141.11431,-2.4006,8.04551,130.72382,1.44675,11.71491,130.25364,5.30894,27.90602,114.00287,13.41086,7.70769,104.63044,12.36183,1.52697,131.93076,-5.98756,-2.54922,133.08574,-9.25149,-25.00339,127.7464,-16.94544,-47.13098,126.28677,-19.21491,2.746,91.33652,2.69425,-2.07308,52.60804,0.64165,5.28823,13.37111,-8.63616,-2.89677,5.88025,-4.75591,-3.20907,92.15176,-8.7638,-19.84001,57.08355,-4.18493,-10.56466,17.25874,-6.96989,-17.72662,8.56155,-10.32082
2.6,0.0,0.0,0.0,0.0,93.9241,-3.0,1.57041,109.58099,-2.91076,2.59208,118.51546,-2.77441,4.93659,134.71629,-2.27224,5.45989,141.13819,-2.69016,7.92538,130.75777,1.14913,11.62292,130.31376,4.9875,27.98146,114.15661,12.93897,7.79452,104.75023,11.97822,1.33658,131.94021,-6.22696,-2.75201,133.08189,-9.48003,-25.20113,127.80519,-17.23172,-47.32367,126.43148,-19.60179,2.83663,91.40369,2.67994,-0.58392,52.55004,0.22522,7.8322,13.5274,-9.0595,-0.32535,6.03653,-5.12189,-3.27424,92.08148,-8.70481,-19.01494,56.53907,-4.66726,-17.89954,15.57203,-5.17745,-26.72122,8.10066,-7.30352
2.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.40538,109.59462,-3.26849,2.34966,118.53864,-3.2668,4.64322,134.74679,-2.76552,5.14972,141.17059,-3.17477,7.66686,130.7954,0.6334,11.39327,130.3727,4.44618,27.8989,114.27114,12.20408,7.76174,104.74553,11.38378,1.02747,131.96201,-6.69972,-3.06986,133.12729,-9.93338,-25.53168,127.93758,-17.70696,-47.64041,126.58402,-20.21358,2.90837,91.55951,2.71058,0.76061,52.64186,-0.14186,10.48879,13.97132,-9.61573,2.36882,6.48046,-5.60117,-3.3,91.92187,-8.63576,-17.1249,55.51242,-5.3864,-24.60042,15.25911,-3.49154,-34.66263,9.26013,-4.45478
2.66666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.23321,109.59473,-3.72315,2.10271,118.54485,-3.88567,4.38655,134.75323,-3.34861,4.88073,141.17813,-3.75562,7.42178,130.79517,0.03217,11.1669,130.38323,3.82776,27.80766,114.29415,11.31825,7.69427,104.70704,10.64423,0.76239,131.97612,-7.28049,-3.33006,133.19062,-10.50218,-25.81531,128.09015,-18.26713,-47.91678,126.7922,-20.86546,2.94161,91.75737,2.77173,2.06097,52.81396,-0.38548,13.40432,14.68845,-10.26359,5.31376,7.19759,-6.19009,-3.28526,91.72397,-8.57021,-17.71452,55.54242,-5.40396,-30.01543,16.55274,-2.5237,-40.75906,11.78568,-2.63854
2.7,0.0,0.0,0.0,0.0,93.9241,-3.0,1.11567,109.58915,-3.98675,1.95164,118.54069,-4.22832,4.32901,134.73208,-3.59368,4.84909,141.15491,-4.00109,7.33595,130.73684,-0.23139,11.08886,130.27846,3.55114,27.8463,114.20451,10.81045,7.68731,104.70823,10.21765,0.69478,131.99901,-7.54706,-3.39234,133.22267,-10.77205,-25.92882,128.29405,-18.49935,-48.02669,127.08116,-21.16849,2.91794,91.88106,2.82857,3.6413,52.94137,-0.41323,16.68183,15.46423,-10.67053,8.59974,7.97336,-6.58026,-3.22884,91.60183,-8.5536,-18.09784,55.63973,-4.95165,-33.61858,17.89473,-1.18011,-44.90546,14.62565,-1.46833
2.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.9968,109.58877,-4.1121,1.796,118.5428,-4.38369,4.23782,134.72128,-3.6694,4.81161,141.13962,-4.0755,7.22064,130.69847,-0.31853,10.97459,130.18676,3.45613,27.75152,114.05344,10.53646,7.57397,104.59063,10.04954,0.60169,132.02118,-7.64363,-3.4845,133.23369,-10.87401,-26.09452,128.56428,-18.54727,-48.1951,127.46329,-21.24232,2.90617,91.95271,2.85904,5.78693,53.14743,-0.77193,20.26553,16.19021,-10.9865,12.18186,8.69935,-6.89935,-3.18394,91.5303,-8.54914,-18.84019,55.94892,-4.52644,-35.15996,18.58957,-0.31373,-46.66063,16.23396,-0.90472
