time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
3.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.31576,109.66516,-453.44722,1.94287,118.62167,-453.97147,4.40379,134.80913,-454.32643,5.09867,141.22041,-454.64547,8.82426,130.71425,-454.32979,14.02841,129.53264,-453.97949,28.89207,110.82569,-458.5623,13.7762,95.94464,-451.70808,-1.01894,132.20371,-454.66147,-6.14505,133.60771,-455.25664,-19.00097,153.72968,-450.59541,-28.00961,173.62304,-446.12216,7.2243,91.65096,-451.48481,11.27809,52.85404,-449.09765,14.38698,12.67916,-456.58873,15.41431,5.18829,-447.589,-5.66087,91.94725,-452.6246,-9.81691,53.16166,-450.22895,-10.91365,12.67903,-456.5343,-13.01847,5.18816,-447.72407
3.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.33488,109.66481,-453.4442,1.96516,118.6209,-453.97175,4.40475,134.81097,-454.35395,5.07982,141.22468,-454.66675,8.83003,130.72136,-454.37771,14.03681,129.54307,-454.05653,28.91805,110.85253,-458.64925,13.85488,95.98094,-451.65982,-1.0166,132.1988,-454.6574,-6.12393,133.66282,-455.26915,-17.04547,154.73701,-449.93118,-22.87819,175.62294,-444.76702,7.22126,91.64322,-451.48304,11.31348,52.8501,-449.09983,14.47094,12.67194,-456.55293,15.49582,5.18108,-447.55292,-5.66316,91.95509,-452.62721,-9.77948,53.16428,-450.24743,-10.83671,12.67205,-456.49759,-12.94247,5.18123,-447.68755
3.8,0.0,0.0,0.0,0.84703,93.984,-452.225,1.34271,109.66665,-453.41714,1.97081,118.62347,-453.93471,4.38299,134.81757,-454.32034,5.04037,141.23349,-454.62538,8.81455,130.73497,-454.3675,14.0256,129.56905,-454.07143,28.9346,110.90966,-458.70066,13.92057,96.03722,-451.60808,-1.03563,132.19698,-454.59903,-6.1272,133.70635,-455.23163,-15.02358,155.55725,-449.29124,-17.7201,176.91346,-443.49885,7.22076,91.63816,-451.49477,11.34363,52.8478,-449.11942,14.54314,12.6584,-456.49361,15.57362,5.16754,-447.49424,-5.66483,91.95964,-452.62302,-9.72374,53.16201,-450.25584,-10.76171,12.65839,-456.43503,-12.86718,5.16759,-447.62489
3.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.33704,109.66862,-453.39332,1.95533,118.62655,-453.90345,4.32604,134.82655,-454.29815,4.96412,141.24521,-454.5861,8.76752,130.75494,-454.36033,13.98238,129.6036,-454.07459,28.93197,110.98612,-458.74149,13.9637,96.07495,-451.63352,-1.08699,132.19254,-454.5581,-6.164,133.73771,-455.22058,-13.17117,156.08549,-448.63487,-12.75147,177.46655,-442.34321,7.22266,91.63839,-451.51081,11.37582,52.84914,-449.17051,14.60439,12.64146,-456.43154,15.63416,5.15058,-447.43211,-5.66515,91.95885,-452.61362,-9.67811,53.15571,-450.25848,-10.70528,12.64151,-456.36971,-12.8111,5.15061,-447.55974
3.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.33504,109.66964,-453.38035,1.94541,118.62844,-453.88485,4.27675,134.83425,-454.27516,4.89611,141.25533,-454.54965,8.72767,130.77322,-454.35146,13.94561,129.6359,-454.06573,28.92494,111.05166,-458.76959,14.00068,96.09177,-451.67145,-1.13069,132.1876,-454.52283,-6.19505,133.76411,-455.20795,-11.53612,156.35736,-447.93379,-8.17804,177.38551,-441.34205,7.22423,91.63744,-451.52815,11.4026,52.85078,-449.18971,14.64261,12.62703,-456.35595,15.67571,5.13618,-447.35687,-5.66617,91.95952,-452.5999,-9.63239,53.15103,-450.25377,-10.66065,12.62702,-456.29945,-12.76465,5.13621,-447.48897
3.9,0.0,0.0,0.0,0.84703,93.984,-452.225,1.33352,109.66885,-453.3916,1.93794,118.62789,-453.89893,4.24027,134.83805,-454.28097,4.83656,141.26162,-454.54831,8.6981,130.78484,-454.36933,13.9191,129.66231,-454.08089,28.91917,111.10093,-458.80886,14.02707,96.09908,-451.73175,-1.16303,132.18217,-454.52003,-6.22011,133.77899,-455.21187,-10.1533,156.4564,-447.32767,-4.1884,176.87178,-440.6536,7.22529,91.63777,-451.5368,11.41235,52.85488,-449.15179,14.65869,12.6267,-456.2903,15.69193,5.13585,-447.29124,-5.6668,91.95941,-452.58811,-9.61949,53.15237,-450.19572,-10.6502,12.62673,-456.23009,-12.75151,5.1358,-447.41907
3.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.33282,109.66849,-453.39679,1.93076,118.62797,-453.90411,4.20076,134.84294,-454.275,4.77588,141.26884,-454.53254,8.66637,130.79855,-454.37408,13.88871,129.68328,-454.08198,28.91909,111.1453,-458.80552,14.04333,96.10159,-451.78312,-1.1977,132.1767,-454.50795,-6.25434,133.77487,-455.19988,-8.95808,156.4378,-446.77511,-1.11095,176.19857,-440.07846,7.22582,91.63786,-451.54141,11.4078,52.85574,-449.13516,14.66276,12.61792,-456.21515,15.69483,5.12706,-447.21596,-5.66714,91.95942,-452.58205,-9.60294,53.15163,-450.17389,-10.6471,12.618,-456.15197,-12.74935,5.12719,-447.34107
3.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.33395,109.66782,-453.40526,1.92815,118.62753,-453.91287,4.17659,134.84585,-454.26864,4.71828,141.27496,-454.51826,8.64717,130.80733,-454.38159,13.8715,129.70077,-454.09179,28.89939,111.15536,-458.79403,14.04227,96.0843,-451.79082,-1.21891,132.17295,-454.49399,-6.27061,133.7867,-455.18582,-8.11454,156.3496,-446.27454,0.80134,175.6598,-439.60113,7.22546,91.63795,-451.53783,11.4041,52.85926,-449.07115,14.65198,12.62108,-456.15232,15.68501,5.13021,-447.15324,-5.6671,91.95952,-452.58328,-9.60421,53.1556,-450.11562,-10.65296,12.62118,-456.08752,-12.7525,5.13034,-447.276
4.0,0.0,0.0,0.0,0.84703,93.984,-452.225,1.34074,109.66668,-453.41755,1.93967,118.62595,-453.92729,4.20113,134.84272,-454.27105,4.7154,141.27421,-454.51741,8.66796,130.8005,-454.39945,13.89369,129.69845,-454.11778,28.88882,111.12339,-458.80753,14.02922,96.06466,-451.78309,-1.1972,132.17469,-454.48594,-6.23773,133.82832,-455.16494,-7.65953,156.3007,-445.95268,1.38976,175.52771,-439.21893,7.22414,91.63604,-451.53208,11.39515,52.85988,-449.01321,14.63053,12.61914,-456.08557,15.66098,5.12829,-447.08619,-5.66767,91.96175,-452.5856,-9.61358,53.15989,-450.09977,-10.68277,12.61909,-456.02461,-12.78181,5.12822,-447.213
4.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.34296,109.66674,-453.41572,1.95024,118.62575,-453.92028,4.25359,134.83706,-454.24248,4.75558,141.26946,-454.49041,8.70908,130.78323,-454.39591,13.93414,129.67277,-454.13557,28.87297,111.05933,-458.85273,13.98897,96.03365,-451.80924,-1.15263,132.18381,-454.44128,-6.18467,133.87216,-455.09746,-7.73085,156.33794,-445.88911,0.70503,175.79718,-439.02729,7.22422,91.63464,-451.53757,11.36707,52.8569,-448.99674,14.58543,12.6048,-456.01197,15.61882,5.11394,-447.01292,-5.66837,91.96312,-452.58062,-9.60921,53.15852,-450.12981,-10.72375,12.60469,-455.9563,-12.82366,5.11382,-447.1449
4.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.34028,109.66825,-453.39691,1.95574,118.62741,-453.88857,4.30942,134.83206,-454.18099,4.82111,141.26399,-454.4212,8.7516,130.76453,-454.35666,13.97403,129.6372,-454.11702,28.82111,110.98318,-458.96185,13.92817,95.98258,-451.88389,-1.10573,132.19635,-454.36987,-6.13529,133.89715,-455.01275,-8.37004,156.40237,-446.04522,-1.16207,176.31605,-439.08812,7.22606,91.63347,-451.55901,11.33154,52.85692,-448.94059,14.51677,12.59735,-455.92803,15.55118,5.10649,-446.92911,-5.66946,91.96387,-452.56441,-9.62032,53.15969,-450.1231,-10.78561,12.59736,-455.88004,-12.88646,5.10647,-447.06889
4.1,0.0,0.0,0.0,0.84703,93.984,-452.225,1.32911,109.66951,-453.38454,1.9492,118.62895,-453.86522,4.35046,134.82721,-454.1232,4.89298,141.25707,-454.35081,8.78063,130.74703,-454.30827,13.99991,129.60151,-454.08676,28.74118,110.91214,-459.11498,13.85505,95.93108,-451.98152,-1.07244,132.20783,-454.31693,-6.10571,133.90303,-454.94541,-9.50842,156.42459,-446.39578,-3.98944,176.87142,-439.44028,7.22922,91.63598,-451.58071,11.28708,52.85648,-448.93188,14.4306,12.58638,-455.87739,15.46306,5.09553,-446.87824,-5.6695,91.96101,-452.54617,-9.62646,53.15532,-450.13896,-10.87187,12.58621,-455.831,-12.96819,5.0953,-447.01878
4.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.32395,109.67039,-453.37483,1.94905,118.62999,-453.84583,4.38861,134.82301,-454.07106,4.96792,141.25013,-454.28493,8.80945,130.73279,-454.2576,14.02593,129.57256,-454.04709,28.68388,110.86361,-459.24328,13.81418,95.89972,-452.03988,-1.04015,132.21672,-454.27686,-6.07796,133.90175,-454.89622,-11.01736,156.35198,-446.92848,-7.55417,177.26918,-440.04457,7.23036,91.63729,-451.58736,11.24164,52.85918,-448.84874,14.3115,12.59189,-455.84333,15.34572,5.10104,-446.84438,-5.66921,91.95946,-452.54223,-9.66839,53.1597,-450.10921,-10.98776,12.5918,-455.79314,-13.08306,5.1009,-446.98066
4.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.3076,109.67189,-453.36086,1.93304,118.63206,-453.82062,4.40695,134.82029,-454.01284,5.03085,141.24383,-454.20809,8.81978,130.72116,-454.19349,14.03359,129.54859,-453.98544,28.6488,110.83641,-459.28928,13.77383,95.89093,-452.05855,-1.02662,132.22567,-454.23817,-6.07172,133.88711,-454.86195,-12.71363,156.13132,-447.58352,-11.70362,177.36212,-440.86459,7.2329,91.64328,-451.59074,11.17564,52.85683,-448.87077,14.18802,12.5773,-455.81975,15.22214,5.08644,-446.8208,-5.66719,91.95305,-452.54274,-9.69471,53.15287,-450.16378,-11.11018,12.57729,-455.76927,-13.20709,5.08641,-446.95717
4.2,0.0,0.0,0.0,0.84703,93.984,-452.225,1.28025,109.67462,-453.33356,1.9015,118.63588,-453.77751,4.40812,134.81942,-453.93838,5.08354,141.23852,-454.1062,8.8136,130.7118,-454.10524,14.02462,129.52813,-453.89034,28.63551,110.82004,-459.22045,13.70924,95.89586,-452.0517,-1.02953,132.23583,-454.19045,-6.08341,133.87018,-454.81475,-14.51644,155.73947,-448.29451,-16.24834,177.02055,-441.88928,7.23725,91.65304,-451.59863,11.11532,52.8625,-448.84416,14.06057,12.5749,-455.77509,15.0901,5.08403,-446.77562,-5.66392,91.94253,-452.54246,-9.75882,53.15097,-450.13812,-11.23272,12.57491,-455.72501,-13.33102,5.08397,-446.91328
4.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.25836,109.67745,-453.30145,1.88173,118.63939,-453.72832,4.44262,134.81468,-453.86151,5.18793,141.22673,-454.00071,8.83522,130.69265,-454.01159,14.04265,129.49489,-453.78778,28.663,110.78848,-459.09779,13.65622,95.90755,-452.00765,-1.00231,132.24937,-454.14179,-6.06785,133.84961,-454.75985,-16.32842,155.14699,-449.01199,-21.01566,176.12683,-443.11396,7.24032,91.66084,-451.60104,11.0603,52.86334,-448.86356,13.9353,12.55941,-455.72874,14.96658,5.06855,-446.72947,-5.66089,91.93394,-452.54899,-9.79262,53.14398,-450.18216,-11.35325,12.55935,-455.68264,-13.44845,5.06851,-446.87008
4.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.23738,109.67852,-453.29354,1.86571,118.64041,-453.71415,4.49624,134.80466,-453.82935,5.3268,141.20677,-453.9408,8.87187,130.66396,-453.95997,14.07481,129.44803,-453.72994,28.71245,110.73848,-458.98095,13.61489,95.94079,-451.90934,-0.95819,132.26273,-454.13649,-6.03852,133.81949,-454.74407,-17.98891,154.39891,-449.68726,-25.95814,174.57271,-444.5472,7.24253,91.66993,-451.59,11.01431,52.86719,-448.85992,13.83652,12.55656,-455.70761,14.8666,5.06571,-446.70819,-5.65726,91.92455,-452.56224,-9.84788,53.14187,-450.17966,-11.44619,12.55649,-455.66376,-13.5447,5.06559,-446.85205
4.3,0.0,0.0,0.0,0.84703,93.984,-452.225,1.23404,109.67945,-453.28115,1.87761,118.64066,-453.69305,4.59682,134.79036,-453.78704,5.49795,141.18316,-453.88408,8.95026,130.6259,-453.90252,14.14788,129.38833,-453.66738,28.75348,110.64431,-458.88454,13.53112,95.98212,-451.79827,-0.87011,132.27846,-454.11803,-5.96351,133.79831,-454.70949,-19.50474,153.52488,-450.3057,-30.81763,172.26239,-446.08255,7.24187,91.67185,-451.57646,10.97676,52.86667,-448.83045,13.77434,12.55552,-455.68522,14.79845,5.06467,-446.68511,-5.65566,91.92237,-452.57922,-9.90281,53.14571,-450.19882,-11.51923,12.5556,-455.64244,-13.62241,5.06472,-446.83183
4.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.238,109.67973,-453.27538,1.90523,118.6395,-453.68107,4.74437,134.76865,-453.75562,5.70683,141.15253,-453.85059,9.06699,130.5721,-453.86697,14.25773,129.30629,-453.63022,28.77389,110.49691,-458.86177,13.40289,96.00238,-451.75147,-0.74044,132.29769,-454.09876,-5.84944,133.77861,-454.65331,-20.81637,152.59516,-450.93526,-34.53625,169.81375,-447.44298,7.24026,91.67092,-451.564,10.94024,52.86266,-448.8142,13.74428,12.55273,-455.67349,14.76576,5.06188,-446.67308,-5.65515,91.92322,-452.5933,-9.93949,53.14982,-450.22649,-11.54199,12.55279,-455.62239,-13.65015,5.06199,-446.8129
4.36666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.24374,109.67908,-453.28305,1.93772,118.63694,-453.6859,4.90989,134.74221,-453.7325,5.92996,141.11711,-453.82914,9.19756,130.51034,-453.85758,14.37963,129.20827,-453.62758,28.78172,110.32735,-458.91635,13.269,95.98054,-451.81424,-0.59557,132.3173,-454.07348,-5.71499,133.77991,-454.57825,-22.03819,151.56479,-451.5539,-37.008,167.80246,-448.52837,7.23951,91.66882,-451.56416,10.92618,52.8616,-448.78192,13.74685,12.55266,-455.64017,14.76914,5.06181,-446.63985,-5.65601,91.92551,-452.591,-9.96145,53.15396,-450.23223,-11.5394,12.55253,-455.60222,-13.64969,5.06167,-446.79329
4.4,0.0,0.0,0.0,0.84703,93.984,-452.225,1.25823,109.67888,-453.28046,1.98274,118.63453,-453.67865,5.09037,134.71426,-453.70639,6.17767,141.07803,-453.80347,9.3422,130.4466,-453.83883,14.51479,129.10526,-453.62152,28.77412,110.1451,-459.01269,13.15509,95.91622,-451.90633,-0.43547,132.33621,-454.04782,-5.5585,133.79337,-454.53127,-23.29753,150.2723,-452.15072,-39.56354,165.31104,-449.66795,7.23831,91.66196,-451.57677,10.92926,52.85763,-448.76013,13.7707,12.54991,-455.61699,14.79208,5.05905,-446.61658,-5.65885,91.93243,-452.57911,-9.94153,53.15654,-450.25032,-11.50653,12.54982,-455.58403,-13.61865,5.05901,-446.77549
4.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.26467,109.67844,-453.28445,2.00916,118.63243,-453.68311,5.20908,134.69406,-453.70189,6.36412,141.04577,-453.80669,9.43663,130.40209,-453.82554,14.60013,129.02646,-453.60644,28.72463,110.00415,-459.1319,13.03531,95.84672,-452.0377,-0.32955,132.34781,-454.05578,-5.46028,133.78279,-454.52365,-24.29107,149.07217,-452.64431,-41.55914,163.02497,-450.63336,7.23888,91.65808,-451.59659,10.95204,52.85975,-448.72703,13.79778,12.55589,-455.60479,14.81997,5.06502,-446.60448,-5.66121,91.93643,-452.55818,-9.92676,53.15956,-450.21436,-11.47848,12.55593,-455.57537,-13.58752,5.06515,-446.76607
4.46666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.26259,109.67729,-453.3021,2.01278,118.63048,-453.70803,5.24541,134.68557,-453.72448,6.44365,141.0291,-453.83862,9.46476,130.38492,-453.82503,14.62257,128.99095,-453.58855,28.6512,109.92465,-459.20589,12.90845,95.80665,-452.15156,-0.29626,132.35028,-454.10238,-5.43679,133.74569,-454.58232,-24.78213,148.39857,-452.86579,-42.52608,161.7632,-451.00846,7.23987,91.65898,-451.6033,10.9746,52.86694,-448.67723,13.81468,12.57572,-455.63095,14.83602,5.08486,-446.63054,-5.66162,91.93585,-452.54655,-9.95083,53.16607,-450.12976,-11.45302,12.57561,-455.60344,-13.56273,5.08467,-446.79444
4.5,0.0,0.0,0.0,0.84703,93.984,-452.225,1.27665,109.67501,-453.32943,2.03507,118.62692,-453.74807,5.28251,134.67901,-453.77308,6.49939,141.01885,-453.89484,9.49838,130.37436,-453.84406,14.65325,128.97409,-453.58218,28.65553,109.87791,-459.16364,12.86839,95.77933,-452.16995,-0.2592,132.34817,-454.17693,-5.40213,133.72884,-454.67351,-24.85872,148.22389,-452.87627,-42.70263,161.44658,-450.96149,7.23717,91.65496,-451.59072,10.98336,52.86775,-448.61563,13.8154,12.5903,-455.6519,14.83769,5.09942,-446.65161,-5.66283,91.94051,-452.55151,-9.97146,53.17498,-450.10117,-11.45644,12.59024,-455.62168,-13.56653,5.09942,-446.81266
4.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.28013,109.67279,-453.35927,2.04214,118.62365,-453.79353,5.3012,134.67333,-453.84182,6.52085,141.01254,-453.96857,9.51422,130.36554,-453.88553,14.66831,128.969,-453.59022,28.69656,109.84599,-459.01232,12.85626,95.76865,-452.0965,-0.24048,132.3455,-454.26325,-5.3771,133.74447,-454.77368,-24.54035,148.58638,-452.68015,-42.11267,162.13138,-450.52207,7.23446,91.65691,-451.55717,10.96345,52.8666,-448.60104,13.81305,12.59531,-455.66546,14.82918,5.10446,-446.66445,-5.6611,91.93917,-452.57675,-9.99677,53.17851,-450.09729,-11.46901,12.59513,-455.63125,-13.57854,5.10431,-446.82211
4.56666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.29846,109.66948,-453.39731,2.06841,118.61874,-453.85015,5.33517,134.66675,-453.92404,6.54179,141.00818,-454.06402,9.54626,130.35691,-453.94753,14.7005,128.9679,-453.62107,28.79786,109.83638,-458.82972,12.90793,95.76676,-452.01274,-0.20648,132.34062,-454.35504,-5.33361,133.77228,-454.87022,-23.84962,149.34737,-452.32672,-40.82544,163.57325,-449.8055,7.22827,91.6544,-451.50852,10.94385,52.86318,-448.54741,13.79428,12.60289,-455.67391,14.81295,5.11203,-446.67319,-5.66001,91.94261,-452.6148,-10.01639,53.18656,-450.09999,-11.48109,12.60292,-455.63406,-13.5926,5.11207,-446.82541
4.6,0.0,0.0,0.0,0.84703,93.984,-452.225,1.30433,109.66626,-453.43738,2.07641,118.61431,-453.91011,5.34412,134.66197,-454.01278,6.5317,141.00669,-454.16564,9.55503,130.3519,-454.01795,14.71007,128.9726,-453.66415,28.86662,109.83471,-458.68549,12.94538,95.76789,-451.93612,-0.19674,132.33514,-454.45015,-5.31256,133.806,-454.96738,-22.90027,150.32591,-451.85923,-39.02093,165.43432,-448.89765,7.2238,91.65713,-451.46145,10.93541,52.86479,-448.51007,13.78641,12.61243,-455.681,14.80376,5.12157,-446.68013,-5.65718,91.94077,-452.6507,-10.0485,53.19257,-450.07642,-11.49818,12.61243,-455.64005,-13.60829,5.12158,-446.83107
4.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.31817,109.66307,-453.47278,2.09112,118.61009,-453.9633,5.3366,134.66208,-454.09175,6.49683,141.01162,-454.25423,9.55352,130.35789,-454.08187,14.70857,128.98438,-453.70632,28.91386,109.8492,-458.59869,12.995,95.7665,-451.87685,-0.2003,132.32666,-454.53348,-5.30224,133.84127,-455.06135,-21.7166,151.40326,-451.31426,-36.75729,167.48971,-447.86247,7.21874,91.65589,-451.42391,10.93415,52.86293,-448.48541,13.7853,12.6145,-455.67828,14.80712,5.12364,-446.67792,-5.65598,91.9429,-452.67838,-10.05589,53.19678,-450.08742,-11.49287,12.61444,-455.63821,-13.60271,5.12353,-446.82922
4.66666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.34098,109.66051,-453.49594,2.11641,118.60654,-454.00025,5.32948,134.66479,-454.1576,6.45706,141.02001,-454.32795,9.5551,130.36918,-454.13706,14.71179,129.00475,-453.75118,28.9475,109.86874,-458.551,13.07105,95.75738,-451.7891,-0.20243,132.31734,-454.59803,-5.2877,133.882,-455.14057,-20.36322,152.46348,-450.74141,-33.29983,170.13692,-446.59356,7.21282,91.64999,-451.39452,10.94727,52.86005,-448.44047,13.81519,12.62396,-455.69548,14.83348,5.13308,-446.69474,-5.65641,91.94951,-452.70131,-10.06014,53.20561,-450.08387,-11.46534,12.62399,-455.64813,-13.57996,5.13319,-446.84019
4.7,0.0,0.0,0.0,0.84703,93.984,-452.225,1.35642,109.6598,-453.49864,2.13171,118.60546,-454.00965,5.31341,134.66961,-454.1996,6.40748,141.03046,-454.3777,9.54739,130.38225,-454.17503,14.70687,129.02813,-453.79012,28.97059,109.8975,-458.52786,13.14994,95.75217,-451.70642,-0.21433,132.3106,-454.63058,-5.282,133.92733,-455.18498,-18.86653,153.47431,-450.15791,-29.17928,172.62953,-445.29626,7.20913,91.64503,-451.38036,10.95674,52.85452,-448.45047,13.85872,12.6182,-455.69064,14.87872,5.12735,-446.69006,-5.65703,91.95468,-452.71472,-10.03815,53.20647,-450.1232,-11.42861,12.61819,-455.6424,-13.54303,5.12737,-446.83443
4.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.36399,109.66039,-453.48828,2.13442,118.60649,-453.99897,5.2753,134.6784,-454.21033,6.33239,141.04504,-454.40427,9.52005,130.40167,-454.19532,14.68275,129.05872,-453.81442,28.97156,109.9386,-458.51885,13.20624,95.74617,-451.66723,-0.24778,132.30525,-454.62296,-5.30144,133.96388,-455.18151,-17.25564,154.39815,-449.57501,-24.67158,174.68504,-444.06528,7.20796,91.64143,-451.3815,10.98171,52.8535,-448.45099,13.9186,12.61556,-455.66803,14.94215,5.12468,-446.66789,-5.65797,91.95811,-452.71647,-10.00909,53.20688,-450.11957,-11.36839,12.61565,-455.62477,-13.48076,5.12477,-446.81635
4.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.3821,109.65999,-453.48566,2.15047,118.60635,-453.99491,5.24366,134.68752,-454.2055,6.26656,141.05932,-454.41296,9.50092,130.42321,-454.20779,14.66832,129.09641,-453.83413,28.98344,109.99825,-458.54777,13.28255,95.73933,-451.68622,-0.27382,132.29852,-454.60123,-5.31529,133.99284,-455.16281,-15.57716,155.17926,-449.02073,-19.90328,176.18857,-442.95408,7.20524,91.63395,-451.3818,11.02078,52.84945,-448.4601,13.99967,12.60849,-455.64302,15.02641,5.11763,-446.64322,-5.6603,91.9657,-452.71689,-9.94999,53.20611,-450.14264,-11.28818,12.60844,-455.60539,-13.39911,5.11758,-446.79662
4.8,0.0,0.0,0.0,0.84703,93.984,-452.225,1.37573,109.66118,-453.47348,2.13171,118.60892,-453.97702,5.17193,134.70026,-454.18176,6.15547,141.07812,-454.39346,9.44297,130.4498,-454.204,14.61567,129.14064,-453.84165,28.96602,110.07794,-458.59158,13.33498,95.75449,-451.70502,-0.33917,132.29377,-454.56003,-5.36978,134.01728,-455.1301,-13.89954,155.80442,-448.46233,-15.19913,177.07992,-441.93735,7.20786,91.63451,-451.4002,11.05193,52.85215,-448.48746,14.06495,12.60054,-455.59614,15.0913,5.10967,-446.5963,-5.66114,91.96481,-452.70189,-9.91194,53.20186,-450.11371,-11.22592,12.60049,-455.55476,-13.33312,5.10969,-446.74504
4.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.37946,109.66246,-453.45571,2.12803,118.61114,-453.95359,5.12039,134.71137,-454.16465,6.06508,141.09476,-454.38614,9.40373,130.47344,-454.2035,14.58106,129.17977,-453.85171,28.97434,110.16123,-458.64855,13.40536,95.79594,-451.70875,-0.38497,132.28886,-454.52376,-5.40561,134.03834,-455.10258,-12.231,156.25267,-447.90307,-10.68637,177.4048,-441.03923,7.20857,91.631,-451.41577,11.09888,52.85225,-448.51643,14.14603,12.59129,-455.55721,15.17191,5.10044,-446.5573,-5.66288,91.96796,-452.69127,-9.85036,53.19742,-450.11365,-11.15237,12.59109,-455.52049,-13.2568,5.10014,-446.71023
4.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.37431,109.66386,-453.44006,2.11489,118.61345,-453.9334,5.07536,134.71946,-454.15243,5.98488,141.10764,-454.38318,9.36682,130.48987,-454.20281,14.54838,129.21068,-453.86052,28.97147,110.22643,-458.70338,13.45733,95.83312,-451.69912,-0.42623,132.28626,-454.49674,-5.43991,134.0518,-455.08693,-10.705,156.50141,-447.32877,-6.57585,177.23514,-440.25958,7.21031,91.63147,-451.42825,11.13043,52.85294,-448.56625,14.2107,12.58101,-455.52947,15.23998,5.09015,-446.52997,-5.66319,91.9671,-452.68315,-9.79666,53.19098,-450.10237,-11.07949,12.58108,-455.48692,-13.18282,5.09017,-446.67637
4.9,0.0,0.0,0.0,0.84703,93.984,-452.225,1.37799,109.66364,-453.44126,2.11245,118.61366,-453.93614,5.03164,134.72712,-454.16058,5.9104,141.11917,-454.40312,9.33372,130.50844,-454.21886,14.51893,129.24195,-453.88472,28.95913,110.28199,-458.77159,13.50114,95.85548,-451.71172,-0.46438,132.27997,-454.49477,-5.47557,134.04924,-455.0949,-9.26311,156.59936,-446.78575,-3.12974,176.79251,-439.60735,7.21053,91.62938,-451.43624,11.16722,52.85549,-448.56171,14.28414,12.58439,-455.51343,15.3111,5.09353,-446.51366,-5.66444,91.96926,-452.67483,-9.76895,53.19239,-450.05911,-11.01338,12.58446,-455.46744,-13.11713,5.09366,-446.65689
