time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.5,0.0,0.0,0.0,0.84703,93.984,-452.225,0.97054,109.27253,-448.50239,0.75939,117.97557,-446.24415,-0.69301,133.66411,-441.77468,-1.56831,140.00535,-440.93098,4.55592,130.73168,-442.17225,9.79239,130.56655,-441.09791,14.92439,106.83519,-439.55975,10.72242,88.93999,-426.9494,-5.27769,130.25251,-443.68472,-10.35129,128.93286,-444.74282,-20.16627,111.29485,-458.3245,-33.81743,94.22894,-462.71898,7.28425,91.90809,-453.18069,11.24286,53.64878,-460.10073,7.90484,56.39332,-500.85767,7.31917,52.28305,-511.85432,-5.62462,91.79953,-452.30667,-7.89166,57.57939,-433.56697,-5.66966,18.58195,-445.97929,-5.61555,10.64192,-437.3123
1.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.14818,109.30818,-448.66253,0.95615,118.04855,-446.55157,-0.73039,133.83433,-442.52904,-1.75025,140.16646,-441.78528,4.56748,130.99061,-442.92199,9.82028,130.67471,-441.96788,16.35132,107.39945,-444.70437,17.82909,85.83909,-439.2379,-5.27696,130.28109,-444.2639,-10.26342,128.56346,-445.15132,-21.94331,109.1046,-453.9165,-36.71063,92.65196,-451.06205,7.27332,91.7285,-452.75044,13.44079,53.19032,-450.7248,8.42813,62.23251,-490.38479,7.73279,60.22299,-501.94515,-5.66319,91.96919,-452.6923,-6.74601,56.51209,-436.29243,-4.97361,20.93721,-456.56778,-5.1592,13.03869,-447.86475
1.56667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.25765,109.32761,-448.75841,1.11229,118.05568,-446.59349,-0.55195,133.70127,-442.04798,-1.59243,140.02409,-441.25516,4.73886,130.85216,-442.49343,9.99037,130.57145,-441.52134,17.6776,108.68724,-448.86086,24.01481,87.73492,-453.07461,-5.09626,130.22697,-443.94139,-10.0949,128.46,-444.64418,-22.05899,107.50163,-447.72677,-35.88048,93.3326,-437.47416,7.24209,91.58495,-452.31616,12.87916,55.42047,-438.6163,8.8633,62.55846,-478.77505,8.84449,60.73186,-490.38654,-5.66246,92.10732,-453.09985,-6.25013,54.75125,-441.63196,-4.72775,21.68789,-465.80424,-5.00892,13.5054,-457.37029
1.6,0.0,0.0,0.0,0.84703,93.984,-452.225,0.81786,109.30256,-448.62593,0.55079,117.99034,-446.31547,-0.8513,133.48922,-441.21306,-1.80735,139.81728,-440.35812,4.40199,130.62752,-441.93571,9.69474,130.53275,-441.17423,18.59853,110.91907,-452.48381,26.70026,92.92987,-462.86004,-5.48162,130.10267,-443.05638,-10.59863,128.57975,-443.37182,-21.42185,106.86054,-441.63129,-32.4691,96.40247,-425.33718,7.29997,91.74344,-452.22217,10.62903,59.71106,-430.08223,8.6397,60.2684,-471.01553,9.67966,55.42746,-481.67608,-5.59779,91.95582,-453.23077,-6.43492,53.08151,-449.30376,-4.95953,21.5072,-475.39378,-5.19302,12.60555,-467.72111
1.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.00783,109.00357,-447.61047,-0.47443,117.55807,-444.87369,-1.23149,133.02154,-439.53289,-1.98728,139.37018,-438.63137,3.90487,130.07773,-440.65559,9.23687,130.14178,-440.24606,18.80535,113.677,-455.38661,27.63178,98.52422,-469.14898,-6.04121,129.73599,-441.07506,-11.2395,128.49266,-440.88952,-20.92866,106.6949,-436.10692,-26.64654,100.53306,-415.46114,7.39636,92.04386,-452.17328,7.63539,63.33245,-425.66044,8.62355,54.25795,-465.61642,10.1909,45.60059,-473.4111,-5.46409,91.73871,-453.56263,-7.30473,52.85366,-457.01205,-4.98653,21.41852,-483.20863,-5.38515,11.00497,-477.77148
1.66667,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.74976,108.5326,-446.44567,-1.38121,116.91372,-443.24484,-1.54062,132.38769,-437.88322,-2.08514,138.73644,-436.84108,3.45968,129.37812,-439.38258,8.80211,129.62373,-439.39206,18.12947,115.79145,-457.09939,28.04816,102.48197,-471.97865,-6.49347,129.16319,-439.05731,-11.69222,128.13537,-438.33679,-20.49767,106.39933,-431.8635,-19.81217,104.00719,-409.71132,7.46277,92.28804,-452.09737,5.11173,65.28285,-423.94555,8.13341,45.48023,-459.70207,9.9919,34.3948,-463.14051,-5.32375,91.62577,-453.96313,-8.64168,53.94852,-463.79927,-5.82837,21.95665,-489.26314,-5.7168,10.3015,-487.74379
1.7,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.39313,108.44741,-446.15178,-0.79985,116.80583,-442.85654,-0.51371,132.32179,-437.62309,-0.85687,138.66775,-436.48279,4.35969,129.26677,-439.41903,9.68583,129.50229,-439.84192,18.66356,116.84051,-458.57587,29.73337,104.64905,-473.60062,-5.55247,129.12194,-438.44677,-10.7117,128.14921,-437.42765,-17.75324,106.07999,-429.99385,-12.84507,104.59018,-408.3005,7.43904,92.195,-452.29909,5.31249,65.18283,-424.13611,8.00023,36.10288,-452.8926,9.70951,24.54738,-451.58408,-5.39939,91.74256,-453.84331,-9.068,55.51117,-468.02645,-5.8081,26.29238,-496.58234,-5.26546,14.7873,-498.92803
1.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.36007,108.65805,-446.56396,0.34052,117.09972,-443.46155,1.18744,132.65315,-438.40294,1.04445,139.0134,-437.30022,5.92795,129.44497,-440.2854,11.2392,129.47555,-440.91134,20.01512,116.49588,-459.52296,31.92106,104.2226,-473.82436,-3.95715,129.58767,-439.0682,-9.08375,128.64117,-437.87465,-14.17869,105.70511,-431.56005,-7.77772,101.1203,-410.70536,7.35254,91.90633,-452.37417,7.0728,62.68543,-426.42435,8.75619,27.14284,-446.7638,9.25496,17.02003,-440.81035,-5.52279,91.97253,-453.65336,-8.44123,55.74873,-468.02879,-3.53712,35.07839,-503.07861,-3.27577,24.8841,-508.92427
1.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.98265,108.97431,-447.44124,1.24815,117.52297,-444.65968,2.42864,133.01725,-439.48767,2.50293,139.37228,-438.34867,7.0945,129.7317,-441.42247,12.39572,129.55262,-442.10591,21.58436,114.73481,-459.073,34.42291,101.17646,-471.24913,-2.77875,130.05814,-440.14594,-7.87409,129.03307,-438.88532,-12.08009,105.29516,-435.61165,-5.72544,95.06327,-416.85431,7.28339,91.71332,-452.50404,8.67579,59.64526,-430.20979,9.24962,20.71022,-442.99792,8.87983,11.8657,-435.2648,-5.62713,92.07741,-453.27902,-8.25527,54.756,-464.57236,-3.0567,46.26605,-504.33036,-1.52934,38.87803,-513.34412
1.8,0.0,0.0,0.0,0.84703,93.984,-452.225,1.12105,109.13693,-447.99112,1.43283,117.7573,-445.4457,2.5949,133.29386,-440.39783,2.74866,139.63715,-439.20274,7.27199,129.98353,-442.262,12.56131,129.60063,-442.95378,22.78027,112.20085,-456.54426,36.4213,96.62389,-464.80237,-2.61172,130.33818,-441.07725,-7.70041,129.15115,-439.93766,-11.83906,105.17734,-440.09081,-7.07961,89.05109,-425.45515,7.27468,91.71468,-452.66779,8.95769,57.34424,-434.14287,7.49528,17.9559,-445.37776,8.12118,8.99579,-437.79565,-5.65699,92.03072,-452.96205,-9.20685,53.5259,-458.62875,-3.78569,56.82239,-499.12007,-1.8614,52.59429,-509.91746
1.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.3672,109.29198,-448.61844,1.73084,117.99754,-446.38948,2.66145,133.67244,-441.73682,2.77534,140.02789,-440.60344,7.41774,130.31923,-443.29958,12.69981,129.69054,-443.85326,23.44187,109.80932,-452.8658,37.42446,92.59354,-455.10621,-2.50866,130.68941,-442.56023,-7.63071,129.36898,-441.77058,-12.13428,105.70137,-445.15554,-10.92039,85.2621,-436.34228,7.23817,91.60361,-452.60921,8.0427,55.23879,-438.31638,6.04007,19.79218,-458.79395,7.089,11.7561,-450.28015,-5.68907,92.09859,-452.84581,-11.55809,53.5197,-450.71098,-5.38274,63.87506,-489.88284,-4.065,62.17407,-501.43852
1.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.40477,109.22647,-448.35609,1.73386,117.89379,-445.97781,2.37269,133.49713,-441.04386,2.46427,139.85687,-439.93276,7.21313,130.18451,-442.42416,12.49258,129.39695,-442.75471,22.64148,107.62246,-446.59556,35.03346,89.83968,-441.38723,-2.73894,130.5102,-442.16461,-7.87116,129.08346,-441.68788,-12.80607,106.43453,-449.07491,-15.93415,84.40072,-447.79538,7.23446,91.65134,-452.87307,7.507,53.88219,-442.83568,5.80232,21.42149,-467.79967,6.82232,12.978,-459.68606,-5.69583,92.06912,-452.65506,-12.10361,56.42407,-437.96816,-6.73747,64.1291,-477.86353,-6.40014,63.10926,-489.56864
1.9,0.0,0.0,0.0,0.84703,93.984,-452.225,1.71626,109.12116,-448.01511,2.13789,117.72641,-445.43462,2.61991,133.20709,-440.11183,2.6672,139.5577,-438.94701,7.49906,129.94616,-441.47886,12.81114,129.32736,-441.4479,21.67759,106.67927,-440.87265,29.8495,90.28827,-428.16555,-2.45738,130.23035,-441.40284,-7.61609,128.84733,-441.1247,-13.33809,108.35181,-452.91826,-19.02117,87.42664,-458.09038,7.18177,91.58955,-453.11847,8.14622,52.61011,-450.4717,6.46587,22.12777,-477.81776,7.12906,12.83253,-470.6538,-5.72994,92.16026,-452.50468,-11.13365,61.12029,-429.38208,-7.18822,61.47795,-470.17557,-8.12228,57.22096,-481.09203
1.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.55369,108.82438,-447.27902,3.22331,117.32384,-444.41582,3.32128,132.83164,-439.15137,3.28522,139.20818,-438.13765,8.28686,129.62011,-440.30795,13.60827,129.22661,-439.94767,21.41957,106.51419,-436.07332,23.52198,93.90993,-417.80783,-1.66726,129.79232,-440.62907,-6.86839,128.54822,-440.68277,-13.02893,110.69273,-456.01654,-20.37638,91.63991,-464.95612,7.01808,91.42362,-453.64737,9.36913,52.68189,-458.21722,7.72343,22.47236,-485.86643,8.01033,11.55545,-481.51875,-5.79961,92.40889,-452.1809,-8.74558,64.37336,-425.11313,-7.15324,54.81852,-464.9374,-9.00867,46.57618,-473.1096
1.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,2.6798,108.62232,-446.75027,3.31482,117.04935,-443.67308,2.99706,132.56413,-438.43794,2.82813,138.95215,-437.5139,8.0464,129.40969,-439.36649,13.36719,129.2337,-438.85636,20.44936,106.82357,-432.5707,16.40586,98.5347,-412.27636,-1.88488,129.46444,-440.13061,-7.11041,128.43807,-440.62344,-13.44427,112.99858,-458.32654,-22.51992,95.82269,-469.25962,6.96505,91.53217,-454.01915,10.58694,54.10961,-464.68529,9.95337,22.45112,-490.70723,8.83602,10.75991,-491.18763,-5.78172,92.35664,-451.95647,-6.1476,65.7436,-423.33923,-7.25326,45.51022,-458.96494,-9.32945,34.57033,-462.72949
2.0,0.0,0.0,0.0,0.84703,93.984,-452.225,2.26716,108.75893,-447.00037,2.68706,117.2397,-444.03602,2.0461,132.77872,-438.90337,1.70917,139.15733,-437.96047,7.14812,129.64129,-439.56253,12.44957,129.55631,-438.8629,18.09913,107.09405,-431.4191,10.63558,101.64027,-411.13445,-2.73277,129.64989,-440.82152,-7.94142,128.87733,-441.75729,-14.71641,114.81588,-460.4193,-25.75243,99.29095,-471.99917,7.05295,91.61599,-453.81863,10.571,55.88157,-469.24612,10.6481,25.87798,-497.16711,9.05433,14.67073,-500.33271,-5.75463,92.23476,-452.08729,-5.56065,65.81282,-423.29184,-7.74349,36.1605,-451.50138,-9.20679,24.53382,-450.58333
2.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.95565,108.82485,-447.11301,2.22149,117.34473,-444.24455,1.40748,132.97014,-439.4072,0.91847,139.35747,-438.5997,6.52105,129.80363,-439.77218,11.7762,129.63631,-438.79367,16.32843,106.72744,-431.98619,7.90026,101.07618,-412.13816,-3.28927,129.82677,-441.49675,-8.44902,129.12016,-442.71338,-15.91785,115.63582,-461.53582,-29.2209,101.27402,-472.19785,7.11575,91.69078,-453.67581,10.00656,56.32436,-470.05238,9.81017,32.40744,-503.33519,8.5328,22.15124,-508.93361,-5.73063,92.1416,-452.19873,-6.44914,64.24082,-424.84248,-7.75159,27.41952,-442.79517,-8.39646,17.03738,-437.3217
2.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.58575,109.05399,-447.75713,1.67593,117.65589,-445.13293,0.60876,133.25929,-440.27382,0.00095,139.63816,-439.4802,5.75516,130.13405,-440.5104,10.97732,129.90467,-439.37968,15.50068,106.40437,-435.00294,7.73583,96.50711,-416.60004,-4.00517,130.08579,-442.49801,-9.10737,129.31778,-443.90522,-17.85408,115.61382,-462.00472,-33.51506,101.88438,-469.95125,7.18747,91.73462,-453.40809,8.88868,55.40767,-467.71862,8.79191,41.27338,-506.18959,7.69425,33.08467,-514.55043,-5.69927,92.0339,-452.28695,-7.83473,61.31348,-428.22391,-7.79558,21.08386,-436.05843,-7.33252,12.75264,-427.77955
2.1,0.0,0.0,0.0,0.84703,93.984,-452.225,1.4726,109.28478,-448.60462,1.52324,117.97666,-446.29468,0.4017,133.55564,-441.3699,-0.30245,139.90546,-440.43547,5.55427,130.43927,-441.58868,10.76579,130.08547,-440.44111,15.94961,106.34411,-439.27646,10.23938,90.72139,-424.436,-4.19333,130.3856,-443.63775,-9.27431,129.54058,-445.07722,-20.3027,114.89782,-461.07283,-37.99233,101.86667,-464.83804,7.21931,91.65988,-453.0331,9.21129,53.9217,-462.99275,8.47028,50.93603,-503.86254,7.21948,45.95248,-514.43436,-5.69959,92.04433,-452.42577,-8.7178,59.06022,-431.68275,-7.20555,18.17771,-434.15987,-6.2497,9.88928,-425.88027
2.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.40591,109.2694,-448.52955,1.44052,117.97475,-446.27061,0.42413,133.67629,-441.72698,-0.27887,140.01692,-440.73124,5.57339,130.55824,-441.99418,10.81306,130.03643,-441.05842,16.49057,106.46823,-443.10445,14.71782,86.36737,-433.63193,-4.22262,130.44552,-443.79491,-9.32192,129.44265,-445.0574,-23.13996,113.71273,-457.448,-42.10577,102.1404,-455.6341,7.23452,91.63137,-452.79573,11.22631,52.87214,-455.81575,8.52008,59.44241,-496.18047,7.42816,57.34727,-507.69488,-5.6962,92.07713,-452.68407,-8.85471,58.04107,-433.73929,-4.08023,18.72094,-444.27183,-5.04696,11.17793,-435.30902
2.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.57527,109.31861,-448.77077,1.67552,118.06937,-446.69683,0.6942,133.89977,-442.6162,0.04432,140.25163,-441.65664,5.8576,130.81626,-442.99015,11.131,130.17443,-442.37263,17.33294,107.27002,-447.73963,20.32209,85.28061,-445.63094,-4.00073,130.56712,-444.39319,-9.10906,129.29845,-445.34076,-25.16631,112.5139,-452.57533,-43.76737,103.38452,-444.35547,7.19874,91.4794,-452.43306,13.10344,53.56175,-445.0358,9.27364,63.27333,-484.66939,8.66334,62.69614,-496.39363,-5.70763,92.21538,-452.97951,-7.14058,57.25958,-435.56192,-3.01116,21.45823,-455.08151,-4.22337,13.89559,-446.16519
2.2,0.0,0.0,0.0,0.84703,93.984,-452.225,1.67391,109.39594,-449.15898,1.84793,118.15891,-447.14221,1.07762,133.85407,-442.52871,0.45647,140.19524,-441.48327,6.20776,130.74845,-443.11632,11.50533,130.18322,-442.64906,18.07587,108.7588,-452.12023,23.91653,88.11084,-458.15875,-3.68042,130.61409,-444.30919,-8.85207,129.40619,-444.93965,-24.93968,111.20039,-446.21764,-41.24573,104.48685,-432.58122,7.15104,91.36288,-452.002,11.63398,57.24831,-433.47008,9.61599,61.77073,-474.15519,10.05316,59.82391,-485.7389,-5.68741,92.31035,-453.30239,-6.7891,55.09556,-441.42049,-2.70836,22.19876,-465.52342,-3.98489,14.31447,-456.89951
2.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.03199,109.38463,-449.00031,1.0265,118.11896,-446.85588,0.62996,133.71176,-441.86357,0.1062,140.05821,-440.79704,5.69529,130.56934,-442.74458,11.02245,130.16222,-442.50442,18.00894,110.9648,-455.71535,24.68457,92.83777,-466.8402,-4.23635,130.56082,-443.50585,-9.49621,129.60558,-443.66045,-23.97271,110.35,-440.26208,-36.21347,105.76411,-422.20538,7.25431,91.62463,-452.02329,9.19744,61.80041,-426.8425,9.59801,56.91905,-467.5342,10.9665,50.60548,-477.35406,-5.6118,92.05175,-453.32531,-7.14184,53.17919,-449.59475,-3.24323,21.82123,-475.69614,-4.30206,12.81559,-468.21677
2.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.00587,109.10118,-447.93833,-0.27401,117.71503,-445.36725,-0.02908,133.28402,-440.29157,-0.34366,139.64991,-439.25923,4.90402,130.04134,-441.49911,10.24606,129.79373,-441.55638,17.06274,113.19143,-457.98129,24.5431,96.99496,-471.34668,-5.05365,130.24503,-441.64241,-10.34392,129.52522,-441.33025,-23.1097,109.80386,-435.00585,-29.11181,106.93042,-413.73078,7.37335,91.98629,-451.9476,6.56906,64.59655,-424.08207,9.47293,47.93406,-461.41479,11.438,37.90794,-467.22676,-5.44489,91.76908,-453.69695,-7.79511,52.97789,-457.8266,-3.84543,21.43694,-483.69882,-4.78793,10.73612,-478.92727
2.3,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.2749,108.80939,-447.07124,-0.55966,117.32242,-444.18431,0.19347,132.92904,-439.27693,0.08431,139.29893,-438.22728,5.00501,129.59869,-440.71441,10.33824,129.49954,-441.10037,16.88429,114.76614,-459.32006,25.37035,100.13629,-473.84142,-4.94184,129.958,-440.32957,-10.20877,129.34349,-439.63365,-21.3395,109.25058,-431.61634,-20.7668,107.67674,-409.38785,7.37916,92.02131,-451.85128,5.363,65.11791,-423.5763,9.45689,37.37797,-453.46842,11.63335,25.86633,-454.42169,-5.37247,91.81537,-454.03489,-8.42649,54.3035,-464.56421,-5.04005,22.16525,-489.77269,-5.09256,10.43535,-489.01743
2.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.25151,108.78187,-446.90704,0.25048,117.28888,-443.98851,1.42687,132.92393,-439.25804,1.51077,139.30997,-438.30897,6.12998,129.50432,-440.83779,11.44197,129.33298,-441.43397,17.88303,115.50319,-460.38471,27.63265,101.78974,-475.00667,-3.7894,130.02652,-440.09591,-9.03085,129.453,-439.20104,-17.84248,108.50588,-430.51376,-13.39355,106.38785,-408.77366,7.32033,91.8188,-451.96266,6.30165,63.44656,-425.10544,10.50861,27.87031,-445.01611,11.58645,16.82077,-441.15481,-5.46033,92.02555,-453.96927,-7.92506,55.44479,-467.50098,-3.88984,26.86319,-496.59758,-4.15085,15.40417,-499.20265
2.36666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.86346,108.96428,-447.40803,1.16779,117.53453,-444.6978,2.77204,133.15233,-440.03663,3.09571,139.5449,-439.18835,7.37874,129.60111,-441.61005,12.6896,129.25827,-442.13853,19.42986,115.01683,-460.67582,30.00266,101.01903,-474.43057,-2.52164,130.39237,-440.85275,-7.74528,129.87371,-439.8295,-14.33207,107.50111,-432.90301,-9.05696,102.30127,-411.87813,7.23942,91.59022,-451.96462,7.78728,60.35425,-428.48386,11.87907,21.14817,-439.70633,11.10185,12.04895,-432.30607,-5.54994,92.2033,-453.8277,-8.00053,55.21769,-466.2129,-2.70954,35.68637,-501.85468,-2.50875,25.55299,-507.80765
2.4,0.0,0.0,0.0,0.84703,93.984,-452.225,1.43637,109.23046,-448.37657,1.95237,117.89692,-446.02853,3.58422,133.48333,-441.27282,4.05416,139.85652,-440.3504,8.19584,129.89396,-442.7418,13.51262,129.42337,-443.07723,21.28051,113.39446,-459.64874,32.74962,97.9756,-470.94623,-1.7127,130.77624,-442.2324,-6.9429,130.17219,-441.29291,-12.45191,106.79123,-437.43583,-7.83631,96.62218,-418.14341,7.17516,91.42131,-452.00613,8.66665,57.95605,-431.87694,11.54876,17.74342,-439.25537,10.77706,8.86239,-431.59408,-5.64534,92.29804,-453.51629,-8.21377,54.10839,-461.40856,-2.24468,46.69877,-501.27421,-1.5002,39.37096,-510.43459
2.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.54683,109.31833,-448.76368,2.05074,118.03778,-446.61787,3.37647,133.73118,-442.12616,3.85138,140.10102,-441.18337,8.07024,130.14324,-443.31093,13.38352,129.54505,-443.42613,22.56048,111.05041,-456.29519,34.80439,93.75398,-463.2115,-1.85617,130.96863,-443.26384,-7.10795,130.19439,-442.61437,-12.62862,106.50442,-442.16373,-10.09154,91.04609,-426.30454,7.16997,91.40537,-452.04689,8.30479,56.25882,-434.99506,9.10648,17.71186,-448.89801,9.51096,9.15701,-440.84727,-5.67092,92.28948,-453.36766,-10.31066,53.48781,-453.85435,-3.31038,56.9421,-494.0895,-2.25083,52.74679,-505.01837
2.46666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.73895,109.37384,-449.06756,2.26776,118.12965,-447.08176,3.31263,133.90611,-442.81241,3.73875,140.28988,-441.94338,8.07094,130.30339,-443.64149,13.34647,129.43704,-443.49909,23.38307,108.69478,-451.30332,35.4158,89.94754,-452.12175,-1.84012,131.11529,-444.21492,-7.0937,130.14573,-443.96529,-12.9996,106.78536,-447.32819,-14.1424,87.01733,-437.08956,7.13968,91.3346,-452.0156,7.48841,54.46092,-439.07177,8.68133,19.66298,-460.69313,9.06461,11.35628,-452.38558,-5.69417,92.34479,-453.31426,-12.83309,55.24864,-443.30202,-4.771,62.56493,-482.81502,-4.01137,60.53839,-494.36836
