time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
2.56666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.24023,109.59969,-2.40848,1.77077,118.5663,-1.95508,2.08319,134.89363,-0.71541,2.70431,141.24956,-1.66705,6.99736,131.44568,-1.23613,12.32646,131.11411,-0.93143,16.67717,107.36276,-3.90219,8.95937,113.81232,15.99138,-2.96155,131.6331,-1.19086,-8.2869,131.32233,-0.80795,-15.43859,113.28784,-15.48807,-17.8829,98.52275,1.03248,6.27538,91.23512,-3.22265,9.55274,52.33354,-1.41746,8.12253,27.0731,-33.66133,6.21591,17.95677,-40.83217,-6.62099,92.24484,-2.94218,-1.63512,57.35854,13.95221,2.88211,19.11861,-0.08723,0.89293,11.62775,8.74984
2.6,0.0,0.0,0.0,0.0,93.9241,-3.0,1.66435,109.57026,-2.80031,2.29129,118.53292,-2.3944,2.25687,134.81004,-0.58605,2.73663,141.16852,-1.60039,7.23912,131.49484,-1.28978,12.57363,131.13273,-1.17184,16.56944,108.34495,-8.69723,11.02148,108.64626,12.89085,-2.71999,131.45431,-1.11179,-8.00559,130.93872,-0.48002,-15.2404,110.70103,-11.88129,-13.231,97.89668,6.25492,6.20125,91.05997,-3.04353,8.67279,52.62679,3.59831,8.64334,30.19111,-30.701,7.44749,20.77384,-37.63271,-6.66505,92.42819,-3.01212,-2.45496,56.86928,12.64589,2.96098,20.15335,-4.74409,0.93911,12.66254,4.0856
2.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.50254,109.58614,-2.76497,2.02634,118.5548,-2.34558,1.78594,134.82774,-0.51541,2.08722,141.19098,-1.56784,6.79832,131.59211,-1.36118,12.14027,131.38577,-1.51318,15.69531,110.15247,-12.8441,13.44501,105.65272,8.87235,-3.15016,131.39444,-0.90762,-8.3856,130.84028,0.03344,-15.66143,108.87385,-7.4788,-9.19009,99.94217,11.89277,6.23037,91.12356,-2.99725,6.97026,53.55153,7.73251,8.09382,31.1753,-26.58723,8.18304,20.79809,-32.10712,-6.64908,92.36018,-3.06824,-2.91254,55.59039,9.63432,2.80888,19.60166,-9.12413,0.76139,12.11077,-0.30041
2.66666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.82885,109.62934,-2.47973,1.11256,118.60573,-1.99899,0.97718,134.90605,-0.41876,1.16692,141.25822,-1.56033,5.94798,131.64279,-1.39389,11.27252,131.63612,-1.89511,14.45026,112.15297,-16.11444,16.43964,105.09406,4.9362,-3.97802,131.48156,-0.57799,-9.15858,131.04229,0.67553,-16.22096,108.03668,-2.89659,-6.37782,104.04437,16.70149,6.34128,91.38824,-2.86514,5.11492,54.61325,10.30411,6.95893,29.66737,-22.16289,8.34281,18.47157,-25.46476,-6.57225,92.08346,-3.27984,-2.87756,54.01408,4.74547,2.23403,17.73904,-13.63376,0.2105,10.24819,-4.80448
2.7,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.05228,109.62975,-2.02931,-0.06742,118.60122,-1.39722,-0.01577,134.91624,0.02878,0.14034,141.25747,-1.17688,4.89009,131.60292,-1.09507,10.16386,131.80932,-1.95925,13.32309,114.06397,-18.29947,19.60722,106.09694,1.54874,-5.00048,131.53154,0.08335,-10.10972,131.3501,1.65344,-16.62479,107.91103,1.40972,-4.75258,109.10683,20.23874,6.46262,91.73091,-2.70829,3.47175,55.48171,11.58796,5.62925,26.31668,-17.12701,7.85436,14.78598,-17.63233,-6.44805,91.74068,-3.56221,-2.63069,52.96328,-0.54975,1.59493,15.84165,-17.40003,-0.51059,7.81389,-9.07624
2.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.76498,109.56551,-1.45938,-1.031,118.51571,-0.61665,-0.91259,134.8391,0.70586,-0.75186,141.17337,-0.53524,3.95096,131.51141,-0.5515,9.15735,131.90468,-1.7095,12.52946,115.79336,-19.62415,22.52578,107.88435,-1.33655,-5.89762,131.46244,0.93849,-10.92528,131.50482,2.76151,-16.90107,108.07068,5.4122,-4.11105,114.25649,22.58958,6.54356,92.00102,-2.62018,2.45287,55.87568,11.71711,4.29463,22.01853,-11.30688,6.87985,10.82616,-8.81465,-6.33038,91.48847,-3.80913,-3.03301,52.55464,-4.59548,0.61558,14.67682,-19.8192,-1.39431,5.4536,-12.81519
2.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.02219,109.50116,-1.01944,-1.38702,118.43132,-0.01633,-1.32814,134.76111,1.22892,-1.16277,141.09667,-0.00496,3.52648,131.45288,-0.11156,8.67605,132.01929,-1.43938,12.193,117.25006,-20.44943,25.20259,110.05951,-3.83733,-6.28952,131.35973,1.57799,-11.2511,131.52215,3.56769,-16.85602,108.44786,8.86458,-3.94491,118.75326,23.83164,6.557,92.07592,-2.4994,2.3363,55.55154,10.74777,3.3939,17.77972,-5.12593,5.32837,7.50534,0.24607,-6.27215,91.4315,-4.05251,-3.56415,52.59671,-7.49635,0.30896,14.30527,-21.58775,-2.02461,4.05978,-16.32011
2.8,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.73096,109.49736,-0.86654,-1.00238,118.42629,0.17633,-1.07314,134.76107,1.35365,-0.93478,141.11016,0.18785,3.80801,131.4858,0.02865,8.92388,132.26975,-1.31871,12.38109,118.34364,-20.96538,27.57925,112.09546,-5.90246,-6.0076,131.32203,1.71512,-10.93205,131.56614,3.78699,-16.21317,108.98612,11.14549,-3.67078,121.91717,24.27512,6.49478,91.92034,-2.31927,3.11982,54.64255,8.91942,3.21784,14.43982,0.94861,3.781,5.61815,8.69617,-6.29109,91.58814,-4.27525,-3.7269,52.9552,-9.59083,0.54517,14.50512,-23.12388,-2.13404,3.56033,-19.7777
2.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.16353,109.51064,-0.84474,-0.23327,118.44686,0.16837,-0.40858,134.78996,1.21146,-0.33764,141.15633,0.13738,4.50184,131.53289,-0.04864,9.5926,132.52832,-1.35068,13.02939,118.87715,-21.19292,29.31931,113.28517,-7.04075,-5.32557,131.32493,1.56259,-10.22318,131.65083,3.68618,-15.29062,109.2561,11.72935,-3.44473,123.34143,24.30668,6.39704,91.66684,-2.19791,4.08848,53.67953,6.6884,3.13796,12.70612,6.40704,2.80952,5.84729,15.94707,-6.35147,91.83793,-4.40268,-3.66875,53.41499,-11.02196,0.91146,15.18308,-25.0628,-1.98361,3.89248,-23.54476
2.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.24271,109.51529,-0.88622,0.3273,118.45646,0.08104,0.13824,134.80638,1.00857,0.15334,141.18238,-0.00908,5.05117,131.54466,-0.22953,10.13875,132.58443,-1.50913,13.71659,118.83804,-21.2605,30.13177,113.63946,-7.1031,-4.77571,131.33972,1.38527,-9.66877,131.65831,3.52045,-14.81466,109.04023,10.85789,-3.52021,122.91981,24.15089,6.33562,91.50273,-2.1891,4.48937,53.29699,5.8262,3.09267,12.55819,10.09263,2.47192,7.51514,20.69196,-6.40325,92.00074,-4.39994,-3.92785,53.65275,-11.51597,0.93013,16.21386,-27.47004,-1.98304,4.82733,-27.62484
2.9,0.0,0.0,0.0,0.0,93.9241,-3.0,0.34631,109.53475,-1.05063,0.47285,118.48367,-0.16297,0.31302,134.83852,0.67918,0.29199,141.21812,-0.31555,5.22258,131.56103,-0.53028,10.34822,132.47932,-1.74957,14.06525,118.3288,-21.18735,29.84145,112.96446,-6.38022,-4.60847,131.38326,1.06219,-9.54338,131.57605,3.11449,-14.81046,108.46024,8.57461,-4.04246,120.73695,23.74838,6.33393,91.47958,-2.24753,4.28141,53.35628,6.10316,2.46596,12.71907,11.11555,2.31922,8.28892,22.00205,-6.43044,92.01848,-4.2957,-4.44608,53.68583,-11.64445,0.26457,17.57619,-30.45154,-2.42596,6.25412,-32.1054
2.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.23759,109.56386,-1.28138,0.32266,118.52194,-0.48596,0.19728,134.87921,0.314,0.13569,141.25635,-0.69476,5.11189,131.58555,-0.82923,10.3006,132.29484,-1.91379,14.1423,117.35,-20.72267,28.54974,111.08995,-4.90645,-4.73775,131.43814,0.64727,-9.74654,131.4366,2.52197,-15.18793,107.87604,5.20273,-5.15619,116.97951,22.90589,6.37564,91.5528,-2.37649,3.81833,54.14515,8.64442,1.63227,13.22799,9.54474,1.7887,7.96281,20.05268,-6.44185,91.93715,-4.10243,-5.08927,53.49495,-11.00909,-0.85562,19.65068,-33.73451,-3.27899,8.55821,-36.77552
2.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.34863,109.60106,-1.68707,-0.49232,118.56829,-1.01239,-0.58332,134.9188,-0.08046,-0.71138,141.28617,-1.14322,4.34592,131.61776,-1.13606,9.61664,132.00112,-1.9574,13.54703,116.06654,-19.91629,25.74802,108.16775,-3.01481,-5.5359,131.49208,0.1093,-10.64808,131.23872,1.65979,-16.29892,107.57846,1.26577,-7.29886,111.94487,21.18672,6.48686,91.83041,-2.55524,3.03506,55.70123,11.93957,0.52115,15.10616,6.88749,0.43176,7.61531,15.94523,-6.3897,91.64917,-3.81062,-6.25504,52.89851,-8.88041,-2.73759,22.4021,-36.0355,-4.72185,11.8578,-40.83592
3.0,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.84547,109.61348,-2.13926,-1.16955,118.58547,-1.60496,-1.17036,134.92689,-0.52149,-1.31417,141.3091,-1.48894,3.76974,131.59632,-1.42216,9.10315,131.56217,-1.81677,13.42585,114.25869,-18.36321,22.05305,104.51026,-0.26749,-6.15269,131.53837,-0.55094,-11.33465,130.97995,0.64822,-16.97241,107.63534,-3.24283,-9.99725,106.33222,17.88913,6.56672,92.06371,-2.72105,2.02173,56.82677,13.55879,-0.11199,17.59918,1.87775,-0.18527,10.10831,10.93562,-6.33111,91.41241,-3.51881,-7.37922,52.35201,-4.24057,-4.96892,25.86896,-35.42777,-5.96091,16.33987,-42.23776
3.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.27629,109.59605,-2.38902,-1.7734,118.56238,-1.89405,-1.81328,134.8796,-0.49314,-1.8795,141.26189,-1.46844,3.15406,131.56542,-1.29953,8.49359,131.2732,-1.37742,13.64917,111.76843,-14.97393,17.17979,101.69172,4.59416,-6.79121,131.4941,-0.74842,-12.01572,130.81764,0.17319,-17.1671,108.48194,-7.98003,-13.44293,101.43081,12.83639,6.62542,92.26153,-2.98122,2.51766,56.85193,13.03812,-0.35896,19.12431,-2.71481,-0.37802,11.63345,6.34334,-6.26976,91.21945,-3.18904,-7.72097,52.40556,1.13646,-6.08597,29.09633,-32.53563,-7.13839,20.1412,-40.0763
3.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.24304,109.60182,-2.47441,-1.68798,118.57258,-2.01108,-1.52154,134.88722,-0.58958,-1.46628,141.27244,-1.54622,3.40828,131.50727,-1.35207,8.74258,131.18386,-1.14538,14.30231,109.4724,-10.6102,11.84158,102.11742,10.28871,-6.54192,131.56947,-0.89745,-11.82166,130.99202,-0.2702,-16.68179,110.46312,-12.3879,-16.45642,99.52785,7.0358,6.62138,92.25427,-3.17211,4.20564,55.76993,10.62606,-0.1652,19.18032,-7.31548,-0.14508,11.68945,1.74267,-6.27499,91.2251,-2.97435,-6.97049,53.14398,5.78229,-5.77627,31.22967,-28.83187,-8.01964,21.58047,-35.15831
3.1,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.80336,109.62796,-2.40353,-1.09649,118.60536,-1.94806,-1.0322,134.93434,-0.69264,-0.88469,141.32531,-1.59983,3.93372,131.56207,-1.21793,9.24918,131.33464,-0.67361,14.91598,108.10213,-5.14782,7.41813,105.9376,15.73309,-6.02688,131.5979,-1.17,-11.35451,131.21803,-0.89692,-16.31032,112.77482,-15.96952,-19.91564,100.33309,2.17203,6.56835,92.07512,-3.31422,5.28803,54.22315,6.32535,0.27612,17.90214,-11.99044,0.29954,10.41128,-2.93229,-6.34448,91.39696,-2.852,-5.64722,54.18062,9.05566,-4.80126,30.66095,-24.49896,-8.49852,20.42509,-28.93978
3.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.05811,109.6317,-2.0618,0.07193,118.60908,-1.51998,0.02552,134.95554,-0.51638,0.20818,141.35182,-1.37856,5.02115,131.59586,-0.77095,10.28173,131.59514,0.19256,15.64296,107.88018,1.05194,4.31626,111.32729,19.93947,-4.932,131.59183,-1.16057,-10.27892,131.50133,-1.22952,-15.58314,114.88542,-18.19042,-23.29041,102.70796,-1.18399,6.45079,91.7337,-3.50003,5.42137,52.83185,0.09422,1.15715,15.70812,-16.74171,1.13853,8.21726,-7.68355,-6.46699,91.73734,-2.76142,-4.16558,55.18683,10.88033,-3.58823,27.86914,-19.66821,-8.24044,17.25886,-21.6538
3.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.93771,109.55938,-1.49302,1.26144,118.51699,-0.75576,1.1157,134.87267,0.07276,1.30074,141.27887,-0.71187,6.12923,131.53005,0.0672,11.29709,131.85095,1.40598,16.0978,108.77746,7.44321,2.26322,117.11866,22.80368,-3.7981,131.48315,-0.74714,-9.13126,131.66498,-1.10322,-15.22962,116.67692,-19.27088,-26.177,105.85721,-3.14637,6.30891,91.40975,-3.73232,5.11851,52.36368,-4.88124,1.93064,14.35448,-19.87928,1.93763,5.80833,-11.80916,-6.57022,92.08144,-2.68763,-3.08878,55.84741,11.5359,-2.46808,23.84068,-14.05681,-7.40166,13.20616,-13.20215
3.2,0.0,0.0,0.0,0.0,93.9241,-3.0,1.43255,109.45897,-0.9438,1.93095,118.38951,-0.00347,1.76712,134.74976,0.72526,1.97675,141.16682,0.04207,6.77498,131.40448,0.92292,11.84448,132.01818,2.51213,15.79804,110.2382,12.60583,1.32819,122.60367,24.20902,-3.1158,131.35821,-0.25501,-8.41339,131.75826,-0.86981,-15.55942,118.19719,-19.76232,-28.6911,109.00594,-4.27069,6.21595,91.25585,-3.95027,5.15376,52.41072,-8.10482,2.63781,13.84694,-21.75428,2.62214,3.91947,-15.46073,-6.61515,92.26333,-2.62272,-2.6978,55.88365,11.10708,-1.70195,19.511,-7.75668,-6.17242,9.26369,-4.12747
3.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.2966,109.42491,-0.62174,1.75682,118.34581,0.42366,1.72641,134.71105,1.05116,1.98294,141.13413,0.44492,6.69534,131.32107,1.40658,11.68927,132.10242,3.15362,14.79484,111.6841,16.01162,0.8297,127.01725,24.18382,-3.15927,131.35865,-0.04339,-8.41035,132.0152,-0.81643,-16.12825,119.42378,-20.14996,-30.65627,111.42403,-5.25528,6.22899,91.34661,-4.10312,5.06963,52.79836,-10.42931,2.51739,14.00568,-23.40689,2.87345,3.10172,-19.03193,-6.5903,92.18206,-2.55962,-2.87186,55.21675,9.56776,-1.50806,15.81896,-1.64637,-4.78837,6.58438,4.84407
3.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.80588,109.43079,-0.44946,1.12109,118.35349,0.63374,1.36058,134.72019,1.17201,1.68175,141.14638,0.63337,6.27074,131.25002,1.56806,11.23123,132.09615,3.37904,13.45682,112.46124,17.57051,0.6661,129.75587,23.41932,-3.57544,131.44354,0.07392,-8.77791,132.36556,-0.75477,-16.60938,120.26573,-20.35471,-31.67737,112.54111,-5.85654,6.2982,91.57013,-4.20507,5.05823,53.25771,-11.81779,2.34804,14.64408,-25.28794,2.90216,3.17302,-22.78368,-6.52277,91.95689,-2.50567,-3.3728,54.24472,7.25158,-1.74707,13.42474,3.95169,-3.466,5.92396,12.83691
3.3,0.0,0.0,0.0,0.0,93.9241,-3.0,0.28098,109.43634,-0.37249,0.43385,118.36377,0.70674,0.90473,134.7287,1.13482,1.32242,141.15145,0.62197,5.76596,131.19234,1.54855,10.74472,131.98649,3.33276,12.3807,112.21453,17.41373,0.77011,130.53387,22.56263,-4.07835,131.51472,0.0644,-9.25868,132.55395,-0.76428,-16.86252,120.4971,-20.48,-31.76004,112.25288,-6.09224,6.37114,91.79438,-4.23833,5.36805,53.54577,-12.19883,2.40167,15.67731,-27.5931,3.0005,3.96348,-26.8243,-6.44944,91.7311,-2.49387,-3.80936,53.49225,5.13203,-1.74424,12.6868,8.36526,-2.50879,7.06906,18.66186
3.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.06849,109.44537,-0.412,0.17523,118.37822,0.62716,0.83282,134.73904,0.95477,1.35666,141.15203,0.41774,5.65681,131.15061,1.35584,10.68777,131.77471,3.05936,12.26554,111.09101,15.77061,1.357,129.55904,21.84111,-4.1934,131.57521,-0.06204,-9.38816,132.58145,-0.83944,-16.61869,120.10307,-20.43294,-30.80479,110.87141,-5.92631,6.40638,91.87045,-4.18383,5.9997,53.57018,-11.94632,2.97841,17.11507,-30.43144,3.49964,5.39839,-31.21333,-6.42547,91.65251,-2.53735,-3.41792,53.5198,5.47419,-0.76832,12.93517,10.54079,-1.55292,8.44357,21.3747
3.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.03874,109.48807,-0.68187,0.05066,118.4341,0.23876,0.78958,134.79277,0.49201,1.40273,141.19384,-0.09069,5.60226,131.18312,0.83422,10.69804,131.59679,2.40395,12.58208,109.64505,12.72152,1.9433,127.30853,21.19107,-4.26618,131.64885,-0.43624,-9.50403,132.5072,-1.0925,-16.39104,119.25565,-20.29825,-29.1748,108.72214,-5.38076,6.43908,91.87125,-3.99231,6.72736,53.4404,-11.08588,3.92356,19.29467,-33.58056,4.25309,7.7708,-35.87303,-6.42829,91.63981,-2.65368,-3.03699,53.55035,5.41017,0.14619,12.92213,9.77116,-0.66394,8.52753,20.6429
3.4,0.0,0.0,0.0,0.0,93.9241,-3.0,0.51473,109.5456,-1.179,0.82639,118.50249,-0.42787,1.54438,134.86094,-0.10959,2.2575,141.24124,-0.79699,6.36828,131.25766,0.12471,11.54323,131.39944,1.46702,14.05552,108.37461,8.9119,3.42065,124.03272,20.68637,-3.52302,131.71317,-0.95784,-8.82071,132.29655,-1.40121,-15.50032,117.89617,-19.83778,-26.14356,105.8912,-4.36157,6.3845,91.57879,-3.63108,7.85139,52.90254,-9.0467,5.71673,22.19158,-36.10374,5.6905,11.13608,-40.09607,-6.52794,91.91625,-2.87637,-1.91974,55.38863,10.23208,2.58662,14.68069,8.6961,0.82213,7.32615,17.69393
3.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.15038,109.56511,-1.71637,1.70311,118.52346,-1.14228,2.3543,134.88174,-0.69648,3.09822,141.26148,-1.35577,7.20018,131.30064,-0.65401,12.45361,131.1116,0.32977,15.74778,107.42145,4.78016,5.20197,119.77136,20.05043,-2.72339,131.7165,-1.40698,-8.06721,131.90085,-1.51679,-14.76954,115.88615,-18.56096,-22.59247,102.6342,-2.43338,6.29129,91.2804,-3.30182,8.90991,52.32253,-4.96292,7.97621,25.84234,-36.23161,7.07481,15.66253,-42.03872,-6.61186,92.2092,-3.05588,-1.53339,57.0241,13.1784,3.39646,17.44566,3.74196,1.78712,9.95473,12.65597
3.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.67624,109.55176,-2.23918,2.41282,118.50508,-1.8118,2.9456,134.85689,-1.06998,3.5881,141.24876,-1.71836,7.81908,131.31863,-1.26615,13.09231,130.83155,-0.51926,16.89071,106.8013,-0.5135,7.54876,114.34801,18.26656,-2.12783,131.66111,-1.66483,-7.46961,131.47117,-1.48657,-14.48704,112.91282,-15.5663,-18.29022,99.21747,1.60589,6.19744,91.05141,-2.99363,8.8642,52.16692,-0.12698,8.92529,29.19673,-34.0706,8.36965,19.44438,-40.60869,-6.66455,92.44191,-3.21838,-1.56597,57.27042,13.03907,3.8422,19.16476,-1.05039,2.23563,11.67383,7.86412
3.5,0.0,0.0,0.0,0.0,93.9241,-3.0,1.62805,109.56527,-2.43838,2.30716,118.52457,-2.04215,2.62699,134.86825,-1.04323,3.16407,141.27792,-1.60609,7.54482,131.40226,-1.37551,12.84505,130.93906,-0.8323,17.07129,107.5922,-6.21225,10.27257,108.59948,14.99337,-2.41104,131.6116,-1.60802,-7.72609,131.20149,-1.17843,-14.5217,110.20643,-11.4216,-13.80915,98.5249,7.55062,6.20398,91.0682,-2.87723,7.85223,52.73337,4.54277,8.91216,31.0025,-30.1912,9.40461,20.83279,-36.06471,-6.65766,92.42135,-3.27928,-2.2241,56.26484,10.87644,4.04913,19.21922,-5.49645,2.40885,11.72828,3.41191
3.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.01411,109.61242,-2.32135,1.45602,118.584,-1.87125,1.76418,134.92425,-0.81423,2.19661,141.34805,-1.30101,6.67765,131.47389,-1.32557,12.01084,131.1298,-1.12387,16.64979,109.41266,-11.06,13.44745,105.15554,10.58573,-3.28096,131.65543,-1.22397,-8.56516,131.25631,-0.50258,-14.91622,108.58436,-6.62977,-9.67955,101.14355,13.72024,6.31041,91.31177,-2.87707,6.3362,53.81532,8.13872,8.33982,30.23844,-25.32647,9.82312,19.47176,-29.80329,-6.593,92.16464,-3.31205,-2.49178,54.68587,6.97657,3.92618,17.80939,-9.71885,2.28262,10.31854,-0.81102
3.56666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.00805,109.62385,-1.93694,0.11012,118.59611,-1.32433,0.65111,134.92657,-0.21109,1.04943,141.35393,-0.67966,5.49513,131.4255,-0.97697,10.83259,131.2192,-1.24345,15.93414,111.62586,-14.73256,16.98307,104.5143,6.36818,-4.44404,131.71496,-0.38857,-9.66068,131.53071,0.7756,-15.51828,108.06558,-1.86479,-6.60767,106.01553,18.46522,6.45779,91.70841,-2.78034,4.74883,54.93955,10.35217,7.29899,27.64114,-20.11251,9.43356,16.23961,-22.0131,-6.46004,91.76482,-3.5159,-2.50589,53.17428,1.22424,3.38555,15.52945,-13.87414,1.7674,8.02006,-4.97727
3.6,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.91992,109.54893,-1.37804,-1.13657,118.4993,-0.52302,-0.43833,134.81931,0.65419,-0.06799,141.2513,0.22819,4.33707,131.29513,-0.38713,9.62653,131.28184,-1.17677,15.00539,113.73968,-17.15242,21.05876,105.64865,2.71734,-5.55514,131.63822,0.72805,-10.63788,131.71822,2.38994,-16.57861,108.12598,2.4868,-5.14403,111.44554,21.332,6.55854,92.05948,-2.58851,3.42605,55.69374,11.37761,5.92214,23.72884,-14.15311,8.42452,12.29963,-13.02403,-6.3022,91.43462,-3.86347,-3.01115,52.50366,-2.9237,2.27452,14.09197,-16.20552,0.92355,5.37408,-8.43784
3.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.47577,109.43423,-0.79313,-1.90226,118.34941,0.31356,-1.25677,134.66786,1.54139,-0.95395,141.10451,1.1327,3.48848,131.18101,0.2635,8.69257,131.38285,-0.95255,14.16195,115.68602,-18.71702,24.85643,107.881,-0.78311,-6.34396,131.45207,1.83406,-11.30182,131.67154,3.82754,-17.90603,108.45943,6.90614,-4.87208,116.47323,23.11743,6.59186,92.24013,-2.38987,2.7351,55.80875,11.21941,4.36191,19.44266,-7.61312,6.69291,8.66118,-3.55236,-6.18061,91.28594,-4.22511,-3.68949,52.34026,-6.31374,1.08514,13.29723,-17.831,0.08232,3.35645,-11.63917
3.66666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.52514,109.37262,-0.42521,-1.99513,118.26553,0.83269,-1.54679,134.58847,2.08832,-1.32179,141.02917,1.69338,3.21659,131.17026,0.69743,8.33935,131.63577,-0.76637,13.69765,117.47584,-19.81016,28.15041,110.78845,-4.2117,-6.5817,131.30223,2.48437,-11.45029,131.6147,4.67564,-18.59937,109.08449,10.4355,-5.13831,120.56493,23.99687,6.56051,92.20324,-2.1882,2.8038,55.1968,9.80107,3.0872,15.72882,-1.24437,4.2015,6.13676,5.45743,-6.1355,91.34,-4.5293,-3.88505,52.5723,-8.92643,0.4972,13.19757,-19.42546,-0.40014,2.39153,-14.88807
3.7,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.05988,109.38917,-0.29435,-1.38791,118.28354,0.99779,-1.17151,134.61222,2.24022,-1.02649,141.05781,1.89016,3.63621,131.26216,0.8361,8.6869,132.05159,-0.73534,13.88739,118.89754,-20.52945,30.84842,113.72673,-7.02014,-6.15705,131.25384,2.65521,-10.97202,131.68445,4.94281,-18.34118,109.79076,12.57546,-5.21377,123.46648,24.30392,6.47597,91.97055,-2.04815,3.33415,54.24465,7.65843,2.19764,13.39335,4.54666,1.76955,5.45077,13.20089,-6.18062,91.56808,-4.70582,-3.7835,53.01433,-10.63843,0.45932,13.69019,-21.3815,-0.4205,2.34528,-18.43489
3.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.35817,109.41877,-0.27988,-0.45754,118.32246,0.9857,-0.47204,134.65631,2.17777,-0.38867,141.10592,1.88657,4.38527,131.36942,0.79523,9.36372,132.48192,-0.81083,14.50759,119.86379,-20.96534,32.64257,115.70636,-8.68717,-5.41118,131.22992,2.59166,-10.19813,131.74857,4.91946,-17.49051,110.10846,13.31124,-5.05719,124.92463,24.39297,6.37202,91.67092,-2.00947,3.6707,53.47969,5.83049,1.46327,12.69386,9.21377,0.24729,6.58762,19.18366,-6.27221,91.85946,-4.74853,-3.7222,53.42857,-11.37409,0.82357,14.62735,-23.76782,-0.16604,3.00898,-22.28536
3.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.01146,109.435,-0.34971,-0.00507,118.3459,0.86808,-0.15957,134.68253,2.01116,-0.14462,141.13259,1.71838,4.72395,131.43378,0.63077,9.69016,132.64551,-0.94102,14.6087,120.41352,-21.3877,32.82516,116.71855,-9.08229,-5.0681,131.21466,2.44319,-9.86864,131.69163,4.75184,-16.9339,109.77741,12.60958,-5.41304,124.86441,24.2956,6.33202,91.54282,-2.05361,3.30721,53.52433,6.47735,0.46744,13.01497,12.02088,-0.43541,8.36587,22.77887,-6.32883,91.98303,-4.68493,-3.89508,53.63368,-11.80801,0.79766,15.79707,-26.84702,-0.17872,4.08561,-26.61906
