time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   3.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.11255, 109.66319,-453.33673,  -0.87041, 118.60161,-453.17710,  -4.27195, 134.26053,-449.79426,  -5.04789, 140.56838,-448.65489,  -0.25537, 130.94102,-446.76828,   3.08508, 129.85097,-442.73650,  15.01798, 108.67321,-441.74200,  25.89091,  89.22986,-440.93498,  -6.51954, 131.25231,-454.50652, -10.63021, 130.22554,-457.77005, -14.32961, 106.54358,-461.93833, -20.91989,  85.41875,-459.25118,   3.56269,  92.33968,-446.17669, -16.58836,  59.25413,-441.01784, -10.63175,  19.04343,-446.25433, -18.34908,  11.65465,-441.35410,  -1.66396,  91.25907,-457.96351,  -0.49459,  52.20722,-458.92223,  30.18993,  25.42228,-463.48625,  30.50332,  14.65605,-458.77949
   3.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.29070, 109.67574,-453.26044,  -0.57734, 118.62592,-453.09343,  -3.77999, 134.35566,-449.84777,  -4.45523, 140.66577,-448.65792,   0.19485, 131.01228,-446.79309,   3.53054, 129.86795,-442.77242,  13.20750, 107.66858,-440.44321,  22.03495,  87.30394,-438.37616,  -6.06631, 131.33490,-454.53331, -10.23809, 130.42902,-457.75482, -13.10648, 106.54563,-461.39506, -17.94358,  84.82470,-460.08561,   3.67299,  92.28023,-446.24405, -15.27631,  58.65744,-440.09876,  -7.26771,  18.96374,-446.42927, -14.99803,  11.56071,-441.57120,  -1.82391,  91.31503,-457.91740,  -4.17660,  52.33614,-459.48092,  26.27976,  25.73475,-466.15768,  29.61663,  16.29583,-459.99847
   3.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.36270, 109.67879,-453.25023,  -0.45461, 118.63403,-453.09860,  -3.59856, 134.40326,-449.99009,  -4.26579, 140.71015,-448.77884,   0.39860, 131.08485,-446.93732,   3.72006, 129.88199,-442.92196,  10.96053, 106.91098,-439.48843,  17.11752,  85.77414,-435.98975,  -5.93394, 131.33744,-454.62187, -10.10529, 130.44297,-457.84712, -12.37186, 106.44829,-461.16571, -16.02895,  84.46231,-460.77379,   3.94693,  92.26286,-446.38643, -13.23586,  57.79243,-439.76269,  -4.13422,  18.40197,-446.49727, -11.86748,  11.00928,-441.62814,  -2.11791,  91.33155,-457.77788,  -7.82195,  52.69883,-459.29797,  22.76478,  26.53299,-467.01834,  26.78960,  17.22932,-461.06805
   3.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.53824, 109.68027,-453.29452,  -0.22054, 118.64115,-453.17534,  -3.46039, 134.41064,-450.16828,  -4.19969, 140.71298,-448.97530,   0.59991, 131.15269,-447.13376,   3.87767, 129.93561,-443.08690,   8.68192, 106.48171,-438.76085,  10.59850,  84.92458,-433.41930,  -5.82386, 131.28466,-454.74526,  -9.97342, 130.33830,-457.98378, -11.56942, 106.31049,-461.44971, -14.54085,  84.21994,-461.15092,   4.20039,  92.23967,-446.53528, -10.64857,  56.67427,-440.05894,  -0.93735,  17.37704,-446.47946,  -8.69803,   9.98596,-441.65170,  -2.42029,  91.35433,-457.61668, -11.01229,  53.24859,-458.82686,  19.80781,  27.54016,-467.13355,  22.29522,  17.10131,-462.33700
   3.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.80921, 109.67998,-453.34169,   0.12363, 118.64709,-453.25143,  -3.31912, 134.38699,-450.31561,  -4.17506, 140.67951,-449.14912,   0.82152, 131.21068,-447.30319,   4.05647, 130.05785,-443.20341,   6.50256, 106.42634,-437.96420,   3.61082,  85.34111,-431.33351,  -5.68433, 131.19483,-454.84579,  -9.81582, 130.17615,-458.08546, -10.67095, 106.17560,-461.97620, -13.17636,  84.03529,-461.31246,   4.40717,  92.18916,-446.67842,  -8.04925,  55.72955,-440.13115,   2.02774,  16.48892,-446.33036,  -5.74120,   9.08555,-441.53480,  -2.70258,  91.40492,-457.46040, -14.32004,  54.10040,-458.32149,  15.51747,  27.41448,-467.11852,  16.71987,  16.21846,-463.74701
   3.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.97906, 109.67779,-453.36514,   0.31842, 118.64695,-453.29541,  -3.37663, 134.34496,-450.44326,  -4.36614, 140.62506,-449.31611,   0.85152, 131.26694,-447.45042,   4.05855, 130.25016,-443.29312,   4.16945, 106.76317,-436.95040,  -3.47025,  87.07919,-429.80258,  -5.73077, 131.07575,-454.92398,  -9.85127, 129.97318,-458.15017,  -9.96148, 106.04573,-462.55019, -12.14587,  83.89509,-461.33007,   4.60865,  92.14614,-446.82750,  -5.45781,  54.95307,-440.29494,   4.78005,  15.70768,-446.19313,  -2.97908,   8.30771,-441.37650,  -2.95139,  91.44855,-457.30479, -17.22897,  55.07173,-457.76522,  10.62953,  26.47872,-467.04673,  10.05115,  14.91731,-465.00644
   3.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.11218, 109.67503,-453.37973,   0.45795, 118.64479,-453.32941,  -3.50857, 134.29436,-450.57737,  -4.63418, 140.55981,-449.49741,   0.80837, 131.32483,-447.60173,   4.01167, 130.47926,-443.40341,   1.74787, 107.49024,-435.77052,  -9.98602,  89.87335,-428.77933,  -5.84525, 130.94050,-455.00435,  -9.94807, 129.74544,-458.22011,  -9.40323, 105.90626,-463.04633, -11.35889,  83.77475,-461.23456,   4.79275,  92.10495,-446.97514,  -3.00350,  54.36163,-440.49493,   7.48108,  15.11795,-445.95475,  -0.26991,   7.71022,-441.13693,  -3.17258,  91.49051,-457.15308, -19.52484,  55.99608,-457.44145,   5.24378,  24.86021,-467.28406,   2.42687,  13.52335,-465.97868
   3.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.20207, 109.67279,-453.38612,   0.53050, 118.64135,-453.35539,  -3.73669, 134.23169,-450.71940,  -4.99789, 140.47934,-449.68716,   0.67344, 131.38466,-447.76074,   3.89638, 130.71843,-443.54519,  -0.66344, 108.55619,-434.60519, -15.63115,  93.32958,-428.19945,  -6.04879, 130.78369,-455.08655, -10.12069, 129.46070,-458.29153,  -9.12919, 105.69665,-463.40835, -11.13923,  83.61681,-461.09501,   4.95030,  92.07066,-447.11003,  -0.71976,  53.93051,-440.74518,  10.12361,  14.72840,-445.78694,   2.41038,   7.31181,-440.92239,  -3.35518,  91.52542,-457.01641, -21.24233,  56.77851,-457.20707,  -0.88066,  22.72268,-467.47379,  -5.81002,  12.09143,-466.55642
   3.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.25151, 109.66839,-453.42852,   0.54724, 118.63450,-453.43695,  -4.00513, 134.16633,-450.93614,  -5.40360, 140.39500,-449.96804,   0.48954, 131.44196,-447.98921,   3.73202, 130.95023,-443.76469,  -2.77882, 109.85864,-433.53558, -20.16296,  97.05044,-427.99871,  -6.29003, 130.62277,-455.24066, -10.32323, 129.15043,-458.42939,  -9.11549, 105.41436,-463.62900, -11.49527,  83.41253,-460.95193,   5.05379,  92.06158,-447.19827,   1.30503,  53.65637,-441.00800,  12.72477,  14.55539,-445.53630,   5.04170,   7.11609,-440.65872,  -3.47246,  91.53573,-456.91635, -22.22894,  57.25013,-457.07744,  -7.59298,  20.38767,-467.40947, -14.37100,  10.82138,-466.56806
   3.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.17221, 109.67215,-453.40338,   0.39930, 118.63255,-453.43364,  -4.36292, 134.12829,-451.10570,  -5.85406, 140.34663,-450.21240,   0.19048, 131.50866,-448.15398,   3.44587, 131.19229,-443.92262,  -4.55634, 111.22126,-432.56466, -23.62447, 100.63656,-427.95097,  -6.62423, 130.49537,-455.34774, -10.62741, 128.88261,-458.50624,  -9.43627, 105.10631,-463.52263, -12.17074,  83.17282,-460.63198,   5.12489,  92.06947,-447.25559,   3.09997,  53.54501,-441.00274,  15.36331,  14.66014,-445.17175,   7.73297,   7.17094,-440.28778,  -3.52145,  91.52679,-456.86604, -22.39340,  57.30536,-457.14334, -14.70988,  18.26523,-466.97364, -23.02531,  10.04398,-465.77857
   3.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.98775, 109.67984,-453.33547,   0.12464, 118.63192,-453.38446,  -4.75044, 134.12685,-451.29723,  -6.31568, 140.33780,-450.48270,  -0.17277, 131.58918,-448.31165,   3.08331, 131.43874,-444.07168,  -5.85725, 112.46515,-431.74488, -26.04887, 103.80699,-427.96994,  -6.99105, 130.40945,-455.47659, -10.97787, 128.69197,-458.60038, -10.02921, 104.80108,-463.09717, -12.88556,  82.88129,-460.22059,   5.17038,  92.09672,-447.28462,   4.69356,  53.55785,-440.81464,  18.15646,  15.04115,-444.68982,  10.59177,   7.49335,-439.79393,  -3.51554,  91.49740,-456.85593, -21.62520,  56.86994,-457.41565, -21.74753,  16.75163,-465.80070, -31.36609,  10.19826,-464.15743
   3.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.90147, 109.68758,-453.22842,  -0.00312, 118.63554,-453.28225,  -4.93460, 134.14420,-451.44436,  -6.58230, 140.34278,-450.70147,  -0.33778, 131.67610,-448.43002,   2.92445, 131.64300,-444.19223,  -6.48873, 113.48288,-431.02095, -27.40955, 106.44840,-427.89837,  -7.17265, 130.34716,-455.55291, -11.16686, 128.54253,-458.61755, -10.56610, 104.52779,-462.46810, -13.38033,  82.60093,-459.60384,   5.22022,  92.08443,-447.33343,   6.42466,  53.62192,-440.51310,  21.39143,  15.63336,-444.07233,  13.91274,   8.00950,-439.16217,  -3.54134,  91.50753,-456.83695, -20.36993,  56.25070,-457.88019, -26.92146,  16.27977,-464.14162, -37.39662,  11.35042,-462.10784
   3.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.96798, 109.70526,-452.88800,   0.09442, 118.65640,-452.85498,  -4.82256, 134.19620,-451.25689,  -6.52491, 140.38627,-450.56819,  -0.19140, 131.78667,-448.24772,   3.11141, 131.81196,-444.04143,  -6.47945, 114.31617,-430.12045, -27.78794, 108.40321,-427.30964,  -7.10475, 130.32141,-455.26739, -11.12733, 128.41872,-458.23406, -10.91896, 104.29930,-461.41295, -13.63349,  82.37814,-458.41208,   5.30362,  91.95609,-447.46192,   8.40293,  53.71000,-440.04818,  25.14740,  16.43872,-443.25403,  17.82375,   8.68042,-438.32083,  -3.64327,  91.63095,-456.80333, -20.46760,  56.37104,-457.81107, -28.34082,  16.53442,-463.36613, -38.42316,  11.15300,-460.61833
   3.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.98336, 109.71036,-452.74957,   0.15431, 118.66569,-452.70648,  -4.57012, 134.28763,-451.34600,  -6.22177, 140.50303,-450.77147,   0.08785, 131.89033,-448.36862,   3.47624, 131.97761,-444.23180,  -5.97100, 114.92142,-429.68130, -27.41020, 109.53939,-426.79865,  -6.96333, 130.35616,-455.23479, -11.03965, 128.38508,-458.08100, -11.17937, 104.19455,-460.66828, -13.80851,  82.31853,-457.28621,   5.41559,  91.90516,-447.59172,  10.51737,  54.02956,-439.42210,  29.31819,  17.73079,-442.37707,  22.30556,   9.70017,-437.42776,  -3.75953,  91.68045,-456.71210, -22.19307,  57.22839,-455.94129, -25.85640,  16.92809,-462.44270, -34.79614,   9.74662,-459.85984
   3.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.16823, 109.69390,-453.06647,   0.41662, 118.65547,-453.17853,  -4.27724, 134.30280,-452.01898,  -5.93797, 140.52954,-451.62029,   0.39297, 131.94149,-449.03202,   3.84852, 132.07443,-444.95237,  -4.82672, 114.78553,-430.19720, -26.20925, 109.41804,-426.89678,  -6.69699, 130.31931,-455.83776, -10.79894, 128.24801,-458.57386, -11.35676, 104.01935,-460.70841, -14.11226,  82.24504,-456.80998,   5.47626,  91.93901,-447.63710,  11.88740,  54.47470,-438.54561,  32.81559,  19.38424,-441.78186,  26.61756,  10.69358,-436.86044,  -3.87172,  91.65119,-456.57841, -23.23711,  57.77386,-454.42391, -21.37749,  17.45248,-461.53246, -30.16900,  10.03832,-459.10284
   3.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.73792, 109.64468,-453.47463,   1.21190, 118.61795,-453.77608,  -3.44524, 134.28957,-452.81298,  -5.17118, 140.50473,-452.52647,   1.24267, 131.96367,-449.82597,   4.71195, 132.16949,-445.76102,  -2.79642, 113.98732,-431.44622, -23.84257, 107.87553,-427.36931,  -5.90027, 130.25482,-456.55467, -10.02596, 128.13517,-459.21705, -11.39232, 103.91258,-461.03213, -14.76229,  82.33189,-456.57927,   5.49414,  91.87912,-447.68249,  13.03759,  54.99423,-437.19758,  35.88493,  21.21364,-441.28100,  30.97161,  11.71626,-436.40016,  -4.04835,  91.72479,-456.41928, -22.98026,  57.64009,-453.74536, -16.52641,  17.82509,-461.01974, -25.22640,  10.28607,-458.64554
   3.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.02329, 109.60977,-453.66167,   1.62740, 118.58568,-454.06594,  -2.92784, 134.29749,-453.28827,  -4.66957, 140.51248,-453.11657,   1.81657, 132.00206,-450.36763,   5.35778, 132.26488,-446.36853,  -0.84189, 113.14411,-432.66302, -21.08780, 105.18644,-427.79540,  -5.48928, 130.20736,-456.89609,  -9.62706, 128.05643,-459.51427, -11.93631, 103.89325,-461.15844, -16.21783,  82.59131,-456.17777,   5.60790,  91.82184,-447.82958,  13.37126,  55.53886,-435.55731,  37.72688,  22.99111,-440.77750,  34.57267,  12.70660,-436.04003,  -4.24163,  91.79181,-456.22007, -21.74749,  56.97710,-453.25112, -11.83797,  17.86610,-460.45765, -20.50438,  10.27886,-458.11439
   3.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.12029, 109.58885,-453.79975,   1.80759, 118.56363,-454.29228,  -2.51348, 134.35030,-453.72180,  -4.27581, 140.56150,-453.65502,   2.23501, 132.03561,-450.82307,   5.86353, 132.31842,-446.90440,   1.23546, 112.24042,-433.96857, -17.66454, 101.89087,-428.25962,  -5.17901, 130.23803,-457.22761,  -9.33590, 128.06741,-459.79883, -12.43951, 103.99764,-461.50447, -17.68342,  83.04654,-455.98509,   5.69495,  91.81087,-447.93132,  12.63203,  56.00664,-433.88615,  38.16376,  24.62034,-440.43092,  37.02656,  13.81580,-435.94402,  -4.35571,  91.80861,-456.07986, -19.93124,  56.12364,-452.71535,  -7.66709,  17.70383,-460.01681, -16.31058,  10.08385,-457.69528
   3.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.24720, 109.55499,-454.01276,   1.99617, 118.52563,-454.60579,  -2.25343, 134.33467,-454.12493,  -4.05657, 140.53450,-454.12482,   2.53039, 132.02928,-451.27735,   6.23647, 132.30406,-447.43136,   3.40773, 111.29906,-435.48695, -13.52924,  98.35371,-428.96988,  -4.98926, 130.19898,-457.54806,  -9.17762, 128.02545,-460.06518, -12.96289, 104.07366,-462.03465, -18.99764,  83.47042,-456.03471,   5.72281,  91.81974,-447.95847,  10.85214,  56.33314,-432.41102,  36.85863,  25.79111,-440.81637,  37.99668,  14.99071,-436.31975,  -4.41894,  91.80917,-455.99335, -17.70674,  55.23962,-452.32767,  -4.00002,  17.33492,-459.75478, -12.63425,   9.69661,-457.45917
   3.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.36307, 109.52828,-454.14577,   2.13968, 118.49634,-454.78697,  -2.18361, 134.28364,-454.25192,  -4.04106, 140.46732,-454.28636,   2.66647, 132.00878,-451.49323,   6.44358, 132.27182,-447.71616,   5.56908, 110.44420,-437.00770,  -8.73076,  94.91704,-429.84267,  -4.96306, 130.12723,-457.61428,  -9.20302, 127.96124,-460.05019, -13.61191, 104.15651,-462.45688, -20.20235,  83.82954,-456.10935,   5.70860,  91.81956,-447.94237,   9.12773,  56.58576,-431.38274,  34.93599,  26.38746,-441.47232,  37.38262,  15.87399,-436.81997,  -4.43701,  91.81679,-455.97238, -15.39715,  54.48149,-452.32756,  -0.70798,  16.93136,-459.67736,  -9.32828,   9.27642,-457.38480
   3.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.46372, 109.51251,-454.19070,   2.26814, 118.47992,-454.84985,  -2.09333, 134.25523,-454.27280,  -4.00613, 140.42182,-454.33304,   2.80105, 131.99766,-451.57893,   6.65380, 132.23358,-447.87720,   7.90173, 109.78682,-438.57847,  -3.22452,  91.96358,-431.13170,  -4.90690, 130.08686,-457.59170,  -9.18877, 127.93129,-459.96270, -14.23610, 104.30152,-462.80056, -21.25242,  84.14590,-456.36370,   5.66246,  91.80893,-447.89588,   7.62671,  56.69504,-430.85216,  33.07496,  26.73582,-442.45542,  34.86906,  16.28593,-437.38151,  -4.41893,  91.83181,-456.00635, -12.99438,  53.84087,-452.76848,   2.39546,  16.48739,-459.67306,  -6.21480,   8.82533,-457.36659
   3.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.50003, 109.50216,-454.24156,   2.31287, 118.46818,-454.92169,  -2.05419, 134.24020,-454.29871,  -4.00988, 140.39288,-454.39388,   2.88340, 131.99090,-451.67776,   6.81852, 132.19976,-448.06206,  10.27001, 109.37597,-440.37816,   2.63488,  89.78827,-432.96584,  -4.91476, 130.06467,-457.56805,  -9.22843, 127.92208,-459.89271, -14.86189, 104.47904,-463.14591, -22.28979,  84.41138,-456.89880,   5.61610,  91.82287,-447.83797,   5.68448,  56.78458,-430.52768,  30.26361,  26.39808,-442.86986,  31.17974,  15.80705,-437.85445,  -4.38268,  91.82076,-456.05009, -10.63669,  53.32910,-453.47848,   5.23835,  16.06914,-459.76193,  -3.35671,   8.40217,-457.41542
   3.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.39461, 109.51747,-454.20704,   2.15432, 118.48377,-454.86655,  -2.24821, 134.24149,-454.14002,  -4.24531, 140.38032,-454.26475,   2.74229, 132.00308,-451.61158,   6.76781, 132.19584,-448.09588,  12.47376, 109.30138,-442.16576,   8.36976,  88.55335,-435.12362,  -5.15435, 130.06240,-457.36431,  -9.50717, 127.94573,-459.63919, -15.54642, 104.67460,-463.36447, -23.34995,  84.63310,-457.50326,   5.56917,  91.86108,-447.76908,   3.42317,  56.86609,-430.50415,  26.46518,  25.37651,-443.04509,  26.38226,  14.74852,-438.02489,  -4.30637,  91.77828,-456.12859,  -8.42404,  52.96680,-454.11665,   7.76433,  15.75206,-459.84403,  -0.80323,   8.05952,-457.48074
   3.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.16282, 109.55154,-454.10454,   1.80758, 118.51753,-454.71446,  -2.69895, 134.23983,-453.86817,  -4.76248, 140.35664,-453.99389,   2.34475, 132.02980,-451.42168,   6.46324, 132.22286,-448.01538,  14.37403, 109.59716,-443.84667,  13.70575,  88.24875,-437.46591,  -5.62191, 130.05029,-457.06357, -10.01298, 127.95896,-459.28782, -16.28744, 104.83134,-463.48779, -24.37468,  84.74170,-458.20439,   5.51121,  91.92233,-447.68016,   1.12245,  56.92984,-430.83984,  21.82803,  23.77037,-443.14964,  20.49392,  13.34246,-437.89202,  -4.18382,  91.70754,-456.24607,  -6.37765,  52.71935,-454.68322,   9.98667,  15.51357,-459.95024,   1.46597,   7.76878,-457.58812
   3.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.85115, 109.58838,-453.98776,   1.34239, 118.55098,-454.53566,  -3.31060, 134.22178,-453.53992,  -5.43702, 140.31762,-453.63146,   1.77841, 132.04581,-451.15753,   5.98137, 132.26182,-447.85745,  15.94340, 110.20409,-445.38854,  18.51864,  88.75438,-439.89371,  -6.22324, 130.02466,-456.73478, -10.63563, 127.93713,-458.92008, -17.03857, 104.91775,-463.50332, -25.25505,  84.70822,-458.92346,   5.44380,  92.00233,-447.57706,  -1.13274,  56.95377,-431.58708,  16.42879,  21.75599,-443.09849,  13.67796,  11.75894,-437.56176,  -4.02956,  91.61727,-456.38172,  -4.57389,  52.55555,-455.27750,  11.95830,  15.36888,-460.13973,   3.51545,   7.54044,-457.77387
   3.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.45728, 109.62769,-453.81085,   0.75310, 118.58235,-454.26396,  -4.10617, 134.17710,-453.07766,  -6.28229, 140.25604,-453.09251,   1.02244, 132.04456,-450.74137,   5.29626, 132.30571,-447.53694,  16.99563, 110.99528,-446.60369,  22.63199,  89.87288,-442.24578,  -6.97639, 129.97571,-456.30515, -11.38731, 127.86299,-458.46912, -17.84704, 104.91424,-463.31905, -26.07386,  84.54558,-459.53115,   5.36827,  92.08428,-447.47000,  -3.23724,  56.89118,-432.81657,  10.39363,  19.57916,-442.90691,   6.19441,  10.25207,-437.11591,  -3.84428,  91.52437,-456.53808,  -3.00332,  52.45850,-455.84198,  13.73829,  15.32301,-460.36716,   5.39258,   7.38210,-458.03162
   4.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.03029, 109.65504,-453.63817,   0.10985, 118.59431,-453.99811,  -5.00376, 134.09257,-452.63034,  -7.25793, 140.14262,-452.56101,   0.16010, 132.01750,-450.32010,   4.48414, 132.33407,-447.18889,  17.60331, 111.84896,-447.54727,  25.96120,  91.40488,-444.53049,  -7.80615, 129.88230,-455.90553, -12.18978, 127.71545,-458.07140, -18.61774, 104.79317,-463.08598, -26.71713,  84.24830,-460.04967,   5.28961,  92.16887,-447.36400,  -5.12279,  56.75633,-434.52398,   3.89481,  17.57335,-442.47255,  -1.69257,   9.09490,-436.55134,  -3.64663,  91.43216,-456.69220,  -1.64659,  52.40395,-456.32708,  15.40809,  15.38773,-460.65601,   7.18285,   7.31361,-458.35004
   4.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.61628, 109.67217,-453.42515,  -0.51689, 118.59052,-453.68209,  -5.90658, 133.98184,-452.17388,  -8.24073, 139.99954,-452.00590,  -0.72469, 131.96879,-449.84918,   3.61568, 132.34949,-446.74784,  17.85762, 112.67222,-448.10907,  28.55275,  93.17125,-446.61173,  -8.61210, 129.76264,-455.51830, -12.95051, 127.53682,-457.71520, -19.18686, 104.57103,-462.77248, -27.04672,  83.84511,-460.41248,   5.19756,  92.22870,-447.25988,  -6.58437,  56.53586,-436.55757,  -2.68040,  16.08585,-441.88284,  -9.56751,   8.65644,-435.92170,  -3.43920,  91.36755,-456.85568,  -0.40148,  52.40468,-456.88012,  17.10924,  15.57382,-460.96245,   9.02668,   7.34230,-458.70908
   4.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.25253, 109.67937,-453.18106,  -1.06359, 118.57509,-453.32643,  -6.67985, 133.87257,-451.69524,  -9.09208, 139.85565,-451.42468,  -1.50510, 131.89750,-449.32256,   2.81469, 132.34511,-446.20148,  17.91685, 113.38984,-448.32362,  30.45484,  94.95860,-448.38439,  -9.28072, 129.66270,-455.13311, -13.56661, 127.39453,-457.38901, -19.39029, 104.32662,-462.47343, -26.92482,  83.43191,-460.58849,   5.05642,  92.25565,-447.13045,  -7.75465,  56.35127,-438.52326,  -8.91028,  15.46919,-441.19232, -16.88356,   9.07053,-435.39168,  -3.19670,  91.33859,-457.05313,   0.77448,  52.46165,-457.43673,  18.98847,  15.95709,-461.36999,  11.07668,   7.55443,-459.14234
   4.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.16848, 109.67068,-452.93853,  -1.67620, 118.53708,-452.96602,  -7.45599, 133.75771,-451.19328,  -9.96176, 139.69532,-450.79947,  -2.32452, 131.77933,-448.73104,   1.94169, 132.26411,-445.54255,  17.68266, 113.90362,-448.18739,  31.58042,  96.54117,-449.70821,  -9.93768, 129.59207,-454.77032, -14.15996, 127.31608,-457.13564, -19.37072, 104.10129,-462.21666, -26.52748,  83.05500,-460.55970,   4.87685,  92.28422,-446.97792,  -9.32920,  56.57047,-439.90340, -14.14798,  15.88780,-441.12921, -22.73352,  10.18356,-435.47999,  -2.89981,  91.31245,-457.27324,   1.83938,  52.52552,-457.94268,  21.08484,  16.54207,-461.76450,  13.36241,   7.94742,-459.60587
   4.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.52170, 109.65066,-452.76783,  -2.18550, 118.48881,-452.69089,  -8.07373, 133.64320,-450.71879, -10.67738, 139.52573,-450.16554,  -3.02059, 131.61467,-448.13821,   1.16159, 132.08894,-444.83873,  17.33450, 114.16276,-447.83373,  32.12983,  97.70900,-450.53318, -10.42016, 129.56566,-454.48368, -14.55283, 127.32638,-457.03499, -19.06112, 103.95850,-462.08601, -25.89331,  82.81161,-460.34206,   4.67850,  92.30369,-446.82528, -10.71083,  56.89409,-440.77044, -16.40738,  16.32060,-441.84029, -25.24786,  10.69669,-436.51290,  -2.60303,  91.29856,-457.47346,   2.94887,  52.62557,-458.42752,  23.57728,  17.42799,-462.35207,  16.11457,   8.59223,-460.25425
   4.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.90917, 109.61553,-452.65301,  -2.72743, 118.42195,-452.48509,  -8.65128, 133.53299,-450.29872, -11.35323, 139.34974,-449.55433,  -3.70474, 131.41336,-447.58810,   0.38024, 131.79280,-444.15720,  16.74473, 114.06094,-447.26616,  31.69337,  97.78130,-450.16903, -10.86216, 129.57415,-454.26686, -14.86797, 127.38305,-457.05164, -18.62987, 103.91297,-462.23802, -25.34109,  82.77288,-460.00931,   4.50936,  92.33970,-446.69832, -11.93217,  57.38803,-440.74944, -15.35061,  16.58439,-442.53291, -23.90663,   9.64429,-438.43498,  -2.32591,  91.27234,-457.63241,   3.85096,  52.70110,-458.83225,  26.31640,  18.68273,-463.05815,  19.32148,   9.45727,-461.02702
