time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.51708, 109.62914,  -3.83458,  -0.72480, 118.52815,  -2.54939,  -0.77164, 132.60599,   5.81890,  -0.65947, 138.33258,   8.79930,   4.22038, 129.81138,   3.92721,   9.48245, 129.60818,   4.86069,  17.71882, 112.12089,  -9.91218,  27.27912,  92.95512, -16.09192,  -5.73996, 129.83271,   3.83617, -11.00786, 129.46056,   4.68069, -18.20778, 114.24833, -12.88759, -26.15402,  97.76529, -25.61857,   6.53756,  91.95213,  -2.82047,   3.56084,  56.08632,  12.41486,   4.54070,  15.51751,   6.66902,   3.65119,   8.02667,  15.68343,  -6.39347,  91.51963,  -2.94697,  -4.76206,  55.66826,  12.52405,  -9.04263,  19.39530,  -6.07036,  -9.55240,   9.74513,   0.62127
   0.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.62822, 109.63125,  -3.70934,  -0.86081, 118.52275,  -2.37733,  -0.80743, 132.60221,   5.98819,  -0.67184, 138.34533,   8.93563,   4.16353, 129.78541,   4.07410,   9.42988, 129.55401,   4.97636,  17.56744, 112.13663,  -9.93322,  27.15622,  92.97176, -16.07151,  -5.79693, 129.85035,   4.02894, -11.06331, 129.50915,   4.89578, -18.44386, 114.64097, -12.89073, -26.70741,  98.37499, -25.69864,   6.55143,  91.99677,  -2.84257,   3.74585,  56.19227,  12.56842,   4.99897,  15.49239,   7.90448,   4.09743,   8.00154,  16.91769,  -6.37637,  91.47439,  -2.95977,  -4.82762,  55.13130,  11.32712,  -9.06452,  20.22473,  -9.72954,  -8.45534,  10.06397,  -3.85149
   0.06667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.74093, 109.63182,  -3.57504,  -0.99881, 118.51369,  -2.18470,  -0.85205, 132.57100,   6.21688,  -0.69932, 138.32543,   9.14134,   4.09928, 129.73689,   4.27763,   9.36810, 129.46480,   5.15376,  17.23650, 112.06253,  -9.91706,  26.71438,  92.86933, -16.13852,  -5.86089, 129.84667,   4.26852, -11.12703, 129.53837,   5.14900, -18.55454, 114.87434, -12.78682, -26.91219,  98.77740, -25.74635,   6.56525,  92.04199,  -2.87457,   4.02028,  56.35406,  12.84889,   5.59509,  15.55092,   9.32371,   4.68954,   8.06005,  18.33651,  -6.35878,  91.42902,  -2.96518,  -4.63382,  54.56497,   9.89563,  -8.51003,  20.63929, -12.77210,  -7.47751,  10.05482,  -7.76546
   0.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.87876, 109.62889,  -3.44676,  -1.17359, 118.49982,  -1.99525,  -0.95100, 132.51944,   6.46741,  -0.76684, 138.27766,   9.38258,   3.98444, 129.67388,   4.50455,   9.25333, 129.35555,   5.36450,  16.73033, 111.93106,  -9.87894,  25.88659,  92.64092, -16.27962,  -5.97520, 129.82393,   4.51852, -11.24131, 129.53039,   5.40421, -18.56751, 114.93614, -12.62993, -26.84227,  98.93963, -25.76579,   6.58169,  92.09806,  -2.91280,   4.33858,  56.53937,  13.14584,   6.25793,  15.65899,  10.92915,   5.35452,   8.16812,  19.94216,  -6.33681,  91.37376,  -2.96270,  -4.05114,  53.84112,   7.68672,  -7.09439,  20.05510, -15.31430,  -6.74397,   9.36822, -10.43256
   0.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.03346, 109.62260,  -3.31819,  -1.37343, 118.48180,  -1.80620,  -1.09341, 132.46460,   6.71547,  -0.85912, 138.22224,   9.62819,   3.82954, 129.61695,   4.72451,   9.10028, 129.25838,   5.55687,  16.12694, 111.77477,  -9.83242,  24.79056,  92.34466, -16.49032,  -6.12966, 129.78818,   4.77138, -11.39639, 129.47895,   5.64794, -18.50311, 114.81630, -12.41851, -26.51077,  98.82818, -25.72896,   6.59945,  92.16127,  -2.98051,   4.76223,  56.74299,  13.43601,   6.99596,  15.82454,  12.73352,   6.07947,   8.33368,  21.74522,  -6.31146,  91.31230,  -2.93082,  -3.79522,  53.17747,   5.23844,  -5.97991,  18.31327, -16.19793,  -5.98841,   8.48445,  -9.75140
   0.16667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.03229, 109.62315,  -3.29424,  -1.36542, 118.47870,  -1.75951,  -1.07083, 132.42002,   6.82936,  -0.79342, 138.17458,   9.74438,   3.84779, 129.59236,   4.79956,   9.12439, 129.18966,   5.57242,  15.68778, 111.63965,  -9.94530,  23.77537,  92.07256, -16.91920,  -6.11137, 129.74277,   4.89757, -11.37648, 129.37752,   5.76230, -18.16918, 114.54819, -12.28890, -25.77714,  98.47390, -25.72939,   6.59866,  92.15927,  -3.06023,   5.32675,  56.88608,  13.71825,   7.84638,  15.98920,  14.66660,   6.93240,   8.49834,  23.67855,  -6.31100,  91.31416,  -2.85778,  -3.71224,  52.88155,   3.73882,  -5.09732,  17.16430, -16.31518,  -5.05953,   8.46940,  -8.40564
   0.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.83060, 109.63430,  -3.33463,  -1.09660, 118.49026,  -1.78918,  -0.84926, 132.35732,   6.92055,  -0.54423, 138.10156,   9.85311,   4.07724, 129.58059,   4.84018,   9.36222, 129.15711,   5.54137,  15.40173, 111.56352, -10.13889,  22.92599,  91.90138, -17.46701,  -5.88204, 129.66343,   4.99167, -11.14014, 129.21390,   5.85931, -17.54175, 114.17454, -12.16102, -24.66576,  97.91286, -25.64128,   6.57489,  92.07380,  -3.08821,   5.94887,  56.85439,  13.83909,   8.77055,  16.06889,  16.73471,   7.84060,   8.57802,  25.74501,  -6.34343,  91.39652,  -2.81854,  -3.42758,  52.89800,   3.23919,  -4.07783,  16.41511, -15.42571,  -4.13494,   8.60530,  -6.64123
   0.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.56548, 109.64486,  -3.38769,  -0.75799, 118.50080,  -1.83130,  -0.64025, 132.27870,   7.02146,  -0.34641, 137.99884,  10.00189,   4.31239, 129.56626,   4.91846,   9.60408, 129.16827,   5.58306,  15.07893, 111.60063, -10.33185,  22.06990,  91.91643, -18.11481,  -5.64740, 129.56155,   5.05881, -10.89571, 129.03605,   5.94292, -16.87705, 113.71451, -11.98385, -23.46584,  97.18042, -25.40484,   6.54323,  91.96355,  -3.05486,   6.60594,  56.64905,  13.68476,   9.67084,  16.09817,  18.78724,   8.70190,   8.60731,  27.79345,  -6.38565,  91.50383,  -2.83711,  -2.92804,  53.15708,   3.86407,  -3.27624,  16.09810, -13.63775,  -3.29020,   8.60726,  -4.57956
   0.26667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.38479, 109.64840,  -3.45896,  -0.53366, 118.50650,  -1.91008,  -0.53462, 132.22720,   7.03187,  -0.26546, 137.92535,  10.05641,   4.44210, 129.56354,   4.92336,   9.73790, 129.21374,   5.58233,  14.76719, 111.74011, -10.58119,  21.27456,  92.13780, -18.96682,  -5.51771, 129.48748,   5.03956, -10.75877, 128.90216,   5.92903, -16.33956, 113.25671, -11.84651, -22.42056,  96.35312, -25.04504,   6.52070,  91.88918,  -3.01430,   7.30880,  56.29736,  13.10817,  10.50779,  16.13812,  20.64506,   9.32886,   8.64727,  29.62620,  -6.41347,  91.57720,  -2.85781,  -2.25858,  53.55021,   5.14337,  -2.43710,  16.14506, -11.60852,  -2.50131,   8.65417,  -2.55060
   0.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.28004, 109.64567,  -3.60493,  -0.40886, 118.51166,  -2.10000,  -0.52767, 132.19851,   6.89288,  -0.27529, 137.87830,   9.95321,   4.47125, 129.58958,   4.76852,   9.77320, 129.28097,   5.39789,  14.49284, 111.92784, -10.98731,  20.66679,  92.52563, -20.06210,  -5.48726, 129.41949,   4.89639, -10.72129, 128.75459,   5.77123, -15.94620, 112.79185, -11.82952, -21.61377,  95.47910, -24.67702,   6.50616,  91.84367,  -3.04861,   7.80792,  56.00798,  12.48976,  11.05259,  16.21787,  21.76458,   9.35758,   9.03365,  30.91212,  -6.42812,  91.62347,  -2.78282,  -2.08408,  53.84165,   6.21702,  -1.88590,  16.11286,  -9.79241,  -1.94268,   8.62205,  -0.73437
   0.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.25372, 109.64325,  -3.67544,  -0.40045, 118.51076,  -2.18117,  -0.66173, 132.14747,   6.88459,  -0.43132, 137.81537,   9.96857,   4.36050, 129.62698,   4.70906,   9.67234, 129.37939,   5.27931,  14.19949, 112.17789, -11.31870,  20.17048,  93.03089, -21.04779,  -5.59295, 129.30262,   4.91065, -10.81192, 128.54218,   5.79757, -15.75127, 112.30736, -11.63598, -21.08058,  94.64592, -24.14930,   6.50076,  91.82938,  -3.11323,   8.22890,  55.71641,  11.72590,  11.44136,  16.22613,  22.21404,   9.24622,   9.49370,  31.59590,  -6.43006,  91.63845,  -2.69855,  -2.13896,  54.07030,   7.17844,  -1.53318,  15.98170,  -7.94421,  -1.58441,   8.49087,   1.11385
   0.36667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.23881, 109.64127,  -3.72510,  -0.41276, 118.50763,  -2.22693,  -0.80328, 132.07144,   6.94295,  -0.60677, 137.72276,  10.05953,   4.23667, 129.65021,   4.69681,   9.55836, 129.49796,   5.20523,  13.99862, 112.50716, -11.63156,  19.92139,  93.62693, -21.89670,  -5.70746, 129.16009,   4.99882, -10.89998, 128.30557,   5.95278, -15.66334, 111.86921, -11.34034, -20.72413,  93.89087, -23.50910,   6.49810,  91.82191,  -3.12695,   8.15509,  55.67072,  11.62696,  11.24101,  16.14135,  22.00529,   8.97519,   9.45353,  31.40224,  -6.43155,  91.64646,  -2.67099,  -2.05889,  54.28950,   7.94368,  -1.28922,  15.81177,  -6.15154,  -1.33549,   8.32097,   2.90657
   0.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.23802, 109.63945,  -3.76385,  -0.43870, 118.50390,  -2.25774,  -0.91944, 131.99379,   7.01629,  -0.77111, 137.63146,  10.16016,   4.12869, 129.66267,   4.69446,   9.45843, 129.59868,   5.13248,  13.90846, 112.89058, -11.98235,  19.96114,  94.29127, -22.67563,  -5.80311, 129.02537,   5.10717, -10.96068, 128.06669,   6.14781, -15.69828, 111.42267, -10.95270, -20.54023,  93.15842, -22.77993,   6.49758,  91.82070,  -3.13342,   7.76407,  55.71964,  11.78105,  10.77291,  15.84297,  20.75885,   8.70663,   8.90610,  30.02027,  -6.43125,  91.64818,  -2.65372,  -1.80324,  54.47581,   8.48767,  -1.05664,  15.62442,  -4.54364,  -1.09522,   8.13348,   4.51440
   0.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.17997, 109.63703,  -3.82678,  -0.38176, 118.50246,  -2.32657,  -0.94274, 131.93187,   7.03036,  -0.84364, 137.55663,  10.19919,   4.10991, 129.68549,   4.63598,   9.44559, 129.69998,   4.99990,  13.99215, 113.33917, -12.42231,  20.33401,  95.03180, -23.44667,  -5.80636, 128.90543,   5.16157, -10.93172, 127.86185,   6.27694, -15.74126, 110.98825, -10.57671, -20.47154,  92.45158, -22.01906,   6.48852,  91.79451,  -3.15674,   7.62396,  55.87533,  12.20083,  10.79618,  15.65537,  19.41855,   8.77423,   8.47814,  28.50495,  -6.43837,  91.67504,  -2.61286,  -1.52549,  54.65541,   8.90862,  -0.83388,  15.44617,  -3.00608,  -0.88240,   7.95524,   6.05192
   0.46667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.14460, 109.63676,  -3.83878,  -0.35600, 118.49933,  -2.32306,  -1.00293, 131.85962,   7.12681,  -0.95947, 137.47021,  10.32191,   4.05643, 129.69183,   4.67485,   9.39453, 129.76815,   4.99255,  14.14282, 113.86389, -12.79479,  20.91050,  95.89397, -24.11715,  -5.84456, 128.78517,   5.27940, -10.94377, 127.68731,   6.46059, -15.90859, 110.55976, -10.08912, -20.64612,  91.73337, -21.04512,   6.48278,  91.77864,  -3.17653,   7.48025,  55.99395,  12.50127,  10.90979,  15.44353,  17.37002,   9.01938,   8.16531,  26.40426,  -6.44249,  91.69099,  -2.58973,  -1.36286,  54.80832,   9.29305,  -0.78312,  15.26929,  -1.48342,  -0.81413,   7.77850,   7.57476
   0.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.08176, 109.63649,  -3.85219,  -0.29335, 118.49665,  -2.32247,  -1.04530, 131.78866,   7.21550,  -1.06527, 137.38918,  10.42844,   4.02943, 129.68253,   4.74166,   9.36775, 129.80723,   5.03982,  14.48649, 114.41651, -13.09316,  21.72484,  96.86976, -24.78220,  -5.86203, 128.68288,   5.35547, -10.94236, 127.55550,   6.58905, -16.14795, 110.18687,  -9.63217, -21.02507,  91.05150, -19.97443,   6.47434,  91.75281,  -3.17046,   7.31295,  56.10142,  12.81727,  11.00738,  15.32331,  14.63385,   9.39628,   8.05318,  23.72852,  -6.45156,  91.71689,  -2.59207,  -1.26781,  54.95645,   9.61992,  -0.78580,  15.12399,  -0.02095,  -0.80713,   7.63320,   9.03726
   0.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.04887, 109.63802,  -3.82622,  -0.26487, 118.49383,  -2.27214,  -1.08917, 131.73299,   7.33311,  -1.16616, 137.32516,  10.55973,   3.99752, 129.66504,   4.85166,   9.33479, 129.81856,   5.15506,  14.88151, 114.98944, -13.31686,  22.61861,  97.92771, -25.39784,  -5.88915, 128.61261,   5.45430, -10.95763, 127.46714,   6.71958, -16.50984, 109.79866,  -9.05677, -21.64594,  90.46788, -18.89813,   6.47060,  91.74056,  -3.15501,   7.07068,  56.25340,  13.20451,  10.91999,  15.48517,  11.49063,   9.87473,   8.02377,  20.51274,  -6.45699,  91.72872,  -2.61475,  -1.30535,  55.11576,  10.04563,  -0.86528,  15.06113,   1.37176,  -0.87082,   7.57034,  10.42999
   0.56667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.00425, 109.63832,  -3.82189,  -0.21588, 118.49191,  -2.25464,  -1.10202, 131.68865,   7.40335,  -1.22183, 137.27341,  10.64146,   3.99713, 129.64414,   4.92804,   9.33285, 129.81509,   5.24891,  15.32928, 115.56569, -13.53614,  23.58828,  99.02142, -25.98569,  -5.88850, 128.56385,   5.49763, -10.95380, 127.40681,   6.76510, -16.97312, 109.44292,  -8.49798, -22.39979,  89.96261, -17.87774,   6.46510,  91.72316,  -3.13787,   6.77832,  56.33946,  13.45214,  10.66716,  15.90906,   7.96922,  10.44356,   7.96641,  16.63108,  -6.46391,  91.74603,  -2.63310,  -1.33289,  55.31727,  10.55596,  -0.98820,  15.08501,   2.74254,  -0.98434,   7.59421,  11.80077
   0.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.10156, 109.63882,  -3.80602,  -0.08716, 118.49060,  -2.22571,  -1.06065, 131.65669,   7.46564,  -1.21965, 137.23220,  10.71799,   4.05832, 129.62887,   5.01767,   9.39102, 129.81410,   5.37834,  15.86751, 116.13904, -13.67234,  24.64733, 100.10002, -26.42303,  -5.82882, 128.52894,   5.51931, -10.89663, 127.39462,   6.79727, -17.41576, 109.09921,  -7.85449, -23.24975,  89.57377, -16.88958,   6.45173,  91.68208,  -3.09588,   6.46129,  56.43180,  13.77866,  10.38154,  16.74197,   4.33663,  11.03408,   8.38981,  12.58158,  -6.48003,  91.78698,  -2.67950,  -1.41700,  55.56815,  11.10076,  -1.14247,  15.18392,   4.11209,  -1.14744,   7.69303,  13.17025
   0.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.24867, 109.63827,  -3.78445,   0.09223, 118.48895,  -2.19443,  -1.01371, 131.63872,   7.50487,  -1.22849, 137.20628,  10.76759,   4.13716, 129.61936,   5.11753,   9.46589, 129.81464,   5.52805,  16.37830, 116.66383, -13.73734,  25.60588, 101.06764, -26.71910,  -5.75445, 128.50980,   5.49446, -10.83387, 127.41605,   6.76161, -17.89596, 108.86439,  -7.30459, -24.21619,  89.27268, -15.85624,   6.43226,  91.62509,  -3.03475,   6.10269,  56.48338,  14.06156,   9.97340,  17.93364,   0.69227,  11.50747,   9.08586,   8.27692,  -6.50156,  91.84412,  -2.74665,  -1.64282,  55.85304,  11.68835,  -1.39587,  15.33981,   5.48995,  -1.40655,   7.84889,  14.54807
   0.66667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.39693, 109.63702,  -3.74746,   0.28402, 118.48619,  -2.14536,  -0.88868, 131.63495,   7.54746,  -1.14684, 137.20039,  10.81065,   4.28072, 129.60648,   5.20840,   9.60496, 129.81114,   5.66954,  16.91047, 117.08556, -13.73587,  26.49364, 101.82119, -26.85369,  -5.61613, 128.51578,   5.49112, -10.71113, 127.46127,   6.72862, -18.31579, 108.79586,  -6.89735, -25.12340,  89.12259, -14.86790,   6.41157,  91.56797,  -2.96857,   5.79946,  56.31193,  13.88282,   9.55377,  19.22107,  -3.14588,  11.53133,   9.86977,   3.69560,  -6.52219,  91.90159,  -2.82314,  -1.89848,  56.17861,  12.33681,  -1.69348,  15.55772,   6.88664,  -1.70986,   8.06692,  15.94486
   0.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.53435, 109.63493,  -3.70460,   0.46808, 118.48213,  -2.08911,  -0.73709, 131.63590,   7.59293,  -1.03288, 137.19914,  10.85668,   4.44408, 129.58858,   5.29673,   9.76483, 129.78490,   5.79990,  17.37208, 117.35796, -13.68296,  27.22338, 102.28403, -26.82237,  -5.45864, 128.53364,   5.49782, -10.56912, 127.51126,   6.69791, -18.63930, 108.79904,  -6.59195, -25.90904,  89.12519, -14.14189,   6.39122,  91.51469,  -2.91275,   5.67177,  55.94675,  13.26551,   9.49693,  20.40279,  -6.77940,  10.73614,  10.42022,  -0.69860,  -6.54013,  91.95545,  -2.89090,  -2.14201,  56.52728,  13.00990,  -2.02665,  15.80882,   8.34121,  -2.03111,   8.31796,  17.39938
   0.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.66228, 109.63266,  -3.64399,   0.63960, 118.47699,  -2.01166,  -0.60872, 131.64676,   7.64312,  -0.93134, 137.21280,  10.89955,   4.58496, 129.58458,   5.38888,   9.90202, 129.77901,   5.93027,  17.66986, 117.43230, -13.54023,  27.64712, 102.38689, -26.61713,  -5.32136, 128.55229,   5.51666, -10.44655, 127.56665,   6.68431, -18.73126, 108.92126,  -6.56741, -26.32672,  89.21959, -13.71334,   6.37143,  91.46367,  -2.89131,   5.61002,  55.44220,  12.24826,   9.67682,  21.21236,  -9.92339,   9.33775,  10.67142,  -4.73330,  -6.55598,  92.00711,  -2.92923,  -2.31041,  56.90883,  13.72670,  -2.41126,  16.10234,   9.90266,  -2.40322,   8.61149,  18.96085
   0.76667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.79724, 109.63009,  -3.54651,   0.82490, 118.46875,  -1.88386,  -0.45825, 131.65812,   7.73955,  -0.79932, 137.22289,  10.99627,   4.74544, 129.58185,   5.52159,  10.05791, 129.77461,   6.10686,  17.80189, 117.28281, -13.28041,  27.75957, 102.09284, -26.20421,  -5.16348, 128.56901,   5.58905, -10.30246, 127.61836,   6.72469, -18.59364, 109.02821,  -6.60040, -26.31171,  89.33794, -13.64567,   6.35005,  91.40837,  -2.90716,   5.55700,  54.92438,  11.07932,   9.68995,  21.51189, -12.29433,   7.92998,  10.70202,  -8.02670,  -6.57221,  92.06312,  -2.94055,  -2.44263,  57.32299,  14.47795,  -2.86792,  16.44180,  11.58830,  -2.85461,   8.95087,  20.64641
   0.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.94828, 109.62409,  -3.47258,   1.04058, 118.45867,  -1.79065,  -0.23678, 131.67892,   7.79106,  -0.60243, 137.24281,  11.04661,   4.96718, 129.58726,   5.58829,  10.27825, 129.76160,   6.19184,  17.86690, 116.91691, -13.02552,  27.63191, 101.42006, -25.73015,  -4.94354, 128.59132,   5.64170, -10.09061, 127.64837,   6.74667, -18.28261, 109.13804,  -6.74978, -25.92765,  89.46308, -13.91640,   6.32548,  91.34599,  -2.95300,   5.32304,  54.31089,   9.48601,   8.96229,  21.17561, -14.35957,   7.04269,  10.40309, -10.06637,  -6.58974,  92.12717,  -2.91531,  -2.57634,  57.66831,  15.07951,  -3.34222,  16.72485,  13.39156,  -3.32674,   9.23401,  22.44973
   0.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.13597, 109.61512,  -3.33708,   1.31279, 118.44071,  -1.61518,   0.07583, 131.70185,   7.91519,  -0.30137, 137.26996,  11.16221,   5.27373, 129.58393,   5.72320,  10.58416, 129.73196,   6.33926,  17.88089, 116.40396, -12.66081,  27.31358, 100.46674, -25.06827,  -4.64037, 128.62221,   5.77516,  -9.79173, 127.67905,   6.85983, -17.77947, 109.25310,  -6.87246, -25.17823,  89.62151, -14.40705,   6.29400,  91.26963,  -3.00375,   5.00116,  53.54960,   7.13824,   7.65644,  19.53053, -15.56540,   6.48830,   9.31848,  -9.86337,  -6.61055,  92.20603,  -2.90231,  -2.73950,  57.95795,  15.52099,  -3.83193,  16.98727,  15.40726,  -3.80955,   9.49640,  24.46540
   0.86667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.23515, 109.60902,  -3.26478,   1.46826, 118.42929,  -1.52250,   0.31051, 131.72023,   7.97627,  -0.07302, 137.29004,  11.21962,   5.49587, 129.56506,   5.79087,  10.80657, 129.67108,   6.41316,  17.71837, 115.76608, -12.31539,  26.69393,  99.31091, -24.38113,  -4.42401, 128.66477,   5.84204,  -9.58185, 127.72602,   6.89938, -17.19121, 109.36723,  -7.13443, -24.23832,  89.79221, -15.13867,   6.27699,  91.22978,  -3.02619,   4.94961,  53.10774,   5.47559,   6.85384,  18.43079, -16.28873,   5.77700,   9.71678,  -8.47400,  -6.62118,  92.24758,  -2.90003,  -3.00019,  58.17899,  15.90300,  -4.40296,  17.25045,  17.54319,  -4.36436,   9.75956,  26.60125
   0.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.15862, 109.61505,  -3.25284,   1.39267, 118.43271,  -1.49751,   0.37537, 131.70850,   8.03845,  -0.00026, 137.27304,  11.29177,   5.53705, 129.50840,   5.84182,  10.84865, 129.52695,   6.46522,  17.31325, 115.04181, -11.98120,  25.76363,  98.03580, -23.65606,  -4.39115, 128.70558,   5.90087,  -9.55687, 127.76813,   6.92020, -16.61473, 109.47298,  -7.48013, -23.24275,  89.96686, -15.99434,   6.28985,  91.26020,  -3.04518,   4.82615,  53.06895,   5.11686,   6.17692,  17.56784, -15.31962,   5.04789,   9.90475,  -6.47847,  -6.61272,  92.21548,  -2.88436,  -3.49726,  58.17176,  16.05377,  -5.10344,  17.39594,  19.86899,  -5.03250,   9.90511,  28.92692
   0.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.01645, 109.62562,  -3.20324,   1.23818, 118.43602,  -1.41025,   0.42474, 131.66386,   8.21153,   0.08408, 137.22148,  11.48049,   5.54892, 129.41824,   5.97357,  10.86088, 129.34766,   6.59021,  16.86015, 114.24587, -11.51575,  24.68747,  96.66574, -22.76687,  -4.38739, 128.72894,   6.08169,  -9.55890, 127.80409,   7.08301, -15.97568, 109.64110,  -7.77720, -22.08424,  90.21048, -16.83522,   6.31310,  91.31698,  -3.09116,   4.54565,  53.46624,   6.47595,   5.47795,  17.40704, -12.98346,   4.36801,   9.91616,  -3.99356,  -6.59635,  92.15575,  -2.85221,  -4.12499,  57.94560,  15.87990,  -5.82935,  17.47076,  22.09965,  -5.67661,  10.14892,  31.29372
   0.96667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.93308, 109.63144,  -3.14466,   1.16557, 118.43454,  -1.31749,   0.57325, 131.63229,   8.36158,   0.28088, 137.17055,  11.66786,   5.65506, 129.33730,   6.07756,  10.96538, 129.21870,   6.70087,  16.44559, 113.48843, -11.03064,  23.60239,  95.35279, -21.83778,  -4.28744, 128.76099,   6.25544,  -9.46463, 127.88748,   7.27340, -15.27804, 109.87767,  -8.01537, -20.82931,  90.58780, -17.71047,   6.32644,  91.35073,  -3.12087,   4.16933,  53.94437,   7.98963,   4.84431,  17.38592, -10.52596,   3.75835,   9.89504,  -1.53312,  -6.58645,  92.12038,  -2.83882,  -4.53577,  57.88268,  15.89373,  -6.42972,  17.66536,  23.56073,  -6.16280,  11.05299,  33.27510
   1.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.86623, 109.63500,  -3.17191,   1.10608, 118.43972,  -1.35355,   0.71505, 131.63738,   8.33588,   0.47091, 137.15239,  11.68464,   5.76140, 129.26613,   6.05113,  11.06732, 129.10175,   6.70098,  16.06472, 112.84244, -10.69275,  22.57868,  94.21818, -21.06678,  -4.18884, 128.84301,   6.22640,  -9.37383, 128.03611,   7.25953, -14.68187, 110.19559,  -8.40687, -19.74258,  91.12921, -18.78826,   6.33875,  91.37844,  -3.02120,   3.47885,  54.37883,   9.23368,   4.22390,  17.33808,  -8.29433,   3.14285,   9.84722,   0.69910,  -6.58014,  92.09168,  -2.93090,  -5.05344,  57.76218,  15.68330,  -7.09825,  17.79528,  24.53028,  -6.58337,  12.11359,  34.80729
   1.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.79711, 109.63741,  -3.26232,   1.04142, 118.45007,  -1.48341,   0.83222, 131.66942,   8.18204,   0.63286, 137.16537,  11.56493,   5.84967, 129.19113,   5.94779,  11.14746, 128.94502,   6.63693,  15.79283, 112.31458, -10.50162,  21.77042,  93.31928, -20.51973,  -4.10837, 128.97280,   6.03137,  -9.31138, 128.23776,   7.02680, -14.23858, 110.57897,  -8.96648, -18.95405,  91.73328, -19.89880,   6.34933,  91.40874,  -2.86023,   2.69460,  54.78702,  10.28608,   3.70580,  17.29153,  -6.23266,   2.61638,   9.80066,   2.75976,  -6.57146,  92.06071,  -3.06668,  -5.76473,  57.45482,  15.07485,  -7.70769,  17.81081,  25.29154,  -7.12994,  13.02221,  36.01064
