time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   3.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.35232, 109.63166,  -3.87218,   0.48117, 118.56368,  -3.23075,   5.54675, 133.24865,   1.95649,   7.04069, 139.28222,   3.70388,   6.49677, 131.10926,  -3.59590,   9.67809, 131.67464,  -7.85755,  -6.85125, 120.05424, -21.40849, -16.91350, 104.61926, -33.95553,   2.09524, 129.52178,   5.19748,   0.36950, 128.01737,  10.03081,   2.83973, 104.91561,  17.24898,  19.65324,  93.48095,  26.38492,   2.61266,  91.46357,  -8.81209,  16.71482,  55.03553,  -7.60392,  23.04934,  14.56298,  -8.88818,  32.73847,   7.95662,  -8.08793,  -2.51448,  92.00748,   3.05514,  -2.50008,  52.92832,   3.44631, -14.62725,  13.88015,   0.62231,  -6.62027,   6.38928,   4.85771
   3.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.17884, 109.64285,  -3.70783,   0.70288, 118.56164,  -2.95621,   5.66440, 133.19167,   2.48086,   7.14658, 139.20274,   4.31371,   6.77336, 131.08570,  -3.05481,  10.09677, 131.68078,  -7.20245,  -6.41087, 120.39916, -21.06259, -16.31593, 105.06453, -33.85535,   2.10296, 129.45679,   5.59106,   0.23710, 127.94413,  10.36944,   3.22728, 104.73863,  17.03721,  20.00448,  93.25971,  26.18438,   2.74547,  91.50083,  -8.76635,  16.07425,  54.77312,  -7.89967,  25.64641,  14.92652,  -8.55159,  35.15327,   8.26840,  -6.69344,  -2.69563,  91.96710,   2.96360,  -4.48634,  52.93149,   3.55356, -17.90103,  14.29761,   0.85674,  -9.98856,   6.81427,   5.27897
   3.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.28952, 109.65411,  -3.30858,   0.50334, 118.56243,  -2.35968,   5.19213, 133.18256,   3.33970,   6.63037, 139.18543,   5.23346,   6.49792, 131.12195,  -2.17005,   9.96408, 131.72411,  -6.19810,  -5.84599, 120.05816, -20.54480, -14.95059, 104.31273, -33.43290,   1.55151, 129.40533,   6.30364,  -0.43181, 127.77942,  10.99676,   2.15954, 104.35401,  17.03255,  18.09903,  91.60644,  25.99597,   2.85297,  91.66990,  -8.78271,  15.86230,  54.84636,  -7.32789,  23.33904,  14.55308,  -7.92201,  32.21245,   7.16104,  -5.73477,  -2.77229,  91.79490,   2.86870,  -6.14890,  52.87157,   3.82110, -21.39345,  14.91340,   1.25524, -13.88911,   7.17719,   5.94561
   3.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.45417, 109.65255,  -2.85194,   0.23978, 118.54387,  -1.69004,   4.72072, 133.13967,   4.23446,   6.14850, 139.14270,   6.13559,   6.14180, 131.14156,  -1.26978,   9.65447, 131.74367,  -5.25735,  -4.83774, 118.98472, -20.05823, -12.22192, 102.30123, -32.86645,   1.05285, 129.30911,   7.09454,  -0.98934, 127.53087,  11.70646,   0.12317, 103.75216,  16.72946,  14.28180,  88.77297,  25.21876,   2.89586,  91.86916,  -8.83540,  16.60919,  55.36321,  -6.26780,  19.30987,  14.47107,  -6.85292,  28.11172,   6.98022,  -4.71328,  -2.76929,  91.59607,   2.79414,  -6.75117,  52.76093,   4.61353, -24.33718,  15.80290,   2.45964, -17.70288,   7.21595,   6.97781
   3.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.49697, 109.64253,  -2.45562,   0.15191, 118.51112,  -1.10870,   4.48110, 133.07634,   5.00100,   5.95563, 139.06118,   6.92367,   5.88058, 131.18305,  -0.54566,   9.40493, 131.88016,  -4.50737,  -3.18674, 117.46013, -19.52048,  -7.87475,  99.39562, -31.71112,   0.89300, 129.15097,   7.83359,  -1.08472, 127.25573,  12.42697,  -2.33794, 103.22048,  15.98107,   9.06589,  85.59895,  23.48740,   2.80096,  92.02325,  -8.93313,  15.59745,  55.21661,  -5.95774,  15.29098,  14.23309,  -6.20252,  24.08946,   6.74223,  -4.04906,  -2.66247,  91.44477,   2.78143,  -6.17020,  52.59806,   5.22326, -26.42869,  17.04341,   2.92890, -21.19882,   7.64179,   7.66403
   3.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.37794, 109.63305,  -2.16439,   0.23295, 118.48294,  -0.68335,   4.12773, 133.11402,   5.55988,   5.53805, 139.10156,   7.52193,   5.61284, 131.30051,   0.00883,   9.18052, 132.06784,  -3.90076,  -1.15964, 115.91263, -18.86643,  -2.36785,  96.42258, -29.61786,   0.62943, 129.07219,   8.34054,  -1.38781, 127.06362,  12.86811,  -4.93008, 103.09171,  15.03500,   3.11359,  83.19611,  21.06620,   2.76538,  92.11238,  -8.97754,  13.94035,  54.80240,  -5.74981,  11.33706,  13.89977,  -5.77748,  20.13173,   6.40891,  -3.60853,  -2.66006,  91.35828,   2.74468,  -4.81320,  52.46242,   5.87679, -27.52531,  18.44392,   3.28739, -24.37246,   8.24011,   8.19712
   3.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.31730, 109.62477,  -1.99979,   0.23559, 118.46897,  -0.46304,   3.69157, 133.21479,   5.76858,   5.00807, 139.23429,   7.69772,   5.34020, 131.39664,   0.26541,   9.00469, 132.21383,  -3.54324,   1.28790, 114.38777, -18.19123,   3.69698,  93.92156, -26.69101,   0.21184, 129.12078,   8.49568,  -1.91666, 127.08332,  12.95895,  -7.88273, 103.49984,  13.30644,  -3.09910,  82.20169,  17.82493,   2.79741,  92.16410,  -8.97809,  11.89128,  54.32339,  -5.41231,   7.57622,  13.56597,  -5.28421,  16.36840,   6.07511,  -3.10520,  -2.70899,  91.30887,   2.69936,  -2.61665,  52.42402,   6.61008, -27.49411,  19.96061,   3.95641, -26.90813,   9.21009,   8.67303
   3.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.45202, 109.62541,  -2.06360,  -0.00042, 118.48332,  -0.57344,   3.14015, 133.33107,   5.58263,   4.40785, 139.37215,   7.47672,   4.97460, 131.46136,   0.15607,   8.83483, 132.28465,  -3.45266,   3.55357, 113.22058, -17.61423,   9.67902,  92.52044, -23.17290,  -0.39003, 129.24069,   8.24968,  -2.72751, 127.25851,  12.63256, -10.83105, 104.38234,  10.92700,  -8.97965,  82.38722,  14.04112,   2.80867,  92.16388,  -8.97274,  10.83234,  54.08683,  -5.35457,   4.10221,  13.65829,  -5.14955,  12.89200,   6.16743,  -2.96092,  -2.68271,  91.30891,   2.71180,   1.23454,  52.70844,   7.40140, -25.83076,  22.08606,   4.31227, -28.00836,  11.36539,   8.61213
   3.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.50121, 109.62758,  -2.12713,  -0.08683, 118.49552,  -0.68666,   2.86670, 133.41116,   5.39745,   4.10735, 139.47847,   7.22440,   4.91670, 131.46059,   0.07754,   8.98995, 132.21011,  -3.30609,   6.13212, 112.30073, -16.99295,  15.72578,  92.27747, -18.97944,  -0.79154, 129.37238,   7.96883,  -3.42332, 127.51279,  12.23710, -13.36177, 105.61915,   8.52348, -13.94134,  83.39321,  10.13065,   2.76059,  92.14821,  -8.99049,  10.34260,  53.97344,  -5.45039,   1.22778,  14.01478,  -5.28114,  10.01216,   6.52394,  -3.07084,  -2.62093,  91.32398,   2.74725,   5.59974,  53.45937,   7.84884, -22.60713,  23.97085,   4.02746, -26.78309,  13.80969,   8.20785
   3.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.45133, 109.63155,  -2.17265,  -0.00767, 118.50630,  -0.78370,   2.91750, 133.47570,   5.18089,   4.20340, 139.55733,   6.92716,   5.13860, 131.41588,  -0.02798,   9.40273, 132.05717,  -3.19152,   9.15699, 111.49746, -16.19609,  21.40297,  92.95271, -14.45151,  -0.88870, 129.52528,   7.67361,  -3.79048, 127.85035,  11.84215, -15.37915, 107.26508,   6.02455, -17.98023,  85.12598,   6.09873,   2.68859,  92.12177,  -9.01529,   9.01039,  53.69744,  -5.70804,  -1.48828,  14.08001,  -5.50597,   7.29121,   6.58915,  -3.27637,  -2.56282,  91.34931,   2.78474,   9.36133,  54.48396,   7.89299, -19.30617,  25.50819,   3.60550, -22.80941,  15.00654,   7.55597
   3.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.35571, 109.64165,  -2.33346,   0.13305, 118.52853,  -1.04053,   3.03936, 133.55843,   4.77939,   4.34918, 139.66083,   6.43298,   5.39666, 131.39305,  -0.32579,   9.83096, 131.95498,  -3.26233,  12.13939, 110.91092, -15.24980,  26.24534,  94.41227, -10.17710,  -0.88536, 129.68855,   7.21398,  -4.00494, 128.23539,  11.30775, -16.95679, 109.20830,   3.42646, -21.24708,  87.37808,   2.03156,   2.65009,  92.04387,  -9.00852,   7.50236,  53.37416,  -6.10311,  -3.94150,  14.01970,  -5.84283,   4.83101,   6.52884,  -3.58593,  -2.55097,  91.42440,   2.82278,  12.61098,  55.72828,   7.64321, -14.87246,  25.63945,   3.26995, -17.11368,  14.69621,   6.92865
   3.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.16505, 109.64977,  -2.46310,   0.40037, 118.54537,  -1.26484,   3.29078, 133.66111,   4.33656,   4.64972, 139.77506,   5.90571,   5.77520, 131.36908,  -0.65170,  10.35445, 131.86040,  -3.37036,  14.83849, 110.48856, -14.09504,  30.16065,  96.28040,  -6.33133,  -0.74460, 129.88059,   6.73028,  -4.04666, 128.66333,  10.75734, -17.99446, 111.20146,   1.14290, -23.75747,  89.86875,  -1.79211,   2.64842,  91.96229,  -8.98313,   5.69715,  53.07856,  -6.51470,  -6.19840,  13.85837,  -6.23992,   2.53495,   6.32360,  -3.97728,  -2.60242,  91.50371,   2.83351,  14.94953,  56.88026,   7.35898,  -9.68854,  24.40963,   3.06636,  -9.95976,  13.25731,   6.76984
   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.12181, 109.65232,  -2.53057,   0.80313, 118.54967,  -1.40799,   3.71122, 133.75470,   3.93674,   5.13200, 139.87444,   5.42649,   6.30141, 131.32679,  -0.93201,  10.98141, 131.75581,  -3.48458,  17.22193, 110.17273, -12.81771,  33.18504,  98.02121,  -3.09994,  -0.42775, 130.07064,   6.30385,  -3.86457, 129.06685,  10.27665, -18.33567, 112.99739,  -0.87033, -25.50933,  92.34370,  -5.21482,   2.63843,  91.88811,  -8.96272,   3.73333,  52.88049,  -6.83212,  -8.24373,  13.68444,  -6.68104,   0.39997,   6.04320,  -4.43127,  -2.67238,  91.57718,   2.83191,  16.07069,  57.54530,   7.05827,  -3.78340,  21.92486,   2.95918,  -1.55276,  11.15364,   7.10269
   3.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.42493, 109.64758,  -2.54864,   1.22943, 118.54181,  -1.48433,   4.17895, 133.83208,   3.58753,   5.64546, 139.96468,   4.97671,   6.83796, 131.27612,  -1.17747,  11.59499, 131.66543,  -3.59017,  19.00306, 109.92859, -11.62203,  35.03304,  98.73807,  -0.91094,  -0.03872, 130.23760,   5.95344,  -3.58984, 129.39896,   9.86353, -18.23655, 114.33725,  -2.40489, -26.61556,  94.43622,  -7.94133,   2.60350,  91.83059,  -8.95816,   1.88358,  52.80158,  -7.07393, -10.13111,  13.61676,  -7.07166,  -1.61678,   5.82229,  -4.85444,  -2.72191,  91.63602,   2.83238,  15.83375,  57.44761,   6.59722,   3.08672,  18.64594,   3.16995,   7.53976,   8.79953,   7.79404
   3.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.70748, 109.63450,  -2.45676,   1.61717, 118.52028,  -1.40675,   4.56736, 133.89616,   3.39894,   6.04004, 140.05051,   4.68127,   7.29534, 131.22659,  -1.26368,  12.11066, 131.63281,  -3.55493,  19.80455, 109.65744, -10.60958,  35.47030,  97.73995,  -0.14665,   0.28689, 130.37546,   5.76301,  -3.36986, 129.66072,   9.59965, -17.98037, 115.05118,  -3.24518, -27.23739,  95.80765,  -9.64090,   2.54516,  91.82024,  -8.97968,   0.21616,  52.84383,  -7.32204, -12.10019,  13.75299,  -7.44912,  -3.74041,   5.78416,  -5.26381,  -2.74231,  91.65002,   2.82830,  13.85986,  56.40402,   5.89769,  10.38376,  15.60886,   4.03356,  16.86270,   7.04416,   8.81194
   3.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.96164, 109.61219,  -2.24403,   1.95346, 118.48524,  -1.16128,   4.86391, 133.95019,   3.37530,   6.29445, 140.13655,   4.54653,   7.64181, 131.18774,  -1.20299,  12.48521, 131.58506,  -3.43584,  19.89689, 109.36091,  -9.99594,  34.52560,  95.31446,  -0.74318,   0.55367, 130.47964,   5.75934,  -3.17273, 129.84566,   9.54280, -17.60197, 115.18636,  -3.44939, -27.27593,  96.25296, -10.14654,   2.46211,  91.86460,  -9.02969,  -1.11278,  52.97176,  -7.65137, -14.37040,  14.19090,  -7.93916,  -6.19826,   6.02328,  -5.77822,  -2.73008,  91.61188,   2.81902,  10.35788,  54.83210,   4.63217,  16.84810,  14.36389,   4.57278,  24.97021,   7.32852,   9.33707
   3.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.19356, 109.59828,  -2.28753,   2.25419, 118.46896,  -1.25151,   5.09190, 134.00447,   3.08569,   6.49923, 140.21211,   4.16911,   7.85107, 131.20996,  -1.48446,  12.66220, 131.52430,  -3.79883,  19.36964, 109.02163, -10.16445,  32.38756,  92.41432,  -2.97791,   0.82666, 130.53086,   5.54503,  -2.86633, 129.87388,   9.35720, -17.06943, 114.76183,  -3.36260, -26.66357,  95.69246,  -9.78310,   2.41913,  91.81286,  -9.02919,  -2.12016,  53.00879,  -8.04353, -16.94811,  14.80341,  -8.57662,  -8.98178,   6.42430,  -6.45727,  -2.75174,  91.66749,   2.83065,   9.90278,  54.71523,   4.14513,  20.06271,  15.01143,   4.57714,  29.01935,   8.66828,   8.78507
   3.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.37338, 109.59572,  -2.64456,   2.47853, 118.47704,  -1.75686,   5.19882, 134.06592,   2.46246,   6.57692, 140.29110,   3.48089,   7.88861, 131.29417,  -2.16258,  12.60502, 131.52533,  -4.67338,  17.85010, 108.70781, -11.28628,  29.15841,  90.02466,  -6.81664,   1.04197, 130.54170,   5.03287,  -2.52265, 129.76781,   8.94402, -16.52688, 113.79038,  -2.90919, -25.49617,  94.21169,  -8.66575,   2.43058,  91.64490,  -8.96306,  -2.65685,  52.89936,  -8.47960, -19.79453,  15.68354,  -9.52147, -12.21113,   6.95091,  -7.42464,  -2.81329,  91.83617,   2.86402,   9.27467,  54.68182,   3.74128,  18.94131,  14.85285,   3.63053,  27.37445,   7.79856,   7.78776
   3.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.55907, 109.57776,  -3.38015,   2.72992, 118.47337,  -2.76020,   5.39044, 134.06698,   1.47972,   6.73222, 140.29864,   2.50701,   7.97868, 131.35494,  -3.23774,  12.54428, 131.47519,  -6.02034,  15.65784, 108.54578, -13.53225,  25.07275,  88.41201, -11.82751,   1.34944, 130.47897,   4.14488,  -2.03273, 129.51250,   8.17345, -15.74421, 112.22396,  -2.07337, -23.59484,  91.91225,  -6.83918,   2.43813,  91.33566,  -8.83233,  -2.25940,  52.53796,  -8.89494, -22.22109,  16.79985, -10.92510, -15.40944,   7.47987,  -8.71083,  -2.87259,  92.15042,   2.93827,   9.66307,  55.14733,   3.91946,  16.27017,  14.71729,   2.66983,  24.40249,   7.34406,   6.87275
   3.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.55926, 109.55505,  -3.92434,   2.72017, 118.46359,  -3.50323,   5.31959, 134.06042,   0.76267,   6.64735, 140.28214,   1.86558,   7.78769, 131.41455,  -4.05567,  12.16543, 131.51508,  -7.12608,  12.73915, 108.73754, -15.65458,  19.75852,  87.60540, -16.69205,   1.41265, 130.40242,   3.53061,  -1.75404, 129.27906,   7.69145, -14.72545, 110.26687,  -0.19364, -21.11119,  89.16595,  -3.49275,   2.41713,  91.13587,  -8.74838,  -0.79744,  52.18721,  -8.72574, -23.51474,  18.16632, -11.23706, -18.28572,   7.79019,  -9.46032,  -2.85164,  92.35653,   3.00596,   9.07495,  55.14855,   3.81645,  12.77094,  14.37890,   1.82199,  20.86310,   6.92704,   5.96328
   3.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.15309, 109.57602,  -4.14018,   2.13389, 118.51080,  -3.83217,   4.64863, 134.16248,   0.28086,   5.97656, 140.37972,   1.40860,   6.92887, 131.55134,  -4.64773,  11.07515, 131.82018,  -8.01494,   9.14501, 109.44520, -17.36990,  13.32863,  87.83183, -20.87348,   0.94851, 130.43972,   3.24004,  -1.94373, 129.20806,   7.56675, -13.74976, 108.57172,   2.40397, -18.11657,  86.74497,   1.20597,   2.37632,  91.12521,  -8.76020,   2.24791,  52.04460,  -8.61271, -22.95783,  19.82370, -11.12012, -20.41198,   8.41113,  -9.92200,  -2.69765,  92.36135,   3.07793,   8.17103,  54.82659,   3.66807,   9.31453,  13.93923,   1.07592,  17.39659,   6.44841,   5.16634
   3.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.46597, 109.60392,  -4.24037,   1.16747, 118.56776,  -4.02932,   3.67099, 134.29460,  -0.20640,   5.01785, 140.51572,   0.87660,   5.65141, 131.68576,  -5.26411,   9.49911, 132.11554,  -8.95363,   5.13101, 110.43532, -19.09111,   6.70722,  88.86772, -24.50122,   0.25508, 130.52943,   3.02804,  -2.29079, 129.22934,   7.54808, -12.78014, 107.41964,   5.05689, -14.49642,  85.23603,   6.41808,   2.29025,  91.19471,  -8.82802,   6.57118,  52.34899,  -8.70135, -20.83113,  22.02767, -11.78900, -21.09575,  10.35283, -10.45044,  -2.42010,  92.28407,   3.17367,   7.91528,  54.59745,   3.65616,   6.06552,  13.79311,   0.28166,  14.15567,   6.30217,   4.35580
   3.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.22753, 109.60181,  -4.33033,   0.23756, 118.58256,  -4.19961,   2.96137, 134.32628,  -0.60349,   4.31512, 140.54993,   0.45610,   4.57071, 131.71306,  -5.78901,   8.05815, 132.16964,  -9.81782,   1.18761, 111.55172, -20.75299,   0.67575,  90.42442, -27.84459,  -0.19188, 130.55659,   2.88263,  -2.36946, 129.23399,   7.58491, -11.30520, 106.60577,   7.69307, -10.03022,  84.69408,  11.58707,   2.16627,  91.25410,  -8.90246,  11.10395,  53.21121,  -8.46796, -17.68969,  24.27326, -12.11818, -19.89552,  12.79852, -10.84218,  -2.10287,  92.22527,   3.27317,   7.98190,  54.46978,   3.66610,   3.18010,  13.95903,  -0.28676,  11.27850,   6.46814,   3.77108
   3.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.64849, 109.58105,  -4.43233,  -0.28654, 118.56718,  -4.35723,   2.79991, 134.26536,  -0.85622,   4.19848, 140.47634,   0.21935,   4.05893, 131.66799,  -6.14556,   7.20241, 132.13370, -10.44716,  -2.03350, 112.82735, -22.01625,  -4.70998,  92.53110, -30.83748,  -0.16423, 130.50355,   2.80017,  -1.98089, 129.18290,   7.65384,  -9.04216, 106.05498,  10.32459,  -4.59114,  85.06740,  16.37611,   2.05839,  91.26203,  -8.94450,  14.50739,  54.23256,  -7.86148, -14.80084,  25.85224, -11.78420, -16.23965,  14.20312, -11.15843,  -1.87768,  92.22312,   3.34364,   7.40660,  54.26087,   3.40621,   0.56824,  14.05277,  -0.63709,   8.67365,   6.56190,   3.40675
   4.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.91895, 109.57361,  -4.36405,  -0.59264, 118.56075,  -4.25495,   2.91023, 134.16857,  -0.74185,   4.42786, 140.34691,   0.36006,   3.86383, 131.61416,  -6.11532,   6.72035, 132.13213, -10.60688,  -4.56000, 114.24470, -22.63494,  -9.72047,  95.14761, -32.91046,   0.07278, 130.40980,   3.01674,  -1.41711, 129.07454,   7.97656,  -6.31641, 105.77617,  12.98437,   1.29998,  86.32826,  20.77414,   2.00652,  91.31563,  -8.98585,  17.57919,  55.52040,  -7.10808, -10.38001,  25.84035, -11.25311, -10.85150,  14.09552, -11.26564,  -1.75044,  92.17160,   3.36596,   6.70172,  54.01542,   3.33566,  -1.66586,  14.09906,  -0.72282,   6.44300,   6.60825,   3.31422
   4.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.11344, 109.57563,  -4.18415,  -0.79095, 118.56146,  -3.98949,   3.12562, 134.05775,  -0.41998,   4.74620, 140.20491,   0.70938,   3.81975, 131.55983,  -5.85938,   6.46010, 132.14502, -10.47329,  -6.65275, 115.78210, -22.80976, -14.32725,  98.16556, -34.10910,   0.37306, 130.29828,   3.40053,  -0.86853, 128.93979,   8.42203,  -3.36821, 105.78140,  15.44597,   7.13728,  88.30673,  24.45604,   1.94445,  91.40099,  -9.04265,  19.67537,  56.64988,  -6.73894,  -5.32814,  24.44596, -10.92649,  -3.94536,  12.77511, -11.13310,  -1.63417,  92.08568,   3.37263,   5.58912,  53.67817,   3.22790,  -3.80618,  13.97595,  -0.67919,   4.30268,   6.48503,   3.35765
   4.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.21922, 109.58189,  -3.97942,  -0.87255, 118.56421,  -3.68805,   3.40616, 133.94749,  -0.04616,   5.11845, 140.06248,   1.12182,   3.90130, 131.50709,  -5.53322,   6.41993, 132.14579, -10.20769,  -8.38540, 117.40787, -22.67672, -18.35968, 101.42544, -34.59271,   0.70152, 130.18624,   3.80669,  -0.38117, 128.83523,   8.86683,  -0.51389, 106.02098,  17.31598,  12.54847,  90.81192,  27.06126,   1.86973,  91.48471,  -9.10034,  20.75709,  57.34838,  -6.79580,   0.66034,  21.84573, -10.73095,   4.22117,  10.64465, -10.87166,  -1.52997,  92.00021,   3.37327,   4.17662,  53.33849,   3.17306,  -5.82887,  13.76690,  -0.53945,   2.27821,   6.27609,   3.50115
   4.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.10473, 109.60101,  -3.79145,  -0.66112, 118.57574,  -3.41130,   3.90482, 133.85868,   0.30351,   5.67672, 139.95022,   1.50466,   4.28086, 131.46165,  -5.21205,   6.73973, 132.13790,  -9.91297,  -9.46901, 118.96928, -22.39276, -21.38513, 104.62542, -34.60647,   1.20110, 130.10335,   4.16278,   0.16612, 128.77210,   9.23812,   2.18407, 106.38293,  18.54126,  17.43282,  93.48409,  28.44107,   1.80192,  91.54027,  -9.14256,  20.69008,  57.37885,  -7.25387,   7.59225,  18.67764, -10.48901,  13.39464,   8.45545, -10.54003,  -1.49407,  91.93932,   3.36311,   2.46047,  53.05949,   3.13026,  -7.75938,  13.52086,  -0.34167,   0.34313,   6.03003,   3.70808
   4.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.79962, 109.62471,  -3.68099,  -0.20707, 118.58765,  -3.23182,   4.53381, 133.78617,   0.60811,   6.31470, 139.86763,   1.84645,   4.88019, 131.43120,  -4.92748,   7.33826, 132.14045,  -9.62396,  -9.92690, 120.33429, -22.05013, -23.29281, 107.43515, -34.37409,   1.78929, 130.02965,   4.43730,   0.74798, 128.73530,   9.52088,   4.46268, 106.65439,  19.03561,  21.36743,  95.76259,  28.65377,   1.79329,  91.55133,  -9.14936,  19.10909,  56.53557,  -7.96947,  15.19937,  15.78475,  -9.94108,  23.15729,   7.13414,  -9.98675,  -1.57047,  91.92166,   3.33913,   0.53352,  52.89847,   3.02648,  -9.74502,  13.34535,  -0.08893,  -1.64910,   5.85439,   3.97372
   4.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.48435, 109.63541,  -3.72968,   0.23926, 118.58815,  -3.26934,   5.04880, 133.73072,   0.70394,   6.80269, 139.81780,   1.95318,   5.43782, 131.40297,  -4.84032,   7.95581, 132.16755,  -9.49619,  -9.98835, 121.39122, -21.89614, -24.18514, 109.45246, -34.25868,   2.23583, 129.97397,   4.48290,   1.13668, 128.72217,   9.56496,   6.07775, 106.80385,  18.89601,  24.03113,  97.13294,  27.89938,   1.88710,  91.50298,  -9.10227,  16.00708,  55.06443,  -8.66581,  22.07868,  14.53695,  -9.34572,  31.77857,   7.90134,  -9.13555,  -1.75212,  91.96702,   3.30561,  -0.98662,  52.89427,   3.04498, -12.09448,  13.54723,   0.17639,  -4.00545,   6.05643,   4.25304
   4.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.36880, 109.64228,  -3.64419,   0.39796, 118.58757,  -3.11408,   5.20324, 133.68076,   1.04776,   6.98416, 139.74946,   2.34715,   5.70397, 131.37981,  -4.49872,   8.35517, 132.17910,  -9.07413,  -9.89332, 121.96520, -21.50593, -24.22382, 110.28383, -33.95976,   2.28422, 129.92080,   4.74215,   1.09549, 128.66482,   9.80297,   6.96517, 106.80415,  18.72225,  25.22892,  97.17510,  27.12629,   2.02805,  91.52812,  -9.06687,  15.42155,  54.81566,  -8.69086,  25.92234,  15.19862,  -8.85515,  36.39942,   9.95584,  -7.90244,  -1.92528,  91.93997,   3.24638,  -2.40636,  52.86192,   3.33650, -14.99888,  13.95132,   0.65383,  -6.92348,   6.46046,   4.75730
   4.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.46032, 109.64786,  -3.40480,   0.24417, 118.58952,  -2.74344,   4.89070, 133.66866,   1.64349,   6.69555, 139.71857,   2.99639,   5.55602, 131.40200,  -3.89980,   8.34312, 132.22244,  -8.38991,  -9.67391, 121.91331, -21.07807, -23.48184, 109.74099, -33.65150,   1.87622, 129.88001,   5.23035,   0.56290, 128.55298,  10.24201,   6.78584, 106.48461,  18.37574,  24.74594,  96.10070,  26.53172,   2.15720,  91.63698,  -9.06434,  14.83165,  54.67285,  -8.47818,  25.59316,  15.12567,  -8.36196,  35.89823,   9.62358,  -7.05964,  -2.02892,  91.82956,   3.17714,  -3.79612,  52.79024,   3.55463, -18.16101,  14.50022,   0.84768, -10.34231,   6.93861,   5.30341
