time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   7.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.63394, 109.65492,-453.63539,   0.73494, 118.64616,-453.82100,   1.53424, 134.88370,-451.84126,   1.80344, 141.28359,-451.02997,   6.34270, 131.31973,-452.53792,  11.67311, 130.92616,-452.72211,  19.44453, 107.90825,-451.43293,  17.65541, 106.15381,-429.28262,  -3.60614, 131.79835,-452.44434,  -8.90795, 131.11353,-452.60004, -12.27578, 111.68539,-466.85138, -16.61712,  91.30967,-458.92082,   7.24743,  91.78585,-453.15432,  10.56724,  55.27604,-439.61381,  12.73734,  15.43459,-448.98143,  12.47670,   7.68958,-440.14341,  -5.49399,  91.81522,-450.90265,  -6.73200,  57.80733,-431.68638,  -8.61676,  19.85752,-447.05070,  -8.29760,  10.26230,-440.26886
   7.59999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.40703, 109.64831,-453.65608,   0.39732, 118.63903,-453.88853,   1.10401, 134.90543,-452.12196,   1.37845, 141.31120,-451.36040,   5.92187, 131.37758,-452.92881,  11.24178, 131.01737,-453.34217,  19.11066, 107.99689,-453.48158,  18.26683, 103.94634,-431.57733,  -4.02321, 131.76632,-452.52714,  -9.32513, 131.07027,-452.43940, -13.10264, 111.26926,-466.06091, -16.72177,  91.34795,-456.73599,   7.27029,  91.87308,-453.19782,  10.82503,  55.37648,-439.68137,  13.01132,  15.17513,-447.35436,  12.70342,   7.47054,-438.48260,  -5.45362,  91.72983,-450.85339,  -6.96680,  56.54802,-433.90391,  -8.59705,  20.46525,-453.27344,  -8.51224,  10.27956,-447.40759
   7.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.08397, 109.65682,-453.40518,  -0.07967, 118.64767,-453.56320,   0.51439, 134.93151,-451.92016,   0.78784, 141.34095,-451.18970,   5.33713, 131.45046,-452.88559,  10.63155, 131.11511,-453.56287,  18.64126, 108.19257,-455.07364,  19.00410, 101.25994,-433.89057,  -4.58972, 131.73516,-452.11503,  -9.87159, 130.98277,-451.74318, -14.41063, 110.73162,-464.43898, -17.10309,  91.56943,-453.37227,   7.31046,  92.02094,-453.24041,  11.02830,  55.82255,-438.98608,  13.24670,  15.38029,-445.25548,  12.88818,   7.71791,-436.34913,  -5.40377,  91.57959,-450.88071,  -7.32053,  55.31462,-436.44075,  -8.45795,  20.74812,-458.43316,  -8.73132,  10.10530,-453.45127
   7.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.21634, 109.65936,-453.09942,  -0.52806, 118.64759,-453.13972,  -0.06688, 134.93694,-451.50859,   0.19359, 141.34729,-450.78142,   4.75646, 131.51454,-452.66233,  10.01356, 131.21593,-453.59821,  18.16115, 108.46830,-456.43420,  19.99811,  98.21806,-436.72447,  -5.13588, 131.67937,-451.50844, -10.37697, 130.84251,-450.85029, -15.94334, 110.03115,-462.15506, -17.44959,  91.99447,-449.14275,   7.35179,  92.16724,-453.24874,  11.40955,  56.67515,-437.40013,  13.46012,  16.08017,-442.65807,  13.04507,   8.43447,-433.73986,  -5.36141,  91.43259,-450.95759,  -7.71560,  54.10966,-439.60899,  -8.43261,  19.76233,-461.95961,  -8.94330,   9.48519,-456.27780
   7.69999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.19717, 109.66615,-452.99442,  -0.54860, 118.65292,-452.95433,  -0.30137, 134.92661,-451.13174,  -0.07961, 141.33550,-450.37928,   4.53979, 131.59849,-452.47163,   9.75679, 131.33771,-453.61925,  17.85392, 108.80253,-457.91845,  21.45846,  95.26265,-440.58079,  -5.31494, 131.58615,-451.02203, -10.50079, 130.63010,-450.13019, -17.22701, 109.17231,-459.41548, -17.40526,  92.62743,-444.47741,   7.37065,  92.17381,-453.13397,  11.98558,  57.73585,-435.24370,  13.84747,  17.02817,-439.62788,  13.35977,   9.36122,-430.73161,  -5.38561,  91.42412,-451.10163,  -8.00672,  53.49363,-442.06051,  -8.19222,  17.86684,-462.32133,  -8.71162,   9.38908,-454.19598
   7.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.06978, 109.67185,-453.17341,  -0.24807, 118.65983,-453.12410,  -0.30691, 134.88513,-450.89877,  -0.22743, 141.28812,-450.07136,   4.59500, 131.68349,-452.32333,   9.79393, 131.41385,-453.54828,  17.38683, 109.23722,-460.06177,  22.72037,  93.30742,-445.40876,  -5.25627, 131.44864,-450.86923, -10.39235, 130.34502,-449.86660, -18.22375, 108.23994,-456.34191, -17.16648,  93.53077,-439.62565,   7.38856,  92.07926,-452.71581,  12.27068,  58.86328,-432.71091,  14.29791,  18.06793,-436.09217,  13.62166,  10.39784,-427.21096,  -5.47792,  91.51708,-451.46991,  -7.65861,  53.90805,-441.07091,  -7.83334,  17.54537,-459.97931,  -8.42400,   9.87270,-451.09422
   7.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.11887, 109.66636,-453.29539,  -0.25109, 118.65215,-453.21905,  -0.62469, 134.81359,-450.59526,  -0.76293, 141.20548,-449.69312,   4.37754, 131.70955,-451.88024,   9.59735, 131.46417,-453.01845,  16.02704, 109.91403,-462.29915,  22.61983,  92.28996,-450.34747,  -5.52419, 131.31709,-450.87086, -10.65045, 130.12654,-449.91872, -19.28878, 107.58885,-452.97275, -17.37674,  94.80751,-434.80981,   7.41098,  92.09687,-452.10735,  11.86081,  59.59510,-430.86667,  14.84683,  18.77879,-433.08379,  13.59939,  11.21564,-424.17277,  -5.51402,  91.50101,-452.04437,  -7.85995,  54.96752,-438.36465,  -8.04681,  18.16364,-456.39914,  -8.66300,  10.39889,-447.59615
   7.79999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.07155, 109.65525,-453.41780,  -0.36310, 118.63835,-453.37092,  -0.97496, 134.77609,-450.64788,  -1.27479, 141.15232,-449.67678,   4.10241, 131.71864,-451.73455,   9.36104, 131.61084,-452.70270,  14.37464, 110.86141,-464.37343,  21.49024,  91.92610,-455.00660,  -5.83078, 131.24606,-451.16404, -10.98737, 130.09440,-450.33593, -19.88765, 107.45317,-450.57079, -17.81291,  96.83098,-431.08295,   7.40943,  92.14127,-451.77793,  11.06460,  60.16674,-429.60583,  14.87914,  19.45152,-432.34859,  13.32670,  11.86116,-423.50891,  -5.49927,  91.45970,-452.33968,  -8.75170,  55.63718,-437.05890,  -8.29972,  18.18302,-453.69576,  -8.89957,  10.46680,-444.84908
   7.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.12597, 109.65214,-453.49056,  -0.30978, 118.63531,-453.49328,  -1.03540, 134.78678,-450.88192,  -1.46927, 141.15906,-449.93580,   4.07115, 131.74658,-451.87635,   9.34791, 131.73426,-452.74681,  13.36107, 111.75958,-466.04295,  20.21662,  91.98385,-458.37239,  -5.86691, 131.23068,-451.44506, -11.04813, 130.12774,-450.70953, -19.99980, 107.53998,-449.46202, -18.19037,  99.09959,-428.90973,   7.39606,  92.13014,-451.64703,  10.29599,  60.44320,-428.95649,  14.58573,  20.00409,-434.06326,  12.95634,  11.94967,-425.65879,  -5.50107,  91.47169,-452.45030,  -9.29503,  55.90869,-436.69554,  -8.54338,  17.70195,-451.51051,  -9.10794,  10.01315,-442.63767
   7.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.22857, 109.64947,-453.57516,  -0.16336, 118.63424,-453.66145,  -0.85363, 134.82915,-451.32390,  -1.32790, 141.20687,-450.43563,   4.25186, 131.75306,-452.20720,   9.53441, 131.79458,-453.04088,  13.06152, 112.29384,-467.15334,  19.32520,  92.06051,-460.20395,  -5.69267, 131.28321,-451.88651, -10.89164, 130.22101,-451.21948, -19.80816, 107.64962,-449.50964, -18.49421, 100.96697,-428.28403,   7.37014,  92.10474,-451.46477,   9.64292,  60.24396,-428.94683,  14.22279,  20.45459,-437.64361,  12.80972,  11.74380,-429.87901,  -5.50375,  91.49784,-452.60899,  -9.23694,  55.86283,-437.00312,  -8.74171,  16.88405,-449.66062,  -9.28561,   9.20617,-440.77704
   7.89999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.32470, 109.64661,-453.64703,  -0.01211, 118.63247,-453.81425,  -0.60420, 134.87037,-451.76585,  -1.08044, 141.25744,-450.94867,   4.48922, 131.73766,-452.50865,   9.78183, 131.80465,-453.27403,  13.13446, 112.45837,-467.63934,  18.89572,  92.09424,-460.63751,  -5.46297, 131.35516,-452.35086, -10.68419, 130.35654,-451.76426, -19.45659, 107.71179,-450.29608, -18.75174, 102.18045,-428.71325,   7.34236,  92.08174,-451.30158,   9.18184,  59.64768,-429.57647,  13.96790,  20.92706,-442.13078,  12.71763,  11.53094,-435.18001,  -5.50275,  91.52164,-452.75215,  -8.97498,  55.66005,-437.61201,  -8.99614,  16.00680,-447.97647,  -9.49441,   8.34998,-439.07207
   7.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.44629, 109.64567,-453.69599,   0.18268, 118.63257,-453.92670,  -0.28206, 134.90345,-452.12155,  -0.74411, 141.30182,-451.38905,   4.79242, 131.70936,-452.71821,  10.10239, 131.77891,-453.35177,  13.60190, 112.34836,-467.56754,  18.85909,  92.09922,-459.87016,  -5.16436, 131.42914,-452.75312, -10.41160, 130.50700,-452.28560, -19.07589, 107.78827,-451.45820, -19.01242, 102.71018,-429.75290,   7.31816,  92.04114,-451.21983,   9.05937,  58.72106,-430.87105,  14.09551,  21.37020,-446.97550,  12.56448,  11.44668,-440.86460,  -5.51243,  91.56250,-452.82026,  -8.96963,  55.48254,-438.20456,  -9.31263,  15.32262,-446.38175,  -9.69338,   7.73687,-437.41097
   7.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.60021, 109.64445,-453.74214,   0.42651, 118.63209,-454.02374,   0.10199, 134.92539,-452.39927,  -0.32566, 141.33335,-451.73261,   5.15334, 131.66790,-452.82496,  10.48442, 131.69811,-453.25010,  14.51715, 112.02719,-466.98593,  19.14342,  92.14249,-458.03541,  -4.80143, 131.50010,-453.12751, -10.07372, 130.65233,-452.83294, -18.67066, 107.89299,-452.82005, -19.23613, 102.57592,-431.17934,   7.29406,  91.98404,-451.17785,   9.26531,  57.60655,-432.69449,  14.43724,  21.68023,-451.73008,  12.36038,  11.47179,-446.28600,  -5.53123,  91.61994,-452.84938,  -9.11808,  55.46919,-438.44135,  -9.75312,  14.98241,-444.78329,  -9.93184,   7.51744,-435.70552
