time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.57237, 109.55489,  -2.09548,   2.57937, 118.48657,  -1.78189,   4.71188, 134.72305,  -1.99379,   5.19833, 141.13719,  -2.55189,   8.46345, 130.85303,   0.70014,  12.86013, 130.02674,   3.63076,  23.55869, 108.18617,   2.98965,  36.08509,  93.46189,  14.08921,   0.35401, 131.84407,  -4.99828,  -4.54666, 132.00762,  -7.13350, -15.82433, 110.67126, -10.21074, -30.77250,  94.81330,  -5.52160,   3.99192,  91.04137,   1.73445,  -5.90996,  53.73353,   7.85084,   9.73699,  16.79513,  -0.54744,   6.21335,   7.89712,   6.27700,  -4.43009,  92.45108,  -7.98651,  -5.26856,  54.05632,  -0.74263,   7.56559,  15.18849,  -2.83527,  -0.83896,   7.69763,   0.54321
   0.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.51287, 109.56128,  -2.10445,   2.50017, 118.49538,  -1.79751,   4.64635, 134.72973,  -2.03389,   5.18672, 141.14038,  -2.58229,   8.38049, 130.86283,   0.68858,  12.76780, 130.02606,   3.63024,  23.23358, 108.07338,   2.97601,  35.56303,  93.08967,  13.94819,   0.30236, 131.84743,  -5.05525,  -4.59255, 132.01025,  -7.20370, -15.69836, 110.54251,  -9.97723, -30.64033,  95.05691,  -4.15960,   3.95718,  91.06146,   1.77563,  -5.85980,  53.71136,   7.76973,   9.68454,  16.71677,  -0.57153,   6.14486,   7.81956,   6.24565,  -4.37876,  92.42921,  -8.02519,  -5.23203,  54.02833,  -0.81557,   7.49330,  15.12259,  -2.86786,  -0.91108,   7.63163,   0.51083
   0.06667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.43967, 109.56940,  -2.12581,   2.40431, 118.50638,  -1.83102,   4.57652, 134.73678,  -2.09876,   5.17379, 141.14291,  -2.64100,   8.28615, 130.87209,   0.66012,  12.66065, 130.02690,   3.61840,  22.92071, 107.97699,   2.97559,  35.05043,  92.72274,  13.79655,   0.24891, 131.85236,  -5.14153,  -4.63768, 132.01045,  -7.30917, -15.53626, 110.40481,  -9.82173, -30.42615,  95.42724,  -2.68911,   3.91225,  91.08913,   1.82886,  -5.80298,  53.68995,   7.68102,   9.61947,  16.63461,  -0.61676,   6.06725,   7.74171,   6.19952,  -4.31343,  92.39927,  -8.07247,  -5.22402,  53.99038,  -0.91272,   7.39298,  15.04713,  -2.92221,  -1.01198,   7.55627,   0.45524
   0.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.35553, 109.57771,  -2.14012,   2.29395, 118.51785,  -1.85680,   4.49397, 134.74373,  -2.16817,   5.15520, 141.14414,  -2.70365,   8.17363, 130.88398,   0.63734,  12.53145, 130.02415,   3.61596,  22.62618, 107.89804,   2.97386,  34.62864,  92.50369,  13.73817,   0.18815, 131.85428,  -5.23698,  -4.68862, 132.00913,  -7.42688, -15.33039, 110.24393,  -9.64593, -30.14179,  95.93543,  -1.11359,   3.86793,  91.11708,   1.88061,  -5.75336,  53.66994,   7.57929,   9.54197,  16.55033,  -0.66632,   5.98302,   7.65760,   6.14667,  -4.24567,  92.36901,  -8.12023,  -5.19601,  53.95043,  -1.01786,   7.30412,  14.96662,  -2.97029,  -1.10102,   7.47570,   0.40659
   0.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.25027, 109.58672,  -2.14484,   2.15134, 118.53101,  -1.87100,   4.36008, 134.75458,  -2.23605,   5.08483, 141.14821,  -2.77036,   8.01668, 130.90573,   0.61425,  12.36178, 130.03999,   3.60969,  22.30198, 107.84228,   3.03064,  34.13858,  92.27524,  13.73005,   0.07669, 131.85337,  -5.32509,  -4.78987, 131.99653,  -7.53837, -15.16570, 110.07765,  -9.48774, -29.82082,  96.55239,   0.47247,   3.82646,  91.14677,   1.93004,  -5.65107,  53.63927,   7.47050,   9.48469,  16.43861,  -0.70398,   5.89692,   7.55951,   6.11168,  -4.17487,  92.33681,  -8.16834,  -5.16882,  53.91051,  -1.11387,   7.19786,  14.88104,  -3.00302,  -1.20799,   7.39024,   0.37239
   0.16667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.15305, 109.59460,  -2.15255,   2.01415, 118.54315,  -1.88971,   4.20123, 134.76839,  -2.30705,   4.98586, 141.15529,  -2.83720,   7.84132, 130.93739,   0.58806,  12.17321, 130.08532,   3.60647,  21.99019, 107.83131,   3.08991,  33.69397,  92.15169,  13.77103,  -0.05361, 131.84743,  -5.41685,  -4.91177, 131.97443,  -7.64948, -15.01356, 109.90850,  -9.36530, -29.38252,  97.27920,   2.07781,   3.78374,  91.17485,   1.97851,  -5.54362,  53.60568,   7.35343,   9.43126,  16.32169,  -0.73730,   5.81343,   7.45501,   6.07863,  -4.10505,  92.30653,  -8.21467,  -5.12687,  53.86800,  -1.23117,   7.09998,  14.78995,  -3.02392,  -1.30569,   7.29910,   0.35178
   0.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.05960, 109.60137,  -2.15570,   1.87946, 118.55414,  -1.90519,   4.02878, 134.78257,  -2.38949,   4.86297, 141.16289,  -2.92327,   7.66000, 130.97516,   0.54758,  11.97846, 130.14381,   3.59090,  21.73413, 107.86104,   3.15973,  33.31140,  92.09396,  13.84997,  -0.19902, 131.83550,  -5.51152,  -5.05049, 131.94355,  -7.75965, -14.88234, 109.74537,  -9.33166, -28.85563,  98.17831,   3.62446,   3.75038,  91.19976,   2.01729,  -5.43777,  53.57493,   7.24051,   9.37682,  16.20600,  -0.75287,   5.73165,   7.35768,   6.07236,  -4.04566,  92.27973,  -8.25257,  -5.10311,  53.82953,  -1.33897,   6.99211,  14.70619,  -3.03390,  -1.41401,   7.21526,   0.34051
   0.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.95127, 109.60846,  -2.15840,   1.72073, 118.56604,  -1.92020,   3.81323, 134.79974,  -2.47209,   4.70057, 141.17248,  -3.01058,   7.44071, 131.02036,   0.50555,  11.74784, 130.21537,   3.57192,  21.48509, 107.92201,   3.30209,  32.94131,  92.04125,  13.95440,  -0.38486, 131.82164,  -5.60474,  -5.22952, 131.89844,  -7.86879, -14.83212, 109.59181,  -9.31781, -28.24924,  99.14628,   5.09685,   3.72507,  91.22748,   2.05101,  -5.35470,  53.55538,   7.12076,   9.29117,  16.09486,  -0.75396,   5.61835,   7.26036,   6.07433,  -3.99016,  92.25003,  -8.28554,  -5.09555,  53.79140,  -1.42658,   6.86241,  14.62173,  -3.02278,  -1.54427,   7.13078,   0.35019
   0.26667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.83970, 109.61498,  -2.16126,   1.55550, 118.57732,  -1.93498,   3.58128, 134.81718,  -2.55063,   4.51558, 141.18306,  -3.09097,   7.21048, 131.06693,   0.46153,  11.51070, 130.29491,   3.54603,  21.25596, 108.00369,   3.43652,  32.64379,  92.08779,  14.10971,  -0.58891, 131.80694,  -5.68982,  -5.42728, 131.85662,  -7.96804, -14.80006, 109.44692,  -9.32876, -27.51493, 100.22217,   6.48728,   3.71052,  91.25543,   2.07650,  -5.29268,  53.54800,   7.01859,   9.18988,  16.00027,  -0.74198,   5.50505,   7.17275,   6.08888,  -3.94452,  92.22027,  -8.31023,  -5.06850,  53.75414,  -1.49648,   6.74442,  14.53737,  -3.01426,  -1.66186,   7.04645,   0.35978
   0.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.72240, 109.62115,  -2.16756,   1.38184, 118.58811,  -1.95339,   3.33825, 134.83416,  -2.62757,   4.30221, 141.19533,  -3.17120,   6.97240, 131.11229,   0.41369,  11.26759, 130.37622,   3.51395,  21.05508, 108.10328,   3.55565,  32.40144,  92.19433,  14.28323,  -0.80655, 131.79274,  -5.77033,  -5.64198, 131.81489,  -8.05521, -14.77718, 109.30695,  -9.41027, -26.70997, 101.48322,   7.71599,   3.70063,  91.28548,   2.09938,  -5.20834,  53.54300,   6.94369,   9.08367,  15.90117,  -0.71356,   5.39336,   7.07918,   6.12148,  -3.90194,  92.18849,  -8.33135,  -5.01622,  53.71810,  -1.54010,   6.61415,  14.44374,  -2.97606,  -1.79275,   6.95296,   0.39672
   0.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.59601, 109.62692,  -2.17636,   1.19371, 118.59846,  -1.97265,   3.07248, 134.85178,  -2.69079,   4.06573, 141.20761,  -3.24400,   6.71477, 131.15726,   0.37399,  11.00298, 130.45070,   3.49072,  20.88466, 108.22040,   3.70788,  32.21755,  92.30124,  14.43456,  -1.04688, 131.78029,  -5.83777,  -5.87668, 131.77470,  -8.13461, -14.79280, 109.17901,  -9.48843, -25.82836, 102.81609,   8.80476,   3.69450,  91.31822,   2.12061,  -5.10366,  53.54050,   6.89232,   8.97221,  15.79941,  -0.67626,   5.27473,   6.97892,   6.15683,  -3.86059,  92.15416,  -8.35013,  -4.98013,  53.67245,  -1.62418,   6.48924,  14.34688,  -2.94951,  -1.91774,   6.85597,   0.42280
   0.36667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.45283, 109.63213,  -2.18459,   0.98283, 118.60812,  -1.99004,   2.78664, 134.86812,  -2.74824,   3.80796, 141.21902,  -3.30690,   6.43655, 131.19965,   0.33867,  10.71873, 130.52309,   3.47034,  20.73064, 108.35315,   3.83935,  32.10355,  92.49389,  14.61228,  -1.30791, 131.76819,  -5.89969,  -6.13331, 131.73573,  -8.20555, -14.88171, 109.07609,  -9.58452, -24.90298, 104.19622,   9.72020,   3.69810,  91.35452,   2.13634,  -4.98530,  53.54207,   6.84270,   8.86749,  15.69813,  -0.62320,   5.15804,   6.87631,   6.20168,  -3.82429,  92.11640,  -8.36356,  -4.95914,  53.62262,  -1.70963,   6.35730,  14.24826,  -2.89356,  -2.04978,   6.75744,   0.47868
   0.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.31345, 109.63557,  -2.18531,   0.77380, 118.61555,  -1.99771,   2.48313, 134.88375,  -2.79763,   3.52148, 141.23044,  -3.37261,   6.14663, 131.24579,   0.30923,  10.42559, 130.60494,   3.45278,  20.57231, 108.49876,   3.94433,  32.03616,  92.74439,  14.77464,  -1.58470, 131.75063,  -5.95087,  -6.40676, 131.68883,  -8.26309, -15.07225, 109.00010,  -9.68647, -23.95923, 105.67515,  10.48473,   3.70040,  91.38732,   2.15097,  -4.87721,  53.54227,   6.78875,   8.73943,  15.59059,  -0.56380,   5.02109,   6.77264,   6.26125,  -3.78774,  92.08264,  -8.37799,  -4.92405,  53.57508,  -1.80453,   6.20948,  14.14473,  -2.85106,  -2.19658,   6.65381,   0.52355
   0.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.16654, 109.63754,  -2.18004,   0.55182, 118.62119,  -1.99934,   2.15168, 134.89784,  -2.85209,   3.20320, 141.24061,  -3.44610,   5.83364, 131.29573,   0.27466,  10.10943, 130.69672,   3.43074,  20.42600, 108.67274,   4.05799,  31.98533,  92.99905,  14.90386,  -1.88827, 131.72615,  -6.00261,  -6.70869, 131.63248,  -8.31720, -15.37142, 108.94621,  -9.79565, -22.98052, 107.16896,  11.08147,   3.70735,  91.41987,   2.16188,  -4.75359,  53.53970,   6.72679,   8.63381,  15.48430,  -0.50972,   4.89870,   6.66443,   6.30368,  -3.75375,  92.04955,  -8.39037,  -4.88915,  53.53324,  -1.86817,   6.06044,  14.04846,  -2.79608,  -2.34694,   6.55759,   0.57534
   0.46667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.01561, 109.63802,  -2.17253,   0.32311, 118.62479,  -1.99788,   1.80607, 134.90963,  -2.90390,   2.86593, 141.24909,  -3.51809,   5.51397, 131.34426,   0.23427,   9.79096, 130.78629,   3.39625,  20.30258, 108.85790,   4.12595,  32.00920,  93.36039,  15.06660,  -2.21122, 131.69877,  -6.04369,  -7.03292, 131.56598,  -8.35369, -15.74749, 108.90396,  -9.89793, -22.00199, 108.63582,  11.49646,   3.71903,  91.45268,   2.16929,  -4.62031,  53.53202,   6.62029,   8.52170,  15.36840,  -0.49508,   4.77482,   6.55767,   6.32368,  -3.72338,  92.01660,  -8.39988,  -4.85719,  53.48679,  -1.95766,   5.89617,  13.94528,  -2.75600,  -2.51023,   6.45436,   0.61774
   0.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.12502, 109.63683,  -2.15938,   0.10790, 118.62591,  -1.98769,   1.46952, 134.91863,  -2.94107,   2.53392, 141.25487,  -3.58012,   5.20805, 131.38943,   0.20166,   9.49134, 130.87079,   3.36180,  20.21965, 109.05319,   4.24300,  32.06558,  93.67753,  15.20559,  -2.52845, 131.66953,  -6.06614,  -7.35496, 131.50260,  -8.36384, -16.13591, 108.87004,  -9.96307, -21.08546, 110.08776,  11.73786,   3.73485,  91.48146,   2.17156,  -4.54890,  53.54145,   6.56111,   8.35556,  15.27465,  -0.43383,   4.59350,   6.47151,   6.38638,  -3.70001,  91.98815,  -8.40581,  -4.84391,  53.44679,  -2.03486,   5.75186,  13.86060,  -2.71728,  -2.65560,   6.36977,   0.65402
   0.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.25550, 109.63494,  -2.15350,  -0.09422, 118.62569,  -1.98744,   1.14281, 134.92567,  -2.98560,   2.21165, 141.25998,  -3.63624,   4.91048, 131.43343,   0.16361,   9.19845, 130.95692,   3.32404,  20.14967, 109.25675,   4.35076,  32.11685,  93.95333,  15.28270,  -2.83276, 131.63789,  -6.09878,  -7.66065, 131.43855,  -8.39098, -16.58661, 108.86186,  -9.97698, -20.14769, 111.46062,  11.87425,   3.74935,  91.51032,   2.17462,  -4.44552,  53.54279,   6.49245,   8.20956,  15.17893,  -0.42610,   4.43960,   6.38788,   6.40533,  -3.67815,  91.95982,  -8.41051,  -4.80632,  53.40826,  -2.09872,   5.58969,  13.76781,  -2.69891,  -2.81799,   6.27695,   0.67178
   0.56667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.37469, 109.63220,  -2.14702,  -0.28176, 118.62401,  -1.98656,   0.82491, 134.93059,  -3.02907,   1.89442, 141.26274,  -3.69934,   4.62186, 131.47694,   0.12751,   8.91330, 131.04150,   3.28915,  20.08184, 109.45613,   4.39208,  32.22471,  94.32442,  15.36921,  -3.12592, 131.60291,  -6.13134,  -7.95642, 131.37036,  -8.41491, -17.02855, 108.84726,  -9.93215, -19.25326, 112.71352,  11.90849,   3.76236,  91.53638,   2.17726,  -4.31912,  53.53827,   6.43942,   8.10782,  15.08510,  -0.39640,   4.31232,   6.29694,   6.42459,  -3.65795,  91.93453,  -8.41496,  -4.77590,  53.37894,  -2.12599,   5.44668,  13.69262,  -2.67124,  -2.96271,   6.20178,   0.69521
   0.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.48737, 109.62914,  -2.14768,  -0.46010, 118.62153,  -1.99476,   0.51932, 134.93371,  -3.07617,   1.58845, 141.26421,  -3.76239,   4.34565, 131.51693,   0.08507,   8.64020, 131.12382,   3.24804,  20.02735, 109.65723,   4.43104,  32.32704,  94.65416,  15.41014,  -3.40831, 131.56831,  -6.16717,  -8.24028, 131.29958,  -8.44366, -17.46779, 108.83276,  -9.85440, -18.50435, 113.87781,  11.83394,   3.77907,  91.56362,   2.17759,  -4.19442,  53.53613,   6.38061,   7.99647,  14.99400,  -0.37880,   4.18792,   6.21106,   6.44164,  -3.64325,  91.90813,  -8.41510,  -4.77457,  53.34303,  -2.18716,   5.30078,  13.61821,  -2.66563,  -3.10785,   6.12733,   0.70261
   0.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.59355, 109.62542,  -2.14650,  -0.62963, 118.61787,  -1.99901,   0.22262, 134.93513,  -3.11107,   1.28944, 141.26414,  -3.81445,   4.07714, 131.55398,   0.05423,   8.37310, 131.20785,   3.22077,  19.97826, 109.86226,   4.47243,  32.40583,  94.93870,  15.41583,  -3.68055, 131.53366,  -6.19358,  -8.51595, 131.23102,  -8.45848, -17.88946, 108.81693,  -9.73966, -17.76677, 114.93555,  11.69532,   3.79832,  91.58910,   2.17505,  -4.00581,  53.51856,   6.30567,   7.94375,  14.88875,  -0.38382,   4.11596,   6.10509,   6.42492,  -3.63292,  91.88369,  -8.41289,  -4.72855,  53.31030,  -2.23010,   5.15613,  13.53707,  -2.66213,  -3.25209,   6.04624,   0.70727
   0.66667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.69433, 109.62131,  -2.14700,  -0.79203, 118.61340,  -2.00585,  -0.06896, 134.93474,  -3.14921,   0.99003, 141.26335,  -3.86787,   3.81621, 131.58972,   0.01701,   8.11507, 131.28711,   3.18407,  19.92188, 110.05383,   4.46006,  32.49828,  95.25345,  15.40072,  -3.94961, 131.49714,  -6.22004,  -8.78817, 131.16297,  -8.47373, -18.27869, 108.79259,  -9.65344, -17.17724, 115.91483,  11.44091,   3.81741,  91.61404,   2.17220,  -3.91911,  53.52887,   6.29512,   7.80023,  14.81623,  -0.32241,   3.95751,   6.03136,   6.47636,  -3.62392,  91.85990,  -8.40990,  -4.67948,  53.27852,  -2.27011,   5.02592,  13.46069,  -2.65594,  -3.38111,   5.96990,   0.71652
   0.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.80366, 109.61598,  -2.14478,  -0.96528, 118.60717,  -2.00521,  -0.36454, 134.93256,  -3.16135,   0.68258, 141.26109,  -3.89789,   3.54869, 131.61881,   0.00318,   7.85161, 131.35972,   3.16860,  19.84874, 110.23550,   4.47893,  32.54663,  95.49857,  15.36480,  -4.22283, 131.46398,  -6.22551,  -9.06367, 131.10602,  -8.47064, -18.67918, 108.78209,  -9.50956, -16.71446, 116.74407,  11.21862,   3.83980,  91.64053,   2.16738,  -3.81478,  53.53482,   6.25330,   7.67871,  14.74223,  -0.29178,   3.82562,   5.94799,   6.48897,  -3.61585,  91.83490,  -8.40570,  -4.63188,  53.24360,  -2.32184,   4.88167,  13.37890,  -2.64059,  -3.52685,   5.88810,   0.72811
   0.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.90032, 109.61040,  -2.13873,  -1.12137, 118.60027,  -1.99577,  -0.64234, 134.93029,  -3.14338,   0.39358, 141.25953,  -3.88955,   3.29698, 131.64396,   0.01737,   7.59816, 131.42687,   3.18830,  19.78318, 110.41084,   4.50452,  32.59131,  95.72169,  15.32563,  -4.47637, 131.43483,  -6.20746,  -9.32283, 131.04776,  -8.43557, -19.07437, 108.77766,  -9.35505, -16.23341, 117.53049,  10.94835,   3.86131,  91.66296,   2.16122,  -3.71954,  53.53992,   6.22291,   7.57195,  14.67073,  -0.21849,   3.70642,   5.86578,   6.54125,  -3.61042,  91.81402,  -8.40122,  -4.58776,  53.21795,  -2.34138,   4.75573,  13.31267,  -2.60773,  -3.65326,   5.82186,   0.75980
   0.76667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.97825, 109.60579,  -2.13987,  -1.25287, 118.59417,  -1.99573,  -0.90204, 134.92837,  -3.13004,   0.11709, 141.25911,  -3.88664,   3.06575, 131.67017,   0.02422,   7.36933, 131.49803,   3.19464,  19.72247, 110.57855,   4.48152,  32.64305,  95.97199,  15.28071,  -4.71165, 131.40574,  -6.19344,  -9.56337, 131.00005,  -8.40676, -19.43822, 108.77994,  -9.21270, -15.84574, 118.14827,  10.69307,   3.88051,  91.68335,   2.15571,  -3.65266,  53.54880,   6.19798,   7.48344,  14.61833,  -0.14303,   3.60038,   5.79400,   6.58131,  -3.60791,  91.79491,  -8.39540,  -4.54272,  53.19239,  -2.36999,   4.63246,  13.24768,  -2.56942,  -3.77747,   5.75684,   0.79568
   0.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.05414, 109.60073,  -2.13735,  -1.38192, 118.58727,  -1.98945,  -1.16065, 134.92515,  -3.10326,  -0.16288, 141.25848,  -3.86657,   2.83677, 131.69415,   0.04154,   7.14030, 131.56458,   3.21406,  19.67140, 110.74932,   4.47001,  32.69403,  96.17069,  15.18402,  -4.94663, 131.37666,  -6.16612,  -9.80321, 130.95596,  -8.36593, -19.79704, 108.78525,  -9.05751, -15.56900, 118.72746,  10.44088,   3.89990,  91.70225,   2.14925,  -3.64143,  53.57317,   6.22778,   7.33911,  14.58637,  -0.03795,   3.46217,   5.73985,   6.66071,  -3.60614,  91.77742,  -8.38964,  -4.51655,  53.16846,  -2.40190,   4.49801,  13.18690,  -2.52713,  -3.91138,   5.69607,   0.83933
   0.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.11706, 109.59657,  -2.14079,  -1.49330, 118.58114,  -1.98927,  -1.40200, 134.92247,  -3.07031,  -0.43553, 141.26083,  -3.83216,   2.62341, 131.71683,   0.06474,   6.92618, 131.63179,   3.23979,  19.63480, 110.92241,   4.46178,  32.75027,  96.35693,  15.07999,  -5.16236, 131.35034,  -6.13726, -10.02352, 130.90898,  -8.32284, -20.14165, 108.79147,  -8.90121, -15.27428, 119.24244,  10.17749,   3.91499,  91.71974,   2.14531,  -3.62380,  53.59291,   6.24943,   7.22009,  14.55696,   0.05201,   3.35262,   5.69063,   6.72993,  -3.60370,  91.76110,  -8.38474,  -4.48072,  53.15182,  -2.39401,   4.39622,  13.13935,  -2.46348,  -4.01317,   5.64854,   0.90304
   0.86667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.17090, 109.59222,  -2.13327,  -1.59219, 118.57464,  -1.97236,  -1.63076, 134.91897,  -3.01032,  -0.69270, 141.26211,  -3.76778,   2.42440, 131.73678,   0.11025,   6.72683, 131.69729,   3.28666,  19.59423, 111.08255,   4.44555,  32.83652,  96.57226,  14.98162,  -5.36760, 131.32551,  -6.08109, -10.23444, 130.86684,  -8.25041, -20.43982, 108.78706,  -8.72890, -15.04541, 119.60390,  10.00095,   3.93241,  91.73186,   2.13720,  -3.61140,  53.61010,   6.27904,   7.11891,  14.53267,   0.14572,   3.26146,   5.65473,   6.81400,  -3.60612,  91.75018,  -8.37873,  -4.43546,  53.13580,  -2.41422,   4.30781,  13.09386,  -2.37563,  -4.10353,   5.60293,   0.98576
   0.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.21738, 109.58823,  -2.12518,  -1.67981, 118.56845,  -1.95518,  -1.84265, 134.91450,  -2.95319,  -0.93852, 141.26319,  -3.70547,   2.23947, 131.75541,   0.15567,   6.54167, 131.75176,   3.33264,  19.58982, 111.24707,   4.42092,  32.93795,  96.76794,  14.86590,  -5.55531, 131.30045,  -6.02911, -10.42697, 130.82271,  -8.18345, -20.71695, 108.77996,  -8.54221, -14.92206, 119.97497,   9.84263,   3.94918,  91.74209,   2.12869,  -3.60254,  53.62605,   6.30852,   7.03256,  14.51167,   0.24527,   3.18666,   5.62572,   6.90954,  -3.60993,  91.74106,  -8.37247,  -4.42010,  53.12667,  -2.40538,   4.22392,  13.06334,  -2.28776,  -4.18577,   5.57246,   1.07785
   0.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.26266, 109.58438,  -2.12056,  -1.76466, 118.56229,  -1.94084,  -2.04536, 134.90972,  -2.88889,  -1.17109, 141.26339,  -3.63438,   2.06464, 131.77033,   0.20314,   6.36785, 131.79966,   3.37860,  19.59849, 111.40851,   4.39438,  33.07151,  96.98036,  14.74917,  -5.73776, 131.27870,  -5.96922, -10.61330, 130.78048,  -8.11011, -20.98919, 108.77632,  -8.34091, -14.80703, 120.36045,   9.67297,   3.96285,  91.75290,   2.12273,  -3.59978,  53.64111,   6.32156,   6.93751,  14.48909,   0.33088,   3.09531,   5.60466,   6.99930,  -3.61099,  91.73132,  -8.36779,  -4.37356,  53.11517,  -2.40581,   4.15363,  13.02721,  -2.19362,  -4.25667,   5.53640,   1.17063
   0.96667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.30134, 109.58037,  -2.10562,  -1.84000, 118.55584,  -1.91088,  -2.23651, 134.90412,  -2.80109,  -1.39175, 141.26277,  -3.53808,   1.90156, 131.78270,   0.27164,   6.20744, 131.84269,   3.44305,  19.61223, 111.56157,   4.37494,  33.22568,  97.21222,  14.65529,  -5.90979, 131.25821,  -5.88668, -10.78993, 130.74453,  -8.01337, -21.22799, 108.76877,  -8.10370, -14.72072, 120.64325,   9.60401,   3.97778,  91.75900,   2.11373,  -3.59284,  53.65174,   6.33924,   6.86720,  14.46698,   0.42784,   3.03364,   5.58659,   7.10662,  -3.61514,  91.72634,  -8.36296,  -4.35913,  53.11016,  -2.39882,   4.09590,  13.00757,  -2.08656,  -4.31335,   5.51671,   1.28021
   1.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.33669, 109.57670,  -2.09353,  -1.91167, 118.54961,  -1.88537,  -2.42896, 134.89748,  -2.71948,  -1.61243, 141.26081,  -3.44786,   1.73889, 131.79591,   0.33303,   6.04677, 131.88444,   3.50107,  19.61961, 111.71130,   4.33948,  33.38475,  97.43600,  14.52046,  -6.08294, 131.23534,  -5.80877, -10.97010, 130.70435,  -7.91501, -21.46382, 108.75501,  -7.85338, -14.67667, 120.94729,   9.53034,   3.99311,  91.76537,   2.10447,  -3.57608,  53.66114,   6.35970,   6.80688,  14.44564,   0.51658,   2.97894,   5.57367,   7.20976,  -3.62062,  91.72100,  -8.35707,  -4.34075,  53.10591,  -2.38292,   4.03456,  12.98747,  -1.97273,  -4.37553,   5.49669,   1.39212
