time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   3.33333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.46775, 109.45209,   2.94903,  -0.81754, 118.29423,   4.55568,  -1.85609, 134.17476,   8.42172,  -2.27934, 140.46186,   9.82972,   3.31808, 131.10415,   8.09334,   8.62927, 130.80031,   8.64205,  24.76358, 112.66679,   6.98666,   7.76035, 100.39562,  14.55133,  -6.53819, 130.80243,   6.68624, -11.69845, 129.97447,   5.55101, -25.63932, 110.03608,   5.46114,  -7.03181, 100.71282,  13.44540,   6.43352,  91.78906,   1.03519,   5.00715,  52.93857,   5.02735,   4.15558,  11.98624,   3.61849,   4.39158,   4.46052,  12.64464,  -6.21014,  91.88562,  -1.71126,  -3.88656,  52.88263,  -0.87445,  -1.74831,  12.22789,  -5.60980,  -7.09555,   4.75131,   1.71628
   3.36666,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.43804, 109.48990,   2.74400,  -0.76971, 118.36854,   4.13926,  -1.75846, 134.35217,   7.56885,  -2.15569, 140.68145,   8.78195,   3.40707, 131.26017,   7.31306,   8.71942, 130.95993,   7.85234,  24.68316, 112.65784,   6.41252,   7.74865, 100.58788,  14.44082,  -6.45331, 130.94558,   5.93787, -11.61774, 130.10660,   4.83005, -25.57733, 110.18499,   5.22344,  -7.00467, 100.90330,  13.33625,   6.42931,  91.78986,   1.06430,   5.01897,  52.91040,   4.76984,   4.14901,  11.95878,   3.35162,   4.38513,   4.43813,  12.38199,  -6.21421,  91.87428,  -1.68323,  -3.90456,  52.86468,  -1.18451,  -1.75393,  12.20577,  -5.87827,  -7.10116,   4.72910,   1.44771
   3.40000,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.40760, 109.52449,   2.54131,  -0.72206, 118.43290,   3.73655,  -1.66607, 134.50105,   6.75966,  -2.03833, 140.86343,   7.79447,   3.49145, 131.39070,   6.57453,   8.80458, 131.09217,   7.10701,  24.58168, 112.61803,   5.81471,   7.70977, 100.79116,  14.32231,  -6.37191, 131.06575,   5.22334, -11.53930, 130.21687,   4.13708, -25.50039, 110.30816,   4.92874,  -6.97093, 101.09332,  13.21471,   6.42455,  91.79025,   1.09507,   5.03078,  52.88417,   4.51660,   4.14377,  11.93269,   3.10513,   4.38003,   4.41704,  12.13967,  -6.21793,  91.86425,  -1.65752,  -3.92207,  52.85107,  -1.47435,  -1.75875,  12.18781,  -6.12432,  -7.10599,   4.71122,   1.20174
   3.43333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.37565, 109.55619,   2.33974,  -0.67319, 118.48845,   3.34642,  -1.57700, 134.62540,   5.99179,  -1.92567, 141.01310,   6.86635,   3.57295, 131.49915,   5.87710,   8.88631, 131.20023,   6.40715,  24.44987, 112.54180,   5.17463,   7.64872, 101.00843,  14.20889,  -6.29193, 131.16629,   4.53901, -11.46105, 130.30859,   3.46803, -25.40244, 110.40033,   4.56076,  -6.93334, 101.28668,  13.08980,   6.41919,  91.79011,   1.12742,   5.04110,  52.86032,   4.27466,   4.13758,  11.90858,   2.88131,   4.37393,   4.39760,  11.91972,  -6.22148,  91.85556,  -1.63370,  -3.93848,  52.84131,  -1.72586,  -1.76393,  12.17558,  -6.34899,  -7.11113,   4.69891,   0.97700
   3.46666,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.34053, 109.58437,   2.14467,  -0.62051, 118.53527,   2.97538,  -1.48641, 134.72776,   5.27090,  -1.81365, 141.13434,   6.00429,   3.65602, 131.58738,   5.22622,   8.96896, 131.28656,   5.75929,  24.27733, 112.42111,   4.48286,   7.57377, 101.23550,  14.11555,  -6.20908, 131.24942,   3.89103, -11.37907, 130.38386,   2.83058, -25.27833, 110.45769,   4.11658,  -6.89585, 101.48269,  12.97347,   6.41309,  91.78850,   1.16018,   5.04913,  52.83832,   4.05077,   4.12840,  11.88590,   2.68897,   4.36482,   4.37953,  11.73121,  -6.22516,  91.84931,  -1.61210,  -3.95492,  52.83548,  -1.92804,  -1.77279,  12.16902,  -6.54109,  -7.12002,   4.69238,   0.78493
   3.50000,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.30316, 109.60852,   1.96204,  -0.56598, 118.57350,   2.63075,  -1.39687, 134.81036,   4.60305,  -1.70592, 141.23072,   5.21355,   3.73829, 131.65788,   4.62690,   9.05035, 131.35527,   5.16777,  24.04954, 112.25397,   3.73759,   7.48954, 101.47531,  14.05757,  -6.12603, 131.31616,   3.28693, -11.29596, 130.44225,   2.23310, -25.12714, 110.47389,   3.59636,  -6.86690, 101.67897,  12.87667,   6.40634,  91.78539,   1.19264,   5.05542,  52.81814,   3.84988,   4.11787,  11.86469,   2.53105,   4.35444,   4.36401,  11.57801,  -6.22883,  91.84569,  -1.59367,  -3.97143,  52.83313,  -2.09962,  -1.78323,  12.16549,  -6.69947,  -7.13041,   4.68879,   0.62652
   3.53333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.26699, 109.62851,   1.79642,  -0.51358, 118.60371,   2.31806,  -1.31116, 134.87559,   3.99305,  -1.60455, 141.30600,   4.49611,   3.81684, 131.71267,   4.08304,   9.12774, 131.40828,   4.63420,  23.74594, 112.03463,   2.94580,   7.40275, 101.71696,  14.05262,  -6.04598, 131.36854,   2.73270, -11.21463, 130.48532,   1.68031, -24.94996, 110.44827,   3.00416,  -6.85843, 101.87488,  12.80745,   6.39934,  91.78176,   1.22457,   5.05907,  52.80037,   3.67135,   4.10461,  11.84569,   2.40378,   4.34134,   4.35251,  11.45694,  -6.23190,  91.84375,  -1.57944,  -3.98885,  52.83275,  -2.24530,  -1.79685,  12.16321,  -6.82641,  -7.14404,   4.68654,   0.49960
   3.56666,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.23459, 109.64454,   1.65098,  -0.46671, 118.62685,   2.04016,  -1.23241, 134.92591,   3.44381,  -1.51196, 141.36366,   3.85180,   3.88845, 131.75390,   3.59756,   9.19800, 131.44684,   4.16014,  23.35429, 111.76669,   2.11759,   7.32485, 101.96592,  14.11415,  -5.97211, 131.40864,   2.23113, -11.13804, 130.51569,   1.17360, -24.74683, 110.38321,   2.34799,  -6.88102, 102.07310,  12.77227,   6.39238,  91.77836,   1.25577,   5.05922,  52.78546,   3.51600,   4.08758,  11.82948,   2.30498,   4.32448,   4.34511,  11.36542,  -6.23397,  91.84268,  -1.57011,  -4.00644,  52.83323,  -2.36601,  -1.81309,  12.16131,  -6.92523,  -7.16026,   4.68458,   0.40075
   3.60000,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.20680, 109.65739,   1.52370,  -0.42765, 118.64434,   1.79411,  -1.16528, 134.96386,   2.95388,  -1.43279, 141.40687,   3.27830,   3.94886, 131.78461,   3.16954,   9.25679, 131.47392,   3.74528,  22.86044, 111.45694,   1.26698,   7.27269, 102.22913,  14.25871,  -5.90838, 131.43815,   1.77965, -11.07030, 130.53544,   0.71090, -24.51488, 110.27991,   1.63405,  -6.94294, 102.28087,  12.77646,   6.38559,  91.77563,   1.28645,   5.05686,  52.77361,   3.38623,   4.06932,  11.81627,   2.23552,   4.30642,   4.34078,  11.30329,  -6.23493,  91.84183,  -1.56532,  -4.02435,  52.83356,  -2.46003,  -1.83270,  12.15878,  -6.99457,  -7.17996,   4.68216,   0.33144
   3.63333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.18317, 109.66826,   1.40611,  -0.39651, 118.65795,   1.57067,  -1.11183, 134.99238,   2.51439,  -1.36893, 141.43903,   2.76693,   3.99633, 131.80817,   2.79008,   9.30231, 131.49379,   3.38159,  22.25000, 111.11308,   0.40429,   7.26951, 102.51830,  14.49791,  -5.85640, 131.45909,   1.36918, -11.01337, 130.54659,   0.28499, -24.24736, 110.14023,   0.86580,  -7.05419, 102.50679,  12.82557,   6.37903,  91.77404,   1.31723,   5.05388,  52.76466,   3.27796,   4.05245,  11.80592,   2.19095,   4.28975,   4.33816,  11.26508,  -6.23495,  91.84039,  -1.56334,  -4.04000,  52.83290,  -2.52788,  -1.85005,  12.15539,  -7.03866,  -7.19731,   4.67881,   0.28740
   3.66666,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.16203, 109.67790,   1.29196,  -0.36994, 118.66895,   1.36212,  -1.06755, 135.01413,   2.11347,  -1.31557, 141.46324,   2.30483,   4.03524, 131.82683,   2.44702,   9.33898, 131.50912,   3.05652,  21.50990, 110.73923,  -0.45934,   7.34122, 102.83673,  14.82837,  -5.81205, 131.47383,   0.98983, -10.96336, 130.55107,  -0.11245, -23.92726, 109.96443,   0.03862,  -7.22689, 102.75298,  12.92286,   6.37267,  91.77349,   1.34803,   5.05306,  52.75789,   3.18484,   4.04126,  11.79773,   2.16286,   4.27867,   4.33581,  11.24179,  -6.23448,  91.83826,  -1.56232,  -4.05166,  52.83126,  -2.57313,  -1.86110,  12.15196,  -7.06745,  -7.20834,   4.67529,   0.25853
   3.70000,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.14206, 109.68628,   1.18312,  -0.34405, 118.67773,   1.16781,  -1.02636, 135.03065,   1.74431,  -1.26720, 141.48139,   1.88306,   4.07131, 131.84148,   2.13360,   9.37261, 131.52039,   2.76219,  20.62433, 110.33722,  -1.30636,   7.51556, 103.17311,  15.23908,  -5.76994, 131.48392,   0.63723, -10.91472, 130.54925,  -0.48533, -23.51677, 109.74217,  -0.87180,  -7.47331, 103.01392,  13.06552,   6.36653,  91.77334,   1.37768,   5.05668,  52.75267,   3.11088,   4.04148,  11.79118,   2.14714,   4.27903,   4.33357,  11.22961,  -6.23391,  91.83607,  -1.56165,  -4.05703,  52.82948,  -2.60067,  -1.86069,  12.14918,  -7.08309,  -7.20788,   4.67245,   0.24286
   3.73333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.12298, 109.69333,   1.08273,  -0.31580, 118.68450,   0.98854,  -0.98117, 135.04301,   1.40375,  -1.21624, 141.49478,   1.49659,   4.11090, 131.85189,   1.84666,   9.40964, 131.52578,   2.49402,  19.59111, 109.91179,  -2.09446,   7.82768, 103.50338,  15.72321,  -5.72399, 131.49118,   0.30984, -10.86135, 130.54289,  -0.83507, -22.98769, 109.47643,  -1.86060,  -7.81861, 103.28079,  13.25311,   6.36066,  91.77319,   1.40540,   5.06518,  52.74839,   3.05457,   4.05409,  11.78566,   2.14076,   4.29166,   4.33152,  11.22607,  -6.23335,  91.83426,  -1.56139,  -4.05587,  52.82814,  -2.61674,  -1.84819,  12.14726,  -7.08824,  -7.19541,   4.67064,   0.23781
   3.76666,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.10444, 109.69925,   0.99015,  -0.28454, 118.68959,   0.82154,  -0.92842, 135.05210,   1.08538,  -1.15793, 141.50453,   1.13729,   4.15717, 131.85811,   1.57902,   9.45333, 131.52357,   2.24299,  18.46202, 109.48361,  -2.75347,   8.31295, 103.79059,  16.25972,  -5.67158, 131.49704,   0.00348, -10.80098, 130.53427,  -1.16480, -22.33887, 109.18422,  -2.88176,  -8.30674, 103.53224,  13.49094,   6.35502,  91.77289,   1.43123,   5.08280,  52.74411,   3.00209,   4.08539,  11.77994,   2.13856,   4.32301,   4.32873,  11.22627,  -6.23288,  91.83291,  -1.56142,  -4.04496,  52.82764,  -2.62664,  -1.81733,  12.14710,  -7.09140,  -7.16457,   4.67040,   0.23455
   3.80000,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.08616, 109.70426,   0.90376,  -0.25093, 118.69326,   0.66297,  -0.86676, 135.05856,   0.77976,  -1.08967, 141.51141,   0.79454,   4.21128, 131.86020,   1.32062,   9.50494, 131.51238,   1.99760,  17.30097, 109.06939,  -3.23832,   9.00219, 103.98513,  16.81651,  -5.61216, 131.50233,  -0.28840, -10.73374, 130.52567,  -1.47924, -21.55707, 108.87302,  -3.91108,  -8.97803, 103.73373,  13.75998,   6.34957,  91.77244,   1.45540,   5.11060,  52.73990,   2.95819,   4.14001,  11.77425,   2.13601,   4.37773,   4.32540,  11.22566,  -6.23253,  91.83196,  -1.56152,  -4.02163,  52.82814,  -2.63195,  -1.76277,  12.14895,  -7.09338,  -7.10998,   4.67227,   0.23261
   3.83333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.06888, 109.70856,   0.82179,  -0.21772, 118.69560,   0.50870,  -0.80037, 135.06250,   0.47626,  -1.01562, 141.51560,   0.45722,   4.26933, 131.85889,   1.06241,   9.56048, 131.49315,   1.74942,  16.17603, 108.69589,  -3.57975,   9.90579, 103.98165,  17.28590,  -5.54957, 131.50640,  -0.57532, -10.66380, 130.51708,  -1.78710, -20.65962, 108.55773,  -4.91212,  -9.87161, 103.83011,  14.01350,   6.34441,  91.77223,   1.47829,   5.14651,  52.73595,   2.91586,   4.21199,  11.76872,   2.13137,   4.44972,   4.32169,  11.22251,  -6.23217,  91.83098,  -1.56157,  -3.98919,  52.82909,  -2.63601,  -1.69085,  12.15223,  -7.09845,  -7.03806,   4.67552,   0.22750
   3.86666,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.05408, 109.71227,   0.74264,  -0.18837, 118.69666,   0.35552,  -0.73708, 135.06368,   0.16688,  -0.94411, 141.51688,   0.11700,   4.32409, 131.85542,   0.79951,   9.61259, 131.46898,   1.49555,  15.17449, 108.37559,  -3.76195,  11.01275, 103.72404,  17.63801,  -5.49023, 131.50749,  -0.86637, -10.59742, 130.50643,  -2.09805, -19.67073, 108.25643,  -5.90700, -11.00145, 103.69878,  14.11754,   6.33966,  91.77295,   1.50039,   5.18562,  52.73332,   2.88170,   4.29269,  11.76464,   2.12495,   4.53047,   4.31850,  11.21682,  -6.23156,  91.82922,  -1.56161,  -3.95205,  52.82953,  -2.63879,  -1.61004,  12.15542,  -7.10367,  -6.95721,   4.67878,   0.22239
   3.90000,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.04368, 109.71541,   0.66716,  -0.16439, 118.69640,   0.20425,  -0.68052, 135.06176,  -0.14866,  -0.87787, 141.51499,  -0.22667,   4.37214, 131.85026,   0.53355,   9.65778, 131.44224,   1.23892,  14.36241, 108.11142,  -3.80288,  12.30424, 103.16507,  17.83535,  -5.43696, 131.50461,  -1.16330, -10.53714, 130.49248,  -2.41481, -18.60170, 107.97600,  -6.87198, -12.36270, 103.28315,  14.00775,   6.33555,  91.77528,   1.52186,   5.22663,  52.73243,   2.84806,   4.37669,  11.76236,   2.11719,   4.61442,   4.31609,  11.20895,  -6.23034,  91.82602,  -1.56204,  -3.91311,  52.82866,  -2.64328,  -1.52637,  12.15763,  -7.11245,  -6.87361,   4.68093,   0.21350
   3.93333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.03869, 109.71805,   0.59445,  -0.14596, 118.69494,   0.05484,  -0.63234, 135.05664,  -0.46868,  -0.81808, 141.50986,  -0.57191,   4.41203, 131.84379,   0.26650,   9.69473, 131.41549,   0.98181,  13.74328, 107.89487,  -3.73735,  13.74044, 102.25355,  17.82862,  -5.39091, 131.49727,  -1.46537, -10.48374, 130.47340,  -2.73712, -17.50645, 107.72871,  -7.76261, -13.94391, 102.52789,  13.61894,   6.33216,  91.77967,   1.54298,   5.27238,  52.73346,   2.80922,   4.46765,  11.76197,   2.10787,   4.70537,   4.31593,  11.19982,  -6.22834,  91.82089,  -1.56291,  -3.86977,  52.82612,  -2.64799,  -1.43427,  12.15842,  -7.12120,  -6.78145,   4.68172,   0.20480
   3.96666,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.03635, 109.72046,   0.51791,  -0.12900, 118.69262,  -0.09769,  -0.58712, 135.04870,  -0.79385,  -0.75936, 141.50192,  -0.91854,   4.44889, 131.83592,  -0.00319,   9.72850, 131.38960,   0.72386,  13.31124, 107.71469,  -3.58236,  15.25777, 100.93855,  17.56499,  -5.34696, 131.48647,  -1.77417, -10.43199, 130.44940,  -3.06621, -16.43217, 107.51811,  -8.54794, -15.66579, 101.37918,  12.86788,   6.32915,  91.78563,   1.56456,   5.32277,  52.73603,   2.76822,   4.56636,  11.76317,   2.09340,   4.80416,   4.31881,  11.18673,  -6.22598,  91.81426,  -1.56316,  -3.82407,  52.82233,  -2.65539,  -1.33709,  12.15858,  -7.13611,  -6.68434,   4.68192,   0.18988
   4.00000,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.03130, 109.72269,   0.43386,  -0.10787, 118.68970,  -0.25462,  -0.53708, 135.03850,  -1.11964,  -0.69523, 141.49172,  -1.26172,   4.49021, 131.82628,  -0.27317,   9.76639, 131.36452,   0.46897,  13.07268, 107.56229,  -3.32615,  16.78767,  99.25599,  17.02378,  -5.29798, 131.47372,  -2.08539, -10.37541, 130.42298,  -3.39620, -15.49611, 107.35773,  -9.19859, -17.36850,  99.86179,  11.71112,   6.32586,  91.79140,   1.58664,   5.37335,  52.73863,   2.72950,   4.66557,  11.76461,   2.07233,   4.90335,   4.32242,  11.16742,  -6.22410,  91.80787,  -1.56181,  -3.77695,  52.81905,  -2.66451,  -1.23667,  12.15979,  -7.15618,  -6.58387,   4.68318,   0.16989
   4.03333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.02146, 109.72449,   0.34938,  -0.08158, 118.68618,  -0.40662,  -0.47981, 135.02653,  -1.43148,  -0.62516, 141.47972,  -1.58810,   4.53846, 131.81447,  -0.53249,   9.81107, 131.34017,   0.22685,  13.03339, 107.43709,  -2.95756,  18.25410,  97.31450,  16.20471,  -5.24250, 131.46033,  -2.38308, -10.31356, 130.39736,  -3.70856, -14.77118, 107.24007,  -9.68895, -18.95123,  98.07219,  10.19541,   6.32210,  91.79550,   1.60791,   5.42225,  52.74006,   2.70128,   4.76389,  11.76512,   2.05069,   5.00170,   4.32408,  11.14673,  -6.22309,  91.80327,  -1.55954,  -3.73073,  52.81766,  -2.67445,  -1.13845,  12.16310,  -7.17886,  -6.48565,   4.68638,   0.14709
   4.06666,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.00930, 109.72571,   0.27482,  -0.05406, 118.68209,  -0.54274,  -0.41880, 135.01330,  -1.71505,  -0.55376, 141.46637,  -1.88515,   4.59050, 131.80034,  -0.77040,   9.86002, 131.31620,   0.00411,  13.18773, 107.34539,  -2.48734,  19.56923,  95.24282,  15.11152,  -5.18480, 131.44734,  -2.65083, -10.25161, 130.37436,  -3.98448, -14.24093, 107.13745,  -9.98671, -20.35828,  96.15191,   8.42000,   6.31815,  91.79786,   1.62723,   5.46859,  52.74048,   2.69095,   4.86204,  11.76487,   2.03181,   5.09994,   4.32374,  11.12778,  -6.22252,  91.80057,  -1.55809,  -3.68495,  52.81815,  -2.68257,  -1.04148,  12.16799,  -7.19696,  -6.38871,   4.69139,   0.12910
   4.10000,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,   0.00284, 109.72644,   0.21438,  -0.02977, 118.67748,  -0.66019,  -0.36083, 134.99922,  -1.96675,  -0.48843, 141.45206,  -2.15083,   4.64023, 131.78467,  -0.98460,   9.90752, 131.29380,  -0.19924,  13.51240, 107.29693,  -1.94161,  20.68451,  93.20356,  13.76996,  -5.13150, 131.43471,  -2.88408, -10.19613, 130.35327,  -4.21916, -13.89910, 107.03279, -10.07909, -21.51886,  94.26915,   6.53235,   6.31422,  91.79895,   1.64443,   5.51186,  52.74009,   2.69020,   4.95703,  11.76404,   2.01259,   5.19491,   4.32228,  11.10803,  -6.22198,  91.79927,  -1.55844,  -3.64048,  52.82002,  -2.69241,  -0.94696,  12.17424,  -7.21670,  -6.29422,   4.69761,   0.10931
   4.13333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,   0.01354, 109.72684,   0.16621,  -0.00884, 118.67259,  -0.76127,  -0.30552, 134.98490,  -2.18832,  -0.42689, 141.43742,  -2.38700,   4.68767, 131.76778,  -1.17509,   9.95334, 131.27330,  -0.38118,  13.94880, 107.29570,  -1.37718,  21.56398,  91.45256,  12.33119,  -5.08191, 131.42318,  -3.08652, -10.14580, 130.33585,  -4.41966, -13.73249, 106.93030, -10.00638, -22.39961,  92.54534,   4.65189,   6.31056,  91.79947,   1.65961,   5.55256,  52.73924,   2.68710,   5.04627,  11.76288,   1.99064,   5.28416,   4.32072,  11.08576,  -6.22130,  91.79863,  -1.56020,  -3.59843,  52.82244,  -2.70435,  -0.85734,  12.18103,  -7.23926,  -6.20455,   4.70433,   0.08670
   4.16666,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,   0.02039, 109.72706,   0.12685,   0.00871, 118.66781,  -0.84788,  -0.25319, 134.97100,  -2.38188,  -0.36732, 141.42320,  -2.59470,   4.73211, 131.75059,  -1.34059,   9.99627, 131.25557,  -0.53705,  14.36196, 107.32537,  -0.94546,  22.22973,  90.48524,  11.35997,  -5.03546, 131.41304,  -3.26357, -10.09888, 130.32293,  -4.59620, -13.69737, 106.83679,  -9.82568, -22.99637,  91.04867,   2.86978,   6.30766,  91.80071,   1.67265,   5.59143,  52.73920,   2.68134,   5.13102,  11.76264,   1.96550,   5.36880,   4.32003,  11.06026,  -6.22031,  91.79734,  -1.56227,  -3.55820,  52.82414,  -2.71784,  -0.77220,  12.18711,  -7.26465,  -6.11948,   4.71042,   0.06128
   4.20000,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,   0.02183, 109.72716,   0.09304,   0.02238, 118.66352,  -0.92122,  -0.20623, 134.95810,  -2.54913,  -0.31189, 141.41002,  -2.77446,   4.77117, 131.73442,  -1.48051,  10.03362, 131.24101,  -0.66489,  14.72863, 107.36975,  -0.64223,  22.67667,  89.66758,  10.32943,  -4.99359, 131.40407,  -3.41893, -10.05587, 130.31313,  -4.75521, -13.71890, 106.75573,  -9.60563, -23.31112,  89.83750,   1.28812,   6.30585,  91.80358,   1.68358,   5.63170,  52.74084,   2.67366,   5.21755,  11.76413,   1.93864,   5.45536,   4.32049,  11.03256,  -6.21890,  91.79444,  -1.56378,  -3.51613,  52.82441,  -2.73170,  -0.68460,  12.19197,  -7.29136,  -6.03177,   4.71525,   0.03463
   4.23333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,   0.01908, 109.72718,   0.06301,   0.03269, 118.65989,  -0.98284,  -0.16531, 134.94661,  -2.69147,  -0.26239, 141.39828,  -2.92754,   4.80448, 131.71996,  -1.59668,  10.06492, 131.22811,  -0.76730,  14.98800, 107.40399,  -0.53248,  22.90544,  89.03467,   9.30611,  -4.95680, 131.39630,  -3.55365, -10.01720, 130.30529,  -4.89700, -13.68813, 106.70076,  -9.50630, -23.50718,  89.23058,   0.25537,   6.30498,  91.80778,   1.69255,   5.67161,  52.74392,   2.66533,   5.30219,  11.76710,   1.91249,   5.53995,   4.32235,  11.00550,  -6.21726,  91.79024,  -1.56438,  -3.47491,  52.82336,  -2.74517,  -0.60001,  12.19548,  -7.31824,  -5.94726,   4.71879,   0.00772
   4.26666,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,   0.01424, 109.72716,   0.03762,   0.04091, 118.65682,  -1.03364,  -0.12867, 134.93666,  -2.80955,  -0.21807, 141.38808,  -3.05537,   4.83406, 131.70689,  -1.69221,  10.09236, 131.21417,  -0.84983,  15.14965, 107.41863,  -0.57255,  22.99986,  88.57990,   8.39359,  -4.92405, 131.39022,  -3.66609,  -9.98262, 130.29992,  -5.01686, -13.61852, 106.65294,  -9.43229, -23.51313,  88.74599,  -0.58079,   6.30482,  91.81233,   1.69929,   5.70907,  52.74754,   2.65792,   5.38082,  11.77064,   1.89052,   5.61853,   4.32535,  10.98308,  -6.21575,  91.78569,  -1.56404,  -3.43569,  52.82182,  -2.75586,  -0.52044,  12.19810,  -7.34043,  -5.86770,   4.72148,  -0.01442
   4.30000,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,   0.00920, 109.72711,   0.01959,   0.04773, 118.65422,  -1.07236,  -0.09543, 134.92840,  -2.90167,  -0.17825, 141.37956,  -3.15636,   4.86125, 131.69483,  -1.76858,  10.11781, 131.19803,  -0.91776,  15.26575, 107.42171,  -0.66097,  23.05724,  88.24430,   7.61157,  -4.89525, 131.38640,  -3.75165,  -9.95316, 130.29806,  -5.10649, -13.55573, 106.61230,  -9.33756, -23.41396,  88.32313,  -1.26089,   6.30512,  91.81622,   1.70331,   5.74390,  52.75068,   2.65238,   5.45339,  11.77367,   1.87520,   5.69109,   4.32785,  10.96732,  -6.21464,  91.78182,  -1.56304,  -3.39889,  52.82076,  -2.76286,  -0.44648,  12.20067,  -7.35577,  -5.79367,   4.72403,  -0.02972
   4.33333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,   0.00588, 109.72707,   0.00939,   0.05305, 118.65219,  -1.09831,  -0.06671, 134.92215,  -2.96648,  -0.14362, 141.37311,  -3.22814,   4.88554, 131.68402,  -1.82707,  10.14150, 131.18069,  -0.97641,  15.33411, 107.41340,  -0.79305,  23.09371,  87.99831,   6.93730,  -4.87198, 131.38520,  -3.80662,  -9.93121, 130.30016,  -5.15917, -13.49838, 106.58048,  -9.22703, -23.22618,  87.94653,  -1.80701,   6.30557,  91.81861,   1.70473,   5.77681,  52.75251,   2.64980,   5.52165,  11.77535,   1.86865,   5.75939,   4.32820,  10.95969,  -6.21417,  91.77944,  -1.56162,  -3.36504,  52.82094,  -2.76564,  -0.37905,  12.20380,  -7.36293,  -5.72632,   4.72722,  -0.03688
   4.36666,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,   0.00493, 109.72704,   0.00340,   0.05551, 118.65085,  -1.11471,  -0.04651, 134.91805,  -3.00783,  -0.11822, 141.36890,  -3.27365,   4.90359, 131.67524,  -1.87235,  10.16047, 131.16422,  -1.03205,  15.36688, 107.39940,  -0.94392,  23.12029,  87.82156,   6.37102,  -4.85788, 131.38606,  -3.83381,  -9.92064, 130.30520,  -5.17646, -13.44917, 106.55592,  -9.10282, -22.97062,  87.60783,  -2.23093,   6.30602,  91.81960,   1.70434,   5.80696,  52.75314,   2.65039,   5.58386,  11.77577,   1.87043,   5.82152,   4.32617,  10.95946,  -6.21436,  91.77845,  -1.55956,  -3.33323,  52.82232,  -2.76442,  -0.31640,  12.20757,  -7.36260,  -5.66366,   4.73088,  -0.03665
