time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
2.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.13847,109.40188,-0.16605,0.14738,118.13649,1.97724,-0.0016,133.46174,7.7505,0.00901,139.91699,7.8878,5.00633,130.44356,6.29453,10.05799,131.84251,7.35552,14.0839,128.88081,31.1652,16.77964,126.56512,53.1717,-4.95342,130.31972,6.36712,-9.85906,131.59492,8.0733,-10.89636,127.35382,32.00722,-11.80368,123.41085,53.92846,6.42828,91.61658,-2.88532,-1.43576,68.54568,27.66338,2.45777,31.94787,9.62886,1.68506,24.45699,18.65402,-6.46687,91.9185,-3.9044,-6.70577,63.06697,22.45591,4.31628,31.93565,-1.81668,-1.4323,24.44477,5.18361
2.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.15156,109.40019,-0.15749,0.16509,118.13015,2.00464,0.01345,133.42416,7.86009,0.04511,139.87985,7.97055,5.02172,130.41579,6.38513,10.06849,131.85433,7.41605,14.10723,129.53367,31.29457,17.69756,127.40159,53.19158,-4.93794,130.28767,6.46268,-9.85235,131.57554,8.13374,-11.02875,127.71597,32.12572,-12.05201,123.99975,54.08144,6.42839,91.6157,-2.91186,-1.46665,68.79767,27.81823,2.5213,32.25369,9.69542,1.7458,24.76282,18.72033,-6.47062,91.91985,-3.88025,-6.6735,63.25587,22.68418,4.38168,32.24982,-1.73325,-1.36406,24.75896,5.26941
2.8,0.0,0.0,0.0,0.0,93.9241,-3.0,0.1736,109.4003,-0.15933,0.18752,118.12702,2.01582,-0.00845,133.39226,7.94456,0.04954,139.8474,8.07492,5.00885,130.40358,6.46029,10.03507,131.89177,7.5207,14.19242,129.65547,31.38691,17.85582,127.57159,53.27646,-4.95053,130.25013,6.52701,-9.86176,131.53444,8.21011,-11.28502,127.86039,32.21784,-12.57799,124.33432,54.19069,6.42669,91.61029,-2.93202,-1.5056,69.0494,27.97781,2.57278,32.56736,9.75062,1.79763,25.07649,18.77557,-6.47506,91.92523,-3.85958,-6.68187,63.43276,22.8887,4.41245,32.56563,-1.68648,-1.32739,25.07477,5.321
2.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.19303,109.39944,-0.15591,0.2126,118.12478,2.02473,0.00568,133.38106,7.97612,0.06294,139.8363,8.10192,5.02535,130.39677,6.49107,10.06324,131.85418,7.53879,14.10015,129.25954,31.38941,17.50747,126.89887,53.29221,-4.934,130.23892,6.55026,-9.85056,131.51363,8.22507,-11.23873,127.46787,32.17502,-12.48306,123.65688,54.10306,6.42442,91.60376,-2.94104,-1.54197,69.27297,28.12671,2.59521,32.85559,9.78384,1.82348,25.36473,18.80909,-6.47821,91.932,-3.85151,-6.72442,63.57347,23.03839,4.44906,32.84284,-1.67163,-1.28906,25.35206,5.33735
2.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.18306,109.40246,-0.17173,0.20438,118.13055,1.99786,0.02708,133.39802,7.92145,0.10129,139.85333,8.0344,5.04109,130.40046,6.44399,10.09495,131.80275,7.49003,14.26316,128.71447,31.25911,16.02669,126.91864,53.40816,-4.9186,130.26372,6.49916,-9.83564,131.52248,8.1846,-11.34339,126.67045,31.97703,-11.52445,123.2646,54.00606,6.4254,91.60673,-2.9319,-1.57165,69.46551,28.26339,2.59804,33.13228,9.76169,1.82626,25.64143,18.78694,-6.47641,91.92819,-3.85624,-6.86536,63.69513,23.1637,4.44528,33.12598,-1.68383,-1.29633,25.63505,5.32214
2.9,0.0,0.0,0.0,0.0,93.9241,-3.0,0.16658,109.41008,-0.21271,0.18391,118.14401,1.93328,0.02008,133.42846,7.8133,0.09981,139.88389,7.91465,5.03215,130.41789,6.35584,10.0936,131.77792,7.42078,14.23689,128.54677,31.17523,15.88163,127.02334,53.35381,-4.92787,130.29888,6.38851,-9.84128,131.55548,8.0861,-11.15537,126.45151,31.83727,-11.01656,123.35453,53.91215,6.42588,91.60921,-2.90035,-1.58747,69.60995,28.39104,2.59998,33.38079,9.69033,1.82863,25.88994,18.71561,-6.4723,91.92359,-3.87637,-7.0616,63.7737,23.22659,4.42993,33.38076,-1.75374,-1.31367,25.8899,5.25065
2.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.16379,109.42447,-0.2937,0.17863,118.16741,1.8153,0.0083,133.46491,7.6611,0.07889,139.92076,7.74026,5.02289,130.44497,6.23198,10.08622,131.82273,7.2647,14.27528,129.26349,31.0929,17.17294,127.1586,53.09491,-4.93731,130.33832,6.22171,-9.87468,131.61184,7.8351,-11.328,127.38997,31.75076,-12.63217,123.47627,53.65723,6.42417,91.60641,-2.8623,-1.63514,69.66367,28.45696,2.57554,33.54722,9.54466,1.80671,26.05636,18.57015,-6.46981,91.92238,-3.89185,-7.30202,63.75647,23.18808,4.40442,33.54386,-1.91094,-1.34068,26.05302,5.09225
2.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.14706,109.44383,-0.40603,0.15232,118.19684,1.66084,-0.03465,133.49405,7.50688,0.03989,139.95005,7.5681,4.98434,130.47157,6.09875,10.04239,131.86556,7.13554,14.41082,129.99921,30.99585,17.55098,128.13442,52.98624,-4.97578,130.37015,6.04641,-9.91786,131.6871,7.60973,-11.75405,128.17491,31.61365,-13.42369,124.84861,53.59226,6.42556,91.61222,-2.83248,-1.67248,69.51294,28.36649,2.56805,33.47535,9.31096,1.80067,25.98448,18.33657,-6.46654,91.91117,-3.89037,-7.46096,63.57326,23.00402,4.39027,33.46346,-2.15052,-1.3632,25.97257,4.84574
3.0,0.0,0.0,0.0,0.0,93.9241,-3.0,0.12588,109.46203,-0.51622,0.12348,118.23073,1.48305,-0.06738,133.58001,7.19085,0.02879,140.03575,7.24922,4.9538,130.53503,5.84017,10.00284,131.9316,6.91671,14.28421,129.92708,30.7816,17.56913,128.01383,52.74666,-5.00601,130.45302,5.72853,-9.94901,131.80873,7.25539,-11.94616,128.3157,31.24926,-13.76223,125.01031,53.2194,6.42797,91.62089,-2.80762,-1.69122,69.13627,28.10926,2.56216,33.11851,9.01913,1.79302,25.62765,18.04459,-6.46305,91.89744,-3.88453,-7.51926,63.23026,22.65623,4.38395,33.09988,-2.44909,-1.36685,25.60899,4.54936
3.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.1055,109.47603,-0.60444,0.10763,118.26113,1.32145,-0.02365,133.6887,6.8159,0.09991,140.14422,6.82807,4.98641,130.59936,5.52598,10.05397,131.93558,6.59199,14.13784,129.51442,30.45285,16.63975,127.70106,52.52925,-4.97323,130.56739,5.37868,-9.92328,131.95932,6.84907,-12.15243,127.86379,30.72695,-13.69962,124.42136,52.69663,6.43014,91.62895,-2.78486,-1.61686,68.45599,27.63868,2.59165,32.36022,8.68645,1.8247,24.86935,17.71209,-6.45953,91.88547,-3.88269,-7.48026,62.68929,22.07641,4.39936,32.34872,-2.78577,-1.34988,24.85787,4.21402
3.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.05346,109.48891,-0.68783,0.05153,118.29222,1.15306,-0.00318,133.81912,6.36155,0.17193,140.27343,6.33962,4.99211,130.67542,5.14796,10.06193,131.96903,6.255,14.14449,128.77723,30.02527,15.27436,128.10471,52.27806,-4.96692,130.70262,4.96322,-9.89969,132.1422,6.44573,-12.26867,126.9859,30.10362,-12.23609,125.06854,52.31249,6.43667,91.64981,-2.76015,-1.50637,67.47991,26.90559,2.62243,31.2153,8.26064,1.85575,23.72444,17.28631,-6.45157,91.86102,-3.88417,-7.40775,61.92988,21.22651,4.4116,31.21605,-3.20229,-1.33748,23.72526,3.79769
3.1,0.0,0.0,0.0,0.0,93.9241,-3.0,0.01482,109.50108,-0.77073,0.01094,118.3239,0.97428,0.01648,133.96233,5.83795,0.2399,140.41498,5.78623,5.00005,130.76766,4.71245,10.07996,132.04714,5.78928,13.85874,129.19509,29.6528,16.00257,127.51646,51.77748,-4.958,130.84046,4.49073,-9.89892,132.32567,5.89925,-12.25488,127.64748,29.6576,-13.50431,124.37221,51.67174,6.44127,91.66548,-2.73678,-1.36232,66.26398,25.91981,2.64847,29.7419,7.75792,1.87619,22.25105,16.78312,-6.4454,91.84196,-3.88444,-7.27299,60.99547,20.09771,4.43122,29.744,-3.69641,-1.31787,22.25318,3.30352
3.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.0344,109.51323,-0.85755,-0.0472,118.35292,0.79984,0.00583,134.07973,5.36934,0.27744,140.52951,5.2432,4.97999,130.84552,4.31759,10.05131,132.19032,5.35455,13.77954,129.86035,29.28261,17.19608,127.72351,51.20695,-4.97707,130.95213,4.06731,-9.92409,132.50375,5.37955,-12.49958,128.57456,29.25053,-14.83853,124.89411,51.11133,6.44735,91.6858,-2.71305,-1.11946,64.84255,24.66424,2.69983,27.95495,7.2137,1.93097,20.4641,16.23919,-6.43776,91.81826,-3.88398,-7.03642,59.90605,18.6679,4.4885,27.94986,-4.26202,-1.25951,20.45898,2.73874
3.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.08976,109.51756,-0.89094,-0.11319,118.37016,0.69592,-0.01089,134.18402,4.95352,0.31011,140.63051,4.78317,4.95337,130.91054,3.97937,10.00958,132.29704,5.03508,13.86894,130.03378,28.94875,17.27579,127.94161,50.87891,-5.00251,131.05043,3.70019,-9.93448,132.671,4.98545,-12.80802,128.88338,28.8453,-15.437,125.33107,50.69434,6.45409,91.70762,-2.69577,-0.79691,63.33728,23.18625,2.7678,25.98697,6.6923,1.99444,18.49611,15.71741,-6.42908,91.79522,-3.89195,-6.72818,58.79567,17.04305,4.53478,25.98597,-4.7852,-1.21354,18.49506,2.21527
3.2,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.14454,109.51542,-0.8782,-0.17775,118.37948,0.64317,-0.02441,134.29038,4.52076,0.3219,140.73299,4.27181,4.92941,130.97623,3.63499,9.99178,132.36197,4.66178,13.68978,129.58896,28.54726,16.84287,127.07407,50.47096,-5.02534,131.14603,3.3332,-9.94137,132.83549,4.59052,-12.93773,128.28908,28.30228,-15.67711,124.10409,50.02537,6.46089,91.72868,-2.68746,-0.43679,61.76573,21.43672,2.83984,23.87962,6.14918,2.06233,16.38877,15.17393,-6.42061,91.77476,-3.90382,-6.35468,57.65588,15.15482,4.59636,23.87904,-5.31474,-1.15785,16.38824,1.68101
3.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.19885,109.51052,-0.84684,-0.23971,118.38426,0.61679,-0.02282,134.38195,4.11579,0.35624,140.81911,3.78645,4.91762,131.02958,3.30201,9.99201,132.39402,4.29747,13.75664,129.00015,28.09222,15.63331,126.81445,50.19688,-5.03689,131.22871,3.01003,-9.93651,132.96396,4.26904,-13.0936,127.2148,27.69713,-14.21326,123.56175,49.65875,6.46811,91.75001,-2.68782,-0.03859,60.19938,19.43802,2.93833,21.74296,5.58,2.15472,14.25208,14.60421,-6.4127,91.75479,-3.9122,-5.85949,56.54195,13.03134,4.66885,21.743,-5.88929,-1.08508,14.25218,1.10668
3.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.26575,109.50811,-0.83659,-0.32604,118.39232,0.56137,-0.08385,134.46789,3.68121,0.31386,140.89984,3.27996,4.85129,131.08937,2.94727,9.92992,132.44788,3.9291,13.68574,128.88948,27.70119,15.82894,126.64262,49.77547,-5.10288,131.29735,2.64994,-10.00283,133.04265,3.89372,-12.96503,127.09806,27.29848,-14.43884,123.02258,49.16464,6.4764,91.77614,-2.67891,0.39315,58.71757,17.25742,2.99682,19.70561,4.96551,2.21513,12.21475,13.98989,-6.40235,91.72934,-3.92395,-5.34372,55.50767,10.71176,4.73492,19.70553,-6.50541,-1.01687,12.21463,0.49222
3.3,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.3726,109.50601,-0.83722,-0.46918,118.39997,0.49516,-0.21,134.54077,3.25623,0.16583,140.9685,2.77437,4.72154,131.1417,2.59686,9.78286,132.59579,3.52998,13.65852,129.46077,27.34241,17.20285,126.5587,49.15826,-5.23247,131.35319,2.29667,-10.12802,133.15576,3.47432,-13.29061,127.8049,26.99583,-16.16649,122.86307,48.54157,6.48885,91.81751,-2.65684,0.82888,57.36121,14.8948,3.02655,17.83217,4.29156,2.23913,10.34132,13.31546,-6.38502,91.68855,-3.94585,-4.84332,54.58471,8.23045,4.76664,17.83193,-7.15411,-0.98995,10.34106,-0.1604
3.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.50439,109.50384,-0.84839,-0.65232,118.40437,0.4345,-0.40458,134.58619,2.94519,-0.03422,141.00884,2.39599,4.52938,131.18073,2.339,9.55109,132.76793,3.26925,13.83964,129.72028,27.02216,17.77832,126.87523,48.7778,-5.42474,131.38065,2.03469,-10.29152,133.26126,3.20952,-13.61322,128.15953,26.76444,-16.64331,123.39215,48.32833,6.50383,91.86903,-2.62924,1.36456,56.15341,12.38125,3.06508,16.15789,3.59091,2.27815,8.66703,12.61484,-6.36328,91.63764,-3.97034,-4.30245,53.79706,5.57834,4.78479,16.15759,-7.85653,-0.96747,8.66678,-0.8592
3.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.63822,109.49098,-0.79158,-0.8376,118.39591,0.45327,-0.60121,134.62587,2.63236,-0.25046,141.04597,2.04202,4.33498,131.21346,2.08645,9.3366,132.87993,2.98573,13.70342,129.46397,26.67418,17.70865,126.2728,48.36957,-5.6199,131.3976,1.79712,-10.462,133.33435,2.98264,-13.76209,127.75532,26.43215,-16.77377,122.59766,47.90863,6.51703,91.91771,-2.59592,1.96348,55.14996,9.84314,3.08845,14.77048,2.91238,2.29653,7.27962,11.93587,-6.33918,91.59255,-4.01949,-3.71633,53.21075,2.85743,4.80481,14.77042,-8.52391,-0.94609,7.27956,-1.5255
3.4,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.7938,109.46296,-0.64925,-1.05111,118.36947,0.57341,-0.82265,134.65106,2.32658,-0.48696,141.06677,1.68214,4.11508,131.22868,1.8633,9.1218,132.90281,2.71893,13.4734,129.23141,26.37195,17.34419,125.90625,48.07162,-5.8403,131.39884,1.58312,-10.66865,133.35498,2.79269,-13.83491,127.10717,26.09151,-15.58055,122.17941,47.76133,6.53231,91.97293,-2.57286,2.60925,54.38264,7.37262,3.0711,13.7189,2.26872,2.27418,6.22804,11.29177,-6.31111,91.54513,-4.08222,-3.14685,52.82893,0.2046,4.8186,13.72517,-9.13621,-0.94894,6.23515,-2.1506
3.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.95612,109.42779,-0.48333,-1.27101,118.33352,0.73157,-1.03611,134.65303,2.08595,-0.70093,141.06258,1.38269,3.9002,131.21865,1.70332,8.91077,132.8896,2.54248,13.45292,129.28462,26.16987,16.96497,126.41002,47.99458,-6.05531,131.38531,1.42547,-10.8847,133.33668,2.63856,-13.73865,126.98325,25.94916,-15.10159,122.47441,47.73732,6.54828,92.03079,-2.55732,3.32097,53.85414,5.15376,3.09968,13.01646,1.68419,2.29214,5.5256,10.7063,-6.28185,91.49708,-4.14399,-2.48321,52.6571,-2.05578,5.02981,13.06877,-9.54723,-0.87116,5.58429,-2.66794
3.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.07387,109.3957,-0.33757,-1.42736,118.30126,0.86792,-1.17292,134.64663,1.85794,-0.85336,141.04867,1.08273,3.75941,131.19825,1.55908,8.77152,132.89563,2.33347,13.41472,129.89276,26.02533,17.65606,127.10759,47.73177,-6.19548,131.37141,1.26346,-11.05094,133.30976,2.39034,-13.76137,127.98309,25.97371,-16.22573,123.07769,47.57868,6.56012,92.07287,-2.55454,3.86978,53.57508,3.61104,3.15812,12.66888,1.16562,2.339,5.17803,10.18668,-6.26087,91.46393,-4.18739,-2.05274,52.61234,-3.76392,5.04638,12.7387,-10.04867,-0.83662,5.23482,-3.17511
3.5,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.1513,109.3788,-0.27255,-1.53452,118.2865,0.90775,-1.28826,134.64643,1.62068,-0.98428,141.03651,0.74684,3.6459,131.19567,1.38643,8.65625,132.92293,2.1041,13.53771,130.56417,25.82094,18.0076,128.35142,47.5474,-6.30869,131.35935,1.07567,-11.17443,133.30823,2.13819,-13.81375,128.81846,25.90311,-16.20091,124.60454,47.66214,6.5704,92.10561,-2.57156,4.13436,53.47831,2.84415,3.17965,12.56017,0.69989,2.36192,5.06932,9.72108,-6.24957,91.43591,-4.18849,-1.77379,52.62004,-4.98202,5.03131,12.59559,-10.5978,-0.82333,5.11084,-3.67932
3.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.199,109.37497,-0.27137,-1.60076,118.28763,0.8645,-1.36092,134.65656,1.32989,-1.07176,141.02931,0.33309,3.57421,131.20518,1.12714,8.61318,132.88376,1.75417,13.48888,130.89724,25.50627,17.95618,129.06922,47.26901,-6.38167,131.35909,0.85531,-11.27245,133.27106,1.86879,-13.87275,128.88955,25.65821,-16.24446,124.83343,47.44889,6.58027,92.13291,-2.60974,4.23786,53.49039,2.73826,3.21992,12.59272,0.25899,2.40578,5.10184,9.28049,-6.24615,91.40967,-4.15063,-1.82062,52.59946,-5.38212,4.94391,12.59278,-11.17084,-0.80862,5.10181,-4.17388
3.56666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.26499,109.38045,-0.33291,-1.68955,118.30133,0.72766,-1.44315,134.67581,0.9057,-1.14925,141.02697,-0.21928,3.48947,131.21992,0.71967,8.56826,132.80611,1.26003,13.44533,130.82733,25.01249,16.49797,129.43554,47.05018,-6.46839,131.37209,0.53286,-11.40211,133.18936,1.51186,-13.93162,128.55047,25.26008,-14.93877,125.0767,47.2562,6.59278,92.17109,-2.64953,4.30608,53.55309,2.89608,3.30066,12.69864,-0.21941,2.48909,5.20779,8.80235,-6.24027,91.36997,-4.0937,-2.03504,52.52885,-5.10262,5.03905,12.69874,-11.68459,-0.70727,5.2079,-4.6824
3.6,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.33642,109.39787,-0.4724,-1.77795,118.32926,0.48799,-1.48099,134.70365,0.40393,-1.17902,141.0314,-0.84414,3.43992,131.22988,0.24234,8.55573,132.70319,0.75218,13.5607,130.64398,24.47117,15.48911,130.27324,46.67611,-6.51841,131.41013,0.11486,-11.49107,133.12017,1.09001,-13.73215,128.3667,24.84453,-13.81452,125.88908,46.99776,6.60226,92.20732,-2.64856,4.31242,53.62225,3.12046,3.36447,12.82409,-0.67613,2.56484,5.33324,8.34669,-6.22984,91.32888,-4.05579,-2.22969,52.45944,-4.76211,5.13851,12.82393,-12.14719,-0.6095,5.33313,-5.14634
3.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.37746,109.42376,-0.66004,-1.81956,118.36697,0.183,-1.4447,134.73648,-0.15548,-1.13521,141.04479,-1.49661,3.45977,131.23732,-0.25862,8.60879,132.60493,0.20974,13.46923,131.05757,23.99761,15.97775,130.75452,46.14554,-6.49748,131.46277,-0.39779,-11.5043,133.10031,0.52565,-13.52325,129.04799,24.42958,-14.49467,126.22507,46.52027,6.60394,92.22466,-2.59944,4.29259,53.66892,3.35414,3.44834,12.93219,-1.0741,2.64791,5.44132,7.94863,-6.22009,91.30433,-4.05262,-2.32772,52.42152,-4.60968,5.23322,12.93144,-12.55759,-0.51365,5.44061,-5.55585
3.66666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.40714,109.44192,-0.80239,-1.84612,118.3925,-0.03976,-1.39192,134.75638,-0.52263,-1.09566,141.05343,-1.91852,3.49616,131.23325,-0.57601,8.66214,132.54226,-0.12748,13.36214,131.50704,23.72035,16.2332,131.07097,45.82199,-6.45931,131.5046,-0.75491,-11.47051,133.15092,0.1283,-13.3305,129.80695,24.1544,-15.02885,126.73132,46.16729,6.60489,92.2377,-2.56176,4.32554,53.68382,3.41618,3.55272,12.98743,-1.3806,2.74962,5.49657,7.64191,-6.21277,91.28623,-4.05064,-2.3508,52.40125,-4.66505,5.32067,12.98745,-12.88112,-0.42201,5.49655,-5.87601
3.7,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.42122,109.447,-0.84784,-1.85383,118.40034,-0.11449,-1.33205,134.76016,-0.66232,-1.05854,141.05359,-2.07904,3.54124,131.21649,-0.70783,8.71233,132.51328,-0.28329,13.30472,131.29723,23.57697,15.66592,130.76926,45.73688,-6.41324,131.52866,-0.87557,-11.404,133.23339,0.01249,-13.14858,129.65856,24.014,-14.71021,126.39782,46.01036,6.60961,92.24959,-2.588,4.42612,53.68819,3.37712,3.69362,13.0038,-1.52664,2.88859,5.51292,7.49568,-6.21356,91.27291,-4.01174,-2.26755,52.39912,-4.78056,5.4724,13.00354,-13.01975,-0.26932,5.51276,-6.01372
3.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.43784,109.45211,-0.89626,-1.86805,118.40791,-0.19214,-1.29986,134.76402,-0.80093,-1.07052,141.0561,-2.23145,3.56231,131.20535,-0.86218,8.74189,132.46869,-0.4403,13.41185,130.70417,23.37059,14.58889,130.50836,45.63023,-6.39198,131.54732,-0.97324,-11.38263,133.24157,-0.06469,-13.08872,128.99392,23.82971,-13.15312,126.04233,45.92484,6.61423,92.26218,-2.61196,4.51601,53.69326,3.33515,3.85663,13.01918,-1.6636,3.06034,5.52833,7.35952,-6.21356,91.25891,-3.97428,-2.1688,52.39908,-4.91661,5.64359,13.01898,-13.16143,-0.10188,5.52818,-6.15849
3.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.46457,109.4559,-0.94318,-1.89607,118.41398,-0.26957,-1.28463,134.76559,-0.9528,-1.08705,141.05161,-2.41436,3.56747,131.19321,-1.01358,8.75968,132.40481,-0.59526,13.61,130.23077,23.1456,14.2793,130.58971,45.42426,-6.38614,131.56231,-1.09475,-11.38363,133.21717,-0.1519,-13.02946,128.46207,23.65095,-12.15594,126.25185,45.8154,6.61582,92.27288,-2.59376,4.57064,53.70546,3.38152,4.02278,13.05497,-1.81854,3.22809,5.56412,7.20472,-6.20769,91.24715,-3.97941,-2.11716,52.39472,-5.02336,5.82977,13.05514,-13.33283,0.08368,5.56432,-6.33042
3.8,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.50905,109.45812,-0.99272,-1.95053,118.41759,-0.34457,-1.30134,134.76607,-1.06699,-1.11595,141.04319,-2.56786,3.54247,131.18232,-1.12,8.74527,132.35457,-0.72165,13.74778,130.30012,22.99827,14.8343,130.57255,45.26171,-6.41027,131.57428,-1.20047,-11.42455,133.18682,-0.27349,-13.12176,128.64173,23.56675,-12.9591,126.27885,45.73207,6.61969,92.29195,-2.58001,4.59716,53.72513,3.40677,4.17084,13.09928,-1.99338,3.36793,5.60842,7.02915,-6.19917,91.22746,-3.97935,-2.09652,52.37591,-5.00878,5.98107,13.09953,-13.48944,0.22976,5.60868,-6.49135
3.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.54044,109.45461,-0.98937,-1.9856,118.41358,-0.33691,-1.2876,134.76073,-1.04365,-1.12154,141.032,-2.57104,3.54495,131.16208,-1.1124,8.75705,132.29979,-0.73594,13.66247,130.61983,23.03369,15.04224,130.56523,45.28248,-6.4067,131.5849,-1.1679,-11.42851,133.18571,-0.26162,-13.19684,129.28091,23.68668,-13.8139,126.4523,45.78937,6.62595,92.30959,-2.61168,4.67573,53.73027,3.31832,4.32073,13.10283,-2.07502,3.51698,5.61196,6.94742,-6.19668,91.2108,-3.94861,-1.97478,52.37509,-5.08752,6.12769,13.10339,-13.56615,0.3759,5.6125,-6.56852
3.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.55273,109.44315,-0.91185,-1.99621,118.39965,-0.22507,-1.26186,134.7463,-0.90588,-1.11044,141.01994,-2.42501,3.56196,131.13642,-0.99557,8.78001,132.25384,-0.64144,13.47325,130.46235,23.16286,14.44866,130.55099,45.43294,-6.38879,131.58273,-1.01994,-11.39744,133.21245,-0.09263,-13.03294,129.29443,23.86294,-13.63249,126.20541,45.93123,6.63103,92.31906,-2.66252,4.79047,53.71778,3.15865,4.4476,13.06425,-2.03519,3.64823,5.57339,6.98765,-6.19834,91.20452,-3.91938,-1.79524,52.39559,-5.26595,6.25606,13.06451,-13.51495,0.50258,5.57365,-6.51866
3.9,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.55564,109.43465,-0.85175,-1.99164,118.38906,-0.13369,-1.21063,134.7353,-0.77119,-1.08704,141.01322,-2.2751,3.60173,131.11109,-0.89301,8.82348,132.21001,-0.53553,13.4522,130.09039,23.25445,13.75147,130.70112,45.53567,-6.34762,131.58762,-0.87107,-11.34984,133.21991,0.08598,-12.88554,128.75788,23.95285,-12.50453,125.89868,46.05694,6.63389,92.32353,-2.6995,4.90231,53.6982,2.99421,4.57329,13.0218,-2.01832,3.7758,5.53094,7.00468,-6.20039,91.20243,-3.89914,-1.615,52.42593,-5.53986,6.36817,13.02173,-13.50106,0.62424,5.53089,-6.49691
3.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.54849,109.43578,-0.85475,-1.9792,118.39045,-0.13667,-1.18469,134.73625,-0.76861,-1.07683,141.01997,-2.24931,3.62413,131.10775,-0.90166,8.85029,132.18881,-0.55427,13.541,130.05395,23.2222,13.93007,130.78825,45.4983,-6.32472,131.59326,-0.85956,-11.32826,133.20365,0.1272,-12.81069,128.44148,23.93937,-12.01984,125.95975,46.07817,6.63375,92.32161,-2.70664,4.96052,53.68631,2.93655,4.66264,13.00519,-2.03946,3.87488,5.51433,6.9844,-6.20224,91.20402,-3.89117,-1.48161,52.45485,-5.77563,6.47888,13.00531,-13.53244,0.732,5.51448,-6.5307
3.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.54697,109.43695,-0.86211,-1.97991,118.39159,-0.145,-1.19815,134.73849,-0.76425,-1.12474,141.02271,-2.24492,3.61383,131.11406,-0.89419,8.83733,132.20824,-0.5481,13.63764,130.34523,23.22934,14.33408,130.76611,45.50609,-6.33547,131.59132,-0.86356,-11.35424,133.17248,0.09265,-12.9423,128.7215,23.95816,-13.02216,125.93788,46.07503,6.63431,92.32243,-2.715,5.00406,53.68151,2.90228,4.75159,13.00343,-2.10099,3.96432,5.51256,6.92291,-6.20322,91.20288,-3.88076,-1.3646,52.47668,-5.93092,6.58541,13.00337,-13.57675,0.83354,5.51252,-6.57913
