time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
2.5,0.0,0.0,0.0,0.84703,93.984,-452.225,0.81323,109.71105,-452.74546,1.16286,118.69199,-453.07356,3.13741,134.93372,-453.79696,3.73637,141.34362,-454.29068,7.67781,130.98396,-453.49246,13.02003,130.94172,-453.73934,35.89111,139.19809,-454.53101,56.90684,146.62621,-454.80931,-2.18288,132.14771,-454.28603,-7.29331,133.38629,-455.26167,-27.22583,147.11866,-457.71361,-45.57353,159.62578,-459.67441,7.28804,91.82817,-451.49947,9.43616,52.8063,-451.60873,11.86643,12.65176,-459.45153,12.09614,5.1609,-450.39627,-5.58457,91.75725,-452.80549,-13.25801,53.44826,-453.73985,-19.10227,13.23002,-459.04469,-21.40404,5.27452,-450.7035
2.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.80803,109.71077,-452.75371,1.12268,118.69184,-453.11204,2.91704,134.94737,-453.98034,3.43618,141.3607,-454.51794,7.50101,131.05092,-453.64364,12.84278,131.11633,-453.89524,34.9962,141.16263,-454.31769,55.35086,150.25125,-454.30639,-2.37235,132.09847,-454.44151,-7.47896,133.34235,-455.43035,-26.11729,148.85309,-457.4114,-43.2619,163.01153,-458.99627,7.29024,91.83018,-451.51317,9.87306,52.83716,-451.96665,12.71843,12.67966,-459.65313,12.95162,5.18879,-450.59796,-5.58532,91.75532,-452.7895,-12.87077,53.37192,-453.77499,-18.27846,13.13661,-459.40346,-20.56325,5.298,-450.94772
2.56666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.82856,109.70989,-452.78016,1.11551,118.69048,-453.17232,2.71638,134.95898,-454.16692,3.15666,141.37464,-454.74542,7.34649,131.11977,-453.80485,12.68408,131.3186,-454.07446,33.65549,143.64944,-453.89877,52.91753,154.85828,-453.39758,-2.53929,132.04419,-454.60107,-7.62878,133.33166,-455.62187,-24.58007,150.73439,-456.92349,-40.1509,166.652,-457.96736,7.28992,91.82207,-451.53525,10.34294,52.86962,-452.38302,13.61737,12.69208,-459.78881,13.85695,5.20121,-450.73381,-5.59072,91.76368,-452.76005,-12.49639,53.31023,-453.74901,-17.45067,13.05834,-459.66877,-19.70234,5.30318,-451.12763
2.6,0.0,0.0,0.0,0.84703,93.984,-452.225,0.86803,109.70874,-452.81173,1.13555,118.68849,-453.23562,2.54924,134.96763,-454.33433,2.90241,141.38644,-454.93715,7.22343,131.18367,-453.95723,12.55157,131.54172,-454.24832,31.84154,146.34059,-453.37007,49.5477,159.84152,-452.30602,-2.67368,131.99059,-454.74036,-7.73837,133.34625,-455.79565,-22.7071,152.51805,-456.31933,-36.42814,170.08047,-456.7725,7.28826,91.80576,-451.57198,10.83332,52.90656,-452.84365,14.55967,12.7018,-459.87894,14.80753,5.21094,-450.82415,-5.60005,91.78031,-452.71452,-12.11087,53.25651,-453.64219,-16.55264,12.99038,-459.86411,-18.77191,5.30637,-451.25049
2.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.93976,109.70845,-452.81252,1.19862,118.68759,-453.2545,2.41685,134.97587,-454.44766,2.68122,141.39558,-455.08538,7.13656,131.24907,-454.06843,12.44788,131.7813,-454.39804,29.66189,148.89532,-452.76434,45.44879,164.54849,-451.13099,-2.77232,131.93566,-454.81673,-7.81122,133.36143,-455.90257,-20.72484,153.97822,-455.6159,-31.09474,173.70614,-455.18552,7.28267,91.77445,-451.62417,11.24385,52.91886,-452.99711,15.35242,12.73053,-459.91233,15.72626,5.2343,-450.86632,-5.61446,91.81169,-452.66211,-11.70258,53.2172,-453.51868,-15.59693,12.92999,-459.96674,-17.80386,5.28752,-451.31309
2.66666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.00584,109.70872,-452.79089,1.25468,118.68795,-453.23649,2.28197,134.98467,-454.49253,2.44969,141.40566,-455.14982,7.04558,131.31266,-454.128,12.33405,132.01772,-454.49827,27.07567,151.22739,-452.14155,40.53249,168.86647,-449.97541,-2.87457,131.88488,-454.82098,-7.89397,133.36935,-455.91849,-18.68351,155.1468,-454.81214,-24.87395,176.52977,-453.64689,7.27821,91.74421,-451.69219,11.71705,52.93817,-453.00377,16.26256,12.78044,-459.82271,16.68141,5.22027,-450.83205,-5.62841,91.84186,-452.60012,-11.28211,53.18044,-453.41511,-14.66517,12.87041,-460.00753,-16.84605,5.25761,-451.32118
2.7,0.0,0.0,0.0,0.84703,93.984,-452.225,1.06554,109.70913,-452.75852,1.30485,118.68892,-453.19819,2.15724,134.99308,-454.48813,2.24272,141.41284,-455.17264,6.96045,131.37031,-454.15167,12.22019,132.25729,-454.53962,24.34694,153.14502,-451.61982,33.55827,173.23387,-448.7035,-2.9697,131.84047,-454.77465,-7.98055,133.36682,-455.8536,-16.62087,156.03778,-454.04581,-18.23828,178.21043,-452.41225,7.2744,91.71614,-451.77083,12.18752,52.96471,-453.00394,17.15941,12.83733,-459.70293,17.61621,5.21538,-450.76645,-5.64124,91.86981,-452.5305,-10.84526,53.14492,-453.32717,-13.75885,12.81589,-460.02667,-15.90921,5.23703,-451.30311
2.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.12101,109.70908,-452.73404,1.34796,118.68955,-453.16615,2.01818,135.00144,-454.46579,2.02445,141.41637,-455.19919,6.86184,131.42935,-454.16961,12.08979,132.47817,-454.58263,21.57482,154.63098,-451.24074,25.91868,176.19127,-447.60754,-3.07763,131.79513,-454.70825,-8.08676,133.34583,-455.76016,-14.68308,156.63288,-453.29093,-11.58689,178.63579,-451.50302,7.26992,91.69055,-451.84129,12.63631,52.99752,-453.0175,18.0165,12.89912,-459.57304,18.50391,5.21228,-450.69394,-5.65221,91.89542,-452.46686,-10.41957,53.11415,-453.25418,-12.88551,12.76784,-460.02895,-15.01631,5.22408,-451.27024
2.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.15526,109.70931,-452.70643,1.36497,118.69086,-453.12484,1.8706,135.01003,-454.4073,1.79974,141.4192,-455.18631,6.75005,131.48415,-454.14706,11.9482,132.64821,-454.62273,18.77369,155.70642,-450.93319,18.28219,177.59081,-446.72046,-3.19575,131.75536,-454.62111,-8.20612,133.31609,-455.652,-12.97087,156.97198,-452.55501,-5.53402,177.93257,-451.05248,7.26727,91.67419,-451.89955,13.03936,53.03843,-453.03675,18.8058,12.96749,-459.42978,19.3324,5.21539,-450.60985,-5.65911,91.91171,-452.41629,-10.01666,53.08239,-453.20971,-12.07806,12.7207,-460.02789,-14.18227,5.21245,-451.23232
2.8,0.0,0.0,0.0,0.84703,93.984,-452.225,1.18844,109.70897,-452.69503,1.37993,118.69129,-453.10552,1.71664,135.0163,-454.36903,1.58032,141.42198,-455.16772,6.63207,131.53782,-454.15151,11.80858,132.76158,-454.70662,16.23521,156.33269,-450.62146,11.22157,177.6167,-446.28904,-3.31928,131.71267,-454.54816,-8.33765,133.26092,-455.55878,-11.4335,157.10985,-451.87917,-0.76696,176.66682,-451.06609,7.26379,91.65922,-451.94013,13.41485,53.08155,-453.06259,19.55071,13.03961,-459.29134,20.10997,5.22186,-450.53157,-5.66488,91.92678,-452.37889,-9.64758,53.05705,-453.16374,-11.3457,12.68525,-460.02211,-13.40905,5.20242,-451.19525
2.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.21165,109.70771,-452.71937,1.38091,118.69008,-453.13821,1.5476,135.01808,-454.39698,1.35155,141.42205,-455.19696,6.49837,131.58755,-454.2242,11.64978,132.88042,-454.85152,13.95525,156.65555,-450.23542,5.70628,176.95562,-446.1394,-3.4573,131.66564,-454.53349,-8.48838,133.2003,-455.5007,-10.24025,157.11832,-451.40745,2.31376,175.53862,-451.3897,7.26172,91.64872,-451.98259,13.76843,53.12708,-453.02114,20.24683,13.13304,-459.21068,20.83471,5.27959,-450.48478,-5.66928,91.93764,-452.32965,-9.41311,53.04231,-453.01612,-10.81462,12.6853,-460.02685,-12.73741,5.19557,-451.17415
2.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.20554,109.70727,-452.73748,1.34474,118.68977,-453.16465,1.36091,135.01796,-454.4318,1.11321,141.41987,-455.23396,6.34249,131.63103,-454.28655,11.46549,133.01973,-454.9411,12.0069,156.80868,-449.87418,1.83092,176.29567,-446.18341,-3.61513,131.62172,-454.53738,-8.65751,133.13936,-455.47205,-9.6181,157.07353,-451.21433,3.64679,174.98009,-451.77019,7.2639,91.64954,-452.03895,14.10118,53.18346,-453.01114,20.89147,13.23248,-459.14413,21.51305,5.33876,-450.45699,-5.66975,91.93694,-452.26824,-9.1514,53.01404,-452.73768,-10.1631,12.69518,-460.02936,-12.05213,5.20439,-451.17028
2.9,0.0,0.0,0.0,0.84703,93.984,-452.225,1.16532,109.70811,-452.73814,1.26015,118.6914,-453.16073,1.1203,135.02088,-454.40359,0.85067,141.42086,-455.21396,6.13373,131.68057,-454.27534,11.23045,133.1593,-454.93781,10.66899,156.91199,-449.70566,-0.24505,176.02062,-446.14763,-3.82394,131.57831,-454.5023,-8.87126,133.06709,-455.45656,-9.78494,157.01704,-451.27799,3.27624,175.06605,-452.01953,7.27075,91.6631,-452.12601,14.43248,53.25354,-452.99077,21.48302,13.33634,-459.0496,22.15364,5.37859,-450.42474,-5.6654,91.92314,-452.18099,-8.83847,52.97243,-452.50948,-9.48938,12.6873,-460.02531,-11.37421,5.19642,-451.16541
2.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.11802,109.70995,-452.708,1.16912,118.69429,-453.11563,0.89209,135.02323,-454.34234,0.5925,141.4237,-455.13827,5.93346,131.72521,-454.21507,11.00291,133.28831,-454.89292,10.17949,157.06578,-449.81012,-0.84,176.13044,-446.34243,-4.02289,131.53919,-454.44676,-9.07644,132.97953,-455.44151,-10.65104,156.95706,-451.63443,1.35959,175.72955,-452.13391,7.27753,91.67987,-452.20792,14.73278,53.32373,-452.95507,21.98051,13.42869,-458.92657,22.71766,5.40643,-450.36716,-5.65899,91.90585,-452.10749,-8.49375,52.92907,-452.43687,-8.89024,12.65064,-460.00614,-10.76542,5.15981,-451.14416
2.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.07577,109.71221,-452.65313,1.08777,118.69768,-453.03836,0.68692,135.02453,-454.25864,0.35349,141.42464,-455.04389,5.75291,131.76403,-454.14263,10.8135,133.34603,-454.84243,10.61832,157.21591,-450.14441,0.49362,176.74408,-446.53099,-4.20223,131.50408,-454.35448,-9.26696,132.87929,-455.38394,-12.08396,156.81797,-452.08255,-1.95414,176.67451,-452.20844,7.28323,91.696,-452.25687,15.01418,53.39386,-452.97171,22.4649,13.51727,-458.81527,23.2537,5.42739,-450.32439,-5.65292,91.88909,-452.07383,-8.18189,52.89176,-452.45662,-8.31942,12.60805,-460.00691,-10.19529,5.11723,-451.14507
3.0,0.0,0.0,0.0,0.84703,93.984,-452.225,1.0416,109.71329,-452.6296,1.0259,118.69906,-453.00756,0.54541,135.02303,-454.23766,0.16708,141.42048,-455.02427,5.62684,131.7862,-454.13477,10.68782,133.35061,-454.87045,11.79206,157.28357,-450.6426,3.48954,177.62916,-446.89552,-4.32757,131.47982,-454.31633,-9.40925,132.79066,-455.34624,-13.98037,156.52654,-452.58795,-6.59367,177.55808,-452.4409,7.28785,91.70952,-452.28091,15.28165,53.46161,-453.00845,22.9648,13.61464,-458.75227,23.79349,5.45153,-450.33559,-5.64802,91.87528,-452.05635,-7.91231,52.86177,-452.44736,-7.76591,12.58922,-460.05678,-9.6328,5.09829,-451.19313
3.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.01194,109.7143,-452.6028,0.97154,118.7003,-452.97341,0.41738,135.02079,-454.21856,-0.00999,141.41591,-454.99893,5.51282,131.80562,-454.13092,10.58043,133.335,-454.89406,13.52554,157.20792,-451.24842,7.89964,178.45275,-447.51721,-4.4408,131.45689,-454.27578,-9.54074,132.70232,-455.29655,-16.21818,155.99292,-453.09309,-12.41463,177.95447,-452.72685,7.29218,91.72184,-452.28163,15.5099,53.52114,-452.99436,23.42475,13.71322,-458.69416,24.29123,5.47881,-450.35106,-5.64408,91.86268,-452.06309,-7.65221,52.83529,-452.46882,-7.22579,12.57195,-460.11633,-9.10231,5.08117,-451.25458
3.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.9951,109.71497,-452.58115,0.93345,118.70101,-452.94773,0.29809,135.01678,-454.21581,-0.19363,141.4076,-454.99356,5.40937,131.82688,-454.12683,10.48683,133.32081,-454.89467,15.67434,156.91205,-451.99223,13.34789,178.79147,-448.4154,-4.5425,131.42891,-454.26484,-9.66363,132.61089,-455.25453,-18.70949,155.13884,-453.65473,-18.99059,177.42291,-453.15264,7.29481,91.72911,-452.27159,15.72359,53.57374,-452.94656,23.87229,13.81269,-458.64397,24.75945,5.50746,-450.37356,-5.64202,91.85521,-452.07916,-7.40851,52.81657,-452.52362,-6.74275,12.55768,-460.17749,-8.61319,5.06683,-451.31453
3.1,0.0,0.0,0.0,0.84703,93.984,-452.225,0.97524,109.71554,-452.56329,0.88934,118.70146,-452.92794,0.16271,135.01134,-454.22247,-0.38482,141.3965,-455.00938,5.2917,131.85009,-454.13013,10.37973,133.30896,-454.89544,18.05824,156.30208,-452.83687,19.51991,178.30994,-449.60683,-4.65785,131.39651,-454.26388,-9.80618,132.4785,-455.22642,-21.25886,153.92006,-454.23093,-25.93797,175.70743,-453.65863,7.29786,91.73762,-452.25946,15.94072,53.62971,-452.90742,24.31108,13.91346,-458.59598,25.20694,5.53575,-450.39994,-5.63953,91.84655,-452.09627,-7.17494,52.79907,-452.61713,-6.28948,12.53845,-460.23957,-8.16291,5.04767,-451.37717
3.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.93976,109.71594,-452.55622,0.82155,118.70175,-452.91458,-0.00808,135.00825,-454.18964,-0.60976,141.38915,-454.97148,5.14066,131.87904,-454.1048,10.24619,133.29024,-454.84243,20.53155,155.30727,-453.68374,26.01299,176.76538,-451.15022,-4.80596,131.36337,-454.23164,-9.984,132.31158,-455.17572,-23.81003,152.32537,-454.74611,-32.8044,172.71579,-454.25338,7.30297,91.7523,-452.25538,16.1737,53.69556,-452.82695,24.7443,14.02238,-458.51788,25.63912,5.56627,-450.40264,-5.63476,91.83176,-452.10232,-6.95301,52.77652,-452.63572,-5.85932,12.52652,-460.28715,-7.72332,5.0356,-451.42289
3.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.9026,109.71595,-452.56387,0.75227,118.70128,-452.92214,-0.17604,135.00374,-454.1808,-0.83158,141.38099,-454.94898,4.99138,131.9053,-454.1038,10.12064,133.25479,-454.7906,23.05203,153.85995,-454.4956,32.48759,174.00095,-453.00366,-4.95209,131.33028,-454.22178,-10.16018,132.14594,-455.12341,-26.32021,150.33225,-455.20571,-39.18985,168.53268,-455.03934,7.30829,91.76765,-452.24901,16.38426,53.75817,-452.73736,25.12662,14.12439,-458.4415,26.0387,5.60524,-450.3944,-5.62972,91.8164,-452.10656,-6.7583,52.75461,-452.59323,-5.44054,12.52529,-460.31776,-7.30637,5.03442,-451.45384
3.2,0.0,0.0,0.0,0.84703,93.984,-452.225,0.85611,109.71558,-452.58478,0.66463,118.70003,-452.94558,-0.39243,134.99692,-454.17444,-1.09807,141.36876,-454.94313,4.79916,131.9389,-454.10772,9.94689,133.23613,-454.75587,25.50883,151.92862,-455.30157,38.49623,170.04388,-455.01859,-5.13961,131.28626,-454.21753,-10.37452,131.95384,-455.08501,-28.69228,147.95588,-455.62343,-44.79938,163.36178,-455.98473,7.3149,91.78694,-452.23659,16.56707,53.81899,-452.64201,25.45517,14.21864,-458.35314,26.38237,5.63907,-450.37224,-5.62338,91.79721,-452.11315,-6.57745,52.73018,-452.54988,-5.06724,12.52175,-460.34758,-6.92882,5.0308,-451.48283
3.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.80597,109.71492,-452.61083,0.5699,118.69836,-452.9701,-0.62744,134.99016,-454.1362,-1.41799,141.35507,-454.87927,4.59022,131.97654,-454.0834,9.7575,133.2245,-454.66974,27.66913,149.62692,-456.08924,43.44917,165.3477,-456.96287,-5.34264,131.23912,-454.19141,-10.60361,131.7547,-455.00311,-30.60915,145.56411,-455.98998,-48.94938,158.20658,-456.83554,7.32199,91.8079,-452.21886,16.74922,53.88224,-452.54049,25.78158,14.31185,-458.23293,26.70203,5.6761,-450.31206,-5.6165,91.77644,-452.12362,-6.44012,52.70482,-452.37767,-4.73576,12.53369,-460.32613,-6.59369,5.04277,-451.46059
3.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.7628,109.71401,-452.6397,0.48988,118.69656,-452.99525,-0.82028,134.98529,-454.08008,-1.69709,141.342,-454.79606,4.41802,132.00744,-454.04534,9.6077,133.18492,-454.57712,29.22046,147.41494,-456.75131,47.06859,160.63467,-458.64827,-5.5096,131.20219,-454.15099,-10.79147,131.59794,-454.89106,-32.04606,143.35403,-456.28107,-51.55565,154.08406,-457.35485,7.32806,91.82625,-452.19374,16.92638,53.94296,-452.44063,26.11395,14.40219,-458.0903,27.01542,5.71189,-450.22713,-5.61053,91.75834,-452.1407,-6.28907,52.68337,-452.28242,-4.42784,12.52796,-460.27504,-6.28143,5.03715,-451.4085
3.3,0.0,0.0,0.0,0.84703,93.984,-452.225,0.72068,109.71334,-452.65397,0.40418,118.69472,-453.00305,-1.05719,134.97486,-454.02155,-2.03436,141.32106,-454.69991,4.20814,132.04489,-454.01072,9.4125,133.17211,-454.5067,30.1483,145.6066,-457.20684,49.16309,156.98322,-459.64116,-5.71194,131.14938,-454.09608,-11.00528,131.41533,-454.81184,-33.05206,141.57852,-456.40701,-53.30572,150.81883,-457.55453,7.33385,91.84403,-452.17775,17.08806,54.00012,-452.339,26.42825,14.48527,-457.91944,27.30009,5.74701,-450.10624,-5.60459,91.74075,-452.15271,-6.16735,52.66371,-452.1039,-4.14102,12.53324,-460.18116,-5.99331,5.04231,-451.31445
3.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.67719,109.71233,-452.67558,0.31362,118.69175,-453.029,-1.31421,134.95742,-454.02607,-2.39202,141.29226,-454.65647,3.98039,132.08067,-454.03112,9.19085,133.19184,-454.49854,30.57522,144.40628,-457.4694,50.19828,154.64755,-460.10893,-5.93033,131.08529,-454.09363,-11.22766,131.23305,-454.81399,-33.80248,140.13439,-456.5573,-54.547,148.19299,-457.83597,7.33973,91.86189,-452.1802,17.23279,54.0537,-452.21545,26.68404,14.55868,-457.74896,27.54329,5.78061,-449.9791,-5.59835,91.72318,-452.14424,-6.05807,52.64527,-451.94503,-3.91603,12.5291,-460.06338,-5.76062,5.03818,-451.19506
3.36666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.63094,109.71129,-452.69166,0.21534,118.68825,-453.05046,-1.59926,134.93429,-454.04515,-2.76352,141.25614,-454.65169,3.72792,132.11832,-454.05416,8.9345,133.25861,-454.49381,30.56128,143.99417,-457.4789,50.41457,153.78582,-460.103,-6.17081,131.00958,-454.10974,-11.46841,131.04873,-454.84213,-34.18955,139.59156,-456.47465,-55.05405,147.34467,-457.68829,7.34587,91.88044,-452.19795,17.35638,54.10325,-452.12193,26.9034,14.61991,-457.57382,27.75137,5.80483,-449.84472,-5.5916,91.70491,-452.12201,-5.95532,52.62725,-451.74988,-3.70606,12.53432,-459.95356,-5.54496,5.04341,-451.08405
3.4,0.0,0.0,0.0,0.84703,93.984,-452.225,0.58277,109.70969,-452.71994,0.11738,118.68394,-453.08536,-1.86768,134.91124,-454.06014,-3.11126,141.21979,-454.64747,3.48884,132.15151,-454.07027,8.68537,133.34345,-454.4915,30.19901,144.35893,-457.26702,49.94935,154.40681,-459.6918,-6.39764,130.93872,-454.13185,-11.69174,130.93057,-454.89004,-34.25521,139.9317,-456.21852,-54.96487,148.12299,-457.17976,7.35212,91.89971,-452.21642,17.46747,54.1508,-452.03733,27.0992,14.6731,-457.37997,27.93479,5.82393,-449.68858,-5.58443,91.68609,-452.09566,-5.84294,52.60901,-451.59658,-3.52314,12.52506,-459.82448,-5.35822,5.03421,-450.95412
3.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.51511,109.70771,-452.7417,0.00469,118.67931,-453.11192,-2.08508,134.8945,-454.06924,-3.38381,141.19405,-454.63331,3.28892,132.16899,-454.08899,8.47083,133.42237,-454.51188,29.49659,145.43926,-456.83412,48.79614,156.41046,-458.85294,-6.5897,130.89324,-454.13859,-11.88188,130.89465,-454.91019,-33.99764,140.98929,-455.85178,-54.29252,150.18915,-456.4776,7.36079,91.92697,-452.23653,17.57511,54.20547,-451.9395,27.28942,14.72921,-457.14143,28.12041,5.8313,-449.50597,-5.57424,91.65938,-452.06948,-5.73058,52.583,-451.4813,-3.34104,12.49312,-459.66022,-5.17704,5.00218,-450.79012
3.46666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.43067,109.70544,-452.74964,-0.12877,118.674,-453.1227,-2.31028,134.87715,-454.07913,-3.64916,141.16896,-454.63572,3.0784,132.18099,-454.11647,8.23535,133.52938,-454.55215,28.45187,146.94934,-456.30654,46.99595,159.2233,-457.85009,-6.79322,130.85136,-454.13126,-12.08377,130.88873,-454.91303,-33.45476,142.50475,-455.40752,-53.05995,153.11047,-455.66474,7.37142,91.9612,-452.25862,17.68651,54.26816,-451.8503,27.49911,14.79105,-456.8576,28.31039,5.82233,-449.3033,-5.56135,91.62579,-452.04518,-5.60693,52.54927,-451.44726,-3.17552,12.43488,-459.49259,-5.00717,4.94409,-450.62148
3.5,0.0,0.0,0.0,0.84703,93.984,-452.225,0.35424,109.70317,-452.75136,-0.25241,118.66851,-453.12789,-2.53195,134.85722,-454.10015,-3.91125,141.14083,-454.65062,2.87274,132.19334,-454.14021,7.9941,133.65937,-454.61404,26.97416,148.84401,-455.64608,44.37078,162.75141,-456.57189,-6.99075,130.8046,-454.143,-12.27638,130.90166,-454.95246,-32.58103,144.30365,-454.89669,-51.19793,156.56285,-454.71206,7.38099,91.99254,-452.27008,17.77808,54.32356,-451.74049,27.68038,14.84764,-456.57776,28.47025,5.81169,-449.10171,-5.54961,91.59507,-452.03324,-5.48716,52.51806,-451.47047,-3.01115,12.36923,-459.32819,-4.84857,4.8783,-450.45839
3.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.27821,109.70058,-452.75214,-0.37017,118.66278,-453.13394,-2.71909,134.83995,-454.13263,-4.13098,141.11751,-454.66938,2.69684,132.19899,-454.17163,7.77699,133.78821,-454.68987,24.91089,151.05834,-454.91936,40.6106,166.88209,-455.12796,-7.16066,130.76836,-454.16557,-12.44026,130.96419,-454.99622,-31.29504,146.32477,-454.32894,-48.5749,160.39102,-453.65212,7.39057,92.0242,-452.2689,17.84778,54.37382,-451.61498,27.81881,14.89652,-456.29736,28.60715,5.79522,-448.90084,-5.538,91.56414,-452.03421,-5.40528,52.48723,-451.4761,-2.89885,12.30964,-459.17559,-4.73133,4.81874,-450.30474
3.56666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.20166,109.6976,-452.75271,-0.48665,118.6567,-453.13737,-2.89427,134.82439,-454.14982,-4.33571,141.09503,-454.68885,2.53124,132.2031,-454.18604,7.56599,133.92415,-454.72578,22.31756,153.26454,-454.2556,35.55889,171.18931,-453.72151,-7.321,130.73665,-454.17983,-12.59166,131.04623,-455.03239,-29.74099,148.25554,-453.75354,-45.11198,164.35791,-452.58856,7.40013,92.0563,-452.26295,17.91627,54.42439,-451.49971,27.96422,14.94649,-456.00942,28.73286,5.77642,-448.69625,-5.52624,91.53287,-452.03999,-5.31196,52.45515,-451.57116,-2.78765,12.2313,-459.01918,-4.62348,4.74044,-450.14898
3.6,0.0,0.0,0.0,0.84703,93.984,-452.225,0.11193,109.6943,-452.73324,-0.62305,118.65,-453.1106,-3.09844,134.80742,-454.12364,-4.5646,141.0719,-454.66764,2.33818,132.20922,-454.15522,7.3259,134.05885,-454.70625,19.34124,155.18806,-453.67249,29.30644,175.08799,-452.40636,-7.50773,130.7009,-454.15804,-12.76911,131.11933,-455.02139,-28.04725,149.96135,-453.16339,-40.34968,168.48716,-451.62862,7.41111,92.09397,-452.26025,17.97303,54.47777,-451.36601,28.09651,14.99625,-455.67036,28.84281,5.7458,-448.45678,-5.51221,91.49611,-452.04812,-5.2187,52.41792,-451.67063,-2.68563,12.14357,-458.83746,-4.52244,4.65273,-449.96746
3.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.01711,109.69007,-452.71775,-0.76436,118.64216,-453.08718,-3.2964,134.79153,-454.08851,-4.78327,141.05133,-454.63013,2.14924,132.21233,-454.12359,7.09092,134.17662,-454.69228,16.3421,156.62684,-453.18109,22.10791,178.0609,-451.11906,-7.69136,130.66969,-454.12428,-12.9456,131.1718,-454.98646,-26.30882,151.36142,-452.59926,-34.87106,171.87884,-450.97608,7.42244,92.13376,-452.25912,18.01803,54.5308,-451.21854,28.19166,15.04292,-455.34259,28.93133,5.71221,-448.23244,-5.49712,91.45751,-452.05357,-5.12503,52.37884,-451.82213,-2.60895,12.04638,-458.66062,-4.44842,4.5555,-449.7912
3.66666,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.07087,109.68612,-452.68673,-0.89812,118.63472,-453.04063,-3.49721,134.77473,-454.02091,-5.00154,141.03043,-454.56173,1.95872,132.21758,-454.0687,6.85957,134.2752,-454.66023,13.41455,157.6214,-452.6934,14.39426,179.6973,-449.75908,-7.87555,130.6352,-454.0527,-13.12632,131.20632,-454.89277,-24.68176,152.4224,-452.02132,-28.88606,174.26588,-450.57318,7.43264,92.17057,-452.26689,18.04967,54.57717,-451.10627,28.26726,15.08147,-455.04247,28.99712,5.68383,-448.01999,-5.4828,91.42179,-452.05445,-5.0331,52.34337,-451.96412,-2.55244,11.9575,-458.49338,-4.38909,4.46667,-449.62332
