time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.78546,109.61133,-2.04817,1.0625,118.59852,-1.8459,0.88704,134.95283,-2.69543,0.48932,141.13286,-4.52253,5.89346,131.60706,-2.91926,10.81695,133.68746,-3.10181,26.44436,144.33251,12.2066,29.30011,163.29163,23.57814,-4.06196,131.51687,-2.60517,-8.92948,133.68356,-2.14135,-23.26951,141.02422,16.08976,-25.39165,159.62729,28.18659,6.34201,91.39482,-2.79435,10.51348,52.66986,0.41626,13.49629,13.75419,-12.09281,14.07288,5.97411,-3.30069,-6.56089,92.08189,-3.47089,-2.8893,53.17598,-3.04282,2.35235,13.46264,-11.71338,0.04125,5.97176,-2.955
1.46667,0.0,0.0,0.0,0.0,93.9241,-3.0,0.84606,109.60573,-2.00861,1.10367,118.59149,-1.73115,0.70658,134.95586,-2.24658,0.13421,141.18438,-3.8488,5.762,131.68536,-2.48138,10.67653,133.79355,-2.55207,28.93658,144.77863,9.18588,23.04875,161.20488,23.05769,-4.19405,131.45029,-2.28394,-9.12753,133.49804,-2.01939,-25.8377,142.06154,13.45096,-18.50675,157.50999,27.75178,6.32943,91.36704,-2.75433,10.36513,52.64477,0.65613,13.41966,13.81048,-12.08635,13.98714,6.1324,-3.20443,-6.5652,92.11123,-3.52194,-2.96711,53.21359,-2.35535,2.25721,13.61886,-11.56223,-0.05921,6.12803,-2.80522
1.5,0.0,0.0,0.0,0.0,93.9241,-3.0,0.94055,109.59571,-1.93782,1.20015,118.57486,-1.49668,0.63962,134.94094,-1.26577,-0.17694,141.20979,-2.57874,5.73437,131.73361,-1.5209,10.64754,133.8397,-1.35586,30.71642,145.50412,5.92852,17.58573,156.30956,20.34181,-4.22037,131.39396,-1.5914,-9.20194,133.33917,-1.54045,-27.16567,144.2955,10.6726,-12.50681,153.25051,24.87953,6.3086,91.32299,-2.68943,10.10065,52.61457,1.13304,13.29115,13.85539,-11.80331,13.85877,6.33825,-2.78477,-6.57069,92.15808,-3.60656,-3.24129,53.28225,-1.38873,2.21729,13.81809,-11.01094,-0.15803,6.32724,-2.26974
1.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.08497,109.57712,-1.80915,1.39458,118.54247,-1.16594,0.82147,134.87455,-0.09321,-0.07851,141.17263,-1.19475,5.92175,131.68249,-0.41953,10.81194,133.84065,-0.24513,31.84896,144.85197,5.05349,17.64233,154.49842,19.26733,-4.02975,131.35163,-0.69426,-8.99367,133.34209,-0.68846,-27.836,144.88923,9.4863,-11.57228,151.26801,23.33237,6.27083,91.25172,-2.55756,9.98232,52.61411,1.99128,13.24723,13.92027,-11.12093,13.76853,6.4294,-2.07777,-6.57317,92.23453,-3.77428,-3.46567,53.39377,-0.76215,2.12902,13.92014,-10.26664,-0.27581,6.42937,-1.53344
1.56667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.12714,109.55348,-1.56329,1.47228,118.50323,-0.74475,1.0108,134.80273,0.78149,0.15485,141.10262,-0.34453,6.08937,131.58525,0.37591,10.99198,133.71919,0.48913,32.3046,143.94213,6.24624,21.65351,156.97885,20.85834,-3.8636,131.33208,0.07345,-8.82356,133.3233,0.26408,-28.5176,144.10208,9.63734,-15.34181,153.94702,24.6835,6.24912,91.21723,-2.46901,9.93282,52.625,2.47087,13.14613,13.87513,-10.48773,13.66726,6.38429,-1.44453,-6.56322,92.27561,-3.93135,-3.70112,53.44153,-0.60623,2.03682,13.8752,-9.62757,-0.38731,6.38427,-0.89985
1.6,0.0,0.0,0.0,0.0,93.9241,-3.0,1.0408,109.5508,-1.47184,1.37014,118.49951,-0.63561,0.99583,134.80987,0.79545,0.3208,141.12406,-0.37269,6.05454,131.57063,0.32076,10.95978,133.69756,0.45062,31.60343,143.5224,8.76887,26.42419,161.07151,21.50149,-3.90308,131.35341,0.19539,-8.8393,133.36048,0.65135,-28.4528,143.03058,11.31415,-21.16047,158.2971,25.82851,6.27147,91.25457,-2.54954,9.78959,52.6277,2.23789,13.08052,13.72207,-10.22506,13.59498,6.2312,-1.18151,-6.5615,92.23901,-3.8763,-3.79869,53.38055,-0.7585,1.93569,13.72203,-9.36791,-0.49064,6.23112,-0.64079
1.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.90568,109.57706,-1.66703,1.20428,118.54031,-0.99015,0.93652,134.88748,-0.03399,0.42549,141.21438,-1.21655,5.97012,131.60767,-0.49695,10.88243,133.71161,-0.28547,28.29839,145.70529,11.74435,32.72432,163.78651,24.00796,-3.98918,131.44214,-0.45064,-8.89672,133.51114,0.037,-25.39068,143.26927,15.02444,-28.64121,161.05043,28.06957,6.31025,91.32787,-2.68234,9.65649,52.63068,1.63769,13.09753,13.58681,-10.34306,13.60187,6.09593,-1.29894,-6.56263,92.1584,-3.68911,-3.65837,53.28219,-0.94323,1.92993,13.58677,-9.47831,-0.49464,6.09599,-0.75058
1.66667,0.0,0.0,0.0,0.0,93.9241,-3.0,0.76972,109.59528,-1.80252,1.02367,118.56942,-1.26645,0.78627,134.93847,-0.80399,0.34758,141.27568,-1.96006,5.81308,131.63719,-1.17987,10.67416,133.86389,-1.06231,25.75789,147.12075,12.67149,34.47216,163.1184,25.51876,-4.14634,131.49091,-1.10439,-9.01007,133.68215,-0.72338,-22.52998,145.07571,15.98871,-31.77207,159.88523,29.85135,6.3362,91.38895,-2.70649,9.60529,52.60569,0.8297,12.99195,13.42546,-10.71339,13.50298,5.9346,-1.66963,-6.5507,92.09224,-3.6272,-3.52153,53.18707,-1.4952,1.85864,13.42543,-9.85399,-0.55981,5.93456,-1.12465
1.7,0.0,0.0,0.0,0.0,93.9241,-3.0,0.65972,109.58947,-1.66832,0.87187,118.56701,-1.17245,0.61635,134.94227,-1.21187,0.20692,141.28597,-2.34282,5.64945,131.63674,-1.4354,10.54218,133.79605,-1.46085,26.80956,146.29952,11.61264,31.87371,163.61487,24.70648,-4.3101,131.48158,-1.45749,-9.18877,133.67087,-1.36756,-23.59499,144.66653,14.86362,-31.01653,159.89676,29.35058,6.3469,91.42412,-2.64279,9.59024,52.56553,-0.03062,12.72952,13.25076,-11.17944,13.26141,5.76038,-2.13649,-6.53074,92.05869,-3.7283,-3.52641,53.11781,-2.34409,1.59597,13.24744,-10.33894,-0.79747,5.75652,-1.60275
1.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.57961,109.56648,-1.38997,0.75533,118.54002,-0.81385,0.45486,134.91354,-0.99697,-0.01637,141.25052,-2.14147,5.50076,131.62124,-1.08793,10.45351,133.63896,-1.12026,28.48415,147.25899,7.89482,26.68092,163.94681,22.56385,-4.4557,131.43628,-1.31564,-9.42217,133.41608,-1.44643,-25.97795,145.49149,11.66792,-27.13895,160.89973,27.73494,6.34564,91.43667,-2.54589,9.54571,52.54563,-0.4061,12.5216,13.18434,-11.43496,13.03985,5.69347,-2.39162,-6.50715,92.05254,-3.90277,-3.59278,53.09869,-2.70379,1.35674,13.18431,-10.58717,-1.02616,5.69347,-1.84802
1.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.53742,109.49808,-0.81489,0.68774,118.44671,0.07192,0.33904,134.81735,0.3827,-0.29868,141.16519,-0.61101,5.39623,131.542,0.30877,10.37157,133.50133,0.40422,29.49529,148.24198,3.38368,20.97707,162.13953,18.58939,-4.55161,131.33924,-0.15657,-9.58342,133.13759,-0.37851,-27.5942,147.6694,7.12707,-22.28712,160.21973,24.76893,6.34164,91.42639,-2.54651,9.37483,52.52541,-0.34519,12.23842,13.07982,-11.09918,12.74682,5.58896,-2.05528,-6.4914,92.08189,-4.0624,-3.61464,53.12464,-2.88283,1.07047,13.07978,-10.24911,-1.31593,5.58895,-1.51091
1.8,0.0,0.0,0.0,0.0,93.9241,-3.0,0.4661,109.37701,-0.06697,0.57461,118.26671,1.29265,0.15579,134.58436,2.62488,-0.69933,140.93444,1.82834,5.22681,131.33736,2.40066,10.16264,133.39237,2.52952,29.5188,147.83555,-0.40551,16.54375,158.57944,14.19355,-4.71462,131.13025,1.81573,-9.71444,133.00449,1.51317,-27.65407,149.38403,2.84572,-18.74875,157.82749,21.45524,6.34903,91.43069,-2.63487,9.18635,52.52614,-0.24361,11.92217,12.85646,-10.17511,12.40593,5.3656,-1.12987,-6.47892,92.11132,-4.18246,-3.62462,53.14796,-3.16082,0.68091,12.85651,-9.31421,-1.70471,5.3656,-0.57587
