time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
5.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.29694,109.63305,-3.86777,0.11661,118.61231,-4.34465,-1.48283,134.89292,-5.11898,-1.51624,141.34866,-5.01131,1.87608,132.01431,-1.02754,3.92164,133.44966,3.70084,7.17663,127.16563,26.97737,-3.40048,132.26189,45.92647,-3.78435,131.07129,-9.16924,-7.57774,131.19361,-12.93723,-17.86167,110.92393,-4.26106,-12.19367,128.98747,7.50725,3.47623,91.96851,2.54546,3.8455,57.9538,21.78592,10.59486,20.29287,36.47958,7.26853,10.29991,41.69878,-3.55897,91.50215,-8.30364,-12.99701,53.68171,-11.10928,2.39333,19.17983,-27.00143,-4.51465,9.67107,-26.83734
5.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.03113,109.638,-3.82735,-0.22363,118.62264,-4.14141,-1.66096,134.9367,-4.10534,-1.5447,141.38642,-3.8282,2.1234,131.86607,-0.56155,4.75192,133.11945,3.9242,8.56683,124.90202,26.50297,-2.64978,131.54273,44.58623,-4.49108,131.30003,-7.98755,-8.73124,131.69231,-11.22324,-18.65505,111.65203,-1.64196,-11.33891,129.62924,9.32186,4.01843,91.99311,2.17534,4.16676,58.13551,21.69389,10.52308,20.45384,36.50915,7.69876,10.86694,42.69608,-4.0271,91.47618,-7.94478,-11.91117,53.27242,-10.32137,3.18188,18.10386,-24.99024,-3.91116,8.74564,-24.46486
5.39999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.13495,109.63897,-3.7981,-0.4353,118.62608,-3.96742,-1.75394,134.93227,-3.20221,-1.55781,141.3711,-2.76382,2.33195,131.72167,-0.15161,5.41589,132.76365,4.09169,9.60911,122.72116,25.85051,-1.81562,131.58423,42.81626,-4.96706,131.44954,-6.92417,-9.50611,131.98962,-9.70047,-19.03513,112.238,0.83359,-10.57536,130.2902,10.80662,4.42602,92.01248,1.83908,3.74455,58.68266,22.23494,11.8441,20.61721,35.08881,8.95052,11.41156,41.8005,-4.38841,91.45653,-7.61668,-10.91396,52.95182,-9.07898,3.92123,17.55567,-23.46066,-3.30883,8.3377,-22.5021
5.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.34218,109.63879,-3.73727,-0.70681,118.62506,-3.77219,-1.92097,134.89994,-2.40466,-1.70107,141.32914,-1.8513,2.3742,131.59469,0.22887,5.81176,132.41106,4.24368,9.98009,120.45688,25.01876,-1.05562,132.00239,40.56964,-5.41405,131.53572,-5.98055,-10.15102,132.11414,-8.39489,-19.11305,112.5394,2.9368,-10.03202,130.77273,11.99171,4.73096,92.04541,1.55513,2.91521,59.27111,22.76551,12.98592,20.80761,32.7125,10.43131,11.60208,39.56055,-4.63561,91.42365,-7.34967,-10.20678,52.74425,-7.797,4.38042,17.38562,-22.52057,-2.90436,8.29034,-20.98058
5.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.48568,109.63744,-3.6835,-0.90066,118.62131,-3.61249,-2.07036,134.85414,-1.78407,-1.8502,141.27453,-1.13654,2.37422,131.50154,0.5212,6.04821,132.16246,4.35096,10.02005,118.35095,23.98123,-0.17591,132.4025,37.96378,-5.75322,131.56479,-5.23708,-10.62342,132.16225,-7.36469,-18.79616,112.55956,4.50275,-9.45039,130.97701,12.89115,4.95211,92.06966,1.32415,2.22214,59.69998,23.05163,14.16615,21.14126,30.14872,11.75761,11.67768,36.69114,-4.81677,91.39978,-7.13368,-10.27631,52.7039,-6.7383,4.67256,17.67927,-21.89116,-2.62232,8.67674,-19.91561
5.49999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.56817,109.63815,-3.59846,-1.02017,118.61909,-3.43878,-2.20929,134.81342,-1.30674,-1.9961,141.22483,-0.57354,2.33798,131.45199,0.77452,6.18395,131.99097,4.45149,9.88826,116.65163,22.96806,0.50975,132.81496,35.12147,-6.00225,131.55672,-4.67035,-10.95693,132.16324,-6.59021,-18.20387,112.3651,5.55108,-8.93462,131.0051,13.52242,5.10516,92.07097,1.14293,1.81233,59.97869,23.20139,15.31055,21.53812,27.66496,12.86588,11.73745,33.67611,-4.94683,91.39828,-6.97616,-11.30784,52.86501,-5.54135,4.68303,18.49541,-21.12422,-2.58632,9.49784,-19.03525
5.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.46826,109.64503,-3.49539,-0.90807,118.62516,-3.26976,-2.23261,134.7881,-0.98482,-2.05106,141.19307,-0.18946,2.39234,131.46165,0.9781,6.32338,131.94874,4.5714,9.84077,115.44255,22.09437,1.12094,133.34536,32.11283,-6.05624,131.51545,-4.29785,-11.06644,132.10266,-6.07425,-17.54042,112.1508,6.25077,-8.43142,131.0529,13.77723,5.16048,92.01076,1.04588,1.76561,60.09648,23.3458,16.86483,22.05895,25.57342,14.16406,11.97708,30.97948,-5.03,91.45657,-6.90784,-12.30613,53.14361,-4.35651,4.8217,19.5766,-20.4716,-2.5466,10.65538,-18.40192
5.56666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.21592,109.653,-3.40926,-0.59821,118.63482,-3.14891,-2.13496,134.77536,-0.83861,-2.0381,141.18247,-0.04566,2.53852,131.50871,1.10978,6.50185,131.97192,4.6706,9.96674,114.80309,21.5557,1.49834,133.93452,29.24921,-5.92139,131.45612,-4.14802,-10.94549,131.98173,-5.90431,-17.10371,112.21047,6.86555,-8.01357,131.29798,13.9329,5.14088,91.90583,1.01977,2.31867,59.86113,23.21221,18.11734,22.05141,24.00547,15.02588,12.37891,29.92571,-5.08071,91.55927,-6.90572,-12.64621,53.34824,-3.7412,5.37583,20.44207,-20.23949,-2.39458,11.8771,-18.13581
5.59999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.14533,109.65616,-3.30583,-0.51124,118.63787,-3.01941,-2.11621,134.78166,-0.77929,-2.08343,141.19473,-0.03053,2.56011,131.53949,1.20285,6.56256,131.97938,4.72265,9.86387,114.63617,21.46169,1.37562,134.52306,26.88172,-5.87578,131.43593,-4.09264,-10.89075,131.90512,-5.89051,-17.13954,112.47118,7.34467,-8.04057,131.70414,13.99398,5.13669,91.85632,0.99992,3.13412,59.62535,23.01097,18.77663,21.74409,23.36555,15.0727,12.75537,29.97217,-5.09619,91.6079,-6.9147,-12.48004,53.36684,-3.68451,6.12901,20.82377,-20.25118,-2.24547,12.86778,-18.07542
5.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.2003,109.65644,-3.25589,-0.59276,118.63667,-2.95821,-2.23624,134.78282,-0.76348,-2.22281,141.20403,-0.0874,2.46038,131.56177,1.20505,6.49909,132.0197,4.68085,9.5742,114.5676,21.34964,1.2616,134.95606,24.83198,-6.00256,131.41442,-4.04605,-11.01622,131.8696,-5.8512,-17.39404,112.61586,7.58428,-8.236,131.97765,13.76185,5.18941,91.86121,0.93384,3.88235,59.36241,22.60068,19.40558,21.43215,22.95855,15.23039,12.88391,29.8621,-5.1336,91.60294,-6.86253,-12.39233,53.35184,-3.47166,6.12834,20.8812,-20.27777,-2.34462,13.02306,-18.12787
5.66666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.39286,109.65222,-3.2901,-0.86424,118.62886,-2.99865,-2.54278,134.76751,-0.77549,-2.53639,141.19234,-0.13459,2.20797,131.57018,1.09964,6.29121,132.05228,4.5197,9.14494,114.38331,20.99831,0.92342,134.98415,23.21807,-6.35732,131.37956,-3.98136,-11.40311,131.83081,-5.6957,-17.63569,112.4768,7.66367,-8.3891,131.94553,13.354,5.32445,91.93342,0.78789,4.30466,59.24144,22.17776,18.7062,20.89168,23.47952,14.81094,11.92843,30.01027,-5.21497,91.5319,-6.70705,-12.50051,53.33579,-2.79396,5.12181,20.51564,-19.88473,-2.83738,12.08643,-17.9448
5.69999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.58175,109.64509,-3.35254,-1.1203,118.61836,-3.07397,-2.77417,134.75243,-0.79966,-2.75987,141.17582,-0.14468,2.0398,131.56792,0.93043,6.19975,132.09933,4.24922,8.75039,114.07298,20.38693,0.63412,134.76555,22.07779,-6.67495,131.35422,-3.88878,-11.76738,131.81157,-5.45736,-17.52815,112.14351,7.65279,-8.31615,131.70643,13.06963,5.47811,92.01314,0.60543,5.22531,58.89521,21.35324,17.96325,20.04034,24.15452,14.49302,10.57489,30.19821,-5.316,91.45417,-6.50719,-12.27844,53.22303,-2.35531,4.04564,19.70556,-19.38195,-3.27082,10.65081,-17.75573
5.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.70183,109.64048,-3.33907,-1.27153,118.61165,-3.05475,-2.84816,134.75371,-0.78233,-2.82652,141.17616,-0.11826,2.01982,131.57412,0.79929,6.27112,132.17878,3.98723,8.60929,113.81527,19.77316,0.72983,134.61254,21.29077,-6.84878,131.3458,-3.72982,-11.99048,131.81715,-5.12382,-17.15164,111.77025,7.65818,-7.98342,131.372,13.0085,5.614,92.05324,0.41226,6.52246,58.17638,19.87672,17.35826,18.95332,24.76956,14.30791,9.06626,30.34675,-5.41842,91.41535,-6.31778,-11.75215,53.06117,-2.29597,3.18882,18.68199,-18.86832,-3.62818,9.1835,-17.65564
5.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.74638,109.64018,-3.24485,-1.31135,118.6108,-2.93503,-2.77105,134.77203,-0.72145,-2.75114,141.19744,-0.08665,2.13486,131.58815,0.72891,6.47253,132.25777,3.78478,8.82469,113.82073,19.48266,0.80777,134.57371,20.88201,-6.87108,131.35705,-3.52041,-12.05824,131.86378,-4.72003,-16.74378,111.49084,7.72524,-7.64114,131.12417,13.07174,5.7079,92.05061,0.25124,7.78856,57.39849,18.2021,17.06511,18.0677,25.0459,14.22022,7.97697,30.36072,-5.49991,91.41806,-6.18301,-11.11942,52.89949,-2.70814,2.66494,17.80746,-18.78122,-3.87465,8.09579,-17.7416
5.79999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.73989,109.6421,-3.09641,-1.28137,118.61282,-2.74975,-2.62762,134.79821,-0.6434,-2.60769,141.22767,-0.05105,2.30144,131.60851,0.7126,6.70755,132.34049,3.65412,9.25764,114.06585,19.5102,0.931,134.71252,20.64933,-6.80827,131.3745,-3.30928,-12.02294,131.93466,-4.35616,-16.49394,111.40314,7.90608,-7.40199,131.05902,13.18752,5.75734,92.01945,0.1442,8.57223,56.86325,16.98019,17.27298,17.6009,24.89018,14.33321,7.52481,30.18107,-5.55116,91.44869,-6.11733,-10.65215,52.79873,-3.37983,2.18882,17.41576,-19.59582,-4.02824,7.53949,-18.19193
5.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.64251,109.64668,-3.00681,-1.13648,118.61984,-2.65266,-2.43025,134.82733,-0.68812,-2.42759,141.26174,-0.15184,2.50937,131.64214,0.63976,6.95669,132.43458,3.50252,9.87717,114.41551,19.58558,1.33327,134.99318,20.27612,-6.6483,131.38537,-3.27025,-11.87249,131.97541,-4.25119,-16.26746,111.48942,8.11423,-7.18196,131.18422,13.26005,5.76602,91.96676,0.09555,8.70359,56.63803,16.54498,17.73872,17.3787,24.08651,14.54763,7.55231,29.69209,-5.58698,91.50011,-6.09365,-10.44879,52.78093,-3.96709,1.87507,17.60903,-21.0218,-4.13604,7.70438,-19.03986
5.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.56049,109.64973,-3.05156,-1.02578,118.62599,-2.73938,-2.3347,134.84767,-0.90642,-2.35067,141.28617,-0.42204,2.61293,131.67995,0.43338,7.08642,132.49801,3.24775,10.31339,114.74661,19.56815,1.50992,135.22254,19.95665,-6.5559,131.37891,-3.44722,-11.78571,131.93079,-4.42038,-16.11371,111.61933,8.25276,-7.17132,131.41917,13.24385,5.75725,91.94558,0.09841,8.12015,56.86275,17.1555,17.9959,17.54511,23.18838,14.54797,8.13429,29.32936,-5.60106,91.52044,-6.08404,-10.67084,52.82189,-4.07066,1.70857,18.31195,-22.39051,-4.24821,8.52005,-19.78303
5.89999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.41647,109.65285,-3.21264,-0.84166,118.63344,-2.97741,-2.22807,134.85727,-1.22206,-2.25906,141.29832,-0.77358,2.72805,131.71714,0.15092,7.2104,132.52924,2.95289,10.60295,115.00812,19.48716,1.65088,135.42257,19.64967,-6.42431,131.35886,-3.76355,-11.65498,131.82022,-4.77831,-15.90683,111.75779,8.31047,-7.18256,131.71152,13.06933,5.72934,91.92476,0.13654,7.12774,57.57498,18.72336,18.32984,18.35342,22.72153,14.544,9.36556,29.28274,-5.61329,91.54039,-6.07729,-11.2307,52.95241,-3.47981,2.05786,19.39014,-22.89091,-4.19753,9.8807,-19.95765
5.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.22176,109.65416,-3.35835,-0.58766,118.6388,-3.18663,-2.05403,134.85949,-1.46769,-2.12347,141.30325,-1.06478,2.90537,131.74234,-0.0548,7.38563,132.55497,2.75036,10.80209,115.26603,19.5224,1.75177,135.6372,19.37287,-6.21769,131.33947,-4.03283,-11.44303,131.73573,-5.10114,-15.71836,111.96303,8.41395,-7.1976,132.07649,12.85876,5.69596,91.88336,0.1705,6.06879,58.5193,20.5183,18.83721,19.61483,22.31067,14.6596,11.13991,29.30259,-5.63416,91.58142,-6.07064,-11.78664,53.11955,-2.88235,2.75066,20.56475,-23.09757,-4.01018,11.49441,-19.90642
5.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.13676,109.65275,-3.45072,-0.47234,118.63916,-3.31292,-1.94799,134.85806,-1.58502,-2.05026,141.30453,-1.23598,3.00663,131.7405,-0.15634,7.49229,132.51314,2.65151,10.88178,115.55264,19.76097,1.74279,135.87763,19.22336,-6.10138,131.33961,-4.16889,-11.31475,131.71661,-5.30074,-15.74466,112.27861,8.64328,-7.35863,132.51256,12.78726,5.67929,91.87151,0.19267,5.46924,59.30933,21.80268,19.38217,20.75826,22.02302,14.88183,12.71635,29.31947,-5.64118,91.59367,-6.06707,-11.95512,53.17713,-2.65564,3.3403,21.42188,-23.57112,-3.84576,12.82531,-20.01824
5.99999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.15374,109.65013,-3.52962,-0.48426,118.63712,-3.42004,-1.89043,134.86115,-1.68237,-1.99537,141.30957,-1.37251,3.04202,131.71831,-0.23251,7.52056,132.42977,2.60272,10.98407,115.68005,19.90393,1.93752,136.03635,19.06942,-6.04786,131.36539,-4.29043,-11.24954,131.75902,-5.46944,-15.83061,112.58572,8.78868,-7.35445,132.83627,12.65919,5.64974,91.89528,0.2596,5.37334,59.60092,22.2671,19.6163,21.17377,21.72423,14.97094,13.42312,29.24165,-5.6069,91.57062,-6.11201,-11.66431,53.10839,-2.75066,3.90238,21.68827,-23.96993,-3.69131,13.55038,-20.19182
6.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.2734,109.64802,-3.54403,-0.63034,118.6341,-3.4442,-1.9303,134.87008,-1.73567,-2.00935,141.31969,-1.44323,2.96801,131.69291,-0.24547,7.45662,132.35029,2.5869,10.93593,115.49743,19.78447,2.04409,135.92348,18.9927,-6.09374,131.40177,-4.37065,-11.29262,131.81673,-5.55468,-15.86759,112.63248,8.69066,-7.29992,132.87203,12.41446,5.62772,91.94291,0.3263,5.28474,59.39193,21.95147,19.25349,20.86062,21.82711,14.72639,12.93724,29.23582,-5.55154,91.52358,-6.1747,-11.46605,53.03748,-2.8321,3.64607,21.31107,-23.92383,-3.85769,13.06334,-20.20467
6.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.41935,109.64717,-3.47052,-0.82089,118.63118,-3.35453,-2.06601,134.87877,-1.71701,-2.11883,141.32845,-1.42013,2.82498,131.69277,-0.22163,7.33824,132.35702,2.56966,10.84556,115.1388,19.39561,2.09016,135.63571,19.02807,-6.24542,131.41188,-4.32848,-11.44994,131.84139,-5.48213,-15.85103,112.42985,8.50779,-7.28,132.65949,12.27738,5.65431,91.9795,0.30271,5.64746,58.64646,20.70469,18.75008,19.84147,22.22015,14.47248,11.48669,29.29571,-5.53745,91.48723,-6.1716,-11.0401,52.91003,-3.19588,3.08717,20.25872,-23.5457,-4.08719,11.6146,-20.08576
6.09999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.55863,109.64736,-3.28175,-1.00482,118.62844,-3.1138,-2.21419,134.88983,-1.5905,-2.254,141.34037,-1.31077,2.69384,131.71133,-0.1355,7.24112,132.42726,2.58694,10.8623,114.91101,19.07782,2.05612,135.38913,19.19316,-6.43129,131.40601,-4.11747,-11.64901,131.84995,-5.20409,-15.82079,112.1909,8.50771,-7.23568,132.40136,12.34752,5.70863,91.99031,0.21443,6.62357,57.60272,18.76138,18.10419,18.44528,22.59454,14.2202,9.63316,29.33433,-5.55296,91.47637,-6.13592,-10.42664,52.75956,-3.9935,2.73489,18.91399,-22.99493,-4.23685,9.96643,-19.9128
6.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.7386,109.64236,-2.94517,-1.24348,118.61799,-2.67998,-2.41574,134.89756,-1.33189,-2.44749,141.35077,-1.12128,2.51363,131.73226,0.07908,7.09556,132.54852,2.71378,10.88703,114.93994,19.06747,1.78087,135.28095,19.55399,-6.67689,131.38754,-3.74621,-11.91503,131.87022,-4.71127,-15.79019,112.03962,8.8396,-7.15913,132.24638,12.59492,5.76986,91.98949,0.10267,7.80242,56.71992,16.8137,17.59101,17.3594,22.70743,14.05354,8.30523,29.31591,-5.56404,91.47858,-6.11795,-9.63815,52.62645,-5.0009,2.76829,17.65935,-22.41312,-4.20168,8.60226,-19.66499
6.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.97701,109.62511,-2.63133,-1.55436,118.59297,-2.26881,-2.64149,134.88889,-1.05347,-2.66515,141.34429,-0.92517,2.31059,131.72066,0.26858,6.94401,132.63274,2.77888,10.85274,115.19401,19.28625,1.44333,135.39261,19.91473,-6.97126,131.37004,-3.32884,-12.23366,131.90667,-4.11732,-15.73131,111.98935,9.40904,-7.03288,132.22518,12.83827,5.84405,92.02044,-0.01942,8.76817,56.21622,15.37018,17.24127,16.7982,22.73422,13.96274,7.64674,29.34221,-5.57179,91.45244,-6.08331,-9.02575,52.52659,-5.65629,3.12321,16.81907,-21.69309,-4.03149,7.80778,-19.29089
6.19999,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.18023,109.60703,-2.48528,-1.81334,118.56922,-2.07854,-2.78789,134.87777,-0.93938,-2.80917,141.33427,-0.89142,2.19034,131.6953,0.24289,6.91337,132.64674,2.56448,10.86164,115.59886,19.466,1.2036,135.67948,20.10338,-7.20486,131.36413,-3.04917,-12.48935,131.95713,-3.61928,-15.51465,111.98636,9.94211,-6.83314,132.30473,12.89272,5.91851,92.07558,-0.13385,9.11729,56.1186,14.83934,17.11467,16.64891,22.45435,13.956,7.64069,29.3128,-5.58962,91.40234,-6.00959,-8.78287,52.45195,-6.07558,3.70154,16.44032,-21.14559,-3.8208,7.66629,-19.00212
6.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.35941,109.59326,-2.50845,-2.04571,118.55211,-2.11463,-2.93424,134.86816,-1.0132,-2.93432,141.32474,-1.05546,2.07711,131.67731,-0.00655,6.91137,132.61455,2.07998,10.81541,115.94415,19.36399,0.96012,135.92802,20.02267,-7.43726,131.35735,-2.93767,-12.73656,131.99812,-3.26831,-15.23617,111.91741,10.23771,-6.76355,132.38572,12.72248,5.99465,92.15592,-0.24349,8.39546,56.62472,15.85317,16.94901,16.98054,21.76745,13.99753,8.26,29.07529,-5.61583,91.32584,-5.89349,-8.83143,52.38243,-6.53003,4.17481,16.57498,-21.64516,-3.77666,8.26513,-19.21946
6.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.59132,109.57443,-2.61656,-2.37452,118.52663,-2.25343,-3.29726,134.83784,-1.10938,-3.24947,141.29262,-1.26057,1.7571,131.66776,-0.26524,6.66852,132.59845,1.63577,10.61018,116.01048,18.99041,0.73263,135.98186,19.69302,-7.84408,131.30923,-2.89316,-13.14993,131.96795,-3.02175,-15.27337,111.67099,10.22287,-7.04319,132.27614,12.36834,6.05919,92.26997,-0.31473,6.25403,58.02428,18.51416,16.23933,18.41022,21.80406,13.49252,9.58309,29.06356,-5.61574,91.21703,-5.79212,-9.03856,52.30908,-7.12997,4.26342,17.17659,-23.51802,-4.07411,9.61518,-20.13066
6.29999,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.24746,109.60976,-2.87238,-1.96795,118.57041,-2.59917,-3.23968,134.85223,-1.37397,-3.16222,141.30431,-1.60603,1.88914,131.79025,-0.58147,6.80133,132.75033,1.30288,11.27772,116.11927,18.48574,1.09916,135.93459,19.30147,-7.72117,131.23248,-3.14036,-13.03659,131.81707,-3.22447,-15.08894,111.28647,9.66652,-7.14327,132.02298,11.60929,6.00599,92.17992,-0.2529,3.06293,60.11706,21.89758,15.43717,21.05469,22.79853,13.0747,11.51859,29.25183,-5.65837,91.29723,-5.78266,-10.64637,52.54989,-6.83002,3.76651,18.49241,-24.49809,-4.48916,11.00154,-20.77058
6.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.92546,109.63169,-2.83422,-1.6404,118.59427,-2.61495,-3.57274,134.8316,-1.70334,-3.55395,141.27838,-2.06098,1.62301,131.97708,-0.62424,6.38017,133.11121,1.54029,12.04105,116.47768,18.36768,0.92868,135.74382,19.86651,-7.82798,131.02092,-3.62119,-13.14311,131.40046,-4.07713,-15.57215,110.78334,8.60867,-7.95841,131.5884,11.07675,5.83894,92.04002,0.00294,-0.50138,62.33371,24.59293,13.49537,23.8223,23.71787,12.15966,13.54419,29.26221,-5.58105,91.43102,-6.04914,-11.92797,52.89173,-7.38099,2.92857,19.24551,-25.46463,-5.33599,11.75458,-21.757
6.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.00812,109.62717,-3.09805,-1.86332,118.58013,-3.11315,-4.41884,134.75568,-2.92139,-4.52713,141.19592,-3.36949,0.68727,132.11566,-1.11405,5.04306,133.48279,1.67165,12.46172,118.11074,19.00786,-0.42196,136.13532,21.46559,-8.27092,130.74971,-5.24952,-13.45748,130.89874,-6.54565,-16.86924,110.31235,5.96259,-9.70116,131.02392,10.03206,5.58556,92.10742,0.48738,-2.87998,63.59347,25.83737,11.41366,25.21842,24.14905,11.28814,14.9029,29.78268,-5.30463,91.36488,-6.46006,-12.40386,53.02052,-9.03788,1.9643,19.35326,-27.47357,-6.31982,11.86246,-23.80957
6.39999,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.02995,109.62154,-3.37654,-1.98919,118.55854,-3.68802,-5.0849,134.61687,-4.56127,-5.3939,141.04946,-5.02559,-0.30877,132.23963,-1.76022,3.32257,133.828,1.83039,13.12446,121.76688,20.54758,-2.20129,137.28319,25.16071,-8.30777,130.39116,-7.40082,-13.07617,130.26032,-9.81903,-18.25448,109.8486,2.36466,-11.64027,130.1316,8.82711,5.20302,92.16508,1.06141,-3.57753,63.35647,25.9672,10.64052,24.91689,25.74651,10.61337,15.0979,32.20796,-4.91601,91.30879,-6.95649,-12.26839,53.12829,-10.89681,0.94506,19.1287,-29.58465,-7.17191,11.36255,-26.12555
6.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.88755,109.62612,-3.52054,-1.85221,118.54757,-4.12422,-5.23958,134.41655,-6.34165,-5.80689,140.82256,-6.91648,-1.0743,132.34971,-2.50926,1.51744,134.16934,1.80048,12.79544,127.4683,22.2891,-3.93166,138.67801,31.85267,-7.65515,129.95547,-9.59285,-11.6835,129.52266,-13.08391,-19.38088,109.48595,-1.6307,-13.63573,129.21358,7.01365,4.65091,92.14482,1.67588,-3.39371,62.25694,25.53654,10.38652,23.76467,28.40946,9.3815,14.44266,35.49844,-4.40358,91.32778,-7.53082,-12.28559,53.33159,-12.16737,-0.09805,19.21166,-31.32715,-7.89112,10.9554,-28.28316
6.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.57815,109.63057,-3.76466,-1.43366,118.53908,-4.6556,-4.78962,134.21929,-7.98495,-5.53304,140.58584,-8.76181,-1.43582,132.39327,-3.3238,-0.03819,134.52856,1.37612,9.58937,133.97678,23.71189,-3.8286,139.15459,40.74315,-6.34652,129.60066,-11.52767,-9.43283,128.86855,-15.83362,-19.92296,109.36069,-5.76905,-15.6144,128.86971,4.11758,3.95168,92.12981,2.27498,-2.87662,60.82589,24.65291,10.04689,22.49107,31.22763,7.60813,13.34072,38.19089,-3.79057,91.34155,-8.06189,-12.63861,53.5895,-12.94341,-1.03156,19.86091,-33.1291,-8.57307,11.21367,-30.57676
6.49999,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.09834,109.63015,-3.96043,-0.75421,118.53714,-5.01993,-3.94551,134.12025,-8.91845,-4.86575,140.4277,-9.94722,-1.39045,132.38212,-3.74552,-1.18206,134.78121,1.02973,2.44538,138.42057,24.8095,-0.61483,139.80015,46.84691,-4.73479,129.46647,-12.66356,-6.97995,128.57746,-17.4355,-19.45741,109.32445,-9.34045,-16.80893,128.77787,1.21706,3.24566,92.09798,2.7264,-2.52502,59.69646,23.80181,10.174,21.9024,33.29638,6.41036,12.21516,38.78783,-3.21825,91.3735,-8.45876,-13.96258,54.12896,-13.43251,-2.17262,21.47518,-35.21622,-9.4313,12.45517,-33.18777
6.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.3634,109.62899,-3.9146,-0.12275,118.53989,-5.03119,-3.25199,134.00957,-9.40302,-4.13026,140.31184,-10.49813,-1.37106,132.35741,-3.92205,-2.12717,135.23751,0.5204,-2.25107,137.96051,24.69582,-2.09839,139.95645,46.89736,-3.37377,129.3311,-13.19824,-4.89189,128.41987,-18.24477,-18.4994,109.2097,-12.10466,-17.33288,128.68128,-1.31542,2.68443,92.01368,2.98371,-3.30472,59.15867,23.28176,12.80929,22.10542,30.15188,7.0108,13.50447,35.68042,-2.78569,91.45812,-8.72884,-15.4723,54.88923,-14.12329,-3.18863,23.74113,-37.76034,-10.07043,14.33734,-36.21988
