time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   5.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.70813, 109.15645,-456.39509,   0.88649, 118.09574,-457.36691,   2.23801, 134.05519,-453.94854,   3.24733, 139.22078,-450.20859,   6.90751, 130.45273,-455.18409,  12.12963, 129.32305,-455.41930,  20.05269, 106.47510,-458.07957,  27.23449,  85.51698,-460.54826,  -3.01034, 131.16762,-454.59909,  -8.28594, 130.59957,-453.92982, -14.96864, 107.22224,-454.78829, -18.04010,  85.75002,-449.64817,   7.33519,  91.90664,-451.72613,  10.44263,  57.79378,-432.91153,  10.52056,  16.82873,-434.20066,   9.53659,  10.89204,-424.10358,  -5.60244,  91.83333,-451.56181, -13.68145,  54.92823,-441.55797, -12.14364,  23.96234,-468.36379, -12.49835,  13.09723,-463.89310
   5.29999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.57996, 109.14164,-456.44244,   0.64914, 118.07530,-457.47785,   1.75671, 134.10560,-454.31258,   2.72499, 139.33271,-450.64803,   6.47896, 130.55939,-455.50979,  11.71778, 129.52075,-455.78915,  20.65592, 107.14602,-459.15990,  28.73010,  86.60317,-462.27667,  -3.44695, 131.12477,-454.89838,  -8.70816, 130.49131,-454.17667, -15.19469, 107.05811,-453.33691, -17.84649,  85.91954,-446.77643,   7.35183,  92.00704,-451.56181,  10.58453,  58.75214,-431.28883,  10.94947,  17.76848,-431.19277,   9.85926,  12.00192,-421.00837,  -5.58335,  91.73705,-451.71294, -13.41516,  54.34970,-443.45564, -10.66674,  24.28239,-471.17217, -11.16506,  13.47860,-466.56855
   5.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.57537, 109.09059,-456.62150,   0.56391, 118.01479,-457.73762,   1.34091, 134.07596,-454.63099,   2.21677, 139.34261,-450.99994,   6.13855, 130.61693,-455.78265,  11.39101, 129.65257,-456.07191,  21.30510, 107.84351,-460.30943,  30.32964,  87.83522,-464.20064,  -3.80026, 130.99282,-455.23864,  -9.04783, 130.26614,-454.50554, -15.20012, 106.87876,-451.84559, -17.33707,  86.24206,-443.69260,   7.34275,  92.08970,-451.28807,  10.69324,  59.81229,-429.51021,  11.44697,  18.87411,-427.69349,  10.27900,  13.29054,-417.41618,  -5.57299,  91.66862,-451.93678, -12.63964,  53.89743,-444.81400,  -8.73838,  23.68507,-472.23290,  -9.95547,  13.16534,-467.13216
   5.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.70776, 109.00175,-456.92180,   0.65764, 117.91313,-458.13509,   1.03027, 133.96282,-454.89712,   1.73783, 139.22155,-451.21822,   5.92263, 130.61466,-455.97562,  11.18624, 129.69794,-456.21255,  21.88472, 108.44879,-461.30145,  31.72717,  88.88973,-465.48297,  -4.03089, 130.77671,-455.63186,  -9.26332, 129.91369,-454.93950, -15.04028, 106.72049,-450.40104, -16.47647,  86.78414,-440.53239,   7.30463,  92.13471,-450.98401,  10.47548,  60.82852,-427.80642,  11.83797,  20.06083,-423.81359,  10.70185,  14.77088,-413.37860,  -5.57177,  91.64837,-452.15716, -11.87451,  53.64048,-445.59896,  -7.00511,  22.18856,-471.42275,  -9.05659,  13.02214,-464.35651
   5.39999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.11769, 108.82183,-457.45739,   1.11726, 117.71061,-458.82731,   0.95777, 133.69002,-455.24278,   1.40172, 138.89630,-451.44978,   5.96859, 130.49896,-456.25144,  11.23917, 129.60311,-456.39468,  22.46302, 108.77495,-462.05981,  32.82661,  89.34620,-465.52899,  -3.99135, 130.38577,-456.18864,  -9.19532, 129.30326,-455.59755, -14.68047, 106.46159,-449.26775, -15.38035,  87.49258,-437.58024,   7.22781,  92.07945,-450.70220,  10.16142,  61.44741,-426.61061,  12.16722,  21.02244,-420.16072,  11.11682,  16.44953,-409.38349,  -5.60918,  91.75377,-452.28971, -11.33180,  53.82089,-444.82765,  -5.49049,  21.08410,-468.78564,  -8.17444,  13.30316,-460.39416
   5.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.69565, 108.58809,-458.02263,   1.81099, 117.44937,-459.55611,   1.06717, 133.31891,-455.57863,   1.19037, 138.43489,-451.64152,   6.19867, 130.30439,-456.52144,  11.47931, 129.45820,-456.55048,  22.79445, 108.71205,-462.33371,  33.08482,  89.12284,-465.03302,  -3.75110, 129.89557,-456.74979,  -8.90438, 128.54368,-456.28231, -14.38060, 106.12534,-448.58008, -14.29356,  88.34523,-435.13497,   7.13385,  91.93838,-450.50690,  10.04996,  61.26430,-426.46673,  12.71832,  21.47829,-416.99275,  11.54065,  18.14904,-405.78147,  -5.67628,  91.95997,-452.32750, -11.73007,  54.76047,-441.98908,  -5.04024,  21.23694,-464.59931,  -7.78143,  13.71037,-455.99698
   5.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.23639, 108.41401,-458.34519,   2.49766, 117.25429,-459.97867,   1.30116, 133.04841,-455.81570,   1.09306, 138.07572,-451.76946,   6.52083, 130.15545,-456.64898,  11.81947, 129.43932,-456.53215,  22.64254, 108.34688,-461.99573,  32.23916,  88.33857,-464.11418,  -3.40728, 129.54124,-457.17104,  -8.52847, 128.03383,-456.84910, -14.25785, 105.91904,-448.48217, -13.39840,  89.28635,-433.66576,   7.05451,  91.74280,-450.46295,  10.65435,  59.95940,-428.00880,  14.14440,  21.41598,-414.51703,  12.41586,  19.51934,-403.04627,  -5.74762,  92.20406,-452.28157, -12.22540,  55.87266,-439.42071,  -4.73887,  21.38812,-460.26709,  -7.47165,  13.83282,-451.68729
   5.49999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.52518, 108.28943,-458.56147,   2.90332, 117.11006,-460.27626,   1.59796, 132.89044,-456.09393,   1.14400, 137.85705,-451.99322,   6.83803, 130.01859,-456.87033,  12.14464, 129.41387,-456.59426,  22.04955, 107.72695,-461.43689,  30.58966,  87.19618,-463.00833,  -3.08070, 129.36893,-457.51366,  -8.21009, 127.86594,-457.33216, -14.25721, 105.73038,-449.24857, -12.90262,  90.01296,-433.49932,   7.02148,  91.58973,-450.55044,  11.17799,  58.55016,-430.09457,  15.05313,  21.22267,-413.61897,  13.59876,  19.58348,-402.07075,  -5.79507,  92.39185,-452.13381, -11.70532,  56.56758,-437.67611,  -4.34048,  20.86735,-456.41260,  -7.06129,  13.38760,-447.76309
   5.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.52034, 108.29756,-458.54435,   2.93082, 117.11870,-460.24913,   1.72023, 132.90939,-456.07726,   1.10863, 137.90249,-452.02953,   6.94284, 129.99472,-456.81049,  12.23703, 129.35358,-456.40741,  21.24902, 107.12830,-460.49423,  28.64022,  86.10704,-461.12036,  -2.97524, 129.42624,-457.53562,  -8.12282, 127.97654,-457.47857, -14.36346, 105.51039,-450.53437, -12.82314,  90.40439,-434.21423,   7.02997,  91.54991,-450.64165,  11.23617,  59.36391,-428.87696,  14.14216,  20.72637,-415.51664,  14.10396,  18.31903,-404.01156,  -5.80221,  92.42940,-452.04737, -10.96332,  56.93847,-436.52026,  -4.27613,  19.88828,-452.71802,  -6.97383,  12.47509,-444.00421
   5.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.44184, 108.36666,-458.40626,   2.86142, 117.19688,-460.06104,   1.81598, 133.01305,-455.94136,   1.15775, 138.07575,-451.98851,   7.00769, 130.03833,-456.65251,  12.28742, 129.31160,-456.20710,  20.47529, 106.61297,-459.30740,  26.57244,  85.18553,-458.52968,  -2.91427, 129.57765,-457.40057,  -8.09019, 128.23169,-457.42751, -14.35192, 105.28640,-452.30895, -12.92208,  90.34448,-435.82849,   7.04804,  91.54057,-450.72908,  11.49352,  60.11360,-427.92743,  13.29278,  20.03743,-419.53300,  13.84541,  16.33226,-408.39164,  -5.79840,  92.41948,-451.99842, -10.54274,  57.00183,-436.17390,  -4.52307,  18.72599,-449.53528,  -7.19475,  11.49534,-440.66153
   5.59999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.42578, 108.46049,-458.18747,   2.86235, 117.30358,-459.76744,   1.94914, 133.14774,-455.72458,   1.32057, 138.30457,-451.89036,   7.11593, 130.12855,-456.42983,  12.39145, 129.36798,-455.99108,  19.69130, 106.23195,-457.81239,  24.29862,  84.54464,-455.49969,  -2.81066, 129.74268,-457.15861,  -8.01454, 128.51046,-457.21949, -14.20107, 105.17643,-454.19535, -13.10639,  89.80289,-438.09048,   7.05039,  91.52736,-450.76081,  11.74150,  60.42799,-427.56264,  12.91755,  19.53517,-425.07320,  13.08796,  14.41465,-414.49422,  -5.79628,  92.40655,-452.02766, -10.28519,  56.92260,-436.27733,  -4.52415,  17.71898,-446.75060,  -7.44355,  10.84832,-437.67124
   5.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.46113, 108.55328,-457.94715,   2.91684, 117.40708,-459.46032,   2.07630, 133.29355,-455.57064,   1.51792, 138.56169,-451.87955,   7.22923, 130.24488,-456.24996,  12.50747, 129.50770,-455.80400,  18.89450, 106.04005,-456.40044,  21.83417,  84.31022,-452.38938,  -2.69946, 129.89580,-456.96849,  -7.92206, 128.74689,-457.05214, -14.12712, 105.24819,-455.95498, -13.43462,  88.93027,-440.78406,   7.03829,  91.52056,-450.72156,  11.75744,  60.24186,-427.77150,  12.74198,  19.46923,-431.82442,  12.47309,  12.97614,-422.02999,  -5.79403,  92.38749,-452.13388, -10.07267,  56.78099,-436.60312,  -4.56530,  16.91194,-444.34461,  -7.76314,  10.58522,-434.96858
   5.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.55303, 108.64779,-457.67247,   3.05149, 117.51147,-459.11260,   2.27554, 133.44727,-455.41613,   1.78276, 138.82557,-451.87773,   7.41501, 130.35761,-456.00635,  12.69143, 129.64347,-455.50488,  18.30108, 105.97528,-455.02620,  19.48928,  84.49577,-449.18373,  -2.50780, 130.06447,-456.82424,  -7.73847, 128.95767,-456.95704, -14.05393, 105.46497,-457.27865, -13.81883,  87.86212,-443.60402,   7.01078,  91.50327,-450.63918,  11.61812,  59.65041,-428.46938,  12.49915,  20.11402,-439.23508,  12.26287,  12.29798,-430.45913,  -5.79212,  92.37844,-452.29280,  -9.87466,  56.71721,-436.83499,  -4.73117,  16.38825,-442.02365,  -8.16928,  10.64750,-432.35997
   5.69999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.66021, 108.75046,-457.35103,   3.20737, 117.62686,-458.69166,   2.46381, 133.59969,-455.15161,   2.03540, 139.07657,-451.75905,   7.59370, 130.47327,-455.61881,  12.85930, 129.75740,-455.01627,  17.87148, 105.99723,-453.52852,  17.22313,  85.10421,-445.78406,  -2.31391, 130.23388,-456.61834,  -7.54390, 129.13772,-456.83791, -14.00597, 105.71148,-457.99908, -14.36121,  86.71807,-446.33567,   6.97927,  91.46750,-450.57473,  11.48582,  58.66138,-429.81944,  12.45780,  21.31690,-446.67908,  12.11391,  12.34966,-439.08738,  -5.79049,  92.38560,-452.44683,  -9.63683,  56.75419,-436.86023,  -4.95168,  16.13434,-439.66752,  -8.61488,  10.96151,-429.76872
   5.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.79656, 108.86528,-456.95355,   3.40105, 117.75795,-458.15441,   2.65292, 133.75357,-454.71982,   2.26425, 139.31527,-451.46318,   7.77731, 130.60118,-455.05403,  13.02630, 129.87926,-454.32671,  17.60795, 106.12548,-451.74851,  15.09797,  86.12746,-442.22513,  -2.10629, 130.40148,-456.27543,  -7.32974, 129.30158,-456.60445, -13.89214, 105.92647,-458.16477, -15.12359,  85.70193,-448.87163,   6.94393,  91.39939,-450.54923,  11.25198,  57.42235,-431.72546,  12.61222,  22.83047,-453.66525,  11.85214,  12.95509,-447.33573,  -5.79314,  92.42172,-452.58309,  -9.45959,  57.00638,-436.46960,  -5.29696,  16.23670,-437.02567,  -9.07805,  11.50684,-426.95118
   5.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.93302, 108.99825,-456.44794,   3.59131, 117.91093,-457.45685,   2.81697, 133.91659,-454.07522,   2.42744, 139.53803,-450.92294,   7.93763, 130.74766,-454.28820,  13.16447, 130.00991,-453.42919,  17.35259, 106.36176,-449.54258,  13.15400,  87.41204,-438.57923,  -1.91689, 130.57563,-455.72903,  -7.12595, 129.44795,-456.17234, -13.74630, 106.10603,-457.96707, -16.11696,  85.03627,-451.08546,   6.90955,  91.31150,-450.56242,  10.91605,  56.13281,-434.01732,  12.88478,  24.29816,-459.75604,  11.58481,  13.78601,-454.66012,  -5.79679,  92.47255,-452.71079,  -9.33046,  57.51368,-435.60161,  -5.72385,  16.72009,-433.96498,  -9.54198,  12.33615,-423.74899
   5.79999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.06675, 109.11060,-455.94938,   3.76800, 118.04006,-456.76194,   2.91463, 134.04405,-453.39149,   2.49733, 139.70377,-450.31211,   8.04230, 130.88178,-453.51650,  13.24507, 130.12607,-452.53563,  17.03678, 106.70062,-447.17354,  11.21124,  88.89594,-435.09165,  -1.78563, 130.69730,-455.12742,  -6.97640, 129.53033,-455.67191, -13.63168, 106.22066,-457.73638, -17.25220,  84.72501,-453.07375,   6.88123,  91.21216,-450.62316,  10.73350,  54.97425,-436.50555,  13.23826,  25.42348,-464.79478,  11.30893,  14.51517,-460.86413,  -5.80573,  92.54059,-452.78899,  -9.32503,  58.26685,-434.34287,  -6.26061,  17.57080,-430.56870, -10.07407,  13.45056,-420.24181
   5.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.15794, 109.19545,-455.52405,   3.88616, 118.13775,-456.15025,   2.94945, 134.11860,-452.69323,   2.50012, 139.78219,-449.62548,   8.08854, 130.97395,-452.79102,  13.27208, 130.20793,-451.72043,  16.43549, 107.14686,-444.64508,   9.38789,  90.37815,-431.75876,  -1.72395, 130.76681,-454.49083,  -6.89740, 129.56429,-455.11680, -13.61818, 106.31464,-457.60282, -18.36219,  84.69470,-454.96020,   6.87163,  91.11935,-450.75578,  10.32730,  53.99953,-439.02934,  12.94177,  26.13867,-468.97495,  11.03572,  15.12919,-465.32503,  -5.82154,  92.60975,-452.77489,  -9.59005,  59.21086,-432.83381,  -7.08959,  18.74286,-426.84287, -10.87739,  14.82513,-416.42809
   5.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.11007, 109.25002,-455.29740,   3.82173, 118.20284,-455.77446,   2.85145, 134.11341,-452.01569,   2.39905, 139.74030,-448.88157,   8.00043, 130.98899,-452.20158,  13.17580, 130.19789,-451.10989,  15.58856, 107.70164,-442.16685,   7.62651,  91.80897,-428.71530,  -1.82106, 130.77936,-453.84825,  -6.98379, 129.55399,-454.51696, -13.79847, 106.40906,-457.64235, -19.35209,  84.84336,-456.64799,   6.89935,  91.08220,-450.95631,   9.39188,  53.27223,-441.38938,  11.39345,  25.40027,-471.37188,  10.48506,  14.58909,-466.84898,  -5.83593,  92.63170,-452.63752,  -9.88278,  60.22873,-431.16649,  -8.09764,  20.18005,-422.63894, -11.87565,  16.52595,-412.12525
   5.89999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.87287, 109.27558,-455.33558,   3.50794, 118.23873,-455.71757,   2.58037, 134.00574,-451.38666,   2.16100, 139.53643,-448.08139,   7.73012, 130.90121,-451.77462,  12.90587, 130.05101,-450.73018,  14.44297, 108.29956,-439.94166,   5.98937,  93.02799,-426.07691,  -2.11917, 130.72750,-453.25051,  -7.27457, 129.46557,-453.90770, -14.21438, 106.49339,-457.90938, -20.30848,  85.05111,-457.94962,   6.96151,  91.13841,-451.14044,   8.96113,  52.99791,-442.85575,   9.94839,  23.55657,-471.35199,   9.33378,  14.78011,-463.55715,  -5.83199,  92.56836,-452.44275,  -9.82964,  60.93810,-429.84010,  -9.14495,  21.57683,-418.43727, -12.82733,  18.56865,-407.68765
   5.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.43278, 109.23064,-455.77995,   2.94321, 118.19980,-456.20518,   2.20656, 133.77342,-451.19163,   1.87189, 139.16747,-447.65874,   7.32734, 130.66047,-451.82074,  12.50422, 129.70395,-450.87889,  13.32875, 108.67391,-438.67486,   4.86215,  93.70827,-424.48819,  -2.55185, 130.60265,-453.09171,  -7.69070, 129.26942,-453.73765, -14.70234, 106.47646,-458.55563, -21.04044,  85.11269,-459.12918,   7.05454,  91.29900,-451.26676,   8.58966,  53.54340,-441.29226,   8.66678,  22.69075,-468.27210,   8.29549,  15.15265,-459.26084,  -5.80237,  92.42030,-452.19260,  -9.57153,  60.63983,-429.76206, -10.35240,  22.35599,-415.14902, -13.73790,  20.70753,-404.01418
   5.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.93092, 109.11410,-456.41040,   2.28799, 118.08266,-456.98007,   1.76526, 133.47696,-451.41605,   1.58694, 138.72710,-447.66193,   6.85135, 130.36576,-452.28821,  12.04215, 129.34974,-451.49744,  12.60042, 108.61667,-438.78097,   4.54125,  93.63425,-424.37637,  -3.05823, 130.39400,-453.29644,  -8.19527, 129.04799,-453.93013, -15.04442, 106.36391,-459.44530, -21.16372,  84.94149,-460.18349,   7.14589,  91.50887,-451.29832,   9.12057,  54.89109,-437.78642,   8.22894,  23.17071,-463.72529,   7.81358,  15.50897,-454.82087,  -5.75387,  92.24290,-451.98535,  -8.94863,  58.72722,-432.14029, -11.51348,  22.36492,-413.40508, -14.57863,  22.45429,-402.05781
   5.99999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.76619, 109.08039,-456.56854,   2.04148, 118.04973,-457.17050,   1.51617, 133.38128,-451.43609,   1.45171, 138.50654,-447.50967,   6.60409, 130.29110,-452.37009,  11.82182, 129.32289,-451.70677,  12.91303, 108.18055,-439.71964,   5.54335,  92.85311,-425.30878,  -3.31095, 130.30827,-453.32344,  -8.47132, 129.04040,-453.92799, -14.73171, 106.31337,-459.94340, -20.07737,  84.68232,-460.60098,   7.16543,  91.62676,-451.13786,   9.68663,  55.73889,-435.87232,   7.73986,  22.60918,-459.92301,   7.26299,  14.99108,-450.98428,  -5.72751,  92.13440,-452.10175,  -9.02454,  58.69489,-432.14523, -11.97011,  22.83556,-412.51783, -14.91053,  23.12000,-401.14081
   6.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.64227, 109.13857,-456.38659,   1.82763, 118.11598,-456.89549,   1.12713, 133.39792,-451.04849,   1.10406, 138.48441,-447.07152,   6.24849, 130.35964,-451.96994,  11.48601, 129.45315,-451.37940,  13.66122, 107.34226,-441.46688,   7.00950,  91.42892,-427.34472,  -3.65938, 130.29734,-452.99328,  -8.82082, 129.05381,-453.63799, -14.48586, 106.25089,-459.94906, -18.97713,  84.42047,-460.36381,   7.17638,  91.69632,-451.05602,   9.04724,  56.21121,-434.78830,   7.17058,  21.35726,-456.27048,   6.65494,  13.76913,-447.30845,  -5.70393,  92.04863,-452.23429,  -9.51307,  58.76979,-432.10115, -12.50618,  22.27580,-413.68829, -15.29485,  21.95277,-402.27415
   6.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.57294, 109.17565,-456.26222,   1.69462, 118.15784,-456.70115,   0.79537, 133.38919,-450.75026,   0.77097, 138.52004,-446.83069,   5.95536, 130.42000,-451.68141,  11.19794, 129.54194,-451.09286,  14.50096, 106.45271,-444.17489,   8.86587,  89.58197,-430.73840,  -3.94884, 130.24408,-452.72695,  -9.09411, 128.93986,-453.38087, -14.28512, 106.11566,-460.01447, -17.98306,  84.13307,-459.96594,   7.18787,  91.71228,-451.08760,   7.99160,  56.32244,-434.52724,   6.83754,  19.69749,-452.88708,   6.29598,  12.13751,-443.90282,  -5.69610,  92.02234,-452.23737,  -9.98370,  58.40165,-432.77973, -12.92591,  20.84842,-416.62729, -15.47337,  19.48995,-405.23305
   6.09999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.55319, 109.21833,-456.10169,   1.63038, 118.20449,-456.46243,   0.55614, 133.39402,-450.43414,   0.46263, 138.59232,-446.60554,   5.75036, 130.49361,-451.39135,  10.99540, 129.63631,-450.79412,  15.27566, 105.99354,-446.97578,  11.04016,  87.65248,-435.03503,  -4.15324, 130.20016,-452.41596,  -9.28672, 128.83669,-453.04113, -14.09105, 105.97981,-459.85118, -16.99848,  83.88523,-459.31522,   7.19032,  91.71017,-451.10567,   7.41507,  56.14239,-434.91262,   6.79866,  17.95386,-449.78070,   6.19358,  10.44216,-440.76007,  -5.69305,  92.01256,-452.26403, -10.90931,  58.88693,-432.19372, -13.00535,  19.47780,-421.13344, -15.43614,  16.81850,-409.94492
   6.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.49362, 109.25217,-455.97694,   1.52214, 118.24044,-456.28900,   0.34017, 133.42121,-450.25882,   0.14984, 138.71694,-446.56988,   5.55472, 130.55659,-451.21325,  10.80500, 129.74306,-450.60105,  15.92317, 105.98948,-449.39584,  13.48210,  85.95478,-439.93183,  -4.34599, 130.19554,-452.24414,  -9.48463, 128.82817,-452.81611, -13.94633, 105.86983,-459.51710, -16.15133,  83.71254,-458.46671,   7.19531,  91.73679,-451.08048,   7.38395,  55.81063,-435.69843,   7.02077,  16.40377,-446.95767,   6.29592,   8.99582,-437.86039,  -5.68144,  91.97650,-452.32399, -11.66146,  59.03998,-432.15572, -12.90269,  18.42710,-426.78392, -15.25164,  14.32117,-416.02347
   6.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.42085, 109.28514,-455.85240,   1.40880, 118.27458,-456.12977,   0.15909, 133.47873,-450.17258,  -0.13383, 138.89136,-446.66446,   5.38637, 130.63283,-451.11330,  10.64199, 129.86449,-450.48862,  16.51481, 106.27082,-451.34267,  16.14119,  84.89070,-445.04456,  -4.51262, 130.22269,-452.14233,  -9.66432, 128.87753,-452.64535, -13.87743, 105.77349,-458.99738, -15.56181,  83.60835,-457.32996,   7.20721,  91.75451,-451.11234,   7.53153,  55.50035,-436.52251,   7.48111,  15.28236,-444.41646,   6.56534,   8.08097,-435.17174,  -5.67306,  91.94960,-452.32683, -12.25249,  58.83210,-432.64750, -12.65406,  17.85268,-433.22097, -14.94612,  12.39411,-423.06646
   6.19999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.31267, 109.32413,-455.70005,   1.25763, 118.31448,-455.94025,  -0.01664, 133.56222,-450.10087,  -0.40720, 139.09151,-446.78971,   5.21619, 130.72962,-451.05083,  10.47422, 129.98109,-450.42248,  16.98993, 106.66975,-452.87351,  18.84459,  84.64029,-450.01369,  -4.68728, 130.27131,-452.01439,  -9.84932, 128.93322,-452.42104, -13.97473, 105.69683,-458.33260, -15.25510,  83.58399,-455.82378,   7.23019,  91.76869,-451.22090,   7.78723,  55.38438,-436.96593,   7.95431,  14.73024,-442.16367,   6.91674,   7.89758,-432.65569,  -5.66590,  91.92456,-452.26072, -12.70658,  58.25723,-433.70610, -12.26879,  17.77432,-440.08927, -14.52524,  11.17245,-430.62950
   6.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.07250, 109.34834,-455.61594,   0.93105, 118.33807,-455.84387,  -0.30061, 133.62828,-450.10728,  -0.75494, 139.26738,-446.99548,   4.92564, 130.79990,-451.10484,  10.18474, 130.04632,-450.49157,  17.28937, 107.08239,-454.24163,  21.37688,  85.17184,-454.61009,  -4.98870, 130.31214,-451.93254, -10.15347, 128.95241,-452.21308, -14.31894, 105.59076,-457.57757, -15.26001,  83.58492,-454.14704,   7.27009,  91.84558,-451.31284,   7.96290,  55.66183,-436.56196,   7.96210,  14.81401,-439.91735,   7.16024,   8.30775,-430.16086,  -5.63887,  91.84091,-452.19223, -13.09772,  57.37874,-435.33819, -11.85335,  18.13662,-447.09873, -13.97432,  10.53878,-438.38450
   6.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.71301, 109.35970,-455.56899,   0.45194, 118.34684,-455.79322,  -0.66865, 133.67240,-450.12864,  -1.16418, 139.40337,-447.19613,   4.53739, 130.83525,-451.20398,   9.79984, 130.07482,-450.62920,  17.51632, 107.52798,-455.52580,  23.60526,  86.31340,-458.65345,  -5.39059, 130.34764,-451.84788, -10.55161, 128.95089,-451.97245, -14.87776, 105.46151,-456.60160, -15.63927,  83.56565,-452.49039,   7.32551,  91.96952,-451.43018,   7.98602,  56.26234,-435.55903,   8.02215,  15.31857,-437.40565,   7.33979,   9.00961,-427.51146,  -5.59411,  91.71381,-452.08796, -13.36297,  56.32764,-437.43199, -11.53494,  18.83834,-453.89447, -13.34001,  10.28283,-446.03898
   6.29999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.39288, 109.37929,-455.44849,   0.02604, 118.36373,-455.62867,  -0.97060, 133.70197,-449.97526,  -1.48311, 139.50191,-447.18468,   4.21017, 130.86897,-451.17621,   9.48434, 130.13539,-450.67917,  17.90179, 108.08079,-456.56322,  25.58376,  87.84717,-461.90210,  -5.73033, 130.36672,-451.56507, -10.88256, 128.93401,-451.49834, -15.43387, 105.32921,-455.23927, -16.17619,  83.49747,-450.79689,   7.37179,  92.07502,-451.55873,   8.02952,  57.26872,-433.79863,   8.15370,  16.29086,-434.57488,   7.54632,  10.15683,-424.56647,  -5.55118,  91.60285,-451.99299, -13.28210,  55.33225,-439.66374, -11.24642,  19.81275,-460.01134, -12.62904,  10.32870,-453.20659
   6.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.23613, 109.38648,-455.38768,  -0.19096, 118.36894,-455.52997,  -1.11713, 133.68347,-449.80082,  -1.63355, 139.54179,-447.13572,   4.04350, 130.88860,-451.16652,   9.33934, 130.24094,-450.79672,  18.58458, 108.75259,-457.47930,  26.98479,  89.04755,-463.64885,  -5.90070, 130.32128,-451.25672, -11.03657, 128.86052,-450.95417, -15.76409, 105.15664,-453.72397, -16.59532,  83.28367,-449.50574,   7.39316,  92.12697,-451.62479,   8.36089,  58.70130,-431.39805,   8.64887,  17.71709,-431.27722,   8.00981,  11.58382,-421.27032,  -5.52887,  91.54890,-451.94388, -12.49752,  54.41722,-441.94335, -10.31703,  20.96476,-465.52260, -11.77312,  11.26682,-459.04237
