time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   5.59999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.66988, 109.63150,-453.67100,   1.91486, 118.60278,-454.25683,   1.53703, 134.97464,-454.44547,   1.42213, 141.43029,-454.46978,   6.59758, 131.70944,-454.25086,  11.86376, 131.01742,-453.62589,  18.85621, 107.72050,-453.13637,  19.87784,  87.09126,-444.75150,  -3.32856, 131.47151,-455.04600,  -8.54719, 130.30709,-455.15799, -14.91554, 106.89907,-457.00298, -17.72021,  86.51562,-448.42628,   7.17516,  91.51204,-451.51450,  10.56567,  53.11992,-445.04292,  15.35661,  23.55618,-473.02212,  13.41989,  12.51909,-469.47311,  -5.71040,  92.09554,-452.53255,  -7.16446,  55.13091,-439.92957,  -6.22040,  14.35577,-443.96689,  -7.58787,   6.97155,-434.92439
   5.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.74129, 109.64707,-453.44185,   2.01562, 118.62176,-453.95844,   1.63831, 134.99188,-454.26280,   1.54997, 141.44774,-454.32096,   6.69811, 131.72833,-454.02565,  11.95681, 131.01821,-453.35942,  19.30667, 107.97895,-450.70370,  19.43628,  88.60048,-439.68673,  -3.22485, 131.48445,-454.85787,  -8.43521, 130.29528,-455.05926, -14.70453, 107.12435,-459.02148, -18.00905,  85.96513,-452.83453,   7.17577,  91.45635,-451.75736,  11.60786,  52.80232,-448.07574,  15.31289,  24.81158,-477.78423,  12.64717,  13.66712,-475.16538,  -5.73091,  92.14690,-452.35355,  -7.19954,  55.74352,-438.21243,  -6.67576,  14.82103,-440.42117,  -7.93142,   7.58683,-431.24222
   5.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.77603, 109.65431,-453.31607,   2.06536, 118.63141,-453.77997,   1.68864, 135.00170,-454.07605,   1.62347, 141.45775,-454.14204,   6.74913, 131.73742,-453.86528,  12.00377, 131.02074,-453.17443,  19.62242, 108.41620,-448.39204,  18.88388,  90.68642,-434.90037,  -3.17786, 131.49511,-454.64836,  -8.38193, 130.29243,-454.91989, -14.49865, 107.49456,-460.81381, -18.26208,  85.84543,-457.06376,   7.17574,  91.41923,-452.05189,  12.51655,  52.73754,-450.45983,  14.76246,  25.44482,-480.95354,  12.08121,  14.08988,-479.52529,  -5.74057,  92.18200,-452.09407,  -7.10379,  56.37828,-436.48736,  -7.10524,  15.39304,-436.60255,  -8.26518,   8.34647,-427.26639
   5.69999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.82220, 109.66188,-453.15529,   2.13402, 118.64218,-453.53483,   1.77589, 135.01449,-453.72260,   1.73226, 141.47097,-453.75689,   6.83393, 131.74260,-453.58284,  12.08752, 131.02462,-452.88539,  19.89956, 109.01449,-446.07313,  18.34419,  93.17033,-430.46996,  -3.10064, 131.51772,-454.26904,  -8.30259, 130.31637,-454.58362, -14.21197, 107.96556,-462.16095, -18.33330,  86.10796,-460.68755,   7.16093,  91.38167,-452.37719,  12.56241,  52.68018,-452.96911,  13.27205,  24.68769,-482.89769,  11.42812,  13.15299,-481.58838,  -5.73862,  92.21745,-451.81357,  -6.97025,  56.82615,-435.28260,  -7.60752,  15.93394,-432.59476,  -8.67567,   9.21271,-423.01105
   5.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.88037, 109.67653,-452.76254,   2.21042, 118.66210,-452.95671,   1.83443, 135.03508,-452.96654,   1.79184, 141.49166,-452.95763,   6.89695, 131.76737,-452.92726,  12.15474, 131.05691,-452.25427,  20.09340, 109.75722,-443.58353,  17.78007,  95.87136,-426.29924,  -3.04550, 131.53901,-453.48643,  -8.24990, 130.35347,-453.81999, -13.94641, 108.48368,-462.82873, -18.35299,  86.63804,-463.33944,   7.13386,  91.35522,-452.70022,  11.53484,  52.61381,-455.35855,  11.61503,  22.24592,-482.88286,  10.47906,  11.03630,-479.53359,  -5.72777,  92.23982,-451.59999,  -7.01414,  57.16541,-434.41088,  -8.29089,  16.68266,-428.14036,  -9.24139,  10.65419,-418.09458
   5.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.75305, 109.68925,-452.59431,   2.02502, 118.67851,-452.67445,   1.59020, 135.04796,-452.41352,   1.52370, 141.50404,-452.35208,   6.66445, 131.79939,-452.49904,  11.92735, 131.08690,-451.86954,  19.91366, 110.49097,-441.67603,  16.97409,  98.38793,-423.18845,  -3.28408, 131.54214,-452.92072,  -8.48110, 130.32690,-453.26219, -14.04127, 108.95963,-463.48077, -18.61387,  87.23578,-465.49990,   7.13892,  91.40869,-452.88872,  10.12748,  52.50921,-455.17588,  10.04803,  21.00031,-481.38631,   9.24876,  10.81194,-475.57926,  -5.69734,  92.18281,-451.45837,  -7.29868,  56.95026,-434.62277,  -9.08176,  17.35621,-424.18557,  -9.88848,  12.53076,-413.49783
   5.79999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.32447, 109.70169,-452.80693,   1.44786, 118.69385,-452.92023,   1.06933, 135.05757,-452.37120,   1.01164, 141.51258,-452.23429,   6.13193, 131.79496,-452.55567,  11.40638, 131.13787,-451.96367,  19.40670, 111.06259,-440.78965,  16.01430, 100.24606,-421.59565,  -3.82055, 131.57654,-452.89842,  -9.01889, 130.36614,-453.23710, -14.38903, 109.33122,-464.21840, -18.99654,  87.74792,-467.35577,   7.20234,  91.57115,-452.89494,   9.39687,  52.55880,-453.63851,   8.84367,  19.89708,-478.39146,   8.15122,  10.57714,-471.26245,  -5.64133,  92.01687,-451.39289,  -7.67916,  56.50047,-435.21370,  -9.79239,  18.07901,-421.10241, -10.52472,  14.61494,-409.89404
   5.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.95410, 109.69453,-453.10817,   0.94676, 118.68573,-453.32141,   0.60911, 135.04650,-452.66798,   0.56863, 141.50038,-452.48055,   5.66309, 131.77353,-452.89939,  10.95564, 131.21918,-452.36678,  19.07845, 111.47493,-440.70208,  15.39056, 101.42986,-421.14674,  -4.29153, 131.58005,-453.19136,  -9.50920, 130.44874,-453.50529, -14.56067, 109.51158,-464.81958, -19.14063,  88.02292,-468.58424,   7.25986,  91.71028,-452.83024,   8.99456,  52.68478,-451.67531,   7.89911,  19.01035,-475.01274,   7.22075,  10.31512,-467.13261,  -5.59565,  91.87975,-451.37365,  -7.98197,  56.54457,-434.84899, -10.41104,  18.83096,-418.98750, -11.67494,  16.19285,-407.60301
   5.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.90256, 109.68334,-453.29263,   0.87412, 118.67266,-453.57295,   0.53252, 135.03240,-452.89607,   0.48472, 141.48579,-452.69439,   5.58706, 131.76141,-453.14258,  10.88255, 131.20815,-452.63884,  19.28801, 111.52567,-441.07037,  15.38149, 101.86906,-421.36240,  -4.36808, 131.56507,-453.41403,  -9.58915, 130.43683,-453.67869, -14.37468, 109.42183,-464.96424, -18.91329,  87.94173,-468.82657,   7.28145,  91.73366,-452.66643,   8.57193,  52.78964,-449.66147,   7.02041,  18.09106,-471.41933,   6.37353,   9.73692,-463.17595,  -5.60287,  91.85948,-451.48606,  -8.46549,  57.03392,-433.98407, -11.07512,  18.77351,-419.52261, -13.20988,  15.41815,-408.46151
   5.89999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.90259, 109.66409,-453.54562,   0.86468, 118.64927,-453.93568,   0.46807, 135.01062,-453.33166,   0.40560, 141.46423,-453.14110,   5.53423, 131.75435,-453.52986,  10.82758, 131.19710,-453.00836,  19.48653, 111.21911,-442.15554,  15.56377, 101.36233,-422.55016,  -4.41820, 131.52587,-453.86782,  -9.63387, 130.36765,-454.10825, -14.31960, 109.06115,-464.87729, -18.75470,  87.48111,-468.27474,   7.28878,  91.73401,-452.54446,   8.02276,  52.89689,-448.24660,   6.23482,  17.17255,-468.25604,   5.63790,   8.97203,-459.85612,  -5.61020,  91.86449,-451.53753,  -9.04514,  57.48102,-433.28070, -11.45047,  17.86542,-423.05222, -14.02208,  13.31240,-412.52509
   5.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.94762, 109.64627,-453.74005,   0.91535, 118.62586,-454.24307,   0.45524, 134.99209,-453.85482,   0.37658, 141.44671,-453.70995,   5.53427, 131.75271,-453.99043,  10.82914, 131.22534,-453.45346,  19.59296, 110.69829,-443.77275,  15.98729,  99.92172,-424.59515,  -4.41580, 131.48216,-454.36456,  -9.62251, 130.28646,-454.61562, -14.36855, 108.54114,-464.43965, -18.68288,  86.79089,-466.72526,   7.28353,  91.71327,-452.50034,   7.70567,  52.98198,-447.30021,   5.81953,  16.24944,-465.38241,   5.20787,   8.11556,-456.91899,  -5.61751,  91.89021,-451.52747,  -9.52089,  57.99953,-432.46128, -11.41570,  17.25071,-428.49309, -14.06695,  11.42838,-418.63231
   5.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.96947, 109.62522,-453.94245,   0.94117, 118.59707,-454.56873,   0.46060, 134.96675,-454.43246,   0.35607, 141.42224,-454.36249,   5.54365, 131.73203,-454.52067,  10.84323, 131.25610,-453.98211,  19.55562, 110.08106,-445.76061,  16.63667,  97.83487,-427.36425,  -4.40625, 131.44327,-454.88564,  -9.60944, 130.23141,-455.13200, -14.49046, 108.01399,-463.76088, -18.68414,  86.12915,-464.37554,   7.28154,  91.70263,-452.45522,   7.50344,  53.07261,-446.53872,   5.52820,  15.45073,-462.67858,   4.90273,   7.33141,-454.20220,  -5.62161,  91.90671,-451.51618,  -9.76448,  57.87937,-432.74624, -11.42128,  16.99164,-435.03777, -13.71930,  10.00613,-425.86796
   5.99999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99831, 109.60108,-454.14757,   0.97620, 118.56361,-454.89565,   0.47489, 134.93292,-454.99701,   0.35027, 141.38843,-455.00604,   5.56192, 131.70365,-455.04716,  10.86688, 131.26876,-454.52721,  19.45817, 109.50480,-447.86383,  17.45949,  95.43371,-430.69044,  -4.38823, 131.39711,-455.39011,  -9.59562, 130.19313,-455.57997, -14.60509, 107.53669,-462.89339, -18.63479,  85.65986,-461.45218,   7.28001,  91.69252,-452.38771,   7.33207,  53.16459,-445.83576,   5.33721,  14.80045,-460.11920,   4.66973,   6.72700,-451.60231,  -5.62811,  91.92355,-451.52653,  -9.94002,  57.37747,-433.76957, -11.35521,  17.25980,-442.03839, -13.31016,   9.18065,-433.72760
   6.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99972, 109.57908,-454.31843,   0.97547, 118.53273,-455.16624,   0.46995, 134.89972,-455.45259,   0.32760, 141.35419,-455.54624,   5.55728, 131.67084,-455.49683,  10.86736, 131.24618,-455.02272,  19.33708, 109.00971,-449.95476,  18.42538,  93.06680,-434.40137,  -4.39472, 131.35889,-455.77522,  -9.60789, 130.16875,-455.86920, -14.81620, 107.14371,-461.75280, -18.61957,  85.51167,-457.94491,   7.28389,  91.69884,-452.29867,   7.12860,  53.27928,-445.14006,   5.20850,  14.27719,-457.58808,   4.47988,   6.32768,-448.96034,  -5.63239,  91.92336,-451.56796, -10.17493,  56.63094,-435.40800, -11.20398,  18.01525,-449.10371, -12.93674,   8.99288,-441.77174
   6.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.90884, 109.56591,-454.41877,   0.85025, 118.51321,-455.32948,   0.36186, 134.87801,-455.74295,   0.21285, 141.33104,-455.90223,   5.44506, 131.64274,-455.79400,  10.75867, 131.19472,-455.38543,  19.14192, 108.60490,-452.02360,  19.39971,  90.96553,-438.39637,  -4.50887, 131.34061,-456.00625,  -9.72441, 130.15720,-455.99108, -15.23981, 106.85043,-460.26543, -18.67461,  85.76594,-453.89694,   7.30237,  91.75084,-452.17834,   6.87069,  53.46071,-444.36733,   5.11414,  13.94308,-455.09461,   4.30694,   6.13759,-446.34325,  -5.62554,  91.87503,-451.66033, -10.47829,  55.77055,-437.50929, -10.80450,  19.17513,-455.96116, -12.61280,   9.43430,-449.63582
