time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   0.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.65931, 109.68421,-453.26448,   0.51581, 118.67228,-452.97970,   0.09782, 134.62350,-449.29193,  -0.36739, 140.96873,-448.19149,   5.16884, 131.45057,-450.01709,  10.51315, 131.31238,-449.87105,  17.37630, 108.56270,-455.08929,  21.46389,  86.77649,-452.72958,  -4.77609, 131.31637,-450.56249, -10.01027, 130.21830,-450.57564, -16.63094, 106.98703,-453.46869, -18.57489,  86.87712,-444.04935,   7.33818,  91.88842,-451.85876,  12.31720,  57.03056,-434.90380,  16.40590,  20.36394,-452.75442,  15.76838,  11.14313,-445.49261,  -5.59181,  91.70448,-452.30157,  -8.00971,  56.98027,-434.53315,  -7.97086,  16.78436,-442.53880,  -9.39561,   9.29355,-433.59333
   0.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.76568, 109.69075,-453.17559,   0.69993, 118.67905,-452.87018,   0.46514, 134.65021,-449.25317,   0.07843, 141.01081,-448.21274,   5.49916, 131.40923,-449.93380,  10.84009, 131.21985,-449.73222,  17.62440, 108.27507,-454.13572,  21.20325,  86.57185,-450.51941,  -4.44319, 131.40052,-450.53935,  -9.68745, 130.35352,-450.60247, -16.44438, 107.31537,-454.53729, -18.84897,  86.78672,-446.18843,   7.32476,  91.84073,-451.89944,  12.18280,  56.35046,-436.27343,  16.26087,  20.86399,-456.37027,  15.55023,  11.23397,-449.66795,  -5.60804,  91.75035,-452.28566,  -8.14714,  57.17854,-434.23913,  -8.35344,  16.84576,-441.52110,  -9.76706,   9.35497,-432.57385
   0.06667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.89305, 109.69667,-453.07482,   0.91494, 118.68392,-452.73436,   0.87596, 134.66073,-449.13491,   0.57359, 141.03057,-448.12351,   5.86956, 131.35303,-449.79195,  11.20612, 131.11386,-449.53515,  17.90885, 107.98912,-453.02811,  20.90295,  86.47002,-448.04024,  -4.06954, 131.47452,-450.43742,  -9.32550, 130.49162,-450.54361, -16.23213, 107.69132,-455.47720, -19.14998,  86.80803,-448.24636,   7.30810,  91.78437,-451.94791,  11.88281,  55.62139,-437.85380,  15.78132,  20.88459,-459.25378,  15.19350,  11.11645,-452.74214,  -5.62687,  91.80506,-452.26528,  -8.35164,  57.55774,-433.63651,  -8.81423,  17.11719,-440.28114, -10.22445,   9.62637,-431.33337
   0.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.01787, 109.70073,-452.97834,   1.13082, 118.68512,-452.58454,   1.30868, 134.64053,-448.89545,   1.10104, 141.01347,-447.87973,   6.25651, 131.26485,-449.55301,  11.58766, 130.96186,-449.25454,  18.21523, 107.68992,-451.77897,  20.51529,  86.48748,-445.29194,  -3.67736, 131.53329,-450.23374,  -8.94311, 130.60943,-450.37804, -16.04657, 108.08747,-456.22592, -19.51922,  86.93509,-450.10805,   7.29133,  91.72934,-452.00559,  11.48540,  54.91514,-439.57750,  15.21009,  19.77038,-460.33264,  14.74303,  10.74929,-452.81165,  -5.64488,  91.85896,-452.23449,  -8.61879,  58.11033,-432.75322,  -9.36444,  17.56163,-438.67352, -10.76442,  10.07081,-429.72415
   0.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.05081, 109.70339,-452.91164,   1.22671, 118.68366,-452.45227,   1.65038, 134.58233,-448.54474,   1.54589, 140.95063,-447.48501,   6.54551, 131.13926,-449.24591,  11.86878, 130.74061,-448.92051,  18.44895, 107.37048,-450.47580,  19.92921,  86.65398,-442.37944,  -3.38247, 131.57180,-449.92811,  -8.65625, 130.70104,-450.10552, -15.93934, 108.46158,-456.75823, -20.03491,  87.13802,-451.71412,   7.28748,  91.71123,-452.09952,  10.97944,  54.64656,-440.27110,  14.19184,  18.80629,-459.89146,  13.95902,  10.72973,-451.35456,  -5.65021,  91.87632,-452.15914,  -8.92045,  58.72131,-431.72914,  -9.99821,  18.06010,-436.75974, -11.38651,  10.56927,-427.80856
   0.16667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.97415, 109.70645,-452.85809,   1.17938, 118.68204,-452.32548,   1.88761, 134.49620,-448.12705,   1.91426, 140.85074,-446.98324,   6.72097, 130.98505,-448.91384,  12.03494, 130.47766,-448.58779,  18.58329, 107.05451,-449.18430,  19.22021,  87.01254,-439.44627,  -3.20109, 131.59674,-449.54296,  -8.48187, 130.77506,-449.74454, -15.93783, 108.80805,-457.07628, -20.62738,  87.39551,-453.02384,   7.29789,  91.73746,-452.22632,  10.44254,  55.03302,-439.17920,  13.60431,  18.82908,-458.12865,  13.34672,  11.02964,-449.33855,  -5.63926,  91.84925,-452.04726,  -9.17504,  59.28049,-430.73743, -10.59133,  18.51355,-434.71907, -11.96121,  11.09927,-425.70156
   0.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.02483, 109.70708,-452.82952,   1.30806, 118.67663,-452.23453,   2.31340, 134.39777,-447.75668,   2.47872, 140.73226,-446.51728,   7.08110, 130.82215,-448.64691,  12.38630, 130.21489,-448.35000,  18.93653, 106.78899,-447.89968,  18.75903,  87.49721,-436.73227,  -2.83409, 131.60909,-449.18258,  -8.12538, 130.85444,-449.37023, -15.65776, 109.11211,-457.27147, -20.84744,  87.66465,-454.11163,   7.28895,  91.71358,-452.31164,  10.14210,  55.60515,-437.63605,  13.18880,  19.10257,-456.02307,  12.89406,  11.32427,-447.21542,  -5.64444,  91.87295,-451.96990,  -9.31064,  59.74324,-430.02508, -11.03096,  18.89516,-432.90226, -12.39675,  11.71638,-423.69556
   0.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.12498, 109.70654,-452.80526,   1.49072, 118.67046,-452.17158,   2.74758, 134.32852,-447.53893,   3.04886, 140.63691,-446.19631,   7.45839, 130.69666,-448.50145,  12.75563, 130.00044,-448.26357,  19.34834, 106.63395,-446.70659,  18.52235,  88.07165,-434.39097,  -2.44850, 131.62649,-448.95536,  -7.75216, 130.95316,-449.09802, -15.27188, 109.35896,-457.40701, -20.78796,  87.89509,-455.00154,   7.27513,  91.67388,-452.28362,  10.29379,  56.05269,-436.49278,  12.74069,  19.13129,-454.11737,  12.42355,  11.40730,-445.26283,  -5.65853,  91.91280,-452.00468,  -9.50702,  59.99232,-429.78743, -11.46399,  19.08446,-431.37512, -12.86258,  12.23935,-421.92250
   0.26667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.18643, 109.70657,-452.77082,   1.60426, 118.66707,-452.12121,   3.02754, 134.30665,-447.47430,   3.42968, 140.60263,-446.10023,   7.69953, 130.62645,-448.44244,  12.98604, 129.84997,-448.21467,  19.61566, 106.56041,-445.86404,  18.34272,  88.64503,-432.66046,  -2.19726, 131.66067,-448.89090,  -7.50999, 131.05819,-449.01102, -15.03360, 109.51194,-457.44012, -20.70258,  88.04114,-455.49633,   7.26700,  91.65068,-452.23724,  10.24016,  56.35374,-435.72605,  12.25144,  18.95813,-452.37917,  11.93197,  11.27335,-443.49067,  -5.66753,  91.93599,-452.06066,  -9.83459,  59.98196,-429.94936, -11.91172,  19.04948,-430.09077, -13.41152,  12.58761,-420.38724
   0.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.21811, 109.70639,-452.75508,   1.67251, 118.66547,-452.11042,   3.21836, 134.30917,-447.51686,   3.69981, 140.59996,-446.14445,   7.86060, 130.58190,-448.44726,  13.14051, 129.76971,-448.19248,  19.72387, 106.50680,-445.47639,  18.22526,  89.08127,-431.65538,  -2.02375, 131.70642,-448.94949,  -7.34143, 131.15349,-449.08764, -14.93835, 109.60044,-457.43319, -20.64691,  88.13949,-455.49644,   7.26228,  91.63775,-452.23972,   9.83081,  56.51089,-435.30342,  11.83225,  18.62178,-450.80222,  11.51461,  10.96552,-441.88906,  -5.67164,  91.94897,-452.06256, -10.11284,  59.73460,-430.38667, -12.31148,  18.82809,-429.11138, -14.04868,  12.80839,-419.16608
   0.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.23154, 109.70290,-452.84187,   1.70297, 118.66432,-452.24366,   3.30578, 134.32219,-447.71840,   3.83542, 140.61197,-446.35919,   7.93347, 130.56669,-448.60678,  13.21138, 129.75228,-448.31959,  19.71669, 106.47459,-445.54272,  18.15928,  89.32074,-431.39226,  -1.94226, 131.73933,-449.16526,  -7.26245, 131.21619,-449.32158, -14.92427, 109.63170,-457.52533, -20.62532,  88.20491,-455.22271,   7.26047,  91.63277,-452.21274,   9.44111,  56.53936,-435.15314,  11.50554,  18.17751,-449.43282,  11.20200,  10.55129,-440.49345,  -5.67356,  91.95492,-452.06536, -10.30311,  59.34294,-431.03299, -12.57015,  18.47823,-428.85619, -14.75116,  12.94889,-418.71551
   0.36667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.26397, 109.69808,-452.93649,   1.75035, 118.66213,-452.39215,   3.37017, 134.34540,-447.96188,   3.90947, 140.64198,-446.63847,   7.99295, 130.57403,-448.80760,  13.27002, 129.76251,-448.49765,  19.74746, 106.46628,-445.81261,  18.26554,  89.36459,-431.59109,  -1.87786, 131.76480,-449.41283,  -7.19957, 131.25802,-449.57105, -14.92164, 109.60131,-457.52414, -20.55578,  88.22986,-454.62094,   7.25597,  91.62144,-452.15911,   9.20584,  56.46417,-435.20337,  11.34756,  17.66772,-448.24373,  11.02893,  10.06658,-439.28355,  -5.67811,  91.96760,-452.09262, -10.72503,  59.32583,-431.20296, -12.89789,  18.41916,-429.88918, -15.12238,  12.57013,-419.93910
   0.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.29277, 109.69430,-452.99969,   1.78598, 118.66109,-452.50933,   3.38802, 134.39023,-448.23806,   3.91662, 140.69907,-446.96988,   8.01464, 130.61309,-449.03573,  13.29299, 129.81221,-448.72012,  19.80448, 106.50065,-446.25995,  18.53221,  89.26329,-432.18266,  -1.85565, 131.79165,-449.67257,  -7.17768, 131.28729,-449.82773, -14.98111, 109.51139,-457.36509, -20.51504,  88.23847,-453.65703,   7.25172,  91.61088,-452.13123,   9.16468,  56.34043,-435.40793,  11.28310,  17.16054,-447.25071,  10.96176,   9.58661,-438.26763,  -5.68188,  91.97921,-452.10289, -11.06569,  59.52843,-431.00087, -12.82453,  18.60849,-432.50709, -14.83775,  12.02536,-422.97961
   0.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.27612, 109.69229,-453.04817,   1.75192, 118.66282,-452.61182,   3.29965, 134.44734,-448.52900,   3.79934, 140.77277,-447.33378,   7.93955, 130.67850,-449.28778,  13.22154, 129.89852,-448.98068,  19.80067, 106.56795,-446.91179,  18.87569,  89.01776,-433.19864,  -1.93590, 131.81222,-449.92602,  -7.25687, 131.29393,-450.07139, -15.17652, 109.37841,-457.06316, -20.54700,  88.25740,-452.37575,   7.25420,  91.61750,-452.13290,   9.18550,  56.21265,-435.69821,  11.32064,  16.70721,-446.40171,  10.98421,   9.14660,-437.40796,  -5.67972,  91.97315,-452.08772, -11.29544,  59.50559,-431.07212, -12.60880,  18.86029,-436.17484, -14.43501,  11.46608,-427.22196
   0.46667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.24414, 109.69082,-453.09117,   1.69216, 118.66532,-452.71064,   3.16514, 134.50992,-448.83831,   3.62815, 140.85168,-447.71717,   7.82386, 130.75965,-449.57347,  13.11318, 130.01987,-449.29442,  19.75555, 106.66527,-447.77050,  19.33240,  88.65742,-434.63834,  -2.06151, 131.82564,-450.17367,  -7.38035, 131.27824,-450.28705, -15.41235, 109.22566,-456.69533, -20.54093,  88.31949,-450.90392,   7.25885,  91.62953,-452.14984,   9.20183,  56.11228,-435.96088,  11.42309,  16.34578,-445.63014,  11.07600,   8.80122,-436.62333,  -5.67545,  91.96153,-452.05879, -11.41756,  59.21715,-431.51207, -12.36939,  19.21520,-440.38570, -14.08966,  11.02480,-432.13212
   0.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.19407, 109.68950,-453.13561,   1.59776, 118.66828,-452.81075,   2.94852, 134.57339,-449.14755,   3.35237, 140.93211,-448.10218,   7.63717, 130.85851,-449.87198,  12.93639, 130.17354,-449.64577,  19.63235, 106.79930,-448.81537,  19.86081,  88.25374,-436.44906,  -2.26224, 131.82320,-450.40889,  -7.57808, 131.23878,-450.46100, -15.71107, 109.04798,-456.23319, -20.55564,  88.41897,-449.31330,   7.26612,  91.64904,-452.16326,   9.20212,  56.06369,-436.12371,  11.58335,  16.10369,-444.91751,  11.22412,   8.58255,-435.89161,  -5.66878,  91.94239,-452.03299, -11.43175,  58.64122,-432.40763, -12.14194,  19.62218,-444.93013, -13.76118,  10.73289,-437.41200
   0.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.10723, 109.68973,-453.16012,   1.45177, 118.67253,-452.88126,   2.68701, 134.63175,-449.41809,   3.03165, 141.00512,-448.44307,   7.40371, 130.95722,-450.16588,  12.71223, 130.32471,-450.01896,  19.51941, 106.96800,-449.93461,  20.48260,  87.83982,-438.52845,  -2.51173, 131.81378,-450.57506,  -7.82250, 131.18334,-450.54662, -16.02185, 108.84707,-455.62174, -20.51103,  88.54041,-447.59691,   7.27881,  91.68403,-452.17050,   9.23144,  56.10667,-436.11524,  11.82590,  16.01096,-444.20261,  11.43996,   8.50695,-435.16355,  -5.65726,  91.90733,-452.01892, -11.32886,  57.82046,-433.76373, -11.90826,  20.01602,-449.58434, -13.41722,  10.59207,-442.72316
   0.56667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99900, 109.68967,-453.18467,   1.27129, 118.67624,-452.95095,   2.36216, 134.68715,-449.68341,   2.63679, 141.07259,-448.76692,   7.11194, 131.06063,-450.45573,  12.42858, 130.48411,-450.40115,  19.37903, 107.18075,-451.12612,  21.17094,  87.47682,-440.85678,  -2.81778, 131.79477,-450.73647,  -8.12100, 131.11342,-450.61741, -16.37490, 108.63084,-454.89548, -20.41409,  88.66912,-445.83315,   7.29434,  91.72776,-452.17891,   9.36164,  56.25869,-435.89996,  12.16531,  16.07585,-443.46845,  11.74414,   8.58380,-434.42106,  -5.64264,  91.86362,-452.00367, -11.13910,  56.86433,-435.50600, -11.68179,  20.34355,-454.10011, -13.01185,  10.44319,-447.90516
   0.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.86771, 109.68983,-453.19381,   1.05634, 118.67944,-452.99746,   1.98507, 134.73722,-449.91509,   2.18562, 141.13240,-449.04867,   6.77046, 131.16163,-450.70485,  12.09450, 130.65613,-450.73887,  19.22470, 107.44985,-452.32304,  21.90186,  87.21934,-443.35226,  -3.17028, 131.76962,-450.87542,  -8.46478, 131.04541,-450.66013, -16.70088, 108.41176,-454.09228, -20.24232,  88.83709,-444.03237,   7.31286,  91.78125,-452.18585,   9.59517,  56.57082,-435.38261,  12.56784,  16.33455,-442.59431,  12.12105,   8.85450,-433.53822,  -5.62457,  91.81008,-451.99417, -10.85021,  55.85233,-437.60436, -11.34607,  20.56729,-458.44957, -12.56817,  10.54757,-452.42667
   0.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.71624, 109.69419,-453.11111,   0.80905, 118.68508,-452.90523,   1.55606, 134.77546,-449.94594,   1.67618, 141.17864,-449.12483,   6.37998, 131.25875,-450.76515,  11.70932, 130.82574,-450.87792,  19.05830, 107.76579,-453.35013,  22.65351,  87.10058,-445.80433,  -3.56935, 131.73229,-450.82672,  -8.85308, 130.96446,-450.51831, -17.01755, 108.19015,-453.08102, -19.99362,  89.04194,-442.06285,   7.33410,  91.84490,-452.17292,   9.82724,  57.05146,-434.55097,  12.99956,  16.76116,-441.36502,  12.54673,   9.27805,-432.31175,  -5.60360,  91.74522,-452.03016, -10.54136,  54.98700,-439.71002, -10.95746,  20.33667,-461.59573, -12.17265,  10.46895,-455.32555
   0.66667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.57026, 109.69525,-453.05700,   0.56436, 118.68610,-452.82947,   1.10066, 134.78476,-449.86948,   1.13314, 141.19148,-449.06814,   5.96879, 131.33800,-450.72375,  11.30141, 130.97040,-450.89718,  18.87994, 108.10137,-454.28156,  23.39404,  87.12622,-448.23329,  -3.98651, 131.66844,-450.71551,  -9.25587, 130.83924,-450.32987, -17.29588, 107.93763,-451.99412, -19.65850,  89.24749,-440.07742,   7.35402,  91.90810,-452.12356,   9.97027,  57.65372,-433.49228,  13.45750,  17.29494,-439.72217,  13.00293,   9.78931,-430.68766,  -5.58284,  91.68172,-452.09459, -10.35063,  54.36187,-441.51955, -10.61115,  19.19701,-462.57109, -11.80734,  10.20443,-455.09672
   0.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.53542, 109.69580,-453.03394,   0.46371, 118.68534,-452.76876,   0.73722, 134.76198,-449.65705,   0.65441, 141.16537,-448.83304,   5.66081, 131.40388,-450.54586,  10.99650, 131.10274,-450.75025,  18.80450, 108.47443,-455.09490,  24.14412,  87.31079,-450.56675,  -4.29856, 131.57062,-450.53035,  -9.55169, 130.66235,-450.10360, -17.44158, 107.65946,-450.81908, -19.11567,  89.42396,-438.10787,   7.35801,  91.92733,-452.03043,  10.10329,  58.28755,-432.32863,  14.00220,  17.84781,-437.73502,  13.55123,  10.32576,-428.71399,  -5.57712,  91.66234,-452.19415, -10.14702,  54.24608,-441.87555,  -9.60385,  18.43607,-461.80420, -11.07716,  10.30164,-453.44813
   0.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.52906, 109.69750,-452.99766,   0.39048, 118.68440,-452.67578,   0.33900, 134.71711,-449.33428,   0.11532, 141.10957,-448.45359,   5.33107, 131.46534,-450.23638,  10.67133, 131.24907,-450.42852,  18.64799, 108.89604,-455.77603,  24.64440,  87.64594,-452.71146,  -4.62955, 131.44439,-450.28785,  -9.86762, 130.45543,-449.85532, -17.57275, 107.38093,-449.54879, -18.61504,  89.57464,-436.17866,   7.35530,  91.93647,-451.89246,  10.13512,  58.90915,-431.18494,  14.44472,  18.37703,-435.47187,  13.99645,  10.84828,-426.45631,  -5.57264,  91.65273,-452.34223, -10.21152,  54.60069,-440.81135,  -8.91186,  18.46840,-460.11346, -10.51352,  10.80076,-451.34958
   0.76667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.43551, 109.70053,-452.88349,   0.19570, 118.68151,-452.46911,  -0.19618, 134.65217,-448.86353,  -0.57456, 141.02729,-447.91276,   4.86656, 131.50799,-449.75310,  10.21139, 131.38564,-449.89442,  18.31121, 109.32739,-456.19580,  24.77402,  88.05732,-454.54301,  -5.09046, 131.30549,-449.93696, -10.31322, 130.22163,-449.54902, -17.85513, 107.12983,-448.21346, -18.26088,  89.70543,-434.31610,   7.36137,  91.97818,-451.77708,  10.15873,  59.40147,-430.36996,  14.88339,  18.78924,-433.22089,  14.35960,  11.35332,-424.13264,  -5.55264,  91.61017,-452.48943, -10.36334,  55.20916,-439.10444,  -8.53368,  18.78741,-457.81035, -10.12060,  11.18257,-448.98926
   0.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.34585, 109.70100,-452.80547,   0.01486, 118.67540,-452.31779,  -0.69227, 134.58049,-448.47800,  -1.23028, 140.93172,-447.44767,   4.43348, 131.53709,-449.35722,   9.78115, 131.51515,-449.42046,  17.94996, 109.72162,-456.50519,  24.65742,  88.46574,-456.16933,  -5.51593, 131.16738,-449.65678, -10.72226, 129.98621,-449.33834, -18.08965, 106.90913,-447.08775, -17.97885,  89.79633,-432.80311,   7.37163,  92.01383,-451.76823,  10.37789,  59.71332,-429.97439,  15.45379,  19.06412,-431.27093,  14.82119,  11.86937,-421.99737,  -5.53791,  91.57439,-452.52001, -10.39784,  55.70600,-437.78319,  -8.05288,  18.90044,-455.66208,  -9.64043,  11.39958,-446.75251
   0.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.25403, 109.70104,-452.70991,  -0.15892, 118.66811,-452.15464,  -1.13087, 134.51812,-448.14858,  -1.81039, 140.84578,-447.05854,   4.04546, 131.56503,-449.03933,   9.39300, 131.64180,-449.03592,  17.62033, 110.03332,-456.60329,  24.40535,  88.81406,-457.39186,  -5.89567, 131.04265,-449.38323, -11.08438, 129.77494,-449.11360, -18.22570, 106.68543,-446.32586, -17.77121,  89.80303,-431.77633,   7.38523,  92.04813,-451.81889,  10.77714,  59.84421,-429.93889,  15.99184,  19.19359,-429.56833,  15.36182,  12.32731,-420.04883,  -5.52593,  91.54008,-452.49598, -10.17287,  56.15071,-436.57955,  -7.65675,  18.91710,-453.52446,  -9.18147,  11.42617,-444.59559
   0.86667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.10711, 109.69667,-452.64554,  -0.39399, 118.65665,-452.04990,  -1.54398, 134.47334,-447.96021,  -2.32667, 140.78410,-446.84171,   3.66527, 131.58285,-448.86427,   9.01072, 131.74585,-448.82359,  17.26829, 110.22578,-456.60690,  24.03183,  89.03967,-458.12959,  -6.26929, 130.95165,-449.21545, -11.44326, 129.62291,-448.95666, -18.33093, 106.46306,-446.11470, -17.67233,  89.68803,-431.44925,   7.40448,  92.10702,-451.85425,  11.12271,  59.79415,-430.18895,  16.33730,  19.19111,-428.18803,  15.84329,  12.71839,-418.38887,  -5.50423,  91.48240,-452.47856,  -9.79119,  56.48920,-435.61346,  -7.30459,  18.79697,-451.51679,  -8.82627,  11.30618,-442.58728
   0.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.00438, 109.69209,-452.60331,  -0.57109, 118.64642,-451.98204,  -1.84620, 134.44035,-447.84176,  -2.69938, 140.74005,-446.71257,   3.38517, 131.59840,-448.77163,   8.72829, 131.82265,-448.71842,  16.97617, 110.30115,-456.50806,  23.69692,  89.12561,-458.33657,  -6.54458, 130.88096,-449.09176, -11.70814, 129.51518,-448.81826, -18.29716, 106.23263,-446.28784, -17.60992,  89.38879,-431.70279,   7.41913,  92.15193,-451.89087,  11.36380,  59.69426,-430.48359,  16.51518,  19.14454,-427.48585,  16.35391,  13.02283,-417.45279,  -5.48782,  91.43877,-452.45371,  -9.53091,  56.71688,-434.97865,  -7.06288,  18.55450,-449.72127,  -8.58485,  11.06362,-440.79189
   0.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.09439, 109.68746,-452.58196,  -0.71316, 118.63776,-451.95246,  -2.08508, 134.42345,-447.81169,  -2.99842, 140.71547,-446.68674,   3.16301, 131.61758,-448.75680,   8.50451, 131.87690,-448.70072,  16.71133, 110.27626,-456.31264,  23.31123,  89.05473,-458.04565,  -6.76246, 130.83132,-449.04669, -11.91705, 129.43761,-448.74616, -18.24290, 106.03132,-446.74007, -17.64765,  88.91878,-432.46710,   7.43077,  92.18859,-451.92252,  11.64985,  59.78201,-430.49018,  16.62281,  19.16623,-428.15964,  16.67246,  12.86908,-418.23458,  -5.47437,  91.40341,-452.42800,  -9.38440,  56.81912,-434.65237,  -6.92250,  18.19988,-448.15408,  -8.43961,  10.70901,-439.22386
   0.96667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.14122, 109.68473,-452.57537,  -0.78597, 118.63382,-451.95478,  -2.20073, 134.43144,-447.87437,  -3.14205, 140.72518,-446.78257,   3.05453, 131.63871,-448.81855,   8.39515, 131.91516,-448.76051,  16.53442, 110.16637,-456.01470,  22.94493,  88.85351,-457.27285,  -6.86890, 130.81937,-449.08586, -12.01734, 129.40818,-448.76257, -18.16199, 105.90881,-447.37768, -17.74069,  88.33521,-433.66994,   7.43640,  92.20795,-451.93104,  11.93552,  59.89311,-430.41729,  16.77557,  19.19450,-430.42790,  16.82275,  12.40214,-420.83492,  -5.46696,  91.38480,-452.42133,  -9.26801,  56.81612,-434.59179,  -6.81795,  17.77493,-446.82229,  -8.33504,  10.28398,-437.89213
   1.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.13610, 109.68453,-452.59795,  -0.78145, 118.63555,-452.00648,  -2.21198, 134.45950,-448.03505,  -3.15273, 140.76045,-446.98516,   3.04619, 131.66485,-448.95708,   8.38669, 131.94052,-448.88534,  16.45802, 110.00614,-455.63940,  22.59869,  88.58151,-456.07865,  -6.87638, 130.83525,-449.22449, -12.02582, 129.42925,-448.89457, -18.02330, 105.86199,-448.18038, -17.86307,  87.68647,-435.27551,   7.43588,  92.20619,-451.93005,  12.11424,  59.78817,-430.61065,  16.86806,  19.20767,-433.83983,  16.93702,  11.83578,-424.68483,  -5.46787,  91.38662,-452.41602,  -9.11365,  56.74033,-434.70509,  -6.75364,  17.32438,-445.68764,  -8.27658,   9.83357,-436.75836
   1.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.08056, 109.68678,-452.64268,  -0.69765, 118.64280,-452.09853,  -2.09476, 134.50934,-448.28843,  -3.01966, 140.82311,-447.30344,   3.15806, 131.69117,-449.16835,   8.49861, 131.95742,-449.06939,  16.50563, 109.80748,-455.16438,  22.29454,  88.28982,-454.53646,  -6.76602, 130.88633,-449.45447, -11.92269, 129.50540,-449.13145, -17.80391, 105.89809,-449.16757, -17.99738,  87.06194,-437.24812,   7.42941,  92.18383,-451.92123,  12.25691,  59.40254,-431.19891,  16.98316,  19.26177,-437.99478,  17.01626,  11.38813,-429.26734,  -5.47687,  91.40835,-452.41238,  -8.84649,  56.62129,-434.92410,  -6.69833,  16.87604,-444.69670,  -8.22287,   9.38516,-435.76775
