time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   5.79999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.43331, 109.61099,  -4.16023,  -0.49577, 118.59750,  -4.51485,   0.07162, 134.95805,  -4.03889,  -0.22874, 141.35657,  -3.22778,   4.93353, 131.39994,  -3.93795,  10.20174, 131.20680,  -3.03757,  16.72256, 107.86992,  -5.21699,  15.99816,  88.28594,   5.40649,  -4.98125, 131.76974,  -4.81978, -10.30922, 131.31254,  -4.74112, -17.49671, 108.25570,  -7.67662, -19.14803,  88.35888,   2.23805,   6.49428,  91.96338,  -2.19966,   4.28943,  53.73105,   5.59523,   2.31555,  13.44092,  -1.65820,   2.24382,   5.95006,   7.39969,  -6.37353,  91.51343,  -3.47703,  -4.58393,  52.64319,   0.16102,   2.77688,  13.44057,  -9.26110,  -2.90301,   5.94960,  -2.20506
   5.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.43891, 109.61068,  -4.16223,  -0.50211, 118.59657,  -4.53240,   0.07236, 134.95901,  -4.13706,  -0.21690, 141.36424,  -3.37639,   4.93213, 131.39901,  -4.00449,  10.19864, 131.21906,  -3.09149,  16.71680, 107.87207,  -5.16813,  16.42441,  88.10718,   5.13619,  -4.97992, 131.76935,  -4.91621, -10.30866, 131.31884,  -4.85285, -17.44422, 108.23767,  -7.72320, -19.62306,  88.22582,   1.85225,   6.49335,  91.96693,  -2.18359,   4.29422,  53.72697,   5.57539,   2.35683,  13.44728,  -1.74557,   2.27521,   5.95641,   7.31223,  -6.37104,  91.50997,  -3.49253,  -4.57479,  52.63687,   0.11160,   2.80815,  13.44678,  -9.34524,  -2.86766,   5.95592,  -2.28580
   5.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.43714, 109.61117,  -4.15632,  -0.49968, 118.59660,  -4.53744,   0.07417, 134.96065,  -4.21401,  -0.21279, 141.37171,  -3.50331,   4.93351, 131.40122,  -4.05318,  10.19934, 131.23573,  -3.13354,  16.71490, 107.87852,  -5.10058,  16.85415,  87.94416,   4.87524,  -4.97620, 131.76758,  -4.99164, -10.30567, 131.32332,  -4.94891, -17.38597, 108.21329,  -7.72221, -20.09544,  88.09128,   1.47966,   6.49177,  91.96680,  -2.17146,   4.30566,  53.71880,   5.55148,   2.39375,  13.44987,  -1.83504,   2.31074,   5.95901,   7.22276,  -6.36996,  91.50996,  -3.50631,  -4.55572,  52.63253,   0.04163,   2.84050,  13.44895,  -9.43177,  -2.83647,   5.95811,  -2.37323
   5.89999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.44219, 109.61143,  -4.15089,  -0.50631, 118.59629,  -4.54494,   0.06871, 134.96171,  -4.30322,  -0.21036, 141.37798,  -3.63784,   4.92714, 131.40260,  -4.11089,  10.19107, 131.25086,  -3.17811,  16.71077, 107.88716,  -5.05216,  17.25834,  87.80052,   4.59886,  -4.97989, 131.76529,  -5.07850, -10.30974, 131.32418,  -5.05363, -17.34744, 108.18584,  -7.69630, -20.58384,  87.94990,   1.07543,   6.49106,  91.96948,  -2.15966,   4.30580,  53.71731,   5.54285,   2.42267,  13.46030,  -1.91568,   2.33725,   5.96943,   7.14208,  -6.36784,  91.50721,  -3.51962,  -4.55906,  52.62756,   0.00664,   2.87336,  13.46023,  -9.50561,  -2.80597,   5.96930,  -2.44906
   5.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.44164, 109.61305,  -4.12878,  -0.50557, 118.59760,  -4.52982,   0.06800, 134.96409,  -4.37180,  -0.19904, 141.38515,  -3.74896,   4.92622, 131.40637,  -4.15089,  10.18936, 131.26912,  -3.21140,  16.70404, 107.89765,  -5.00416,  17.64904,  87.68035,   4.33839,  -4.97880, 131.76335,  -5.14101, -10.30859, 131.32097,  -5.13252, -17.33127, 108.16577,  -7.66513, -21.02633,  87.82791,   0.67927,   6.49104,  91.96804,  -2.16282,   4.30873,  53.70824,   5.50252,   2.44387,  13.45445,  -1.97798,   2.36843,   5.96358,   7.07988,  -6.36797,  91.50820,  -3.52263,  -4.53470,  52.62121,  -0.09117,   2.90151,  13.45338,  -9.59838,  -2.77241,   5.96256,  -2.53737
   5.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.45107, 109.61213,  -4.13777,  -0.51866, 118.59577,  -4.55826,   0.05436, 134.96289,  -4.48777,  -0.20541, 141.38892,  -3.91515,   4.91231, 131.40654,  -4.24025,  10.17496, 131.28353,  -3.29610,  16.67957, 107.90399,  -5.01877,  18.01659,  87.57412,   4.02693,  -4.99120, 131.75790,  -5.24734, -10.32117, 131.31765,  -5.24978, -17.33962, 108.15249,  -7.70176, -21.44078,  87.72748,   0.22984,   6.49106,  91.97315,  -2.15115,   4.31713,  53.69949,   5.44707,   2.48013,  13.45540,  -2.09229,   2.39792,   5.96453,   6.96550,  -6.36536,  91.50334,  -3.53179,  -4.52437,  52.61287,  -0.14414,   2.92458,  13.45462,  -9.68078,  -2.75238,   5.96380,  -2.62222
   5.99999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.45386, 109.61386,  -4.11256,  -0.52265, 118.59719,  -4.53934,   0.04904, 134.96450,  -4.55549,  -0.20326, 141.39503,  -4.03212,   4.90694, 131.40992,  -4.28284,  10.16897, 131.30124,  -3.33345,  16.66048, 107.91487,  -5.01239,  18.37000,  87.48924,   3.75040,  -4.99531, 131.75509,  -5.30434, -10.32549, 131.31752,  -5.31715, -17.35089, 108.14829,  -7.70995, -21.79654,  87.65339,  -0.15306,   6.49109,  91.97315,  -2.15135,   4.31275,  53.69767,   5.43647,   2.50051,  13.46077,  -2.14715,   2.42019,   5.96991,   6.91067,  -6.36461,  91.50287,  -3.53862,  -4.51466,  52.61079,  -0.17432,   2.94395,  13.46098,  -9.73802,  -2.72999,   5.97006,  -2.67714
   6.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.45519, 109.61467,  -4.10046,  -0.52403, 118.59748,  -4.53805,   0.04997, 134.96441,  -4.63856,  -0.19954, 141.39889,  -4.16479,   4.90714, 131.41064,  -4.34338,  10.16806, 131.31766,  -3.38627,  16.65199, 107.92916,  -5.06477,  18.67002,  87.43764,   3.47576,  -4.99420, 131.75185,  -5.37503, -10.32499, 131.32214,  -5.39825, -17.37357, 108.15401,  -7.73292, -22.10325,  87.59246,  -0.53821,   6.49056,  91.97346,  -2.14666,   4.31399,  53.69453,   5.42426,   2.52117,  13.46706,  -2.21378,   2.44149,   5.97619,   6.84404,  -6.36372,  91.50233,  -3.54668,  -4.49369,  52.60781,  -0.22199,   2.97546,  13.46691,  -9.81390,  -2.69942,   5.97607,  -2.75369
   6.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.46001, 109.61529,  -4.08964,  -0.53007, 118.59761,  -4.53696,   0.04671, 134.96380,  -4.71294,  -0.19329, 141.40220,  -4.29021,   4.90265, 131.41075,  -4.39017,  10.16213, 131.32928,  -3.42407,  16.65099, 107.94427,  -5.13201,  18.90661,  87.40348,   3.22883,  -4.99628, 131.74856,  -5.44568, -10.32711, 131.31986,  -5.47801, -17.41339, 108.15969,  -7.77718, -22.38987,  87.54627,  -0.90459,   6.49039,  91.97532,  -2.14112,   4.31358,  53.68937,   5.39412,   2.55180,  13.46721,  -2.27904,   2.47023,   5.97636,   6.77878,  -6.36220,  91.50030,  -3.55524,  -4.48135,  52.60332,  -0.26565,   2.99273,  13.46766,  -9.87508,  -2.67992,   5.97683,  -2.81306
   6.09999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.46428, 109.61562,  -4.08297,  -0.53489, 118.59728,  -4.54330,   0.04725, 134.96216,  -4.80382,  -0.18995, 141.40337,  -4.42455,   4.90153, 131.40938,  -4.45411,  10.16039, 131.33995,  -3.48370,  16.65818, 107.95890,  -5.21160,  19.12740,  87.37167,   2.97279,  -4.99547, 131.74464,  -5.52845, -10.32662, 131.32102,  -5.57164, -17.43326, 108.16266,  -7.82577, -22.65455,  87.51185,  -1.25360,   6.49060,  91.97691,  -2.13911,   4.30553,  53.68597,   5.36833,   2.56079,  13.47021,  -2.34216,   2.48556,   5.97934,   6.71570,  -6.36122,  91.49861,  -3.55910,  -4.46979,  52.59809,  -0.31783,   3.02100,  13.47003,  -9.94516,  -2.65110,   5.97909,  -2.88281
   6.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.46232, 109.61686,  -4.06575,  -0.52960, 118.59820,  -4.53288,   0.06636, 134.96125,  -4.86627,  -0.15924, 141.40540,  -4.53263,   4.91731, 131.40609,  -4.49532,  10.17478, 131.34832,  -3.51668,  16.66860, 107.96671,  -5.25207,  19.33575,  87.33244,   2.74971,  -4.97823, 131.74466,  -5.58192, -10.30975, 131.32684,  -5.63505, -17.43343, 108.17031,  -7.85405, -22.85880,  87.48975,  -1.54608,   6.48992,  91.97541,  -2.13734,   4.30813,  53.68125,   5.35462,   2.58198,  13.47376,  -2.40308,   2.50220,   5.98292,   6.65476,  -6.36108,  91.49977,  -3.56567,  -4.44750,  52.59769,  -0.35624,   3.04732,  13.47354,  -9.99634,  -2.62262,   5.98272,  -2.93215
   6.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.46669, 109.61628,  -4.07230,  -0.53263, 118.59678,  -4.55545,   0.07944, 134.95758,  -4.96255,  -0.13747, 141.40410,  -4.67192,   4.92643, 131.39955,  -4.56801,  10.18219, 131.35180,  -3.57967,  16.66144, 107.96617,  -5.31530,  19.51043,  87.28315,   2.49570,  -4.96712, 131.74253,  -5.67120, -10.29916, 131.33279,  -5.73432, -17.43778, 108.17677,  -7.91011, -23.05571,  87.47416,  -1.84776,   6.48974,  91.97798,  -2.13018,   4.32086,  53.67673,   5.32918,   2.60094,  13.47558,  -2.46265,   2.52619,   5.98471,   6.59522,  -6.35969,  91.49735,  -3.57101,  -4.43364,  52.59233,  -0.40500,   3.06590,  13.47476, -10.06811,  -2.60402,   5.98397,  -3.00387
   6.19999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.47237, 109.61727,  -4.05526,  -0.53727, 118.59750,  -4.54341,   0.09217, 134.95596,  -5.01305,  -0.11161, 141.40453,  -4.76052,   4.93499, 131.39453,  -4.59857,  10.18927, 131.35356,  -3.60213,  16.64624, 107.96132,  -5.33166,  19.67894,  87.23522,   2.29376,  -4.95680, 131.74337,  -5.71567, -10.28949, 131.34391,  -5.78904, -17.44031, 108.18797,  -7.92533, -23.21943,  87.46809,  -2.07731,   6.48997,  91.97965,  -2.12818,   4.32268,  53.67439,   5.31103,   2.62221,  13.47866,  -2.51298,   2.54236,   5.98781,   6.54485,  -6.35833,  91.49541,  -3.57776,  -4.42605,  52.58969,  -0.42415,   3.07983,  13.47829, -10.10731,  -2.58847,   5.98749,  -3.04178
   6.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.47542, 109.61655,  -4.06461,  -0.53711, 118.59611,  -4.56543,   0.11610, 134.95213,  -5.08478,  -0.07496, 141.40229,  -4.86516,   4.95319, 131.38523,  -4.65073,  10.20552, 131.35123,  -3.64379,  16.63915, 107.95061,  -5.34669,  19.84225,  87.18277,   2.09324,  -4.93613, 131.74443,  -5.78629, -10.26946, 131.35525,  -5.86730, -17.44101, 108.20660,  -8.01307, -23.33948,  87.48745,  -2.28280,   6.48930,  91.98202,  -2.11797,   4.33564,  53.66974,   5.28901,   2.65580,  13.48103,  -2.57540,   2.57192,   5.99016,   6.48238,  -6.35681,  91.49325,  -3.58536,  -4.41114,  52.58484,  -0.47343,   3.10890,  13.48024, -10.17304,  -2.56066,   5.98935,  -3.10861
   6.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.47456, 109.61671,  -4.06260,  -0.53172, 118.59595,  -4.56971,   0.14437, 134.94977,  -5.12759,  -0.03663, 141.40129,  -4.94207,   4.97605, 131.37738,  -4.67869,  10.22654, 131.34843,  -3.66203,  16.64614, 107.94101,  -5.32396,  19.99853,  87.12760,   1.92027,  -4.91130, 131.74724,  -5.82792, -10.24520, 131.36729,  -5.91502, -17.44750, 108.22867,  -8.06595, -23.45207,  87.51300,  -2.43414,   6.48824,  91.98207,  -2.11010,   4.35251,  53.66779,   5.29175,   2.70250,  13.48671,  -2.61781,   2.61537,   5.99585,   6.43994,  -6.35599,  91.49315,  -3.59379,  -4.39684,  52.58494,  -0.48784,   3.14151,  13.48660, -10.19848,  -2.53213,   5.99578,  -3.13725
   6.29999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.47008, 109.61629,  -4.07076,  -0.52090, 118.59505,  -4.58691,   0.18052, 134.94667,  -5.17710,   0.01893, 141.39923,  -5.01070,   5.00619, 131.36797,  -4.71416,  10.25526, 131.34149,  -3.69011,  16.66303, 107.92879,  -5.32313,  20.15242,  87.08280,   1.76094,  -4.87897, 131.75030,  -5.87799, -10.21358, 131.38177,  -5.97097, -17.42997, 108.24809,  -8.12781, -23.55278,  87.54435,  -2.58007,   6.48664,  91.98125,  -2.10030,   4.37330,  53.66615,   5.30372,   2.71292,  13.49183,  -2.63796,   2.63228,   6.00097,   6.41985,  -6.35564,  91.49409,  -3.60132,  -4.38113,  52.58480,  -0.51864,   3.17299,  13.49123, -10.23618,  -2.49495,   6.00034,  -3.17044
   6.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.47440, 109.61568,  -4.07778,  -0.52235, 118.59406,  -4.60065,   0.20364, 134.94381,  -5.21289,   0.05203, 141.39702,  -5.06351,   5.02353, 131.35872,  -4.73917,  10.27148, 131.33513,  -3.70935,  16.67304, 107.91951,  -5.32467,  20.28568,  87.05005,   1.62729,  -4.85967, 131.75383,  -5.91537, -10.19514, 131.39946,  -6.01372, -17.41575, 108.26767,  -8.17665, -23.66681,  87.58740,  -2.68468,   6.48641,  91.98385,  -2.09309,   4.38116,  53.66213,   5.27888,   2.74277,  13.48626,  -2.65954,   2.66133,   5.99539,   6.39827,  -6.35421,  91.49166,  -3.60657,  -4.36081,  52.58227,  -0.53737,   3.19898,  13.48636, -10.24110,  -2.47474,   5.99546,  -3.18002
   6.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.47176, 109.61459,  -4.09468,  -0.51470, 118.59252,  -4.62577,   0.23316, 134.94090,  -5.24779,   0.09304, 141.39463,  -5.11008,   5.04809, 131.34976,  -4.76954,  10.29550, 131.32581,  -3.73699,  16.70365, 107.91341,  -5.37286,  20.42108,  87.04173,   1.51692,  -4.83402, 131.75718,  -5.95072, -10.17016, 131.41404,  -6.05240, -17.42181, 108.29457,  -8.24310, -23.77124,  87.64355,  -2.75391,   6.48555,  91.98403,  -2.08656,   4.39969,  53.66357,   5.29747,   2.76551,  13.49581,  -2.68275,   2.68540,   6.00495,   6.37507,  -6.35409,  91.49178,  -3.60839,  -4.35844,  52.58165,  -0.55013,   3.23042,  13.49600, -10.27251,  -2.43950,   6.00513,  -3.20835
   6.39999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.46835, 109.61459,  -4.09605,  -0.50592, 118.59246,  -4.62865,   0.26407, 134.93962,  -5.25586,   0.13099, 141.39358,  -5.12215,   5.07370, 131.34237,  -4.77031,  10.32049, 131.31711,  -3.73465,  16.74559, 107.91145,  -5.40029,  20.54402,  87.03954,   1.44447,  -4.80640, 131.76225,  -5.96386, -10.14289, 131.42622,  -6.07072, -17.43800, 108.32319,  -8.29028, -23.88439,  87.70568,  -2.78814,   6.48439,  91.98310,  -2.08030,   4.39572,  53.66621,   5.32140,   2.80054,  13.50077,  -2.67838,   2.72075,   6.00991,   6.37944,  -6.35388,  91.49270,  -3.61427,  -4.35508,  52.58178,  -0.56820,   3.26457,  13.49995, -10.28183,  -2.40768,   6.00912,  -3.21949
   6.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.46826, 109.61394,  -4.10538,  -0.50136, 118.59164,  -4.64105,   0.29295, 134.93773,  -5.26590,   0.16715, 141.39192,  -5.13605,   5.09714, 131.33330,  -4.77972,  10.34390, 131.30265,  -3.74403,  16.77819, 107.90231,  -5.44829,  20.66613,  87.03656,   1.36491,  -4.78204, 131.76795,  -5.97551, -10.11896, 131.43987,  -6.08590, -17.45328, 108.35048,  -8.31821, -23.99422,  87.75982,  -2.82714,   6.48379,  91.98393,  -2.07431,   4.40580,  53.66729,   5.33168,   2.82866,  13.50372,  -2.68104,   2.74903,   6.01286,   6.37679,  -6.35330,  91.49205,  -3.61766,  -4.34235,  52.58230,  -0.56463,   3.29159,  13.50349, -10.27917,  -2.37594,   6.01259,  -3.21312
   6.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.46909, 109.61200,  -4.13222,  -0.49929, 118.58901,  -4.67948,   0.31282, 134.93393,  -5.31211,   0.19194, 141.38815,  -5.17905,   5.11299, 131.32456,  -4.82283,  10.36015, 131.28935,  -3.78931,  16.79856, 107.89154,  -5.51271,  20.78906,  87.03421,   1.26689,  -4.76539, 131.76928,  -6.02158, -10.10266, 131.44684,  -6.13145, -17.47096, 108.36855,  -8.36662, -24.09488,  87.79946,  -2.89421,   6.48296,  91.98638,  -2.06350,   4.41248,  53.66730,   5.33200,   2.85835,  13.50490,  -2.69106,   2.77745,   6.01404,   6.36675,  -6.35224,  91.49015,  -3.62099,  -4.33874,  52.58002,  -0.57440,   3.31970,  13.50469, -10.28365,  -2.35061,   6.01376,  -3.21987
   6.49999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.46448, 109.60984,  -4.16358,  -0.48792, 118.58621,  -4.72170,   0.35175, 134.92995,  -5.34868,   0.23969, 141.38423,  -5.21104,   5.14585, 131.31231,  -4.86105,  10.39384, 131.26764,  -3.83210,  16.83643, 107.87119,  -5.55822,  20.91692,  87.01952,   1.18515,  -4.73186, 131.77413,  -6.05885, -10.06939, 131.45495,  -6.16550, -17.47931, 108.38941,  -8.39472, -24.18468,  87.84054,  -2.94560,   6.48168,  91.98676,  -2.05386,   4.41488,  53.66881,   5.34856,   2.88205,  13.50854,  -2.68925,   2.80588,   6.01768,   6.36861,  -6.35224,  91.49038,  -3.62189,  -4.34352,  52.57908,  -0.58701,   3.34428,  13.50836, -10.29163,  -2.32494,   6.01754,  -3.22685
   6.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.46324, 109.60697,  -4.20225,  -0.48318, 118.58254,  -4.77300,   0.37343, 134.92582,  -5.38910,   0.26726, 141.38012,  -5.24800,   5.16392, 131.30280,  -4.90589,  10.41279, 131.24656,  -3.88203,  16.87093, 107.85509,  -5.61760,  21.02505,  87.00748,   1.09329,  -4.71378, 131.77584,  -6.09937, -10.05139, 131.45722,  -6.20346, -17.48424, 108.39855,  -8.42744, -24.26441,  87.86449,  -3.01519,   6.48051,  91.98917,  -2.04102,   4.42338,  53.67911,   5.40478,   2.90670,  13.53076,  -2.69537,   2.82760,   6.03990,   6.36246,  -6.35142,  91.48876,  -3.62395,  -4.36348,  52.58088,  -0.53221,   3.36455,  13.53084, -10.28795,  -2.30468,   6.03997,  -3.22323
   6.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.45840, 109.60326,  -4.25138,  -0.47404, 118.57774,  -4.83937,   0.39637, 134.92057,  -5.44770,   0.29417, 141.37467,  -5.29480,   5.18376, 131.29331,  -4.96560,  10.43243, 131.22673,  -3.94134,  16.90109, 107.83814,  -5.67664,  21.10961,  86.98039,   0.96849,  -4.69339, 131.77520,  -6.16007, -10.03108, 131.45826,  -6.26564, -17.48031, 108.40233,  -8.46303, -24.31254,  87.87808,  -3.07912,   6.47909,  91.99068,  -2.02848,   4.41733,  53.68034,   5.41460,   2.92403,  13.53521,  -2.70585,   2.84687,   6.04435,   6.35200,  -6.35135,  91.48829,  -3.62281,  -4.36059,  52.58066,  -0.52963,   3.38262,  13.53528, -10.29199,  -2.28671,   6.04446,  -3.22730
   6.59999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.45743, 109.60113,  -4.27812,  -0.46928, 118.57519,  -4.87249,   0.41994, 134.91778,  -5.45989,   0.32173, 141.37173,  -5.29807,   5.20281, 131.28459,  -4.97755,  10.45168, 131.20964,  -3.95491,  16.91818, 107.82034,  -5.68871,  21.15320,  86.94645,   0.88856,  -4.67262, 131.77897,  -6.18112, -10.01028, 131.46274,  -6.29051, -17.48199, 108.41142,  -8.45968, -24.34751,  87.88936,  -3.10983,   6.47814,  91.99244,  -2.01866,   4.41924,  53.68410,   5.43548,   2.94066,  13.54079,  -2.69663,   2.85901,   6.04993,   6.36119,  -6.35067,  91.48711,  -3.62517,  -4.35493,  52.58126,  -0.51305,   3.39960,  13.54069, -10.28568,  -2.26865,   6.04991,  -3.22008
   6.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.45389, 109.59935,  -4.30112,  -0.46304, 118.57304,  -4.90106,   0.43350, 134.91585,  -5.47076,   0.33600, 141.36958,  -5.30025,   5.21468, 131.28003,  -4.99147,  10.46312, 131.19742,  -3.96721,  16.91711, 107.80574,  -5.71541,  21.16674,  86.90916,   0.77988,  -4.66031, 131.78006,  -6.19627,  -9.99778, 131.46221,  -6.30992, -17.47240, 108.41269,  -8.48818, -24.36013,  87.89630,  -3.14514,   6.47783,  91.99234,  -2.01684,   4.42248,  53.68432,   5.43992,   2.94677,  13.53893,  -2.68244,   2.86609,   6.04807,   6.37538,  -6.35135,  91.48771,  -3.62058,  -4.34867,  52.58174,  -0.51443,   3.41029,  13.53859, -10.27322,  -2.26092,   6.04765,  -3.21016
   6.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.45002, 109.59667,  -4.33427,  -0.45632, 118.56991,  -4.94089,   0.44799, 134.91340,  -5.47806,   0.34949, 141.36684,  -5.29715,   5.22737, 131.27440,  -5.00499,  10.47565, 131.18372,  -3.98061,  16.89848, 107.78536,  -5.75391,  21.14021,  86.86376,   0.66558,  -4.64715, 131.78144,  -6.21080,  -9.98434, 131.45999,  -6.32725, -17.44226, 108.40793,  -8.53574, -24.34093,  87.89400,  -3.19741,   6.47700,  91.99305,  -2.00999,   4.42863,  53.69191,   5.48394,   2.95064,  13.55504,  -2.68004,   2.87018,   6.06420,   6.37780,  -6.35160,  91.48775,  -3.61819,  -4.37016,  52.58364,  -0.47529,   3.42047,  13.55461, -10.26529,  -2.24794,   6.06380,  -3.19985
   6.69999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.43936, 109.59419,  -4.36661,  -0.44165, 118.56713,  -4.97766,   0.46266, 134.91198,  -5.47181,   0.35885, 141.36492,  -5.27686,   5.24187, 131.27183,  -5.00595,  10.48929, 131.16879,  -3.97831,  16.87463, 107.76450,  -5.80784,  21.08893,  86.82231,   0.56239,  -4.63208, 131.78186,  -6.21515,  -9.96882, 131.45499,  -6.33721, -17.40737, 108.40096,  -8.59007, -24.29159,  87.88112,  -3.25579,   6.47489,  91.99121,  -1.99982,   4.42839,  53.69419,   5.51567,   2.95982,  13.55529,  -2.64000,   2.88318,   6.06443,   6.41785,  -6.35246,  91.49029,  -3.61936,  -4.37185,  52.58711,  -0.46428,   3.42078,  13.55458, -10.23870,  -2.24871,   6.06375,  -3.17414
   6.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.44156, 109.59274,  -4.38239,  -0.44549, 118.56597,  -4.98928,   0.45442, 134.91265,  -5.42748,   0.34360, 141.36505,  -5.21900,   5.23423, 131.27237,  -4.96888,  10.48091, 131.15661,  -3.93881,  16.82425, 107.74456,  -5.81455,  20.99098,  86.77690,   0.50298,  -4.63860, 131.78355,  -6.18667,  -9.97500, 131.45179,  -6.31032, -17.37605, 108.39019,  -8.60857, -24.23303,  87.84951,  -3.31958,   6.47486,  91.99333,  -1.99554,   4.41926,  53.69757,   5.52388,   2.95163,  13.55467,  -2.61228,   2.87133,   6.06381,   6.44554,  -6.35181,  91.48857,  -3.61924,  -4.37756,  52.58700,  -0.44052,   3.42566,  13.55416, -10.20525,  -2.24347,   6.06325,  -3.14049
   6.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.43341, 109.59092,  -4.40537,  -0.43574, 118.56429,  -5.01020,   0.45633, 134.91288,  -5.38929,   0.33629, 141.36436,  -5.15862,   5.23782, 131.27329,  -4.94290,  10.48401, 131.14659,  -3.91163,  16.77383, 107.72406,  -5.83612,  20.87561,  86.73526,   0.45366,  -4.63503, 131.78407,  -6.16072,  -9.97095, 131.44770,  -6.29248, -17.32428, 108.37422,  -8.62446, -24.14257,  87.80679,  -3.38968,   6.47349,  91.99167,  -1.98990,   4.41754,  53.70436,   5.57231,   2.93893,  13.56064,  -2.55777,   2.86684,   6.06977,   6.50012,  -6.35271,  91.49073,  -3.61847,  -4.39701,  52.59113,  -0.40438,   3.41277,  13.55945, -10.16852,  -2.25840,   6.06865,  -3.10529
   6.79999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.42256, 109.58905,  -4.42933,  -0.42257, 118.56248,  -5.03324,   0.45994, 134.91277,  -5.35742,   0.33092, 141.36315,  -5.10201,   5.24350, 131.27451,  -4.92240,  10.48937, 131.13897,  -3.89063,  16.72129, 107.70407,  -5.85258,  20.75053,  86.69075,   0.40209,  -4.62944, 131.78357,  -6.14021,  -9.96498, 131.44081,  -6.27070, -17.25941, 108.35448,  -8.65985, -24.02852,  87.75398,  -3.49171,   6.47163,  91.98909,  -1.98298,   4.42154,  53.70560,   5.60018,   2.94249,  13.56103,  -2.52561,   2.86802,   6.07017,   6.53226,  -6.35388,  91.49384,  -3.61872,  -4.40642,  52.59585,  -0.38020,   3.40832,  13.56053, -10.12579,  -2.26208,   6.06970,  -3.06197
