time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.51244, 109.53549,  -1.73148,   2.14249, 118.36254,  -0.12727,   2.27845, 133.60800,   5.85381,   2.37827, 139.99134,   6.81936,   7.23009, 130.51248,   4.36802,  12.44103, 130.08291,   5.49215,  18.33498, 107.42614,  -1.12700,   5.98853, 107.74614,  17.43043,  -2.73032, 130.58251,   4.41675,  -7.98293, 130.50042,   5.41968, -14.78350, 124.72618, -17.21449, -20.32604, 103.13485, -17.13922,   6.19796,  91.18331,  -3.85672,   8.35745,  52.64810,   2.28383,   5.11145,  36.86238, -35.40009,   6.53002,  27.64519, -42.55512,  -6.61943,  92.31453,  -2.49678,  -1.83109,  57.62663,  14.85703,   2.42598,  19.67480,  -0.02043,   1.07846,  12.18395,   8.93696
   1.26667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.00668, 109.50033,  -2.01690,   2.87425, 118.32739,  -0.52776,   3.41986, 133.56273,   5.45578,   3.48740, 139.94124,   6.45537,   8.24044, 130.52066,   3.50221,  13.53822, 129.81379,   3.69168,  16.66731, 108.55638,  -7.71938,  13.83888,  93.39101,   8.37183,  -1.67138, 130.48875,   4.48807,  -6.83568, 129.59606,   5.55373, -16.39457, 115.87295, -12.11543, -18.43952,  94.22979,  -7.18564,   6.10540,  90.97494,  -3.82897,   7.71876,  54.01256,   8.76118,   5.92427,  37.18671, -28.56808,   7.60335,  27.31664, -34.72649,  -6.66459,  92.53271,  -2.44499,  -2.14923,  55.79023,  10.08241,   3.09137,  20.18186,  -9.52328,   1.73057,  12.69098,  -0.56792
   1.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.41657, 109.55628,  -1.88627,   2.08596, 118.41200,  -0.46665,   2.90479, 133.85729,   4.91744,   2.97885, 140.21809,   6.02378,   7.60471, 130.78115,   2.73647,  12.87322, 130.01785,   2.22435,  15.52298, 111.39508, -13.20459,  19.35766,  90.87553,  -5.38419,  -2.21201, 130.71396,   4.42307,  -7.20062, 129.45214,   5.88051, -16.81515, 109.13454,  -3.42815, -14.49718,  89.26932,   6.41619,   6.22268,  91.20611,  -3.74253,   5.88873,  56.19400,  13.61755,   5.97941,  34.21632, -20.97691,   7.76970,  23.11834, -24.41104,  -6.61743,  92.28594,  -2.56782,  -1.75790,  53.85061,   2.57453,   3.00199,  19.31659, -18.97884,   1.67255,  11.82573, -10.01875
   1.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.34105, 109.52643,  -0.98428,   0.62298, 118.37176,   0.61818,   1.62670, 134.09028,   5.10557,   1.65707, 140.43782,   6.28751,   6.21308, 130.92820,   2.80886,  11.41949, 130.73668,   1.60111,  15.05080, 117.15959, -18.25732,  20.78209,  96.19580, -13.29876,  -3.48173, 130.89491,   5.09505,  -8.25652, 129.99877,   7.33129, -16.30437, 107.19001,   4.70677,  -7.80941,  93.18267,  19.82434,   6.41999,  91.62054,  -3.37151,   3.50628,  58.24711,  16.75451,   4.54709,  29.04893, -11.98894,   7.18602,  17.60246, -11.56731,  -6.51502,  91.87983,  -3.19020,  -1.83745,  53.11410,  -4.82497,   2.17364,  18.64015, -26.62544,   0.91665,  10.17038, -18.57270
   1.36667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.66912, 109.32680,   0.14982,  -0.71346, 118.09750,   2.13979,   0.54467, 133.91602,   6.19039,   0.61128, 140.26880,   7.34238,   4.94549, 130.73099,   3.58332,   9.87107, 131.30717,   1.58113,  13.88021, 123.46069, -21.09574,  21.16991, 102.91576, -16.43940,  -4.52210, 130.69172,   6.67854,  -8.93940, 130.26731,   9.66347, -16.18825, 107.21256,  12.46126,  -1.74785, 102.89742,  28.88580,   6.53731,  91.94610,  -2.89186,   1.63067,  59.15052,  17.78922,   2.51575,  22.82843,  -1.17723,   5.89358,  12.40612,   3.08062,  -6.35085,  91.60991,  -3.98588,  -2.62890,  53.28545, -10.67294,   0.93321,  18.61591, -32.23998,  -0.32789,   8.45486, -26.46708
   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.96117, 109.13700,   0.90592,  -1.04489, 117.84765,   3.14301,   0.43973, 133.74303,   6.79661,   0.45161, 140.11601,   7.83309,   4.66150, 130.51610,   3.95546,   9.33513, 131.72051,   1.65141,  11.65726, 129.36510, -22.45129,  21.28548, 109.55692, -19.00911,  -4.57205, 130.52006,   7.69159,  -8.71015, 130.53989,  11.07955, -15.17479, 108.37854,  18.75928,   2.20336, 113.84765,  31.60450,   6.53971,  91.98123,  -2.65637,   1.25778,  58.01287,  15.93351,   1.10370,  17.54755,   9.42680,   3.63108,   9.20032,  17.30713,  -6.27187,  91.62766,  -4.43207,  -3.30675,  53.93842, -14.33475,   0.61618,  19.50733, -36.21884,  -0.98676,   8.08399, -33.96018
   1.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.41279, 109.23412,   0.61179,  -0.29417, 117.97982,   2.70604,   1.19066, 133.89276,   6.28229,   1.05239, 140.28088,   7.21075,   5.37099, 130.67540,   3.36992,  10.05526, 132.27236,   1.34275,   9.43913, 133.42593, -22.95068,  21.30636, 114.60003, -21.65850,  -3.78868, 130.65083,   7.28359,  -7.90969, 130.96027,  10.67830, -13.09365, 109.88183,  21.66563,   4.02178, 122.49011,  28.37416,   6.46853,  91.75928,  -2.63635,   2.38476,  55.91992,  12.40345,   0.65703,  15.16672,  16.40285,   0.82656,   9.20264,  26.53027,  -6.35350,  91.82256,  -4.37013,  -3.64534,  54.31204, -14.99843,   0.49981,  21.86057, -39.68695,  -0.92864,  10.27998, -41.10578
   1.46667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.24665, 109.39588,  -0.14074,   0.56242, 118.19652,   1.68580,   1.91861, 134.05667,   5.53705,   1.62037, 140.44398,   6.43295,   6.18960, 130.88527,   2.70697,  11.03639, 132.56638,   1.19548,   8.65445, 134.47861, -22.94060,  21.34538, 116.15949, -22.42529,  -3.08508, 130.79677,   6.33872,  -7.38238, 131.19140,   9.49783, -11.52240, 109.71565,  20.15371,   3.24725, 126.20251,  22.79035,   6.40084,  91.54980,  -2.77068,   2.99361,  55.14153,  11.01923,   0.84784,  14.74337,  17.59088,  -0.85840,  10.07547,  28.24279,  -6.46957,  91.98696,  -4.02610,  -3.56874,  54.05306, -12.96693,   0.08585,  25.31622, -41.96074,  -0.98314,  14.54852, -46.55177
   1.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.17313, 109.48983,  -0.69993,   0.43013, 118.31993,   0.98838,   1.69499, 134.07297,   5.28464,   1.26393, 140.47078,   6.04057,   6.11741, 130.90863,   2.68894,  11.18342, 132.34358,   1.75162,   8.80744, 132.41055, -22.46059,  21.15107, 113.97143, -20.32782,  -3.38985, 130.86204,   5.65996,  -7.91120, 130.98792,   8.51374, -13.08702, 107.84707,  13.95497,   0.97838, 124.52944,  18.51280,   6.43905,  91.64465,  -3.05815,   2.43760,  56.44410,  13.44159,  -0.87149,  15.61294,  14.73362,  -1.52324,   8.74360,  24.24945,  -6.48730,  91.86592,  -3.58280,  -4.04123,  53.08454,  -7.74877,  -0.89839,  29.76508, -41.30661,  -2.34822,  19.90374, -47.53681
   1.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.80580, 109.49579,  -0.88213,  -0.92587, 118.31837,   0.85997,   0.28559, 133.89114,   5.78308,  -0.06300, 140.30863,   6.40234,   4.85470, 130.70368,   3.48704,  10.12003, 131.54843,   3.08114,  10.02306, 128.13789, -21.00702,  20.20390, 109.17339, -15.20927,  -4.88030, 130.79529,   5.59380,  -9.72761, 130.43848,   7.82511, -17.30272, 107.53087,   4.70185,  -1.79343, 117.17929,  17.48000,   6.57322,  92.08206,  -3.24547,   3.30956,  57.31724,  14.30696,  -1.99695,  17.36311,   6.86982,  -2.24582,   9.87224,  15.92457,  -6.34868,  91.42685,  -3.34471,  -5.58280,  52.46932,  -0.33497,  -2.89671,  33.30190, -36.46249,  -5.00717,  24.03465, -43.37825
   1.56667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.41235, 109.49613,  -1.23101,  -1.81422, 118.31360,   0.49467,  -0.96139, 133.68026,   6.09416,  -1.13250, 140.09929,   6.76947,   3.80531, 130.47054,   4.28176,   9.14701, 130.33025,   4.50234,  13.20032, 121.24132, -17.69772,  19.67461, 102.14891,  -8.18567,  -6.11565, 130.70909,   5.13901, -11.24912, 130.02152,   6.47214, -18.65019, 109.37012,  -4.04638,  -8.67017, 103.65396,  15.04906,   6.63996,  92.32639,  -3.13719,   3.10891,  56.50555,  12.08554,  -2.47662,  18.50610,  -2.21992,  -2.75895,  11.01524,   6.83386,  -6.24639,  91.18243,  -3.35577,  -5.98084,  53.61018,   7.39551,  -4.43336,  34.68622, -28.92655,  -7.43142,  25.26567, -35.28489
   1.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.14674, 109.54342,  -1.47222,  -1.50572, 118.38630,   0.12832,  -1.11164, 133.80656,   5.63071,  -1.33494, 140.22681,   6.27857,   3.79148, 130.52747,   4.39963,   9.01207, 129.66811,   5.18004,  16.93415, 112.61682, -10.25936,  18.50542,  93.60756,   1.27729,  -6.15953, 130.87775,   4.13158, -11.43818, 130.34913,   4.80896, -16.33869, 109.76136,  -7.19204, -17.34066,  89.02042,   0.91478,   6.61163,  92.21013,  -3.09643,   3.09755,  54.43533,   6.28698,  -2.61848,  18.01740, -11.62569,  -2.95422,  10.52653,  -2.57375,  -6.29207,  91.28551,  -3.32931,  -4.57876,  55.82053,  12.99961,  -4.88807,  32.98800, -21.03542,  -8.93384,  22.63401, -24.85513
   1.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.11240, 109.53954,  -1.06155,   0.17697, 118.38636,   0.55611,   0.19771, 134.05436,   5.32361,   0.03911, 140.47532,   5.98346,   5.17701, 130.76383,   4.49443,  10.28112, 129.87930,   5.82398,  17.97123, 107.90623,  -1.24194,  15.41520,  92.87551,  15.02028,  -4.75053, 131.01282,   3.72034, -10.04075, 130.37206,   4.17359, -15.85353, 111.70190, -10.30163, -21.53048,  90.54582, -14.43730,   6.45196,  91.72055,  -3.42097,   3.05238,  52.79830,  -2.50784,  -1.74440,  16.48943, -20.90512,  -2.20662,   8.99857, -11.85875,  -6.48328,  91.77617,  -3.11921,  -2.58361,  58.29548,  16.65880,  -4.46683,  28.97012, -11.91181,  -8.77183,  18.03406, -12.09395
   1.66667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.39259, 109.33688,  -0.15061,   1.87469, 118.10414,   1.79616,   1.51383, 133.82345,   6.37754,   1.37588, 140.24077,   7.07622,   6.57155, 130.64306,   5.59451,  11.61757, 130.31375,   7.33559,  17.45365, 106.69912,   6.92298,  10.12294, 101.17791,  27.23781,  -3.35776, 130.64599,   4.80343,  -8.69098, 130.31226,   5.02230, -16.31079, 117.32235, -14.08519, -21.70285,  96.91084, -21.24107,   6.22344,  91.32266,  -4.07794,   3.23113,  52.77711,  -9.78924,  -0.87669,  16.13957, -27.69510,  -1.28532,   7.15205, -20.13065,  -6.61150,  92.23054,  -2.71608,  -0.65777,  59.81198,  18.28212,  -2.75773,  23.85344,  -1.27232,  -7.29177,  13.55708,   2.13224
   1.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.00801, 109.11609,   0.57543,   2.69308, 117.79220,   2.84321,   2.16320, 133.47196,   7.54220,   2.05790, 139.89005,   8.23950,   7.25357, 130.33965,   6.77714,  12.11301, 130.61206,   8.99384,  16.81568, 107.31697,  14.20005,   5.38011, 112.66140,  32.57341,  -2.66850, 130.26665,   5.90292,  -8.01206, 130.47974,   5.96138, -15.87597, 123.71501, -16.04527, -20.85796, 103.54955, -24.13508,   6.04709,  91.26194,  -4.73385,   3.96313,  53.20661, -13.38147,   0.42873,  16.91928, -32.10422,  -0.22875,   6.05745, -27.65991,  -6.60665,  92.35279,  -2.26250,   0.36884,  59.27919,  17.35417,  -0.66601,  19.20877,   8.80466,  -4.69434,  10.71286,  15.85843
   1.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.68541, 109.17041,   0.51022,   2.27379, 117.86144,   2.74783,   1.87024, 133.54760,   7.43798,   1.92362, 139.97997,   7.99567,   6.93459, 130.36918,   6.69067,  11.68103, 131.03449,   9.06358,  15.94263, 109.18874,  18.88613,   2.56554, 122.79714,  30.40916,  -2.98489, 130.38519,   5.78468,  -8.28053, 131.05908,   6.10798, -14.26712, 129.37117, -17.41238, -21.18397, 109.97273, -25.94282,   6.06680,  91.42926,  -4.90535,   4.53538,  53.54597, -14.38392,   0.83470,  19.20315, -36.44473,  -0.01729,   7.54549, -35.20513,  -6.53646,  92.17032,  -2.07282,  -0.16519,  57.34323,  14.47451,   0.78291,  16.37200,  14.98677,  -1.49674,  10.24941,  24.75819
   1.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.99034, 109.35569,  -0.08494,   1.39535, 118.12584,   1.86634,   1.41419, 133.87424,   6.36118,   1.65444, 140.30662,   6.86717,   6.39336, 130.56625,   5.60379,  11.22240, 131.42712,   7.73483,  14.97313, 110.07207,  18.76998,   2.11969, 127.34154,  24.55529,  -3.53169, 130.80885,   4.79650,  -8.74964, 131.73706,   5.51335, -13.11138, 131.90942, -18.42075, -22.02124, 113.46317, -27.21058,   6.21856,  91.59071,  -4.59542,   5.00314,  53.36620, -12.64167,   1.62867,  22.97202, -39.92922,   0.21959,  11.47193, -41.91061,  -6.49454,  91.95725,  -2.21690,  -0.71711,  56.14429,  12.32227,   1.42425,  15.37186,  15.90363,   0.55220,  10.58420,  26.60323
   1.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.58922, 109.48061,  -0.70654,   0.91717, 118.30897,   0.97862,   1.34988, 134.07664,   5.38420,   1.73864, 140.50676,   5.82199,   6.24410, 130.66633,   4.53276,  11.26188, 131.37683,   6.24132,  15.41541, 108.58211,  13.65950,   2.72324, 125.89519,  19.66629,  -3.68999, 131.10239,   3.94891,  -8.87552, 131.99921,   4.90204, -13.07101, 130.73033, -19.02876, -22.85474, 112.17868, -26.58031,   6.33337,  91.63523,  -4.14461,   5.77917,  52.84480,  -8.86988,   2.52155,  27.91523, -41.23818,   1.39922,  17.07589, -45.64416,  -6.49756,  91.87791,  -2.49450,  -0.31949,  56.35368,  12.57847,   2.20287,  15.45164,  13.25924,   0.99316,   9.37588,  23.24850
   1.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.04877, 109.51144,  -1.11664,   1.60231, 118.35523,   0.42227,   2.34775, 134.09837,   4.87352,   2.77806, 140.52979,   5.24887,   7.17165, 130.67702,   3.71899,  12.38871, 130.95936,   4.86116,  17.86615, 107.25553,   4.94563,   4.23343, 119.35173,  17.78099,  -2.77801, 131.14761,   3.72196,  -7.96951, 131.67300,   4.89450, -13.68037, 126.93304, -18.27475, -23.02171, 107.17619, -22.66986,   6.27682,  91.40365,  -3.95364,   7.39164,  52.34610,  -3.18045,   4.08097,  32.73753, -39.01822,   3.69581,  22.59164, -44.94073,  -6.56908,  92.10090,  -2.57119,  -0.58892,  57.35096,  14.28150,   2.67975,  17.47613,   5.38670,   1.49458,   9.98534,  14.36707
   1.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.53971, 109.53777,  -1.79385,   2.29223, 118.40053,  -0.46257,   3.15820, 134.06103,   4.25068,   3.39855, 140.49600,   4.72262,   7.91737, 130.76026,   2.58823,  13.24109, 130.45066,   2.99353,  18.00412, 107.99672,  -5.06965,   8.20530, 106.80560,  14.91735,  -1.99753, 131.03345,   3.50321,  -7.15682, 130.85073,   4.89997, -15.75422, 121.04148, -15.63679, -22.17381,  99.70130, -15.09189,   6.18270,  91.17778,  -3.94477,   7.96126,  52.91722,   3.82046,   5.26940,  35.54327, -33.20255,   5.58431,  25.77346, -39.73059,  -6.61176,  92.31944,  -2.39134,  -1.60711,  56.50899,  12.43765,   2.94303,  19.25750,  -4.03735,   1.73741,  11.76666,   4.94025
   1.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.68732, 109.54130,  -2.06816,   2.50082, 118.41065,  -0.81918,   3.49469, 134.02311,   4.02637,   3.62939, 140.45775,   4.54255,   8.15908, 130.82064,   1.95365,  13.46718, 130.30069,   1.55888,  15.58193, 109.61604, -11.07258,  14.39260,  94.24473,   5.02784,  -1.65723, 130.92218,   3.64091,  -6.73171, 130.10754,   5.12026, -17.55947, 113.59926,  -9.09703, -18.94638,  92.34317,  -2.52693,   6.15769,  91.10245,  -3.88420,   7.08655,  54.53983,   9.88694,   5.58055,  35.11015, -26.16888,   6.70940,  24.55766, -31.22203,  -6.62788,  92.39378,  -2.37547,  -2.30655,  54.63558,   6.73375,   2.99404,  19.37499, -13.47510,   1.77895,  11.88484,  -4.49820
   1.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.83371, 109.57601,  -1.60905,   1.32352, 118.46057,  -0.30062,   2.40769, 134.24923,   3.91347,   2.46022, 140.67403,   4.55257,   6.99369, 131.00821,   1.72875,  12.22067, 130.51379,   0.71079,  13.46490, 113.11833, -16.25183,  18.48524,  93.60435,  -6.71682,  -2.72712, 131.09644,   3.90024,  -7.60971, 130.30573,   5.93433, -17.07335, 109.08943,  -1.29086, -12.41271,  91.80776,  11.99573,   6.33384,  91.43483,  -3.58880,   5.40379,  56.65221,  14.20548,   4.96587,  31.55102, -18.19116,   6.64117,  20.03919, -19.87482,  -6.56616,  92.05173,  -2.79881,  -2.41713,  53.28547,  -0.09756,   2.40859,  18.79561, -21.70694,   1.17746,  10.67614, -13.29730
   1.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.23294, 109.49984,  -0.77416,  -0.10842, 118.35766,   0.77848,   1.20207, 134.26337,   4.45367,   1.20712, 140.68283,   5.14628,   5.64003, 130.96881,   2.05390,  10.66565, 131.04872,   0.22664,  11.93202, 118.21632, -20.40360,  20.16185,  99.09547, -12.43001,  -3.90972, 131.10232,   4.88260,  -8.40527, 130.78688,   7.76236, -15.60867, 107.63488,   5.76451,  -4.35732,  99.00846,  22.96634,   6.49782,  91.81914,  -3.09001,   3.58787,  58.33215,  16.84704,   3.53814,  26.04630,  -8.40022,   6.01391,  14.73751,  -6.36420,  -6.43291,  91.68864,  -3.53025,  -2.85219,  52.87537,  -6.36622,   1.43150,  18.42475, -28.15171,   0.12595,   8.86448, -21.43900
   2.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.94381, 109.29638,   0.22714,  -1.05665, 118.08892,   2.11545,   0.28020, 134.08943,   5.34230,   0.20348, 140.51050,   6.01547,   4.55550, 130.81455,   2.63942,   9.26466, 131.60118,   0.22963,   9.99463, 123.30059, -22.62750,  20.71558, 105.18130, -15.30167,  -4.71985, 130.85757,   6.27028,  -8.74934, 130.99641,   9.78403, -14.38301, 107.51055,  12.71173,   1.33616, 109.80755,  28.34959,   6.56065,  92.03527,  -2.77460,   2.35669,  58.55020,  16.93349,   2.24980,  20.13455,   2.64960,   5.29641,  10.32526,   8.36445,  -6.29764,  91.52921,  -4.12469,  -3.25723,  53.25128, -11.39724,   1.00466,  18.56446, -32.80900,  -0.84765,   7.58036, -29.05639
   2.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.82431, 109.24865,   0.47722,  -0.87466, 118.03459,   2.39865,   0.44111, 134.10671,   5.25722,   0.18686, 140.53722,   5.77982,   4.58468, 130.83715,   2.35044,   9.11964, 132.20857,  -0.13057,   8.06117, 127.96652, -24.06309,  20.83294, 110.78454, -17.85207,  -4.44701, 130.82972,   6.55112,  -8.25603, 131.24351,  10.28242, -12.12063, 108.42322,  17.77870,   4.14690, 120.28411,  27.34937,   6.54497,  91.97904,  -2.79810,   2.64862,  56.97207,  14.13303,   2.19701,  16.03782,  12.13651,   4.34042,   8.80990,  21.15463,  -6.31526,  91.59874,  -4.17088,  -3.58537,  53.86298, -13.96340,   1.03900,  19.99033, -36.57009,  -0.88208,   8.39640, -36.33840
   2.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.14323, 109.39101,  -0.10750,   0.00987, 118.22763,   1.55918,   1.12486, 134.31427,   4.42144,   0.67723, 140.73943,   4.87562,   5.28894, 131.10540,   1.47659,   9.91323, 132.73931,  -0.65610,   7.23034, 131.16752, -24.78518,  21.17008, 114.51135, -19.76807,  -3.70576, 130.96813,   5.75369,  -7.57916, 131.50301,   9.40241,  -9.69121, 109.09444,  18.63771,   3.90118, 126.36252,  22.37551,   6.46963,  91.73452,  -2.89892,   3.83628,  55.63590,  11.84174,   2.99092,  15.05293,  17.50842,   3.44353,  10.14001,  28.17716,  -6.42972,  91.80359,  -3.90712,  -3.43597,  53.95886, -13.18871,   1.20663,  23.71211, -40.45376,  -0.51004,  12.31916, -42.78129
   2.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.33456, 109.51368,  -0.88688,   0.57964, 118.39440,   0.51310,   1.37040, 134.43978,   3.69687,   0.73476, 140.85029,   4.13334,   5.69727, 131.33221,   0.88090,  10.52396, 132.97127,  -0.73734,   8.40796, 131.06432, -24.89861,  21.86315, 114.12454, -19.52114,  -3.47141, 131.01457,   4.76051,  -7.57239, 131.38630,   8.17317,  -9.81093, 107.95843,  14.33915,   2.52941, 126.16348,  17.97277,   6.41608,  91.58067,  -3.05380,   4.54908,  55.32541,  11.41695,   3.94582,  14.79177,  17.45542,   3.32492,  10.28744,  28.29466,  -6.50931,  91.92326,  -3.53506,  -3.07111,  53.61063, -10.43832,   0.68999,  28.79265, -42.83778,  -1.09233,  17.94767, -47.00590
   2.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.22410, 109.60353,  -1.68950,   0.35945, 118.52193,  -0.53577,   0.86308, 134.50508,   2.99992,   0.15593, 140.91432,   3.33286,   5.42082, 131.44429,   0.51655,  10.49223, 132.80742,  -0.49578,  11.01878, 128.45579, -24.42624,  22.34340, 110.62191, -17.31141,  -4.05205, 131.06704,   3.57263,  -8.52274, 131.03810,   6.50767, -13.12494, 107.14967,   6.26659,   1.16333, 120.96089,  16.36641,   6.43756,  91.64764,  -3.19022,   5.17643,  56.59495,  14.04495,   3.70882,  15.63617,  14.21050,   3.46283,   8.82205,  23.78499,  -6.50001,  91.83125,  -3.17497,  -3.56021,  52.88982,  -4.67735,  -0.58232,  34.01537, -40.93600,  -2.56699,  24.21973, -47.12229
   2.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.33754, 109.55024,  -1.71666,  -1.81470, 118.44765,  -0.49375,  -1.48897, 134.35301,   3.39590,  -2.10219, 140.77305,   3.70625,   3.30458, 131.23651,   1.49384,   8.60355, 131.94119,   1.33111,  13.08265, 124.10743, -21.26205,  20.27510, 105.12167, -12.05743,  -6.50170, 131.01377,   3.22712, -11.46001, 130.62266,   5.19301, -17.81040, 108.06773,  -1.35245,  -4.78101, 109.77821,  16.65367,   6.63220,  92.29899,  -3.18327,   6.13898,  57.69742,  14.97770,   2.19219,  17.68763,   7.01264,   2.33417,  10.19676,  16.06971,  -6.25947,  91.19475,  -3.17435,  -5.56061,  52.67148,   3.36808,  -3.07001,  37.79429, -34.74057,  -5.70297,  28.85002, -41.89815
   2.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -2.01913, 109.50304,  -2.08794,  -2.79090, 118.39450,  -0.97731,  -2.75841, 134.24782,   3.13212,  -3.27845, 140.67735,   3.41475,   2.21583, 131.02128,   2.05741,   7.51551, 130.85164,   2.75504,  16.69806, 117.98335, -15.73735,  17.51539,  99.49491,  -3.31057,  -7.74490, 131.04672,   2.03921, -12.96949, 130.56337,   3.07486, -17.85576, 109.17326,  -7.43623, -13.94233,  93.65706,   8.08290,   6.69269,  92.56727,  -2.83422,   5.10907,  56.80635,  12.84956,   1.51427,  18.74667,  -1.92681,   1.65280,  11.25581,   7.13031,  -6.13003,  90.93962,  -3.41994,  -5.71434,  54.61122,  10.98175,  -4.46561,  38.64249, -26.74415,  -8.04674,  29.47862, -33.17551
   2.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.51764, 109.57705,  -2.45758,  -2.14603, 118.49265,  -1.45543,  -2.46753, 134.28588,   2.86736,  -2.84169, 140.72523,   3.15715,   2.58193, 131.07787,   2.14613,   7.77469, 130.51349,   3.29453,  19.26683, 111.53845,  -6.69342,  12.76417,  97.53563,   9.38613,  -7.34585, 131.09777,   1.33619, -12.61221, 130.31825,   1.84636, -16.88433, 110.31522, -11.32646, -21.28599,  88.66305,  -8.37350,   6.64591,  92.35758,  -2.80366,   5.65657,  54.55184,   7.04925,   1.72914,  18.02092, -11.11308,   1.86416,  10.53008,  -2.05589,  -6.22299,  91.12869,  -3.34750,  -3.92201,  57.30736,  16.09878,  -4.49477,  35.66507, -18.70189,  -8.67190,  25.29108, -22.32064
   2.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.10016, 109.61780,  -1.85546,  -0.26471, 118.53532,  -0.69878,  -1.04447, 134.42478,   3.19133,  -1.38887, 140.86029,   3.58487,   4.09204, 131.31860,   2.66557,   9.16707, 131.00368,   4.32297,  18.35990, 108.53215,   2.77281,   7.28619, 103.52146,  21.45920,  -5.81313, 131.08364,   1.64110, -11.12065, 130.45853,   1.84580, -16.58407, 114.72319, -15.88681, -22.58129,  93.54735, -19.42632,   6.48323,  91.78002,  -3.17671,   5.44858,  52.74835,  -1.50612,   2.73846,  16.18182, -19.81861,   2.85202,   8.69096, -10.76115,  -6.45532,  91.69490,  -3.14223,  -2.06594,  59.94710,  19.22168,  -3.59698,  30.18389,  -8.91388,  -7.71371,  19.17653,  -8.68080
