time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   3.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.16632, 109.61928,-453.86422,  -0.79506, 118.55731,-453.59142,  -4.62440, 133.75402,-448.83618,  -6.27672, 139.63114,-446.73416,   0.93637, 131.44289,-448.62389,   6.10597, 132.23830,-447.50826,  21.75413, 114.25303,-442.65584,  20.72530, 102.12402,-423.98115,  -8.49616, 129.95272,-451.45653, -13.20022, 128.00643,-453.09550, -15.84034, 106.96737,-465.02377, -19.60013,  85.04242,-463.58461,   7.24384,  92.22671,-450.59611,  12.82274,  62.70811,-425.59890,  15.83237,  22.99161,-415.93738,  16.76711,  18.69179,-405.03777,  -5.36010,  91.38429,-453.39710, -20.64544,  57.53997,-441.22111, -10.65442,  22.44849,-459.89116, -15.70189,  14.95767,-452.36958
   3.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.11553, 109.60315,-453.99112,  -0.87031, 118.53996,-453.77030,  -4.69134, 133.73868,-449.01481,  -6.36487, 139.62366,-446.95193,   0.89833, 131.48854,-448.98295,   6.08976, 132.35663,-448.03558,  21.16802, 113.54857,-444.75171,  20.76483,  99.76503,-427.23695,  -8.61328, 129.87258,-451.45985, -13.35361, 127.86083,-452.90367, -16.31221, 106.17455,-463.52663, -19.83220,  84.31349,-460.95473,   7.28007,  92.24632,-450.72264,  13.61205,  61.70173,-427.17978,  17.30385,  22.56290,-415.58988,  18.65468,  19.18464,-404.41284,  -5.38217,  91.36917,-453.23521, -20.68769,  57.77604,-440.40647,  -9.86898,  21.93266,-457.08011, -14.93537,  14.44176,-449.57133
   3.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.16274, 109.59681,-453.90812,  -1.24147, 118.52248,-453.67199,  -4.94332, 133.76813,-448.97279,  -6.57841, 139.68138,-446.96052,   0.65461, 131.54468,-449.13992,   5.87500, 132.43220,-448.39031,  20.35806, 112.95203,-446.76392,  20.70755,  97.47042,-430.72919,  -8.94212, 129.85010,-451.20107, -13.74961, 127.81183,-452.35693, -17.03153, 105.60210,-461.72988, -20.39113,  83.89744,-457.91781,   7.33501,  92.34122,-450.85825,  14.67403,  61.51493,-427.98444,  18.71663,  22.29013,-416.80969,  20.41095,  18.23947,-405.90624,  -5.35957,  91.27604,-453.12272, -19.97878,  57.67173,-439.54468,  -9.29375,  20.99731,-454.39795, -14.36106,  13.50642,-446.88978
   3.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.34547, 109.58402,-453.90712,  -1.45826, 118.50621,-453.69887,  -4.92854, 133.84390,-449.12410,  -6.45603, 139.80841,-447.17973,   0.65137, 131.59462,-449.46150,   5.89922, 132.46901,-448.91598,  19.81713, 112.51621,-449.15791,  21.03337,  95.47191,-434.84260,  -9.02138, 129.90573,-451.13558, -13.89935, 127.89055,-451.99986, -17.68854, 105.20510,-459.93128, -20.83617,  83.74572,-454.78361,   7.37232,  92.40746,-450.96180,  15.74588,  62.06141,-427.80294,  19.30525,  21.99146,-419.95861,  21.37180,  16.96891,-409.53427,  -5.34596,  91.21335,-453.01945, -18.86380,  57.36088,-438.92647,  -8.78528,  19.90658,-452.17040, -13.84839,  12.41574,-444.65935
   3.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.50467, 109.56939,-453.92230,  -1.62157, 118.49201,-453.75959,  -4.76691, 133.95648,-449.38089,  -6.14445, 139.97657,-447.49669,   0.77388, 131.64011,-449.87348,   6.04686, 132.47443,-449.55464,  19.29313, 112.18523,-451.73756,  21.57517,  93.83780,-439.28446,  -8.97010, 130.02308,-451.16079, -13.91095, 128.06572,-451.76019, -18.43884, 104.98622,-457.98358, -21.33520,  83.88457,-451.40767,   7.41080,  92.46192,-451.10216,  16.69070,  62.40307,-427.91420,  19.95989,  21.70933,-424.29000,  22.01479,  15.59452,-414.46401,  -5.34008,  91.16297,-452.87486, -17.65305,  56.94638,-438.55881,  -8.37647,  18.77408,-450.24742, -13.42841,  11.28325,-442.72885
   3.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.64852, 109.55660,-453.91901,  -1.74918, 118.48197,-453.80313,  -4.49526, 134.08989,-449.67178,  -5.70035, 140.16622,-447.85102,   0.98771, 131.67487,-450.31467,   6.27983, 132.44294,-450.23980,  18.74861, 111.95200,-454.30571,  22.22551,  92.60564,-443.79165,  -8.82079, 130.18470,-451.20340, -13.81895, 128.31309,-451.54689, -19.21337, 105.00874,-455.98569, -21.86661,  84.42157,-447.85923,   7.44490,  92.50828,-451.24983,  17.53264,  62.53594,-428.28836,  20.72043,  21.68624,-429.25925,  22.53437,  14.43423,-420.18833,  -5.33409,  91.12018,-452.72810, -16.49171,  56.52447,-438.37616,  -8.05741,  17.71770,-448.51025, -13.09306,  10.22690,-440.98073
   3.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.76417, 109.54408,-453.92797,  -1.83160, 118.47403,-453.86669,  -4.14262, 134.22122,-450.00650,  -5.16832, 140.35556,-448.27240,   1.26888, 131.68757,-450.78416,   6.57106, 132.36460,-450.95905,  18.20490, 111.82000,-456.82882,  22.85037,  91.78349,-448.23386,  -8.59064, 130.36606,-451.29468, -13.64119, 128.60910,-451.38114, -19.93950, 105.26170,-454.05053, -22.35897,  85.32804,-444.37033,   7.47025,  92.54578,-451.37352,  18.36519,  62.46588,-428.92731,  21.39845,  21.99033,-434.61345,  23.00378,  13.73626,-426.40024,  -5.32721,  91.08617,-452.60192, -15.48384,  56.16735,-438.28923,  -7.85364,  16.82285,-446.86791, -12.86284,   9.33203,-439.32079
   3.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.83171, 109.53462,-453.94901,  -1.84143, 118.47149,-453.94675,  -3.68790, 134.34522,-450.36469,  -4.50804, 140.53151,-448.70746,   1.64031, 131.67499,-451.25277,   6.93935, 132.26279,-451.67317,  17.68019, 111.78480,-459.23403,  23.41482,  91.31623,-452.52082,  -8.25674, 130.56406,-451.43005, -13.35659, 128.95973,-451.28811, -20.56836, 105.74082,-452.16436, -22.83399,  86.58265,-440.99554,   7.48714,  92.56489,-451.47957,  19.27479,  62.27787,-429.77520,  22.00489,  22.70243,-440.07735,  23.50172,  13.55431,-432.84998,  -5.32528,  91.06970,-452.49001, -14.64453,  55.91715,-438.17973,  -7.71651,  16.14416,-445.24478, -12.69992,   8.65332,-437.68062
   3.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.84259, 109.53205,-453.96153,  -1.76816, 118.47791,-454.00705,  -3.12822, 134.45301,-450.66604,  -3.72820, 140.68381,-449.08288,   2.10675, 131.63648,-451.65128,   7.39327, 132.11809,-452.30155,  17.20981, 111.80320,-461.40218,  23.84184,  91.09455,-456.49470,  -7.81543, 130.76798,-451.53624, -12.95743, 129.33758,-451.19536, -21.08285, 106.42273,-450.31060, -23.24492,  88.11827,-437.77334,   7.49668,  92.55950,-451.58197,  20.21134,  61.98388,-430.82622,  22.57783,  23.74486,-445.38577,  24.04746,  13.84548,-439.22086,  -5.33179,  91.07580,-452.38412, -13.96666,  55.80950,-437.92518,  -7.63028,  15.71312,-443.57617, -12.58485,   8.22223,-435.99313
   3.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.81084, 109.52920,-454.01682,  -1.63348, 118.48472,-454.11194,  -2.49406, 134.52827,-450.93706,  -2.86308, 140.78967,-449.40478,   2.63903, 131.56500,-452.02284,   7.90619, 131.93313,-452.87349,  16.77750, 111.82287,-463.30220,  24.09374,  91.00551,-460.13590,  -7.29571, 130.95639,-451.63876, -12.47120, 129.71033,-451.12476, -21.47504, 107.25662,-448.54459, -23.61062,  89.85188,-434.78141,   7.50102,  92.53625,-451.68745,  21.06234,  61.55552,-432.10128,  23.07674,  24.94959,-450.42478,  24.53349,  14.49526,-445.25289,  -5.34498,  91.09985,-452.26324, -13.39276,  55.85536,-437.41759,  -7.63765,  15.51677,-441.83116, -12.55778,   8.02593,-434.22569
   3.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.74342, 109.52509,-454.11105,  -1.44810, 118.49000,-454.25601,  -1.80238, 134.56980,-451.16888,  -1.93617, 140.84566,-449.65728,   3.22264, 131.46186,-452.35143,   8.46558, 131.71877,-453.37498,  16.43994, 111.83982,-464.91265,  24.17470,  90.99707,-463.27907,  -6.71351, 131.12538,-451.73749, -11.91339, 130.06442,-451.07565, -21.74201, 108.19490,-446.95039, -23.88518,  91.73124,-432.07538,   7.49990,  92.49806,-451.78702,  21.72783,  60.99992,-433.54516,  23.38487,  26.16387,-455.07437,  24.81235,  15.33555,-450.73002,  -5.36265,  91.13918,-452.13741, -13.00726,  56.08062,-436.65220,  -7.75990,  15.56518,-439.93347, -12.64199,   8.07441,-432.30345
   3.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.66134, 109.52490,-454.17886,  -1.24658, 118.49796,-454.34857,  -1.11600, 134.58258,-451.26899,  -1.02218, 140.85580,-449.74348,   3.80033, 131.34387,-452.55311,   9.01596, 131.49608,-453.72620,  16.19614, 111.84244,-466.13829,  24.08702,  90.99709,-465.79028,  -6.12627, 131.26760,-451.73222, -11.34263, 130.39524,-450.93781, -21.92154, 109.18383,-445.45528, -24.14647,  93.64747,-429.62549,   7.49508,  92.45265,-451.88008,  22.14106,  60.29073,-435.19361,  23.63395,  27.12872,-459.23224,  24.73438,  16.02093,-455.54854,  -5.38070,  91.18465,-452.02545, -12.86876,  56.50996,-435.62639,  -8.01504,  15.87146,-437.80736, -12.86880,   8.38066,-430.15932
   3.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.53294, 109.53224,-454.21499,  -0.98587, 118.51290,-454.38768,  -0.39543, 134.57866,-451.26381,  -0.08261, 140.83156,-449.68501,   4.41467, 131.22107,-452.64152,   9.60598, 131.27685,-453.92576,  16.07396, 111.80660,-467.00075,  23.93239,  90.95821,-467.71128,  -5.49522, 131.39293,-451.65073, -10.71922, 130.70257,-450.73652, -21.98968, 110.17199,-444.15113, -24.29158,  95.58247,-427.45508,   7.48337,  92.39006,-451.94395,  22.20863,  59.44162,-436.94731,  23.61038,  27.73738,-462.88337,  24.20617,  16.45623,-459.63617,  -5.40476,  91.24519,-451.95151, -13.01761,  57.18632,-434.36254,  -8.45542,  16.47084,-435.47586, -13.27427,   8.97992,-427.80589
   3.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.30733, 109.56236,-454.12089,  -0.60266, 118.55045,-454.24022,   0.37783, 134.58094,-451.03430,   0.86885, 140.80430,-449.38570,   5.09897, 131.12312,-452.47057,  10.27089, 131.06308,-453.83063,  16.12894, 111.75957,-467.42984,  23.80867,  90.88543,-468.91563,  -4.79593, 131.51367,-451.39563, -10.02521, 130.97614,-450.41167, -21.90923, 111.13902,-442.85165, -24.28772,  97.45115,-425.41903,   7.45966,  92.29091,-451.96586,  21.96128,  58.54070,-438.62574,  23.19349,  27.88493,-465.80125,  23.22527,  16.51439,-462.82243,  -5.44393,  91.33594,-451.95583, -13.27772,  58.12415,-432.90477,  -9.03358,  17.35926,-432.78704, -13.82261,   9.86841,-425.09836
   3.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.02611, 109.60368,-453.92068,  -0.15470, 118.59648,-453.93416,   1.14257, 134.57342,-450.57699,   1.74857, 140.76371,-448.84428,   5.79654, 131.03343,-452.03219,  10.96166, 130.84806,-453.40670,  16.27578, 111.64626,-467.36850,  23.59943,  90.69298,-469.42752,  -4.09149, 131.61575,-450.98108,  -9.33135, 131.20436,-449.99259, -21.78773, 112.06682,-441.59683, -24.23634,  99.21813,-423.54617,   7.42767,  92.17312,-451.94843,  21.28518,  57.62510,-440.04314,  22.30570,  27.49950,-467.81382,  21.69054,  16.08314,-465.08403,  -5.49030,  91.44222,-452.02904, -13.60474,  59.26856,-431.38091,  -9.79915,  18.49531,-429.68895, -14.56390,  11.00447,-421.98518
   3.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.24649, 109.64250,-453.66136,   0.27889, 118.63513,-453.52460,   1.86394, 134.52568,-449.89225,   2.54030, 140.67471,-448.04262,   6.46080, 130.91466,-451.35445,  11.63496, 130.62322,-452.67551,  16.44090, 111.39344,-466.78222,  23.21521,  90.30308,-469.27636,  -3.42448, 131.68323,-450.40173,  -8.68481, 131.39346,-449.48112, -21.72336, 112.91562,-440.51112, -24.21362, 100.88996,-421.90754,   7.39477,  92.05652,-451.95581,  19.81391,  56.51471,-441.47360,  20.18306,  26.55110,-469.43517,  19.84104,  15.34551,-465.90228,  -5.53337,  91.54800,-452.09393, -13.95694,  60.52492,-429.86904, -10.80113,  19.83050,-426.15309, -15.54980,  12.33963,-418.43944
   3.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.51832, 109.67097,-453.41800,   0.70630, 118.65789,-453.12297,   2.53925, 134.43570,-449.13337,   3.24951, 140.53725,-447.14444,   7.08981, 130.76275,-450.58612,  12.28686, 130.36270,-451.78304,  16.67583, 110.97795,-465.81334,  22.71629,  89.69249,-468.52576,  -2.79427, 131.71206,-449.79808,  -8.07883, 131.52403,-448.99775, -21.78452, 113.60176,-439.89600, -24.24852, 102.43652,-420.76025,   7.36010,  91.94052,-451.97072,  18.00217,  55.44152,-442.92078,  17.14468,  24.92998,-470.27246,  18.05491,  14.87699,-464.24981,  -5.57445,  91.65607,-452.14683, -14.15549,  61.65968,-428.61140, -11.99017,  21.23408,-422.21726, -16.70877,  13.74837,-414.48017
   3.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.68194, 109.68216,-453.29862,   0.98085, 118.66133,-452.88341,   3.04035, 134.30329,-448.48984,   3.77109, 140.35412,-446.35848,   7.54808, 130.56979,-449.92157,  12.76498, 130.01751,-450.96131,  16.98593, 110.35604,-464.65405,  22.16118,  88.82906,-467.24660,  -2.33042, 131.70740,-449.34000,  -7.64077, 131.58353,-448.71766, -22.06353, 114.04322,-439.98743, -24.42439, 103.66702,-420.39989,   7.33792,  91.87293,-451.95607,  16.60284,  55.10221,-442.50050,  13.49628,  23.79718,-468.77115,  15.80066,  15.35397,-460.92477,  -5.59786,  91.72054,-452.19475, -14.27403,  62.56315,-427.66100, -12.94275,  22.64180,-418.47860, -17.75824,  15.57972,-410.41004
   3.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.74879, 109.68726,-453.23003,   1.12470, 118.65801,-452.70887,   3.40824, 134.14054,-447.88262,   4.16969, 140.13821,-445.61605,   7.86836, 130.35097,-449.31619,  13.09248, 129.61363,-450.19193,  17.45657, 109.45800,-463.09874,  21.76684,  87.69565,-465.27530,  -1.99508, 131.67830,-448.90634,  -7.32398, 131.58376,-448.46316, -22.31400, 114.02687,-440.78526, -24.68250, 104.20012,-420.91729,   7.32943,  91.84195,-451.99996,  15.51209,  55.48192,-440.23880,  12.06055,  23.60162,-465.76401,  14.58996,  15.94161,-457.21474,  -5.60800,  91.75010,-452.16997, -14.38968,  63.03858,-427.15268, -13.62530,  23.74679,-415.51764, -18.38209,  17.56697,-406.72297
   3.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.87691, 109.67869,-453.35997,   1.34124, 118.64417,-452.81990,   3.84536, 133.97971,-447.64627,   4.67323, 139.93446,-445.29151,   8.25367, 130.13599,-449.09582,  13.47195, 129.24508,-449.85604,  18.26604, 108.32431,-461.31112,  22.00097,  86.39620,-462.76850,  -1.58804, 131.64167,-448.79443,  -6.92557, 131.56474,-448.46687, -22.04286, 113.41102,-442.65262, -24.64279, 103.62451,-422.79373,   7.30855,  91.80085,-451.84669,  15.75907,  56.51753,-437.32054,  11.29744,  24.05603,-461.94059,  13.77140,  16.23401,-453.52281,  -5.62283,  91.79359,-452.28704, -14.90151,  63.13273,-427.39136, -15.04747,  24.35993,-414.10783, -19.09035,  19.37315,-404.26147
   3.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.87367, 109.64048,-453.80175,   1.33865, 118.61438,-453.42742,   3.86152, 133.94240,-448.24063,   4.71235, 139.90052,-445.90264,   8.26713, 130.04402,-449.54517,  13.48527, 129.06707,-450.19212,  18.86998, 107.31773,-459.67115,  22.38596,  85.31011,-460.13815,  -1.56168, 131.66011,-449.53934,  -6.90657, 131.63443,-449.35507, -21.54843, 112.55564,-445.67933, -24.70774, 101.95022,-426.32849,   7.29778,  91.83576,-451.56659,  15.97094,  57.06049,-435.98487,  10.36689,  23.88716,-459.39273,  12.80152,  16.13953,-450.89506,  -5.61115,  91.76933,-452.44403, -15.85683,  62.50484,-428.65434, -17.87606,  24.22972,-414.13741, -20.80326,  20.60120,-403.34719
   3.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.85486, 109.62939,-453.90848,   1.30539, 118.60669,-453.60484,   3.74543, 133.99353,-448.55436,   4.58946, 139.98401,-446.29805,   8.16957, 130.06045,-449.67970,  13.39860, 129.04313,-450.15346,  19.24947, 106.65434,-457.66278,  22.77325,  84.66369,-456.70879,  -1.64828, 131.71528,-449.97705,  -6.99634, 131.69029,-449.96837, -20.94096, 111.80698,-448.52022, -24.87839,  99.80936,-430.15001,   7.29565,  91.85492,-451.48817,  15.70585,  57.44475,-434.97934,   9.55637,  23.34117,-456.86386,  11.95220,  15.60464,-448.34508,  -5.60378,  91.75326,-452.49271, -15.33586,  60.15182,-431.66077, -20.80931,  23.11304,-414.98824, -23.23201,  20.46594,-403.79507
   3.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99347, 109.62840,-453.91129,   1.47445, 118.60509,-453.63784,   3.75448, 134.05949,-448.72061,   4.53611, 140.09446,-446.56250,   8.21261, 130.11737,-449.66579,  13.46065, 129.11741,-449.91109,  19.69569, 106.30957,-455.63887,  23.22524,  84.47134,-452.89123,  -1.59387, 131.75638,-450.26897,  -6.93830, 131.67808,-450.45173, -20.17045, 111.27756,-451.24221, -24.93748,  97.50872,-434.37196,   7.27039,  91.80598,-451.41427,  15.31725,  57.57115,-434.36856,   8.99897,  22.43256,-454.49719,  11.37451,  14.70241,-445.96694,  -5.61714,  91.80247,-452.56582, -15.27222,  59.44702,-432.88745, -21.67658,  22.49155,-416.36230, -24.58098,  19.30745,-405.42660
   3.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.18550, 109.61896,-453.97020,   1.69692, 118.59552,-453.75359,   3.71476, 134.13792,-449.00195,   4.39112, 140.22341,-446.95290,   8.22693, 130.21341,-449.74161,  13.49343, 129.28285,-449.72768,  20.14272, 106.21429,-453.66585,  23.61831,  84.69788,-448.98825,  -1.56521, 131.77423,-450.68758,  -6.89731, 131.60822,-451.06667, -19.39442, 110.94737,-454.04105, -24.92143,  95.31353,-439.14318,   7.23268,  91.74270,-451.29731,  14.86520,  57.47210,-434.13331,   8.66811,  21.34324,-452.46646,  11.00877,  13.62278,-443.91782,  -5.63295,  91.86838,-452.66637, -16.68219,  60.12468,-432.72681, -21.89692,  21.82003,-419.11199, -25.18278,  17.73145,-408.59294
   3.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.40558, 109.60618,-454.02720,   1.95563, 118.58194,-453.88469,   3.69750, 134.23625,-449.39868,   4.24848, 140.36954,-447.45744,   8.26234, 130.33705,-449.91541,  13.53751, 129.49212,-449.66885,  20.78420, 106.35882,-451.72230,  24.03448,  85.35431,-445.00206,  -1.50779, 131.79201,-451.19791,  -6.81704, 131.52707,-451.78458, -18.49445, 110.77621,-456.77811, -24.75446,  93.51610,-444.13644,   7.19019,  91.66750,-451.19603,  14.31737,  57.23089,-434.14741,   8.52116,  20.17622,-450.67492,  10.81708,  12.46878,-442.10242,  -5.65178,  91.94715,-452.75176, -18.06549,  60.66976,-432.87819, -22.00892,  21.08790,-423.00251, -25.19572,  16.00950,-412.89224
   3.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.61281, 109.59227,-454.07100,   2.19555, 118.56686,-454.00491,   3.65324, 134.33596,-449.83042,   4.05904, 140.51244,-447.99312,   8.26809, 130.47226,-450.11930,  13.54303, 129.71617,-449.66606,  21.47105, 106.71564,-449.72117,  24.44428,  86.41609,-441.00317,  -1.47182, 131.79904,-451.72893,  -6.74741, 131.43450,-452.52751, -17.56831, 110.76461,-459.42381, -24.40397,  92.26902,-449.02679,   7.15034,  91.59511,-451.11951,  13.68016,  56.93799,-434.27974,   8.48021,  19.06182,-449.04996,  10.74346,  11.38436,-440.44195,  -5.66968,  92.02341,-452.81608, -19.37206,  61.02834,-433.35112, -22.16577,  20.53724,-427.65300, -24.93679,  14.39950,-418.01903
   3.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.79521, 109.57383,-454.14084,   2.39623, 118.54742,-454.16462,   3.55039, 134.42729,-450.32877,   3.80273, 140.64076,-448.59143,   8.21850, 130.61794,-450.40749,  13.48789, 129.95869,-449.77425,  22.12302, 107.29868,-447.81477,  24.75380,  87.86729,-437.21216,  -1.49195, 131.78058,-452.29759,  -6.72504, 131.31249,-453.29669, -16.67263, 110.89045,-462.00766, -23.92573,  91.52704,-453.67928,   7.11483,  91.53371,-451.05395,  13.01763,  56.66928,-434.41181,   8.53072,  18.08892,-447.49718,  10.77076,  10.43916,-438.85849,  -5.68500,  92.08995,-452.86217, -20.59516,  61.25184,-434.04644, -22.30490,  20.32065,-432.81443, -24.65886,  13.15274,-423.80091
   3.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.94559, 109.55186,-454.23678,   2.55149, 118.52432,-454.35886,   3.40299, 134.50080,-450.85988,   3.50508, 140.74473,-449.21906,   8.12303, 130.75683,-450.74829,  13.38580, 130.21017,-449.96957,  22.71560, 108.07221,-446.12942,  24.96586,  89.69790,-433.71022,  -1.55726, 131.73986,-452.87970,  -6.74170, 131.18646,-454.07042, -15.74315, 111.12697,-464.48608, -23.28608,  91.19509,-457.94883,   7.08353,  91.48798,-450.98544,  12.40262,  56.47732,-434.45385,   8.69493,  17.32507,-445.99323,  10.89942,   9.70865,-437.31603,  -5.69561,  92.14180,-452.90395, -21.68790,  61.37483,-434.87692, -22.36223,  20.53774,-438.29459, -24.46080,  12.45542,-430.02201
   3.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.06174, 109.53013,-454.33560,   2.65946, 118.50136,-454.55209,   3.21249, 134.55654,-451.36755,   3.16862, 140.82280,-449.81148,   7.98022, 130.88340,-451.07545,  13.23135, 130.45115,-450.15842,  23.25857, 108.96595,-444.70667,  25.09001,  91.79506,-430.60979,  -1.66328, 131.68436,-453.43732,  -6.79415, 131.05897,-454.81049, -14.77035, 111.40889,-466.73315, -22.56556,  91.12983,-461.74263,   7.05538,  91.45879,-450.90579,  11.85897,  56.41625,-434.28418,   8.92194,  16.82202,-444.45640,  11.09378,   9.23773,-435.74289,  -5.69982,  92.17705,-452.95606, -22.59485,  61.38100,-435.82435, -22.33699,  21.18649,-443.83296, -24.38983,  12.30175,-436.41604
   3.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.12629, 109.50758,-454.45980,   2.69774, 118.47787,-454.76693,   2.96401, 134.58662,-451.82525,   2.78453, 140.86435,-450.32623,   7.77365, 130.98503,-451.37303,  13.01272, 130.65985,-450.34907,  23.72123, 109.91304,-443.50959,  25.14484,  94.02936,-427.93404,  -1.82642, 131.61524,-453.95344,  -6.89875, 130.93259,-455.50523, -13.85687, 111.69084,-468.66709, -21.84174,  91.19943,-465.02636,   7.03211,  91.45626,-450.80517,  11.49231,  56.48375,-433.94212,   9.25505,  16.53858,-442.84048,  11.34524,   9.00918,-434.05966,  -5.69454,  92.18586,-453.02207, -23.30814,  61.22101,-436.95119, -22.19989,  22.12759,-449.21005, -24.41536,  12.55695,-442.75574
   4.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.12690, 109.48739,-454.59549,   2.64892, 118.45760,-454.98274,   2.63826, 134.59706,-452.20182,   2.33339, 140.87638,-450.72993,   7.48680, 131.06700,-451.61968,  12.71496, 130.84674,-450.51517,  24.08112, 110.86494,-442.55158,  25.06628,  96.29542,-425.70896,  -2.06885, 131.53864,-454.39174,  -7.08157, 130.81017,-456.10767, -13.10739, 111.91904,-470.20413, -21.23631,  91.30479,-467.77837,   7.01701,  91.48307,-450.69618,  11.34980,  56.72897,-433.35512,   9.68242,  16.51709,-441.10283,  11.67958,   9.06105,-432.23816,  -5.67961,  92.16468,-453.09325, -23.81200,  60.92175,-438.17918, -21.72691,  23.27839,-454.25504, -24.43070,  13.23615,-448.77722
   4.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.10311, 109.46909,-454.72429,   2.56799, 118.43960,-455.17270,   2.28888, 134.58886,-452.46355,   1.86285, 140.85899,-450.98261,   7.17488, 131.12848,-451.78430,  12.39289, 131.00837,-450.61813,  24.38712, 111.75723,-441.81966,  24.93578,  98.48806,-423.91593,  -2.33814, 131.45667,-454.71892,  -7.29418, 130.68964,-456.57682, -12.47906, 112.07387,-471.35739, -20.69882,  91.39973,-469.96934,   7.00602,  91.51932,-450.59627,  11.43410,  57.17143,-432.48697,  10.26363,  16.75282,-439.17796,  12.12446,   9.37202,-430.22114,  -5.66199,  92.13352,-453.15727, -24.10303,  60.48224,-439.53895, -20.92725,  24.42100,-458.75624, -24.28057,  14.07720,-454.29255
   4.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.03594, 109.46444,-454.78520,   2.42789, 118.43763,-455.24935,   1.88916, 134.57443,-452.50535,   1.36530, 140.82785,-450.98565,   6.81365, 131.18047,-451.77120,  12.02808, 131.19238,-450.58308,  24.52451, 112.55700,-441.17866,  24.71222, 100.40990,-422.48834,  -2.66433, 131.38414,-454.82792,  -7.56903, 130.59191,-456.80751, -12.03553, 112.16580,-472.05297, -20.26987,  91.45902,-471.47339,   7.00225,  91.56547,-450.51489,  11.59519,  57.85075,-431.29106,  10.82146,  17.26502,-436.94817,  12.61753,   9.97983,-427.90031,  -5.63951,  92.08867,-453.22168, -24.11859,  59.89690,-440.99271, -20.00139,  25.31211,-462.59697, -23.87144,  14.78668,-459.07539
