time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.56667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.67324, 109.59069,-453.06669,   4.34386, 118.42786,-453.09068,   9.54027, 133.86716,-451.40502,  10.97551, 140.05274,-450.23546,  13.19099, 129.08297,-451.70890,  18.08368, 126.95872,-452.09783,  18.77526, 103.09489,-456.77971,  21.12011,  82.80388,-447.85267,   3.78518, 132.31131,-452.27958,  -1.21205, 134.21369,-452.38481, -23.51244, 140.82945,-445.25601, -35.76148, 153.52305,-431.62719,   7.01820,  91.05786,-452.10285,  18.14699,  55.26928,-441.02767,  24.46637,  17.15243,-454.70154,  26.78677,   9.38951,-446.18588,  -5.83305,  92.56110,-452.11260, -14.72040,  55.87015,-442.00699, -16.74052,  16.91647,-454.59004, -19.05779,   9.26929,-445.96946
   1.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.65068, 109.60438,-452.82730,   4.43775, 118.41870,-452.86455,  10.33085, 133.65925,-451.76327,  12.43679, 139.69849,-450.87909,  13.76576, 128.72301,-452.14216,  18.58489, 126.46697,-452.67911,  17.88669, 102.53743,-457.01160,  20.35239,  81.96029,-448.80083,   4.48139, 132.32645,-452.32360,  -0.61144, 133.95458,-452.20203, -24.27929, 134.80623,-446.63402, -40.78878, 143.24402,-434.25858,   7.02100,  91.06135,-452.25326,  17.86011,  54.56373,-443.43453,  24.82955,  15.99572,-455.42364,  27.18452,   8.13209,-447.01050,  -5.82956,  92.55379,-452.02890, -14.26760,  55.25420,-443.97448, -16.18295,  15.87072,-455.15823, -18.61359,   8.00865,-446.76517
   1.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.74779, 109.60069,-452.56891,   4.61106, 118.39928,-452.55297,  10.71087, 133.57182,-451.65738,  12.93086, 139.60173,-451.02397,  14.07739, 128.59006,-452.05381,  18.86767, 126.25670,-452.51290,  16.96746, 102.50282,-457.41420,  19.09358,  81.68729,-449.72597,   4.83707, 132.30891,-452.11563,  -0.26953, 133.89699,-452.05958, -24.11115, 133.15247,-447.27229, -40.86102, 141.25415,-434.99566,   6.99253,  91.01965,-452.55071,  17.62981,  54.28307,-444.51304,  25.09990,  15.54650,-455.62517,  27.43814,   7.61491,-447.27136,  -5.82815,  92.59652,-451.80345, -13.65294,  55.05577,-444.26696, -16.04965,  15.60160,-455.10335, -18.42495,   7.45835,-446.96646
   1.66667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.88540, 109.58202,-452.62374,   4.78534, 118.37276,-452.60429,  10.79003, 133.57315,-451.55188,  12.76207, 139.68934,-450.92533,  14.18854, 128.61201,-451.93362,  18.99077, 126.28301,-452.27482,  16.66629, 102.63772,-457.50722,  17.79325,  81.45173,-450.66622,   4.92934, 132.28082,-452.08928,  -0.13557, 133.99312,-452.22043, -23.72769, 136.17101,-446.69195, -37.65982, 148.02516,-433.95280,   6.96081,  90.96310,-452.62048,  17.62746,  54.44819,-443.66413,  24.89746,  15.86935,-455.43798,  27.25564,   7.95400,-447.07438,  -5.83478,  92.65828,-451.71840, -13.33637,  55.26645,-443.17957, -16.52090,  16.07442,-454.74011, -18.71829,   7.76273,-446.72445
   1.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.92317, 109.56751,-452.90040,   4.76425, 118.37061,-452.84595,  10.33719, 133.66455,-451.04211,  12.00619, 139.84549,-450.20573,  13.87374, 128.80865,-451.51292,  18.74790, 126.63432,-451.85480,  16.97732, 102.92700,-457.02286,  17.19397,  81.39373,-451.26205,   4.52978, 132.24752,-451.79880,  -0.48723, 134.09054,-451.98688, -22.53464, 142.38684,-445.90586, -29.18088, 159.46516,-433.21455,   6.95817,  90.94416,-452.49678,  17.33841,  55.12523,-440.80971,  24.14026,  17.08505,-454.46556,  26.56065,   9.15085,-446.13767,  -5.84267,  92.68126,-451.76501, -13.90433,  56.07645,-440.70014, -17.38062,  17.38232,-453.75706, -19.39230,   8.96747,-445.80049
   1.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.67332, 109.58820,-453.11150,   4.29096, 118.43404,-452.96505,   9.15710, 133.83809,-450.27209,  10.41203, 140.06581,-449.11891,  12.91042, 129.16913,-450.92170,  17.87095, 127.20750,-451.30546,  17.19331, 103.61463,-457.20444,  17.66000,  81.98035,-451.85135,   3.43124, 132.21496,-451.21362,  -1.50146, 134.27213,-451.41116, -19.39260, 149.60623,-445.35576, -15.14025, 168.80892,-434.86361,   7.01511,  91.04904,-452.26200,  16.83041,  56.04589,-437.91725,  23.27856,  18.68247,-453.48002,  25.69410,  10.87161,-445.03495,  -5.82998,  92.57062,-451.94097, -14.87681,  56.98643,-438.55237, -18.22288,  18.78391,-453.01524, -20.22963,  10.70540,-444.71618
   1.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.40020, 109.62817,-452.90318,   3.78887, 118.50568,-452.51778,   8.00774, 133.93625,-449.00858,   8.72787, 140.19159,-447.57982,  11.95081, 129.45533,-449.83444,  17.00097, 127.73200,-450.19234,  17.57076, 104.52068,-457.45805,  18.84011,  82.86998,-452.30525,   2.36225, 132.13911,-450.10644,  -2.40386, 134.53981,-450.45758, -13.91665, 155.13552,-444.52734,   0.42646, 170.95699,-438.13459,   7.06836,  91.16799,-452.06449,  16.75608,  57.06317,-435.62243,  22.71653,  20.19171,-452.49762,  25.08820,  12.43398,-443.99136,  -5.80712,  92.44053,-452.19652, -15.50559,  57.62191,-437.33255, -18.79794,  19.79492,-452.76245, -20.78353,  12.30087,-443.92727
   1.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.32746, 109.62910,-453.03210,   3.61955, 118.51817,-452.58261,   7.45966, 133.90157,-448.48133,   7.60620, 140.14288,-446.83396,  11.50452, 129.51725,-449.33303,  16.60650, 127.92989,-449.56143,  18.13536, 105.24393,-458.21537,  20.08967,  83.50044,-453.70799,   1.88024, 132.04280,-449.79342,  -2.65746, 134.80239,-450.42301,  -8.59247, 157.53052,-444.09029,  10.86673, 167.88757,-440.77639,   7.07742,  91.20855,-451.85122,  16.92578,  57.62193,-434.46498,  22.45049,  20.97865,-451.97356,  24.82244,  13.21780,-443.47022,  -5.79591,  92.39971,-452.37387, -15.41497,  58.21367,-436.06060, -19.07218,  20.66425,-452.07523, -21.07867,  13.09059,-443.31296
   1.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.41319, 109.62018,-453.04317,   3.75530, 118.49940,-452.54796,   7.64039, 133.79450,-448.16822,   7.50145, 140.01989,-446.46107,  11.65179, 129.35227,-448.86380,  16.75890, 127.76540,-448.82759,  18.25935, 105.54750,-458.62526,  20.47954,  83.61713,-455.30184,   2.09911, 132.03219,-449.74779,  -2.33588, 134.79038,-450.89920,  -7.56058, 157.09398,-442.70485,  12.28519, 165.95698,-437.75475,   7.05417,  91.18416,-451.68377,  17.01102,  57.51159,-434.52708,  22.41960,  20.77198,-451.86925,  24.78407,  13.01577,-443.35960,  -5.79655,  92.42658,-452.53824, -15.00317,  58.12614,-436.22714, -19.04759,  20.49044,-451.94335, -21.08567,  12.90456,-443.19897
   1.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.76496, 109.58039,-453.05346,   4.23894, 118.44049,-452.59172,   8.03410, 133.79379,-448.33860,   8.07424, 140.03290,-446.67693,  12.03716, 129.30850,-448.74638,  17.11870, 127.66713,-448.45333,  18.42633, 105.49374,-458.37862,  20.16167,  83.34926,-456.50082,   2.56194, 132.04026,-450.15164,  -1.94588, 134.67483,-451.30972, -10.59218, 155.45947,-442.08282,   5.57924, 166.78082,-431.72796,   6.98926,  91.04571,-451.67721,  17.04646,  57.01408,-435.30547,  22.46938,  20.04389,-452.14588,  24.84517,  12.27065,-443.65495,  -5.82966,  92.57612,-452.54193, -15.01905,  57.75507,-437.36355, -18.97854,  19.76040,-452.21384, -21.03099,  12.14438,-443.49906
   1.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.01445, 109.54524,-453.09819,   4.66347, 118.37943,-452.74467,   8.91472, 133.73851,-448.97091,   9.42945, 139.97676,-447.38707,  12.79035, 129.13523,-449.28363,  17.82045, 127.34678,-448.96473,  18.91071, 104.78734,-458.00705,  20.06870,  82.54998,-456.97063,   3.37993, 132.08450,-450.68463,  -1.29896, 134.51114,-451.59121, -14.72025, 151.99435,-441.29063,  -7.51758, 166.40508,-425.88403,   6.94161,  90.94911,-451.67170,  16.62478,  56.14383,-436.76664,  22.38835,  18.83619,-452.72671,  24.77859,  11.04005,-444.26086,  -5.85154,  92.68251,-452.53498, -15.56712,  57.22433,-439.28134, -19.03814,  18.65175,-452.69443, -21.11679,  10.91154,-444.09606
   1.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.06748, 109.54570,-452.94279,   4.88220, 118.34975,-452.65531,   9.99053, 133.59876,-449.55873,  11.14652, 139.77807,-448.08595,  13.63097, 128.80639,-449.85704,  18.57583, 126.78038,-449.64335,  19.01933, 103.87649,-457.83455,  19.89053,  81.63850,-456.55853,   4.32306, 132.15955,-451.01304,  -0.52262, 134.38104,-451.44533, -18.67333, 146.52222,-440.71972, -23.25796, 160.80568,-424.23108,   6.92928,  90.92473,-451.67025,  16.17282,  55.22792,-438.72317,  22.36973,  17.43807,-453.32894,  24.79215,   9.61921,-444.89326,  -5.85399,  92.70676,-452.57972, -16.03751,  56.71569,-441.25396, -18.94341,  17.53565,-452.92800, -21.08165,   9.48331,-444.63637
   1.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.21779, 109.53093,-452.75860,   5.25233, 118.28742,-452.49096,  11.27573, 133.29526,-449.90261,  13.01578, 139.37422,-448.59587,  14.64872, 128.31772,-450.29705,  19.49158, 126.04890,-450.26161,  19.02479, 102.92831,-457.81813,  19.49008,  80.73601,-455.76852,   5.47753, 132.12970,-451.05539,   0.55038, 134.20583,-450.93118, -21.70031, 138.65242,-442.15452, -34.99791, 149.11559,-427.64221,   6.90305,  90.85704,-451.76970,  16.00054,  54.38594,-441.07265,  22.66605,  16.06050,-453.97751,  25.10482,   8.23719,-445.55066,  -5.86965,  92.77857,-452.53161, -15.68506,  56.27329,-442.61417, -18.53253,  16.70815,-452.92410, -20.72851,   8.21642,-445.09903
   2.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.27888, 109.52581,-452.61274,   5.42352, 118.25640,-452.35882,  11.92096, 133.12618,-450.14772,  14.10774, 139.09555,-449.01904,  15.14988, 128.06286,-450.64309,  19.92522, 125.65921,-450.78697,  18.56306, 102.46845,-458.01288,  18.65147,  80.37958,-455.01462,   6.05217, 132.09846,-451.04639,   1.02344, 133.91358,-450.90587, -22.47393, 131.67202,-445.01143, -39.89877, 137.01571,-432.17667,   6.89827,  90.82295,-451.99948,  15.92336,  53.74511,-443.56658,  23.13887,  14.96207,-454.68484,  25.55724,   7.18494,-446.20951,  -5.88189,  92.81409,-452.34247, -15.00014,  55.89465,-443.33436, -18.04369,  16.19840,-453.06820, -20.25548,   7.41841,-445.57264
   2.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.13213, 109.55082,-452.47908,   5.23115, 118.29353,-452.26381,  11.77412, 133.20116,-450.48393,  14.08220, 139.15604,-449.53449,  14.98899, 128.11908,-450.86546,  19.73404, 125.65362,-450.95557,  17.48880, 102.56954,-458.30166,  17.39705,  80.59989,-454.52789,   5.89774, 132.16381,-451.31977,   0.78184, 133.71897,-451.42707, -22.61328, 128.15673,-447.73582, -40.76276, 130.86726,-435.08037,   6.92929,  90.87486,-452.22737,  16.02029,  53.41151,-445.80991,  23.63890,  14.32876,-455.52062,  25.98852,   6.71796,-446.87663,  -5.87201,  92.75521,-452.15183, -14.39665,  55.51412,-443.91984, -17.77045,  15.82833,-453.58724, -19.94353,   7.00940,-446.12615
   2.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.68620, 109.60970,-452.48397,   4.60302, 118.39560,-452.33934,  11.06851, 133.37195,-450.88245,  13.28756, 139.37962,-450.06211,  14.30287, 128.28990,-451.02469,  19.04423, 125.81828,-450.91213,  16.45627, 102.67518,-457.95345,  15.70356,  80.72949,-454.11477,   5.21605, 132.29089,-451.82403,   0.10526, 133.81753,-452.21343, -23.30934, 128.19954,-448.73632, -40.87966, 132.48946,-435.70592,   7.01587,  91.05068,-452.18390,  16.23279,  53.40549,-447.16197,  23.93726,  14.19784,-456.28363,  26.06877,   6.70699,-447.47980,  -5.83433,  92.56298,-452.19394, -14.40235,  55.09754,-445.10423, -18.00744,  15.39341,-454.61149, -20.13868,   6.84012,-446.83572
   2.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.17678, 109.65649,-452.69077,   3.87233, 118.48893,-452.67286,  10.18731, 133.55122,-451.46276,  12.29124, 139.61056,-450.72307,  13.45675, 128.49140,-451.33045,  18.19775, 126.03392,-451.03748,  16.12812, 102.59215,-457.20843,  14.80303,  80.61143,-453.74327,   4.37885, 132.39771,-452.57530,  -0.69364, 133.95868,-453.23535, -24.51333, 131.96955,-448.70092, -39.60756, 141.40563,-435.28318,   7.10267,  91.26217,-451.87970,  16.12649,  53.53161,-447.15658,  23.65294,  14.41579,-456.80582,  25.77304,   6.92493,-447.99924,  -5.77917,  92.33845,-452.44051, -14.80189,  54.72462,-446.86157, -18.34934,  14.95041,-456.09359, -20.53538,   7.02919,-447.68889
   2.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.08285, 109.65363,-452.96496,   3.69028, 118.50211,-453.05360,   9.73551, 133.67800,-451.88587,  11.70226, 139.78399,-451.15240,  13.07315, 128.67208,-451.55499,  17.81785, 126.23835,-451.14649,  16.61813, 102.56551,-456.62719,  15.76756,  80.52984,-453.36814,   3.98667, 132.41675,-453.17688,  -1.03327, 134.05097,-454.03246, -24.41263, 138.40621,-448.90093, -33.55705, 153.94265,-435.78950,   7.09581,  91.32409,-451.49136,  16.04225,  53.54099,-447.04943,  23.60373,  14.56778,-457.23353,  25.71862,   7.07692,-448.42571,  -5.74614,  92.27733,-452.75244, -14.77439,  54.50051,-448.42383, -18.49822,  14.62208,-457.12136, -20.62028,   7.14216,-448.30597
   2.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.03582, 109.66949,-452.63055,   3.53730, 118.53656,-452.54213,   9.13399, 133.86328,-451.13336,  10.89976, 140.02984,-450.39521,  12.59581, 128.94748,-450.73425,  17.37854, 126.59898,-450.27367,  17.18938, 102.85309,-455.56308,  17.18013,  80.81873,-452.18637,   3.45934, 132.45460,-452.58957,  -1.46508, 134.27571,-453.60747, -22.33315, 145.85039,-448.86977, -22.63445, 165.10084,-437.63410,   7.07592,  91.33627,-451.30247,  15.84101,  53.49442,-447.00129,  23.59676,  14.50312,-456.96771,  25.71743,   7.01229,-448.16124,  -5.71314,  92.26073,-453.03452, -14.52760,  54.43434,-448.69827, -18.78380,  14.50291,-456.89394, -20.70053,   7.01200,-448.04093
   2.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.92197, 109.68180,-452.03552,   3.29836, 118.56143,-451.65493,   8.47384, 134.00037,-449.90293,   9.90972, 140.25395,-449.18168,  12.05907, 129.17005,-449.55264,  16.92675, 127.01737,-449.02949,  17.60711, 103.34310,-454.59249,  18.42888,  81.34467,-451.08404,   2.85490, 132.47120,-451.45073,  -1.88309, 134.65915,-452.61987, -18.10316, 152.44087,-449.06809,  -9.67344, 171.36227,-440.83210,   7.08410,  91.34825,-451.32371,  15.59396,  53.51328,-446.48330,  23.28221,  14.43652,-456.16320,  25.59656,   6.86965,-447.47126,  -5.68960,  92.24532,-453.17909, -14.13633,  54.35019,-448.71303, -18.66969,  14.31758,-456.23909, -20.65401,   6.82980,-447.39832
   2.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.92523, 109.67696,-451.79971,   3.23280, 118.55826,-451.25207,   8.02874, 134.06603,-449.07858,   9.03337, 140.39298,-448.27261,  11.72409, 129.31372,-448.81683,  16.68486, 127.42017,-448.17862,  18.09317, 103.97009,-454.50249,  19.64203,  82.05279,-450.74105,   2.45969, 132.44455,-450.71046,  -1.96060, 135.14429,-452.04273, -12.85940, 156.83463,-450.41768,   1.96498, 172.39635,-444.50317,   7.08851,  91.33431,-451.39818,  15.88249,  53.75927,-445.22444,  23.39218,  14.71499,-455.17186,  25.80460,   6.90122,-446.72859,  -5.69492,  92.26061,-453.17034, -13.85571,  54.48206,-447.38102, -18.04668,  14.49159,-455.31835, -20.26114,   6.84500,-446.67027
   2.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.13731, 109.66263,-451.86724,   3.49070, 118.53219,-451.24566,   8.06705, 134.01935,-448.52155,   8.59385, 140.38473,-447.57619,  11.80619, 129.29907,-448.30637,  16.80555, 127.54657,-447.57345,  18.81114, 104.38972,-454.75810,  20.93472,  82.59903,-450.56627,   2.55563, 132.38890,-450.33053,  -1.58889, 135.34241,-451.97438,  -8.12553, 158.77673,-451.95555,   9.83606, 170.76689,-446.43031,   7.05481,  91.25398,-451.40586,  16.38086,  54.08504,-443.73598,  23.81090,  15.21732,-454.40827,  26.30017,   7.26500,-446.11804,  -5.72031,  92.34494,-453.14383, -13.71472,  54.77041,-445.96205, -17.32394,  14.85554,-454.53994, -19.61316,   7.07293,-446.03382
   2.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.43664, 109.63520,-451.87114,   3.90833, 118.48096,-451.18276,   8.47162, 133.89975,-448.07581,   8.75068, 140.26285,-447.01638,  12.18368, 129.15934,-447.83564,  17.15962, 127.34800,-447.08655,  19.29315, 104.43703,-454.98694,  21.66413,  82.84750,-449.96838,   3.00584, 132.32485,-450.06363,  -1.02144, 135.13773,-452.17815,  -7.33805, 158.62986,-452.51825,  10.65110, 169.40388,-444.95372,   7.00143,  91.13606,-451.40453,  16.54266,  54.32130,-442.40615,  24.11158,  15.73250,-453.95687,  26.62850,   7.76308,-445.69146,  -5.75035,  92.47049,-453.14408, -14.00422,  55.03602,-445.53699, -17.15506,  15.14753,-454.41301, -19.32988,   7.51495,-445.74252
   2.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.88933, 109.58099,-451.80652,   4.53045, 118.39259,-451.06513,   9.06342, 133.78895,-447.80629,   9.40214, 140.12988,-446.63704,  12.74649, 129.03256,-447.45956,  17.67244, 127.10675,-446.66691,  19.37525, 104.31657,-455.00891,  21.35381,  82.86783,-449.26849,   3.65327, 132.23916,-449.95920,  -0.47898, 134.90420,-452.06265, -10.18980, 157.16508,-453.49397,   3.87792, 170.24698,-442.18583,   6.90538,  90.95500,-451.34063,  16.07319,  54.29482,-441.37493,  24.23728,  16.08813,-453.76036,  26.73537,   8.18512,-445.42576,  -5.78045,  92.66667,-453.22599, -14.57221,  55.40833,-445.36117, -17.26886,  15.49500,-454.27504, -19.31911,   7.93784,-445.50867
   2.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.20488, 109.53326,-451.70219,   4.97737, 118.31069,-450.86422,   9.55061, 133.62798,-447.30306,  10.20675, 139.93694,-446.09649,  13.19298, 128.84090,-446.94876,  18.08386, 126.83049,-446.14903,  19.28803, 103.99332,-454.44929,  20.32098,  82.50446,-448.61172,   4.17409, 132.14678,-449.58464,  -0.15928, 134.60899,-451.52423, -14.54931, 154.14473,-453.30665,  -9.42744, 171.21907,-439.92217,   6.83548,  90.82653,-451.31423,  14.58678,  54.05451,-440.58727,  23.67373,  16.20939,-453.43162,  26.20222,   8.33271,-445.08128,  -5.79847,  92.80843,-453.28146, -15.21631,  55.74026,-445.24472, -17.77657,  15.75620,-453.87738, -19.81699,   8.12204,-445.17567
   2.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.23659, 109.52720,-451.66714,   5.09912, 118.28484,-450.81752,  10.08539, 133.47117,-447.24983,  11.21256, 139.68911,-445.92470,  13.61355, 128.59528,-446.95596,  18.44869, 126.44108,-446.19244,  19.20686, 103.45118,-454.11520,  19.42024,  81.94907,-448.23902,   4.64865, 132.13097,-449.47519,   0.11380, 134.45674,-451.09645, -19.22492, 149.18036,-452.15667, -25.42282, 167.03073,-440.33038,   6.83949,  90.81315,-451.39029,  13.79388,  53.84333,-440.79778,  23.28996,  16.01381,-453.38964,  25.85219,   8.17642,-445.01265,  -5.81132,  92.82351,-453.21517, -15.35228,  55.79104,-445.15909, -18.00748,  15.78052,-453.63914, -20.06910,   8.00915,-445.06480
   2.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.10913, 109.54641,-451.67126,   5.02147, 118.29741,-450.86496,  10.55747, 133.34364,-447.52136,  12.21827, 139.43526,-446.17113,  13.93434, 128.36011,-447.25729,  18.68101, 126.00199,-446.54283,  19.02458, 102.83655,-453.96746,  18.78859,  81.33796,-448.07930,   5.03748, 132.16064,-449.62772,   0.25909, 134.28894,-450.74119, -22.86241, 141.81573,-451.54070, -37.41373, 156.14447,-442.60440,   6.85642,  90.86178,-451.33079,  14.31100,  53.70628,-441.77934,  23.37382,  15.58419,-453.79495,  25.86700,   7.79569,-445.35180,  -5.79273,  92.76952,-453.27352, -15.20506,  55.71788,-445.15450, -17.91047,  15.70063,-453.58678, -20.01559,   7.70703,-445.23008
   2.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.87604, 109.58328,-451.82772,   4.74583, 118.35337,-451.13745,  10.56122, 133.36523,-448.13055,  12.57375, 139.38092,-446.92622,  13.87928, 128.34111,-447.89127,  18.60765, 125.92259,-447.26250,  18.63095, 102.51149,-453.88073,  18.28555,  80.88458,-448.48880,   4.97310, 132.22941,-450.07720,   0.04457, 134.05993,-451.05764, -24.26988, 134.76256,-451.51521, -42.53290, 144.18972,-442.88378,   6.88503,  90.96072,-451.19402,  15.44491,  53.70126,-443.08270,  23.81161,  15.24454,-454.52306,  26.19152,   7.52600,-445.98352,  -5.75639,  92.66031,-453.36669, -14.82466,  55.47447,-445.47278, -17.64481,  15.49938,-454.06591, -19.85793,   7.49584,-445.74671
   2.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.63124, 109.61580,-451.94962,   4.39875, 118.41723,-451.40387,  10.18048, 133.53661,-448.91553,  12.24663, 139.57305,-447.92473,  13.52940, 128.53786,-448.59023,  18.25819, 126.13294,-447.91425,  18.03589, 102.59266,-454.05319,  17.73782,  80.83780,-449.20009,   4.56756, 132.31856,-450.73708,  -0.41586, 133.95568,-451.78008, -24.55770, 131.01608,-451.12753, -43.40422, 137.78568,-441.33508,   6.94455,  91.06378,-451.24873,  16.14087,  53.71726,-444.32068,  24.23556,  15.09017,-455.37632,  26.57587,   7.44538,-446.75984,  -5.74770,  92.54819,-453.27801, -14.42517,  55.07874,-446.34435, -17.22798,  15.14576,-455.13666, -19.49536,   7.44007,-446.55500
   2.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.46065, 109.63486,-451.98213,   4.12779, 118.46221,-451.55125,   9.73998, 133.72388,-449.60167,  11.65862, 139.84084,-448.83303,  13.15409, 128.77975,-449.14567,  17.89974, 126.42654,-448.40859,  17.65576, 102.73665,-453.94129,  17.34094,  80.83572,-449.79816,   4.12754, 132.37885,-451.33314,  -0.87808, 133.91097,-452.42807, -24.93571, 131.14060,-450.09338, -41.72603, 139.62091,-438.13176,   6.98621,  91.13246,-451.30861,  16.21617,  53.62860,-445.34195,  24.45979,  14.94137,-456.07245,  26.79448,   7.28266,-447.46683,  -5.74182,  92.47419,-453.20906, -14.08438,  54.70810,-447.60032, -17.16833,  14.74294,-456.14890, -19.35842,   7.24752,-447.36335
   2.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.30836, 109.64886,-451.92663,   3.85527, 118.50035,-451.54554,   9.15652, 133.91643,-449.97800,  10.85476, 140.11143,-449.32439,  12.66527, 129.05472,-449.37721,  17.48125, 126.88275,-448.54597,  17.27842, 103.11968,-453.75713,  17.04864,  81.08461,-450.39292,   3.57973, 132.41515,-451.69619,  -1.39333, 133.98456,-452.88280, -25.31396, 134.99901,-448.56193, -37.56775, 147.82044,-435.05762,   7.00727,  91.18887,-451.27671,  16.18511,  53.56719,-446.01280,  24.22828,  14.73653,-456.37091,  26.61281,   6.97650,-447.87036,  -5.72044,  92.41388,-453.25643, -13.80324,  54.45711,-448.64275, -17.35768,  14.41840,-456.64716, -19.55747,   6.93291,-447.85559
   2.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.02862, 109.66755,-451.73268,   3.37899, 118.54939,-451.31258,   8.21075, 134.13513,-449.91446,   9.69922, 140.38708,-449.29249,  11.86477, 129.38872,-449.26003,  16.77512, 127.46508,-448.37112,  17.04377, 103.69259,-453.53614,  17.14527,  81.58471,-450.68187,   2.68261, 132.44698,-451.61632,  -2.25345, 134.12273,-452.81199, -24.80292, 141.39665,-447.28867, -29.32797, 158.51363,-433.74452,   7.07227,  91.28993,-451.41941,  16.47241,  53.68198,-446.45842,  23.97776,  14.60069,-456.26277,  26.38815,   6.66345,-447.93488,  -5.70749,  92.30761,-453.16778, -13.69521,  54.24036,-449.37111, -17.47540,  14.11282,-456.80709, -19.73243,   6.61809,-448.03792
   2.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.77023, 109.67713,-451.52807,   2.93600, 118.58072,-451.02393,   7.31481, 134.29696,-449.59507,   8.57316, 140.59989,-448.97949,  11.13073, 129.66180,-449.08268,  16.13838, 127.97006,-448.26811,  17.26860, 104.20773,-453.36274,  18.04497,  82.08607,-450.72745,   1.79939, 132.45180,-451.17051,  -3.06650, 134.36964,-452.28744, -21.92428, 148.64110,-446.57738, -17.23643, 167.23911,-435.21740,   7.14013,  91.38992,-451.65213,  16.69769,  53.86524,-446.37158,  23.65718,  14.66030,-456.08452,  26.16466,   6.67184,-447.83463,  -5.70334,  92.20495,-452.99208, -13.57109,  54.10420,-449.28197, -17.51424,  13.98378,-456.67163, -19.81335,   6.47054,-447.92927
