time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.48433,109.7059,-452.05775,1.69631,118.63937,-451.04026,0.96171,134.22164,-446.05336,0.67493,139.91625,-443.02377,6.02781,130.96462,-446.2404,11.27218,131.15118,-445.20895,22.72773,115.84937,-430.15885,14.50233,129.4865,-414.5612,-3.69849,131.19021,-448.37704,-8.71452,130.84838,-450.20053,-9.87798,122.1455,-472.88977,-15.3916,101.09471,-477.72454,7.16836,91.54251,-453.08554,16.88142,53.96294,-457.64242,12.35556,25.54148,-486.82358,12.96469,13.82435,-486.11553,-5.6519,92.04435,-451.41107,-21.8905,78.96365,-418.35752,-14.75192,38.88137,-423.07499,-13.9562,27.88302,-419.00477
1.66667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.62881,109.71642,-452.46103,0.39533,118.67315,-451.68034,-1.01756,134.34013,-447.12341,-1.6353,139.93426,-443.95903,4.14766,131.23883,-447.01814,9.34972,131.76742,-445.89509,21.29876,117.02434,-430.672,11.59189,131.00886,-416.28015,-5.48227,131.11025,-449.56077,-10.45376,131.01938,-451.53018,-8.26753,124.10199,-474.75227,-13.5103,103.07119,-479.96088,7.30222,91.86977,-452.94693,17.24533,54.61439,-459.31117,15.71524,26.77546,-489.35207,14.42451,15.61009,-492.79188,-5.54735,91.71416,-451.4373,-20.14361,72.76295,-420.53204,-17.51627,32.27948,-414.70207,-17.35062,22.5737,-408.07379
1.7,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.18002,109.65845,-453.1572,-0.75086,118.62173,-452.68716,-2.38835,134.31435,-448.29668,-3.33999,139.83144,-445.08026,2.8346,131.31019,-448.23074,8.02597,132.01786,-447.15791,20.52071,116.06856,-433.69008,10.28391,128.1005,-417.96252,-6.82721,130.97338,-450.62927,-11.82618,130.93585,-452.52964,-7.65461,124.72578,-475.67976,-12.53344,103.47659,-480.32519,7.38549,92.16526,-453.00047,19.01892,55.22324,-458.22377,16.78688,30.86068,-491.1067,15.86065,20.91586,-497.30398,-5.40523,91.43482,-451.18975,-17.16731,66.45881,-423.52775,-18.08101,27.84378,-409.822,-19.09179,19.85449,-401.25969
1.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.69261,109.58843,-453.54544,-1.46831,118.54421,-453.26361,-3.13371,134.27436,-449.02041,-4.15073,139.7998,-445.83853,2.13398,131.353,-449.18061,7.35879,132.09897,-448.31637,20.3185,113.9466,-438.59947,11.47288,121.35732,-419.5272,-7.63141,130.82986,-451.07289,-12.71067,130.5933,-452.7305,-8.41891,123.16155,-475.4955,-12.73533,101.42864,-477.93689,7.41372,92.34313,-453.14515,22.7389,56.46421,-455.4199,17.09148,37.68026,-491.40703,16.97728,28.67334,-498.95857,-5.29062,91.27646,-450.93689,-14.67366,61.82811,-427.01855,-17.27665,24.41708,-410.48246,-18.5718,16.788,-401.63467
1.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.99678,109.54732,-453.63764,-1.92298,118.49119,-453.44632,-3.65785,134.2838,-449.47146,-4.5793,139.84028,-446.3146,1.65077,131.46378,-449.88927,6.92981,132.15063,-449.37732,20.12977,112.31664,-444.45238,14.80183,112.16216,-422.80741,-8.19892,130.70255,-451.16258,-13.33534,130.04907,-452.50146,-11.03171,119.65325,-474.37646,-14.87909,97.82361,-472.01528,7.42961,92.45646,-453.22343,26.82347,58.61962,-450.71773,16.45421,44.66514,-487.83314,17.04655,37.47293,-497.11134,-5.22175,91.17459,-450.83292,-13.96236,59.77568,-429.26803,-14.16922,21.11096,-415.67393,-15.08352,12.02419,-408.27404
1.8,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.22208,109.52736,-453.5422,-2.28022,118.45664,-453.35416,-4.11056,134.28934,-449.58697,-4.89892,139.93733,-446.55913,1.22235,131.5725,-450.28519,6.53953,132.14143,-450.20764,19.77512,111.72937,-449.99017,19.26995,102.43408,-429.73535,-8.66869,130.57958,-450.91649,-13.80342,129.40768,-451.84584,-14.88704,115.19649,-471.56293,-18.15766,94.99146,-462.73282,7.45629,92.56141,-453.20199,30.51043,62.42338,-443.84581,15.99689,51.55668,-480.60278,16.03436,46.26522,-491.09862,-5.18565,91.0752,-450.88095,-14.34957,60.47105,-428.37001,-5.63502,20.58742,-424.74293,-10.74962,12.4491,-417.97742
1.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.18526,109.51976,-453.68181,-2.28188,118.44448,-453.49758,-4.22416,134.20408,-449.48778,-4.97906,139.96535,-446.67227,1.11467,131.61086,-450.52734,6.4385,131.99324,-450.86292,19.12425,111.7214,-455.33563,23.62766,94.76197,-441.58746,-8.77272,130.40484,-450.57543,-13.82565,128.73964,-451.12084,-19.30955,110.37603,-466.1075,-21.5692,94.51891,-450.60405,7.49627,92.57025,-452.8954,32.26447,68.3784,-434.76744,15.47472,56.91546,-470.35547,14.10493,52.18441,-481.02807,-5.23589,91.06848,-451.14864,-15.33284,61.90869,-427.16755,-4.89457,22.99454,-434.68651,-10.29425,15.50373,-427.41362
1.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.80667,109.49136,-454.32248,-1.82729,118.42639,-454.21968,-3.96321,133.92013,-449.36192,-4.81771,139.67232,-446.55631,1.40208,131.47048,-450.59538,6.72101,131.79913,-451.04603,17.86489,112.63435,-461.0663,25.46216,92.07962,-456.97973,-8.46557,130.11158,-450.59891,-13.43746,128.16489,-450.9042,-22.90924,106.73522,-457.45781,-23.49454,99.37013,-436.42632,7.50561,92.46085,-452.2875,31.48903,75.3875,-426.5848,14.14638,59.20271,-460.00767,11.95531,52.99948,-469.74844,-5.35073,91.18579,-451.578,-15.68266,61.4696,-428.39323,-4.96949,25.16237,-444.1036,-10.62643,17.69351,-437.0058
1.9,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.83027,109.47955,-454.38992,-1.9101,118.40753,-454.27888,-4.16822,133.82408,-449.2344,-5.08057,139.49626,-446.28767,1.21425,131.4383,-450.51725,6.50339,131.88854,-451.16866,15.86996,114.94774,-465.90491,23.81133,94.42034,-469.43705,-8.64046,129.98866,-450.49738,-13.64027,128.09168,-450.57367,-24.92056,106.8138,-447.12367,-23.67347,110.93719,-425.25238,7.51266,92.52063,-451.92738,29.38893,79.80315,-422.14439,11.98212,57.31454,-451.65825,9.90553,48.11668,-458.67614,-5.3512,91.1293,-451.91933,-16.68191,58.79488,-433.11948,-5.32827,25.51603,-454.17692,-11.14567,18.03703,-447.22092
1.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.7526,109.5331,-454.03581,-1.81376,118.4613,-453.8162,-3.91057,133.94045,-448.89529,-4.84812,139.59527,-445.92321,1.42713,131.5397,-450.32843,6.63107,132.16339,-451.39243,14.1041,118.17321,-469.83991,20.90298,98.20544,-477.04954,-8.42035,130.08823,-449.95776,-13.52099,128.50971,-449.65071,-24.44876,110.1036,-438.08809,-21.68475,124.12872,-420.98349,7.48384,92.53034,-451.51775,26.25905,80.07513,-419.58514,10.29251,51.03217,-443.69695,8.54003,39.76392,-446.54629,-5.34403,91.10467,-452.42764,-17.05647,55.86293,-440.25504,-6.32866,24.36075,-464.17846,-11.9809,16.4781,-457.53921
1.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.5557,109.5886,-453.6882,-1.47543,118.52991,-453.38118,-3.04034,134.14619,-448.70157,-3.91497,139.82075,-445.74798,2.18168,131.60115,-450.30213,7.30572,132.35873,-451.63341,12.20415,121.00428,-472.58485,17.74327,101.56817,-481.99077,-7.67034,130.37317,-449.49782,-12.86539,129.29526,-448.82545,-22.66275,114.60426,-432.08981,-18.53214,133.80066,-421.5377,7.41795,92.46554,-451.13973,23.49372,78.05182,-418.56448,9.56583,43.04179,-434.69254,8.74715,31.35247,-433.76887,-5.33301,91.15401,-452.90252,-16.9983,54.28212,-447.27054,-8.48021,23.51242,-472.97016,-13.08796,14.08509,-467.67321
2.0,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.27274,109.63058,-453.46716,-0.95293,118.59334,-453.16148,-1.79024,134.40294,-448.96968,-2.49724,140.12279,-446.05888,3.28575,131.60324,-450.61422,8.38868,132.4163,-451.99303,10.54724,122.74152,-474.21059,15.14948,103.76872,-484.97012,-6.58177,130.79165,-449.52312,-11.81538,130.18465,-448.60478,-21.07221,118.33495,-429.47911,-15.08266,138.93116,-423.41013,7.36436,92.34236,-451.00432,21.23734,74.31844,-419.22365,10.33344,35.24377,-425.06129,10.57854,24.10708,-421.30927,-5.35826,91.26548,-453.09954,-18.01677,54.29138,-452.99089,-11.10627,23.55258,-479.20489,-14.08876,12.40581,-476.96479
2.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.34961,109.65213,-453.59414,0.01964,118.63885,-453.46345,-0.20277,134.6322,-449.94501,-0.65464,140.44126,-447.16294,4.7536,131.57918,-451.50129,9.85289,132.37339,-452.90433,10.18763,123.33143,-475.48777,14.08368,104.23131,-486.3008,-5.12799,131.18061,-450.31283,-10.37667,130.84838,-449.34149,-19.84181,119.82948,-429.82509,-11.78366,140.01579,-424.87634,7.25158,92.11331,-450.76116,18.81702,69.06473,-421.3956,12.63906,28.84874,-416.46509,13.19996,19.13625,-409.86838,-5.41891,91.48853,-453.30731,-19.7911,55.30757,-456.72964,-14.14747,24.42376,-483.07622,-15.03628,12.80583,-484.62453
2.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.34139,109.60727,-454.0364,1.46451,118.59913,-454.17252,1.68962,134.68584,-451.10933,1.53704,140.58494,-448.48892,6.58409,131.42089,-452.41044,11.71015,132.16409,-453.74203,11.4036,122.60135,-476.11033,15.34757,102.94078,-485.84801,-3.33932,131.39597,-451.54871,-8.60969,131.23365,-450.65464,-18.75197,118.53721,-432.54857,-9.29649,137.38207,-425.31145,7.01908,91.80729,-450.2684,16.2957,64.24819,-424.15763,15.03278,25.56764,-410.66604,15.79043,17.61721,-402.04164,-5.46279,91.80705,-453.67683,-22.79405,57.08485,-458.29535,-15.57609,27.90148,-486.15275,-15.86284,17.05077,-490.66314
2.1,0.0,0.0,0.0,0.84703,93.984,-452.225,2.21035,109.50312,-454.44098,2.7087,118.47623,-454.79043,3.171,134.60042,-451.95974,3.19507,140.5929,-449.55584,8.04925,131.18737,-452.88839,13.25943,131.74994,-453.95592,13.43859,120.71196,-475.63567,17.98102,100.22836,-483.16585,-1.90621,131.43627,-452.67854,-7.2049,131.32799,-451.96118,-18.15541,115.54756,-437.02935,-8.68858,131.7121,-424.9464,6.77255,91.58392,-449.81909,14.68006,61.56284,-426.08012,16.3129,24.20503,-409.30125,17.48214,17.03772,-400.05862,-5.45841,92.05944,-454.0134,-26.98522,59.732,-458.35696,-15.31791,34.45612,-488.43697,-15.84426,24.34904,-494.41471
2.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.7218,109.40791,-454.71508,3.46743,118.35669,-455.21561,4.14456,134.51102,-452.60887,4.23581,140.55116,-450.32904,8.98671,130.96912,-453.17198,14.2738,131.18362,-453.94834,16.27993,118.04381,-474.32483,21.44564,96.6453,-477.83689,-0.95292,131.45537,-453.60146,-6.27713,131.2511,-453.13933,-17.85381,112.59277,-442.66352,-10.15146,123.85552,-425.03583,6.62976,91.4681,-449.59994,14.10193,60.92304,-426.39438,15.2502,22.85737,-411.24549,15.82971,14.726,-402.7774,-5.45814,92.20179,-454.15616,-30.99539,62.71454,-456.54041,-14.96852,41.90864,-488.00558,-14.73792,32.86796,-495.51401
2.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,2.6344,109.42211,-454.69121,3.39724,118.36685,-455.2361,4.22756,134.56508,-452.96807,4.31986,140.61187,-450.70599,9.02657,130.92671,-453.16896,14.35017,130.70622,-453.63019,19.09933,115.06238,-471.64675,24.76843,93.58916,-469.72909,-0.86125,131.57575,-454.18237,-6.19413,131.20786,-454.01646,-17.99846,110.68508,-448.4157,-13.59404,114.58918,-426.91523,6.63619,91.5011,-449.58275,13.34735,62.27019,-424.52588,10.8711,22.39391,-415.38515,10.75365,13.00551,-408.31353,-5.44021,92.16483,-454.18001,-34.62719,66.24169,-452.32393,-15.42725,49.59469,-484.48047,-13.50063,42.22007,-493.42847
2.2,0.0,0.0,0.0,0.84703,93.984,-452.225,2.89879,109.32484,-455.0642,3.7767,118.24611,-455.79044,4.59618,134.47215,-453.72645,4.69084,140.6049,-451.70911,9.37248,130.8006,-453.60311,14.6686,130.10486,-453.86596,22.84296,111.88098,-467.75664,28.44363,91.7479,-459.99734,-0.43836,131.4967,-455.17789,-5.74742,130.90209,-455.42858,-17.43207,109.58469,-454.46259,-16.92709,105.07667,-432.63752,6.59615,91.46493,-449.53009,11.58002,63.6957,-422.48636,5.38079,23.57306,-428.10296,8.27152,16.08223,-419.5184,-5.47385,92.22811,-454.12872,-36.96553,70.17042,-447.12397,-15.66794,56.56903,-479.39188,-12.86985,50.48961,-489.05494
2.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.68538,109.29166,-455.37272,3.4968,118.2214,-456.07171,4.37867,134.32928,-453.24782,4.64742,140.48262,-451.31044,9.14114,130.63812,-453.30065,14.33952,129.40495,-453.54203,25.46999,108.83331,-460.23538,30.66423,91.55828,-447.13924,-0.66785,131.44425,-454.83391,-5.91154,130.46895,-455.22762,-16.59962,109.05925,-459.61913,-19.69834,96.79195,-441.2664,6.72243,91.53407,-449.74748,10.28869,63.8961,-422.34754,5.33204,25.67549,-436.29097,8.35312,18.12486,-427.80424,-5.54066,92.16822,-453.82536,-36.63673,73.8689,-438.8086,-14.71303,59.80932,-470.45481,-11.93403,53.74316,-480.13171
2.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,2.89303,109.18224,-455.75198,3.82525,118.09453,-456.51955,4.86915,134.11448,-453.28112,5.21001,140.20237,-451.1573,9.60251,130.39229,-453.50276,14.82054,129.22005,-453.51116,25.73667,107.48039,-453.18598,31.1985,95.97099,-434.89343,-0.22153,131.30884,-454.86853,-5.48095,130.44841,-455.31645,-14.07431,109.38213,-463.93396,-19.4222,91.01667,-452.48752,6.78237,91.42885,-450.01062,11.19913,62.2639,-424.37411,6.27704,26.81416,-444.34639,9.20342,18.8837,-436.17891,-5.65847,92.30394,-453.45654,-34.62911,76.81272,-432.28915,-12.84575,58.96488,-462.06739,-10.30437,51.54337,-470.82102
2.3,0.0,0.0,0.0,0.84703,93.984,-452.225,2.86889,109.21969,-455.60112,3.87063,118.1303,-456.29723,5.08374,134.13363,-453.03568,5.49632,140.20155,-450.86787,9.75926,130.33342,-453.116,15.01372,129.38087,-452.8238,25.01331,107.87787,-447.39149,28.62807,103.99599,-425.74016,-0.00365,131.41122,-454.77161,-5.24807,130.68299,-455.52539,-12.11746,110.55614,-467.34134,-17.60488,89.63687,-461.93918,6.89376,91.29088,-450.53836,13.37596,59.72916,-428.42114,7.94788,26.57903,-451.90323,10.53223,17.96279,-444.33719,-5.76313,92.43147,-452.97084,-31.4733,76.95844,-427.93274,-10.82458,53.66328,-454.59299,-8.5261,43.80194,-460.56245
