time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
2.1,0.0,0.0,0.0,0.84703,93.984,-452.225,0.72923,108.3232,-445.74537,0.60079,115.43355,-440.23959,0.13225,122.44917,-425.44846,-0.02145,121.70076,-419.0371,5.21326,121.07904,-428.38354,10.49253,120.22443,-428.35216,14.27086,96.44043,-431.80562,12.26677,74.28581,-430.36622,-4.73351,121.35939,-428.83126,-10.04072,120.79067,-429.16669,-14.9135,97.7729,-435.35813,-13.28053,75.58002,-434.04658,7.32688,91.91725,-452.85795,9.36495,53.6493,-445.19358,11.50846,12.85112,-441.91991,12.19252,5.44939,-432.81441,-5.6,92.05492,-453.3977,-9.51987,53.7134,-446.92492,-12.5627,12.97716,-443.5928,-15.35708,5.38936,-435.06167
2.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.76111,108.24186,-445.5678,0.65283,115.28964,-439.98172,0.22634,122.17062,-425.12622,0.10006,121.33678,-418.72481,5.29897,120.8304,-428.08946,10.58033,119.98867,-428.06224,14.33091,96.14927,-431.14397,11.80789,74.09755,-429.07725,-4.64932,121.10843,-428.50352,-9.95922,120.5476,-428.8083,-14.86475,97.4946,-434.84075,-13.07098,75.33077,-433.273,7.32315,91.91982,-452.90291,9.38991,53.673,-445.14134,11.55699,12.88386,-441.77195,12.24092,5.47382,-432.67321,-5.60516,92.07502,-453.40222,-9.47727,53.72909,-446.92682,-12.51166,13.00422,-443.45116,-15.30983,5.41714,-434.92062
2.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.79007,108.17631,-445.42886,0.69925,115.17671,-439.78323,0.30664,121.97109,-424.88698,0.20759,121.09041,-418.49137,5.37249,120.64885,-427.86984,10.65644,119.82344,-427.8442,14.40554,95.9281,-430.45912,11.42034,73.99974,-427.78495,-4.57677,120.92788,-428.259,-9.88904,120.37301,-428.53172,-14.82175,97.26233,-434.31622,-12.83134,75.14064,-432.42411,7.31954,91.91987,-452.9367,9.41072,53.69151,-445.09123,11.59761,12.90993,-441.644,12.28119,5.50318,-432.54255,-5.60962,92.09323,-453.40714,-9.43919,53.75014,-446.88979,-12.45163,13.03205,-443.31691,-15.25791,5.44119,-434.7924
2.2,0.0,0.0,0.0,0.84703,93.984,-452.225,0.80486,108.12458,-445.32178,0.72526,115.0907,-439.63372,0.36453,121.83948,-424.71595,0.28682,120.93561,-418.32328,5.42397,120.52732,-427.71408,10.71026,119.71732,-427.68078,14.45968,95.77105,-429.77812,11.10942,73.96987,-426.55328,-4.52618,120.80563,-428.08027,-9.8402,120.25361,-428.32303,-14.79036,97.06437,-433.76825,-12.60206,74.99416,-431.52591,7.3177,91.92217,-452.95971,9.41875,53.70841,-445.04599,11.62074,12.93373,-441.52755,12.309,5.52555,-432.42762,-5.6119,92.10535,-453.41398,-9.42788,53.77033,-446.84141,-12.43085,13.0576,-443.2001,-15.23029,5.46845,-434.67183
2.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.83114,108.0788,-445.22868,0.76692,115.01742,-439.5069,0.43681,121.74681,-424.57967,0.36296,120.84274,-418.18699,5.49006,120.44148,-427.59121,10.77841,119.64526,-427.55243,14.51865,95.65475,-429.08437,10.92799,73.97318,-425.35184,-4.46108,120.7144,-427.93398,-9.77709,120.16913,-428.14664,-14.72304,96.88753,-433.18649,-12.36851,74.87747,-430.5551,7.31435,91.92077,-452.98491,9.43111,53.72945,-444.96773,11.64795,12.96069,-441.39048,12.33568,5.55401,-432.28928,-5.61587,92.11951,-453.41472,-9.40859,53.79367,-446.7755,-12.39514,13.08599,-443.06486,-15.19591,5.49517,-434.5385
2.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.85961,108.04442,-445.15982,0.81051,114.96521,-439.41636,0.50143,121.70119,-424.49165,0.44298,120.79769,-418.09872,5.55045,120.39359,-427.5093,10.83911,119.60042,-427.45451,14.56663,95.57866,-428.42472,10.866,73.99427,-424.26122,-4.40108,120.66825,-427.83901,-9.71893,120.12962,-428.02055,-14.60186,96.73856,-432.59336,-12.13046,74.79272,-429.56297,7.31061,91.9169,-453.0059,9.45369,53.74931,-444.88342,11.68992,12.98643,-441.25155,12.37303,5.576,-432.15307,-5.62006,92.13296,-453.41292,-9.39415,53.81766,-446.70261,-12.35724,13.11389,-442.93089,-15.16009,5.52687,-434.40183
2.3,0.0,0.0,0.0,0.84703,93.984,-452.225,0.88458,108.02387,-445.11917,0.84904,114.93569,-439.36482,0.55972,121.68807,-424.44712,0.49282,120.76224,-418.05747,5.60473,120.37725,-427.47006,10.89316,119.5838,-427.39929,14.5735,95.53868,-427.80933,10.91635,74.01823,-423.29151,-4.34724,120.65135,-427.78681,-9.66654,120.11774,-427.93764,-14.44389,96.60717,-431.97805,-11.91893,74.72305,-428.56908,7.30739,91.91361,-453.02361,9.46756,53.76782,-444.80383,11.71366,13.01047,-441.11658,12.4031,5.59591,-432.02193,-5.6238,92.14196,-453.40653,-9.38047,53.83613,-446.63272,-12.32426,13.13674,-442.79912,-15.12952,5.54749,-434.27285
2.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.91386,108.027,-445.12557,0.89346,114.9459,-439.37965,0.6218,121.73994,-424.48055,0.55269,120.79721,-418.0934,5.66327,120.41783,-427.50449,10.95217,119.62951,-427.41423,14.58399,95.57377,-427.30273,11.10378,74.08898,-422.48534,-4.28883,120.69673,-427.8128,-9.61011,120.17549,-427.93461,-14.24834,96.54562,-431.40037,-11.7242,74.72447,-427.60868,7.30348,91.90529,-453.03358,9.49311,53.77912,-444.73099,11.7553,13.0265,-441.00146,12.44929,5.61106,-431.90788,-5.62805,92.14941,-453.39479,-9.36271,53.85277,-446.55714,-12.27566,13.15443,-442.68891,-15.08734,5.56673,-434.16337
2.36666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.94746,108.05195,-445.17555,0.94307,114.99253,-439.4558,0.68413,121.84995,-424.58553,0.61151,120.91864,-418.19674,5.72302,120.51406,-427.6077,11.01202,119.72834,-427.50179,14.59563,95.67224,-426.9164,11.39236,74.20091,-421.85315,-4.22927,120.79348,-427.90954,-9.55206,120.28279,-428.00726,-14.03147,96.5421,-430.87261,-11.53111,74.79046,-426.68631,7.29903,91.89424,-453.04059,9.52607,53.78974,-444.64893,11.81016,13.04038,-440.8972,12.50206,5.61211,-431.81393,-5.63296,92.15351,-453.37384,-9.34664,53.86759,-446.46511,-12.2221,13.16727,-442.58967,-15.03204,5.5746,-434.06798
2.4,0.0,0.0,0.0,0.84703,93.984,-452.225,0.97878,108.10856,-445.29018,0.98739,115.09764,-439.62981,0.73304,122.09368,-424.82418,0.66427,121.20155,-418.42976,5.77099,120.72985,-427.83541,11.0599,119.94398,-427.7263,14.63115,95.89993,-426.72119,11.74823,74.43561,-421.44034,-4.18141,121.00597,-428.13653,-9.50507,120.50156,-428.21788,-13.83315,96.6681,-430.48263,-11.34163,75.00367,-425.86142,7.29466,91.87742,-453.03183,9.55553,53.78854,-444.57854,11.86027,13.0386,-440.8458,12.56019,5.60728,-431.76565,-5.63732,92.15456,-453.35066,-9.32677,53.87213,-446.40963,-12.16709,13.16786,-442.54992,-14.98076,5.57963,-434.0255
2.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.00462,108.19268,-445.46476,1.02545,115.24526,-439.88374,0.78792,122.37832,-425.14335,0.72607,121.52523,-418.74354,5.82249,120.98339,-428.14599,11.11195,120.20063,-428.04099,14.72278,96.18008,-426.67861,12.1672,74.72125,-421.21023,-4.12997,121.26316,-428.44142,-9.45403,120.76193,-428.51723,-13.63906,96.85337,-430.17907,-11.14637,75.29286,-425.09562,7.29069,91.85443,-453.00268,9.58787,53.77716,-444.50699,11.92323,13.0251,-440.81662,12.62369,5.58979,-431.73978,-5.64055,92.15411,-453.33116,-9.30294,53.86973,-446.38659,-12.1129,13.16304,-442.53001,-14.92175,5.57599,-434.00296
2.46666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.02532,108.30476,-445.70609,1.05267,115.44026,-440.2315,0.81654,122.7375,-425.57168,0.76518,121.94541,-419.16394,5.85077,121.31329,-428.56111,11.14102,120.53494,-428.46338,14.86793,96.54814,-426.8435,12.5846,75.10461,-421.19752,-4.10207,121.58142,-428.85455,-9.4257,121.07495,-428.92525,-13.4925,97.11379,-430.02935,-10.9369,75.6803,-424.46287,7.28739,91.82987,-452.96126,9.61773,53.75675,-444.45601,11.97646,13.00034,-440.82903,12.68096,5.56307,-431.7541,-5.64302,92.14743,-453.30533,-9.28403,53.85676,-446.38424,-12.06549,13.14553,-442.55511,-14.87082,5.56383,-434.02215
2.5,0.0,0.0,0.0,0.84703,93.984,-452.225,1.04364,108.41437,-445.953,1.07663,115.64177,-440.60037,0.84668,123.18103,-426.06342,0.81094,122.49461,-419.64339,5.87956,121.71406,-429.0344,11.17042,120.93842,-428.94917,15.08085,96.99068,-427.1899,13.01732,75.56872,-421.37985,-4.07395,121.9641,-429.32118,-9.396,121.44121,-429.39134,-13.36361,97.44622,-430.01887,-10.69699,76.16334,-423.94933,7.2843,91.80565,-452.91559,9.66585,53.73394,-444.41819,12.06496,12.97276,-440.87226,12.77513,5.53857,-431.79525,-5.64503,92.14111,-453.28219,-9.25259,53.84471,-446.3753,-11.98319,13.12404,-442.61052,-14.78271,5.54795,-434.07067
2.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.05803,108.52734,-446.22009,1.09441,115.85703,-441.00842,0.86546,123.70282,-426.63459,0.83035,123.17014,-420.19997,5.89802,122.17994,-429.57783,11.18974,121.40841,-429.51014,15.34328,97.50286,-427.73435,13.46876,76.09773,-421.79955,-4.05604,122.41034,-429.8618,-9.37588,121.86607,-429.93614,-13.27766,97.85325,-430.17381,-10.44812,76.73129,-423.63413,7.28179,91.78351,-452.86705,9.71767,53.70826,-444.40098,12.16061,12.94127,-440.95309,12.87376,5.50786,-431.87568,-5.64654,92.13177,-453.25631,-9.22375,53.82974,-446.36487,-11.89578,13.09595,-442.70131,-14.69229,5.52834,-434.15296
2.56666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.08502,108.65733,-446.54619,1.12757,116.10197,-441.50012,0.88495,124.27053,-427.30746,0.88052,123.90714,-420.86097,5.92013,122.69156,-430.21646,11.21272,121.92478,-430.16524,15.637,98.06244,-428.46361,13.92804,76.66558,-422.44953,-4.03442,122.89547,-430.50365,-9.35217,122.33125,-430.57878,-13.21458,98.31104,-430.49744,-10.17617,77.34868,-423.55061,7.27772,91.75802,-452.8181,9.78802,53.67434,-444.41189,12.28631,12.90143,-441.07553,13.00139,5.46964,-431.99695,-5.64999,92.12104,-453.21439,-9.17768,53.80315,-446.38583,-11.78303,13.05532,-442.83204,-14.57607,5.49591,-434.27531
2.6,0.0,0.0,0.0,0.84703,93.984,-452.225,1.10528,108.77882,-446.87161,1.15581,116.33902,-442.00047,0.92954,124.87033,-428.02258,0.93303,124.70055,-421.56809,5.96109,123.22966,-430.90359,11.2541,122.46484,-430.86939,15.9056,98.63771,-429.28444,14.36785,77.2273,-423.27237,-3.99469,123.40077,-431.16884,-9.30905,122.8047,-431.23761,-13.16236,98.78517,-430.90672,-9.9585,77.95767,-423.63613,7.27465,91.73667,-452.76883,9.86707,53.64149,-444.44004,12.42762,12.86253,-441.2271,13.14696,5.42761,-432.15142,-5.65257,92.10853,-453.17297,-9.13037,53.77449,-446.40978,-11.65906,13.00967,-442.99834,-14.43689,5.45715,-434.43057
2.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.1409,108.90288,-447.22971,1.20616,116.58381,-442.55145,0.99104,125.49928,-428.81521,1.01324,125.52496,-422.35858,6.02007,123.78788,-431.65924,11.31479,123.03438,-431.64214,16.1616,99.23608,-430.21732,14.86584,77.79281,-424.26564,-3.93647,123.93461,-431.91005,-9.24816,123.31475,-431.97474,-13.07558,99.2947,-431.44239,-9.73996,78.57219,-423.93491,7.2697,91.7126,-452.72565,9.97612,53.60229,-444.503,12.62269,12.81747,-441.43761,13.33342,5.39202,-432.35349,-5.65754,92.09803,-453.11636,-9.05632,53.73783,-446.46223,-11.49194,12.95335,-443.22229,-14.26497,5.41753,-434.63828
2.66666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.17547,109.03159,-447.63431,1.25354,116.83614,-443.16553,1.04657,126.12117,-429.67623,1.07716,126.36074,-423.22403,6.07347,124.34789,-432.48591,11.37063,123.61163,-432.49252,16.39623,99.83918,-431.2699,15.35939,78.35087,-425.43099,-3.88408,124.4584,-432.71439,-9.19285,123.81374,-432.77627,-13.01031,99.79513,-432.12145,-9.57882,79.14565,-424.45758,7.26487,91.68851,-452.67516,10.08033,53.5615,-444.56737,12.8128,12.77051,-441.66355,13.53137,5.34378,-432.5811,-5.66234,92.08625,-453.0541,-8.98826,53.70185,-446.5035,-11.31684,12.89579,-443.46277,-14.07974,5.36805,-434.86841
2.7,0.0,0.0,0.0,0.84703,93.984,-452.225,1.19764,109.15418,-448.05907,1.28092,117.07972,-443.80865,1.07084,126.72586,-430.57522,1.09913,127.19859,-424.13589,6.09766,124.89769,-433.34965,11.39634,124.17291,-433.37583,16.57821,100.42154,-432.42637,15.81354,78.88276,-426.73323,-3.86083,124.96124,-433.55369,-9.16504,124.28015,-433.61642,-12.97173,100.26163,-432.89865,-9.48582,79.65039,-425.15679,7.26181,91.66967,-452.6188,10.1945,53.52377,-444.64246,13.02647,12.7279,-441.90758,13.74489,5.29816,-432.82758,-5.66546,92.07093,-452.99211,-8.91865,53.66218,-446.54859,-11.13255,12.83421,-443.72397,-13.88414,5.31799,-435.11591
2.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.21223,109.26959,-448.50618,1.29524,117.31044,-444.47816,1.06796,127.28162,-431.48817,1.10969,127.99197,-425.07078,6.09755,125.40509,-434.22502,11.3981,124.69619,-434.28608,16.73552,100.97,-433.6073,16.25892,79.38129,-428.07416,-3.86143,125.42388,-434.41331,-9.16008,124.70152,-434.48352,-12.92561,100.67675,-433.75785,-9.44245,80.0829,-425.96864,7.25972,91.65383,-452.55416,10.31055,53.48493,-444.73368,13.24154,12.68389,-442.18663,13.97052,5.26584,-433.09792,-5.66743,92.05461,-452.93214,-8.83547,53.61967,-446.60341,-10.92573,12.76905,-444.0226,-13.67649,5.27309,-435.39662
2.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.21996,109.37268,-448.95977,1.30304,117.52198,-445.15594,1.08974,127.8001,-432.40718,1.09776,128.72059,-426.01642,6.11471,125.89081,-435.12983,11.41768,125.20356,-435.2211,16.86084,101.49431,-434.86843,16.63945,79.85085,-429.53672,-3.84514,125.84114,-435.25604,-9.13543,125.06011,-435.32939,-12.91585,101.0348,-434.7062,-9.46183,80.43144,-426.92917,7.25884,91.64365,-452.49343,10.44606,53.45465,-444.827,13.4903,12.65076,-442.46515,14.22843,5.23245,-433.37739,-5.66871,92.03606,-452.86647,-8.73511,53.56502,-446.70935,-10.71011,12.6949,-444.35656,-13.43623,5.23286,-435.69343
2.8,0.0,0.0,0.0,0.84703,93.984,-452.225,1.23359,109.47198,-449.47086,1.3108,117.73014,-445.9094,1.05263,128.29024,-433.39406,1.07584,129.39719,-427.03298,6.0851,126.35459,-436.08406,11.38962,125.68443,-436.20631,16.97792,102.00635,-436.18761,17.04907,80.30799,-431.07963,-3.87442,126.23423,-436.18755,-9.15328,125.37982,-436.26564,-12.89827,101.34541,-435.79904,-9.47351,80.70459,-428.10888,7.25741,91.63377,-452.43485,10.60365,53.42412,-444.94103,13.77161,12.61842,-442.78195,14.508,5.19908,-433.69489,-5.67108,92.01827,-452.78263,-8.62576,53.50861,-446.81522,-10.46778,12.61854,-444.71456,-13.17852,5.18486,-436.02228
2.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.2446,109.5636,-450.05012,1.31034,117.93218,-446.75623,0.98961,128.76253,-434.47548,1.00679,129.99422,-428.13735,6.03233,126.81284,-437.13598,11.33833,126.1597,-437.28397,17.04031,102.5107,-437.58834,17.39781,80.75386,-432.74815,-3.92594,126.6019,-437.20963,-9.19031,125.66153,-437.27796,-12.85654,101.61148,-437.05594,-9.52163,80.89482,-429.53202,7.25636,91.62587,-452.3674,10.77786,53.39158,-445.08245,14.06939,12.58391,-443.1582,14.81262,5.15785,-434.07718,-5.6731,92.00064,-452.68866,-8.50978,53.44778,-446.94717,-10.20675,12.53721,-445.14487,-12.8969,5.12972,-436.42388
2.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.25394,109.63725,-450.66858,1.30415,118.11225,-447.65876,0.90021,129.20677,-435.61864,0.90192,130.54749,-429.30265,5.95738,127.24225,-438.24053,11.26558,126.61123,-438.40432,17.07986,102.99605,-439.03554,17.70719,81.18265,-434.48611,-3.99878,126.94462,-438.2999,-9.24747,125.92003,-438.36283,-12.83321,101.85684,-438.38333,-9.60022,81.03216,-431.11754,7.25538,91.61979,-452.28946,11.00173,53.47144,-444.67365,14.38336,12.64017,-443.58956,15.13047,5.21661,-434.50683,-5.67472,91.98619,-452.59426,-8.50614,53.54325,-446.15552,-9.63806,12.57971,-445.44173,-12.4987,5.1441,-436.79928
2.9,0.0,0.0,0.0,0.84703,93.984,-452.225,1.24748,109.68713,-451.29562,1.27233,118.26167,-448.58201,0.76382,129.64058,-436.81435,0.73874,131.09094,-430.52268,5.83938,127.65977,-439.38798,11.1502,127.05321,-439.55931,17.04168,103.46738,-440.49733,17.91169,81.59872,-436.26409,-4.1136,127.26906,-439.43985,-9.34507,126.15964,-439.49818,-12.82675,102.08258,-439.75971,-9.76003,81.11586,-432.83852,7.25672,91.62259,-452.20934,11.22128,53.5574,-444.29377,14.69277,12.71998,-444.05505,15.45879,5.28604,-434.98239,-5.67425,91.9695,-452.49965,-8.63049,53.634,-445.5008,-9.34262,12.65623,-445.84508,-12.19271,5.16538,-437.24696
2.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.23897,109.71295,-451.98249,1.23671,118.38221,-449.58855,0.61255,130.03285,-438.09555,0.52827,131.57916,-431.82729,5.70823,128.04083,-440.62032,11.02318,127.47366,-440.79837,16.94983,103.90735,-441.9751,18.0664,81.98973,-438.06531,-4.24045,127.552,-440.66466,-9.45586,126.36917,-440.71894,-12.82325,102.27963,-441.21896,-9.97398,81.15319,-434.70234,7.25858,91.62939,-452.13296,11.43613,53.64904,-443.92484,14.96337,12.82114,-444.59101,15.77731,5.37717,-435.53074,-5.67374,91.9555,-452.38461,-8.7717,53.73215,-444.85382,-9.00186,12.77631,-446.39296,-11.85394,5.28546,-437.7955
2.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.22892,109.70854,-452.67796,1.19746,118.46363,-450.62016,0.44649,130.41701,-439.45017,0.31412,132.10519,-433.21945,5.56446,128.4051,-441.91333,10.8841,127.88372,-442.09125,16.83386,104.33377,-443.46265,18.16742,82.37916,-439.83881,-4.3791,127.82127,-441.95662,-9.57883,126.57131,-442.01057,-12.81989,102.47045,-442.74508,-10.2332,81.19596,-436.61186,7.26049,91.63919,-452.052,11.65963,53.72391,-443.66081,15.25811,12.92556,-445.19322,16.11694,5.47922,-436.13905,-5.67286,91.94693,-452.27178,-8.86399,53.79986,-444.40086,-8.65111,12.89768,-447.00274,-11.50627,5.40688,-438.40625
3.0,0.0,0.0,0.0,0.84703,93.984,-452.225,1.20675,109.67705,-453.32548,1.14172,118.50313,-451.59827,0.26684,130.78259,-440.7971,0.05646,132.63663,-434.61588,5.40667,128.74064,-443.189,10.73036,128.26089,-443.36289,16.6859,104.72206,-444.89122,18.18732,82.74598,-441.46877,-4.53149,128.0711,-443.23235,-9.71425,126.75258,-443.28695,-12.87825,102.65116,-444.29,-10.54129,81.25011,-438.50689,7.26396,91.65657,-451.96697,11.90289,53.79696,-443.45444,15.58289,13.04559,-445.81795,16.46285,5.58069,-436.7811,-5.67015,91.93833,-452.17637,-8.94945,53.85316,-444.04617,-8.29925,13.03193,-447.65272,-11.15897,5.54104,-439.05783
3.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.18276,109.61963,-453.96469,1.08028,118.50471,-452.57472,0.05408,131.12012,-442.18172,-0.22239,133.23023,-436.0858,5.22163,129.04477,-444.48344,10.54858,128.59789,-444.64453,16.53784,105.07685,-446.3089,18.14763,83.09574,-442.96902,-4.71038,128.29106,-444.54877,-9.87747,126.91262,-444.60812,-12.97807,102.81534,-445.87423,-10.92587,81.31468,-440.35873,7.26765,91.67775,-451.88235,12.15966,53.85648,-443.34114,15.93182,13.16631,-446.48507,16.82332,5.69041,-437.45846,-5.66715,91.93315,-452.08286,-8.99814,53.88107,-443.8198,-7.94416,13.15896,-448.33657,-10.80495,5.6681,-439.74201
3.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.16958,109.5539,-454.48032,1.03557,118.48134,-453.39868,-0.14719,131.46926,-443.49257,-0.4706,133.8972,-437.51848,5.04985,129.34615,-445.68155,10.37933,128.9224,-445.82023,16.40088,105.41592,-447.57155,18.0793,83.44156,-444.22105,-4.87607,128.51967,-445.78259,-10.02443,127.07313,-445.8484,-13.0921,102.98788,-447.39293,-11.29632,81.41673,-442.0664,7.2697,91.69447,-451.81526,12.41986,53.91242,-443.25223,16.30628,13.29629,-447.12889,17.19758,5.80545,-438.11465,-5.66553,91.93474,-452.00626,-9.00506,53.90597,-443.64005,-7.56677,13.29639,-448.9876,-10.43648,5.80553,-440.39601
3.1,0.0,0.0,0.0,0.84703,93.984,-452.225,1.16708,109.47282,-454.98293,1.00632,118.43252,-454.218,-0.33318,131.8082,-444.86317,-0.73148,134.58231,-439.04639,4.8935,129.63174,-446.92556,10.22515,129.22849,-447.03919,16.25327,105.72418,-448.79697,17.96003,83.76693,-445.34998,-5.02592,128.73549,-447.0639,-10.15323,127.21603,-447.13006,-13.23524,103.15078,-448.9358,-11.72708,81.52633,-443.73778,7.27013,91.70912,-451.74614,12.67475,53.94283,-443.27085,16.68525,13.41191,-447.84943,17.58043,5.92106,-438.83559,-5.66526,91.94269,-451.93533,-8.97177,53.90164,-443.61189,-7.19582,13.41183,-449.7131,-10.06316,5.92094,-441.12075
3.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.16261,109.36465,-455.53382,0.97447,118.34637,-455.10897,-0.50849,132.0929,-446.33118,-1.00662,135.23742,-440.71396,4.74461,129.86721,-448.2702,10.07827,129.48633,-448.36536,16.09379,105.97171,-450.02583,17.78163,84.04247,-446.39608,-5.16776,128.89915,-448.42825,-10.27123,127.30151,-448.49658,-13.46338,103.2703,-450.54753,-12.23694,81.61297,-445.41268,7.2707,91.73101,-451.65835,12.90809,53.94272,-443.43661,17.08154,13.50635,-448.66021,17.97661,6.01547,-439.64638,-5.66459,91.95094,-451.8696,-8.90903,53.86682,-443.72051,-6.79901,13.5065,-450.53191,-9.66914,6.0156,-441.9405
3.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.15884,109.25823,-455.995,0.94463,118.24866,-455.87904,-0.68138,132.34544,-447.70267,-1.23083,135.85793,-442.31289,4.59879,130.06938,-449.50487,9.9349,129.71792,-449.57162,15.93283,106.18746,-451.06273,17.61636,84.30041,-447.18481,-5.30673,129.03968,-449.69885,-10.3899,127.37941,-449.78451,-13.70562,103.37745,-451.97713,-12.81359,81.69134,-446.895,7.271,91.75501,-451.57323,13.12767,53.93632,-443.64996,17.47137,13.593,-449.42511,18.36401,6.10215,-440.41102,-5.66384,91.9566,-451.8262,-8.8293,53.82685,-443.8615,-6.41409,13.59286,-451.29087,-9.28352,6.102,-442.69919
3.2,0.0,0.0,0.0,0.84703,93.984,-452.225,1.18345,109.14897,-456.41104,0.95685,118.1382,-456.58292,-0.80431,132.54739,-449.00075,-1.43606,136.419,-443.87232,4.50089,130.23022,-450.67233,9.83927,129.91038,-450.71017,15.84556,106.36861,-451.97124,17.48314,84.54073,-447.7549,-5.3972,129.13621,-450.89171,-10.46649,127.43497,-450.9946,-13.93159,103.4628,-453.28006,-13.39014,81.755,-448.24128,7.26732,91.76478,-451.50694,13.38172,53.93236,-443.84835,17.88802,13.68943,-450.17311,18.78388,6.19857,-441.15934,-5.66701,91.97727,-451.77655,-8.70926,53.7925,-444.03043,-6.0059,13.68957,-452.04602,-8.87308,6.19871,-443.45359
3.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.2155,109.06118,-456.71445,0.98683,118.04272,-457.12288,-0.88308,132.72499,-450.11217,-1.56696,136.95474,-445.28197,4.44299,130.36513,-451.65246,9.78194,130.05259,-451.64965,15.82977,106.50856,-452.64118,17.39584,84.75935,-448.0114,-5.44928,129.227,-451.90672,-10.50562,127.48839,-452.02157,-14.15165,103.55167,-454.39541,-13.97194,81.83434,-449.37181,7.26265,91.76531,-451.46486,13.64787,53.94057,-443.99157,18.33263,13.79537,-450.79001,19.22253,6.3045,-441.77566,-5.67128,92.00121,-451.73409,-8.55015,53.77376,-444.1375,-5.56982,13.79509,-452.65962,-8.43657,6.30425,-444.06703
3.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.26788,108.98486,-456.95884,1.05204,117.95519,-457.57029,-0.89265,132.86953,-451.08981,-1.60587,137.4476,-446.59295,4.44837,130.4671,-452.50773,9.78672,130.14843,-452.4581,15.89073,106.60717,-453.11482,17.38699,84.95636,-448.02377,-5.43997,129.30279,-452.79474,-10.4853,127.53241,-452.90815,-14.30104,103.62789,-455.33912,-14.56231,81.90202,-450.35625,7.25499,91.75361,-451.43512,13.93083,53.96428,-444.03699,18.79155,13.92237,-451.30487,19.68305,6.42891,-442.29283,-5.67822,92.03418,-451.69573,-8.34327,53.775,-444.1813,-5.11361,13.91972,-453.17736,-7.97501,6.42887,-444.58299
