time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
3.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.38859,109.65038,-453.03131,-0.16112,118.62945,-452.5713,3.32159,134.02862,-448.21788,5.3404,139.33747,-445.1471,4.71272,131.62818,-453.56683,6.89299,132.58789,-458.35509,12.85247,113.25852,-471.87326,28.33684,99.21626,-464.12959,0.07465,130.21751,-444.86536,-2.9728,128.59445,-440.7811,-14.43354,107.13761,-441.1697,-10.54536,85.74612,-436.25064,3.02411,91.64284,-458.26155,18.33116,55.73115,-460.0993,-16.0278,33.73914,-464.05103,-19.34129,22.6563,-461.96419,-0.98574,91.95949,-445.96376,17.04173,58.04656,-438.73477,5.81019,19.48893,-446.91795,13.34484,12.00734,-441.87628
3.36666,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.45618,109.64293,-453.06872,-0.27565,118.62326,-452.61242,3.20071,134.03502,-448.29865,5.17233,139.37489,-445.25108,4.71672,131.57846,-453.58785,6.9556,132.43857,-458.36798,10.48967,112.74972,-472.21502,24.63694,96.49355,-466.51352,-0.16196,130.27601,-445.00186,-3.23925,128.74886,-440.903,-13.51174,106.70691,-440.17925,-7.66391,86.16365,-433.80052,3.57797,91.69407,-458.05242,21.56538,57.01391,-459.0878,-10.87384,32.31862,-463.28815,-12.61184,20.75258,-462.1178,-1.52076,91.91034,-446.16247,13.31699,56.64744,-438.18102,2.12495,18.09558,-446.4451,9.66113,10.5963,-441.43207
3.4,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.43922,109.64178,-453.11475,-0.27095,118.62387,-452.68946,3.17739,134.07853,-448.50871,5.11126,139.46271,-445.51539,4.874,131.51714,-453.69228,7.22005,132.27319,-458.43849,8.23718,112.43013,-472.47769,20.58737,94.20086,-469.00176,-0.34447,130.40642,-445.28092,-3.48186,129.02912,-441.17454,-12.61292,106.54856,-439.40157,-4.86146,87.12897,-431.67463,4.04914,91.72571,-457.82028,23.70551,57.94908,-458.13497,-5.36801,29.47627,-463.0168,-4.70746,17.76692,-462.23043,-1.99665,91.87902,-446.38178,9.32196,55.34733,-438.34071,-1.47975,16.57887,-446.09522,6.02911,9.04626,-441.09118
3.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.26397,109.66042,-453.0173,-0.04168,118.64074,-452.57954,3.39891,134.14551,-448.58198,5.25935,139.58585,-445.64418,5.2875,131.45497,-453.63201,7.7761,132.1015,-458.32146,6.42862,112.32176,-472.42206,16.44476,92.43974,-471.28288,-0.29979,130.58102,-445.43229,-3.5199,129.3857,-441.33294,-11.51919,106.59846,-438.39215,-2.06914,88.43191,-429.58398,4.47339,91.76991,-457.57364,25.01698,58.52438,-457.40596,1.15938,25.72181,-463.28889,4.331,14.44618,-462.30673,-2.46974,91.82962,-446.65558,5.45902,54.33925,-438.97831,-4.88289,15.26148,-445.74411,2.58616,7.70188,-440.72121
3.46666,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.00228,109.6829,-452.88496,0.31292,118.65915,-452.42157,3.76032,134.2052,-448.59381,5.52571,139.71121,-445.7204,5.83951,131.38752,-453.49751,8.48769,131.92234,-458.11305,5.20416,112.3873,-472.23683,12.47424,91.34223,-473.3169,-0.11844,130.74987,-445.54054,-3.45796,129.73941,-441.48727,-10.32646,106.8042,-437.16347,0.65537,89.93043,-427.59339,4.83691,91.78821,-457.31616,25.52434,58.63476,-456.85628,8.63094,21.89623,-463.5418,14.22854,11.6207,-462.42643,-2.90618,91.80506,-446.94993,1.83852,53.69425,-439.71196,-8.19195,14.35102,-445.30684,-0.7335,6.77296,-440.29604
3.5,0.0,0.0,0.0,0.84703,93.984,-452.225,0.36443,109.70081,-452.82615,0.80816,118.67176,-452.36539,4.22975,134.26177,-448.69657,5.91931,139.84073,-445.91991,6.48612,131.33223,-453.45422,9.30214,131.75465,-457.98121,4.4966,112.61533,-472.21055,9.11049,90.99138,-475.04468,0.19731,130.89783,-445.74194,-3.27088,130.06241,-441.75744,-9.15898,107.1559,-436.05502,3.1109,91.65433,-425.75637,5.12871,91.73583,-457.04927,25.47039,58.36868,-456.62342,16.74029,18.93304,-463.58181,24.5603,10.23202,-462.44024,-3.30017,91.85244,-447.23321,-1.16399,53.4862,-440.10566,-11.49725,14.11037,-444.85656,-4.0633,6.50847,-439.84546
3.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.76027,109.70199,-452.96628,1.35974,118.66751,-452.58264,4.83997,134.2784,-449.06067,6.49784,139.911,-446.37469,7.24365,131.23359,-453.67153,10.20629,131.55912,-458.11213,4.32284,112.85817,-472.5184,6.74683,91.07275,-476.57244,0.64961,131.02032,-446.20894,-2.93306,130.34817,-442.29548,-8.16359,107.6159,-435.38312,5.15214,93.53705,-424.36548,5.38385,91.60109,-456.74159,24.99821,57.79889,-456.59706,24.5768,17.33824,-463.12093,34.17825,10.65013,-462.00519,-3.66562,91.98686,-447.50184,-3.77581,53.56282,-440.36638,-15.05315,14.3752,-444.48405,-7.62923,6.78674,-439.43783
3.56666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.0621,109.68727,-453.21158,1.78841,118.64738,-452.93577,5.37377,134.25709,-449.51552,7.01327,139.91784,-446.87787,7.90252,131.10638,-453.9862,10.99537,131.3373,-458.34315,4.3589,113.05254,-472.95499,5.16654,91.29434,-477.73451,1.02894,131.10588,-446.77711,-2.67065,130.57995,-442.95102,-7.62307,108.11739,-435.02623,6.44498,95.42107,-423.28722,5.64321,91.46009,-456.38278,24.76204,57.37739,-456.79808,30.62551,17.20812,-462.44192,41.17968,12.21363,-461.08987,-4.00909,92.13196,-447.7923,-6.36003,53.83854,-440.34778,-19.12903,15.07804,-444.13978,-11.66028,7.57,-439.03972
3.6,0.0,0.0,0.0,0.84703,93.984,-452.225,1.20929,109.67508,-453.35234,2.00545,118.6312,-453.14917,5.68141,134.24372,-449.83969,7.32835,139.90932,-447.21715,8.34154,130.98273,-454.15225,11.5823,131.09796,-458.40504,4.44839,113.11893,-473.16115,4.17113,91.4164,-478.24435,1.18316,131.20098,-447.22931,-2.65077,130.79051,-443.52323,-7.7119,108.66037,-434.77466,6.77979,97.1915,-422.31003,5.84816,91.3922,-456.08917,25.25181,57.47611,-456.81705,33.58334,17.66455,-461.85969,44.51022,13.54702,-460.51323,-4.25506,92.20324,-448.04668,-8.69947,54.21177,-440.03238,-23.4322,16.13831,-443.66028,-16.00623,8.62139,-438.51105
3.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.20933,109.69671,-452.99421,2.03998,118.64661,-452.68351,5.87092,134.25227,-449.52075,7.5709,139.87188,-446.83386,8.62185,130.86949,-453.6798,12.00605,130.82743,-457.82075,4.75832,112.88184,-472.56209,3.89995,91.18734,-477.61455,1.23227,131.33344,-447.01676,-2.75027,131.00487,-443.46235,-8.37964,109.2453,-434.14961,6.16932,98.71301,-420.94698,5.95038,91.48505,-456.016,26.79775,58.42931,-455.82348,33.05648,18.24943,-460.94291,43.66433,13.23872,-460.21498,-4.35729,92.10436,-448.21965,-10.5557,54.51974,-439.48409,-27.54385,17.37097,-442.82683,-20.34648,9.6543,-437.64858
3.66666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.06592,109.71375,-452.59823,1.87903,118.6601,-452.16372,5.87134,134.25056,-449.12807,7.629,139.85747,-446.45182,8.66638,130.76888,-453.17458,12.13807,130.59452,-457.23894,5.32947,112.35062,-471.82263,4.55887,90.56416,-476.4779,1.1323,131.43646,-446.69313,-2.9885,131.20066,-443.29226,-9.9108,109.86103,-433.87965,4.45749,100.00895,-419.97282,5.98788,91.62823,-456.05678,28.22486,59.52839,-454.49161,30.37899,19.006,-460.24472,39.85875,12.15237,-459.09346,-4.35483,91.95643,-448.28921,-12.3004,54.95518,-438.53684,-31.89041,19.11335,-441.91289,-25.14211,11.02101,-436.70345
3.7,0.0,0.0,0.0,0.84703,93.984,-452.225,0.68114,109.71413,-452.60933,1.39981,118.67016,-452.20917,5.65233,134.22231,-449.33469,7.50634,139.83229,-446.73082,8.39153,130.65126,-453.3413,11.87688,130.31067,-457.38337,6.13783,111.39767,-471.56936,6.24341,89.44549,-475.44315,0.86444,131.51457,-446.87487,-3.33031,131.29062,-443.56482,-12.1249,110.37053,-434.79554,1.77563,100.79964,-420.23243,6.01293,91.75064,-456.09619,29.14938,60.41451,-452.92065,26.07913,20.02762,-459.1877,34.97242,12.44065,-457.95852,-4.27265,91.83392,-448.24671,-13.21229,55.56853,-436.74722,-35.55072,21.47878,-441.07003,-29.88215,12.52956,-435.97667
3.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.27043,109.69708,-452.84066,0.8571,118.66681,-452.54605,5.24402,134.20162,-449.78186,7.25154,139.78132,-447.22726,7.90743,130.60005,-453.81218,11.32294,130.14149,-457.90194,7.44223,110.15839,-471.22472,9.29634,88.13538,-474.13416,0.47254,131.53217,-447.24935,-3.71214,131.24285,-443.93163,-14.43272,110.67178,-436.59709,-1.49914,100.58421,-421.50158,6.03649,91.82666,-456.10778,28.55688,60.19668,-451.66835,21.06659,20.48199,-458.48317,29.88329,12.80812,-457.24179,-4.18176,91.76266,-448.17065,-12.53097,56.27474,-434.09114,-37.35975,24.20446,-439.99297,-33.95194,13.99775,-435.26289
3.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.04926,109.67515,-453.09886,0.55414,118.6527,-452.90935,4.96404,134.18957,-450.19381,7.12693,139.72434,-447.66843,7.57283,130.59468,-454.26561,10.90594,130.10852,-458.41965,8.97971,109.11462,-470.56158,13.46247,87.34883,-472.3139,0.23243,131.51262,-447.59529,-3.92606,131.14988,-444.25196,-16.21127,110.91162,-438.65,-4.88632,99.27278,-423.37931,6.0306,91.832,-456.11859,27.07172,59.34996,-450.68528,16.42518,20.40115,-457.71693,25.22866,12.70985,-456.48968,-4.11424,91.76343,-448.0879,-9.89581,56.82642,-431.55572,-36.76655,26.75786,-438.88021,-36.29941,15.77444,-434.71971
3.8,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.09261,109.6455,-453.42778,0.3694,118.62728,-453.39068,4.81897,134.17173,-450.78541,7.10974,139.67505,-448.30447,7.37256,130.56258,-454.87954,10.66435,130.09714,-459.06875,10.44751,108.3717,-470.01585,17.89493,87.36273,-470.28925,0.12158,131.50482,-448.11547,-4.02317,131.08839,-444.76135,-17.41337,111.14947,-440.88357,-8.22919,97.34614,-425.98291,5.92042,91.77781,-456.23174,25.10241,58.21818,-450.47544,12.53575,19.82259,-457.37913,21.32923,12.1179,-456.16418,-3.96453,91.82588,-447.88309,-5.4883,57.2478,-429.73458,-32.89989,28.25623,-439.1099,-35.67722,17.74529,-434.6411
3.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.20396,109.6306,-453.52567,0.23026,118.61373,-453.56891,4.70557,134.17529,-451.11421,7.07277,139.67975,-448.7087,7.19348,130.54916,-455.23368,10.44584,130.10652,-459.45604,11.98858,107.93074,-469.34218,22.25306,88.20654,-467.75742,0.05719,131.51629,-448.35218,-4.0773,131.05985,-444.99061,-18.30097,111.45186,-442.73012,-11.51963,95.38754,-428.84265,5.68074,91.74814,-456.50247,22.77779,57.03436,-451.0274,9.07561,18.93635,-457.3988,17.85427,11.21694,-456.17022,-3.69381,91.8597,-447.58508,-2.19717,57.58308,-428.87125,-29.22681,28.69577,-439.58221,-31.82796,18.45481,-434.43242
3.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.20394,109.62893,-453.54555,0.23312,118.61158,-453.63569,4.67318,134.20294,-451.30945,7.06541,139.71668,-448.9504,7.09578,130.58025,-455.47067,10.29993,130.15839,-459.73184,13.71724,107.81265,-468.72467,26.30718,89.79932,-464.99253,0.09693,131.52567,-448.44648,-4.01325,131.03324,-445.06025,-18.89482,111.80298,-444.26576,-14.63455,93.69685,-431.98043,5.38524,91.69832,-456.79019,20.00303,55.78344,-451.91436,5.85788,17.7262,-457.51472,14.6512,10.03166,-456.23596,-3.39832,91.90998,-447.29182,0.81351,57.95407,-428.40821,-24.27721,27.42494,-439.28159,-25.78846,16.93633,-434.19546
3.9,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.20334,109.62658,-453.57354,0.22361,118.60926,-453.70159,4.56475,134.23925,-451.4491,6.94312,139.77119,-449.11882,6.93571,130.64313,-455.66276,10.10252,130.29564,-459.95842,15.3664,108.00185,-468.15349,29.63354,91.91807,-462.26484,0.07289,131.51679,-448.49648,-3.99984,131.01478,-445.06672,-19.38994,112.17894,-445.56818,-17.58849,92.48636,-435.27896,5.08898,91.64798,-457.04262,17.05655,54.66972,-452.9539,2.75474,16.55469,-457.69791,11.5505,8.86985,-456.37827,-3.10222,91.96098,-447.03158,3.5669,58.14138,-428.61714,-18.47797,25.07896,-438.65224,-18.20097,14.44333,-433.65523
