time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.46968,109.39755,-5.82204,0.75828,118.38589,-5.70524,1.79103,133.4487,0.63993,1.93136,139.30947,3.34565,6.48477,130.37333,-1.55541,11.82153,130.4934,-1.22892,17.64611,107.18782,-5.07663,4.86604,115.92001,10.96501,-3.38658,130.49168,-0.22891,-8.03001,131.06769,2.36132,-9.34106,117.28758,22.36845,-4.0578,114.26892,43.81339,6.40016,91.59816,-2.46281,4.1953,56.41113,14.39967,8.96261,15.96516,9.79539,5.58727,8.47428,18.20118,-6.53105,91.93813,-2.75078,-3.36419,54.7192,8.74081,1.99797,15.96922,-3.48575,-0.34798,8.47841,5.26341
1.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.46058,109.40003,-5.80994,0.75199,118.3879,-5.6672,1.83902,133.40329,0.78048,1.9814,139.24136,3.53471,6.51308,130.34622,-1.48139,11.85212,130.47958,-1.2005,17.61813,107.17053,-5.11488,4.91391,115.86277,11.0085,-3.34552,130.45084,-0.0622,-7.95508,131.01363,2.59068,-8.98077,117.76885,22.97251,-4.13899,114.31453,44.45589,6.40195,91.59646,-2.49236,4.19182,56.44097,14.43511,8.94485,15.99843,9.78613,5.56907,8.50759,18.19178,-6.5303,91.93914,-2.72461,-3.33956,54.73508,8.80842,1.99554,16.00383,-3.48915,-0.3535,8.5129,5.25907
1.8,0.0,0.0,0.0,0.0,93.9241,-3.0,0.44934,109.40509,-5.78373,0.73885,118.39252,-5.61197,1.8647,133.36584,0.92623,2.01008,139.17944,3.73162,6.51918,130.33667,-1.41225,11.86043,130.48334,-1.18504,17.55961,107.16527,-5.14328,4.90195,115.84451,11.02365,-3.32204,130.40576,0.12488,-7.89838,130.95732,2.83697,-8.70158,118.16287,23.51431,-4.2188,114.3581,45.01639,6.404,91.59425,-2.52962,4.19526,56.46905,14.46078,8.92474,16.0258,9.79399,5.55569,8.53498,18.20236,-6.52921,91.93994,-2.69465,-3.31929,54.74456,8.86107,1.96737,16.02492,-3.49384,-0.37923,8.53404,5.25509
1.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.433,109.41139,-5.75109,0.72195,118.39819,-5.54822,1.89894,133.32915,1.07727,2.04935,139.11636,3.93642,6.53281,130.3199,-1.32695,11.87541,130.48044,-1.14547,17.52388,107.16296,-5.17919,4.93557,115.85399,11.03549,-3.29282,130.36946,0.30759,-7.84104,130.90229,3.07025,-8.47681,118.52488,24.00565,-4.27824,114.43661,45.51306,6.40662,91.59498,-2.5629,4.20386,56.47863,14.44657,8.91871,16.03252,9.78982,5.54901,8.54166,18.19789,-6.52728,91.93745,-2.67047,-3.29826,54.74589,8.89219,1.95452,16.03258,-3.49695,-0.39364,8.54175,5.25161
1.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.42112,109.41636,-5.72486,0.7095,118.4025,-5.49411,1.92825,133.29256,1.21534,2.08149,139.05286,4.12819,6.54363,130.30494,-1.25061,11.88668,130.48529,-1.10435,17.47912,107.17357,-5.24792,4.96336,115.85588,11.02748,-3.26656,130.33082,0.47466,-7.78586,130.84528,3.28781,-8.27434,118.86058,24.45438,-4.30546,114.5238,45.95673,6.40845,91.5946,-2.59274,4.21668,56.47901,14.41973,8.91251,16.02764,9.78957,5.53988,8.53676,18.19645,-6.5258,91.93645,-2.64793,-3.29806,54.73879,8.89544,1.94396,16.02681,-3.50242,-0.40335,8.53596,5.24635
1.9,0.0,0.0,0.0,0.0,93.9241,-3.0,0.40916,109.42294,-5.68899,0.69477,118.40826,-5.42499,1.94372,133.25378,1.37696,2.10435,138.98476,4.3467,6.54347,130.29162,-1.14821,11.88657,130.49645,-1.04148,17.43805,107.19406,-5.29128,4.97991,115.85103,11.04172,-3.25193,130.28785,0.65934,-7.74741,130.78171,3.51403,-8.09531,119.15259,24.88078,-4.31313,114.62538,46.37754,6.4102,91.59482,-2.61998,4.23829,56.47216,14.38043,8.89113,16.01109,9.79174,5.52744,8.52026,18.20223,-6.52422,91.93439,-2.63069,-3.29041,54.73052,8.89095,1.93985,16.01196,-3.49132,-0.41251,8.52112,5.2561
1.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.39322,109.43131,-5.64275,0.67452,118.41562,-5.34235,1.95034,133.21822,1.54757,2.11454,138.92115,4.57063,6.53666,130.27878,-1.02808,11.87922,130.50878,-0.94976,17.4041,107.22474,-5.33265,4.99418,115.83277,11.06281,-3.24619,130.25,0.846,-7.71801,130.72564,3.74066,-7.93322,119.41295,25.27836,-4.34804,114.73529,46.77666,6.41251,91.59738,-2.644,4.25603,56.47024,14.34911,8.88142,15.99974,9.81613,5.51569,8.50887,18.22578,-6.52209,91.9295,-2.61956,-3.27965,54.72489,8.89729,1.9188,15.99866,-3.47436,-0.43055,8.50778,5.27384
1.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.38328,109.43694,-5.61096,0.66118,118.42026,-5.2795,1.95884,133.17898,1.69992,2.12829,138.85052,4.78118,6.53288,130.26392,-0.92482,11.87469,130.5148,-0.86015,17.37667,107.25519,-5.39882,5.00381,115.81169,11.05153,-3.23755,130.20721,1.01239,-7.68522,130.66196,3.94733,-7.74648,119.65285,25.64275,-4.33093,114.85713,47.14266,6.4139,91.59855,-2.66197,4.26056,56.46826,14.32504,8.86763,15.99127,9.8316,5.50087,8.50043,18.24087,-6.52071,91.92676,-2.61045,-3.2606,54.72527,8.91146,1.91263,15.99385,-3.45452,-0.43724,8.50292,5.2935
2.0,0.0,0.0,0.0,0.0,93.9241,-3.0,0.36613,109.44385,-5.5721,0.63926,118.42596,-5.20571,1.96552,133.13731,1.8677,2.14694,138.77855,5.00341,6.52626,130.24492,-0.80482,11.86732,130.51388,-0.75216,17.36047,107.27995,-5.43087,5.0026,115.76167,11.06941,-3.23217,130.16532,1.19113,-7.65855,130.59492,4.16185,-7.56922,119.85422,25.9913,-4.29415,115.00569,47.50122,6.41638,91.60319,-2.67751,4.26549,56.4708,14.30547,8.85918,15.98801,9.85079,5.49116,8.49711,18.2595,-6.51841,91.9202,-2.60574,-3.26136,54.72304,8.93103,1.9013,15.98949,-3.43271,-0.45069,8.49859,5.31475
2.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.35262,109.45068,-5.53241,0.62243,118.43144,-5.13187,1.97692,133.09737,2.02994,2.16016,138.70986,5.21673,6.52494,130.22601,-0.68656,11.86516,130.51344,-0.64772,17.35134,107.3003,-5.43654,4.98887,115.70021,11.10209,-3.22224,130.12583,1.36272,-7.62557,130.52987,4.37103,-7.33779,120.06361,26.33168,-4.20925,115.16117,47.85118,6.41832,91.6066,-2.69174,4.25831,56.47994,14.30192,8.82951,15.99198,9.87116,5.46701,8.50112,18.28212,-6.51658,91.91488,-2.60256,-3.25976,54.72607,8.96115,1.88409,15.992,-3.40879,-0.46934,8.50108,5.33827
2.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.32499,109.45838,-5.48852,0.58545,118.43783,-5.05394,1.96501,133.06259,2.18685,2.15677,138.6485,5.4195,6.50031,130.21283,-0.5733,11.83949,130.52028,-0.54707,17.32531,107.32762,-5.4345,4.96151,115.63501,11.1498,-3.23454,130.08887,1.53249,-7.61849,130.47028,4.5719,-7.16768,120.24537,26.64322,-4.13659,115.3078,48.16864,6.42232,91.61557,-2.70826,4.24093,56.49552,14.29633,8.80184,16.00441,9.88373,5.43971,8.51356,18.29485,-6.51288,91.90377,-2.59827,-3.25471,54.72965,9.01219,1.86636,16.00392,-3.39326,-0.48817,8.51302,5.35352
2.1,0.0,0.0,0.0,0.0,93.9241,-3.0,0.30501,109.46458,-5.45207,0.55854,118.44275,-4.9881,1.95285,133.03036,2.32447,2.15404,138.59198,5.59817,6.47991,130.19961,-0.46858,11.81827,130.52131,-0.44638,17.31028,107.35344,-5.44326,4.941,115.57038,11.18197,-3.24643,130.05511,1.6749,-7.61259,130.4153,4.74237,-7.11155,120.36652,26.89336,-4.15557,115.40998,48.42487,6.42513,91.62131,-2.72534,4.23206,56.51476,14.3056,8.78438,16.02256,9.89407,5.42182,8.53171,18.305,-6.51013,91.8963,-2.59135,-3.24848,54.73739,9.06673,1.84529,16.02217,-3.38271,-0.51096,8.53132,5.36365
2.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.28788,109.46946,-5.42304,0.53407,118.44646,-4.93319,1.93819,132.99841,2.44822,2.14983,138.53998,5.7551,6.45687,130.18981,-0.38054,11.79395,130.53205,-0.3591,17.2925,107.38875,-5.46149,4.90549,115.49672,11.20398,-3.25909,130.01776,1.80752,-7.60208,130.36602,4.90908,-7.00518,120.4947,27.13735,-4.1195,115.52425,48.67519,6.42749,91.62598,-2.74185,4.22223,56.53562,14.32085,8.76686,16.04439,9.89266,5.4062,8.55354,18.30436,-6.50771,91.89027,-2.58293,-3.22703,54.74759,9.12147,1.8284,16.04323,-3.37723,-0.5286,8.55238,5.36893
2.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.26605,109.47408,-5.39576,0.50248,118.45005,-4.88282,1.91375,132.97169,2.55669,2.13876,138.49568,5.89197,6.42452,130.18411,-0.30528,11.76017,130.54775,-0.27896,17.27559,107.42975,-5.47694,4.86998,115.44182,11.22105,-3.28092,129.98423,1.92665,-7.61014,130.3083,5.05,-6.89717,120.67622,27.37958,-4.07775,115.674,48.91884,6.43054,91.63293,-2.7565,4.20796,56.56436,14.3487,8.75382,16.07478,9.90658,5.38806,8.58393,18.31623,-6.50468,91.88204,-2.57589,-3.20905,54.76159,9.19464,1.81671,16.07507,-3.37111,-0.54212,8.5842,5.37454
2.2,0.0,0.0,0.0,0.0,93.9241,-3.0,0.2429,109.47768,-5.37475,0.47069,118.45266,-4.84099,1.90048,132.9429,2.656,2.14432,138.4567,6.00678,6.40054,130.17384,-0.24062,11.73465,130.55816,-0.20083,17.30261,107.4733,-5.48931,4.83372,115.40183,11.20143,-3.29348,129.95161,2.03836,-7.60389,130.25344,5.18984,-6.78686,120.85762,27.6163,-4.02997,115.86952,49.16693,6.43383,91.6412,-2.766,4.20036,56.59182,14.37708,8.73907,16.10438,9.90827,5.37615,8.61351,18.31904,-6.50152,91.87276,-2.57224,-3.2023,54.77256,9.26094,1.80141,16.10491,-3.37152,-0.5593,8.61394,5.37353
2.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.22135,109.48269,-5.34382,0.44232,118.45645,-4.78707,1.89042,132.91898,2.75973,2.1562,138.42865,6.11564,6.38179,130.16349,-0.1632,11.71436,130.56667,-0.1068,17.35113,107.51666,-5.47379,4.80303,115.36166,11.19704,-3.30402,129.92709,2.14904,-7.60112,130.21252,5.32014,-6.66498,121.07158,27.84707,-3.96394,116.06773,49.40111,6.43686,91.64857,-2.7777,4.18607,56.62572,14.41723,8.72366,16.14175,9.91589,5.36054,8.65086,18.32657,-6.49854,91.86399,-2.56916,-3.21618,54.7879,9.34402,1.79289,16.14264,-3.35463,-0.57001,8.65179,5.38994
2.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.19702,109.48891,-5.30439,0.41262,118.46113,-4.7214,1.8893,132.89517,2.87425,2.17472,138.40011,6.23629,6.37056,130.14901,-0.07287,11.70166,130.56755,0.00632,17.40434,107.5493,-5.42693,4.76472,115.30646,11.21585,-3.30805,129.90729,2.26875,-7.59014,130.18411,5.46086,-6.56243,121.26992,28.07449,-3.90608,116.29446,49.64066,6.44027,91.65701,-2.79071,4.17142,56.66451,14.46356,8.71994,16.18452,9.93766,5.36006,8.69363,18.34963,-6.49518,91.85382,-2.56714,-3.23469,54.80342,9.43166,1.79115,16.18389,-3.33844,-0.57561,8.69309,5.40512
2.3,0.0,0.0,0.0,0.0,93.9241,-3.0,0.18642,109.49233,-5.28206,0.40274,118.46341,-4.68199,1.91131,132.87457,2.95073,2.21957,138.37882,6.31191,6.38143,130.13509,-0.01943,11.71135,130.56538,0.07437,17.46962,107.56634,-5.38157,4.75625,115.2419,11.24285,-3.28937,129.89072,2.35399,-7.55694,130.15699,5.56638,-6.46319,121.44784,28.25668,-3.85138,116.5716,49.85093,6.44161,91.65957,-2.80437,4.16675,56.69516,14.50595,8.72678,16.22032,9.94572,5.37032,8.72945,18.35908,-6.49356,91.8503,-2.5597,-3.22259,54.81989,9.49778,1.80507,16.21919,-3.32844,-0.55779,8.72829,5.4161
2.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.18175,109.4958,-5.25863,0.40138,118.46567,-4.64188,1.94426,132.85562,3.02392,2.27317,138.35544,6.39038,6.40264,130.12154,0.03122,11.73128,130.56289,0.14433,17.51821,107.5719,-5.31518,4.74724,115.17794,11.29703,-3.26013,129.8763,2.43704,-7.51433,130.12854,5.66823,-6.37134,121.6491,28.44296,-3.81157,116.85041,50.0608,6.4421,91.65999,-2.81629,4.16472,56.71458,14.53204,8.74619,16.24279,9.96617,5.38874,8.75194,18.37915,-6.49275,91.84893,-2.55431,-3.21517,54.83162,9.54158,1.82544,16.24223,-3.31353,-0.54152,8.75135,5.42991
2.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.18016,109.49982,-5.23089,0.40549,118.46838,-4.59744,1.98837,132.84078,3.0931,2.33465,138.33748,6.46292,6.43272,130.11072,0.07598,11.76029,130.56169,0.20121,17.5482,107.57226,-5.26388,4.75314,115.12541,11.35393,-3.22011,129.86565,2.52138,-7.45985,130.11583,5.77169,-6.30858,121.82413,28.61502,-3.80976,117.12597,50.26205,6.44204,91.65854,-2.83279,4.1607,56.7394,14.56783,8.75988,16.2727,9.97473,5.4074,8.78182,18.38967,-6.49224,91.84925,-2.54554,-3.19476,54.84817,9.59449,1.85134,16.27273,-3.30027,-0.51624,8.78187,5.44302
2.4,0.0,0.0,0.0,0.0,93.9241,-3.0,0.17622,109.50317,-5.20769,0.40498,118.47074,-4.56159,2.01519,132.83201,3.14405,2.37556,138.3244,6.51942,6.44973,130.10471,0.11005,11.7767,130.56064,0.24273,17.55529,107.56921,-5.22377,4.76226,115.11681,11.39812,-3.19591,129.85932,2.58362,-7.42835,130.11047,5.84335,-6.25108,121.98029,28.74335,-3.8146,117.35511,50.41319,6.44224,91.65786,-2.85071,4.17148,56.76067,14.59527,8.78535,16.29693,9.99081,5.43482,8.80607,18.40654,-6.49135,91.849,-2.53408,-3.17571,54.8608,9.64023,1.87986,16.29627,-3.28345,-0.48878,8.8054,5.45954
2.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.17608,109.50676,-5.18221,0.41068,118.47316,-4.52218,2.05446,132.82169,3.20012,2.42654,138.31162,6.57819,6.4775,130.0964,0.14757,11.80357,130.559,0.29259,17.56647,107.56732,-5.18944,4.75484,115.0924,11.42835,-3.16021,129.85294,2.65206,-7.38189,130.10511,5.92563,-6.17352,122.1455,28.88385,-3.80994,117.55414,50.56896,6.44191,91.65589,-2.86724,4.18903,56.77031,14.60427,8.82491,16.30871,10.00316,5.47225,8.81783,18.41802,-6.49098,91.84997,-2.52465,-3.16603,54.8656,9.65875,1.91742,16.30767,-3.27366,-0.44946,8.81685,5.46986
2.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.18045,109.50916,-5.16464,0.42236,118.4746,-4.49427,2.09918,132.81164,3.24225,2.48177,138.29817,6.62468,6.51095,130.08779,0.17215,11.83625,130.55976,0.31536,17.58443,107.56346,-5.16272,4.74928,115.06536,11.44739,-3.119,129.84682,2.70655,-7.33451,130.0936,5.98847,-6.09189,122.28564,28.99689,-3.79651,117.71407,50.6935,6.44092,91.6523,-2.8816,4.20316,56.77303,14.60444,8.84342,16.31221,10.00086,5.49344,8.82135,18.41681,-6.49121,91.85289,-2.51519,-3.16536,54.86792,9.66614,1.93875,16.31272,-3.26628,-0.43003,8.82185,5.47667
2.5,0.0,0.0,0.0,0.0,93.9241,-3.0,0.18301,109.5128,-5.13804,0.43014,118.47715,-4.4551,2.1309,132.80648,3.29047,2.5231,138.28776,6.68031,6.53422,130.08386,0.20719,11.85855,130.56397,0.35925,17.59798,107.57378,-5.15351,4.71994,115.03487,11.44177,-3.08964,129.84403,2.7647,-7.29668,130.0926,6.05735,-6.01947,122.40485,29.10431,-3.7702,117.79007,50.79661,6.44028,91.64985,-2.89418,4.22898,56.76465,14.58338,8.88492,16.30235,10.00868,5.53,8.81152,18.42268,-6.49128,91.85432,-2.51003,-3.15952,54.86194,9.64714,1.96998,16.30292,-3.26384,-0.40034,8.81213,5.47877
2.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.18688,109.5153,-5.11938,0.43861,118.47886,-4.4277,2.15932,132.80276,3.32348,2.55945,138.28121,6.71697,6.55509,130.08164,0.22812,11.87838,130.57105,0.38653,17.60061,107.5861,-5.16585,4.67012,115.01435,11.40336,-3.06282,129.84135,2.8079,-7.26269,130.0905,6.10964,-5.9496,122.4758,29.17883,-3.70758,117.86027,50.87172,6.43951,91.64728,-2.90312,4.25018,56.76135,14.57576,8.90368,16.29921,9.99722,5.55534,8.80836,18.41383,-6.49159,91.85619,-2.50629,-3.16373,54.85622,9.62885,1.99826,16.29918,-3.27507,-0.36995,8.80825,5.46799
2.56666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.19058,109.51759,-5.10212,0.44623,118.4804,-4.40223,2.1826,132.79912,3.35504,2.59024,138.27306,6.7549,6.57223,130.07986,0.24935,11.89493,130.57505,0.40994,17.61311,107.59683,-5.1744,4.61017,114.99558,11.35126,-3.04065,129.83826,2.84765,-7.2326,130.08759,6.15943,-5.89077,122.49306,29.23362,-3.6416,117.87487,50.9252,6.43879,91.64491,-2.91111,4.27807,56.74192,14.53723,8.93946,16.27759,9.98618,5.58719,8.7867,18.40119,-6.4919,91.85793,-2.5031,-3.16253,54.84244,9.5842,2.02442,16.27761,-3.28643,-0.34193,8.78679,5.45723
2.6,0.0,0.0,0.0,0.0,93.9241,-3.0,0.18861,109.52006,-5.08394,0.44571,118.48209,-4.37471,2.19787,132.79393,3.39169,2.6115,138.2652,6.79513,6.58176,130.07645,0.27634,11.90323,130.58042,0.44939,17.61199,107.6187,-5.21192,4.54277,114.95618,11.28875,-3.0268,129.8345,2.89059,-7.21267,130.07873,6.21042,-5.80911,122.5292,29.2957,-3.55633,117.85233,50.97433,6.43903,91.64542,-2.91534,4.29704,56.72477,14.49997,8.96796,16.25999,9.96271,5.61663,8.7691,18.3781,-6.49159,91.85673,-2.50394,-3.15939,54.82728,9.53973,2.05293,16.25918,-3.31081,-0.32011,8.76832,5.431
2.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.18868,109.52334,-5.0592,0.44781,118.48433,-4.33764,2.21493,132.78801,3.44041,2.63146,138.25656,6.84785,6.59283,130.07376,0.31383,11.91287,130.59165,0.48993,17.60726,107.64081,-5.22966,4.48776,114.92686,11.25389,-3.01071,129.82914,2.9462,-7.18783,130.07025,6.27727,-5.7327,122.53226,29.36312,-3.47642,117.81677,51.03301,6.43896,91.64505,-2.92053,4.32368,56.70802,14.46514,8.99136,16.24125,9.94223,5.64461,8.7504,18.35948,-6.49154,91.85619,-2.50564,-3.14064,54.81613,9.50018,2.08261,16.24135,-3.32585,-0.2872,8.75054,5.41687
2.66666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.18335,109.5259,-5.04019,0.44153,118.48607,-4.30818,2.22027,132.78123,3.48288,2.64443,138.24689,6.89402,6.59261,130.0719,0.34428,11.91147,130.60168,0.52054,17.62216,107.66595,-5.24322,4.44911,114.90966,11.21627,-3.0055,129.82141,2.99582,-7.17265,130.05634,6.3398,-5.65708,122.56414,29.43667,-3.40489,117.78118,51.09219,6.43969,91.64695,-2.92486,4.35361,56.69665,14.43766,9.02878,16.23094,9.91309,5.68,8.74005,18.32949,-6.49078,91.85357,-2.5066,-3.11799,54.80612,9.47023,2.12137,16.23182,-3.35066,-0.2503,8.74096,5.39153
2.7,0.0,0.0,0.0,0.0,93.9241,-3.0,0.17343,109.52863,-5.02008,0.42891,118.48797,-4.27702,2.21888,132.77441,3.52743,2.64578,138.2366,6.94379,6.58454,130.07216,0.37348,11.90284,130.61142,0.53767,17.63113,107.68213,-5.23423,4.42571,114.90546,11.20827,-3.00614,129.81155,3.05082,-7.16731,130.03783,6.40282,-5.59818,122.58442,29.50866,-3.34631,117.73355,51.14911,6.44086,91.64994,-2.93563,4.37533,56.68545,14.40078,9.05599,16.21958,9.88331,5.70603,8.72872,18.29926,-6.48919,91.84982,-2.50145,-3.10959,54.79166,9.44027,2.14763,16.22034,-3.3823,-0.2261,8.72941,5.35927
2.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.17041,109.53087,-5.00299,0.42583,118.48927,-4.24866,2.22596,132.76296,3.57675,2.65616,138.22248,6.99696,6.58527,130.06957,0.40647,11.90321,130.61624,0.55735,17.65879,107.69467,-5.21808,4.42482,114.8952,11.21146,-2.99814,129.79715,3.10855,-7.15245,130.01267,6.46976,-5.54731,122.60512,29.58787,-3.30395,117.69783,51.21648,6.44091,91.64976,-2.94876,4.4071,56.67639,14.37348,9.09361,16.2124,9.84521,5.74361,8.72154,18.26116,-6.4884,91.84938,-2.49308,-3.07879,54.78075,9.40755,2.18964,16.21208,-3.41839,-0.18278,8.72122,5.32358
2.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.1715,109.53261,-4.98925,0.42959,118.49004,-4.22434,2.24428,132.74877,3.62495,2.67714,138.2013,7.05596,6.59679,130.06291,0.43899,11.91514,130.60981,0.57393,17.68916,107.69734,-5.21919,4.45648,114.88113,11.21871,-2.98008,129.78237,3.16332,-7.12902,129.99061,6.53162,-5.50583,122.58167,29.64803,-3.2575,117.63903,51.26807,6.4403,91.64775,-2.96269,4.4519,56.6629,14.34163,9.13471,16.19921,9.80693,5.78914,8.70835,18.22464,-6.48809,91.8509,-2.48298,-3.0427,54.7666,9.35839,2.23815,16.19805,-3.46278,-0.13395,8.70722,5.27931
2.8,0.0,0.0,0.0,0.0,93.9241,-3.0,0.16815,109.53495,-4.97114,0.42664,118.49099,-4.1903,2.25539,132.72523,3.70008,2.69277,138.17568,7.13381,6.60101,130.05125,0.49477,11.91935,130.60054,0.61944,17.70415,107.70931,-5.24644,4.52886,114.86613,11.24922,-2.96898,129.75831,3.2419,-7.11415,129.95983,6.61524,-5.48982,122.53283,29.72577,-3.23142,117.6076,51.34874,6.44038,91.64781,-2.97545,4.48419,56.64939,14.30507,9.16803,16.18745,9.75579,5.82733,8.6966,18.17543,-6.48724,91.85019,-2.47527,-3.01489,54.75244,9.316,2.27101,16.18668,-3.51148,-0.0953,8.69579,5.23214
2.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.15942,109.53704,-4.95525,0.41792,118.49176,-4.15944,2.26877,132.7013,3.77019,2.70885,138.1458,7.21301,6.60764,130.0337,0.55046,11.92612,130.58352,0.66675,17.72466,107.71989,-5.29246,4.61025,114.81387,11.27869,-2.95841,129.73949,3.31111,-7.10676,129.93523,6.68088,-5.44155,122.5453,29.80038,-3.1775,117.52478,51.40083,6.44148,91.65085,-2.98209,4.50948,56.63191,14.25953,9.20955,16.17167,9.7118,5.86408,8.68081,18.12954,-6.4859,91.84657,-2.47305,-2.98666,54.7364,9.2711,2.31498,16.17168,-3.55299,-0.05998,8.68077,5.18826
2.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.14732,109.53873,-4.94261,0.40343,118.49212,-4.13114,2.27161,132.67212,3.84716,2.71883,138.11282,7.29507,6.6052,130.01363,0.61281,11.92417,130.56106,0.71751,17.72965,107.72375,-5.33516,4.65708,114.74172,11.30128,-2.95778,129.71491,3.38361,-7.10679,129.9054,6.75287,-5.42407,122.49837,29.86563,-3.14955,117.45743,51.46022,6.44315,91.65558,-2.98593,4.53943,56.61722,14.21934,9.24178,16.15804,9.66456,5.89872,8.66716,18.08324,-6.48421,91.84137,-2.47273,-2.94653,54.72003,9.22449,2.36039,16.1579,-3.60523,-0.01099,8.66696,5.13697
2.9,0.0,0.0,0.0,0.0,93.9241,-3.0,0.13679,109.54009,-4.93249,0.38919,118.4922,-4.10605,2.26861,132.64241,3.92236,2.7149,138.07897,7.3769,6.59711,129.99688,0.67062,11.9167,130.53982,0.76695,17.73241,107.72802,-5.37147,4.71585,114.69549,11.32999,-2.96107,129.68605,3.45661,-7.10962,129.87714,6.8264,-5.39645,122.46898,29.93656,-3.11164,117.36323,51.51483,6.44465,91.65982,-2.98823,4.55739,56.6103,14.19612,9.27594,16.15497,9.62398,5.9329,8.66411,18.04269,-6.48277,91.83675,-2.47325,-2.90311,54.71117,9.19769,2.39386,16.15391,-3.65076,0.02631,8.66298,5.09248
2.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.11863,109.54091,-4.92701,0.36605,118.49204,-4.08837,2.26204,132.61469,3.98454,2.71533,138.04415,7.44931,6.58626,129.9763,0.72132,11.90582,130.52046,0.81173,17.71577,107.72837,-5.40485,4.74276,114.64479,11.35162,-2.97028,129.66396,3.51277,-7.11868,129.84703,6.8832,-5.37937,122.44737,29.99413,-3.0879,117.30802,51.56372,6.44733,91.66747,-2.98769,4.5698,56.59447,14.14974,9.29566,16.14221,9.55798,5.95303,8.65133,17.97684,-6.48039,91.82887,-2.47532,-2.87211,54.6947,9.15946,2.4214,16.14232,-3.70506,0.04711,8.65151,5.03645
2.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.09851,109.54181,-4.92088,0.33807,118.49217,-4.0719,2.23861,132.59379,4.03664,2.69322,138.0181,7.5093,6.56044,129.96481,0.76267,11.87975,130.51228,0.84774,17.67094,107.73298,-5.43292,4.74275,114.62094,11.36986,-2.99359,129.64336,3.56166,-7.13957,129.82743,6.93501,-5.38387,122.40395,30.03707,-3.07104,117.2633,51.60407,6.45021,91.67571,-2.98914,4.58018,56.59549,14.13435,9.30541,16.14607,9.51705,5.96226,8.65524,17.93574,-6.47766,91.82038,-2.47558,-2.8617,54.68427,9.15061,2.43188,16.14575,-3.75535,0.05765,8.65483,4.98609
