time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
2.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.89909,109.68685,-453.23987,0.76584,118.67256,-453.59559,-0.06042,135.02804,-453.41832,-0.56432,141.4566,-453.08823,4.56221,131.89854,-455.68684,9.59168,131.33234,-457.4148,16.53533,108.03237,-458.29688,22.03157,87.25353,-452.38533,-4.53759,131.39557,-451.66715,-8.70391,130.26175,-448.51141,-12.26948,119.64298,-426.91456,-10.28599,122.06481,-404.84396,6.81862,91.61698,-454.54833,12.41129,53.09056,-457.97905,16.01617,12.94861,-465.4243,20.13568,5.38398,-457.42621,-5.13908,91.97519,-449.61886,-6.96035,53.20398,-445.05701,-9.09415,12.86344,-451.97733,-8.23746,5.37264,-442.9597
2.66666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.90303,109.68589,-453.25446,0.77191,118.67128,-453.61882,-0.05103,135.0271,-453.45857,-0.55154,141.45635,-453.13683,4.57143,131.89433,-455.7229,9.60088,131.32202,-457.44891,16.52974,108.01725,-458.32032,22.01182,87.23976,-452.39089,-4.52931,131.39735,-451.7046,-8.69961,130.27023,-448.55171,-12.2828,119.66363,-426.9518,-10.29161,122.11169,-404.88479,6.81728,91.61321,-454.54794,12.42408,53.08918,-457.98237,16.03961,12.95057,-465.44047,20.1572,5.38817,-457.43928,-5.13883,91.97922,-449.61519,-6.95123,53.20764,-445.05296,-9.07801,12.86795,-451.98038,-8.22107,5.37705,-442.96287
2.7,0.0,0.0,0.0,0.84703,93.984,-452.225,0.89552,109.68491,-453.2696,0.76308,118.66993,-453.64256,-0.05154,135.02632,-453.49784,-0.54287,141.45675,-453.1858,4.56997,131.88906,-455.7579,9.59998,131.31427,-457.48146,16.51607,108.0054,-458.34478,21.98265,87.22569,-452.40885,-4.53218,131.4005,-451.74177,-8.70485,130.27622,-448.591,-12.30126,119.70565,-426.97563,-10.30067,122.1714,-404.91144,6.81863,91.61386,-454.54512,12.42908,53.0901,-457.97668,16.03593,12.95428,-465.45395,20.16008,5.3964,-457.45187,-5.13809,91.97885,-449.61378,-6.94226,53.20915,-445.03231,-9.06979,12.87505,-451.99197,-8.21365,5.38424,-442.9743
2.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.89825,109.68456,-453.27475,0.76744,118.66945,-453.65143,-0.04429,135.02606,-453.51652,-0.53144,141.45709,-453.21017,4.5768,131.88664,-455.77442,9.60659,131.30957,-457.49787,16.50828,107.99611,-458.35203,21.96333,87.21272,-452.41834,-4.52569,131.40208,-451.75857,-8.70025,130.2775,-448.61041,-12.31423,119.71829,-426.99242,-10.32498,122.18701,-404.92753,6.81723,91.6119,-454.54674,12.44053,53.09017,-457.97992,16.05882,12.95542,-465.45741,20.17831,5.3964,-457.45399,-5.13745,91.9809,-449.61073,-6.9342,53.21057,-445.0317,-9.05737,12.87715,-451.99663,-8.20046,5.38635,-442.97903
2.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.89515,109.68457,-453.27478,0.76383,118.66935,-453.6537,-0.04445,135.02624,-453.53109,-0.52498,141.45811,-453.23218,4.57669,131.88416,-455.7852,9.60862,131.30693,-457.50235,16.49199,107.98832,-458.36413,21.93386,87.19943,-452.43764,-4.52719,131.40451,-451.77191,-8.70282,130.28112,-448.62476,-12.31793,119.72057,-427.00761,-10.34784,122.19271,-404.94139,6.81726,91.61301,-454.54778,12.4452,53.09183,-457.97963,16.06483,12.95801,-465.46144,20.18581,5.39932,-457.45848,-5.13662,91.97979,-449.60968,-6.92468,53.21023,-445.0208,-9.04491,12.87993,-452.00469,-8.1871,5.389,-442.98728
2.8,0.0,0.0,0.0,0.84703,93.984,-452.225,0.89496,109.68394,-453.28422,0.76429,118.66849,-453.66868,-0.04013,135.02564,-453.55672,-0.5155,141.45822,-453.26474,4.58021,131.88101,-455.8089,9.6112,131.29948,-457.52733,16.49812,107.98171,-458.38316,21.94198,87.19039,-452.46701,-4.52367,131.40612,-451.79505,-8.69979,130.28288,-448.64849,-12.32916,119.70709,-427.04118,-10.37331,122.16902,-404.97255,6.81709,91.61165,-454.54683,12.44503,53.09151,-457.9903,16.07385,12.9581,-465.46986,20.19286,5.39972,-457.4656,-5.1364,91.98132,-449.608,-6.93048,53.2107,-445.03042,-9.04536,12.88027,-452.01518,-8.18945,5.38945,-442.99751
2.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.89634,109.6838,-453.28617,0.76701,118.66825,-453.67353,-0.03284,135.0257,-453.57331,-0.50418,141.45889,-453.28836,4.58665,131.87817,-455.82318,9.61708,131.29378,-457.54227,16.5055,107.97631,-458.39451,21.95539,87.18434,-452.48621,-4.51741,131.4087,-451.8091,-8.69352,130.28524,-448.66259,-12.32833,119.71299,-427.05447,-10.38253,122.15874,-404.98315,6.81774,91.61098,-454.54447,12.44748,53.09128,-457.98991,16.07868,12.95996,-465.47955,20.19587,5.40446,-457.47163,-5.13743,91.98204,-449.60982,-6.92398,53.21252,-445.01994,-9.03887,12.8846,-452.01915,-8.18413,5.39373,-443.0014
2.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.89831,109.6837,-453.28762,0.77008,118.6681,-453.67644,-0.02791,135.02567,-453.58115,-0.49611,141.45928,-453.30059,4.59056,131.87691,-455.83139,9.62059,131.29045,-457.55097,16.51007,107.97338,-458.40524,21.97168,87.18079,-452.50994,-4.51236,131.40973,-451.81448,-8.68892,130.28524,-448.66894,-12.32024,119.71786,-427.05785,-10.37154,122.15225,-404.98553,6.81638,91.60984,-454.54681,12.44577,53.09084,-458.0006,16.08456,12.95897,-465.48361,20.19953,5.40003,-457.4778,-5.13662,91.9832,-449.60708,-6.91912,53.21137,-445.03522,-9.03866,12.88215,-452.02555,-8.17824,5.39133,-443.0083
2.9,0.0,0.0,0.0,0.84703,93.984,-452.225,0.89324,109.68328,-453.294,0.76186,118.66751,-453.68584,-0.04271,135.02477,-453.59371,-0.50878,141.4586,-453.31468,4.57687,131.87742,-455.84366,9.60668,131.29034,-457.56365,16.50305,107.97519,-458.415,21.97406,87.18111,-452.53371,-4.52558,131.40737,-451.82601,-8.70295,130.28264,-448.68164,-12.33262,119.71051,-427.0726,-10.38168,122.14902,-405.00093,6.8177,91.61092,-454.54451,12.45114,53.09141,-457.98603,16.07093,12.96231,-465.49309,20.19117,5.40893,-457.48475,-5.13653,91.98224,-449.6076,-6.92686,53.21391,-445.00925,-9.04124,12.8894,-452.0283,-8.1853,5.39852,-443.01067
2.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.89071,109.68306,-453.29737,0.75776,118.66711,-453.69275,-0.04995,135.02428,-453.61278,-0.51735,141.45825,-453.33931,4.56935,131.87612,-455.86215,9.59938,131.29011,-457.58189,16.49883,107.97577,-458.4304,21.98388,87.18125,-452.56375,-4.53143,131.40736,-451.84055,-8.70772,130.28075,-448.69543,-12.32508,119.73047,-427.07364,-10.36886,122.17765,-405.0034,6.81805,91.61138,-454.54409,12.44917,53.09208,-457.99178,16.06822,12.96274,-465.49787,20.18896,5.40539,-457.49352,-5.13617,91.98184,-449.60708,-6.92327,53.21105,-445.02823,-9.04174,12.88507,-452.0375,-8.18583,5.39426,-443.01981
2.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.89214,109.68295,-453.29886,0.75853,118.66692,-453.69576,-0.05576,135.0238,-453.62088,-0.52436,141.45781,-453.35047,4.56449,131.87677,-455.8699,9.59448,131.29279,-457.59044,16.49987,107.98024,-458.4398,21.99521,87.18678,-452.57903,-4.53553,131.40564,-451.84687,-8.7114,130.27678,-448.70199,-12.31625,119.74516,-427.06902,-10.35775,122.21254,-405.00123,6.81798,91.61064,-454.54351,12.45256,53.09124,-457.98446,16.06226,12.96472,-465.51012,20.18458,5.41253,-457.50173,-5.1365,91.98261,-449.60725,-6.92662,53.21375,-445.0133,-9.05167,12.8914,-452.04149,-8.19303,5.40054,-443.0241
3.0,0.0,0.0,0.0,0.84703,93.984,-452.225,0.88712,109.68262,-453.30382,0.75003,118.66644,-453.70297,-0.07302,135.02289,-453.63018,-0.54746,141.45654,-453.36129,4.5499,131.8781,-455.87683,9.58004,131.29493,-457.59719,16.49097,107.98427,-458.45332,21.99021,87.19091,-452.59584,-4.55164,131.40252,-451.85776,-8.72961,130.27204,-448.71625,-12.3275,119.75333,-427.07585,-10.36356,122.23124,-405.00972,6.81866,91.6118,-454.54294,12.45362,53.09249,-457.98427,16.0692,12.96629,-465.50879,20.18891,5.40633,-457.50638,-5.13578,91.98154,-449.60643,-6.91932,53.21097,-445.02431,-9.04244,12.8873,-452.04551,-8.18653,5.39648,-443.02783
3.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.88637,109.68221,-453.30987,0.74841,118.66587,-453.7122,-0.07779,135.02218,-453.64424,-0.55519,141.45573,-453.37833,4.54523,131.87759,-455.89098,9.57602,131.2946,-457.60951,16.49088,107.98515,-458.46704,21.99749,87.19207,-452.61551,-4.55531,131.40149,-451.86969,-8.73375,130.27139,-448.72868,-12.32804,119.76413,-427.08211,-10.35005,122.25237,-405.0184,6.81783,91.61104,-454.5443,12.46096,53.09288,-457.98508,16.07137,12.96912,-465.5251,20.19197,5.41531,-457.51734,-5.13474,91.98242,-449.60338,-6.91457,53.21397,-445.00188,-9.04289,12.89687,-452.0591,-8.18521,5.406,-443.04162
3.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.8844,109.68217,-453.31057,0.74532,118.6658,-453.71315,-0.08295,135.022,-453.64506,-0.56353,141.45524,-453.37721,4.54126,131.87805,-455.89024,9.57241,131.29575,-457.60793,16.49263,107.98775,-458.46153,22.00115,87.19304,-452.61761,-4.56064,131.40071,-451.87218,-8.73946,130.26808,-448.73258,-12.3162,119.7961,-427.06602,-10.33061,122.29799,-405.00454,6.81839,91.61173,-454.54358,12.46167,53.0937,-457.98561,16.07785,12.96999,-465.52309,20.19506,5.41328,-457.51633,-5.13475,91.98174,-449.60391,-6.91489,53.21336,-445.00199,-9.03111,12.89546,-452.05827,-8.17512,5.40451,-443.0407
3.1,0.0,0.0,0.0,0.84703,93.984,-452.225,0.87911,109.68104,-453.32687,0.73697,118.66436,-453.73544,-0.09691,135.02027,-453.6662,-0.57941,141.45341,-453.3995,4.52825,131.87806,-455.91186,9.55955,131.29754,-457.62973,16.48195,107.99007,-458.47996,21.99219,87.1949,-452.63929,-4.57325,131.39732,-451.89332,-8.75462,130.2631,-448.75769,-12.3181,119.80051,-427.0844,-10.33569,122.30986,-405.02348,6.81873,91.61126,-454.5422,12.47317,53.09429,-457.9777,16.0796,12.97402,-465.53817,20.19875,5.42038,-457.5295,-5.13362,91.98252,-449.60074,-6.90803,53.21528,-444.98702,-9.02792,12.90218,-452.06957,-8.16941,5.41135,-443.05214
3.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.8761,109.68065,-453.33256,0.73232,118.66384,-453.74329,-0.10426,135.01961,-453.67402,-0.58756,141.45266,-453.40649,4.52116,131.87816,-455.92019,9.5532,131.29737,-457.63578,16.47679,107.99024,-458.4859,21.98175,87.19444,-452.64249,-4.57981,131.39593,-451.90061,-8.76091,130.25914,-448.76556,-12.30972,119.81143,-427.08269,-10.33891,122.3206,-405.02071,6.81861,91.61147,-454.54274,12.47376,53.09525,-457.98549,16.09095,12.97402,-465.53574,20.2088,5.41693,-457.52966,-5.13266,91.98243,-449.59863,-6.90488,53.21262,-445.00565,-9.02797,12.89753,-452.07595,-8.16929,5.40672,-443.05853
3.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.87812,109.68021,-453.33871,0.73429,118.66331,-453.75137,-0.10676,135.01885,-453.6797,-0.59092,141.45174,-453.41011,4.52014,131.87901,-455.9251,9.55205,131.29821,-457.64109,16.48284,107.993,-458.48481,21.98648,87.19968,-452.63132,-4.5818,131.39366,-451.9081,-8.76229,130.25436,-448.77313,-12.31362,119.78923,-427.09909,-10.34384,122.31086,-405.03844,6.81934,91.60996,-454.53931,12.48873,53.09425,-457.96423,16.093,12.97729,-465.54331,20.21322,5.4271,-457.53194,-5.13395,91.98405,-449.60034,-6.89133,53.21784,-444.97148,-9.00534,12.90805,-452.07465,-8.15057,5.41722,-443.05687
3.2,0.0,0.0,0.0,0.84703,93.984,-452.225,0.87032,109.67964,-453.34694,0.72263,118.66252,-453.76292,-0.12314,135.01782,-453.69227,-0.60994,141.45055,-453.42347,4.50417,131.87916,-455.93846,9.53625,131.29893,-457.65415,16.46717,107.99363,-458.49448,21.97123,87.20377,-452.62908,-4.59674,131.39147,-451.91943,-8.77656,130.25077,-448.78407,-12.3291,119.78878,-427.1087,-10.35656,122.31783,-405.04915,6.82001,91.61163,-454.5393,12.49507,53.09659,-457.96239,16.10252,12.98087,-465.54651,20.21867,5.42509,-457.53832,-5.13244,91.98254,-449.59805,-6.89922,53.21651,-444.9713,-9.01323,12.90731,-452.07781,-8.15055,5.41651,-443.06075
3.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.8676,109.67936,-453.35084,0.71832,118.66216,-453.76819,-0.13026,135.0173,-453.6968,-0.61547,141.44994,-453.42303,4.49733,131.87953,-455.94365,9.52911,131.30068,-457.66069,16.461,107.99579,-458.50438,21.96506,87.21026,-452.62371,-4.60304,131.39011,-451.92359,-8.7837,130.24901,-448.78951,-12.32569,119.80471,-427.10389,-10.35469,122.33516,-405.04435,6.82101,91.61219,-454.53729,12.49575,53.09721,-457.9616,16.10269,12.98111,-465.54393,20.22594,5.42739,-457.53745,-5.13269,91.98206,-449.59898,-6.89566,53.21675,-444.9647,-9.0044,12.90833,-452.07722,-8.14516,5.41741,-443.05993
3.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.86174,109.67871,-453.35989,0.7098,118.6614,-453.77877,-0.14108,135.01637,-453.69701,-0.62796,141.44891,-453.42364,4.48644,131.88066,-455.94686,9.51847,131.30241,-457.66336,16.44882,107.99718,-458.51042,21.94106,87.21016,-452.62399,-4.61294,131.38744,-451.92504,-8.79166,130.24292,-448.78961,-12.34564,119.79868,-427.10592,-10.37902,122.34521,-405.04785,6.82053,91.61285,-454.5392,12.51094,53.09829,-457.94215,16.10833,12.98545,-465.54622,20.2281,5.43356,-457.53622,-5.13058,91.98158,-449.59455,-6.88482,53.21789,-444.94339,-9.00297,12.91506,-452.0847,-8.14713,5.42428,-443.06697
3.3,0.0,0.0,0.0,0.84703,93.984,-452.225,0.85892,109.67879,-453.35893,0.70423,118.66149,-453.77637,-0.15577,135.01596,-453.68866,-0.64398,141.44823,-453.41166,4.47244,131.8836,-455.94177,9.50405,131.3068,-457.65998,16.43701,108.00227,-458.50495,21.92089,87.2118,-452.62286,-4.62475,131.38392,-451.91579,-8.8044,130.23702,-448.78247,-12.35877,119.78339,-427.10337,-10.40158,122.33399,-405.04492,6.81977,91.61386,-454.5422,12.51353,53.09926,-457.93911,16.10998,12.98641,-465.54357,20.23012,5.43279,-457.5354,-5.12903,91.98055,-449.59181,-6.8744,53.21717,-444.93476,-8.99757,12.91468,-452.07648,-8.14007,5.42386,-443.05895
3.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.85945,109.67902,-453.35572,0.70314,118.66176,-453.77161,-0.16705,135.01569,-453.68221,-0.65637,141.44786,-453.40491,4.4632,131.88644,-455.93548,9.49497,131.31223,-457.65408,16.42029,108.00569,-458.50613,21.9002,87.21235,-452.6305,-4.63384,131.38068,-451.9099,-8.81519,130.22998,-448.78026,-12.36608,119.77833,-427.09963,-10.41523,122.33079,-405.04085,6.81849,91.61393,-454.54556,12.51565,53.09998,-457.9441,16.11638,12.98629,-465.54211,20.234,5.43097,-457.53424,-5.1279,91.98042,-449.58935,-6.8684,53.21596,-444.93944,-8.99476,12.91357,-452.08078,-8.13686,5.42273,-443.0633
3.36666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.85835,109.67913,-453.3542,0.70177,118.66193,-453.76886,-0.16751,135.01588,-453.67591,-0.6596,141.44766,-453.39434,4.46196,131.88684,-455.93106,9.49274,131.31257,-457.65253,16.4106,108.00378,-458.50355,21.89012,87.20956,-452.6307,-4.63402,131.38075,-451.90313,-8.81406,130.22995,-448.77177,-12.36897,119.77782,-427.09203,-10.42179,122.33597,-405.03358,6.81792,91.61445,-454.54756,12.51377,53.1003,-457.94614,16.11401,12.98718,-465.54737,20.23167,5.43345,-457.53803,-5.12702,91.97987,-449.58778,-6.87197,53.2163,-444.93216,-8.9956,12.91407,-452.07522,-8.1376,5.42324,-443.05774
3.4,0.0,0.0,0.0,0.84703,93.984,-452.225,0.85609,109.6788,-453.35872,0.69764,118.66147,-453.77548,-0.17722,135.01514,-453.68458,-0.67068,141.44689,-453.4048,4.45373,131.88741,-455.93851,9.48588,131.31376,-457.65622,16.40084,108.00455,-458.51935,21.87265,87.20616,-452.65406,-4.64282,131.3787,-451.91221,-8.82342,130.22535,-448.78254,-12.38129,119.76713,-427.10623,-10.43954,122.32756,-405.04756,6.81883,91.61474,-454.54552,12.50926,53.10037,-457.95071,16.10833,12.98535,-465.54245,20.22929,5.43242,-457.53405,-5.1273,91.97967,-449.58855,-6.87057,53.2158,-444.93486,-8.99735,12.91326,-452.07527,-8.14062,5.42241,-443.05769
3.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.85124,109.67846,-453.36352,0.69017,118.66105,-453.78085,-0.18875,135.01446,-453.68299,-0.68307,141.446,-453.39994,4.44272,131.88884,-455.93875,9.47438,131.31477,-457.65777,16.38999,108.00588,-458.52409,21.86052,87.20407,-452.66974,-4.65324,131.37617,-451.91163,-8.83469,130.21936,-448.78436,-12.39215,119.77131,-427.10308,-10.45758,122.34156,-405.04492,6.81928,91.61582,-454.54545,12.51504,53.10172,-457.94464,16.10958,12.98909,-465.55118,20.22786,5.43725,-457.54037,-5.1264,91.97868,-449.58728,-6.87305,53.21731,-444.91397,-8.99959,12.91956,-452.08136,-8.139,5.42871,-443.06414
3.46666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.85143,109.67816,-453.36761,0.69015,118.6607,-453.78602,-0.1904,135.01401,-453.68562,-0.68455,141.44533,-453.39731,4.4416,131.8892,-455.94145,9.47283,131.31627,-457.66208,16.3868,108.0071,-458.53409,21.85926,87.20293,-452.68993,-4.6547,131.37499,-451.91527,-8.83879,130.21737,-448.79185,-12.38363,119.78575,-427.10059,-10.45907,122.35642,-405.04161,6.81889,91.61508,-454.54571,12.51378,53.10053,-457.94134,16.1097,12.98626,-465.53854,20.22849,5.43221,-457.53009,-5.12607,91.9795,-449.58589,-6.87033,53.21627,-444.92722,-8.99765,12.9145,-452.07178,-8.14166,5.42364,-443.05414
3.5,0.0,0.0,0.0,0.84703,93.984,-452.225,0.84837,109.67836,-453.36488,0.68475,118.66091,-453.78217,-0.20199,135.01388,-453.68122,-0.6952,141.44527,-453.39294,4.43115,131.8909,-455.93723,9.46315,131.32006,-457.65629,16.37822,108.01152,-458.5364,21.85938,87.20518,-452.70812,-4.66488,131.37311,-451.91091,-8.84937,130.21034,-448.78993,-12.41073,119.76893,-427.10609,-10.49157,122.34496,-405.04726,6.82011,91.61678,-454.54431,12.52108,53.10174,-457.92404,16.10512,12.98905,-465.53521,20.22658,5.43547,-457.52768,-5.12643,91.97775,-449.58804,-6.87496,53.21605,-444.91821,-9.00525,12.91688,-452.07655,-8.14354,5.426,-443.05948
3.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.84999,109.67771,-453.37382,0.68541,118.66008,-453.79458,-0.21034,135.01256,-453.69411,-0.70849,141.44327,-453.3992,4.42599,131.89213,-455.9471,9.45821,131.32268,-457.666,16.38432,108.01804,-458.56235,21.86473,87.21118,-452.73524,-4.67239,131.36934,-451.92675,-8.8589,130.20713,-448.80827,-12.42727,119.76552,-427.12568,-10.50902,122.34464,-405.06713,6.81929,91.61474,-454.54434,12.51571,53.1008,-457.94423,16.11575,12.98683,-465.54107,20.22775,5.43422,-457.52776,-5.12606,91.97997,-449.58552,-6.87648,53.21822,-444.91681,-9.00255,12.91818,-452.07147,-8.14665,5.42727,-443.05386
3.56666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.84232,109.67763,-453.37484,0.67412,118.65996,-453.79523,-0.22521,135.01221,-453.69054,-0.7241,141.44284,-453.395,4.41179,131.89338,-455.94436,9.44556,131.32622,-457.65945,16.37884,108.02404,-458.56424,21.86714,87.2156,-452.75021,-4.68646,131.36756,-451.9241,-8.87446,130.19977,-448.80971,-12.45512,119.77336,-427.12182,-10.55076,122.36812,-405.06391,6.82167,91.61773,-454.54126,12.51956,53.1023,-457.92179,16.10142,12.98968,-465.53435,20.21676,5.43649,-457.52331,-5.1263,91.977,-449.58832,-6.87359,53.21762,-444.89886,-9.00962,12.92016,-452.06515,-8.15076,5.42925,-443.04783
3.6,0.0,0.0,0.0,0.84703,93.984,-452.225,0.84585,109.67764,-453.37469,0.67843,118.66007,-453.79328,-0.22396,135.01209,-453.67909,-0.7244,141.44208,-453.37258,4.41327,131.89542,-455.93542,9.44683,131.32867,-457.65129,16.39485,108.0311,-458.5619,21.88718,87.22323,-452.74965,-4.68425,131.36559,-451.91403,-8.87503,130.197,-448.80369,-12.46142,119.79985,-427.10271,-10.57982,122.40281,-405.04381,6.82031,91.61626,-454.54325,12.51665,53.10063,-457.92414,16.10586,12.98585,-465.5218,20.22121,5.43609,-457.50752,-5.12593,91.97847,-449.58637,-6.87141,53.21951,-444.89269,-9.00574,12.91952,-452.04521,-8.14707,5.42865,-443.02783
3.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.83549,109.67706,-453.38253,0.66312,118.65929,-453.80324,-0.24486,135.01097,-453.68456,-0.74377,141.44094,-453.37493,4.39419,131.89654,-455.94025,9.4279,131.33192,-457.65634,16.38716,108.03773,-458.56753,21.89065,87.23128,-452.76074,-4.7045,131.36244,-451.92207,-8.89599,130.1932,-448.81293,-12.50301,119.8048,-427.11117,-10.63457,122.41848,-405.05242,6.82109,91.61891,-454.54394,12.51572,53.10198,-457.91295,16.09373,12.98667,-465.51309,20.2138,5.43648,-457.50165,-5.12383,91.97598,-449.5835,-6.87119,53.21704,-444.89038,-9.01706,12.91856,-452.04795,-8.15617,5.42773,-443.03075
3.66666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.83,109.67663,-453.38827,0.65525,118.6588,-453.80934,-0.2542,135.01032,-453.68058,-0.75656,141.43989,-453.36831,4.38554,131.89772,-455.93736,9.41938,131.33345,-457.6532,16.39026,108.04281,-458.5663,21.90269,87.23826,-452.76118,-4.71385,131.3603,-451.92121,-8.90641,130.19129,-448.81341,-12.53773,119.80584,-427.1143,-10.67598,122.4327,-405.05655,6.8226,91.62027,-454.54145,12.52406,53.10313,-457.89643,16.0934,12.98819,-465.50262,20.20999,5.43773,-457.48964,-5.1238,91.97474,-449.58438,-6.87008,53.21812,-444.87175,-9.01825,12.92009,-452.03119,-8.15754,5.42924,-443.01399
3.7,0.0,0.0,0.0,0.84703,93.984,-452.225,0.82639,109.67651,-453.38984,0.64979,118.65866,-453.81061,-0.26223,135.01,-453.67694,-0.76424,141.43921,-453.35693,4.37656,131.89874,-455.93753,9.40923,131.33574,-457.65722,16.38541,108.04671,-458.57099,21.90299,87.24483,-452.76122,-4.72015,131.35878,-451.91566,-8.91484,130.18715,-448.81174,-12.56289,119.80569,-427.11352,-10.71228,122.42992,-405.05452,6.82139,91.6211,-454.54543,12.51754,53.10284,-457.89655,16.08604,12.98546,-465.49024,20.20831,5.43831,-457.47706,-5.12158,91.97394,-449.57997,-6.86966,53.21794,-444.86296,-9.02196,12.91926,-452.01751,-8.15825,5.42836,-443.00063
3.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.82436,109.67632,-453.39244,0.64531,118.65839,-453.81375,-0.2758,135.0092,-453.67761,-0.78059,141.43812,-453.35601,4.36521,131.90088,-455.93769,9.39824,131.33938,-457.65683,16.37823,108.05188,-458.58018,21.90036,87.25011,-452.77431,-4.73208,131.35522,-451.91791,-8.92861,130.17946,-448.81803,-12.59437,119.79674,-427.12341,-10.75183,122.40635,-405.06199,6.82195,91.62154,-454.54441,12.52346,53.10363,-457.89049,16.09777,12.98621,-465.48125,20.21537,5.43805,-457.46662,-5.12158,91.97356,-449.58027,-6.86373,53.21813,-444.85637,-9.02023,12.92077,-452.01706,-8.15844,5.42982,-443.00004
3.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.82742,109.67627,-453.39311,0.64929,118.65838,-453.81399,-0.27335,135.00907,-453.67421,-0.77933,141.43772,-453.34899,4.36896,131.90173,-455.93297,9.40254,131.34181,-457.65098,16.3788,108.05355,-458.58339,21.88802,87.24824,-452.77797,-4.73009,131.35427,-451.91741,-8.92559,130.17574,-448.81719,-12.60219,119.78569,-427.12791,-10.7737,122.37199,-405.06258,6.82164,91.6203,-454.54396,12.51861,53.10183,-457.89132,16.09371,12.98336,-465.47616,20.21413,5.43806,-457.4603,-5.12212,91.97481,-449.58053,-6.85904,53.21981,-444.8512,-9.01728,12.92044,-452.00005,-8.15457,5.42963,-442.983
3.8,0.0,0.0,0.0,0.84703,93.984,-452.225,0.82682,109.67658,-453.38895,0.64765,118.65878,-453.80753,-0.27928,135.00919,-453.66376,-0.78997,141.43757,-453.34068,4.36414,131.90363,-455.92267,9.39817,131.34569,-457.64004,16.36637,108.05497,-458.57155,21.87749,87.24647,-452.77938,-4.73531,131.35277,-451.90849,-8.9322,130.17159,-448.81117,-12.62221,119.77835,-427.12569,-10.80855,122.34201,-405.0565,6.82274,91.62132,-454.54216,12.52921,53.10321,-457.87738,16.10558,12.98445,-465.46012,20.22056,5.43514,-457.44524,-5.12305,91.97371,-449.58349,-6.84678,53.2191,-444.84608,-9.0115,12.91917,-451.98979,-8.14966,5.42836,-442.97266
