time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.26298,109.61346,-4.17779,-0.39255,118.60599,-4.1092,-0.48398,134.73983,-1.29733,-0.31744,141.07669,-0.07024,4.51936,131.45723,-2.00418,9.82091,131.12403,-1.384,18.16187,108.52797,-4.80851,2.61497,106.07884,10.97791,-5.43884,131.4405,-2.23024,-10.69656,130.78622,-1.50167,-19.48412,108.56044,-6.05019,-3.66366,105.17145,9.28405,6.488,91.88087,-2.37419,4.01635,53.86216,6.33216,1.20811,13.31533,1.05284,1.14592,5.82446,10.1108,-6.41472,91.59525,-3.2976,-5.00467,52.88173,1.8608,1.64093,13.31525,-6.51375,-4.04394,5.82435,0.53835
1.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.26358,109.6164,-4.13771,-0.39804,118.60801,-3.99628,-0.51174,134.6847,-0.87486,-0.35751,140.98936,0.50959,4.49596,131.42438,-1.65064,9.79866,131.08231,-1.04534,18.1421,108.55178,-4.87194,2.62939,105.96679,10.92644,-5.46247,131.39588,-1.86505,-10.71878,130.71735,-1.14859,-19.46506,108.55442,-6.06821,-3.6332,105.0749,9.23396,6.48919,91.87843,-2.39486,4.03369,53.87556,6.38493,1.23846,13.31104,1.23617,1.17819,5.82018,10.29414,-6.41574,91.59688,-3.2881,-4.97908,52.89557,1.9539,1.66902,13.3103,-6.32937,-4.01606,5.81946,0.72263
1.8,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.26189,109.61971,-4.09152,-0.40044,118.6097,-3.87215,-0.53637,134.62008,-0.42758,-0.39095,140.8862,1.12287,4.47563,131.38448,-1.27575,9.7801,131.04056,-0.68724,18.11153,108.5771,-4.91345,2.62173,105.85838,10.88497,-5.48304,131.34352,-1.47692,-10.73892,130.64447,-0.77723,-19.42906,108.54431,-6.06494,-3.58873,104.97384,9.20747,6.49007,91.87488,-2.41665,4.05745,53.87766,6.39392,1.26905,13.29131,1.41637,1.20966,5.80044,10.47434,-6.41709,91.5995,-3.27918,-4.9498,52.90396,1.99679,1.69428,13.29018,-6.15232,-3.99098,5.79939,0.8996
1.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.25807,109.62275,-4.04784,-0.40172,118.6104,-3.75005,-0.56991,134.54596,0.02428,-0.43295,140.76799,1.74381,4.4484,131.34012,-0.89645,9.75425,130.99561,-0.32083,18.0641,108.60912,-4.97614,2.61928,105.75887,10.84312,-5.51039,131.28035,-1.08654,-10.76493,130.56082,-0.39768,-19.39297,108.53074,-6.06581,-3.53666,104.88823,9.17298,6.49062,91.87066,-2.43801,4.09499,53.88323,6.42477,1.29786,13.28123,1.58156,1.23851,5.79038,10.63955,-6.41871,91.60288,-3.26999,-4.91421,52.91713,2.06698,1.72035,13.28067,-5.97895,-3.96534,5.78982,1.07255
1.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.25541,109.62398,-4.03001,-0.40496,118.60896,-3.66278,-0.60635,134.46158,0.44451,-0.48209,140.63341,2.3372,4.41839,131.28793,-0.54969,9.72541,130.9409,0.01349,18.00475,108.63968,-5.08444,2.61556,105.65579,10.76437,-5.54047,131.20791,-0.72796,-10.79268,130.46299,-0.04836,-19.35204,108.50488,-6.08774,-3.47308,104.80294,9.11309,6.49121,91.86798,-2.45489,4.11956,53.89536,6.47751,1.31536,13.2801,1.75102,1.25361,5.78924,10.80899,-6.42004,91.60521,-3.25808,-4.87216,52.93339,2.16673,1.74053,13.27931,-5.81005,-3.94424,5.78844,1.24216
1.9,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.25353,109.62394,-4.03099,-0.40841,118.60603,-3.60065,-0.6368,134.36752,0.84224,-0.52902,140.48177,2.91433,4.39306,131.22647,-0.22678,9.70131,130.87845,0.32407,17.96477,108.67455,-5.2061,2.61776,105.56438,10.65933,-5.56588,131.12886,-0.39138,-10.81572,130.35786,0.27733,-19.31772,108.48307,-6.13401,-3.4081,104.69641,9.01381,6.49168,91.8665,-2.4661,4.14602,53.9067,6.52744,1.33928,13.2792,1.90882,1.28038,5.78835,10.9668,-6.42103,91.6067,-3.24659,-4.83346,52.94836,2.26213,1.75946,13.2786,-5.65286,-3.92358,5.78765,1.40066
1.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.25244,109.62452,-4.02249,-0.41376,118.60289,-3.52257,-0.67437,134.2614,1.26899,-0.58187,140.3105,3.52489,4.36177,131.15616,0.12739,9.67095,130.80578,0.66767,17.9333,108.71496,-5.29975,2.60904,105.43488,10.55344,-5.59703,131.03982,-0.03305,-10.84472,130.24265,0.62181,-19.28923,108.45435,-6.14985,-3.34502,104.58919,8.94166,6.49212,91.86515,-2.47678,4.1872,53.92302,6.60148,1.36859,13.28464,2.08706,1.30848,5.79376,11.14502,-6.42177,91.60789,-3.23829,-4.80901,52.96685,2.38335,1.78645,13.28519,-5.46959,-3.89596,5.79435,1.58456
1.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.24644,109.62565,-4.00636,-0.40991,118.59968,-3.43426,-0.68864,134.14825,1.70191,-0.60774,140.12868,4.13442,4.35093,131.07622,0.48781,9.66063,130.72274,1.02087,17.92886,108.75254,-5.36877,2.61378,105.29173,10.45483,-5.60784,130.94908,0.33323,-10.85285,130.12622,0.97768,-19.24198,108.44275,-6.18784,-3.26588,104.46386,8.84026,6.49168,91.86176,-2.48475,4.21259,53.93561,6.66647,1.40531,13.28408,2.26468,1.34233,5.79322,11.32264,-6.42301,91.61096,-3.23482,-4.77403,52.98144,2.45509,1.83084,13.28339,-5.30656,-3.85288,5.79248,1.74647
2.0,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.24187,109.62808,-3.96889,-0.40855,118.59677,-3.31923,-0.70943,134.03261,2.14521,-0.6408,139.94231,4.7452,4.33435,130.99547,0.8628,9.64438,130.63894,1.3906,17.9264,108.80079,-5.41998,2.62065,105.10888,10.36036,-5.6243,130.85486,0.71256,-10.86741,130.00993,1.34371,-19.19493,108.43791,-6.21908,-3.18141,104.30985,8.72873,6.49155,91.85816,-2.49766,4.25479,53.94208,6.70558,1.45511,13.27396,2.45479,1.38926,5.78311,11.51273,-6.42415,91.61388,-3.23234,-4.74208,52.99492,2.51923,1.87533,13.27353,-5.11123,-3.8093,5.78266,1.94111
2.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.2359,109.63201,-3.90447,-0.40393,118.59383,-3.16642,-0.71853,133.90896,2.627,-0.64802,139.73978,5.39933,4.3277,130.90672,1.27395,9.63733,130.54582,1.8027,17.95441,108.85874,-5.43455,2.63846,104.93248,10.27919,-5.63094,130.75593,1.13264,-10.87057,129.88484,1.75715,-19.1623,108.45516,-6.23731,-3.12471,104.14377,8.63275,6.49109,91.85333,-2.51191,4.31087,53.94466,6.73537,1.50416,13.25952,2.65563,1.43557,5.76865,11.71353,-6.42536,91.61763,-3.23605,-4.70011,53.00832,2.56733,1.92208,13.25944,-4.9144,-3.76036,5.76866,2.1398
2.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.22571,109.63754,-3.80577,-0.3931,118.59037,-2.96564,-0.72427,133.77616,3.15793,-0.65959,139.52913,6.08853,4.3253,130.80843,1.74268,9.63437,130.44039,2.27221,18.01192,108.92238,-5.38761,2.65941,104.74998,10.22671,-5.63313,130.65185,1.5932,-10.87122,129.76142,2.20311,-19.13498,108.48378,-6.21519,-3.06171,103.96316,8.55386,6.49014,91.84575,-2.53187,4.35253,53.94526,6.75876,1.56603,13.2388,2.88277,1.49934,5.74794,11.9407,-6.42724,91.62367,-3.24359,-4.64907,53.02207,2.59497,1.98004,13.23872,-4.69495,-3.70405,5.7479,2.35787
2.1,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.21802,109.64277,-3.69871,-0.38374,118.58497,-2.75172,-0.72211,133.63088,3.70753,-0.66363,139.30141,6.79474,4.32885,130.69788,2.22634,9.63687,130.32242,2.76121,18.06029,108.98487,-5.34036,2.68906,104.53888,10.17976,-5.62951,130.53957,2.07421,-10.86624,129.63068,2.66843,-19.12579,108.52142,-6.16754,-3.02067,103.80022,8.50373,6.48982,91.83887,-2.55874,4.40906,53.94509,6.77209,1.64288,13.2171,3.11396,1.57456,5.72625,12.17188,-6.42906,91.62908,-3.24656,-4.58353,53.03498,2.62057,2.06097,13.21707,-4.46378,-3.6251,5.72624,2.58743
2.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.20733,109.64743,-3.5884,-0.36948,118.57768,-2.5341,-0.71313,133.47776,4.25452,-0.65564,139.06125,7.49651,4.3388,130.58039,2.70798,9.64554,130.1984,3.25077,18.10223,109.05457,-5.31096,2.70537,104.3445,10.10551,-5.61953,130.42084,2.55479,-10.8553,129.49565,3.13197,-19.13349,108.57112,-6.11633,-2.99716,103.64276,8.45217,6.48937,91.83074,-2.59185,4.47647,53.9341,6.74224,1.72198,13.1833,3.33809,1.65621,5.69245,12.39604,-6.43159,91.63592,-3.24418,-4.50679,53.04271,2.60331,2.13565,13.18272,-4.24229,-3.5513,5.69197,2.8083
2.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.1972,109.65137,-3.47575,-0.35687,118.56808,-2.31219,-0.70955,133.3121,4.8086,-0.65545,138.808,8.19702,4.34409,130.45368,3.19653,9.64989,130.06206,3.74165,18.14235,109.11792,-5.26402,2.69946,104.15408,10.02627,-5.61416,130.29054,3.04181,-10.84843,129.34951,3.60687,-19.15874,108.62253,-6.0485,-2.98193,103.46734,8.39607,6.48878,91.82323,-2.62228,4.5475,53.93745,6.7709,1.80031,13.17004,3.56564,1.73372,5.67917,12.62357,-6.43383,91.64233,-3.24515,-4.43951,53.05894,2.64372,2.21641,13.16988,-4.01699,-3.46862,5.67898,3.03499
2.2,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.19364,109.65469,-3.35107,-0.35468,118.55569,-2.07299,-0.72033,133.1338,5.38094,-0.67111,138.54075,8.90964,4.33578,130.3177,3.70344,9.64025,129.91513,4.25348,18.14896,109.1743,-5.19643,2.68244,103.95645,9.98501,-5.62233,130.14833,3.54685,-10.8548,129.18987,4.0992,-19.20946,108.67267,-5.95762,-2.99681,103.30552,8.36908,6.48866,91.81868,-2.64622,4.59414,53.9315,6.75084,1.88061,13.14296,3.79538,1.81514,5.65209,12.85331,-6.43469,91.64595,-3.25595,-4.36291,53.06916,2.64935,2.30171,13.14304,-3.77646,-3.38507,5.65212,3.27409
2.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.18171,109.65716,-3.22384,-0.34154,118.54103,-1.83156,-0.72508,132.94832,5.94653,-0.67779,138.26223,9.61387,4.33444,130.17701,4.20596,9.63813,129.76778,4.75867,18.14306,109.22805,-5.12397,2.68056,103.76205,9.97403,-5.62346,129.99826,4.04664,-10.85379,129.02249,4.58884,-19.24189,108.70472,-5.8382,-2.98863,103.13275,8.36376,6.48756,91.81082,-2.67407,4.63634,53.93681,6.78451,1.98284,13.13028,4.0297,1.91182,5.6394,13.08759,-6.43692,91.65313,-3.26355,-4.29961,53.0841,2.66909,2.39139,13.12976,-3.55056,-3.29842,5.63883,3.49754
2.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.17736,109.6585,-3.09715,-0.33815,118.52398,-1.59228,-0.73077,132.75669,6.50042,-0.68496,137.97802,10.29842,4.33022,130.03063,4.69386,9.63351,129.61311,5.24412,18.12734,109.27319,-5.05264,2.66547,103.58172,9.96245,-5.62763,129.84281,4.5417,-10.85461,128.84581,5.07756,-19.2701,108.72763,-5.70825,-2.97736,102.95195,8.36653,6.48721,91.80644,-2.69619,4.68831,53.92563,6.74523,2.07761,13.0991,4.25893,2.0133,5.60823,13.31688,-6.43778,91.65713,-3.27673,-4.22113,53.08969,2.63705,2.48285,13.09837,-3.32567,-3.20456,5.60754,3.72446
2.3,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.17556,109.6588,-2.97616,-0.33854,118.50541,-1.3643,-0.7431,132.56585,7.02356,-0.70174,137.69169,10.94955,4.32009,129.88317,5.1592,9.62207,129.45307,5.71247,18.09501,109.32799,-5.01466,2.65894,103.43553,9.94937,-5.6376,129.68852,5.00581,-10.86202,128.67371,5.53312,-19.28688,108.73803,-5.5793,-2.96354,102.7802,8.38364,6.4871,91.80343,-2.71553,4.75058,53.9235,6.7411,2.1865,13.08214,4.45822,2.11393,5.59128,13.51611,-6.43818,91.66006,-3.29112,-4.15442,53.09816,2.63331,2.5856,13.08243,-3.12136,-3.10498,5.59157,3.92618
2.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.17492,109.65821,-2.86051,-0.33791,118.48553,-1.14618,-0.7428,132.37462,7.52246,-0.70287,137.40565,11.56923,4.32045,129.73013,5.60446,9.62153,129.29034,6.15876,18.07412,109.38167,-4.98033,2.68826,103.27351,9.94887,-5.63724,129.53821,5.44742,-10.86037,128.51027,5.96198,-19.27584,108.7327,-5.4364,-2.91823,102.61847,8.41841,6.48719,91.80117,-2.73513,4.78464,53.90995,6.68236,2.29469,13.05105,4.64434,2.22319,5.56019,13.70224,-6.43845,91.66248,-3.30375,-4.08416,53.09688,2.56872,2.69269,13.05156,-2.93124,-2.99415,5.56071,4.11934
2.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.16362,109.657,-2.7526,-0.32176,118.46483,-0.94033,-0.72513,132.18134,7.99895,-0.68471,137.1151,12.16375,4.33784,129.57439,6.02947,9.63844,129.12533,6.58082,18.08926,109.42965,-4.93199,2.74008,103.12372,9.95268,-5.61988,129.3867,5.8687,-10.8429,128.3525,6.3716,-19.23316,108.7329,-5.31473,-2.84976,102.50702,8.45965,6.48602,91.79488,-2.75805,4.83001,53.9111,6.6976,2.41402,13.0389,4.84579,2.34958,5.54805,13.90375,-6.44043,91.66911,-3.31089,-3.99377,53.10653,2.54358,2.81828,13.03847,-2.74316,-2.86792,5.54756,4.30787
2.4,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.16486,109.65493,-2.64505,-0.32151,118.44266,-0.73759,-0.71478,131.98922,8.45763,-0.67064,136.82402,12.73688,4.34607,129.41826,6.43613,9.64613,128.95686,6.9826,18.09418,109.46916,-4.88082,2.78471,103.01059,9.97928,-5.6118,129.23638,6.27872,-10.83313,128.19048,6.77504,-19.19587,108.7337,-5.19967,-2.80114,102.39814,8.51107,6.48659,91.79401,-2.78216,4.87432,53.89983,6.63932,2.54753,13.01279,5.01488,2.47692,5.52193,14.07279,-6.44065,91.67056,-3.31675,-3.90203,53.10778,2.49713,2.93892,13.01403,-2.55221,-2.75054,5.52326,4.49635
2.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.16799,109.65147,-2.5163,-0.32217,118.41687,-0.50855,-0.69619,131.79721,8.92769,-0.64407,136.54016,13.30843,4.36068,129.25975,6.85455,9.66054,128.7861,7.39231,18.11196,109.49211,-4.78128,2.8339,102.90121,10.05301,-5.59748,129.08668,6.70577,-10.81748,128.03115,7.19569,-19.14802,108.73455,-5.05742,-2.74044,102.28944,8.58674,6.4874,91.79389,-2.80924,4.93476,53.88872,6.578,2.68336,12.98817,5.20712,2.61272,5.49731,14.26502,-6.44059,91.67165,-3.32555,-3.80671,53.10554,2.42357,3.07169,12.98645,-2.36696,-2.61827,5.49554,4.68103
2.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.17122,109.64783,-2.41084,-0.32402,118.39244,-0.31427,-0.68282,131.61068,9.34831,-0.62408,136.25862,13.82965,4.37078,129.10806,7.22542,9.6702,128.62181,7.75618,18.13412,109.5108,-4.69422,2.87208,102.79422,10.10014,-5.58761,128.93898,7.08745,-10.80613,127.87506,7.57492,-19.10452,108.73945,-4.94947,-2.67826,102.19598,8.62521,6.4882,91.79434,-2.83276,5.00211,53.88356,6.54258,2.81878,12.97284,5.38104,2.74631,5.482,14.43894,-6.44049,91.67221,-3.33142,-3.71328,53.11278,2.41898,3.19831,12.97655,-2.17621,-2.49018,5.48571,4.87305
2.5,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.16413,109.64335,-2.29971,-0.30997,118.36652,-0.11517,-0.64719,131.42835,9.75857,-0.58171,135.98204,14.33557,4.40171,128.95945,7.58563,9.70123,128.46565,8.1084,18.17066,109.51957,-4.58789,2.91533,102.69318,10.16308,-5.55697,128.79378,7.46517,-10.77362,127.72108,7.95332,-19.04845,108.75473,-4.84123,-2.61011,102.11906,8.67394,6.48787,91.79104,-2.86477,5.06109,53.88395,6.53465,2.92691,12.9652,5.5836,2.86428,5.47433,14.64155,-6.44213,91.67675,-3.33037,-3.60636,53.12263,2.40304,3.32231,12.96608,-1.98419,-2.36375,5.47517,5.06694
2.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.16111,109.63869,-2.20121,-0.30133,118.34106,0.06512,-0.61722,131.24765,10.14162,-0.53951,135.714,14.80369,4.42687,128.81428,7.91802,9.72641,128.31279,8.43325,18.19601,109.52939,-4.50238,2.95329,102.5929,10.21022,-5.53203,128.64767,7.81971,-10.74656,127.56452,8.30748,-19.00521,108.7686,-4.74638,-2.55421,102.02653,8.70056,6.48826,91.79021,-2.90192,5.12884,53.89112,6.53964,3.05359,12.9658,5.7553,2.98599,5.47494,14.81322,-6.44336,91.67888,-3.32067,-3.52323,53.13181,2.41779,3.44454,12.96343,-1.79583,-2.24344,5.47257,5.25381
2.56666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.15975,109.63333,-2.1017,-0.29536,118.3153,0.24182,-0.59306,131.08038,10.49755,-0.51332,135.46451,15.237,4.44666,128.68241,8.2261,9.74627,128.17278,8.7326,18.21355,109.54493,-4.42754,2.98111,102.4929,10.24069,-5.51234,128.50875,8.15363,-10.72449,127.41484,8.64291,-18.97659,108.78695,-4.65369,-2.49593,101.94354,8.70544,6.48892,91.7907,-2.94389,5.19442,53.88467,6.47889,3.17888,12.95266,5.92108,3.11318,5.4618,14.97902,-6.4444,91.67988,-3.30643,-3.42536,53.13782,2.41446,3.5601,12.95425,-1.62127,-2.12594,5.46341,5.42996
2.6,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.15645,109.62721,-1.99994,-0.28684,118.28842,0.41949,-0.56336,130.91649,10.84404,-0.47733,135.21614,15.66014,4.47132,128.55283,8.52592,9.77111,128.03815,9.02533,18.2284,109.56233,-4.35371,2.99987,102.41976,10.27472,-5.48772,128.37213,8.48112,-10.69666,127.26483,8.97441,-18.95548,108.81091,-4.55851,-2.45398,101.87977,8.72948,6.48903,91.7904,-2.97928,5.25664,53.88398,6.45029,3.28877,12.9474,6.09389,3.22633,5.45654,15.15185,-6.44543,91.68189,-3.29941,-3.32906,53.14731,2.41966,3.67134,12.95018,-1.45181,-2.01541,5.45936,5.59887
2.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.1468,109.62066,-1.90058,-0.27007,118.26138,0.5914,-0.52866,130.75852,11.17301,-0.43505,134.9748,16.06213,4.50192,128.42517,8.81562,9.80178,127.90476,9.30834,18.25253,109.58688,-4.29022,3.04035,102.3215,10.29468,-5.45715,128.24257,8.78836,-10.66385,127.12612,9.28469,-18.93268,108.83363,-4.45963,-2.40671,101.80123,8.74449,6.48807,91.78739,-3.00788,5.31636,53.89265,6.47622,3.40373,12.95247,6.26041,3.34085,5.46161,15.31837,-6.44716,91.68673,-3.29849,-3.24513,53.15809,2.41336,3.77446,12.9489,-1.29455,-1.90863,5.45809,5.75909
2.66666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.14352,109.61438,-1.81392,-0.26119,118.23631,0.74258,-0.49499,130.61279,11.46563,-0.39846,134.75314,16.41916,4.53042,128.30242,9.07482,9.82993,127.77573,9.56456,18.28617,109.62077,-4.2474,3.07534,102.24831,10.28507,-5.42882,128.1279,9.05956,-10.63456,127.00828,9.55875,-18.92063,108.86722,-4.3746,-2.35302,101.7371,8.72452,6.4877,91.7864,-3.02357,5.33119,53.87596,6.39948,3.47176,12.93277,6.41682,3.41753,5.44191,15.47484,-6.44771,91.68947,-3.30695,-3.16873,53.16198,2.36885,3.86214,12.93671,-1.13799,-1.82176,5.44582,5.91491
2.7,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.14793,109.60748,-1.72645,-0.26287,118.21077,0.89219,-0.47124,130.47458,11.74445,-0.37211,134.5362,16.76268,4.54889,128.18502,9.32272,9.84768,127.65103,9.81234,18.32778,109.64978,-4.18494,3.09562,102.1809,10.27578,-5.41051,128.01926,9.31926,-10.61556,126.89832,9.82263,-18.90777,108.89628,-4.28627,-2.31764,101.69545,8.74549,6.48835,91.78858,-3.03785,5.36675,53.88277,6.40801,3.5676,12.93716,6.55758,3.50243,5.4463,15.61553,-6.44713,91.68921,-3.31704,-3.1154,53.16994,2.38382,3.93475,12.9357,-0.97836,-1.75115,5.44474,6.07286
2.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.13962,109.60072,-1.64492,-0.24812,118.18635,1.03135,-0.44287,130.34443,12.00218,-0.33219,134.33404,17.07761,4.57463,128.07391,9.55718,9.87287,127.53511,10.04744,18.38147,109.68316,-4.12268,3.13491,102.10039,10.26341,-5.38492,127.91726,9.55443,-10.59108,126.80004,10.05464,-18.89324,108.9253,-4.2094,-2.28653,101.65583,8.76299,6.48736,91.78594,-3.05561,5.3786,53.8764,6.37676,3.61982,12.93013,6.71206,3.56307,5.43927,15.77006,-6.44845,91.69373,-3.32201,-3.0584,53.17773,2.36651,4.00053,12.93237,-0.84057,-1.68497,5.44144,6.21101
2.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.13858,109.59518,-1.58218,-0.24277,118.16574,1.14214,-0.42058,130.22722,12.21936,-0.30603,134.14883,17.34743,4.59341,127.97513,9.75025,9.89074,127.42983,10.24327,18.42028,109.7142,-4.08447,3.1572,102.03863,10.23473,-5.36623,127.82468,9.75464,-10.57324,126.71197,10.25602,-18.88398,108.96603,-4.16301,-2.26753,101.62194,8.75476,6.48743,91.78676,-3.0753,5.41197,53.88211,6.38057,3.68814,12.93528,6.81468,3.62608,5.44443,15.87266,-6.44881,91.69445,-3.31979,-3.01011,53.18468,2.38168,4.06396,12.93382,-0.72138,-1.62311,5.44306,6.3291
2.8,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.13783,109.58919,-1.51738,-0.23848,118.14513,1.25262,-0.40331,130.12085,12.42271,-0.28437,133.97887,17.59869,4.60803,127.88521,9.93333,9.90462,127.33551,10.42927,18.44939,109.73673,-4.03278,3.16165,102.0161,10.2358,-5.35169,127.74006,9.94242,-10.55842,126.62735,10.44673,-18.88779,109.01788,-4.12802,-2.2628,101.58484,8.72774,6.4875,91.78774,-3.09431,5.44289,53.8814,6.35822,3.75039,12.93472,6.91279,3.68709,5.44385,15.97074,-6.4491,91.69514,-3.31884,-2.96917,53.1917,2.40033,4.11091,12.93521,-0.61474,-1.57573,5.44442,6.43606
2.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.1315,109.5838,-1.46095,-0.22635,118.1265,1.34982,-0.37499,130.02288,12.6046,-0.25132,133.82233,17.82362,4.63278,127.80433,10.09287,9.92903,127.2534,10.59114,18.47818,109.75349,-3.9878,3.15796,101.99338,10.2244,-5.32693,127.66026,10.11405,-10.53287,126.54579,10.62262,-18.88487,109.07238,-4.10217,-2.25042,101.58101,8.70742,6.48682,91.78657,-3.11308,5.46159,53.8778,6.33186,3.78792,12.93217,7.00813,3.73237,5.44131,16.06613,-6.45017,91.69782,-3.3158,-2.91918,53.19714,2.39064,4.16129,12.93314,-0.52156,-1.52606,5.44231,6.52862
2.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.12599,109.58028,-1.42509,-0.21586,118.11254,1.41739,-0.35121,129.93497,12.74998,-0.223,133.6822,18.00651,4.65365,127.73237,10.21847,9.94936,127.18251,10.72356,18.50058,109.77313,-3.96218,3.14716,101.93684,10.17218,-5.30606,127.58926,10.24926,-10.51172,126.47597,10.76322,-18.88243,109.13023,-4.10123,-2.24403,101.56777,8.66137,6.48621,91.78557,-3.12811,5.4722,53.87453,6.30893,3.83497,12.9289,7.06873,3.77351,5.43805,16.12671,-6.4511,91.6998,-3.31077,-2.88162,53.19948,2.37413,4.18991,12.9274,-0.44653,-1.49592,5.43658,6.6049
2.9,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.11785,109.5746,-1.36902,-0.20231,118.09507,1.50876,-0.32944,129.85792,12.90329,-0.19871,133.55689,18.19382,4.67378,127.66635,10.35901,9.96835,127.11515,10.87456,18.53196,109.79041,-3.90376,3.14703,101.90431,10.16851,-5.28598,127.52764,10.39151,-10.49236,126.42034,10.91116,-18.87503,109.1847,-4.07414,-2.23502,101.55103,8.64389,6.48519,91.78346,-3.14336,5.47087,53.8653,6.26497,3.8484,12.92125,7.13412,3.79162,5.43038,16.19211,-6.45235,91.70349,-3.31114,-2.84158,53.20163,2.33712,4.218,12.92034,-0.38004,-1.46811,5.42954,6.67119
2.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.11322,109.57119,-1.33626,-0.19347,118.08404,1.56409,-0.31199,129.80405,13.00276,-0.1841,133.46675,18.31854,4.68968,127.61767,10.45099,9.98234,127.06186,10.98098,18.57076,109.82476,-3.88516,3.15085,101.89382,10.12348,-5.2702,127.48759,10.48151,-10.47806,126.38823,11.00309,-18.88159,109.23908,-4.06949,-2.23851,101.55684,8.61523,6.48461,91.78231,-3.1522,5.48887,53.8719,6.28929,3.86918,12.92821,7.18034,3.81014,5.43733,16.23831,-6.45306,91.70559,-3.31143,-2.8354,53.20712,2.3555,4.22925,12.92537,-0.34157,-1.45524,5.43459,6.71097
