time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.50000,   0.00000,   0.00000,  -0.00000,  91.59450,   4.45992,   3.91818, 109.57700,  82.70770,-111.59400,   6.08248,   4.90337,  -4.29185,   5.82545,   5.32093,  -7.59624,  15.57470,  -0.93902, -11.38630, -90.74330,   3.32000, -92.37440, -70.38770,   6.30098,   0.70585,   2.94146,  10.96260, -15.12020,   7.00166,   5.12118,   4.62400,  89.69950,   4.23161,-100.93500, -73.56210,  16.53420,  -2.56133,   6.50816,  14.74040, -24.15270,  11.82400,   5.38012,  -2.30209, 176.62800,   4.58218, -11.89640,   0.03684,  -0.03923,  22.65570,   3.06824,   6.82014, -57.14090,   0.01214,  -0.01350, -16.70980, 175.95600,   9.01027, 175.42100,   0.06445,  -0.06539,  37.07320,  -5.73496, -10.15820, -66.03990,   0.29898,  -0.32285, -19.02330
   2.53333,   0.00000,   0.00000,  -0.00000,  92.22990,   3.95232,   3.32323, 110.27200,  82.87020,-112.45600,   5.72576,   4.96743,  -4.61350,   5.61830,   5.84846,  -7.92735,  15.51820,  -0.31957, -11.87880, -90.74890,   3.35911, -92.42450, -70.75600,   6.05843,   0.92085,   2.91547,  10.85950, -15.12630,   6.73840,   5.12582,   4.51569,  89.72380,   4.05780,-101.10400, -73.68200,  16.70420,  -2.87325,   6.29505,  14.71870, -23.47270,  11.43450,   5.37380,  -2.10393, 176.36900,   4.60644, -13.34880,   0.02732,  -0.01644,  22.60950,   2.58201,   6.37705, -56.21870,   0.01501,  -0.01668, -16.74100, 175.56800,   7.60832, 176.87400,   0.07709,  -0.08471,  36.16560,  -6.71041,  -6.96717, -64.23360,   0.45391,  -0.50160, -20.33940
   2.56666,   0.00000,   0.00000,  -0.00000,  93.27010,   3.23766,   2.30853, 111.15900,  83.14840,-113.64600,   5.14215,   4.99302,  -5.19378,   5.47808,   6.26345,  -8.06514,  15.40210,   0.18757, -12.20080, -90.75890,   3.41137, -92.45000, -71.08900,   6.00005,   0.76353,   2.82797,  10.71940, -14.87310,   6.37413,   5.12378,   4.56328,  89.74890,   3.84461,-101.26000, -73.74830,  16.60770,  -3.25641,   6.22279,  14.78630, -23.13780,  11.36760,   5.37003,  -1.98768, 175.78700,   4.89051, -15.34100,   0.01662,   0.00931,  22.39260,   1.98614,   5.49761, -54.99720,   0.01502,  -0.01668, -16.74100, 174.96700,   6.52012, 178.69900,   0.04576,  -0.05041,  31.97710,  -4.21147,  -5.56206, -66.11680,   0.98894,  -0.74414, -23.85230
   2.60000,   0.00000,   0.00000,  -0.00000,  93.87740,   2.42063,   1.91256, 111.60800,  83.21510,-114.22300,   4.98630,   5.05063,  -5.44654,   5.41027,   6.47199,  -8.14360,  15.37900,   0.50315, -12.44240, -90.82410,   3.73673, -92.55390, -71.08300,   6.02383,   0.13659,   2.69338,  10.62600, -14.31130,   6.14849,   5.12549,   4.52325,  89.75060,   3.91473,-101.35100, -73.34910,  16.54680,  -3.76163,   6.21301,  14.78080, -23.11250,  11.67300,   5.37047,  -2.00004, 175.77300,   5.29672, -16.81270,  -0.00035,   0.05040,  22.11420,   1.22474,   4.36213, -53.68460,   0.01784,  -0.01985, -16.77200, 174.89600,   6.08952,-179.04200,   0.08243,  -0.14369,  26.04750,  -2.57690,  -5.21264, -70.13130,   0.33883,  -0.50811, -21.86790
   2.63333,   0.00000,   0.00000,  -0.00000,  93.66690,   1.62147,   2.25297, 110.99800,  83.02670,-113.39800,   5.38105,   5.03648,  -5.03336,   5.43106,   6.57655,  -8.26121,  15.48820,   0.61935, -12.64700, -90.94620,   4.33259, -92.66870, -70.88080,   6.04574,  -0.94654,   2.58763,  10.68000, -13.70430,   6.07959,   5.12353,   4.56908,  89.75860,   4.02049,-101.56100, -72.60860,  16.30570,  -4.62025,   6.18155,  14.82580, -22.94530,  12.25430,   5.37878,  -2.26032, 176.71400,   5.35521, -17.39570,  -0.02199,   0.10386,  21.48780,   0.33282,   3.53681, -52.24730,   0.02542,  -0.02831, -16.85480, 175.99900,   4.98995,-177.76400,   0.04007,  -0.06428,  22.70530,  -1.99297,  -6.52044, -73.02800,   0.09278,  -0.09726, -17.32220
   2.66666,   0.00000,   0.00000,  -0.00000,  92.30730,   1.07104,   3.76508, 108.86600,  82.47570,-110.56200,   6.56679,   4.86898,  -3.66961,   5.69422,   6.48673,  -8.37685,  15.63010,   0.63243, -12.90530, -91.04320,   4.92362, -93.02210, -70.88120,   6.11620,  -2.11361,   2.60283,  10.89440, -13.52400,   6.36313,   5.11906,   4.67367,  89.76790,   3.99377,-101.67100, -71.55970,  16.28580,  -5.80682,   6.17411,  14.95500, -22.74640,  12.62730,   5.37632,  -2.18334, 178.77300,   4.85059, -16.57690,  -0.04255,   0.15870,  20.65390,  -0.55610,   3.48832, -50.83670,   0.03797,  -0.04239, -16.99210, 178.60800,   2.65578,-177.94800,   0.00365,   0.03819,  23.52080,  -1.62185,  -9.17717, -72.36880,   0.05488,  -0.05722, -17.01530
   2.70000,   0.00000,   0.00000,  -0.00000,  90.60010,   1.45186,   4.50896, 105.93700,  82.23010,-106.79200,   7.22405,   4.25562,  -1.97727,   6.03427,   6.04709,  -8.22892,  16.11010,   0.51275, -12.92180, -90.99450,   4.86626, -93.43490, -71.47200,   7.09760,  -3.48143,   2.73896,  11.12610, -13.92320,   6.57718,   5.11977,   4.65685,  89.76320,   3.85649,-101.48400, -70.53710,  16.04880,  -6.69921,   6.20264,  14.91030, -22.90160,  12.59650,   5.37135,  -2.02786,-178.83900,   4.48544, -16.28770,  -0.05171,   0.19285,  18.96810,  -1.41585,   4.29327, -48.77660,   0.05968,  -0.06692, -17.23080,-178.69700,   2.18306,-178.54300,   0.01842,   0.01207,  23.57150,  -0.84839, -10.39510, -71.16610,   0.05853,  -0.06104, -17.04470
   2.73333,   0.00000,   0.00000,  -0.00000,  88.70180,   2.99306,   4.67207, 102.26400,  82.26060,-102.17700,   7.36620,   3.27531,  -0.03822,   6.53291,   5.11351,  -7.89728,  16.82080,   0.21171, -12.37810, -90.81270,   4.19168, -94.01790, -72.45420,   9.15122,  -4.83835,   3.19157,  11.87930, -15.15550,   6.43439,   5.13429,   4.31593,  89.74370,   3.55755,-100.87600, -69.81360,  15.30270,  -6.79226,   6.34839,  14.70450, -23.67170,  12.53520,   5.36849,  -1.94031,-176.50800,   4.16289, -16.51210,  -0.04824,   0.20089,  16.50980,  -2.18373,   6.16143, -46.04410,   0.08049,  -0.09063, -17.46090,-176.55800,   5.53591,-179.78100,   0.04921,  -0.05535,  23.47410,   0.47008,  -8.77770, -69.80530,   0.06868,  -0.07174, -17.12680
   2.76666,   0.00000,   0.00000,  -0.00000,  87.01930,   4.14281,   4.98212, 100.35300,  82.20220, -99.40510,   7.55987,   2.79005,   1.70997,   6.97382,   4.05081,  -7.35372,  17.48280,  -0.22897, -11.63340, -90.63840,   3.46159, -94.54650, -73.18420,  11.30600,  -6.02578,   3.87362,  12.48710, -17.38760,   5.88676,   5.13677,   4.25805,  89.70110,   3.39826, -99.97130, -69.09740,  14.37630,  -6.29295,   6.45859,  14.15900, -24.83760,  12.57440,   5.36996,  -1.98517,-174.67500,   2.66768, -16.71490,  -0.04423,   0.20427,  14.42210,  -2.82650,   8.75613, -43.52470,   0.11741,  -0.13318, -17.87130,-174.33500,   7.23228, 178.81600,   0.06951,  -0.09594,  23.90670,   1.41045,  -8.51707, -68.79410,   0.06197,  -0.06468, -17.07260
   2.80000,   0.00000,   0.00000,  -0.00000,  85.61150,   4.59278,   5.57739,  99.75750,  81.96660, -98.14520,   8.03887,   2.71502,   3.03115,   7.38586,   3.25744,  -6.55179,  17.81920,  -0.61078, -10.79160, -90.54950,   3.06824, -94.84190, -73.07520,  13.27340,  -7.03827,   4.46284,  12.21090, -20.25400,   5.97593,   5.12617,   4.50757,  89.60710,   3.85181, -99.17270, -68.07060,  13.56070,  -5.60406,   6.53016,  13.64310, -25.89110,  13.02480,   5.38159,  -2.34671,-173.15700,   0.67294, -16.33580,  -0.03742,   0.20166,  12.09450,  -3.54313,  10.90770, -40.98350,   0.17046,  -0.19539, -18.46710,-172.24200,   7.50052, 177.71400,   0.08939,  -0.13386,  24.43590,   2.13621,  -9.08647, -67.87460,   0.05765,  -0.06014, -17.03770
   2.83333,   0.00000,   0.00000,  -0.00000,  84.57880,   4.46537,   6.25198,  99.35730,  81.60670, -97.28460,   8.75839,   2.73359,   3.93294,   7.64786,   2.87745,  -5.72556,  18.07760,  -0.87511,  -9.89640, -90.55890,   3.10088, -94.77870, -72.20570,  14.96090,  -7.94517,   5.32581,  12.49280, -23.31320,   6.77977,   5.14382,   4.09064,  89.50890,   4.54403, -98.82490, -67.05370,  12.84180,  -5.08821,   6.52037,  13.40930, -26.24040,  13.89720,   5.39640,  -2.81998,-171.81200,  -0.47771, -15.78340,  -0.03489,   0.21629,  10.21200,  -4.26573,  11.35280, -40.00270,   0.21460,  -0.24815, -18.96820,-170.72200,   7.77877, 176.88800,   0.11158,  -0.17639,  24.88330,   2.91129,  -8.89505, -66.96520,   0.07151,  -0.07473, -17.14970
   2.86666,   0.00000,   0.00000,  -0.00000,  83.84430,   4.08883,   6.76106,  99.25910,  81.24050, -96.88690,   9.47855,   2.83795,   4.50589,   7.81074,   2.58016,  -5.04630,  18.38170,  -1.02084,  -8.86712, -90.56580,   3.11189, -94.69190, -71.32420,  16.02850,  -8.75230,   6.18112,  12.75030, -26.13650,   7.80839,   5.15319,   3.86705,  89.44620,   4.93664, -98.59220, -66.61840,  12.29810,  -4.81760,   6.48777,  13.65570, -25.72310,  14.79360,   5.40541,  -3.11411,-170.60500,  -1.06413, -15.97990,  -0.02877,   0.18213,  10.18590,  -4.86921,  11.25360, -42.17630,   0.24868,  -0.28954, -19.35890,-169.37500,   6.76081, 176.02700,   0.12487,  -0.20101,  25.15540,   3.39614,  -9.75213, -65.88900,   0.07400,  -0.07736, -17.16990
   2.90000,   0.00000,   0.00000,  -0.00000,  83.35090,   3.64340,   7.10117,  98.97860,  80.92320, -96.40550,  10.11490,   2.86758,   4.88952,   8.10830,   2.33497,  -4.52449,  18.57710,  -1.05462,  -7.94384, -90.53550,   2.91630, -94.59120, -70.94390,  16.34790,  -9.40079,   6.86949,  12.99300, -28.18370,   8.62733,   5.16184,   3.65894,  89.44580,   4.79924, -98.40480, -66.87440,  11.98650,  -4.81151,   6.20444,  13.91540, -24.32930,  15.23390,   5.40103,  -2.97103,-169.52700,  -0.72848, -15.86240,  -0.01963,   0.13618,   9.55932,  -5.45922,  10.01360, -44.82510,   0.25810,  -0.30111, -19.46760,-168.35300,   5.64911, 175.15000,   0.13273,  -0.21742,  25.17770,   3.79903, -10.67770, -64.64280,   0.04894,  -0.05097, -16.96730
   2.93333,   0.00000,   0.00000,  -0.00000,  83.18930,   3.20968,   7.42287,  98.41460,  80.60620, -95.75290,  10.76880,   2.79914,   5.05735,   8.49608,   2.04506,  -4.10283,  18.80470,  -1.08786,  -7.24661, -90.49320,   2.70466, -94.66210, -70.96600,  16.14520,  -9.84158,   6.92273,  12.48320, -29.32370,   8.92791,   5.15909,   3.72518,  89.46850,   4.56218, -98.34740, -67.23870,  11.80380,  -4.77353,   5.76063,  14.00570, -22.63190,  14.56360,   5.38489,  -2.45000,-168.84600,  -0.23345, -15.01560,  -0.00718,   0.06537,   7.91940,  -5.90576,   8.32484, -48.01480,   0.27228,  -0.31856, -19.63140,-167.96900,   5.63708, 174.51600,   0.13612,  -0.22882,  24.90380,   4.33038, -10.39370, -63.36660,   0.03698,  -0.03846, -16.87090
   2.96666,   0.00000,   0.00000,  -0.00000,  83.33550,   2.85035,   7.72408,  97.64280,  80.29120, -94.97640,  11.43140,   2.64702,   5.06638,   8.82229,   1.79175,  -3.81651,  19.16460,  -1.19250,  -6.65990, -90.45280,   2.51922, -94.80780, -71.14520,  16.19180, -10.50470,   6.46523,  11.76440, -29.06480,   9.04276,   5.16012,   3.70030,  89.47710,   4.50475, -98.37210, -67.31360,  11.76200,  -4.57967,   5.39618,  14.25540, -20.99060,  13.36350,   5.36921,  -1.95989,-168.87000,  -0.49474, -12.75760,   0.00135,  -0.02547,   3.68769,  -5.10308,   6.33825, -49.80690,   0.26917,  -0.31471, -19.59530,-167.96400,   5.24605, 174.02100,   0.13828,  -0.24014,  24.48650,   4.68042, -10.38560, -62.05780,   0.02717,  -0.02821, -16.79190
   3.00000,   0.00000,   0.00000,  -0.00000,  83.59740,   2.53104,   7.84895,  97.12670,  80.06620, -94.52020,  11.90360,   2.53760,   4.94752,   9.08981,   1.46865,  -3.56729,  19.62520,  -1.38281,  -5.99078, -90.40220,   2.26158, -94.91240, -71.32870,  16.83620, -11.46770,   6.03909,  11.63110, -27.68820,   8.74599,   5.16142,   3.66901,  89.45390,   4.61972, -98.25000, -67.33780,  11.86380,  -4.10596,   5.19119,  14.79400, -19.58950,  12.61730,   5.35968,  -1.67049,-169.46100,  -1.50168, -13.17830,   0.00081,  -0.01642,   4.35781,  -2.95059,   3.80892, -51.53770,   0.25488,  -0.29714, -19.43030,-168.10500,   4.57447, 173.41900,   0.13657,  -0.24360,  24.03940,   4.89114, -10.70080, -60.76240,   0.02845,  -0.02955, -16.80220
   3.03333,   0.00000,   0.00000,  -0.00000,  83.84060,   2.27650,   7.92150,  96.52310,  79.87580, -93.95960,  12.31020,   2.38072,   4.86974,   9.32972,   1.13978,  -3.16726,  19.91530,  -1.66608,  -5.59676, -90.37750,   2.14898, -95.03390, -71.59620,  17.23590, -12.49560,   5.58048,  11.80920, -25.52060,   7.74212,   5.16284,   3.63511,  89.44900,   4.55297, -98.09160, -67.59490,  11.74770,  -3.53313,   4.91134,  14.97310, -18.40020,  12.69090,   5.35945,  -1.66340,-169.93200,  -2.90140, -13.48360,   0.00273,  -0.03948,   5.72196,  -3.70604,   1.72785, -51.06230,   0.24651,  -0.28691, -19.33400,-168.34600,   4.42194, 172.87800,   0.13536,  -0.24924,  23.53880,   5.13202, -10.44070, -59.57240,   0.02774,  -0.02880, -16.79650
   3.06666,   0.00000,   0.00000,  -0.00000,  84.21370,   2.21196,   7.97909,  95.58920,  79.72080, -93.10930,  12.65990,   2.08876,   4.72810,   9.53912,   0.72520,  -2.82192,  20.20190,  -1.99837,  -5.07047, -90.40290,   2.35135, -95.27510, -71.66280,  17.48450, -13.32600,   5.05716,  11.96020, -23.12340,   6.74799,   5.15076,   3.92627,  89.43390,   4.58936, -97.96090, -67.76350,  11.38490,  -2.75193,   4.67473,  14.92970, -17.61260,  12.86780,   5.35732,  -1.59795,-170.65400,  -3.88172, -13.33920,   0.00448,  -0.06221,   7.56687,  -2.84815,   0.78455, -49.68130,   0.24705,  -0.28757, -19.34020,-168.81000,   4.67585, 172.47200,   0.13073,  -0.24996,  22.85630,   5.33799, -10.05980, -58.40320,   0.03995,  -0.04156, -16.89470
   3.10000,   0.00000,   0.00000,  -0.00000,  84.56650,   2.23441,   8.04987,  94.68160,  79.58900, -92.29520,  12.95780,   1.79033,   4.56967,   9.66524,   0.22183,  -2.45321,  20.40730,  -2.30189,  -4.37905, -90.39680,   2.39588, -95.59350, -72.03580,  17.44730, -13.94450,   4.51568,  12.04800, -20.72530,   6.46398,   5.13886,   4.20889,  89.41630,   4.65726, -97.84880, -67.97650,  10.56650,  -1.87934,   4.53864,  14.97510, -17.08070,  12.81300,   5.35457,  -1.51505,-171.20700,  -3.71653, -15.28370,   0.01390,  -0.06843,  14.84620,  -2.15157,  -0.03442, -51.12380,   0.24917,  -0.29014, -19.36450,-169.36500,   5.13597, 172.14600,   0.12565,  -0.24904,  22.19670,   5.45169,  -9.49074, -57.35010,   0.04807,  -0.05006, -16.96020
   3.13333,   0.00000,   0.00000,  -0.00000,  84.95720,   2.15655,   8.16873,  93.86920,  79.45760, -91.58290,  13.24750,   1.51707,   4.39691,   9.79668,  -0.23997,  -2.06775,  20.43630,  -2.65067,  -3.78976, -90.38170,   2.38017, -95.88690, -72.67700,  17.04040, -14.16510,   4.00201,  11.83560, -18.83360,   6.59932,   5.12919,   4.43650,  89.40750,   4.66216, -97.74980, -68.11430,   9.99473,  -1.18930,   4.33725,  14.75410, -16.58790,  12.64820,   5.35605,  -1.55995,-171.56100,  -2.57524, -15.81600,   0.01448,  -0.05265,  21.22130,  -2.18653,  -1.25094, -53.71530,   0.25207,  -0.29370, -19.39800,-169.98500,   5.47541, 171.86300,   0.12301,  -0.25087,  21.71970,   5.48684,  -8.90390, -56.45190,   0.05241,  -0.05462, -16.99530
   3.16666,   0.00000,   0.00000,  -0.00000,  85.26250,   1.84004,   8.19681,  93.34070,  79.40040, -91.13080,  13.37750,   1.33023,   4.26458,   9.87151,  -0.63153,  -1.67587,  20.59080,  -2.98315,  -3.28118, -90.36730,   2.34446, -96.09500, -73.33750,  16.69850, -13.93030,   3.57250,  11.28770, -17.69100,   6.63185,   5.12737,   4.47924,  89.39740,   4.72060, -97.71650, -68.10690,   9.69574,  -0.59257,   4.27234,  14.86900, -16.23530,  12.57580,   5.35442,  -1.51073,-171.85300,  -1.30637, -16.64300,   0.01193,  -0.03167,  28.92060,  -2.20931,  -2.94154, -56.07640,   0.26830,  -0.31363, -19.58520,-170.50400,   5.36311, 171.40900,   0.12344,  -0.25408,  21.59910,   5.40199,  -8.54384, -55.77540,   0.05514,  -0.05750, -17.01740
   3.20000,   0.00000,   0.00000,  -0.00000,  85.39370,   1.15064,   8.16778,  93.24690,  79.43450, -91.06780,  13.31250,   1.28953,   4.20845,  10.00530,  -0.85793,  -1.29521,  20.71040,  -3.27099,  -2.86603, -90.36200,   2.32766, -96.15680, -73.89690,  16.55460, -13.23790,   3.42910,  11.02590, -17.39550,   6.21656,   5.13123,   4.38844,  89.39790,   4.77294, -97.80080, -68.05620,   9.54374,  -0.13667,   4.19412,  14.97220, -15.85050,  12.52360,   5.35147,  -1.42129,-172.08400,  -0.46068, -16.82890,   0.00520,  -0.01312,  36.27630,  -1.58427,  -4.84794, -58.36120,   0.27180,  -0.31797, -19.62590,-170.81400,   5.20523, 170.91200,   0.12488,  -0.25774,  21.59780,   5.33488,  -7.98709, -55.21450,   0.05639,  -0.05880, -17.02750
   3.23333,   0.00000,   0.00000,  -0.00000,  85.34380,   0.36326,   8.03515,  93.23690,  79.55560, -91.04500,  13.07090,   1.26872,   4.23862,  10.12240,  -1.06730,  -0.87610,  20.81600,  -3.50546,  -2.53066, -90.36910,   2.37723, -96.17250, -74.47660,  15.89660, -12.14910,   3.42527,  10.80590, -17.70510,   5.74554,   5.14387,   4.08941,  89.39570,   4.85482, -97.89500, -67.96910,   9.40359,   0.12327,   4.14759,  15.13350, -15.52710,  12.56030,   5.35116,  -1.41182,-172.15700,   0.38821, -16.29390,  -0.00254,  -0.00031,  42.65250,  -1.16350,  -5.19271, -60.12440,   0.26390,  -0.30823, -19.53450,-170.89800,   5.00554, 170.24000,   0.12702,  -0.26111,  21.70770,   5.28746,  -7.35896, -54.69520,   0.05271,  -0.05493, -16.99770
   3.26666,   0.00000,   0.00000,  -0.00000,  85.07110,  -0.26965,   7.74828,  93.03200,  79.75450, -90.75140,  12.67870,   1.17102,   4.43083,  10.12090,  -1.27820,  -0.49111,  20.84040,  -3.71832,  -2.12822, -90.36040,   2.32114, -96.17280, -75.33060,  14.48930, -10.97130,   3.34138,  10.27820, -18.11820,   5.78766,   5.14921,   3.96260,  89.39480,   4.85547, -97.88570, -67.89830,   9.05775,   0.17550,   4.19173,  15.29930, -15.52700,  12.54410,   5.34722,  -1.29355,-172.01000,   1.39609, -15.11220,   0.00597,  -0.00667,  47.42110,  -1.98766,  -3.53913, -60.82610,   0.26420,  -0.30860, -19.53790,-170.77700,   4.69539, 169.37200,   0.12751,  -0.26168,  21.74300,   5.18973,  -6.89535, -54.06200,   0.05059,  -0.05272, -16.98070
   3.30000,   0.00000,   0.00000,  -0.00000,  84.60160,  -0.54807,   7.35752,  92.77830,  80.01070, -90.34340,  12.17260,   1.05324,   4.75643,  10.15480,  -1.64314,  -0.02509,  20.70180,  -3.99418,  -1.59500, -90.32000,   2.10220, -96.34280, -76.13000,  13.20080, -10.13520,   3.28653,   9.99333, -18.30990,   6.21359,   5.15029,   3.93608,  89.38310,   4.85553, -97.74960, -67.80450,   8.75339,   0.15904,   4.26074,  15.16910, -15.89620,  12.60010,   5.34572,  -1.24867,-171.66100,   2.20893, -13.38230,   0.03069,  -0.02557,  50.21930,  -3.59912,  -0.80763, -60.57270,   0.27958,  -0.32759, -19.71590,-170.48400,   4.50758, 168.26100,   0.12799,  -0.26132,  21.83190,   5.05882,  -6.70377, -53.37730,   0.04989,  -0.05198, -16.97500
   3.33333,   0.00000,   0.00000,  -0.00000,  83.98440,  -0.62345,   6.82654,  92.53450,  80.33220, -89.90250,  11.53560,   0.93461,   5.16754,  10.22420,  -2.03882,   0.48515,  20.63190,  -4.35694,  -0.96074, -90.27210,   1.82538, -96.52210, -76.59300,  12.80150,  -9.88928,   3.12697,   9.72383, -17.92310,   6.66224,   5.15160,   3.90506,  89.38070,   4.83740, -97.69610, -67.69690,   8.45646,   0.11090,   4.46095,  15.13070, -16.64430,  12.65620,   5.34778,  -1.31046,-171.16000,   2.78313, -11.15160,   0.06399,  -0.05173,  50.63330,  -5.54991,   2.42511, -59.37620,   0.29905,  -0.35179, -19.94220,-170.08000,   4.43814, 167.02100,   0.12364,  -0.25378,  21.64440,   4.91930,  -6.57634, -52.44920,   0.04963,  -0.05171, -16.97290
   3.36666,   0.00000,   0.00000,  -0.00000,  83.21950,  -0.43104,   6.13680,  92.26000,  80.73060, -89.38950,  10.74550,   0.80051,   5.66257,  10.34690,  -2.45347,   1.00868,  20.72430,  -4.80347,  -0.18858, -90.22050,   1.50873, -96.68590, -76.63090,  13.43780, -10.26870,   2.90187,   9.47814, -17.10930,   6.55017,   5.14663,   4.02369,  89.38170,   4.85492, -97.73280, -67.52210,   8.29362,   0.08163,   4.76201,  15.07360, -17.76530,  12.75410,   5.35085,  -1.40256,-170.62100,   3.10122,  -8.20553,   0.07840,  -0.06769,  48.21210,  -6.15723,   4.52941, -61.22790,   0.69627,  -0.65548, -23.81640,-169.56800,   4.50929, 165.67400,   0.11374,  -0.23972,  21.00520,   4.78284,  -6.59157, -51.15310,   0.04589,  -0.04779, -16.94280
   3.40000,   0.00000,   0.00000,  -0.00000,  82.55830,  -0.01838,   5.36445,  92.13010,  81.14620, -89.07590,   9.91822,   0.71155,   6.04239,  10.50490,  -2.93483,   1.54383,  20.90770,  -5.31355,   0.66866, -90.17580,   1.23446, -96.89790, -76.22140,  14.66170, -11.08820,   2.77158,   9.47224, -16.39230,   6.21219,   5.13969,   4.18863,  89.37250,   4.94158, -97.75400, -67.20840,   8.41766,  -0.14060,   5.10877,  15.07380, -18.97500,  12.78530,   5.35528,  -1.53638,-170.38300,   3.22653,  -4.77339,   0.04721,  -0.04820,  41.86140,  -3.31220,   4.99574, -66.36360,   2.62123,   0.68393, -29.19710,-169.29200,   4.20996, 164.33100,   0.09456,  -0.20982,  19.71030,   4.55568,  -7.01649, -49.27180,   0.03606,  -0.03750, -16.86350
   3.43333,   0.00000,   0.00000,  -0.00000,  82.67270,   0.55764,   5.12609,  91.64740,  81.31450, -88.69330,   9.59078,   0.54363,   5.85816,  10.64010,  -3.40506,   2.09422,  21.12860,  -5.74566,   1.41313, -90.14870,   1.08197, -97.17510, -75.48250,  15.62670, -12.12490,   2.79017,   9.66022, -16.19460,   5.97242,   5.13294,   4.34798,  89.34330,   5.21416, -97.81220, -66.66820,   8.58993,  -0.67535,   5.47726,  15.09610, -20.21640,  13.04840,   5.36105,  -1.71150,-171.36400,   2.39679,  -1.52319,   0.25078,  -0.35279,  34.99100,   1.43327,   4.24498, -74.06520,   0.22842,  -0.32999, -21.75240,-170.06200,   3.82987, 163.52500,   0.07132,  -0.16719,  18.06810,   4.18734,  -7.79267, -47.03080,   0.03236,  -0.03362, -16.83370
   3.46666,   0.00000,   0.00000,  -0.00000,  83.92440,   1.25599,   5.39311,  91.11350,  81.21150, -88.69440,   9.80418,   0.38257,   4.80182,  10.85340,  -3.85609,   2.55597,  21.41410,  -6.12344,   2.24011, -90.11350,   0.87860, -97.64350, -74.45860,  16.25160, -13.33540,   2.94447,   9.91746, -16.62800,   6.18424,   5.13106,   4.39211,  89.31710,   5.53916, -97.96090, -66.27710,   8.35365,  -1.53038,   5.82707,  15.15870, -21.32280,  13.52910,   5.36728,  -1.90263,-173.34600,   2.08733,  -0.88839,   0.09636,  -0.13861,  32.09240,   1.70655,   3.46420, -76.50790,  -0.01452,   0.01296, -16.57700,-172.21400,   3.75859, 163.60600,   0.04376,  -0.11014,  15.53110,   3.75518,  -8.34180, -44.25120,   0.04657,  -0.04851, -16.94830
   3.50000,   0.00000,   0.00000,  -0.00000,  86.18270,   2.18070,   6.05508,  90.33950,  80.88170, -88.85700,  10.47010,   0.14226,   2.95009,  11.10260,  -4.22386,   2.93342,  21.79840,  -6.45493,   3.05589, -90.05370,   0.43681, -98.00400, -73.18470,  16.90840, -14.72340,   3.27161,  10.32220, -17.69310,   6.64900,   5.12913,   4.43812,  89.31450,   5.65024, -98.07110, -66.40380,   8.09196,  -2.62078,   6.13074,  15.12700, -22.37570,  14.20540,   5.36762,  -1.91288,-176.88900,   3.54034,  -1.89232,   0.07659,  -0.09878,  32.07250,   2.21167,   2.16214, -74.71130,  -0.02937,   0.02645, -16.57630,-175.47300,   4.39856, 165.10400,   0.02096,  -0.06386,  11.22280,   3.42289,  -8.36898, -40.67920,   0.10455,  -0.10978, -17.41790
   3.53333,   0.00000,   0.00000,  -0.00000,  88.36850,   3.01241,   6.11871,  90.40870,  80.78900, -89.90020,  10.65500,   0.14328,   1.00313,  11.33030,  -4.47306,   3.11643,  22.49290,  -6.81029,   3.66566, -89.93100,  -0.56584, -98.04500, -72.04570,  17.87400, -15.89120,   3.69169,  10.52480, -19.45450,   6.81039,   5.13128,   4.38746,  89.39030,   4.99660, -98.03410, -67.83560,   7.46478,  -3.51053,   6.68851,  15.53740, -23.64660,  14.34810,   5.36524,  -1.84024,-179.80500,   3.62281,  -3.33728,   0.07186,  -0.09080,  31.75430,   2.98741,   2.45381, -72.77250,  -0.04020,   0.03646, -16.57610,-178.41800,   5.18446, 167.14500,   0.01436,  -0.04235,   4.97297,   3.37371,  -8.11629, -37.18430,   0.19801,  -0.21070, -18.18360
