time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.70000,   0.00000,   0.00000,  -0.00000,  98.17790, -52.32060,   5.96914,  92.88310,  76.20170, -90.12940,  19.76690,   1.64462,   5.23747,  19.67360,   0.98492,   3.14980,  16.88960,   3.33514,   4.13462, -90.86990,   5.44003, -95.90170, -67.47400,  26.79080, -17.33350,   1.70156,   5.56104, -17.02730,  11.57000,   5.53959,  -8.22375,  89.38000,   8.99490,-101.04000, -42.46370,   6.27904, -17.78500,   3.61819,   8.65779, -22.79780,  14.09250,   5.31355,  -0.31008,-174.94900,  -4.76898, -18.23790,   0.13111,  -0.11251,  48.55460,  -6.17142,  -1.76089, -57.38220,   0.08911,  -0.14419, -19.12490, 173.98500,  20.80960, 172.43000,   0.05805,  -0.07744,  32.30190,  -0.02747,   1.18172, -67.40280,   0.32923,  -0.39111, -20.33370
   1.73333,   0.00000,   0.00000,  -0.00000,  98.94690, -52.59550,   5.81760,  94.51220,  76.44270, -92.07270,  19.22970,   2.33172,   4.49758,  18.49070,   1.37085,   3.33300,  15.47750,   3.68403,   4.57786, -90.91890,   5.59984, -95.66620, -71.43830,  21.92220, -12.13550,   0.72719,   2.88529, -14.14710,  11.49240,   5.53221,  -7.89179,  89.34000,   8.51435,-100.55100, -42.53180,   3.11740, -17.61100,   3.19581,   6.94230, -24.80160,  14.48630,   5.33257,  -0.86005,-178.38800,  -6.52975, -20.32720,   0.09021,  -0.09362,  43.76430,  -8.09987,  -0.98442, -57.36360,   0.09248,  -0.14996, -19.22500, 173.98900,  20.87270, 174.75800,   0.04632,  -0.06553,  29.17930,   0.02159,   1.35683, -65.91060,   0.43846,  -0.53318, -21.65070
   1.76666,   0.00000,   0.00000,  -0.00000,  99.43220, -52.82480,   5.36294,  96.40490,  76.66420, -94.20500,  18.70110,   3.12547,   3.89626,  17.12040,   1.92679,   3.36423,  13.70950,   4.13389,   4.40418, -90.97870,   5.80162, -95.40850, -73.23740,  17.53240,  -8.57707,   0.69317,   3.36727, -11.64740,  10.95610,   5.51956,  -7.34132,  89.32550,   8.19514,-100.27900, -42.30830,   0.31418, -17.15670,   2.30003,   4.56965, -26.76750,  14.91120,   5.34080,  -1.10268, 177.98400,  -8.33221, -22.30350,   0.05592,  -0.07373,  37.97600,  -9.52948,  -0.83626, -57.66620,   0.09027,  -0.14616, -19.15850, 174.09200,  21.27440, 176.65700,   0.03874,  -0.05579,  26.87290,   0.34852,   1.86521, -64.84060,   0.55408,  -0.69130, -23.09000
   1.80000,   0.00000,   0.00000,  -0.00000,  99.32010, -53.18350,   4.53078,  98.40910,  76.85940, -96.35730,  18.19410,   3.95703,   3.47958,  15.76320,   2.86932,   3.07871,  11.80030,   5.01719,   3.73598, -91.06680,   6.05090, -94.98280, -73.36150,  14.74060,  -6.18830,   0.91814,   5.65673,  -9.24076,  10.78080,   5.50732,  -6.83093,  89.34190,   8.22777,-100.41100, -41.54650,  -1.58493, -16.57310,   1.48447,   2.76188, -28.26050,  15.94710,   5.35020,  -1.38308, 174.61400,  -9.75764, -23.87190,   0.03371,  -0.05710,  31.38700, -10.21790,  -0.53098, -58.06080,   0.09184,  -0.14883, -19.20510, 174.39600,  22.06660, 178.27000,   0.03533,  -0.04879,  25.64570,   0.72451,   2.84177, -64.37600,   0.67412,  -0.86477, -24.64010
   1.83333,   0.00000,   0.00000,  -0.00000,  98.42640, -53.95220,   3.08740, 100.63600,  77.00230, -98.60470,  17.74330,   4.88783,   3.30797,  14.12470,   4.31972,   2.42915,   9.76866,   6.56126,   2.45016, -91.19770,   6.45866, -94.47150, -72.58710,  13.03350,  -4.42546,   0.91271,   7.23241,  -7.21189,  11.19540,   5.49559,  -6.35959,  89.37840,   8.35223,-100.72900, -40.52610,  -2.56148, -16.40270,   1.38553,   2.49581, -29.01470,  17.08420,   5.35642,  -1.57096, 172.18600, -10.37650, -24.97900,   0.02467,  -0.06655,  24.04580, -11.57360,   0.02528, -57.54420,   0.09625,  -0.15644, -19.33800, 175.11800,  22.65690, 179.51000,   0.03468,  -0.04302,  25.47400,   1.12270,   4.08527, -64.60610,   0.78520,  -1.03476, -26.13190
   1.86666,   0.00000,   0.00000,  -0.00000,  96.99800, -55.39080,   1.44472, 103.17200,  77.06640,-101.21200,  17.38630,   5.95647,   3.01763,  12.31490,   6.03610,   1.52327,   7.94882,   8.57262,   1.09090, -91.32490,   6.74343, -93.85790, -71.48370,  11.80330,  -2.85533,   0.72388,   7.22074,  -5.73875,  12.23860,   5.48777,  -6.04797,  89.42640,   8.53567,-101.14100, -39.95030,  -2.79814, -16.73120,   1.77706,   3.22532, -28.88080,  17.84200,   5.35453,  -1.51425, 171.13900, -10.03040, -25.10790,   0.03008,  -0.12323,  16.14890, -14.03390,   0.28923, -57.02610,   0.09928,  -0.16162, -19.42750, 175.96300,  22.71690,-179.29500,   0.03469,  -0.03707,  26.36420,   1.77274,   5.36081, -65.61000,   0.88001,  -1.18793, -27.45480
   1.90000,   0.00000,   0.00000,  -0.00000,  95.78940, -57.36690,  -0.25988, 105.49600,  77.20280,-103.83800,  16.88490,   6.85781,   2.30639,  10.94730,   8.22725,   0.78024,   5.54723,  10.93720,  -0.77971, -91.44630,   6.97552, -93.25590, -70.18340,  10.17100,  -1.42531,   0.54831,   6.48686,  -4.84053,  13.29950,   5.48568,  -5.96859,  89.53700,   8.49891,-101.87000, -40.48110,  -2.76840, -17.50280,   2.01633,   3.78748, -28.08160,  18.08850,   5.34499,  -1.22755, 169.92000,  -7.92670, -30.04570,  -0.07072,   0.22177,  18.32160,  -4.38827,  -1.32465, -59.96370,   0.10187,  -0.16609, -19.50530, 176.65100,  21.99420,-178.91800,   0.04047,  -0.03590,  28.64910,   2.44828,   6.43882, -67.06650,   1.01258,  -1.41640, -29.39460
   1.93333,   0.00000,   0.00000,  -0.00000,  96.22390, -59.33440,  -2.30401, 107.10500,  77.92690,-106.19500,  15.33930,   7.06484,   0.86986,   9.99777,  10.95820,   0.36528,   2.54390,  14.21070,  -3.26033, -91.61970,   7.59607, -92.92600, -68.47230,   7.87244,  -0.17319,   0.41653,   5.47604,  -4.35563,  14.43830,   5.48715,  -6.02188,  89.69570,   8.38417,-102.91400, -41.77370,  -2.36372, -18.48650,   1.72688,   3.38699, -27.04280,  17.84790,   5.34015,  -1.08425, 169.13600,  -4.82819, -34.48410,  -0.01624,   0.03554,  19.87830,   7.61655,  -2.82845, -53.15740,   0.09723,  -0.15810, -19.36690, 176.91100,  21.12810, 179.04900,   0.05142,  -0.04568,  31.98940,   2.94989,   7.41737, -68.01700,   1.19435,  -1.76223, -32.26300
   1.96666,   0.00000,   0.00000,  -0.00000,  96.06650, -61.62400,  -2.57291, 108.30600,  78.03630,-108.17400,  15.03240,   7.42513,  -0.71669,   8.27641,  13.85770,  -0.04937,   0.62058,  18.34880,  -5.08525, -91.79870,   8.01163, -92.30280, -66.50910,   6.34982,   0.33933,   0.28847,   4.54288,  -3.63503,  14.97140,   5.49081,  -6.16679,  89.66350,   8.49717,-102.72400, -43.86530,  -0.64540, -20.23090,   1.21973,   2.54956, -25.61080,  16.77320,   5.34819,  -1.32395, 173.17700,  -0.46579, -39.69670,  -0.02850,   0.02981,  33.19980,   4.41554,  -8.97641, -52.92630,   0.00661,  -0.01019, -16.76000, 176.01600,  20.19330, 179.65600,   0.07486,  -0.06709,  36.26690,   3.04064,   9.39220, -67.71290,   1.45662,  -2.35350, -37.01200
   2.00000,   0.00000,   0.00000,  -0.00000,  97.71280, -61.88630,   2.39518, 106.50100,  76.96540,-107.14100,  17.36980,   7.22471,  -2.38681,   7.05985,  16.24280,  -1.18425,  -1.48394,  22.42800,  -6.14691, -91.80240,   8.37913, -92.81460, -63.99960,   5.33980,  -1.57395,   0.15765,   4.56552,  -1.98100,  14.03830,   5.47998,  -5.74112,  89.62820,   8.42805,-102.46600, -47.53880,  -0.55019, -20.34500,   1.90392,   3.95590, -25.74260,  16.02120,   5.33695,  -0.99003, 173.83300,   0.59549, -38.56340,  -0.06943,   0.06381,  44.38410,   1.87493, -10.49620, -59.94870,  -0.04411,   0.06643, -15.37950, 171.93200,  20.71700,-176.64300,   0.14572,  -0.12802,  42.06270,   0.65892,  13.61010, -62.30950,   1.73677,  -3.20197, -43.57320
   2.03333,   0.00000,   0.00000,  -0.00000,  98.64450, -62.17830,   4.44604, 106.75500,  76.71670,-107.85000,  17.85360,   7.42568,  -3.36340,   7.11569,  18.42420,  -2.72419,  -1.92650,  25.63030,  -7.83468, -91.90690,   8.79662, -92.71800, -62.16290,   5.16102,  -5.96538,  -0.03398,   5.52138,   0.00321,  13.40560,   5.45467,  -4.58422,  89.70830,   8.15810,-102.94500, -50.34740,   0.63494, -18.90570,   1.80126,   3.71310, -25.91650,  16.35490,   5.35356,  -1.48399, 173.35800,  -1.98095, -36.39870,  -0.05279,   0.04225,  49.22940,   2.18108,  -8.71787, -65.38670,  -0.04505,   0.06780, -15.35410, 169.73000,  18.71600,-177.98600,   0.28101,  -0.21972,  49.08350,  -6.34825,  16.71590, -51.67860,   1.70113,  -3.07330, -42.59340
   2.06666,   0.00000,   0.00000,  -0.00000,  97.83330, -61.56290,   4.33055, 106.79300,  76.91110,-107.81000,  17.46580,   7.34713,  -3.16962,   6.58239,  20.23130,  -3.76821,  -0.21097,  28.04680,  -9.36852, -91.95510,   8.79795, -92.41880, -62.15500,   4.30038, -10.59930,  -0.03373,   6.30219,   0.00312,  14.92800,   5.41699,  -3.29301,  89.69800,   8.02702,-102.83800, -52.09910,   3.05444, -17.53990,   1.87987,   4.04106, -24.98980,  15.28510,   5.38450,  -2.44276, 174.26500,  -4.09665, -34.15680,  -0.02816,   0.02427,  51.89150,   1.69158,  -6.13107, -69.49540,  -0.04590,   0.06906, -15.33190, 169.81700,  15.25500, 178.20000,   0.48935,  -0.30805,  56.65740, -17.92590,  14.73740, -40.10110,   1.02398,  -1.43687, -29.56660
   2.10000,   0.00000,   0.00000,  -0.00000,  97.79750, -58.94210,   4.36553, 104.75500,  77.30840,-105.65900,  16.90440,   6.28774,  -2.74874,   6.11833,  20.34010,  -4.25733,  -0.09133,  28.67240, -10.00430, -91.75810,   8.27373, -92.95960, -63.26690,   3.89483, -15.19290,   0.20094,   4.29462,  -2.71301,  16.65570,   5.42936,  -3.91172,  89.64190,   8.09503,-102.45800, -53.96440,   3.73172, -15.69890,   3.46031,   7.51078, -24.83070,  12.80400,   5.38213,  -2.36188, 175.05000,  -4.31658, -31.51980,  -0.01587,   0.02000,  51.92880,   1.29459,  -3.29176, -71.41650,  -0.03501,   0.05300, -15.62260, 169.74300,  14.93840, 174.04300,   0.70020,  -0.35115,  62.94330, -23.14230,  11.23870, -34.30580,   0.53474,  -0.66423, -22.84580
   2.13333,   0.00000,   0.00000,  -0.00000,  97.87800, -56.45710,   4.84701, 102.68700,  77.40820,-103.46700,  16.89380,   5.37921,  -2.36216,   5.11199,  18.73410,  -4.13318,  -0.88848,  26.57660, -10.17790, -91.55130,   7.91914, -93.87950, -63.47140,   6.06715, -20.10380,  -0.20593,  -1.49838,  -7.66459,  16.53940,   5.48644,  -6.00474,  89.61230,   8.18080,-102.27700, -55.48480,   3.68533, -13.77860,   4.50867,   9.77061, -24.92750,  11.40770,   5.36471,  -1.82316, 176.14300,  -3.89369, -27.49600,  -0.01116,   0.01935,  49.65190,   0.47197,  -0.92062, -71.95130,  -0.01966,   0.02998, -16.03860, 169.49500,  15.62920, 170.76200,   0.74950,  -0.30323,  67.65060, -21.37550,  10.52560, -38.29600,   0.52423,  -0.64966, -22.71390
   2.16666,   0.00000,   0.00000,  -0.00000,  97.09250, -54.13290,   4.78892, 100.83100,  77.42000,-101.26800,  17.00340,   4.61487,  -1.56594,   4.15099,  16.19830,  -3.67954,  -2.09774,  23.02280, -10.04900, -91.44480,   7.94539, -94.65930, -61.80240,  10.10770, -25.29910,  -1.57963,  -6.32804, -14.02950,  16.17230,   5.51777,  -7.26493,  89.58350,   8.06674,-102.03400, -56.88720,   3.64839, -12.21290,   4.25868,   9.49596, -24.29800,  11.60680,   5.35779,  -1.61274, 177.91500,  -3.52521, -23.20460,  -0.00883,   0.01710,  46.49610,  -0.39662,   1.46184, -71.36960,   0.00571,  -0.00883, -16.73590, 169.33600,  16.75800, 167.69400,   0.77156,  -0.28024,  69.81990, -19.30960,  10.15590, -41.55830,   0.49046,  -0.60325, -22.29190
   2.20000,   0.00000,   0.00000,  -0.00000,  96.43180, -52.14970,   4.52618,  99.41570,  77.58450, -99.51260,  16.76310,   3.98941,  -0.78212,   3.50650,  13.30050,  -3.21904,  -3.31980,  18.92010,  -9.43691, -91.38200,   8.01405, -95.18300, -58.88680,  14.20410, -30.75630,  -2.78194,  -7.33824, -20.83540,  17.68220,   5.53654,  -8.07213,  89.54070,   7.87811,-101.65200, -58.24210,   3.59071, -10.69580,   4.02654,   9.20785, -23.75040,  12.44100,   5.35629,  -1.56698, 179.70300,  -3.10252, -19.26070,  -0.00005,   0.00985,  42.71360,  -1.46278,   3.50221, -69.94330,   0.03660,  -0.05750, -17.60160, 168.91700,  17.92920, 164.70200,   0.74107,  -0.27335,  69.59980, -16.24960,  10.35070, -46.05530,   0.47662,  -0.58443, -22.12040
   2.23333,   0.00000,   0.00000,  -0.00000,  95.85630, -50.71790,   4.54040,  98.32810,  77.65600, -98.13750,  16.67840,   3.53367,  -0.13636,   2.85248,  10.58190,  -3.04311,  -4.33038,  15.09120,  -7.95052, -91.30510,   7.76073, -95.42380, -55.15690,  17.61220, -36.74460,  -3.36981,  -6.69312, -26.94950,  20.23740,   5.56389,  -9.36096,  89.51130,   7.78258,-101.39600, -59.18370,   3.79598,  -9.40794,   3.97392,   9.11685, -23.67980,  12.67620,   5.34689,  -1.28426,-178.51700,  -2.73560, -15.23080,   0.01488,  -0.00514,  38.82780,  -2.52463,   4.98049, -68.05440,   0.07551,  -0.12123, -18.72370, 168.19100,  18.80490, 162.46000,   0.66714,  -0.28187,  66.97640, -12.97110,   9.52317, -50.52030,   0.45865,  -0.56024, -21.89880
   2.26666,   0.00000,   0.00000,  -0.00000,  95.26690, -49.57450,   4.58453,  97.34340,  77.70300, -96.85480,  16.63050,   3.13138,   0.52097,   2.28137,   8.27040,  -2.89844,  -5.11829,  11.66520,  -6.55878, -91.22270,   7.33641, -95.51170, -51.19740,  19.65970, -42.70640,  -3.96114,  -6.27877, -32.34110,  22.08910,   5.58957, -10.72850,  89.49850,   7.87768,-101.34600, -59.71930,   4.07168,  -8.25098,   4.03712,   9.13856, -23.96490,  12.49690,   5.34274,  -1.16039,-176.67300,  -2.19878, -11.28730,   0.02773,  -0.02618,  34.95630,  -3.73578,   6.00984, -66.15870,   0.10795,  -0.17663, -19.68830, 167.37300,  19.42880, 160.95700,   0.56277,  -0.29866,  61.94700, -10.31500,   7.60543, -54.23990,   0.44147,  -0.53722, -21.68790
   2.30000,   0.00000,   0.00000,  -0.00000,  94.73560, -48.56650,   4.27934,  96.48420,  77.85090, -95.63240,  16.37000,   2.76538,   1.30807,   1.87604,   6.54006,  -2.75682,  -5.84846,   9.21326,  -5.93350, -91.15300,   6.95322, -95.56060, -47.53070,  20.43500, -48.18730,  -4.73810,  -6.27861, -37.15630,  22.88490,   5.59967, -11.32430,  89.47580,   8.08698,-101.27900, -59.85690,   4.62256,  -7.44074,   3.98785,   8.90605, -24.24850,  12.62590,   5.34939,  -1.35845,-174.90200,  -1.37663,  -8.13800,   0.04251,  -0.05615,  31.44480,  -4.92540,   6.45612, -64.22620,   0.14281,  -0.23863, -20.75680, 166.67200,  19.62490, 159.79300,   0.42876,  -0.30402,  54.60360,  -7.29609,   5.58480, -56.95620,   0.43876,  -0.53357, -21.65420
   2.33333,   0.00000,   0.00000,  -0.00000,  94.41740, -47.76220,   3.76831,  95.85310,  78.03850, -94.60320,  16.01660,   2.49306,   2.15222,   1.39821,   5.75228,  -2.68913,  -6.86420,   8.37867,  -5.93230, -91.10530,   6.68900, -95.59580, -44.39280,  20.18090, -52.77950,  -5.41670,  -6.12041, -41.64880,  23.28560,   5.60384, -11.57480,  89.43010,   8.28618,-101.05200, -59.86180,   5.15024,  -7.14088,   3.87486,   8.54143, -24.52070,  12.88120,   5.35614,  -1.56232,-173.25800,  -0.73417,  -5.95838,   0.05669,  -0.08890,  28.91380,  -5.62229,   6.70515, -62.64360,   0.18311,  -0.31388, -22.03920, 165.98100,  18.84270, 159.11400,   0.28242,  -0.28250,  45.00350,  -4.13041,   3.14184, -58.33280,   0.43129,  -0.52364, -21.56300
   2.36666,   0.00000,   0.00000,  -0.00000,  94.30170, -47.21430,   3.16533,  95.50650,  78.29240, -93.90550,  15.51910,   2.32351,   2.88858,   0.88688,   5.76183,  -2.86565,  -7.94932,   8.57866,  -5.69541, -91.06240,   6.41914, -95.58250, -42.06490,  19.34470, -56.16150,  -6.00603,  -5.90317, -45.64890,  23.64250,   5.60998, -11.95800,  89.39970,   8.68500,-101.03000, -59.91240,   5.43496,  -6.92982,   3.76019,   8.21091, -24.71710,  13.43260,   5.35911,  -1.65339,-171.54900,  -0.20466,  -4.69804,   0.06236,  -0.10034,  27.76990,  -6.48276,   6.88212, -61.93330,   0.21530,  -0.37708, -23.10500, 165.31100,  16.86630, 158.93800,   0.14844,  -0.22103,  33.79910,  -0.68350,  -1.29515, -58.22070,   0.43142,  -0.52382, -21.56450
   2.40000,   0.00000,   0.00000,  -0.00000,  94.47250, -46.74720,   2.72843,  95.42730,  78.57030, -93.50920,  14.96370,   2.25398,   3.54317,   0.50540,   6.06818,  -3.07429,  -8.71627,   9.20078,  -5.62499, -91.04330,   6.33626, -95.62980, -39.94320,  18.39030, -58.47720,  -6.57848,  -5.73262, -49.10290,  24.13340,   5.61462, -12.25530,  89.40070,   8.96545,-101.16000, -60.37290,   5.31819,  -6.84797,   4.15061,   9.08760, -24.68240,  16.00430,   5.34331,  -1.18899,-169.88400,   0.51609,  -3.78798,   0.06334,  -0.09909,  27.44780,  -7.28245,   6.67311, -61.77210,   0.24664,  -0.44155, -24.18160, 164.76800,  14.46590, 159.33400,   0.05529,  -0.13500,  22.38780,   3.56873,  -8.04365, -56.16130,   0.43612,  -0.53004, -21.62190
   2.43333,   0.00000,   0.00000,  -0.00000,  94.27720, -45.90020,   2.24185,  95.43060,  78.80140, -93.05300,  14.49600,   2.23283,   4.47410,   0.65254,   6.38665,  -3.16101,  -9.48696,  10.09620,  -5.75824, -91.04310,   6.51276, -95.87990, -38.11070,  17.47430, -60.05080,  -6.95681,  -5.59246, -51.38700,  24.57170,   5.62080, -12.67240,  89.41590,   9.14143,-101.32800, -60.94270,   5.09535,  -6.95204,   4.35407,   9.76526, -24.18090,  19.63830,   5.31878,  -0.46320,-167.63300,   1.71510,  -3.16850,   0.06572,  -0.09620,  28.18660,  -8.15153,   6.29361, -61.99400,   0.27953,  -0.51277, -25.36030, 165.41200,  15.74120, 159.05700,   0.02804,  -0.09750,  16.26180,   2.95504, -10.14160, -55.72070,   0.45377,  -0.55365, -21.83850
   2.46666,   0.00000,   0.00000,  -0.00000,  93.44350, -44.45450,   1.42724,  95.52060,  79.07470, -92.54990,  13.93890,   2.23773,   5.67015,   1.13855,   6.55316,  -2.99284,  -9.93337,  10.85120,  -5.46011, -91.06190,   6.87488, -96.19750, -35.82200,  17.13610, -61.37290,  -7.20624,  -5.65146, -52.08690,  24.95480,   5.62508, -12.97590,  89.42770,   9.50107,-101.53700, -61.49200,   4.24135,  -7.12983,   4.05865,   9.63870, -22.97050,  23.72970,   5.31409,  -0.34030,-164.44400,   2.90375,  -3.40537,   0.08901,  -0.12439,  30.51120,  -8.76547,   6.28969, -61.52670,   0.34186,  -0.65957, -27.75630, 165.91700,  18.32570, 156.66200,   0.03779,  -0.10736,  20.08160,  -9.18443,  -5.10863, -48.84560,   0.46138,  -0.56384, -21.93190
   2.50000,   0.00000,   0.00000,  -0.00000,  93.45130, -42.58290,   3.07427,  94.47640,  78.85170, -91.28830,  14.42250,   1.90383,   6.13874,   0.62584,   6.79865,  -2.37859,  -8.82830,  11.31520,  -4.28216, -91.10250,   7.03428, -96.07030, -33.38050,  17.84370, -62.14780,  -6.30604,  -5.03179, -51.56120,  24.86450,   5.62331, -12.84890,  89.31080,  10.80700,-101.32900, -61.11090,   3.78111,  -7.32630,   2.45388,   6.15581, -21.79110,  30.64410,   5.28808,   0.39058,-161.71800,   5.05159,  -3.19881,   0.14173,  -0.17888,  34.80300,  -8.79135,   5.86890, -58.73060,   0.43705,  -0.92554, -32.00060, 166.88000,  17.75460, 152.98400,   0.15466,  -0.21487,  35.30350,  -9.40425,  -4.80288, -54.55750,   0.01848,  -0.02062, -16.77750
   2.53333,   0.00000,   0.00000,  -0.00000,  92.68840, -42.16400,   6.03869,  92.80520,  77.93300, -89.21700,  16.30710,   1.42990,   6.98064,   0.36095,   7.64464,  -0.87309,  -7.43777,  12.54410,  -4.24457, -91.11920,   6.98189, -95.87030, -35.82820,  18.96020, -58.92900,  -2.70126,  -2.18821, -51.00760,  24.58170,   5.61764, -12.45930,  89.51150,  11.44300,-102.53900, -60.00660,  -2.69770,  -7.50464,   0.66286,   1.65650, -21.83050,  30.26170,   5.31247,  -0.27290,-159.59100,   7.89147,  -2.43276,   0.24011,  -0.26429,  40.18740,  -8.18359,   3.37384, -50.87660,   0.54736,  -1.36209, -38.76860, 169.05200,  18.11390, 154.41400,   0.28274,  -0.28448,  44.33490,  -4.97192,  -3.86629, -62.03060,  -0.59458,  -0.54196, -16.15570
   2.56666,   0.00000,   0.00000,  -0.00000,  91.76860, -40.42510,   7.23884,  90.58140,  77.52930, -86.67910,  17.16700,   0.56811,   7.73151,   0.41275,   7.35116,   0.23142,  -7.33952,  13.14320,  -0.95412, -90.99950,   6.43581, -96.15360, -39.05780,  21.01360, -55.80060,  -1.97526,  -1.78732, -47.90560,  25.38520,   5.62444, -12.92580,  89.46790,  11.87660,-102.41600, -57.70060,  -4.12011, -10.01790,  -1.22792,  -3.54664, -19.13000,  25.03860,   5.29434,   0.24364,-158.04000,  11.79980,  -5.33601,   0.37669,  -0.35491,  46.18470,  -7.70637,  -1.10995, -40.31150,   0.54361,  -1.34266, -38.47090, 171.03000,  21.81480, 157.18000,   0.28053,  -0.24124,  48.36670,  -2.65990,  -2.32130, -67.30210,  -0.70218,  -0.64491, -16.07460
   2.60000,   0.00000,   0.00000,  -0.00000,  91.77420, -38.96790,   7.90482,  89.62080,  77.63250, -85.73860,  16.97520,   0.15027,   7.75395,   0.17129,   6.87120,   1.07535,  -7.20544,  12.87960,   2.96119, -90.92950,   6.17646, -96.42450, -41.16210,  24.65980, -53.00670,  -3.51555,  -3.82289, -42.66620,  25.49470,   5.62728, -13.13000,  89.37710,  12.38730,-102.09800, -54.69740,  -3.81004, -11.51370,  -1.39806,  -4.70547, -16.54610,  16.89120,   5.26132,   1.16132,-158.69300,  14.59680, -10.78790,   0.44659,  -0.32746,  54.09640,  -3.27234,  -8.26123, -32.30970,   0.25389,  -0.45692, -24.43730, 172.24500,  23.98590, 159.34000,   0.29878,  -0.23576,  50.34020,  -0.73075,  -2.41292, -71.10570,  -0.74304,  -0.69977, -16.12980
   2.63333,   0.00000,   0.00000,  -0.00000,  91.91690, -40.45840,   8.69811,  92.08510,  77.67810, -88.39860,  16.83620,   1.17318,   7.21050,  -0.13146,   6.87677,   1.92016,  -6.95316,  12.64100,   5.61817, -90.95520,   6.36544, -96.44790, -44.98060,  27.80340, -48.14540,  -2.79819,  -3.74556, -36.78020,  22.37720,   5.61408, -12.18410,  89.51440,  12.44360,-102.74800, -51.79720,  -3.92038, -11.55010,   1.17224,   4.01563, -16.30410,   9.82676,   5.25226,   1.35994,-160.24800,  14.20030, -12.72830,   0.41504,  -0.25037,  59.35600,  -2.04288,  -9.54336, -34.40630,   0.13648,  -0.22715, -20.55990, 173.47900,  23.34790, 162.21800,   0.24825,  -0.19574,  49.72860,   0.63250,  -2.35025, -73.14300,  -0.79934,  -0.78768, -16.29730
   2.66666,   0.00000,   0.00000,  -0.00000,  92.04530, -42.82970,   9.69572,  94.75650,  77.39990, -91.25190,  17.29400,   2.34448,   6.66506,  -0.66511,   7.37564,   2.78766,  -7.20659,  12.76540,   6.15208, -91.03970,   6.82326, -96.31520, -49.93090,  29.39940, -41.57870,  -0.95999,  -1.60521, -30.84170,  18.86270,   5.59041, -10.76780,  89.72160,  11.83990,-103.64400, -48.60870,  -0.30446, -12.44250,   2.74965,   9.47255, -16.27410,   9.55075,   5.29441,   0.23142,-162.65300,  12.60420, -12.96860,   0.32332,  -0.16905,  62.54340,  -1.27680,  -3.82393, -42.34420,   0.13492,  -0.22438, -20.51210, 174.55800,  22.03640, 166.32800,   0.18651,  -0.15793,  46.95100,   1.84641,  -2.11236, -73.80560,  -0.92787,  -0.96678, -16.55770
   2.70000,   0.00000,   0.00000,  -0.00000,  92.39270, -44.84460,  10.29000,  96.59110,  77.30030, -93.32440,  17.40080,   3.13868,   6.06528,  -1.20315,   7.54179,   3.19897,  -7.64395,  12.58740,   6.26187, -91.10320,   7.27158, -96.34960, -55.75650,  29.67100, -33.64240,  -0.00293,  -0.00478, -24.66880,  17.39240,   5.57101,  -9.73773,  89.78820,  11.31660,-103.92100, -45.28070,   4.88194, -13.92810,   2.94209,  10.26030, -16.10100,  12.96220,   5.27844,   0.66195,-165.58900,  10.98360, -13.88900,   0.25136,  -0.12601,  63.22080,  -2.88009,  -0.60016, -47.42910,   0.13168,  -0.21852, -20.41120, 175.35300,  21.23180, 170.35200,   0.12971,  -0.12002,  43.04120,   2.77260,  -1.48907, -73.56900,  -1.04136,  -1.14387, -16.91790
   2.73333,   0.00000,   0.00000,  -0.00000,  93.12000, -46.93060,  10.54400,  98.13230,  77.42790, -95.27340,  17.06230,   3.72863,   5.16856,  -1.69837,   7.54911,   3.34828,  -8.10603,  12.15050,   5.99718, -91.16900,   7.59122, -96.21950, -62.01580,  27.80110, -25.01450,   0.21471,   0.65547, -18.18590,  16.65780,   5.56131,  -9.24823,  89.78690,  10.86530,-103.86900, -43.38390,   7.16499, -15.34700,   3.29537,  10.98190, -16.82360,  15.74220,   5.25159,   1.38901,-168.96700,   7.99872, -15.20340,   0.17062,  -0.08990,  61.58970,  -3.73683,   0.53766, -51.82000,   0.12810,  -0.21210, -20.30110, 175.79200,  21.05040, 173.89400,   0.08562,  -0.08570,  38.53540,   3.71632,  -0.08688, -72.56270,  -0.91122,  -1.07459, -17.72720
