time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.23333,   0.00000,   0.00000,  -0.00000,  89.37540,   1.61234,   2.91429,  90.38870,  82.34580, -87.85420,   7.54496,   0.09870,   5.05725,  -0.53419,  -3.17990,  -0.37030,   0.35661,  -3.13196,  -2.60092, -90.84720,   3.28247, -90.51910, -59.20710,  17.83730,  -0.21828,   2.53323,   1.40408, -61.01650,  14.20510,   5.53420,  -7.98656,  87.62500,   8.47076, -89.27700, -58.98760,   8.52019,   2.90270,   4.41526,   8.53747, -27.48560,   0.93237,   5.54510,  -8.47625,-174.03000,  -1.98900, -22.83750,   0.17754,  -0.05256,  75.14140,   1.99801,   2.45387, -41.17580,   0.16496,  -0.27950, -21.45520, 179.16600,  16.13070, 172.28200,   0.04687,  -0.05372,  26.21510,   1.10674,   3.26193, -65.78890,  -0.04556,   0.03197, -16.57260
   2.26666,   0.00000,   0.00000,  -0.00000,  91.21080,  -2.63073,   2.50917,  99.28720,  82.40570, -98.09100,   7.20414,   2.43649,   2.23663,  -0.03431,  -2.59982,  -0.54175,   0.50918,  -3.65849,  -2.35333, -90.92090,   3.30504, -89.42140, -62.94360,  17.78790,   4.97792,   2.26934,   1.59018, -54.99640,  13.13500,   5.54589,  -8.51800,  88.23540,   7.24256, -91.26980, -59.05460,   9.05265,  -4.32173,   3.51695,   6.71455, -27.73560,   0.48889,   5.54406,  -8.42837,-176.83400,  -6.14130, -26.39770,   0.18433,  -0.07349,  69.72240,   1.66766,   3.18717, -45.85000,   0.14946,  -0.25078, -20.96500, 176.07600,  14.83320, 178.45500,   0.00662,   0.02288,  19.57000,   0.50211,   6.35254, -65.54630,  -0.00289,   0.00214, -16.57370
   2.30000,   0.00000,   0.00000,  -0.00000,  91.81360,  -6.47443,   1.61841, 105.48400,  82.48190,-105.24300,   6.72856,   3.99908,   0.24680,   0.20606,  -1.38722,  -0.60073,   0.20352,  -3.44235,  -2.32242, -91.15030,   3.72394, -87.82370, -65.08890,  16.78250,  10.22610,   1.85617,   1.57238, -49.75390,  12.05720,   5.55180,  -8.79314,  88.67520,   6.28710, -93.07680, -57.33300,  10.81960, -12.55830,   3.28338,   6.01714, -28.69990,   0.16607,   5.54083,  -8.28058,-178.14900, -10.14930, -29.84530,   0.16997,  -0.09768,  61.81030,   2.09363,   3.45422, -49.70800,   0.15501,  -0.26100, -21.13960, 174.59800,  12.96790,-177.38300,   0.00433,   0.02420,  14.89110,   0.44888,   8.14593, -65.89970,  -0.00572,  -0.03946, -16.75080
   2.33333,   0.00000,   0.00000,  -0.00000,  91.42950,  -9.38544,   0.88816, 109.10700,  82.44460,-109.35500,   6.54174,   4.93382,  -0.77797,   0.08495,  -0.23405,  -0.85228,  -0.19024,  -2.89064,  -2.28010, -91.57010,   4.69481, -86.48620, -66.21040,  14.75760,  15.40650,   2.01059,   1.99968, -45.17790,  11.47590,   5.55575,  -8.98155,  88.93230,   5.70410, -94.38030, -53.25570,  12.48520, -21.30480,   3.36560,   5.78829, -30.25720,   0.20853,   5.53752,  -8.13155,-178.18200, -13.28580, -31.77210,   0.13090,  -0.11565,  50.88280,   1.81985,   2.93892, -52.13640,   0.15204,  -0.25551, -21.04580, 173.82000,  11.92620,-173.75200,  -0.01031,   0.09010,  11.99380,  -0.49029,   9.88255, -67.45230,   0.01336,  -0.01487, -16.72080
   2.36666,   0.00000,   0.00000,  -0.00000,  90.29810, -11.49980,   0.74650, 110.91000,  82.14340,-111.31500,   6.95757,   5.59187,  -1.15049,  -0.22613,   0.78147,  -1.06807,  -0.82733,  -2.56221,  -2.09318, -91.97550,   5.51381, -85.25460, -66.81870,  12.35860,  19.30710,   2.01767,   2.41984, -39.85680,  10.94240,   5.55761,  -9.07103,  89.12560,   5.26647, -95.56010, -48.04920,  12.65150, -29.28890,   3.37993,   5.32282, -32.50120,   0.39957,   5.53548,  -8.03894,-176.93600, -15.41320, -31.07370,   0.07358,  -0.11212,  36.62020,   0.97212,   2.74488, -53.49620,   0.15205,  -0.25553, -21.04610, 173.61700,  10.62100,-170.92300,  -0.03271,   0.18897,  12.61830,  -1.29108,  10.88790, -70.75970,   0.03247,  -0.03632, -16.93220
   2.40000,   0.00000,   0.00000,  -0.00000,  88.97510, -12.91110,   0.55437, 112.62100,  81.80860,-113.03700,   7.41312,   6.27902,  -1.23897,  -0.57326,   1.17309,  -1.23965,  -1.57459,  -2.56914,  -1.89528, -92.34790,   6.27333, -84.43390, -66.94190,  10.06190,  22.16560,   3.31084,   4.78298, -34.77680,  10.08740,   5.56145,  -9.26021,  89.17650,   5.21096, -96.00780, -42.85750,  10.99060, -35.70710,   3.46696,   4.91882, -35.25390,   0.43334,   5.53418,  -7.98072,-174.33100, -14.32860, -28.82620,   0.02263,  -0.07640,  20.52230,   0.07535,   2.61059, -54.25100,   0.15070,  -0.25305, -21.00380, 173.63800,   8.90862,-168.62800,  -0.06265,   0.27953,  15.05870,  -1.73822,  11.02410, -75.41580,   0.09008,  -0.10193, -17.57430
   2.43333,   0.00000,   0.00000,  -0.00000,  87.87800, -13.57340,  -0.40015, 114.43800,  81.82910,-114.91300,   7.17760,   6.73913,  -1.37272,  -0.81606,   1.27833,  -1.33313,  -2.03193,  -2.79527,  -1.57940, -92.57680,   6.62988, -83.70440, -67.17030,   8.75128,  23.91210,   4.06491,   7.15548, -29.71540,   9.40515,   5.56897,  -9.63672,  89.25850,   4.93543, -96.44460, -39.97440,   7.95086, -39.06030,   3.79137,   4.69973, -38.98460,   0.79112,   5.52954,  -7.77607,-170.28500,  -8.81413, -27.10370,  -0.00157,  -0.01510,   7.17652,   1.53232,  -0.77201, -55.56990,   0.15492,  -0.26081, -21.13670, 173.68500,   7.60195,-166.82800,  -0.02556,   0.13147,  17.22530,  -0.95414,  10.34160, -78.70770,   0.25051,  -0.29276, -19.40750
   2.46666,   0.00000,   0.00000,  -0.00000,  87.30400, -13.78770,  -1.83505, 116.94700,  82.11130,-117.75800,   6.38761,   7.13880,  -2.01906,  -0.95234,   1.10982,  -1.07122,  -2.51953,  -3.11618,  -0.72815, -92.61830,   6.55557, -83.17160, -67.07080,   7.05842,  24.74720,   4.00113,   8.58512, -25.10960,   8.87588,   5.56893,  -9.63240,  89.29470,   4.77696, -96.59120, -39.20780,   4.95357, -39.40930,   4.06226,   4.26497, -43.68960,   1.35192,   5.52264,  -7.47599,-170.30400,  -9.85398, -30.33510,  -0.00102,  -0.00840,   6.44456,   0.11114,  -1.38997, -56.73330,   0.16095,  -0.27201, -21.32770, 172.90000,   6.73066,-167.25500,  -0.04289,   0.16178,  21.99930,  -1.02080,  10.11750, -77.30770,  -0.37239,  -1.71894, -25.19820
   2.50000,   0.00000,   0.00000,  -0.00000,  87.62550, -12.79770,  -5.68106, 120.71800,  83.35460,-122.30000,   3.77891,   6.83523,  -3.38920,  -1.15173,   0.52529,  -0.63707,  -2.81878,  -3.79640,   0.94596, -92.76620,   6.96848, -83.28550, -65.67940,   4.80455,  25.39270,   3.35177,   8.44887, -21.72780,   8.87240,   5.55701,  -9.04128,  89.20240,   5.37587, -96.54830, -39.33880,   2.77397, -37.00010,   3.78896,   3.30190, -48.94660,   1.71201,   5.52432,  -7.54739,-172.64500, -11.69460, -40.54640,   0.03676,  -0.12867,  18.45600,  -5.14592,   0.13160, -47.81570,   0.18310,  -0.31388, -22.03910, 171.34600,   7.48581,-170.44700,  -0.03316,   0.12371,  26.70720,  -1.09711,  10.42130, -72.66970,   1.16813,  -1.70967, -31.83200
   2.53333,   0.00000,   0.00000,  -0.00000,  89.03960, -13.28190,  -5.46019, 123.30800,  83.43450,-126.02400,   3.41106,   7.30566,  -5.65111,  -1.60081,  -0.00460,  -0.22948,  -2.45344,  -4.50954,   3.12710, -92.88420,   7.21231, -83.13450, -64.12960,   3.92763,  25.29090,   2.58545,   7.62939, -18.78200,   8.53702,   5.54851,  -8.63584,  89.08180,   6.10651, -96.43150, -40.23630,   2.32571, -32.32900,   3.27125,   2.35040, -54.34990,   1.82696,   5.52819,  -7.71474,-174.49500, -11.38520, -45.44770,   0.08079,  -0.13199,  33.83230,  -4.85867,   0.83296, -46.95870,   0.08398,  -0.13550, -18.97290, 168.09700,   5.93172,-170.33600,   0.05969,  -0.03842,  32.07460,  -0.54373,  10.32470, -63.86170,   1.80314,  -3.46848, -45.58940
   2.56666,   0.00000,   0.00000,  -0.00000,  90.58280, -13.66480,  -2.35553, 121.01600,  82.57270,-124.61900,   5.25604,   7.71714,  -7.55981,  -1.81293,  -0.24120,  -0.51794,  -2.67786,  -5.07809,   4.27415, -92.94150,   7.51561, -83.55230, -62.71000,   3.64603,  22.69000,   2.51152,   9.11133, -15.48990,   8.59148,   5.54396,  -8.42683,  89.09670,   6.22628, -96.72870, -43.16470,   2.30418, -27.15170,   3.31034,   2.07937, -57.87740,   2.04826,   5.53296,  -7.92534,-176.86900, -12.29150, -43.46820,   0.12519,  -0.13467,  44.41760,  -2.69342,   2.28588, -52.58900,  -0.00830,   0.01276, -16.34860, 165.26500,   3.58177,-170.60000,   0.22933,  -0.22951,  40.05230,  -1.33159,   8.53358, -48.20480,   1.93870,  -4.22534, -51.23750
   2.60000,   0.00000,   0.00000,  -0.00000,  91.04080, -14.23570,  -0.91534, 119.83100,  82.41820,-123.52900,   5.68403,   7.59243,  -7.77397,  -1.50851,   0.14623,  -0.82715,  -2.21275,  -4.36120,   3.01730, -92.98480,   7.73455, -83.82250, -62.37090,   3.09583,  19.43540,   2.86131,  11.94570, -13.57560,   9.69813,   5.52449,  -7.56221,  89.12790,   5.78291, -96.40890, -45.99070,   5.10536, -24.35170,   1.70693,   1.13037, -56.51680,   1.70057,   5.54453,  -8.45496,-178.11900, -13.24300, -39.49190,   0.13481,  -0.11911,  49.11000,  -0.79226,   2.59398, -59.70890,  -0.51123,  -0.60871, -16.94000, 164.76100,   0.81317,-175.94000,   0.42514,  -0.32826,  50.84780,  -2.83754,   2.81881, -33.03020,   0.85595,  -1.14831, -27.11440
   2.63333,   0.00000,   0.00000,  -0.00000,  91.30460, -14.11090,  -0.56895, 116.11900,  82.94800,-119.76000,   5.13256,   6.27994,  -7.56049,  -1.05353,   0.79289,  -0.92635,  -1.28292,  -3.18740,   2.88738, -92.81440,   7.44977, -84.23590, -62.94130,   3.48177,  16.39920,   2.56808,  10.39200, -13.96760,  10.97530,   5.51966,  -7.34566,  89.10080,   5.82510, -96.20910, -48.81330,   9.19647, -21.74660,   2.28164,   1.71152, -53.18100,   1.15283,   5.55841,  -9.11197,-178.96000, -13.32570, -34.59610,   0.11665,  -0.09801,  48.77690,   0.21202,   2.57994, -64.06760,  -0.52002,  -0.63432, -17.11660, 165.72000,  -1.12956, 176.13100,   0.50858,  -0.25973,  62.41480,  -1.65251,  -1.79063, -29.95300,   0.44928,  -0.54762, -21.78320
   2.66666,   0.00000,   0.00000,  -0.00000,  91.03000, -12.61320,   0.00589, 108.90600,  83.32490,-112.19600,   5.01074,   4.39596,  -6.76901,  -0.66531,   0.84899,  -0.73829,  -0.90611,  -2.06586,   3.24013, -92.59720,   7.22876, -85.17680, -62.96250,   5.30870,  12.98190,   1.81900,   6.15624, -16.51570,  10.99250,   5.53163,  -7.86716,  88.98190,   6.18417, -95.63250, -52.21590,  12.40440, -17.48590,   3.94900,   3.27061, -50.44230,   0.89533,   5.56489,  -9.42927,-178.80300, -11.66720, -27.49990,   0.08077,  -0.07306,  44.39610,   0.55217,   2.29654, -66.03510,  -0.46884,  -0.58985, -17.30420, 167.36200,  -0.32673, 169.77400,   0.49213,  -0.17800,  69.92240,  -0.60867,  -0.95402, -34.14860,   0.45627,  -0.55701, -21.86930
   2.70000,   0.00000,   0.00000,  -0.00000,  90.37710, -10.52230,   1.27898, 100.80400,  83.31670,-103.43900,   5.43214,   2.55344,  -5.38553,  -0.19562,   0.63367,  -0.61293,  -0.59186,  -1.14333,   3.24055, -92.44120,   7.20021, -86.21480, -62.13530,   7.80964,   9.19261,   0.90219,   2.44353, -20.30650,  11.23200,   5.53569,  -8.04860,  88.77900,   6.61591, -94.51950, -55.98260,  14.04270, -11.59050,   4.54329,   4.10545, -47.98940,   0.94624,   5.56806,  -9.58889,-178.01000,  -8.92414, -18.38550,   0.04295,  -0.03925,  37.39420,   0.12444,   1.67375, -66.65100,  -0.44092,  -0.56936, -17.47920, 169.05000,   2.35746, 165.68900,   0.50649,  -0.16872,  71.64010,  -2.31576,  -1.31994, -35.60930,   0.43411,  -0.52737, -21.59730
   2.73333,   0.00000,   0.00000,  -0.00000,  89.18680,  -8.33180,   2.60864,  93.49890,  83.21480, -95.23540,   5.79498,   0.85586,  -3.51251,   0.46929,   0.44356,  -0.61957,  -0.13708,  -0.16481,   3.05584, -92.10550,   6.59450, -87.24960, -61.09050,  10.18610,   5.04999,  -0.14016,  -0.31028, -24.16200,  11.87390,   5.54041,  -8.26074,  88.56010,   6.92838, -93.23000, -59.64080,  13.97850,  -4.57584,   4.52138,   4.39169, -45.92930,   0.33214,   5.57518,  -9.95962,-176.75200,  -6.90967,  -8.85899,   0.02011,  -0.01265,  29.24160,   0.14621,   1.68961, -65.88420,  -0.43929,  -0.60883, -18.18790, 171.52000,   5.89122, 163.13200,   0.43587,  -0.16409,  69.41990,  -2.57793,  -2.03176, -39.71190,   0.42311,  -0.51280, -21.46320
   2.76666,   0.00000,   0.00000,  -0.00000,  87.66170,  -5.40504,   2.01064,  84.66730,  83.62630, -85.30380,   4.92094,  -1.16660,  -1.22142,   1.01458,   0.15059,  -0.76435,   0.40843,   0.93177,   2.75018, -91.68040,   5.63391, -88.36480, -59.76050,  12.04220,   0.61569,  -1.09927,  -2.07076, -27.95280,  12.39420,   5.54439,  -8.44378,  88.30500,   7.07287, -91.48750, -61.80150,  13.75170,   2.47663,   4.25828,   4.29608, -44.83420,  -0.23541,   5.58126, -10.28070,-175.28300,  -5.40753,  -2.73207,   0.01000,   0.00035,  22.33290,   0.40976,   2.70310, -64.24390,  -0.44645,  -0.68423, -19.36750, 174.70500,  10.45990, 159.17700,   0.35650,  -0.17270,  64.26300,  -2.76869,  -2.36554, -43.51340,   0.39206,  -0.47200, -21.08640
   2.80000,   0.00000,   0.00000,  -0.00000,  86.92560,  -2.21702,   0.88752,  74.99990,  83.82730, -74.72070,   4.17197,  -3.19907,   0.67446,   0.72437,  -0.38091,  -0.98641,   0.92619,   1.75769,   2.37229, -91.34150,   4.92936, -89.75680, -57.40550,  12.47070,  -4.52272,  -1.53678,  -2.46414, -31.96570,  12.51500,   5.54665,  -8.54895,  87.95990,   7.38624, -89.51370, -62.06430,  13.96130,   8.95619,   4.05864,   4.03390, -45.25390,  -0.44967,   5.58209, -10.32470,-174.41500,  -4.02191,   1.18103,   0.00551,   0.00630,  17.70980,   0.33468,   4.19832, -63.04350,  -0.23139,  -0.52263, -20.20890, 177.41400,  14.85570, 155.24200,   0.27520,  -0.18547,  56.33830,  -3.79564,  -1.67161, -46.53650,   0.39998,  -0.48233, -21.18200
   2.83333,   0.00000,   0.00000,  -0.00000,  87.04480,   0.54519,  -0.18763,  66.65920,  83.85320, -65.83740,   3.56820,  -4.89475,   1.79519,   0.38021,  -0.99434,  -0.82692,   1.01650,   2.49152,   1.98847, -91.11740,   4.45928, -90.91750, -53.57780,  12.41940,  -9.79609,  -1.77838,  -2.41366, -36.39230,  13.01560,   5.54411,  -8.43261,  87.47020,   7.97646, -87.34040, -61.55710,  14.39100,  15.16210,   4.25481,   4.04985, -46.49960,  -0.88985,   5.58585, -10.52990,-174.15900,  -3.04871,   4.18164,   0.00336,   0.00940,  14.84310,  -0.03124,   5.91772, -62.97160,   0.13654,  -0.19927, -20.91220, 179.54900,  18.35750, 152.29300,   0.17334,  -0.17433,  45.60960,  -4.12090,   0.89855, -49.58410,   0.38436,  -0.46196, -20.99340
   2.86666,   0.00000,   0.00000,  -0.00000,  87.90230,   2.45758,  -0.89137,  61.25560,  83.64430, -60.24610,   3.45100,  -6.14379,   2.20357,   0.03541,  -1.39005,  -0.38193,   0.47751,   3.27458,   1.65161, -90.98900,   4.19235, -91.71410, -48.56190,  11.62490, -14.97260,  -2.61484,  -3.01434, -40.97280,  14.13780,   5.54104,  -8.29049,  87.01080,   8.22457, -84.94680, -61.24180,  14.55130,  20.01680,   4.17391,   3.89923, -47.03010,  -1.33439,   5.59052, -10.79310,-174.56500,  -1.98406,   7.19674,   0.00123,   0.01872,  13.22040,  -0.74800,   6.93205, -63.68650,   0.64730,   0.20840, -22.77430,-179.18700,  20.39460, 151.32700,   0.08842,  -0.15395,  31.42790,  -5.53845,   3.93480, -49.98660,   0.38984,  -0.46910, -21.05960
   2.90000,   0.00000,   0.00000,  -0.00000,  88.96930,   3.48066,  -0.54771,  58.91880,  83.14260, -57.85450,   4.07270,  -7.10413,   2.38132,  -0.17942,  -1.48420,   0.19969,  -0.05342,   4.22878,   1.14864, -90.89740,   3.94818, -92.18450, -43.85930,   9.41911, -18.80640,  -3.30421,  -3.22146, -45.76940,  15.01860,   5.54136,  -8.30496,  86.80950,   7.84785, -82.79160, -61.16920,  13.96890,  23.62330,   5.09482,   4.76072, -47.05560,  -1.80250,   5.59586, -11.09830,-175.28400,  -0.54351,  10.74840,  -0.00543,   0.05210,  13.70650,  -1.41190,   6.93900, -65.18870,   1.18695,   0.47631, -27.06460,-178.65800,  21.10260, 153.01000,   0.02949,  -0.12419,  14.73180,  -7.51913,   6.63923, -47.45890,   0.39477,  -0.47553, -21.11910
   2.93333,   0.00000,   0.00000,  -0.00000,  90.02240,   4.70581,  -0.13977,  55.71140,  82.63410, -54.56990,   4.52826,  -8.31740,   2.61300,  -0.26890,  -1.52600,   0.85289,   0.01085,   5.26930,   0.22481, -90.76050,   3.53535, -92.85200, -40.53750,   6.23349, -20.24620,  -3.89745,  -3.15231, -51.08800,  15.80350,   5.53944,  -8.21798,  86.82910,   7.08623, -80.81540, -61.08840,  12.73090,  26.57150,   6.30055,   5.88291, -47.13560,  -2.03642,   5.60020, -11.35330,-176.17800,   1.72266,  13.48640,  -0.01798,   0.09796,  16.35440,  -1.82116,   6.26987, -66.45980,   1.54611,   0.38673, -31.04700,-179.04100,  20.57360, 153.11200,   0.00192,   0.01989,   4.05263, -10.50560,   7.65395, -48.79090,   0.39342,  -0.47379, -21.10290
   2.96666,   0.00000,   0.00000,  -0.00000,  90.70370,   6.47525,  -0.22506,  51.78410,  82.30840, -50.32930,   4.49426,  -9.54215,   3.28690,  -0.32240,  -1.89774,   1.38137,   0.25960,   6.13083,  -1.06684, -90.70640,   3.61760, -93.94310, -38.13140,   3.45951, -19.82280,  -5.30668,  -3.56612, -56.17740,  17.00670,   5.54424,  -8.43507,  86.79480,   6.52071, -78.75040, -60.43850,  10.80130,  28.98180,   6.63668,   6.25820, -46.87210,  -1.89291,   5.60072, -11.38510,-175.76800,   2.71072,  14.75850,  -0.02680,   0.11752,  20.45390,  -2.00290,   7.51247, -65.88470,   0.85173,  -0.68524, -33.10930,-177.39400,  23.29770, 151.65300,   0.00298,   0.10819,   0.17317, -12.21750,   8.93293, -54.41070,   0.39370,  -0.47410, -21.10590
   3.00000,   0.00000,   0.00000,  -0.00000,  90.80080,   7.70317,  -0.83440,  47.62860,  82.16840, -45.57300,   4.05787, -10.60760,   4.49274,  -0.39020,  -1.79563,   1.48014,   0.43164,   6.71309,  -2.29551, -90.67720,   3.55758, -94.21490, -37.30520,   1.73379, -18.11740,  -7.01043,  -3.99888, -60.43610,  17.87050,   5.55263,  -8.83078,  87.06000,   5.65330, -77.46340, -59.86760,   7.94675,  30.10240,   7.12296,   6.94710, -45.93920,  -1.79541,   5.60140, -11.42610,-173.25300,   1.17336,  15.31180,  -0.02163,   0.10025,  24.11660,  -2.23786,  11.85610, -61.27930,   0.58382,  -1.59071, -42.24640,-175.23900,  24.60680, 148.66900,  -0.00123,   0.04864,   4.87903, -10.12070,   4.26893, -56.94900,   0.37701,  -0.45241, -20.90480
   3.03333,   0.00000,   0.00000,  -0.00000,  88.75880,   7.77808,  -2.85021,  43.41490,  82.93030, -39.86340,   2.32250, -10.43240,   7.32370,   0.06920,  -1.59630,   1.69366,   0.79892,   7.09202,  -4.43385, -90.83440,   4.12222, -93.54740, -37.29290,   2.60095, -16.27290,  -7.08644,  -3.60292, -63.18940,  17.74280,   5.54865,  -8.64080,  87.14920,   5.36025, -76.93990, -58.23260,   5.26210,  31.84820,   7.13445,   6.96758, -45.90400,  -1.84921,   5.60038, -11.36500,-167.93700,  -1.76369,  13.75940,   0.03256,  -0.01133,  27.56170,  -4.17992,  17.17130, -51.73890,   0.59957,  -2.41804, -54.70440,-172.29300,  19.49970, 139.52100,   0.14474,  -0.33174,  22.30950,   5.37159,  -1.40490, -56.03660,   0.36855,  -0.44147, -20.80320
   3.06666,   0.00000,   0.00000,  -0.00000,  87.91370,   8.96748,  -2.28678,  43.44290,  83.38820, -38.98210,   1.75318,  -9.82988,   9.08195,  -0.17665,  -1.86489,   1.47651,   1.42979,   6.49171,  -5.72790, -90.87100,   4.16767, -93.18490, -37.89040,   5.76352, -15.39350,  -4.94972,  -2.29684, -65.18700,  16.51410,   5.53386,  -7.96027,  87.15770,   5.32466, -76.85290, -57.21540,   3.16691,  34.83860,   5.51991,   5.42558, -45.62780,  -1.46192,   5.59747, -11.19240,-165.27000,  -0.55635,  11.86590,   0.15380,  -0.18389,  34.71320,  -7.12342,  18.28830, -38.60630,   0.57191,  -2.64726, -58.17530,-175.50200,  13.55960, 137.81700,   0.14602,  -0.20842,  33.71840,   3.05444,  -5.73004, -48.41080,   0.02019,  -0.02255, -16.79650
   3.10000,   0.00000,   0.00000,  -0.00000,  87.58460,   8.94844,   1.43234,  54.65770,  82.82630, -50.03860,   4.33300,  -8.42466,   9.56077,  -1.51744,  -1.92700,   1.34787,   0.54313,   5.28599,  -5.19956, -90.61130,   2.97903, -93.39850, -39.76090,   7.39748, -13.87110,  -1.00884,  -0.40379, -68.22830,  15.16300,   5.51957,  -7.34342,  87.03160,   5.93065, -78.34830, -58.27490,   2.78234,  34.33200,   4.59021,   5.09136, -42.14980,  -1.40598,   5.59973, -11.32590,-165.14500,   2.35708,   9.37241,   0.30238,  -0.26878,  46.69240, -10.06550,  13.36850, -25.64040,   0.53439,  -1.29714, -37.77330,-176.39500,  13.41410, 140.77700,   0.16588,  -0.15984,  44.23100,   1.82420,  -5.69236, -54.61130,  -0.05109,   0.03252, -16.57290
   3.13333,   0.00000,   0.00000,  -0.00000,  86.31090,   9.16426,   1.75217,  58.93070,  83.07690, -53.94140,   4.46034,  -7.27745,  10.26260,  -1.77289,  -2.04160,   1.11365,   0.56174,   3.95061,  -4.30339, -90.55620,   2.67094, -93.23240, -41.70930,  10.14860, -12.24930,   1.06727,   0.40272, -69.32000,  15.26370,   5.51887,  -7.31405,  86.75230,   7.21531, -80.68290, -59.66550,   5.78887,  30.91560,   5.49622,   7.29782, -37.15970,  -1.39605,   5.60372, -11.56650,-164.04100,   3.57617,   0.13730,   0.49094,  -0.28441,  59.94060,  -9.47057,   4.40804, -17.15030,   0.15754,  -0.26567, -21.21950,-174.53300,  15.53000, 142.88400,   0.14863,  -0.11363,  48.16640,   2.09443,  -4.40222, -60.79100,  -0.07203,   0.04559, -16.57250
   3.16666,   0.00000,   0.00000,  -0.00000,  85.98990,   8.26717,   1.59163,  64.47810,  83.71050, -59.57700,   3.85863,  -5.57901,   9.98618,  -1.53609,  -2.33758,   0.60630,   1.39308,   2.25105,  -3.74046, -90.63840,   3.03047, -93.09920, -45.24650,  12.96640,  -9.45105,   1.97244,   0.78080, -68.41310,  15.28820,   5.52304,  -7.49187,  86.37550,   8.90698, -82.74780, -59.60540,  10.32150,  26.50860,   5.87967,   9.00928, -33.33620,  -0.67206,   5.60315, -11.53790,-164.89700,   3.54702,  -9.20020,   0.44664,  -0.15554,  71.31730,  -4.58980,   2.51794, -23.49400,   0.17476,  -0.29798, -21.76940,-174.20900,  15.13910, 147.79700,   0.12413,  -0.09448,  46.18760,   1.87291,  -4.21721, -63.86080,  -0.03900,   0.02490, -16.57320
   3.20000,   0.00000,   0.00000,  -0.00000,  86.56720,   5.98552,   2.85413,  73.71780,  83.73420, -69.42530,   4.42079,  -3.63245,   8.71812,  -1.20290,  -2.38922,   0.15995,   1.57593,   0.83268,  -3.43161, -90.75120,   3.37814, -92.45670, -50.15070,  14.35380,  -5.21185,   2.19416,   0.96920, -66.17670,  15.09340,   5.52660,  -7.64626,  86.46800,   9.63532, -84.75780, -58.80420,  11.15170,  20.81710,   5.77385,   9.57424, -31.30020,   0.32486,   5.58633, -10.56290,-167.27500,   2.28293, -15.24150,   0.31429,  -0.08068,  76.69270,  -0.56664,   4.16302, -29.24920,   0.16660,  -0.28258, -21.50760,-175.56700,  14.47850, 155.93900,   0.11473,  -0.09624,  41.13010,   1.71722,  -2.80089, -65.29080,  -0.01235,   0.00816, -16.57350
   3.23333,   0.00000,   0.00000,  -0.00000,  87.75040,   3.42502,   5.00780,  82.04790,  83.26410, -78.68930,   5.64403,  -1.92121,   6.80496,  -0.99167,  -2.19481,  -0.30542,   1.86390,  -0.35806,  -3.21801, -90.85130,   3.53834, -91.46370, -55.10150,  14.50500,  -0.14086,   2.08908,   1.05534, -63.20760,  14.65810,   5.52844,  -7.72864,  86.94460,   9.36321, -86.83660, -58.57300,   9.85692,  14.78330,   4.92739,   8.31523, -30.80630,   0.21191,   5.56979,  -9.67604,-170.21500,   1.03842, -18.52730,   0.25619,  -0.06723,  76.72580,  -0.69974,   3.87367, -33.38020,   0.16797,  -0.28515, -21.55150,-178.06600,  13.50330, 165.90600,   0.08663,  -0.07919,  34.33550,   1.33320,  -1.19884, -65.82380,   0.02116,  -0.02362, -16.80710
   3.26666,   0.00000,   0.00000,  -0.00000,  90.02610,   0.00590,   5.71630,  91.19800,  83.21830, -89.21980,   5.79318,   0.24886,   3.93925,  -0.83559,  -1.95557,  -0.74170,   2.42596,  -1.45879,  -2.90575, -90.85860,   3.29671, -90.39180, -59.44280,  13.79410,   5.24300,   1.74474,   1.00323, -60.09630,  13.78430,   5.53408,  -7.97571,  87.54010,   8.48948, -88.77690, -58.90010,  10.13750,   8.80517,   3.75926,   6.23153, -31.19730,  -0.61195,   5.56857,  -9.61513,-173.84200,  -1.36481, -21.84370,   0.22697,  -0.07524,  73.07150,  -1.62951,   4.09890, -38.33590,   0.17346,  -0.29549, -21.72730, 178.48200,  12.21970, 173.76100,   0.02837,   0.00039,  27.75180,   0.94954,   1.30101, -66.04070,   0.06107,  -0.06870, -17.24990
