time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.33333,   0.00000,   0.00000,  -0.00000,  89.15510,   4.96655,   0.16379,  15.98530,  83.31580, -19.50660,  -0.72120,  -6.28924,   5.11065,  -4.65231,   0.05692,  -0.69922,  -0.86976,   6.95379,  -1.57957, -89.90540,   9.76149, -87.05760, -73.65860, -16.27470, -11.13170,  -0.00003,   0.00001, -30.18920,  20.88830,  34.44930,   0.52016,  89.46460,   8.46278, -83.09760, -52.47270, -22.62460,  22.95550,   0.00084,  -0.00016, -15.47000,  11.19600,  18.27290,  -5.59266,-177.33300,   0.71544,  14.09750,   0.00002,   0.00000,  25.89040,  -6.37217,  10.36250, -19.53060,  -1.31671,   3.32209, -37.30790,-174.58400,  -0.10901, 150.63800,   0.00000,  -0.00000,  27.20270,   4.66089,  -1.75914, -52.60310,  -0.11382,  -2.12697, -19.81670
   0.36667,   0.00000,   0.00000,  -0.00000,  88.13480,   5.16341,   0.99288,  19.07010,  83.88920, -21.56080,  -0.45917,  -5.66434,   4.83017,  -4.42879,   0.02695,  -0.34772,  -1.03092,   6.22753,  -1.60821, -89.88570,   9.58371, -87.18040, -73.51920, -16.13800,  -8.75430,  -0.00003,   0.00001, -27.99280,  19.77250,  32.99380,   0.90566,  89.47770,   8.69382, -83.22190, -54.67280, -22.74640,  19.51460,   0.00087,  -0.00017, -15.99860,  10.17290,  19.61230,  -5.09549,-176.32900,   2.05417,   6.40507,   0.00002,   0.00000,  39.44850,  -6.04522,   8.38023, -19.22280,  -0.74174,   0.56819, -23.81390,-172.95000,   0.57823, 153.45500,   0.00000,  -0.00000,  30.26810,   5.17692,  -1.64595, -55.68320,  -0.13592,  -1.84814, -18.83110
   0.40000,   0.00000,   0.00000,  -0.00000,  87.58690,   5.40329,   1.92940,  25.48210,  84.53570, -27.61150,  -0.21290,  -4.82033,   4.22106,  -3.90979,  -0.01971,   0.28864,  -0.96978,   5.16691,  -1.31376, -89.85300,   9.27535, -87.38990, -72.55850, -15.77770,  -5.98213,  -0.00003,   0.00001, -26.07380,  18.49000,  31.44860,   1.39214,  89.46330,   9.02851, -83.19140, -57.86580, -21.84950,  15.24820,   0.00089,  -0.00018, -16.56300,   9.62675,  20.47490,  -5.41220,-175.77700,   3.25512,  -1.41171,   0.00002,   0.00000,  49.86820,  -4.06625,   5.50152, -24.93820,  -0.84206,  -0.73167, -21.98500,-171.93900,   1.33072, 158.36300,  -0.00000,   0.00000,  29.57750,   5.57916,  -1.45760, -58.00640,  -0.15735,  -1.90581, -18.75510
   0.43333,   0.00000,   0.00000,  -0.00000,  87.64840,   5.14901,   2.74004,  36.08770,  85.19010, -38.25740,  -0.21857,  -3.76337,   3.25136,  -3.15286,  -0.05382,   0.97711,  -0.68514,   4.16150,  -0.83002, -89.83270,   8.80626, -87.53930, -71.19950, -16.03250,  -2.40475,  -0.00003,   0.00001, -24.84180,  17.12870,  29.54180,   2.13532,  89.44650,   9.33591, -83.14290, -61.36090, -20.23160,  10.42620,   0.00092,  -0.00019, -17.05830,   9.98906,  20.89620,  -6.62108,-175.98400,   4.05360,  -8.73268,   0.00002,   0.00000,  56.09780,  -0.92962,   1.03721, -33.55140,  -1.08709,  -1.02999, -23.40200,-171.75000,   1.98246, 164.46900,  -0.00000,   0.00000,  26.19280,   5.87958,  -0.77712, -59.24620,  -0.15954,  -1.84042, -18.56160
   0.46667,   0.00000,   0.00000,  -0.00000,  88.28000,   3.70775,   3.17535,  51.49210,  85.95560, -53.70420,  -0.30149,  -2.39640,   2.00085,  -2.35552,  -0.05767,   1.40185,  -0.43352,   3.61831,  -0.34585, -89.84440,   8.35962, -87.49050, -69.58660, -17.43740,   1.82358,  -0.00003,   0.00001, -24.17300,  16.23210,  27.66360,   2.50156,  89.47130,   9.40399, -83.30440, -64.58750, -18.49900,   5.27718,   0.00091,  -0.00020, -17.85890,  10.80080,  21.31830,  -8.02381,-176.92500,   4.22008, -15.27400,   0.00002,   0.00001,  58.26200,   1.08306,  -3.41614, -42.62050,  -1.21465,  -1.27603, -23.88200,-172.38500,   2.28870, 170.42700,   0.00000,   0.00000,  22.17510,   6.10365,   0.85580, -60.03000,  -0.13126,  -1.63575, -18.42700
   0.50000,   0.00000,   0.00000,  -0.00000,  89.08090,   1.26083,   3.15720,  73.88340,  86.53780, -75.84100,  -0.34339,  -0.86325,   0.70311,  -1.81016,  -0.04743,   1.50062,  -0.38199,   3.58797,  -0.03237, -89.87850,   8.00236, -87.28800, -67.70390, -19.70320,   6.46548,  -0.00003,   0.00001, -23.96230,  15.87940,  26.34660,   2.13170,  89.53410,   9.30586, -83.66850, -67.23440, -16.90000,   0.05342,   0.00090,  -0.00021, -19.21430,  11.73130,  22.14430,  -9.35440,-177.85300,   3.96650, -20.59240,   0.00002,   0.00000,  55.87050,   2.34438,  -7.53332, -49.40630,  -1.28542,  -1.74493, -23.55590,-173.45900,   2.26156, 176.06200,  -0.00000,  -0.00000,  17.58850,   6.24727,   3.30888, -60.33270,  -0.09691,  -1.46951, -18.45380
   0.53333,   0.00000,   0.00000,  -0.00000,  89.63200,  -1.47088,   2.95733,  97.31950,  86.36080, -98.60760,  -0.23828,   0.51982,  -0.39874,  -1.69296,  -0.03985,   1.34836,  -0.52052,   3.93077,   0.07255, -89.92070,   7.74193, -87.02070, -65.62910, -22.33790,  11.24370,  -0.00003,   0.00001, -24.13660,  15.82390,  25.54300,   1.59799,  89.61380,   9.10564, -84.12750, -69.24320, -15.37130,  -5.03443,   0.00089,  -0.00023, -21.14740,  12.71570,  23.12940, -10.58580,-178.11300,   3.63659, -24.37880,   0.00002,   0.00000,  49.56820,   2.26710,  -9.95465, -53.52110,  -1.37375,  -2.30343, -23.20550,-174.54400,   2.11820,-178.52700,  -0.00000,   0.00000,  12.75330,   6.24645,   5.99662, -60.34520,  -0.06502,  -1.38725, -18.64190
   0.56667,   0.00000,   0.00000,  -0.00000,  89.74530,  -4.19217,   2.51096, 113.36000,  85.68640,-113.42900,   0.03589,   1.69150,  -1.26812,  -1.96702,  -0.03515,   1.02342,  -0.77867,   4.47711,   0.01610, -89.96350,   7.66132, -86.73830, -63.76570, -25.37340,  15.68070,  -0.00003,   0.00001, -24.64250,  15.94460,  25.49280,   0.93948,  89.69050,   8.80940, -84.56800, -70.87970, -13.95030,  -9.90693,   0.00090,  -0.00025, -23.24390,  14.32130,  24.10810, -12.35490,-177.58600,   3.25105, -26.71940,   0.00002,   0.00000,  40.28200,   0.98494, -11.08430, -55.89750,  -1.39047,  -2.43016, -23.10000,-175.45900,   2.01731,-173.71100,  -0.00000,   0.00000,   8.44019,   6.09916,   8.62654, -60.33540,  -0.01620,  -1.31691, -19.03520
   0.60000,   0.00000,   0.00000,  -0.00000,  89.39920,  -6.51468,   1.78742, 124.30400,  85.14150,-122.78100,   0.42806,   2.62220,  -1.92578,  -2.47421,  -0.02905,   0.67253,  -1.07314,   5.01070,  -0.09802, -90.00980,   7.66667, -86.43120, -61.82990, -28.15400,  19.83660,  -0.00003,   0.00001, -25.32350,  16.33650,  25.51660,   0.15060,  89.74600,   8.46938, -84.88400, -72.18160, -12.62570, -14.30550,   0.00088,  -0.00027, -25.08860,  15.90540,  25.22250, -13.92270,-176.42900,   2.64660, -27.92800,   0.00002,   0.00000,  29.33880,  -0.42715, -11.62960, -57.51560,  -1.34441,  -2.35027, -22.91430,-176.13200,   2.11789,-170.04500,  -0.00000,   0.00000,   5.92268,   5.96007,  10.93440, -60.82550,   0.08391,  -1.15413, -19.80280
   0.63333,   0.00000,   0.00000,  -0.00000,  88.77740,  -8.08291,   0.83225, 133.36500,  84.93120,-130.20700,   0.86457,   3.28721,  -2.42208,  -3.11756,  -0.02221,   0.40792,  -1.33110,   5.31624,  -0.15953, -90.05770,   7.73905, -86.11470, -59.76430, -30.25820,  23.47310,  -0.00003,   0.00001, -26.05010,  16.72400,  25.45560,  -0.53375,  89.77240,   8.21833, -85.03180, -73.12030, -11.56520, -17.72690,   0.00086,  -0.00029, -26.83540,  17.06220,  26.01820, -14.72240,-175.13500,   1.92464, -28.59950,   0.00002,   0.00000,  18.58180,  -1.67552, -11.75740, -59.35510,  -1.32187,  -2.60399, -22.34830,-176.60900,   2.41667,-167.57000,  -0.00000,   0.00000,   5.53544,   5.97958,  12.56730, -61.81040,   0.25416,  -0.96718, -21.24390
