time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   4.36666,   0.00000,   0.00000,  -0.00000,  92.20310,  -0.18324,  -3.09139, 110.37100,  84.18580,-111.41400,   3.18036,   4.08512,  -2.19816,  -4.05434,  -2.66999,  -0.23460,   6.47020,  -7.97039,  -0.84770, -90.12110,   0.84482, -96.84240, -75.02550,  -6.08992,  21.32640,  -1.39652,  -3.64077, -21.00330,  24.61480,   5.56227,  -9.29932,  89.57910,   6.43450,-101.24800, -69.19750,   5.26243,   7.09821,  -5.13578,  -9.56000, -28.41580,  30.79820,   5.66424, -25.66880, 176.16100,   1.66381, -27.35600,  -0.00189,   0.03600,  22.02480,   2.51346,   0.73461, -48.13310,   0.17763,  -0.20390, -18.54820, 179.16000,   4.83026,-176.95700,  -0.03335,   0.07653,  34.23840,  10.24090, -12.83730, -46.56930,   2.62061,  -4.78447, -47.22290
   4.40000,   0.00000,   0.00000,  -0.00000,  92.83450,   0.64694,  -2.23128, 108.27100,  84.24690,-109.44400,   3.20411,   3.65015,  -2.44614,  -3.67175,  -2.99115,  -0.29653,   7.10932,  -7.95259,  -1.05152, -90.09350,   0.66837, -97.02980, -75.49060,  -4.44613,  19.27780,  -1.44618,  -3.44791, -22.77380,  24.45060,   5.56014,  -9.19449,  89.54730,   5.73819,-100.48100, -71.33750,   4.75804,   9.40931,  -5.04865,  -9.72158, -27.61260,  29.34580,   5.66486, -25.58910, 175.09800,   2.66505, -24.43900,   0.02349,  -0.01454,  23.99970,   2.99932,   0.55116, -52.07350,   0.13981,  -0.15926, -18.12180, 178.27700,   5.57970,-179.82500,  -0.06895,   0.10118,  41.28140,  10.64650, -14.21000, -35.34770,   2.45392,  -4.17032, -43.69240
   4.43333,   0.00000,   0.00000,  -0.00000,  92.98430,   0.34218,  -0.81190, 105.89300,  84.01690,-107.00500,   3.78105,   3.31114,  -2.32952,  -3.57584,  -2.56344,  -0.49565,   7.38483,  -7.56996,  -1.50271, -90.15160,   1.02958, -96.63000, -75.60680,  -2.18600,  17.46450,  -1.41234,  -2.96608, -25.47780,  23.32690,   5.55562,  -8.97453,  89.52190,   5.65773,-100.16300, -72.35380,   6.67615,  11.73520,  -4.95865,  -9.54497, -27.61460,  29.17760,   5.66423, -25.67050, 174.38400,   2.09943, -21.50070,   0.05996,  -0.07052,  26.48190,   3.53632,   0.56984, -56.09030,   0.09354,  -0.10559, -17.60550, 178.06500,   4.60934, 175.92800,  -0.09193,   0.08722,  49.64080,  10.44900, -16.57890, -23.93620,   1.40689,  -1.82655, -29.41720
   4.46666,   0.00000,   0.00000,  -0.00000,  93.06620,  -0.15530,   0.10655, 102.86500,  83.85660,-103.89000,   4.24188,   2.76282,  -2.15105,  -3.49479,  -1.98996,  -0.64292,   7.22685,  -6.75092,  -2.03609, -90.18940,   1.28630, -96.62870, -75.71210,  -0.44254,  15.46590,  -1.21779,  -2.34918, -27.41220,  24.02030,   5.56258,  -9.31403,  89.50430,   5.58693, -99.92200, -73.10890,   7.84626,  13.77440,  -4.84866,  -9.29182, -27.71060,  28.93790,   5.66449, -25.63920, 173.84400,   0.68439, -19.01590,   0.09379,  -0.11518,  28.38060,   4.10461,   1.12033, -59.64830,   0.05397,  -0.06047, -17.16820, 178.27500,   3.92586, 171.50000,  -0.17342,   0.11532,  56.20980,  12.81800, -18.01050, -18.48490,   0.63267,  -0.71860, -21.90310
   4.50000,   0.00000,   0.00000,  -0.00000,  93.00370,   0.31344,   0.41700,  97.60620,  83.81750, -98.52510,   4.50563,   1.65997,  -1.90106,  -3.64932,  -1.76515,  -0.76689,   7.20536,  -5.74746,  -2.17332, -90.17620,   1.29020, -97.22450, -75.58450,  -1.01713,  13.39490,  -1.77041,  -3.20613, -28.92810,  24.38590,   5.56212,  -9.29181,  89.45860,   5.57636, -99.44590, -73.68890,   7.10141,  15.33960,  -4.76901,  -9.44556, -26.94200,  28.64260,   5.66336, -25.78110, 173.74100,  -0.39491, -16.27480,   0.10351,  -0.13168,  28.37400,   4.62054,   2.43108, -62.13160,   0.03057,  -0.03408, -16.91110, 178.85300,   4.15240, 167.05100,  -0.24777,   0.13356,  61.33710,  12.65120, -20.62990, -24.83520,   0.61429,  -0.69572, -21.73980
   4.53333,   0.00000,   0.00000,  -0.00000,  92.58970,   1.12407,   0.78584,  92.08190,  83.61040, -92.76780,   5.00806,   0.47981,  -1.39103,  -3.81589,  -1.66130,  -1.01233,   6.86452,  -4.98130,  -2.12083, -90.14850,   1.17621, -97.80170, -75.40810,  -1.16196,  10.60960,  -1.75316,  -3.11693, -29.37690,  24.31600,   5.56395,  -9.38288,  89.42510,   5.47535, -98.99600, -74.04980,   4.97491,  16.84310,  -4.70037,  -9.62912, -26.17130,  28.35740,   5.66270, -25.86230, 174.17400,  -1.25947, -13.66240,   0.10927,  -0.14148,  28.38240,   5.07601,   3.75739, -64.43510,   0.01356,  -0.01506, -16.72520, 179.85900,   4.05159, 162.96200,  -0.30462,   0.14783,  63.74980,  12.28910, -21.45880, -29.72530,   0.59425,  -0.67093, -21.56260
   4.56666,   0.00000,   0.00000,  -0.00000,  92.11500,   1.34040,   1.29047,  89.04320,  83.22550, -89.51660,   5.78036,  -0.21748,  -0.93476,  -3.97346,  -1.53981,  -1.14409,   6.20299,  -4.39638,  -2.13711, -90.10470,   0.89253, -98.30390, -75.20590,  -0.33944,   7.50770,  -1.76930,  -3.09195, -29.79990,  24.59470,   5.56560,  -9.46527,  89.40850,   5.34481, -98.67540, -74.30220,   3.05497,  18.29510,  -4.69416,  -9.87651, -25.57640,  27.87920,   5.66314, -25.80720, 174.81900,  -2.23236, -10.85280,   0.10632,  -0.13959,  28.02100,   5.36006,   4.63598, -66.46410,  -0.01047,   0.00909, -16.57700,-179.30500,   3.16845, 159.35600,  -0.33480,   0.16070,  63.94300,  11.35770, -22.17600, -35.59090,   0.55336,  -0.62083, -21.20290
   4.60000,   0.00000,   0.00000,  -0.00000,  91.76330,   1.24589,   1.61617,  87.21560,  82.83280, -87.56360,   6.54988,  -0.69052,  -0.65569,  -4.31341,  -1.30181,  -1.21414,   5.62080,  -3.82359,  -2.05181, -90.06460,   0.57994, -98.64870, -74.82010,   0.42706,   4.82604,  -2.17958,  -3.54669, -31.60070,  25.17750,   5.56596,  -9.48324,  89.39290,   5.42958, -98.61080, -74.49010,   2.40701,  19.80050,  -4.51345,  -9.74570, -24.99570,  27.64760,   5.66445, -25.64100, 175.41600,  -3.01874,  -8.01754,   0.09268,  -0.12333,  27.04720,   5.43536,   5.01789, -68.06290,  -0.02980,   0.02581, -16.57620,-178.79300,   1.93810, 156.30200,  -0.32580,   0.17387,  61.54110,   9.69907, -23.63500, -43.12160,   0.54140,  -0.60629, -21.09830
   4.63333,   0.00000,   0.00000,  -0.00000,  91.51530,   1.02455,   1.75680,  86.35360,  82.41490, -86.62670,   7.37206,  -0.96027,  -0.48378,  -4.91930,  -1.03506,  -1.35161,   5.00113,  -3.45715,  -1.76304, -90.05070,   0.47496, -98.91590, -74.14660,   0.89822,   2.40435,  -2.45859,  -3.57332, -34.56290,  25.74090,   5.56433,  -9.40151,  89.40070,   5.58436, -98.86510, -74.70600,   2.12659,  21.24370,  -4.30161,  -9.53053, -24.42670,  27.63750,   5.66386, -25.71920, 175.81300,  -2.86484,  -5.42169,   0.07749,  -0.10336,  25.94790,   5.25790,   4.46490, -69.39610,  -0.04712,   0.04065, -16.57540,-178.71700,   0.77045, 153.96400,  -0.26949,   0.17782,  56.04470,   8.03821, -24.05620, -47.49700,   0.54651,  -0.61251, -21.14310
   4.66666,   0.00000,   0.00000,  -0.00000,  91.26900,   0.91265,   1.67705,  85.91800,  82.01630, -86.09700,   8.16034,  -1.13222,  -0.27689,  -5.73285,  -0.85171,  -1.40427,   4.29998,  -3.17736,  -1.70050, -90.04820,   0.48834, -99.36030, -73.71510,   0.26740,   0.66656,  -2.65649,  -3.31095, -38.77780,  26.07400,   5.56435,  -9.40313,  89.42550,   5.62309, -99.15640, -74.95260,   1.78788,  22.50600,  -4.25158,  -9.60616, -24.00670,  27.44320,   5.66336, -25.78080, 176.13500,  -2.16957,  -3.18430,   0.05186,  -0.05836,  24.93230,   4.97596,   3.55455, -70.63300,  -0.02785,   0.02396, -16.57630,-178.88600,   0.02962, 152.71000,  -0.17785,   0.15954,  47.23020,   6.15306, -23.04050, -49.09270,   0.53850,  -0.60279, -21.07290
   4.70000,   0.00000,   0.00000,  -0.00000,  91.30330,   1.26264,   1.34490,  84.54170,  81.69400, -84.68600,   8.77105,  -1.57348,  -0.16767,  -6.60155,  -0.74510,  -1.37167,   3.51887,  -2.87626,  -1.74259, -90.03390,   0.37006, -99.77370, -73.74990,  -0.40249,  -0.78262,  -2.81048,  -3.07419, -42.47070,  25.83610,   5.56014,  -9.19390,  89.45070,   5.52271, -99.31080, -75.17100,   1.51143,  23.46510,  -4.02129,  -9.27444, -23.56150,  27.23300,   5.66301, -25.82300, 176.14000,  -1.36844,  -1.16559,   0.03746,  -0.03510,  23.80090,   4.76811,   2.90004, -71.78320,  -0.06889,   0.05945, -16.57450,-179.52100,   0.23927, 153.40600,  -0.07909,   0.10726,  34.25540,   3.66999, -20.33450, -48.57500,   0.51589,  -0.57548, -20.87580
   4.73333,   0.00000,   0.00000,  -0.00000,  91.87730,   2.31026,   0.66626,  82.12640,  81.59080, -82.41310,   8.89333,  -2.29488,  -0.39435,  -7.08132,  -0.90829,  -1.31891,   2.87886,  -2.75366,  -1.49576, -89.99670,  -0.04098,-100.35100, -74.03700,   0.05626,  -2.05430,  -2.95392,  -3.05863, -44.04160,  26.05660,   5.56051,  -9.21183,  89.44460,   5.46261, -99.18480, -75.37770,   0.88482,  24.57290,  -4.03780,  -9.39380, -23.38200,  27.23760,   5.66292, -25.83510, 175.89800,  -1.13325,   0.90336,   0.02156,  -0.00694,  22.28730,   4.80209,   3.61069, -72.98700,  -0.06088,   0.05317, -16.57510, 179.53900,   1.48465, 156.61900,  -0.02251,   0.05557,  16.52800,   3.35170, -16.26350, -45.39610,   0.48796,  -0.54202, -20.63340
   4.76666,   0.00000,   0.00000,  -0.00000,  92.21650,   3.83908,  -0.23677,  79.13340,  81.69360, -79.46120,   8.54953,  -3.11907,  -0.42190,  -7.19908,  -1.40072,  -1.19656,   2.64716,  -2.79312,  -1.33015, -89.98340,  -0.23465,-100.96100, -74.23070,   1.40165,  -2.88910,  -3.05929,  -3.22015, -43.57490,  26.44000,   5.56093,  -9.23313,  89.40110,   5.42402, -98.68920, -75.45350,   0.27850,  25.30970,  -3.85573,  -9.31054, -22.61010,  27.05060,   5.66333, -25.78710, 176.27500,  -0.99752,   3.17929,   0.01476,   0.00090,  20.37930,   4.78636,   5.08823, -74.25300,  -0.01254,   0.01118, -16.57710, 178.95800,   2.84629, 157.18100,  -0.00122,   0.02947,   5.71558,   4.70046, -11.44740, -43.72990,   0.46149,  -0.51056, -20.40460
   4.80000,   0.00000,   0.00000,  -0.00000,  92.14320,   5.31867,  -1.26838,  76.34140,  82.01170, -76.60370,   7.76288,  -3.75728,  -0.26932,  -7.03141,  -1.99924,  -1.18357,   3.02227,  -3.06703,  -0.90268, -89.99680,  -0.05315,-101.53900, -74.25220,   2.97962,  -2.94941,  -2.59554,  -2.90236, -41.83770,  26.54080,   5.56298,  -9.33416,  89.32810,   5.70912, -98.27620, -75.25990,  -0.30561,  26.06900,  -3.67173,  -9.23166, -21.79600,  26.91470,   5.66333, -25.78480, 177.35200,  -0.87832,   5.56375,   0.03113,  -0.05813,  18.48760,   4.58301,   6.63117, -74.90880,   0.10260,  -0.11603, -17.70630, 179.22200,   3.90378, 157.59600,   0.00262,  -0.00470,   0.12032,   3.37145,  -9.50688, -47.35790,   0.44755,  -0.49408, -20.28460
   4.83333,   0.00000,   0.00000,  -0.00000,  90.88710,   6.13278,  -2.39086,  75.63360,  82.50290, -75.47830,   6.77536,  -3.70966,   0.53006,  -7.01873,  -2.46233,  -1.22588,   3.67614,  -3.40605,  -0.65929, -90.02910,   0.55302,-101.99900, -74.19960,   4.05616,  -2.25593,  -2.00117,  -2.41329, -39.68710,  26.59760,   5.56590,  -9.48026,  89.22820,   6.32552, -98.02940, -74.65140,  -1.05372,  26.67510,  -3.59762,  -9.30805, -21.23680,  26.79360,   5.66353, -25.75910, 179.87900,  -1.22958,   6.30420,   0.06850,  -0.17125,  19.19390,   4.32877,   8.07668, -73.40090,   0.29332,  -0.40740, -22.01310,-177.58000,   6.01708, 155.07500,   0.00214,   0.02611,   4.16422,   6.10939,  -7.37500, -45.32520,   0.58505,  -0.65961, -21.48150
   4.86666,   0.00000,   0.00000,  -0.00000,  88.81290,   6.43889,  -3.60091,  75.81250,  83.12310, -74.98270,   5.60091,  -3.37865,   1.82345,  -6.93113,  -2.51372,  -1.33556,   3.85110,  -3.59655,  -0.75716, -90.06410,   1.19457,-101.92600, -74.46500,   4.41330,  -0.90296,  -1.93605,  -2.54758, -37.25360,  26.40320,   5.56851,  -9.61249,  89.16540,   6.77016, -97.95460, -74.29000,  -1.18177,  26.75950,  -3.62031,  -9.64659, -20.68000,  26.83960,   5.66277, -25.85340,-176.77100,  -1.63499,   5.97338,   0.09062,  -0.20543,  20.93440,   3.95403,   9.04179, -69.35140,   0.58069,  -0.97210, -29.95280,-174.25400,   7.01092, 153.72800,   0.02046,  -0.13932,   6.46789,   7.02602,  -7.04393, -37.52250,   0.42290,  -0.46514, -20.07310
   4.90000,   0.00000,   0.00000,  -0.00000,  86.43030,   6.20697,  -4.64061,  76.97270,  83.70390, -75.35260,   4.54952,  -2.87899,   3.35146,  -6.77285,  -2.26808,  -1.47602,   3.74062,  -3.59429,  -1.07673, -90.11080,   1.87808,-101.62300, -75.14830,   3.65668,   0.88697,  -1.74951,  -2.56056, -34.36070,  26.08990,   5.56669,  -9.51951,  89.18380,   7.01241, -98.34420, -74.01750,  -0.94569,  26.09360,  -3.55277,  -9.83362, -19.97240,  26.98820,   5.66381, -25.72400,-172.92900,  -2.78849,   4.53630,   0.01683,  -0.00947,  24.06610,   1.92403,  10.07020, -61.20490,   1.91954,  -1.54351, -40.21810,-171.67200,   4.65665, 152.81900,   0.04258,  -0.18618,  10.89270,   6.97096,  -8.69877, -39.30690,   0.17070,  -0.18091, -17.95860
   4.93333,   0.00000,   0.00000,  -0.00000,  85.13330,   5.52746,  -4.97220,  78.46860,  84.04740, -76.47050,   3.94759,  -2.44305,   4.07652,  -6.37809,  -1.92822,  -1.41185,   3.70447,  -3.38260,  -1.29772, -90.10480,   1.58020,-101.20600, -76.84650,   2.57682,   2.81310,  -1.75252,  -2.91613, -31.02470,  25.13980,   5.56417,  -9.39339,  89.24250,   6.73186, -98.56470, -74.20690,   0.17155,  24.70330,  -3.51304,  -9.86547, -19.70770,  27.38240,   5.66472, -25.60910,-171.07000,  -3.38722,   2.95360,   0.01865,  -0.01263,  28.61360,   1.78745,   9.59249, -52.34200,   1.72075,  -3.09864, -42.59270,-170.63800,   1.24060, 153.73300,   0.04919,  -0.15206,  14.58280,   6.50424, -11.56040, -43.98560,   0.11009,  -0.11568, -17.46290
   4.96666,   0.00000,   0.00000,  -0.00000,  84.77550,   5.06457,  -4.25882,  79.42830,  83.98280, -77.36500,   4.11110,  -2.27035,   4.20387,  -5.89478,  -1.63943,  -1.47665,   3.80654,  -3.25075,  -1.28953, -90.07260,   0.93600,-100.56800, -78.44930,   2.84627,   4.54376,  -1.53555,  -2.91519, -27.79370,  24.02810,   5.56073,  -9.22315,  89.28610,   6.32669, -98.54870, -74.18780,   1.10162,  23.25450,  -3.82229, -10.06080, -20.92360,  27.37740,   5.66425, -25.66670,-170.75100,  -1.87094,   0.91470,   0.01121,  -0.00452,  34.88350,   0.08733,   7.22770, -42.42590,   1.70285,  -3.03740, -42.12880,-169.35000,   2.20876, 156.75300,   0.06444,  -0.17658,  16.33100,   6.42816, -10.33560, -48.25750,   0.09995,  -0.10487, -17.38040
   5.00000,   0.00000,   0.00000,  -0.00000,  85.14710,   5.14173,  -2.41819,  81.53230,  83.51890, -79.63330,   5.09234,  -1.94900,   3.88069,  -5.64713,  -1.84233,  -1.62781,   4.20260,  -3.53750,  -1.17931, -90.07750,   0.89382,-100.04600, -79.01980,   4.25257,   6.27011,  -1.22880,  -2.54680, -25.76790,  23.63570,   5.55689,  -9.03583,  89.24630,   6.37871, -98.24640, -73.66100,   2.05634,  22.13660,  -4.32997, -10.44610, -22.66070,  26.83570,   5.66402, -25.69920,-171.38500,   0.72111,  -2.23598,   0.01736,  -0.01355,  43.92140,  -3.30320,   3.36259, -33.64950,   1.05664,  -1.48728, -29.89130,-168.65600,   6.46388, 159.74100,   0.11434,  -0.26195,  19.94170,   6.55769,  -6.84845, -53.60010,   0.07191,  -0.07515, -17.15300
   5.03333,   0.00000,   0.00000,  -0.00000,  85.32720,   4.95278,  -1.52325,  86.05330,  83.37860, -84.30430,   5.46280,  -0.94449,   3.53907,  -5.20099,  -2.18448,  -1.55683,   4.33026,  -4.37816,  -1.05295, -90.12030,   1.24959, -99.50510, -78.81510,   4.40133,   8.20894,  -1.02663,  -2.21404, -24.88570,  23.19790,   5.54889,  -8.65345,  89.21220,   6.59205, -98.16970, -73.20020,   3.52283,  20.94600,  -4.41796, -10.32100, -23.32250,  27.08680,   5.66422, -25.67310,-171.72300,   1.17073,  -6.00250,   0.03742,  -0.03044,  51.33650,  -4.72208,  -0.38127, -29.45020,   0.51225,  -0.63060, -22.49860,-168.41500,   9.37134, 162.00300,   0.14764,  -0.29742,  22.51610,   6.75851,  -4.45906, -57.91180,   0.04925,  -0.05131, -16.96980
   5.06666,   0.00000,   0.00000,  -0.00000,  85.40910,   3.50207,  -0.96340,  93.05900,  83.16600, -91.50490,   5.87514,   0.70191,   3.06869,  -4.89009,  -2.09846,  -1.33958,   4.26056,  -5.34977,  -0.91563, -90.17380,   1.53712, -98.54750, -78.32460,   2.86024,   9.81569,  -0.81476,  -1.85452, -23.72320,  22.60250,   5.54250,  -8.35651,  89.30860,   6.66699, -99.06500, -72.70420,   4.65695,  19.18900,  -4.51859, -10.55170, -23.33810,  27.80360,   5.66279, -25.84920,-171.98500,  -0.50289,  -9.45237,   0.06209,  -0.04029,  57.36770,  -5.00712,  -2.79211, -34.26070,   0.51731,  -0.63754, -22.56110,-168.56500,  10.14960, 164.79200,   0.14748,  -0.28040,  23.41720,   6.87256,  -2.82672, -60.99470,   0.02438,  -0.02531, -16.76950
   5.09999,   0.00000,   0.00000,  -0.00000,  85.69380,   1.92640,  -0.28131,  98.73850,  82.64610, -97.41300,   6.75060,   2.21550,   2.51759,  -4.94756,  -1.82271,  -1.19362,   4.09179,  -6.08234,  -0.89315, -90.22200,   1.75017, -97.77070, -77.76240,   0.83748,  11.39690,  -0.67934,  -1.62617, -22.67880,  22.38580,   5.54032,  -8.25716,  89.46000,   6.61225,-100.32100, -71.73300,   5.23839,  16.76960,  -4.62549, -10.61340, -23.71000,  28.36310,   5.66407, -25.69040,-172.80600,  -2.06922, -12.85920,   0.02357,  -0.01426,  61.33720,  -3.39664,  -4.21985, -38.00290,   0.50647,  -0.62267, -22.42720,-169.19200,   9.94098, 167.73600,   0.14118,  -0.25665,  23.97300,   6.80472,  -1.97759, -63.59290,   0.01359,  -0.01410, -16.68290
   5.13333,   0.00000,   0.00000,  -0.00000,  86.11750,   1.46969,   0.61132, 100.92900,  82.05840, -99.74790,   7.80722,   2.99938,   2.15581,  -4.83872,  -1.74162,  -1.23839,   3.90407,  -6.59702,  -0.84782, -90.24780,   1.81024, -97.20540, -77.54030,   0.00571,  12.86790,  -0.78784,  -2.04121, -21.11060,  22.03710,   5.53630,  -8.07535,  89.59970,   6.30352,-101.35900, -70.39210,   5.05898,  14.25500,  -4.88991, -10.64400, -24.84770,  29.27650,   5.66130, -26.03240,-174.04800,  -2.09857, -16.16120,  -0.06001,   0.02792,  63.34400,  -1.17083,  -5.42968, -42.60460,   0.51197,  -0.63021, -22.49510,-170.10300,  10.03520, 170.84500,   0.13529,  -0.23959,  24.18590,   6.52393,  -1.73396, -65.90650,   0.01556,  -0.01612, -16.69860
   5.16666,   0.00000,   0.00000,  -0.00000,  86.53780,   1.89324,   1.41165, 101.67500,  81.59410,-100.53300,   8.67632,   3.39444,   2.02532,  -4.75981,  -1.95129,  -1.31072,   4.14427,  -6.92119,  -0.90983, -90.26930,   1.94049, -97.09790, -77.43060,  -0.39148,  14.77890,  -0.68211,  -1.89750, -19.77720,  21.86250,   5.53571,  -8.04894,  89.68160,   5.74400,-101.82200, -68.95050,   4.08576,  11.98020,  -5.57681, -11.14310, -26.80020,  29.88780,   5.66231, -25.91050,-175.31900,  -0.87331, -19.41340,  -0.12846,   0.06244,  62.85720,   0.19158,  -6.59416, -46.67090,   0.51106,  -0.62899, -22.48410,-171.08900,  11.23270, 173.99200,   0.12391,  -0.21987,  23.79870,   6.29560,  -1.09396, -67.91200,   0.02708,  -0.02813, -16.79130
   5.19999,   0.00000,   0.00000,  -0.00000,  86.77330,   2.26469,   1.81709, 102.46700,  81.23390,-101.32500,   9.33091,   3.77922,   1.97415,  -4.91646,  -2.15825,  -1.19298,   4.40190,  -7.05449,  -0.97066, -90.29700,   2.12099, -97.02810, -77.10700,  -1.33613,  16.98740,  -0.63265,  -1.83962, -18.98330,  21.58520,   5.53907,  -8.20044,  89.70080,   5.43827,-101.84700, -67.12620,   3.26305,   9.19931,  -5.87555, -11.18070, -27.95130,  30.00920,   5.66278, -25.85340,-176.14600,   0.12682, -22.50510,  -0.14711,   0.08100,  59.70930,   0.48715,  -7.43706, -50.02060,   0.49082,  -0.60139, -22.23480,-171.73100,  11.63600, 176.90600,   0.10144,  -0.18328,  22.71410,   5.96239,  -1.18654, -69.31030,   0.03812,  -0.03966, -16.88010
   5.23333,   0.00000,   0.00000,  -0.00000,  86.93720,   2.24572,   2.05552, 103.35400,  80.89290,-102.22200,   9.93443,   4.20190,   1.89819,  -5.06375,  -2.16383,  -1.12723,   4.24148,  -7.17923,  -0.89705, -90.31810,   2.23017, -96.88120, -76.62870,  -2.95252,  19.16820,  -0.57508,  -1.73986, -18.29470,  21.66880,   5.53850,  -8.17511,  89.70550,   5.52745,-101.94500, -64.98940,   2.94984,   6.39378,  -6.03646, -11.10580, -28.76230,  30.62400,   5.66330, -25.78770,-176.70400,   0.27316, -24.68360,  -0.12938,   0.08936,  53.45860,   0.55671,  -7.49691, -52.12340,   0.50106,  -0.61530, -22.36060,-172.06800,  10.74790, 179.90100,   0.07212,  -0.13304,  20.91860,   5.48277,  -2.21567, -70.14340,   0.05601,  -0.05842, -17.02450
   5.26666,   0.00000,   0.00000,  -0.00000,  86.99610,   2.01258,   1.93262, 104.26100,  80.67770,-103.13800,  10.28380,   4.58711,   1.83220,  -5.33373,  -2.04989,  -1.02000,   4.22658,  -7.22284,  -0.93160, -90.30860,   2.14622, -96.81660, -76.24720,  -4.57760,  21.39370,  -0.65829,  -2.02233, -18.03610,  21.49090,   5.53510,  -8.02172,  89.76370,   5.38895,-102.48500, -63.50300,   1.71327,   4.00632,  -6.21938, -11.08040, -29.55080,  31.13290,   5.66411, -25.68340,-177.10200,  -0.31783, -25.52440,  -0.09011,   0.08572,  43.44330,   0.47407,  -6.77435, -52.67420,  -0.12156,  -1.23516, -23.49820,-172.24100,   9.90926,-177.17800,   0.04942,  -0.09692,  18.46150,   5.06975,  -2.96015, -70.61860,   0.06369,  -0.06649, -17.08650
   5.29999,   0.00000,   0.00000,  -0.00000,  86.84880,   1.66033,   1.31180, 105.73600,  80.72730,-104.60700,  10.06380,   5.02011,   1.81503,  -5.61250,  -2.04713,  -0.92498,   4.68226,  -7.30815,  -0.76836, -90.26440,   1.82422, -96.75240, -76.22820,  -5.09472,  23.45880,  -0.65582,  -2.04955, -17.75010,  21.40140,   5.53665,  -8.09122,  89.80620,   5.02595,-102.78900, -62.84160,   0.98009,   1.77804,  -6.28429, -11.13250, -29.69400,  31.73850,   5.66461, -25.62170,-177.54200,  -1.51477, -24.57150,  -0.02546,   0.02944,  29.18970,   1.30409,  -4.55722, -52.07940,   0.48875,  -0.59858, -22.20940,-172.39300,   9.92093,-174.57300,   0.02884,  -0.05523,  15.77510,   4.86664,  -2.42255, -70.70090,   0.18435,  -0.19579, -18.07090
   5.33333,   0.00000,   0.00000,  -0.00000,  86.90720,   1.31681,   0.38021, 107.31900,  80.96050,-106.24600,   9.47432,   5.36695,   1.70123,  -5.76102,  -1.98784,  -0.90619,   5.02831,  -7.51043,  -0.70974, -90.23310,   1.57349, -96.57560, -76.25760,  -5.00733,  25.05300,  -0.62959,  -2.02032, -17.31350,  21.64120,   5.54088,  -8.28294,  89.86020,   4.54707,-103.23700, -62.93760,  -0.37747,   0.67072,  -6.47644, -11.04200, -30.65090,  32.00650,   5.66432, -25.66040,-178.11800,  -2.35801, -24.93990,  -0.01189,   0.02479,  16.79750,   2.01156,  -0.17372, -46.12270,   0.49363,  -0.60521, -22.26940,-172.87900,  10.28690,-173.86800,   0.03724,  -0.08129,  16.12410,   4.60786,  -1.55584, -70.73250,   0.33901,  -0.36825, -19.36010
   5.36666,   0.00000,   0.00000,  -0.00000,  86.67030,   0.18897,  -0.44845, 110.45800,  81.15540,-109.39600,   8.78877,   6.16090,   1.64917,  -5.83960,  -1.83855,  -0.92045,   5.24851,  -7.71684,  -0.67878, -90.18980,   1.23168, -96.24120, -76.08070,  -5.67992,  26.67220,  -0.79134,  -2.45499, -17.87340,  21.65280,   5.54467,  -8.45791,  89.90570,   4.04768,-103.66400, -63.41600,  -1.01970,   0.15854,  -6.90717, -11.38100, -31.54120,  31.90910,   5.66487, -25.58780,-177.99600,  -2.65127, -24.61300,  -0.01802,   0.11653,   8.46325,   1.18974,   2.67532, -44.04700,   0.49722,  -0.61007, -22.31340,-173.42700,  10.48180,-173.50400,   0.06153,  -0.13689,  18.16000,   4.37385,  -0.02147, -71.20230,   0.54316,  -0.66566, -21.62050
