time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   3.60000,   0.00000,   0.00000,  -0.00000,  90.27430,  -0.16074,  18.87810,  91.43180,  80.00010, -87.30150,  12.21760,   0.65588,   8.18893,  -5.06958,  -3.02943,   5.20165, -10.75330,  -0.92712,  11.44260, -90.73270,   5.24562, -97.03690, -76.54650,  27.11660,   0.94326,   1.87996,   3.87334, -25.93610,  12.85050,   5.54263,  -8.34333,  88.47480,  12.85700, -98.17660, -54.92450,  -0.50733,  -0.13319,   1.47237,   3.47106, -23.01710,  13.97400,   5.34472,  -1.21961,-172.33600,  -4.22492, -15.00830,   0.20426,  -0.14966,  53.28220,  -7.44263,   4.41261, -55.59970,   0.09053,  -0.14663, -19.16700, 174.86300,   3.29885, 176.89700,   0.07015,  -0.06326,  35.87070,  -2.13034,   2.73876, -64.03870,   0.16761,  -0.19260, -18.45160
   3.63333,   0.00000,   0.00000,  -0.00000,  89.69130,  -1.18487,  18.65510,  91.42720,  80.35880, -87.39190,  11.50230,   0.60821,   8.00649,  -4.66456,  -2.96051,   4.85211,  -9.87942,  -1.08176,  11.17810, -90.77990,   5.51290, -96.93550, -73.57020,  28.55040,  -1.72972,   0.06663,   0.11733, -29.98240,  15.91660,   5.57570,  -9.97279,  88.51600,  13.00080, -98.43100, -54.84670,   2.28448,   1.22699,   1.37343,   3.42915, -21.85720,  12.92550,   5.34794,  -1.31547,-170.92200,  -4.09524, -12.90130,   0.27983,  -0.15999,  59.56820,  -8.42014,   6.35811, -56.45060,   0.08676,  -0.14021, -19.05510, 175.95200,   2.14647, 175.57800,   0.05824,  -0.04922,  34.38600,  -2.32435,   1.92500, -61.53310,   0.19566,  -0.22610, -18.77280
   3.66666,   0.00000,   0.00000,  -0.00000,  88.64640,  -2.00245,  18.14930,  90.76870,  80.72490, -86.73980,  10.78280,   0.35343,   8.02014,  -4.18889,  -2.85058,   4.51922,  -9.10057,  -1.16294,  10.77970, -90.82030,   5.76928, -96.89390, -70.25570,  28.60520,  -5.28911,  -1.51494,  -2.37288, -32.56550,  17.67350,   5.59480, -11.03300,  88.56600,  13.10320, -98.69890, -54.76750,   5.72209,   1.95588,   2.09891,   5.67136, -20.36120,  11.63820,   5.34665,  -1.27675,-169.02000,  -3.51273, -10.25270,   0.36575,  -0.17477,  63.74170, -10.69840,   9.95629, -56.10620,   0.09194,  -0.14901, -19.20840, 177.22400,   2.33047, 173.52100,   0.07051,  -0.06838,  33.68820,  -2.19358,   1.94070, -59.56840,   0.21386,  -0.24805, -18.98240
   3.70000,   0.00000,   0.00000,  -0.00000,  87.44180,  -2.62870,  17.40700,  89.74310,  81.08030, -85.71140,  10.08590,   0.00250,   8.05767,  -3.62261,  -2.85272,   4.27114,  -8.54551,  -1.20869,  10.31830, -90.83350,   5.92220, -96.97400, -66.93620,  27.91650,  -9.61128,  -2.29203,  -3.48129, -33.39090,  18.38360,   5.59921, -11.29590,  88.61460,  12.92180, -98.82720, -55.06150,   8.46331,   2.20254,   3.09198,   9.05366, -18.95500,  10.25220,   5.34043,  -1.09102,-167.14300,  -2.79771,  -7.21710,   0.45562,  -0.20095,  65.51880, -14.18780,  14.09240, -53.95640,   0.09403,  -0.15260, -19.27080, 178.66100,   2.50864, 170.70700,   0.07895,  -0.07951,  33.77520,  -2.08035,   1.92731, -58.13370,   0.23077,  -0.26860, -19.17810
   3.73333,   0.00000,   0.00000,  -0.00000,  86.62590,  -3.05302,  16.42920,  88.02210,  81.48720, -84.16080,   9.27940,  -0.53302,   7.75977,  -2.81949,  -2.89257,   4.12339,  -8.02780,  -1.18710,   9.97067, -90.81440,   5.97707, -97.22660, -63.99980,  26.81670, -14.03200,  -2.43479,  -3.79677, -32.70700,  18.65800,   5.59689, -11.15730,  88.67020,  12.57280, -98.91320, -55.65170,   9.86379,   2.32814,   3.79472,  11.88540, -17.85680,   9.21789,   5.32918,  -0.76031,-166.11000,  -2.44018,  -4.01135,   0.50764,  -0.22616,  65.20390, -16.98130,  16.81880, -53.23820,   0.17584,  -0.30001, -21.80400, 179.63900,   2.19852, 167.22900,   0.07554,  -0.07920,  34.26100,  -2.18298,   1.65346, -56.68260,   0.24270,  -0.28318, -19.31660
   3.76666,   0.00000,   0.00000,  -0.00000,  86.19260,  -2.88840,  15.40270,  85.11680,  81.79220, -81.59870,   8.64357,  -1.36335,   7.13328,  -2.31450,  -3.06310,   4.02622,  -7.52465,  -1.07348,   9.75591, -90.76830,   5.96866, -97.65220, -61.25530,  25.47800, -18.59730,  -2.29521,  -3.82685, -30.98820,  18.75720,   5.59451, -11.01960,  88.66780,  12.22460, -98.73230, -56.23070,   9.94312,   2.21338,   4.00080,  13.06970, -17.18980,   8.90024,   5.31552,  -0.36675,-166.49700,  -1.89596,  -1.20628,   0.42954,  -0.20661,  63.00420, -13.94150,  17.46340, -56.65160,   0.37195,  -0.73717, -29.00640, 179.97200,   2.69858, 163.41600,   0.07119,  -0.07907,  34.61120,  -2.25076,   1.80340, -54.26590,   0.24530,  -0.28636, -19.34680
   3.80000,   0.00000,   0.00000,  -0.00000,  86.11480,  -1.97601,  14.33050,  81.45210,  81.91250, -78.43170,   8.30483,  -2.37896,   6.20859,  -2.33215,  -3.46750,   3.82282,  -7.35429,  -1.02437,   9.76675, -90.70660,   5.95571, -98.22190, -58.30350,  24.38660, -23.44940,  -2.23707,  -4.07364, -28.80900,  18.94670,   5.59325, -10.94630,  88.55200,  12.13390, -98.14260, -56.58260,   8.78062,   2.03630,   3.87645,  12.49910, -17.39010,   9.38213,   5.30513,  -0.07188,-168.77100,  -0.96915,   2.36451,   0.17273,  -0.09633,  56.14190,   0.54658,  15.25150, -69.86830,   0.56164,  -1.44149, -39.97990, 179.71300,   4.88025, 159.28600,   0.08357,  -0.10161,  34.89860,  -2.17928,   2.75266, -51.88050,   0.23596,  -0.27492, -19.23820
   3.83333,   0.00000,   0.00000,  -0.00000,  86.55940,  -0.55738,  14.00710,  79.09170,  81.44940, -76.72340,   9.10734,  -3.19122,   4.98784,  -3.24586,  -4.02887,   3.37825,  -8.21818,  -1.35999,   9.86782, -90.66290,   6.18903, -98.87410, -54.60730,  23.68260, -28.98190,  -2.18714,  -4.42810, -26.31870,  19.02550,   5.59155, -10.85000,  88.28530,  12.74830, -97.27500, -56.25140,   6.66007,   1.97130,   3.68549,  10.94550, -18.74510,  10.36550,   5.31592,  -0.37788,-171.14500,   0.86240,   2.68357,   0.09459,  -0.04959,  53.32010,   2.34313,  10.88710, -82.65250,   0.29698,  -0.55218, -26.00780, 178.82700,   7.17452, 155.87100,   0.09526,  -0.12161,  35.17850,  -2.29074,   3.40142, -51.07710,   0.25297,  -0.29579, -19.43620
   3.86666,   0.00000,   0.00000,  -0.00000,  87.07950,   0.45573,  14.82990,  80.81580,  80.30410, -79.18290,  11.43410,  -3.01829,   3.56740,  -4.43504,  -4.84620,   2.90235, -10.74810,  -2.33237,  10.18350, -90.52300,   6.14807,-100.12800, -50.97990,  22.71820, -34.33650,  -1.89194,  -4.27781, -23.90580,  19.34990,   5.58743, -10.61880,  87.99610,  14.27840, -96.92540, -55.79450,   3.38331,   2.46626,   3.30729,   8.76961, -20.76600,  11.64070,   5.33168,  -0.83408,-172.57800,   1.13165,   0.85777,   0.07515,  -0.03661,  53.44320,   3.73960,   8.78526, -86.74190,   0.13144,  -0.21811, -20.40440, 177.84600,   7.61330, 155.28200,   0.09722,  -0.13514,  33.19530,  -2.79523,   2.63667, -52.39950,   0.28057,  -0.32994, -19.75900
   3.90000,   0.00000,   0.00000,  -0.00000,  87.48340,   0.25365,  15.69810,  84.61480,  79.21990, -83.49480,  13.72490,  -1.94286,   2.47472,  -5.00403,  -5.31073,   2.32365, -13.18980,  -3.50038,   9.38176, -90.41720,   6.39285,-101.25800, -48.66710,  22.03620, -37.66830,  -1.63427,  -4.14454, -22.11470,  19.26590,   5.58245, -10.34370,  88.13420,  14.44940, -97.56210, -57.23340,   0.43346,   2.96863,   2.59612,   6.71367, -21.20560,  13.40540,   5.35470,  -1.51650,-173.03400,   0.55530,  -1.62609,   0.08716,  -0.04474,  54.29920,   3.54536,   9.28694, -85.84810,   0.09209,  -0.14925, -19.21260, 177.40300,   7.31124, 157.12400,   0.07286,  -0.12304,  27.83370,  -3.04584,   1.49730, -54.60440,   0.28015,  -0.32940, -19.75390
   3.93333,   0.00000,   0.00000,  -0.00000,  88.18420,  -0.49522,  16.02800,  87.03290,  78.92060, -86.40640,  14.37140,  -1.09713,   1.39181,  -4.80785,  -5.05632,   1.89319, -12.92580,  -3.71838,   7.07400, -90.43670,   7.06424,-101.45400, -48.23670,  22.75740, -36.80710,  -1.85925,  -4.63901, -21.81540,  18.82300,   5.57963, -10.19200,  88.47520,  13.40480, -98.45010, -60.32290,   0.75494,   3.50053,   2.13526,   6.23969, -18.94550,  13.95620,   5.35975,  -1.67086,-173.76000,  -0.79935,  -3.80101,   0.09679,  -0.05346,  53.85630,   3.45475,   9.60989, -82.86040,   0.08337,  -0.13444, -18.95440, 177.10800,   8.09008, 160.80800,   0.01633,  -0.03544,  19.53510,  -3.25788,   0.58300, -56.99710,   0.25057,  -0.29281, -19.40800
   3.96666,   0.00000,   0.00000,  -0.00000,  88.54670,  -1.70196,  15.79100,  88.74590,  79.09870, -88.39960,  14.03310,  -0.45278,   0.74857,  -4.23074,  -4.15046,   1.47456, -11.41170,  -3.26911,   4.25621, -90.57140,   7.73682,-100.76400, -49.86340,  23.87710, -32.88910,  -1.99220,  -4.79488, -22.58520,  18.19620,   5.58215, -10.32950,  88.82420,  12.03560, -99.37890, -63.51920,   2.81055,   3.22855,   2.71659,  10.06830, -15.19820,  10.78500,   5.33989,  -1.07071,-174.29000,  -1.67157,  -5.09207,   0.09227,  -0.05744,  51.33860,   2.92916,   9.17440, -79.44240,   0.07291,  -0.11691, -18.64790, 176.93500,   9.30205, 162.00800,   0.02118,  -0.06604,  16.94790,  -7.55756,   0.29126, -54.73410,   0.22624,  -0.26307, -19.12540
   4.00000,   0.00000,   0.00000,  -0.00000,  89.05870,  -2.88454,  15.84550,  89.82010,  79.21800, -89.65100,  13.79810,  -0.05810,   0.34521,  -3.85185,  -3.15389,   0.93693,  -9.91099,  -2.63654,   1.36554, -90.74640,   8.30086, -99.84400, -53.06520,  24.55430, -27.00030,  -2.09856,  -4.75157, -23.86450,  17.65710,   5.58574, -10.52500,  89.01740,  10.94340, -99.83750, -65.68200,   4.68756,   2.54128,   3.76558,  17.26090, -12.51270,   5.70250,   5.33421,  -0.90998,-175.22400,  -1.33412,  -4.98331,   0.07445,  -0.05271,  47.38210,   1.95253,   7.69033, -75.66650,   0.06235,  -0.09936, -18.33990, 176.49600,  10.13640, 161.34600,   0.03650,  -0.08736,  22.44900,  -7.59062,   1.67190, -54.92790,   0.21798,  -0.25304, -19.03000
   4.03333,   0.00000,   0.00000,  -0.00000,  89.62450,  -3.65848,  16.34470,  89.96590,  79.17010, -89.90120,  13.89370,  -0.00932,   0.13058,  -3.40325,  -2.22841,   0.58668,  -9.20108,  -1.82704,  -1.43580, -90.88150,   8.64839, -99.15770, -57.18030,  24.47480, -20.00350,  -2.42505,  -5.26964, -24.75730,  17.19820,   5.58831, -10.66630,  89.09860,  10.23850, -99.94130, -67.01580,   5.69075,   1.94271,   4.25436,  21.95820, -11.25420,   2.48493,   5.33798,  -1.01864,-176.19400,  -0.23531,  -3.68655,   0.05534,  -0.04433,  42.53070,   0.81121,   5.92527, -71.88820,   0.05946,  -0.09462, -18.25660, 175.23900,   9.77178, 161.30900,   0.06410,  -0.10748,  30.63650,  -7.08842,   2.70441, -55.67780,   0.23426,  -0.27284, -19.21850
   4.06666,   0.00000,   0.00000,  -0.00000,  90.13160,  -3.81561,  16.77630,  89.57850,  79.13890, -89.59070,  13.95560,  -0.15859,  -0.00497,  -2.94813,  -1.69419,   0.36349,  -8.97426,  -1.18520,  -3.22980, -90.93970,   8.51227, -98.67660, -61.33680,  24.48320, -13.36940,  -2.77823,  -6.19986, -24.19700,  16.43550,   5.58635, -10.55710,  89.08500,   9.69321, -99.58110, -68.08260,   5.88034,   1.79410,   4.29450,  21.78980, -11.43940,   3.03943,   5.31551,  -0.36849,-176.93900,   1.01033,  -2.52603,   0.04145,  -0.03601,  37.97490,  -0.35384,   4.58487, -68.52450,   0.05034,  -0.07969, -17.99370, 173.51900,   8.53792, 161.95700,   0.10536,  -0.12693,  39.28420,  -6.79221,   3.44095, -56.82950,   0.22801,  -0.26523, -19.14610
   4.10000,   0.00000,   0.00000,  -0.00000,  90.58860,  -3.31053,  16.94300,  88.86670,  79.22460, -88.94030,  13.78050,  -0.42531,  -0.09578,  -2.61961,  -1.57038,   0.17818,  -8.82351,  -1.02923,  -3.78112, -90.94900,   8.16335, -98.34680, -65.07620,  24.68120,  -7.58284,  -2.34957,  -5.88424, -21.81090,  14.92210,   5.57859, -10.13250,  89.04090,   9.23367, -99.04400, -68.95100,   5.09898,   2.35449,   4.35854,  19.13210, -13.09600,   5.41073,   5.31269,  -0.28580,-177.42200,   2.01667,  -2.22866,   0.03198,  -0.02827,  34.51070,  -1.15401,   4.06400, -65.69840,   0.04741,  -0.07492, -17.90960, 171.70100,   7.40271, 163.29100,   0.16459,  -0.14744,  47.44450,  -6.87241,   4.42585, -58.15260,   0.22624,  -0.26308, -19.12550
   4.13333,   0.00000,   0.00000,  -0.00000,  91.01590,  -2.28372,  16.67660,  87.97300,  79.46200, -88.08820,  13.29680,  -0.74317,  -0.14377,  -2.47865,  -1.71721,   0.14462,  -8.53876,  -1.07623,  -3.87377, -90.94200,   7.86442, -98.14790, -68.00350,  25.42280,  -2.77273,  -1.29401,  -3.97443, -18.04130,  13.30790,   5.56267,  -9.31579,  89.00280,   8.86403, -98.55480, -69.57160,   4.54806,   3.32501,   4.25051,  15.23720, -15.79630,   7.66572,   5.33031,  -0.79341,-177.83900,   3.11036,  -3.30219,   0.02610,  -0.02265,  32.59460,  -1.71557,   3.98546, -63.35660,   0.04995,  -0.07906, -17.98270, 169.87600,   6.69131, 165.22300,   0.23982,  -0.16728,  54.26220,  -7.04891,   5.60584, -59.06070,   0.25257,  -0.29528, -19.43140
   4.16666,   0.00000,   0.00000,  -0.00000,  91.67970,  -1.31548,  16.15200,  87.97190,  79.70150, -88.18190,  12.81740,  -0.73102,  -0.33790,  -2.55125,  -1.95194,   0.25277,  -8.44651,  -1.34347,  -3.92022, -90.94490,   7.70105, -97.98400, -69.95720,  25.63090,   0.96450,  -0.00521,  -0.01678, -13.82490,  11.42410,   5.53950,  -8.21364,  88.98270,   8.64289, -98.26090, -69.81940,   4.56063,   4.21520,   4.04296,  11.86240, -18.98190,   9.32273,   5.34745,  -1.30005,-178.28100,   3.86262,  -5.45204,   0.00635,   0.00715,  31.89370,  -2.85269,   4.18347, -61.14490,   0.05357,  -0.08495, -18.08650, 167.97600,   6.11259, 167.84800,   0.31731,  -0.18342,  59.00170,  -7.70065,   5.93456, -59.83290,   0.25463,  -0.29781, -19.45530
   4.20000,   0.00000,   0.00000,  -0.00000,  92.59580,  -0.60333,  15.26270,  89.08260,  79.91860, -89.44020,  12.39340,  -0.33424,  -0.67874,  -2.66324,  -2.12476,   0.24562,  -8.74613,  -1.74631,  -3.89523, -90.96620,   7.63891, -97.76960, -70.72610,  24.55100,   3.54174,   0.82545,   4.76154,  -9.85667,   9.98846,   5.51096,  -6.97922,  89.00510,   8.51103, -98.30720, -69.72510,   5.19531,   4.51599,   3.73200,   9.38237, -21.81380,  10.16500,   5.36784,  -1.91873,-178.90200,   4.44310,  -8.72771,   0.00870,  -0.00483,  32.23360,  -3.40873,   4.13108, -59.23650,   0.05663,  -0.08997, -18.17490, 166.28200,   5.37507, 170.71800,   0.36879,  -0.18976,  61.59980,  -7.70337,   5.09335, -60.98910,   0.26714,  -0.31326, -19.60160
   4.23333,   0.00000,   0.00000,  -0.00000,  93.07570,  -0.22055,  14.03180,  91.24950,  80.11520, -91.58490,  12.00030,   0.41496,  -0.71419,  -2.58958,  -2.15315,   0.19337,  -9.23357,  -2.19261,  -4.03252, -90.98860,   7.46468, -97.43400, -70.36750,  21.49060,   4.95621,   0.88053,   8.00519,  -6.29957,   9.89849,   5.48593,  -5.97828,  89.07880,   8.28547, -98.63320, -69.47180,   6.54982,   3.84674,   3.51862,   8.09601, -23.59320,  10.76630,   5.38191,  -2.35858,-178.77600,   4.53591, -12.97200,   0.02708,  -0.02922,  33.32950,  -4.04575,   4.41063, -57.48980,   0.05556,  -0.08823, -18.14410, 165.75100,   4.45045, 173.52400,   0.38281,  -0.19150,  61.95230,  -7.27452,   3.29460, -61.05340,   0.28477,  -0.33515, -19.80820
   4.26666,   0.00000,   0.00000,  -0.00000,  93.55810,  -0.44327,  12.82890,  94.78540,  80.16910, -95.03740,  11.83420,   1.61739,  -0.67156,  -2.28250,  -2.03110,   0.05193,  -9.71614,  -2.64059,  -4.40259, -91.03980,   7.38070, -96.95900, -68.90720,  16.80530,   5.42810,   0.55030,   8.73537,  -3.61787,  10.99190,   5.46480,  -5.17850,  89.18390,   7.98747, -99.14770, -68.73060,   8.53923,   2.23044,   3.54614,   7.85129, -24.40850,  10.74470,   5.38134,  -2.34107,-178.40100,   3.81143, -17.53840,   0.04594,  -0.05552,  34.59030,  -4.76503,   4.84556, -55.47010,   0.05628,  -0.08938, -18.16460, 165.89200,   2.84317, 176.38600,   0.35313,  -0.18749,  60.09430,  -6.96790,   1.35863, -60.79150,   0.90320,  -1.22663, -27.78620
   4.30000,   0.00000,   0.00000,  -0.00000,  93.97430,  -1.31797,  12.03700,  98.83290,  79.84340, -98.91610,  12.32150,   3.08736,  -0.49980,  -2.06213,  -1.68880,  -0.11913, -10.08670,  -2.92306,  -5.07586, -91.18910,   7.85999, -96.36930, -66.41600,  11.89360,   5.22856,   0.28483,   6.88485,  -2.37380,  12.54090,   5.45677,  -4.88281,  89.30190,   8.01416,-100.00500, -66.82530,  10.96570,  -0.56287,   3.63023,   8.10741, -24.22790,  10.57210,   5.37457,  -2.12946,-177.74200,   2.77824, -21.78690,   0.06503,  -0.08743,  35.33950,  -5.77582,   4.92128, -52.89570,   0.06226,  -0.09922, -18.33770, 166.76500,   0.83679, 179.53700,   0.22956,  -0.13784,  55.07850,  -6.69071,   0.13358, -68.01780,   1.48581,  -2.42857, -37.60330
   4.33333,   0.00000,   0.00000,  -0.00000,  93.57250,  -2.44105,  11.61910, 101.44700,  79.18320,-101.04400,  13.44910,   4.26720,   0.30310,  -2.34765,  -0.93671,  -0.24474,  -9.97284,  -2.93385,  -5.76838, -91.52860,   9.25301, -95.57750, -63.32500,   7.56231,   4.65623,   0.18311,   4.20235,  -2.49788,  13.71110,   5.46151,  -5.05541,  89.43730,   8.74479,-101.30400, -63.03430,  13.61930,  -4.80878,   3.54763,   8.53270, -22.68340,   9.92792,   5.37587,  -2.16889,-175.99300,   2.16434, -24.67870,   0.07308,  -0.11066,  33.69160,  -7.50157,   4.20624, -49.27540,   0.08281,  -0.13353, -18.93840, 168.54800,   0.75687,-179.22200,   0.11922,  -0.07578,  49.84040,  -6.50062,  -0.21412, -81.59330,   0.53663,  -0.66688, -22.86960
   4.36666,   0.00000,   0.00000,  -0.00000,  93.32180,  -3.51401,  10.22730, 101.76200,  78.78990,-100.91000,  14.18180,   4.56377,   1.13730,  -2.61982,   0.06234,   0.00205,  -9.62604,  -2.20973,  -6.07426, -91.89160,  10.71940, -94.93170, -61.62200,   3.90603,   4.13618,   0.11695,   1.82272,  -3.67569,  15.21460,   5.47421,  -5.52589,  89.67390,   9.62150,-103.04900, -57.36740,  16.67980, -10.38730,   3.54466,   9.73676, -20.12440,   8.43033,   5.37762,  -2.22439,-174.34000,   2.58289, -26.83240,   0.05998,  -0.11288,  29.27180,  -8.94105,   2.27913, -48.30170,   0.10932,  -0.17901, -19.72950, 169.62100,   1.01623, 176.14900,   0.10806,  -0.07012,  50.07490,  -5.53024,  -0.16395, -86.18480,   0.19920,  -0.23036, -18.81350
   4.40000,   0.00000,   0.00000,  -0.00000,  93.87910,  -3.66167,   9.02326,  99.11720,  78.54400, -98.16690,  14.84790,   3.64234,   1.42752,  -2.15425,   0.65365,   0.44821,  -9.24309,  -1.15470,  -4.78011, -91.86670,  10.67810, -95.02420, -62.96960,   1.94488,   3.57716,  -0.04796,  -0.54447,  -5.02983,  17.23810,   5.49630,  -6.38258,  89.83880,  10.12600,-104.08300, -52.62750,  16.71250, -15.85400,   4.90972,  15.10990, -18.24320,   6.35671,   5.36118,  -1.71530,-173.85800,   4.26835, -26.24960,   0.01985,  -0.05881,  21.66300,  -9.30285,   0.61365, -51.16140,   0.11336,  -0.18608, -19.85170, 168.98000,   3.43099, 169.00000,   0.18890,  -0.12441,  53.63170,  -3.91449,   1.38966, -82.42950,   0.20223,  -0.23402, -18.84840
   4.43333,   0.00000,   0.00000,  -0.00000,  93.36730,  -2.40113,   9.68021,  95.82270,  78.18440, -94.54370,  15.72710,   2.45163,   2.22201,  -0.71911,   0.09924,   0.84711,  -7.15343,  -0.92497,  -1.41984, -91.39390,   8.97549, -96.13580, -66.27240,   4.40872,   2.70322,  -0.27890,  -2.82700,  -5.63719,  17.29810,   5.51154,  -7.00571,  89.74840,  10.48800,-103.61800, -51.41370,  13.81700, -18.49990,   5.94508,  18.66340, -18.02840,   7.35636,   5.31573,  -0.37818,-173.70900,   5.81065, -21.75560,   0.00997,  -0.05219,  12.36820,  -5.24124,   1.07527, -54.29870,   0.09637,  -0.15662, -19.34100, 169.10100,   8.34400, 167.76800,   0.21597,  -0.15140,  52.52410,  -2.02201,   4.18555, -79.67370,   0.18073,  -0.20822, -18.60150
   4.46666,   0.00000,   0.00000,  -0.00000,  92.50280,  -1.52800,   9.67944,  94.41000,  78.26910, -92.84990,  15.60810,   1.88499,   2.86487,   0.55796,  -0.88207,   1.80832,  -3.77324,  -0.95468,   1.61514, -91.11390,   7.96356, -97.01140, -68.13130,   9.69162,   0.95890,  -0.20299,  -1.99085,  -5.82829,  13.71970,   5.50502,  -6.73445,  89.54910,  11.05240,-102.64900, -52.22550,   9.48752, -18.35140,   5.78724,  16.38790, -19.76530,  10.26410,   5.27771,   0.68948,-173.30900,   4.72038, -20.21710,   0.01700,  -0.10318,  10.73890,  -9.24615,  -0.69066, -53.36930,   0.08636,  -0.13952, -19.04310, 170.61300,   9.97304, 167.04400,   0.19673,  -0.15579,  49.33440,  -1.34459,   4.07143, -75.95120,   0.16848,  -0.19362, -18.46140
   4.50000,   0.00000,   0.00000,  -0.00000,  91.93690,  -1.72918,   9.84335,  94.63740,  78.32670, -93.03880,  15.48460,   1.96861,   2.93248,   1.71297,  -1.70028,   2.57452,  -1.25453,  -1.43515,   4.12949, -91.05990,   7.69589, -97.13480, -68.20630,  15.38930,  -1.48135,   0.31086,   2.49075,  -7.10379,   9.43106,   5.49614,  -6.37721,  89.38620,  11.23790,-101.85300, -54.04580,   5.11964, -16.77430,   4.31365,  10.37730, -22.73250,  12.69410,   5.31768,  -0.42623,-173.91900,   1.41340, -21.55440,   0.03520,  -0.10461,  20.30660,  -6.58175,   0.71823, -55.38460,   0.08482,  -0.13692, -18.99760, 172.13500,   8.49295, 167.26800,   0.15297,  -0.14211,  44.79030,  -1.54879,   2.43044, -71.90330,   0.16609,  -0.19079, -18.43410
   4.53333,   0.00000,   0.00000,  -0.00000,  91.18550,  -1.89951,  10.50010,  94.51010,  78.26240, -92.83450,  15.61620,   1.93430,   3.08927,   2.61861,  -2.30112,   2.87759,   0.84963,  -1.94610,   5.70330, -91.10210,   7.76746, -96.89890, -67.42370,  19.44310,  -3.77206,   1.18879,   6.53536, -10.33250,   7.68385,   5.48999,  -6.13585,  89.30250,  10.86730,-101.30500, -55.67780,   2.75847, -14.71310,   1.80101,   3.65163, -26.30010,  14.06670,   5.36545,  -1.84535,-173.77100,  -0.92458, -21.56350,   0.06970,  -0.12294,  30.82790,  -6.02962,   3.41635, -57.16000,   0.09079,  -0.14705, -19.17440, 173.25800,   7.35255, 168.76700,   0.06662,  -0.06844,  39.61920,  -2.43956,   1.38405, -67.68640,   0.17496,  -0.20134, -18.53540
   4.56666,   0.00000,   0.00000,  -0.00000,  90.61070,  -2.22911,  11.11370,  94.36230,  78.27760, -92.67170,  15.59090,   1.87326,   3.12824,   3.63659,  -2.68387,   2.87018,   2.79073,  -2.21429,   5.99017, -91.12500,   7.78714, -96.75380, -66.53150,  22.51440,  -5.82056,   1.42106,   5.59652, -14.27450,   9.31160,   5.50101,  -6.56948,  89.24160,  10.22240,-100.73400, -56.54920,   2.80505, -12.81870,  -0.06858,  -0.11938, -29.47100,  14.69240,   5.39130,  -2.65668,-173.21600,  -1.16273, -20.05610,   0.11285,  -0.14006,  39.46740,  -6.70342,   5.40288, -58.75290,   0.09423,  -0.15294, -19.27680, 173.83900,   7.45891, 170.18400,   0.02650,  -0.02475,  34.82660,  -2.84967,   1.57327, -63.67010,   0.17467,  -0.20099, -18.53220
   4.60000,   0.00000,   0.00000,  -0.00000,  89.88840,  -3.16069,  11.38370,  94.59190,  78.43990, -92.88510,  15.25910,   1.93716,   3.15705,   4.85063,  -2.69148,   2.63063,   4.71678,  -2.20955,   5.45699, -91.14400,   7.63468, -96.45190, -65.79810,  24.06760,  -7.76003,   0.73852,   2.22889, -18.35230,  12.44000,   5.53234,  -7.88951,  89.20510,   9.64966,-100.26800, -56.61760,   4.58622, -11.57620,   0.11701,   0.19225, -31.53500,  14.92470,   5.39132,  -2.65740,-172.41200,  -1.62089, -17.84080,   0.16086,  -0.15131,  46.70390,  -7.43898,   6.15125, -60.50250,   0.09873,  -0.16066, -19.41100, 174.78300,   7.00368, 170.51200,   0.02856,  -0.03036,  31.29270,  -2.73397,   1.69531, -60.23570,   0.19176,  -0.22141, -18.72790
   4.63333,   0.00000,   0.00000,  -0.00000,  89.00570,  -4.49891,  11.57210,  94.67440,  78.65450, -92.96290,  14.82840,   1.93057,   3.17418,   6.53789,  -2.34797,   2.22320,   6.44696,  -1.93938,   4.63033, -91.21770,   7.67674, -95.95930, -64.79550,  24.80690,  -9.52251,  -0.85903,  -2.06246, -22.60750,  15.38120,   5.56449,  -9.40761,  89.15090,   9.61661, -99.93040, -55.40630,   8.08256, -11.09710,   1.11199,   1.76792, -32.20320,  14.42290,   5.39331,  -2.72120,-171.22700,  -3.01029, -14.72060,   0.21307,  -0.16143,  52.22160,  -7.55993,   7.32501, -61.97900,   0.09706,  -0.15777, -19.36090, 176.02000,   5.96903, 170.23000,   0.03002,  -0.03464,  28.69290,  -2.66758,   1.58873, -57.20960,   0.19377,  -0.22385, -18.75120
