time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.40000,   0.00000,   0.00000,  -0.00000,  82.94200,  56.09090,   5.71153,  91.14580,  78.64060, -90.23860,  14.94530,   0.50506,   1.74933,   0.21886, -12.36520,  -0.31554,  -6.20835, -19.34440,   7.35746, -90.52450,   3.56478, -96.62520, -70.04240,   5.43916,  -5.84584,  -0.00147,  -0.01235,  -6.45410,  16.10100,   5.50301,  -6.65468,  89.05300,   8.60447, -98.69560, -54.99330,  20.76710, -23.58940,   3.96071,   4.46589, -41.64980,  14.57870,   5.37812,  -2.23867,-165.61300,  -7.62788, -23.03900,   0.23164,  -0.20898,  48.68190,  -2.96603,   8.50450, -61.39570,   0.14056,  -0.23455, -20.68680, 178.18900,   2.43138, 176.04400,   0.02042,  -0.03078,  19.70530,  -2.94974,   6.70678, -65.69320,  -0.17006,  -0.17417, -16.98260
   2.43333,   0.00000,   0.00000,  -0.00000,  83.53870,  55.11530,   4.55828,  92.24580,  78.89760, -91.78890,  14.41950,   0.88599,   0.80225,  -0.61024, -13.15120,  -0.62092,  -6.81858, -21.06440,   7.66947, -90.58360,   3.85265, -96.38040, -69.24560,   4.26194,  -4.23178,   0.07505,   0.74565,  -5.74865,  16.53810,   5.50095,  -6.57238,  89.13000,   8.31175, -99.00350, -51.33820,  21.92330, -28.60990,   3.92948,   4.19974, -43.17140,  14.72500,   5.37590,  -2.16963,-163.78100,  -6.85812, -23.11650,   0.14434,  -0.19218,  37.85870,  -2.01048,   6.87408, -61.68620,   0.13841,  -0.23065, -20.62000, 176.31500,   3.02936, 177.73000,   0.01884,  -0.02932,  17.91470,  -3.94652,   8.41584, -65.98570,  -0.23697,  -0.29086, -17.04490
   2.46666,   0.00000,   0.00000,  -0.00000,  83.68580,  54.02410,   3.63493,  93.13920,  79.12510, -93.04030,  13.95220,   1.18274,   0.05318,  -1.61770, -13.71380,  -0.93867,  -7.33491, -22.45980,   8.04201, -90.67720,   4.37889, -96.20050, -68.29550,   3.98487,  -3.03964,   0.17164,   1.79323,  -5.46802,  16.87360,   5.49878,  -6.48429,  89.20940,   8.25715, -99.51150, -47.53230,  21.97470, -33.29090,   3.99605,   4.14715, -44.01050,  14.76170,   5.37938,  -2.27818,-161.90100,  -5.04445, -22.82930,   0.06581,  -0.14098,  26.52740,   0.02990,   2.46617, -60.24410,   0.12935,  -0.21437, -20.34010, 174.49400,   3.30062, 178.28500,   0.01849,  -0.02460,  17.91590,  -5.03625,   9.94575, -66.97380,  -0.28942,  -0.40415, -17.23570
   2.50000,   0.00000,   0.00000,  -0.00000,  84.09160,  52.81300,   2.72772,  93.46700,  79.26570, -93.77850,  13.66920,   1.26795,  -0.77499,  -2.38454, -14.01040,  -1.19520,  -7.84846, -23.52330,   8.51984, -90.76920,   4.89214, -96.05270, -67.65000,   4.16782,  -2.25682,   0.16739,   1.76945,  -5.40460,  16.90140,   5.50073,  -6.56279,  89.28780,   8.42808,-100.15200, -43.79220,  21.51800, -37.47880,   4.16568,   4.26553, -44.06220,  15.07580,   5.37953,  -2.28358,-160.71500,  -3.26499, -22.35950,   0.01838,  -0.06937,  18.21550,   1.00115,  -4.36076, -60.85590,   0.13915,  -0.23200, -20.64310, 172.18300,   2.67050, 178.74600,   0.01708,  -0.01548,  18.68840,  -6.46804,  10.88060, -68.42660,  -0.41389,  -0.56073, -17.45970
   2.53333,   0.00000,   0.00000,  -0.00000,  85.25610,  51.69000,   0.92900,  92.81240,  79.59480, -93.63970,  13.02820,   0.97265,  -1.76582,  -2.51596, -14.15220,  -1.19869,  -8.44171, -24.22360,   8.52856, -90.85980,   5.47794, -96.06540, -67.36310,   4.35750,  -1.81925,   0.14303,   1.53411,  -5.32597,  16.54060,   5.50291,  -6.65134,  89.33270,   8.73789,-100.61600, -40.35590,  20.88570, -41.21550,   4.17782,   4.51568, -42.85450,  15.15130,   5.38049,  -2.31393,-161.64400,  -4.44907, -25.13460,   0.05068,  -0.15674,  19.47360,  -3.64006,  -7.41852, -57.66550,   0.15683,  -0.26432, -21.19630, 168.98200,   1.45534, 179.05000,   0.01820,  -0.01700,  19.31020,  -8.27903,  11.36320, -69.62700,  -0.50543,  -0.75521, -18.07230
   2.56666,   0.00000,   0.00000,  -0.00000,  86.53090,  50.13380,   0.59960,  92.73710,  79.64140, -94.05170,  12.94080,   0.92020,  -2.73368,  -2.40668, -14.27790,  -0.97472,  -8.22530, -24.45470,   7.75899, -90.96130,   6.17251, -96.13110, -67.28730,   5.37281,  -1.79545,   0.12190,   1.41611,  -4.92122,  15.56730,   5.50269,  -6.63927,  89.33030,   8.99500,-100.72400, -38.58230,  20.43910, -43.64890,   4.51674,   5.27428, -40.67420,  15.11470,   5.37641,  -2.18557,-163.48600,  -7.39234, -27.17880,   0.16975,  -0.34567,  27.06210, -13.42880,  -3.75860, -51.37170,   0.03607,  -0.05665, -17.58660, 165.21500,  -0.38024,-179.02100,   0.00410,   0.02370,  20.09720, -10.22930,  12.04540, -69.73090,  -0.77869,  -1.26382, -20.16680
   2.60000,   0.00000,   0.00000,  -0.00000,  87.62770,  49.19790,   2.04794,  93.24560,  79.13960, -95.04640,  13.94220,   1.11886,  -3.73968,  -2.76536, -14.85800,  -0.96895,  -6.98664, -25.00100,   7.59596, -91.02480,   6.99764, -96.64700, -66.24920,   7.48306,  -3.02910,   0.16440,   2.10200,  -4.47511,  13.78940,   5.48928,  -6.10263,  89.25120,   9.75903,-100.59100, -40.19000,  19.01400, -43.05400,   5.91474,   7.31742, -39.13460,  15.36410,   5.35839,  -1.63323,-166.86300, -10.12390, -29.38230,   0.24768,  -0.29459,  40.49890,  -9.17150,  -0.15530, -59.11790,   0.00376,  -0.00580, -16.68160, 161.94000,  -2.11443,-176.35600,  -0.00678,   0.05295,  22.52820, -10.91920,  11.65720, -68.20150,   0.09968,  -0.76614, -21.49000
   2.63333,   0.00000,   0.00000,  -0.00000,  89.21780,  48.69300,   3.06041,  94.47320,  78.61640, -96.71450,  14.97220,   1.61199,  -4.69771,  -2.28874, -15.20760,  -1.47213,  -6.72266, -25.87390,   6.26829, -91.01050,   7.49986, -97.30400, -64.69350,   9.86256,  -6.33620,   0.30625,   4.54882,  -3.85606,  11.17440,   5.47352,  -5.49932,  89.35400,   9.59558,-101.13000, -46.35570,  15.72810, -39.18070,   7.25410,   9.29812, -38.18680,  17.11730,   5.33874,  -1.04083,-170.07000, -11.94940, -27.55300,   0.25794,  -0.24465,  46.45980,  -6.13226,   1.46966, -64.63870,   0.00445,  -0.00685, -16.70000, 158.18700,  -0.99623,-175.11800,   0.02089,  -0.00403,  26.71250,  -9.91026,  11.40260, -64.14400,   0.72600,  -0.94295, -25.32960
   2.66666,   0.00000,   0.00000,  -0.00000,  89.70270,  46.93900,   3.37508,  97.06150,  78.66750, -99.38080,  14.79590,   2.60894,  -4.98105,  -2.23017, -14.80660,  -2.10788,  -7.02308, -25.79350,   3.23137, -91.13100,   8.08315, -97.00800, -63.23380,  11.67840,  -9.80833,   0.50298,   6.04993,  -4.76193,  10.75300,   5.46198,  -5.07368,  89.39860,   9.16661,-101.23000, -51.53870,  14.07720, -35.98350,   5.29867,   7.35955, -35.34220,  19.27970,   5.35176,  -1.42796,-172.29400, -13.85010, -25.15810,   0.24808,  -0.21469,  48.70550,  -4.26308,   1.30484, -68.79090,  -0.00702,   0.01077, -16.38430, 156.19300,  -1.45467,-177.11700,   0.10320,  -0.13411,  31.73000,  -9.97122,   7.87447, -57.58680,   0.96462,  -1.33164, -28.67950
   2.70000,   0.00000,   0.00000,  -0.00000,  89.37680,  46.26350,   4.03450,  97.83700,  78.92790, -99.92740,  14.24070,   2.86584,  -4.54153,  -2.02147, -14.37970,  -3.12578,  -7.47697, -25.57030,   0.67571, -91.22710,   8.46576, -96.72160, -62.02250,  12.37550, -12.33310,   0.62662,   4.63692,  -7.71507,  12.74140,   5.47322,  -5.48401,  89.38480,   9.01843,-101.08100, -55.03670,  13.78400, -32.72390,   2.92895,   4.68249, -32.08850,  18.99950,   5.35888,  -1.64458,-173.73300, -14.36600, -22.16410,   0.21200,  -0.18401,  48.32660,  -2.87445,   0.61696, -71.26210,  -0.00700,   0.01073, -16.38440, 156.86200,  -3.28627, 179.99800,   0.19700,  -0.22705,  37.97170,  -8.01544,  -0.35615, -52.22910,   0.75175,  -0.98252, -25.67620
   2.73333,   0.00000,   0.00000,  -0.00000,  88.94340,  46.32220,   4.62307,  96.81180,  79.16830, -98.62470,  13.79530,   2.44551,  -3.92318,  -2.38762, -14.09120,  -3.88049,  -8.05107, -24.88690,  -2.01446, -91.18570,   8.58055, -97.10230, -60.80940,  11.79710, -13.98750,   0.20053,   0.92097, -12.42340,  15.18600,   5.50965,  -6.91099,  89.35950,   9.05198,-100.93600, -57.16350,  14.39520, -29.76560,   2.89913,   5.20944, -29.15800,  15.90710,   5.34417,  -1.19877,-174.93000, -14.00310, -18.69290,   0.16187,  -0.15010,  46.03980,  -1.75838,  -0.34717, -72.46050,  -0.00580,   0.00892, -16.41720, 158.62900,  -3.20512, 176.89900,   0.25777,  -0.25434,  43.66470,  -1.60908,  -9.05124, -45.75290,   0.35267,  -0.42100, -20.61270
   2.76666,   0.00000,   0.00000,  -0.00000,  88.97140,  46.56380,   4.86030,  94.86410,  79.37430, -96.55960,  13.44080,   1.69896,  -3.59199,  -2.91087, -13.76080,  -4.44042,  -8.57372, -24.15210,  -3.90742, -91.09600,   8.45587, -97.58760, -58.85280,  12.06420, -15.53680,  -1.50147,  -4.75473, -17.51930,  17.06060,   5.55005,  -8.69981,  89.31830,   9.14566,-100.71900, -58.20790,  16.28850, -26.72730,   4.19173,   8.22538, -27.13440,  12.73050,   5.33026,  -0.79314,-176.34700, -13.14100, -14.91810,   0.11574,  -0.11730,  42.84840,  -0.90614,  -1.54394, -72.90550,  -0.00231,   0.00356, -16.51370, 159.81400,  -3.14209, 174.60700,   0.29947,  -0.26325,  47.70110,  -2.88563, -10.37730, -43.03270,   0.33379,  -0.39688, -20.38760
   2.80000,   0.00000,   0.00000,  -0.00000,  88.67780,  46.99280,   5.34188,  92.27440,  79.55800, -93.82420,  13.11440,   0.74810,  -3.18589,  -3.15967, -13.31750,  -4.76969,  -9.21788, -23.31520,  -5.01916, -91.04690,   8.24217, -97.73550, -56.04860,  12.85560, -17.49820,  -3.58232,  -8.90332, -22.01870,  18.07110,   5.57369,  -9.87651,  89.27390,   9.32574,-100.52800, -59.20190,  18.66000, -23.29270,   5.52264,  11.54130, -25.79790,  10.87580,   5.33594,  -0.96049,-177.34900, -12.51650, -11.23920,   0.08050,  -0.08681,  39.56360,  -0.07509,  -2.26963, -72.88640,   0.00717,  -0.01111, -16.77640, 161.65900,  -2.98377, 172.51500,   0.30542,  -0.23692,  51.32640,  -5.24958,  -5.37070, -45.30500,   0.32828,  -0.38989, -20.32210
   2.83333,   0.00000,   0.00000,  -0.00000,  88.19700,  47.49690,   5.91423,  89.97350,  79.70800, -91.31240,  12.81850,  -0.06838,  -2.67014,  -3.23703, -13.13640,  -4.93786, -10.00770, -22.61650,  -5.44545, -91.02070,   8.10539, -97.79830, -53.05560,  13.33980, -19.90390,  -4.52347,  -9.67842, -25.20130,  18.71870,   5.58473, -10.46800,  89.17350,   9.57567,-100.04400, -60.41110,  20.78180, -19.07160,   6.00853,  12.92490, -25.20440,  10.33260,   5.34026,  -1.08629,-178.00300, -12.10400,  -7.84737,   0.05638,  -0.06186,  36.46130,   0.58986,  -2.42418, -72.50180,   0.02289,  -0.03570, -17.21470, 164.18500,  -3.02612, 170.29800,   0.27830,  -0.19763,  53.73190,  -7.06286,  -0.68129, -47.41240,   0.31813,  -0.37698, -20.20140
   2.86666,   0.00000,   0.00000,  -0.00000,  87.63760,  48.05530,   6.10758,  88.16410,  79.87910, -89.28130,  12.46020,  -0.68807,  -2.15895,  -3.60772, -13.26800,  -5.04468, -10.51950, -22.23000,  -4.96350, -90.96230,   7.79408, -97.93970, -50.35210,  13.19470, -22.73530,  -4.24279,  -8.34502, -27.07780,  19.07900,   5.58577, -10.52600,  89.04420,   9.89388, -99.45400, -62.30360,  21.04460, -14.17840,   5.69371,  12.35470, -24.98860,   9.96581,   5.34338,  -1.18109,-178.45800, -11.92980,  -5.50074,   0.04199,  -0.04571,  34.03140,   0.87700,  -2.06692, -71.53660,   0.05805,  -0.09229, -18.21550, 167.08500,  -2.71118, 167.53400,   0.23442,  -0.16108,  54.64160,  -8.80847,   1.55734, -48.93900,   0.30203,  -0.35676, -20.01140
   2.90000,   0.00000,   0.00000,  -0.00000,  87.10870,  48.88150,   6.18366,  86.18380,  79.97440, -87.10580,  12.23290,  -1.35835,  -1.69813,  -4.03069, -13.47820,  -4.98916, -10.97560, -22.03200,  -4.04497, -90.87700,   7.38158, -98.20590, -48.00740,  12.51640, -25.51370,  -3.98012,  -7.49751, -28.07070,  19.20590,   5.58580, -10.52820,  88.90190,  10.43420, -98.95880, -64.30260,  19.68090,  -9.09665,   5.07481,  11.12670, -24.71500,   9.86788,   5.35358,  -1.48502,-178.81800, -11.72030,  -3.51195,   0.03167,  -0.03338,  31.85360,   0.91918,  -1.40432, -70.26820,   0.09873,  -0.16066, -19.41080, 170.28800,  -1.73775, 165.19200,   0.15897,  -0.11148,  53.70470,  -8.56077,   2.22913, -52.31490,   0.29651,  -0.34984, -19.94630
   2.93333,   0.00000,   0.00000,  -0.00000,  86.48040,  50.18260,   6.20700,  83.61210,  80.02190, -84.26700,  12.06030,  -2.22522,  -1.07442,  -4.41495, -13.69640,  -4.77258, -11.42060, -21.66300,  -3.23224, -90.80090,   7.13900, -98.58260, -46.04580,  11.57710, -27.99470,  -4.24092,  -7.86816, -28.45010,  19.31410,   5.58714, -10.60120,  88.75280,  10.86730, -98.41280, -65.98140,  17.50120,  -4.73285,   4.31830,   9.98966, -23.52770,   9.90070,   5.35884,  -1.64515,-179.01800, -11.56290,  -1.83242,   0.02278,  -0.02392,  29.85460,   1.22111,  -0.31894, -68.90610,   0.14053,  -0.23451, -20.68620, 173.74000,  -0.08866, 163.44300,   0.08628,  -0.06540,  50.44110,  -7.70414,   1.73419, -55.83700,   0.30252,  -0.35736, -20.01720
   2.96666,   0.00000,   0.00000,  -0.00000,  85.64240,  51.67350,   6.30544,  80.65270,  80.05410, -81.00220,  11.86540,  -3.21563,  -0.36449,  -4.66049, -13.88810,  -4.45802, -11.64680, -21.25480,  -2.16750, -90.72950,   6.80816, -98.87010, -44.89260,  10.45530, -29.95520,  -4.39315,  -8.20251, -28.29510,  19.48720,   5.58822, -10.66160,  88.62310,  11.11540, -97.89320, -67.37710,  14.79780,  -1.41483,   3.85467,  10.06120, -21.09660,   9.54159,   5.35381,  -1.49206,-178.99700, -11.34930,  -0.40337,   0.01563,  -0.01567,  28.16610,   1.47944,   0.91604, -67.73930,   0.18058,  -0.30907, -21.95800, 177.55500,   1.38168, 162.26300,   0.02970,  -0.02297,  44.97280,  -6.44833,   0.80788, -58.79230,   0.29816,  -0.35190, -19.96580
   3.00000,   0.00000,   0.00000,  -0.00000,  84.94860,  53.00440,   6.13603,  78.01620,  80.12090, -78.08720,  11.58030,  -4.07133,   0.27109,  -4.91608, -14.11830,  -4.03735, -11.49250, -21.01120,  -0.95039, -90.68800,   6.56613, -99.00550, -44.44100,   9.42933, -31.45930,  -4.23832,  -8.08542, -27.81500,  19.74050,   5.58690, -10.58830,  88.50420,  11.27810, -97.39490, -68.21560,  12.17430,   1.04094,   3.64921,  11.34880, -17.96320,   9.21104,   5.34099,  -1.11315,-179.03900, -11.26120,   0.68321,   0.01647,  -0.00895,  26.82510,   1.56874,   2.10113, -66.67490,   0.22354,  -0.39374, -23.38430,-178.71500,   2.62948, 161.47300,   0.00388,   0.00616,  37.55320,  -5.97536,   0.62863, -59.89700,   0.28374,  -0.33386, -19.79600
   3.03333,   0.00000,   0.00000,  -0.00000,  84.67820,  54.09400,   5.64115,  75.80270,  80.18980, -75.71310,  11.28740,  -4.77155,   0.65109,  -5.11557, -14.39210,  -3.48467, -10.98210, -21.10980,   0.67041, -90.65770,   6.26413, -98.99450, -44.68900,   8.68590, -32.41510,  -4.09380,  -7.95075, -27.40520,  20.21130,   5.58603, -10.53930,  88.39750,  11.52610, -97.02980, -68.62500,  10.18230,   3.07646,   3.43339,  13.05460, -14.88230,   9.69832,   5.30737,  -0.13541,-179.25000, -11.41780,   1.72242,  -0.00507,  -0.00338,  25.99600,   1.74771,   3.30301, -65.96380,   0.26594,  -0.48286, -24.86670,-175.21500,   4.47487, 161.49300,  -0.00604,   0.01758,  28.44250,  -6.23850,   1.37149, -59.18490,   0.29496,  -0.34788, -19.92810
   3.06666,   0.00000,   0.00000,  -0.00000,  85.43530,  55.19750,   4.45302,  73.83490,  80.28030, -73.75940,  10.94340,  -5.37005,   0.66573,  -5.11703, -14.91050,  -2.96197, -10.13970, -21.38250,   2.57658, -90.62260,   5.96773, -99.03390, -45.73850,   8.41508, -32.68340,  -4.06511,  -7.97294, -27.24010,  20.56480,   5.58671, -10.57770,  88.31440,  11.63660, -96.69970, -68.78800,   7.61254,   4.86762,   3.13676,  15.01010, -11.95250,   9.68548,   5.28047,   0.61432, 179.92800, -11.45730,   2.59053,  -0.00161,   0.00206,  26.01780,   1.87106,   4.38704, -65.51270,   0.30962,  -0.58151, -26.48730,-172.33300,   7.27288, 162.17800,   0.00274,  -0.00250,  18.54210,  -8.33473,   2.20116, -56.90920,   0.28748,  -0.33854, -19.84020
   3.10000,   0.00000,   0.00000,  -0.00000,  86.64880,  56.29030,   2.99220,  72.20890,  80.42190, -72.20600,  10.51390,  -5.81292,   0.54119,  -4.86019, -15.51530,  -2.53804,  -9.02392, -21.94390,   4.63400, -90.60010,   5.78656, -99.06980, -47.02430,   8.97487, -32.35490,  -4.34731,  -8.48839, -27.24690,  20.68240,   5.58808, -10.65330,  88.22100,  11.75770, -96.33370, -68.63300,   5.05158,   6.63369,   2.77244,  16.39380,  -9.73973,   9.56561,   5.25313,   1.34946, 178.97900, -11.60810,   3.43163,   0.01184,   0.00712,  26.83120,   1.94172,   5.63503, -65.48300,   0.35421,  -0.69084, -28.26170,-169.16400,   9.65288, 160.69200,  -0.03207,   0.14926,  14.17690,  -3.30262,   1.48188, -57.74420,   0.29337,  -0.34589, -19.90930
   3.13333,   0.00000,   0.00000,  -0.00000,  87.34790,  57.72330,   2.00432,  70.62230,  80.55710, -70.48480,  10.10130,  -6.22340,   0.82559,  -4.62091, -16.20180,  -2.30832,  -7.70312, -22.59890,   6.40000, -90.62360,   5.94699, -99.00320, -48.18100,  10.62120, -31.76220,  -4.60610,  -9.07220, -27.07860,  20.55980,   5.59187, -10.86840,  88.11250,  11.97510, -95.97480, -67.97940,   2.74496,   8.25566,   2.43514,  17.02160,  -8.26920,   9.66559,   5.23780,   1.75290, 178.62400, -12.01430,   4.39225,   0.01196,   0.01106,  28.19820,   2.29728,   7.56682, -65.62190,   0.40570,  -0.83087, -30.50230,-166.94700,  10.31790, 159.41700,  -0.02719,   0.15516,  11.99720,   3.13978,  -2.13846, -57.15170,   0.26015,  -0.30463, -19.52000
   3.16666,   0.00000,   0.00000,  -0.00000,  86.19840,  60.07420,   2.19634,  68.24450,  80.69780, -67.49460,   9.60944,  -6.84346,   2.07591,  -4.54658, -16.86620,  -2.43035,  -6.35250, -23.44730,   8.02923, -90.68600,   6.33270, -98.80470, -49.09490,  13.29380, -31.04870,  -4.67828,  -9.31624, -26.82060,  19.94260,   5.59137, -10.83880,  87.93410,  12.43210, -95.48790, -66.78970,   1.59250,   9.41646,   2.15959,  16.40760,  -7.60750,   9.58230,   5.23247,   1.89150, 179.72400, -12.57990,   4.47124,   0.01465,   0.01089,  30.85800,   2.62060,  10.76630, -65.58920,   0.46300,  -1.01098, -33.34190,-165.64100,   9.17918, 157.48600,   0.00132,   0.00991,  13.85740,  12.99210,  -2.76180, -52.60780,   0.21872,  -0.25393, -19.03840
   3.20000,   0.00000,   0.00000,  -0.00000,  82.82360,  63.07010,   4.37972,  66.19150,  80.80180, -64.34760,   9.24341,  -7.36248,   4.28486,  -4.98129, -17.78260,  -2.48375,  -4.98625, -24.42180,   8.98701, -90.77010,   7.00131, -98.70680, -50.20540,  16.66800, -30.07020,  -3.96668,  -8.01536, -26.44280,  19.29470,   5.58663, -10.57350,  87.67470,  13.07220, -94.82170, -64.96180,   0.86923,  10.18140,   2.12675,  15.84670,  -7.74835,   9.09665,   5.23904,   1.71983,-177.23900, -13.64960,   3.22740,   0.02905,  -0.01027,  35.81710,   1.49837,  16.31360, -63.45910,   0.53156,  -1.28365, -37.56640,-167.17700,   5.01293, 152.86100,   0.04871,  -0.09970,  24.19420,  10.17700,  -8.32811, -51.33050,  -0.00155,   0.00171, -16.55680
   3.23333,   0.00000,   0.00000,  -0.00000,  80.22450,  64.08380,   8.92324,  69.12550,  80.17150, -66.31020,  10.83480,  -6.87928,   6.28630,  -4.81501, -18.67090,  -2.02015,  -4.87325, -25.34480,   9.25687, -90.81230,   7.62687, -98.90290, -53.76510,  19.02740, -27.73880,  -2.46144,  -5.15990, -25.54040,  19.43880,   5.58552, -10.51220,  87.74280,  13.34220, -95.30710, -62.79870,   1.04995,  10.25380,   2.09158,  14.68460,  -8.20195,   8.09796,   5.25199,   1.37901,-172.89400, -15.29480,   3.13157,   0.10050,  -0.08666,  42.82090,  -6.11833,  22.85520, -53.60370,   0.58098,  -1.56915, -41.92000,-167.94800,   3.82864, 153.80600,   0.02317,  -0.03039,  32.14940,   7.43016, -11.11470, -57.04590,  -0.06136,   0.06742, -15.90340
   3.26666,   0.00000,   0.00000,  -0.00000,  79.35220,  64.70620,  11.04850,  71.88360,  79.97220, -68.69170,  11.52190,  -6.08200,   7.00069,  -3.93428, -20.12760,  -0.76394,  -3.00252, -26.25680,  10.30060, -90.65040,   6.65816, -99.40820, -58.53020,  21.30600, -25.09050,  -1.80873,  -4.19799, -23.33940,  19.22460,   5.58777, -10.63660,  87.70230,  13.43190, -95.20000, -61.67240,   2.51433,   8.48640,   2.01218,  14.68410,  -7.89521,   7.56084,   5.25160,   1.39030,-170.54700, -13.38580,  -0.34507,   0.27976,  -0.21226,  51.38560, -21.63580,  22.96220, -39.36300,   0.54516,  -1.35054, -38.59170,-168.20800,   6.01809, 154.79500,   0.03071,  -0.02570,  37.52190,   6.23798, -10.28870, -62.03290,  -0.08250,   0.05638, -16.57200
   3.30000,   0.00000,   0.00000,  -0.00000,  80.09670,  64.45940,  10.81890,  74.98500,  80.08520, -71.91730,  11.56100,  -4.99440,   6.64244,  -3.19989, -21.30370,   0.54722,  -0.32820, -27.32020,  11.12120, -90.60590,   6.28929, -99.48600, -61.26390,  23.93980, -22.35220,  -1.61799,  -4.32339, -20.54000,  16.68500,   5.57682, -10.02560,  87.57710,  13.91790, -95.02270, -60.88970,   4.14932,   5.23677,   2.09932,  15.94630,  -7.60368,   8.87622,   5.21087,   2.43705,-169.90800, -10.84360,  -5.80887,   0.56162,  -0.33177,  59.49680, -33.85990,  16.93500, -27.11110,   0.25621,  -0.46184, -24.51890,-169.02400,   8.94433, 155.88900,   0.08178,  -0.07209,  40.54430,   5.93061,  -7.47439, -65.95640,  -0.10125,   0.06956, -16.57150
   3.33333,   0.00000,   0.00000,  -0.00000,  81.20450,  62.22480,  10.38520,  80.12580,  80.17210, -77.28020,  11.70000,  -3.24513,   6.02337,  -2.27758, -21.89670,   1.00039,   1.56459, -28.30360,  11.60810, -90.70690,   6.82307, -99.07090, -63.58350,  25.25640, -18.43780,  -0.61057,  -1.86014, -18.15950,  13.55170,   5.54953,  -8.67519,  87.66610,  13.84970, -95.33740, -60.57740,   5.19873,   1.18569,   2.42112,  16.62150,  -8.41141,  11.19940,   5.17033,   3.45224,-169.92900, -11.12350, -10.29920,   0.61569,  -0.27119,  66.48210, -30.42290,  14.05290, -28.44260,   0.17067,  -0.29017, -21.63720,-170.22800,   9.52557, 159.15600,   0.09997,  -0.09131,  39.98620,   5.64922,  -4.72281, -67.83470,  -0.08490,   0.06019, -16.57160
   3.36666,   0.00000,   0.00000,  -0.00000,  82.24770,  59.25540,  10.35350,  84.87980,  79.98440, -82.38180,  12.23080,  -1.67446,   5.17474,  -1.44778, -21.74450,   1.21665,   2.79443, -29.15540,  11.45310, -90.83770,   7.12235, -98.27460, -66.00150,  25.23530, -13.84060,   0.37208,   1.27373, -16.29580,  12.37770,   5.53127,  -7.85156,  87.98470,  13.38040, -96.35400, -60.83240,   4.95859,  -3.33135,   2.77344,  14.99350, -10.61210,  12.03040,   5.18940,   2.98243,-170.08600, -12.47240, -13.33320,   0.51300,  -0.17628,  71.08960, -20.57380,  12.04880, -37.52950,   0.16528,  -0.28008, -21.46510,-171.69400,   9.25041, 164.13600,   0.10927,  -0.11537,  36.83970,   5.29447,  -1.95398, -68.37330,  -0.07167,   0.05287, -16.57160
   3.40000,   0.00000,   0.00000,  -0.00000,  83.71660,  56.37600,   9.71591,  88.06350,  79.77270, -86.06120,  12.69120,  -0.59861,   4.07084,  -0.99562, -20.83490,   1.30112,   3.30029, -29.00020,  10.13420, -90.90470,   7.07070, -97.68940, -68.51680,  23.76370,  -8.99808,   0.64462,   2.47629, -14.59590,  12.68130,   5.53123,  -7.84879,  88.30660,  12.71220, -97.34810, -60.88610,   6.51148,  -8.55349,   2.58696,  10.61430, -13.79310,  11.28740,   5.22610,   2.05610,-170.28700, -13.75070, -15.81390,   0.47796,  -0.15487,  72.04720, -15.20560,   6.91455, -42.85950,   0.15849,  -0.26745, -21.24910,-173.68900,   9.61117, 168.81900,   0.11234,  -0.13718,  33.16860,   4.99064,   1.48479, -68.45750,  -0.06237,   0.04772, -16.57160
   3.43333,   0.00000,   0.00000,  -0.00000,  85.18830,  53.70740,   8.54829,  90.23410,  79.76250, -88.75180,  12.70870,   0.14667,   2.94800,  -0.55957, -19.39400,   1.17398,   3.06358, -27.95030,   8.30261, -90.96500,   7.01459, -97.14760, -70.69200,  20.98190,  -4.48299,   0.57770,   2.57458, -12.65010,  12.57080,   5.53343,  -7.94667,  88.51980,  12.15360, -98.00310, -59.87380,   9.65816, -13.93090,   2.53349,   7.71573, -18.24920,  11.14070,   5.25856,   1.20574,-170.41600, -14.70350, -17.80850,   0.41367,  -0.15061,  69.92690, -10.40400,   4.53326, -48.40620,   0.14155,  -0.23633, -20.71740,-175.90700,   9.87897, 172.87900,   0.10097,  -0.14451,  29.01260,   4.46512,   4.89356, -68.05290,  -0.05833,   0.04622, -16.57120
