time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.23333,   0.00000,   0.00000,  -0.00000,  89.77860,   4.89148,  -7.16993,  77.50680,  86.43400, -77.14100,  -0.79757,  -1.56983,   0.72024,  -1.98081,  -5.95833,   1.45495,   4.09023,  -5.49794,   3.26765, -90.90740,   2.88774, -87.54830, -70.90300,   8.72827,   3.67943,  -1.88311,  -2.29490, -39.38020,  19.32070,   5.56199,  -9.28577,  87.52160,  11.65630, -92.90830, -65.24960,   4.58677,  12.92240,   3.60982,   4.64650, -37.92060,  11.75790,   5.40536,  -3.11230,-172.60000,   2.05368, -25.39700,   0.27021,  -0.10893,  67.67780,  -4.90381,   8.48287, -51.59270,   0.16523,  -0.28001, -21.46390,-176.02800,  10.24720, 147.74400,   0.05419,  -0.06391,  37.86990,   3.23572,  -7.37781, -63.69050,  -0.08847,   0.09673, -15.60970
   2.26666,   0.00000,   0.00000,  -0.00000,  90.46170,   5.38261,  -7.09740,  78.09280,  86.30900, -77.98650,  -0.54117,  -1.53050,   0.20530,  -1.89829,  -6.12114,   1.56479,   3.96195,  -5.87129,   3.37481, -90.97310,   3.05186, -87.30520, -71.15970,   8.70911,   5.39059,  -1.26988,  -1.75519, -35.89250,  18.31750,   5.56545,  -9.45594,  87.56250,  11.58800, -93.03490, -64.85590,   4.81870,  11.06700,   3.22631,   3.93428, -39.41790,  12.20510,   5.40777,  -3.19136,-173.23300,   3.06220, -28.10870,   0.23445,  -0.08360,  70.12700,  -3.39685,   6.95969, -54.97080,   0.16801,  -0.28519, -21.55210,-176.68800,  10.55880, 149.84200,   0.05077,  -0.06019,  37.21030,   3.18687,  -7.77895, -64.83090,  -0.08884,   0.09709, -15.60580
   2.30000,   0.00000,   0.00000,  -0.00000,  91.06160,   5.80170,  -7.22273,  78.94590,  86.20190, -79.11880,  -0.31278,  -1.44394,  -0.34967,  -1.91765,  -6.22709,   1.61006,   3.54720,  -6.24736,   3.44175, -90.94670,   2.94032, -87.14440, -71.54470,   8.32377,   6.61899,  -1.13224,  -1.81659, -31.93180,  17.79960,   5.55978,  -9.17414,  87.62720,  11.45620, -93.21610, -64.53000,   5.11061,   9.14822,   2.62639,   3.04375, -40.83670,  12.86490,   5.40871,  -3.22228,-173.79100,   3.47393, -30.58230,   0.20315,  -0.07652,  69.40800,  -2.64397,   6.33213, -56.48050,   0.15729,  -0.26521, -21.21150,-177.20400,  10.94960, 152.09000,   0.04438,  -0.05364,  35.59870,   3.35837,  -7.92058, -65.38930,  -0.08097,   0.08865, -15.69060
   2.33333,   0.00000,   0.00000,  -0.00000,  91.65590,   6.06237,  -7.55532,  80.20320,  86.11680, -80.66730,  -0.11790,  -1.28929,  -0.92914,  -2.09057,  -6.25538,   1.63300,   2.90462,  -6.50382,   3.39765, -90.90660,   2.78912, -86.98320, -71.79290,   7.28348,   7.61124,  -0.69645,  -1.28888, -28.38600,  17.16790,   5.54781,  -8.60138,  87.75710,  11.13550, -93.53530, -64.25210,   5.14547,   7.15613,   2.64720,   2.93117, -42.13040,  13.06910,   5.41246,  -3.34649,-174.38400,   3.47246, -32.57480,   0.17755,  -0.08107,  65.83270,  -2.74979,   6.91728, -58.05100,   0.14982,  -0.25144, -20.97610,-177.68200,  11.74340, 154.28300,   0.03739,  -0.04488,  33.35700,   3.38337,  -7.51927, -65.56870,  -0.08080,   0.08846, -15.69250
   2.36666,   0.00000,   0.00000,  -0.00000,  92.22350,   6.17705,  -8.23903,  81.65230,  86.13110, -82.40180,  -0.11674,  -1.07156,  -1.49924,  -2.39519,  -6.22860,   1.68480,   2.40246,  -6.63966,   3.22927, -90.89210,   2.72998, -86.89650, -71.76060,   5.95398,   8.55242,  -0.63996,  -1.33631, -25.59510,  16.71550,   5.53989,  -8.23728,  87.89480,  10.81180, -93.91270, -63.78530,   5.27679,   5.24210,   2.77127,   2.93939, -43.36030,  13.28640,   5.41466,  -3.41995,-175.07100,   3.08460, -34.31940,   0.15018,  -0.08998,  59.88080,  -3.27188,   7.51588, -58.64130,   0.14311,  -0.23916, -20.76590,-178.06600,  12.80490, 155.95900,   0.02729,  -0.03496,  31.11170,   3.57715,  -6.65587, -65.50160,  -0.06905,   0.07575, -15.81990
   2.40000,   0.00000,   0.00000,  -0.00000,  92.73580,   6.09520,  -9.05899,  83.37390,  86.17160, -84.41060,  -0.16704,  -0.81152,  -2.07330,  -2.66159,  -6.05715,   1.76436,   1.69098,  -6.71046,   3.17996, -90.88460,   2.67647, -86.70460, -71.53980,   4.61662,   9.33363,  -0.77352,  -1.77811, -23.51760,  16.67100,   5.53636,  -8.07847,  87.99070,  10.63080, -94.23250, -62.96820,   5.65975,   3.26134,   2.79708,   2.87660, -44.24360,  13.46440,   5.41694,  -3.49620,-175.86500,   2.34228, -35.61040,   0.11817,  -0.09501,  52.21000,  -4.04510,   8.01528, -58.70090,   0.14148,  -0.23622, -20.71540,-178.43800,  13.79540, 157.04500,   0.02163,  -0.02746,  29.54610,   3.71356,  -5.76410, -65.71650,  -0.07196,   0.07890, -15.78830
   2.43333,   0.00000,   0.00000,  -0.00000,  93.00750,   5.73683,  -9.91130,  85.37750,  86.16040, -86.62220,  -0.11635,  -0.53311,  -2.48839,  -3.13339,  -5.82710,   1.78756,   0.84931,  -6.63456,   3.20912, -90.87160,   2.61216, -86.53860, -71.28350,   3.06390,  10.01700,  -0.96005,  -2.34293, -22.29320,  16.73850,   5.52995,  -7.79315,  88.11590,  10.35260, -94.62620, -62.15480,   5.81293,   1.11509,   2.92097,   2.93493, -44.91140,  13.67140,   5.41536,  -3.44373,-176.53200,   1.54524, -36.26250,   0.08033,  -0.08946,  43.15150,  -4.56578,   8.01970, -59.35980,   0.14123,  -0.23575, -20.70750,-178.64400,  14.37120, 157.58500,   0.01825,  -0.02089,  28.78060,   3.92315,  -5.04037, -66.09180,  -0.06709,   0.07365, -15.84100
   2.46666,   0.00000,   0.00000,  -0.00000,  93.08400,   5.10862, -10.50810,  87.99490,  86.00480, -89.41330,   0.21873,  -0.18609,  -2.83446,  -3.68190,  -5.61711,   1.86071,  -0.09563,  -6.54147,   3.31427, -90.80180,   2.40111, -86.52610, -71.16630,   1.56587,  10.53670,  -1.25165,  -3.14122, -21.73990,  16.98030,   5.53083,  -7.83184,  88.27660,   9.94838, -95.12000, -61.55100,   5.50520,  -0.98213,   3.04722,   3.00494, -45.45140,  13.95750,   5.41334,  -3.37653,-177.00700,   1.21842, -36.21170,   0.04421,  -0.07047,  33.62520,  -4.30432,   7.32178, -60.23650,   0.14221,  -0.23754, -20.73820,-178.85200,  14.75180, 157.79900,   0.01868,  -0.01960,  29.18440,   3.85655,  -4.28258, -67.08910,  -0.06715,   0.07369, -15.84060
   2.50000,   0.00000,   0.00000,  -0.00000,  92.89820,   4.29066, -10.94210,  90.11610,  85.80280, -91.61070,   0.63160,   0.10999,  -2.98757,  -4.09940,  -5.48713,   1.95813,  -0.89631,  -6.36207,   3.22941, -90.74990,   2.25901, -86.63000, -71.10530,   0.48393,  10.95140,  -1.57013,  -3.99065, -21.49910,  17.17270,   5.53176,  -7.87256,  88.44450,   9.48811, -95.64560, -61.01410,   5.19747,  -3.17553,   3.02279,   2.97229, -45.53360,  14.33900,   5.40969,  -3.25456,-177.11200,   1.12487, -35.89310,   0.02263,  -0.05495,  24.87400,  -4.20771,   6.78354, -59.93380,   0.14353,  -0.23995, -20.77950,-178.99400,  14.83300, 157.69000,   0.02222,  -0.02208,  30.66680,   3.70767,  -3.58646, -68.59090,  -0.06270,   0.06887, -15.88880
   2.53333,   0.00000,   0.00000,  -0.00000,  92.48600,   3.24847, -11.10130,  91.82440,  85.56350, -93.31410,   1.10906,   0.36888,  -2.98055,  -4.31351,  -5.27574,   2.06213,  -1.46595,  -6.20541,   3.09761, -90.75280,   2.27619, -86.69200, -71.06860,  -0.02247,  11.09920,  -1.73339,  -4.49408, -21.11780,  17.45520,   5.53362,  -7.95574,  88.56160,   9.22792, -96.10010, -60.27390,   4.98164,  -5.26985,   3.08280,   3.05357, -45.32450,  14.58150,   5.40725,  -3.17452,-177.25900,   0.47386, -35.71100,   0.01451,  -0.05039,  19.13850,  -4.77878,   6.31555, -59.03190,   0.15071,  -0.25309, -21.00430,-179.19600,  14.57850, 157.79100,   0.02816,  -0.02633,  32.72340,   3.36633,  -2.92655, -70.59730,  -0.06582,   0.07225, -15.85500
   2.56666,   0.00000,   0.00000,  -0.00000,  92.44200,   2.18088, -11.97030,  92.11430,  85.63930, -93.75030,   0.95746,   0.41878,  -3.27292,  -4.27058,  -5.09529,   2.15200,  -1.55381,  -6.11041,   3.21135, -90.75990,   2.29415, -86.66560, -71.01840,  -0.35196,  10.95470,  -1.59773,  -4.21667, -20.77430,  17.58980,   5.53325,  -7.93903,  88.61080,   9.30026, -96.46530, -59.51040,   4.78191,  -7.02604,   3.17252,   3.20310, -44.77900,  14.94320,   5.40298,  -3.03452,-177.94200,  -0.00206, -37.61340,   0.01432,  -0.05450,  19.06140,  -4.56221,   5.00956, -57.06250,   0.15142,  -0.25438, -21.02650,-179.78200,  14.47290, 157.24600,   0.03452,  -0.03263,  34.90130,   2.82605,  -2.09086, -72.75080,  -0.06413,   0.07044, -15.87310
   2.60000,   0.00000,   0.00000,  -0.00000,  92.27530,   0.94688, -12.90360,  92.18360,  85.90280, -93.95950,   0.43158,   0.42572,  -3.55090,  -4.05125,  -4.96865,   2.26841,  -1.05273,  -6.07281,   3.26073, -90.78090,   2.33734, -86.52110, -70.93350,  -0.49158,  10.89600,  -1.54388,  -4.07051, -20.79120,  17.62760,   5.53360,  -7.95457,  88.64510,   9.35945, -96.72530, -59.16940,   4.74158,  -8.26445,   3.26052,   3.39382, -43.91030,  15.07860,   5.39758,  -2.85890,-177.88600,   0.34458, -40.37300,   0.02724,  -0.07192,  23.65380,  -4.47439,   4.67024, -52.96070,   0.16430,  -0.27827, -21.43440, 179.55500,  14.35310, 156.85400,   0.04409,  -0.04137,  37.19820,   2.19102,  -1.06425, -75.07940,  -0.06179,   0.06788, -15.89870
   2.63333,   0.00000,   0.00000,  -0.00000,  92.27040,  -0.30472, -13.50650,  90.81280,  86.19370, -92.78990,  -0.14690,   0.24441,  -3.95148,  -3.80945,  -4.78267,   2.25094,  -0.59449,  -6.03375,   3.32349, -90.89820,   2.65687, -86.31410, -70.48320,  -0.72871,  11.16810,  -1.72757,  -4.40526, -21.43870,  17.56630,   5.53647,  -8.08312,  88.60050,   9.67086, -96.72520, -58.93680,   5.06354,  -8.80937,   3.54190,   3.76940, -43.28470,  15.13800,   5.39255,  -2.69664,-177.53300,   1.61117, -42.74630,   0.04191,  -0.08774,  28.97180,  -4.13547,   2.96893, -50.66510,   0.09009,  -0.14585, -19.15350, 178.48600,  14.13170, 156.87600,   0.05762,  -0.05313,  39.66270,   1.53516,  -0.15968, -76.95370,   0.00706,  -0.00787, -16.65170
   2.66666,   0.00000,   0.00000,  -0.00000,  92.11460,  -0.58856, -12.97410,  87.56570,  86.03060, -89.65610,   0.16528,  -0.19853,  -4.17760,  -3.83441,  -4.93300,   2.02339,  -0.66777,  -6.16116,   3.51708, -90.97180,   2.90999, -86.52450, -69.90840,  -0.80659,  10.58560,  -1.93975,  -4.84573, -21.84790,  17.80910,   5.54074,  -8.27627,  88.53320,  10.08690, -96.68200, -59.38470,   4.41559,  -8.02107,   4.10685,   4.29505, -43.79980,  15.36510,   5.38734,  -2.53040,-177.58400,   2.67546, -44.12150,   0.04712,  -0.07286,  36.38170,  -2.05527,   2.13030, -55.23610,   0.04328,  -0.06824, -17.79170, 177.42500,  13.71760, 157.89400,   0.08219,  -0.07131,  42.78690,   0.44905,   0.02671, -77.42500,   0.18612,  -0.21466, -18.66320
   2.70000,   0.00000,   0.00000,  -0.00000,  91.82630,  -0.90495, -12.33170,  86.82290,  85.87610, -89.02070,   0.46675,  -0.31707,  -4.39116,  -3.78868,  -5.07543,   1.73660,  -0.57345,  -6.39128,   3.48550, -90.98580,   3.00374, -86.82260, -69.30510,  -0.43236,   9.01013,  -1.98990,  -5.01028, -21.69430,  18.43490,   5.54586,  -8.51289,  88.47200,  10.54080, -96.70400, -60.44160,   3.43271,  -6.08889,   3.67454,   3.76965, -44.33680,  15.98210,   5.39282,  -2.70451,-178.04900,   2.34221, -43.75040,   0.05212,  -0.06610,  41.18390,  -0.95856,   2.27247, -59.26740,   0.01500,  -0.02331, -16.99400, 176.46900,  12.93970, 158.16700,   0.12737,  -0.10150,  46.87450,  -0.77985,   0.18209, -75.33720,   0.50808,  -0.62737, -22.51150
   2.73333,   0.00000,   0.00000,  -0.00000,  91.28740,  -1.29522, -11.79700,  86.39260,  85.88670, -88.58030,   0.44085,  -0.37770,  -4.37066,  -3.59753,  -4.99145,   1.40743,  -0.19413,  -6.26822,   3.18431, -91.01650,   3.11273, -86.90410, -68.71660,  -0.31622,   7.35384,  -2.03496,  -5.03955, -22.02240,  18.95480,   5.54692,  -8.56073,  88.37180,  10.83130, -96.39830, -61.76600,   3.26806,  -3.94848,   3.19529,   3.32440, -43.92240,  16.36720,   5.40636,  -3.14516,-178.29000,   1.65521, -42.36340,   0.05530,  -0.06171,  44.06680,   0.17720,   2.41461, -62.68350,   0.00998,  -0.01544, -16.85370, 175.89300,  11.85590, 157.55600,   0.18889,  -0.13411,  51.36500,  -1.51270,   0.29883, -70.45030,   0.88812,  -1.20139, -27.57020
   2.76666,   0.00000,   0.00000,  -0.00000,  90.72550,  -1.22002, -11.29180,  84.27670,  85.88090, -86.35950,   0.42193,  -0.68789,  -4.16011,  -3.61020,  -4.83644,   1.15691,   0.08627,  -5.87104,   2.94377, -91.05470,   3.25248, -87.02130, -68.27490,  -0.15023,   5.46906,  -2.38633,  -5.67027, -22.86800,  19.49110,   5.55281,  -8.83930,  88.26490,  10.94350, -95.93390, -63.21110,   3.27578,  -1.57666,   3.44885,   3.68244, -43.18770,  16.24710,   5.41425,  -3.40761,-178.14000,   1.75405, -40.22700,   0.05475,  -0.05707,  45.27590,   0.73308,   2.20844, -65.29010,   0.00924,  -0.01430, -16.83340, 175.60300,  10.85640, 156.20500,   0.26454,  -0.16378,  56.17280,  -2.27880,   0.12617, -64.25660,   0.95592,  -1.31658, -28.55190
   2.80000,   0.00000,   0.00000,  -0.00000,  90.05600,  -1.26184, -10.76870,  83.28590,  85.83020, -85.21580,   0.50504,  -0.85249,  -3.85325,  -3.75830,  -4.73876,   1.06177,   0.15736,  -5.49210,   2.86967, -91.04740,   3.25809, -87.16970, -67.99560,   0.54849,   3.30439,  -2.92288,  -6.47792, -24.34900,  19.88290,   5.55318,  -8.85627,  88.17400,  11.09880, -95.59660, -64.41370,   3.52639,   1.23897,   3.25996,   3.54498, -42.66030,  15.89560,   5.42180,  -3.65969,-177.75700,   1.94266, -37.63840,   0.05050,  -0.05237,  45.42330,   1.11974,   1.77784, -67.29080,   0.01171,  -0.01815, -16.90200, 175.69000,   9.38980, 154.10800,   0.34799,  -0.18188,  61.32740,  -3.51061,  -0.86061, -58.02630,   0.64444,  -0.82093, -24.25110
   2.83333,   0.00000,   0.00000,  -0.00000,  89.39010,  -1.37985, -10.37860,  82.09870,  85.78820, -83.84500,   0.56440,  -1.04791,  -3.48490,  -3.93434,  -4.65058,   1.06098,   0.15519,  -5.09831,   2.87051, -91.01520,   3.20098, -87.39380, -67.74360,   1.37618,   1.23095,  -3.32428,  -6.70368, -26.45340,  20.22470,   5.55700,  -9.04085,  88.09050,  11.23020, -95.28550, -65.37350,   4.28862,   3.96782,   3.30334,   3.68924, -41.90230,  15.38800,   5.42893,  -3.90244,-177.28000,   2.19665, -34.85810,   0.04829,  -0.04623,  44.78310,   1.29828,   1.25319, -68.81180,   0.01616,  -0.02509, -17.02580, 176.22200,   8.21256, 151.59500,   0.40137,  -0.17669,  65.80000,  -3.57129,  -2.62475, -53.10070,   0.24260,  -0.28304, -19.31520
   2.86666,   0.00000,   0.00000,  -0.00000,  88.81550,  -1.41888, -10.07460,  79.94640,  85.70360, -81.48330,   0.67824,  -1.40450,  -3.06327,  -4.11050,  -4.55557,   1.03065,   0.01842,  -4.69041,   2.95342, -91.00390,   3.20337, -87.59130, -67.34400,   2.27634,  -0.85525,  -3.87980,  -7.05077, -28.91990,  20.58000,   5.56053,  -9.21251,  87.99440,  11.34620, -94.90740, -66.11690,   5.09608,   6.27693,   3.67264,   4.28264, -40.69000,  14.53500,   5.43487,  -4.10557,-176.85700,   2.38472, -32.12290,   0.04160,  -0.04022,  43.61460,   1.39216,   0.90621, -69.83400,   0.02065,  -0.03215, -17.15150, 176.87900,   7.54898, 149.55800,   0.39646,  -0.15343,  68.51230,  -3.64287,  -3.51476, -54.75550,   0.26292,  -0.30805, -19.55210
   2.90000,   0.00000,   0.00000,  -0.00000,  88.26310,  -1.58958,  -9.96369,  78.37580,  85.60850, -79.68370,   0.81941,  -1.68978,  -2.60180,  -4.29460,  -4.48541,   0.98868,  -0.20257,  -4.32116,   3.05942, -90.99400,   3.20214, -87.74390, -66.72670,   3.54321,  -3.27343,  -4.39751,  -7.33425, -31.06540,  21.12770,   5.56325,  -9.34785,  87.92460,  11.39270, -94.60400, -66.76900,   5.46208,   8.31310,   4.11986,   5.06042, -39.24370,  13.67920,   5.43502,  -4.11199,-176.43900,   2.46430, -29.45440,   0.03512,  -0.03478,  41.79590,   1.49911,   0.52489, -70.31630,   0.02601,  -0.04063, -17.30240, 177.68400,   7.19690, 147.28500,   0.37464,  -0.14628,  68.53470,  -3.63659,  -3.65833, -55.08380,   0.24622,  -0.28749, -19.35740
   2.93333,   0.00000,   0.00000,  -0.00000,  87.76080,  -2.00451, -10.04470,  77.73970,  85.52940, -78.81930,   0.95564,  -1.83380,  -2.14229,  -4.40205,  -4.35773,   1.01862,  -0.37997,  -3.96990,   3.05896, -90.89250,   2.90912, -87.93640, -66.48410,   4.01822,  -5.53381,  -4.40776,  -6.69168, -33.48540,  21.57010,   5.56122,  -9.24682,  87.91170,  11.26480, -94.42650, -67.39330,   5.33095,  10.00350,   4.48296,   5.83995, -37.62390,  13.01720,   5.42967,  -3.92700,-176.14000,   2.11239, -26.87500,   0.02890,  -0.02999,  39.54360,   1.67043,   0.27741, -70.42400,   0.03351,  -0.05256, -17.51390, 178.60200,   7.07564, 145.14600,   0.32693,  -0.14729,  65.84590,  -3.66739,  -3.55779, -55.77810,   0.24344,  -0.28408, -19.32510
   2.96666,   0.00000,   0.00000,  -0.00000,  87.29840,  -2.40845, -10.13690,  77.12760,  85.38980, -77.94530,   1.20977,  -2.00643,  -1.61281,  -4.36553,  -4.21418,   1.04327,  -0.66852,  -3.57071,   3.04947, -90.78420,   2.58336, -88.10490, -66.30890,   4.32106,  -7.64127,  -4.59821,  -6.37170, -35.93040,  22.22800,   5.56124,  -9.24751,  87.91110,  11.07460, -94.24790, -67.72560,   4.58548,  11.18390,   4.89103,   6.77898, -35.94650,  12.28420,   5.42205,  -3.66816,-175.88800,   1.51760, -24.37950,   0.02259,  -0.02481,  37.18860,   2.02237,   0.25388, -70.18460,   0.04464,  -0.07044, -17.83050, 179.66600,   7.35624, 143.68100,   0.26565,  -0.15300,  60.35810,  -4.01865,  -3.09127, -56.64390,   0.22703,  -0.26403, -19.13460
   3.00000,   0.00000,   0.00000,  -0.00000,  86.92880,  -2.71614, -10.23640,  76.68890,  85.20260, -77.24790,   1.56190,  -2.17768,  -1.08733,  -4.27994,  -4.07295,   1.11394,  -0.80035,  -3.26502,   3.16194, -90.71070,   2.34716, -88.14940, -65.78140,   5.07613,  -9.76443,  -5.11956,  -6.50038, -38.35890,  22.66880,   5.56089,  -9.23079,  87.88860,  11.02080, -94.08430, -67.63560,   3.77440,  12.06500,   4.99587,   7.34198, -34.38000,  11.89820,   5.41441,  -3.41170,-175.68100,   1.07625, -22.28970,   0.01797,  -0.01904,  35.37390,   2.24306,   0.13729, -69.88270,   0.06351,  -0.10128, -18.37380,-179.13600,   7.85219, 142.90000,   0.19291,  -0.15024,  52.54530,  -4.43666,  -2.25082, -57.33670,   0.21194,  -0.24572, -18.96020
   3.03333,   0.00000,   0.00000,  -0.00000,  86.75400,  -2.98818, -10.48120,  76.64700,  85.03890, -76.97750,   1.88294,  -2.27313,  -0.62313,  -4.05611,  -4.02881,   1.14969,  -1.12199,  -3.00301,   3.28302, -90.66000,   2.18360, -88.17790, -65.20540,   5.60502, -11.53180,  -4.95050,  -5.70673, -41.06060,  22.89850,   5.55695,  -9.03930,  87.85110,  10.95520, -93.83050, -67.33730,   2.90017,  12.60080,   5.03292,   7.78241, -33.04450,  11.84550,   5.40690,  -3.16312,-175.60500,   0.87117, -20.77730,   0.01563,  -0.01482,  34.22060,   2.12425,  -0.12415, -69.83770,   0.07326,  -0.11745, -18.65750,-178.14700,   7.98342, 142.73000,   0.12670,  -0.13915,  42.72040,  -5.44386,  -0.78848, -56.97610,   0.19786,  -0.22874, -18.79800
   3.06666,   0.00000,   0.00000,  -0.00000,  86.79470,  -3.13491, -10.77370,  76.47330,  84.80810, -76.61140,   2.32876,  -2.42036,  -0.22663,  -3.86759,  -3.95794,   1.24920,  -1.90896,  -2.75316,   3.25854, -90.59170,   1.95388, -88.14880, -64.63700,   6.15248, -13.06500,  -4.79941,  -5.01531, -43.84400,  23.33330,   5.55698,  -9.04025,  87.83310,  10.85530, -93.63970, -66.99380,   1.96001,  12.70310,   5.02251,   8.08238, -32.01430,  11.86150,   5.39792,  -2.86993,-175.69200,   0.80325, -19.75120,   0.01476,  -0.01094,  33.86070,   2.13054,  -0.27658, -69.95300,   0.09720,  -0.15801, -19.36510,-177.44100,   7.75819, 143.13100,   0.07524,  -0.12458,  31.45430,  -6.48049,   0.13771, -54.19410,   0.20754,  -0.24042, -18.90960
   3.10000,   0.00000,   0.00000,  -0.00000,  87.27300,  -2.79654, -10.82430,  75.47850,  84.41130, -75.50010,   3.05705,  -2.79882,   0.03147,  -3.82770,  -3.86331,   1.23265,  -2.77710,  -2.60212,   3.29720, -90.48980,   1.62752, -88.24970, -64.20700,   6.61352, -14.23340,  -4.87846,  -4.61154, -46.71320,  23.64650,   5.55699,  -9.04044,  87.83860,  10.75290, -93.56410, -66.66480,   1.06829,  12.53020,   4.76701,   7.88303, -31.30660,  12.02770,   5.39018,  -2.62044,-176.08100,   1.03869, -18.90960,   0.01577,  -0.00853,  34.35340,   2.16167,  -0.08883, -70.39890,   0.12227,  -0.20177, -20.12280,-177.42300,   7.50847, 144.25700,   0.04338,  -0.11742,  20.40710,  -8.28310,   0.06445, -51.65800,   0.18518,  -0.21354, -18.65250
   3.13333,   0.00000,   0.00000,  -0.00000,  88.04340,  -1.86744, -10.68070,  74.35240,  83.95500, -74.28470,   3.88292,  -3.25861,   0.24589,  -3.76974,  -3.99793,   1.19956,  -3.57101,  -2.58593,   3.30891, -90.37040,   1.25350, -88.53780, -63.94100,   7.19310, -15.26220,  -4.85099,  -4.23798, -48.95230,  24.04130,   5.55771,  -9.07515,  87.82720,  10.69660, -93.44670, -66.41880,   0.44493,  12.40510,   4.38669,   7.34379, -30.97580,  12.31020,   5.38262,  -2.38058,-176.50900,   1.60426, -18.21860,   0.01935,  -0.00912,  35.68930,   1.97982,   0.46337, -71.15600,   0.15193,  -0.25532, -21.04250,-177.34300,   8.31174, 145.32400,   0.02615,  -0.11561,  12.45300,  -9.80281,   0.61530, -51.53680,   0.19097,  -0.22046, -18.71880
   3.16666,   0.00000,   0.00000,  -0.00000,  88.78780,  -0.65448, -10.41200,  74.56590,  83.45100, -74.34230,   4.87356,  -3.48464,   0.59520,  -3.74986,  -4.32515,   1.15997,  -4.56735,  -2.74942,   3.25402, -90.30260,   1.04496, -88.85010, -63.53850,   8.17829, -16.57400,  -4.86564,  -4.06005, -50.24880,  24.17060,   5.55766,  -9.07307,  87.80160,  10.65020, -93.26550, -66.27010,   0.06555,  12.05700,   4.04168,   6.79934, -30.83580,  12.38810,   5.37737,  -2.21649,-176.73300,   2.18432, -17.59480,   0.02448,  -0.01156,  37.74590,   1.72728,   1.35542, -72.04590,   0.19123,  -0.32957, -22.30480,-176.75200,  10.02870, 145.33500,   0.02204,  -0.12312,  10.03110, -10.84890,   0.74006, -51.69360,   0.18365,  -0.21169, -18.63480
   3.20000,   0.00000,   0.00000,  -0.00000,  88.92460,   0.56170, -11.08010,  75.60850,  83.32520, -74.99270,   5.18979,  -3.32478,   1.38126,  -3.50982,  -4.57992,   1.25471,  -5.51739,  -2.97104,   2.95425, -90.28920,   1.00451, -88.94050, -63.34510,   9.28818, -17.82260,  -4.02723,  -3.32178, -50.54530,  24.24430,   5.55640,  -9.01079,  87.75260,  10.75160, -93.11970, -66.03270,   0.48244,  11.62300,   3.94416,   6.62012, -30.88890,  12.49110,   5.37529,  -2.15084,-176.12400,   2.17505, -17.90570,   0.03172,  -0.01802,  39.97570,   1.50894,   2.66330, -72.83070,   0.23936,  -0.42633, -23.92830,-175.96000,  10.24290, 142.68100,   0.02105,  -0.09271,  14.45300,  -7.88277,   0.01434, -50.95480,   0.18165,  -0.20931, -18.61200
   3.23333,   0.00000,   0.00000,  -0.00000,  89.15760,   2.42999, -12.01950,  75.29280,  83.44820, -74.19630,   4.94800,  -3.34713,   2.33574,  -3.24098,  -4.85946,   1.33666,  -5.58228,  -3.27797,   2.54306, -90.38410,   1.33250, -88.91530, -63.23290,  10.84320, -18.40420,  -3.07486,  -2.56662, -50.18360,  24.24310,   5.55413,  -8.90269,  87.64640,  11.14250, -92.99280, -65.39180,   1.18569,  11.69170,   4.00304,   6.56456, -31.47940,  12.19470,   5.37469,  -2.13239,-175.32200,   2.48220, -18.98620,   0.04523,  -0.03005,  43.00630,   1.23006,   4.14506, -72.69160,   0.31664,  -0.59811, -26.75820,-175.92300,   9.19628, 138.82700,  -0.00713,   0.01251,  21.76050,  -1.74154,  -2.69883, -48.78650,   0.10973,  -0.12463, -17.79510
