time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.00000,   0.00000,   0.00000,  -0.00000,  84.85370,  -2.35554, -12.54140,  95.97230,  78.32890, -95.79190,  15.45540,   2.40715,   0.03439,  -5.09650,  -6.68066,  -0.92150,   6.92380, -13.46350,   1.53320, -90.16290,   1.24805, -97.57430, -80.04230,  12.81180,  11.38070,  32.30130, -13.63760,-110.45300,  -4.88288,   4.60248,  14.88690,  89.82780,   3.42722,-102.13000, -69.08360,   0.93107,  11.16340,   9.40241,  -0.95022, -95.68410,  31.49580,   5.23370,   1.81698,-175.79300,   7.51288, -34.74840,  -0.77672,   0.03224,  86.38440,   8.58638,  -3.34176, -39.52160,   0.51517,  -0.63461, -22.53480,-167.59800,   8.25807, 161.87000,   0.14094,  -0.10032,  44.28060,   3.29078,  -5.38280, -83.88440,   0.50990,  -0.70258, -22.65620
   0.03333,   0.00000,   0.00000,  -0.00000,  88.07850,  -4.11838, -13.86470, 108.09700,  78.52670,-109.11900,  14.18540,   6.98739,  -2.91615,  -2.14873,  -4.43467,   0.60991,   9.18527, -11.78340,   1.77865, -90.36570,   1.97687, -94.52800, -77.00240,  14.70840,  17.10490,  31.37910, -13.80380,-111.36600,  -8.72373,   4.66176,  13.83610,  89.98790,   0.54471,-103.81300, -69.92590,  -4.82356,   6.85099,  17.38960,  -4.00747,-102.55600,  26.82950,   5.24603,   1.54191,-179.81100,   7.17094, -41.48970,  -0.60883,   0.07951,  81.05650,   9.62985, -10.15780, -45.68370,   0.43230,  -0.52299, -21.52230,-172.91700,   6.96614, 168.23400,   0.04353,  -0.01594,  34.97110,   1.66049,  -4.01171, -73.17050,   1.29966,  -1.47505, -30.87970
   0.06667,   0.00000,   0.00000,  -0.00000,  91.80660,  -6.28162, -17.27380, 120.20900,  78.92950,-122.65700,  11.76750,  10.96420,  -6.04059,   0.78400,  -1.19595,   2.55581,  12.50650,  -9.55393,   1.99850, -90.56230,   2.21391, -90.74100, -72.84910,  16.37830,  20.99600,  30.51020, -14.13740,-112.51300,  -7.93977,   4.67493,  13.60200,  89.98450,  -2.25608,-105.38200, -69.41460,  -7.84521,   4.92787,  20.74390,  -7.37382,-108.71800,  27.44320,   5.20600,   2.55361, 175.87300,   7.02488, -47.24800,  -0.41221,   0.14544,  68.60860,  10.54870, -15.18000, -49.44880,   0.42405,  -0.51213, -21.42300,-178.52100,   6.87817, 171.68600,   0.00712,  -0.00348,  24.64800,   2.42925,  -3.00415, -58.00440,   2.12118,  -3.24025, -38.21280
   0.10000,   0.00000,   0.00000,  -0.00000,  94.06110,  -7.10625, -20.36260, 129.75500,  79.06690,-133.11100,   9.67352,  13.84970,  -7.91008,   2.88453,   1.76258,   4.19823,  15.95390,  -6.61969,   3.99398, -90.34360,   1.12538, -88.00490, -69.71250,  15.46840,  23.98460,  29.09480, -14.63290,-114.41800,  -4.71243,   4.63918,  14.22640,  89.88800,  -4.00294,-106.60100, -67.64260,  -8.63315,   4.57591,  17.00880,  -8.06601,-114.65200,  31.29750,   5.24999,   1.44768, 174.16400,   7.79447, -49.43690,  -0.20382,   0.14796,  51.28370,   9.89435, -15.66180, -53.37400,   0.43773,  -0.53019, -21.58810, 178.14700,   8.82826, 173.95700,   0.00623,   0.00853,  16.02020,   4.07876,  -0.84042, -41.24120,   2.49000,  -4.29138, -44.39300
   0.13333,   0.00000,   0.00000,  -0.00000,  93.42520,  -6.22702, -20.32400, 133.85200,  78.38430,-136.72600,   9.67804,  15.95750,  -7.13330,   3.87638,   4.21249,   5.26146,  17.66160,  -2.90252,   5.55686, -90.01620,   0.05096, -87.39910, -68.00110,  11.80950,  27.03650,  23.76140, -13.26200,-117.52700,   2.54816,   4.53091,  16.02190,  89.82020,  -5.18396,-106.99000, -65.89400,  -8.53663,   4.52119,  12.04150,  -7.19378,-120.42200,  32.46870,   5.38103,  -2.35206, 175.94900,   8.22801, -45.75140,  -0.06721,   0.08375,  33.18540,   7.88976, -11.52280, -57.05580,   0.45666,  -0.55538, -21.81750, 178.21100,   8.72375, 177.00100,   0.01008,  -0.00469,  14.91760,   3.89638,  -2.17967, -33.16590,   1.50247,  -1.98769, -30.45710
   0.16667,   0.00000,   0.00000,  -0.00000,  92.04070,  -5.04595, -18.50380, 133.44500,  77.61600,-135.16400,  10.82070,  16.86920,  -5.06284,   4.81424,   6.72310,   6.18465,  17.26990,   1.34005,   4.49516, -90.14660,   0.47918, -87.98120, -67.80940,   8.33871,  29.69890,  16.61520, -10.15240,-120.57400,  17.04970,   4.38172,  18.46510,  89.90680,  -5.44063,-105.98200, -64.35830,  -6.35751,   4.22761,  10.51680,  -7.55221,-125.29400,  31.11920,   5.48624,  -5.99106, 176.96400,   7.07661, -40.76240,  -0.01752,   0.02587,  21.84160,   5.56614,  -7.97154, -59.57030,   0.44082,  -0.53429, -21.62540, 179.85300,   3.60751, 178.86300,  -0.01654,   0.03841,  22.05930,   2.59491,  -8.13309, -31.31520,   0.59816,  -0.67575, -21.59710
   0.20000,   0.00000,   0.00000,  -0.00000,  91.10710,  -3.69679, -16.13700, 129.15100,  77.37200,-129.81400,  12.25140,  15.77970,  -3.03589,   5.59752,   9.33174,   6.69023,  17.03790,   5.93716,   2.77320, -90.42250,   1.46510, -88.90770, -69.42670,   5.22713,  30.59100,  14.09290,  -8.80390,-121.36900,  34.99140,   4.47700,  17.10650,  90.06260,  -4.71615,-104.23600, -64.77110,  -1.39621,   3.93684,  11.36410,  -8.70404,-126.97700,  32.38920,   5.58544, -10.45520, 175.52200,   3.53170, -36.91400,  -0.01219,   0.02362,  20.88890,   0.48956,  -5.24718, -61.86860,   0.43880,  -0.53161, -21.60100,-178.18100,  -0.51005, 178.97000,  -0.06736,   0.13153,  34.06690,   1.40364,  -9.18587, -32.61770,   0.62174,  -0.70499, -21.80600
   0.23333,   0.00000,   0.00000,  -0.00000,  91.45180,  -2.10504, -13.54190, 120.87800,  77.69710,-121.20600,  13.62190,  12.47470,  -2.15439,   7.15727,  11.01350,   6.88849,  16.28870,  10.19060,   1.42065, -90.46010,   1.87477, -91.20110, -72.07520,   1.30925,  30.09890,  14.53320,  -8.71082,-120.29400,  49.34450,   4.71649,  12.95940,  90.13690,  -2.91303,-102.29200, -67.71530,   4.78789,   4.81817,  12.27600,  -8.60047,-124.49900,  34.63880,   5.63110, -13.42090, 171.94000,  -0.33309, -36.14800,   0.23419,  -0.38609,  29.92610,   6.85429,  -2.10072, -57.87480,   0.44327,  -0.53755, -21.65520,-178.20200,  -0.67007, 175.85700,  -0.16680,   0.15443,  50.59870,   0.31701,  -8.15894, -31.55590,   0.59196,  -0.66812, -21.54240
   0.26667,   0.00000,   0.00000,  -0.00000,  95.46980,  -1.53700, -12.58090, 107.85700,  78.70590,-109.63900,  13.91300,   6.75304,  -4.39368,   9.55220,  11.07440,   6.14394,  16.01720,  13.13900,   0.95361, -90.61150,   3.08556, -93.78000, -72.90840,  -1.27699,  27.60270,  13.75190,  -7.59340,-118.36000,  55.25920,   4.74335,  12.36780,  89.93760,   0.69798, -99.99500, -70.44290,  10.00850,   7.45567,  15.02110,  -8.01773,-117.48400,  32.79780,   5.59544, -10.94940, 166.45900,  -0.77943, -36.57990,   0.29939,  -0.28570,  42.85120,   7.87830,  -2.44943, -69.43160,   0.04597,  -0.05141, -17.08010, 175.96500,   1.29807, 167.39400,  -0.24093,   0.09176,  69.43900,   0.59959,  -9.65733, -29.54740,   0.58238,  -0.65633, -21.45800
   0.30000,   0.00000,   0.00000,  -0.00000,  97.30330,  -0.56923, -11.11800,  93.51990,  78.63060, -96.04090,  14.96470,   1.21985,  -5.20592,   9.43485,   8.54508,   4.07520,  19.67710,  12.20570,   0.38450, -90.96810,   5.68270, -95.31060, -70.20440,  -0.73417,  19.06170,   6.06873,  -2.83050,-114.85400,  46.16410,   4.20625,  21.75880,  89.63160,   3.18527, -98.40620, -73.70930,  10.10780,  12.33100,  23.30720,  -6.46673,-104.68800,  28.30560,   5.48107,  -5.68198, 164.65800,  -0.36275, -32.08080,   0.32444,  -0.25151,  47.67420,   7.81467,  -2.94490, -77.04220,  -0.02598,   0.02123, -16.57620, 173.67800,   1.25857, 158.22300,  -0.36458,   0.02992,  84.04310,   1.98670, -13.48870, -29.24640,   0.57338,  -0.64528, -21.37870
   0.33333,   0.00000,   0.00000,  -0.00000,  96.24250,   0.30754, -10.14910,  84.11350,  78.11480, -86.60250,  15.83830,  -2.57727,  -4.62507,  10.44980,   4.18180,   1.44957,  22.13030,   8.38439,   0.66115, -90.56550,   4.83509, -98.33170, -69.51740,  -0.57372,   8.14752,   2.38839,  -0.82620,-109.17400,  33.73830,   3.59248,  29.74140,  89.40290,   3.75604, -95.96270, -76.10210,   7.96865,  17.70360,  27.05570,  -0.22731, -90.43710,  27.41370,   5.38979,  -2.61466, 166.01800,  -5.82953, -24.74900,   0.34858,  -0.28671,  45.70620,   9.34779,   1.76798, -82.09190,  -0.03167,   0.02590, -16.57600, 175.76200,  -0.68706, 149.57000,  -0.72996,  -0.02915,  91.17990,   6.85570, -14.84030, -31.93510,   0.56117,  -0.63037, -21.27150
   0.36667,   0.00000,   0.00000,  -0.00000,  92.23770,  -0.20892, -10.56850,  76.38880,  77.90960, -78.06480,  15.70880,  -5.72487,  -2.56684,  11.94680,   0.56741,  -1.49069,  23.96440,   3.50234,  -0.78332, -90.16980,   1.88615, -99.87110, -71.43680,   0.68740,   1.29368,  11.58750,  -4.21416,-109.69400,  31.24520,   3.88597,  25.77340,  89.24970,   3.82553, -93.89550, -74.11220,   7.89511,  24.26520,  26.35920,   2.95956, -84.05210,  24.23130,   5.42018,  -3.58964, 171.47000,  -9.40352, -15.44340,   0.17250,  -0.18558,  36.49510,   8.88225,   4.59941, -83.05470,   0.04390,  -0.04907, -17.05730,-179.57800,  -5.22681, 141.59900,  -0.84533,  -0.02196,  90.42740,   8.55820, -16.98090, -37.47060,   0.56954,  -0.64059, -21.34500
   0.40000,   0.00000,   0.00000,  -0.00000,  87.40040,   0.26813, -13.49480,  67.61580,  78.01270, -68.01630,  14.49970,  -9.04149,   0.34990,  12.01200,  -3.45045,  -4.37258,  24.69260,  -1.44644,  -2.49576, -89.86450,  -1.67301,-100.36400, -71.28730,   1.46015,  -3.87616,  13.20380,  -6.08970,-114.33300,  23.65560,   4.37291,  18.48610,  89.20160,   3.26221, -91.23380, -70.13890,  10.03410,  30.91360,  24.98890,   2.35878, -84.95770,  22.25940,   5.38457,  -2.44463, 177.41000,  -9.50668,  -9.78668,   0.12170,  -0.21576,  26.56000,   7.37736,   5.14212, -73.06170,   0.40393,  -0.68840, -25.64790,-175.22600,  -9.61517, 133.96800,  -0.67484,   0.07562,  82.39470,   8.30873, -19.81330, -43.38440,   0.49856,  -0.55468, -20.72530
   0.43333,   0.00000,   0.00000,  -0.00000,  83.00720,   2.05601, -17.55820,  59.57040,  78.23950, -58.66140,  12.80590, -11.75850,   3.14708,  11.25410,  -7.97671,  -6.25454,  24.40890,  -5.98911,  -3.14044, -89.71320,  -4.69733,-101.49500, -67.91460,   2.83369,  -8.02550,  11.91880,  -6.85234,-119.47900,  15.96150,   4.79934,  11.22910,  89.54850,   1.51179, -88.34340, -67.82190,  11.73540,  36.20920,  17.75630,   1.31509, -85.90440,  25.63190,   5.31301,  -0.36357,-176.86700, -10.26330,  -7.96218,   0.00560,   0.00393,  18.64740,   5.14083,   6.11857, -56.27970,   1.12585,  -1.91587, -37.01310,-172.49500, -12.91310, 128.55500,  -0.41055,   0.15818,  67.44000,   9.59359, -22.40720, -46.96710,   0.52652,  -0.58829, -20.96840
   0.46667,   0.00000,   0.00000,  -0.00000,  80.88960,   2.77316, -20.01730,  54.29820,  78.17800, -53.06250,  11.82980, -13.64040,   3.89923,   9.61263, -11.18800,  -6.61970,  24.15380,  -9.64648,  -3.52410, -89.78880,  -6.32741,-103.08300, -63.22850,   4.49587, -10.56640,   9.99383,  -6.96864,-124.55400,  11.21550,   5.01620,   6.93967,  90.23270,  -0.73512, -87.42390, -68.19720,  10.98400,  41.21980,  14.58070,   0.88208, -86.61310,  31.97840,   5.21676,   2.25634,-174.38400, -12.11240,  -5.92987,  -0.01765,   0.07861,  13.24860,   5.91018,   6.26667, -40.60120,   1.61009,  -2.74553, -39.90150,-172.95500, -14.81040, 128.82400,  -0.16027,   0.13721,  47.54780,   7.99364, -23.20950, -51.66120,   0.51267,  -0.57161, -20.84780
   0.50000,   0.00000,   0.00000,  -0.00000,  81.37190,   1.94500, -19.56600,  52.18820,  77.68620, -51.78910,  12.04240, -14.95420,   2.38785,   7.32033, -12.27800,  -6.61728,  23.52890, -11.94650,  -2.81961, -89.79340,  -7.22928,-103.35800, -59.85200,   7.44878, -12.58870,   7.59251,  -5.97417,-127.98700,   9.86737,   5.13913,   4.20655,  90.74460,  -2.62894, -89.16830, -70.15080,   7.56500,  47.46110,  15.86180,   0.44638, -88.43230,  35.88660,   5.19857,   2.76620,-174.71700, -10.89430,  -4.54172,   0.00164,  -0.00035,  17.29590,   2.65589,   1.59606, -32.26060,   1.09611,  -1.56015, -30.49420,-175.05500, -15.24280, 135.11700,  -0.03335,   0.05425,  28.38430,   5.17943, -19.95020, -56.89280,   0.49228,  -0.54717, -20.67070
   0.53333,   0.00000,   0.00000,  -0.00000,  82.74750,   0.10474, -17.66880,  53.37720,  77.43650, -54.11220,  12.61230, -14.87870,   0.17748,   5.03512, -11.91760,  -6.68734,  22.09010, -12.72870,  -1.56720, -89.74080,  -7.25579,-102.94800, -59.87440,  10.87720, -13.70060,   7.76241,  -6.36150,-129.10500,   8.93434,   5.19173,   2.93074,  90.85020,  -3.49345, -91.31270, -73.20400,   4.75129,  53.18850,   8.45994,  -0.13690, -90.94740,  40.71330,   5.28745,   0.46761,-177.05100,  -6.07586,  -4.28834,  -0.01088,   0.03005,  27.45940,   0.29400,  -1.15785, -26.11510,   0.46106,  -0.56127, -21.87100,-175.24300, -13.08630, 140.89800,  -0.00442,   0.01711,  20.47560,   0.10759, -17.33350, -59.74860,   0.47104,  -0.52188, -20.48710
   0.56667,   0.00000,   0.00000,  -0.00000,  83.16690,  -2.13667, -15.49910,  57.61020,  77.58190, -58.97260,  13.30410, -13.23010,  -1.18430,   3.08432, -10.71060,  -6.74493,  19.68360, -12.00660,  -0.46151, -89.73090,  -6.09544,-102.46600, -63.14760,  13.63880, -12.56260,  10.65980,  -8.68552,-128.74200,   6.07209,   5.16730,   3.54104,  90.60910,  -2.94376, -93.31020, -75.83560,   2.87555,  55.68420,   3.26089,  -0.19625, -93.44790,  45.02020,   5.38672,  -2.48879,-179.16900,  -3.26964,  -6.33985,  -0.12558,   0.14142,  42.78430,  -1.49634,   0.69800, -25.07230,   0.45286,  -0.55031, -21.77140,-172.23100,  -7.46736, 144.69000,  -0.01338,   0.04681,  23.85640,  -0.53089, -14.79060, -57.97920,   0.47998,  -0.53251, -20.56420
   0.60000,   0.00000,   0.00000,  -0.00000,  80.52630,  -3.75322, -14.45700,  65.55120,  78.14150, -66.11800,  13.92030,  -9.73463,   0.05532,   1.59939,  -8.50794,  -6.28708,  16.06000, -10.57590,  -0.22163, -89.79750,  -3.74941,-101.90100, -68.19260,  16.16550,  -9.45384,  13.01250,  -9.73074,-126.18300,   5.48525,   5.14054,   4.16846,  90.21000,  -1.32236, -96.00770, -77.44330,   1.23767,  53.74460,   2.94630,  -0.24440, -94.74350,  46.48790,   5.43927,  -4.26299,-177.04800,  -3.73553, -12.94410,  -0.20084,   0.10217,  62.37150,  -3.78815,  -0.77371, -24.47210,   0.44623,  -0.54149, -21.69110,-167.05900,  -2.39368, 144.44600,   0.05045,  -0.02740,  38.12340,   1.69510, -10.24420, -66.57820,   0.16972,  -0.17986, -17.95060
   0.63333,   0.00000,   0.00000,  -0.00000,  77.57360,  -3.96093, -12.93020,  76.19170,  78.17210, -75.47540,  15.29260,  -5.52289,   2.17659,   0.59784,  -5.57715,  -4.74895,  11.77160,  -8.41048,  -0.75748, -89.91140,  -1.28871,-101.06300, -74.88430,  18.39550,  -4.41397,  14.62260,  -8.91410,-120.71500,   7.39942,   5.10250,   5.04643,  89.77670,   1.72566, -97.61160, -76.83170,   2.06212,  45.73500,   0.08578,  -0.00502, -93.30960,  44.39730,   5.49329,  -6.27193,-173.95600,  -2.52983, -21.53070,  -0.35811,   0.04180,  81.52280,  -3.96088,  -2.82065, -24.13340,   0.44405,  -0.53858, -21.66450,-163.82300,  -1.85866, 146.60200,  -0.00009,   0.04256,  49.71510,  -0.06517,  -9.93515, -78.63260,   0.01294,  -0.01341, -16.67760
   0.66667,   0.00000,   0.00000,  -0.00000,  76.66980,  -3.41901, -12.19590,  85.64610,  77.98630, -84.19460,  16.22060,  -1.68978,   3.14753,  -0.80134,  -2.18202,  -3.46634,  10.20690,  -5.05048,  -1.28670, -90.10270,   1.25418,-100.33300, -80.02960,  18.82120,   3.61807,  23.86030, -11.51620,-114.31000,  10.25960,   4.71110,  12.78360,  89.24930,   6.20183, -98.08360, -72.42230,   6.03851,  30.90610,   3.54251,  -0.04279, -90.72580,  43.65320,   5.49952,  -6.50125,-173.25200,   0.54443, -32.23430,  -0.77980,  -0.09300,  95.37610,  -0.13450,  -1.87914, -26.03210,   0.44436,  -0.53901, -21.66840,-163.16100,   0.17025, 151.58700,   0.06353,   0.00383,  53.66040,  -1.33556,  -8.44559, -87.00720,   0.06177,  -0.06444, -17.07080
   0.70000,   0.00000,   0.00000,  -0.00000,  78.64180,  -2.58859, -11.90590,  92.42860,  77.98880, -91.19730,  16.22610,   1.09308,   2.30972,  -0.72817,   1.52921,  -2.06665,  10.94360,  -1.08852,  -2.09059, -90.25680,   2.20436, -98.35560, -83.00080,  18.56950,  14.46240,  28.52320, -11.85150,-110.69900,  17.26550,   4.36073,  18.81700,  89.23540,   8.45161, -99.81480, -66.30970,   7.93595,  13.92340,  12.09620,  -0.44994, -92.06580,  42.77270,   5.50898,  -6.84911,-175.39300,   4.50976, -42.11870,  -1.01106,  -0.23976, 102.09300,   4.21355,  -4.05353, -34.05890,   0.44224,  -0.53619, -21.64280,-166.32200,   3.91684, 159.87200,   0.09015,  -0.01794,  50.34270,  -2.08133,  -5.44353, -92.01910,   0.12685,  -0.13362, -17.59970
   0.73333,   0.00000,   0.00000,  -0.00000,  82.08460,  -3.06173, -13.25880, 102.49800,  78.60680,-102.16400,  14.50410,   4.89006,   0.04657,   1.29734,   4.69326,  -0.10270,  12.67960,   2.30911,  -2.23951, -90.20420,   1.15994, -94.96580, -82.91100,  17.79630,  25.22990,  19.20950,  -8.76595,-113.62600,  18.45380,   4.25575,  20.46880,  89.80400,   3.84247,-102.10100, -67.42520,   2.44303,   1.76784,  17.33330,  -3.01921, -99.59080,  35.63130,   5.47763,  -5.65737,-179.16100,   6.80993, -50.92800,  -0.89174,  -0.19732, 101.02400,   8.51659, -11.19450, -45.74210,   0.43289,  -0.52378, -21.52960,-171.85500,   4.60652, 168.89100,   0.08005,  -0.03374,  41.01230,  -3.45453,  -3.54480, -89.15150,   0.38501,  -0.47585, -20.53220
   0.76667,   0.00000,   0.00000,  -0.00000,  86.10090,  -4.81997, -17.42790, 118.98400,  79.19250,-120.20100,  11.38980,  10.35410,  -3.47332,   2.50927,   6.72982,   2.11485,  14.43260,   3.50875,   0.37223, -89.66860,  -1.38220, -91.54990, -79.58270,  18.57380,  31.92090,  24.68550, -12.75830,-115.65400,  16.12510,   4.24372,  20.66370,  90.01020,  -0.42397,-103.59700, -67.14720,  -1.70465,  -3.58229,  10.90210,  -4.29333,-111.29600,  39.70660,   5.38651,  -2.56865, 177.91100,   8.10249, -59.73910,  -0.51148,  -0.03605,  91.58600,   9.09786, -16.50650, -53.56940,   0.38759,  -0.46448, -20.98600,-178.19900,   3.77024, 173.47100,  -0.00736,   0.06819,  31.43850,  -4.37931,  -3.46516, -76.18660,   1.28759,  -1.63431, -28.16120
   0.80000,   0.00000,   0.00000,  -0.00000,  89.74200,  -4.96144, -21.84600, 130.56400,  79.11050,-133.11700,   9.30946,  14.05380,  -6.27359,   2.39579,   7.60253,   3.71393,  14.99260,   3.83706,   3.31901, -89.34250,  -2.63335, -90.97640, -75.06080,  17.23130,  34.85420,  28.32360, -16.03560,-117.13500,  17.67580,   4.05162,  23.43470,  90.00420,  -1.61004,-104.84700, -62.42500,  -5.46553,  -4.89152,   8.20445,  -5.09984,-121.62500,  40.72280,   5.44908,  -4.76580, 176.96700,   9.66679, -65.19900,  -0.17929,   0.02875,  75.24780,   8.44644, -18.83920, -59.18140,   0.38980,  -0.46734, -21.01240, 176.90300,   8.35210, 175.14400,   0.03542,  -0.03012,  23.73250,   2.39398,  -3.58072, -55.85190,   2.43120,  -4.09680, -43.26570
   0.83333,   0.00000,   0.00000,  -0.00000,  91.70510,  -2.61750, -22.29880, 129.93800,  78.61690,-132.71400,  10.29300,  14.46220,  -6.88240,   1.54056,   7.46445,   5.17285,  14.29470,   4.20747,   3.41990, -89.63010,  -1.68030, -92.59630, -72.37140,  14.17050,  34.39060,  27.29390, -16.13150,-118.30000,  27.17620,   3.76300,  27.47930,  90.01270,  -1.79725,-104.59400, -60.87600,  -5.80752,  -5.24013,  18.35420, -12.74990,-123.63000,  43.65440,   5.59964, -11.07140, 176.58500,   9.33516, -62.13360,  -0.03273,   0.00933,  55.24890,   6.99822, -17.85060, -63.88960,   0.41566,  -0.50108, -21.32200, 174.62700,  11.61280, 178.76400,   0.04484,  -0.07904,  20.19990,   7.18859,  -1.93301, -35.37100,   2.24558,  -3.55637, -40.09670
   0.86667,   0.00000,   0.00000,  -0.00000,  91.31000,   0.03177, -19.52490, 124.21000,  78.07790,-126.28600,  12.43940,  13.20110,  -5.61157,   1.20357,   6.30024,   6.20191,  13.40750,   4.02943,   2.73174, -90.02690,   0.14729, -94.51610, -72.36630,  10.88790,  30.30170,  26.31430, -14.85790,-117.40700,  31.32710,   3.96614,  24.68910,  90.00480,  -0.23993,-103.79900, -62.24510,  -1.21730,  -2.28975,  21.25820, -13.00950,-120.04000,  50.27750,   5.63265, -13.54280, 175.96300,   5.87834, -53.69620,  -0.00637,   0.00032,  39.47540,   5.96189, -15.64610, -64.38110,   0.42170,  -0.50903, -21.39470, 176.13600,   7.46449, 179.97400,   0.03715,  -0.02658,  30.52470,   7.71221,  -9.43967, -26.89290,   0.39933,  -0.43767, -19.87180
   0.90000,   0.00000,   0.00000,  -0.00000,  90.39400,   1.72837, -16.19320, 115.42500,  77.90470,-116.89000,  14.37960,  10.17800,  -4.22391,   1.53259,   4.90353,   6.11851,  12.09640,   3.41163,   2.61299, -90.20600,   1.34124, -96.26210, -73.89310,   9.42026,  23.05430,  26.73000, -12.87280,-113.86000,  29.21670,   4.21544,  21.07070,  89.94150,   1.65233,-102.98300, -65.39060,   2.48845,   2.97165,  17.96380,  -7.60851,-112.20800,  42.42810,   5.59157, -10.07590, 175.80400,   1.02760, -45.70470,   0.01866,  -0.03163,  33.41860,   3.94591, -10.33600, -60.12560,   0.38859,  -0.46577, -20.99800, 178.42700,   5.29718, 177.13200,  -0.00824,   0.02770,  50.55220,   8.54780, -13.81790, -27.94130,   0.49003,  -0.54450, -20.65140
   0.93333,   0.00000,   0.00000,  -0.00000,  91.57670,   2.92922, -15.76100, 102.90600,  79.21410,-104.79700,  13.37400,   4.67515,  -4.33211,   2.67099,   3.16404,   5.21890,  12.48280,   2.66388,   3.84978, -90.30210,   2.32020, -97.57200, -73.06510,  11.06710,  14.11370,  20.20390,  -7.03943,-108.38400,  26.62390,   4.21360,  21.14760,  89.81900,   3.18003,-101.74100, -69.37250,   6.02942,   9.08178,  20.00860,  -1.98352, -95.44490,  36.18250,   5.52115,  -7.33406, 170.91700,  -5.62174, -45.43380,   0.05227,  -0.04577,  45.63040,   5.67391,  -3.44823, -66.91350,  -0.02875,   0.02130, -16.57630, 177.38900,   6.60921, 166.40000,  -0.07619,   0.02452,  74.23790,   8.75690, -13.55540, -26.82760,   0.48767,  -0.54166, -20.63080
   0.96667,   0.00000,   0.00000,  -0.00000,  94.96730,   4.45652, -13.98080,  87.71420,  78.96190, -90.65610,  14.27430,  -1.03676,  -5.75673,   0.97170,  -0.70829,   4.41296,  14.04410,   0.91797,   4.79542, -90.28760,   3.49102,-100.30300, -67.29610,  13.57010,   1.47402,  22.36490,  -5.92768,-104.09200,  21.79440,   3.96940,  24.65870,  89.62020,   4.11245, -99.72070, -72.95930,   6.83280,  15.50780,  19.79360,   5.50955, -75.05320,  43.73540,   5.60649, -11.63540, 167.40600,  -8.17571, -38.60420,   0.15292,  -0.10840,  50.53160,   6.72072,  -0.08078, -75.71090,  -0.07076,   0.02198, -17.62930, 174.45400,   7.41378, 155.26200,  -0.21928,  -0.02219,  93.39530,   8.81071, -14.35350, -27.02760,   0.52005,  -0.58049, -20.91200
   1.00000,   0.00000,   0.00000,  -0.00000,  94.69970,   6.05626, -13.10550,  79.90890,  78.24110, -82.39380,  15.32950,  -4.22773,  -4.40618,  -1.07672,  -4.53615,   2.54664,  12.74890,  -2.18113,   5.27939, -90.00460,   0.12549,-103.14700, -66.60350,  12.77930, -12.24580,  33.71310, -10.28250,-104.98000,  18.51990,   4.22394,  20.90310,  89.30640,   4.63348, -96.48040, -73.32400,   7.66850,  25.56880,  14.11410,   5.80207, -68.10310,  44.96000,   5.62894, -13.27850, 168.98100, -10.46740, -30.36050,   0.29186,  -0.21264,  50.15760,   7.10253,   2.83798, -80.78370,  -0.00973,  -0.08582, -19.61570, 176.66500,   6.44241, 143.52000,  -0.69632,  -0.18522, 103.55600,  12.62070, -15.17640, -29.59480,   0.50571,  -0.56324, -20.78720
   1.03333,   0.00000,   0.00000,  -0.00000,  91.84130,   5.61256, -13.61920,  75.40440,  78.32510, -76.67570,  14.82110,  -5.88650,  -1.77943,  -1.17987,  -6.74807,   0.16641,  11.77380,  -5.26545,   3.97399, -89.93740,  -2.68811,-103.66600, -67.24600,   9.34257, -24.13230,  27.30230, -11.04410,-110.36600,  15.86180,   4.55758,  15.61370,  89.14340,   4.06266, -93.06860, -73.71340,  11.79520,  36.79880,  12.24380,   4.26563, -71.08630,  47.80090,   5.63024, -13.34950, 174.01300, -14.44660, -21.83060,   0.02546,   0.01471,  44.45860,   3.49401,   7.33342, -77.58440,   1.85230,   1.07652, -24.94080,-178.83800,   1.45376, 132.60100,  -0.97567,  -0.26020, 103.78100,  13.32360, -20.23990, -35.29210,   0.53287,  -0.59597, -21.02380
