time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.06666,   0.00000,   0.00000,  -0.00000,  82.23470,   8.25327,   6.04718, 121.15100,  86.31220,-119.48800,  -1.50578,   3.68004,   3.37344,  -5.03304, -12.63180,  11.55900,   5.61440, -16.75220,  16.56370, -89.74160,  -1.48051, -95.09860, -72.26250,  -6.44588,   9.23842,   4.23284,  12.49560, -18.88400,   3.36432,   5.15190,   3.89776,  89.97820,   0.29196,-100.73400, -63.92540, -26.39510, -46.16180, -41.81790, -53.01390, -48.23830,  22.95720,   4.88881,   9.60015,-154.53700, -35.28960,  -7.38686,   0.12865,  -0.47027,  15.76690,  -9.64012,  -9.18340, -44.12020,   0.04818,  -0.05393, -17.10450,-167.23700,   9.67912, 176.28400,   0.13238,  -0.20419,  26.11220,   2.48588, -13.04250, -69.04610,  -0.09490,   0.06357, -16.57320
   2.10000,   0.00000,   0.00000,  -0.00000,  82.22870,   8.26671,   6.02169, 121.12400,  86.29060,-119.47900,  -1.46680,   3.70145,   3.33684,  -5.02409, -12.64050,  11.59000,   5.52078, -16.79070,  16.59410, -89.74120,  -1.47969, -95.07830, -72.31910,  -6.37669,   9.23046,   4.21256,  12.51220, -18.77670,   3.30561,   5.15351,   3.85926,  89.97640,   0.31742,-100.73900, -63.84300, -26.44060, -46.20680, -42.08080, -52.96300, -48.51990,  22.98180,   4.88673,   9.64158,-154.55600, -35.25690,  -7.40298,   0.12940,  -0.47504,  15.71820,  -9.63877,  -9.20850, -44.09850,   0.05716,  -0.06408, -17.20330,-167.21900,   9.63468, 176.26000,   0.13207,  -0.20397,  26.08450,   2.48533, -13.07500, -69.02120,  -0.09284,   0.06224, -16.57310
   2.13333,   0.00000,   0.00000,  -0.00000,  82.22450,   8.27021,   5.97642, 121.19000,  86.27010,-119.56900,  -1.43590,   3.73222,   3.28851,  -5.00443, -12.68340,  11.61870,   5.48351, -16.80620,  16.66460, -89.74070,  -1.48129, -95.06850, -72.33980,  -6.40036,   9.21401,   4.17474,  12.43640, -18.72320,   3.26897,   5.15129,   3.91278,  89.97430,   0.34718,-100.76000, -63.81440, -26.52470, -46.28050, -42.35220, -52.95750, -48.79460,  22.85320,   4.88831,   9.61023,-154.60000, -35.25850,  -7.48408,   0.12904,  -0.47320,  15.72620,  -9.62543,  -9.23470, -44.09090,   0.05751,  -0.06446, -17.20700,-167.20700,   9.66071, 176.19300,   0.13275,  -0.20519,  26.09710,   2.49587, -13.05320, -69.01490,  -0.09082,   0.06084, -16.57300
   2.16666,   0.00000,   0.00000,  -0.00000,  82.20890,   8.27262,   5.95107, 121.19700,  86.25740,-119.58100,  -1.41458,   3.74692,   3.27676,  -4.97568, -12.66940,  11.62980,   5.45761, -16.82110,  16.67950, -89.75150,  -1.41646, -95.04650, -72.30620,  -6.37803,   9.24295,   4.15532,  12.40450, -18.68590,   3.27979,   5.15303,   3.87086,  89.97350,   0.36142,-100.79500, -63.74480, -26.57040, -46.39660, -42.27480, -52.89410, -48.74230,  22.79350,   4.88431,   9.68935,-154.60900, -35.24550,  -7.51342,   0.12807,  -0.47106,  15.68670,  -9.62016,  -9.25541, -44.06210,   0.05402,  -0.06050, -17.16850,-167.18300,   9.59512, 176.15600,   0.13120,  -0.20219,  26.08850,   2.48310, -13.10960, -68.99480,  -0.08881,   0.05951, -16.57330
   2.20000,   0.00000,   0.00000,  -0.00000,  82.20780,   8.26467,   5.92178, 121.36300,  86.23640,-119.76000,  -1.39028,   3.78868,   3.25136,  -4.99002, -12.65460,  11.63600,   5.44635, -16.83490,  16.66770, -89.75810,  -1.37284, -95.00340, -72.27050,  -6.41368,   9.22511,   4.17207,  12.44290, -18.70310,   3.29862,   5.15188,   3.89832,  89.96860,   0.42365,-100.76900, -63.72440, -26.64600, -46.63950, -42.18810, -52.93820, -48.63620,  22.96930,   4.88257,   9.72377,-154.62600, -35.23910,  -7.53834,   0.12846,  -0.47311,  15.66520,  -9.61997,  -9.27785, -44.05000,   0.05848,  -0.06555, -17.21770,-167.16000,   9.58252, 176.12100,   0.13397,  -0.20800,  26.07740,   2.50185, -13.10800, -68.97880,  -0.08743,   0.05858, -16.57320
   2.23333,   0.00000,   0.00000,  -0.00000,  82.20790,   8.28279,   5.91551, 121.47700,  86.21010,-119.88300,  -1.35341,   3.83019,   3.23167,  -4.97488, -12.60590,  11.58850,   5.41495, -16.84040,  16.70810, -89.76330,  -1.34249, -94.99680, -72.24860,  -6.41619,   9.19078,   4.17100,  12.43420, -18.71060,   3.33584,   5.15242,   3.88545,  89.96700,   0.44262,-100.73900, -63.84410, -26.78180, -46.89110, -42.08690, -52.96080, -48.52940,  22.93730,   4.89239,   9.52910,-154.63500, -35.19480,  -7.54896,   0.12804,  -0.47241,  15.64880,  -9.62688,  -9.29635, -44.04330,   0.05162,  -0.05779, -17.14220,-167.16400,   9.59926, 176.10600,   0.13314,  -0.20621,  26.08650,   2.49719, -13.11140, -68.98220,  -0.09223,   0.06180, -16.57310
   2.26666,   0.00000,   0.00000,  -0.00000,  82.19580,   8.31227,   5.91708, 121.56300,  86.18780,-119.97100,  -1.32178,   3.86377,   3.22764,  -4.93271, -12.57580,  11.58200,   5.33776, -16.82450,  16.64110, -89.77400,  -1.28111, -94.99470, -72.17190,  -6.35382,   9.15381,   4.18541,  12.43020, -18.77640,   3.28171,   5.14984,   3.94719,  89.96600,   0.45246,-100.69900, -63.84700, -26.83630, -47.08870, -41.82270, -52.88960, -48.29310,  22.89220,   4.88829,   9.61033,-154.63300, -35.18270,  -7.56693,   0.12781,  -0.47183,  15.63960,  -9.62248,  -9.29615, -44.02820,   0.05463,  -0.06118, -17.17510,-167.14800,   9.62537, 176.10500,   0.13272,  -0.20546,  26.07640,   2.50114, -13.12010, -68.97970,  -0.09623,   0.06448, -16.57310
   2.30000,   0.00000,   0.00000,  -0.00000,  82.19760,   8.35708,   5.92443, 121.41700,  86.17280,-119.82900,  -1.28573,   3.86373,   3.21966,  -4.91635, -12.52990,  11.55690,   5.34858, -16.77390,  16.58080, -89.78360,  -1.22334, -94.96890, -72.10760,  -6.39147,   9.11978,   4.20098,  12.43970, -18.82850,   3.33116,   5.14970,   3.95045,  89.96350,   0.48618,-100.71000, -63.76850, -26.88980, -47.24040, -41.90790, -52.93650, -48.36050,  22.99060,   4.88639,   9.64778,-154.64200, -35.12510,  -7.57995,   0.12780,  -0.47174,  15.63890,  -9.63017,  -9.30371, -44.02820,   0.05155,  -0.05771, -17.14140,-167.14200,   9.61944, 176.11100,   0.13358,  -0.20722,  26.08040,   2.49408, -13.15590, -68.99120,  -0.09147,   0.06125, -16.57300
   2.33333,   0.00000,   0.00000,  -0.00000,  82.19270,   8.40351,   5.93985, 121.33000,  86.16170,-119.73600,  -1.26098,   3.86527,   3.23050,  -4.84728, -12.47140,  11.53140,   5.28988, -16.72950,  16.48610, -89.79710,  -1.14344, -94.93530, -72.02930,  -6.47882,   9.08791,   4.21517,  12.43900, -18.88880,   3.38036,   5.15073,   3.92568,  89.96290,   0.49421,-100.70700, -63.78740, -26.97530, -47.36850, -41.83730, -52.84230, -48.32300,  22.91330,   4.88576,   9.66069,-154.64100, -35.06990,  -7.57855,   0.12764,  -0.47141,  15.63800,  -9.63597,  -9.31324, -44.03480,   0.05296,  -0.05933, -17.15710,-167.13500,   9.61828, 176.14500,   0.13409,  -0.20860,  26.05440,   2.48669, -13.19100, -68.99360,  -0.09152,   0.06126, -16.57310
   2.36666,   0.00000,   0.00000,  -0.00000,  82.19190,   8.42193,   5.96185, 121.46100,  86.13860,-119.87000,  -1.23103,   3.90504,   3.22327,  -4.82898, -12.45560,  11.52820,   5.31386, -16.69780,  16.41590, -89.80570,  -1.09372, -94.92670, -71.96220,  -6.47017,   9.02226,   4.22748,  12.43410, -18.94690,   3.36624,   5.15156,   3.90610,  89.95840,   0.54859,-100.66500, -63.66510, -27.00650, -47.44840, -41.93060, -52.83790, -48.41790,  22.86760,   4.88675,   9.64089,-154.61900, -35.08040,  -7.59170,   0.12789,  -0.46921,  15.72520,  -9.65066,  -9.27214, -44.07910,   0.05617,  -0.06295, -17.19240,-167.14100,   9.64908, 176.16000,   0.13338,  -0.20660,  26.09450,   2.47531, -13.19610, -69.03280,  -0.09059,   0.06059, -16.57310
   2.40000,   0.00000,   0.00000,  -0.00000,  82.20190,   8.43012,   5.96536, 121.48100,  86.12380,-119.88400,  -1.20754,   3.92255,   3.23331,  -4.69984, -12.35560,  11.50100,   5.21949, -16.70160,  16.38870, -89.82560,  -0.98024, -94.90880, -71.86890,  -6.40035,   8.98127,   4.22650,  12.38750, -19.00820,   3.37457,   5.15147,   3.90800,  89.95710,   0.57073,-100.69900, -63.62040, -27.11220, -47.53500, -42.13750, -52.81780, -48.63250,  23.09500,   4.89024,   9.57135,-154.62200, -35.06300,  -7.57961,   0.12830,  -0.47014,  15.73790,  -9.66178,  -9.26577, -44.09990,   0.05697,  -0.06388, -17.20130,-167.15600,   9.67954, 176.17900,   0.13323,  -0.20636,  26.08890,   2.47557, -13.18040, -69.04350,  -0.09615,   0.06432, -16.57310
   2.43333,   0.00000,   0.00000,  -0.00000,  82.20230,   8.42419,   5.96134, 121.56200,  86.11370,-119.96000,  -1.19652,   3.94233,   3.24318,  -4.60431, -12.31790,  11.54910,   5.20060, -16.66890,  16.35020, -89.84300,  -0.87986, -94.88350, -71.78800,  -6.41386,   8.96236,   4.24055,  12.36900, -19.09300,   3.37546,   5.15039,   3.93408,  89.95450,   0.60560,-100.70100, -63.60300, -27.21240, -47.65160, -42.09680, -52.74140, -48.62180,  23.03620,   4.89085,   9.55941,-154.60800, -35.04180,  -7.56936,   0.12801,  -0.46865,  15.74880,  -9.67934,  -9.30142, -44.11840,   0.05574,  -0.06247, -17.18770,-167.15600,   9.69274, 176.19200,   0.13359,  -0.20722,  26.08410,   2.47463, -13.17840, -69.05670,  -0.09213,   0.06161, -16.57310
   2.46666,   0.00000,   0.00000,  -0.00000,  82.21200,   8.40313,   5.95834, 121.74100,  86.09950,-120.14600,  -1.18559,   3.97850,   3.23133,  -4.50845, -12.33220,  11.64610,   5.25225, -16.65900,  16.37320, -89.85320,  -0.82284, -94.88540, -71.75720,  -6.46931,   8.92383,   4.26175,  12.38490, -19.15930,   3.34648,   5.15267,   3.87903,  89.95040,   0.66070,-100.70400, -63.43620, -27.29130, -47.68160, -41.97380, -52.64160, -48.53790,  22.94790,   4.88718,   9.63264,-154.59800, -35.03680,  -7.53628,   0.12780,  -0.46807,  15.74290,  -9.69462,  -9.33085, -44.13250,   0.05052,  -0.05657, -17.13030,-167.17600,   9.71700, 176.22300,   0.13346,  -0.20707,  26.07290,   2.48338, -13.11230, -69.07140,  -0.09401,   0.06290, -16.57310
   2.50000,   0.00000,   0.00000,  -0.00000,  82.22570,   8.37342,   5.95599, 121.75300,  86.08930,-120.16700,  -1.16891,   3.99156,   3.21269,  -4.43451, -12.35860,  11.77620,   5.34552, -16.61860,  16.47060, -89.86330,  -0.76430, -94.86020, -71.73640,  -6.46257,   8.87724,   4.25423,  12.36880, -19.15060,   3.34261,   5.15234,   3.88750,  89.94710,   0.70367,-100.69800, -63.36610, -27.37470, -47.80640, -41.56650, -52.55370, -48.16480,  22.88770,   4.88592,   9.65725,-154.58700, -35.05440,  -7.50253,   0.12813,  -0.46868,  15.75780,  -9.70982,  -9.34105, -44.15950,   0.05297,  -0.05932, -17.15700,-167.19900,   9.73481, 176.24400,   0.13221,  -0.20454,  26.07110,   2.48040, -13.08870, -69.08680,  -0.09144,   0.06120, -16.57310
   2.53333,   0.00000,   0.00000,  -0.00000,  82.21920,   8.34574,   5.91873, 121.72200,  86.09630,-120.14700,  -1.17806,   3.98140,   3.18972,  -4.29825, -12.44500,  11.99140,   5.45222, -16.58160,  16.63110, -89.87320,  -0.70876, -94.85700, -71.71460,  -6.42778,   8.84887,   4.24172,  12.33950, -19.13950,   3.24965,   5.15139,   3.91010,  89.94630,   0.71676,-100.71700, -63.26020, -27.44260, -47.87350, -40.73210, -52.38270, -47.39040,  22.90410,   4.89345,   9.50801,-154.57700, -35.04960,  -7.53935,   0.12859,  -0.46807,  15.82290,  -9.74271,  -9.34531, -44.21430,   0.05625,  -0.06304, -17.19320,-167.18100,   9.68409, 176.22000,   0.13304,  -0.20607,  26.08190,   2.47467, -13.10010, -69.10530,  -0.09310,   0.06233, -16.57310
   2.56666,   0.00000,   0.00000,  -0.00000,  82.21860,   8.37271,   5.90868, 121.52800,  86.10440,-119.97500,  -1.17692,   3.95210,   3.14707,  -4.11812, -12.55380,  12.21670,   5.58699, -16.55710,  16.92840, -89.88700,  -0.63541, -94.91220, -71.68840,  -6.33800,   8.82553,   4.23443,  12.36030, -19.07960,   3.28906,   5.15176,   3.90142,  89.94550,   0.72593,-100.70600, -63.02180, -27.45370, -47.78580, -38.76660, -51.67150, -45.67140,  22.90960,   4.89790,   9.41978,-154.58000, -35.02830,  -7.53373,   0.12807,  -0.46715,  15.79740,  -9.75220,  -9.35774, -44.21160,   0.04911,  -0.05497, -17.11470,-167.17000,   9.60304, 176.24000,   0.13260,  -0.20566,  26.05230,   2.44853, -13.18960, -69.10800,  -0.09153,   0.06126, -16.57320
   2.60000,   0.00000,   0.00000,  -0.00000,  82.21350,   8.41096,   5.88792, 121.44000,  86.11790,-119.91000,  -1.19253,   3.92945,   3.09990,  -3.95018, -12.70590,  12.47120,   5.77677, -16.56470,  17.29260, -89.90000,  -0.56674, -94.99200, -71.69110,  -6.19639,   8.79049,   4.22798,  12.39880, -18.99850,   3.36337,   5.15319,   3.86677,  89.94190,   0.75592,-100.60900, -62.48050, -27.25170, -47.43810, -35.37300, -50.14100, -42.76240,  22.81340,   4.91463,   9.08496,-154.59500, -34.99180,  -7.58360,   0.12855,  -0.46758,  15.84000,  -9.76423,  -9.38195, -44.24420,   0.05503,  -0.06166, -17.17960,-167.16300,   9.60940, 176.24100,   0.13167,  -0.20392,  26.04240,   2.43994, -13.20080, -69.12740,  -0.09785,   0.06550, -16.57300
   2.63333,   0.00000,   0.00000,  -0.00000,  82.21490,   8.48114,   5.85584, 121.11900,  86.14970,-119.62500,  -1.22251,   3.86178,   3.02795,  -3.81139, -12.89690,  12.77520,   6.05124, -16.52890,  17.59540, -89.90330,  -0.55035, -95.03120, -71.74440,  -5.95739,   8.71081,   4.20239,  12.41320, -18.87110,   3.24708,   5.15281,   3.87614,  89.93570,   0.82647,-100.55400, -61.67630, -26.89120, -46.74650, -30.96040, -47.64430, -39.07180,  22.68580,   4.92343,   8.90768,-154.62400, -34.93230,  -7.63995,   0.12844,  -0.46677,  15.85630,  -9.78547,  -9.39033, -44.26510,   0.05247,  -0.05877, -17.15160,-167.14300,   9.57120, 176.22500,   0.13354,  -0.20792,  26.03240,   2.41661, -13.29610, -69.14870,  -0.08936,   0.05976, -16.57310
   2.66666,   0.00000,   0.00000,  -0.00000,  82.21910,   8.55441,   5.83669, 120.81500,  86.17950,-119.35500,  -1.25082,   3.79865,   2.96160,  -3.63310, -13.03310,  12.96570,   6.31172, -16.57640,  17.91890, -89.90730,  -0.52998, -95.07530, -71.81300,  -5.70076,   8.63044,   4.18117,  12.40910, -18.78790,   3.20742,   5.15324,   3.86587,  89.92940,   0.89871,-100.50800, -60.78950, -26.45430, -45.65810, -25.44290, -43.27170, -34.76400,  22.31130,   4.92544,   8.86670,-154.64800, -34.88540,  -7.68902,   0.12850,  -0.46572,  15.89180,  -9.80853,  -9.35652, -44.29570,   0.05498,  -0.06160, -17.17920,-167.13500,   9.55443, 176.23000,   0.13252,  -0.20586,  26.02840,   2.39014, -13.37990, -69.18320,  -0.09487,   0.06341, -16.57310
   2.70000,   0.00000,   0.00000,  -0.00000,  82.22980,   8.62936,   5.84350, 120.57100,  86.19720,-119.14600,  -1.26318,   3.75512,   2.89197,  -3.49268, -13.16920,  13.07880,   6.61647, -16.64580,  18.14630, -89.91430,  -0.49145, -95.10810, -71.85340,  -5.41721,   8.50212,   4.16781,  12.41350, -18.72580,   3.12333,   5.15148,   3.90815,  89.91710,   1.05751,-100.51500, -59.74120, -25.99930, -43.99820, -20.61620, -37.98920, -31.43360,  21.89530,   4.90394,   9.29917,-154.65400, -34.78420,  -7.71876,   0.12888,  -0.46428,  15.97140,  -9.84881,  -9.36361, -44.36340,   0.05683,  -0.06368, -17.19930,-167.13500,   9.54438, 176.25200,   0.13353,  -0.20769,  26.04630,   2.36064, -13.46790, -69.23230,  -0.09029,   0.06026, -16.57320
   2.73333,   0.00000,   0.00000,  -0.00000,  82.24660,   8.70889,   5.88004, 120.12900,  86.21010,-118.73300,  -1.25424,   3.69399,   2.83338,  -3.36766, -13.23880,  13.06080,   6.87683, -16.69930,  18.24260, -89.92710,  -0.41801, -95.10600, -71.84000,  -5.19577,   8.40347,   4.20264,  12.49220, -18.76290,   3.16297,   5.15197,   3.89602,  89.89610,   1.33730,-100.55600, -58.29260, -25.17690, -41.77570, -18.11490, -34.60750, -29.94860,  21.72460,   4.88591,   9.65778,-154.64600, -34.72350,  -7.69177,   0.12860,  -0.46240,  16.00100,  -9.87499,  -9.34067, -44.39400,   0.05832,  -0.06540, -17.21610,-167.15800,   9.59006, 176.32200,   0.13343,  -0.20742,  26.04820,   2.34325, -13.49490, -69.28340,  -0.09291,   0.06198, -16.57310
   2.76666,   0.00000,   0.00000,  -0.00000,  82.23580,   8.78644,   5.90704, 119.62300,  86.23180,-118.22700,  -1.25751,   3.61445,   2.83058,  -3.24021, -13.25480,  12.85810,   7.09445, -16.74860,  18.27020, -89.94520,  -0.31383, -95.09010, -71.81490,  -5.00273,   8.38686,   4.23411,  12.44920, -18.95390,   3.20801,   5.15205,   3.89451,  89.87440,   1.63286,-100.60000, -57.30720, -24.52160, -39.33980, -16.29300, -31.78330, -29.05430,  20.91820,   4.87662,   9.84052,-154.60000, -34.66300,  -7.71634,   0.12900,  -0.46005,  16.11650,  -9.92628,  -9.29179, -44.46480,   0.05315,  -0.05953, -17.15920,-167.13700,   9.59995, 176.36100,   0.13320,  -0.20650,  26.08540,   2.31338, -13.58200, -69.35470,  -0.09461,   0.06305, -16.57300
   2.80000,   0.00000,   0.00000,  -0.00000,  82.24090,   8.84297,   5.95858, 118.96500,  86.24860,-117.56600,  -1.24347,   3.52267,   2.83565,  -3.14610, -13.18430,  12.60580,   7.23543, -16.76230,  18.10570, -89.95820,  -0.23922, -95.07440, -71.81470,  -4.83027,   8.43159,   4.27930,  12.40270, -19.20750,   3.21323,   5.14967,   3.95099,  89.84710,   2.00947,-100.64700, -56.32900, -23.81540, -36.65640, -14.35100, -28.82400, -27.95150,  19.22210,   4.89268,   9.52202,-154.54900, -34.61830,  -7.67460,   0.13003,  -0.46180,  16.17980,  -9.96523,  -9.26429, -44.50830,   0.05513,  -0.06178, -17.18080,-167.13600,   9.61418, 176.44600,   0.13378,  -0.20744,  26.10010,   2.30186, -13.61960, -69.41700,  -0.09325,   0.06210, -16.57310
   2.83333,   0.00000,   0.00000,  -0.00000,  82.24790,   8.87657,   6.00103, 117.89800,  86.27160,-116.48400,  -1.21629,   3.37744,   2.86448,  -3.04662, -13.06100,  12.29360,   7.35454, -16.69190,  17.85040, -89.97020,  -0.16978, -95.04050, -71.82670,  -4.69912,   8.48207,   4.34985,  12.48370, -19.38630,   3.14785,   5.15145,   3.90881,  89.82770,   2.33048,-100.76900, -55.40200, -22.81750, -33.68500, -12.99780, -26.58450, -27.27280,  17.97080,   4.89894,   9.39868,-154.49700, -34.60170,  -7.62685,   0.13101,  -0.46311,  16.24580, -10.00580,  -9.21439, -44.55890,   0.05912,  -0.06631, -17.22490,-167.15600,   9.74832, 176.52700,   0.13337,  -0.20639,  26.10930,   2.32020, -13.53400, -69.47560,  -0.09158,   0.06096, -16.57310
   2.86666,   0.00000,   0.00000,  -0.00000,  82.26030,   8.90110,   6.00118, 117.08900,  86.30150,-115.66200,  -1.21973,   3.25581,   2.88920,  -3.01345, -12.95640,  11.95050,   7.52626, -16.60290,  17.51780, -89.98170,  -0.10452, -95.06370, -71.83070,  -4.39779,   8.51303,   4.36568,  12.51690, -19.40470,   3.22341,   5.15200,   3.89566,  89.80260,   2.68444,-100.79400, -54.57430, -21.53410, -30.49200, -11.40810, -23.91380, -26.45770,  16.54650,   4.91590,   9.05789,-154.47700, -34.57290,  -7.59880,   0.13174,  -0.46522,  16.25540, -10.04530,  -9.19807, -44.58330,   0.05778,  -0.06478, -17.20990,-167.14400,   9.65117, 176.56100,   0.13245,  -0.20448,  26.11080,   2.28808, -13.66140, -69.51470,  -0.09169,   0.06101, -16.57310
   2.90000,   0.00000,   0.00000,  -0.00000,  82.28590,   8.90078,   6.02315, 115.86200,  86.32670,-114.41400,  -1.19283,   3.09083,   2.92787,  -2.96328, -12.76510,  11.59710,   7.60213, -16.46650,  17.12470, -89.98490,  -0.08680, -95.09350, -71.90770,  -4.26325,   8.51470,   4.36947,  12.64200, -19.24530,   3.14006,   5.14966,   3.95142,  89.77650,   3.08422,-100.85300, -53.80250, -20.11870, -27.42220,  -8.56191, -19.16340, -24.63210,  14.80160,   4.92976,   8.77793,-154.44400, -34.56370,  -7.52951,   0.13080,  -0.46120,  16.27170, -10.08140,  -9.21527, -44.61480,   0.05237,  -0.05865, -17.15050,-167.17500,   9.70437, 176.62800,   0.13194,  -0.20329,  26.11980,   2.29208, -13.61950, -69.56750,  -0.09827,   0.06543, -16.57310
   2.93333,   0.00000,   0.00000,  -0.00000,  82.30890,   8.84398,   5.98536, 115.11300,  86.36170,-113.63900,  -1.21397,   2.97211,   2.97954,  -2.89753, -12.57470,  11.22950,   7.66525, -16.36510,  16.78210, -89.98820,  -0.06831, -95.13640, -71.98990,  -4.10274,   8.53177,   4.31887,  12.64010, -19.04030,   3.06904,   5.15039,   3.93410,  89.74500,   3.45517,-100.77700, -53.31300, -18.43620, -24.34620,  -6.17097, -14.72850, -23.03220,  13.78290,   4.93653,   8.64074,-154.42200, -34.59630,  -7.48602,   0.13056,  -0.46046,  16.26440, -10.12510,  -9.24535, -44.63850,   0.05249,  -0.05879, -17.15170,-167.18200,   9.67765, 176.64000,   0.13217,  -0.20369,  26.12220,   2.30325, -13.58890, -69.60600,  -0.09750,   0.06495, -16.57320
   2.96666,   0.00000,   0.00000,  -0.00000,  82.34130,   8.76540,   5.93790, 114.10400,  86.40580,-112.62100,  -1.23943,   2.81861,   2.99560,  -2.82152, -12.37930,  10.96620,   7.80579, -16.15670,  16.44990, -89.98740,  -0.07277, -95.12460, -72.07280,  -3.91473,   8.53008,   4.28549,  12.72170, -18.79210,   3.19904,   5.15327,   3.86502,  89.71450,   3.93524,-100.84800, -53.04420, -16.94350, -21.29310,  -4.58874, -11.88410, -21.28860,  12.63660,   4.94017,   8.56616,-154.39700, -34.66840,  -7.37747,   0.13048,  -0.46360,  16.15550, -10.16790,  -9.23772, -44.61500,   0.05382,  -0.06030, -17.16640,-167.20900,   9.72397, 176.67200,   0.13151,  -0.20300,  26.07680,   2.34043, -13.47790, -69.62230,  -0.09501,   0.06333, -16.57310
   3.00000,   0.00000,   0.00000,  -0.00000,  82.35970,   8.65988,   5.83966, 113.35500,  86.46240,-111.84900,  -1.30421,   2.68512,   3.04217,  -2.83535, -12.19360,  10.72150,   8.06921, -15.95350,  16.13780, -89.98210,  -0.10300, -95.14030, -72.18820,  -3.77500,   8.56865,   4.26866,  12.77170, -18.65650,   3.10200,   5.15142,   3.90933,  89.68360,   4.39290,-100.87600, -53.02140, -15.66430, -18.29790,  -3.60139, -10.23270, -19.50130,  11.53020,   4.92774,   8.81944,-154.39800, -34.76630,  -7.38695,   0.13058,  -0.46353,  16.15480, -10.20510,  -9.27684, -44.63970,   0.06282,  -0.07050, -17.26540,-167.20500,   9.69305, 176.62100,   0.13214,  -0.20422,  26.08000,   2.37166, -13.38320, -69.64890,  -0.09320,   0.06220, -16.57320
   3.03333,   0.00000,   0.00000,  -0.00000,  82.34310,   8.53940,   5.71739, 112.67900,  86.52080,-111.13800,  -1.37839,   2.55946,   3.11249,  -2.82793, -12.01130,  10.45710,   8.30883, -15.72820,  15.98220, -89.98040,  -0.11314, -95.13990, -72.27730,  -3.68042,   8.58859,   4.22588,  12.72560, -18.54290,   3.10630,   5.15135,   3.91121,  89.65000,   4.80491,-100.83000, -53.47240, -14.91370, -15.28070,  -3.01874,  -9.36725, -17.94610,  10.94000,   4.92921,   8.78943,-154.36500, -34.83930,  -7.40175,   0.13050,  -0.46508,  16.10290, -10.25670,  -9.34493, -44.63530,   0.05558,  -0.06226, -17.18560,-167.15200,   9.61575, 176.54200,   0.13113,  -0.20243,  26.05760,   2.40227, -13.33460, -69.64870,  -0.09730,   0.06508, -16.57310
   3.06666,   0.00000,   0.00000,  -0.00000,  82.38210,   8.41958,   5.61205, 112.04100,  86.57170,-110.48300,  -1.44219,   2.44741,   3.14674,  -2.74036, -11.82200,  10.24980,   8.44301, -15.54610,  15.82150, -89.97360,  -0.15247, -95.16710, -72.38670,  -3.68072,   8.64550,   4.26046,  12.82370, -18.55390,   3.04058,   5.15543,   3.81334,  89.60930,   5.29663,-100.77500, -53.88590, -14.48870, -12.23750,  -2.35636,  -8.10444, -16.26430,  10.15060,   4.94671,   8.43281,-154.38400, -34.91930,  -7.36241,   0.13078,  -0.46909,  16.00720, -10.28990,  -9.42767, -44.61580,   0.05681,  -0.06369, -17.19940,-167.15600,   9.54129, 176.49000,   0.13278,  -0.20605,  26.04080,   2.42835, -13.29550, -69.65720,  -0.09450,   0.06328, -16.57320
   3.10000,   0.00000,   0.00000,  -0.00000,  82.37750,   8.29679,   5.55728, 111.32000,  86.61670,-109.70900,  -1.49343,   2.32957,   3.25182,  -2.70459, -11.61940,   9.97210,   8.59155, -15.39040,  15.62420, -89.97150,  -0.16400, -95.14410, -72.50450,  -3.61074,   8.68236,   4.25994,  12.81390, -18.56460,   2.99192,   5.15233,   3.88749,  89.56060,   5.66405,-100.55700, -54.43650, -14.04650,  -9.12705,  -2.02194,  -7.47705, -15.17080,  10.17730,   4.95018,   8.36132,-154.31700, -35.06180,  -7.31941,   0.13050,  -0.46712,  16.02050, -10.33230,  -9.40997, -44.63790,   0.05373,  -0.06018, -17.16550,-167.12800,   9.46302, 176.48400,   0.13271,  -0.20597,  26.04070,   2.44993, -13.24790, -69.68190,  -0.09432,   0.06324, -16.57310
