time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.00000,   0.00000,   0.00000,  -0.00000,  87.67380,  -3.87452,   1.53668,  86.64420,  77.36740, -85.86450,  17.46980,  -1.38750,   1.77538,   6.41285,  -1.16076,  -1.54895,   2.75821,   0.02125,  -3.40726, -90.85830,   6.36829, -97.30730, -43.67320,  13.72520, -35.68400,  -3.88123,  -6.98716, -29.14890,  21.44460,   5.58855, -10.68000,  88.69070,   9.34833, -96.99070, -64.02530,   7.68237,  -2.15998,   3.10696,   7.98195, -21.35690,  10.93090,   5.32943,  -0.76887,-175.38300,  -8.50629,   6.93372,   0.00949,   0.01485,  25.31830,   1.78902,   9.75997, -72.15310,   0.18127,  -0.31036, -21.97970,-171.76900,  22.78940, 159.60800,   0.00311,   0.09159,   0.03486, -14.33080,   4.42491, -52.44800,   0.30994,  -0.36669, -20.10490
   0.03333,   0.00000,   0.00000,  -0.00000,  88.28020,  -2.82988,   1.33406,  86.62140,  77.30780, -85.67150,  17.59030,  -1.38860,   2.11815,   6.11602,  -1.34140,  -1.41068,   2.18537,  -0.19008,  -3.05712, -90.89330,   6.49500, -97.15160, -44.11610,  14.77140, -35.52450,  -4.05641,  -7.02362, -30.18680,  21.60130,   5.58968, -10.74420,  88.66440,   9.47776, -96.94100, -63.97350,   7.00351,  -1.47941,   3.02258,   8.06838, -20.62390,  10.80960,   5.32645,  -0.68182,-175.24900,  -8.03913,   8.02317,   0.00822,   0.01996,  26.53690,   1.42217,  10.80660, -72.47130,   0.23772,  -0.42291, -23.87140,-171.61700,  23.36650, 158.89300,  -0.05768,   0.01531,   1.22381, -13.82090,   2.76949, -52.34460,   0.32636,  -0.38744, -20.29930
   0.06667,   0.00000,   0.00000,  -0.00000,  87.81870,  -1.60210,   0.59179,  86.74090,  77.40520, -85.16540,  17.40610,  -1.27532,   3.35192,   6.21059,  -1.42579,  -1.26540,   1.42626,  -0.25033,  -3.12333, -90.97420,   7.05094, -97.11360, -44.65260,  16.17730, -34.40160,  -4.23134,  -7.06602, -31.07870,  21.58570,   5.59461, -11.02480,  88.64800,   9.81742, -97.11920, -63.38910,   6.64765,  -1.07134,   2.95777,   8.13654, -20.06220,  10.69810,   5.32147,  -0.53789,-173.73100,  -7.63098,   8.25153,   0.01233,   0.01379,  28.52560,   0.94236,  12.34860, -72.23470,   0.31071,  -0.58406, -26.52910,-169.56000,  21.65380, 152.57900,  -0.09786,   0.37270,  13.83040,   0.53912,   1.03245, -55.82290,   0.31284,  -0.37037, -20.13930
   0.10000,   0.00000,   0.00000,  -0.00000,  86.52450,   0.33039,  -0.88107,  86.98580,  77.78950, -84.40950,  16.65300,  -1.06454,   5.31572,   6.72521,  -1.85034,  -0.85322,   0.41845,  -0.35626,  -3.21701, -91.06260,   7.94183, -97.35390, -45.01490,  18.28060, -32.78640,  -4.00131,  -6.59319, -31.35830,  21.48870,   5.59447, -11.01650,  88.47850,  10.72920, -96.88000, -62.09320,   6.54444,  -0.65537,   2.93738,   8.06260, -20.10170,  10.40350,   5.31828,  -0.44641,-170.85300,  -7.41074,   6.39327,   0.03276,  -0.01844,  32.30950,   0.35157,  14.97760, -70.40670,   0.42221,  -0.87972, -31.27710,-167.47300,  19.73850, 150.72900,  -0.01125,   0.05331,  15.87900,   8.79701,  -0.13172, -49.38900,   0.23659,  -0.27569, -19.24540
   0.13333,   0.00000,   0.00000,  -0.00000,  85.60130,   1.42966,  -1.27831,  87.77720,  77.81630, -84.38750,  16.61320,  -0.66908,   6.88656,   6.78268,  -2.04689,  -0.40582,   0.00637,  -0.56275,  -3.13020, -91.19800,   8.52303, -96.96870, -46.44140,  20.62420, -30.86580,  -3.10064,  -5.21402, -30.79430,  20.98120,   5.59452, -11.01830,  88.37950,  11.39890, -96.85380, -60.77370,   6.55175,  -0.50439,   2.86539,   7.64506, -20.62520,  10.06290,   5.31995,  -0.49444,-168.33600,  -7.34513,   3.86128,   0.08269,  -0.07568,  38.48820,  -0.65011,  17.36550, -64.61570,   0.56341,  -1.45207, -40.14120,-169.23300,  13.55690, 149.64400,   0.02542,  -0.05477,  21.58970,   7.37108,  -6.36738, -45.49410,   0.10561,  -0.11985, -17.74850
   0.16667,   0.00000,   0.00000,  -0.00000,  85.57010,   0.98127,   0.12169,  88.57780,  77.20880, -84.90900,  17.82930,  -0.30225,   7.39921,   6.75954,  -1.80050,   0.42313,   0.08580,  -0.66066,  -3.19101, -91.22630,   7.99442, -96.24960, -50.39760,  21.91050, -27.57170,  -1.76369,  -3.07993, -29.82130,  20.56420,   5.59036, -10.78230,  88.55590,  11.02270, -97.48920, -60.27600,   7.23374,  -1.29337,   2.74803,   7.16712, -21.05000,  10.07530,   5.32361,  -0.60000,-167.07100,  -7.17196,   1.41270,   0.17370,  -0.14494,  46.47780,  -3.75595,  18.53840, -53.42940,   0.61438,  -2.01381, -48.62290,-170.04400,  12.39080, 149.72600,   0.07442,  -0.12449,  29.71780,   6.16441,  -7.74010, -50.89730,   0.05836,  -0.06562, -17.21970
   0.20000,   0.00000,   0.00000,  -0.00000,  85.30800,   1.36926,   1.57317,  88.39210,  76.59270, -84.53590,  19.06260,  -0.35815,   7.79256,   6.85506,  -2.08102,   1.34739,   0.08500,  -0.73328,  -2.00617, -91.06130,   6.86135, -96.18610, -54.70490,  22.24760, -23.91380,  -1.27467,  -2.36544, -28.33320,  19.41170,   5.58474, -10.46370,  88.63280,  10.56750, -97.58530, -60.01860,   8.62413,  -3.25677,   3.20469,   8.18620, -21.47100,  10.47850,   5.31559,  -0.36958,-166.36900,  -4.30676,  -3.42535,   0.27468,  -0.16965,  56.88730,  -8.09075,  16.53090, -42.97200,   0.57756,  -1.54422, -41.54170,-169.92600,  13.64730, 150.78200,   0.09922,  -0.12360,  35.47610,   5.60603,  -7.62497, -56.44520,   0.03072,  -0.03435, -16.91280
   0.23333,   0.00000,   0.00000,  -0.00000,  85.44790,   1.91139,   2.96796,  88.28350,  75.95510, -84.48240,  20.33710,  -0.40673,   7.70035,   6.77208,  -2.59219,   1.97502,  -0.09818,  -1.10316,  -0.25025, -91.02400,   6.64738, -96.22230, -56.46110,  23.23740, -21.30730,  -1.40878,  -2.84565, -26.35430,  16.96130,   5.57409,  -9.89050,  88.59100,  10.55760, -97.35410, -59.31860,   9.31490,  -5.47732,   3.76534,   8.90318, -23.04310,  11.03210,   5.30050,   0.05825,-166.56700,  -0.97145,  -9.17977,   0.36782,  -0.15570,  66.95600, -12.56690,  12.46130, -34.64960,   0.23665,  -0.42068, -23.83430,-170.36700,  15.15280, 152.44600,   0.12285,  -0.12749,  39.63950,   5.14647,  -7.36421, -61.04540,   0.01448,  -0.01615, -16.73340
   0.26667,   0.00000,   0.00000,  -0.00000,  85.81990,   0.69573,   4.38285,  90.16670,  75.30010, -86.67650,  21.62810,   0.50336,   6.91300,   6.54294,  -2.74041,   2.38738,  -0.14674,  -1.53504,   0.78311, -91.14890,   7.25252, -95.97350, -56.93900,  24.09740, -19.43720,  -0.55376,  -1.25635, -23.75250,  14.56880,   5.56006,  -9.18348,  88.59930,  10.70540, -97.50100, -58.46660,   9.12909,  -7.36092,   3.78107,   7.97003, -25.49460,  12.03960,   5.30086,   0.05013,-167.40500,  -0.67950, -12.58270,   0.35937,  -0.10439,  73.90220, -10.78890,   8.28400, -36.48660,   0.17250,  -0.29370, -21.69680,-171.27500,  15.85150, 155.72000,   0.10556,  -0.09939,  41.30140,   5.00055,  -6.04726, -64.43080,   0.01646,  -0.01836, -16.75510
   0.30000,   0.00000,   0.00000,  -0.00000,  86.32820,  -0.92632,   5.72880,  92.03500,  74.75400, -88.93860,  22.67870,   1.45253,   5.93143,   6.41484,  -2.53988,   2.48617,  -0.03939,  -1.81468,   1.05991, -91.29580,   7.77448, -95.50740, -57.92430,  24.07150, -17.38350,   0.63012,   1.63137, -21.14530,  14.09530,   5.54772,  -8.59924,  88.67050,  10.68630, -97.86600, -57.61650,   9.31690,  -9.37053,   2.84295,   5.50402, -27.38580,  13.15980,   5.32581,  -0.66186,-168.68000,  -1.78946, -14.81390,   0.26276,  -0.05595,  77.86260,  -5.53662,   5.28121, -42.91870,   0.16783,  -0.28488, -21.54690,-172.58300,  16.83520, 160.03400,   0.11566,  -0.10824,  40.96310,   5.13046,  -3.80373, -66.85880,  -0.00437,   0.00283, -16.57360
   0.33333,   0.00000,   0.00000,  -0.00000,  86.76270,  -2.33147,   6.68331,  93.47100,  74.46970, -90.70830,  23.20050,   2.19443,   5.10385,   6.28244,  -2.30112,   2.27497,   0.10807,  -1.97978,   0.89456, -91.38070,   7.86180, -95.00680, -60.13720,  22.58370, -14.62310,   1.07528,   3.11615, -19.05000,  15.11420,   5.54549,  -8.49497,  88.72200,  10.40660, -97.95950, -56.67890,  10.26910, -11.89100,   2.01984,   3.76236, -28.26930,  13.61010,   5.34468,  -1.21889,-169.85400,  -2.85602, -17.02720,   0.18507,  -0.03715,  78.50900,  -2.21317,   3.63648, -46.72180,   0.15978,  -0.26983, -21.29040,-174.03100,  18.66800, 164.45100,   0.11751,  -0.12843,  39.42110,   5.52361,  -0.80932, -68.62120,  -0.01401,   0.00918, -16.57340
   0.36667,   0.00000,   0.00000,  -0.00000,  87.15370,  -3.76227,   7.18891,  94.80750,  74.38660, -92.37640,  23.31280,   2.86631,   4.29667,   6.04110,  -2.05021,   1.99192,   0.10629,  -2.06775,   0.33886, -91.42410,   7.84997, -94.68420, -62.55180,  19.70130, -11.50510,   0.57244,   1.79804, -17.65480,  15.60670,   5.54286,  -8.37386,  88.80850,   9.99151, -98.16460, -55.72870,  11.24550, -14.72800,   2.21692,   4.10083, -28.43990,  13.70220,   5.34210,  -1.14221,-170.76200,  -3.92589, -18.83120,   0.13833,  -0.03396,  75.99800,  -0.64919,   4.31761, -50.62240,   0.15973,  -0.26972, -21.28850,-175.44900,  19.73950, 168.75500,   0.11684,  -0.12250,  36.87650,   5.72514,   1.77841, -69.65890,   0.01013,  -0.01127, -16.68530
   0.40000,   0.00000,   0.00000,  -0.00000,  87.69740,  -5.12251,   7.36985,  95.79970,  74.41550, -93.79860,  23.21380,   3.32408,   3.34059,   5.64123,  -1.73376,   1.74798,  -0.05622,  -2.14006,  -0.24409, -91.47410,   7.94885, -94.45830, -64.09840,  16.86480,  -8.66869,  -0.29529,  -0.97664, -16.83490,  15.43180,   5.53601,  -8.06100,  88.92150,   9.65313, -98.59400, -54.67200,  12.17260, -17.77320,   2.73677,   5.13347, -28.12410,  13.62110,   5.33202,  -0.84458,-171.58500,  -5.12199, -20.08980,   0.11837,  -0.04155,  70.43240,  -0.72271,   5.96755, -53.80810,   0.14723,  -0.24669, -20.89500,-176.89700,  19.92160, 172.79200,   0.11231,  -0.12535,  33.73730,   5.55336,   3.45411, -70.14570,   0.01319,  -0.01470, -16.71920
   0.43333,   0.00000,   0.00000,  -0.00000,  88.25300,  -6.01013,   7.31528,  96.28870,  74.51460, -94.71250,  23.00050,   3.50174,   2.45631,   5.04073,  -1.53617,   1.59766,  -0.23239,  -2.24865,  -0.73640, -91.51370,   8.05820, -94.32500, -64.81040,  14.74500,  -6.66102,  -0.71230,  -2.48538, -15.99790,  15.09530,   5.53048,  -7.81542,  89.02030,   9.31041, -98.96600, -53.43930,  13.22840, -20.93580,   2.91903,   5.61216, -27.54730,  13.72470,   5.32336,  -0.59255,-172.42400,  -6.08491, -20.80140,   0.09888,  -0.05198,  62.22020,  -1.83893,   6.91378, -55.63370,   0.14126,  -0.23580, -20.70840,-178.34500,  19.86840, 176.56200,   0.07299,  -0.12856,  30.42790,   5.11060,   4.59226, -70.43670,  -0.01307,   0.00900, -16.57350
   0.46667,   0.00000,   0.00000,  -0.00000,  88.78750,  -6.46464,   6.91016,  96.58580,  74.72780, -95.38490,  22.57000,   3.55881,   1.70327,   4.37747,  -1.49089,   1.54896,  -0.36223,  -2.45765,  -1.19103, -91.51810,   8.13673, -94.39470, -65.03240,  13.72780,  -5.62230,  -0.48844,  -1.85756, -14.73050,  15.29530,   5.52484,  -7.56909,  89.11200,   8.87919, -99.26590, -52.37930,  13.81360, -23.67830,   3.14472,   6.10009, -27.34680,  13.84810,   5.31293,  -0.29331,-173.39000,  -6.95233, -21.19120,   0.07195,  -0.05799,  51.80350,  -2.81109,   6.55908, -55.67910,   0.13892,  -0.23158, -20.63590,-179.62300,  19.80970, 179.47200,   0.07635,  -0.10532,  27.61970,   4.51279,   5.37195, -70.75840,  -0.00767,   0.00535, -16.57370
   0.50000,   0.00000,   0.00000,  -0.00000,  89.22540,  -6.67436,   6.11995,  96.69160,  75.04160, -95.80820,  21.94860,   3.50179,   1.09553,   3.65922,  -1.52052,   1.42820,  -0.57181,  -2.65188,  -1.49293, -91.53700,   8.32874, -94.50540, -64.90740,  13.52260,  -5.27593,  -0.22321,  -0.93745, -13.39180,  15.55500,   5.52208,  -7.45056,  89.20400,   8.54153, -99.65600, -51.43820,  13.81340, -25.76630,   3.24177,   6.17311, -27.78170,  13.98650,   5.31153,  -0.25314,-174.38600,  -7.35876, -21.05760,   0.04387,  -0.05751,  39.46170,  -3.53232,   5.65894, -55.26770,   0.13558,  -0.22556, -20.53250, 179.23700,  20.01080,-178.28500,   0.06763,  -0.06283,  25.27990,   3.89616,   6.16826, -71.26470,   0.04208,  -0.04716, -17.03870
   0.53333,   0.00000,   0.00000,  -0.00000,  89.37730,  -6.91758,   5.20922,  96.86450,  75.35840, -96.19020,  21.31440,   3.49097,   0.69697,   2.96900,  -1.55388,   1.30142,  -0.83156,  -2.75545,  -1.83834, -91.55330,   8.62481, -94.75030, -64.79810,  13.37450,  -5.28880,  -0.05642,  -0.26122, -12.20950,  15.80720,   5.52003,  -7.36298,  89.29830,   8.36357,-100.18700, -50.41020,  13.56090, -27.20200,   3.20015,   5.83927, -28.80390,  14.22800,   5.31402,  -0.32481,-175.06100,  -7.50545, -20.11180,   0.02082,  -0.05124,  25.79930,  -3.49384,   5.01684, -54.38100,   0.13346,  -0.22172, -20.46660, 178.39700,  20.04760,-176.50100,   0.03171,  -0.02242,  23.78230,   3.26179,   6.75337, -72.22750,   0.06671,  -0.07513, -17.31290
   0.56667,   0.00000,   0.00000,  -0.00000,  89.43390,  -7.27467,   4.37771,  96.82590,  75.62400, -96.35240,  20.79390,   3.38856,   0.32874,   2.41191,  -1.40914,   1.15787,  -1.27888,  -2.77320,  -2.10577, -91.55760,   8.78792, -94.90830, -64.90930,  13.06660,  -5.55454,  -0.05498,  -0.26714, -11.64620,  15.86330,   5.51672,  -7.22251,  89.41120,   8.34371,-100.94900, -49.40140,  13.13820, -28.14860,   3.13605,   5.42924, -30.09280,  14.30420,   5.32035,  -0.50568,-175.64500,  -7.79648, -18.71980,   0.00726,  -0.04711,  12.47010,  -3.46311,   4.60653, -52.65100,   0.12640,  -0.20912, -20.24960, 177.49900,  20.02220,-175.14500,   0.01637,   0.01102,  23.57730,   2.62029,   7.39209, -73.92720,   0.07817,  -0.08825, -17.44090
   0.60000,   0.00000,   0.00000,  -0.00000,  89.24730,  -7.82907,   3.69635,  96.74260,  75.83760, -96.43570,  20.37760,   3.28213,   0.02590,   2.07204,  -1.20336,   0.93479,  -1.90601,  -2.65808,  -2.16680, -91.55160,   8.86291, -95.02900, -65.11520,  12.85310,  -5.77475,  -0.16119,  -0.75641, -12.03040,  15.83650,   5.51594,  -7.19018,  89.51930,   8.51043,-101.75500, -48.34070,  12.96660, -28.80670,   3.07043,   5.07141, -31.26030,  14.34190,   5.33214,  -0.84790,-175.84700,  -8.29270, -18.91240,   0.00152,  -0.02501,   5.39875,  -4.48964,   3.92416, -52.61220,   0.12540,  -0.20731, -20.21830, 176.69200,  19.49910,-173.42600,  -0.00156,   0.03887,  23.53990,   1.83843,   7.85601, -75.94100,   0.10460,  -0.11869, -17.73730
   0.63333,   0.00000,   0.00000,  -0.00000,  89.02320,  -8.38922,   2.93434,  96.51950,  76.09820, -96.41540,  19.87550,   3.09802,  -0.33400,   1.85020,  -1.02242,   0.84612,  -2.37833,  -2.50538,  -2.22101, -91.53190,   8.95223, -95.24840, -65.06060,  13.19520,  -6.13982,  -0.37273,  -1.61697, -12.98110,  15.74350,   5.51938,  -7.33506,  89.59010,   8.81252,-102.32600, -47.42680,  13.13100, -29.42940,   2.92155,   4.72156, -31.80590,  14.31300,   5.34301,  -1.16856,-176.47300,  -9.80192, -20.88390,   0.00139,  -0.02763,   5.62293,  -5.86399,   3.06665, -52.14640,   0.13012,  -0.21575, -20.36390, 175.96500,  18.36510,-172.46300,  -0.00202,   0.04748,  24.86430,   0.99478,   7.83885, -77.29800,   0.19475,  -0.22502, -18.76250
   0.66667,   0.00000,   0.00000,  -0.00000,  89.29930,  -8.85513,   0.73757,  95.93590,  76.79940, -96.24580,  18.51520,   2.64861,  -1.05308,   1.83157,  -0.88707,   0.75769,  -3.09851,  -2.31177,  -2.23734, -91.53180,   9.25228, -95.55690, -64.32370,  14.11620,  -7.05321,  -0.51749,  -2.03802, -14.25010,  15.62080,   5.52721,  -7.67364,  89.65260,   9.11109,-102.80700, -47.01150,  13.22710, -29.97030,   2.88200,   4.67641, -31.70040,  14.44570,   5.34519,  -1.23347,-177.92000,  -9.57876, -28.10200,   0.00505,  -0.02873,  15.75200,  -1.30907,   2.67161, -47.02680,   0.14654,  -0.24543, -20.87320, 175.32100,  16.89900,-174.00600,   0.01514,   0.01399,  27.32210,  -0.01808,   7.42624, -77.14450,   0.22992,  -0.52395, -21.19060
   0.70000,   0.00000,   0.00000,  -0.00000,  89.44900, -10.04530,  -0.00746,  96.12420,  76.96030, -96.93190,  18.19810,   2.65699,  -2.04477,   1.48718,  -0.72382,   0.62748,  -3.48008,  -2.10908,  -2.13685, -91.55540,   9.49402, -95.65210, -63.04460,  15.23340,  -8.46104,  -0.46909,  -1.65250, -15.85680,  15.42990,   5.53490,  -8.01233,  89.65660,   9.34836,-102.88700, -47.49970,  13.42170, -30.29560,   3.00017,   4.96612, -31.18630,  14.64700,   5.33886,  -1.04675,-177.86200,  -8.76480, -32.29200,   0.01352,  -0.04484,  25.43600,  -0.95105,   1.49602, -45.19170,   0.04914,  -0.07774, -17.95940, 174.23900,  14.29710,-174.66000,   0.02117,   0.00593,  30.95530,  -1.15186,   7.01128, -74.84080,   0.38254,  -1.01949, -27.50490
   0.73333,   0.00000,   0.00000,  -0.00000,  90.43170, -10.61570,   2.54522,  96.01490,  76.09980, -97.55130,  19.93600,   2.68619,  -3.55482,   1.76069,  -0.95832,   0.30976,  -3.65765,  -2.18122,  -1.95213, -91.40530,   9.42279, -96.47780, -61.03790,  16.78220, -10.77370,  -0.55328,  -1.83699, -16.77060,  15.39990,   5.54563,  -8.50419,  89.60740,   9.53862,-102.63200, -49.75590,  12.98200, -29.33950,   3.25343,   5.53627, -30.50700,  15.36000,   5.32839,  -0.73955,-178.46000,  -7.01126, -32.13580,   0.02885,  -0.04789,  36.13520,   0.00211,  -0.55294, -52.23250,   0.02478,  -0.03867, -17.26760, 171.47200,  11.69070,-172.56400,   0.05632,  -0.03591,  36.16920,  -2.06549,   6.27286, -71.65000,   1.06660,  -1.51484, -30.21900
   0.76667,   0.00000,   0.00000,  -0.00000,  91.22050, -10.88850,   4.29118,  96.37760,  75.69270, -98.24890,  20.74200,   2.89185,  -4.28591,   3.00622,  -0.90954,  -0.56042,  -2.84485,  -2.38413,  -3.07380, -91.31640,   9.68488, -97.22190, -58.64070,  19.10740, -14.26590,  -0.50455,  -1.74455, -16.12870,  15.11360,   5.54880,  -8.64939,  89.61990,   8.81511,-102.52100, -53.08080,  12.35330, -27.23500,   3.09787,   5.57359, -29.13720,  15.84760,   5.32381,  -0.60559,-179.71100,  -5.56969, -30.27090,   0.03964,  -0.04818,  42.01460,   1.47257,  -2.50924, -57.73170,   0.01786,  -0.02775, -17.07330, 169.16200,  10.02230,-173.21000,   0.13726,  -0.11092,  43.02710,  -2.61845,   5.96454, -63.90770,   1.54784,  -2.59624, -38.91520
   0.80000,   0.00000,   0.00000,  -0.00000,  91.24730, -12.05650,   5.12649,  97.60580,  75.66690, -99.47550,  20.73720,   3.49324,  -4.39285,   3.74016,  -0.32138,  -1.29188,  -1.37738,  -2.08012,  -5.05704, -91.33540,   9.53007, -96.98550, -56.90940,  20.97940, -18.45980,  -0.09332,  -0.35070, -14.87820,  15.38550,   5.54001,  -8.24493,  89.64140,   7.92241,-102.40000, -55.56850,  12.76100, -25.36140,   2.61291,   5.10039, -27.18690,  14.56170,   5.33058,  -0.80071, 179.61600,  -6.39661, -27.86710,   0.05454,  -0.05495,  45.06320,   2.56206,  -3.24877, -62.01090,   0.01148,  -0.01780, -16.89570, 169.09700,   6.09744,-177.06500,   0.23511,  -0.16344,  51.42480,  -4.15426,   3.64901, -53.63170,   1.53246,  -2.55353, -38.58210
   0.83333,   0.00000,   0.00000,  -0.00000,  91.14940, -12.70570,   5.69015,  97.88620,  75.73580, -99.72040,  20.58440,   3.61816,  -4.33936,   4.13301,   0.29150,  -1.92553,  -0.94001,  -1.71831,  -6.02988, -91.27710,   8.74983, -96.66260, -56.07690,  20.83790, -22.17070,   0.35159,   1.33860, -14.71820,  16.36410,   5.52569,  -7.60816,  89.64750,   7.85892,-102.42300, -56.64930,  13.76520, -23.38410,   3.11022,   6.32661, -26.25580,  12.18570,   5.31805,  -0.43786, 179.23200,  -7.31229, -25.46150,   0.06457,  -0.05711,  46.93230,   3.30698,  -3.44780, -65.38680,   0.00846,  -0.01308, -16.81160, 169.80700,   2.76936, 177.40900,   0.30631,  -0.15710,  60.95330,  -4.61579,   0.13280, -44.79200,   0.77461,  -1.01812, -25.98700
   0.86667,   0.00000,   0.00000,  -0.00000,  91.09350, -12.38560,   6.55495,  96.73870,  75.67130, -98.43570,  20.76460,   3.09078,  -3.97317,   3.95578,   0.56302,  -2.36375,  -0.84877,  -1.30586,  -6.69150, -91.13230,   8.03376, -96.95100, -55.66200,  19.01110, -25.02100,   0.03101,   0.11084, -15.72170,  17.09350,   5.53055,  -7.81764,  89.64940,   8.01476,-102.48700, -57.00130,  14.98710, -21.61210,   4.03822,   8.35649, -25.91560,  10.88350,   5.30955,  -0.19727, 178.93500,  -7.47372, -22.25430,   0.06835,  -0.05378,  47.51510,   3.74694,  -3.45075, -67.83010,   0.00862,  -0.01335, -16.81630, 170.22500,   1.82219, 173.38400,   0.33213,  -0.12819,  67.75910,  -4.59378,  -3.38014, -41.63860,   0.46270,  -0.56563, -21.94840
   0.90000,   0.00000,   0.00000,  -0.00000,  90.74450, -11.51070,   7.70974,  94.91630,  75.48960, -96.29230,  21.18950,   2.26494,  -3.18647,   3.73347,   0.59574,  -2.66987,  -0.95927,  -0.75431,  -7.16972, -91.01810,   7.73114, -97.47510, -54.40040,  17.57440, -27.41150,  -0.95693,  -3.03257, -17.51300,  17.25570,   5.54324,  -8.38883,  89.61150,   8.14795,-102.26100, -57.28870,  16.23260, -19.88980,   4.81470,   9.95252, -25.98750,  11.02660,   5.31809,  -0.43996, 179.09100,  -7.57511, -18.03250,   0.06549,  -0.04952,  46.68550,   4.26591,  -2.98878, -69.36670,   0.01824,  -0.02837, -17.08430, 170.85500,   2.46150, 170.99800,   0.30197,  -0.09257,  71.74960,  -3.65513,  -4.77826, -45.20460,   0.45300,  -0.55260, -21.82900
   0.93333,   0.00000,   0.00000,  -0.00000,  90.26450, -10.39910,   8.54523,  92.90480,  75.39980, -93.91090,  21.41380,   1.32306,  -2.27035,   3.53556,   0.47886,  -2.75510,  -1.02968,  -0.30249,  -7.35892, -90.92920,   7.51569, -97.93130, -52.57610,  16.55440, -29.80020,  -1.77361,  -5.09098, -19.23030,  17.64970,   5.55496,  -8.94055,  89.54470,   8.14498,-101.79000, -58.17270,  16.61090, -18.08450,   4.93970,  10.13590, -26.16060,  11.33090,   5.32674,  -0.69124, 179.44500,  -7.65708, -14.00240,   0.06151,  -0.04605,  45.11260,   4.75239,  -2.34092, -70.04620,   0.03574,  -0.05613, -17.57730, 171.56000,   3.90320, 168.72700,   0.28002,  -0.08099,  72.71600,  -3.47710,  -5.44439, -46.78560,   0.44917,  -0.54746, -21.78190
   0.96667,   0.00000,   0.00000,  -0.00000,  89.92980,  -9.54535,   8.79372,  91.43860,  75.50600, -92.13200,  21.21800,   0.62870,  -1.50994,   3.43615,   0.21931,  -2.78204,  -1.12135,  -0.07184,  -7.17928, -90.84790,   7.23157, -98.29450, -50.52280,  16.02890, -32.17130,  -1.94121,  -5.12712, -20.77350,  18.70410,   5.55912,  -9.14393,  89.46850,   8.04387,-101.20700, -59.32040,  16.27490, -15.98140,   4.48918,   9.03428, -26.57100,  11.22800,   5.32920,  -0.76335, 179.74900,  -8.02693, -10.73720,   0.05568,  -0.04367,  43.18620,   5.18925,  -1.40612, -69.59590,   0.07110,  -0.11389, -18.59490, 172.31800,   5.28223, 166.29000,   0.24622,  -0.07886,  71.05160,  -3.89844,  -5.14233, -49.01810,   0.43147,  -0.52387, -21.56510
   1.00000,   0.00000,   0.00000,  -0.00000,  89.57190,  -8.89309,   8.82828,  90.29500,  75.66560, -90.67520,  20.90280,   0.10064,  -0.78169,   3.39342,  -0.01207,  -2.84434,  -1.28021,   0.06332,  -6.86388, -90.77940,   6.84720, -98.49060, -48.65430,  15.60770, -34.27550,  -2.02494,  -4.97434, -22.22760,  19.75670,   5.56545,  -9.45392,  89.41770,   7.94125,-100.79300, -60.66390,  14.91900, -13.80310,   4.27411,   8.44364, -26.98140,  10.82740,   5.33136,  -0.82540,-179.82400,  -8.27197,  -7.87837,   0.04948,  -0.03978,  41.17540,   5.27670,  -0.49212, -68.42450,   0.11869,  -0.19544, -20.01360, 173.32100,   6.67414, 164.50300,   0.19426,  -0.07838,  66.56220,  -3.94427,  -3.68534, -51.92100,   0.42673,  -0.51759, -21.50730
   1.03333,   0.00000,   0.00000,  -0.00000,  89.17600,  -8.50983,   8.72533,  89.60350,  75.83500, -89.65500,  20.56360,  -0.19716,  -0.06758,   3.27839,  -0.12704,  -2.89039,  -1.43296,   0.14658,  -6.61059, -90.72400,   6.43154, -98.56400, -47.44240,  15.06530, -35.90740,  -2.07995,  -4.95437, -23.78800,  20.38980,   5.56992,  -9.68380,  89.37750,   7.91885,-100.49100, -61.49380,  13.81360, -11.86930,   4.07363,   7.97067, -27.19110,  10.83510,   5.33743,  -1.00295,-179.33200,  -8.29457,  -5.15665,   0.04493,  -0.03524,  38.96910,   5.15378,   0.07504, -67.08540,   0.16094,  -0.27198, -21.32720, 174.43400,   7.98666, 163.51100,   0.14665,  -0.08044,  59.39200,  -5.36634,  -1.74344, -54.32660,   0.38823,  -0.46701, -21.04020
