time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   5.06666,   0.00000,   0.00000,  -0.00000,  89.99100,  -0.43593,  -0.46128,  66.55760,  88.98090, -66.25630,  -5.89404,  -0.84563,   0.55984,  -4.41593,  -1.50246,   1.49688,  -4.95601,  -1.11959,  -1.16971, -84.06440, -13.39550, -80.83070,   3.09992, -80.01030, -52.98820,  -4.60895, -15.02140, -17.27830,  17.90370,   5.60818, -11.84270,  96.91060, -15.04590, -79.97280, -97.16700, -73.45080,-150.38300,  -1.79091,  -5.84264, -17.06620,  13.75800,   5.42612,  -3.80683,-170.95700,  -8.38887,   2.24713,   0.00112,  -0.01358,   3.17274,  -6.58863,   4.01195, -52.49690,   0.02876,  -0.06829, -17.62720, 174.53000,  18.83670,-178.80900,   0.00652,  -0.01000,   6.78131,  -1.92865,   8.43130, -57.43980,   0.00766,  -0.00852, -16.65810
   5.09999,   0.00000,   0.00000,  -0.00000,  90.02580,  -0.79518,  -0.46254,  67.22810,  88.95960, -66.93140,  -5.84547,  -0.83951,   0.55116,  -4.61399,  -1.44922,   1.34598,  -5.13223,  -1.20581,  -1.24889, -84.63870, -12.08670, -80.85820,  21.56460, -76.21830, -28.68510,  -4.07267, -15.35970, -15.04590,  17.92540,   5.60473, -11.62820,  96.23620, -13.91770, -80.56720, -83.80730, -79.03160,-131.47100,  -1.60109,  -6.13126, -14.65590,  14.02410,   5.41405,  -3.39965,-171.17600,  -8.39926,   2.33881,   0.00092,  -0.01089,   3.20481,  -6.47883,   3.69974, -52.71510,  -0.04951,  -0.15865, -17.69730, 174.31300,  18.65570,-178.83900,   0.00639,  -0.01057,   6.73800,  -2.14897,   8.61305, -57.29290,  -0.01816,  -0.02951, -16.63310
   5.13333,   0.00000,   0.00000,  -0.00000,  90.04810,  -1.08481,  -0.43701,  70.66900,  88.90160, -70.37460,  -5.69130,  -0.76078,   0.55170,  -4.53929,  -1.40061,   1.27811,  -5.57194,  -1.23848,  -1.36432, -85.35230, -10.64950, -81.25550,  28.96190, -71.43330, -14.91720,  -3.14908, -14.39560, -12.47790,  17.52760,   5.59291, -10.92610,  95.47650, -12.58830, -81.25600, -40.31250, -82.17290, -82.01430,  -1.29390,  -5.64207, -12.92810,  13.68470,   5.39778,  -2.86499,-171.35700,  -8.54812,   2.40766,   0.00091,  -0.00816,   3.29184,  -6.34640,   3.53526, -52.96920,  -0.16797,  -0.28797, -17.71240, 174.12200,  18.45280,-178.84200,   0.00653,  -0.01099,   6.70925,  -2.31095,   8.76647, -57.23170,  -0.02700,  -0.03286, -16.60440
   5.16666,   0.00000,   0.00000,  -0.00000,  90.07320,  -1.28405,  -0.48848,  72.86070,  88.81650, -72.57860,  -5.50250,  -0.72935,   0.52978,  -4.83002,  -1.59289,   1.47843,  -5.60671,  -1.10701,  -1.64070, -86.01030,  -9.39444, -81.86380,  30.55350, -67.76090,  -5.69735,  -2.57170, -13.88070, -10.60510,  17.04640,   5.57840, -10.12580,  94.68030, -11.24990, -82.23490,  -0.74738, -78.74030, -35.78130,  -1.03383,  -5.04703, -11.57910,  12.90850,   5.38962,  -2.60312,-171.52800,  -8.42027,   2.36885,   0.00070,  -0.00439,   3.34023,  -6.22695,   3.22473, -53.18140,  -0.24103,  -0.37178, -17.76130, 174.00100,  18.20710,-178.90500,   0.00607,  -0.00744,   6.62341,  -2.59433,   8.73946, -57.15060,   0.00032,  -0.00034, -16.57720
   5.19999,   0.00000,   0.00000,  -0.00000,  90.09190,  -1.37332,  -0.45600,  76.06690,  88.74080, -75.74230,  -5.32004,  -0.64273,   0.61990,  -5.04113,  -1.51569,   1.48344,  -5.79850,  -1.24803,  -1.82711, -86.66560,  -8.23537, -82.86640,  29.61220, -66.91610,   2.47414,  -2.64305, -14.62480, -10.37240,  16.79410,   5.56272,  -9.31928,  94.03670,  -9.89193, -82.66760,   5.84318, -75.53500, -21.99260,  -0.74019,  -3.97522, -10.54270,  11.80110,   5.37853,  -2.25057,-171.65200,  -8.25812,   2.43332,   0.00058,  -0.00265,   3.29913,  -6.19901,   2.99519, -53.33570,  -0.31731,  -0.45731, -17.78430, 173.85300,  17.89140,-178.93300,   0.00385,   0.01003,   6.66267,  -3.06180,   8.56482, -57.05780,  -0.00161,  -0.00139, -16.57270
   5.23333,   0.00000,   0.00000,  -0.00000,  90.14360,  -1.23993,  -0.45693,  78.18650,  88.64180, -77.82620,  -5.10538,  -0.59596,   0.69466,  -5.43654,  -1.44554,   1.51169,  -5.89853,  -1.36798,  -1.86644, -87.10110,  -7.63631, -84.13960,  29.17360, -67.83270,  12.10040,  -3.46764, -17.05920, -11.67100,  16.65450,   5.54805,  -8.61466,  93.48150,  -8.86547, -83.45820,   8.22091, -74.89800, -11.87100,  -0.44538,  -2.57192,  -9.80456,  10.94960,   5.32409,  -0.61349,-171.81200,  -7.94386,   2.35318,   0.00047,   0.00091,   3.33642,  -6.19726,   2.79691, -53.49760,  -0.34928,  -0.48939, -17.74430, 173.66200,  17.83620,-178.92800,   0.00186,   0.02872,   6.60926,  -3.67879,   8.48798, -56.89070,  -0.02052,  -0.01773, -16.55910
   5.26666,   0.00000,   0.00000,  -0.00000,  90.24040,  -0.88557,  -0.40591,  77.51230,  88.50260, -77.21120,  -4.84049,  -0.68004,   0.57410,  -5.72483,  -1.54706,   1.75438,  -6.33800,  -1.38864,  -1.71825, -87.65610,  -6.38576, -84.79460,  28.37160, -67.75120,  18.19500,  -3.58726, -17.52870, -11.75860,  16.83020,   5.54045,  -8.26260,  92.94440,  -7.69685, -83.99090,  10.43980, -74.32060,  -3.03146,  -0.33015,  -2.08300,  -8.97416,  10.78440,   5.26895,   0.92617,-171.96400,  -7.63787,   2.30976,   0.00018,   0.00355,   3.31171,  -6.15701,   2.83364, -53.51440,  -0.40378,  -0.55559, -17.81980, 173.44300,  17.92610,-178.88000,  -0.00085,   0.04993,   6.69546,  -4.26918,   8.24224, -56.84270,  -0.02359,  -0.02037, -16.55650
   5.29999,   0.00000,   0.00000,  -0.00000,  90.29050,  -0.33311,  -0.23600,  75.93960,  88.41220, -75.68160,  -4.68407,  -0.79878,   0.48369,  -5.60823,  -1.64206,   1.78665,  -6.69353,  -1.55645,  -1.42760, -88.09200,  -5.31634, -85.22660,  25.34100, -66.76050,  19.90510,  -3.38785, -17.11050, -11.37660,  16.00640,   5.52940,  -7.76885,  92.44250,  -6.44915, -84.20640,  12.17710, -73.90330,   3.03848,  -0.31287,  -2.15431,  -8.23974,  10.63390,   5.22635,   2.05030,-171.97300,  -7.48553,   2.40449,   0.00006,   0.00736,   3.28189,  -6.36840,   3.26264, -53.61740,  -0.37815,  -0.51541, -17.75970, 173.28300,  18.08530,-179.01900,  -0.00369,   0.07084,   7.54071,  -4.42771,   7.98052, -57.30400,  -0.00895,   0.00645, -16.57370
   5.33333,   0.00000,   0.00000,  -0.00000,  90.32570,   0.17840,  -0.01925,  74.19130,  88.33870, -73.94560,  -4.56730,  -0.93083,   0.45460,  -5.52227,  -1.70918,   1.71733,  -6.62126,  -1.53387,  -1.42174, -88.41050,  -4.47973, -85.44190,  21.62110, -66.41070,  18.87730,  -3.50777, -17.44650, -11.55540,  15.73590,   5.51771,  -7.26502,  92.02860,  -5.32991, -84.12820,  12.77340, -74.68790,   5.63855,  -0.40079,  -2.63376,  -8.63400,  10.60680,   5.19523,   2.83813,-171.96800,  -7.25897,   2.49157,  -0.00044,   0.01550,   3.42437,  -6.42285,   3.59787, -53.80220,  -0.36494,  -0.49964, -17.81320, 173.14700,  18.28100,-179.08400,  -0.00636,   0.08618,   8.36384,  -4.41767,   7.70300, -57.79460,  -0.00567,   0.00407, -16.57370
   5.36666,   0.00000,   0.00000,  -0.00000,  90.33240,   0.50099,   0.22211,  72.12800,  88.31390, -71.88060,  -4.55462,  -1.06060,   0.45295,  -5.24171,  -1.71276,   1.70589,  -6.28190,  -1.31507,  -1.56597, -88.57930,  -4.02872, -85.55490,  18.11960, -66.70710,  15.97910,  -3.83927, -18.23460, -12.10470,  15.28890,   5.51859,  -7.30083,  91.88740,  -4.94214, -84.06660,  11.25970, -75.58960,   4.29155,  -0.83165,  -4.97351,  -9.49072,  11.11930,   5.20034,   2.71094,-171.96100,  -7.03468,   2.61414,  -0.00086,   0.02020,   3.63210,  -6.52456,   3.72118, -54.09270,  -0.31232,  -0.42890, -17.67950, 173.02300,  18.27690,-178.98000,  -0.00760,   0.08914,   8.85004,  -4.44886,   7.43535, -58.10750,  -0.01123,   0.00800, -16.57360
   5.39999,   0.00000,   0.00000,  -0.00000,  90.37340,   0.53868,   0.52630,  70.69010,  88.33060, -70.49110,  -4.61361,  -1.12456,   0.35309,  -4.88599,  -1.62014,   1.69464,  -5.67658,  -1.29319,  -1.44406, -88.57450,  -4.04228, -85.55830,  14.97580, -67.11490,  10.99750,  -3.86612, -17.96930, -12.35610,  15.20220,   5.51656,  -7.21603,  91.98030,  -5.21121, -84.16100,   7.74056, -76.46520,  -0.68191,  -1.24096,  -6.54811, -10.74380,  11.16120,   5.20778,   2.52334,-171.99900,  -6.94618,   2.79531,  -0.00075,   0.01983,   3.97641,  -6.44317,   3.72105, -54.39170,  -0.31309,  -0.42947, -17.61240, 172.83600,  18.07710,-178.70700,  -0.00792,   0.09097,   9.05881,  -4.49700,   7.31725, -58.27010,  -0.01301,   0.00928, -16.57340
   5.43333,   0.00000,   0.00000,  -0.00000,  90.35820,   0.40844,   0.87942,  70.48980,  88.36790, -70.34600,  -4.68833,  -1.10480,   0.24269,  -4.60403,  -1.65295,   1.70317,  -5.04516,  -1.30521,  -1.34743, -88.42120,  -4.51422, -85.70020,  12.92970, -67.39550,   5.47174,  -4.05414, -17.14260, -13.52180,  14.85610,   5.51538,  -7.16560,  92.18650,  -5.77096, -84.20830,   2.91177, -77.02910,  -8.76403,  -1.48493,  -6.75467, -12.41850,  10.41870,   5.21863,   2.24701,-171.94300,  -6.96953,   3.04707,  -0.00013,   0.01164,   4.35534,  -6.35271,   3.70540, -54.69830,  -0.32438,  -0.44539, -17.56690, 172.73700,  17.87030,-178.40800,  -0.00790,   0.09038,   9.23753,  -4.50019,   7.25230, -58.39630,  -0.01106,   0.00791, -16.57350
   5.46666,   0.00000,   0.00000,  -0.00000,  90.30870,   0.01471,   1.28137,  72.17020,  88.39640, -72.05200,  -4.71213,  -0.99402,   0.19570,  -4.42107,  -1.56009,   1.64496,  -4.71868,  -1.30724,  -1.36581, -88.18480,  -5.18828, -85.68800,  11.65270, -67.06940,  -0.59471,  -4.77882, -17.09530, -15.87310,  15.24840,   5.53106,  -7.84209,  92.49550,  -6.62242, -84.29900,  -1.22331, -76.73260, -17.37190,  -1.85580,  -6.98277, -14.90160,   9.75067,   5.23894,   1.72284,-171.84600,  -7.14392,   3.30279,  -0.00011,   0.01173,   4.90507,  -6.30691,   3.61552, -55.10450,  -0.34105,  -0.45945, -17.51800, 172.62300,  17.77450,-178.12200,  -0.00833,   0.09094,   9.45082,  -4.47944,   7.58927, -58.48470,  -0.00880,   0.00629, -16.57370
   5.49999,   0.00000,   0.00000,  -0.00000,  90.25230,  -0.51422,   1.68664,  75.60760,  88.41240, -75.50100,  -4.69005,  -0.80007,   0.18059,  -4.25009,  -1.45980,   1.56437,  -4.73819,  -1.29543,  -1.49027, -87.89330,  -5.94301, -85.43780,  10.89770, -66.90460,  -7.56707,  -5.68064, -17.24050, -18.54370,  15.63430,   5.54361,  -8.40820,  92.87180,  -7.58575, -84.19130,  -5.85445, -76.73350, -27.59220,  -2.24635,  -7.08768, -17.62290,   9.43606,   5.26288,   1.08993,-171.75200,  -7.29140,   3.53093,  -0.00008,   0.01322,   5.56233,  -6.24702,   3.35554, -55.61050,  -0.33313,  -0.44956, -17.46510, 172.52500,  17.61790,-177.96000,  -0.00904,   0.09252,   9.83442,  -4.43746,   7.99281, -58.62770,  -0.00803,   0.00581, -16.57370
   5.53333,   0.00000,   0.00000,  -0.00000,  90.21280,  -0.94723,   2.03102,  77.38850,  88.41700, -77.28810,  -4.67594,  -0.70153,   0.17241,  -4.29848,  -1.31081,   1.47612,  -4.63186,  -1.20715,  -1.70087, -87.51750,  -6.85165, -85.02920,  11.20080, -66.73980, -14.21370,  -6.56234, -16.86170, -21.63430,  16.13160,   5.55527,  -8.95657,  93.31770,  -8.69980, -84.03120, -11.89620, -77.26920, -39.65460,  -2.83273,  -7.46124, -20.85030,   9.52880,   5.28279,   0.55074,-171.69800,  -7.36725,   3.75160,  -0.00014,   0.01473,   6.03016,  -6.19076,   3.07769, -55.95950,  -0.31601,  -0.42967, -17.45340, 172.43100,  17.45570,-177.75900,  -0.00968,   0.09603,  10.02170,  -4.42165,   8.29234, -58.67500,  -0.00947,   0.00689, -16.57360
   5.56666,   0.00000,   0.00000,  -0.00000,  90.17870,  -1.29915,   2.18837,  79.51860,  88.48760, -79.43060,  -4.79132,  -0.55939,   0.15272,  -4.17299,  -1.06185,   1.30596,  -4.74684,  -1.21530,  -1.64896, -87.06680,  -7.84175, -84.41510,  11.35610, -67.10640, -21.93300,  -6.79853, -15.44910, -24.11130,  16.88270,   5.57350,  -9.86994,  93.80350,  -9.86348, -83.78790, -20.50950, -78.20610, -54.60010,  -3.22540,  -7.28176, -23.96350,   9.95688,   5.31113,  -0.24213,-171.65500,  -7.57152,   3.84095,  -0.00007,   0.01506,   6.29489,  -6.14382,   2.97395, -56.08930,  -0.33568,  -0.45310, -17.47210, 172.42800,  17.12940,-177.64600,  -0.00898,   0.09189,   9.95548,  -4.43794,   8.33757, -58.59740,  -0.00979,   0.00717, -16.57350
   5.59999,   0.00000,   0.00000,  -0.00000,  90.15800,  -1.47161,   2.17490,  80.54070,  88.56400, -80.45110,  -4.93289,  -0.48146,   0.15874,  -4.20247,  -0.88824,   1.19773,  -4.88307,  -1.07475,  -1.83242, -86.62370,  -8.79678, -83.90450,  11.36440, -68.41400, -29.89140,  -6.62380, -13.28570, -26.80870,  17.32170,   5.58636, -10.55720,  94.28450, -10.91990, -83.42230, -39.12430, -79.10710, -79.59800,  -2.91700,  -5.65412, -27.34030,  10.70910,   5.33070,  -0.80542,-171.66500,  -7.67110,   3.79916,   0.00001,   0.01394,   6.35200,  -6.02746,   2.87402, -56.05680,  -0.33074,  -0.45243, -17.53130, 172.44600,  17.08870,-177.56400,  -0.00763,   0.08516,   9.64437,  -4.46044,   8.45759, -58.38720,  -0.00232,   0.00170, -16.57380
   5.63333,   0.00000,   0.00000,  -0.00000,  90.13010,  -1.44818,   2.13923,  80.95730,  88.59800, -80.88870,  -4.99680,  -0.44787,   0.11777,  -4.24736,  -0.77177,   1.14236,  -5.07581,  -0.91607,  -1.99654, -86.21990,  -9.66029, -83.50870,  11.12680, -70.08290, -37.95390,  -6.67413, -11.61070, -30.17450,  18.01270,   5.59413, -10.99680,  94.70000, -11.72300, -82.96970, -63.33990, -77.72670,-109.90200,  -2.63774,  -4.34405, -31.29870,  11.78720,   5.34493,  -1.22482,-171.65300,  -7.63855,   3.73675,  -0.00005,   0.01362,   6.27999,  -6.04940,   2.86966, -55.91310,  -0.35251,  -0.47915, -17.56320, 172.47500,  17.27290,-177.48900,  -0.00657,   0.07902,   9.34694,  -4.46868,   8.58116, -58.18030,  -0.00166,   0.00122, -16.57390
   5.66666,   0.00000,   0.00000,  -0.00000,  90.13860,  -1.33526,   2.06996,  80.84290,  88.59530, -80.81670,  -4.99239,  -0.44956,   0.03289,  -4.53918,  -0.70327,   1.06900,  -5.16039,  -0.82307,  -2.12041, -85.92340, -10.23110, -83.13650,   8.82889, -72.10550, -47.86000,  -6.51285,  -9.89323, -33.60330,  18.85300,   5.60049, -11.37290,  94.99160, -12.24160, -82.61220, -77.18000, -74.46280,-129.85100,  -2.78590,  -3.97388, -35.06510,  12.77280,   5.36923,  -1.96249,-171.67900,  -7.56595,   3.62826,   0.00014,   0.01251,   6.16843,  -6.04069,   2.88625, -55.75470,  -0.36658,  -0.49564, -17.57450, 172.50600,  17.34580,-177.53300,  -0.00563,   0.07533,   9.21281,  -4.47058,   8.52241, -58.06970,   0.00288,  -0.00321, -16.60570
   5.69999,   0.00000,   0.00000,  -0.00000,  90.10780,  -1.12860,   2.04866,  80.46310,  88.57170, -80.48270,  -4.94918,  -0.47063,  -0.05957,  -4.78625,  -0.65974,   0.94972,  -5.07228,  -0.79101,  -2.11198, -85.65550, -10.73240, -82.80640,  -1.86586, -74.24140, -65.28490,  -5.03945,  -6.79551, -36.69690,  19.44050,   5.60351, -11.55400,  95.23620, -12.58520, -82.18840, -82.71190, -70.57010,-141.05300,  -1.89790,  -2.37553, -38.62740,  12.75670,   5.38169,  -2.35184,-171.64900,  -7.42733,   3.59291,   0.00013,   0.01201,   6.03418,  -6.04832,   2.94818, -55.67240,  -0.35351,  -0.47840, -17.54090, 172.57300,  17.36560,-177.53100,  -0.00548,   0.07482,   9.14475,  -4.47091,   8.33826, -58.02540,   0.00640,  -0.00713, -16.64430
   5.73333,   0.00000,   0.00000,  -0.00000,  90.10860,  -0.95595,   2.09057,  79.99860,  88.53660, -80.08010,  -4.88411,  -0.49883,  -0.18428,  -4.88725,  -0.72623,   0.95078,  -4.81197,  -0.76692,  -2.24833, -85.39760, -11.37220, -82.79300, -22.60080, -74.34730, -91.06410,  -4.32692,  -5.27600, -39.44870,  19.97940,   5.61020, -11.96980,  95.47790, -13.04300, -81.97920, -83.94310, -67.36970,-146.47200,  -0.76327,  -0.82594, -42.70080,  11.99650,   5.40644,  -3.14906,-171.64300,  -7.33969,   3.59359,   0.00007,   0.01171,   5.95805,  -6.08856,   3.01366, -55.63630,  -0.32354,  -0.44145, -17.49550, 172.57700,  17.46450,-177.59200,  -0.00584,   0.07652,   9.32088,  -4.44705,   8.26165, -58.08940,   0.01029,  -0.01145, -16.68710
   5.76666,   0.00000,   0.00000,  -0.00000,  90.09290,  -0.88281,   2.06845,  77.48940,  88.49710, -77.61960,  -4.83246,  -0.63619,  -0.28740,  -4.81574,  -0.64070,   0.91944,  -4.76392,  -0.72655,  -2.28705, -85.07580, -12.27120, -82.93460, -40.73730, -71.70590,-112.17900,  -5.68146,  -6.46544, -41.46100,  19.67600,   5.61780, -12.47100,  95.66550, -13.57990, -82.09590, -83.55850, -66.07010,-148.61400,  -0.98092,  -0.93184, -46.43860,  10.50840,   5.43885,  -4.24582,-171.63300,  -7.32937,   3.54956,   0.00017,   0.01117,   5.85922,  -6.05409,   3.06153, -55.53460,  -0.31458,  -0.43109, -17.49070, 172.60700,  17.59900,-177.60100,  -0.00513,   0.07201,   9.21197,  -4.44088,   8.29884, -57.98170,   0.01129,  -0.01258, -16.69820
   5.79999,   0.00000,   0.00000,  -0.00000,  90.07500,  -0.97104,   2.00706,  75.21690,  88.46270, -75.39320,  -4.79459,  -0.76447,  -0.38472,  -4.79881,  -0.59503,   0.89154,  -4.78179,  -0.55746,  -2.35634, -84.76650, -13.09890, -82.99330, -47.49870, -69.78210,-120.71400,  -6.30163,  -7.12170, -41.69230,  20.17980,   5.62293, -12.82410,  95.90240, -14.01980, -81.88990, -83.20470, -65.97410,-149.16200,  -1.77250,  -1.58816, -48.13290,   9.76383,   5.46500,  -5.18417,-171.62900,  -7.44550,   3.48335,   0.00026,   0.01023,   5.79782,  -6.04067,   3.08522, -55.42690,  -0.32456,  -0.44383, -17.51110, 172.65800,  17.56310,-177.64100,  -0.00447,   0.06790,   9.01819,  -4.44730,   8.33847, -57.82090,   0.00872,  -0.00971, -16.66980
   5.83333,   0.00000,   0.00000,  -0.00000,  90.03880,  -1.26442,   1.90206,  72.45100,  88.41870, -72.65070,  -4.75256,  -0.93093,  -0.43825,  -4.87232,  -0.40276,   0.71413,  -4.83338,  -0.47734,  -2.27864, -84.47490, -13.62270, -82.67210, -48.13570, -70.24820,-121.77300,  -5.39571,  -6.35338, -40.48220,  20.02720,   5.62067, -12.66540,  96.08530, -14.20890, -81.52340, -83.54950, -66.71450,-149.24300,  -2.74237,  -2.61858, -46.34240,   8.88410,   5.47879,  -5.70260,-171.61300,  -7.58709,   3.42678,   0.00037,   0.00916,   5.75811,  -6.00121,   2.95371, -55.37390,  -0.33368,  -0.45685, -17.54640, 172.75100,  17.56530,-177.80200,  -0.00314,   0.05877,   8.94922,  -4.21576,   8.57322, -57.74890,   0.01369,  -0.01528, -16.72480
   5.86666,   0.00000,   0.00000,  -0.00000,  89.99120,  -1.79891,   1.79183,  71.27050,  88.43250, -71.45960,  -4.79897,  -0.98496,  -0.41979,  -4.69578,  -0.29896,   0.58958,  -4.90572,  -0.49265,  -2.41148, -84.32780, -13.61960, -82.12950, -44.88060, -71.90290,-117.43600,  -5.24927,  -6.57194, -38.75580,  19.33920,   5.62139, -12.71520,  96.18740, -14.24050, -81.21580, -83.91700, -67.74980,-147.97100,  -3.58740,  -3.96720, -42.17340,   8.19835,   5.47305,  -5.48490,-171.60500,  -7.87171,   3.40632,   0.00036,   0.00870,   5.77733,  -5.96547,   2.68651, -55.36410,  -0.36198,  -0.49250, -17.59820, 172.84700,  17.48070,-177.93700,  -0.00087,   0.04637,   8.75913,  -4.01034,   8.96905, -57.59580,   0.01173,  -0.01306, -16.70290
   5.89999,   0.00000,   0.00000,  -0.00000,  89.93210,  -2.51985,   1.67027,  72.43670,  88.44440, -72.63370,  -4.80175,  -0.91634,  -0.43278,  -4.56181,  -0.28363,   0.53940,  -4.91565,  -0.52458,  -2.32785, -84.37800, -13.08360, -81.49800, -39.35120, -73.89500,-109.80700,  -4.75602,  -6.50906, -36.27670,  18.38670,   5.61783, -12.47190,  96.15560, -14.09870, -81.11840, -83.97240, -69.63030,-144.97900,  -4.02086,  -5.38845, -36.80880,   8.15354,   5.46461,  -5.16993,-171.59300,  -8.22376,   3.35070,   0.00059,   0.00731,   5.95555,  -5.90294,   2.30853, -55.52640,  -0.37451,  -0.50771, -17.61300, 172.91600,  17.47320,-178.11700,  -0.00004,   0.04085,   8.61486,  -3.97563,   9.59099, -57.41640,   0.01264,  -0.01409, -16.71310
   5.93333,   0.00000,   0.00000,  -0.00000,  89.86510,  -3.15062,   1.62646,  74.64400,  88.43870, -74.85470,  -4.75667,  -0.80310,  -0.45513,  -4.41504,  -0.35094,   0.50796,  -4.84724,  -0.73017,  -2.13866, -84.55610, -12.40800, -81.08130, -31.47620, -75.62760, -98.50410,  -4.86337,  -7.42858, -33.34940,  17.87310,   5.61457, -12.25570,  96.01050, -13.83710, -81.23880, -82.60750, -72.12810,-139.55900,  -3.75905,  -6.35014, -30.70430,   8.44092,   5.44331,  -4.40252,-171.56500,  -8.35186,   3.40488,   0.00055,   0.00762,   6.04845,  -5.91362,   1.86153, -55.65090,  -0.38145,  -0.51765, -17.63960, 172.98000,  17.30120,-178.16700,   0.00005,   0.03948,   8.40870,  -3.97640,  10.01900, -57.23300,   0.00889,  -0.00989, -16.67160
   5.96666,   0.00000,   0.00000,  -0.00000,  89.81350,  -3.62244,   1.54353,  76.04140,  88.42150, -76.23550,  -4.70363,  -0.73974,  -0.41886,  -4.38452,  -0.42690,   0.45154,  -4.81176,  -0.92322,  -2.11722, -84.89100, -11.51330, -80.87010, -16.45810, -76.88090, -79.11130,  -5.54557,  -9.71677, -29.91060,  17.63120,   5.61194, -12.08490,  95.77930, -13.42190, -81.44060, -78.22950, -74.85040,-130.49700,  -3.09374,  -6.69787, -24.85570,   9.05277,   5.41371,  -3.38853,-171.56200,  -8.50300,   3.39606,   0.00058,   0.00726,   6.13792,  -5.91919,   1.52320, -55.79630,  -0.39385,  -0.52968, -17.61600, 173.04700,  17.01560,-178.26300,   0.00054,   0.03719,   8.27137,  -4.02535,  10.21130, -57.11240,   0.01085,  -0.01208, -16.69330
   5.99999,   0.00000,   0.00000,  -0.00000,  89.79470,  -4.02923,   1.46531,  76.50570,  88.38480, -76.69250,  -4.62627,  -0.73297,  -0.40339,  -4.29810,  -0.48261,   0.41914,  -5.02140,  -0.89270,  -1.93478, -85.26470, -10.64950, -80.85620,   5.54993, -76.21500, -51.56800,  -5.49074, -11.08190, -26.57000,  16.74670,   5.60007, -11.34700,  95.33560, -12.74520, -82.05550, -66.35710, -77.95320,-113.63500,  -2.37426,  -6.77451, -19.35770,   8.97744,   5.38787,  -2.54760,-171.57600,  -8.79497,   3.41045,   0.00069,   0.00731,   6.14870,  -5.90605,   1.41611, -55.87960,  -0.41581,  -0.55108, -17.57570, 173.06800,  16.76570,-178.36100,   0.00052,   0.03692,   8.15410,  -4.13238,  10.34980, -56.98970,   0.00977,  -0.01088, -16.68140
   6.03333,   0.00000,   0.00000,  -0.00000,  89.77820,  -4.33947,   1.27627,  79.71350,  88.30000, -79.89340,  -4.42178,  -0.58750,  -0.38282,  -4.34010,  -0.46547,   0.37516,  -5.64562,  -1.07725,  -1.48797, -85.70870,  -9.88157, -81.38210,  22.69990, -73.28460, -27.61700,  -4.37461, -10.21100, -23.34180,  15.83620,   5.58451, -10.45610,  94.67600, -11.49140, -82.67790, -57.20060, -79.60830, -99.23730,  -1.33463,  -5.19080, -14.42940,   9.03143,   5.35554,  -1.54366,-171.59500,  -9.19534,   3.37552,   0.00063,   0.00713,   5.95315,  -5.92204,   1.45883, -55.81780,  -0.40303,  -0.53523, -17.55400, 173.12800,  16.52440,-178.52100,   0.00056,   0.03763,   7.91716,  -4.23082,  10.41950, -56.80240,   0.00448,  -0.00499, -16.62320
   6.06666,   0.00000,   0.00000,  -0.00000,  89.76870,  -4.58392,   1.13295,  82.56400,  88.21520, -82.73400,  -4.22713,  -0.44383,  -0.35674,  -4.56469,  -0.38465,   0.47548,  -6.25550,  -1.11229,  -0.87281, -86.08970,  -9.25809, -81.98140,  30.38070, -69.62170, -12.24800,  -3.32427,  -9.35131, -19.67090,  15.32930,   5.56950,  -9.66252,  94.04700, -10.21880, -83.25860, -65.96270, -80.44410,-101.73600,  -0.67585,  -3.72888, -10.26480,   9.87129,   5.32360,  -0.59943,-171.61300,  -9.52726,   3.39861,   0.00049,   0.00740,   5.76488,  -5.93548,   1.49995, -55.84200,  -0.37566,  -0.49947, -17.48700, 173.13400,  16.38110,-178.61000,  -0.00090,   0.04771,   7.70718,  -4.55570,  10.49810, -56.60540,   0.00423,  -0.00472, -16.62050
