time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   3.40000,   0.00000,   0.00000,  -0.00000,  89.68420,   1.23638,  -3.01948,  96.19030,  86.96450, -97.46880,  -1.72073,   0.76030,  -2.54503,  -3.62505,  -2.47098,   0.02978, -14.65240,  -2.32638,  -9.46751, -91.44290,   4.99788, -88.87360, -62.89870,  13.89810,   0.31878,   3.37953,   1.99112, -59.53350,  21.19080,   5.64021, -14.13520,  88.07160,  12.21550, -95.95850, -55.01230,  -3.22835,   9.98217,   2.88276,   4.32084, -33.77980,  16.22410,   5.42257,  -3.68492,-177.74900,   0.15469, -11.48160,   0.01756,  -0.02142,  22.21990,   0.23794,  -0.56049, -63.69590,  -0.08958,  -0.13753, -16.98460, 176.57800,  11.59700, 169.96500,   0.02249,  -0.02468,  19.97470,  -1.34388,   2.01336, -62.67320,   0.07748,  -0.08746, -17.43320
   3.43333,   0.00000,   0.00000,  -0.00000,  89.84960,   0.09852,  -2.83580,  94.28180,  87.05880, -95.33870,  -1.89441,   0.52814,  -2.10471,  -3.40728,  -1.59860,   0.00655, -13.60750,  -0.69315,  -9.29215, -91.48620,   5.17442, -88.95160, -63.53510,  14.54070,   0.62672,   2.18348,   1.76900, -50.93690,  19.83820,   5.63329, -13.58120,  88.01670,  12.11740, -95.63260, -57.07670,  -3.49000,  12.01820,   3.40003,   6.14542, -29.04260,  15.16890,   5.41113,  -3.30034,-177.80100,  -0.49425, -10.83090,   0.01780,  -0.02174,  21.77600,   0.08438,  -0.96170, -63.62420,  -0.08573,  -0.13810, -17.03680, 176.37500,  11.05380, 170.26600,   0.00033,   0.03708,  19.66490,  -2.09837,   2.66896, -62.48380,   0.06856,  -0.07725, -17.33350
   3.46666,   0.00000,   0.00000,  -0.00000,  90.00500,  -0.96717,  -2.75950,  92.26210,  87.18610, -93.11300,  -2.13991,   0.29559,  -1.69608,  -3.27601,  -1.13252,   0.11197, -12.46310,   0.25862,  -8.86249, -91.51390,   5.32000, -89.08980, -64.34650,  15.25350,   0.55632,  -0.90186,  -1.02024, -41.71880,  18.27930,   5.62788, -13.17360,  87.98340,  11.97830, -95.37100, -58.85610,  -4.24326,  13.99550,   3.51917,   7.51367, -25.19760,  14.21050,   5.39115,  -2.64927,-177.80700,  -1.11809, -10.28050,   0.01798,  -0.02203,  21.24010,  -0.11580,  -1.37178, -63.49840,  -0.08963,  -0.14414, -17.05510, 176.25700,  10.74450, 170.44900,  -0.01568,   0.08285,  19.33490,  -2.68019,   3.51916, -62.25990,   0.06013,  -0.06763, -17.23940
   3.50000,   0.00000,   0.00000,  -0.00000,  90.09800,  -1.90460,  -2.64401,  89.68690,  87.29360, -90.31100,  -2.35277,   0.02552,  -1.24761,  -3.10083,  -1.00492,   0.34271, -11.49210,   0.88857,  -8.46688, -91.53890,   5.49605, -89.32900, -65.41250,  15.33630,   0.22309,  -3.20693,  -5.11993, -32.15900,  16.53600,   5.61544, -12.29630,  87.92720,  11.86790, -95.01880, -60.20320,  -5.19358,  15.74810,   3.41637,   8.39305, -22.25200,  13.22640,   5.36033,  -1.68550,-177.70200,  -1.81988,  -9.70369,   0.01729,  -0.02135,  20.68580,  -0.33738,  -1.55460, -63.31360,  -0.06683,  -0.12537, -17.12370, 176.35400,  10.55870, 170.54500,  -0.01410,   0.08083,  19.23420,  -2.32537,   4.19504, -62.21490,   0.05743,  -0.06458, -17.20950
   3.53333,   0.00000,   0.00000,  -0.00000,  90.12190,  -2.71953,  -2.45272,  85.85420,  87.35540, -86.24080,  -2.49180,  -0.34764,  -0.78074,  -2.95399,  -1.00741,   0.56819, -10.60920,   1.32762,  -8.00457, -91.52290,   5.51521, -89.54070, -66.81720,  14.07840,  -0.11410,  -2.95169,  -7.03924, -22.81710,  15.27480,   5.59415, -10.99540,  87.85880,  11.73670, -94.58470, -61.28610,  -6.01573,  17.08490,   3.26388,   9.00250, -20.03110,  12.33040,   5.32294,  -0.57663,-177.48200,  -2.54134,  -9.06704,   0.01716,  -0.02066,  20.19740,  -0.59617,  -1.58203, -63.26170,  -0.07757,  -0.13336, -17.08170, 176.52900,  10.52730, 170.71500,  -0.01216,   0.07828,  19.23220,  -1.93428,   4.93177, -62.26120,   0.05114,  -0.05742, -17.13930
   3.56666,   0.00000,   0.00000,  -0.00000,  90.11020,  -3.48707,  -2.27629,  81.07120,  87.40090, -81.21250,  -2.63189,  -0.79369,  -0.30087,  -2.72231,  -0.93361,   0.80519,  -9.89203,   1.78924,  -7.67055, -91.49340,   5.44178, -89.62880, -68.28690,  12.49890,  -0.29498,  -1.85094,  -7.19930, -14.45880,  15.02360,   5.57135,  -9.75496,  87.81520,  11.52180, -94.18650, -62.04310,  -7.14795,  17.89500,   3.29418,  10.10520, -18.16830,  11.12560,   5.29139,   0.31339,-177.20800,  -3.22943,  -8.44234,   0.01676,  -0.02014,  19.70630,  -0.81843,  -1.60666, -63.18200,  -0.02496,  -0.07804, -17.10890, 176.77000,  10.22290, 170.91800,  -0.01006,   0.07475,  19.15530,  -1.57604,   5.34725, -62.29090,   0.04819,  -0.05408, -17.10650
   3.60000,   0.00000,   0.00000,  -0.00000,  90.13350,  -4.20257,  -2.10487,  76.25170,  87.40900, -76.17170,  -2.73199,  -1.23842,   0.13058,  -2.37038,  -0.78133,   1.11899,  -9.35979,   2.48905,  -7.66501, -91.40650,   5.16885, -89.75610, -69.70420,  11.57510,   0.29968,  -1.15636,  -7.33303,  -8.98651,  13.50300,   5.54348,  -8.38369,  87.76530,  11.33100, -93.76630, -62.68780,  -7.69033,  18.25560,   3.25469,  10.88380, -16.76640,  10.62840,   5.26950,   0.91161,-176.95900,  -3.89098,  -7.79621,   0.01652,  -0.02008,  19.18340,  -1.03643,  -1.60676, -63.11160,   0.01549,  -0.03375, -17.10910, 176.97700,   9.81806, 171.09000,  -0.00958,   0.07514,  19.15650,  -1.24651,   5.58116, -62.37270,   0.04698,  -0.05270, -17.09310
   3.63333,   0.00000,   0.00000,  -0.00000,  90.19160,  -4.95796,  -1.93510,  72.85600,  87.40220, -72.56320,  -2.79767,  -1.55791,   0.54779,  -1.93194,  -0.45242,   1.34850,  -8.93999,   3.37760,  -7.93817, -91.32750,   4.89970, -89.82000, -70.95660,  11.21040,   1.48021,  -0.77374,  -6.81076,  -6.49699,  10.59680,   5.50398,  -6.67315,  87.70080,  11.14870, -93.26940, -63.15980,  -7.67289,  18.13700,   2.90902,  10.39990, -15.72670,   9.84018,   5.26710,   0.97586,-176.74800,  -4.60861,  -7.05524,   0.01547,  -0.01783,  18.50430,  -1.32121,  -1.60685, -63.01780,   0.02011,  -0.03130, -17.13650, 177.13700,   9.37993, 171.27700,  -0.00756,   0.07170,  19.15680,  -0.92479,   5.84480, -62.47100,   0.04719,  -0.05295, -17.09550
   3.66666,   0.00000,   0.00000,  -0.00000,  90.23810,  -5.71744,  -1.80571,  71.07240,  87.42260, -70.59610,  -2.88316,  -1.71572,   0.90952,  -1.42550,  -0.10480,   1.56208,  -8.56135,   4.11592,  -8.12679, -91.28340,   4.70460, -89.72210, -71.90290,  12.14820,   2.97765,  -0.70604,  -6.33226,  -6.37612,   8.37971,   5.47824,  -5.67900,  87.59960,  11.10890, -92.72560, -63.19430,  -8.14424,  17.82090,   2.63713,   9.67568, -15.33140,   8.39089,   5.28265,   0.55339,-176.55400,  -5.21917,  -6.33416,   0.01488,  -0.01716,  17.77170,  -1.55689,  -1.70577, -62.94040,   0.02176,  -0.03390, -17.18260, 177.28900,   9.19991, 171.39700,  -0.00547,   0.06713,  19.15340,  -0.58956,   6.34762, -62.52790,   0.04182,  -0.04687, -17.03580
   3.70000,   0.00000,   0.00000,  -0.00000,  90.30200,  -6.35471,  -1.72769,  70.43320,  87.49810, -69.82370,  -3.04236,  -1.73249,   1.17318,  -0.91662,   0.08999,   1.74433,  -8.07579,   4.45847,  -8.01133, -91.27370,   4.57942, -89.43870, -72.58260,  12.91840,   4.23378,  -0.70277,  -5.71008,  -7.02932,   8.13651,   5.47977,  -5.73854,  87.48580,  11.16580, -92.22440, -63.16030,  -8.10083,  17.60700,   2.51719,   8.79944, -16.04070,   7.87598,   5.29215,   0.29124,-176.39900,  -5.73511,  -5.70586,   0.01408,  -0.01592,  17.05430,  -1.80819,  -1.80227, -62.83560,   0.02220,  -0.03461, -17.19520, 177.40300,   9.15081, 171.46600,  -0.00438,   0.06373,  19.16890,  -0.27989,   6.87176, -62.59800,   0.03716,  -0.04162, -16.98420
   3.73333,   0.00000,   0.00000,  -0.00000,  90.36700,  -6.73850,  -1.67249,  70.17110,  87.60520, -69.48090,  -3.25057,  -1.69022,   1.33282,  -0.44188,   0.07805,   1.99435,  -7.41094,   4.43321,  -7.63997, -91.29320,   4.57038, -89.18410, -72.88330,  12.62980,   5.21367,  -0.78844,  -5.63614,  -7.97736,   8.80009,   5.49063,  -6.15900,  87.40620,  11.20290, -91.87500, -63.21630,  -7.57887,  17.33290,   2.26383,   7.34725, -17.18690,   8.08093,   5.30331,  -0.02077,-176.26300,  -6.10066,  -5.20226,   0.01325,  -0.01508,  16.44060,  -1.99361,  -1.82157, -62.73840,   0.02360,  -0.03681, -17.23430, 177.51300,   9.15432, 171.50800,  -0.00271,   0.05911,  19.22790,  -0.00971,   7.22639, -62.69760,   0.04600,  -0.05161, -17.08230
   3.76666,   0.00000,   0.00000,  -0.00000,  90.40670,  -6.86894,  -1.51443,  70.42580,  87.68320, -69.69830,  -3.39017,  -1.62237,   1.40745,  -0.02263,  -0.07316,   2.22211,  -6.70775,   4.07542,  -6.94724, -91.33520,   4.64551, -88.94480, -72.79450,  11.81460,   5.62757,  -0.93179,  -6.14425,  -8.64074,   9.24210,   5.49798,  -6.45161,  87.35670,  11.23030, -91.66380, -63.24980,  -6.82804,  16.79180,   2.00492,   6.09954, -18.24510,   8.13252,   5.31643,  -0.39318,-176.09700,  -6.31372,  -4.71298,   0.01337,  -0.01580,  15.99640,  -2.11038,  -1.71644, -62.65660,   0.02906,  -0.04545, -17.38800, 177.62400,   8.95927, 171.69200,  -0.00057,   0.05362,  19.27510,   0.17465,   7.18148, -62.81010,   0.04183,  -0.04689, -17.03600
   3.80000,   0.00000,   0.00000,  -0.00000,  90.38570,  -6.72141,  -1.42222,  69.79650,  87.79790, -69.06390,  -3.62284,  -1.59299,   1.41545,   0.49123,  -0.39452,   2.47137,  -6.05736,   3.55679,  -5.98446, -91.39890,   4.78227, -88.67390, -72.40220,  11.20880,   5.71388,  -1.09084,  -6.65803,  -9.32601,   9.75467,   5.50643,  -6.79488,  87.32050,  11.22440, -91.48090, -63.25910,  -5.90061,  16.04290,   1.86771,   5.36546, -19.23640,   8.02237,   5.31609,  -0.38351,-175.82500,  -6.40973,  -4.40322,   0.00748,   0.00432,  15.65690,  -2.51665,  -1.38600, -62.55730,   0.02706,  -0.04229, -17.33180, 177.81700,   8.67389, 171.82300,   0.00052,   0.05115,  19.33960,   0.28702,   6.73910, -62.93080,   0.03672,  -0.04111, -16.97930
   3.83333,   0.00000,   0.00000,  -0.00000,  90.39670,  -6.36465,  -1.33216,  69.18930,  87.93720, -68.51200,  -3.90084,  -1.53375,   1.30297,   0.99133,  -0.78794,   2.79042,  -5.30375,   2.98214,  -4.88399, -91.49760,   5.03890, -88.42510, -71.68540,  11.07790,   5.58775,  -1.32515,  -7.49504, -10.05570,  10.00990,   5.52222,  -7.45686,  87.27100,  11.30790, -91.33690, -63.07520,  -5.09165,  15.28370,   1.89433,   5.15694, -20.21170,   7.76646,   5.30947,  -0.19487,-175.61200,  -6.42157,  -4.16670,   0.00180,   0.02403,  15.40500,  -2.86885,  -0.98320, -62.43740,   0.02739,  -0.04281, -17.34100, 177.94500,   8.71826, 171.99300,   0.00132,   0.04848,  19.40090,   0.39055,   6.43102, -63.08130,   0.03407,  -0.03813, -16.94990
   3.86666,   0.00000,   0.00000,  -0.00000,  90.38700,  -5.86335,  -1.16551,  68.40970,  88.06320, -67.81570,  -4.15697,  -1.48608,   1.13457,   1.46845,  -1.09066,   3.01266,  -4.50424,   2.45129,  -3.48420, -91.61580,   5.32870, -88.10440, -70.86560,  11.16480,   5.46743,  -1.79216,  -9.09893, -11.19110,  10.34790,   5.53275,  -7.91623,  87.22960,  11.42010, -91.26620, -62.76570,  -4.47622,  14.49800,   2.00192,   5.21020, -21.06320,   7.49950,   5.31112,  -0.24096,-175.36800,  -6.32159,  -3.88931,  -0.00438,   0.04688,  15.23430,  -3.22946,  -0.51604, -62.36810,   0.02747,  -0.04295, -17.34340, 178.06600,   8.86098, 172.27900,   0.00209,   0.04645,  19.47920,   0.47333,   6.09321, -63.27710,   0.03732,  -0.04180, -16.98600
   3.90000,   0.00000,   0.00000,  -0.00000,  90.33320,  -5.32253,  -0.98094,  68.25830,  88.17210, -67.74720,  -4.36449,  -1.40718,   0.96928,   1.88191,  -1.31605,   3.17961,  -3.83067,   2.02157,  -2.07952, -91.72610,   5.56474, -87.73540, -70.09730,  10.96030,   5.36331,  -2.17567,  -9.64216, -12.78000,  10.58930,   5.53338,  -7.94450,  87.14650,  11.62120, -91.10130, -62.32500,  -3.34080,  13.73260,   1.99578,   4.89273, -22.23310,   7.58357,   5.30779,  -0.14712,-175.08400,  -6.14181,  -3.61237,  -0.01056,   0.07056,  15.08560,  -3.63556,  -0.08738, -62.30190,   0.02714,  -0.04241, -17.33400, 178.22500,   8.89604, 172.61400,   0.00308,   0.04458,  19.49540,   0.51754,   5.61647, -63.43670,   0.03822,  -0.04281, -16.99580
   3.93333,   0.00000,   0.00000,  -0.00000,  90.31060,  -4.72257,  -0.81789,  68.16350,  88.26950, -67.75720,  -4.54911,  -1.32991,   0.76035,   2.33895,  -1.53332,   3.30796,  -3.48565,   1.63633,  -0.78457, -91.79790,   5.67780, -87.39880, -69.51120,  10.98740,   5.34417,  -2.46184,  -9.33199, -14.84950,  10.81450,   5.53476,  -8.00586,  87.04780,  11.84050, -90.89240, -61.81480,  -2.74906,  13.08960,   2.02804,   4.61241, -23.77830,   7.75655,   5.30919,  -0.18634,-174.86200,  -5.79123,  -3.40264,  -0.01709,   0.09499,  15.00740,  -4.05295,   0.22772, -62.27820,   0.02744,  -0.04293, -17.34310, 178.33700,   8.90981, 172.89700,   0.00325,   0.04435,  19.59850,   0.53014,   5.07346, -63.65120,   0.03563,  -0.03988, -16.96720
