time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   5.43333,   0.00000,   0.00000,  -0.00000,  91.49060,  -2.15741,   3.60780,  72.55020,  87.64800, -71.08850,  -3.25759,  -1.55046,   2.88012,   0.74008,  -6.01244,   6.17062,   0.61136,  -5.11647,   7.18108, -91.63520,   4.71438, -85.84580, -57.97360, -30.52730,  17.54640, -14.35180, -33.16270, -25.06720,  19.32120,   5.65159, -15.16920,  86.88760,  11.57190, -89.83360, -34.32060, -38.41610,   8.77880,  -7.41951, -15.52170, -25.94050,   8.92998,   5.45561,  -4.84116,-160.90900, -33.51390,  -8.43726,   0.10162,  -0.13911,  31.08900, -11.69230,   3.70483, -55.60630,   0.02175,  -0.03390, -17.18270, 158.13000,  35.13770, 172.32500,   0.14250,  -0.19324,  31.78950, -11.51960,   5.09134, -58.89780,  -0.94337,  -0.94305, -16.40720
   5.46666,   0.00000,   0.00000,  -0.00000,  91.64700,  -1.95546,   3.61875,  71.53700,  87.66990, -70.03180,  -3.32329,  -1.62070,   2.96420,   0.59001,  -5.93841,   6.02558,   0.56125,  -5.07577,   7.23878, -91.57190,   4.51035, -85.76520, -62.84690, -28.96670,  17.82240, -14.54020, -35.27110, -24.18780,  19.62220,   5.65159, -15.17080,  86.74740,  11.98790, -89.69790, -38.62980, -38.82630,  10.91390,  -7.28699, -15.85760, -25.07460,   9.10888,   5.45072,  -4.66530,-161.08100, -33.13480,  -8.39963,   0.09795,  -0.13410,  30.90020, -11.75570,   3.49819, -55.52190,   0.02056,  -0.03202, -17.14930, 157.96200,  35.03680, 172.40000,   0.14254,  -0.19216,  31.92430, -11.60940,   4.86056, -59.09440,  -0.95013,  -0.93967, -16.40390
   5.49999,   0.00000,   0.00000,  -0.00000,  91.81320,  -1.62936,   3.58421,  70.05370,  87.67510, -68.54440,  -3.37120,  -1.73207,   2.96862,   0.32653,  -5.91750,   5.84449,   0.53392,  -5.04251,   7.18574, -91.49490,   4.30034, -85.81110, -66.24710, -27.74450,  17.79500, -13.59030, -34.83250, -22.94010,  19.83170,   5.65313, -15.32320,  86.61520,  12.34110, -89.53190, -42.85290, -38.40590,  12.09260,  -6.50546, -15.61990, -22.94970,   9.34300,   5.44341,  -4.40551,-161.28800, -32.78870,  -8.36534,   0.09297,  -0.12778,  30.52950, -11.84880,   3.39989, -55.27430,   0.02349,  -0.03665, -17.23180, 157.78300,  35.15180, 172.51500,   0.14410,  -0.19362,  32.03930, -11.58380,   4.70016, -59.31950,  -0.95316,  -0.94999, -16.38200
   5.53333,   0.00000,   0.00000,  -0.00000,  91.85660,  -1.19112,   3.57959,  68.47960,  87.67560, -66.96770,  -3.41600,  -1.85190,   2.96972,   0.13989,  -5.99165,   5.71641,   0.47663,  -4.98181,   7.17483, -91.47710,   4.24682, -85.80170, -67.94820, -27.26410,  17.26900, -13.49360, -35.83230, -22.28880,  19.79390,   5.65360, -15.36900,  86.48710,  12.69660, -89.39440, -46.33700, -37.97520,  12.44020,  -5.21809, -14.80770, -19.65980,   9.25470,   5.43197,  -4.00717,-161.36800, -32.54010,  -8.36307,   0.08873,  -0.12281,  30.16550, -11.82540,   3.46815, -55.04570,   0.02264,  -0.03528, -17.20710, 157.69400,  35.31990, 172.74000,   0.14434,  -0.19325,  32.08300, -11.60560,   4.49213, -59.50260,  -0.94407,  -0.94256, -16.38000
   5.56666,   0.00000,   0.00000,  -0.00000,  91.83380,  -0.82531,   3.57188,  68.14680,  87.70830, -66.66140,  -3.48719,  -1.85098,   2.91566,   0.04801,  -6.11338,   5.63122,   0.53263,  -4.92077,   7.15224, -91.44320,   4.18379, -85.94960, -67.83760, -27.34130,  16.15870, -12.45980, -35.43300, -20.86320,  20.24130,   5.65200, -15.20890,  86.44840,  12.82410, -89.37730, -48.80570, -38.54090,  12.17810,  -3.87166, -13.57280, -16.08210,   9.83462,   5.41839,  -3.54485,-161.33000, -32.43510,  -8.35340,   0.08585,  -0.11941,  29.87500, -11.80840,   3.73907, -54.82660,   0.02162,  -0.03371, -17.17940, 157.70900,  35.39190, 172.91900,   0.14298,  -0.19080,  32.09850, -11.64460,   4.24813, -59.65660,  -0.95120,  -0.94431, -16.37230
   5.59999,   0.00000,   0.00000,  -0.00000,  91.80200,  -0.54071,   3.58891,  68.13050,  87.74890, -66.66760,  -3.56377,  -1.82069,   2.87012,  -0.00590,  -6.15162,   5.54646,   0.59075,  -4.79348,   7.03508, -91.39190,   4.09936, -86.22790, -66.18070, -27.61730,  14.84630, -11.94320, -35.30860, -20.10090,  20.51080,   5.65120, -15.13080,  86.53830,  12.64960, -89.55790, -49.59190, -40.12610,  11.44880,  -2.87187, -12.54760, -12.99780,  10.45060,   5.40400,  -3.06851,-161.28300, -32.42700,  -8.38191,   0.08480,  -0.11867,  29.71610, -11.83420,   3.94678, -54.64170,   0.02160,  -0.03365, -17.17820, 157.74400,  35.40910, 173.03700,   0.14321,  -0.19029,  32.16200, -11.61750,   4.02094, -59.85040,  -0.95705,  -0.94963, -16.32050
   5.63333,   0.00000,   0.00000,  -0.00000,  91.71160,  -0.24766,   3.64426,  67.81360,  87.78710, -66.38570,  -3.64470,  -1.81242,   2.79935,  -0.06746,  -6.15113,   5.52600,   0.72537,  -4.69328,   7.00408, -91.31280,   3.92683, -86.49890, -62.98520, -28.83950,  13.18900, -11.27750, -34.48150, -19.40380,  20.26920,   5.64923, -14.94340,  86.69080,  12.36290, -89.88730, -48.41970, -41.41940,  10.78880,  -2.52301, -12.24730, -11.72990,  10.70210,   5.39455,  -2.76096,-161.19800, -32.32820,  -8.45149,   0.08501,  -0.11952,  29.68340, -11.86660,   4.11304, -54.53810,   0.02171,  -0.03383, -17.18160, 157.75200,  35.55560, 173.22800,   0.14223,  -0.18836,  32.17560, -11.65640,   3.92456, -59.90360,  -0.94924,  -0.93839, -16.32780
   5.66666,   0.00000,   0.00000,  -0.00000,  91.67410,   0.10365,   3.64870,  67.51390,  87.84800, -66.20520,  -3.76858,  -1.77675,   2.56023,  -0.10898,  -6.28405,   5.54182,   0.75226,  -4.74550,   7.08639, -91.24420,   3.74193, -86.59240, -58.44910, -30.21740,  10.72660, -10.37660, -32.87440, -18.64180,  20.23840,   5.64661, -14.70000,  86.82050,  11.94910, -89.98130, -45.82750, -42.00250,   9.85189,  -2.69893, -12.57400, -12.21340,  10.63730,   5.39735,  -2.85240,-161.25400, -32.14290,  -8.65943,   0.08668,  -0.12241,  29.72340, -11.86010,   4.25668, -54.45570,   0.02291,  -0.03571, -17.21500, 157.67800,  35.87660, 173.38300,   0.14288,  -0.18914,  32.19750, -11.65920,   3.88391, -59.91870,  -0.94782,  -0.93747, -16.32470
   5.69999,   0.00000,   0.00000,  -0.00000,  91.60830,   0.45602,   3.70928,  67.54180,  87.88940, -66.40050,  -3.84750,  -1.72718,   2.22564,  -0.05403,  -6.51446,   5.64426,   0.64709,  -4.75824,   7.03338, -91.11700,   3.41964, -86.90090, -52.92530, -32.17780,   8.30119, -10.50230, -31.80480, -19.37930,  20.11430,   5.64318, -14.39680,  86.90710,  11.49270, -89.82680, -42.06700, -42.46650,   8.05730,  -3.03440, -13.29250, -12.97830,  10.07120,   5.40029,  -2.94673,-161.24400, -32.10240,  -8.80065,   0.08814,  -0.12475,  29.80360, -11.75100,   4.57296, -54.44970,   0.02151,  -0.03353, -17.17590, 157.60000,  36.03820, 173.60300,   0.14283,  -0.18876,  32.19230, -11.67230,   3.77417, -59.94220,  -0.95523,  -0.94863, -16.31590
   5.73333,   0.00000,   0.00000,  -0.00000,  91.55590,   0.65214,   3.76105,  65.30430,  87.90410, -64.29020,  -3.94146,  -1.85374,   1.96559,  -0.01786,  -6.47577,   5.53163,   0.72150,  -4.67171,   6.95700, -90.97260,   2.98755, -86.95920, -46.93940, -34.02880,   5.48279, -10.55710, -31.10760, -19.83580,  19.77190,   5.64147, -14.25000,  87.10520,  10.80780, -89.90810, -37.34800, -42.89620,   5.58835,  -3.47407, -13.81020, -13.74210,   9.50554,   5.40104,  -2.97087,-161.23000, -32.24900,  -8.92479,   0.09070,  -0.12837,  29.96140, -11.68380,   4.89089, -54.46620,   0.02151,  -0.03353, -17.17600, 157.57100,  35.98750, 173.71100,   0.14232,  -0.18801,  32.17100, -11.71440,   3.55088, -59.90630,  -0.98082,  -0.97734, -16.32260
   5.76666,   0.00000,   0.00000,  -0.00000,  91.50300,   0.69709,   3.87304,  63.75790,  87.89990, -62.85620,  -3.98395,  -1.94835,   1.73675,   0.08828,  -6.38210,   5.46350,   0.68607,  -4.56974,   6.75639, -90.80240,   2.44458, -86.82160, -40.79570, -35.19240,   1.85947, -10.26620, -30.61860, -19.55520,  19.31440,   5.63581, -13.78560,  87.35360,   9.89528, -89.94520, -32.61390, -43.52460,   1.36035,  -3.38853, -13.94260, -13.79950,   8.79142,   5.40263,  -3.02376,-161.19100, -32.31830,  -8.97929,   0.09415,  -0.13284,  30.20780, -11.54270,   5.05164, -54.55230,   0.02313,  -0.03608, -17.22160, 157.50800,  35.93360, 173.81300,   0.14355,  -0.18991,  32.15820, -11.70990,   3.47698, -59.83690,  -0.99461,  -0.99765, -16.31850
   5.79999,   0.00000,   0.00000,  -0.00000,  91.43480,   0.65638,   3.99287,  63.56210,  87.88520, -62.77230,  -3.96603,  -1.96267,   1.51242,   0.19614,  -6.31996,   5.42579,   0.63178,  -4.54705,   6.64151, -90.55980,   1.70773, -86.85410, -34.63640, -36.56530,  -2.13448, -10.09560, -30.44290, -19.36140,  18.50820,   5.63456, -13.68430,  87.68770,   8.69107, -90.03950, -27.77020, -44.63780,  -2.99006,  -3.71610, -14.52390, -14.51460,   8.12724,   5.40666,  -3.15565,-161.12400, -32.32880,  -9.00012,   0.09653,  -0.13531,  30.49510, -11.57310,   5.08145, -54.74160,   0.01896,  -0.02948, -17.10390, 157.44300,  35.93640, 173.92400,   0.14276,  -0.18921,  32.07600, -11.71150,   3.53076, -59.65460,  -1.00635,  -1.01432, -16.34510
   5.83333,   0.00000,   0.00000,  -0.00000,  91.39140,   0.55021,   4.08841,  63.83880,  87.90350, -63.17990,  -3.99240,  -1.91501,   1.25165,   0.34515,  -6.28903,   5.51711,   0.66380,  -4.58513,   6.45278, -90.28440,   0.86605, -86.82250, -28.31910, -37.54310,  -6.30277, -10.28710, -30.54600, -19.65250,  17.90740,   5.63090, -13.40370,  88.12920,   7.00916, -90.01500, -23.84690, -46.35700,  -7.85343,  -4.28656, -15.26960, -15.88410,   7.82185,   5.41318,  -3.37071,-161.09700, -32.40560,  -9.01673,   0.09979,  -0.13921,  30.74470, -11.48510,   5.09081, -54.86680,   0.02011,  -0.03132, -17.13670, 157.37800,  35.97540, 174.00200,   0.14231,  -0.18954,  31.94990, -11.66380,   3.66862, -59.44910,  -1.00738,  -1.02515, -16.36120
   5.86666,   0.00000,   0.00000,  -0.00000,  91.36970,   0.44203,   4.15551,  63.35120,  87.96050, -62.85290,  -4.11320,  -1.87986,   0.92974,   0.65634,  -6.25149,   5.60500,   0.75732,  -4.57124,   6.27050, -89.87870,  -0.36625, -86.66190, -22.65820, -39.33700, -10.66410, -10.64440, -30.05820, -20.56830,  17.56330,   5.63091, -13.40450,  88.63750,   5.04902, -89.87690, -21.16250, -48.79520, -13.45480,  -4.92792, -15.78780, -17.58050,   7.79664,   5.42114,  -3.63770,-161.09800, -32.47430,  -8.95430,   0.10039,  -0.13965,  30.81700, -11.40240,   5.07527, -54.95900,   0.01827,  -0.02842, -17.08520, 157.32300,  35.94850, 174.10200,   0.14006,  -0.18761,  31.73610, -11.67310,   3.72863, -59.23050,  -1.01449,  -1.03462, -16.37620
   5.89999,   0.00000,   0.00000,  -0.00000,  91.30020,   0.35634,   4.22270,  62.59250,  88.00040, -62.22900,  -4.21085,  -1.87751,   0.65830,   0.92664,  -6.14862,   5.71577,   0.81092,  -4.47112,   5.82425, -89.40270,  -1.77085, -86.35560, -17.43820, -41.28650, -15.18570, -11.65190, -30.75800, -21.95990,  17.08070,   5.63012, -13.34790,  89.19730,   2.88481, -89.44350, -20.09950, -51.48250, -20.45290,  -5.46533, -16.09130, -19.04460,   8.13021,   5.43488,  -4.10727,-161.02600, -32.53110,  -8.82003,   0.10003,  -0.13926,  30.75960, -11.31820,   5.05519, -54.93920,   0.02030,  -0.03161, -17.14200, 157.35100,  35.87480, 174.25900,   0.13745,  -0.18539,  31.45780, -11.59610,   3.68369, -59.02670,  -1.05154,  -1.08241, -16.37980
   5.93333,   0.00000,   0.00000,  -0.00000,  91.19340,   0.22461,   4.36212,  62.83590,  88.07020, -62.59640,  -4.32950,  -1.78595,   0.41168,   1.40216,  -5.84077,   5.72924,   0.83019,  -4.41764,   5.38916, -88.83310,  -3.38653, -85.97940, -12.42060, -43.52310, -20.28010, -11.36090, -29.81230, -21.60450,  16.87140,   5.63127, -13.43290,  89.80830,   0.67493, -89.12790, -19.31370, -54.23000, -27.63740,  -5.62614, -15.76570, -19.90000,   8.23683,   5.43082,  -3.96702,-160.82100, -32.56540,  -8.53556,   0.09783,  -0.13593,  30.67260, -11.32770,   5.01546, -54.95480,   0.01829,  -0.02846, -17.08580, 157.39500,  35.66780, 174.50900,   0.13220,  -0.17900,  31.14600, -11.60600,   3.59035, -58.82230,  -1.04940,  -1.09197, -16.42590
   5.96666,   0.00000,   0.00000,  -0.00000,  91.05550,   0.13776,   4.44614,  61.90070,  88.09560, -61.72390,  -4.40452,  -1.81125,   0.28407,   1.52604,  -5.36681,   5.43908,   1.17610,  -4.16965,   5.02263, -88.18880,  -5.05345, -85.25150,  -9.42165, -46.69190, -25.95940, -11.21800, -28.43670, -22.61220,  17.20150,   5.62996, -13.33390,  90.41640,  -1.44137, -88.88200, -18.89140, -56.94210, -35.07900,  -5.75241, -15.16370, -21.05960,   9.36182,   5.43897,  -4.24970,-160.65900, -32.47930,  -8.35004,   0.09621,  -0.13371,  30.56050, -11.28540,   4.89209, -54.96370,   0.01998,  -0.03111, -17.13260, 157.51400,  35.52900, 174.72300,   0.12804,  -0.17444,  30.80750, -11.52480,   3.50297, -58.63330,  -1.10118,  -1.14957, -16.41750
   5.99999,   0.00000,   0.00000,  -0.00000,  90.94120,   0.07326,   4.46237,  63.22720,  88.17660, -63.21780,  -4.51107,  -1.64233,  -0.04590,   1.79046,  -5.09700,   5.43404,   1.09784,  -3.88014,   4.71974, -87.47150,  -6.79109, -84.52210,  -6.41016, -49.92260, -31.88040, -11.89740, -28.90640, -23.55060,  16.48090,   5.62952, -13.30180,  90.96510,  -3.16421, -88.02900, -20.87080, -60.02030, -44.34920,  -5.96936, -14.68410, -22.41300,   9.60767,   5.44607,  -4.49850,-160.55500, -32.43730,  -8.18760,   0.09387,  -0.13110,  30.31430, -11.25650,   4.75689, -54.86170,   0.01934,  -0.03009, -17.11470, 157.68200,  35.35940, 174.87300,   0.12372,  -0.16982,  30.43430, -11.44690,   3.31969, -58.43340,  -1.10559,  -1.16293, -16.45990
   6.03333,   0.00000,   0.00000,  -0.00000,  90.82990,   0.09016,   4.39237,  63.72520,  88.20060, -63.86950,  -4.54188,  -1.57628,  -0.35130,   2.05442,  -4.77448,   5.23165,   0.82541,  -3.74150,   4.43572, -86.70950,  -8.47506, -83.68850,  -4.21524, -53.85550, -37.68300, -11.64920, -26.79580, -24.57590,  15.92320,   5.62557, -13.01050,  91.50480,  -4.68034, -87.15260, -25.76520, -63.20390, -56.35160,  -5.63635, -13.31200, -23.19720,   9.57047,   5.45091,  -4.67297,-160.50800, -32.41190,  -8.14685,   0.09224,  -0.13006,  30.03540, -11.22030,   4.70685, -54.68270,   0.02176,  -0.03391, -17.18280, 157.90000,  35.30200, 174.92800,   0.12121,  -0.16783,  30.10960, -11.32230,   3.12704, -58.22620,  -1.12520,  -1.19491, -16.52570
   6.06666,   0.00000,   0.00000,  -0.00000,  90.71070,   0.05812,   4.26475,  64.25280,  88.26380, -64.55960,  -4.64307,  -1.47388,  -0.67388,   2.39157,  -4.53921,   5.17011,   0.62345,  -3.47626,   3.99478, -85.77000, -10.24930, -82.42870,  -3.18045, -57.50240, -43.73550, -12.44410, -26.18030, -26.57260,  15.90440,   5.62917, -13.27450,  92.01410,  -6.03986, -86.51890, -30.78800, -65.62040, -67.97240,  -5.46579, -12.23830, -24.29040,  10.10120,   5.45871,  -4.95280,-160.48400, -32.46370,  -8.15304,   0.09086,  -0.12949,  29.76530, -11.18950,   4.62119, -54.53660,   0.02416,  -0.03771, -17.25100, 158.15400,  35.27770, 174.93800,   0.11852,  -0.16580,  29.74110, -11.20250,   3.00929, -58.02780,  -1.13467,  -1.21129, -16.56460
   6.09999,   0.00000,   0.00000,  -0.00000,  90.57970,   0.01936,   4.13491,  65.51370,  88.30440, -66.03240,  -4.68651,  -1.34793,  -1.09324,   2.85402,  -4.37629,   5.20669,   0.10609,  -3.31985,   3.84794, -84.77860, -11.77260, -80.87340,  -5.18191, -61.69970, -52.63810, -12.53520, -25.19660, -27.57650,  15.26940,   5.62821, -13.20310,  92.47370,  -7.13232, -85.81640, -37.07720, -67.33450, -80.12900,  -5.56572, -11.49920, -26.04590,  10.70490,   5.46738,  -5.27219,-160.45500, -32.38910,  -8.17513,   0.08941,  -0.12841,  29.52530, -11.18860,   4.46203, -54.44830,   0.02218,  -0.03458, -17.19500, 158.41400,  35.28320, 174.93900,   0.11511,  -0.16263,  29.36800, -11.12000,   2.93597, -57.76100,  -1.16119,  -1.25093, -16.63250
   6.13333,   0.00000,   0.00000,  -0.00000,  90.42540,   0.03047,   3.97644,  66.20980,  88.33760, -66.94230,  -4.73207,  -1.26009,  -1.51805,   3.20312,  -4.31595,   5.21046,  -0.14912,  -3.20922,   3.66069, -83.84600, -13.01570, -79.41760,  -7.61475, -65.28410, -61.66380, -11.96140, -23.24160, -28.23020,  15.02080,   5.62682, -13.10150,  92.85060,  -7.98093, -85.27040, -43.12630, -68.33290, -91.50620,  -5.67674, -10.63060, -28.31340,  10.99940,   5.47802,  -5.67335,-160.41900, -32.32690,  -8.24289,   0.08848,  -0.12848,  29.27730, -11.19400,   4.33569, -54.30860,   0.02412,  -0.03762, -17.24910, 158.69200,  35.41990, 174.93500,   0.11335,  -0.16185,  29.03370, -10.95780,   2.89416, -57.56320,  -1.16295,  -1.26014, -16.68000
   6.16666,   0.00000,   0.00000,  -0.00000,  90.25690,   0.11177,   3.80537,  66.99180,  88.36890, -67.93620,  -4.77291,  -1.17057,  -1.93906,   3.45720,  -4.35735,   5.24590,  -0.21560,  -3.21268,   3.29325, -83.00210, -14.06890, -78.20840, -12.03220, -68.25920, -71.89670, -11.65180, -21.78950, -29.05390,  15.27680,   5.62983, -13.32400,  93.17690,  -8.61574, -84.66850, -48.39900, -68.67270,-101.62300,  -5.82728,  -9.92206, -30.63370,  11.18840,   5.48501,  -5.94172,-160.38500, -32.24620,  -8.35463,   0.08744,  -0.12827,  29.04500, -11.13300,   4.27771, -54.23830,   0.02313,  -0.03607, -17.22140, 158.98200,  35.51480, 174.90500,   0.11164,  -0.16073,  28.76130, -10.87660,   2.78527, -57.35290,  -1.18585,  -1.29841, -16.76440
   6.19999,   0.00000,   0.00000,  -0.00000,  90.11530,   0.18993,   3.65685,  66.69080,  88.36980, -67.83340,  -4.78280,  -1.16388,  -2.33563,   3.76540,  -4.26474,   5.27935,  -0.53754,  -3.03524,   2.68714, -82.27520, -14.88010, -77.15580, -24.69290, -70.17200, -88.79310, -11.05230, -19.81500, -29.95150,  15.63850,   5.63417, -13.65530,  93.47960,  -9.21716, -84.21240, -53.69590, -68.36210,-111.10700,  -5.45852,  -8.70269, -32.27010,  11.55180,   5.49309,  -6.25696,-160.36600, -32.27700,  -8.50924,   0.08760,  -0.12943,  28.94200, -11.16340,   4.30065, -54.19540,   0.02247,  -0.03506, -17.20350, 159.23600,  35.53130, 174.86500,   0.11063,  -0.16069,  28.53530, -10.77180,   2.64439, -57.23440,  -1.19232,  -1.31152, -16.80380
   6.23333,   0.00000,   0.00000,  -0.00000,  89.92100,   0.21693,   3.52376,  65.04180,  88.35660, -66.40080,  -4.80000,  -1.23661,  -2.77197,   4.23538,  -4.08142,   5.27417,  -1.17611,  -2.60923,   2.35257, -81.67380, -15.74810, -76.66530, -40.43960, -69.96310,-107.32100, -10.98660, -19.00540, -30.80110,  15.93320,   5.63384, -13.63050,  93.70250,  -9.72867, -84.04630, -60.58880, -66.80970,-120.73100,  -5.06713,  -7.75506, -33.30350,  11.70530,   5.50181,  -6.60684,-160.26700, -32.38150,  -8.71303,   0.09002,  -0.13400,  28.97470, -11.14330,   4.44222, -54.17360,   0.02437,  -0.03804, -17.25620, 159.55800,  35.50160, 174.75200,   0.10940,  -0.15957,  28.37130, -10.69740,   2.46210, -57.09430,  -1.24821,  -1.37542, -16.81950
   6.26666,   0.00000,   0.00000,  -0.00000,  89.74980,   0.15874,   3.46536,  65.29580,  88.31870, -66.86900,  -4.72678,  -1.23266,  -3.19957,   4.30768,  -3.91268,   5.01785,  -1.55379,  -2.54689,   2.20499, -81.21720, -16.60870, -76.60750, -51.95150, -68.66580,-120.46000, -11.00210, -18.89950, -30.97340,  16.01760,   5.63540, -13.75240,  93.98340, -10.46340, -84.02130, -66.70800, -64.92140,-128.02900,  -5.29497,  -8.11251, -33.28940,  11.47460,   5.50347,  -6.67370,-160.14900, -32.56240,  -8.87837,   0.09357,  -0.13940,  29.15520, -11.09480,   4.52345, -54.26470,   0.02205,  -0.03437, -17.19110, 159.79500,  35.47800, 174.61600,   0.11059,  -0.16218,  28.33610, -10.65370,   2.42985, -56.92590,  -1.25031,  -1.39146, -16.91110
   6.29999,   0.00000,   0.00000,  -0.00000,  89.57180,  -0.10790,   3.43338,  65.91830,  88.27250, -67.69960,  -4.62863,  -1.21602,  -3.61415,   4.15052,  -3.70823,   4.87734,  -1.84576,  -2.37599,   1.83725, -80.80670, -17.16330, -76.25760, -57.62860, -67.94200,-126.99700, -10.63120, -18.52170, -30.57890,  16.25620,   5.63507, -13.72590,  94.12780, -10.95200, -84.19960, -69.60330, -64.05700,-131.06800,  -5.10545,  -8.08549, -32.41890,  11.67890,   5.50068,  -6.56135,-159.95500, -32.85120,  -8.92944,   0.09738,  -0.14495,  29.38050, -11.09620,   4.57750, -54.36120,   0.02214,  -0.03450, -17.19300, 160.05100,  35.39540, 174.40800,   0.11210,  -0.16533,  28.30990, -10.52320,   2.52325, -56.69180,  -1.29101,  -1.44782, -16.99190
   6.33333,   0.00000,   0.00000,  -0.00000,  89.40690,  -0.53055,   3.38015,  67.52250,  88.26070, -69.50360,  -4.56829,  -1.11572,  -4.00950,   4.07530,  -3.39256,   4.57615,  -2.23291,  -2.28293,   1.69222, -80.59440, -17.28180, -75.85540, -58.56560, -68.41270,-127.94100, -10.39230, -18.24080, -30.36640,  16.17860,   5.63302, -13.56580,  94.13740, -11.09860, -84.40480, -69.49780, -64.50210,-129.99800,  -5.00064,  -8.16110, -31.64340,  11.60900,   5.49913,  -6.49877,-159.79300, -33.08170,  -8.91765,   0.09964,  -0.14777,  29.55400, -11.05540,   4.45011, -54.58400,   0.02093,  -0.03258, -17.15910, 160.32900,  35.25160, 174.21900,   0.11054,  -0.16428,  28.08790, -10.46080,   2.69951, -56.43000,  -1.30868,  -1.46760, -16.99950
   6.36666,   0.00000,   0.00000,  -0.00000,  89.18950,  -0.96498,   3.30160,  68.62760,  88.26360, -70.78420,  -4.54822,  -1.03294,  -4.35711,   3.79699,  -3.09618,   4.29067,  -2.20255,  -2.14640,   1.56919, -80.66230, -16.90860, -75.51800, -55.99100, -69.59000,-124.61300, -10.28210, -18.06310, -30.33060,  15.94650,   5.63046, -13.37120,  93.94170, -10.77190, -84.76280, -66.60330, -65.69750,-125.23600,  -5.01087,  -8.40303, -30.95820,  11.39900,   5.49856,  -6.47548,-159.61300, -33.18490,  -8.90655,   0.10131,  -0.15003,  29.67890, -11.13500,   4.16015, -54.78330,   0.02082,  -0.03242, -17.15620, 160.67800,  35.11360, 174.04000,   0.10850,  -0.16326,  27.76280, -10.38300,   2.85951, -56.06570,  -1.34340,  -1.51005, -17.03300
   6.39999,   0.00000,   0.00000,  -0.00000,  88.95010,  -1.43411,   3.21315,  70.44850,  88.28770, -72.75880,  -4.55309,  -0.89687,  -4.65945,   3.54522,  -2.86561,   4.10117,  -1.94731,  -2.01000,   1.39340, -81.00070, -16.19270, -75.40740, -50.85020, -70.68780,-117.85800, -10.42680, -18.33610, -30.32540,  15.99980,   5.63051, -13.37630,  93.65090, -10.23930, -85.25440, -61.16890, -67.07650,-116.82800,  -5.14965,  -8.81698, -30.44860,  11.35170,   5.49586,  -6.36833,-159.40100, -33.38430,  -8.89848,   0.10340,  -0.15274,  29.82450, -11.15190,   3.93240, -55.01130,   0.00916,  -0.03811, -17.08080, 161.08100,  34.77640, 173.85800,   0.10649,  -0.16217,  27.40780, -10.34780,   2.88049, -55.83240,  -1.30446,  -1.46463, -17.02180
   6.43333,   0.00000,   0.00000,  -0.00000,  88.68930,  -1.80889,   3.17768,  71.64800,  88.27430, -74.11450,  -4.50326,  -0.82193,  -4.96841,   3.34651,  -2.53096,   3.80788,  -1.80924,  -1.73886,   1.65180, -81.41630, -15.40970, -75.40060, -43.56360, -71.50590,-107.97100, -10.79430, -19.00610, -30.34620,  15.91060,   5.63138, -13.44100,  93.22660,  -9.39827, -85.95390, -52.63220, -68.24200,-104.51600,  -5.35675,  -9.41916, -29.80560,  11.37730,   5.49399,  -6.29425,-159.16100, -33.46200,  -8.90693,   0.10589,  -0.15569,  30.03730, -11.20790,   3.71568, -55.27040,   0.01727,  -0.02683, -17.05680, 161.45100,  34.42140, 173.76300,   0.10269,  -0.15780,  27.05730, -10.40110,   2.78309, -55.55870,  -1.30932,  -1.46909, -17.01960
   6.46666,   0.00000,   0.00000,  -0.00000,  88.46740,  -2.07025,   3.11316,  72.67960,  88.25610, -75.29950,  -4.44851,  -0.75849,  -5.27236,   3.04779,  -2.19350,   3.48355,  -1.57481,  -1.54960,   1.93340, -81.91940, -14.48200, -75.41480, -35.17300, -71.46260, -96.09560, -11.18860, -19.79430, -30.28890,  15.72530,   5.63000, -13.33620,  92.70680,  -8.23267, -86.72900, -41.36120, -68.49830, -88.98650,  -5.50761, -10.01540, -29.00070,  11.28460,   5.48739,  -6.03455,-159.04400, -33.44670,  -9.03964,   0.10873,  -0.15929,  30.25290, -11.27420,   3.47928, -55.52340,   0.01449,  -0.02248, -16.97940, 161.78100,  34.15270, 173.63300,   0.10110,  -0.15701,  26.75580, -10.41010,   2.67784, -55.31150,  -1.27071,  -1.42954, -17.04120
