time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.93333,   0.00000,   0.00000,  -0.00000,  81.32800,  62.55380,  -2.40361,  35.15020,  83.67220, -33.08750,  -0.27952, -10.49030,   4.10626,  -2.82905, -20.53510,   1.89012,  -5.85539, -24.11030,  10.98790, -89.70280,  -1.20847, -91.18130, -64.26460,   1.52952, -23.61610,  -4.64076,  -4.74026, -44.48510,  25.55190,   5.60207, -11.46320,  86.96100,   9.78160, -87.64630, -52.26160, -13.03930,  32.96110,   3.20123,  11.84760, -15.24310,  15.46670,   5.25345,   1.34048,-176.88000, -11.72570,  -4.65901,   0.02824,  -0.01556,  27.16640,  -0.15396,   3.34620, -64.58990,   0.41156,  -0.84795, -30.77340,-173.46600,   9.05677, 147.67000,   0.02044,  -0.04443,  15.75750, -19.57770,   3.96652, -55.95030,   0.20524,  -0.23763, -18.88290
   1.96666,   0.00000,   0.00000,  -0.00000,  82.09810,  63.83030,  -3.85548,  34.64640,  84.02350, -32.15900,  -0.74554, -10.01610,   4.91704,  -2.83380, -21.04810,   2.18221,  -6.56687, -25.26110,  11.60170, -89.94440,  -0.22522, -91.10720, -65.74810,   5.35437, -20.97250,  -4.07988,  -4.56989, -41.83230,  24.06890,   5.59760, -11.19080,  86.67610,  10.89740, -87.92220, -53.83350, -12.56190,  30.50460,   2.92067,  10.65820, -15.42750,  14.72380,   5.27451,   0.77454,-177.21900, -12.02740,  -5.13300,   0.03642,  -0.02248,  30.62230,  -0.08152,   4.82254, -65.86120,   0.46217,  -1.00814, -33.29710,-170.84300,   9.58586, 142.41500,  -0.12059,   0.30487,  22.57090,  -5.33165,   4.36779, -57.99150,   0.14455,  -0.16534, -18.18940
   2.00000,   0.00000,   0.00000,  -0.00000,  82.52580,  65.15520,  -4.73949,  35.15890,  84.60180, -32.21940,  -1.31218,  -9.05752,   5.78288,  -2.55468, -21.41220,   2.41058,  -7.22650, -26.75230,  11.86260, -90.31330,   1.24082, -90.83100, -67.51430,   8.91147, -17.76020,  -2.80363,  -3.62949, -37.70840,  21.43010,   5.58385, -10.40190,  86.21460,  12.50250, -88.00490, -55.37290, -10.65720,  27.35330,   2.60629,   9.35239, -15.65410,  14.26770,   5.29168,   0.30399,-176.87900, -13.35380,  -6.66887,   0.07164,  -0.06074,  36.46190,  -0.38470,   7.55410, -64.98720,   0.54336,  -1.34139, -38.45120,-173.43500,   3.75480, 139.66000,   0.08187,  -0.12999,  28.96410,   3.29492,  -2.62598, -52.98980,  -0.03979,   0.04389, -16.13810
   2.03333,   0.00000,   0.00000,  -0.00000,  83.11160,  64.88610,  -2.19306,  48.56020,  84.56940, -45.27250,   0.60567,  -7.39135,   6.61716,  -2.79664, -21.29470,   2.84549,  -8.03141, -27.71780,  11.13770, -90.78070,   3.05905, -90.67550, -70.22890,   9.86340, -12.98280,  -1.39754,  -2.19000, -32.55070,  19.35920,   5.56988,  -9.68350,  86.05540,  14.08370, -89.17850, -56.58700,  -8.12951,  22.55650,   2.23259,   8.14588, -15.39000,  13.97020,   5.30619,  -0.10236,-175.28900, -14.82330,  -6.17096,   0.17119,  -0.14336,  44.46800,  -2.93509,  11.45590, -57.86150,   0.61047,  -1.89261, -46.80080,-177.38100,  -2.23457, 140.75300,   0.02687,  -0.02456,  37.80690,  -0.19058,  -8.34264, -57.34850,  -0.17744,   0.13726, -16.56680
   2.06666,   0.00000,   0.00000,  -0.00000,  84.72530,  65.06040,  -1.44299,  56.63910,  84.34640, -53.30740,   1.88425,  -6.38508,   6.76784,  -2.04603, -21.11000,   4.09535,  -8.54315, -27.91640,  10.53700, -90.85850,   3.34269, -90.58710, -73.42510,  10.26260,  -8.58942,  -1.90445,  -4.24215, -24.26030,  17.53120,   5.57679, -10.04190,  86.29850,  14.26800, -90.29200, -58.70130,  -6.26322,  15.49590,   2.42750,   8.81399, -15.47120,  14.06160,   5.31943,  -0.47899,-173.98600, -14.25090,  -8.36558,   0.36850,  -0.25570,  53.32870,  -9.01969,  15.19920, -46.72520,   0.59901,  -1.72869, -44.33160,-178.37300,  -1.34367, 142.99200,  -0.03616,   0.05127,  43.13780,  -1.29829,  -7.69036, -62.77110,  -0.15055,   0.11596, -16.56810
   2.10000,   0.00000,   0.00000,  -0.00000,  87.01610,  65.77840,  -2.03175,  61.75620,  84.55290, -58.64790,   1.99128,  -5.30859,   6.30683,  -0.97310, -21.65610,   4.89197,  -6.93026, -28.53730,  10.56070, -90.88450,   3.44007, -90.57160, -75.15200,  11.58780,  -5.10681,  -1.19791,  -4.99559, -13.44140,  13.17340,   5.54513,  -8.41111,  86.39250,  13.88500, -90.27990, -60.56160,  -4.42801,   9.78841,   2.43672,   6.87779, -19.59130,  15.36330,   5.32206,  -0.55225,-173.29500, -11.76260, -12.36520,   0.63281,  -0.32727,  62.09400, -17.31040,  15.72960, -37.05770,   0.33084,  -0.63228, -27.31390,-179.67200,   0.54899, 145.70800,  -0.05074,   0.06553,  45.71260,  -1.98769,  -6.50564, -66.57880,  -0.15474,   0.11790, -16.56820
   2.13333,   0.00000,   0.00000,  -0.00000,  88.38130,  65.29610,  -2.34468,  68.68120,  84.89370, -65.89020,   1.85194,  -3.85457,   5.64084,  -0.42513, -21.97400,   5.52207,  -5.07693, -29.11570,  10.10380, -90.92350,   3.52512, -90.30900, -75.75100,   6.89124,  -0.66773,   0.24631,   2.80599,  -5.13943,  10.45320,   5.48668,  -6.00903,  86.57660,  13.68080, -90.80570, -61.60800,  -1.57158,   5.29892,   0.92749,   1.82129, -27.17100,  17.12210,   5.34646,  -1.26932,-172.90400, -11.67100, -16.43850,   0.79626,  -0.30098,  69.07080, -17.80510,  14.58670, -36.03910,   0.18504,  -0.31766, -22.10260, 179.14900,   1.17777, 149.27700,  -0.05623,   0.07569,  44.98210,  -2.50511,  -5.25510, -68.44410,  -0.14459,   0.11073, -16.56860
   2.16666,   0.00000,   0.00000,  -0.00000,  89.56500,  65.14620,  -2.60034,  72.93310,  84.87130, -70.53310,   2.11259,  -3.12663,   4.85400,  -0.28702, -21.89230,   5.43579,  -4.25509, -29.73410,  10.04940, -90.84750,   3.08572, -89.63350, -74.74950,   0.75285,   3.58589,  -0.08021,   5.76681,   0.00745,  12.15360,   5.47902,  -5.12498,  86.77550,  13.52560, -91.45650, -61.33430,   2.24051,   0.31515,  -0.15866,  -0.22412, -35.35850,  18.26520,   5.35448,  -1.51303,-172.86200, -11.93330, -19.75070,   0.81022,  -0.23866,  73.37990, -13.69690,  12.12310, -41.77670,   0.17964,  -0.30732, -21.92750, 177.92700,   1.91382, 154.11800,  -0.06003,   0.09096,  41.48390,  -2.99723,  -4.23602, -68.90570,  -0.11721,   0.08979, -16.56950
   2.20000,   0.00000,   0.00000,  -0.00000,  91.53340,  65.04280,  -3.53392,  76.08690,  84.77190, -74.28240,   2.42914,  -2.59624,   3.66108,  -0.14834, -21.84870,   5.11656,  -4.11774, -30.29780,   9.47309, -90.64720,   2.28305, -89.16730, -72.81270,  -3.04586,   7.92705,  -0.41474,   2.43839,   0.03873,  15.53460,   5.54315,  -4.63035,  86.99100,  12.85070, -91.70240, -60.38110,   5.80532,  -5.24806,   2.19344,   2.43488, -42.00310,  18.64830,   5.33552,  -0.94880,-173.28600, -11.97010, -22.17430,   0.76792,  -0.21620,  74.09020, -10.62440,   9.66348, -45.33580,   0.16746,  -0.28421, -21.53550, 176.32400,   1.82259, 159.44200,  -0.01946,   0.05368,  36.85480,  -3.12083,  -4.18662, -68.68390,  -0.43939,  -0.33727, -16.27240
   2.23333,   0.00000,   0.00000,  -0.00000,  93.32280,  64.78080,  -4.48469,  78.25860,  84.73160, -77.11490,   2.57486,  -2.19416,   2.33467,   0.07832, -21.63550,   4.74235,  -4.08207, -30.74860,   8.54084, -90.38070,   1.29559, -88.62440, -70.38480,  -5.55530,  12.38030,  -0.51622,   0.78038,   0.04831,  18.68790,   5.56454,  -4.47678,  87.37360,  11.46510, -92.00510, -59.40280,   8.93425, -10.90510,   4.50346,   4.26445, -46.65090,  19.20400,   5.33070,  -0.80575,-173.41100, -12.28740, -23.73010,   0.69971,  -0.22581,  71.91910,  -8.84400,   9.09926, -48.87010,   0.16426,  -0.27818, -21.43280, 174.82000,   1.80691, 164.75300,   0.01039,   0.01510,  31.63400,  -3.11689,  -4.02379, -68.04200,  -0.52375,  -0.46320, -16.19690
   2.26666,   0.00000,   0.00000,  -0.00000,  94.84670,  64.28510,  -6.14807,  80.07200,  84.98280, -79.66730,   2.12527,  -1.74875,   0.84117,   0.28225, -21.35960,   4.56553,  -4.04005, -31.10670,   7.64988, -90.17080,   0.55789, -87.97440, -67.31390,  -7.16721,  16.64870,  -0.44475,   1.30397,   0.04156,  20.59340,   5.53879,  -4.30455,  87.74010,   9.92424, -92.10290, -58.84570,  10.62300, -16.43280,   4.73814,   4.13342, -48.99910,  19.19900,   5.33343,  -0.88651,-173.40100, -13.25140, -25.61850,   0.62739,  -0.25866,  67.43610,  -8.02006,   9.64976, -51.41830,   0.16594,  -0.28133, -21.48650, 173.44800,   2.76337, 168.66400,   0.04190,  -0.04890,  26.67190,  -2.49934,  -2.79528, -67.17050,  -0.40762,  -0.36110, -16.30150
   2.30000,   0.00000,   0.00000,  -0.00000,  95.83750,  63.65780,  -8.11973,  82.08630,  85.39870, -82.43020,   1.34566,  -1.24715,  -0.67243,   0.29555, -21.20590,   4.36729,  -4.00947, -31.42970,   7.25496, -90.08430,   0.26548, -87.36730, -63.87800,  -7.97322,  20.27580,  -0.29644,   0.59181,   0.02775,  21.15970,   5.51336,  -4.71939,  88.02120,   8.62532, -92.02610, -58.85740,  10.87890, -21.30820,   3.95241,   3.34223, -49.85180,  18.71690,   5.32432,  -0.61997,-173.39500, -14.75720, -27.73870,   0.53589,  -0.29703,  60.92210,  -7.58932,   9.71444, -53.25060,   0.16712,  -0.28353, -21.52420, 172.17400,   3.76387, 170.99600,   0.03730,  -0.05480,  22.61580,  -2.58422,  -1.38976, -66.19670,  -0.47773,  -0.46926, -16.50860
   2.33333,   0.00000,   0.00000,  -0.00000,  95.63570,  63.07250,  -9.22385,  84.78680,  85.75990, -85.73140,   0.67402,  -0.71162,  -1.88358,   0.19220, -21.21400,   4.24575,  -4.36311, -31.76940,   6.99977, -90.11680,   0.35986, -87.01330, -60.61500,  -8.47894,  23.01280,  -0.12408,  -0.88542,   0.01164,  21.45150,   5.48961,  -5.22010,  88.23050,   7.67395, -91.97330, -59.33630,  10.12620, -24.81130,   3.82100,   3.17622, -50.33240,  18.52450,   5.31232,  -0.27626,-173.05200, -16.39160, -29.51510,   0.40945,  -0.30878,  52.80860,  -7.33762,   8.82239, -54.89680,   0.16940,  -0.28787, -21.59760, 171.38700,   4.67005, 171.99400,   0.03514,  -0.05648,  20.56560,  -2.88299,  -0.02120, -66.30740,  -0.46098,  -0.46451, -16.58130
   2.36666,   0.00000,   0.00000,  -0.00000,  94.24560,  62.66590,  -9.22844,  88.10330,  85.98630, -89.45870,   0.25625,  -0.17683,  -2.70850,   0.04041, -21.24790,   4.03171,  -4.92048, -32.21050,   7.17489, -90.17880,   0.54933, -86.99950, -58.29290,  -8.90507,  24.38150,  -0.00704,  -1.49835,   0.00069,  22.79810,   5.47705,  -5.58388,  88.33000,   7.29296, -92.06640, -60.02580,   8.77191, -26.40440,   3.66310,   2.98023, -50.92910,  19.23900,   5.30599,  -0.09670,-172.22300, -17.25470, -30.47350,   0.26458,  -0.27984,  43.06770,  -6.86727,   7.31798, -56.13430,   0.16562,  -0.28074, -21.47620, 171.12900,   5.29460, 172.58800,   0.03378,  -0.05543,  19.47630,  -3.36097,   0.98350, -67.16510,  -0.28770,  -0.27918, -16.52840
   2.40000,   0.00000,   0.00000,  -0.00000,  91.71080,  62.47630,  -7.89150,  91.08440,  86.05230, -92.61900,   0.13328,   0.25146,  -3.06747,  -0.16540, -21.39290,   3.73162,  -5.29691, -32.56600,   7.54402, -90.18150,   0.56508, -87.20820, -57.63460,  -9.00444,  24.01520,  -0.03687,  -2.61587,   0.00349,  24.87260,   5.50674,  -6.53124,  88.33550,   7.36110, -92.22120, -60.79720,   7.49097, -26.18800,   2.81734,   2.27953, -51.06560,  20.27640,   5.30426,  -0.04786,-170.57100, -16.35990, -30.43210,   0.13566,  -0.20166,  33.20790,  -4.63422,   5.62996, -57.96930,   0.17437,  -0.29724, -21.75700, 171.19000,   5.55873, 173.43000,   0.00725,   0.02253,  18.90130,  -4.80743,   1.74613, -68.36960,  -0.15022,  -0.13064, -16.47240
   2.43333,   0.00000,   0.00000,  -0.00000,  88.88990,  61.99190,  -5.75142,  93.81780,  85.95060, -95.42830,   0.32593,   0.64351,  -3.22041,  -0.26643, -21.31130,   3.40801,  -5.38886, -32.68340,   8.00600, -90.16450,   0.51760, -87.37160, -58.34610,  -9.19730,  22.20510,  -0.17589,  -4.49597,   0.01652,  26.54790,   5.55355,  -7.37083,  88.33870,   7.66388, -92.73040, -61.92300,   6.21159, -23.95300,   2.23621,   1.82446, -50.82510,  20.18970,   5.30348,  -0.02619,-168.62200, -15.35430, -29.88140,   0.07253,  -0.14061,  26.24890,  -5.10409,   3.33862, -58.61200,   0.17379,  -0.29613, -21.73830, 170.78300,   5.75652, 175.12800,  -0.07052,   0.26159,  18.22840,  -7.72174,   3.24867, -69.48580,  -0.01137,  -0.00987, -16.56630
   2.46666,   0.00000,   0.00000,  -0.00000,  87.03400,  61.29230,  -5.04934,  94.76070,  86.12180, -96.58400,  -0.02156,   0.76745,  -3.64429,   0.10659, -21.00720,   3.29217,  -5.14538, -32.37820,   8.64685, -90.24460,   0.77276, -87.43320, -59.53830,  -9.31024,  19.50400,  -0.34407,  -6.07972,   0.03269,  26.50050,   5.60000,  -7.77448,  88.22260,   8.62545, -93.30920, -62.52470,   5.91400, -20.16040,   1.62023,   1.38336, -49.53430,  19.70610,   5.31314,  -0.30017,-168.20000, -15.71920, -31.38760,   0.07160,  -0.14499,  25.57940,  -6.28896,   1.09808, -58.27530,   0.18530,  -0.31812, -22.11110, 169.67100,   5.94304, 176.69300,  -0.12422,   0.45544,  16.96290, -10.43810,   4.73073, -70.37550,   0.00174,  -0.00193, -16.59290
   2.50000,   0.00000,   0.00000,  -0.00000,  86.71290,  60.39960,  -6.62317,  93.24600,  86.78480, -95.48410,  -1.33129,   0.54163,  -4.46840,   0.71165, -20.59640,   3.24461,  -4.34446, -31.46520,   8.96635, -90.53900,   1.69665, -87.37660, -60.73450,  -8.37579,  16.44350,  -0.47673,  -6.54745,   0.04543,  24.92970,   5.63934,  -7.98533,  87.95670,  10.24730, -93.65950, -62.40990,   6.95520, -15.06900,   1.21902,   1.14620, -46.79840,  18.81990,   5.32832,  -0.73883,-168.97600, -15.62850, -35.27740,   0.15902,  -0.26224,  31.23030,  -8.87939,   0.85457, -53.67150,   0.14014,  -0.23376, -20.67290, 167.91300,   5.92150, 177.09200,  -0.07399,   0.30108,  16.23850, -10.69990,   5.40896, -71.78910,   0.02338,  -0.02611, -16.83180
   2.53333,   0.00000,   0.00000,  -0.00000,  87.32880,  58.71010,  -7.65379,  91.31720,  87.09030, -94.02140,  -1.93384,   0.36247,  -5.40130,   0.70444, -19.86070,   2.62268,  -3.07822, -30.54170,   8.89275, -91.06920,   3.30918, -87.08370, -61.92650,  -5.89937,  12.89010,  -0.49392,  -5.80629,   0.04687,  23.06860,   5.65241,  -8.30523,  87.77080,  11.97080, -94.36960, -62.73820,   7.65056,  -8.52181,   1.60438,   1.71640, -43.10950,  17.42320,   5.34525,  -1.23762,-169.90200, -13.58460, -38.20620,   0.23991,  -0.27650,  40.92800,  -8.45105,  -1.47289, -59.42120,   0.05168,  -0.08189, -18.03260, 165.40700,   4.54016, 177.00900,   0.00059,   0.04560,  18.39600,  -9.73260,   5.22700, -72.01210,  -0.58679,  -0.94302, -18.72460
   2.56666,   0.00000,   0.00000,  -0.00000,  87.68730,  57.08220,  -7.50918,  91.58490,  86.98820, -94.60280,  -1.72658,   0.41637,  -6.02813,   0.46672, -19.31460,   1.61989,  -3.01554, -30.01440,   7.81210, -91.32470,   4.09505, -87.05720, -63.92210,  -2.30485,   7.26305,  -0.40010,  -4.34191,   0.03779,  20.95200,   5.64298,  -8.95531,  87.70060,  12.95460, -94.84520, -64.48570,   7.04109,  -1.55709,   1.53452,   2.01060, -37.38030,  16.48950,   5.35187,  -1.43480,-171.33100, -12.17960, -38.17080,   0.27823,  -0.25536,  47.17410,  -7.45714,  -3.60487, -65.03290,   0.02835,  -0.04432, -17.36790, 162.72700,   3.70035, 176.08800,  -0.04899,   0.16374,  22.71790, -10.05930,   5.69873, -67.84720,  -1.47873,  -2.43841, -24.02590
   2.60000,   0.00000,   0.00000,  -0.00000,  86.17760,  55.18260,  -4.92032,  91.41970,  86.79430, -94.12100,  -1.34205,   0.37345,  -5.39655,   0.38462, -18.54680,   0.91023,  -4.13893, -28.54410,   4.67273, -91.45740,   4.50740, -87.06220, -65.76110,   1.67214,   2.16388,  -0.02530,  -4.53782,   0.00234,  18.90340,   5.56718,  -9.32117,  87.56030,  13.15810, -94.39880, -66.16090,   6.99612,   4.16794,   1.51121,   2.78697, -28.55700,  14.49780,   5.33887,  -1.04110,-171.84700, -12.21390, -35.39030,   0.27909,  -0.22794,  50.18790,  -6.87125,  -4.97533, -69.47630,   0.02362,  -0.03686, -17.23550, 161.83900,   1.19593, 174.00100,   0.02199,   0.00528,  29.86980, -10.06780,   3.30247, -63.15100,   0.68809,  -0.88560, -24.82440
   2.63333,   0.00000,   0.00000,  -0.00000,  84.34540,  53.83730,  -1.59798,  83.07840,  86.33640, -85.21830,  -0.50224,  -0.72846,  -4.28057,  -0.02321, -17.48800,   0.42749,  -5.02800, -26.40160,   2.41761, -91.49920,   4.76516, -87.51290, -66.45000,   4.73908,  -1.69363,  -1.00122,  -7.66706,  -7.43038,  18.15620,   5.57835, -10.12200,  87.49300,  13.08900, -94.05760, -66.83840,   2.76858,   8.96620,   3.24678,   8.90221, -20.16420,  11.38810,   5.31234,  -0.27063,-171.95600, -12.41660, -30.86360,   0.24581,  -0.19697,  50.24060,  -6.12010,  -5.93343, -72.24560,   0.02795,  -0.04370, -17.35720, 162.46500,  -2.55725, 170.63600,   0.15417,  -0.15510,  39.13980,  -9.86919,  -2.05779, -57.35960,   0.46820,  -0.57306, -22.01620
   2.66666,   0.00000,   0.00000,  -0.00000,  83.15770,  53.12600,   0.70586,  71.12360,  85.83130, -72.75520,   0.08907,  -2.58747,  -3.25937,  -0.46415, -16.55140,   0.13136,  -5.49019, -23.86620,   1.24337, -91.43700,   4.81162, -88.35040, -65.31950,   7.37355,  -4.66187,  -3.73434, -12.10130, -17.27340,  18.92240,   5.59515, -11.05010,  87.37620,  12.90490, -93.40420, -65.50860,  -3.01973,  14.01820,   3.82521,  14.26210, -15.19180,  11.45350,   5.25241,   1.36743,-172.27800, -12.80660, -26.04000,   0.19364,  -0.16427,  47.98180,  -5.45288,  -6.20433, -73.46890,   0.03254,  -0.05102, -17.48750, 163.93200,  -4.21161, 166.10000,   0.28313,  -0.22506,  48.76830,  -5.41140,  -6.64239, -53.60680,   0.22570,  -0.26241, -19.11920
   2.70000,   0.00000,   0.00000,  -0.00000,  82.53040,  53.14200,   2.20796,  59.42760,  85.20120, -60.61020,   0.45229,  -4.80478,  -2.34555,  -0.73605, -15.92290,   0.05446,  -5.78129, -21.65340,   0.59634, -91.33430,   4.62808, -88.89830, -62.75070,   8.89771,  -7.88654,  -7.09693, -14.33580, -26.69070,  20.80770,   5.60735, -11.78060,  87.20460,  12.50590, -92.29270, -62.49700,  -7.96121,  19.21870,   2.88939,  13.10650, -12.55170,  12.88070,   5.22123,   2.18174,-172.74000, -13.32420, -21.10800,   0.13978,  -0.13060,  44.16360,  -4.52814,  -5.63875, -73.34020,   0.04748,  -0.07505, -17.91200, 165.29800,  -4.06621, 162.15400,   0.35145,  -0.21915,  56.18090,  -5.89186,  -7.46332, -54.83450,   0.23973,  -0.27948, -19.28170
   2.73333,   0.00000,   0.00000,  -0.00000,  81.65470,  53.57570,   3.58753,  51.55160,  84.55880, -52.21150,   0.72607,  -6.72372,  -1.27722,  -0.84967, -15.92010,   0.20262,  -6.06268, -20.11110,   0.60560, -91.12270,   4.03797, -89.45000, -60.47370,   7.97740, -11.56520,  -8.67443, -13.20730, -33.73520,  22.97670,   5.61480, -12.26650,  86.94550,  12.03560, -90.64530, -58.21890, -11.81360,  24.51480,   2.48716,  11.41550, -12.38310,  12.51790,   5.21632,   2.30711,-172.74100, -14.14700, -16.24460,   0.09457,  -0.09843,  39.39490,  -3.72510,  -4.04477, -72.06770,   0.07719,  -0.12405, -18.77300, 167.38900,  -3.23736, 158.46100,   0.39511,  -0.20978,  60.81180,  -6.97534,  -6.83083, -54.71510,   0.23313,  -0.27146, -19.20530
   2.76666,   0.00000,   0.00000,  -0.00000,  80.75590,  54.07300,   4.14519,  45.92370,  84.15830, -46.00340,   0.63260,  -8.11948,  -0.11437,  -0.98085, -16.26960,   0.49357,  -6.42754, -19.22820,   1.12990, -90.79230,   2.94400, -89.93050, -59.61910,   5.51214, -15.25460,  -9.20998, -11.46720, -39.20050,  24.68650,   5.61780, -12.46950,  86.78140,  11.25780, -88.93050, -54.49790, -13.33620,  29.01030,   2.48923,  10.74030, -13.13630,  11.62670,   5.21817,   2.25976,-172.66100, -14.98720, -12.48630,   0.06423,  -0.07364,  34.60840,  -3.26484,  -2.07338, -69.87630,   0.11904,  -0.19608, -20.02480, 169.96600,  -2.37700, 154.49500,   0.39054,  -0.19360,  62.84100,  -7.55996,  -5.37865, -54.87120,   0.21680,  -0.25161, -19.01650
   2.80000,   0.00000,   0.00000,  -0.00000,  79.81950,  54.62790,   4.09748,  41.41990,  83.95650, -40.87080,   0.28492,  -9.09715,   1.12206,  -1.15046, -16.66370,   0.77161,  -6.78776, -18.93220,   2.14721, -90.55020,   2.07130, -90.12130, -59.14820,   3.25684, -18.52700, -10.70010, -11.13540, -44.37240,  25.36970,   5.62062, -12.66230,  86.77450,  10.36460, -87.60730, -52.10740, -13.26610,  32.50460,   2.60576,  10.67940, -13.80360,  11.81760,   5.22191,   2.16389,-172.64300, -15.32450, -10.13940,   0.04934,  -0.06146,  30.76440,  -3.14928,  -0.36580, -67.10710,   0.17527,  -0.29894, -21.78590, 172.76800,  -1.62293, 150.65000,   0.34606,  -0.17913,  62.16050,  -8.58185,  -3.50544, -55.31740,   0.21180,  -0.24555, -18.95850
   2.83333,   0.00000,   0.00000,  -0.00000,  78.95720,  55.28020,   3.75370,  38.31150,  83.80540, -37.16660,   0.02335,  -9.79619,   2.29470,  -1.41849, -17.07000,   1.23032,  -7.16188, -18.89930,   3.58726, -90.38030,   1.43133, -90.11740, -58.92680,   1.50364, -21.22090, -12.44660, -11.03530, -49.06650,  25.91130,   5.63133, -13.43670,  86.88720,   9.62374, -86.98050, -50.90290, -12.94650,  35.06480,   2.73918,  10.98300, -14.10190,  12.21100,   5.21753,   2.27571,-172.76700, -15.14470,  -8.69130,   0.04199,  -0.05631,  27.90850,  -3.33058,   0.94386, -64.49470,   0.23477,  -0.41681, -23.76950, 175.58500,  -0.87048, 147.52300,   0.27287,  -0.16367,  58.79480,  -9.85161,  -1.54096, -55.73930,   0.21761,  -0.25260, -19.02580
   2.86666,   0.00000,   0.00000,  -0.00000,  78.51980,  55.99930,   3.10723,  37.00030,  83.75590, -35.36160,  -0.09461, -10.08360,   3.27373,  -1.76559, -17.53660,   1.62305,  -7.34179, -19.28390,   5.39958, -90.19460,   0.73193, -90.11880, -59.35660,   0.58125, -23.33270, -13.48690, -10.61000, -52.48550,  26.49500,   5.64246, -14.33350,  87.02930,   9.12372, -86.87790, -50.53230, -12.93420,  36.83280,   2.67716,  11.00680, -13.76660,  11.96710,   5.20823,   2.51296,-173.15500, -14.76560,  -7.65675,   0.03696,  -0.05129,  25.96710,  -3.46247,   1.95773, -62.67050,   0.27589,  -0.50472, -25.22770, 178.21400,   0.06287, 145.61200,   0.18170,  -0.13712,  52.89620, -11.06910,   0.64704, -56.53150,   0.20992,  -0.24328, -18.93700
   2.90000,   0.00000,   0.00000,  -0.00000,  78.72730,  56.95940,   2.03114,  36.61220,  83.83850, -34.59120,  -0.22854, -10.03020,   4.02749,  -2.02885, -18.06130,   1.91277,  -7.40763, -20.05020,   7.01318, -90.03950,   0.15060, -90.30750, -60.27340,   0.63116, -24.87540, -13.68350, -10.21030, -53.94210,  26.81050,   5.64565, -14.61240,  87.16180,   8.80593, -87.05550, -50.97880, -13.18230,  37.80180,   2.63800,  11.53540, -12.98040,  11.96790,   5.19418,   2.86515,-173.88100, -14.36580,  -6.85569,   0.03268,  -0.04355,  24.85940,  -3.33847,   3.06149, -61.70190,   0.31405,  -0.59199, -26.65850,-179.41800,   1.64293, 144.89300,   0.10200,  -0.10142,  44.74360, -12.41620,   3.18509, -56.52930,   0.20635,  -0.23898, -18.89580
   2.93333,   0.00000,   0.00000,  -0.00000,  79.74530,  58.42390,   0.43665,  35.75090,  83.94380, -33.46710,  -0.48042,  -9.99232,   4.53215,  -2.16440, -18.58920,   2.13623,  -7.21794, -20.78460,   8.11538, -89.97640,  -0.09189, -90.57930, -61.34670,   1.73449, -25.50820, -13.31420, -10.03080, -53.64660,  26.66670,   5.64429, -14.49200,  87.26950,   8.67903, -87.46090, -52.05440, -13.56010,  38.02060,   2.59179,  12.05850, -12.23080,  12.20270,   5.18126,   3.18474,-174.99300, -13.72070,  -6.13981,   0.02808,  -0.03089,  24.55370,  -3.01824,   4.22210, -61.66680,   0.34790,  -0.67473, -28.00130,-177.27500,   4.10902, 145.34500,   0.04443,  -0.06170,  34.82910, -14.00480,   5.59176, -55.46370,   0.22068,  -0.25631, -19.06130
   2.96666,   0.00000,   0.00000,  -0.00000,  81.67400,  60.51670,  -1.66908,  34.20650,  83.99600, -31.77170,  -0.79351, -10.11050,   4.80695,  -2.33907, -19.03840,   2.26139,  -6.66367, -21.35010,   8.79800, -89.95540,  -0.17950, -91.05500, -62.89070,   3.58982, -24.76090, -12.29820,  -9.73881, -52.19050,  26.09840,   5.64160, -14.26040,  87.31810,   8.73210, -87.85220, -53.61810, -13.83270,  37.30760,   2.51028,  12.13080, -11.78880,  12.29440,   5.17028,   3.45381,-176.33200, -12.55320,  -5.24388,   0.02220,  -0.01287,  24.98580,  -2.61982,   5.41899, -62.57680,   0.37312,  -0.74029, -29.05640,-175.31000,   7.53239, 146.74500,   0.01816,  -0.03679,  24.51530, -16.25000,   6.51646, -54.62440,   0.22127,  -0.25705, -19.06800
