time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.66666,   0.00000,   0.00000,  -0.00000, 115.07100,  75.85990, -21.92270,  33.29630,  86.37350, -35.09360,  -3.88435,  -5.87608,  -3.79763,  -3.98141, -22.87050,   0.01129,   2.07942, -31.44310,   3.01406, -90.19450,   2.23277,-100.02100, -70.06860, -15.62760,  20.04550,  -0.16933,   7.88974,   0.01582,  14.54640,   5.04787,   7.01545,  88.91260,   4.36285, -90.99030, -66.97050,  -5.56448,  -4.91787,  -0.47572,  -1.16813, -22.10990,  19.91400,   5.46470,  -5.17069, 168.43500, -10.86320, -19.95500,   0.12294,  -0.16570,  29.75700,   6.43916,  -2.66401, -58.78120,   0.14095,  -0.16060, -18.13450, 173.47800,  -3.83261, 169.59200,  -0.29049,   0.13513,  64.38340,   7.91111, -15.53150, -26.84870,   0.53838,  -0.60267, -21.07210
   2.70000,   0.00000,   0.00000,  -0.00000, 113.22300,  75.72340, -19.97110,  30.90200,  85.93210, -32.47280,  -3.69239,  -6.81988,  -3.36554,  -4.01012, -22.34740,  -0.44496,   1.61967, -30.54610,   2.66167, -90.21330,   2.51939,-100.16100, -72.88590, -12.15150,  14.65760,   0.02724,   7.50410,  -0.20866,  14.94520,   5.02267,   6.83397,  88.86170,   4.60520, -91.09940, -68.76990,  -4.97605,  -1.21390,  -0.22138,  -0.64088, -18.95040,  18.40770,   5.43891,  -4.24543, 168.69300, -14.36750, -17.05800,   0.13756,  -0.19230,  29.15730,   7.09088,   0.07646, -61.36350,   0.10462,  -0.11836, -17.72880, 174.87200,  -6.80439, 163.83400,  -0.47847,   0.18057,  68.58770,   9.70101, -18.87220, -31.98790,   0.52728,  -0.58922, -20.97500
   2.73333,   0.00000,   0.00000,  -0.00000, 110.90100,  76.64860, -18.04040,  26.87530,  85.41490, -28.04280,  -3.72001,  -8.05815,  -2.60072,  -4.07170, -22.19650,  -0.96638,   1.23459, -29.84620,   2.28181, -90.20080,   2.54754,-100.49200, -75.06640,  -7.53116,   8.98083,   0.44680,   7.51282,  -3.41241,  15.85600,   5.03311,   6.60786,  88.77970,   4.81787, -90.76870, -70.40050,  -5.16549,   2.89473,   0.11134,   0.40113, -15.68120,  16.52500,   5.41920,  -3.56739, 169.73400, -14.47920, -14.21650,   0.11890,  -0.17103,  27.77050,   7.05742,   0.82138, -63.04240,   0.10440,  -0.11810, -17.72620, 176.35800,  -8.47505, 158.57700,  -0.58720,   0.21829,  68.90180,  11.66210, -22.85200, -35.90310,   0.55498,  -0.62280, -21.21710
   2.76666,   0.00000,   0.00000,  -0.00000, 108.45000,  78.19260, -16.13910,  23.43750,  84.92440, -24.16960,  -3.81189,  -9.23406,  -1.77501,  -4.18080, -22.38750,  -1.45582,   1.11533, -29.51780,   2.11579, -90.15550,   2.28627,-101.11000, -76.08080,  -3.60295,   3.34026,   1.05566,   7.83420,  -7.69644,  16.22320,   5.04696,   6.30416,  88.64880,   5.05359, -90.00990, -71.52400,  -6.22104,   7.42709,   0.15029,   0.68660, -12.41640,  14.29970,   5.40003,  -2.93644, 170.89800, -12.19000, -11.24880,   0.09165,  -0.13905,  25.58810,   6.58804,  -0.18355, -63.92560,   0.09563,  -0.10800, -17.62860, 177.62800,  -9.32823, 154.48100,  -0.59469,   0.26410,  65.49740,  12.71300, -26.71670, -41.66480,   0.53098,  -0.59368, -21.00730
   2.80000,   0.00000,   0.00000,  -0.00000, 104.46800,  79.62360, -12.82750,  21.45860,  84.58620, -21.75740,  -3.86086, -10.04030,  -0.93819,  -4.44660, -22.74760,  -1.73664,   1.28788, -29.48420,   2.21311, -90.11440,   2.05899,-101.82000, -75.86940,  -0.40956,  -2.04879,   1.91251,   8.20591, -13.16480,  16.50970,   5.06083,   5.99806,  88.45880,   5.45108, -89.18650, -72.01780,  -7.95279,  12.22500,   0.09574,   0.59414,  -9.26949,  12.87390,   5.38330,  -2.40067, 172.23700, -11.08030,  -8.50245,   0.06656,  -0.10458,  23.35710,   6.31018,  -0.12274, -64.81380,   0.09196,  -0.10379, -17.58800, 178.52900, -10.01700, 151.68900,  -0.48237,   0.29238,  58.07120,  12.42040, -27.65590, -44.87410,   0.53353,  -0.59676, -21.02960
   2.83333,   0.00000,   0.00000,  -0.00000, 102.10700,  80.80750, -11.17200,  19.76540,  84.29320, -19.79370,  -3.94387, -10.73120,  -0.42723,  -4.83337, -23.04980,  -1.84246,   1.50101, -29.52170,   2.37513, -90.08260,   1.80012,-102.37200, -74.92650,   1.93467,  -7.39660,   2.88530,   8.48019, -18.86730,  17.17470,   5.08391,   5.48047,  88.35550,   5.58415, -88.56210, -72.07110, -10.60670,  16.78590,   0.12769,   1.19820,  -6.13389,  12.21530,   5.36297,  -1.77053, 173.02700, -10.42240,  -6.12464,   0.04566,  -0.06927,  21.42410,   6.20423,   0.27765, -65.79790,   0.06638,  -0.07453, -17.30470, 178.54600, -10.03900, 150.51100,  -0.30336,   0.27442,  46.97200,  10.44120, -26.70560, -45.13720,   0.53125,  -0.59400, -21.00940
   2.86666,   0.00000,   0.00000,  -0.00000, 103.54200,  82.05420, -13.35880,  17.12770,  83.98390, -17.11070,  -4.26515, -11.49180,  -0.39529,  -4.99346, -23.35300,  -1.73528,   1.61402, -29.59520,   2.57410, -90.06400,   1.51978,-102.58900, -73.47600,   3.85394, -12.67870,   3.91899,   8.77760, -24.17360,  17.47200,   5.09838,   5.15098,  88.31490,   5.50989, -87.96480, -71.75760, -12.99460,  21.20560,   0.08301,   1.54246,  -3.11689,  11.98250,   5.34766,  -1.30661, 173.24700,  -9.87714,  -4.07770,   0.03232,  -0.04451,  19.97590,   6.16621,   0.93607, -67.04990,   0.01027,  -0.01140, -16.68900, 178.20600,  -8.87693, 151.38100,  -0.15864,   0.23518,  32.69710,   9.25239, -24.59410, -45.24990,   0.50330,  -0.56035, -20.76650
   2.90000,   0.00000,   0.00000,  -0.00000, 110.49500,  83.44310, -21.00460,  14.02070,  83.67100, -14.19380,  -4.77617, -12.25000,  -0.86015,  -5.01858, -23.86080,  -1.63358,   2.11634, -29.83820,   3.06201, -90.04700,   1.20086,-102.76200, -71.90400,   5.06196, -17.92820,   5.37971,  10.00920, -28.44740,  17.43990,   5.09081,   5.32356,  88.26300,   5.44768, -87.28510, -70.92390, -15.20270,  25.44770,   0.00536,   1.50013,  -0.24966,  11.79950,   5.33041,  -0.79731, 173.26200, -10.12110,  -2.07532,   0.01453,   0.00033,  19.00530,   6.25930,   2.72533, -68.75560,  -0.02270,   0.01759, -16.57660, 177.96100,  -6.34498, 154.91500,  -0.05452,   0.19874,  15.21280,   8.66412, -19.52630, -45.34590,   0.51757,  -0.57751, -20.89040
   2.93333,   0.00000,   0.00000,  -0.00000, 122.98200,  84.64830, -34.16890,  10.75290,  83.40300, -11.18430,  -5.42885, -12.89730,  -1.48050,  -5.00832, -24.45120,  -1.56529,   2.65726, -30.12990,   3.38686, -90.02440,   0.65623,-102.87300, -70.82170,   5.90535, -22.86530,   6.78228,  11.17490, -31.53460,  17.56510,   5.07730,   5.62876,  88.38540,   4.87769, -86.65950, -69.82230, -17.94500,  29.25610,  -0.22614,   2.45740,   0.02099,  12.08560,   5.35365,  -0.11150, 173.25700, -10.30210,   0.08693,   0.00763,   0.01765,  18.23790,   6.37614,   4.65469, -70.80070,  -0.03725,   0.02954, -16.57590, 177.57600,  -3.81617, 155.18500,   0.00209,   0.04509,   5.65428,   4.45859, -15.79990, -47.69320,   0.50863,  -0.56675, -20.81290
   2.96666,   0.00000,   0.00000,  -0.00000, 132.46900,  85.32380, -44.15870,   8.48025,  83.31810,  -9.03429,  -5.94669, -13.13260,  -1.79815,  -4.87400, -24.83610,  -1.48684,   2.74686, -30.44530,   3.54847, -90.01060,   0.25427,-102.61400, -69.84610,   6.99227, -27.40690,   7.36862,  11.50330, -32.96280,  17.87940,   5.08517,   5.45152,  88.50510,   4.37819, -86.12640, -68.18410, -20.29160,  32.44690,  -0.44443,   3.02128,   0.04135,  12.72080,   5.38606,   0.51271, 173.88100, -10.77610,   2.50991,   0.00387,   0.02803,  17.92720,   6.34460,   6.28436, -73.37080,  -0.00450,   0.00359, -16.57730, 178.56100,  -0.94452, 154.84800,   0.00344,  -0.01349,   0.01170,   2.05855, -12.19940, -50.11590,   0.48620,  -0.53990, -20.61790
   3.00000,   0.00000,   0.00000,  -0.00000, 139.96000,  85.59100, -51.95400,   6.65047,  83.34780,  -7.31605,  -6.39693, -13.11080,  -2.07318,  -4.73291, -25.12570,  -1.40825,   2.64630, -30.68870,   3.59148, -89.99360,  -0.13905,-102.37100, -69.54320,   7.62230, -30.84490,   7.52196,  11.56900, -33.35710,  18.10160,   5.08976,   5.34703,  88.52430,   4.24583, -85.81400, -66.22400, -21.91120,  34.99060,  -0.61381,   2.56272,   0.05716,  13.42270,   5.40812,   1.23684, 174.51700, -10.69540,   5.77001,   0.01320,  -0.00704,  16.68950,   6.13937,   7.18118, -74.69260,   0.09243,  -0.10432, -17.59300, 178.64900,  -0.18049, 154.35400,   0.00296,   0.00025,  -0.02429,  -1.86507, -11.15670, -54.05270,   0.49950,  -0.55581, -20.73360
   3.03333,   0.00000,   0.00000,  -0.00000, 130.36400,  86.02690, -43.03170,   4.73465,  83.42170,  -5.13600,  -6.82764, -13.03570,  -1.58753,  -4.93505, -25.05060,  -1.42538,   2.75032, -30.67380,   3.83952, -89.99970,  -0.00664,-102.15300, -69.79680,   7.12388, -32.12780,   8.28452,  12.40190, -34.13840,  18.30690,   5.05892,   6.03911,  88.31100,   4.91408, -86.00500, -63.94050, -22.73720,  36.29830,  -0.72853,   1.83088,   0.06791,  14.22730,   5.41364,   2.03659, 176.33900, -11.54660,   6.72474,   0.05484,  -0.12114,  18.75580,   6.12137,   8.34619, -73.91710,   0.23493,  -0.38123, -22.14120,-179.26800,   0.07037, 152.51200,   0.00231,   0.01641,   4.01948,   3.23288, -10.69640, -48.25810,   0.48884,  -0.54307, -20.64110
   3.06666,   0.00000,   0.00000,  -0.00000, 105.97700,  86.76720, -19.47470,   1.88393,  83.36950,  -1.61707,  -7.41452, -13.25880,  -0.32641,  -4.98668, -24.74080,  -1.57676,   2.45478, -30.37940,   3.53880, -90.03620,   0.71111,-102.08700, -70.15440,   6.83745, -31.41870,   8.18678,  12.32490, -33.98020,  19.66240,   5.07127,   5.76541,  88.26190,   5.14329, -86.29920, -62.74750, -22.75640,  36.19690,  -0.72552,   1.88635,   0.06760,  15.22490,   5.38273,   2.77071, 178.90800, -11.61180,   6.99883,   0.09026,  -0.18768,  21.50350,   5.94244,   8.67835, -70.26500,   0.46770,  -0.96057, -30.54110,-177.52600,  -2.37591, 151.86600,  -0.00869,   0.08162,   6.61393,   8.46309, -11.73620, -39.56080,   0.53261,  -0.59566, -21.02150
   3.10000,   0.00000,   0.00000,  -0.00000,  72.56020,  86.69560,  13.03860,  -2.80213,  83.45960,   3.76416,  -8.42483, -13.16120,   0.96144,  -4.33228, -24.67950,  -1.36182,   1.72138, -30.16180,   2.78438, -90.08460,   1.64577,-102.05600, -70.62650,   7.66224, -29.42240,   7.85147,  12.63650, -32.22750,  20.53270,   5.09035,   5.33404,  88.09760,   5.52803, -85.97590, -61.46660, -22.38270,  35.51150,  -0.62368,   2.27565,   0.05810,  15.43140,   5.35582,   2.62708,-177.74500, -12.12890,   5.77125,   0.02663,  -0.01055,  26.40690,   3.09183,   9.60852, -63.90400,   2.10809,  -1.19114, -37.02000,-175.73600,  -4.16828, 149.65300,   0.00697,  -0.02825,  13.55610,   7.58726, -13.37040, -37.86350,   0.37553,  -0.41015, -19.66950
   3.13333,   0.00000,   0.00000,  -0.00000,  58.93610,  85.33900,  26.94030,  -4.99591,  83.69240,   6.41215,  -8.83394, -12.72980,   1.86137,  -3.92480, -24.49190,  -1.31695,   2.05281, -30.00600,   2.48768, -90.11420,   2.34153,-102.20700, -72.56500,   7.15617, -25.37880,   7.78381,  13.48270, -30.38210,  20.32800,   5.10157,   5.07768,  87.86440,   6.20866, -85.97500, -60.80750, -21.34730,  33.57720,  -0.47027,   1.25353,   0.04389,  14.72700,   5.34553,   1.76508,-175.40100, -13.27100,   4.58348,   0.05184,  -0.04577,  32.34230,   3.37052,   9.40234, -54.35270,   1.77106,  -3.28166, -43.97320,-173.65000,  -5.16320, 149.59100,  -0.00178,   0.01250,  21.13220,   6.55713, -13.99640, -44.43790,   0.19721,  -0.20983, -18.17700
   3.16666,   0.00000,   0.00000,  -0.00000,  59.54980,  83.59540,  28.34210,  -0.31689,  83.99500,   2.04687,  -7.74697, -12.21280,   2.64701,  -4.16032, -24.00430,  -1.38164,   2.10779, -29.83870,   2.16086, -90.12470,   2.60623,-102.26200, -75.24550,   5.51995, -20.56240,   6.75061,  12.88610, -27.95590,  20.24490,   5.11171,   4.84385,  87.98890,   6.12496, -86.78340, -61.36300, -20.87220,  30.02300,  -0.21463,  -0.26965,   0.01996,  13.38270,   5.30427,   1.16793,-173.99400, -13.21300,   2.87586,   0.07839,  -0.06854,  40.46350,   1.27413,   7.70056, -41.81140,   1.74262,  -3.17610, -43.17780,-171.87400,  -5.46807, 153.59200,   0.00247,   0.01213,  24.61960,   5.96926, -13.46170, -49.88890,   0.10935,  -0.11490, -17.45700
   3.20000,   0.00000,   0.00000,  -0.00000,  61.26840,  82.79560,  29.78960,  10.97910,  84.11630,  -9.26823,  -5.40848, -11.73430,   2.87815,  -4.41521, -24.01410,  -0.94863,   1.10474, -30.04620,   2.14553, -90.10430,   2.16120,-102.23700, -77.19590,   5.04274, -17.00690,   4.93200,  11.28880, -23.78590,  19.39490,   5.12511,   4.53186,  88.13570,   5.91487, -87.47040, -63.01320, -20.29300,  25.37010,  -0.05687,  -2.21578,  -1.42659,  12.20390,   5.29449,   0.22529,-173.60200, -10.48260,  -1.01980,   0.13767,  -0.09889,  51.31430,  -4.18629,   3.10279, -29.14340,   0.72978,  -0.94429, -25.27790,-170.70100,  -4.73960, 158.53900,   0.03642,  -0.03411,  27.60810,   5.56541, -12.87490, -54.72440,   0.08934,  -0.09363, -17.29440
   3.23333,   0.00000,   0.00000,  -0.00000,  60.82090,  82.88870,  32.40970,  19.64210,  84.16970, -18.14810,  -3.73377, -11.12500,   2.63245,  -4.36676, -24.57280,  -0.63408,   0.61630, -30.80760,   2.76556, -90.06890,   1.58226,-102.50600, -78.33500,   5.50633, -14.17780,   3.32716,  10.23650, -18.11020,  18.25690,   5.12802,   4.46425,  88.14930,   5.97141, -87.74500, -65.18670, -18.04210,  20.52620,  -0.38235,  -4.04761,  -5.38253,  12.27040,   5.32801,  -0.72661,-174.01400,  -8.24742,  -5.95694,   0.10335,  -0.05566,  60.39880,  -3.56737,  -1.14359, -25.72110,   0.42241,  -0.50999, -21.40350,-170.13600,  -3.08703, 162.78000,   0.07568,  -0.08661,  28.96730,   5.35698, -12.12590, -58.34660,   0.08176,  -0.08556, -17.23260
   3.26666,   0.00000,   0.00000,  -0.00000,  64.59520,  82.77630,  29.76280,  25.97320,  84.47280, -24.76260,  -2.83627, -10.04600,   2.17670,  -4.39928, -24.96020,  -0.48503,   0.45958, -31.64970,   2.71248, -90.07150,   1.80063,-102.72500, -78.65400,   5.22759, -11.04950,   2.06287,   9.36666, -12.47780,  17.16660,   5.10897,   4.90852,  88.17040,   6.06979, -88.19100, -66.56640, -16.04390,  15.75550,  -0.70225,  -4.28738,  -9.29721,  13.72950,   5.34949,  -1.35972,-175.03000,  -7.41400, -11.26830,   0.00769,  -0.00123,  67.50230,  -1.09652,  -4.26639, -35.43370,   0.43098,  -0.52126, -21.50650,-170.37400,  -1.38786, 166.85000,   0.09245,  -0.11853,  28.13830,   5.36609, -10.62340, -60.65430,   0.06213,  -0.06486, -17.07410
   3.30000,   0.00000,   0.00000,  -0.00000,  72.69180,  81.98300,  22.40920,  32.23380,  84.87120, -31.33080,  -2.23499,  -8.75278,   1.63745,  -4.28464, -24.88680,  -0.51028,   0.29009, -32.25420,   2.23592, -90.10820,   2.55597,-102.57700, -78.45830,   2.81043,  -6.89452,   1.45362,   9.64911,  -8.60904,  15.43920,   5.07001,   5.79436,  88.30890,   5.94843, -89.09920, -67.37920, -14.19460,  10.74690,  -1.03927,  -4.60183, -12.72770,  15.61520,   5.37508,  -2.14351,-176.46100,  -8.09718, -16.26760,  -0.12255,   0.04298,  70.72170,   3.41845,  -7.70283, -41.53220,   0.41480,  -0.49996, -21.31160,-171.21100,  -0.84713, 170.39200,   0.10010,  -0.13799,  27.15400,   5.24335,  -9.23254, -62.53770,   0.04383,  -0.04563, -16.92620
   3.33333,   0.00000,   0.00000,  -0.00000,  80.29760,  80.76530,  15.26260,  38.42870,  85.20280, -37.84410,  -1.76851,  -7.56286,   1.05328,  -4.12532, -24.53550,  -0.49469,   0.19897, -32.60790,   1.70336, -90.15620,   2.98807,-102.00700, -77.99750,  -1.59348,  -1.82778,   1.22408,  10.08770,  -6.95496,  13.81110,   5.05695,   6.08360,  88.56800,   5.39078, -90.10030, -67.93870, -12.66850,   5.05347,  -1.21889,  -4.57245, -14.93190,  16.41260,   5.39444,  -2.75756,-177.86100,  -9.20112, -20.55410,  -0.19277,   0.06876,  70.03790,   6.46189, -11.28140, -45.32130,   0.40461,  -0.48662, -21.18930,-172.37600,  -0.33819, 173.66400,   0.09897,  -0.14590,  25.82480,   5.17775,  -7.34847, -64.09330,   0.04015,  -0.04177, -16.89640
   3.36666,   0.00000,   0.00000,  -0.00000,  85.44280,  79.77990,  10.22840,  43.07980,  85.40130, -42.78990,  -1.46925,  -6.73964,   0.49373,  -4.02927, -24.19100,  -0.49218,   0.44021, -32.79550,   1.49886, -90.19630,   2.99037,-101.24300, -76.95540,  -6.16132,   3.60653,   1.09409,   9.55621,  -6.56196,  12.85310,   5.07244,   5.73799,  88.80460,   4.73664, -90.81870, -67.98640, -10.84650,  -0.64553,  -1.32821,  -4.34765, -16.99460,  16.89800,   5.39916,  -2.90903,-178.98700,  -9.60511, -23.76340,  -0.19211,   0.08554,  65.34300,   7.34135, -12.68720, -48.30940,   0.38873,  -0.46596, -20.99960,-173.65400,   0.71523, 176.56400,   0.08649,  -0.13484,  24.18790,   5.15913,  -5.27735, -65.38640,   0.03391,  -0.03525, -16.84620
   3.40000,   0.00000,   0.00000,  -0.00000,  88.49270,  78.94950,   6.86603,  46.75820,  85.59010, -46.69460,  -1.33917,  -6.04601,   0.05646,  -4.05528, -23.97700,  -0.50284,   0.87181, -32.98920,   1.59471, -90.22020,   2.83589,-100.55900, -75.26830,  -9.57604,   8.98071,   1.06577,   9.14324,  -6.67701,  12.21720,   5.10072,   5.09708,  88.98440,   4.11407, -91.12030, -67.71540,  -9.91895,  -6.32228,  -1.19298,  -3.54237, -18.61210,  17.49010,   5.40809,  -3.20171,-179.79300,  -9.71939, -25.73900,  -0.15404,   0.09682,  56.62650,   7.59303, -12.48440, -49.48270,   0.40846,  -0.49166, -21.23570,-174.56000,   0.49061, 178.93900,   0.06126,  -0.09364,  22.36380,   4.85719,  -4.69827, -66.27290,   0.00942,  -0.00977, -16.64950
   3.43333,   0.00000,   0.00000,  -0.00000,  89.29270,  78.13010,   5.42528,  49.87470,  85.79600, -49.89570,  -1.33916,  -5.41573,  -0.10550,  -4.17384, -23.82030,  -0.42249,   1.27213, -33.15370,   1.62627, -90.24170,   2.74935, -99.97410, -73.12820, -11.37930,  14.18460,   1.04566,   8.64934,  -6.91975,  11.54240,   5.11441,   4.78121,  89.14320,   3.48061, -91.16160, -67.20660,  -9.13136, -11.48080,  -1.02075,  -2.73393, -20.46570,  18.56450,   5.40650,  -3.15034, 179.85700,  -9.91785, -25.67660,  -0.09874,   0.09655,  43.38690,   7.17166, -11.80730, -49.72880,   0.40006,  -0.48068, -21.13450,-174.93000,  -0.57605,-179.09900,   0.03986,  -0.05380,  20.59070,   4.39303,  -5.05931, -67.03300,   0.00274,  -0.00284, -16.59580
   3.46666,   0.00000,   0.00000,  -0.00000,  88.04370,  77.27500,   6.00912,  53.27820,  85.96410, -53.19220,  -1.29324,  -4.83211,   0.11756,  -4.10600, -23.69980,  -0.27065,   1.21146, -33.30680,   1.60331, -90.26160,   2.64468, -99.34940, -70.81440, -13.21180,  18.76890,   0.94666,   8.42462,  -6.43442,  11.38800,   5.13646,   4.26582,  89.33170,   2.70721, -91.12560, -66.62940,  -8.59348, -15.95370,  -0.99788,  -2.41226, -22.45790,  19.66010,   5.40680,  -3.15970, 179.91000, -10.49200, -22.75310,  -0.05134,   0.09201,  25.16780,   6.42854, -10.55650, -48.87130,   0.41206,  -0.49637, -21.27900,-175.03600,  -1.19905,-177.21000,   0.01414,   0.00945,  19.14430,   3.95712,  -4.88478, -68.07110,   0.03233,  -0.03360, -16.83360
   3.50000,   0.00000,   0.00000,  -0.00000,  84.86740,  76.25690,   8.61684,  57.50510,  86.16600, -57.15060,  -1.28622,  -4.14653,   0.66242,  -3.71463, -23.64290,  -0.08389,   1.04420, -33.61460,   1.69159, -90.22470,   2.05248, -98.75170, -68.75480, -15.38300,  22.71120,   0.81008,   8.66633,  -5.36062,  12.33720,   5.14806,   3.99021,  89.55930,   1.76462, -90.97640, -66.34220,  -8.39373, -19.50400,  -0.93350,  -2.08140, -24.13820,  20.40350,   5.42060,  -3.61865,-179.61500, -11.54500, -18.81730,  -0.01203,   0.06578,   7.07913,   5.31397,  -7.79197, -48.00150,   0.40832,  -0.49148, -21.23400,-174.57800,  -2.17359,-175.28500,  -0.00094,   0.05193,  18.41480,   3.44325,  -4.95909, -69.68640,   0.04470,  -0.04654, -16.93300
   3.53333,   0.00000,   0.00000,  -0.00000,  83.64260,  75.60930,   9.47457,  59.63990,  86.29090, -59.16160,  -1.34967,  -3.78663,   0.91176,  -3.18524, -23.46790,   0.19527,   0.91556, -33.81530,   1.64485, -90.19650,   1.65120, -98.21310, -66.26850, -17.71960,  26.17410,   0.60292,   9.13022,  -3.79427,  12.99920,   5.13485,   4.30302,  89.64250,   1.41186, -90.79160, -65.63210,  -8.16223, -21.96160,  -1.03443,  -2.15132, -25.66550,  21.09990,   5.43137,  -3.98528,-179.52700, -11.52470, -18.61240,   0.00025,  -0.00733,   0.06787,   3.49950,  -4.56638, -52.31690,   0.39864,  -0.47884, -21.11810,-174.97700,  -1.81081,-173.24500,   0.00308,   0.03846,  18.29780,   3.21883,  -3.85263, -71.97240,   0.11830,  -0.12447, -17.53000
   3.56666,   0.00000,   0.00000,  -0.00000,  85.05890,  75.33620,   7.56639,  57.42590,  86.45000, -57.04150,  -1.77104,  -3.85369,   0.70920,  -2.66757, -23.28910,   0.51426,   1.02995, -33.82740,   1.62009, -90.22980,   1.81081, -97.76810, -63.50390, -19.50020,  29.27580,   0.27270,   8.74678,  -1.79309,  13.50260,   5.11379,   4.79570,  89.55010,   1.74042, -90.50390, -64.57940,  -7.53592, -23.52890,  -1.12159,  -2.26643, -26.31930,  21.86200,   5.45163,  -4.69729,-179.79100,  -9.49583, -19.75240,  -0.00044,  -0.05685,   0.11508,   4.06129,  -4.06795, -56.56890,   0.38305,  -0.45860, -20.93190,-176.49600,  -1.00262,-172.81100,   0.02764,  -0.02442,  20.61750,   2.64664,  -2.16301, -72.48940,   0.12756,  -0.48732, -19.36780
   3.60000,   0.00000,   0.00000,  -0.00000,  86.47820,  75.68080,   5.66676,  52.53560,  86.54630, -52.24180,  -2.27480,  -4.22612,   0.50382,  -2.33325, -23.41830,   0.69020,   1.43051, -33.88120,   1.78956, -90.23640,   1.87315, -97.80560, -62.23500, -20.00070,  30.85050,  -0.09171,   9.16278,   0.00853,  14.23770,   5.12346,   4.97888,  89.53140,   1.82446, -90.59300, -64.75540,  -8.33712, -23.34280,  -1.10201,  -2.16355, -26.96980,  21.73530,   5.47485,  -5.55176, 178.58600, -10.39500, -18.99620,  -0.00026,  -0.01062,   0.45289,   4.42841,  -2.43318, -52.01740,   0.40659,  -0.48922, -21.21330,-177.79300,  -1.14530,-172.41300,   0.03815,  -0.04116,  23.04260,   1.57735,  -1.78218, -70.57040,   0.53351,  -0.82153, -25.23920
   3.63333,   0.00000,   0.00000,  -0.00000,  93.05250,  76.59190,  -1.64239,  45.07410,  86.84900, -45.29680,  -3.31728,  -4.42680,  -0.57382,  -1.91898, -23.93970,   0.92742,   1.83981, -34.26490,   2.12047, -90.19850,   1.69707, -98.32890, -62.84090, -19.12800,  30.59630,  -0.34637,   9.14714,   0.03238,  14.86880,   5.13785,   5.94000,  89.35410,   2.47215, -90.35350, -64.43490,  -9.14575, -20.84140,  -1.46503,  -2.74087, -28.12160,  21.20960,   5.47105,  -5.40881, 175.80700, -10.57430, -21.08930,   0.00522,  -0.05003,   5.77525,   4.95795,  -1.84301, -46.51780,   0.44206,  -0.53595, -21.64050, 179.28700,  -0.13219,-172.85100,   0.02016,   0.00545,  26.30090,   0.69137,  -1.06964, -67.94720,   0.90013,  -1.65556, -28.09260
   3.66666,   0.00000,   0.00000,  -0.00000,  99.76200,  76.48670,  -8.89551,  35.07200,  87.21150, -35.80090,  -4.59701,  -4.48183,  -1.63924,  -1.38560, -24.13960,   1.16887,   2.70041, -34.46400,   2.38524, -90.20110,   1.75375, -98.45790, -63.30740, -19.03830,  30.44810,  -0.44314,   9.22667,   0.04137,  14.32270,   5.09973,   7.31604,  89.14140,   3.29223, -90.37380, -64.32040,  -9.60813, -16.98750,  -1.09304,  -1.99702, -28.67450,  20.53800,   5.46179,  -5.06584, 173.10200, -11.50540, -22.16600,   0.01420,  -0.08696,   9.75730,   5.82310,  -1.33472, -42.65990,   0.40742,  -0.49027, -21.22290, 176.40600,   0.44524,-174.20500,   0.02120,   0.00538,  30.89800,   1.18569,  -0.73158, -62.85530,   1.95412,  -2.85739, -35.89620
   3.70000,   0.00000,   0.00000,  -0.00000, 104.31300,  76.06570, -13.12010,  28.71570,  87.22780, -29.81870,  -5.15634,  -4.73303,  -2.42212,  -1.28420, -24.07190,   1.20815,   3.71452, -34.28700,   2.69960, -90.22370,   1.97155, -98.52590, -64.44420, -18.72880,  29.50500,  -0.41298,   9.40043,   0.03860,  12.80100,   5.08067,   7.56357,  88.98450,   3.96491, -90.62130, -64.77030,  -9.74803, -12.41910,  -0.86437,  -1.56981, -28.81020,  20.20860,   5.46738,  -5.27232, 171.46200, -11.53580, -21.35300,   0.02161,  -0.07944,  13.57680,   6.24921,  -1.39356, -43.25790,   0.26403,  -0.30839, -19.53600, 174.03800,   0.61538,-176.55100,   0.02245,   0.00030,  37.45330,   1.21682,  -0.35603, -53.48660,   2.54831,  -4.49948, -45.59180
