time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.60000,   0.00000,   0.00000,  -0.00000,  86.25940,  -3.01131,  -3.84397, 156.84000,  84.91650,-155.88600,  -3.86910,   9.24497,   2.22507,  -3.89661,  -3.45469,  -0.50723,  11.01510, -12.03880,  -0.20103, -87.48090,  -8.80829, -88.97850, -63.80070, -10.94400,  46.67250,  27.49290, -16.14670,-118.12000,  62.14400,   5.20272,   2.64601,  90.15560,  -1.36646, -98.47680, -77.06750,   9.46909, -13.62510,  19.15870, -10.32410,-117.27900,  41.43750,   5.64872, -14.88740,-179.66800,  -2.47716, -18.98310,   0.01068,  -0.02550,  15.76860,   3.83957,   3.50197, -54.84440,   0.48554,  -0.59423, -22.17000,-173.12900,   0.17854, 179.12700,  -0.14608,   0.16979,  43.99890,  10.56300, -16.00210, -20.05310,   0.63877,  -0.72623, -21.95730
   2.63333,   0.00000,   0.00000,  -0.00000,  90.90550,  -2.19964,  -2.11088, 132.34100,  85.76840,-132.71800,  -1.49325,   5.72949,  -0.68084,  -5.45810,  -3.24546,  -0.48039,   9.30058,  -9.90850,  -0.59048, -89.03030,  -4.33263, -92.39200, -70.45780,  -8.47481,  42.68100,  27.60630, -13.87970,-114.63900,  60.69870,   5.22107,   2.19057,  89.53530,   3.53500, -97.51320, -75.59240,  11.98590,  -3.15365,  18.18940,  -6.68636,-109.51000,  41.31360,   5.66989, -17.47670, 174.42700,  -2.70878, -23.44330,   0.10264,  -0.11192,  33.28330,   5.69041,   1.06948, -62.60820,   0.06312,  -0.07084, -17.26890,-179.36200,   0.22338, 173.92100,  -0.27372,   0.17713,  57.88270,  11.05790, -18.25120, -24.18140,   0.63215,  -0.71796, -21.89850
   2.66666,   0.00000,   0.00000,  -0.00000,  93.96850,  -2.20735,  -1.36336, 103.01400,  86.31040,-104.30900,  -0.55505,   1.75538,  -2.57877,  -6.02304,  -2.33443,  -0.52877,   8.10935,  -6.54846,  -0.38298, -90.19340,   0.94243, -93.40250, -74.94250,  -2.32021,  34.08920,  23.02000,  -9.22646,-110.66300,  60.78950,   5.10304,   5.03367,  88.85250,   8.76822, -97.51520, -72.87400,  10.55980,   8.81690,  22.45160,  -5.12916,-102.21700,  43.81450,   5.67979, -19.77700, 170.61600,  -0.38042, -23.94540,   0.13451,  -0.09072,  44.32930,   5.78781,  -2.09434, -72.24300,  -0.00813,   0.00671, -16.57710, 176.53000,  -1.22276, 166.33900,  -0.47578,   0.16585,  70.35070,  13.25160, -20.20850, -27.12890,   0.65224,  -0.74309, -22.07720
   2.70000,   0.00000,   0.00000,  -0.00000,  94.75680,  -0.61708,  -1.44417,  82.54830,  86.03510, -84.06550,   0.08642,  -0.92651,  -3.03177,  -8.09911,  -1.82154,  -1.05811,   7.61940,  -4.25206,  -0.50300, -90.61120,   3.55029, -95.23070, -76.93840,   7.48598,  19.16150,  21.28090,  -7.32569,-108.12600,  62.26900,   5.09038,   5.33538,  88.68360,   8.35281, -96.00770, -73.01530,   4.73415,  21.41920,  15.08640,  -2.30142, -98.47100,  47.51780,   5.68018, -19.54790, 169.99400,  -3.34834, -20.18430,   0.15930,  -0.10498,  46.07670,   7.36993,   1.43144, -78.03210,  -0.04695,   0.03950, -16.57540, 176.53800,  -1.46900, 159.90300,  -0.75273,   0.18180,  75.81630,  19.42950, -20.60710, -32.47560,   0.59367,  -0.67022, -21.55740
   2.73333,   0.00000,   0.00000,  -0.00000,  92.23960,   0.76035,  -1.77523,  72.76280,  86.09590, -73.44410,  -0.32120,  -2.26520,  -1.36830,  -7.57774,  -1.52694,  -1.58701,   6.85303,  -1.65013,  -0.77215, -90.25180,   2.05651, -98.02930, -77.13450,  14.60340,   3.56921,  23.88410,  -9.37181,-110.18600,  54.55490,   5.19729,   2.62603,  88.86260,   5.57978, -93.44870, -69.48330,  -1.12317,  33.67400,   6.09355,  -1.16570,-100.77600,  49.60390,   5.68109, -20.09450, 173.86400,  -6.19397, -13.00660,   0.09894,  -0.07137,  40.73020,   8.18196,   5.32852, -80.46400,  -0.03674,   0.03139, -16.57590,-179.87100,  -2.48432, 155.02800,  -0.67421,   0.18743,  73.90420,  18.32590, -22.34450, -37.37200,   0.63808,  -0.72537, -21.95120
   2.76666,   0.00000,   0.00000,  -0.00000,  88.95890,   2.06361,  -3.56173,  52.33870,  86.21090, -51.45570,  -1.73175,  -4.70226,   1.69516,  -7.57762,   0.35456,  -2.39959,   8.14506,   2.57805,  -2.26159, -89.91180,  -1.07425,-100.25000, -75.87310,  16.14300, -11.26520,  30.30350, -14.51060,-113.20000,  47.43830,   5.28969,   0.34072,  89.78390,   0.91581, -91.68110, -60.85620,  -5.35596,  41.01970,  10.63180,  -2.60862,-103.62700,  48.74960,   5.67785, -18.97490, 178.00900,  -4.46433,  -5.56977,   0.07383,  -0.09767,  29.83010,   7.05752,   5.60227, -74.71980,   0.21767,  -0.30601, -20.68950,-175.94500,  -3.34328, 151.27500,  -0.47069,   0.21493,  64.98910,  15.58190, -24.13980, -41.77130,   0.61773,  -0.70000, -21.77030
   2.80000,   0.00000,   0.00000,  -0.00000,  86.14420,   3.38279,  -6.61459,  25.38200,  85.90570, -23.05620,  -4.11499,  -7.63371,   4.38458,  -7.30968,   2.68815,  -2.77188,   9.66853,   6.93744,  -2.95980, -89.65580,  -6.04568,-101.73000, -75.16920,  13.72970, -22.60340,  29.59950, -17.94250,-118.47500,  44.34830,   5.30610,  -0.09729,  90.87000,  -3.56014, -91.25450, -52.76040,  -5.60464,  44.76640,   8.29038,  -2.31453,-105.46400,  53.15890,   5.66851, -17.30360,-178.46000,  -3.23195,  -2.10448,   0.00686,   0.00563,  20.49970,   5.68140,   5.81363, -58.25630,   0.92000,  -1.23736, -36.50180,-172.88700,  -4.22862, 149.29000,  -0.27657,   0.22844,  50.16350,  14.52710, -25.00850, -44.84430,   0.62823,  -0.71308, -21.86360
   2.83333,   0.00000,   0.00000,  -0.00000,  86.19730,   4.01346,  -8.99923,   7.90974,  85.17990,  -5.30567,  -6.26105,  -9.85083,   4.68514,  -7.06676,   4.79295,  -2.82155,  10.67210,  10.42040,  -2.80623, -89.47180,  -9.74139,-101.88200, -72.86420,   9.89585, -30.51880,  23.20610, -17.61650,-125.22100,  44.58030,   5.29495,   0.21371,  91.90730,  -8.29910, -92.00440, -50.26600,  -4.71953,  46.87690,   9.98532,  -2.85265,-105.78600,  58.75220,   5.66096, -16.17220,-177.99000,  -6.54400,  -0.12189,  -0.01195,   0.06341,  14.83710,   7.66641,   8.48743, -42.41960,   1.40210,  -2.83323, -40.22530,-173.40900,  -4.33904, 150.49500,  -0.10949,   0.17073,  32.54830,  10.81290, -22.93450, -48.09890,   0.63356,  -0.71972, -21.91090
   2.86666,   0.00000,   0.00000,  -0.00000,  88.72210,   3.93087,  -9.86622,   0.24948,  84.87750,   1.32831,  -7.64872, -10.43130,   2.46932,  -7.20869,   5.62570,  -2.04990,  11.01730,  12.36500,  -2.29188, -89.18310, -12.19780,-101.14000, -72.06610,   7.09662, -35.19460,  23.26210, -19.62930,-128.00500,  43.57910,   5.30984,  -0.21775,  92.63000, -12.31080, -92.84130, -52.84850,  -4.13112,  48.88000,  13.71170,  -3.88890,-105.53500,  56.44000,   5.66608, -16.83380, 179.92900,  -8.39944,   1.21703,  -0.02439,   0.07516,  14.41950,   7.11699,   9.65570, -31.29370,   1.51090,  -2.47011, -37.77260,-176.79600,  -3.97647, 154.31100,  -0.02803,   0.09459,  16.03500,   6.49027, -17.87240, -50.30460,   0.61706,  -0.69917, -21.76440
   2.90000,   0.00000,   0.00000,  -0.00000,  91.11230,   3.52354,  -9.47960,  -1.53362,  85.17900,   1.92121,  -8.05853,  -9.66560,   0.09582,  -7.11473,   5.81249,  -1.83838,   9.84743,  12.48470,  -0.76578, -89.00640, -12.50700,-100.42100, -72.90140,   7.32754, -35.67180,  24.71750, -21.38740,-128.60200,  41.56130,   5.34869,  -1.34467,  92.67530, -13.27780, -93.50030, -57.61160,  -1.98914,  50.35510,  14.16440,  -3.97036,-105.34100,  57.50770,   5.67648, -18.52110, 177.86200,  -7.09853,   1.17889,  -0.00432,   0.03233,  19.51840,   4.51433,   6.24373, -25.30490,   1.00480,  -1.39424, -29.11640,-179.87500,  -4.30820, 157.30900,  -0.00315,   0.04337,   6.56454,   4.32656, -14.32860, -52.53830,   0.58666,  -0.66160, -21.49570
   2.93333,   0.00000,   0.00000,  -0.00000,  91.95330,   2.83678,  -8.24166,   3.53785,  85.91510,  -3.72595,  -7.31787,  -8.11118,  -0.89690,  -7.56553,   5.71056,  -1.82719,   8.94250,  11.83720,  -0.42137, -89.11600, -10.30370,-100.06900, -73.97330,  10.13450, -30.92570,  24.31080, -21.45750,-128.99900,  41.59220,   5.35812,  -1.62181,  92.24840, -11.88940, -94.21100, -63.26000,   0.25790,  50.27320,  14.75680,  -3.95348,-104.71800,  59.31450,   5.67935, -19.34890, 177.49600,  -5.70501,   0.80851,  -0.00033,   0.01868,  26.32470,   2.11285,   2.62229, -19.76200,   0.51629,  -0.63614, -22.54860,-179.85400,  -3.41319, 158.68700,   0.00138,   0.01143,   5.34156,   3.69833, -13.17780, -56.24830,   0.56350,  -0.63321, -21.29200
   2.96666,   0.00000,   0.00000,  -0.00000,  91.72200,   2.13100,  -6.44680,  18.59900,  86.74920, -18.98350,  -5.73094,  -6.10854,  -1.07643,  -8.48012,   5.23847,  -1.68509,   8.29134,  10.25930,  -0.61575, -89.36590,  -7.13359, -99.90280, -76.07310,  13.41440, -22.51580,  23.75960, -20.61250,-128.65000,  42.42530,   5.37529,  -2.15115,  91.59730,  -8.98927, -94.88400, -68.55630,   2.47034,  47.91540,  15.69910,  -3.70978,-102.96500,  58.79880,   5.68171, -21.57800, 178.17800,  -4.06803,  -0.66295,  -0.00646,   0.02197,  35.86180,   0.87131,  -1.31659, -18.25510,   0.49018,  -0.60053, -22.22710,-178.25000,  -0.87396, 159.64500,   0.00266,   0.00524,   9.47069,  -1.93259, -12.36690, -58.20140,   0.57507,  -0.64736, -21.39360
   3.00000,   0.00000,   0.00000,  -0.00000,  87.93380,   1.46416,  -4.76219,  50.05360,  87.25680, -49.28930,  -3.53886,  -3.59608,   1.41834, -10.68260,   4.82528,  -2.32172,   7.78266,   7.41122,  -0.31958, -89.68970,  -2.60319, -98.18030, -76.91950,  15.66980, -13.96140,  24.00190, -19.03700,-126.22400,  41.68350,   5.37116,  -2.02394,  90.67500,  -4.38128, -96.24470, -72.16980,   4.54178,  44.16330,  15.46410,  -3.12707,-101.15300,  59.15370,   5.67899, -22.99520,-176.92700,  -3.06480,  -4.86572,  -0.00381,   0.00857,  49.59650,  -0.59002,  -5.65776, -23.59910,   0.49683,  -0.60956, -22.30870,-171.99200,   0.71321, 155.37100,   0.05547,  -0.08218,  24.67740,   5.65383, -12.00460, -55.28140,   0.18494,  -0.19644, -18.07580
   3.03333,   0.00000,   0.00000,  -0.00000,  84.65680,   1.66973,  -3.26118,  85.94300,  87.04920, -84.23820,  -1.86858,  -0.56072,   3.39977, -10.89110,   3.46471,  -2.97467,   5.59148,   3.01988,   0.05384, -90.32860,   2.31197, -96.91470, -76.24020,  16.13300,  -4.72239,  26.99530, -18.36430,-121.74100,  41.47790,   5.39481,  -2.76435,  89.80530,   1.70329, -98.44740, -73.75930,   5.86122,  38.70410,  12.91800,  -1.86090, -98.05700,  58.98000,   5.67822, -23.22860,-173.15200,   0.41095, -11.42240,  -0.08468,   0.03878,  64.54240,  -2.01133,  -8.54512, -29.62170,   0.47941,  -0.58595, -22.09510,-167.61000,  -0.35187, 153.07100,  -0.06657,   0.12147,  40.37600,   3.93557, -14.16230, -67.40910,   0.03600,  -0.03742, -16.86300
   3.06666,   0.00000,   0.00000,  -0.00000,  83.08070,   0.68898,  -2.01603, 111.38300,  85.80000,-109.33500,   0.00760,   2.92324,   4.09390, -12.76080,   1.56581,  -3.10408,   4.32316,  -1.61692,  -0.03213, -90.67070,   4.25422, -96.03020, -76.96240,  13.06300,   6.70822,  33.38100, -18.53220,-115.74900,  42.39930,   5.37891,  -2.26392,  89.30130,   6.43003, -98.77650, -72.91680,  11.33810,  25.08940,  15.47140,  -1.08534, -93.91620,  60.73350,   5.68082, -21.95600,-172.55400,   3.11612, -18.14560,  -0.43905,   0.10987,  74.86940,   4.21272,  -4.96737, -32.24780,   0.47196,  -0.57591, -22.00390,-165.34800,   0.41757, 155.57800,  -0.11203,   0.15348,  46.55970,   3.31185, -13.45930, -74.94870,   0.04151,  -0.04319, -16.90740
   3.10000,   0.00000,   0.00000,  -0.00000,  84.15660,  -0.12396,  -1.24960, 117.63900,  85.16130,-115.85900,   0.74497,   4.37877,   3.53066, -12.48820,   1.12434,  -3.17549,   3.29417,  -4.71091,  -1.41195, -90.44030,   2.31429, -94.20960, -78.48290,   8.85863,  19.97510,  27.56500, -13.20370,-113.63000,  45.40460,   5.36620,  -1.88722,  89.63930,   6.51312,-101.82800, -72.13990,  16.39540,   9.98357,  16.82150,  -1.59574, -95.26070,  60.30780,   5.68142, -20.45440,-174.93500,   5.79589, -22.75790,  -0.62757,   0.12454,  77.82440,   8.55338,  -3.98626, -37.57770,   0.47711,  -0.58283, -22.06680,-166.81600,   3.63564, 162.25400,  -0.07397,   0.12704,  44.55810,   3.73233, -10.12250, -78.97550,   0.05647,  -0.05888, -17.02810
   3.13333,   0.00000,   0.00000,  -0.00000,  87.22900,  -0.98668,  -2.48492, 128.96600,  85.23840,-128.40400,  -0.38840,   5.94746,   1.14421, -11.55770,  -0.31023,  -2.69654,   3.66867,  -8.18626,  -1.84924, -89.74330,  -1.06740, -91.53370, -76.72580,   7.48429,  31.04230,  25.85930, -11.99660,-113.21100,  51.66360,   5.34713,  -1.28784,  89.93100,   2.90038,-103.64300, -72.27370,  17.84810,  -5.00149,  21.60830,  -4.01152,-100.00600,  56.35200,   5.68075, -19.50690,-178.84500,   8.01083, -27.42120,  -0.51886,   0.13736,  74.12450,   7.31982,  -8.32831, -42.24030,   0.45020,  -0.54676, -21.73910,-170.74100,   3.73675, 170.21000,   0.08958,  -0.08101,  35.22890,   4.69255,  -8.60768, -78.01980,   0.15640,  -0.16543, -17.84130
   3.16666,   0.00000,   0.00000,  -0.00000,  90.27490,  -2.78594,  -4.27745, 144.99900,  84.74650,-146.01900,  -1.66626,   8.68864,  -1.91661, -10.80080,  -2.90501,  -2.32551,   3.88603, -13.17870,  -1.44471, -88.66610,  -4.50519, -88.49780, -70.63760,   7.14686,  38.08320,  26.69250, -12.98870,-114.08600,  52.12160,   5.36231,  -1.74973,  90.01620,  -0.97476,-104.04300, -72.29320,  15.74130, -17.96090,  22.96710,  -7.67692,-107.49800,  53.57950,   5.67000, -17.23370, 177.49300,   8.83983, -30.14200,  -0.40091,   0.18046,  64.68090,   9.88378, -11.71870, -43.34400,   0.47436,  -0.57913, -22.03320,-174.90500,   1.15452, 174.80800,   0.04382,  -0.03916,  27.82310,   3.67554,  -8.16954, -65.80820,   0.13652,  -1.63486, -28.78940
   3.20000,   0.00000,   0.00000,  -0.00000,  91.89620,  -5.17283,  -6.46079, 160.46000,  83.97400,-162.42600,  -3.56812,  11.54570,  -3.58348,  -9.74714,  -4.68772,  -2.59751,   4.82603, -17.65570,  -1.34471, -87.31450,  -8.02844, -86.43980, -65.55950,   6.82703,  42.84930,  27.23810, -13.15690,-113.85300,  52.45870,   5.33724,  -1.00437,  90.08690,  -4.32559,-103.85100, -72.43350,  11.82150, -27.19680,  20.45550, -10.32260,-115.66000,  50.66260,   5.63915, -14.00990, 176.02000,   8.46964, -30.91700,  -0.23142,   0.18012,  50.84420,  10.37720, -12.51600, -43.69370,   0.48473,  -0.59312, -22.16000,-177.60400,  -0.03618, 177.20900,   0.00936,   0.01558,  22.09240,   6.03001,  -7.51043, -51.46630,   1.85867,  -2.65589, -34.65930
   3.23333,   0.00000,   0.00000,  -0.00000,  91.16010,  -6.50447,  -7.77184, 169.95800,  83.51040,-171.81700,  -5.36358,  12.97740,  -3.12198,  -8.82086,  -5.54518,  -3.15764,   6.70820, -19.76850,  -0.78836, -85.80450, -11.84690, -85.33740, -63.74050,   5.35074,  46.40310,  28.38460, -13.30750,-113.07700,  53.32120,   5.28643,   0.44484,  90.24470,  -6.43614,-102.81900, -73.59560,   7.92834, -32.69460,  20.41700, -12.78660,-120.73200,  46.37610,   5.62324, -12.84790, 177.25600,   7.40668, -28.28310,  -0.09280,   0.12594,  34.77580,   9.56050,  -7.07289, -45.09700,   0.47749,  -0.58334, -22.07140,-177.71300,   1.82704, 179.03500,  -0.01617,   0.07949,  18.91280,   9.86073,  -4.35281, -37.31620,   2.26507,  -3.60884, -40.40700
   3.26666,   0.00000,   0.00000,  -0.00000,  88.68460,  -6.42817,  -7.62539, 173.72800,  83.63480,-174.66100,  -6.35933,  12.74760,  -1.16222,  -7.64034,  -5.83738,  -3.12999,   7.67385, -19.97360,  -0.63219, -84.90550, -14.51550, -85.41970, -63.90050,   3.70667,  49.44480,  27.08190, -13.13980,-113.97000,  54.89120,   5.21198,   2.40865,  90.41100,  -7.57100,-101.88400, -75.79370,   5.87941, -33.28510,  20.18090, -13.60840,-122.62300,  44.19370,   5.62400, -12.89670, 179.98500,   5.51623, -23.14010,  -0.02747,   0.06781,  19.28370,   7.46530,   0.66497, -46.14080,   0.47629,  -0.58171, -22.05670,-175.57400,   2.87548,-179.19700,  -0.03078,   0.11515,  19.88640,  10.46810,  -3.65578, -28.04260,   1.92471,  -2.79412, -35.50900
   3.30000,   0.00000,   0.00000,  -0.00000,  85.82630,  -5.56437,  -6.33189, 172.52400,  84.17690,-172.23000,  -6.35300,  11.49180,   1.23172,  -6.70475,  -5.78967,  -2.79709,   7.89198, -19.01880,  -0.92358, -84.97730, -14.63100, -85.81510, -65.13080,   3.64747,  49.95170,  24.23090, -12.65950,-115.97700,  56.43430,   5.18317,   3.13725,  90.41880,  -6.74229,-101.43700, -76.85370,   5.99294, -28.14780,  18.21930, -12.19680,-122.69300,  43.64230,   5.62248, -12.79300,-177.20000,   3.55108, -18.81490,  -0.00648,   0.02983,  10.03180,   3.79784,   3.07814, -47.84200,   0.48543,  -0.59408, -22.16870,-172.67800,   2.43808,-178.65400,  -0.03341,   0.10132,  25.53350,   8.19646,  -6.89396, -22.67870,   1.02144,  -1.23638, -25.50220
   3.33333,   0.00000,   0.00000,  -0.00000,  85.09600,  -4.90121,  -5.00974, 167.96000,  84.81270,-167.19900,  -5.71741,  10.04340,   2.02994,  -6.28023,  -5.49013,  -2.42143,   7.70492, -17.54070,  -0.98551, -86.04730, -12.43600, -87.21220, -66.99740,   3.73938,  48.56580,  25.18750, -13.91020,-117.07800,  54.75890,   5.22212,   2.15295,  90.30000,  -4.06265,-100.76800, -76.94190,   7.11246, -19.42680,  19.55280, -11.50550,-119.32000,  44.63090,   5.64076, -14.18140,-177.38100,   0.49737, -17.27940,  -0.00261,   0.01382,   9.05293,   3.00428,   2.92419, -50.99000,   0.47808,  -0.58416, -22.07890,-171.94000,   1.05747,-179.79100,  -0.05896,   0.11527,  33.73240,   6.82514, -11.72490, -21.16700,   0.58673,  -0.66167, -21.49620
   3.36666,   0.00000,   0.00000,  -0.00000,  86.77380,  -4.39984,  -3.43683, 155.42800,  85.62550,-155.03100,  -4.17556,   7.90958,   1.08264,  -7.12942,  -4.79975,  -1.81123,   7.32005, -14.49320,  -1.30545, -87.63740,  -8.51544, -89.43780, -69.74680,   3.99922,  46.01060,  26.01920, -14.30820,-116.85200,  53.03220,   5.27717,   0.70276,  90.02860,  -0.30042, -99.40680, -76.16030,   9.39582, -10.19860,  20.13360,  -9.00805,-113.12000,  44.58200,   5.65902, -15.95160, 179.44500,  -3.17955, -17.57380,  -0.00850,  -0.00246,  14.65610,   4.43009,   1.68827, -51.67490,   0.44847,  -0.54448, -21.71820,-174.41500,   0.53646, 177.03200,  -0.09013,   0.10746,  45.47820,   5.43481, -16.83330, -25.65350,   0.59568,  -0.67270, -21.57530
   3.40000,   0.00000,   0.00000,  -0.00000,  91.14730,  -4.17640,  -1.50092, 129.85100,  86.24420,-130.64400,  -1.96736,   4.87947,  -1.50335,  -7.99272,  -3.28121,  -0.78645,   4.91483,  -9.71433,  -2.11380, -89.26610,  -3.21728, -92.15980, -72.77150,   4.82821,  41.89400,  26.11080, -12.86460,-114.42900,  54.14910,   5.28423,   0.50243,  89.46300,   4.30380, -97.88260, -73.92190,  11.96160,  -1.39659,  18.54040,  -5.43919,-105.78100,  46.15100,   5.67418, -17.95940, 173.80600,  -3.18040, -21.91760,   0.06031,  -0.05762,  33.86090,   5.99354,   0.30050, -64.17780,   0.08397,  -0.09463, -17.49950, 179.45400,   0.51444, 171.99300,  -0.17317,   0.10962,  59.34470,   5.74678, -18.51640, -29.93210,   0.60166,  -0.68009, -21.62820
   3.43333,   0.00000,   0.00000,  -0.00000,  93.24680,  -3.86024,  -0.86298, 100.80500,  86.49900,-101.97600,  -0.87284,   1.40062,  -2.32955,  -9.58344,  -0.23683,  -0.56294,   4.14914,  -3.44979,  -2.44069, -90.56130,   2.68268, -93.18510, -73.78160,   9.55647,  31.70980,  21.47080,  -8.48201,-110.54900,  56.55610,   5.14823,   3.95921,  89.09050,   8.26245, -98.69670, -72.46270,  10.17320,  10.60280,  21.40690,  -3.91949, -99.89160,  50.01730,   5.67768, -18.91150, 171.07200,  -1.54964, -21.97980,   0.07398,  -0.04360,  42.85160,   6.07707,  -2.14595, -72.39660,  -0.00504,   0.00411, -16.57720, 176.97400,  -0.81550, 164.70900,  -0.38870,   0.13670,  70.27520,   9.80089, -18.73130, -30.64290,   0.60016,  -0.67822, -21.61470
   3.46666,   0.00000,   0.00000,  -0.00000,  93.41230,  -2.31928,  -0.48691,  86.92190,  85.86370, -88.06060,   0.49194,  -0.37184,  -2.27411, -12.06490,   1.89309,  -0.73174,   1.99369,   1.16044,  -1.64212, -90.68580,   4.07307, -95.44340, -73.68910,  16.24010,  15.52170,  21.65910,  -7.94749,-109.19400,  57.87950,   5.15369,   3.81606,  89.12140,   6.55843, -97.34880, -74.88270,   5.50173,  24.03810,  15.66010,  -2.19645, -97.78620,  50.72870,   5.68145, -19.99230, 171.02300,  -3.92115, -17.58960,   0.08342,  -0.04847,  43.78710,   7.46360,   0.79965, -77.50300,  -0.03074,   0.02555, -16.57590, 177.69200,  -1.16677, 159.43200,  -0.62350,   0.16329,  74.83310,  15.41320, -19.70170, -35.91100,   0.60809,  -0.68803, -21.68490
   3.50000,   0.00000,   0.00000,  -0.00000,  91.01480,  -0.59972,  -1.45204,  78.23810,  86.15820, -78.46330,  -0.24664,  -1.55014,  -0.45344, -12.01580,   3.04583,  -0.94472,   0.61358,   5.03329,  -1.10113, -90.24440,   2.00810, -98.07760, -73.44570,  19.21640,  -1.06193,  26.24980, -10.94400,-111.05000,  48.27530,   5.32851,  -0.84748,  89.43430,   3.09470, -94.61760, -75.27350,   4.01732,  37.40680,  10.04350,  -1.71078, -99.57180,  54.10210,   5.68145, -20.43860, 174.46100,  -5.23399, -11.18040,   0.03258,  -0.01022,  37.86530,   7.97143,   3.82541, -78.88030,  -0.02461,   0.01785, -16.70770,-178.92900,  -1.75200, 154.51400,  -0.58038,   0.17882,  72.47080,  14.95920, -22.85510, -41.16290,   0.60049,  -0.67866, -21.61780
   3.53333,   0.00000,   0.00000,  -0.00000,  88.25240,   1.22563,  -3.32260,  58.88790,  86.42910, -57.71930,  -1.61283,  -3.78500,   2.28408, -12.37740,   4.63017,  -1.22651,   1.20601,   8.70615,  -1.17497, -89.84920,  -1.73493,-100.01600, -73.22470,  19.35270, -16.61750,  31.99180, -15.54550,-113.22000,  42.77790,   5.36797,  -1.92098,  90.48380,  -2.24501, -92.84290, -74.55570,   6.18746,  46.61800,   8.38316,  -1.67698,-101.23400,  55.37080,   5.68137, -20.24420, 177.92100,  -3.17228,  -5.71962,   0.07781,  -0.11051,  29.39570,   7.33198,   4.37858, -71.08450,   0.23420,  -0.40476, -23.60370,-175.48100,  -2.83791, 151.41800,  -0.42661,   0.21214,  63.29590,  13.54030, -25.15640, -45.12430,   0.60486,  -0.68407, -21.65650
   3.56666,   0.00000,   0.00000,  -0.00000,  85.91100,   2.71163,  -6.09576,  33.15130,  86.40250, -30.82150,  -3.71081,  -6.25334,   4.46217, -12.25580,   6.09381,  -0.99959,   1.89963,  11.54070,  -0.70211, -89.57200,  -6.46586,-101.20300, -72.34850,  17.64460, -28.74840,  28.74280, -17.19640,-118.33300,  42.77310,   5.33160,  -0.83069,  91.43090,  -6.73874, -92.97860, -74.61700,  10.28970,  53.29700,   7.99023,  -1.72646,-102.12000,  56.89340,   5.68158, -20.44380,-179.09600,  -0.96959,  -2.79603,  -0.00237,   0.02590,  21.76960,   5.53934,   3.77030, -57.23680,   1.23328,  -0.97911, -33.08920,-173.13600,  -5.36142, 150.16800,  -0.25793,   0.22625,  48.70520,  13.30490, -26.56100, -47.08360,   0.60860,  -0.68866, -21.68940
   3.60000,   0.00000,   0.00000,  -0.00000,  85.85030,   3.20668,  -8.11607,  15.27800,  86.06610, -12.82740,  -5.54796,  -7.86430,   4.53076, -11.67440,   6.95341,  -0.78014,   2.32631,  12.95650,   0.45632, -89.31170, -10.68380,-101.29200, -72.47170,  14.63410, -36.11740,  23.49640, -17.02160,-124.07000,  41.26360,   5.31230,  -0.27588,  91.97660, -10.82000, -94.57920, -77.82700,  13.31210,  57.38540,   8.19558,  -1.66040,-101.37700,  60.16910,   5.68152, -20.31980,-178.89500,  -2.84376,  -1.06032,  -0.02599,   0.09982,  17.16900,   8.23184,   4.71705, -42.86810,   1.55994,  -2.60229, -38.79780,-174.12100,  -7.96923, 151.94100,  -0.10377,   0.16864,  31.90620,  11.18450, -25.01130, -48.99050,   0.62292,  -0.70646, -21.81640
   3.63333,   0.00000,   0.00000,  -0.00000,  87.89210,   2.76025,  -8.77820,   7.46361,  86.06740,  -5.85970,  -6.66695,  -7.98567,   2.75084, -11.43610,   7.12230,  -0.60553,   3.12349,  12.54950,   1.20439, -89.08580, -12.70840,-100.85100, -73.50640,  12.68890, -38.80300,  23.70130, -19.48370,-127.22400,  39.13050,   5.33646,  -0.97927,  92.03160, -13.56680, -96.40030, -81.79300,  13.37870,  59.46730,   8.35256,  -1.58656,-100.68000,  61.70840,   5.68198, -20.93570, 179.14100,  -5.16996,  -0.06134,  -0.03473,   0.12699,  17.32220,   7.86028,   5.33003, -32.30040,   1.53970,  -2.54686, -38.36870,-177.15400,  -8.95885, 155.79200,  -0.02602,   0.09028,  16.71800,   8.71928, -18.75640, -49.83870,   0.61204,  -0.69296, -21.72000
