time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.00000,   0.00000,   0.00000,  -0.00000,  90.20730, -14.36130,   0.23948,-118.01600,  85.78140, 120.11600,  -2.43937,   2.07342,  -0.45842,  -0.14513,   4.50876,  -0.44969,   3.97278,   4.75743,  -0.09080, -89.92950,   6.85635, -86.98720, -66.52290, -32.65780,   9.36100,  -0.00003,   0.00001, -18.77080,  11.54790,  45.55590,  -0.81970,  89.84250,   9.38405, -85.54450, -65.35390, -16.42230,  11.50020,   0.00119,  -0.00033, -25.34050,   8.10875,  35.35400,   3.82317, 179.43900,  -3.85675,  -1.38141,   0.00000,  -0.00000,   2.51283,   0.16609, -12.00890, -51.48960,   0.00000,   0.00000, -16.57750,-175.60800, -14.86120,-176.95800,  -0.00006,  -0.00000,   4.70051,  -0.38450, -36.90800, -58.46450,  -0.00000,  -0.00000, -16.57750
   0.03333,   0.00000,   0.00000,  -0.00000,  90.20920, -14.16390,   0.28678,-118.33600,  85.82700, 120.49400,  -2.39882,   2.07425,  -0.48934,  -0.22625,   4.49007,  -0.47347,   3.80909,   4.60156,  -0.10386, -89.93390,   6.84177, -86.94260, -66.43800, -32.58830,   9.43293,  -0.00003,   0.00001, -18.91810,  11.51860,  45.58830,  -0.87975,  89.82630,   9.42800, -85.49100, -65.03920, -16.38990,  11.79220,   0.00119,  -0.00033, -25.59360,   8.14091,  35.43140,   3.73127, 179.40300,  -3.80139,  -1.13020,   0.00000,  -0.00000,   2.47494,   0.17274, -11.86770, -51.67900,  -0.00776,  -0.03746, -16.57810,-175.58700, -14.77170,-176.70600,  -0.00006,   0.00000,   4.70051,  -0.80476, -36.99900, -58.91340,   0.01827,   0.12191, -16.54860
   0.06667,   0.00000,   0.00000,  -0.00000,  90.21360, -13.96560,   0.36164,-119.29100,  85.93040, 121.53000,  -2.32575,   2.08540,  -0.53455,  -0.36798,   4.46795,  -0.49967,   3.53479,   4.43083,  -0.13648, -89.94020,   6.84944, -86.90400, -66.26340, -32.47660,   9.51116,  -0.00003,   0.00001, -19.17260,  11.37160,  45.72820,  -0.94012,  89.80430,   9.51734, -85.44610, -64.56490, -16.25300,  12.10010,   0.00118,  -0.00033, -25.92100,   7.91604,  35.54260,   3.88162, 179.35600,  -3.76360,  -0.78468,   0.00000,  -0.00000,   2.36319,   0.19952, -11.72730, -51.85160,  -0.01808,  -0.08564, -16.58100,-175.57100, -14.71450,-176.39700,  -0.00003,  -0.00000,   4.70128,  -1.26703, -37.12980, -59.38330,   0.04220,   0.25833, -16.54850
   0.10000,   0.00000,   0.00000,  -0.00000,  90.21560, -13.76230,   0.42896,-121.12200,  86.11180, 123.44600,  -2.21613,   2.10185,  -0.58590,  -0.59163,   4.43294,  -0.52596,   3.10933,   4.26075,  -0.19199, -89.94470,   6.87171, -86.89230, -65.95530, -32.34560,   9.58322,  -0.00003,   0.00001, -19.49990,  11.17120,  45.99540,  -1.04521,  89.78180,   9.64738, -85.43470, -63.88390, -16.04000,  12.41750,   0.00118,  -0.00033, -26.30460,   7.46908,  35.79320,   4.21520, 179.30300,  -3.74959,  -0.39426,   0.00000,  -0.00000,   2.17561,   0.24254, -11.58700, -51.98900,  -0.02236,  -0.10227, -16.58620,-175.56400, -14.67820,-176.08400,  -0.00003,   0.00000,   4.70861,  -1.74249, -37.28830, -59.83240,   0.07116,   0.40311, -16.58050
   0.13333,   0.00000,   0.00000,  -0.00000,  90.21110, -13.54780,   0.46775,-124.19300,  86.38680, 126.60300,  -2.06891,   2.11634,  -0.64181,  -0.91250,   4.37999,  -0.54388,   2.52860,   4.10219,  -0.27251, -89.94830,   6.92559, -86.91640, -65.43440, -32.21000,   9.60921,  -0.00003,   0.00001, -19.79180,  10.94300,  46.41300,  -1.21514,  89.75990,   9.81859, -85.46240, -62.94460, -15.80820,  12.73910,   0.00117,  -0.00034, -26.73910,   6.78869,  36.31060,   4.70701, 179.24900,  -3.76189,   0.01867,   0.00000,  -0.00000,   1.90151,   0.29763, -11.44310, -52.08320,  -0.01585,  -0.06376, -16.59430,-175.57000, -14.64160,-175.79600,  -0.00003,  -0.00000,   4.72067,  -2.19951, -37.45140, -60.22070,   0.10021,   0.51889, -16.65810
   0.16667,   0.00000,   0.00000,  -0.00000,  90.19640, -13.31610,   0.45888,-128.98200,  86.74990, 131.46900,  -1.89225,   2.11867,  -0.69795,  -1.32205,   4.31590,  -0.54734,   1.80395,   3.96029,  -0.37440, -89.95480,   7.03817, -86.97140, -64.61330, -32.08560,   9.57839,  -0.00003,   0.00001, -19.94940,  10.64430,  46.94630,  -1.39707,  89.73670,  10.03630, -85.51980, -61.69720, -15.55910,  13.11240,   0.00117,  -0.00034, -27.26190,   5.83201,  37.02350,   5.38505, 179.19500,  -3.77843,   0.44743,   0.00000,  -0.00000,   1.51327,   0.37237, -11.30080, -52.11790,  -0.00226,   0.01105, -16.60420,-175.59000, -14.59290,-175.54800,  -0.00003,   0.00000,   4.72217,  -2.64020, -37.60110, -60.54040,   0.12716,   0.59347, -16.78020
   0.20000,   0.00000,   0.00000,  -0.00000,  90.16690, -13.07400,   0.38513,-136.62500,  87.18520, 139.16600,  -1.69954,   2.10207,  -0.74302,  -1.79648,   4.25262,  -0.54075,   0.93382,   3.84155,  -0.48410, -89.96500,   7.21978, -87.05890, -63.44700, -31.97390,   9.53800,  -0.00003,   0.00001, -19.96480,  10.30770,  47.44940,  -1.56681,  89.71290,  10.30230, -85.60890, -60.10300, -15.21960,  13.62150,   0.00116,  -0.00035, -27.91300,   4.65004,  37.62130,   6.20944, 179.14800,  -3.77622,   0.96837,   0.00000,  -0.00000,   0.81686,   0.49195, -11.17300, -51.98490,   0.01277,   0.08397, -16.60190,-175.62300, -14.52480,-175.36600,  -0.00003,   0.00000,   4.70949,  -3.10039, -37.71300, -60.80790,   0.15489,   0.65231, -16.93310
   0.23333,   0.00000,   0.00000,  -0.00000,  90.12150, -12.84110,   0.22934,-149.71900,  87.64340, 152.28500,  -1.49658,   2.06602,  -0.76725,  -2.33003,   4.19862,  -0.53379,  -0.08696,   3.75723,  -0.59420, -89.97900,   7.46444, -87.16670, -61.96740, -31.86840,   9.53594,  -0.00003,   0.00001, -19.90370,  10.15440,  47.84090,  -1.90243,  89.68760,  10.62550, -85.72710, -58.19850, -14.91320,  14.22580,   0.00115,  -0.00036, -28.62820,   3.36524,  38.01660,   7.04076, 179.10900,  -3.76609,   1.45337,   0.00000,  -0.00000,   0.00065,   0.63163, -11.06540, -51.75450,   0.02841,   0.13750, -16.56950,-175.67600, -14.43980,-175.29000,  -0.00003,   0.00000,   4.70183,  -3.58676, -37.76200, -60.99830,   0.18602,   0.69548, -17.13960
   0.26667,   0.00000,   0.00000,  -0.00000,  90.07410, -12.63490,  -0.06367,-171.22000,  87.96450, 173.76500,  -1.28610,   2.01182,  -0.77077,  -2.94152,   4.15878,  -0.53455,  -1.25359,   3.72011,  -0.71146, -90.00020,   7.74725, -87.24940, -60.21550, -31.77610,   9.69360,  -0.00004,   0.00001, -19.90610,  10.38490,  48.23130,  -2.72937,  89.65640,  11.00480, -85.84780, -56.04420, -14.89380,  14.90520,   0.00114,  -0.00037, -29.36660,   2.03359,  38.32590,   7.81856, 179.05700,  -3.79069,   1.34286,   0.00000,  -0.00000,   0.00049,   0.70354, -10.96200, -51.84650,   0.04658,   0.18177, -16.50830,-175.78600, -14.38350,-175.40400,  -0.00003,  -0.00000,   4.70473,  -4.06012, -37.76990, -61.02860,   0.22054,   0.69721, -17.44110
   0.30000,   0.00000,   0.00000,  -0.00000,  90.04770, -12.46400,  -0.56724, 162.25000,  87.92690,-159.79100,  -1.06566,   1.94279,  -0.76570,  -3.63980,   4.13468,  -0.54586,  -2.58190,   3.73365,  -0.83408, -90.02510,   8.01804, -87.29500, -58.11160, -31.71730,  10.32520,  -0.00004,   0.00001, -20.21930,  11.10670,  48.71710,  -4.26145,  89.62590,  11.38650, -85.96370, -53.63830, -15.23200,  15.91730,   0.00113,  -0.00037, -30.25620,   0.82599,  38.43240,   8.61207, 178.96100,  -3.90152,   0.96814,   0.00000,  -0.00000,   0.00049,   0.80232, -10.81070, -51.81640,   0.06885,   0.23390, -16.43020,-175.99600, -14.42040,-175.78700,  -0.00003,  -0.00000,   4.70422,  -4.52154, -37.79750, -60.87480,   0.26073,   0.67557, -17.83130
   0.33333,   0.00000,   0.00000,  -0.00000,  90.04590, -12.34120,  -1.29976, 140.62200,  87.50460,-138.32700,  -0.79129,   1.86959,  -0.76989,  -4.43620,   4.12250,  -0.55442,  -4.10898,   3.78496,  -0.94275, -90.04010,   8.23098, -87.35460, -55.58250, -31.82460,  11.56420,  -0.00004,   0.00001, -20.85320,  12.95560,  49.14300,  -6.50924,  89.61270,  11.69130, -86.09810, -51.02520, -15.92000,  17.26840,   0.00108,  -0.00038, -31.13110,   0.08010,  38.38140,   9.39629, 178.81300,  -4.10659,   0.30048,   0.00000,  -0.00000,   0.00056,   0.93964, -10.60130, -51.63210,   0.09636,   0.30814, -16.34620,-176.32300, -14.55210,-176.47100,  -0.00003,   0.00000,   4.70064,  -5.03011, -37.85660, -60.60310,   0.31003,   0.68510, -18.25180
   0.36667,   0.00000,   0.00000,  -0.00000,  90.04660, -12.29780,  -2.22597, 126.05200,  86.78820,-124.00400,  -0.39429,   1.80836,  -0.79366,  -5.43184,   4.11711,  -0.53058,  -5.83770,   3.86188,  -1.02433, -90.05060,   8.41575, -87.41880, -52.61990, -32.07380,  13.19210,  -0.00004,   0.00001, -21.54040,  15.47810,  49.17230,  -8.91645,  89.61000,  11.91100, -86.22020, -48.28320, -16.75040,  18.61610,   0.00111,  -0.00039, -31.54580,  -0.34471,  38.54650,   9.84431, 178.63700,  -4.38083,  -0.61933,   0.00000,  -0.00000,   0.00062,   1.11962, -10.38580, -51.27680,   0.12629,   0.41169, -16.28390,-176.74100, -14.70820,-177.41500,  -0.00006,   0.00000,   4.70051,  -5.59492, -37.87760, -60.26950,   0.36435,   0.73487, -18.64840
   0.40000,   0.00000,   0.00000,  -0.00000,  90.03970, -12.37160,  -3.31829, 116.20600,  85.76580,-114.49900,   0.10229,   1.77054,  -0.83671,  -6.67732,   4.11524,  -0.45926,  -7.73086,   3.97266,  -1.08903, -90.06820,   8.60270, -87.44140, -49.27910, -32.20290,  15.15890,  -0.00003,   0.00001, -22.12670,  17.36450,  48.61260, -10.88220,  89.60600,  12.06470, -86.29560, -45.59100, -17.24630,  19.94710,   0.00110,  -0.00039, -31.55270,  -0.91357,  38.50220,  10.34910, 178.43600,  -4.72246,  -1.77469,   0.00000,  -0.00000,   0.00060,   1.34702, -10.21930, -50.72300,   0.15473,   0.55342, -16.28060,-177.23300, -14.84020,-178.60800,  -0.00006,  -0.00000,   4.70051,  -6.11017, -37.80830, -59.81760,   0.41461,   0.78836, -19.00110
   0.43333,   0.00000,   0.00000,  -0.00000,  90.04030, -12.55080,  -4.59152, 109.63100,  84.50770,-108.36300,   0.66480,   1.73936,  -0.89917,  -8.11096,   4.10854,  -0.35369,  -9.76671,   4.14482,  -1.14771, -90.08710,   8.79376, -87.45830, -45.78490, -32.21050,  17.44560,  -0.00003,   0.00001, -22.44330,  18.88400,  47.55010, -12.67630,  89.60880,  12.16750, -86.36840, -43.15040, -17.49600,  21.33820,   0.00114,  -0.00039, -31.28870,  -1.64199,  38.14140,  10.94860, 178.18300,  -5.14178,  -3.21233,   0.00000,  -0.00000,   0.00040,   1.62802, -10.09580, -49.93510,   0.18638,   0.76053, -16.34160,-177.81200, -14.97660, 179.90900,  -0.00006,   0.00000,   4.70051,  -6.45646, -37.71390, -59.15550,   0.45666,   0.82564, -19.30840
   0.46667,   0.00000,   0.00000,  -0.00000,  90.04630, -12.77270,  -6.04073, 104.81900,  83.07980,-104.10400,   1.28154,   1.67751,  -0.95706,  -9.68448,   4.08400,  -0.23315, -12.00650,   4.38846,  -1.17280, -90.10320,   9.02615, -87.51400, -42.35110, -32.11510,  19.93630,  -0.00004,   0.00001, -22.35700,  20.09980,  46.03700, -14.12190,  89.62180,  12.25400, -86.47260, -41.09650, -17.58290,  22.71450,   0.00117,  -0.00039, -30.72120,  -1.93641,  37.67710,  10.99850, 177.87700,  -5.59809,  -4.93138,   0.00000,  -0.00000,   0.00047,   1.95699,  -9.98883, -48.91830,   0.22948,   1.04767, -16.43330,-178.46100, -15.13390, 178.14100,  -0.00006,   0.00000,   4.70051,  -6.57581, -37.68390, -58.26050,   0.48831,   0.83843, -19.56660
   0.50000,   0.00000,   0.00000,  -0.00000,  90.08010, -12.99270,  -7.70010, 101.12900,  81.60110,-101.08400,   1.86512,   1.57122,  -1.01845, -11.30040,   4.03507,  -0.10195, -14.40960,   4.67373,  -1.15084, -90.11600,   9.27548, -87.59150, -39.21470, -31.69460,  22.57490,  -0.00004,   0.00001, -21.83190,  20.88130,  44.25130, -14.91800,  89.64420,  12.29240, -86.58740, -39.61790, -17.02460,  24.05850,   0.00124,  -0.00039, -29.86270,  -1.69446,  36.51250,  11.00970, 177.48400,  -6.01257,  -6.97384,   0.00000,  -0.00000,   0.00046,   2.32410,  -9.90595, -47.71080,   0.28077,   1.36437, -16.51130,-179.21200, -15.37470, 176.03800,  -0.00006,   0.00000,   4.70051,  -6.45874, -37.82800, -57.14650,   0.50468,   0.80617, -19.77100
   0.53333,   0.00000,   0.00000,  -0.00000,  90.16010, -13.17150,  -9.58829,  98.27660,  80.23800, -98.93560,   2.42689,   1.42219,  -1.11737, -12.88730,   3.95865,   0.04295, -16.88550,   4.95466,  -1.09250, -90.11540,   9.47437, -87.70380, -36.69300, -30.80540,  25.28870,  -0.00004,   0.00001, -20.94920,  21.73290,  42.61070, -15.87510,  89.68140,  12.25020, -86.72020, -38.83290, -15.62370,  25.43480,   0.00131,  -0.00039, -28.71540,  -1.78701,  34.98580,  11.26790, 176.96200,  -6.39810,  -9.33436,  -0.00000,  -0.00000,   0.00031,   2.70272,  -9.76976, -46.41620,   0.32883,   1.62254, -16.53200, 179.88600, -15.73160, 173.60500,  -0.00006,  -0.00000,   4.70051,  -6.17380, -38.20630, -55.89130,   0.50548,   0.72568, -19.92610
   0.56667,   0.00000,   0.00000,  -0.00000,  90.28310, -13.28970, -11.64440,  96.01930,  78.96690, -97.34220,   3.01678,   1.25189,  -1.26294, -14.39320,   3.84837,   0.18505, -19.44190,   5.18672,  -0.99353, -90.08510,   9.58707, -87.91170, -35.12310, -29.38850,  27.87060,  -0.00004,   0.00001, -19.92740,  22.14690,  41.17670, -16.40410,  89.73970,  12.14940, -86.91060, -38.87190, -13.36320,  26.88050,   0.00141,  -0.00040, -27.47900,  -3.05695,  33.89940,  12.16800, 176.31900,  -6.69920, -11.91780,   0.00000,  -0.00000,   0.00020,   3.06486,  -9.60368, -45.14350,   0.36890,   1.78164, -16.46980, 178.82500, -16.13710, 170.93200,  -0.00006,   0.00000,   4.70051,  -5.83335, -38.74310, -54.57790,   0.49510,   0.62313, -20.02370
   0.60000,   0.00000,   0.00000,  -0.00000,  90.47480, -13.34590, -13.78580,  94.21160,  77.74800, -96.09450,   3.59498,   1.06942,  -1.46811, -15.78210,   3.71020,   0.31112, -21.99790,   5.36088,  -0.87182, -90.04720,   9.64176, -88.12360, -34.80140, -27.29530,  29.94410,  -0.00004,   0.00001, -18.73080,  21.51990,  40.49270, -16.08900,  89.79500,  12.00450, -87.07020, -39.85230, -10.30480,  28.21930,   0.00157,  -0.00041, -26.25090,  -5.71493,  33.79330,  13.90640, 175.54500,  -6.84752, -14.62810,  -0.00000,  -0.00000,   0.00031,   3.42219,  -9.44737, -43.97530,   0.40541,   1.87723, -16.34260, 177.56700, -16.54750, 168.10900,  -0.00006,  -0.00000,   4.70051,  -5.60441, -39.38130, -53.33690,   0.47681,   0.53196, -20.03040
   0.63333,   0.00000,   0.00000,  -0.00000,  90.75700, -13.33290, -15.90590,  92.56740,  76.49370, -94.86990,   4.16690,   0.83532,  -1.73434, -16.92160,   3.57170,   0.42561, -24.65210,   5.52823,  -0.74544, -89.99290,   9.67208, -88.40160, -35.91020, -24.58070,  31.42320,  -0.00004,   0.00001, -17.39190,  20.60380,  41.75320, -16.47030,  89.87330,  11.83020, -87.31750, -41.82170,  -6.65356,  29.35320,   0.00175,  -0.00043, -25.14410,  -9.65332,  34.54100,  16.12880, 174.64900,  -6.77463, -17.35210,   0.00000,  -0.00000,   0.00032,   3.82902,  -9.32383, -42.97260,   0.44529,   1.97161, -16.18860, 176.09500, -16.90890, 165.25300,  -0.00006,  -0.00000,   4.70051,  -5.62752, -40.09440, -52.33490,   0.45954,   0.50817, -19.92130
   0.66667,   0.00000,   0.00000,  -0.00000,  91.12860, -13.26670, -17.91110,  90.93040,  75.12020, -93.57200,   4.74664,   0.52682,  -2.02568, -17.74780,   3.46906,   0.52585, -27.41920,   5.69200,  -0.55973, -89.92690,   9.66945, -88.72080, -38.35560, -21.91880,  32.18780,  -0.00004,   0.00001, -15.89130,  20.21310,  45.60410, -18.16440,  89.98150,  11.65920, -87.70430, -44.67500,  -2.87368,  30.09750,   0.00196,  -0.00045, -24.24540, -14.43150,  36.20100,  18.61750, 173.65200,  -6.55246, -19.99220,   0.00000,  -0.00000,   0.00040,   4.33195,  -9.14932, -42.20500,   0.49494,   2.10269, -16.01460, 174.47200, -17.14860, 162.48000,  -0.00006,  -0.00000,   4.70051,  -5.88379, -40.82920, -51.68610,   0.45545,   0.61151, -19.69790
   0.70000,   0.00000,   0.00000,  -0.00000,  91.40960, -13.20940, -19.72600,  89.66340,  73.67180, -92.58540,   5.37260,   0.24288,  -2.27867, -18.26880,   3.37985,   0.64310, -30.08900,   5.80462,  -0.30513, -89.86220,   9.56688, -88.99780, -41.87210, -19.78720,  32.14890,  -0.00005,   0.00001, -14.31900,  20.40200,  50.86190, -20.69390,  90.09320,  11.42900, -88.09740, -48.26000,   0.63781,  30.18980,   0.00226,  -0.00050, -23.46740, -19.56350,  39.22560,  21.08170, 172.80400,  -6.29467, -22.38370,  -0.00000,  -0.00000,   0.00043,   4.88135,  -8.96411, -41.82210,   0.56210,   2.30223, -15.80660, 173.05300, -17.22480, 159.96500,  -0.00006,   0.00000,   4.70051,  -6.13534, -41.41900, -51.41280,   0.45616,   0.79123, -19.38500
   0.73333,   0.00000,   0.00000,  -0.00000,  91.43200, -13.21570, -21.31080,  89.02180,  72.28380, -92.14510,   6.12578,   0.07793,  -2.48439, -18.41170,   3.25220,   0.81420, -32.59710,   5.87115,  -0.04525, -89.78470,   9.37870, -89.31790, -46.18770, -18.17040,  31.57020,  -0.00006,   0.00001, -13.13160,  20.96240,  56.17860, -23.39190,  90.20750,  11.10040, -88.48620, -52.43440,   3.90987,  29.63260,   0.00269,  -0.00057, -22.82710, -25.35860,  43.14690,  23.87690, 172.32200,  -6.07843, -24.36130,   0.00000,  -0.00000,   0.00041,   5.37865,  -8.87598, -42.01750,   0.65655,   2.61411, -15.54980, 172.15100, -17.18570, 157.85700,  -0.00006,  -0.00000,   4.70051,  -6.13663, -41.72470, -51.49180,   0.42995,   0.86384, -19.02960
   0.76667,   0.00000,   0.00000,  -0.00000,  91.23750, -13.28280, -22.73770,  88.76090,  71.09640, -92.01810,   6.97218,  -0.00469,  -2.65951, -18.23790,   3.13608,   0.97103, -34.95880,   5.87691,   0.21246, -89.71710,   9.10467, -89.57650, -51.22900, -17.02800,  30.29960,  -0.00006,   0.00001, -12.76770,  21.79100,  61.76170, -25.88610,  90.30890,  10.67410, -88.80940, -56.95150,   7.30931,  28.36410,   0.00301,  -0.00062, -22.55250, -32.15030,  47.25750,  27.30630, 172.12300,  -5.92580, -25.99390,  -0.00000,  -0.00000,   0.00036,   5.75666,  -8.87075, -42.81020,   0.77998,   3.02823, -15.20800, 171.67400, -17.13080, 156.07800,  -0.00006,   0.00000,   4.70051,  -5.81260, -41.80800, -51.86880,   0.35882,   0.71344, -18.66090
   0.80000,   0.00000,   0.00000,  -0.00000,  90.86230, -13.31680, -24.10180,  88.67880,  70.10400, -91.98700,   7.79749,  -0.04460,  -2.74662, -17.91390,   3.07844,   1.02554, -37.18100,   5.77749,   0.44375, -89.65850,   8.66022, -89.75540, -57.55440, -16.13720,  29.77970,  -0.00006,   0.00001, -17.81790,  22.03260,  68.55500, -28.09240,  90.39770,  10.12540, -89.06050, -62.03030,  11.22780,  26.79150,   0.00259,  -0.00059, -25.00550, -41.04780,  52.18190,  31.50950, 172.18000,  -5.77933, -27.46810,   0.00000,   0.00000,   0.00026,   5.97327,  -8.93349, -43.93300,   0.91473,   3.43923, -14.75270, 171.50800, -17.12030, 154.47100,  -0.00006,  -0.00000,   4.70051,  -5.16120, -41.82270, -52.43160,   0.25908,   0.42724, -18.25700
   0.83333,   0.00000,   0.00000,  -0.00000,  90.28620, -13.19050, -25.44960,  88.81330,  69.17980, -92.06400,   8.59025,  -0.01351,  -2.67431, -17.67850,   2.99950,   0.99488, -39.26780,   5.57687,   0.54760, -89.59750,   8.08914, -89.93430, -65.39540, -14.52820,  28.67210,  -0.00005,   0.00001, -23.90680,  27.28470,  75.87410, -35.92540,  90.47070,   9.51429, -89.23920, -67.55730,  15.28950,  25.19980,   0.00237,  -0.00064, -28.78460, -51.39090,  58.03810,  36.06840, 172.58900,  -5.56497, -28.90740,   0.00000,  -0.00000,   0.00012,   6.06642,  -9.08506, -44.99070,   1.03697,   3.76161, -14.24220, 171.66800, -17.15550, 152.83700,   0.00000,   0.00000,   4.91442,  -4.32192, -41.88310, -53.15050,   0.15960,   0.15966, -17.80400
   0.86667,   0.00000,   0.00000,  -0.00000,  89.55210, -12.88300, -26.75640,  89.24200,  68.21090, -92.33050,   9.34959,   0.12753,  -2.47319, -17.64340,   2.82612,   0.94687, -41.27530,   5.29776,   0.46021, -89.54010,   7.54620, -90.13200, -73.46210, -11.80390,  25.89480,  -0.00005,   0.00001, -27.79200,  53.34050,  81.13120, -64.77800,  90.52310,   8.92625, -89.33240, -72.70120,  19.12520,  22.96090,   0.00216,  -0.00065, -31.88040, -61.66020,  63.98840,  40.62890, 173.31300,  -5.30587, -30.34040,  -0.00000,  -0.00000,   0.00010,   6.18082,  -9.29147, -45.68530,   1.14041,   4.04659, -13.80950, 172.11200, -17.18090, 151.12700,  -0.00000,   0.00000,   5.39948,  -3.50354, -41.99860, -53.89590,   0.08773,   0.02669, -17.36020
   0.90000,   0.00000,   0.00000,  -0.00000,  88.81760, -12.49040, -27.94820,  89.88200,  67.21640, -92.73410,  10.00510,   0.35051,  -2.27829, -17.68150,   2.55537,   0.94791, -43.13460,   5.00329,   0.22683, -89.49020,   7.11298, -90.34710, -80.58240,  -8.34956,  22.34450,  -0.00004,   0.00001, -29.42260,  94.45040,  80.41630,-107.55400,  90.56380,   8.36160, -89.37390, -76.98420,  23.25730,  20.59690,   0.00189,  -0.00063, -34.22410, -68.39030,  69.00050,  43.41050, 174.09200,  -5.08911, -31.71060,  -0.00000,  -0.00000,   0.00010,   6.44549,  -9.43683, -45.97130,   1.22916,   4.36792, -13.53740, 172.60000, -17.19040, 149.52600,   0.00000,  -0.00000,   5.85654,  -2.89230, -42.19370, -54.45750,   0.06699,   0.12062, -17.00700
   0.93333,   0.00000,   0.00000,  -0.00000,  88.25530, -12.14740, -28.95200,  90.49720,  66.32230, -93.09730,  10.50790,   0.55973,  -2.21296, -17.60930,   2.21645,   1.02854, -44.71040,   4.80254,  -0.03279, -89.44620,   6.72160, -90.56510, -86.08200,  -4.96246,  19.15260,  -0.00004,   0.00001, -29.69410, 101.06700,  77.87960,-110.09800,  90.60250,   7.84614, -89.43080, -80.16460,  28.16940,  18.88790,   0.00167,  -0.00059, -36.31180, -63.75740,  72.53340,  36.72120, 174.64500,  -4.94461, -32.92540,   0.00000,   0.00000,   0.00010,   6.83891,  -9.46241, -45.98970,   1.29925,   4.67694, -13.39760, 172.88100, -17.17960, 148.15800,  -0.00000,   0.00000,   6.17209,  -2.59922, -42.43080, -54.84300,   0.09266,   0.41222, -16.76670
   0.96667,   0.00000,   0.00000,  -0.00000,  87.93620, -11.93210, -29.73130,  90.88380,  65.59300, -93.30430,  10.87860,   0.67949,  -2.29418, -17.38880,   1.86313,   1.15360, -45.96310,   4.71497,  -0.18282, -89.41230,   6.31343, -90.73140, -89.88340,  -1.87803,  16.98310,  -0.00003,   0.00001, -29.51950,  97.42330,  75.31490,-108.58500,  90.63480,   7.46310, -89.51080, -82.16070,  33.33370,  18.03100,   0.00141,  -0.00057, -38.32080, -48.20600,  73.86100,  21.34140, 174.89500,  -4.82475, -33.92240,   0.00000,  -0.00000,   0.00010,   7.23064,  -9.43164, -45.88090,   1.34458,   4.88978, -13.32400, 172.90900, -17.13990, 147.05300,   0.00000,  -0.00000,   6.39262,  -2.49178, -42.62720, -55.09350,   0.12646,   0.70419, -16.60970
   1.00000,   0.00000,   0.00000,  -0.00000,  87.85470, -11.82290, -30.29250,  90.95840,  65.01750, -93.34040,  11.14930,   0.69074,  -2.45972, -17.11210,   1.53843,   1.27532, -46.90160,   4.68028,  -0.18991, -89.39380,   5.95260, -90.80070, -92.14230,   0.98324,  15.89020,  -0.00003,   0.00001, -29.33530,  97.60690,  72.65540,-110.05200,  90.65190,   7.25712, -89.55620, -83.15390,  37.92470,  17.78680,   0.00126,  -0.00054, -39.99030, -30.79070,  72.78590,   5.95258, 174.91000,  -4.66321, -34.69430,  -0.00000,   0.00000,   0.00010,   7.51523,  -9.42266, -45.71550,   1.36958,   5.00998, -13.28670, 172.73000, -17.06140, 146.16700,  -0.00000,   0.00000,   6.60611,  -2.42197, -42.77350, -55.22590,   0.13999,   0.84517, -16.51200
   1.03333,   0.00000,   0.00000,  -0.00000,  87.87670, -11.76050, -30.69010,  90.83910,  64.57470, -93.28520,  11.32480,   0.64319,  -2.61582, -16.84620,   1.26151,   1.36558, -47.53990,   4.66714,  -0.13393, -89.38590,   5.71993, -90.81400, -93.24400,   3.37778,  15.51930,  -0.00003,   0.00001, -29.03060,  95.83870,  70.58370,-108.51000,  90.65420,   7.21333, -89.55510, -83.45730,  41.37020,  17.87280,   0.00111,  -0.00051, -40.97410, -18.27770,  70.66830,  -3.94326, 174.86900,  -4.48970, -35.26820,   0.00000,  -0.00000,   0.00010,   7.64608,  -9.45805, -45.54120,   1.38438,   5.08901, -13.27700, 172.52000, -16.97410, 145.49100,  -0.00000,   0.00000,   6.78505,  -2.32453, -42.88290, -55.23790,   0.14019,   0.87918, -16.46170
