time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.83333,   0.00000,   0.00000,  -0.00000,  95.57410,  17.18410, -17.10970,  91.75800,  76.52320, -89.94100,  19.16340,   0.98972,   3.47657,   9.74038,  -9.81300,   6.84171, -35.56910, -15.13960,  -0.27700, -91.07790,   4.64139, -91.91010, -56.94400,  20.86860, -27.80920,  -2.49456,  -3.13166, -38.57050,  21.35190,   5.58713, -10.60030,  89.47050,   5.55002, -99.54150, -66.55150, -30.66990, -67.48770, -36.47650, -21.56990, -63.55980,  19.16730,   4.99874,   7.34557,-172.49600,  -4.57742, -37.55410,   0.19994,  -0.46782,  24.85860, -12.94620,  11.79730, -24.93410,   0.53771,  -1.31317, -38.01900,-177.48200,  14.50810, 149.28900,   0.03213,  -0.10729,  15.24930,   4.43776,  -2.63367, -51.84710,  -0.08007,   0.05163, -16.57170
   2.86666,   0.00000,   0.00000,  -0.00000,  95.69530,  17.31180, -17.25770,  91.76160,  76.48440, -89.96540,  19.24110,   0.99277,   3.43381,   9.71320,  -9.89615,   6.67664, -35.99590, -15.17940,  -0.49054, -91.08680,   4.67118, -91.88700, -56.91230,  20.70890, -27.62600,  -2.45535,  -3.04591, -38.90360,  21.39590,   5.58688, -10.58700,  89.45770,   5.47762, -99.33690, -66.79360, -30.57660, -68.20600, -36.43860, -21.57130, -63.54900,  19.29950,   4.99639,   7.39553,-172.60400,  -4.54239, -37.56840,   0.19737,  -0.46896,  24.54130, -13.00890,  11.86040, -24.62090,   0.53814,  -1.31536, -38.05260,-177.56000,  14.50590, 149.26900,   0.03171,  -0.10631,  15.07420,   4.45001,  -2.78446, -51.75390,  -0.07705,   0.04953, -16.57190
   2.90000,   0.00000,   0.00000,  -0.00000,  95.80040,  17.44340, -17.50410,  91.66610,  76.46330, -89.90280,  19.28520,   0.94712,   3.37513,   9.41192,  -9.94212,   6.49760, -36.63160, -15.09690,  -0.74819, -91.09880,   4.70250, -91.83200, -56.84790,  20.54000, -27.41230,  -2.49354,  -3.06531, -39.16150,  21.45700,   5.58692, -10.58950,  89.45050,   5.40438, -99.18540, -66.96870, -30.52340, -69.01870, -36.40060, -21.60680, -63.49500,  19.31620,   4.99567,   7.41130,-172.69600,  -4.50292, -37.67120,   0.19489,  -0.47234,  24.16790, -13.09900,  11.86880, -24.23250,   0.54023,  -1.32564, -38.21010,-177.55800,  14.56150, 149.21100,   0.03085,  -0.10465,  14.72130,   4.48522,  -2.85460, -51.56570,  -0.07843,   0.05030, -16.57190
   2.93333,   0.00000,   0.00000,  -0.00000,  95.86250,  17.55080, -17.78080,  91.54130,  76.43610, -89.81870,  19.34210,   0.88743,   3.30328,   8.77836,  -9.86623,   6.27203, -37.34220, -14.84270,  -0.97422, -91.11450,   4.76242, -91.81260, -56.81210,  20.27610, -27.15920,  -2.42641,  -2.97223, -39.25840,  21.49600,   5.58651, -10.56700,  89.43970,   5.36883, -99.03240, -67.06380, -30.53410, -69.84160, -36.42310, -21.58060, -63.50040,  19.41330,   4.98804,   7.57277,-172.74300,  -4.46049, -37.78280,   0.19225,  -0.47573,  23.74100, -13.15210,  11.81710, -23.88970,   0.54082,  -1.32863, -38.25590,-177.51500,  14.57190, 149.18600,   0.02759,  -0.10028,  14.21090,   4.52658,  -2.93642, -51.29370,  -0.07493,   0.04794, -16.57190
   2.96666,   0.00000,   0.00000,  -0.00000,  95.94230,  17.60960, -18.09690,  91.46610,  76.46990, -89.82120,  19.27650,   0.84229,   3.15551,   8.18566,  -9.87145,   5.96609, -37.90720, -14.69490,  -1.02661, -91.12440,   4.82250, -91.85880, -56.75560,  20.10410, -26.89420,  -2.38061,  -2.93874, -39.03850,  21.45590,   5.58753, -10.62360,  89.43220,   5.34994, -98.93300, -67.17010, -30.55250, -70.58710, -36.44100, -21.58500, -63.52050,  19.54080,   4.98887,   7.55438,-172.81800,  -4.45706, -37.87030,   0.18753,  -0.47618,  23.27900, -13.12780,  11.81340, -23.67560,   0.54049,  -1.32701, -38.23110,-177.45600,  14.60520, 149.15700,   0.02600,  -0.09721,  13.62680,   4.58524,  -2.93224, -50.99370,  -0.08031,   0.05131, -16.57170
   3.00000,   0.00000,   0.00000,  -0.00000,  95.95750,  17.69780, -18.38870,  91.42460,  76.50110, -89.85400,  19.21540,   0.81343,   3.01198,   7.71389,  -9.89543,   5.80992, -38.41170, -14.59200,  -1.22668, -91.11730,   4.82444, -91.94460, -56.71510,  19.90990, -26.81230,  -2.28173,  -2.86816, -38.53220,  21.34990,   5.58748, -10.62080,  89.42420,   5.31232, -98.80460, -67.40600, -30.58600, -71.36050, -36.30130, -21.49890, -63.48810,  19.58110,   4.98427,   7.65168,-172.78800,  -4.38936, -37.90100,   0.18355,  -0.47763,  22.77000, -13.12270,  11.70200, -23.55110,   0.53932,  -1.32111, -38.14090,-177.30900,  14.66520, 149.15200,   0.02345,  -0.09251,  13.03030,   4.65861,  -2.92050, -50.70740,  -0.07780,   0.04962, -16.57190
   3.03333,   0.00000,   0.00000,  -0.00000,  95.90490,  17.79540, -18.53820,  91.34180,  76.50880, -89.83470,  19.20150,   0.76843,   2.89219,   7.25934,  -9.98257,   5.48971, -38.58770, -14.67930,  -1.36875, -91.13200,   4.90870, -91.99750, -56.50050,  19.82540, -26.82570,  -2.21049,  -2.83672, -37.95130,  21.37980,   5.58590, -10.53290,  89.41820,   5.28603, -98.71030, -67.68410, -30.56460, -72.11340, -36.36970, -21.51730, -63.52900,  19.43800,   4.98883,   7.55599,-172.68900,  -4.40005, -37.78220,   0.17925,  -0.47875,  22.28590, -13.17010,  11.69330, -23.51570,   0.53795,  -1.31440, -38.03790,-177.16200,  14.62680, 149.34600,   0.02172,  -0.08649,  12.36940,   4.72839,  -2.99441, -50.41370,  -0.08228,   0.05240, -16.57170
   3.06666,   0.00000,   0.00000,  -0.00000,  95.88100,  17.87860, -18.62990,  91.15460,  76.52410, -89.73400,  19.17420,   0.67262,   2.73500,   7.11275, -10.09900,   5.20899, -38.64660, -14.79770,  -1.51017, -91.13320,   4.93445, -92.05010, -56.49050,  19.62990, -26.75450,  -2.12910,  -2.78171, -37.45020,  21.34800,   5.58592, -10.53410,  89.42080,   5.20140, -98.63770, -67.83330, -30.48290, -72.62820, -36.25400, -21.40670, -63.53870,  19.51340,   4.99006,   7.52987,-172.60400,  -4.42422, -37.66840,   0.17677,  -0.48143,  21.90160, -13.26750,  11.70320, -23.35400,   0.53793,  -1.31431, -38.03670,-177.00700,  14.68580, 149.47500,   0.01917,  -0.08219,  11.97640,   4.81326,  -2.99646, -50.27720,  -0.07898,   0.05021, -16.57180
   3.10000,   0.00000,   0.00000,  -0.00000,  95.82080,  18.07600, -18.63900,  90.92310,  76.50720, -89.57500,  19.21140,   0.55973,   2.60864,   7.15475, -10.23000,   5.02724, -38.62070, -14.92200,  -1.63639, -91.14260,   4.98394, -92.07080, -56.36310,  19.47860, -26.86710,  -2.15804,  -2.85871, -37.07830,  21.33950,   5.58557, -10.51440,  89.41420,   5.14692, -98.49780, -67.88930, -30.39610, -73.07370, -36.19000, -21.29490, -63.59850,  19.53220,   4.98869,   7.55887,-172.46100,  -4.40866, -37.58900,   0.17441,  -0.48185,  21.65630, -13.33050,  11.78290, -23.17660,   0.53794,  -1.31429, -38.03610,-176.84100,  14.72770, 149.67600,   0.01804,  -0.07693,  11.62300,   4.89451,  -3.07750, -50.16350,  -0.07723,   0.04899, -16.57180
   3.13333,   0.00000,   0.00000,  -0.00000,  95.74200,  18.25970, -18.58340,  90.78530,  76.46570, -89.51590,  19.29630,   0.49033,   2.46213,   7.38591, -10.40590,   4.97633, -38.58230, -15.12070,  -1.81311, -91.14530,   5.00661, -92.09790, -56.24480,  19.33730, -27.02980,  -2.11960,  -2.81862, -36.96210,  21.34530,   5.58410, -10.43420,  89.40890,   5.07897, -98.35240, -67.93420, -30.37540, -73.42340, -36.14650, -21.16930, -63.69270,  19.45090,   4.99187,   7.49193,-172.28100,  -4.37412, -37.53850,   0.17320,  -0.48110,  21.58510, -13.36230,  11.86360, -23.05530,   0.53838,  -1.31653, -38.07040,-176.65100,  14.78220, 149.80200,   0.01683,  -0.07304,  11.52990,   4.98596,  -3.16113, -50.18380,  -0.08001,   0.05061, -16.57170
   3.16666,   0.00000,   0.00000,  -0.00000,  95.61970,  18.47420, -18.47520,  90.59970,  76.41480, -89.38230,  19.39990,   0.40138,   2.37293,   7.65516, -10.51170,   5.03828, -38.56000, -15.22690,  -2.15753, -91.16790,   5.09468, -92.07080, -56.13130,  19.20890, -27.15040,  -2.21131,  -2.92085, -37.15710,  21.44330,   5.58476, -10.47000,  89.40600,   5.00011, -98.21660, -67.78070, -30.33840, -73.62620, -35.93010, -20.96500, -63.72560,  19.47600,   4.98957,   7.54039,-172.04300,  -4.31319, -37.52550,   0.17344,  -0.48040,  21.63830, -13.38160,  11.90330, -22.99230,   0.53946,  -1.32185, -38.15210,-176.41500,  14.85700, 149.91200,   0.01636,  -0.07012,  11.53600,   5.07920,  -3.21744, -50.25180,  -0.07865,   0.04964, -16.57180
   3.20000,   0.00000,   0.00000,  -0.00000,  95.49080,  18.69100, -18.32460,  90.44860,  76.34610, -89.28330,  19.53890,   0.32838,   2.28066,   7.88456, -10.62590,   5.09419, -38.46200, -15.31620,  -2.35980, -91.18290,   5.14413, -92.03130, -56.08250,  19.11890, -27.27520,  -2.36012,  -3.07612, -37.52110,  21.65350,   5.58656, -10.56890,  89.39730,   4.98337, -98.09520, -67.67750, -30.33900, -73.78710, -35.77550, -20.79840, -63.76540,  19.40460,   4.99455,   7.43495,-171.76200,  -4.15026, -37.49560,   0.17319,  -0.47724,  21.76130, -13.34130,  11.90290, -23.04430,   0.53900,  -1.31955, -38.11700,-176.18100,  14.95710, 149.96400,   0.01749,  -0.06843,  11.73230,   5.16163,  -3.30076, -50.41240,  -0.08484,   0.05338, -16.57170
   3.23333,   0.00000,   0.00000,  -0.00000,  95.39350,  18.89450, -18.20510,  90.38530,  76.28940, -89.26200,  19.65280,   0.29632,   2.20182,   8.23886, -10.70480,   5.08542, -38.56720, -15.45180,  -2.46110, -91.18790,   5.17454, -92.05250, -56.08020,  19.09870, -27.42570,  -2.40165,  -3.09037, -37.88350,  21.62910,   5.58518, -10.49440,  89.38960,   4.93395, -97.93950, -67.58780, -30.34970, -73.87130, -35.72170, -20.69900, -63.82700,  19.45890,   4.99719,   7.37948,-171.52500,  -3.97652, -37.50050,   0.17355,  -0.47516,  21.88890, -13.29780,  11.83220, -23.07520,   0.53994,  -1.32418, -38.18790,-175.99700,  15.02570, 150.00000,   0.01555,  -0.06668,  11.89830,   5.23618,  -3.39233, -50.54100,  -0.08435,   0.05295, -16.57170
   3.26666,   0.00000,   0.00000,  -0.00000,  95.33940,  19.12460, -18.11860,  90.25120,  76.22510, -89.16480,  19.78220,   0.23150,   2.13883,   8.48839, -10.77370,   5.11721, -38.60680, -15.47470,  -2.54459, -91.17380,   5.12354, -92.07760, -56.13170,  19.11170, -27.67210,  -2.33276,  -2.97421, -38.13790,  21.62330,   5.58456, -10.45910,  89.38090,   4.92498, -97.82550, -67.59780, -30.39420, -74.07110, -35.48260, -20.59830, -63.73120,  19.39210,   4.99685,   7.38589,-171.32400,  -3.72949, -37.52860,   0.17272,  -0.46995,  21.97640, -13.18710,  11.81260, -23.08670,   0.54118,  -1.33037, -38.28250,-175.85600,  15.12460, 150.01500,   0.01582,  -0.06643,  12.04500,   5.29546,  -3.49196, -50.64710,  -0.08072,   0.05050, -16.57180
   3.30000,   0.00000,   0.00000,  -0.00000,  95.24420,  19.41210, -18.00310,  90.20860,  76.17080, -89.11410,  19.89110,   0.21365,   2.15833,   8.86504, -10.87740,   5.19546, -38.58310, -15.57800,  -2.64489, -91.15930,   5.09181, -92.15600, -56.02560,  19.34180, -28.03530,  -2.45821,  -3.12243, -38.24670,  21.70860,   5.58481, -10.47200,  89.37740,   4.89104, -97.73650, -67.61230, -30.49250, -74.18250, -35.41590, -20.56570, -63.70980,  19.49010,   4.99484,   7.42860,-171.08600,  -3.51447, -37.55450,   0.17282,  -0.46959,  22.03590, -13.23080,  11.79500, -23.00860,   0.54111,  -1.33005, -38.27780,-175.70300,  15.18300, 150.05100,   0.01786,  -0.06693,  12.17870,   5.34435,  -3.66749, -50.73070,  -0.08139,   0.05072, -16.57180
   3.33333,   0.00000,   0.00000,  -0.00000,  95.16220,  19.64150, -17.86250,  90.21760,  76.09260, -89.11400,  20.04740,   0.22095,   2.17504,   9.37765, -10.98070,   5.22476, -38.64900, -15.74620,  -2.60790, -91.13960,   5.02909, -92.21440, -55.93840,  19.53570, -28.50540,  -2.32913,  -2.96120, -38.21160,  21.67080,   5.58356, -10.40430,  89.37250,   4.85119, -97.62040, -67.69380, -30.53100, -74.34830, -35.37380, -20.55630, -63.68320,  19.56470,   4.99404,   7.44534,-170.91100,  -3.35411, -37.53580,   0.17107,  -0.46422,  22.10120, -13.13590,  11.87890, -22.94750,   0.54317,  -1.34045, -38.43680,-175.57800,  15.25470, 150.17500,   0.01734,  -0.06778,  12.18650,   5.39049,  -3.78639, -50.75190,  -0.08267,   0.05135, -16.57190
   3.36666,   0.00000,   0.00000,  -0.00000,  95.05770,  19.76830, -17.67450,  90.29760,  76.00850, -89.19170,  20.21510,   0.26153,   2.17242,   9.85457, -11.05320,   5.30819, -38.54970, -15.88850,  -2.64095, -91.12140,   4.97608, -92.28330, -55.80320,  19.70940, -28.97060,  -2.30190,  -2.92945, -38.17720,  21.60240,   5.58364, -10.40970,  89.37090,   4.83318, -97.57470, -67.73700, -30.54660, -74.49300, -35.28010, -20.53180, -63.63180,  19.54430,   4.99400,   7.44664,-170.74200,  -3.28154, -37.48420,   0.17177,  -0.46307,  22.21680, -13.14540,  11.90470, -22.96730,   0.54241,  -1.33664, -38.37880,-175.48700,  15.23570, 150.28700,   0.01684,  -0.06906,  12.29040,   5.42205,  -3.91156, -50.80560,  -0.08405,   0.05214, -16.57170
   3.40000,   0.00000,   0.00000,  -0.00000,  94.95860,  19.87290, -17.51380,  90.31780,  75.92120, -89.20980,  20.38960,   0.27398,   2.17417,  10.59030, -11.00390,   5.54697, -38.70530, -15.89510,  -2.74795, -91.10270,   4.89667, -92.29330, -55.57980,  19.88210, -29.65200,  -2.26411,  -2.90843, -37.93490,  21.48760,   5.58315, -10.38250,  89.37310,   4.81479, -97.57240, -67.77660, -30.51290, -74.61240, -35.26790, -20.47640, -63.68140,  19.50830,   4.99362,   7.45440,-170.60100,  -3.19796, -37.51630,   0.17202,  -0.45968,  22.40010, -13.03390,  11.91960, -22.89360,   0.54483,  -1.34887, -38.56610,-175.39700,  15.23390, 150.38000,   0.01700,  -0.06972,  12.34340,   5.44882,  -3.98893, -50.81890,  -0.08014,   0.04963, -16.57190
   3.43333,   0.00000,   0.00000,  -0.00000,  94.83930,  19.96460, -17.24470,  90.43310,  75.78610, -89.30250,  20.65870,   0.33622,   2.20773,  11.24920, -10.98160,   5.76532, -38.71210, -15.96740,  -2.73361, -91.07200,   4.78529, -92.35710, -55.34740,  20.01800, -30.42470,  -2.05488,  -2.65040, -37.81450,  21.33940,   5.58184, -10.31150,  89.37310,   4.76451, -97.49430, -67.73830, -30.45790, -74.69900, -35.31790, -20.42430, -63.77660,  19.51210,   4.99338,   7.45984,-170.39200,  -3.04890, -37.47730,   0.17398,  -0.45992,  22.64960, -13.06820,  11.87560, -22.90310,   0.54501,  -1.34983, -38.58060,-175.31400,  15.23600, 150.54600,   0.01892,  -0.07372,  12.44390,   5.47464,  -4.03536, -50.85130,  -0.08018,   0.04966, -16.57190
   3.46666,   0.00000,   0.00000,  -0.00000,  94.71490,  20.01560, -17.06420,  90.53720,  75.68690, -89.38350,  20.85650,   0.39294,   2.24330,  11.76740, -11.00860,   6.02166, -38.59850, -16.03080,  -2.76655, -91.04190,   4.69370, -92.46950, -54.94900,  20.17220, -31.19160,  -1.65770,  -2.13368, -37.88210,  21.38870,   5.58109, -10.27110,  89.37510,   4.73754, -97.47690, -67.63080, -30.37500, -74.70240, -35.20220, -20.27640, -63.83900,  19.34350,   4.99253,   7.47790,-170.19900,  -2.93259, -37.52450,   0.17617,  -0.46039,  22.86690, -13.05970,  11.80680, -22.85220,   0.54609,  -1.35541, -38.66590,-175.18800,  15.25810, 150.56900,   0.02013,  -0.07497,  12.59820,   5.50493,  -4.05256, -50.89700,  -0.07644,   0.04728, -16.57190
   3.50000,   0.00000,   0.00000,  -0.00000,  94.60170,  20.04480, -16.88900,  90.61550,  75.59470, -89.43490,  21.03970,   0.43784,   2.28878,  12.34390, -11.01150,   6.13183, -38.60620, -16.17310,  -2.69497, -91.03060,   4.66028, -92.51590, -54.21640,  20.51400, -32.17620,  -1.64987,  -2.11067, -38.02930,  21.38930,   5.58071, -10.24980,  89.37440,   4.73144, -97.45970, -67.50780, -30.22660, -74.70600, -35.18060, -20.19720, -63.90410,  19.33170,   4.99593,   7.40591,-170.01700,  -2.78146, -37.53880,   0.17839,  -0.46089,  23.06430, -13.04450,  11.67330, -22.91820,   0.54656,  -1.35787, -38.70370,-175.09500,  15.28240, 150.63800,   0.02033,  -0.07675,  12.66230,   5.51957,  -4.01562, -50.89680,  -0.07329,   0.04536, -16.57210
   3.53333,   0.00000,   0.00000,  -0.00000,  94.51960,  20.03540, -16.71750,  90.66950,  75.51270, -89.48290,  21.20320,   0.46842,   2.29454,  12.84710, -11.04270,   6.19676, -38.54690, -16.27210,  -2.67272, -90.99850,   4.54274, -92.59030, -53.56090,  20.73920, -33.15430,  -1.44316,  -1.83288, -38.24380,  21.33640,   5.57978, -10.20040,  89.37560,   4.72631, -97.46550, -67.53340, -29.99500, -74.70970, -35.06710, -20.11280, -63.90220,  19.36200,   4.99504,   7.42385,-169.88700,  -2.65105, -37.55320,   0.17999,  -0.45989,  23.28280, -12.98450,  11.56210, -22.99110,   0.54656,  -1.35790, -38.70390,-175.07200,  15.22980, 150.66800,   0.02028,  -0.07903,  12.81570,   5.52001,  -4.06430, -50.92400,  -0.08115,   0.05030, -16.57210
   3.56666,   0.00000,   0.00000,  -0.00000,  94.44540,  19.97190, -16.56970,  90.63560,  75.45020, -89.44010,  21.32850,   0.45534,   2.31472,  13.32790, -11.06610,   6.04393, -38.52760, -16.38680,  -2.67442, -90.98310,   4.49360, -92.64660, -53.00020,  20.77740, -33.98610,  -1.19552,  -1.49394, -38.63790,  21.53010,   5.57803, -10.10690,  89.38030,   4.70347, -97.48540, -67.63600, -29.65300, -74.74610, -35.00060, -20.11070, -63.84870,  19.28350,   4.99664,   7.39058,-169.80000,  -2.61636, -37.55590,   0.18217,  -0.46185,  23.44550, -12.99650,  11.45530, -22.99500,   0.54692,  -1.35978, -38.73270,-175.02100,  15.23630, 150.75100,   0.02137,  -0.07963,  12.79230,   5.53648,  -3.98424, -50.86720,  -0.07948,   0.04927, -16.57200
   3.60000,   0.00000,   0.00000,  -0.00000,  94.35990,  19.85190, -16.36190,  90.66350,  75.36350, -89.47050,  21.50150,   0.47249,   2.30575,  13.86110, -11.10070,   5.81878, -38.61530, -16.51590,  -2.73456, -90.96240,   4.40882, -92.67410, -52.52920,  20.67070, -34.96020,  -1.25140,  -1.55606, -38.85780,  21.50280,   5.57908, -10.16270,  89.38780,   4.66591, -97.51630, -67.70570, -29.33370, -74.70440, -34.98050, -20.09560, -63.84630,  19.37910,   4.99349,   7.45744,-169.70200,  -2.61444, -37.49960,   0.18519,  -0.46454,  23.64820, -13.04470,  11.36020, -23.04100,   0.54608,  -1.35537, -38.66540,-175.00700,  15.15920, 150.82900,   0.02304,  -0.08229,  12.91970,   5.54198,  -3.92450, -50.88720,  -0.07851,   0.04883, -16.57210
   3.63333,   0.00000,   0.00000,  -0.00000,  94.25910,  19.70980, -16.15300,  90.72860,  75.28080, -89.54060,  21.66630,   0.50787,   2.28857,  14.35610, -11.15920,   5.48962, -38.61150, -16.68330,  -2.80221, -90.93400,   4.30706, -92.75290, -52.22610,  20.37460, -35.90780,  -1.27718,  -1.57157, -39.04920,  21.54780,   5.57942, -10.18100,  89.39000,   4.64234, -97.50560, -67.67140, -29.01990, -74.59370, -35.12140, -20.14350, -63.91290,  19.44720,   4.99520,   7.42149,-169.57800,  -2.59247, -37.43290,   0.18845,  -0.46779,  23.82600, -13.07850,  11.21750, -23.04810,   0.54665,  -1.35834, -38.71070,-174.99100,  15.07370, 150.99900,   0.02068,  -0.08192,  12.85710,   5.54730,  -3.85738, -50.80970,  -0.08054,   0.05024, -16.57190
   3.66666,   0.00000,   0.00000,  -0.00000,  94.18350,  19.51630, -15.95360,  90.75960,  75.21020, -89.59930,  21.80720,   0.52303,   2.22972,  14.87860, -11.23750,   5.15146, -38.55070, -16.81880,  -2.92340, -90.92120,   4.26202, -92.79170, -51.89950,  20.09320, -36.85980,  -1.17964,  -1.46065, -39.20670,  21.55190,   5.57943, -10.18120,  89.39680,   4.61058, -97.53730, -67.55710, -28.76170, -74.37900, -35.03010, -20.06660, -63.91660,  19.29930,   4.99527,   7.41999,-169.47100,  -2.53940, -37.40840,   0.19198,  -0.47091,  24.08110, -13.09660,  11.03440, -23.07920,   0.54723,  -1.36134, -38.75660,-174.96900,  15.03330, 151.05400,   0.02314,  -0.08427,  12.97460,   5.55745,  -3.70630, -50.81460,  -0.07619,   0.04765, -16.57210
   3.70000,   0.00000,   0.00000,  -0.00000,  94.09630,  19.35100, -15.76560,  90.71910,  75.12700, -89.58860,  21.97410,   0.50269,   2.17330,  15.27960, -11.27470,   5.05109, -38.58130, -16.79330,  -3.36187, -90.91230,   4.24231, -92.85220, -51.46570,  19.73170, -37.86730,  -1.12206,  -1.37107, -39.30300,  21.46020,   5.57926, -10.17280,  89.40250,   4.58364, -97.56500, -67.39200, -28.53100, -74.21890, -34.93750, -19.98640, -63.93190,  19.26380,   4.99325,   7.46259,-169.37900,  -2.50242, -37.44880,   0.19488,  -0.47013,  24.41110, -12.97730,  10.89250, -23.12350,   0.54839,  -1.36750, -38.85070,-174.94400,  14.96270, 151.13900,   0.02383,  -0.08505,  13.00960,   5.56915,  -3.58928, -50.77410,  -0.07646,   0.04798, -16.57210
   3.73333,   0.00000,   0.00000,  -0.00000,  93.96520,  19.17250, -15.50270,  90.68440,  75.00640, -89.58360,  22.21570,   0.48634,   2.11587,  15.43010, -11.41290,   4.74394, -38.33990, -16.96490,  -3.48191, -90.91440,   4.28464, -92.94150, -51.02990,  19.39510, -38.86650,  -1.05935,  -1.38978, -39.42080,  21.28540,   5.57895, -10.15600,  89.40540,   4.58314, -97.59990, -67.21750, -28.33840, -74.08820, -34.89300, -19.92570, -63.96730,  19.20480,   4.99354,   7.45662,-169.20400,  -2.46899, -37.38820,   0.19995,  -0.47512,  24.69630, -13.06320,  10.70590, -23.16790,   0.54885,  -1.36994, -38.88820,-174.88300,  14.89950, 151.20900,   0.02352,  -0.08737,  13.21470,   5.58287,  -3.48178, -50.83040,  -0.07756,   0.04884, -16.57210
   3.76666,   0.00000,   0.00000,  -0.00000,  93.82010,  18.95250, -15.20460,  90.63290,  74.86290, -89.57280,  22.50330,   0.46053,   2.03838,  15.52870, -11.54580,   4.54935, -38.12700, -17.09150,  -3.70321, -90.92280,   4.35461, -93.02280, -50.25630,  19.07110, -39.96960,  -1.26368,  -1.53266, -39.40000,  21.31330,   5.57755, -10.08140,  89.41550,   4.55199, -97.67430, -67.08200, -28.14850, -73.93480, -34.82040, -19.85970, -63.98400,  19.10610,   5.00086,   7.30138,-169.08900,  -2.56748, -37.29180,   0.20331,  -0.47576,  25.02930, -13.02310,  10.62430, -23.32590,   0.54907,  -1.37102, -38.90460,-174.83400,  14.77900, 151.35800,   0.02598,  -0.08846,  13.32050,   5.59707,  -3.35710, -50.82780,  -0.07526,   0.04758, -16.57210
   3.80000,   0.00000,   0.00000,  -0.00000,  93.69360,  18.77070, -14.90700,  90.50510,  74.71980, -89.48290,  22.79080,   0.39482,   1.97467,  15.57700, -11.73650,   4.32127, -37.86760, -17.16930,  -3.91640, -90.92550,   4.42294, -93.16990, -49.54240,  18.85150, -41.05030,  -1.26550,  -1.55161, -39.20590,  21.20530,   5.57699, -10.05220,  89.41370,   4.57027, -97.68210, -66.86620, -27.79390, -73.70310, -34.56460, -19.76350, -63.88410,  19.07900,   5.01009,   7.10385,-168.96900,  -2.60192, -37.21040,   0.20685,  -0.47584,  25.35890, -12.96990,  10.53830, -23.40930,   0.55007,  -1.37644, -38.98750,-174.80200,  14.69060, 151.48700,   0.02437,  -0.09120,  13.50980,   5.60567,  -3.25691, -50.88110,  -0.07374,   0.04679, -16.57210
   3.83333,   0.00000,   0.00000,  -0.00000,  93.56440,  18.60140, -14.66350,  90.33620,  74.61630, -89.36320,  22.99920,   0.30388,   1.89405,  15.59490, -11.86610,   4.16182, -37.56980, -17.24050,  -4.28736, -90.92390,   4.48041, -93.33560, -48.78470,  18.75650, -42.09290,  -1.22692,  -1.52619, -38.84320,  21.16510,   5.57564,  -9.98081,  89.41350,   4.60858, -97.73870, -66.59240, -27.36590, -73.01980, -34.37800, -19.56700, -63.91610,  19.00100,   5.02100,   6.86911,-168.85200,  -2.63790, -37.20190,   0.20916,  -0.47443,  25.69740, -12.86500,  10.49970, -23.45990,   0.55072,  -1.37992, -39.04060,-174.73800,  14.61150, 151.59700,   0.02811,  -0.09160,  13.59270,   5.62033,  -3.15119, -50.86950,  -0.07458,   0.04748, -16.57210
   3.86666,   0.00000,   0.00000,  -0.00000,  93.42320,  18.43110, -14.39000,  90.20050,  74.51850, -89.28360,  23.19550,   0.22766,   1.79647,  15.65060, -11.99560,   3.91305, -37.31580, -17.29200,  -4.49068, -90.93930,   4.62635, -93.51000, -47.85610,  18.78320, -43.26160,  -1.22169,  -1.55815, -38.10600,  20.86760,   5.57633, -10.01700,  89.40970,   4.71404, -97.85400, -66.02990, -26.74130, -71.79400, -33.93260, -19.26120, -63.89450,  18.77790,   5.05077,   6.21880,-168.70200,  -2.65931, -37.10970,   0.21245,  -0.47511,  25.97090, -12.82880,  10.41300, -23.51480,   0.55238,  -1.38885, -39.17700,-174.72400,  14.41920, 151.80000,   0.02383,  -0.09300,  13.62300,   5.62172,  -3.14665, -50.84540,  -0.07337,   0.04687, -16.57210
