time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   5.53333,   0.00000,   0.00000,  -0.00000,  89.62960,   0.78029,   1.44418, 113.79700,  87.25780,-116.63400,  -2.68153,   2.47054,  -5.61666,  -0.95779,  -6.10939,   6.15845,   2.53510,  -4.41580,   1.89152, -92.03120,   6.63386, -87.93400, -63.06660,   1.06498,   5.28447,  -0.69249,  -1.89539, -20.07190,  19.58570,   5.54408,  -8.42948,  96.76220, -14.82160, -80.13120, -35.32490, -80.26480, -89.59190,  -1.75481,  -2.72834, -32.74760,  10.91500,   5.53546,  -8.03626,-173.21900,  -4.60081,   3.51779,  -0.00695,   0.06326,   9.17056,  -4.94483,   3.06520, -61.13830,  -0.01394,   0.01074, -16.57560, 173.06200,  19.69000,-175.29500,   0.00230,   0.02651,   9.35822,  -3.41237,   8.10296, -60.92060,   0.09182,  -0.10392, -17.59360
   5.56666,   0.00000,   0.00000,  -0.00000,  89.38070,   1.65520,   1.34786, 112.53500,  87.27040,-115.61600,  -2.65343,   2.37137,  -6.10768,  -0.74399,  -5.95124,   5.57923,   2.29823,  -4.80810,   2.37875, -92.18680,   7.08017, -87.78720, -62.57660,   1.85613,   5.27171,  -1.26766,  -3.22359, -21.47840,  18.88470,   5.54908,  -8.66428,  96.24060, -14.18510, -80.95220, -21.91380, -80.80650, -70.67500,  -1.42125,  -2.88124, -26.25980,  11.12140,   5.49914,  -6.50360,-172.94600,  -4.01978,   3.04388,  -0.00831,   0.07103,   9.47327,  -4.94843,   3.31584, -61.14510,  -0.01621,   0.01283, -16.57520, 173.38600,  20.54150,-175.42400,   0.00824,  -0.00714,   9.59758,  -2.76850,   8.06413, -60.90200,   0.10570,  -0.11995, -17.74960
   5.59999,   0.00000,   0.00000,  -0.00000,  89.22610,   2.43802,   1.36838, 110.87000,  87.19550,-114.29900,  -2.44763,   2.30294,  -6.81001,  -0.66904,  -5.35948,   4.43995,   2.10892,  -5.05498,   2.90440, -92.32750,   7.41794, -87.52550, -61.87510,   3.58062,   5.00262,  -1.30279,  -3.13348, -22.59020,  18.38440,   5.55345,  -8.87035,  95.50100, -13.23390, -82.18450,  -6.56703, -80.76000, -48.09480,  -1.02011,  -2.98515, -18.84740,  11.68420,   5.43974,  -4.28215,-172.76300,  -3.47159,   2.68296,  -0.01034,   0.08128,   9.82067,  -4.94251,   3.57357, -61.19190,  -0.01647,   0.01338, -16.57500, 173.46300,  21.54710,-175.46100,   0.00823,  -0.00763,   9.90425,  -2.72828,   8.29276, -60.76910,   0.11583,  -0.13173, -17.86380
   5.63333,   0.00000,   0.00000,  -0.00000,  89.19060,   3.42616,   1.32966, 108.66600,  87.12930,-112.58900,  -2.24050,   2.17924,  -7.80496,  -0.41707,  -4.72309,   3.27468,   1.71869,  -5.27643,   3.83387, -92.36440,   7.40499, -87.23660, -61.16370,   5.46310,   4.43472,  -1.02963,  -2.39469, -23.27610,  18.34320,   5.55294,  -8.84594,  94.61770, -11.86090, -83.54740,   9.47455, -79.17210, -23.61560,  -0.19943,  -0.84524, -13.16590,  12.24180,   5.37234,  -2.05812,-172.69000,  -2.65995,   2.18015,  -0.01118,   0.08495,  10.17190,  -4.97289,   3.75656, -61.18770,  -0.02412,   0.02019, -16.57390, 173.53600,  22.47080,-175.42400,   0.00885,  -0.00973,   9.99925,  -2.50428,   8.16848, -60.89780,   0.11351,  -0.12903, -17.83770
   5.66666,   0.00000,   0.00000,  -0.00000,  89.29230,   4.41670,   1.11586, 106.73900,  87.10800,-111.18800,  -2.13248,   2.04921,  -8.85926,  -0.34778,  -4.03794,   2.04211,   1.61816,  -5.52821,   4.88784, -92.45990,   7.55476, -86.90520, -60.14320,   6.82796,   3.99863,  -0.85694,  -1.93690, -23.87380,  17.92920,   5.55225,  -8.81194,  93.88150, -10.48920, -84.56050,  18.26550, -76.72140,  -5.68605,   0.02376,   0.08644, -11.24820,  10.31450,   5.34248,  -1.14510,-172.74000,  -1.92403,   1.63887,  -0.01009,   0.07828,  10.23160,  -5.02264,   3.98160, -61.01310,  -0.02492,   0.02147, -16.57370, 173.59300,  23.13300,-175.45300,   0.00854,  -0.00971,   9.82078,  -2.44054,   7.82034, -61.04590,   0.10597,  -0.12028, -17.75280
   5.69999,   0.00000,   0.00000,  -0.00000,  89.35340,   5.15030,   1.17973, 102.21900,  87.08130,-106.86900,  -1.97807,   1.62992,  -9.26959,   0.00950,  -3.02190,   0.61737,   1.05838,  -4.88782,   4.59408, -92.74150,   8.23600, -86.51690, -59.09150,   7.67966,   4.37145,  -1.21383,  -2.67250, -24.43870,  17.13400,   5.55411,  -8.90121,  93.26110,  -9.05648, -85.10110,  19.59110, -77.07800,   0.81536,  -0.02332,  -0.13419, -10.06620,   7.78926,   5.29295,   0.27176,-172.78800,  -1.22605,   1.18204,  -0.01275,   0.09055,  10.82850,  -5.02936,   4.03972, -61.17380,  -0.02772,   0.02441, -16.57350, 173.52400,  23.56370,-175.20100,   0.00768,  -0.00641,   9.68701,  -2.49728,   7.53201, -61.29360,   0.10447,  -0.11854, -17.73590
   5.73333,   0.00000,   0.00000,  -0.00000,  89.43630,   5.05937,   1.50338,  98.27920,  87.00160,-102.87900,  -1.76531,   1.24532,  -9.17902,   0.13067,  -1.67545,   0.10517,   0.87603,  -3.22750,   2.54099, -92.91980,   8.62285, -86.21280, -58.86780,   7.69770,   5.21760,  -1.47866,  -3.23963, -24.55120,  16.69180,   5.55266,  -8.83141,  92.95500,  -8.19116, -85.08400,  14.59760, -79.58470,  -4.06950,   0.02084,   0.16637,  -8.30283,   8.11872,   5.24607,   1.53460,-172.94100,  -1.17587,   1.06487,  -0.01909,   0.11794,  11.77530,  -4.94309,   3.91521, -61.67600,  -0.03087,   0.02712, -16.57320, 173.13300,  23.23690,-174.90100,  -0.00198,   0.05180,   9.86969,  -3.53565,   7.50335, -61.31760,   0.10101,  -0.11453, -17.69690
   5.76666,   0.00000,   0.00000,  -0.00000,  89.47030,   4.29805,   1.74907,  96.96860,  86.93800,-101.35500,  -1.62999,   1.10194,  -8.75410,   0.42153,  -0.06003,   0.18695,   0.62002,  -0.95814,   0.08133, -92.96520,   8.73485, -86.16580, -59.15240,   7.32411,   6.00276,  -1.36212,  -3.09206, -23.78760,  16.54840,   5.54794,  -8.60861,  93.05250,  -8.35729, -84.85200,   2.06505, -82.35690, -19.56010,  -0.02341,  -0.14054,  -8.60229,   8.34438,   5.22690,   2.03559,-173.07200,  -1.80623,   1.35946,  -0.02128,   0.12699,  11.96440,  -4.82981,   3.79437, -61.83430,  -0.03037,   0.02608, -16.57300, 172.94900,  22.37350,-174.84100,  -0.00396,   0.06421,   9.91387,  -3.89901,   7.47957, -61.18130,   0.09869,  -0.11185, -17.67080
   5.79999,   0.00000,   0.00000,  -0.00000,  89.54050,   3.27583,   1.76650,  97.99720,  86.90340,-102.08000,  -1.57748,   1.19398,  -8.14826,   0.94911,   1.82971,   0.47075,   0.10365,   1.94551,  -2.77928, -92.98620,   8.82626, -86.22320, -59.41280,   7.35164,   6.22391,  -1.03429,  -2.55136, -22.07240,  16.39940,   5.54740,  -8.58431,  93.54500,  -9.38467, -84.19740, -15.59560, -83.37680, -42.30920,  -0.21806,  -1.03502, -11.81810,   8.08173,   5.25801,   1.21951,-173.27500,  -2.64837,   1.73701,  -0.01589,   0.10376,  11.48540,  -4.71762,   3.59615, -61.61110,  -0.02839,   0.02364, -16.57310, 172.89200,  21.59030,-175.12400,  -0.00006,   0.04186,   9.86950,  -3.61843,   7.63708, -60.97110,   0.09744,  -0.11041, -17.65680
   5.83333,   0.00000,   0.00000,  -0.00000,  89.62420,   2.01586,   1.72834, 101.94100,  86.88040,-105.78800,  -1.59648,   1.60460,  -7.66913,   1.61640,   3.53452,   0.57396,  -0.05216,   4.95405,  -5.01259, -92.87040,   8.58443, -86.43270, -59.60960,   6.93892,   6.26458,  -0.44769,  -1.19505, -20.52810,  16.43630,   5.53983,  -8.23527,  94.07080, -10.32740, -83.34810, -34.67250, -83.19220, -68.26090,  -0.87833,  -2.84019, -17.16000,   8.45547,   5.31160,  -0.25498,-173.44300,  -3.92404,   2.20890,  -0.01037,   0.07774,  10.80380,  -4.60552,   3.59908, -61.29600,  -0.02191,   0.01759, -16.57430, 172.80900,  20.89840,-175.45700,   0.00319,   0.02170,   9.73549,  -3.43864,   8.15501, -60.65910,   0.09829,  -0.11138, -17.66630
   5.86666,   0.00000,   0.00000,  -0.00000,  89.64550,   0.57251,   1.80068, 107.21200,  86.78190,-110.79600,  -1.53958,   2.19483,  -7.13833,   2.17479,   4.45401,   0.70837,   0.27086,   7.03977,  -6.72200, -92.78240,   8.37803, -86.55360, -59.73490,   6.16765,   6.15988,  -0.20070,  -0.57288, -19.30540,  17.03030,   5.53580,  -8.05334,  94.52190, -10.97620, -82.44390, -52.93600, -81.87530, -94.57050,  -1.71353,  -3.80271, -24.26000,   9.32537,   5.36201,  -1.73748,-173.53000,  -5.14944,   2.62601,  -0.00794,   0.06510,  10.54970,  -4.52649,   3.39206, -61.24950,  -0.02123,   0.01630, -16.57460, 172.67100,  20.25130,-175.65500,   0.00114,   0.03294,   9.59905,  -3.70832,   8.94291, -60.27810,   0.08990,  -0.10173, -17.57240
   5.89999,   0.00000,   0.00000,  -0.00000,  89.66030,  -0.52586,   1.99666, 110.77200,  86.67770,-114.01400,  -1.47141,   2.61709,  -6.44949,   2.60012,   4.68177,   0.94815,   0.87182,   7.85969,  -8.02259, -92.80270,   8.41483, -86.50300, -60.01720,   4.88755,   6.17079,  -0.30207,  -0.90209, -18.51540,  17.80010,   5.53462,  -8.00069,  94.98650, -11.58210, -81.51120, -57.16640, -80.16350,-107.14000,  -1.62332,  -2.54054, -32.60510,  10.87260,   5.41685,  -3.48412,-173.62500,  -5.71557,   2.91143,  -0.00857,   0.06854,  10.76660,  -4.48708,   2.88622, -61.48790,  -0.02153,   0.01599, -16.57480, 172.42800,  19.77670,-175.59500,  -0.00371,   0.06319,   9.49475,  -4.38443,   9.67608, -59.94340,   0.09112,  -0.10314, -17.58600
   5.93333,   0.00000,   0.00000,  -0.00000,  89.67640,  -0.98313,   2.23259, 111.26700,  86.56200,-114.31600,  -1.27854,   2.73395,  -6.06507,   2.71359,   4.36017,   1.41984,   1.07399,   8.02179,  -8.48665, -92.72140,   8.19833, -86.56490, -60.42780,   3.12431,   6.09793,  -0.46409,  -1.40317, -18.30540,  18.50720,   5.53705,  -8.10890,  95.50800, -12.13100, -80.35150, -58.89890, -78.49320,-115.41900,  -1.24003,  -1.43404, -40.80580,  12.52590,   5.48350,  -5.87299,-173.68000,  -5.76001,   3.08750,  -0.00970,   0.07379,  11.01770,  -4.49191,   2.48811, -61.66790,  -0.02051,   0.01500, -16.57490, 172.36400,  19.18450,-175.68000,  -0.00578,   0.07306,   9.89903,  -4.38924,   9.61305, -60.08910,   0.09054,  -0.10245, -17.57940
   5.96666,   0.00000,   0.00000,  -0.00000,  89.63290,  -0.87968,   2.37524, 110.38300,  86.51280,-113.48000,  -1.14884,   2.66936,  -6.16583,   2.61247,   3.65008,   2.27346,   0.83626,   7.65437,  -8.19517, -92.54310,   7.70330, -86.66810, -60.81550,   1.58643,   5.91804,  -0.65067,  -1.93076, -18.62650,  18.91980,   5.54035,  -8.25857,  96.15000, -12.98030, -79.37240, -59.26040, -77.48390,-118.55500,  -2.94575,  -2.99284, -44.57100,  11.87990,   5.54135,  -8.31690,-173.58800,  -5.58308,   3.07355,  -0.01083,   0.07924,  11.22000,  -4.53622,   2.46972, -61.72540,  -0.01996,   0.01465, -16.57500, 172.49600,  18.75250,-175.68500,  -0.00624,   0.07630,  10.11900,  -4.36137,   9.08297, -60.22880,   0.09168,  -0.10377, -17.59220
   5.99999,   0.00000,   0.00000,  -0.00000,  89.52460,  -0.19696,   2.28240, 109.61800,  86.53770,-113.03400,  -1.15708,   2.59017,  -6.80449,   2.26831,   2.61653,   3.04123,   0.42223,   6.71018,  -6.87674, -92.39830,   7.30654, -86.77190, -60.81370,   1.02282,   5.50059,  -0.78922,  -2.23424, -19.46270,  19.29910,   5.54318,  -8.38822,  96.46510, -13.44830, -79.02230, -52.99850, -78.43290,-111.06400,  -2.94823,  -3.35092, -41.36540,  10.83750,   5.53776,  -8.14017,-173.39200,  -5.21332,   2.83361,  -0.01055,   0.07785,  11.12830,  -4.60245,   2.76169, -61.52530,  -0.02277,   0.01709, -16.57450, 172.75300,  19.00940,-175.49900,  -0.00411,   0.06491,   9.69668,  -4.32774,   8.63084, -60.08640,   0.09545,  -0.10810, -17.63440
   6.03333,   0.00000,   0.00000,  -0.00000,  89.31540,   0.76812,   1.99111, 108.60500,  86.63280,-112.43200,  -1.29053,   2.45019,  -7.62377,   1.83271,   1.88172,   2.90935,  -0.03257,   5.49268,  -5.04925, -92.47070,   7.49061, -86.68620, -60.23840,   1.29202,   5.08472,  -1.05706,  -2.80720, -20.64180,  19.41850,   5.54660,  -8.54661,  96.15720, -13.31080, -79.89390, -37.99440, -80.04320, -91.60280,  -1.94286,  -2.89445, -33.87850,  10.83720,   5.51793,  -7.27310,-173.13100,  -4.66515,   2.36214,  -0.00974,   0.07459,  10.92490,  -4.64904,   3.13562, -61.21340,  -0.02440,   0.01885, -16.57420, 173.25400,  20.05130,-175.71700,   0.00861,  -0.00879,   9.69887,  -2.88098,   8.46841, -60.33600,   0.09973,  -0.11305, -17.68250
   6.06666,   0.00000,   0.00000,  -0.00000,  89.05930,   1.59975,   1.90585, 108.43600,  86.61680,-112.74100,  -1.23953,   2.47723,  -8.58173,   1.27339,   1.41224,   2.14120,  -0.22343,   4.14766,  -3.23585, -92.56290,   7.76862, -86.67850, -59.45150,   2.04649,   4.72092,  -1.47543,  -3.66089, -21.96700,  18.87280,   5.55167,  -8.78583,  95.50220, -12.82960, -81.54900, -18.04960, -80.68010, -64.82810,  -1.82041,  -3.92292, -24.91150,  10.97920,   5.47039,  -5.38572,-172.85200,  -4.00227,   1.83681,  -0.01192,   0.08392,  11.35180,  -4.67267,   3.29880, -61.28960,  -0.02505,   0.01986, -16.57390, 173.49100,  21.16180,-175.87000,   0.00926,  -0.01145,  10.01240,  -2.70789,   8.74907, -60.19640,   0.10832,  -0.12300, -17.77910
   6.09999,   0.00000,   0.00000,  -0.00000,  88.82270,   2.20082,   1.93518, 108.84500,  86.53710,-113.67400,  -1.08333,   2.60894,  -9.63092,   0.57110,   1.15213,   1.07250,  -0.10701,   2.56087,  -1.17659, -92.59240,   7.83522, -86.62760, -58.82700,   2.66081,   4.35199,  -1.43386,  -3.35816, -23.13870,  18.53790,   5.55224,  -8.81187,  94.65520, -11.92860, -83.49840,  -3.18004, -80.51210, -41.94100,  -1.02626,  -3.41110, -16.72430,  11.04440,   5.40397,  -3.07059,-172.61600,  -3.32012,   1.41869,  -0.01546,   0.09940,  11.91780,  -4.70451,   3.21371, -61.49790,  -0.02996,   0.02419, -16.57320, 173.66700,  22.02010,-175.83500,   0.00922,  -0.01213,  10.18730,  -2.56827,   9.01239, -60.15340,   0.11154,  -0.12675, -17.81560
   6.13333,   0.00000,   0.00000,  -0.00000,  88.61310,   2.67745,   2.02824, 108.54500,  86.47220,-113.84400,  -0.93234,   2.64494, -10.57330,   0.07218,   1.05386,   0.31571,  -0.13197,   1.32185,   0.14692, -92.65390,   7.93953, -86.45010, -58.15480,   3.32240,   4.18783,  -1.48477,  -3.35628, -23.87970,  18.50370,   5.55610,  -8.99713,  93.95260, -10.87950, -84.89410,  -2.90215, -81.89680, -33.13140,  -0.54195,  -2.52181, -12.10720,  10.68360,   5.34839,  -1.32450,-172.42400,  -2.49331,   1.17663,  -0.01821,   0.11048,  12.37410,  -4.76783,   2.89929, -61.71970,  -0.03341,   0.02736, -16.57260, 173.84500,  22.48870,-175.68600,   0.00960,  -0.01310,  10.27080,  -2.39981,   8.95951, -60.18630,   0.11489,  -0.13063, -17.85330
