time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   3.36666,   0.00000,   0.00000,  -0.00000,  89.23410, -42.47550,  -6.61380, 175.18200,  84.67520,-177.70100,  -6.69425,  10.90890,  -4.41767, -15.63300,  15.51300,   2.26670,  -5.07400,  17.72910,  -1.87426, -89.13200,  -2.69622, -87.14770, -72.38520,  53.29890,  37.50430,  39.27960,  -8.61239,-100.37500,  38.99200,   5.68119, -22.08900,  93.86290, -14.41760, -89.82680, -37.33810, -69.27900, -80.34160,  -3.28371,  -5.20785, -32.32670,  46.89590,   5.68148, -19.70840, 172.41500, -33.79600, -27.30990,   0.00907,  -0.02738,  22.51830,   2.86272, -15.63080, -55.17060,   0.03774,  -0.04214, -16.98980,-171.89600,  13.69420, 170.10000,   0.04941,  -0.10182,  18.04340,   2.76181, -14.32000, -66.52150,  -0.15926,   0.09696, -16.57350
   3.40000,   0.00000,   0.00000,  -0.00000,  89.25160, -42.24260,  -6.63686, 175.47700,  84.64840,-178.10800,  -6.73327,  10.98150,  -4.63437, -15.62880,  15.42640,   2.27681,  -5.02612,  17.60440,  -1.84745, -89.09830,  -2.80774, -87.18750, -72.32930,  53.40020,  37.35510,  39.27440,  -8.62085,-100.38700,  39.13100,   5.68123, -22.09030,  93.91400, -14.55180, -89.76730, -43.89770, -69.26950, -87.02260,  -4.31333,  -9.17990, -25.31540,  43.71320,   5.65587, -15.48190, 172.45200, -33.60250, -27.31820,   0.00862,  -0.02610,  22.51650,   2.84478, -15.57410, -55.15230,   0.03859,  -0.04310, -16.99910,-171.84700,  13.73480, 170.10700,   0.04904,  -0.10165,  17.97120,   2.74865, -14.52550, -66.52160,  -0.16062,   0.09733, -16.57350
   3.43333,   0.00000,   0.00000,  -0.00000,  89.27970, -41.98910,  -6.63521, 175.79300,  84.62110,-178.54300,  -6.77568,  11.05610,  -4.86612, -15.62570,  15.41740,   2.13906,  -4.97080,  17.45720,  -1.74615, -89.06960,  -2.90003, -87.20260, -72.24880,  53.42450,  37.25640,  39.23430,  -8.67825,-100.46900,  39.14660,   5.68122, -22.08020,  93.94660, -14.51810, -89.61270, -51.30730, -68.71010, -94.25020,  -4.44186, -12.94000, -19.13980,  42.62630,   5.55105,  -8.78604, 172.48600, -33.38830, -27.27030,   0.00789,  -0.02571,  22.46630,   2.83578, -15.55290, -55.12330,   0.04129,  -0.04613, -17.02860,-171.80500,  14.00190, 170.18500,   0.04862,  -0.10179,  17.81990,   2.78126, -14.48420, -66.50670,  -0.15262,   0.09207, -16.57360
   3.46666,   0.00000,   0.00000,  -0.00000,  89.26020, -41.68580,  -6.69686, 176.31400,  84.63080,-179.15900,  -6.86589,  11.05720,  -5.04816, -15.56490,  15.40560,   2.01584,  -4.91088,  17.36010,  -1.72689, -89.02730,  -3.03559, -87.22310, -72.32580,  53.36600,  37.26510,  39.32030,  -8.77104,-100.54600,  39.06010,   5.68149, -21.89050,  93.94500, -14.34040, -89.44110, -60.26510, -67.54230,-102.46300,  -4.78316, -17.87990, -15.24700,  43.24910,   5.32272,  -0.65211, 172.57200, -33.07790, -27.32140,   0.00833,  -0.02506,  22.52070,   2.80460, -15.53710, -55.11310,   0.03876,  -0.04329, -17.00090,-171.69900,  14.31400, 170.16600,   0.04699,  -0.09809,  17.75320,   2.80931, -14.48350, -66.52520,  -0.16011,   0.09605, -16.57360
   3.50000,   0.00000,   0.00000,  -0.00000,  89.25830, -41.53880,  -6.62286, 176.31300,  84.63660,-179.20900,  -6.86144,  11.05190,  -5.14975, -15.45560,  15.50580,   1.86134,  -4.88301,  17.34150,  -1.72847, -89.00330,  -3.10209, -87.17800, -72.39980,  53.25890,  37.25600,  39.28120,  -8.76977,-100.55900,  38.92650,   5.68135, -21.99720,  93.95470, -14.30060, -89.36400, -68.49540, -66.10430,-109.01500,  -6.22319, -23.27630, -15.42230,  46.26880,   4.92373,   8.79692, 172.66500, -32.99510, -27.26800,   0.00799,  -0.02331,  22.68530,   2.76004, -15.50260, -55.21870,   0.04200,  -0.04694, -17.03650,-171.70100,  14.40200, 170.23300,   0.04744,  -0.09802,  17.83590,   2.76763, -14.55880, -66.61780,  -0.15872,   0.09490, -16.57380
   3.53333,   0.00000,   0.00000,  -0.00000,  89.17850, -41.44910,  -6.64179, 176.54000,  84.65860,-179.40900,  -6.91022,  11.00830,  -5.09529, -15.29370,  15.68550,   1.72145,  -4.60710,  17.44390,  -1.76647, -88.99430,  -3.13695, -87.21470, -72.65430,  53.12890,  37.37880,  39.28420,  -8.72996,-100.51100,  38.97520,   5.68140, -21.98110,  94.00860, -14.40560, -89.26860, -73.63130, -64.81970,-112.09900,  -7.77206, -24.92500, -17.94330,  47.10250,   4.59213,  15.06890, 172.76600, -32.98750, -27.32150,   0.00726,  -0.02174,  22.90130,   2.72164, -15.43910, -55.33430,   0.03968,  -0.04433, -17.01110,-171.63300,  14.48180, 170.25500,   0.04736,  -0.09745,  17.90190,   2.76097, -14.54530, -66.68530,  -0.16203,   0.09679, -16.57370
   3.56666,   0.00000,   0.00000,  -0.00000,  89.16120, -41.43780,  -6.54753, 176.39200,  84.69320,-179.18100,  -6.89594,  10.92730,  -4.93994, -14.97250,  15.83740,   1.59702,  -4.43812,  17.62180,  -1.86909, -88.98540,  -3.16647, -87.22180, -72.94950,  53.11270,  37.46890,  39.42650,  -8.61968,-100.33100,  39.16670,   5.68141, -21.96150,  94.05020, -14.46670, -89.17520, -71.69030, -64.74730,-109.21600,  -8.19276, -22.79900, -20.38290,  42.93810,   4.54426,  15.85490, 172.79100, -33.12150, -27.26850,   0.00729,  -0.02297,  23.04030,   2.73045, -15.33370, -55.44210,   0.04269,  -0.04771, -17.04410,-171.67400,  14.48020, 170.33200,   0.04778,  -0.09770,  18.02090,   2.70528, -14.58030, -66.76890,  -0.16196,   0.09669, -16.57380
   3.60000,   0.00000,   0.00000,  -0.00000,  89.19880, -41.50110,  -6.40311, 176.01500,  84.73810,-178.70400,  -6.84302,  10.81940,  -4.75141, -14.68800,  15.97230,   1.51512,  -4.24537,  17.81410,  -1.86603, -88.97580,  -3.19785, -87.23060, -73.15970,  53.16460,  37.54140,  39.42800,  -8.48733,-100.17700,  39.23290,   5.68122, -22.08400,  94.06470, -14.53980, -89.19540, -63.16270, -65.59150,-100.85400,  -7.98710, -18.40050, -23.97110,  40.75270,   4.61044,  14.73400, 172.78800, -33.25750, -27.11310,   0.00646,  -0.02086,  23.04490,   2.74199, -15.30870, -55.49650,   0.04043,  -0.04517, -17.01920,-171.78400,  14.43520, 170.45700,   0.04864,  -0.09963,  18.07150,   2.65603, -14.57410, -66.80510,  -0.16012,   0.09572, -16.57360
   3.63333,   0.00000,   0.00000,  -0.00000,  89.26340, -41.68710,  -6.29832, 175.76300,  84.75950,-178.35600,  -6.80990,  10.76090,  -4.56455, -14.47940,  16.04890,   1.50499,  -4.04946,  17.99950,  -1.72266, -88.95370,  -3.26781, -87.23380, -73.32880,  53.28300,  37.57640,  39.48770,  -8.41254,-100.06800,  39.36730,   5.68141, -21.96520,  94.05460, -14.63220, -89.32540, -54.38110, -66.19350, -92.46110,  -7.33628, -13.39420, -29.07440,  41.30050,   4.72325,  12.73900, 172.70700, -33.44990, -26.99550,   0.00779,  -0.02388,  22.97760,   2.76345, -15.32640, -55.52310,   0.04187,  -0.04679, -17.03500,-171.92800,  14.20710, 170.53200,   0.04785,  -0.09705,  18.11270,   2.59248, -14.63100, -66.81580,  -0.15892,   0.09528, -16.57380
   3.66666,   0.00000,   0.00000,  -0.00000,  89.36360, -41.94030,  -6.23059, 175.54900,  84.75120,-178.07500,  -6.77571,  10.76540,  -4.43181, -14.32140,  16.06980,   1.60046,  -4.05920,  18.21660,  -1.54896, -88.93200,  -3.32776, -87.19450, -73.29330,  53.44400,  37.45960,  39.51730,  -8.35053, -99.98590,  39.26300,   5.68119, -22.11340,  94.04340, -14.79540, -89.52750, -49.81540, -66.70450, -87.67370,  -6.62834,  -9.30820, -35.70660,  41.05820,   4.89943,   9.37754, 172.57500, -33.66650, -26.85580,   0.00732,  -0.02260,  22.75660,   2.78256, -15.36790, -55.48090,   0.04250,  -0.04750, -17.04200,-172.08100,  14.23900, 170.62500,   0.04719,  -0.09566,  17.99100,   2.60107, -14.37940, -66.75330,  -0.15922,   0.09584, -16.57360
   3.70000,   0.00000,   0.00000,  -0.00000,  89.43100, -42.05670,  -6.28083, 175.42500,  84.75820,-177.90000,  -6.75933,  10.74290,  -4.33237, -14.27010,  16.07260,   1.77750,  -4.16261,  18.40420,  -1.39560, -88.92630,  -3.34271, -87.18080, -73.25570,  53.60940,  37.36770,  39.46180,  -8.29692, -99.94210,  39.26340,   5.68104, -22.15960,  94.03530, -15.09760, -89.84520, -46.15330, -67.66000, -83.13700,  -5.50757,  -5.79157, -43.71210,  40.54840,   5.10256,   5.05317, 172.48100, -33.61590, -26.84860,   0.00788,  -0.02387,  22.58220,   2.78704, -15.41110, -55.41120,   0.03831,  -0.04278, -16.99590,-172.15100,  14.11260, 170.56900,   0.04615,  -0.09376,  17.91310,   2.58720, -14.38910, -66.69280,  -0.15818,   0.09543, -16.57350
   3.73333,   0.00000,   0.00000,  -0.00000,  89.45700, -42.10530,  -6.40938, 175.42300,  84.75700,-177.88800,  -6.75971,  10.74400,  -4.31206, -14.24560,  15.99460,   1.96820,  -4.46362,  18.49770,  -1.15299, -88.90890,  -3.38509, -87.12190, -73.13190,  53.74610,  37.21500,  39.55860,  -8.30739, -99.92120,  39.33250,   5.68121, -22.08860,  93.99200, -15.23390, -90.12620, -40.68380, -68.83690, -77.23070,  -5.18537,  -4.40860, -49.72380,  41.96230,   5.43409,  -4.01950, 172.36200, -33.56800, -26.92440,   0.00693,  -0.02148,  22.41850,   2.80401, -15.50830, -55.34390,   0.04341,  -0.04854, -17.05200,-172.16100,  13.96080, 170.48700,   0.04612,  -0.09525,  17.77930,   2.58023, -14.45330, -66.60770,  -0.16551,   0.09999, -16.57360
   3.76666,   0.00000,   0.00000,  -0.00000,  89.43620, -42.02810,  -6.55176, 175.52600,  84.78820,-177.98300,  -6.78492,  10.68290,  -4.29850, -14.19710,  15.83520,   2.15409,  -4.62196,  18.56710,  -0.95918, -88.89400,  -3.42009, -87.06770, -73.16570,  53.77110,  37.22720,  39.56500,  -8.29994, -99.91070,  39.34890,   5.68113, -22.10880,  93.99460, -15.19620, -90.08230, -38.70910, -69.70700, -76.20510,  -4.96860,  -4.30631, -49.16270,  44.16330,   5.68139, -18.97340, 172.32200, -33.48450, -27.11270,   0.00675,  -0.02153,  22.52050,   2.78304, -15.45880, -55.39230,   0.04144,  -0.04631, -17.03030,-172.10300,  13.99930, 170.32900,   0.04563,  -0.09282,  17.84290,   2.56326, -14.48220, -66.65630,  -0.15270,   0.09210, -16.57360
   3.80000,   0.00000,   0.00000,  -0.00000,  89.42700, -41.87380,  -6.58239, 175.57400,  84.83590,-178.06400,  -6.79893,  10.59310,  -4.36705, -14.20710,  15.64370,   2.35170,  -4.50139,  18.55350,  -0.69479, -88.88650,  -3.43514, -87.02770, -73.22430,  53.82520,  37.30760,  39.51700,  -8.26378, -99.88460,  39.49080,   5.68110, -22.14260,  94.01050, -15.23020, -90.05670, -37.18290, -70.32270, -75.85100,  -0.41712,  -0.41071, -45.19340,  49.85020,   5.67475, -23.65590, 172.30800, -33.49880, -27.17830,   0.00653,  -0.02038,  22.59790,   2.78404, -15.32540, -55.43870,   0.04305,  -0.04813, -17.04810,-172.06400,  13.94190, 170.32400,   0.04607,  -0.09410,  17.84100,   2.53311, -14.67390, -66.68730,  -0.16506,   0.09934, -16.57360
   3.83333,   0.00000,   0.00000,  -0.00000,  89.45060, -41.64210,  -6.51646, 175.49800,  84.84770,-178.08900,  -6.77703,  10.58100,  -4.57432, -14.12430,  15.37850,   2.46953,  -4.48817,  18.33650,  -0.36895, -88.87140,  -3.48233, -87.03040, -73.16980,  53.96040,  37.25940,  39.63360,  -8.30663, -99.89460,  39.67070,   5.68150, -21.89610,  94.06670, -15.18570, -89.81480, -36.82510, -70.65450, -76.39480,  -1.94008,  -2.35504, -39.58130,  48.39640,   5.68295, -20.24420, 172.31000, -33.50200, -27.15260,   0.00792,  -0.02346,  22.66990,   2.79588, -15.17830, -55.48640,   0.04553,  -0.05092, -17.07530,-172.05300,  14.03490, 170.41100,   0.04639,  -0.09539,  17.83600,   2.50534, -14.81230, -66.74830,  -0.14863,   0.08901, -16.57360
   3.86666,   0.00000,   0.00000,  -0.00000,  89.43300, -41.52160,  -6.55197, 176.08500,  84.82350,-178.78300,  -6.86886,  10.65200,  -4.77638, -13.97730,  15.23400,   2.45830,  -4.24741,  18.01570,  -0.12765, -88.86780,  -3.49270, -87.02750, -73.10600,  53.97750,  37.20580,  39.39530,  -8.28019, -99.94580,  39.69880,   5.68135, -22.01960,  94.10460, -15.18180, -89.67600, -44.93350, -70.65230, -84.93050,  -4.23571,  -6.90926, -31.64230,  44.35280,   5.66699, -16.75760, 172.37000, -33.45250, -27.16670,   0.00747,  -0.02355,  22.75240,   2.74413, -15.10020, -55.54840,   0.04350,  -0.04863, -17.05300,-172.00000,  14.18110, 170.47800,   0.04485,  -0.09109,  17.73530,   2.51769, -14.80230, -66.76230,  -0.16976,   0.10148, -16.57370
   3.90000,   0.00000,   0.00000,  -0.00000,  89.41240, -41.14860,  -6.49275, 176.46600,  84.85080,-179.27100,  -6.93174,  10.61660,  -4.98591, -13.77950,  15.10900,   2.33633,  -3.82150,  17.67070,   0.06101, -88.85940,  -3.52430, -87.05350, -73.05660,  53.95020,  37.14940,  39.50990,  -8.36510,-100.00500,  39.69920,   5.68150, -21.87210,  94.09130, -15.10370, -89.64990, -54.68190, -70.11330, -94.56140,  -4.90139, -11.07460, -24.06900,  43.19210,   5.59176, -10.89690, 172.58300, -33.06280, -27.04200,   0.00569,  -0.01872,  22.83300,   2.68483, -15.07580, -55.56590,   0.04498,  -0.05030, -17.06920,-171.92500,  14.59540, 170.62600,   0.04134,  -0.08201,  17.62970,   2.54052, -14.76660, -66.79040,  -0.15235,   0.09039, -16.57370
   3.93333,   0.00000,   0.00000,  -0.00000,  89.38680, -40.91130,  -6.43611, 177.12200,  84.83620, 179.98900,  -7.04019,  10.66520,  -5.14327, -13.46820,  15.01970,   2.19481,  -3.30290,  17.43690,   0.04176, -88.85660,  -3.53833, -87.07800, -73.08960,  53.82730,  37.20070,  39.39830,  -8.40470,-100.09000,  39.57170,   5.68147, -21.92320,  94.07880, -14.80710, -89.40950, -68.51120, -67.95260,-107.62100,  -5.79166, -16.95220, -19.18620,  45.24620,   5.40168,  -3.17961, 172.75200, -32.83740, -26.96360,   0.00626,  -0.01939,  22.99950,   2.61473, -15.06090, -55.65990,   0.04355,  -0.04869, -17.05360,-171.87000,  14.72690, 170.75700,   0.04267,  -0.08563,  17.59680,   2.52794, -14.87770, -66.84920,  -0.16144,   0.09537, -16.57380
   3.96666,   0.00000,   0.00000,  -0.00000,  89.36980, -40.71760,  -6.33598, 177.68600,  84.86790, 179.40400,  -7.14423,  10.61120,  -5.17819, -13.05530,  15.06610,   2.00076,  -2.70970,  17.38650,  -0.07179, -88.87890,  -3.46751, -87.07070, -73.30100,  53.57150,  37.44050,  39.17620,  -8.37238,-100.13100,  39.51070,   5.68124, -22.05170,  94.12640, -14.66870, -89.09780, -77.71050, -65.07220,-115.27800,  -8.10656, -24.22240, -19.14170,  51.73630,   5.02993,   6.49526, 172.91100, -32.65170, -26.90160,   0.00610,  -0.01960,  23.27750,   2.53703, -15.12290, -55.82550,   0.04575,  -0.05117, -17.07780,-171.85800,  14.73320, 170.85000,   0.04303,  -0.08573,  17.74120,   2.45736, -15.08950, -66.99740,  -0.16411,   0.09656, -16.57390
   4.00000,   0.00000,   0.00000,  -0.00000,  89.30290, -40.63330,  -6.21025, 178.20300,  84.91310, 178.92800,  -7.24567,  10.52110,  -5.09335, -12.57130,  15.13690,   1.85451,  -1.97411,  17.46830,  -0.16437, -88.89620,  -3.41831, -87.09230, -73.60190,  53.30260,  37.68250,  39.41480,  -8.37521,-100.05000,  39.45160,   5.68134, -22.01390,  94.14860, -14.56870, -88.91450, -76.28440, -64.39730,-112.44400,  -9.91392, -26.36440, -21.48220,  52.38330,   4.66317,  13.85460, 173.10200, -32.72520, -26.85040,   0.00523,  -0.01645,  23.66060,   2.45716, -14.98700, -56.05230,   0.03836,  -0.04284, -16.99660,-171.84300,  14.70100, 170.96900,   0.04438,  -0.08808,  17.95800,   2.39254, -15.20990, -67.16990,  -0.15485,   0.09097, -16.57380
   4.03333,   0.00000,   0.00000,  -0.00000,  89.23920, -40.68100,  -6.00111, 178.15800,  84.96370, 179.08100,  -7.25299,  10.40580,  -4.88100, -12.12840,  15.31530,   1.61000,  -1.18782,  17.47540,  -0.16019, -88.95150,  -3.24282, -87.07100, -73.67200,  53.22120,  37.75550,  39.43130,  -8.33495, -99.99750,  39.43160,   5.68134, -21.99710,  94.15190, -14.50450, -88.83620, -69.65670, -64.40530,-104.29100, -10.34320, -22.59600, -25.41320,  45.22350,   4.59758,  14.94720, 173.26200, -32.97100, -26.73550,   0.00984,  -0.02662,  24.02810,   2.41902, -14.85530, -56.28280,   0.04611,  -0.05159, -17.08180,-171.87500,  14.58270, 171.15200,   0.04448,  -0.08531,  18.21840,   2.32344, -15.30940, -67.34840,  -0.15285,   0.08988, -16.57390
   4.06666,   0.00000,   0.00000,  -0.00000,  89.24180, -40.82280,  -5.67668, 177.46200,  84.99670, 179.91000,  -7.14606,  10.31640,  -4.63049, -11.60420,  15.45120,   1.48487,  -0.61967,  17.58320,  -0.43485, -88.98560,  -3.14173, -87.09520, -73.69340,  53.25060,  37.71340,  39.39360,  -8.22946, -99.88740,  39.50190,   5.68125, -22.07100,  94.10980, -14.41480, -88.90020, -57.95000, -64.36500, -91.97290, -10.33720, -17.43790, -31.33600,  42.63450,   4.70048,  13.15070, 173.40800, -33.32730, -26.49050,   0.00862,  -0.02357,  24.32580,   2.37747, -14.77150, -56.49710,   0.03817,  -0.04262, -16.99430,-172.00600,  14.29110, 171.38900,   0.04589,  -0.08673,  18.51920,   2.22792, -15.46710, -67.52560,  -0.15452,   0.09115, -16.57380
   4.10000,   0.00000,   0.00000,  -0.00000,  89.25930, -41.02110,  -5.39844, 176.74000,  85.04230,-179.23600,  -7.03779,  10.20030,  -4.38151, -11.14080,  15.45940,   1.50670,  -0.08354,  17.72990,  -0.58595, -88.99600,  -3.10725, -87.08260, -73.68770,  53.32660,  37.65490,  39.48020,  -8.18938, -99.81080,  39.51460,   5.68128, -22.04890,  94.02560, -14.32680, -89.12400, -47.77710, -63.51600, -81.73780,  -9.72449, -12.56760, -38.22830,  44.37980,   4.82611,  10.83460, 173.56500, -33.55360, -26.23140,   0.00927,  -0.02509,  24.50700,   2.32171, -14.74360, -56.63460,   0.04466,  -0.04993, -17.06570,-172.10900,  14.02350, 171.60600,   0.05038,  -0.09768,  18.70050,   2.17760, -15.58690, -67.62510,  -0.15523,   0.09183, -16.57390
   4.13333,   0.00000,   0.00000,  -0.00000,  89.31100, -41.27300,  -5.16044, 176.32100,  85.04970,-178.71200,  -6.97573,  10.16690,  -4.17844, -10.78840,  15.26650,   1.62645,   0.43837,  17.57480,  -0.38435, -89.01980,  -3.02733, -87.04870, -73.51240,  53.52200,  37.54340,  39.50170,  -8.20309, -99.81920,  39.50300,   5.68151, -21.89900,  93.93880, -14.16120, -89.28150, -39.83230, -62.34860, -74.72340,  -9.68582, -10.63060, -42.77230,  45.52760,   5.16008,   3.68442, 173.65100, -33.79680, -25.99300,   0.00982,  -0.02586,  24.56030,   2.28201, -14.75570, -56.69980,   0.04079,  -0.04558, -17.02320,-172.23600,  14.00320, 171.79800,   0.05110,  -0.09910,  18.80000,   2.18469, -15.41610, -67.68300,  -0.15629,   0.09283, -16.57380
   4.16666,   0.00000,   0.00000,  -0.00000,  89.32560, -41.51550,  -5.03835, 176.52600,  85.05490,-178.81400,  -7.02198,  10.14600,  -3.96894, -10.33500,  14.79320,   1.97421,   0.89230,  17.33220,  -0.13973, -89.03930,  -2.96608, -87.04350, -73.44270,  53.56460,  37.46970,  39.49170,  -8.13568, -99.74420,  39.38240,   5.68148, -21.91150,  93.92600, -13.85940, -89.01290, -35.18990, -61.02110, -73.25060,  -6.12630,  -7.28939, -40.20180,  46.33170,   5.47399,  -5.49544, 173.72800, -33.98880, -25.88870,   0.01362,  -0.03268,  24.67150,   2.22219, -14.77020, -56.78280,   0.04745,  -0.05309, -17.09640,-172.30400,  13.93290, 171.90000,   0.05246,  -0.10245,  18.90090,   2.20689, -15.23410, -67.74410,  -0.15619,   0.09323, -16.57380
   4.20000,   0.00000,   0.00000,  -0.00000,  89.36470, -41.77130,  -4.93104, 176.74100,  85.04300,-179.01300,  -7.05931,  10.17040,  -3.93176, -10.13170,  14.10050,   2.47639,   1.37871,  16.63140,   0.57191, -89.07570,  -2.84243, -86.97750, -73.05960,  53.56410,  37.21680,  39.31630,  -8.12126, -99.78700,  39.30480,   5.68125, -22.07540,  93.89700, -13.72860, -88.98420, -32.09860, -60.38440, -73.27810,  -1.43550,  -1.96154, -36.18400,  48.28070,   5.50239,  -6.63152, 173.76000, -34.20570, -25.77660,   0.01329,  -0.03141,  24.67480,   2.17487, -14.84010, -56.80680,   0.04232,  -0.04731, -17.04010,-172.37800,  13.80250, 171.99900,   0.05271,  -0.10319,  18.92260,   2.22734, -15.13590, -67.75330,  -0.15741,   0.09441, -16.57380
   4.23333,   0.00000,   0.00000,  -0.00000,  89.36540, -42.01300,  -4.88307, 176.92800,  84.98190,-179.24400,  -7.08010,  10.29990,  -4.01204,  -9.93485,  13.12060,   3.04977,   1.59468,  15.50140,   1.46146, -89.12820,  -2.66624, -86.88430, -72.51100,  53.63800,  36.83150,  39.40960,  -8.16859, -99.81010,  39.35830,   5.68119, -22.09610,  93.88010, -13.65360, -88.96900, -32.40230, -60.23950, -75.96590,  -2.95386,  -4.80882, -31.63710,  47.29490,   5.44976,  -4.61823, 173.78500, -34.46830, -25.74770,   0.01446,  -0.03404,  24.71100,   2.13606, -14.87790, -56.83100,   0.04571,  -0.05112, -17.07720,-172.37800,  13.45590, 172.07200,   0.05484,  -0.10949,  18.91280,   2.24793, -15.24830, -67.74030,  -0.15258,   0.09191, -16.57380
   4.26666,   0.00000,   0.00000,  -0.00000,  89.30100, -42.11760,  -4.91837, 177.40500,  84.92800,-179.78700,  -7.15227,  10.42110,  -4.13007,  -9.69760,  11.91840,   3.60822,   1.78751,  14.06910,   2.32651, -89.16290,  -2.54775, -86.80380, -72.21390,  53.70650,  36.60560,  39.22290,  -8.13469, -99.83470,  39.39800,   5.68114, -22.12630,  93.88560, -13.57830, -88.86480, -39.80730, -60.10640, -84.47730,  -4.46839,  -9.03968, -26.45150,  45.67180,   5.35144,  -1.41739, 173.94800, -34.42010, -25.71570,   0.01480,  -0.03416,  24.74090,   2.04858, -14.93640, -56.81810,   0.04413,  -0.04935, -17.05990,-172.30300,  13.66020, 172.15900,   0.05360,  -0.10699,  18.77450,   2.35915, -14.95730, -67.68570,  -0.16854,   0.10178, -16.57370
   4.30000,   0.00000,   0.00000,  -0.00000,  89.25910, -42.11340,  -4.99288, 177.91600,  84.86970, 179.59500,  -7.22810,  10.55600,  -4.32749,  -9.55261,  10.55890,   4.20903,   2.13713,  12.35330,   3.17578, -89.18610,  -2.47381, -86.78180, -71.91790,  53.50990,  36.42210,  39.10900,  -8.18422, -99.93270,  39.21730,   5.68065, -22.37230,  93.87240, -13.56340, -88.90060, -47.74270, -59.89720, -92.57030,  -5.17882, -13.05010, -21.87360,  46.09420,   5.17635,   3.28706, 174.03900, -34.26890, -25.78060,   0.01474,  -0.03455,  24.80200,   1.97426, -15.10870, -56.81360,   0.04870,  -0.05450, -17.11010,-172.21200,  13.74670, 172.14600,   0.05374,  -0.10811,  18.71490,   2.42910, -14.86240, -67.67540,  -0.17308,   0.10454, -16.57370
   4.33333,   0.00000,   0.00000,  -0.00000,  89.20300, -42.05060,  -5.07445, 178.39200,  84.80630, 178.98400,  -7.29596,  10.70390,  -4.58451,  -9.35102,   9.17261,   4.73450,   2.28661,  10.56330,   4.26595, -89.19750,  -2.42922, -86.71320, -71.65390,  53.41440,  36.32130,  39.20020,  -8.37073,-100.12000,  39.01090,   5.68118, -22.10800,  93.81310, -13.35360, -88.90330, -55.69890, -59.45580,-100.07900,  -6.09836, -18.44250, -18.66410,  47.48000,   4.94979,   8.35533, 174.12800, -34.15140, -25.85810,   0.01480,  -0.03462,  24.88100,   1.91440, -15.19090, -56.82160,   0.05004,  -0.05601, -17.12480,-172.11000,  13.92330, 172.14500,   0.05247,  -0.10530,  18.64320,   2.49689, -14.74440, -67.67060,  -0.16961,   0.10234, -16.57370
   4.36666,   0.00000,   0.00000,  -0.00000,  89.10520, -41.87250,  -5.16247, 178.77900,  84.80590, 178.51500,  -7.35832,  10.71830,  -4.74438,  -9.10543,   7.93114,   5.22711,   2.49414,   9.07211,   5.18168, -89.20390,  -2.40566, -86.68210, -71.72730,  53.24350,  36.39420,  39.20300,  -8.38443,-100.13500,  39.00090,   5.68115, -22.13160,  93.81930, -13.13780, -88.63180, -63.26200, -58.45930,-106.73800,  -7.40317, -24.54490, -17.36720,  48.19940,   4.72533,  12.70090, 174.29400, -33.90750, -25.97110,   0.01399,  -0.03298,  25.08230,   1.83743, -15.24910, -56.86930,   0.05063,  -0.05670, -17.13140,-171.94700,  14.11950, 172.10800,   0.05235,  -0.10463,  18.65920,   2.54449, -14.75010, -67.71580,  -0.17450,   0.10494, -16.57370
   4.40000,   0.00000,   0.00000,  -0.00000,  89.03400, -41.67250,  -5.17269, 179.09800,  84.85690, 178.15100,  -7.41495,  10.62440,  -4.83555,  -8.82555,   6.90556,   5.78204,   2.86289,   8.07017,   5.88622, -89.23060,  -2.32957, -86.71660, -72.00490,  52.95470,  36.74140,  39.14270,  -8.37175,-100.14200,  39.01830,   5.68098, -22.22000,  93.90230, -13.07930, -88.22540, -66.21540, -57.90020,-108.35300,  -8.79055, -26.98680, -18.81530,  46.50400,   4.50469,  16.53370, 174.45500, -33.73680, -26.01220,   0.01482,  -0.03435,  25.31000,   1.77474, -15.18080, -56.96210,   0.04872,  -0.05452, -17.11040,-171.83600,  14.14130, 172.12900,   0.05407,  -0.10872,  18.72030,   2.53813, -14.90810, -67.79130,  -0.17155,   0.10281, -16.57380
