time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.96666,   0.00000,   0.00000,  -0.00000,  92.61060,  -6.58288,   0.59505,-174.41200,  88.12620, 172.60100,  -8.07675,   3.96937,  -3.34966,  -8.24703,  -1.02764,   2.32540,  17.69870,  -1.96856,   5.49617, -89.95510,  -0.27670, -95.77280, -70.23120, -23.04030,  10.41130,   2.73750,  11.68420, -13.28400,  40.11010,   5.24953,   1.44418,  90.01500,  -0.22436,-101.17100, -56.40480, -48.42770,  -4.63509,  28.46090, -25.27880,-128.22900,  54.91150,   5.45475,  -4.83822, 174.11000,  -9.51578,  -9.26881,   0.10884,  -0.21979,  22.09600,   3.81588,  -1.52570, -63.46160,   0.06555,  -0.07359, -17.29570,-179.88600,  21.05880,-179.42300,  -0.08216,   0.00271,  17.44340,  -0.30705, -11.85930, -69.34200,  -0.09986,   0.05509, -16.57420
   2.00000,   0.00000,   0.00000,  -0.00000,  92.58650,  -6.66130,   0.65252,-174.48700,  88.15470, 172.72200,  -8.06864,   3.90683,  -3.26329,  -8.00910,  -0.54057,   2.44471,  17.65780,  -1.01852,   5.76343, -89.97470,  -0.15576, -95.75970, -70.41730, -22.84640,  10.41440,   2.90746,  12.11240, -13.60630,  40.69890,   5.24180,   1.64790,  90.02280,  -0.31911,-100.92000, -60.14590, -51.12680,  -8.02902,  22.61770, -20.67720,-130.28200,  57.11890,   5.39796,  -2.89535, 174.14300,  -9.81379,  -9.19788,   0.10906,  -0.22030,  22.12440,   3.86277,  -1.31801, -63.52260,   0.05980,  -0.06708, -17.23240,-179.82200,  21.12160,-179.64200,   0.01913,   0.00609,  17.71420,  -0.30782, -11.71820, -69.35110,  -0.10089,   0.05578, -16.57420
   2.03333,   0.00000,   0.00000,  -0.00000,  92.56190,  -6.77362,   0.64012,-174.91200,  88.21410, 173.19100,  -8.03362,   3.78503,  -3.18514,  -7.90838,  -0.15974,   2.68431,  17.61320,  -0.12068,   6.04803, -89.97940,  -0.12702, -95.77460, -70.65020, -22.89150,  10.50470,   2.81777,  11.74840, -13.58880,  40.72680,   5.24123,   1.66323,  90.02740,  -0.36847,-100.74800, -61.38610, -50.52210,  -9.18382,  20.75860, -19.26290,-131.03500,  59.80130,   5.37596,  -2.17201, 174.15800,  -9.98823,  -9.20529,   0.10869,  -0.21954,  22.10420,   3.88153,  -1.26690, -63.52140,   0.06041,  -0.06776, -17.23900,-179.81600,  21.10560,-179.63000,   0.01426,   0.00475,  17.66890,  -0.28931, -11.62730, -69.31800,  -0.09982,   0.05527, -16.57430
   2.06666,   0.00000,   0.00000,  -0.00000,  92.53570,  -6.80032,   0.49763,-174.93200,  88.28820, 173.23800,  -8.02165,   3.63403,  -3.14195,  -7.88466,   0.02688,   3.13844,  17.51930,   0.61792,   6.24313, -89.98400,  -0.09937, -95.82770, -70.84790, -22.73370,  10.54240,   2.60121,  11.21460, -13.14820,  40.38790,   5.24646,   1.52623,  90.01430,  -0.19445,-100.79800, -59.18460, -47.14050,  -7.13899,  22.04430, -20.93990,-131.43000,  59.12390,   5.41069,  -3.31569, 174.16000,  -9.84209,  -9.33181,   0.10759,  -0.21802,  21.98710,   3.84819,  -1.41917, -63.41060,   0.05562,  -0.06233, -17.18620,-179.76800,  20.99090,-179.57100,  -0.04873,   0.00565,  17.35770,  -0.26099, -11.71990, -69.20150,  -0.10272,   0.05692, -16.57420
   2.10000,   0.00000,   0.00000,  -0.00000,  92.51220,  -6.85006,   0.31279,-176.62500,  88.31910, 174.91500,  -7.91699,   3.58077,  -3.18059,  -8.00734,  -0.03232,   3.85554,  17.29390,   0.92174,   6.45499, -89.97810,  -0.13475, -95.74420, -71.16420, -22.37470,  10.22520,   2.41777,  11.03000, -12.44490,  40.61460,   5.24317,   1.61235,  89.99020,   0.14170,-101.07700, -55.61420, -42.97030,  -3.65257,  26.05430, -25.16940,-131.01700,  55.56630,   5.45315,  -4.78297, 174.15100,  -9.72940,  -9.52657,   0.10611,  -0.21655,  21.86940,   3.82109,  -1.55836, -63.27770,   0.06264,  -0.07028, -17.26360,-179.61500,  20.97270,-179.81800,  -0.03482,   0.00395,  17.26580,  -0.17844, -11.68250, -69.07550,  -0.09867,   0.05471, -16.57420
   2.13333,   0.00000,   0.00000,  -0.00000,  92.50810,  -6.95219,   0.22708, 179.40900,  88.31490, 178.81800,  -7.68175,   3.60026,  -3.31222,  -7.85190,  -0.30380,   4.45065,  16.52960,   0.90911,   7.16103, -89.98550,  -0.08900, -95.72080, -71.24200, -22.52440,  10.16190,   2.25424,  10.53110, -12.15430,  40.62690,   5.23752,   1.76049,  89.95450,   0.70660,-101.31600, -53.05200, -40.32310,  -1.05500,  31.95400, -29.92840,-128.65500,  53.53590,   5.52828,  -7.72580, 174.15100,  -9.67276,  -9.65231,   0.10449,  -0.21414,  21.78900,   3.78393,  -1.68833, -63.15650,   0.05467,  -0.06125, -17.17580,-179.55000,  21.08430, 179.99900,  -0.02435,   0.00467,  17.26520,  -0.09577, -11.52080, -68.99100,  -0.09912,   0.05505, -16.57430
   2.16666,   0.00000,   0.00000,  -0.00000,  92.47400,  -7.07609,   0.14542, 175.03000,  88.28600,-176.88400,  -7.41573,   3.65254,  -3.47894,  -7.78278,  -0.72358,   4.94878,  15.94260,   0.66179,   8.05656, -89.99320,  -0.04195, -95.69630, -71.20890, -22.58580,  10.23300,   2.14355,  10.08440, -12.06570,  39.95540,   5.24329,   1.60943,  89.92870,   1.13749,-101.41200, -52.65940, -40.81070,   0.00222,  37.07500, -32.65480,-125.53000,  55.69820,   5.57578,  -9.97602, 174.19500,  -9.67602,  -9.77792,   0.10284,  -0.21124,  21.70280,   3.74555,  -1.76974, -63.02460,   0.05225,  -0.05852, -17.14920,-179.43600,  21.15480, 179.84000,  -0.01411,   0.00489,  17.19280,   0.02352, -11.34530, -68.85770,  -0.10100,   0.05622, -16.57420
   2.20000,   0.00000,   0.00000,  -0.00000,  92.46050,  -7.13718,  -0.08074, 172.89100,  88.27120,-174.83200,  -7.28132,   3.67784,  -3.65504,  -7.77931,  -1.24125,   5.31369,  15.72750,   0.25883,   8.91905, -90.00630,   0.03809, -95.70440, -71.19820, -22.26650,  10.43460,   2.17046,  10.25210, -12.02100,  40.09640,   5.24355,   1.60228,  89.91390,   1.38036,-101.43200, -53.94450, -43.52580,  -0.06599,  34.58410, -30.39660,-126.27400,  57.55000,   5.55942,  -9.17539, 174.18300,  -9.55642, -10.05980,   0.10079,  -0.20824,  21.57920,   3.70525,  -1.92445, -62.83950,   0.05597,  -0.06273, -17.19010,-179.22300,  21.14370, 179.42200,   0.01532,  -0.00046,  17.19220,   0.14783, -11.28920, -68.71550,  -0.09978,   0.05561, -16.57420
   2.23333,   0.00000,   0.00000,  -0.00000,  92.44100,  -7.03543,  -0.25873, 170.48400,  88.28360,-172.52400,  -7.13839,   3.64340,  -3.86200,  -7.69208,  -1.84179,   5.46008,  15.58080,  -0.34090,   9.90729, -89.99740,  -0.01577, -95.77110, -71.26340, -22.07660,  10.63250,   2.12211,  10.10520, -11.92510,  40.31990,   5.23551,   1.81262,  89.90870,   1.45802,-101.41300, -56.10140, -47.03860,  -0.78182,  27.31820, -25.10180,-129.39500,  57.56880,   5.47859,  -5.70371, 174.20600,  -9.26889, -10.27160,   0.09866,  -0.20474,  21.41130,   3.65242,  -2.06513, -62.61090,   0.05428,  -0.06082, -17.17160,-179.04000,  21.24220, 179.19600,   0.02104,  -0.00119,  17.00890,   0.25331, -11.34330, -68.52850,  -0.10488,   0.05833, -16.57420
   2.26666,   0.00000,   0.00000,  -0.00000,  92.46780,  -6.82610,  -0.43262, 168.98900,  88.31830,-171.16800,  -7.05953,   3.57606,  -4.14593,  -7.50656,  -2.53721,   5.57740,  15.55060,  -1.05427,  10.93010, -89.95400,  -0.28358, -95.77470, -71.45380, -22.09550,  10.79680,   2.02353,   9.80697, -11.71850,  40.09140,   5.23539,   1.81583,  89.90110,   1.51405,-101.26100, -57.73580, -49.17660,  -1.32777,  20.89350, -19.70200,-131.44800,  59.38260,   5.41289,  -3.37418, 174.18500,  -9.10206, -10.48930,   0.09619,  -0.20042,  21.30500,   3.64214,  -1.99665, -62.44330,   0.05682,  -0.06369, -17.19950,-178.91900,  21.41940, 178.94600,   0.02170,   0.00085,  16.95190,   0.34456, -11.34550, -68.43890,  -0.10264,   0.05687, -16.57430
   2.30000,   0.00000,   0.00000,  -0.00000,  92.47220,  -6.48288,  -0.64333, 168.63400,  88.38680,-170.92400,  -7.06411,   3.45269,  -4.37712,  -7.32710,  -3.21725,   5.71699,  15.73590,  -1.76383,  11.63310, -89.93670,  -0.39077, -95.79280, -71.48100, -22.11660,  10.97690,   1.94412,   9.75293, -11.33060,  40.14280,   5.23859,   1.73246,  89.88340,   1.64057,-100.93500, -57.47370, -48.27510,  -0.66749,  19.65530, -18.32420,-131.35500,  61.59210,   5.41717,  -3.50434, 174.19500,  -8.83819, -10.71250,   0.09392,  -0.19717,  21.13410,   3.62692,  -1.90291, -62.22730,   0.04804,  -0.05376, -17.10300,-178.74500,  21.72330, 178.74800,   0.01983,  -0.00277,  16.72100,   0.43859, -11.43320, -68.27480,  -0.10183,   0.05600, -16.57420
   2.33333,   0.00000,   0.00000,  -0.00000,  92.51560,  -6.17675,  -0.74562, 167.60300,  88.44470,-169.98000,  -7.03108,   3.33845,  -4.55926,  -7.15434,  -3.74977,   5.96038,  16.01860,  -2.34017,  11.83510, -89.91640,  -0.51605, -95.79980, -71.61580, -22.08600,  11.11720,   1.86729,   9.64982, -11.00590,  40.15140,   5.23391,   1.85391,  89.87260,   1.80812,-100.96900, -55.08000, -45.74350,   1.77669,  22.70180, -20.84110,-130.37800,  59.69650,   5.45615,  -4.89062, 174.18100,  -8.66545, -10.87530,   0.09268,  -0.19406,  21.11780,   3.62115,  -1.74915, -62.12820,   0.05718,  -0.06409, -17.20340,-178.69500,  22.10260, 178.60000,   0.00999,  -0.00642,  16.71840,   0.52165, -11.33540, -68.26200,  -0.10282,   0.05622, -16.57430
   2.36666,   0.00000,   0.00000,  -0.00000,  92.55520,  -5.93545,  -0.73997, 165.26500,  88.43670,-167.72800,  -6.90075,   3.33261,  -4.73478,  -6.96759,  -4.13491,   6.12810,  16.14770,  -2.77103,  12.03580, -89.88110,  -0.73902, -95.86130, -71.81270, -22.10760,  11.13770,   1.73189,   9.17237, -10.74010,  39.72790,   5.22681,   2.03758,  89.86250,   2.03741,-101.13800, -52.37750, -43.08850,   4.37515,  27.90390, -25.14270,-128.74000,  56.61420,   5.50076,  -6.58510, 174.17700,  -8.47933, -10.94290,   0.09263,  -0.19345,  21.12280,   3.60062,  -1.70963, -62.03860,   0.05196,  -0.05819, -17.14600,-178.66300,  22.31530, 178.53100,   0.00836,  -0.00802,  16.75840,   0.57424, -11.38340, -68.26230,  -0.10316,   0.05613, -16.57430
   2.40000,   0.00000,   0.00000,  -0.00000,  92.60660,  -5.76424,  -0.76041, 162.96700,  88.40720,-165.50000,  -6.75998,   3.36070,  -4.87639,  -6.87818,  -4.30134,   6.15451,  16.24570,  -2.98427,  12.12860, -89.86430,  -0.85409, -95.97070, -71.90230, -22.39930,  11.16920,   1.70872,   9.19318, -10.57640,  39.63500,   5.23707,   1.77232,  89.86000,   2.11700,-101.21400, -51.36220, -42.29080,   5.43114,  33.16720, -28.79440,-126.38900,  55.81480,   5.54915,  -8.65494, 174.16000,  -8.20280, -11.01380,   0.09063,  -0.18952,  21.03850,   3.55733,  -1.79138, -61.88050,   0.06394,  -0.07177, -17.27800,-178.60500,  22.30790, 178.39600,   0.00510,  -0.00813,  16.78150,   0.62495, -11.57710, -68.21580,  -0.10090,   0.05472, -16.57440
   2.43333,   0.00000,   0.00000,  -0.00000,  92.62170,  -5.66031,  -0.74918, 160.43900,  88.38280,-163.02500,  -6.60806,   3.36620,  -4.98649,  -6.78947,  -4.25279,   6.15948,  16.14730,  -2.94374,  12.11790, -89.85420,  -0.92044, -95.99960, -71.98870, -22.26030,  11.16750,   1.73267,   9.33072, -10.56830,  40.16540,   5.23131,   1.92140,  89.87380,   1.95229,-101.29900, -52.49090, -43.76960,   4.75345,  34.43270, -29.26200,-125.48800,  57.97110,   5.55541,  -8.97560, 174.18100,  -7.97269, -11.09300,   0.08932,  -0.18673,  20.99060,   3.50954,  -1.90993, -61.72090,   0.05951,  -0.06674, -17.22910,-178.51200,  22.32520, 178.24300,   0.01322,  -0.01240,  16.83520,   0.69753, -11.71010, -68.14930,  -0.11035,   0.05975, -16.57440
   2.46666,   0.00000,   0.00000,  -0.00000,  92.61610,  -5.59140,  -0.77139, 159.11300,  88.34000,-161.74100,  -6.50472,   3.42334,  -5.07132,  -6.71829,  -4.10118,   5.97843,  16.01040,  -2.78786,  12.30940, -89.84720,  -0.96576, -96.00820, -72.01000, -22.23950,  11.20290,   1.77206,   9.32824, -10.80600,  40.21840,   5.22587,   2.06171,  89.88540,   1.75556,-101.26500, -54.91470, -46.64620,   2.83869,  29.11090, -25.58970,-127.79900,  58.79760,   5.51027,  -6.95749, 174.21800,  -7.84823, -11.17290,   0.08737,  -0.18310,  20.88170,   3.47224,  -1.96743, -61.53920,   0.06515,  -0.07312, -17.29120,-178.41200,  22.47090, 178.12200,   0.01921,  -0.01024,  16.77540,   0.81493, -11.64360, -68.02330,  -0.11247,   0.06082, -16.57440
   2.50000,   0.00000,   0.00000,  -0.00000,  92.61930,  -5.52563,  -0.87887, 159.63000,  88.32010,-162.29600,  -6.51668,   3.47590,  -5.14239,  -6.72379,  -3.91261,   5.97825,  16.00230,  -2.55245,  12.29370, -89.85070,  -0.93774, -95.95150, -71.93810, -22.42700,  11.25250,   1.83178,   9.42690, -11.04820,  40.28190,   5.23138,   1.91910,  89.89610,   1.57636,-101.23000, -57.17800, -48.66180,   0.62573,  22.33870, -20.46860,-130.39700,  60.12400,   5.43881,  -4.27584, 174.23300,  -7.71260, -11.35370,   0.08594,  -0.18008,  20.80550,   3.44022,  -2.00534, -61.37620,   0.06841,  -0.07684, -17.32720,-178.27100,  22.57280, 177.89800,   0.02332,  -0.01675,  16.74380,   0.92051, -11.65060, -67.92400,  -0.10433,   0.05626, -16.57440
   2.53333,   0.00000,   0.00000,  -0.00000,  92.60730,  -5.43592,  -0.96159, 160.53000,  88.28550,-163.23900,  -6.53997,   3.56492,  -5.22346,  -6.79765,  -3.79775,   6.05170,  16.00460,  -2.32119,  12.43130, -89.84360,  -0.98259, -95.95260, -71.95270, -22.53150,  11.25370,   1.95142,   9.82627, -11.28990,  40.64640,   5.22525,   2.07707,  89.90390,   1.38957,-101.04300, -57.86750, -48.20420,  -0.51631,  19.34030, -17.82420,-131.09100,  62.18320,   5.42176,  -3.65533, 174.26100,  -7.58314, -11.51650,   0.08588,  -0.18023,  20.79360,   3.41156,  -2.04277, -61.26930,   0.07493,  -0.08429, -17.39940,-178.15500,  22.67060, 177.72700,   0.02330,  -0.01723,  16.73700,   1.00178, -11.63540, -67.86140,  -0.10817,   0.05828, -16.57430
   2.56666,   0.00000,   0.00000,  -0.00000,  92.61230,  -5.28250,  -1.08963, 161.21100,  88.30380,-163.98500,  -6.58826,   3.55282,  -5.35301,  -7.04364,  -3.81721,   6.20588,  16.13440,  -2.02271,  12.66990, -89.82200,  -1.11617, -95.93660, -71.97460, -22.56430,  11.23500,   1.99545,   9.90035, -11.45510,  40.54910,   5.22474,   2.09127,  89.91260,   1.29287,-101.13300, -56.40950, -46.02340,   0.40350,  21.95270, -19.81120,-130.05800,  60.60740,   5.45608,  -4.88966, 174.27800,  -7.32233, -11.71210,   0.08527,  -0.17909,  20.77700,   3.36955,  -2.11996, -61.16100,   0.07753,  -0.08725, -17.42810,-178.04300,  22.82980, 177.50500,   0.02355,  -0.02044,  16.74940,   1.07107, -11.62150, -67.81700,  -0.10807,   0.05805, -16.57450
   2.60000,   0.00000,   0.00000,  -0.00000,  92.63710,  -5.06902,  -1.19611, 160.87500,  88.28840,-163.75300,  -6.55484,   3.58761,  -5.56093,  -7.32051,  -3.96887,   6.49396,  16.06970,  -1.94126,  12.89050, -89.78870,  -1.34894, -96.09660, -72.04510, -22.71980,  11.07530,   2.00991,   9.92305, -11.51060,  40.78480,   5.22991,   1.95768,  89.92010,   1.28155,-101.43200, -53.87040, -43.43760,   2.48941,  27.43100, -24.14990,-128.24600,  57.49340,   5.50251,  -6.66115, 174.27000,  -7.25044, -11.85770,   0.08406,  -0.17729,  20.69050,   3.37335,  -1.97000, -61.02240,   0.07800,  -0.08779, -17.43330,-177.94500,  22.87810, 177.34100,   0.01336,  -0.02466,  16.69750,   1.11821, -11.78910, -67.74970,  -0.11332,   0.06060, -16.57440
   2.63333,   0.00000,   0.00000,  -0.00000,  92.63860,  -4.81616,  -1.28949, 159.25200,  88.25460,-162.23600,  -6.43484,   3.62817,  -5.77507,  -7.60317,  -4.19233,   6.63896,  15.80690,  -2.15436,  13.39290, -89.73480,  -1.70708, -96.16860, -72.31430, -22.71320,  10.62220,   2.08621,  10.28000, -11.53670,  41.18060,   5.21848,   2.25122,  89.93450,   1.12480,-101.66700, -52.45350, -42.37380,   3.81667,  33.70620, -28.53570,-125.60700,  56.10620,   5.53758,  -8.12972, 174.28000,  -7.01924, -12.00340,   0.08289,  -0.17475,  20.60930,   3.36738,  -1.94224, -60.86380,   0.08544,  -0.09630, -17.51570,-177.80100,  23.01470, 177.13300,   0.02581,  -0.02656,  16.66930,   1.18023, -11.92840, -67.65880,  -0.11326,   0.06025, -16.57440
   2.66666,   0.00000,   0.00000,  -0.00000,  92.62540,  -4.60261,  -1.46176, 158.08300,  88.22280,-161.16800,  -6.34004,   3.67118,  -5.97709,  -7.71976,  -4.45769,   6.81489,  15.26410,  -2.41745,  13.92670, -89.69280,  -2.00328, -96.27760, -72.50390, -22.83750,  10.31400,   2.16411,  10.37460, -11.85060,  41.33340,   5.22007,   2.21081,  89.95580,   0.78535,-101.78100, -52.98480, -43.79530,   3.68691,  36.15370, -29.78790,-124.21200,  57.81140,   5.55881,  -9.12356, 174.29800,  -6.93611, -12.17850,   0.07998,  -0.17019,  20.38810,   3.38097,  -1.78231, -60.62430,   0.08436,  -0.09507, -17.50370,-177.63800,  23.09280, 176.95400,   0.01672,  -0.02027,  16.44350,   1.27239, -12.02590, -67.46620,  -0.10316,   0.05470, -16.57440
   2.70000,   0.00000,   0.00000,  -0.00000,  92.60240,  -4.48174,  -1.60187, 156.80400,  88.20720,-159.93800,  -6.25253,   3.67320,  -6.07662,  -7.77664,  -4.66691,   6.98906,  14.75340,  -2.65869,  14.16030, -89.67670,  -2.12517, -96.34670, -72.61730, -22.82700,  10.20710,   2.29800,  10.61860, -12.28540,  41.73800,   5.22267,   2.14455,  89.98030,   0.35219,-101.80300, -54.99980, -46.47000,   2.16450,  31.83980, -27.00560,-126.17500,  59.11540,   5.53605,  -8.08070, 174.32000,  -6.72919, -12.32030,   0.07776,  -0.16696,  20.19220,   3.36673,  -1.85452, -60.40760,   0.08421,  -0.09489, -17.50200,-177.48000,  23.21930, 176.78100,   0.01716,  -0.02059,  16.25590,   1.36767, -12.04920, -67.28690,  -0.11263,   0.05954, -16.57450
   2.73333,   0.00000,   0.00000,  -0.00000,  92.54870,  -4.46420,  -1.77577, 157.17000,  88.18910,-160.30200,  -6.25853,   3.71550,  -6.07088,  -7.81311,  -4.78963,   7.06452,  14.52180,  -2.89527,  14.24470, -89.66870,  -2.19373, -96.40860, -72.75220, -22.61090,  10.15370,   2.48558,  11.19470, -12.60320,  42.26410,   5.22000,   2.21242,  89.99880,   0.02095,-101.70600, -57.03160, -48.24330,   0.17394,  24.54440, -22.01920,-129.38500,  60.49330,   5.47664,  -5.64210, 174.35400,  -6.70412, -12.51360,   0.07670,  -0.16513,  20.07150,   3.36939,  -1.86004, -60.26230,   0.08831,  -0.09959, -17.54750,-177.30700,  23.25250, 176.60900,   0.01589,  -0.01803,  16.06760,   1.45007, -12.02890, -67.12650,  -0.09720,   0.05135, -16.57440
   2.76666,   0.00000,   0.00000,  -0.00000,  92.51480,  -4.49322,  -1.92066, 158.13000,  88.22250,-161.23400,  -6.34167,   3.67520,  -6.01455,  -7.79456,  -4.84774,   7.10300,  14.52180,  -2.94212,  14.19270, -89.66990,  -2.18629, -96.41290, -72.75910, -22.57480,  10.29830,   2.56209,  11.34750, -12.81220,  42.18540,   5.21990,   2.21505,  90.01760,  -0.28746,-101.51200, -58.28760, -47.55410,  -1.41133,  20.66820, -18.88730,-130.63200,  62.52520,   5.45437,  -4.79784, 174.37600,  -6.63690, -12.63900,   0.07556,  -0.16399,  19.92770,   3.36198,  -1.90715, -60.13340,   0.08684,  -0.09790, -17.53120,-177.18700,  23.18980, 176.45600,   0.01794,  -0.02030,  15.92200,   1.49431, -12.05900, -66.98820,  -0.10651,   0.05629, -16.57440
   2.80000,   0.00000,   0.00000,  -0.00000,  92.48260,  -4.54131,  -2.14777, 160.36800,  88.28100,-163.45600,  -6.51300,   3.61668,  -5.98125,  -7.85991,  -4.91023,   7.22754,  14.78880,  -2.88494,  13.98740, -89.65220,  -2.31654, -96.45760, -72.83930, -22.59710,  10.42410,   2.51993,  11.23810, -12.72500,  42.11220,   5.22694,   2.03377,  90.02960,  -0.48740,-101.52100, -57.64530, -45.03560,  -0.93987,  22.70230, -20.35630,-129.74300,  61.39420,   5.47332,  -5.50831, 174.36100,  -6.63431, -12.85500,   0.07500,  -0.16432,  19.81950,   3.37715,  -1.95456, -60.03940,   0.08584,  -0.09675, -17.52000,-177.04400,  23.01550, 176.20700,   0.01723,  -0.01816,  15.82650,   1.51190, -12.15920, -66.88590,  -0.10456,   0.05533, -16.57440
   2.83333,   0.00000,   0.00000,  -0.00000,  92.44120,  -4.57900,  -2.29317, 161.58600,  88.32010,-164.64600,  -6.60903,   3.56541,  -5.92630,  -7.88771,  -4.87095,   7.23872,  14.90880,  -2.91264,  13.89780, -89.63560,  -2.43002, -96.46730, -72.97560, -22.28270,  10.28090,   2.43147,  11.24800, -12.28120,  42.49170,   5.21786,   2.26715,  90.02580,  -0.46773,-101.84900, -55.79590, -42.57410,   0.73705,  28.20920, -24.39420,-127.59500,  57.84940,   5.50594,  -6.78818, 174.36700,  -6.71315, -12.97110,   0.07446,  -0.16419,  19.70520,   3.40621,  -1.88199, -59.96060,   0.08625,  -0.09723, -17.52460,-176.94000,  22.88730, 176.06900,   0.01870,  -0.01748,  15.70060,   1.52362, -12.23080, -66.77070,  -0.10857,   0.05749, -16.57440
   2.86666,   0.00000,   0.00000,  -0.00000,  92.41140,  -4.69084,  -2.39526, 161.04400,  88.30510,-164.05600,  -6.57065,   3.57661,  -5.83004,  -7.84689,  -4.80350,   7.11879,  14.55280,  -3.00827,  13.85310, -89.62930,  -2.46634, -96.44890, -73.07870, -22.29880,  10.11160,   2.35061,  10.99490, -12.14610,  42.29760,   5.21681,   2.29416,  90.03080,  -0.59382,-102.02800, -55.25150, -41.82940,   1.42359,  34.40220, -28.17910,-124.59100,  56.78540,   5.54132,  -8.29309, 174.34300,  -6.94080, -13.01920,   0.07316,  -0.16333,  19.51390,   3.46200,  -1.74953, -59.84410,   0.08272,  -0.09319, -17.48550,-176.87900,  22.66920, 175.98900,   0.01550,  -0.01707,  15.54690,   1.51691, -12.38040, -66.63420,  -0.11119,   0.05899, -16.57430
   2.90000,   0.00000,   0.00000,  -0.00000,  92.34130,  -4.85314,  -2.45195, 159.50400,  88.26490,-162.43900,  -6.45877,   3.60867,  -5.67572,  -7.76433,  -4.65711,   6.96267,  13.98780,  -3.11255,  13.72400, -89.62230,  -2.48611, -96.35690, -73.22970, -22.37830,   9.96585,   2.38523,  11.04000, -12.27180,  42.22210,   5.22244,   2.15115,  90.04170,  -0.80693,-102.04000, -56.45810, -43.09500,   0.63158,  35.54600, -28.39960,-123.65000,  59.09240,   5.55665,  -9.03433, 174.34700,  -7.23428, -13.07680,   0.07257,  -0.16276,  19.42040,   3.52766,  -1.62812, -59.77460,   0.08400,  -0.09465, -17.49970,-176.81200,  22.49790, 175.91100,   0.01279,  -0.01199,  15.46960,   1.53504, -12.37030, -66.51540,  -0.10788,   0.05741, -16.57430
   2.93333,   0.00000,   0.00000,  -0.00000,  92.27530,  -5.05244,  -2.55149, 159.19800,  88.24590,-162.02000,  -6.43166,   3.62303,  -5.44940,  -7.60987,  -4.41273,   6.69096,  13.57240,  -3.20857,  13.44160, -89.62420,  -2.46915, -96.34280, -73.43990, -22.20950,  10.05410,   2.52572,  11.34850, -12.63460,  42.74630,   5.22295,   2.13664,  90.05700,  -1.13890,-102.13100, -58.72900, -45.55800,  -0.82677,  29.85270, -25.03990,-126.40800,  59.75460,   5.51054,  -6.96756, 174.33300,  -7.52089, -13.12250,   0.07166,  -0.16304,  19.20270,   3.59729,  -1.53256, -59.63850,   0.07656,  -0.08613, -17.41730,-176.73700,  22.37620, 175.82600,   0.01620,  -0.00589,  15.28880,   1.56799, -12.29710, -66.33140,  -0.11860,   0.06338, -16.57450
   2.96666,   0.00000,   0.00000,  -0.00000,  92.24230,  -5.19737,  -2.76572, 160.43100,  88.26530,-163.15900,  -6.51936,   3.60290,  -5.25971,  -7.68800,  -4.25813,   6.49066,  13.71380,  -3.17683,  13.10610, -89.60210,  -2.63775, -96.41770, -73.76760, -22.30750,  10.25530,   2.64518,  11.52950, -13.01510,  42.83670,   5.22616,   2.05414,  90.07940,  -1.57340,-102.11300, -61.14090, -47.28660,  -2.42585,  21.82250, -19.61300,-129.97200,  61.09800,   5.44731,  -4.56835, 174.29300,  -7.63647, -13.26260,   0.06959,  -0.16048,  18.99240,   3.63854,  -1.52797, -59.51920,   0.08515,  -0.09596, -17.51240,-176.65300,  22.30080, 175.64800,   0.01267,  -0.00668,  15.11560,   1.60439, -12.17530, -66.18640,  -0.10334,   0.05540, -16.57420
   3.00000,   0.00000,   0.00000,  -0.00000,  92.18830,  -5.22910,  -3.05662, 163.01100,  88.34830,-165.60800,  -6.72340,   3.48128,  -4.99923,  -7.54441,  -4.07527,   6.31890,  13.68430,  -3.01812,  12.52070, -89.58590,  -2.78227, -96.53050, -74.09190, -22.40170,  10.46200,   2.61872,  11.38960, -13.03980,  42.68840,   5.23361,   1.86176,  90.10970,  -1.99438,-101.85300, -62.38980, -46.80410,  -3.40153,  18.85880, -17.30380,-131.04800,  63.07100,   5.43138,  -3.98768, 174.27700,  -7.50616, -13.44660,   0.06858,  -0.16058,  18.71520,   3.65955,  -1.65732, -59.34380,   0.08042,  -0.09054, -17.46000,-176.50300,  22.21900, 175.44200,   0.01254,  -0.00442,  14.81330,   1.62533, -12.20280, -65.97200,  -0.11909,   0.06391, -16.57430
