time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   3.63333,   0.00000,   0.00000,  -0.00000,  91.75940, -14.13080,   5.99035, 101.95300,  85.74680,-101.72400,   0.55292,   1.74672,   0.44933,   4.67662,  -7.34687,   2.19187,  22.97490, -13.40420,   2.65938, -90.49570,   3.03361, -95.71530, -74.69100,  -6.79657,   6.22681,   1.22401,   4.97941, -13.82840,   7.22016,   5.22546,   2.07247,  89.32140,   7.26077, -99.64580, -65.77910,  -4.96000,   1.34544, -28.27080, -29.87580, -47.19150,  21.28270,   5.15565,   3.80787, 174.78700,  -6.56822,  -5.76055,   0.12475,  -0.24716,  22.70860,   4.30036,  -3.15646, -62.17970,   0.04505,  -0.05037, -17.07000, 179.92700,  14.94860,-178.25000,   0.02226,   0.02832,  21.12810,  -0.66104, -14.25860, -68.67090,  -0.10783,   0.06440, -16.57370
   3.66666,   0.00000,   0.00000,  -0.00000,  91.74990, -14.20470,   6.03269, 101.30200,  85.73370,-101.10800,   0.59874,   1.65952,   0.37831,   4.73427,  -7.82321,   2.43105,  23.12780, -13.92900,   3.11634, -90.48520,   2.97646, -95.74110, -74.62390,  -6.65843,   6.22086,   1.20182,   4.90051, -13.79690,   7.14734,   5.22193,   2.16325,  89.29220,   7.36316, -99.49480, -65.74770,  -5.16353,   1.81656, -26.66550, -29.36570, -45.68020,  21.16810,   5.15757,   3.76085, 174.81300,  -6.62628,  -5.72375,   0.12426,  -0.24591,  22.71170,   4.29411,  -3.15727, -62.17970,   0.04507,  -0.05040, -17.07020, 179.87600,  14.94100,-178.00700,  -0.02710,   0.02481,  20.93000,  -0.63325, -14.18970, -68.65370,  -0.09311,   0.05570, -16.57360
   3.70000,   0.00000,   0.00000,  -0.00000,  91.74980, -14.30930,   6.04649, 100.83300,  85.73230,-100.68200,   0.61552,   1.59420,   0.29420,   4.83445,  -8.27170,   2.64099,  23.19100, -14.39330,   3.63237, -90.47870,   2.94469, -95.76210, -74.52610,  -6.67900,   6.25042,   1.18835,   4.86876, -13.73340,   7.14266,   5.22664,   2.04170,  89.26030,   7.50275, -99.35310, -65.68590,  -5.42536,   2.35150, -24.94440, -28.49740, -44.26930,  20.92580,   5.15977,   3.70912, 174.81500,  -6.64000,  -5.73388,   0.12460,  -0.24652,  22.72490,   4.27606,  -3.24931, -62.17260,   0.04721,  -0.05282, -17.09380, 179.87500,  14.87190,-178.00400,  -0.03570,   0.02554,  20.93950,  -0.61988, -14.16160, -68.64960,  -0.10013,   0.06002, -16.57370
   3.73333,   0.00000,   0.00000,  -0.00000,  91.71140, -14.42020,   6.05501, 100.29800,  85.72580,-100.18000,   0.64345,   1.52034,   0.22864,   4.85827,  -8.70415,   2.90024,  23.31380, -14.83910,   4.07736, -90.47420,   2.91483, -95.75850, -74.41550,  -6.71233,   6.29621,   1.22552,   5.01978, -13.73830,   7.14838,   5.22487,   2.08815,  89.23880,   7.65056, -99.30170, -65.58670,  -5.59619,   2.93242, -23.44420, -27.61810, -43.08830,  20.83710,   5.16202,   3.65349, 174.87200,  -6.71351,  -5.76749,   0.12527,  -0.24724,  22.77840,   4.26277,  -3.25891, -62.18090,   0.04311,  -0.04820, -17.04870, 179.99200,  14.74090,-178.20700,   0.00780,   0.02575,  21.11740,  -0.59597, -14.18760, -68.62380,  -0.09863,   0.05924, -16.57370
   3.76666,   0.00000,   0.00000,  -0.00000,  91.72220, -14.49760,   6.14934,  99.70380,  85.69420, -99.63300,   0.72183,   1.44672,   0.13243,   4.94987,  -9.12962,   3.15547,  23.29200, -15.26950,   4.55055, -90.47020,   2.90166, -95.79120, -74.29090,  -6.86080,   6.36555,   1.23820,   5.06215, -13.76360,   7.10461,   5.22206,   2.16016,  89.20700,   7.73194, -99.12550, -65.57590,  -5.86359,   3.35776, -21.36670, -26.29830, -41.44380,  20.45720,   5.17143,   3.42546, 174.88300,  -6.82741,  -5.69092,   0.12535,  -0.24701,  22.81330,   4.26833,  -3.22748, -62.20930,   0.05300,  -0.05936, -17.15740, 179.94800,  14.61590,-178.02300,  -0.02195,   0.02316,  21.05860,  -0.60772, -14.23150, -68.65160,  -0.10061,   0.06054, -16.57370
   3.80000,   0.00000,   0.00000,  -0.00000,  91.69460, -14.64110,   6.16812,  99.18320,  85.68160, -99.15220,   0.76009,   1.37593,   0.05282,   5.00131,  -9.52803,   3.41628,  23.35670, -15.68550,   4.95002, -90.46200,   2.85230, -95.80060, -74.21910,  -6.87620,   6.41304,   1.21111,   4.97709, -13.69480,   7.08967,   5.22172,   2.16870,  89.18920,   7.78860, -99.04040, -65.58780,  -6.03530,   3.74133, -19.60140, -25.16840, -39.93950,  20.17350,   5.17914,   3.23757, 174.91900,  -6.88076,  -5.70678,   0.12636,  -0.24857,  22.84220,   4.24948,  -3.31145, -62.20350,   0.04988,  -0.05583, -17.12310,-179.95900,  14.38630,-178.13500,   0.00145,   0.02201,  21.15850,  -0.60235, -14.31400, -68.62640,  -0.09149,   0.05518, -16.57370
   3.83333,   0.00000,   0.00000,  -0.00000,  91.67950, -14.79240,   6.15980,  98.81330,  85.67890, -98.82730,   0.77467,   1.32455,  -0.03694,   5.02107,  -9.93971,   3.61848,  23.51660, -16.12360,   5.41183, -90.45140,   2.79720, -95.82780, -74.16970,  -6.88375,   6.47151,   1.23481,   5.07595, -13.69130,   7.18639,   5.22451,   2.09721,  89.17210,   7.87441, -98.97880, -65.54030,  -6.04486,   4.14389, -18.27490, -24.35430, -38.68590,  20.15320,   5.18080,   3.19636, 174.94600,  -6.98149,  -5.73905,   0.12612,  -0.24817,  22.85060,   4.23350,  -3.37714, -62.19410,   0.05406,  -0.06056, -17.16910,-179.92300,  14.25820,-178.15700,  -0.00450,   0.02406,  21.15140,  -0.57564, -14.28970, -68.60070,  -0.09663,   0.05846, -16.57370
   3.86666,   0.00000,   0.00000,  -0.00000,  91.65810, -14.94780,   6.15940,  98.34830,  85.67320, -98.39870,   0.79681,   1.25900,  -0.10929,   5.05510, -10.29840,   3.74349,  23.61680, -16.55930,   5.88739, -90.45000,   2.77930, -95.79830, -74.09430,  -6.92349,   6.53780,   1.25066,   5.14344, -13.68620,   7.08257,   5.22578,   2.06428,  89.15640,   7.91682, -98.89800, -65.54150,  -6.17411,   4.44186, -16.79160, -23.41340, -37.21090,  19.83120,   5.19175,   2.92478, 174.98000,  -7.00795,  -5.76030,   0.12630,  -0.24826,  22.86310,   4.20311,  -3.47604, -62.18480,   0.05258,  -0.05890, -17.15290,-179.88900,  14.21820,-178.20100,   0.00238,   0.02200,  21.17020,  -0.53109, -14.18170, -68.56820,  -0.09096,   0.05518, -16.57370
   3.90000,   0.00000,   0.00000,  -0.00000,  91.62650, -15.10880,   6.13465,  98.01260,  85.66720, -98.10700,   0.81619,   1.21305,  -0.19725,   5.10407, -10.72020,   3.92386,  23.65330, -17.00890,   6.26970, -90.44850,   2.76616, -95.78620, -73.99490,  -6.97605,   6.54529,   1.23087,   5.09334, -13.60510,   7.18568,   5.22806,   2.00547,  89.13400,   7.99417, -98.79630, -65.55030,  -6.45756,   4.68489, -15.41260, -22.50460, -35.76130,  19.51840,   5.19814,   2.76590, 175.02000,  -7.05061,  -5.83906,   0.12718,  -0.24981,  22.90250,   4.17410,  -3.58592, -62.16840,   0.04255,  -0.04755, -17.04250,-179.83000,  14.18630,-178.28500,   0.00654,   0.01941,  21.20360,  -0.47698, -14.08250, -68.53470,  -0.09466,   0.05759, -16.57360
   3.93333,   0.00000,   0.00000,  -0.00000,  91.63270, -15.26730,   6.17155,  97.64200,  85.63510, -97.78360,   0.88798,   1.16887,  -0.29215,   5.10402, -11.09500,   4.02379,  23.73140, -17.51020,   6.69175, -90.45010,   2.77284, -95.77690, -73.91000,  -7.12424,   6.55313,   1.24575,   5.15255, -13.61170,   7.25128,   5.22739,   2.02291,  89.11800,   8.07379, -98.74500, -65.54570,  -6.70418,   4.92849, -14.62240, -22.21820, -34.60200,  19.28020,   5.20055,   2.70546, 175.03600,  -7.10852,  -5.81392,   0.12611,  -0.24775,  22.87270,   4.14545,  -3.67767, -62.13440,   0.05069,  -0.05676, -17.13210,-179.86300,  14.22470,-178.23600,  -0.00409,   0.02187,  21.16650,  -0.41785, -13.90740, -68.49910,  -0.09281,   0.05662, -16.57350
   3.96666,   0.00000,   0.00000,  -0.00000,  91.62850, -15.38180,   6.18785,  97.17470,  85.61190, -97.35650,   0.94340,   1.10648,  -0.37245,   5.14852, -11.46620,   4.12535,  23.73000, -17.97280,   7.05147, -90.44230,   2.73140, -95.79870, -73.89810,  -7.15363,   6.57107,   1.24558,   5.12816, -13.67220,   7.27495,   5.23025,   1.94901,  89.09860,   8.11379, -98.63900, -65.59020,  -6.97121,   5.09138, -13.77630, -21.89680, -33.32020,  19.13080,   5.20878,   2.49844, 175.05700,  -7.15859,  -5.81751,   0.12571,  -0.24727,  22.85650,   4.12536,  -3.73705, -62.10210,   0.04937,  -0.05525, -17.11740,-179.85100,  14.19130,-178.24000,  -0.00516,   0.01941,  21.15490,  -0.37163, -13.81770, -68.46300,  -0.09658,   0.05906, -16.57360
   4.00000,   0.00000,   0.00000,  -0.00000,  91.60610, -15.47970,   6.17643,  96.65450,  85.59620, -96.86980,   0.98438,   1.03297,  -0.43906,   5.11068, -11.83790,   4.21323,  23.79860, -18.39720,   7.32161, -90.43300,   2.67430, -95.80120, -73.90930,  -7.23393,   6.51217,   1.24402,   5.14448, -13.61330,   7.23137,   5.22969,   1.96342,  89.08590,   8.17709, -98.60010, -65.58200,  -7.29127,   5.29472, -12.87580, -21.36590, -32.10300,  18.96580,   5.20999,   2.46687, 175.10300,  -7.23285,  -5.87815,   0.12581,  -0.24648,  22.89310,   4.10559,  -3.74968, -62.08850,   0.04513,  -0.05046, -17.07080,-179.78800,  14.15660,-178.39300,   0.01565,   0.02254,  21.26740,  -0.33110, -13.75650, -68.43390,  -0.09807,   0.06011, -16.57360
   4.03333,   0.00000,   0.00000,  -0.00000,  91.59230, -15.52380,   6.15880,  96.12380,  85.58230, -96.36310,   1.02113,   0.95627,  -0.48672,   5.13281, -12.15450,   4.27362,  23.80930, -18.81280,   7.62772, -90.42710,   2.64330, -95.81950, -73.94600,  -7.32424,   6.46632,   1.25290,   5.17019, -13.64130,   7.20887,   5.22958,   1.96604,  89.06980,   8.24079, -98.53710, -65.53370,  -7.49209,   5.53320, -12.17740, -20.99770, -31.05500,  18.88050,   5.21435,   2.35704, 175.12500,  -7.20580,  -5.90157,   0.12467,  -0.24469,  22.83270,   4.08763,  -3.79645, -62.01680,   0.05228,  -0.05856, -17.14960,-179.75800,  14.22190,-178.40800,   0.01461,   0.01795,  21.19240,  -0.26700, -13.67600, -68.35780,  -0.10079,   0.06181, -16.57360
   4.06666,   0.00000,   0.00000,  -0.00000,  91.57790, -15.58270,   6.13624,  95.73370,  85.55930, -96.00110,   1.07324,   0.90243,  -0.54293,   5.15171, -12.47010,   4.37986,  23.79890, -19.21670,   7.90554, -90.42080,   2.60901, -95.83470, -73.97300,  -7.29808,   6.37145,   1.26192,   5.20008, -13.66010,   7.20752,   5.22892,   1.98399,  89.05550,   8.27646, -98.46610, -65.50950,  -7.68897,   5.73969, -11.34170, -20.32550, -30.00140,  18.71570,   5.21911,   2.23488, 175.14800,  -7.19924,  -5.97668,   0.12464,  -0.24441,  22.86020,   4.06657,  -3.85238, -61.98790,   0.05139,  -0.05756, -17.13980,-179.72200,  14.23090,-178.47800,   0.01204,   0.01831,  21.21540,  -0.22819, -13.63790, -68.33290,  -0.10079,   0.06185, -16.57350
   4.10000,   0.00000,   0.00000,  -0.00000,  91.58390, -15.62440,   6.16190,  95.29080,  85.51980, -95.59020,   1.15856,   0.84314,  -0.60684,   5.15170, -12.74270,   4.45154,  23.81360, -19.54070,   8.21757, -90.41930,   2.60379, -95.84610, -73.96990,  -7.29194,   6.29366,   1.24981,   5.12739, -13.71820,   7.24725,   5.23083,   1.93399,  89.04870,   8.26186, -98.40770, -65.52410,  -7.82357,   5.89744, -10.38900, -19.44760, -28.83680,  18.41420,   5.22962,   1.96545, 175.15100,  -7.19994,  -5.94100,   0.12354,  -0.24292,  22.79380,   4.05403,  -3.89966, -61.93320,   0.05950,  -0.06672, -17.22890,-179.73100,  14.26540,-178.42900,   0.00735,   0.01313,  21.14370,  -0.18353, -13.56800, -68.28370,  -0.09110,   0.05591, -16.57360
   4.13333,   0.00000,   0.00000,  -0.00000,  91.56060, -15.69520,   6.11363,  94.89850,  85.50210, -95.22510,   1.19934,   0.78644,  -0.66095,   5.19793, -12.98270,   4.55226,  23.83390, -19.74090,   8.52612, -90.41520,   2.57550, -95.83420, -73.96480,  -7.35461,   6.23978,   1.28860,   5.24483, -13.82390,   7.29487,   5.23197,   1.90462,  89.04790,   8.26561, -98.40480, -65.56920,  -7.97514,   6.05241,  -9.61978, -18.72430, -27.83090,  18.36550,   5.23371,   1.85918, 175.18800,  -7.22601,  -6.05368,   0.12415,  -0.24324,  22.84500,   4.03625,  -3.91137, -61.91570,   0.05283,  -0.05917, -17.15550,-179.67300,  14.22790,-178.53400,   0.00536,   0.01551,  21.17870,  -0.14825, -13.54420, -68.26030,  -0.09602,   0.05903, -16.57340
   4.16666,   0.00000,   0.00000,  -0.00000,  91.55020, -15.81310,   6.13346,  94.84530,  85.45960, -95.19920,   1.28505,   0.78675,  -0.71620,   5.24382, -13.16720,   4.64724,  23.84880, -19.96130,   8.81753, -90.41580,   2.57936, -95.83860, -73.91660,  -7.40672,   6.22450,   1.32335,   5.31259, -14.00930,   7.33186,   5.23081,   1.93439,  89.04010,   8.26634, -98.35240, -65.60910,  -7.94365,   6.20363,  -9.01274, -18.17710, -26.94800,  18.26080,   5.23829,   1.73962, 175.21600,  -7.31913,  -6.04623,   0.12396,  -0.24334,  22.81260,   4.02309,  -3.95461, -61.87560,   0.05760,  -0.06458, -17.20810,-179.64200,  14.14170,-178.52300,   0.00482,   0.01399,  21.14180,  -0.10419, -13.49910, -68.21040,  -0.09658,   0.05951, -16.57350
   4.20000,   0.00000,   0.00000,  -0.00000,  91.55570, -15.89050,   6.18759,  94.50620,  85.41200, -94.89480,   1.38440,   0.74214,  -0.78545,   5.29845, -13.34530,   4.75777,  23.87780, -20.12500,   9.07644, -90.40800,   2.53369, -95.84960, -73.91230,  -7.40415,   6.17476,   1.30753,   5.22818, -14.06220,   7.35029,   5.23214,   1.89999,  89.03640,   8.29383, -98.34940, -65.64440,  -8.11613,   6.31991,  -8.42125, -17.60180, -26.08190,  18.17860,   5.24251,   1.62926, 175.22800,  -7.32591,  -6.00511,   0.12348,  -0.24235,  22.79700,   4.00113,  -4.02286, -61.84920,   0.05465,  -0.06123, -17.17560,-179.64200,  14.12890,-178.50200,   0.00754,   0.01225,  21.15100,  -0.07364, -13.46040, -68.18890,  -0.09134,   0.05633, -16.57350
   4.23333,   0.00000,   0.00000,  -0.00000,  91.54730, -16.02360,   6.17714,  94.50560,  85.37570, -94.91990,   1.45694,   0.74896,  -0.83744,   5.32788, -13.51870,   4.81845,  23.94600, -20.35060,   9.37922, -90.40880,   2.52429, -95.79680, -73.87290,  -7.39497,   6.07581,   1.29479,   5.16695, -14.08820,   7.40991,   5.23179,   1.90892,  89.03550,   8.29590, -98.34400, -65.70790,  -8.23826,   6.46956,  -7.86581, -16.89810, -25.41820,  18.15090,   5.24803,   1.48481, 175.25600,  -7.44232,  -6.04891,   0.12295,  -0.24141,  22.81010,   3.99038,  -4.03788, -61.83580,   0.06074,  -0.06814, -17.24280,-179.60300,  14.03280,-178.55800,   0.00507,   0.01220,  21.17070,  -0.03644, -13.42790, -68.16330,  -0.09235,   0.05712, -16.57350
   4.26666,   0.00000,   0.00000,  -0.00000,  91.54200, -16.14650,   6.23300,  94.44930,  85.32070, -94.89390,   1.56767,   0.74966,  -0.89863,   5.35994, -13.71020,   4.94603,  24.00280, -20.52490,   9.65646, -90.40310,   2.47933, -95.76510, -73.85780,  -7.40683,   5.99793,   1.29871,   5.18238, -14.08900,   7.43276,   5.23042,   1.94456,  89.03320,   8.30760, -98.33880, -65.77390,  -8.35176,   6.61570,  -7.21509, -15.91900, -24.77300,  18.05180,   5.25225,   1.37312, 175.30100,  -7.51077,  -6.01819,   0.12241,  -0.23949,  22.82500,   3.95608,  -4.08206, -61.82750,   0.06305,  -0.07075, -17.26810,-179.57100,  13.91400,-178.55900,   0.01208,   0.01257,  21.20350,  -0.00972, -13.42840, -68.14020,  -0.09912,   0.06147, -16.57350
   4.30000,   0.00000,   0.00000,  -0.00000,  91.51480, -16.24010,   6.18467,  94.34470,  85.29130, -94.81550,   1.62763,   0.73831,  -0.95137,   5.38730, -13.89970,   5.08152,  24.05930, -20.74230,   9.97649, -90.40050,   2.46706, -95.77490, -73.79430,  -7.45268,   5.95914,   1.31591,   5.23692, -14.12590,   7.39624,   5.23107,   1.92806,  89.03320,   8.32638, -98.35290, -65.82460,  -8.16595,   6.77207,  -6.74452, -15.18350, -24.29680,  17.92590,   5.25590,   1.27590, 175.33400,  -7.55688,  -6.10796,   0.12273,  -0.23958,  22.85270,   3.94013,  -4.12928, -61.81080,   0.06570,  -0.07375, -17.29730,-179.49700,  13.84640,-178.64900,   0.01539,   0.01116,  21.21340,   0.03303, -13.40450, -68.10650,  -0.08862,   0.05504, -16.57350
   4.33333,   0.00000,   0.00000,  -0.00000,  91.51890, -16.36410,   6.21966,  94.20270,  85.23650, -94.71880,   1.73899,   0.72488,  -1.04224,   5.41265, -14.10340,   5.22251,  24.14230, -20.94060,  10.40160, -90.39640,   2.43537, -95.75050, -73.72830,  -7.44530,   5.96075,   1.32031,   5.22115, -14.21210,   7.51361,   5.23309,   1.87565,  89.02700,   8.37602, -98.34950, -65.87080,  -7.85200,   6.82519,  -6.30985, -14.54630, -23.75780,  17.61250,   5.25999,   1.16714, 175.35900,  -7.60317,  -6.06645,   0.12151,  -0.23752,  22.81610,   3.91102,  -4.18337, -61.78470,   0.05981,  -0.06707, -17.23230,-179.49000,  13.81210,-178.63300,   0.01795,   0.00906,  21.19210,   0.07145, -13.34800, -68.06760,  -0.09038,   0.05625, -16.57350
   4.36666,   0.00000,   0.00000,  -0.00000,  91.50010, -16.43000,   6.18220,  93.91880,  85.19710, -94.46980,   1.82090,   0.68467,  -1.11190,   5.43863, -14.34310,   5.40055,  24.17600, -21.19290,  10.78740, -90.39410,   2.41987, -95.75140, -73.65170,  -7.36659,   5.90268,   1.29943,   5.15468, -14.16890,   7.51970,   5.23205,   1.90255,  89.02580,   8.35004, -98.32170, -66.00260,  -7.60938,   6.80072,  -5.74786, -13.57670, -23.20500,  17.35460,   5.26418,   1.05458, 175.39200,  -7.62160,  -6.13249,   0.12147,  -0.23755,  22.81040,   3.88582,  -4.23605, -61.74610,   0.05487,  -0.06147, -17.17790,-179.46600,  13.92910,-178.66400,   0.01581,   0.00830,  21.14670,   0.14861, -13.16960, -68.02080,  -0.09155,   0.05704, -16.57350
   4.40000,   0.00000,   0.00000,  -0.00000,  91.49070, -16.51180,   6.13208,  93.70850,  85.15940, -94.30080,   1.89867,   0.65617,  -1.19435,   5.47285, -14.61790,   5.56142,  24.23770, -21.48650,  11.24030, -90.38530,   2.37321, -95.77630, -73.60360,  -7.43033,   5.87414,   1.31028,   5.19522, -14.17540,   7.52194,   5.22989,   1.95847,  89.02610,   8.35087, -98.32430, -66.13400,  -7.52080,   6.76343,  -5.16268, -12.46390, -22.71120,  17.13690,   5.26537,   1.02262, 175.41700,  -7.65511,  -6.21319,   0.12076,  -0.23608,  22.81020,   3.86534,  -4.25802, -61.71480,   0.05997,  -0.06724, -17.23410,-179.42000,  13.91050,-178.77000,   0.01826,   0.01179,  21.16450,   0.18738, -13.13530, -67.98450,  -0.10061,   0.06279, -16.57330
   4.43333,   0.00000,   0.00000,  -0.00000,  91.48690, -16.55440,   6.10467,  93.46550,  85.11460, -94.09160,   1.99068,   0.62176,  -1.26179,   5.49636, -14.88800,   5.72786,  24.30330, -21.77970,  11.66530, -90.37490,   2.31578, -95.80450, -73.59660,  -7.39092,   5.78064,   1.29557,   5.17779, -14.06800,   7.55322,   5.23065,   1.93876,  89.02150,   8.37133, -98.30930, -66.22110,  -7.30844,   6.72170,  -4.72239, -11.63120, -22.27630,  16.98810,   5.26978,   0.90411, 175.43100,  -7.64159,  -6.24198,   0.11996,  -0.23447,  22.75870,   3.84240,  -4.32102, -61.65950,   0.05747,  -0.06442, -17.20660,-179.39300,  13.86750,-178.75800,   0.01152,   0.00684,  21.07050,   0.23172, -13.09770, -67.92860,  -0.09557,   0.05974, -16.57340
   4.46666,   0.00000,   0.00000,  -0.00000,  91.47640, -16.63690,   6.05753,  93.27980,  85.07190, -93.92930,   2.07789,   0.59580,  -1.30849,   5.52597, -15.15270,   5.89896,  24.38650, -22.09690,  12.05510, -90.36890,   2.28654, -95.83070, -73.58370,  -7.34411,   5.69125,   1.28423,   5.15791, -14.00110,   7.49288,   5.22861,   1.99143,  89.02900,   8.35614, -98.34660, -66.32850,  -7.08035,   6.67126,  -4.32742, -10.81970, -21.95000,  16.86560,   5.27390,   0.79275, 175.45000,  -7.65049,  -6.30883,   0.11934,  -0.23341,  22.74850,   3.82031,  -4.37711, -61.62790,   0.06250,  -0.07014, -17.26220,-179.34200,  13.86650,-178.87300,   0.01995,   0.00817,  21.09580,   0.27318, -13.05590, -67.88940,  -0.09725,   0.06085, -16.57340
   4.50000,   0.00000,   0.00000,  -0.00000,  91.46570, -16.71370,   6.01438,  93.22380,  85.03250, -93.89760,   2.15725,   0.59132,  -1.35739,   5.58007, -15.43810,   6.02080,  24.52430, -22.42970,  12.45100, -90.36350,   2.25094, -95.82570, -73.58490,  -7.22695,   5.55351,   1.24783,   5.04126, -13.92160,   7.50744,   5.22923,   1.97540,  89.03250,   8.32544, -98.34750, -66.46130,  -6.96824,   6.63657,  -3.86692,  -9.79163, -21.67000,  16.73490,   5.28081,   0.60461, 175.47200,  -7.70774,  -6.35313,   0.11882,  -0.23279,  22.70020,   3.80973,  -4.38862, -61.57940,   0.06308,  -0.07078, -17.26840,-179.30500,  13.84920,-178.91700,   0.02072,   0.00803,  21.04240,   0.31795, -12.99640, -67.83200,  -0.09974,   0.06249, -16.57340
   4.53333,   0.00000,   0.00000,  -0.00000,  91.46160, -16.76210,   5.97254,  93.10780,  84.99750, -93.79930,   2.22819,   0.57534,  -1.39274,   5.61738, -15.70170,   6.14976,  24.72850, -22.75670,  12.76630, -90.36080,   2.23870, -95.84460, -73.57660,  -7.28437,   5.45796,   1.28805,   5.19401, -13.94790,   7.52987,   5.22700,   2.03300,  89.03320,   8.30248, -98.33480, -66.56860,  -6.79050,   6.57199,  -3.28788,  -8.43684, -21.37640,  16.70640,   5.28844,   0.39386, 175.48800,  -7.69487,  -6.41827,   0.11789,  -0.23059,  22.71560,   3.78213,  -4.44164, -61.56890,   0.06738,  -0.07568, -17.31590,-179.28000,  13.87980,-178.98500,   0.02020,   0.00641,  21.04990,   0.35621, -12.93050, -67.81550,  -0.09061,   0.05678, -16.57350
   4.56666,   0.00000,   0.00000,  -0.00000,  91.45410, -16.83740,   5.93679,  92.99900,  84.96670, -93.70370,   2.29064,   0.55993,  -1.41923,   5.73993, -15.91270,   6.22310,  24.90990, -23.02530,  13.09410, -90.35810,   2.21938, -95.83050, -73.59110,  -7.24371,   5.36080,   1.27264,   5.11090, -14.00220,   7.63474,   5.22991,   1.95778,  89.03040,   8.30568, -98.31720, -66.63440,  -6.51794,   6.50433,  -2.73722,  -7.09768, -21.14590,  16.45680,   5.29132,   0.31435, 175.50400,  -7.70357,  -6.44851,   0.11786,  -0.23125,  22.67540,   3.76271,  -4.49263, -61.53330,   0.05938,  -0.06659, -17.22760,-179.24000,  13.81450,-178.98700,   0.01737,   0.00230,  20.97050,   0.38494, -12.93910, -67.77070,  -0.10000,   0.06276, -16.57340
   4.60000,   0.00000,   0.00000,  -0.00000,  91.45200, -16.89820,   5.92651,  92.89380,  84.93470, -93.60550,   2.35556,   0.54464,  -1.43310,   5.85749, -16.10740,   6.34687,  25.09250, -23.28400,  13.27940, -90.35610,   2.20062, -95.80640, -73.62860,  -7.21719,   5.24104,   1.26764,   5.06768, -14.06370,   7.59479,   5.22999,   1.95559,  89.02800,   8.29560, -98.29300, -66.69290,  -6.17233,   6.43410,  -2.30203,  -6.02802, -20.93800,  16.30270,   5.29604,   0.18321, 175.51900,  -7.78162,  -6.47836,   0.11783,  -0.23046,  22.70530,   3.75562,  -4.48899, -61.54800,   0.06298,  -0.07067, -17.26730,-179.21600,  13.72120,-179.02300,   0.01773,   0.00230,  20.99970,   0.39827, -12.92850, -67.77400,  -0.09177,   0.05768, -16.57350
   4.63333,   0.00000,   0.00000,  -0.00000,  91.45230, -16.98990,   5.93232,  92.85840,  84.90670, -93.56930,   2.41186,   0.54092,  -1.43170,   6.00266, -16.25510,   6.39883,  25.29960, -23.53020,  13.44910, -90.35280,   2.18046, -95.80800, -73.68780,  -7.23214,   5.15109,   1.27797,   5.08133, -14.13680,   7.54830,   5.22938,   1.97147,  89.03120,   8.27057, -98.29480, -66.76090,  -5.89917,   6.37153,  -1.83860,  -4.86740, -20.71180,  16.12560,   5.30037,   0.06209, 175.53100,  -7.84585,  -6.45223,   0.11748,  -0.23069,  22.65530,   3.74713,  -4.51243, -61.52340,   0.05972,  -0.06698, -17.23150,-179.21700,  13.69390,-178.98200,   0.01383,   0.00399,  20.93460,   0.41913, -12.88670, -67.74090,  -0.09543,   0.06010, -16.57340
   4.66666,   0.00000,   0.00000,  -0.00000,  91.47230, -17.03990,   5.95377,  92.71810,  84.88100, -93.43810,   2.46413,   0.51843,  -1.44976,   6.15483, -16.39510,   6.46815,  25.53640, -23.73820,  13.59070, -90.34630,   2.13944, -95.80360, -73.75260,  -7.17537,   5.04456,   1.28582,   5.10214, -14.16460,   7.61926,   5.23208,   1.90183,  89.02440,   8.27653, -98.25350, -66.81620,  -5.66156,   6.30846,  -1.47950,  -3.96608, -20.46330,  15.93150,   5.31140,  -0.24940, 175.53500,  -7.89571,  -6.42909,   0.11667,  -0.22851,  22.66950,   3.73372,  -4.49204, -61.54680,   0.06626,  -0.07440, -17.30360,-179.24200,  13.74020,-178.99800,   0.02240,   0.00255,  20.98910,   0.44033, -12.78020, -67.76190,  -0.08757,   0.05516, -16.57340
