time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.00000,   0.00000,   0.00000,  -0.00000,  88.72320,  13.14320,   2.76171,  67.97560,  86.95100, -67.84440,  -2.11098,  -2.29750,   0.22006,  -4.13488,  -5.04987,  -1.29606,  10.57910,  -6.91311,   1.36675, -89.96310,   1.10323,-106.91800, -59.87950,  43.45680, -40.77000, -16.47560, -27.81440, -32.36750,  34.76170,   5.17632,   3.30743,  89.96440,   2.11778,-104.03600, -77.20900,  11.85040, -33.21260,  -8.97688, -16.00150, -29.81190,  43.96980,   5.51900,  -7.31894,-175.24700, -22.58700,  -0.35868,   0.05798,  -0.03913,  39.05330,  -6.06941,  -6.01646, -85.55250,  -0.02652,   0.01293, -16.57730, 178.81600,   8.14013, 147.78500,  -0.01989,   0.02619,  29.78270,  -0.78167,  -4.76978, -45.09730,  -0.13777,   0.10130, -16.57190
   0.03333,   0.00000,   0.00000,  -0.00000,  88.60120,  13.23350,   2.89661,  67.76730,  87.03250, -67.66840,  -2.27105,  -2.25353,   0.15326,  -4.00646,  -5.11873,  -1.22621,  10.88520,  -7.02213,   1.38901, -89.96720,   1.05770,-106.78000, -59.56940,  43.36780, -41.23430, -16.52650, -27.75640, -32.50250,  34.23990,   5.15137,   3.90981,  89.96090,   2.17145,-103.97000, -77.20090,  11.52510, -33.58160,  -8.78143, -15.91660, -29.39700,  43.46250,   5.50629,  -6.78803,-175.10400, -22.43880,  -0.25590,   0.04596,  -0.02455,  38.99560,  -6.07872,  -6.07681, -85.50150,  -0.02330,   0.01137, -16.57750, 179.04100,   8.60880, 148.02200,  -0.01774,   0.02382,  29.51280,  -0.66074,  -4.39966, -44.96770,  -0.13068,   0.09593, -16.57200
   0.06667,   0.00000,   0.00000,  -0.00000,  88.52420,  13.28090,   2.87260,  66.95520,  87.14250, -66.89200,  -2.50661,  -2.24209,   0.07721,  -3.99199,  -5.14256,  -1.19917,  11.16000,  -7.05820,   1.36589, -89.96740,   1.09156,-106.71100, -59.12830,  43.23820, -41.67810, -16.68650, -27.67460, -32.83740,  34.30840,   5.12089,   4.62985,  89.95660,   2.31008,-103.92400, -76.94540,  11.30290, -34.17770,  -8.61776, -15.92380, -28.89210,  43.06520,   5.49213,  -6.21730,-175.00100, -22.49610,  -0.29179,   0.05251,  -0.03303,  38.94260,  -6.05979,  -5.98900, -85.43210,  -0.02865,   0.01401, -16.57750, 179.20900,   8.86327, 148.08800,  -0.01676,   0.02169,  29.28210,  -0.57035,  -4.22355, -44.85380,  -0.13285,   0.09745, -16.57200
   0.10000,   0.00000,   0.00000,  -0.00000,  88.42350,  13.23910,   2.85195,  66.48190,  87.23510, -66.43770,  -2.69559,  -2.20980,   0.03656,  -4.05581,  -5.12107,  -1.18415,  11.26870,  -7.11187,   1.25947, -89.96910,   1.07843,-106.64200, -58.68970,  43.02960, -42.20420, -17.08120, -27.82520, -33.35640,  34.15160,   5.07985,   5.57203,  89.95240,   2.38843,-103.85700, -76.79990,  11.04510, -34.90420,  -8.24603, -15.67550, -28.20480,  42.77750,   5.47737,  -5.64767,-174.82300, -22.73680,  -0.34064,   0.07682,  -0.06341,  38.99290,  -5.91188,  -5.83555, -85.40750,  -0.11298,  -0.07158, -16.50560, 179.34900,   8.79396, 148.09300,  -0.01676,   0.02190,  29.18860,  -0.53546,  -4.23793, -44.81620,  -0.15010,   0.11024, -16.57170
   0.13333,   0.00000,   0.00000,  -0.00000,  88.30130,  13.23320,   2.80448,  66.07160,  87.31930, -66.02160,  -2.86543,  -2.17837,   0.04569,  -4.15490,  -5.10123,  -1.19968,  11.27930,  -7.13084,   1.12311, -89.96970,   1.09148,-106.59600, -58.05480,  43.00840, -43.03020, -17.58820, -28.38810, -33.69160,  34.14930,   5.04183,   6.41509,  89.95130,   2.40766,-103.84100, -76.60290,  10.88600, -35.51100,  -8.05182, -15.85650, -27.59810,  42.43970,   5.47235,  -5.45846,-174.72300, -22.79040,  -0.52192,   0.12902,  -0.12772,  39.16120,  -5.63030,  -5.95836, -85.43710,  -0.21204,  -0.18971, -16.42070, 179.48700,   8.61930, 148.02900,  -0.01670,   0.02325,  29.18060,  -0.51849,  -4.43837, -44.82290,  -0.17544,   0.12894, -16.57130
   0.16667,   0.00000,   0.00000,  -0.00000,  88.19970,  13.36160,   2.69360,  64.90250,  87.38730, -64.86360,  -3.03426,  -2.21911,   0.01908,  -4.29140,  -5.10838,  -1.20987,  11.33450,  -7.14237,   1.11293, -89.96960,   1.06569,-106.63500, -57.81510,  42.97760, -43.57500, -17.63290, -28.50690, -33.65710,  34.58840,   5.00409,   7.23133,  89.94930,   2.47060,-103.82400, -76.15980,  10.79240, -36.21990,  -7.75072, -15.83270, -26.54730,  42.09090,   5.45776,  -4.91871,-174.66000, -22.61320,  -0.78848,   0.13792,  -0.13777,  39.32900,  -5.70429,  -6.01557, -85.42100,  -0.26546,  -0.24965, -16.44190, 179.63800,   8.67927, 147.88700,  -0.01658,   0.02154,  29.24500,  -0.48309,  -4.48632, -44.88680,  -0.17383,   0.12761, -16.57130
   0.20000,   0.00000,   0.00000,  -0.00000,  88.17040,  13.50650,   2.58930,  64.06060,  87.45220, -64.06960,  -3.18501,  -2.22705,  -0.07976,  -4.46653,  -5.12956,  -1.18954,  11.48380,  -7.15422,   1.17428, -89.96540,   1.17698,-106.68300, -57.77130,  42.96480, -43.75990, -17.76670, -28.83330, -33.59900,  34.60600,   4.98636,   7.60796,  89.95360,   2.48105,-103.92700, -75.87870,  10.74770, -36.54920,  -7.61627, -16.09270, -25.78130,  41.95310,   5.45180,  -4.70451,-174.62100, -22.49540,  -0.88674,   0.13826,  -0.13884,  39.31100,  -5.75349,  -5.97715, -85.46430,  -0.24494,  -0.22105, -16.40480, 179.76000,   8.92845, 147.73600,  -0.01607,   0.02163,  29.35330,  -0.41146,  -4.39637, -44.96790,  -0.18568,   0.13615, -16.57120
   0.23333,   0.00000,   0.00000,  -0.00000,  88.14020,  13.59030,   2.46706,  64.04710,  87.53400, -64.10860,  -3.33370,  -2.15138,  -0.18565,  -4.60594,  -5.17596,  -1.11888,  11.58230,  -7.18959,   1.21888, -89.96030,   1.32374,-106.71700, -57.57230,  43.16650, -43.92420, -18.08250, -29.48550, -33.55700,  34.08460,   4.98365,   7.66500,  89.95500,   2.53433,-103.98100, -75.95140,  10.58290, -36.51220,  -7.37501, -15.94170, -25.26580,  42.18880,   5.44772,  -4.55780,-174.52800, -22.54820,  -0.98057,   0.13198,  -0.13133,  39.27160,  -5.80256,  -5.79212, -85.42760,  -0.22784,  -0.20386, -16.40880, 179.89200,   9.12834, 147.61300,  -0.01677,   0.02214,  29.38810,  -0.33541,  -4.28571, -45.02250,  -0.20270,   0.14858, -16.57100
   0.26667,   0.00000,   0.00000,  -0.00000,  88.07620,  13.67110,   2.32752,  63.14460,  87.59320, -63.23320,  -3.47448,  -2.16460,  -0.24288,  -4.78225,  -5.14562,  -1.09514,  11.69390,  -7.15771,   1.27026, -89.95870,   1.34592,-106.76300, -57.70530,  43.32030, -43.70190, -18.25750, -29.73450, -33.63200,  34.16510,   4.97593,   7.82682,  89.95640,   2.60662,-104.04300, -75.89660,  10.67070, -36.53300,  -7.23165, -16.07330, -24.66380,  42.00840,   5.44361,  -4.41333,-174.43400, -22.58800,  -1.15685,   0.14013,  -0.14138,  39.30260,  -5.72652,  -5.68892, -85.39090,  -0.25471,  -0.22935, -16.39490,-179.96200,   9.16127, 147.47500,  -0.01596,   0.02066,  29.40000,  -0.27295,  -4.34391, -45.06290,  -0.19388,   0.14192, -16.57120
   0.30000,   0.00000,   0.00000,  -0.00000,  88.03180,  13.77330,   2.21630,  62.42320,  87.61680, -62.52040,  -3.54423,  -2.19578,  -0.26252,  -5.00221,  -5.12727,  -1.07645,  11.78690,  -7.09660,   1.23033, -89.95570,   1.39433,-106.82400, -57.62000,  43.50320, -43.67300, -18.50660, -30.12920, -33.69590,  33.90880,   4.96789,   7.99543,  89.95940,   2.71456,-104.14300, -75.79370,  10.67150, -36.45740,  -7.21662, -16.30530, -24.28390,  41.95870,   5.44321,  -4.39886,-174.35200, -22.51410,  -1.28626,   0.12010,  -0.11741,  39.29220,  -5.93252,  -5.56578, -85.36860,  -0.22865,  -0.20457, -16.40810,-179.88400,   9.13403, 147.36900,  -0.01544,   0.02006,  29.38410,  -0.24818,  -4.46980, -45.06850,  -0.19933,   0.14582, -16.57110
   0.33333,   0.00000,   0.00000,  -0.00000,  88.03200,  13.86610,   2.12314,  62.22800,  87.63370, -62.35140,  -3.58216,  -2.19171,  -0.31528,  -5.23726,  -5.12210,  -1.08690,  11.94500,  -7.07590,   1.24061, -89.95010,   1.46136,-106.95600, -57.43470,  43.63150, -43.72320, -18.62720, -30.50320, -33.58500,  33.58340,   4.96151,   8.12763,  89.96160,   2.89239,-104.23700, -75.97840,  10.41370, -36.16340,  -7.04798, -15.96130, -24.27040,  42.17680,   5.43841,  -4.23027,-174.32100, -22.36810,  -1.36934,   0.08669,  -0.07685,  39.22410,  -6.21827,  -5.44090, -85.31870,  -0.10756,  -0.05563, -16.51500,-179.83300,   9.16374, 147.30100,  -0.01520,   0.01901,  29.32880,  -0.19955,  -4.56556, -45.04530,  -0.20822,   0.15215, -16.57100
   0.36667,   0.00000,   0.00000,  -0.00000,  88.04890,  13.90220,   2.01596,  62.02290,  87.65210, -62.16090,  -3.62299,  -2.18790,  -0.34520,  -5.40415,  -5.07346,  -1.14098,  11.95110,  -7.04643,   1.24906, -89.94690,   1.52281,-106.99200, -57.55510,  43.65830, -43.49310, -18.60100, -30.46790, -33.57190,  33.56760,   4.96149,   8.12760,  89.96120,   3.02397,-104.26200, -75.87590,  10.39310, -36.11460,  -7.03826, -16.04330, -24.04300,  42.10180,   5.43509,  -4.11470,-174.35600, -22.29040,  -1.46650,   0.06593,  -0.05089,  39.15800,  -6.33877,  -5.42029, -85.27210,  -0.04730,   0.02343, -16.57750,-179.83200,   9.14939, 147.23700,  -0.01422,   0.01825,  29.23710,  -0.19445,  -4.58182, -44.99550,  -0.20555,   0.15020, -16.57110
   0.40000,   0.00000,   0.00000,  -0.00000,  88.08580,  13.87530,   1.90992,  62.19750,  87.66340, -62.34510,  -3.63629,  -2.16378,  -0.36400,  -5.56010,  -5.01986,  -1.14875,  11.84380,  -7.01145,   1.18153, -89.94700,   1.51889,-106.99700, -57.79180,  43.53530, -43.26270, -18.54540, -30.37260, -33.56000,  33.37480,   4.96357,   8.08419,  89.96600,   2.97012,-104.34300, -75.95580,  10.39520, -36.05530,  -7.09199, -16.26860, -24.02520,  42.17760,   5.43894,  -4.24898,-174.45300, -22.23330,  -1.55475,   0.06137,  -0.04561,  39.06360,  -6.35224,  -5.49208, -85.20880,  -0.04267,   0.02118, -16.57740,-179.85200,   9.07149, 147.21100,  -0.01372,   0.01738,  29.06910,  -0.18483,  -4.62238, -44.89960,  -0.19864,   0.14516, -16.57120
   0.43333,   0.00000,   0.00000,  -0.00000,  88.10100,  13.89200,   1.79488,  62.00970,  87.67230, -62.16020,  -3.65935,  -2.16861,  -0.37028,  -5.69134,  -4.99419,  -1.15268,  11.74300,  -6.95150,   1.14437, -89.94760,   1.50468,-106.99700, -57.66500,  43.56940, -43.37240, -18.52630, -30.43010, -33.48700,  33.33950,   4.96734,   8.00594,  89.96830,   2.96526,-104.38800, -75.86210,  10.45270, -36.01600,  -7.18971, -16.35710, -24.13540,  42.40830,   5.43661,  -4.16753,-174.53400, -22.18230,  -1.66886,   0.06300,  -0.04761,  38.94950,  -6.35417,  -5.54515, -85.11470,  -0.04339,   0.02152, -16.57740,-179.86500,   8.97563, 147.22500,  -0.01251,   0.01484,  28.79120,  -0.18047,  -4.72219, -44.74590,  -0.20098,   0.14689, -16.57110
   0.46667,   0.00000,   0.00000,  -0.00000,  88.06700,  13.93520,   1.77206,  61.73250,  87.64870, -61.84860,  -3.62784,  -2.21434,  -0.30240,  -5.74098,  -4.97357,  -1.18187,  11.51410,  -6.92683,   1.08725, -89.94680,   1.46647,-107.08100, -57.80610,  43.43190, -43.33410, -18.28930, -30.18640, -33.31970,  33.33470,   4.96427,   8.06980,  89.96730,   2.94159,-104.36300, -75.88090,  10.40860, -36.10510,  -7.18329, -16.39170, -24.09010,  42.45480,   5.43939,  -4.26412,-174.52100, -22.15190,  -1.71875,   0.06496,  -0.05037,  38.89360,  -6.34413,  -5.55260, -85.04800,  -0.04575,   0.02269, -16.57740,-179.85300,   8.91172, 147.31200,  -0.01214,   0.01346,  28.53950,  -0.18506,  -4.83547, -44.60890,  -0.19889,   0.14529, -16.57120
   0.50000,   0.00000,   0.00000,  -0.00000,  88.08750,  13.98400,   1.74639,  61.54330,  87.61950, -61.65030,  -3.58384,  -2.25667,  -0.28484,  -5.85733,  -4.98595,  -1.20784,  11.40960,  -6.87739,   1.11514, -89.94680,   1.41919,-107.14500, -57.75620,  43.31370, -43.44800, -18.22710, -30.14880, -33.25150,  33.05070,   4.96674,   8.01890,  89.96610,   2.93431,-104.33700, -75.94120,  10.27010, -36.06190,  -7.20510, -16.18700, -24.38730,  42.57750,   5.43764,  -4.20406,-174.56700, -22.13120,  -1.75770,   0.06239,  -0.04771,  38.82910,  -6.29016,  -5.52090, -84.97470,  -0.05292,   0.02632, -16.57740,-179.90900,   8.84469, 147.38400,  -0.01013,   0.01119,  28.32450,  -0.20525,  -4.93702, -44.48110,  -0.19768,   0.14432, -16.57120
   0.53333,   0.00000,   0.00000,  -0.00000,  88.08840,  14.00400,   1.73962,  61.45620,  87.59550, -61.55690,  -3.54497,  -2.28669,  -0.27220,  -5.96441,  -5.01176,  -1.21176,  11.36810,  -6.86700,   1.17407, -89.94790,   1.36124,-107.18900, -57.63860,  43.29190, -43.62410, -18.17050, -30.13930, -33.17370,  33.13070,   4.96713,   8.01048,  89.96370,   2.93538,-104.28900, -75.92330,  10.31870, -36.12110,  -7.15552, -16.07380, -24.47740,  42.81440,   5.43610,  -4.14979,-174.58200, -22.16530,  -1.77031,   0.06711,  -0.05305,  38.75640,  -6.26090,  -5.51018, -84.89870,  -0.05868,   0.02920, -16.57740,-179.92800,   8.80033, 147.49000,  -0.00968,   0.00897,  28.07100,  -0.20394,  -5.01314, -44.33730,  -0.19677,   0.14361, -16.57120
   0.56667,   0.00000,   0.00000,  -0.00000,  88.09690,  13.95540,   1.71845,  61.37650,  87.59270, -61.47010,  -3.54305,  -2.29597,  -0.25832,  -6.00023,  -5.05542,  -1.22289,  11.31890,  -6.91918,   1.16053, -89.95010,   1.27327,-107.24400, -57.80470,  43.17520, -43.51690, -18.09120, -29.98820, -33.16850,  33.20260,   4.96601,   8.03409,  89.96400,   2.89044,-104.28600, -75.98940,  10.26350, -36.15860,  -7.23062, -16.17570, -24.50010,  42.65970,   5.43977,  -4.27780,-174.62100, -22.20760,  -1.80164,   0.06197,  -0.04691,  38.71340,  -6.23094,  -5.52894, -84.85250,  -0.06197,   0.03083, -16.57730,-179.95300,   8.72304, 147.54900,  -0.00838,   0.00811,  27.86310,  -0.21305,  -5.02880, -44.20370,  -0.19748,   0.14420, -16.57130
   0.60000,   0.00000,   0.00000,  -0.00000,  88.10690,  13.88510,   1.74005,  61.49780,  87.58150, -61.58600,  -3.51836,  -2.29826,  -0.24706,  -6.04434,  -5.06985,  -1.24029,  11.22910,  -6.94797,   1.12752, -89.95210,   1.19535,-107.29100, -57.78730,  43.12520, -43.53210, -18.15740, -30.13120, -33.15730,  32.96570,   4.97664,   7.81227,  89.96390,   2.88209,-104.28100, -76.01360,  10.34060, -36.21070,  -7.19903, -16.13070, -24.50920,  42.96130,   5.44006,  -4.28869,-174.64200, -22.26670,  -1.80571,   0.06398,  -0.04996,  38.71360,  -6.21621,  -5.55224, -84.82750,  -0.05941,   0.02950, -16.57730,-179.95300,   8.68900, 147.62300,  -0.00911,   0.00797,  27.68200,  -0.18902,  -5.02321, -44.07320,  -0.20380,   0.14894, -16.57120
   0.63333,   0.00000,   0.00000,  -0.00000,  88.13740,  13.82260,   1.72463,  61.59270,  87.58390, -61.69850,  -3.51913,  -2.28723,  -0.28182,  -6.05288,  -5.12864,  -1.22489,  11.13090,  -6.99773,   1.17233, -89.95500,   1.07632,-107.39100, -57.59000,  43.19110, -43.71620, -18.14490, -30.22310, -33.06840,  33.19370,   4.97634,   7.81873,  89.96310,   2.91917,-104.27400, -75.97600,  10.35770, -36.28050,  -7.26035, -16.24900, -24.45700,  43.00110,   5.44149,  -4.33797,-174.68900, -22.35840,  -1.86192,   0.06901,  -0.05572,  38.72640,  -6.17429,  -5.52468, -84.79100,  -0.06714,   0.03332, -16.57730,-179.96100,   8.66511, 147.65600,  -0.00842,   0.00695,  27.49970,  -0.16045,  -4.99534, -43.93410,  -0.20249,   0.14805, -16.57120
   0.66667,   0.00000,   0.00000,  -0.00000,  88.18700,  13.79190,   1.67753,  61.07770,  87.60040, -61.20370,  -3.56934,  -2.30733,  -0.32404,  -6.07078,  -5.15716,  -1.24005,  11.14060,  -7.03598,   1.23846, -89.95760,   1.01278,-107.39600, -57.57480,  43.21820, -43.71320, -18.12210, -30.20350, -33.04600,  33.11160,   4.98280,   7.68262,  89.96420,   2.91452,-104.29400, -76.05940,  10.32460, -36.21550,  -7.27912, -16.29480, -24.50300,  42.90980,   5.44396,  -4.42493,-174.76700, -22.40670,  -1.91679,   0.06818,  -0.05506,  38.68630,  -6.14351,  -5.52342, -84.73710,  -0.07210,   0.03576, -16.57730,-179.99900,   8.64925, 147.67700,  -0.00775,   0.00544,  27.31190,  -0.14974,  -4.95059, -43.80360,  -0.20178,   0.14762, -16.57120
   0.70000,   0.00000,   0.00000,  -0.00000,  88.18650,  13.80490,   1.65370,  60.70460,  87.62560, -60.83850,  -3.62869,  -2.30891,  -0.34104,  -6.05180,  -5.22618,  -1.23574,  11.13990,  -7.10103,   1.27581, -89.95850,   0.97346,-107.44600, -57.58160,  43.27360, -43.80190, -18.09310, -30.39820, -32.85090,  33.05150,   4.99146,   7.50034,  89.96280,   2.87110,-104.25900, -76.02890,  10.45000, -36.15070,  -7.40510, -16.52930, -24.63070,  43.09560,   5.44696,  -4.53116,-174.78400, -22.42480,  -1.97697,   0.07142,  -0.05956,  38.65670,  -6.13570,  -5.53656, -84.67630,  -0.07214,   0.03572, -16.57730, 179.98200,   8.56084, 147.74400,  -0.00645,   0.00429,  27.08890,  -0.14986,  -5.07106, -43.66760,  -0.20864,   0.15263, -16.57110
   0.73333,   0.00000,   0.00000,  -0.00000,  88.18780,  13.82710,   1.70459,  60.26630,  87.61020, -60.40580,  -3.62010,  -2.35533,  -0.35357,  -6.06284,  -5.26430,  -1.24750,  11.16800,  -7.12221,   1.33054, -89.96160,   0.89224,-107.46700, -57.56300,  43.29700, -43.84820, -18.05850, -30.30710, -32.86740,  33.18370,   4.99044,   7.52181,  89.96280,   2.85600,-104.25400, -76.03600,  10.44770, -36.16780,  -7.41857, -16.55910, -24.62860,  42.94340,   5.44564,  -4.48423,-174.77100, -22.40050,  -1.98070,   0.07274,  -0.06062,  38.66840,  -6.10015,  -5.50112, -84.63110,  -0.07166,   0.03559, -16.57730, 179.95400,   8.43730, 147.86200,  -0.00526,   0.00188,  26.89920,  -0.14373,  -5.21765, -43.54120,  -0.21767,   0.15924, -16.57100
   0.76667,   0.00000,   0.00000,  -0.00000,  88.19490,  13.83930,   1.75604,  59.74490,  87.60520, -59.88600,  -3.63326,  -2.39789,  -0.35851,  -6.01950,  -5.28383,  -1.28273,  11.16650,  -7.13698,   1.35881, -89.96290,   0.85388,-107.48600, -57.40350,  43.36420, -43.95880, -18.20000, -30.47610, -32.95280,  33.06240,   4.99375,   7.45208,  89.95860,   2.82603,-104.16000, -76.06720,  10.47550, -36.22920,  -7.39158, -16.47640, -24.59740,  42.95720,   5.44426,  -4.43563,-174.75300, -22.39210,  -1.95499,   0.06945,  -0.05644,  38.65280,  -6.09774,  -5.50994, -84.58400,  -0.07698,   0.03825, -16.57740, 179.91300,   8.36258, 147.98600,  -0.00485,   0.00070,  26.72520,  -0.15344,  -5.28465, -43.43380,  -0.21124,   0.15451, -16.57100
   0.80000,   0.00000,   0.00000,  -0.00000,  88.20480,  13.84540,   1.75851,  59.00220,  87.61420, -59.15010,  -3.68062,  -2.44125,  -0.37427,  -5.99726,  -5.30408,  -1.28514,  11.23550,  -7.13715,   1.36052, -89.96480,   0.79536,-107.53400, -57.27680,  43.39230, -44.12290, -18.19630, -30.63740, -32.82220,  33.00260,   5.00056,   7.30768,  89.95840,   2.81804,-104.15300, -76.14390,  10.43240, -36.25240,  -7.36188, -16.40000, -24.61040,  43.11460,   5.44626,  -4.50685,-174.77300, -22.36040,  -1.99794,   0.06527,  -0.05082,  38.64080,  -6.09252,  -5.53951, -84.53210,  -0.07357,   0.03656, -16.57740, 179.92400,   8.37196, 148.06300,  -0.00384,  -0.00104,  26.51660,  -0.12231,  -5.26375, -43.29980,  -0.19825,   0.14495, -16.57120
   0.83333,   0.00000,   0.00000,  -0.00000,  88.20690,  13.79300,   1.78034,  58.67490,  87.62960, -58.81740,  -3.72099,  -2.44899,  -0.36478,  -5.98161,  -5.30581,  -1.28253,  11.26990,  -7.14534,   1.31673, -89.96730,   0.73162,-107.56600, -57.37430,  43.36190, -44.08020, -18.18620, -30.53420, -32.88630,  33.34050,   4.99996,   7.31998,  89.95790,   2.78517,-104.13500, -76.08580,  10.50540, -36.23990,  -7.43009, -16.43540, -24.77320,  42.91030,   5.44604,  -4.49896,-174.77900, -22.32340,  -2.01623,   0.06091,  -0.04551,  38.65130,  -6.12535,  -5.62081, -84.51000,  -0.07292,   0.03620, -16.57730, 179.97900,   8.40860, 148.12500,  -0.00361,  -0.00142,  26.35240,  -0.05898,  -5.19603, -43.18260,  -0.20683,   0.15133, -16.57120
   0.86667,   0.00000,   0.00000,  -0.00000,  88.23510,  13.69180,   1.78006,  58.76000,  87.64920, -58.91210,  -3.75102,  -2.42163,  -0.38356,  -5.96551,  -5.30012,  -1.28411,  11.25230,  -7.15330,   1.33546, -89.96970,   0.68117,-107.54600, -57.10160,  43.42290, -44.40940, -18.07780, -30.57090, -32.69670,  33.31870,   5.00180,   7.28103,  89.96010,   2.75990,-104.17000, -76.07850,  10.48740, -36.24520,  -7.50410, -16.44140, -24.95680,  43.05020,   5.44729,  -4.54256,-174.82600, -22.33900,  -2.05230,   0.06311,  -0.04754,  38.64930,  -6.14198,  -5.69213, -84.47400,  -0.06996,   0.03462, -16.57750,-179.99700,   8.39103, 148.17900,  -0.00350,  -0.00193,  26.16320,  -0.00817,  -5.09182, -43.04830,  -0.20089,   0.14712, -16.57110
   0.90000,   0.00000,   0.00000,  -0.00000,  88.24690,  13.64560,   1.79193,  58.62660,  87.64690, -58.78330,  -3.75292,  -2.43289,  -0.39331,  -6.00529,  -5.31922,  -1.30769,  11.24830,  -7.15026,   1.40198, -89.97330,   0.58383,-107.61900, -56.91340,  43.37380, -44.58810, -18.25850, -30.76830, -32.81450,  33.30080,   5.00593,   7.19299,  89.96200,   2.70996,-104.19600, -76.18390,  10.37040, -36.27900,  -7.41471, -16.16870, -25.08980,  43.10080,   5.44483,  -4.45637,-174.84200, -22.35160,  -2.08056,   0.05779,  -0.04121,  38.64730,  -6.14673,  -5.73853, -84.43320,  -0.07585,   0.03750, -16.57740,-179.96200,   8.39764, 148.25900,  -0.00358,  -0.00309,  25.94200,   0.04823,  -5.04174, -42.89780,  -0.20223,   0.14815, -16.57110
   0.93333,   0.00000,   0.00000,  -0.00000,  88.25270,  13.63000,   1.76778,  57.80440,  87.63810, -57.95210,  -3.77353,  -2.50056,  -0.37791,  -6.01720,  -5.32624,  -1.29742,  11.15530,  -7.11328,   1.38329, -89.97540,   0.52789,-107.67200, -56.76010,  43.32640, -44.74790, -18.22300, -30.72860, -32.78950,  33.50700,   5.01222,   7.05859,  89.96270,   2.60726,-104.17900, -76.12910,  10.50400, -36.59380,  -7.37885, -16.23190, -24.88130,  43.27580,   5.44787,  -4.56342,-174.85700, -22.36190,  -2.19363,   0.05767,  -0.04110,  38.70620,  -6.14697,  -5.74851, -84.40330,  -0.07505,   0.03709, -16.57740,-179.92700,   8.40472, 148.28100,  -0.00340,  -0.00380,  25.74420,   0.09481,  -5.01643, -42.74980,  -0.21077,   0.15447, -16.57100
   0.96667,   0.00000,   0.00000,  -0.00000,  88.26180,  13.60700,   1.74958,  57.51880,  87.64480, -57.67990,  -3.79787,  -2.51176,  -0.40575,  -6.05840,  -5.39242,  -1.28586,  11.23400,  -7.16526,   1.48919, -89.97640,   0.48828,-107.77100, -56.22930,  43.37530, -45.32560, -18.28860, -31.25030, -32.50150,  33.43820,   5.02598,   6.76170,  89.96300,   2.61045,-104.18700, -76.05590,  10.47910, -36.66570,  -7.45457, -16.21200, -25.09490,  43.51630,   5.45339,  -4.76220,-174.86800, -22.38410,  -2.26540,   0.05354,  -0.03558,  38.71560,  -6.12349,  -5.72770, -84.35400,  -0.07210,   0.03566, -16.57730,-179.88000,   8.44889, 148.32900,  -0.00254,  -0.00504,  25.52120,   0.15424,  -4.95276, -42.59820,  -0.20782,   0.15232, -16.57100
   1.00000,   0.00000,   0.00000,  -0.00000,  88.24610,  13.59880,   1.79141,  57.36060,  87.63030, -57.52450,  -3.78052,  -2.53811,  -0.41179,  -6.10917,  -5.48996,  -1.29695,  11.37870,  -7.22204,   1.60060, -89.97690,   0.45147,-107.92000, -55.63460,  43.32550, -45.80050, -18.38770, -31.36690, -32.57090,  33.67310,   5.03389,   6.58812,  89.96860,   2.51058,-104.28300, -75.93850,  10.43510, -36.72120,  -7.55882, -16.09730, -25.58140,  43.73250,   5.45410,  -4.78646,-174.84100, -22.37460,  -2.28646,   0.05627,  -0.03883,  38.73270,  -6.12788,  -5.74689, -84.31110,  -0.06655,   0.03287, -16.57730,-179.84400,   8.44730, 148.44900,  -0.00105,  -0.00621,  25.26550,   0.19348,  -4.94167, -42.42750,  -0.21387,   0.15679, -16.57100
