time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   4.46666,   0.00000,   0.00000,  -0.00000,  89.23210,  -5.76088,  10.36180,  96.98740,  77.01240, -96.75910,  18.02910,   3.12210,  -0.03766,   2.78911,  -0.22152,  -1.49503,  12.33450,  -3.76077,  -0.44272, -89.36690,  -8.31208,-100.62900, -78.87310,  25.77860,  -3.96571,  10.60070,  -9.11030,-130.23100,  12.71190,   5.22956,   1.96722,  89.87580,  -7.83056,-105.91200, -80.68240,  29.23820,   3.28480,   0.17519,  -0.12759,-126.02200,  46.50680,   5.51732,  -7.25027,-176.27800,  13.83650, -14.56870,  -0.00700,   0.02550,  34.01970,  -3.79141,   4.24172, -60.43670,   0.06950,  -0.07809, -17.33940,-172.31700,   2.60277, 174.68000,  -0.00038,   0.03683,  34.01150,   5.22921,  -9.86582, -68.87610,  -0.08344,   0.06374, -16.57200
   4.50000,   0.00000,   0.00000,  -0.00000,  89.19480,  -6.05466,  10.32170,  96.80830,  77.14510, -96.57570,  17.77360,   3.01338,  -0.00529,   2.63785,   0.00821,  -1.37633,  12.57360,  -3.54520,  -0.65653, -89.35460,  -8.28918,-100.53200, -79.38940,  25.64340,  -3.35956,  10.70720,  -9.17099,-130.12800,  12.74820,   5.22760,   2.01770,  89.88100,  -7.63890,-105.89500, -81.09610,  29.79580,   3.85900,   0.40741,  -0.29926,-126.28300,  44.92850,   5.53311,  -7.93687,-176.21800,  13.74190, -14.49270,  -0.00578,   0.02358,  33.96870,  -3.81814,   4.06793, -60.48470,   0.06468,  -0.07262, -17.28610,-172.25900,   2.40828, 174.76700,  -0.00361,   0.04164,  33.86800,   5.25668,  -9.76484, -68.82340,  -0.09139,   0.07002, -16.57180
   4.53333,   0.00000,   0.00000,  -0.00000,  89.20460,  -6.32346,  10.28310,  96.90640,  77.33730, -96.66260,  17.38620,   3.01323,   0.02770,   2.69140,   0.07676,  -1.31066,  12.82470,  -3.38320,  -0.70520, -89.36580,  -8.23858,-100.58300, -79.97780,  25.43680,  -2.63962,  10.54420,  -9.02016,-130.10800,  12.72160,   5.23194,   1.90575,  89.90130,  -7.47182,-105.75900, -81.50330,  30.27390,   4.61852,   0.88895,  -0.65158,-126.23200,  43.81800,   5.55294,  -8.84730,-176.23600,  13.77840, -14.41390,  -0.00439,   0.02136,  33.91720,  -3.86402,   3.74409, -60.54000,   0.06674,  -0.07496, -17.30880,-172.25500,   2.18859, 174.83900,   0.00010,   0.03615,  33.76990,   5.25671,  -9.68540, -68.80510,  -0.08121,   0.06237, -16.57200
   4.56666,   0.00000,   0.00000,  -0.00000,  89.20350,  -6.51495,  10.28430,  96.82580,  77.47440, -96.57150,  17.11710,   2.94825,   0.06574,   2.67613,   0.19862,  -1.23032,  12.99150,  -3.22273,  -0.72740, -89.36100,  -8.26120,-100.56100, -80.35810,  25.15350,  -2.22870,  10.36710,  -8.88887,-130.18600,  12.82870,   5.23019,   1.95071,  89.89990,  -7.44785,-105.77200, -81.82990,  30.53200,   5.09762,   1.04496,  -0.76113,-126.05800,  43.13230,   5.56023,  -9.20024,-176.25100,  13.90570, -14.28980,  -0.00572,   0.02342,  33.83740,  -3.92034,   3.44700, -60.58060,   0.06268,  -0.07035, -17.26430,-172.24900,   2.00117, 174.95800,  -0.00208,   0.03942,  33.64540,   5.23791,  -9.67088, -68.77230,  -0.08910,   0.06857, -16.57180
   4.60000,   0.00000,   0.00000,  -0.00000,  89.22020,  -6.71419,  10.28790,  96.91580,  77.61270, -96.65370,  16.83740,   2.95541,   0.08741,   2.65728,   0.28479,  -1.16607,  13.16380,  -3.09102,  -0.62558, -89.35620,  -8.22850,-100.51100, -80.54200,  24.96650,  -2.01117,  10.36400,  -8.90541,-130.24600,  12.93900,   5.22899,   1.98144,  89.89810,  -7.40228,-105.79100, -82.05230,  30.52720,   5.61428,   0.67770,  -0.48960,-125.83400,  42.06340,   5.56320,  -9.34691,-176.29600,  13.94320, -14.19250,  -0.00590,   0.02381,  33.80720,  -3.93986,   3.21597, -60.63490,   0.06102,  -0.06845, -17.24560,-172.25800,   1.77777, 175.04300,  -0.00350,   0.04164,  33.58940,   5.21062,  -9.65548, -68.76910,  -0.08941,   0.06898, -16.57180
   4.63333,   0.00000,   0.00000,  -0.00000,  89.19620,  -6.81493,  10.32400,  96.92790,  77.69980, -96.65320,  16.66320,   2.94133,   0.11959,   2.52240,   0.33108,  -1.06773,  13.32870,  -2.98440,  -0.44820, -89.35600,  -8.17430,-100.48000, -80.50730,  24.78960,  -2.04401,  10.31890,  -8.89402,-130.33700,  12.97330,   5.22774,   2.01370,  89.90460,  -7.30563,-105.75000, -81.88670,  30.41520,   5.83129,   0.78352,  -0.55961,-125.52700,  41.07860,   5.56551,  -9.46061,-176.29800,  13.88950, -14.05230,  -0.00497,   0.02243,  33.72420,  -3.92368,   3.16674, -60.64110,   0.06395,  -0.07178, -17.27810,-172.24800,   1.74458, 175.20500,  -0.00111,   0.03832,  33.43590,   5.20814,  -9.61346, -68.73300,  -0.08461,   0.06529, -16.57190
   4.66666,   0.00000,   0.00000,  -0.00000,  89.17840,  -6.83227,  10.39090,  96.84380,  77.75790, -96.56040,  16.55150,   2.89345,   0.14672,   2.43757,   0.34966,  -0.93643,  13.32670,  -2.93291,  -0.28566, -89.35130,  -8.23451,-100.48000, -80.59770,  24.63650,  -2.14828,  10.14950,  -8.75956,-130.38800,  12.89630,   5.22961,   1.96583,  89.89960,  -7.24528,-105.79600, -81.68760,  30.19360,   5.89008,   0.94890,  -0.67230,-125.30900,  40.60900,   5.56490,  -9.42977,-176.35600,  13.81860, -13.72090,   0.02687,   0.02236,  33.43350,  -3.88072,   3.19096, -60.59080,   0.05741,  -0.06436, -17.20600,-172.24900,   1.71182, 175.41500,  -0.00166,   0.03944,  33.22210,   5.19535,  -9.60644, -68.65480,  -0.09042,   0.06979, -16.57170
   4.70000,   0.00000,   0.00000,  -0.00000,  89.14760,  -6.88208,  10.41900,  96.86760,  77.84170, -96.55030,  16.38280,   2.88659,   0.22008,   2.38003,   0.28743,  -0.89752,  13.41170,  -2.96475,  -0.11962, -89.34930,  -8.25614,-100.47800, -80.81060,  24.76520,  -2.19396,  10.39460,  -8.95562,-130.31900,  13.00080,   5.22489,   2.08704,  89.89460,  -7.31050,-105.82800, -81.57060,  30.01290,   5.97847,   0.46436,  -0.32757,-125.18400,  39.93350,   5.56383,  -9.37714,-176.37700,  13.79230, -13.48030,   0.05119,   0.02118,  33.19180,  -3.85853,   3.18468, -60.54340,   0.06423,  -0.07210, -17.28110,-172.21500,   1.60429, 175.57600,   0.00125,   0.03542,  33.01780,   5.17595,  -9.64548, -68.56800,  -0.08086,   0.06245, -16.57200
   4.73333,   0.00000,   0.00000,  -0.00000,  89.07970,  -6.89856,  10.41470,  96.89360,  77.91300, -96.55340,  16.23920,   2.88259,   0.27009,   2.29071,   0.22614,  -0.82980,  13.48210,  -3.05733,   0.04205, -89.34080,  -8.29095,-100.43800, -80.93470,  24.87740,  -2.30215,  10.36880,  -8.93574,-130.32900,  12.74340,   5.22757,   2.01824,  89.89570,  -7.28622,-105.82200, -81.33760,  29.94860,   5.93880,   0.75395,  -0.53118,-125.15500,  39.54050,   5.56536,  -9.45349,-176.26800,  13.77460, -13.59180,  -0.01391,   0.02235,  33.19100,  -3.84214,   3.17601, -60.43760,   0.06158,  -0.06909, -17.25200,-172.15600,   1.55849, 175.77700,   0.00509,   0.02997,  32.66200,   5.17717,  -9.64522, -68.40480,  -0.08867,   0.06849, -16.57190
   4.76666,   0.00000,   0.00000,  -0.00000,  88.98730,  -6.92012,  10.39140,  97.02420,  78.00850, -96.63620,  16.04180,   2.91723,   0.36579,   2.24086,   0.12940,  -0.82339,  13.53340,  -3.15143,   0.12608, -89.34850,  -8.24703,-100.46700, -81.15180,  25.05590,  -2.20046,  10.37990,  -8.94594,-130.32900,  12.77260,   5.22865,   1.98994,  89.89960,  -7.25775,-105.79400, -81.20110,  29.90290,   5.99585,   1.15249,  -0.81607,-125.29300,  38.98690,   5.56770,  -9.57226,-176.20500,  13.71600, -13.35220,   0.00510,   0.02307,  32.81790,  -3.82062,   3.19246, -60.30430,   0.06431,  -0.07218, -17.28200,-172.05900,   1.45084, 175.98600,   0.00600,   0.02928,  32.25000,   5.16653,  -9.71349, -68.20250,  -0.08253,   0.06374, -16.57200
   4.80000,   0.00000,   0.00000,  -0.00000,  88.88250,  -7.00903,  10.37140,  97.12540,  78.06520, -96.70670,  15.92360,   2.94720,   0.42604,   2.12491,   0.11980,  -0.75966,  13.47490,  -3.20118,   0.12137, -89.33620,  -8.23561,-100.37600, -81.24230,  25.18210,  -2.19305,  10.44780,  -9.00673,-130.33100,  12.75030,   5.22740,   2.02291,  89.89590,  -7.30536,-105.81900, -81.15850,  29.76750,   5.91766,   1.13323,  -0.80924,-125.51900,  38.12980,   5.57028,  -9.70274,-176.09900,  13.64210, -13.18650,   0.00128,   0.02127,  32.50700,  -3.81170,   3.17736, -60.15890,   0.05780,  -0.06481, -17.21040,-171.91700,   1.19155, 176.21800,   0.00888,   0.02530,  31.78580,   5.14595,  -9.84904, -67.94960,  -0.09093,   0.07031, -16.57180
   4.83333,   0.00000,   0.00000,  -0.00000,  88.78060,  -7.11396,  10.31490,  97.30410,  78.15280, -96.85670,  15.73970,   3.00030,   0.48114,   2.02260,   0.11780,  -0.72098,  13.53000,  -3.19487,   0.14583, -89.34160,  -8.19342,-100.38900, -81.38020,  25.15390,  -2.00226,  10.35120,  -8.92876,-130.35600,  12.53290,   5.23142,   1.91880,  89.89230,  -7.31267,-105.84500, -81.14920,  29.68510,   5.93674,   1.67879,  -1.20770,-125.71700,  37.65700,   5.57531,  -9.96438,-175.96900,  13.65320, -13.05580,  -0.00370,   0.02409,  32.18910,  -3.84377,   3.11570, -60.01900,   0.05919,  -0.06636, -17.22550,-171.78200,   0.97521, 176.40700,   0.00921,   0.02543,  31.33220,   5.14720,  -9.93293, -67.70320,  -0.09094,   0.07039, -16.57170
   4.86666,   0.00000,   0.00000,  -0.00000,  88.70470,  -7.20842,  10.23150,  97.37770,  78.22550, -96.93200,  15.59160,   3.01172,   0.47994,   1.89041,   0.13483,  -0.68781,  13.51990,  -3.17257,   0.24970, -89.32950,  -8.25847,-100.34200, -81.48290,  25.24410,  -1.90078,  10.41390,  -8.98004,-130.34200,  12.73720,   5.23062,   1.93952,  89.88300,  -7.37079,-105.91200, -81.16720,  29.55930,   5.88425,   2.29883,  -1.66494,-125.89300,  37.04680,   5.58063, -10.24620,-175.87100,  13.70650, -12.97880,  -0.00466,   0.02402,  31.89050,  -3.88646,   2.97731, -59.87470,   0.05968,  -0.06693, -17.23100,-171.68500,   0.84580, 176.51500,   0.01375,   0.01834,  30.94440,   5.16939,  -9.95038, -67.48030,  -0.09361,   0.07253, -16.57160
   4.90000,   0.00000,   0.00000,  -0.00000,  88.61570,  -7.29271,  10.17700,  97.46720,  78.28990, -97.01970,  15.45930,   3.03146,   0.48454,   1.81174,   0.13086,  -0.66296,  13.52020,  -3.19378,   0.27874, -89.32460,  -8.36759,-100.36800, -81.61170,  25.19210,  -1.79470,  10.37020,  -8.95798,-130.39400,  12.53380,   5.23081,   1.93528,  89.86440,  -7.48926,-106.04000, -81.33290,  29.36420,   5.90087,   2.23598,  -1.63139,-126.09500,  36.41250,   5.58369, -10.41150,-175.76200,  13.77490, -12.87100,  -0.00697,   0.02350,  31.57460,  -3.93582,   2.82828, -59.71450,   0.06258,  -0.07022, -17.26300,-171.54500,   0.61663, 176.66600,   0.01704,   0.01312,  30.51630,   5.17978, -10.06620, -67.21920,  -0.09012,   0.06986, -16.57160
   4.93333,   0.00000,   0.00000,  -0.00000,  88.53000,  -7.37242,  10.14590,  97.61410,  78.33670, -97.17070,  15.35870,   3.07781,   0.47276,   1.73736,   0.10058,  -0.64204,  13.58930,  -3.26514,   0.33683, -89.32240,  -8.55748,-100.45500, -81.79920,  25.16730,  -1.72180,  10.37250,  -8.97579,-130.44400,  12.52450,   5.23108,   1.92735,  89.85120,  -7.62553,-106.12100, -81.48750,  29.31820,   5.99641,   2.32121,  -1.70712,-126.31100,  36.28920,   5.58435, -10.44770,-175.66400,  13.90750, -12.73140,  -0.00240,   0.02596,  31.25610,  -4.00651,   2.63242, -59.56380,   0.06558,  -0.07363, -17.29610,-171.40500,   0.30756, 176.80100,   0.01721,   0.01331,  30.15350,   5.15656, -10.25820, -66.97740,  -0.09114,   0.07073, -16.57180
   4.96666,   0.00000,   0.00000,  -0.00000,  88.49620,  -7.42951,  10.05160,  97.65490,  78.38880, -97.24260,  15.25420,   3.07841,   0.41302,   1.65557,   0.09671,  -0.58408,  13.61440,  -3.28748,   0.31670, -89.31440,  -8.70454,-100.47800, -81.92750,  25.11830,  -1.67049,  10.20810,  -8.87988,-130.60400,  12.40180,   5.23441,   1.84096,  89.83450,  -7.78050,-106.22200, -81.63550,  29.31030,   6.06027,   2.58933,  -1.92038,-126.53600,  36.02390,   5.58370, -10.41270,-175.59400,  13.99840, -12.76960,  -0.00796,   0.02675,  31.04720,  -4.05497,   2.51945, -59.41770,   0.06255,  -0.07019, -17.26270,-171.34100,   0.13672, 176.77100,   0.01936,   0.00961,  29.93290,   5.15211, -10.36340, -66.79770,  -0.09271,   0.07196, -16.57170
   5.00000,   0.00000,   0.00000,  -0.00000,  88.51540,  -7.46325,   9.99734,  97.88990,  78.46280, -97.49300,  15.09520,   3.15074,   0.37692,   1.77104,  -0.00580,  -0.62825,  13.59620,  -3.31236,   0.34327, -89.33230,  -8.67665,-100.58200, -82.04990,  25.18560,  -1.52555,  10.15390,  -8.88818,-130.78400,  12.35210,   5.23404,   1.85093,  89.84350,  -7.87926,-106.14100, -81.71270,  29.33930,   6.28617,   2.86618,  -2.14320,-126.75600,  35.29910,   5.58728, -10.60960,-175.60800,  14.05960, -12.78750,  -0.00615,   0.02744,  30.88350,  -4.08023,   2.41045, -59.29540,   0.06829,  -0.07671, -17.32590,-171.37600,   0.08238, 176.69000,   0.01662,   0.01384,  29.87200,   5.15715, -10.31850, -66.70340,  -0.09173,   0.07124, -16.57170
   5.03333,   0.00000,   0.00000,  -0.00000,  88.54450,  -7.48757,   9.98285,  97.85560,  78.46190, -97.51330,  15.10050,   3.13400,   0.26982,   1.72412,   0.02479,  -0.60785,  13.63940,  -3.30128,   0.38029, -89.32690,  -8.72017,-100.56900, -82.02930,  25.19060,  -1.61442,  10.16970,  -8.94641,-130.92300,  12.46950,   5.23198,   1.90446,  89.82790,  -7.94598,-106.24500, -81.74540,  29.43190,   6.33268,   3.19268,  -2.40285,-126.92700,  35.26810,   5.59149, -10.84600,-175.63000,  14.10250, -12.79230,  -0.00350,   0.02985,  30.74620,  -4.10758,   2.34563, -59.17500,   0.06865,  -0.07712, -17.32990,-171.41300,   0.01546, 176.60700,   0.01349,   0.01922,  29.87540,   5.13780, -10.36200, -66.63410,  -0.08399,   0.06525, -16.57180
   5.06666,   0.00000,   0.00000,  -0.00000,  88.54100,  -7.48428,  10.05310,  97.82230,  78.41730, -97.52700,  15.19200,   3.12963,   0.17363,   1.71718,   0.07334,  -0.54575,  13.63090,  -3.30987,   0.38087, -89.32390,  -8.75750,-100.56800, -81.88220,  25.15550,  -1.81236,  10.03800,  -8.86519,-131.04400,  12.32560,   5.23623,   1.79353,  89.81640,  -7.98236,-106.32200, -81.73660,  29.59980,   6.31998,   3.22705,  -2.44536,-127.11400,  35.03340,   5.59442, -11.01390,-175.62400,  14.08810, -12.80860,  -0.01014,   0.03023,  30.74640,  -4.11969,   2.35106, -59.08970,   0.06306,  -0.07077, -17.26820,-171.42500,   0.07532, 176.58000,   0.01579,   0.01529,  29.92950,   5.15930, -10.27890, -66.59530,  -0.09729,   0.07562, -16.57150
   5.09999,   0.00000,   0.00000,  -0.00000,  88.53310,  -7.43553,  10.14840,  97.81260,  78.37080, -97.51840,  15.28490,   3.13799,   0.16778,   1.76803,   0.02060,  -0.60655,  13.66790,  -3.27297,   0.40079, -89.34220,  -8.71091,-100.66500, -81.81180,  25.16100,  -1.97039,  10.08950,  -8.93687,-131.12200,  12.24660,   5.23465,   1.83499,  89.81790,  -7.99042,-106.30900, -81.60660,  29.74430,   6.35585,   3.24972,  -2.47909,-127.29800,  34.61450,   5.59395, -10.98820,-175.64200,  14.14470, -12.80510,  -0.00757,   0.03152,  30.77430,  -4.13102,   2.34447, -59.02720,   0.06036,  -0.06770, -17.23850,-171.43200,   0.12323, 176.53000,   0.01333,   0.01944,  30.05930,   5.14730, -10.29990, -66.58560,  -0.09190,   0.07136, -16.57170
   5.13333,   0.00000,   0.00000,  -0.00000,  88.48810,  -7.38618,  10.25750,  97.72470,  78.30770, -97.42170,  15.41430,   3.12006,   0.18429,   1.85114,   0.01286,  -0.66511,  13.69350,  -3.24720,   0.36304, -89.36190,  -8.66098,-100.77000, -81.75460,  25.11680,  -2.07978,  10.13160,  -9.00710,-131.22200,  12.29530,   5.23075,   1.93573,  89.82080,  -8.04995,-106.28000, -81.46350,  29.86660,   6.21614,   3.68454,  -2.81250,-127.30400,  34.48630,   5.59861, -11.25890,-175.60700,  14.16270, -12.81400,  -0.01191,   0.03332,  30.83170,  -4.14214,   2.38925, -58.96540,   0.05777,  -0.06477, -17.21000,-171.39600,   0.17619, 176.51700,   0.01274,   0.02067,  30.14680,   5.14337, -10.32040, -66.55300,  -0.09260,   0.07187, -16.57170
   5.16666,   0.00000,   0.00000,  -0.00000,  88.41450,  -7.29338,  10.37100,  97.58150,  78.24550, -97.26560,  15.54490,   3.07967,   0.21204,   1.92955,  -0.06485,  -0.68674,  13.75490,  -3.21756,   0.31175, -89.37480,  -8.66163,-100.85500, -81.71130,  25.11880,  -2.18433,  10.10470,  -9.00769,-131.30100,  12.27270,   5.22971,   1.96290,  89.82540,  -8.06708,-106.24400, -81.37030,  29.95450,   6.11038,   3.66560,  -2.80346,-127.35800,  34.40160,   5.59881, -11.27090,-175.55400,  14.20940, -12.78430,  -0.00688,   0.03274,  30.85540,  -4.15530,   2.44050, -58.90140,   0.05833,  -0.06540, -17.21610,-171.31400,   0.20341, 176.53200,   0.01520,   0.01684,  30.18970,   5.13783, -10.39960, -66.49580,  -0.09135,   0.07081, -16.57180
   5.19999,   0.00000,   0.00000,  -0.00000,  88.35650,  -7.20635,  10.41710,  97.40050,  78.20120, -97.07510,  15.64170,   3.01871,   0.23671,   1.96579,  -0.07977,  -0.76585,  13.82810,  -3.23739,   0.35241, -89.38040,  -8.69462,-100.90700, -81.75500,  25.10030,  -2.22397,  10.14680,  -9.07007,-131.37500,  12.19120,   5.22979,   1.96085,  89.82580,  -8.05081,-106.24400, -81.32620,  29.92720,   6.08912,   3.60686,  -2.76730,-127.44700,  34.36750,   5.59958, -11.31750,-175.48000,  14.30140, -12.83700,  -0.01085,   0.03476,  30.82720,  -4.19415,   2.46719, -58.78370,   0.06530,  -0.07331, -17.29290,-171.24400,   0.23896, 176.48300,   0.01630,   0.01504,  30.18990,   5.14657, -10.47810, -66.40170,  -0.09390,   0.07272, -16.57150
   5.23333,   0.00000,   0.00000,  -0.00000,  88.30700,  -7.13790,  10.43790,  97.08180,  78.14510, -96.78280,  15.76970,   2.90191,   0.19679,   1.91972,   0.00968,  -0.69721,  13.82290,  -3.22179,   0.30052, -89.35740,  -8.81566,-100.81400, -81.77740,  25.05310,  -2.25056,  10.05560,  -9.02576,-131.49900,  12.13160,   5.22770,   2.01434,  89.82020,  -8.03672,-106.28500, -81.40110,  29.82230,   6.01116,   3.88163,  -2.97993,-127.45700,  34.35830,   5.60269, -11.50480,-175.41400,  14.35540, -12.91030,  -0.01149,   0.03509,  30.80970,  -4.22240,   2.50299, -58.67810,   0.06202,  -0.06958, -17.25680,-171.20700,   0.31806, 176.38700,   0.01357,   0.01991,  30.22600,   5.16291, -10.47160, -66.32520,  -0.10535,   0.08157, -16.57140
   5.26666,   0.00000,   0.00000,  -0.00000,  88.28580,  -7.08723,  10.48680,  97.11080,  78.11560, -96.80410,  15.82670,   2.92124,   0.20801,   2.01144,  -0.08746,  -0.74475,  13.81740,  -3.17746,   0.35325, -89.37970,  -8.76841,-100.93800, -81.82890,  25.04940,  -2.07983,  10.03070,  -9.04965,-131.64500,  12.14700,   5.22962,   1.96516,  89.83800,  -8.00125,-106.16400, -81.53590,  29.69930,   6.18824,   3.83738,  -2.95552,-127.54800,  34.24640,   5.60287, -11.51510,-175.38200,  14.35660, -12.91400,  -0.01204,   0.03741,  30.72090,  -4.24406,   2.53983, -58.54070,   0.06514,  -0.07313, -17.29120,-171.19400,   0.36851, 176.34800,   0.01596,   0.01594,  30.22570,   5.17668, -10.46490, -66.24140,  -0.09214,   0.07127, -16.57160
   5.29999,   0.00000,   0.00000,  -0.00000,  88.25900,  -7.07581,  10.50350,  96.89580,  78.06260, -96.62270,  15.94340,   2.84396,   0.14847,   1.96776,   0.01932,  -0.69546,  13.79850,  -3.12960,   0.36556, -89.35820,  -8.78442,-100.80400, -81.67540,  24.99790,  -2.06504,   9.90973,  -9.00444,-131.85600,  12.10620,   5.22768,   2.01514,  89.83170,  -7.94406,-106.21800, -81.64050,  29.54190,   6.19500,   3.76399,  -2.90761,-127.63200,  34.07140,   5.60347, -11.55190,-175.31800,  14.34030, -12.96910,  -0.01401,   0.03861,  30.66480,  -4.27560,   2.59484, -58.41850,   0.07099,  -0.07979, -17.35560,-171.14400,   0.29798, 176.25200,   0.01385,   0.01964,  30.24520,   5.17632, -10.56130, -66.13770,  -0.09112,   0.07047, -16.57170
   5.33333,   0.00000,   0.00000,  -0.00000,  88.23790,  -7.10644,  10.54390,  96.92030,  78.01440, -96.65640,  16.03810,   2.86440,   0.12481,   1.99351,   0.05161,  -0.70121,  13.74990,  -3.10832,   0.36494, -89.36020,  -8.73733,-100.79600, -81.53910,  24.91540,  -2.00101,   9.87325,  -9.03072,-132.04600,  12.04280,   5.22854,   1.99322,  89.83260,  -7.95407,-106.21000, -81.78670,  29.53050,   6.32240,   3.75572,  -2.91152,-127.73000,  34.08440,   5.60425, -11.59930,-175.26800,  14.37670, -13.02090,  -0.01415,   0.04127,  30.66460,  -4.33328,   2.52938, -58.33260,   0.06914,  -0.07768, -17.33540,-171.08200,   0.17342, 176.15200,   0.01498,   0.01762,  30.33540,   5.18022, -10.63810, -66.07040,  -0.08891,   0.06879, -16.57170
   5.36666,   0.00000,   0.00000,  -0.00000,  88.23540,  -7.10537,  10.62150,  96.85780,  77.94890, -96.60410,  16.17160,   2.85317,   0.10271,   1.98320,   0.07302,  -0.72404,  13.73230,  -3.07716,   0.35402, -89.36400,  -8.68257,-100.79400, -81.42320,  24.83530,  -1.92884,   9.71655,  -8.94792,-132.25100,  12.01940,   5.23005,   1.95430,  89.83530,  -7.95956,-106.18900, -81.78500,  29.66110,   6.33492,   3.72220,  -2.89723,-127.84300,  33.98190,   5.60355, -11.55530,-175.26100,  14.42330, -13.05090,  -0.01253,   0.04150,  30.69180,  -4.37189,   2.49923, -58.25830,   0.07769,  -0.08743, -17.42990,-171.08900,   0.24601, 176.05400,   0.01532,   0.01713,  30.47820,   5.19675, -10.60430, -66.04440,  -0.08969,   0.06938, -16.57170
