time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.00000,   0.00000,   0.00000,  -0.00000,  89.88900,  -1.60370,   2.36781,  85.91900,  86.94350, -85.87750,  -1.66846,  -0.43835,   0.07655,   0.63462,  -1.03281,   0.04750,   8.24966,  -1.25423,  -1.61976, -92.33030,  10.71670, -92.65750, -65.13230,  22.96930,   0.69426,  -0.92615,  -3.16153, -16.33830,  16.42500,   5.56315,  -9.34301,  87.70520,  12.53360, -94.53880, -64.94340,  14.43180,   3.74415,   3.04424,   8.86853, -19.03840,   7.60807,   5.33812,  -1.02325,-175.00300,  -7.81976,   1.96436,  -0.01496,   0.09953,  11.44490,  -3.53034,   1.06867, -60.78630,   0.00729,  -0.01126, -16.77900, 174.42800,  17.18050,-179.83200,  -0.01665,   0.11583,  13.11130,  -2.65457,   7.68517, -59.90670,   0.05739,  -0.06452, -17.20900
   0.03333,   0.00000,   0.00000,  -0.00000,  89.86460,  -1.72520,   2.40467,  85.61570,  86.94200, -85.56110,  -1.66779,  -0.47195,   0.10239,   0.64311,  -0.99691,   0.01826,   8.21806,  -1.20762,  -1.64982, -92.33500,  10.72970, -92.64990, -65.18790,  22.93100,   0.61453,  -0.92202,  -3.13101, -16.41920,  16.37750,   5.56448,  -9.40888,  87.71060,  12.50490, -94.54230, -64.83030,  14.41270,   3.61980,   3.03640,   8.77100, -19.18760,   7.71677,   5.33721,  -0.99680,-174.96900,  -7.91887,   1.99146,  -0.01543,   0.10122,  11.48600,  -3.53145,   1.05607, -60.80750,   0.00554,  -0.00855, -16.73050, 174.45000,  17.10020,-179.81800,  -0.01698,   0.11690,  13.10170,  -2.65139,   7.70416, -59.88160,   0.06073,  -0.06830, -17.24600
   0.06667,   0.00000,   0.00000,  -0.00000,  89.86340,  -1.81925,   2.39810,  85.40800,  86.95320, -85.34810,  -1.69179,  -0.49267,   0.11243,   0.54594,  -0.99285,  -0.00987,   8.28534,  -1.19081,  -1.62708, -92.32670,  10.72750, -92.68500, -65.31800,  23.02990,   0.56797,  -0.94212,  -3.16920, -16.56580,  16.44440,   5.56367,  -9.36870,  87.71700,  12.49400, -94.55700, -64.74670,  14.42660,   3.49697,   3.01057,   8.61596, -19.35030,   7.73439,   5.33694,  -0.98921,-174.97600,  -7.96548,   1.96837,  -0.01515,   0.10063,  11.51220,  -3.52979,   1.01053, -60.81370,   0.00616,  -0.00952, -16.74770, 174.46800,  16.99920,-179.87100,  -0.01671,   0.11554,  13.12650,  -2.64662,   7.69493, -59.87250,   0.06268,  -0.07055, -17.26790
   0.10000,   0.00000,   0.00000,  -0.00000,  89.88620,  -1.88879,   2.46842,  85.37730,  86.93610, -85.32090,  -1.65791,  -0.49838,   0.10552,   0.54612,  -1.02266,  -0.02186,   8.08402,  -1.21486,  -1.59480, -92.32440,  10.74290, -92.71320, -65.43000,  23.22150,   0.51259,  -0.98026,  -3.26889, -16.70390,  16.49130,   5.56495,  -9.43246,  87.71520,  12.48370, -94.54060, -64.70100,  14.48430,   3.36482,   3.01949,   8.57358, -19.49150,   7.75021,   5.33625,  -0.96875,-174.99700,  -8.02961,   2.01870,  -0.01562,   0.10175,  11.54570,  -3.52033,   0.99543, -60.82290,   0.00715,  -0.01106, -16.77530, 174.42300,  16.90890,-179.87400,  -0.01715,   0.11693,  13.20720,  -2.65074,   7.70627, -59.88450,   0.05833,  -0.06558, -17.21930
   0.13333,   0.00000,   0.00000,  -0.00000,  89.86590,  -1.90205,   2.55221,  85.08390,  86.90130, -85.01690,  -1.59120,  -0.53645,   0.12639,   0.58425,  -1.01816,  -0.01752,   7.66293,  -1.17231,  -1.58155, -92.33200,  10.74840, -92.68290, -65.54180,  23.40040,   0.42289,  -1.00709,  -3.32343, -16.87040,  16.42250,   5.56485,  -9.42794,  87.71350,  12.47210, -94.52540, -64.69770,  14.60020,   3.21779,   3.00194,   8.46077, -19.62360,   7.74898,   5.33827,  -1.02847,-174.97100,  -8.02235,   2.06029,  -0.01562,   0.10121,  11.60850,  -3.51584,   0.98312, -60.84310,   0.00647,  -0.00999, -16.75630, 174.41600,  16.95040,-179.79000,  -0.01691,   0.11647,  13.19570,  -2.64638,   7.73688, -59.86540,   0.05974,  -0.06720, -17.23510
   0.16667,   0.00000,   0.00000,  -0.00000,  89.88150,  -1.94640,   2.57292,  85.18860,  86.89530, -85.12370,  -1.57826,  -0.52599,   0.12240,   0.59188,  -0.97454,  -0.03414,   7.39765,  -1.10486,  -1.53970, -92.32520,  10.72230, -92.68930, -65.71830,  23.51290,   0.37217,  -1.05089,  -3.43488, -17.02380,  16.46610,   5.56538,  -9.45430,  87.72110,  12.45440, -94.54580, -64.75470,  14.58160,   3.12405,   3.03028,   8.47771, -19.75900,   7.64006,   5.34090,  -1.10605,-174.99100,  -8.06234,   2.04469,  -0.01556,   0.10159,  11.65390,  -3.50854,   0.97168, -60.85020,   0.00662,  -0.01024, -16.76070, 174.39900,  16.91640,-179.84300,  -0.01710,   0.11627,  13.27420,  -2.63699,   7.76817, -59.87590,   0.06030,  -0.06781, -17.24120
   0.20000,   0.00000,   0.00000,  -0.00000,  89.88490,  -1.93337,   2.62073,  85.11120,  86.89130, -85.04780,  -1.57092,  -0.53491,   0.11950,   0.61435,  -0.92534,  -0.02889,   7.35377,  -1.06714,  -1.49417, -92.31220,  10.67020, -92.70190, -65.91210,  23.64850,   0.33308,  -1.05389,  -3.42559, -17.11250,  16.41160,   5.56490,  -9.42955,  87.72630,  12.45930, -94.57590, -64.82120,  14.74690,   3.12464,   3.01584,   8.34829, -19.95050,   7.63793,   5.34152,  -1.12410,-174.99100,  -8.02301,   2.08919,  -0.01568,   0.10204,  11.61620,  -3.50679,   0.97397, -60.81240,   0.00585,  -0.00903, -16.73910, 174.37900,  16.94470,-179.79400,  -0.01659,   0.11570,  13.23980,  -2.63838,   7.79103, -59.83810,   0.05951,  -0.06692, -17.23250
   0.23333,   0.00000,   0.00000,  -0.00000,  89.89190,  -1.94682,   2.59506,  85.25360,  86.92930, -85.19630,  -1.64543,  -0.51279,   0.10725,   0.70323,  -0.92595,  -0.02560,   7.54978,  -1.10007,  -1.43600, -92.32060,  10.67720, -92.66400, -66.00840,  23.87500,   0.30610,  -1.05629,  -3.42455, -17.15410,  16.40910,   5.56489,  -9.42963,  87.72780,  12.47900, -94.59630, -64.90580,  14.78430,   3.12115,   3.01398,   8.31217, -20.01890,   7.52803,   5.34364,  -1.18700,-175.02700,  -8.00827,   2.02375,  -0.01519,   0.09974,  11.63440,  -3.49270,   0.92142, -60.79540,   0.00519,  -0.00801, -16.72090, 174.37700,  16.93130,-179.84300,  -0.01670,   0.11503,  13.22620,  -2.64541,   7.80142, -59.80200,   0.06140,  -0.06908, -17.25360
   0.26667,   0.00000,   0.00000,  -0.00000,  89.88860,  -1.93516,   2.59660,  85.39210,  86.94010, -85.34830,  -1.66577,  -0.49513,   0.08036,   0.92884,  -0.97144,   0.03430,   7.47220,  -1.20220,  -1.35231, -92.35580,  10.70510, -92.51230, -65.96550,  24.03060,   0.19172,  -1.04389,  -3.37051, -17.22130,  16.36520,   5.56454,  -9.41245,  87.70330,  12.53080, -94.52690, -64.94770,  14.97700,   3.06303,   3.01686,   8.28516, -20.09590,   7.56412,   5.34230,  -1.14682,-175.02800,  -8.00100,   1.97117,  -0.01552,   0.10031,  11.67340,  -3.48372,   0.94762, -60.78200,   0.00587,  -0.00906, -16.73970, 174.39400,  16.92830,-179.88800,  -0.01628,   0.11443,  13.24460,  -2.64534,   7.73824, -59.77630,   0.06045,  -0.06799, -17.24290
   0.30000,   0.00000,   0.00000,  -0.00000,  89.90310,  -1.94840,   2.64932,  86.12800,  86.90450, -86.11320,  -1.58919,  -0.41920,   0.02372,   1.12427,  -1.07265,   0.11653,   7.20401,  -1.35931,  -1.24725, -92.39160,  10.73370, -92.36260, -65.85510,  24.02860,   0.01395,  -1.06896,  -3.43454, -17.29970,  16.41160,   5.56520,  -9.44452,  87.67330,  12.58830, -94.44100, -64.96420,  14.95200,   2.93783,   3.03394,   8.32116, -20.12080,   7.54844,   5.34280,  -1.16241,-175.05700,  -7.97889,   1.94447,  -0.01527,   0.09939,  11.76580,  -3.46994,   0.90949, -60.79910,   0.00523,  -0.00808, -16.72200, 174.36000,  16.83910,-179.90400,  -0.01687,   0.11577,  13.31020,  -2.65679,   7.72562, -59.77700,   0.06482,  -0.07299, -17.29170
   0.33333,   0.00000,   0.00000,  -0.00000,  89.91160,  -1.93720,   2.79001,  86.83120,  86.80130, -86.83920,  -1.37845,  -0.35292,  -0.02031,   1.34120,  -1.19237,   0.16092,   6.51549,  -1.56095,  -1.11923, -92.42610,  10.75740, -92.21080, -65.75760,  23.86520,  -0.17180,  -1.07847,  -3.43807, -17.42800,  16.45510,   5.56491,  -9.43072,  87.64370,  12.61260, -94.32790, -64.92910,  14.91980,   2.73329,   3.02932,   8.29033, -20.16050,   7.54525,   5.34262,  -1.15634,-175.06400,  -7.96271,   1.98010,  -0.01545,   0.09998,  11.92430,  -3.45199,   0.91003, -60.85490,   0.00502,  -0.00774, -16.71610, 174.30000,  16.87840,-179.84400,  -0.01722,   0.11729,  13.43640,  -2.65327,   7.74991, -59.81170,   0.06148,  -0.06917, -17.25440
   0.36667,   0.00000,   0.00000,  -0.00000,  89.93120,  -1.89235,   2.87086,  87.19170,  86.70940, -87.23480,  -1.19289,  -0.31901,  -0.08955,   1.48446,  -1.31410,   0.19161,   5.84251,  -1.70268,  -0.98411, -92.44630,  10.77390, -92.12790, -65.65140,  23.82300,  -0.27495,  -1.13460,  -3.58942, -17.55380,  16.50810,   5.56600,  -9.48580,  87.61510,  12.66140, -94.24210, -64.80690,  15.06380,   2.50551,   3.03792,   8.31268, -20.16420,   7.56562,   5.34301,  -1.16798,-175.10600,  -7.92078,   1.97735,  -0.01507,   0.09839,  11.99830,  -3.42088,   0.90890, -60.85330,   0.00473,  -0.00730, -16.70820, 174.22000,  17.05090,-179.80800,  -0.01717,   0.11625,  13.47590,  -2.65575,   7.88606, -59.78260,   0.05963,  -0.06706, -17.23380
   0.40000,   0.00000,   0.00000,  -0.00000,  89.98620,  -1.79072,   2.93686,  87.11890,  86.65940, -87.20610,  -1.09354,  -0.32901,  -0.17736,   1.55698,  -1.39465,   0.16990,   5.58024,  -1.84350,  -0.89557, -92.45310,  10.78610, -92.10480, -65.63070,  23.95040,  -0.21361,  -1.11586,  -3.52796, -17.56410,  16.48080,   5.56604,  -9.48662,  87.61040,  12.66370, -94.22170, -64.72950,  15.09040,   2.40271,   3.03396,   8.31100, -20.14360,   7.63925,   5.34354,  -1.18415,-175.19200,  -7.94974,   1.93815,  -0.01473,   0.09547,  12.07750,  -3.35304,   1.05110, -60.83470,   0.00458,  -0.00707, -16.70400, 174.09500,  17.21290,-179.81000,  -0.01710,   0.11533,  13.55800,  -2.68153,   7.95868, -59.76820,   0.05414,  -0.06082, -17.17260
   0.43333,   0.00000,   0.00000,  -0.00000,  90.07190,  -1.71810,   2.99807,  87.05670,  86.63530, -87.19210,  -1.04583,  -0.33505,  -0.27384,   1.62128,  -1.42568,   0.13341,   5.67260,  -1.89609,  -0.92194, -92.43050,  10.70350, -92.12640, -65.80070,  23.95990,  -0.15220,  -1.04524,  -3.36072, -17.28880,  16.44940,   5.56575,  -9.47291,  87.63480,  12.63600, -94.30760, -64.61970,  15.02370,   2.38525,   3.00502,   8.25363, -20.09290,   7.65760,   5.34546,  -1.24141,-175.36300,  -7.88308,   1.96188,  -0.01356,   0.09094,  12.03110,  -3.27158,   1.01315, -60.77120,   0.00586,  -0.00906, -16.73960, 173.91600,  17.27250,-179.77200,  -0.01707,   0.11493,  13.53680,  -2.75682,   7.97026, -59.69520,   0.05783,  -0.06502, -17.21380
   0.46667,   0.00000,   0.00000,  -0.00000,  90.14560,  -1.66686,   3.05213,  87.20110,  86.62370, -87.36390,  -1.02187,  -0.31718,  -0.32828,   1.69677,  -1.40088,   0.11326,   5.93115,  -1.92405,  -1.07178, -92.41070,  10.62790, -92.13990, -66.08280,  23.84800,  -0.04799,  -0.98294,  -3.22682, -16.95210,  16.34460,   5.56482,  -9.42602,  87.64830,  12.59120, -94.32990, -64.37500,  14.97990,   2.34381,   2.97053,   8.20228, -19.99380,   7.95216,   5.35322,  -1.47397,-175.54800,  -7.86377,   1.86381,  -0.01316,   0.08709,  12.20840,  -3.15464,   1.00798, -60.81690,   0.00376,  -0.00582, -16.68160, 173.72400,  17.26710,-179.80600,  -0.01744,   0.11745,  13.61700,  -2.85651,   7.98926, -59.65600,   0.05036,  -0.05654, -17.13070
   0.50000,   0.00000,   0.00000,  -0.00000,  90.24730,  -1.65235,   3.10987,  86.89140,  86.59330, -87.08670,  -0.96327,  -0.35452,  -0.39339,   1.69475,  -1.30790,   0.12334,   6.09019,  -1.89935,  -1.22358, -92.40450,  10.55110, -92.08240, -66.42190,  23.59970,   0.11829,  -0.95207,  -3.17031, -16.72590,  16.38010,   5.56439,  -9.40453,  87.65620,  12.61820, -94.38640, -63.94130,  14.82800,   2.30080,   2.90655,   8.03334, -19.97320,   8.50991,   5.36020,  -1.68362,-175.84200,  -7.67748,   1.80481,  -0.01130,   0.07899,  12.28840,  -3.00185,   0.82368, -60.82160,   0.00757,  -0.01170, -16.78670, 173.43200,  17.47740,-179.79700,  -0.01712,   0.11591,  13.58310,  -2.98971,   8.21381, -59.50720,   0.05230,  -0.05874, -17.15230
   0.53333,   0.00000,   0.00000,  -0.00000,  90.33500,  -1.69818,   3.06221,  87.26930,  86.56980, -87.48660,  -0.91386,  -0.31033,  -0.43686,   1.53406,  -1.24984,   0.19027,   5.95911,  -1.88670,  -1.39852, -92.40460,  10.53910, -92.06820, -66.70330,  23.53610,   0.30685,  -0.98480,  -3.28175, -16.71500,  16.38030,   5.56358,  -9.36488,  87.66410,  12.64740, -94.44540, -63.45940,  14.39140,   2.30761,   2.79159,   7.74365, -19.90090,   9.91910,   5.38463,  -2.43943,-176.23400,  -7.29203,   1.52320,  -0.00856,   0.06571,  12.55580,  -2.82152,   0.32216, -60.91770,   0.00854,  -0.01321, -16.81380, 173.13500,  17.72110,-179.92900,  -0.01727,   0.11599,  13.55070,  -3.15806,   8.56932, -59.31390,   0.05316,  -0.05973, -17.16190
   0.56667,   0.00000,   0.00000,  -0.00000,  90.38820,  -1.86083,   3.03003,  88.16100,  86.50850, -88.40390,  -0.78695,  -0.20591,  -0.48692,   1.08509,  -1.15155,   0.30825,   5.26331,  -1.95406,  -1.56728, -92.40140,  10.47620, -92.01240, -66.96450,  23.51730,   0.52963,  -0.99345,  -3.26071, -16.95520,  16.32200,   5.56425,  -9.39776,  87.68210,  12.64230, -94.52170, -63.01240,  14.38490,   2.35560,   2.79327,   7.66393, -20.10140,  11.92880,   5.39676,  -2.83477,-176.64500,  -6.87704,   1.28383,  -0.00647,   0.05580,  12.80370,  -2.60976,  -0.29461, -61.02500,   0.00892,  -0.01381, -16.82450, 172.82300,  17.94620,-179.98400,  -0.01730,   0.11701,  13.33970,  -3.38334,   8.97544, -58.98950,   0.05234,  -0.05877, -17.15270
   0.60000,   0.00000,   0.00000,  -0.00000,  90.41620,  -2.07307,   2.82515,  89.32830,  86.50990, -89.59930,  -0.78644,  -0.06160,  -0.54227,   0.28167,  -1.09828,   0.39066,   4.62087,  -1.95380,  -1.60279, -92.34570,  10.34590, -92.15320, -67.37210,  23.33830,   0.94251,  -1.05253,  -3.36930, -17.36040,  16.38130,   5.56418,  -9.39316,  87.76680,  12.56760, -94.84040, -62.51740,  16.43410,   2.60787,   4.34896,  11.17180, -21.42850,  14.97210,   5.37570,  -2.18740,-177.10000,  -6.50977,   0.78888,  -0.00436,   0.04477,  13.18660,  -2.34820,  -0.91673, -61.18530,   0.01053,  -0.01632, -16.86930, 172.55800,  18.16550, 179.77800,  -0.01651,   0.11488,  13.08090,  -3.65713,   9.39276, -58.60240,   0.05275,  -0.05925, -17.15720
   0.63333,   0.00000,   0.00000,  -0.00000,  90.42250,  -2.18920,   2.78480,  90.18870,  86.45300, -90.47830,  -0.67181,   0.04466,  -0.57868,  -0.50044,  -1.12130,   0.54355,   3.55368,  -1.99272,  -1.67322, -92.27190,  10.22670, -92.40490, -67.79650,  23.12150,   1.30617,  -1.07787,  -3.40521, -17.57700,  16.17880,   5.56535,  -9.45226,  87.86950,  12.41570, -95.18400, -61.51630,  22.50220,   2.99862,   8.05484,  17.55770, -25.12350,  17.54450,   5.30575,  -0.09599,-177.58700,  -5.91585,   0.41935,  -0.00226,   0.03469,  13.72950,  -2.05196,  -1.65146, -61.47700,   0.01033,  -0.01599, -16.86350, 172.17700,  18.40920, 179.79900,  -0.01587,   0.11358,  12.79860,  -4.01747,   9.74006, -58.23980,   0.05410,  -0.06077, -17.17220
   0.66667,   0.00000,   0.00000,  -0.00000,  90.42120,  -2.13408,   2.77969,  90.48300,  86.38680, -90.79600,  -0.53957,   0.08358,  -0.62523,  -1.40005,  -1.33097,   0.70372,   2.57939,  -2.23563,  -1.47503, -92.19870,  10.09650, -92.64820, -68.12900,  23.37270,   1.49197,  -1.05948,  -3.34096, -17.60640,  16.12490,   5.56448,  -9.40935,  87.94330,  12.37310, -95.48670, -59.78740,  29.61220,   3.88603,  13.70580,  22.34920, -32.66310,  15.65210,   5.22740,   2.05158,-178.13800,  -4.88680,   0.05063,  -0.00104,   0.02987,  14.34680,  -1.74910,  -2.57929, -61.82070,   0.00734,  -0.01135, -16.78050, 171.76800,  18.34780, 179.93600,  -0.01160,   0.09511,  12.46120,  -4.47874,   9.68483, -57.90500,   0.05974,  -0.06720, -17.23520
   0.70000,   0.00000,   0.00000,  -0.00000,  90.37200,  -1.79193,   2.84918,  89.22830,  86.30970, -89.51650,  -0.38619,  -0.07888,  -0.57643,  -2.08541,  -1.61962,   0.85344,   1.46201,  -2.55603,  -1.18326, -92.12750,   9.93051, -92.84250, -68.53370,  23.65320,   1.63846,  -1.03031,  -3.25526, -17.57370,  16.16650,   5.56473,  -9.42093,  88.01150,  12.21710, -95.68150, -57.59930,  35.10170,   5.33113,  20.75830,  22.81970, -44.33650,   9.56270,   5.12925,   4.49559,-178.59000,  -3.97725,  -0.34443,   0.00228,   0.01753,  15.16530,  -1.40689,  -3.06393, -62.23950,   0.00228,  -0.00354, -16.64070, 171.40700,  17.99500,-179.80900,  -0.00320,   0.05552,  12.20160,  -4.98732,   9.09685, -57.70680,   0.07206,  -0.08124, -17.37250
   0.73333,   0.00000,   0.00000,  -0.00000,  90.44470,  -1.47524,   2.93148,  88.08870,  86.25190, -88.34300,  -0.27439,  -0.23212,  -0.50875,  -2.56656,  -1.87187,   0.96846,   0.61309,  -2.78306,  -1.04265, -92.04590,   9.68539, -93.01130, -69.00630,  23.99240,   1.88796,  -0.99996,  -3.12186, -17.77260,  16.17330,   5.56427,  -9.39787,  88.06850,  11.88850, -95.70240, -54.78930,  38.32330,   6.67272,  27.57820,  18.98330, -58.07700,   0.06373,   5.03736,   6.57521,-179.09700,  -3.60041,  -0.52788,   0.00445,   0.01198,  15.63840,  -1.01640,  -3.16136, -62.48690,  -0.00230,   0.00153, -16.57730, 170.97600,  17.30400,-179.54700,   0.01240,  -0.02509,  11.95980,  -5.50488,   8.20678, -57.57540,   0.08512,  -0.09621, -17.51850
   0.76667,   0.00000,   0.00000,  -0.00000,  90.49770,  -1.20531,   3.01211,  87.27650,  86.22630, -87.47510,  -0.22781,  -0.34468,  -0.39778,  -2.77304,  -2.12366,   1.05096,   0.32246,  -2.98135,  -1.02581, -91.95740,   9.40378, -93.18390, -69.32670,  24.35560,   2.27909,  -1.03289,  -3.14624, -18.18560,  16.13610,   5.56565,  -9.46832,  88.13070,  11.39010, -95.61460, -51.49850,  39.90850,   6.98714,  31.00200,  12.06150, -70.83360, -10.43760,   4.94722,   8.46255,-179.48200,  -3.51833,  -0.57719,   0.00341,   0.00822,  15.95580,  -0.66314,  -3.04584, -62.69750,  -0.00263,   0.00177, -16.57730, 170.78700,  15.49740, 178.69100,   0.02258,  -0.05888,  15.13500,  -5.77473,   6.33009, -57.33760,   0.07639,  -0.19990, -18.26490
   0.80000,   0.00000,   0.00000,  -0.00000,  90.32910,  -0.81096,   3.35071,  85.81740,  86.13800, -85.93490,  -0.06311,  -0.55519,  -0.23512,  -2.69800,  -2.32606,   1.24201,   0.79387,  -3.14765,  -0.95573, -91.88470,   9.11680, -93.26840, -69.32550,  24.48780,   2.73520,  -1.07006,  -3.17671, -18.62680,  16.20300,   5.56429,  -9.40027,  88.21350,  10.86280, -95.60330, -48.44440,  39.42830,   6.05081,  26.09730,   4.71861, -80.50000, -18.18920,   4.90200,   9.34187,-179.51100,  -3.37660,  -0.10904,  -0.00053,   0.01100,  15.90990,  -0.40654,  -2.85061, -62.79120,  -0.00287,   0.00196, -16.57720, 170.76600,  13.25410, 176.52300,   0.03313,  -0.07330,  19.58810,  -6.18031,   4.78907, -57.22440,   0.11874,  -0.13510, -17.89660
   0.83333,   0.00000,   0.00000,  -0.00000,  90.07990,  -0.14467,   3.59852,  84.60630,  86.10400, -84.62230,  -0.00866,  -0.73116,  -0.03193,  -2.36995,  -2.68415,   1.40987,   1.87546,  -3.47939,  -0.95064, -91.87350,   9.14790, -93.37410, -68.83230,  24.63420,   3.11778,  -1.13131,  -3.32215, -18.81790,  16.42070,   5.56374,  -9.37259,  88.27360,  10.50860, -95.61580, -45.94130,  36.83450,   4.73429,  13.55070,   0.26288, -88.98090, -22.72000,   4.91973,   8.97403,-179.41200,  -2.88435,   0.23929,   0.00279,   0.01183,  15.75730,  -0.24216,  -2.72276, -62.74880,  -0.00127,   0.00091, -16.57740, 170.76400,  11.76820, 175.04900,   0.03718,  -0.07323,  22.21980,  -4.98027,   5.05861, -58.59020,   0.11288,  -0.12830, -17.83060
   0.86667,   0.00000,   0.00000,  -0.00000,  89.75480,   0.82280,   3.80163,  83.97740,  86.12150, -83.85460,  -0.05099,  -0.82205,   0.24503,  -1.78540,  -3.22755,   1.60458,   3.56296,  -4.07527,  -1.06751, -91.88760,   9.28149, -93.45220, -68.17590,  24.55320,   3.15038,  -1.09425,  -3.28723, -18.42370,  16.55410,   5.56126,  -9.24900,  88.31230,  10.32130, -95.66210, -44.14140,  32.97590,   3.33407,  -2.51340,   0.29531, -96.34490, -24.49470,   4.95188,   8.32522,-179.12900,  -2.35768,   0.55250,   0.00209,   0.01973,  15.57610,  -0.12079,  -2.26530, -62.69010,  -0.00350,   0.00252, -16.57710, 170.73000,  10.97850, 175.04700,   0.02987,  -0.06022,  20.89710,  -4.52652,   5.15269, -59.69100,   0.11558,  -0.13144, -17.86110
   0.90000,   0.00000,   0.00000,  -0.00000,  89.59400,   1.97699,   4.02087,  84.46600,  86.13650, -84.23040,  -0.07344,  -0.76109,   0.47025,  -0.82051,  -3.90021,   1.72601,   5.39742,  -5.12128,  -1.08032, -91.88050,   9.26437, -93.47480, -67.69060,  24.16990,   2.68304,  -0.92855,  -2.94778, -17.49230,  16.65760,   5.55978,  -9.17636,  88.34360,  10.27170, -95.78980, -42.89900,  27.91000,   1.81928, -16.86170,   3.71215,-102.02700, -24.60400,   4.97291,   7.89126,-178.95300,  -1.93956,   0.94207,   0.00096,   0.01913,  15.31680,  -0.00709,  -1.59097, -62.61980,  -0.00462,   0.00348, -16.57690, 170.46500,  10.99920, 175.91600,   0.01965,  -0.04369,  17.02510,  -4.13238,   5.14149, -59.40540,   0.13180,  -0.15035, -18.04420
   0.93333,   0.00000,   0.00000,  -0.00000,  89.51830,   3.12635,   4.29064,  85.48900,  86.12230, -85.15780,  -0.03275,  -0.63233,   0.66177,   0.32764,  -4.59921,   1.90986,   7.39695,  -6.30842,  -1.03583, -91.89340,   9.23919, -93.36500, -67.25360,  23.46030,   2.15944,  -0.77712,  -2.59205, -16.69730,  16.70730,   5.55763,  -9.07104,  88.32530,  10.55850, -95.93330, -41.60010,  22.17170,  -0.44657, -27.67000,   8.07092,-104.98200, -23.70190,   5.02614,   6.76154,-178.74600,  -1.92093,   1.21882,   0.00251,   0.01626,  15.36180,   0.09433,  -0.52845, -62.69130,  -0.00554,   0.00430, -16.57670, 170.05200,  11.93260, 176.87200,   0.01586,  -0.04876,  12.28980,  -5.05650,   5.95288, -54.67120,   0.13465,  -0.15369, -18.07660
   0.96667,   0.00000,   0.00000,  -0.00000,  89.52730,   4.37266,   4.51721,  86.26900,  86.10710, -85.87910,   0.00510,  -0.53290,   0.77939,   1.64374,  -5.23489,   2.07390,   9.51903,  -7.56371,  -0.74745, -91.94660,   9.29699, -93.11990, -66.68540,  23.18370,   1.76892,  -0.89886,  -3.03946, -16.48400,  16.86020,   5.55760,  -9.06986,  88.32060,  10.96300, -96.23570, -40.76040,  15.96820,  -3.16102, -37.22990,  11.64450,-104.87500, -22.72600,   5.08696,   5.41094,-178.59100,  -1.56099,   1.35326,   0.00430,   0.01207,  15.61310,   0.08606,   0.30243, -62.87110,  -0.00705,   0.00565, -16.57650, 169.59200,  13.37580, 177.86600,   0.01350,  -0.06797,   7.72421,  -6.83048,   7.93055, -48.89550,   0.13331,  -0.15213, -18.06150
   1.00000,   0.00000,   0.00000,  -0.00000,  89.91910,   5.63288,   4.60730,  87.34060,  86.08020, -87.02090,   0.06634,  -0.38516,   0.63922,   3.10864,  -5.86099,   2.27561,  11.10560,  -8.86472,  -0.40853, -91.97810,   9.23008, -92.84780, -66.14600,  23.11090,   1.38735,  -0.99817,  -3.32811, -16.70600,  16.73640,   5.55777,  -9.07802,  88.34050,  11.16420, -96.48930, -40.78120,  10.01720,  -6.40722, -46.91810,  13.36430,-102.20000, -21.90300,   5.12866,   4.45282,-178.72900,  -1.22077,   1.27659,   0.00581,   0.00966,  16.11190,   0.01763,   1.25508, -63.19020,  -0.00616,   0.00514, -16.57660, 168.71700,  14.38450, 178.69100,   0.01105,  -0.08937,   4.73420,  -9.70379,  10.55270, -46.39860,   0.14510,  -0.16597, -18.19510
