time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.96666,   0.00000,   0.00000,  -0.00000,  89.23950,  -0.57120, -28.29260,  87.87170,  75.73060, -88.38770,  20.75100,  -1.09257,  -0.83565,  16.49470,  -4.75459,   1.98202,   2.75687,  -4.22578,   1.40247, -90.67090,   2.51738, -90.07300, -71.08970,  43.45730,  -2.97017, -12.04330,  -1.13340, -84.70290,  13.42020,   5.49825,  -6.46254,  88.37440,   8.88090, -94.58350, -70.27610,  37.62790,   7.05046,   7.58160,  -0.53444, -94.01050,  -5.16623,   5.40846,  -3.21382,-177.06500,  -3.48024, -47.26700,   0.04702,  -0.17311,  19.20240,  -1.68717,  -2.01931, -49.88290,   0.00130,  -0.00198, -16.61310, 179.96000,   7.87337, 135.82400,   0.04935,  -0.25125,  12.99820,  -3.38974,  -3.12404, -46.94090,   0.02574,  -0.02876, -16.85770
   2.00000,   0.00000,   0.00000,  -0.00000,  89.20620,  -0.51627, -28.69570,  87.90780,  75.66820, -88.42200,  20.87650,  -1.07958,  -0.83335,  16.56680,  -4.78473,   1.96069,   2.58660,  -4.27165,   1.45210, -90.68270,   2.55988, -90.06160, -70.99670,  43.43240,  -3.00836, -12.05370,  -1.10974, -84.81750,  13.48480,   5.49842,  -6.46967,  88.36430,   8.90700, -94.55010, -70.23900,  37.57580,   7.02825,   7.71628,  -0.56476, -94.16240,  -5.27479,   5.40845,  -3.21410,-177.10400,  -3.50621, -47.76080,   0.04377,  -0.17371,  19.16270,  -1.64135,  -1.96041, -49.77890,   0.00133,  -0.00206, -16.61440, 179.94400,   7.77014, 135.44500,   0.04924,  -0.25395,  12.76840,  -3.37902,  -3.33958, -46.74010,   0.02174,  -0.02426, -16.81340
   2.03333,   0.00000,   0.00000,  -0.00000,  89.20790,  -0.43638, -29.04330,  87.83290,  75.60800, -88.35290,  20.99510,  -1.12143,  -0.83606,  16.62640,  -4.82546,   1.87142,   2.55226,  -4.30376,   1.51199, -90.68450,   2.56278, -90.03930, -71.02160,  43.35380,  -2.98136, -12.09100,  -1.10152, -84.87200,  13.42350,   5.50039,  -6.54965,  88.36250,   8.89783, -94.52800, -70.22670,  37.57460,   6.97236,   7.79182,  -0.57740, -94.21360,  -5.34398,   5.41014,  -3.27011,-177.14800,  -3.45335, -48.19030,   0.04559,  -0.17430,  19.08800,  -1.61078,  -1.92877, -49.63150,   0.00089,  -0.00135, -16.60160, 179.91300,   7.74716, 135.12400,   0.04825,  -0.25837,  12.55600,  -3.41117,  -3.47766, -46.55180,   0.01884,  -0.02102, -16.78140
   2.06666,   0.00000,   0.00000,  -0.00000,  89.12690,  -0.34874, -29.41670,  87.84160,  75.56330, -88.34800,  21.08490,  -1.11907,  -0.80822,  16.66550,  -4.82802,   1.85348,   2.53632,  -4.33177,   1.43779, -90.67910,   2.53880, -90.01970, -70.98350,  43.32390,  -3.06790, -12.06710,  -1.08888, -84.92020,  13.52960,   5.49943,  -6.51002,  88.35610,   8.90486, -94.49620, -70.10940,  37.59210,   6.82512,   7.81710,  -0.59044, -94.29460,  -5.48200,   5.40966,  -3.25468,-177.15100,  -3.49684, -48.65620,   0.04606,  -0.17435,  19.05130,  -1.54182,  -1.83080, -49.51460,   0.00034,  -0.00051, -16.58660, 179.95900,   7.67033, 134.80500,   0.04744,  -0.26234,  12.26840,  -3.42619,  -3.63907, -46.27210,   0.02389,  -0.02668, -16.83720
   2.10000,   0.00000,   0.00000,  -0.00000,  89.06520,  -0.34170, -29.65980,  87.93230,  75.50310, -88.44860,  21.20670,  -1.08015,  -0.83415,  16.83290,  -4.84301,   1.74033,   2.53799,  -4.30848,   1.50032, -90.67550,   2.52880, -90.03910, -70.95490,  43.29470,  -3.11554, -12.16160,  -1.08647, -84.97180,  13.52730,   5.50005,  -6.53489,  88.35790,   8.91318, -94.51730, -70.10440,  37.57330,   6.85280,   7.86684,  -0.61211, -94.42280,  -5.42598,   5.41006,  -3.26730,-177.19300,  -3.63445, -48.97110,   0.04314,  -0.17579,  19.01950,  -1.52650,  -1.69947, -49.40860,   0.00047,  -0.00073, -16.59050, 179.91700,   7.47962, 134.59300,   0.04652,  -0.26571,  12.08110,  -3.46519,  -3.85533, -46.09890,   0.02225,  -0.02483, -16.81910
   2.13333,   0.00000,   0.00000,  -0.00000,  89.03000,  -0.28831, -29.84680,  87.93930,  75.42770, -88.47300,  21.35730,  -1.08436,  -0.86709,  17.04960,  -4.78017,   1.71638,   2.41687,  -4.31794,   1.48392, -90.66210,   2.47286, -90.00680, -70.82850,  43.34590,  -3.28293, -12.20390,  -1.08141, -85.01280,  13.52720,   5.50030,  -6.54542,  88.35730,   8.93043, -94.53300, -70.07650,  37.57640,   6.82390,   7.86069,  -0.62413, -94.51290,  -5.32556,   5.41003,  -3.26570,-177.19700,  -3.64605, -49.25790,   0.04331,  -0.17658,  19.04500,  -1.51268,  -1.68399, -49.33230,   0.00135,  -0.00206, -16.61450, 179.96800,   7.47876, 134.40000,   0.04661,  -0.26666,  11.95490,  -3.43592,  -3.89854, -45.97410,   0.02207,  -0.02464, -16.81720
   2.16666,   0.00000,   0.00000,  -0.00000,  88.95780,  -0.24355, -30.08360,  88.01370,  75.38940, -88.54580,  21.43530,  -1.05006,  -0.86951,  17.20160,  -4.76140,   1.66345,   2.36978,  -4.32264,   1.44777, -90.66250,   2.47113, -89.98870, -70.74840,  43.37300,  -3.37821, -12.19700,  -1.06947, -85.06470,  13.60280,   5.50100,  -6.57337,  88.35420,   8.90171, -94.48090, -70.05410,  37.60600,   6.78562,   7.90285,  -0.63685, -94.57970,  -5.31797,   5.41031,  -3.27577,-177.18700,  -3.72156, -49.58670,   0.04396,  -0.17774,  19.07070,  -1.50297,  -1.58420, -49.27610,   0.00164,  -0.00252, -16.62260,-179.94800,   7.44019, 134.13300,   0.04809,  -0.26918,  11.87470,  -3.45077,  -3.94110, -45.84390,   0.02297,  -0.02566, -16.82720
   2.20000,   0.00000,   0.00000,  -0.00000,  88.86540,  -0.20169, -30.27490,  88.08740,  75.34350, -88.62790,  21.52850,  -1.01773,  -0.89191,  17.31100,  -4.78028,   1.58663,   2.29337,  -4.34734,   1.49685, -90.65810,   2.45211, -89.97200, -70.73640,  43.32410,  -3.41589, -12.32640,  -1.06977, -85.11640,  13.55510,   5.50088,  -6.56918,  88.34770,   8.91896, -94.46010, -70.06380,  37.57760,   6.78614,   7.96631,  -0.65725, -94.68760,  -5.29147,   5.40935,  -3.24358,-177.17100,  -3.84576, -49.86730,   0.04274,  -0.17795,  19.09640,  -1.45243,  -1.46493, -49.21030,   0.00187,  -0.00287, -16.62880,-179.88500,   7.32082, 133.97100,   0.04714,  -0.27043,  11.70880,  -3.44194,  -4.06219, -45.69850,   0.00646,  -0.04002, -16.81570
   2.23333,   0.00000,   0.00000,  -0.00000,  88.81660,  -0.14160, -30.49070,  88.10240,  75.32150, -88.64660,  21.57240,  -1.01217,  -0.89983,  17.38870,  -4.77640,   1.55039,   2.19894,  -4.37698,   1.47715, -90.65410,   2.43540, -89.96240, -70.80790,  43.28900,  -3.42747, -12.54290,  -1.10441, -85.04850,  13.68140,   5.50560,  -6.76014,  88.33870,   8.91754, -94.40220, -70.02720,  37.61440,   6.73789,   7.92311,  -0.65476, -94.69560,  -5.28025,   5.41109,  -3.30160,-177.15000,  -3.89278, -50.15690,   0.04651,  -0.17973,  19.08210,  -1.47561,  -1.39797, -49.13650,   0.00237,  -0.00365, -16.64280,-179.78400,   7.31461, 133.74400,   0.04435,  -0.27105,  11.62100,  -3.40280,  -4.10319, -45.61590,   0.02327,  -0.02599, -16.83050
   2.26666,   0.00000,   0.00000,  -0.00000,  88.80720,  -0.09048, -30.68350,  88.08890,  75.30220, -88.64240,  21.61090,  -1.02136,  -0.91651,  17.50260,  -4.79018,   1.49655,   2.08886,  -4.39447,   1.46453, -90.66270,   2.46495, -89.94670, -70.76090,  43.31650,  -3.49799, -12.82690,  -1.14132, -85.00040,  13.81870,   5.50601,  -6.77751,  88.33690,   8.89516, -94.36520, -70.02400,  37.62700,   6.68037,   7.86266,  -0.64309, -94.64820,  -5.22320,   5.41102,  -3.29882,-177.13000,  -3.90226, -50.37580,   0.04473,  -0.18136,  18.99960,  -1.49829,  -1.35520, -49.02210,   0.00223,  -0.00344, -16.63910,-179.74900,   7.28283, 133.53400,   0.04575,  -0.27201,  11.53670,  -3.37422,  -4.14689, -45.49760,   0.02491,  -0.02784, -16.84860
   2.30000,   0.00000,   0.00000,  -0.00000,  88.79220,  -0.01963, -30.86450,  88.03070,  75.28230, -88.59280,  21.64960,  -1.05293,  -0.92754,  17.56300,  -4.82439,   1.49691,   1.99192,  -4.42660,   1.41456, -90.66030,   2.44862, -89.90470, -70.73380,  43.34890,  -3.56988, -13.05230,  -1.16504, -84.98770,  14.13390,   5.50742,  -6.83244,  88.33770,   8.88101, -94.35350, -69.96110,  37.67650,   6.54925,   7.74687,  -0.62999, -94.62250,  -5.30437,   5.41017,  -3.27021,-177.05400,  -3.86539, -50.54380,   0.04243,  -0.18319,  18.86150,  -1.54905,  -1.35950, -48.93340,   0.00080,  -0.00121, -16.59910,-179.67800,   7.28006, 133.34800,   0.04517,  -0.27381,  11.46740,  -3.37772,  -4.22256, -45.44420,   0.02324,  -0.02597, -16.83020
   2.33333,   0.00000,   0.00000,  -0.00000,  88.80190,   0.02763, -31.04100,  88.03900,  75.26390, -88.60750,  21.68650,  -1.05091,  -0.94057,  17.64110,  -4.89083,   1.48344,   1.80450,  -4.46124,   1.42136, -90.66910,   2.48611, -89.93210, -70.76680,  43.36700,  -3.52331, -13.23090,  -1.16468, -85.05880,  14.53740,   5.51016,  -6.94817,  88.32940,   8.90365, -94.32840, -69.87040,  37.71570,   6.48480,   7.71426,  -0.62826, -94.62970,  -5.26251,   5.41151,  -3.31524,-177.02800,  -3.84327, -50.71530,   0.04768,  -0.18433,  18.72650,  -1.56190,  -1.36927, -48.79960,   0.00151,  -0.00232, -16.61900,-179.67000,   7.23472, 133.18900,   0.04644,  -0.27559,  11.33840,  -3.37702,  -4.29097, -45.32160,   0.01317,  -0.03557, -16.82750
   2.36666,   0.00000,   0.00000,  -0.00000,  88.81570,   0.09758, -31.19300,  88.02520,  75.23420, -88.59220,  21.74540,  -1.05975,  -0.93524,  17.63600,  -4.94470,   1.51983,   1.71274,  -4.54413,   1.34956, -90.67640,   2.51129, -89.91980, -70.70660,  43.20960,  -3.50702, -12.91580,  -1.12645, -85.10020,  14.04000,   5.50935,  -6.91518,  88.33180,   8.89227, -94.32980, -69.85670,  37.70030,   6.41789,   7.72089,  -0.62854, -94.62780,  -5.31587,   5.41163,  -3.31880,-176.94200,  -3.75733, -50.83020,   0.04795,  -0.18679,  18.55060,  -1.63601,  -1.44079, -48.66410,   0.00179,  -0.00276, -16.62680,-179.61900,   7.24129, 133.04000,   0.04558,  -0.27475,  11.25300,  -3.29628,  -4.35938, -45.23660,   0.01925,  -0.03142, -16.83780
   2.40000,   0.00000,   0.00000,  -0.00000,  88.84050,   0.14212, -31.30540,  88.05960,  75.20770, -88.62910,  21.79910,  -1.04467,  -0.94261,  17.73050,  -4.99552,   1.50143,   1.56461,  -4.66306,   1.38340, -90.67850,   2.51342, -89.88850, -70.69700,  43.30570,  -3.58343, -13.34760,  -1.16548, -85.10020,  14.52000,   5.51132,  -6.99621,  88.32490,   8.92717, -94.32760, -69.81230,  37.69960,   6.40147,   7.74930,  -0.63793, -94.67900,  -5.29133,   5.41072,  -3.28869,-176.89100,  -3.70657, -50.90680,   0.04567,  -0.18635,  18.40130,  -1.60611,  -1.45558, -48.54630,   0.00171,  -0.00264, -16.62470,-179.58700,   7.26025, 132.94100,   0.04276,  -0.27712,  11.16590,  -3.32360,  -4.34399, -45.16820,   0.02607,  -0.02914, -16.86150
   2.43333,   0.00000,   0.00000,  -0.00000,  88.82850,   0.18744, -31.41690,  87.99060,  75.18790, -88.54200,  21.83760,  -1.07862,  -0.89954,  17.72470,  -5.11918,   1.31298,   1.58866,  -4.58195,   1.47194, -90.69120,   2.55032, -89.83170, -70.70880,  43.22960,  -3.52310, -13.16220,  -1.13557, -85.15590,  14.40290,   5.51158,  -7.00653,  88.34160,   8.89031, -94.38900, -69.81580,  37.71910,   6.35452,   7.70422,  -0.63458, -94.68210,  -5.26179,   5.41055,  -3.28279,-176.79100,  -3.65655, -51.01740,   0.04653,  -0.18840,  18.32030,  -1.66618,  -1.52092, -48.47340,   0.00064,  -0.00098, -16.59500,-179.46400,   7.29390, 132.80200,   0.04258,  -0.27372,  11.14030,  -3.19711,  -4.34091, -45.14160,   0.02186,  -0.02566, -16.82140
   2.46666,   0.00000,   0.00000,  -0.00000,  88.83020,   0.18722, -31.51490,  88.09990,  75.16870, -88.65280,  21.87770,  -1.02517,  -0.91254,  17.74590,  -5.07204,   1.41647,   1.57176,  -4.69746,   1.39719, -90.68710,   2.53815, -89.84720, -70.67960,  43.17090,  -3.56714, -12.83920,  -1.10577, -85.16000,  14.08510,   5.50963,  -6.92626,  88.33420,   8.90012, -94.35380, -69.79150,  37.70620,   6.35975,   7.66671,  -0.63473, -94.70630,  -5.29186,   5.41247,  -3.34638,-176.70400,  -3.61893, -51.11170,   0.04393,  -0.19115,  18.25850,  -1.74433,  -1.59796, -48.39380,   0.00136,  -0.00208, -16.61470,-179.39200,   7.30168, 132.62900,   0.04149,  -0.27262,  11.20810,  -3.14674,  -4.29912, -45.13040,   0.02383,  -0.02662, -16.83670
   2.50000,   0.00000,   0.00000,  -0.00000,  88.86310,   0.19042, -31.56160,  88.08300,  75.14190, -88.63990,  21.93100,  -1.03602,  -0.91778,  17.81080,  -5.06971,   1.41217,   1.56808,  -4.68032,   1.39244, -90.68580,   2.53478, -89.85530, -70.72570,  43.09950,  -3.53429, -12.83320,  -1.10272, -85.17110,  14.07650,   5.51056,  -6.96441,  88.34030,   8.91459, -94.40910, -69.78050,  37.68500,   6.38170,   7.71719,  -0.64734, -94.76760,  -5.22752,   5.41137,  -3.31089,-176.67000,  -3.56832, -51.16060,   0.04242,  -0.19074,  18.20910,  -1.71967,  -1.66934, -48.31840,   0.00255,  -0.00393, -16.64790,-179.37000,   7.32147, 132.54600,   0.04478,  -0.27377,  11.21890,  -3.16824,  -4.27951, -45.12450,   0.01720,  -0.02935, -16.81620
   2.53333,   0.00000,   0.00000,  -0.00000,  88.85500,   0.17238, -31.62990,  88.07910,  75.12210, -88.62600,  21.97090,  -1.03817,  -0.89707,  17.81410,  -5.11755,   1.30737,   1.59905,  -4.62383,   1.44480, -90.69480,   2.56681, -89.84760, -70.69880,  43.18810,  -3.58030, -13.20990,  -1.12792, -85.20630,  14.57690,   5.51329,  -7.07626,  88.34430,   8.89764, -94.41420, -69.71560,  37.71390,   6.30734,   7.71713,  -0.64971, -94.78520,  -5.25064,   5.41261,  -3.35231,-176.61700,  -3.57220, -51.24050,   0.04793,  -0.19304,  18.17240,  -1.78312,  -1.71497, -48.27470,   0.00189,  -0.00291, -16.62960,-179.32600,   7.28679, 132.44300,   0.04276,  -0.27135,  11.21520,  -3.08161,  -4.26402, -45.08050,   0.00673,  -0.03995, -16.81650
   2.56666,   0.00000,   0.00000,  -0.00000,  88.85810,   0.13059, -31.67320,  88.02220,  75.10030, -88.57410,  22.01340,  -1.06906,  -0.90061,  17.83490,  -5.15427,   1.17420,   1.60606,  -4.54112,   1.53489, -90.70270,   2.58605, -89.79390, -70.66480,  43.13290,  -3.57410, -13.05280,  -1.10070, -85.26340,  14.40430,   5.51119,  -6.98943,  88.35370,   8.86525, -94.43570, -69.71750,  37.73500,   6.22239,   7.65918,  -0.63936, -94.74520,  -5.22829,   5.41251,  -3.34852,-176.55500,  -3.55428, -51.28260,   0.04293,  -0.19338,  18.14190,  -1.78267,  -1.79125, -48.23200,   0.00228,  -0.00350, -16.64010,-179.27200,   7.28850, 132.35500,   0.04345,  -0.27234,  11.23080,  -3.10560,  -4.20680, -45.05640,   0.01898,  -0.02297, -16.83200
   2.60000,   0.00000,   0.00000,  -0.00000,  88.88130,   0.07881, -31.74110,  88.07540,  75.09660, -88.63690,  22.02140,  -1.04362,  -0.92485,  17.92100,  -5.07940,   1.30411,   1.48095,  -4.67235,   1.42555, -90.68600,   2.53136, -89.83130, -70.69710,  43.07150,  -3.60980, -12.91340,  -1.09984, -85.21440,  14.20310,   5.51129,  -6.99456,  88.34130,   8.89423, -94.39170, -69.71590,  37.70790,   6.25611,   7.72039,  -0.65328, -94.80910,  -5.21886,   5.41223,  -3.33943,-176.54900,  -3.53879, -51.34940,   0.04818,  -0.19468,  18.10070,  -1.81414,  -1.88668, -48.19320,   0.00183,  -0.00282, -16.62790,-179.24100,   7.30961, 132.26500,   0.04388,  -0.27102,  11.19350,  -3.05289,  -4.08775, -45.02330,  -0.00232,  -0.04073, -16.79350
   2.63333,   0.00000,   0.00000,  -0.00000,  88.85170,   0.02273, -31.73830,  88.06720,  75.06560, -88.62150,  22.08320,  -1.04907,  -0.90876,  17.97380,  -5.09107,   1.28336,   1.38595,  -4.66349,   1.38415, -90.69570,   2.56523, -89.82110, -70.65710,  43.08030,  -3.63485, -13.19020,  -1.11078, -85.27140,  14.49020,   5.51196,  -7.02421,  88.34470,   8.88577, -94.40340, -69.71280,  37.68830,   6.19219,   7.70348,  -0.64949, -94.79210,  -5.23609,   5.41247,  -3.34727,-176.50300,  -3.59230, -51.33820,   0.04548,  -0.19647,  18.05500,  -1.85145,  -1.90793, -48.11910,   0.00414,  -0.00638, -16.69170,-179.17200,   7.27822, 132.28800,   0.04079,  -0.26970,  11.09420,  -2.99625,  -4.06145, -44.92320,   0.02648,  -0.02958, -16.86580
   2.66666,   0.00000,   0.00000,  -0.00000,  88.86230,  -0.05440, -31.76070,  88.08310,  75.05470, -88.65030,  22.10540,  -1.04333,  -0.93554,  17.97380,  -5.02491,   1.39489,   1.35588,  -4.72602,   1.30634, -90.69030,   2.54134, -89.79910, -70.63260,  43.10190,  -3.67496, -13.24230,  -1.11223, -85.28460,  14.58810,   5.51433,  -7.12204,  88.33140,   8.87783, -94.31060, -69.62840,  37.80690,   6.07494,   7.54863,  -0.63172, -94.75790,  -5.15469,   5.41137,  -3.31065,-176.50200,  -3.60846, -51.33170,   0.04263,  -0.19651,  17.98940,  -1.84670,  -1.96995, -48.11520,   0.00131,  -0.00201, -16.61350,-179.18400,   7.24959, 132.28700,   0.04124,  -0.27000,  10.98840,  -2.99862,  -3.98140, -44.86460,   0.01740,  -0.02754, -16.80770
   2.70000,   0.00000,   0.00000,  -0.00000,  88.81930,  -0.12007, -31.72550,  88.07050,  75.03590, -88.62660,  22.14290,  -1.04972,  -0.91172,  18.01130,  -5.05161,   1.28072,   1.30064,  -4.61309,   1.39438, -90.68620,   2.52186, -89.77240, -70.62240,  43.14890,  -3.69880, -13.34810,  -1.12043, -85.28880,  14.82300,   5.51573,  -7.18046,  88.33700,   8.79438, -94.24750, -69.60910,  37.91500,   5.92249,   7.59490,  -0.62896, -94.70810,  -5.17922,   5.41097,  -3.29729,-176.48300,  -3.70554, -51.31920,   0.04788,  -0.19869,  18.00400,  -1.90039,  -1.96122, -48.09010,   0.00144,  -0.00221, -16.61710,-179.09800,   7.21810, 132.32300,   0.04133,  -0.26892,  10.92840,  -2.97053,  -3.94534, -44.81430,   0.02176,  -0.02431, -16.81380
   2.73333,   0.00000,   0.00000,  -0.00000,  88.83200,  -0.19949, -31.70590,  87.98060,  75.02280, -88.54500,  22.16720,  -1.09734,  -0.91882,  18.04710,  -5.04575,   1.18312,   1.19117,  -4.50437,   1.45103, -90.67890,   2.47800, -89.67380, -70.55490,  43.19160,  -3.80066, -13.50810,  -1.13624, -85.28100,  14.88780,   5.51752,  -7.25615,  88.33430,   8.73935, -94.16530, -69.55870,  38.01390,   5.74690,   7.66203,  -0.62997, -94.67420,  -5.22176,   5.41086,  -3.29388,-176.49100,  -3.71558, -51.33750,   0.04851,  -0.19835,  18.05050,  -1.87607,  -2.03978, -48.07910,   0.00167,  -0.00258, -16.62360,-179.09400,   7.21826, 132.27600,   0.03995,  -0.26747,  10.99220,  -2.93165,  -3.85823, -44.80410,   0.00558,  -0.03849, -16.80420
   2.76666,   0.00000,   0.00000,  -0.00000,  88.82940,  -0.26781, -31.62760,  87.96070,  75.00530, -88.52790,  22.20180,  -1.10913,  -0.92197,  18.12590,  -5.02451,   1.18704,   1.06285,  -4.50785,   1.42657, -90.68570,   2.49285, -89.61640, -70.47040,  43.19690,  -3.88475, -13.62190,  -1.14405, -85.28980,  14.86370,   5.51693,  -7.23155,  88.33290,   8.71827, -94.13110, -69.57520,  37.98530,   5.70626,   7.70820,  -0.63236, -94.66330,  -5.26663,   5.41167,  -3.32052,-176.47200,  -3.72867, -51.30720,   0.04422,  -0.19844,  18.14390,  -1.87843,  -2.09747, -48.11410,   0.00157,  -0.00242, -16.62080,-179.05600,   7.24441, 132.29500,   0.03923,  -0.26682,  11.05570,  -2.93803,  -3.73345, -44.81670,   0.02461,  -0.02749, -16.84520
   2.80000,   0.00000,   0.00000,  -0.00000,  88.78470,  -0.35916, -31.53280,  88.00310,  74.99360, -88.56870,  22.22590,  -1.08815,  -0.92244,  18.19420,  -5.08081,   1.15457,   0.92011,  -4.52699,   1.46105, -90.69110,   2.51171, -89.61110, -70.49770,  43.15110,  -3.83290, -13.67540,  -1.14139, -85.31980,  14.80170,   5.51565,  -7.17773,  88.32420,   8.72901, -94.08820, -69.58910,  37.98060,   5.70650,   7.72705,  -0.63423, -94.66560,  -5.25366,   5.41214,  -3.33625,-176.42000,  -3.80310, -51.25130,   0.04585,  -0.20027,  18.22270,  -1.93372,  -2.10958, -48.14970,   0.00300,  -0.00462, -16.66020,-179.02900,   7.15393, 132.33400,   0.04190,  -0.26553,  11.12180,  -2.91268,  -3.72127, -44.84390,   0.02525,  -0.02822, -16.85230
   2.83333,   0.00000,   0.00000,  -0.00000,  88.79760,  -0.41213, -31.47120,  87.97160,  74.99210, -88.54580,  22.22840,  -1.10541,  -0.93637,  18.13160,  -5.03628,   1.22534,   0.82582,  -4.58945,   1.44993, -90.67630,   2.45652, -89.60280, -70.51430,  43.10920,  -3.88049, -13.53180,  -1.14120, -85.26920,  14.57640,   5.51565,  -7.17628,  88.31190,   8.76333, -94.05210, -69.48690,  38.03560,   5.62699,   7.63460,  -0.62803, -94.67660,  -5.22383,   5.41093,  -3.29629,-176.43500,  -3.82533, -51.23410,   0.04702,  -0.20108,  18.28030,  -1.95812,  -2.15078, -48.16500,   0.00145,  -0.00222, -16.61730,-179.04800,   7.13387, 132.29600,   0.04172,  -0.26323,  11.25780,  -2.88144,  -3.66625, -44.88980,   0.01995,  -0.02228, -16.79390
   2.86666,   0.00000,   0.00000,  -0.00000,  88.79200,  -0.46289, -31.39010,  87.94680,  74.99850, -88.51700,  22.21530,  -1.11705,  -0.92612,  18.11500,  -5.08738,   1.19545,   0.61793,  -4.56997,   1.50945, -90.69140,   2.50658, -89.57320, -70.50490,  43.09650,  -3.84755, -13.56760,  -1.13676, -85.30040,  14.66110,   5.51470,  -7.13735,  88.31090,   8.75362, -94.03380, -69.44640,  38.07780,   5.55593,   7.64028,  -0.62115, -94.62200,  -5.27245,   5.41165,  -3.31997,-176.47000,  -3.91690, -51.17070,   0.04959,  -0.20078,  18.29460,  -1.94126,  -2.09261, -48.16910,   0.00156,  -0.00241, -16.62050,-179.06900,   7.05850, 132.34800,   0.04238,  -0.26267,  11.28060,  -2.87640,  -3.71707, -44.88920,   0.01781,  -0.02040, -16.78310
   2.90000,   0.00000,   0.00000,  -0.00000,  88.81580,  -0.46254, -31.29090,  87.93430,  75.00710, -88.49910,  22.19780,  -1.12212,  -0.91462,  18.06640,  -5.07742,   1.26515,   0.45390,  -4.58879,   1.54149, -90.68870,   2.49854, -89.58570, -70.47780,  43.17410,  -3.90047, -13.68860,  -1.15398, -85.27300,  14.84930,   5.51555,  -7.17373,  88.30900,   8.78572, -94.06070, -69.43420,  38.05200,   5.58969,   7.64206,  -0.62275, -94.63290,  -5.23012,   5.41262,  -3.35253,-176.47000,  -3.90415, -51.08530,   0.04578,  -0.20144,  18.29120,  -1.96566,  -2.10046, -48.14530,   0.00090,  -0.00138, -16.60230,-179.09100,   7.08071, 132.38800,   0.04290,  -0.26224,  11.36430,  -2.88142,  -3.63799, -44.93720,   0.01994,  -0.02225, -16.79360
   2.93333,   0.00000,   0.00000,  -0.00000,  88.83050,  -0.49042, -31.19250,  87.96170,  75.02390, -88.52290,  22.16470,  -1.10645,  -0.91056,  17.98330,  -5.08108,   1.23790,   0.31446,  -4.60781,   1.63370, -90.69930,   2.53875, -89.59510, -70.39960,  43.18280,  -3.92009, -13.64840,  -1.15000, -85.27490,  14.84250,   5.51587,  -7.18613,  88.29760,   8.81565, -94.02510, -69.35070,  38.10300,   5.54354,   7.70585,  -0.62797, -94.63240,  -5.24176,   5.41119,  -3.30512,-176.49000,  -3.93527, -50.99170,   0.04594,  -0.20011,  18.27940,  -1.92228,  -2.06779, -48.12360,   0.00172,  -0.00266, -16.62500,-179.04400,   7.11563, 132.47600,   0.03991,  -0.26183,  11.35450,  -2.83148,  -3.61694, -44.93300,   0.02528,  -0.02826, -16.85270
   2.96666,   0.00000,   0.00000,  -0.00000,  88.81680,  -0.50504, -31.05160,  87.93780,  75.02440, -88.49010,  22.16350,  -1.11744,  -0.89052,  17.89200,  -5.07787,   1.20973,   0.04822,  -4.56249,   1.68032, -90.71350,   2.58061, -89.54020, -70.32250,  43.19450,  -3.97031, -13.76390,  -1.16093, -85.27180,  14.85900,   5.51486,  -7.14403,  88.30810,   8.78276, -94.05130, -69.36190,  38.14890,   5.48504,   7.58147,  -0.61361, -94.60200,  -5.11394,   5.40949,  -3.24815,-176.44100,  -3.94808, -50.87860,   0.05045,  -0.20298,  18.30910,  -2.02305,  -2.10085, -48.12330,   0.00206,  -0.00317, -16.63420,-179.05000,   7.08259, 132.55600,   0.03949,  -0.25888,  11.45460,  -2.82268,  -3.58813, -44.98930,   0.01779,  -0.01985, -16.76990
