time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.13333,   0.00000,   0.00000,  -0.00000,  83.28650,  50.19160,  -1.72154,  75.29100,  82.24600, -76.24440,   7.21447,  -3.91884,  -1.65827,  -0.60515, -19.49330,   1.59620,  -7.53606, -27.85380,  12.60190, -89.72900,  -0.93071, -88.76380, -59.94750,  -1.19804, -10.82470,  -2.51995,  -3.27928, -37.57300,  22.06980,   5.54951,  -8.68353,  87.58390,  11.84720, -93.38620, -64.59800,  10.54310,   4.89920,   9.85381,  14.79770, -34.22180,   4.74254,   5.37628,  -2.18204,-179.39200, -15.15510, -17.48100,   0.03881,  -0.03262,  38.87520,   1.57030,  -2.80353, -71.90470,   0.15141,  -0.25435, -21.02570,-171.81400,  15.75610, 147.63800,   0.03914,  -0.06647,  33.09560,  -8.85702,   0.51371, -59.19780,   0.22724,  -0.26431, -19.13730
   2.16666,   0.00000,   0.00000,  -0.00000,  84.17360,  51.11320,  -2.75894,  72.89520,  82.22850, -73.77980,   7.07176,  -4.55016,  -1.48668,  -0.82055, -19.73100,   1.61018,  -7.52859, -27.86320,  12.57430, -89.62420,  -1.31765, -89.07870, -59.88320,  -1.40467, -12.11380,  -2.71361,  -3.15870, -40.70000,  22.40820,   5.55166,  -8.78566,  87.51980,  11.78730, -93.02880, -65.10530,   9.42217,   6.52129,   9.54513,  14.95670, -33.08840,   4.60800,   5.37103,  -2.01813, 179.55800, -14.79720, -16.05260,   0.03135,  -0.02146,  37.89760,   1.81225,  -2.29701, -71.58510,   0.18918,  -0.32565, -22.23880,-168.28500,  16.71740, 146.94200,   0.00839,  -0.01769,  26.28340,  -8.11687,   2.27621, -57.68050,   0.22224,  -0.25819, -19.07920
   2.20000,   0.00000,   0.00000,  -0.00000,  85.09620,  52.33990,  -3.85532,  70.68080,  82.16450, -71.41630,   7.01151,  -5.16168,  -1.15360,  -0.99539, -19.93030,   1.51450,  -7.75218, -27.97490,  12.49640, -89.56310,  -1.55664, -89.32120, -60.00750,  -1.23446, -13.37990,  -2.89459,  -3.03889, -43.64640,  22.74880,   5.55078,  -8.74307,  87.46190,  11.78700, -92.75650, -65.31710,   8.47630,   7.91246,   9.10416,  14.73960, -32.20750,   4.40684,   5.36761,  -1.91312, 178.63500, -14.58420, -14.98220,   0.02860,  -0.01545,  37.87640,   2.12798,  -1.34403, -71.63330,   0.22700,  -0.40078, -23.50190,-165.73100,  16.63010, 145.61800,  -0.04524,   0.11974,  22.35280,  -6.19299,   5.05276, -56.93150,   0.21488,  -0.24929, -18.99420
   2.23333,   0.00000,   0.00000,  -0.00000,  85.98230,  53.90140,  -4.72718,  68.89530,  81.99610, -69.37710,   7.17124,  -5.74089,  -0.60317,  -1.11835, -20.16510,   1.43972,  -8.11770, -28.11300,  12.31420, -89.53700,  -1.67332, -89.53180, -60.40070,  -0.69762, -14.56680,  -2.90981,  -2.78928, -46.25000,  23.04550,   5.55150,  -8.77799,  87.40010,  11.82610, -92.50690, -65.26350,   7.89285,   8.87129,   8.73272,  14.62340, -31.32070,   4.23353,   5.36614,  -1.86760, 177.99900, -14.40600, -13.96880,   0.03185,  -0.01477,  38.87120,   2.29681,   0.15412, -71.98950,   0.27391,  -0.50032, -25.15460,-165.27300,  14.93910, 144.21200,  -0.10349,   0.27704,  22.05000,  -5.36047,   7.99988, -56.91130,   0.17105,  -0.19667, -18.49070
   2.26666,   0.00000,   0.00000,  -0.00000,  86.25940,  55.73210,  -5.43414,  67.54430,  81.94720, -67.55320,   7.14892,  -6.13006,   0.36563,  -0.92309, -20.43800,   1.55938,  -8.90759, -28.38490,  11.85820, -89.57160,  -1.56712, -89.70690, -60.95700,   0.38396, -15.58560,  -2.74789,  -2.44802, -48.33360,  23.38720,   5.55116,  -8.76156,  87.29000,  12.00510, -92.17970, -64.85760,   7.72817,   9.51456,   8.51201,  14.68460, -30.56070,   4.02868,   5.36634,  -1.87397, 177.85200, -14.50370, -13.78480,   0.03765,  -0.01868,  41.06670,   2.59320,   2.00309, -72.20290,   0.33513,  -0.64287, -27.48570,-165.73600,  11.10010, 142.53700,  -0.04851,   0.12408,  25.18780,   5.01697,   9.65662, -57.79550,   0.14988,  -0.17162, -18.24980
   2.30000,   0.00000,   0.00000,  -0.00000,  86.17500,  58.03340,  -5.78540,  66.47450,  81.95390, -65.86050,   7.05705,  -6.40504,   1.62291,  -0.64442, -20.92050,   1.82032,  -9.63038, -28.70220,  11.20530, -89.66700,  -1.23091, -89.86220, -61.49240,   2.40590, -16.44810,  -2.35075,  -2.00001, -49.63430,  23.57460,   5.55230,  -8.81431,  87.09890,  12.38580, -91.70670, -64.08930,   7.72585,  10.18730,   8.47920,  14.86210, -30.16930,   3.96999,   5.36148,  -1.72471, 178.33200, -15.00850, -13.86910,   0.05771,  -0.03502,  44.20610,   2.73421,   4.98324, -71.79540,   0.41281,  -0.85163, -30.83220,-169.00900,   5.40562, 140.81500,   0.08535,  -0.13390,  30.32220,   8.73819,   2.95196, -54.61470,   0.05023,  -0.05640, -17.12950
   2.33333,   0.00000,   0.00000,  -0.00000,  86.39190,  59.73100,  -5.09034,  67.92670,  81.60240, -66.79480,   7.89719,  -6.28403,   2.69749,  -0.77922, -21.22010,   2.03140, -10.00780, -28.98290,  10.77390, -89.79160,  -0.77918, -90.02390, -62.18890,   4.78719, -16.70830,  -1.21681,  -0.99559, -50.72360,  23.40770,   5.54820,  -8.62105,  87.00590,  12.71180, -91.62930, -63.20140,   7.33118,  10.28800,   8.20579,  14.71930, -29.58020,   4.09711,   5.36279,  -1.76450, 179.53700, -16.32550, -13.81060,   0.11611,  -0.07632,  49.11240,   1.50700,   9.42063, -68.23520,   0.51404,  -1.20540, -36.36150,-171.89200,   3.20353, 139.86100,   0.05883,  -0.07199,  37.46600,   6.42275,  -1.59719, -56.63200,  -0.14362,   0.15109, -15.22040
   2.36666,   0.00000,   0.00000,  -0.00000,  86.94780,  61.05830,  -4.58111,  69.66500,  81.21030, -68.21910,   8.83311,  -6.06521,   3.36026,  -0.35713, -21.25220,   2.81558, -10.69040, -29.00250,  10.32520, -89.79130,  -0.78159, -90.04610, -63.23540,   7.33880, -16.68630,  -0.01273,  -0.01029, -50.97540,  23.05520,   5.54679,  -8.55655,  87.08120,  12.74490, -91.98620, -62.82270,   6.86427,   9.46730,   7.94213,  14.80020, -28.64420,   4.25840,   5.35737,  -1.59934,-178.62900, -17.37360, -15.28470,   0.24636,  -0.15198,  55.49130,  -2.82077,  15.38590, -59.81610,   0.57506,  -1.52669, -41.27540,-173.18100,   3.98624, 140.13600,  -0.01014,   0.01551,  43.24250,   5.18929,  -2.68830, -61.34650,  -0.15169,   0.11694, -16.56810
   2.40000,   0.00000,   0.00000,  -0.00000,  87.65210,  62.46110,  -4.50656,  71.14740,  81.04030, -69.47620,   9.31291,  -5.73599,   3.80944,  -0.12432, -21.53610,   3.44855, -10.25600, -29.06250,   9.94820, -89.80940,  -0.72210, -90.20690, -64.04110,  10.43380, -16.36810,   0.79794,   0.66889, -50.04000,  22.34290,   5.54625,  -8.52920,  87.11460,  12.67230, -92.06060, -62.58040,   6.68938,   8.39736,   8.11421,  15.36460, -28.28750,   4.53231,   5.34317,  -1.17428,-176.46700, -15.85500, -17.74550,   0.50040,  -0.25726,  62.01160, -14.46580,  19.13700, -50.09270,   0.49342,  -1.12175, -35.06730,-174.10300,   5.66826, 141.04700,  -0.03910,   0.03764,  47.20000,   4.36229,  -2.80559, -65.63310,  -0.15047,   0.11385, -16.56860
   2.43333,   0.00000,   0.00000,  -0.00000,  88.44140,  62.93810,  -4.90510,  73.44120,  81.06670, -71.77210,   9.46263,  -5.03837,   3.75455,   0.10462, -21.72480,   4.02845,  -9.31346, -29.15290,  10.06200, -89.85200,  -0.56255, -90.25050, -64.89480,  12.92720, -15.45960,   1.74750,   1.54581, -48.52190,  21.10040,   5.54060,  -8.26862,  87.15150,  12.78480, -92.32800, -62.28820,   7.01926,   7.06341,   8.14880,  15.23380, -28.59160,   5.21158,   5.33634,  -0.97160,-175.06400, -14.24910, -21.45010,   0.75621,  -0.28994,  68.84730, -22.41420,  19.64330, -43.74200,   0.18916,  -0.32554, -22.23670,-175.08100,   6.64761, 141.93900,  -0.05849,   0.05917,  49.90490,   3.65670,  -2.54905, -68.94060,  -0.12863,   0.09654, -16.56950
   2.46666,   0.00000,   0.00000,  -0.00000,  88.83990,  63.12400,  -5.14888,  75.50090,  81.01590, -73.89940,   9.71588,  -4.44465,   3.57987,   0.24368, -21.73640,   4.44519,  -9.06058, -29.26570,  10.38440, -89.92580,  -0.28011, -90.16090, -65.87000,  14.42070, -14.01860,   2.31363,   2.19152, -46.57700,  20.18850,   5.53711,  -8.11215,  87.22570,  12.77830, -92.64200, -62.12190,   7.43085,   4.92950,   8.15945,  14.70610, -29.46100,   6.10692,   5.33669,  -0.98133,-174.70800, -13.87040, -24.46210,   0.73081,  -0.21149,  73.65730, -17.17420,  19.45990, -50.43810,   0.17977,  -0.30751, -21.93100,-175.80500,   7.45769, 143.97400,   0.00261,  -0.00074,  50.06110,   4.15046,  -2.23713, -70.99990,  -0.58558,  -0.51854, -16.14870
   2.50000,   0.00000,   0.00000,  -0.00000,  89.66090,  63.29980,  -5.93290,  76.96120,  80.93370, -75.55290,   9.96878,  -4.03835,   3.16777,   0.21055, -21.79330,   4.57173,  -9.13474, -29.44120,  10.64380, -90.00660,   0.02467, -90.20490, -67.06290,  15.01690, -12.30050,   2.03680,   2.12620, -43.78150,  19.85300,   5.54006,  -8.24572,  87.30350,  12.63210, -92.84640, -61.95250,   8.23033,   2.28220,   8.09271,  13.75510, -30.88380,   7.00799,   5.33115,  -0.81894,-174.81500, -13.86690, -27.68770,   0.68546,  -0.17855,  75.25640, -12.98700,  15.90010, -54.20630,   0.16547,  -0.28044, -21.47110,-176.88000,   7.95749, 146.11900,   0.03894,  -0.02416,  49.08690,   3.83386,  -1.87023, -71.86300,  -0.58952,  -0.57468, -16.43510
   2.53333,   0.00000,   0.00000,  -0.00000,  90.43040,  63.34170,  -6.89177,  77.91580,  80.94760, -76.78890,   9.99136,  -3.74459,   2.58028,   0.26386, -21.70970,   4.53674,  -9.16197, -29.56490,  10.62060, -90.06120,   0.23008, -90.09380, -68.25040,  15.16620, -10.69030,   1.32198,   1.58719, -39.79390,  19.50890,   5.54284,  -8.37229,  87.43580,  12.37200, -93.19410, -61.86460,   9.20691,  -0.34807,   8.01049,  12.60550, -32.82030,   7.54668,   5.33369,  -0.89349,-175.00100, -14.27030, -30.28330,   0.60113,  -0.17967,  73.27360,  -9.63178,  13.08080, -57.99640,   0.15453,  -0.26010, -21.12430,-177.90700,   8.68221, 148.47500,   0.05039,  -0.03804,  46.90280,   3.42452,  -1.16834, -71.89850,  -0.65632,  -0.69379, -16.72740
   2.56666,   0.00000,   0.00000,  -0.00000,  91.10690,  63.22630,  -7.84632,  78.84410,  80.99680, -78.03090,   9.93859,  -3.44685,   1.92531,   0.36236, -21.58290,   4.49286,  -9.40384, -29.65130,  10.25870, -90.10190,   0.37976, -89.98530, -69.40980,  14.71410,  -9.08733,   1.19091,   1.65741, -35.70850,  18.68630,   5.53515,  -8.02254,  87.59810,  11.97600, -93.57170, -61.60260,  10.44540,  -2.91883,   7.85001,  11.24440, -35.26710,   8.16920,   5.33487,  -0.92724,-175.10900, -15.00570, -32.03380,   0.51448,  -0.20782,  68.03420,  -8.22012,  11.61960, -60.13750,   0.14545,  -0.24345, -20.83940,-178.93300,   9.62489, 150.82500,   0.06206,  -0.05453,  44.26880,   3.03746,  -0.00340, -71.30910,  -0.76337,  -0.88663, -17.22740
   2.60000,   0.00000,   0.00000,  -0.00000,  91.57600,  63.09320,  -8.62838,  79.75240,  81.05550, -79.24420,   9.86291,  -3.15373,   1.28796,   0.38971, -21.51160,   4.34951,  -9.61835, -29.87450,  10.04960, -90.11540,   0.42862, -89.93410, -70.39040,  14.12120,  -7.57844,   1.11555,   1.80233, -31.76210,  17.86240,   5.53041,  -7.81259,  87.73090,  11.55600, -93.81120, -61.02010,  11.68060,  -5.55523,   8.00097,  10.46330, -37.74310,   8.51338,   5.34668,  -1.27839,-175.23000, -16.06180, -33.07600,   0.41669,  -0.23845,  60.38840,  -7.63320,  10.58830, -60.50110,   0.15094,  -0.25352, -21.01170,-179.87500,  10.65990, 153.16100,   0.07265,  -0.07249,  41.46680,   2.55709,   1.21216, -70.62620,  -0.80897,  -0.98169, -17.69450
   2.63333,   0.00000,   0.00000,  -0.00000,  91.68360,  62.96960,  -9.17607,  80.36960,  81.15380, -80.13150,   9.69267,  -2.93825,   0.72508,   0.40875, -21.58650,   4.30812,  -9.77922, -30.11600,   9.93668, -90.12130,   0.44619, -89.79080, -71.09820,  13.55930,  -6.10831,   0.84880,   1.57602, -28.30650,  16.82060,   5.52573,  -7.60777,  87.82520,  11.25200, -93.98680, -59.94650,  12.96550,  -8.15937,   8.17769,   9.79398, -40.19450,   8.84422,   5.35794,  -1.61647,-175.31500, -16.93710, -33.70960,   0.30662,  -0.24807,  51.23820,  -7.67972,   9.50988, -60.10900,   0.14538,  -0.24333, -20.83730, 179.33800,  11.45370, 154.95500,   0.08404,  -0.09118,  39.40760,   2.24241,   2.10336, -70.14430,  -0.91080,  -1.16193, -18.18700
   2.66666,   0.00000,   0.00000,  -0.00000,  91.34360,  62.89030,  -9.32914,  80.89260,  81.24370, -80.84830,   9.53495,  -2.75506,   0.31841,   0.31821, -21.71980,   4.22733,  -9.83726, -30.56220,  10.11400, -90.12510,   0.45812, -89.72590, -71.64090,  12.94380,  -4.66775,   0.56344,   1.18315, -25.46740,  15.95970,   5.52080,  -7.39492,  87.90200,  10.96150, -94.09510, -58.63550,  13.84160, -10.71290,   8.59608,   9.53494, -42.38620,   8.88691,   5.36451,  -1.81787,-175.18400, -16.92750, -33.83480,   0.19314,  -0.22278,  41.23290,  -7.27080,   7.98340, -59.82010,   0.14832,  -0.24866, -20.92850, 178.62600,  11.74940, 156.47300,   0.09419,  -0.10708,  37.93500,   1.55124,   2.57572, -69.98160,  -0.95984,  -1.27561, -18.65690
   2.70000,   0.00000,   0.00000,  -0.00000,  90.52980,  62.86580,  -8.88474,  81.40000,  81.24190, -81.48360,   9.55855,  -2.60539,   0.05085,   0.20772, -21.91140,   4.25715,  -9.96758, -30.99230,  10.42260, -90.10880,   0.39831, -89.72100, -72.03500,  12.29600,  -3.31896,   0.53836,   1.23829, -23.49660,  15.43050,   5.51307,  -7.06896,  87.98050,  10.66880, -94.21590, -57.46120,  13.99410, -12.98970,   9.01277,   9.30576, -44.45070,   8.92509,   5.36255,  -1.75696,-174.74500, -16.07340, -33.75740,   0.11630,  -0.18931,  32.05680,  -6.90812,   5.48938, -58.11190,   0.14941,  -0.25071, -20.96410, 177.96200,  11.82030, 157.84300,   0.10267,  -0.11797,  37.28220,   0.78105,   2.82210, -70.36570,  -1.04297,  -1.41440, -19.01590
   2.73333,   0.00000,   0.00000,  -0.00000,  90.10410,  62.64590,  -8.92062,  82.02610,  81.26890, -82.29450,   9.52786,  -2.41248,  -0.33526,   0.24296, -22.02270,   4.33522, -10.25240, -31.44820,  10.71140, -90.11540,   0.42084, -89.67400, -72.11700,  12.02710,  -2.44955,   0.66718,   1.64747, -22.05160,  15.12010,   5.50514,  -6.74239,  88.07050,  10.36260, -94.39190, -56.65600,  13.30300, -14.65260,   9.34140,   8.97385, -46.52550,   9.36824,   5.35967,  -1.67004,-174.93800, -15.71350, -34.82460,   0.08813,  -0.17870,  27.03420,  -7.11861,   3.88316, -56.17800,   0.14825,  -0.24856, -20.92650, 176.92500,  11.68220, 158.73600,   0.11084,  -0.12490,  37.46440,  -0.04358,   2.98742, -71.28480,  -1.16108,  -1.59281, -19.27870
   2.76666,   0.00000,   0.00000,  -0.00000,  89.88310,  62.14470,  -9.12114,  82.58530,  81.34080, -83.09900,   9.40308,  -2.22981,  -0.84323,   0.42447, -22.06600,   4.43828, -10.36000, -31.70800,  10.96390, -90.13550,   0.48873, -89.50430, -72.08030,  11.80370,  -1.84576,   0.82991,   2.15597, -21.05920,  14.90750,   5.50668,  -6.80492,  88.13050,  10.18630, -94.54260, -56.03480,  12.40620, -15.74050,   9.30397,   8.38883, -48.31880,   9.88994,   5.36028,  -1.68874,-176.09500, -16.32170, -37.15370,   0.09917,  -0.19107,  28.32840,  -6.41767,   4.27146, -54.69420,   0.15332,  -0.25783, -21.08540, 175.45900,  11.03510, 159.25600,   0.11610,  -0.12474,  38.58330,  -1.17067,   3.01330, -72.19080,  -1.30218,  -1.83845, -20.07790
   2.80000,   0.00000,   0.00000,  -0.00000,  89.59500,  61.26580,  -8.85006,  83.32920,  81.35540, -84.11720,   9.39692,  -2.00815,  -1.40979,   0.57454, -22.01370,   4.41062, -10.08750, -31.76330,  11.16580, -90.20930,   0.74373, -89.28490, -71.83210,  11.64710,  -1.21606,   0.83436,   2.20349, -20.74540,  14.87740,   5.50909,  -6.90393,  88.11700,  10.20330, -94.48590, -55.45770,  11.78370, -16.44940,   9.08440,   7.82797, -49.57910,  10.33700,   5.35812,  -1.62236,-176.95800, -16.15300, -39.12950,   0.13766,  -0.20875,  34.36470,  -3.85651,   5.20505, -53.90830,   0.11688,  -0.19226, -19.95820, 173.59500,   9.73640, 159.98000,   0.12407,  -0.12365,  40.57380,  -2.46387,   3.06475, -73.20140,  -1.08967,  -1.75632, -21.02360
   2.83333,   0.00000,   0.00000,  -0.00000,  89.34080,  60.32210,  -8.02982,  84.02480,  81.20420, -85.09730,   9.71737,  -1.83861,  -1.98733,   0.45923, -21.95880,   4.17752,  -9.49782, -31.75560,  11.38440, -90.36380,   1.28371, -89.17300, -71.19000,  11.54650,  -0.98552,   0.69000,   1.85777, -20.37760,  15.18210,   5.51521,  -7.15825,  88.02700,  10.50240, -94.29760, -55.03660,  11.26650, -16.50220,   9.10385,   7.60518, -50.44960,  10.61680,   5.35887,  -1.64607,-176.78800, -13.94050, -39.79900,   0.16902,  -0.19598,  41.44930,  -2.91598,   1.89410, -59.15820,   0.06209,  -0.09893, -18.33230, 171.47700,   8.18775, 160.98600,   0.14676,  -0.13471,  43.22980,  -3.99118,   3.24725, -73.35820,  -0.05446,  -0.94130, -21.72460
   2.86666,   0.00000,   0.00000,  -0.00000,  89.05580,  59.70590,  -6.73684,  84.61520,  80.94320, -85.93450,  10.25250,  -1.71727,  -2.48292,   0.50314, -21.93230,   3.85037,  -9.04081, -31.89590,  11.36950, -90.43740,   1.54913, -89.23280, -70.47380,  11.52450,  -1.79062,   0.59468,   1.70195, -19.26270,  15.47140,   5.52151,  -7.42668,  88.02060,  10.68780, -94.44360, -55.67320,  10.32200, -15.17060,   9.28252,   7.59675, -51.03550,  11.09050,   5.36035,  -1.69017,-177.19000, -12.31110, -39.10110,   0.18571,  -0.17751,  46.70190,  -1.59739,  -0.13428, -63.65610,   0.02692,  -0.04207, -17.32780, 169.48700,   6.48992, 161.39800,   0.19547,  -0.16035,  47.13950,  -5.14966,   2.95005, -70.85080,   0.70234,  -0.90706, -25.01370
   2.90000,   0.00000,   0.00000,  -0.00000,  88.01960,  58.80420,  -5.18154,  85.57290,  80.92550, -86.94020,  10.31540,  -1.42199,  -2.60454,   0.51989, -21.71180,   3.38857,  -8.76857, -31.75920,  10.77860, -90.47960,   1.68217, -89.08750, -69.83430,  11.23940,  -3.10906,   0.77920,   2.37372, -18.17840,  15.66160,   5.51200,  -7.02561,  88.01950,  10.75540, -94.50210, -56.39730,  10.32000, -13.45200,   8.97177,   7.50741, -50.39410,  11.43080,   5.36453,  -1.81739,-177.74400, -12.71880, -37.66620,   0.19330,  -0.16410,  49.75640,  -0.60107,  -0.78749, -67.46090,   0.01856,  -0.02889, -17.09390, 168.42900,   4.02189, 159.73500,   0.27747,  -0.19650,  52.36690,  -5.65710,   1.29202, -64.72760,   1.05298,  -1.48972, -30.00910
   2.93333,   0.00000,   0.00000,  -0.00000,  86.82930,  58.02380,  -3.69374,  85.84760,  81.03550, -87.17980,  10.10380,  -1.31704,  -2.54619,   0.58291, -21.44400,   2.99833,  -8.63831, -31.46540,  10.34980, -90.44380,   1.54588, -88.97760, -69.26310,  10.50190,  -4.25303,   0.87902,   2.67298, -18.21030,  16.22910,   5.50391,  -6.69207,  88.02040,  10.82810, -94.57460, -57.27750,  11.04490, -11.47430,   8.78632,   7.76690, -48.83920,  10.86210,   5.36880,  -1.94992,-178.18100, -13.47360, -35.59790,   0.18595,  -0.15002,  50.97740,   0.44978,  -1.16064, -70.24970,   0.02227,  -0.03473, -17.19730, 168.18200,   1.66049, 156.55000,   0.37601,  -0.21728,  58.73490,  -6.23054,  -2.05279, -58.07080,   0.80972,  -1.07363, -26.46930
   2.96666,   0.00000,   0.00000,  -0.00000,  86.09150,  57.92450,  -2.83074,  84.48400,  81.18240, -85.78200,   9.77263,  -1.70762,  -2.44823,   0.40608, -21.31170,   2.75043,  -8.48088, -31.18550,  10.26540, -90.35890,   1.26368, -89.14460, -68.58370,   8.93034,  -5.23035,   0.81081,   2.30924, -19.35700,  16.57320,   5.51296,  -7.06395,  87.97740,  11.00630, -94.51990, -58.18430,  12.24240,  -9.28196,   9.09391,   8.58878, -46.98960,   9.80452,   5.37013,  -1.99009,-178.64300, -13.53250, -33.14330,   0.16105,  -0.12975,  50.66480,   1.11001,  -1.54511, -72.17540,   0.02567,  -0.04012, -17.29310, 169.03100,   1.27886, 153.14600,   0.39436,  -0.18402,  64.41650,  -2.39702,  -7.03124, -53.54840,   0.22534,  -0.26198, -19.11520
   3.00000,   0.00000,   0.00000,  -0.00000,  85.21230,  58.25300,  -1.94982,  82.25450,  81.31710, -83.41020,   9.42440,  -2.34382,  -2.11649,   0.11681, -21.30960,   2.59588,  -8.47696, -30.97610,  10.31070, -90.33030,   1.17070, -89.24380, -67.25200,   8.37360,  -6.24983,   0.33422,   0.85580, -21.34550,  17.13980,   5.52547,  -7.59559,  87.92170,  11.19950, -94.41670, -59.22330,  13.30420,  -6.68837,   9.96826,  10.00700, -45.32990,   8.63665,   5.37405,  -2.11243,-178.87100, -13.16810, -30.38490,   0.13047,  -0.10911,  49.26000,   1.69736,  -1.84709, -73.32540,   0.03257,  -0.05105, -17.48750, 170.28100,   1.65566, 151.23300,   0.36520,  -0.15402,  66.64530,  -2.40067,  -7.26793, -56.09560,   0.21895,  -0.25422, -19.04130
   3.03333,   0.00000,   0.00000,  -0.00000,  84.31370,  58.34120,  -1.16441,  80.72560,  81.45430, -81.69870,   9.08698,  -2.75096,  -1.72625,  -0.10327, -21.31050,   2.47504,  -8.61676, -30.99300,  10.56540, -90.27770,   0.98795, -89.30000, -65.86490,   7.98410,  -7.44065,   0.03660,   0.08277, -23.84390,  18.12550,   5.53420,  -7.98089,  87.85660,  11.33250, -94.21640, -60.32530,  14.02230,  -3.80343,  10.68150,  11.32360, -43.85270,   7.76309,   5.38098,  -2.32959,-178.99600, -12.90200, -27.43870,   0.10065,  -0.08968,  46.92670,   1.98188,  -2.17364, -73.62650,   0.04477,  -0.07065, -17.83430, 172.07500,   2.31812, 149.63000,   0.32755,  -0.14772,  65.33320,  -3.95311,  -5.27090, -57.38230,   0.21733,  -0.25228, -19.02250
   3.06666,   0.00000,   0.00000,  -0.00000,  83.58150,  58.31240,  -0.70124,  79.38870,  81.60090, -80.18390,   8.73327,  -3.08481,  -1.35355,  -0.24919, -21.32940,   2.37902,  -8.68657, -30.90110,  10.99400, -90.17170,   0.61237, -89.33770, -64.59040,   7.49503,  -8.71585,  -0.15542,  -0.31031, -26.60440,  18.97280,   5.53996,  -8.24069,  87.77980,  11.46310, -93.96150, -61.31750,  14.38810,  -0.89163,  10.78390,  12.02230, -42.44400,   7.19228,   5.38654,  -2.50538,-179.18200, -12.85100, -24.53630,   0.07304,  -0.06958,  43.98230,   2.35421,  -2.33848, -73.33510,   0.05839,  -0.09284, -18.22530, 174.48000,   3.74168, 148.39800,   0.25302,  -0.13819,  60.89560,  -4.71594,  -3.48853, -58.61370,   0.21529,  -0.24979, -18.99910
   3.10000,   0.00000,   0.00000,  -0.00000,  82.83990,  58.38970,  -0.33070,  77.70010,  81.76080, -78.29510,   8.32769,  -3.49718,  -0.93449,  -0.29476, -21.28380,   2.31873,  -8.64324, -30.76830,  11.30960, -90.05140,   0.18402, -89.40400, -63.29370,   6.95419,  -9.77341,  -0.53030,  -0.93533, -29.54510,  19.47990,   5.54654,  -8.54359,  87.70280,  11.53420, -93.65580, -62.26330,  14.30480,   1.84230,  10.47880,  12.31830, -40.92660,   6.46832,   5.38850,  -2.56749,-179.27800, -12.90830, -21.98930,   0.05251,  -0.05255,  41.19210,   2.62305,  -2.23560, -72.46420,   0.08708,  -0.14072, -19.06360, 177.48800,   5.77508, 147.81900,   0.16895,  -0.12092,  53.71980,  -5.69434,  -2.66290, -59.82810,   0.22035,  -0.25593, -19.05750
   3.13333,   0.00000,   0.00000,  -0.00000,  82.26570,  58.66060,  -0.21559,  75.64750,  81.93680, -76.05290,   7.85720,  -3.98141,  -0.53677,  -0.27059, -21.31830,   2.22192,  -8.55915, -30.60540,  11.50030, -89.94670,  -0.19236, -89.50640, -61.74940,   6.71185, -10.64920,  -1.11374,  -1.74456, -32.55810,  19.82580,   5.54769,  -8.59741,  87.61240,  11.53820, -93.22440, -63.09980,  13.92630,   4.37395,  10.28670,  12.71560, -39.51040,   6.01740,   5.38961,  -2.60336,-179.42100, -13.01550, -19.92570,   0.03924,  -0.03861,  38.92130,   2.89567,  -1.90160, -71.49030,   0.11795,  -0.19414, -19.99090,-179.11400,   8.28246, 147.65600,   0.09966,  -0.09705,  44.77830,  -6.60582,  -1.68946, -59.84070,   0.21628,  -0.25098, -19.01030
   3.16666,   0.00000,   0.00000,  -0.00000,  82.20450,  59.09450,  -0.44406,  73.41720,  82.02900, -73.71060,   7.51920,  -4.53154,  -0.28867,  -0.28293, -21.44850,   2.12166,  -8.48795, -30.51060,  11.56420, -89.84330,  -0.56894, -89.59710, -60.21510,   6.29666, -11.55070,  -1.35867,  -1.92232, -35.26610,  20.16050,   5.55029,  -8.72031,  87.54080,  11.45100, -92.79330, -63.81570,  12.99360,   6.54768,  10.23650,  13.22670, -38.28560,   5.44109,   5.38755,  -2.53673,-179.72100, -13.03120, -18.05160,   0.03339,  -0.03007,  37.25380,   2.76766,  -1.41252, -70.70020,   0.15452,  -0.26008, -21.12370,-175.70400,  10.83190, 147.92600,   0.05152,  -0.07330,  35.09500,  -7.86152,  -0.56853, -58.51180,   0.20300,  -0.23494, -18.85720
