time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.00000,   0.00000,   0.00000,  -0.00000,  78.97670, -43.12170,  -1.51376, 153.68700,  85.06580,-152.78400,  -3.47979,   8.75272,   2.07560,  -2.01346,   4.21827,   7.40453,   8.43591,   2.19005,  10.23690, -90.67630,   2.30870, -88.66790, -48.01720, -41.93090,  25.89210,  13.71500,  21.51480, -33.64190,  55.85110,   5.40650,  -3.14856,  89.50430,   6.00499,-100.27200, -60.91270, -24.22380,   5.01590,   3.56670,  13.58790, -14.86280,  56.90600,   5.57371,  -9.88092,-171.60400,  17.36020, -14.24880,  -0.17002,   0.15030,  48.12890,  -6.28384, -24.10390, -67.80550,  -1.45741,  -2.25232, -22.54980,-163.63300,  18.06120, 175.41200,   0.21580,  -0.37078,  26.24550,   6.05294, -14.61080, -69.06590,  -0.05994,   0.03495, -16.57390
   0.03333,   0.00000,   0.00000,  -0.00000,  78.93070, -43.15840,  -1.59125, 153.87600,  85.12490,-153.01600,  -3.55724,   8.66456,   1.99179,  -2.04897,   4.12761,   7.48167,   8.56622,   2.12708,  10.40970, -90.68230,   2.34005, -88.74110, -48.36570, -41.67630,  25.32920,  13.64850,  21.83080, -33.14370,  57.09120,   5.41260,  -3.34875,  89.50230,   6.03741,-100.27800, -60.72410, -24.58230,   5.24227,   3.97547,  13.79830, -16.24940,  56.00290,   5.55427,  -8.90287,-171.53700,  17.23330, -14.23580,  -0.17043,   0.15038,  48.20050,  -6.24399, -24.07810, -67.84610,  -1.46625,  -2.26687, -22.60630,-163.61600,  18.22720, 175.48800,   0.21174,  -0.36250,  26.24500,   6.08279, -14.40560, -69.19170,  -0.06272,   0.03663, -16.57380
   0.06667,   0.00000,   0.00000,  -0.00000,  78.93960, -43.26410,  -1.67350, 154.24500,  85.16310,-153.44100,  -3.64303,   8.62791,   1.88706,  -2.09195,   4.04074,   7.51019,   8.56314,   2.10169,  10.45130, -90.67450,   2.31935, -88.78140, -48.67030, -41.41480,  24.88310,  13.40700,  21.73860, -32.76420,  57.89400,   5.43364,  -4.06277,  89.50290,   6.02956,-100.27900, -60.62250, -25.23970,   5.33527,   4.30077,  13.70580, -17.61340,  55.50250,   5.53310,  -7.93126,-171.50000,  17.02340, -14.21210,  -0.16861,   0.14857,  48.18790,  -6.33174, -23.96760, -67.93890,  -1.45948,  -2.25825, -22.58390,-163.58800,  17.97680, 175.51400,   0.20994,  -0.35950,  26.21480,   6.03971, -14.54250, -69.23950,  -0.08118,   0.04752, -16.57390
   0.10000,   0.00000,   0.00000,  -0.00000,  78.93230, -43.39700,  -1.78400, 154.31400,  85.19290,-153.53800,  -3.67699,   8.58176,   1.83047,  -2.18417,   4.02258,   7.39555,   8.48897,   2.10062,  10.44490, -90.67430,   2.32037, -88.79180, -48.97390, -41.17210,  24.46270,  13.38420,  21.97520, -32.45060,  59.04330,   5.44476,  -4.45261,  89.51010,   6.00913,-100.33100, -60.54090, -25.84110,   5.21331,   4.67585,  13.77770, -18.95830,  55.28100,   5.51403,  -7.10851,-171.44800,  16.89780, -14.12900,  -0.16342,   0.14509,  48.03170,  -6.61525, -23.88990, -68.06710,  -1.54358,  -2.36017, -22.77540,-163.57800,  17.90030, 175.55900,   0.20735,  -0.35607,  26.12720,   6.05325, -14.46520, -69.26910,  -0.07286,   0.04276, -16.57370
   0.13333,   0.00000,   0.00000,  -0.00000,  78.95850, -43.60310,  -1.95420, 154.72000,  85.21210,-153.96800,  -3.75365,   8.57808,   1.78800,  -2.29409,   4.08602,   7.27096,   8.41815,   2.13001,  10.29530, -90.66670,   2.30136, -88.84040, -49.18980, -40.97450,  24.16300,  13.28360,  22.19400, -32.00510,  59.89220,   5.45453,  -4.80009,  89.51570,   6.01776,-100.39000, -60.46150, -26.33730,   5.02263,   5.19974,  14.08630, -20.50500,  54.55780,   5.48448,  -5.91555,-171.39700,  16.75480, -14.12320,  -0.15676,   0.14027,  47.83920,  -7.03433, -23.80400, -68.20920,  -1.64430,  -2.47027, -22.90810,-163.56500,  17.63110, 175.48000,   0.20373,  -0.35002,  26.06070,   6.05486, -14.47720, -69.24780,  -0.08051,   0.04749, -16.57380
   0.16667,   0.00000,   0.00000,  -0.00000,  78.99490, -43.83090,  -2.12649, 155.19300,  85.22040,-154.45200,  -3.83227,   8.59678,   1.77381,  -2.39861,   4.16439,   7.08850,   8.37236,   2.22828,  10.13550, -90.65920,   2.28416, -88.89810, -49.43320, -40.60890,  23.82430,  13.07210,  22.53410, -31.21090,  60.93910,   5.46248,  -5.09098,  89.51820,   6.06505,-100.44900, -60.36160, -26.76750,   4.82635,   5.81574,  14.39310, -22.28400,  53.34480,   5.44326,  -4.39117,-171.36600,  16.53280, -14.14750,  -0.15163,   0.13641,  47.64200,  -7.32131, -23.71940, -68.26870,  -1.69471,  -2.53149, -23.01720,-163.55100,  17.23380, 175.40400,   0.19841,  -0.34149,  25.94560,   6.03374, -14.60670, -69.17590,  -0.08516,   0.05041, -16.57380
   0.20000,   0.00000,   0.00000,  -0.00000,  79.02200, -44.01680,  -2.32621, 155.47400,  85.25660,-154.73100,  -3.90496,   8.54973,   1.78014,  -2.52044,   4.30302,   6.89581,   8.33440,   2.36805,   9.89159, -90.63700,   2.21955, -88.98420, -49.55210, -40.32880,  23.70090,  12.69140,  22.60180, -30.36880,  61.18370,   5.46864,  -5.31941,  89.52150,   6.11103,-100.51400, -60.32880, -27.00870,   4.47899,   6.48915,  14.78510, -24.02600,  52.28620,   5.39995,  -2.92909,-171.33300,  16.33610, -14.23620,  -0.14838,   0.13446,  47.47730,  -7.44024, -23.69580, -68.26330,  -1.73836,  -2.58147, -23.09050,-163.51800,  16.95080, 175.28500,   0.19690,  -0.34102,  25.81320,   6.05004, -14.65030, -69.08560,  -0.08809,   0.05239, -16.57370
   0.23333,   0.00000,   0.00000,  -0.00000,  79.09410, -44.17500,  -2.50775, 155.66600,  85.28990,-154.92600,  -3.96098,   8.50202,   1.77727,  -2.59635,   4.43685,   6.63264,   8.19463,   2.52262,   9.67816, -90.61060,   2.14153, -89.08200, -49.69390, -39.94120,  23.51930,  12.14660,  22.57760, -29.27470,  61.07140,   5.47095,  -5.40625,  89.52430,   6.11835,-100.54500, -60.36510, -27.07120,   3.97818,   7.12929,  15.09240, -25.66070,  50.88290,   5.34792,  -1.30365,-171.32900,  16.22880, -14.36930,  -0.14512,   0.13200,  47.32940,  -7.63525, -23.66000, -68.26410,  -1.77178,  -2.62381, -23.17980,-163.50300,  16.62350, 175.09800,   0.19603,  -0.34052,  25.74950,   6.04102, -14.77120, -69.01240,  -0.08555,   0.05102, -16.57380
   0.26667,   0.00000,   0.00000,  -0.00000,  79.11200, -44.34470,  -2.78274, 156.26000,  85.32100,-155.50600,  -4.07687,   8.48240,   1.81286,  -2.65600,   4.60535,   6.26864,   8.08795,   2.65954,   9.47251, -90.56870,   1.99931, -89.11920, -49.96950, -39.32530,  23.12660,  11.54910,  22.75740, -27.84520,  61.11730,   5.47076,  -5.39889,  89.52160,   6.15950,-100.55000, -60.37940, -27.22620,   3.38042,   7.93855,  15.76610, -27.17060,  49.10520,   5.28041,   0.62751,-171.28400,  16.12750, -14.54670,  -0.14290,   0.13040,  47.14860,  -7.78306, -23.74370, -68.24350,  -1.79924,  -2.65725, -23.23800,-163.43700,  16.29530, 174.91100,   0.19582,  -0.34373,  25.56800,   6.06919, -14.82890, -68.87340,  -0.07877,   0.04715, -16.57380
   0.30000,   0.00000,   0.00000,  -0.00000,  79.18410, -44.55490,  -3.06451, 157.27800,  85.37650,-156.50800,  -4.27477,   8.44201,   1.85910,  -2.66539,   4.87967,   5.89195,   8.03415,   2.93916,   9.03455, -90.54550,   1.91636, -89.10700, -49.90690, -38.76320,  23.07230,  10.78500,  22.39390, -26.56490,  60.09670,   5.47198,  -5.44706,  89.51620,   6.15614,-100.49700, -60.42630, -26.95450,   2.66683,   8.62140,  16.15670, -28.58710,  47.01290,   5.20457,   2.62103,-171.28300,  16.06000, -14.73190,  -0.13914,   0.12791,  46.92570,  -8.03003, -23.82760, -68.25350,  -1.80406,  -2.66751, -23.27310,-163.41800,  15.87640, 174.66800,   0.19600,  -0.34721,  25.41570,   6.06498, -14.94150, -68.73390,  -0.08960,   0.05388, -16.57360
   0.33333,   0.00000,   0.00000,  -0.00000,  79.27440, -44.85830,  -3.42627, 158.67000,  85.42950,-157.88300,  -4.52430,   8.42336,   1.91052,  -2.72095,   5.24907,   5.47145,   8.01705,   3.34388,   8.45483, -90.54300,   1.90253, -89.06680, -49.61510, -38.24180,  23.13510,  10.16540,  22.25450, -25.33500,  59.06050,   5.47338,  -5.49616,  89.52540,   6.13012,-100.56500, -60.43790, -26.86590,   2.08504,   9.63298,  16.69440, -30.57850,  43.95390,   5.09885,   5.16089,-171.29800,  15.87870, -15.00710,  -0.13680,   0.12684,  46.66200,  -8.12225, -24.00070, -68.16430,  -1.86566,  -2.73609, -23.36020,-163.43600,  15.58780, 174.34300,   0.19472,  -0.34779,  25.25530,   6.12224, -14.79870, -68.58410,  -0.08691,   0.05260, -16.57370
   0.36667,   0.00000,   0.00000,  -0.00000,  79.41550, -45.24440,  -3.77491, 160.06400,  85.46020,-159.26400,  -4.75623,   8.44018,   1.95491,  -2.85781,   5.74196,   4.93562,   7.99240,   3.77586,   7.83612, -90.54410,   1.89959, -89.01430, -49.18030, -37.90150,  23.30710,   9.81267,  22.45680, -24.36020,  57.39150,   5.46133,  -5.04138,  89.54030,   6.12777,-100.70100, -60.33100, -26.84290,   1.60803,  10.79750,  17.10340, -32.96440,  40.96560,   4.99172,   7.50814,-171.36800,  15.56860, -15.28890,  -0.13561,   0.12691,  46.37360,  -8.05848, -24.17370, -67.99740,  -1.86367,  -2.73235, -23.32990,-163.50300,  15.30110, 174.04100,   0.19384,  -0.35101,  25.00870,   6.21511, -14.57000, -68.37800,  -0.09282,   0.05661, -16.57370
   0.40000,   0.00000,   0.00000,  -0.00000,  79.62130, -45.67230,  -4.12459, 161.51600,  85.47280,-160.73300,  -4.98259,   8.49162,   1.93948,  -3.02728,   6.27248,   4.38322,   7.81186,   4.27170,   7.14796, -90.52500,   1.82358, -88.93700, -48.52170, -38.04200,  23.68360,   9.65288,  22.55080, -23.91760,  53.96120,   5.44051,  -4.29328,  89.54820,   6.08796,-100.74700, -60.27070, -26.71020,   1.09836,  12.29430,  17.58030, -35.81280,  37.82440,   4.87224,   9.94165,-171.47900,  15.24010, -15.59550,  -0.13361,   0.12691,  46.01580,  -7.97039, -24.34550, -67.75080,  -1.87508,  -2.74725, -23.35590,-163.62800,  15.00290, 173.70300,   0.19001,  -0.34848,  24.73340,   6.30666, -14.31040, -68.14450,  -0.08832,   0.05434, -16.57360
   0.43333,   0.00000,   0.00000,  -0.00000,  79.87490, -46.09690,  -4.47481, 162.88300,  85.49230,-162.10500,  -5.20149,   8.51869,   1.94809,  -3.23302,   6.86897,   3.81587,   7.59538,   4.83709,   6.29312, -90.54250,   1.86886, -88.80960, -47.99230, -37.80530,  23.76600,   9.03192,  22.17570, -22.83740,  52.67950,   5.43885,  -4.24567,  89.57100,   5.96392,-100.87800, -60.13820, -26.58850,   0.79424,  14.27310,  18.01820, -39.43490,  34.58340,   4.75577,  12.15960,-171.62000,  14.89700, -15.93880,  -0.13239,   0.12739,  45.61830,  -7.82078, -24.52210, -67.45530,  -1.81769,  -2.68676, -23.27850,-163.74600,  14.49010, 173.35400,   0.18725,  -0.35061,  24.34610,   6.37602, -14.27850, -67.81130,  -0.09541,   0.05913, -16.57350
   0.46667,   0.00000,   0.00000,  -0.00000,  80.17920, -46.50270,  -4.77007, 164.07900,  85.49140,-163.31800,  -5.38224,   8.57389,   1.92959,  -3.45722,   7.44055,   3.20324,   7.31911,   5.39012,   5.44542, -90.53000,   1.82339, -88.79020, -47.42470, -37.91780,  24.00090,   8.83253,  22.32090, -22.25150,  51.52320,   5.42694,  -3.82344,  89.58850,   5.84780,-100.96800, -59.94080, -26.62730,   0.54157,  16.67270,  18.32380, -43.61060,  31.28470,   4.64004,  14.23400,-171.81700,  14.57140, -16.25210,  -0.13076,   0.12817,  45.18120,  -7.64895, -24.73060, -67.15630,  -1.83094,  -2.69486, -23.22990,-163.94600,  14.22740, 172.98500,   0.18528,  -0.35290,  24.03290,   6.47185, -13.97810, -67.53780,  -0.10042,   0.06279, -16.57340
   0.50000,   0.00000,   0.00000,  -0.00000,  80.51370, -46.83170,  -5.04650, 164.94600,  85.51610,-164.20300,  -5.52607,   8.56346,   1.90208,  -3.74034,   8.02487,   2.55827,   7.05030,   5.95568,   4.62611, -90.51560,   1.77119, -88.76610, -46.56720, -38.37260,  24.58080,   9.10763,  22.73890, -22.52560,  47.98130,   5.39626,  -2.80745,  89.60050,   5.72514,-101.00200, -59.66500, -26.31380,   0.21535,  18.87180,  17.94360, -47.97290,  28.51680,   4.52535,  16.18780,-171.99700,  14.22630, -16.59230,  -0.12876,   0.12776,  44.73550,  -7.48614, -24.77350, -66.83380,  -1.78949,  -2.65476, -23.20330,-164.12900,  13.79790, 172.60700,   0.18258,  -0.35445,  23.67960,   6.52958, -13.91350, -67.22040,  -0.10278,   0.06470, -16.57340
   0.53333,   0.00000,   0.00000,  -0.00000,  80.86700, -47.15810,  -5.28194, 165.53400,  85.55650,-164.80400,  -5.63435,   8.50889,   1.88144,  -3.98862,   8.64641,   1.90150,   6.81123,   6.55391,   3.80332, -90.52950,   1.80942, -88.68580, -45.83810, -38.44880,  24.80500,   8.81254,  22.58470, -21.98270,  46.67140,   5.39377,  -2.73621,  89.62820,   5.57230,-101.17600, -59.40720, -26.04420,   0.01979,  20.99680,  17.03950, -52.63850,  26.68090,   4.45515,  17.33650,-172.19300,  13.80240, -16.90420,  -0.12743,   0.12816,  44.27920,  -7.20767, -24.78880, -66.47090,  -1.75255,  -2.61259, -23.12520,-164.35300,  13.71550, 172.27300,   0.17795,  -0.35229,  23.29050,   6.63517, -13.58650, -66.92600,  -0.10778,   0.06826, -16.57340
   0.56667,   0.00000,   0.00000,  -0.00000,  81.24020, -47.45880,  -5.49912, 166.13200,  85.56520,-165.43300,  -5.72695,   8.51741,   1.82715,  -4.27568,   9.20840,   1.29137,   6.66242,   7.10146,   2.98708, -90.51670,   1.77125, -88.73480, -45.20430, -38.63340,  25.04900,   8.70720,  22.61340, -21.71710,  46.25940,   5.38627,  -2.49323,  89.64680,   5.49486,-101.31700, -59.08380, -25.85930,  -0.03384,  23.02850,  15.68860, -57.53690,  26.46670,   4.45866,  17.27800,-172.40600,  13.30320, -17.24310,  -0.12576,   0.12843,  43.84800,  -6.90275, -24.75300, -66.10870,  -1.72946,  -2.58188, -23.03590,-164.58700,  13.55990, 171.89000,   0.17672,  -0.35622,  22.98200,   6.72074, -13.28940, -66.65600,  -0.10560,   0.06728, -16.57330
   0.60000,   0.00000,   0.00000,  -0.00000,  81.63300, -47.71970,  -5.66435, 166.44900,  85.59060,-165.79300,  -5.78333,   8.48421,   1.74313,  -4.53782,   9.74081,   0.74085,   6.48298,   7.67920,   2.22209, -90.49740,   1.71073, -88.78530, -44.33850, -39.02620,  25.57520,   9.01016,  23.03280, -22.06130,  44.72080,   5.36774,  -1.91340,  89.66380,   5.38593,-101.42300, -58.71510, -25.21310,  -0.14849,  25.49810,  14.28380, -62.64610,  26.44940,   4.43897,  17.59810,-172.64000,  12.84630, -17.54820,  -0.12426,   0.12834,  43.41590,  -6.62123, -24.66980, -65.73260,  -1.68239,  -2.53348, -22.98580,-164.83000,  13.29170, 171.55200,   0.17369,  -0.35634,  22.65420,   6.76380, -13.18030, -66.37320,  -0.11769,   0.07537, -16.57330
   0.63333,   0.00000,   0.00000,  -0.00000,  82.01270, -48.04020,  -5.87629, 167.09800,  85.60140,-166.49100,  -5.88264,   8.49080,   1.65354,  -4.80256,  10.30300,   0.22697,   6.40319,   8.22290,   1.55167, -90.49700,   1.70915, -88.78390, -43.53530, -39.13310,  25.90300,   9.01211,  23.08630, -22.02200,  43.63350,   5.35930,  -1.65749,  89.68500,   5.24879,-101.56000, -58.35410, -24.55130,  -0.22263,  27.86000,  12.42790, -67.84620,  25.87210,   4.40518,  18.14080,-172.86600,  12.44000, -17.84300,  -0.12072,   0.12751,  42.93820,  -6.44600, -24.65380, -65.38310,  -1.67901,  -2.53201, -22.99020,-165.05200,  12.76600, 171.19100,   0.17087,  -0.35736,  22.30850,   6.78766, -13.23770, -66.05150,  -0.11440,   0.07370, -16.57320
   0.66667,   0.00000,   0.00000,  -0.00000,  82.36080, -48.42830,  -6.08992, 167.63400,  85.58750,-167.05500,  -5.95632,   8.53844,   1.60651,  -5.10489,  10.88000,  -0.24056,   6.42691,   8.76812,   0.83693, -90.50040,   1.71755, -88.75530, -42.67350, -39.52930,  26.34330,   9.12009,  23.21560, -22.15840,  42.40810,   5.34554,  -1.23984,  89.71360,   5.07823,-101.76800, -57.93950, -24.05240,  -0.30561,  29.66780,  10.09170, -72.90170,  25.81540,   4.40716,  18.10900,-173.09300,  12.10000, -18.06250,  -0.11699,   0.12636,  42.40420,  -6.33689, -24.70650, -65.08630,  -1.67357,  -2.52862, -22.98940,-165.28700,  12.37500, 170.89100,   0.16504,  -0.35193,  21.91570,   6.82569, -13.17020, -65.72800,  -0.12069,   0.07823, -16.57300
   0.70000,   0.00000,   0.00000,  -0.00000,  82.64820, -48.79250,  -6.32643, 167.93400,  85.57010,-167.35900,  -5.99479,   8.58231,   1.60404,  -5.37532,  11.42940,  -0.64475,   6.35048,   9.35968,   0.06960, -90.48250,   1.65276, -88.72380, -41.90090, -39.99210,  26.84110,   9.29674,  23.30150, -22.48100,  40.28310,   5.32377,  -0.60217,  89.73770,   4.85862,-101.90600, -57.55240, -23.52660,  -0.61891,  31.78180,   7.68101, -77.82580,  25.61040,   4.38775,  18.42050,-173.28000,  11.84570, -18.26580,  -0.11327,   0.12393,  41.88190,  -6.39927, -24.83300, -64.88070,  -1.70657,  -2.56300, -23.00350,-165.49100,  12.13970, 170.60400,   0.16057,  -0.34924,  21.54290,   6.89482, -12.90540, -65.43630,  -0.11580,   0.07541, -16.57310
   0.73333,   0.00000,   0.00000,  -0.00000,  82.96570, -49.14060,  -6.51865, 168.27400,  85.55590,-167.72200,  -6.03968,   8.62316,   1.56351,  -5.54287,  11.93720,  -1.05186,   6.13209,   9.90975,  -0.53073, -90.45470,   1.55308, -88.68030, -41.41390, -40.07960,  27.00870,   9.08135,  23.17020, -22.10880,  39.31760,   5.32133,  -0.53463,  89.75730,   4.64162,-102.00300, -57.27920, -23.11670,  -1.05772,  33.78660,   4.99489, -82.58520,  24.55550,   4.34587,  19.07870,-173.51100,  11.71130, -18.46170,  -0.11141,   0.12366,  41.39620,  -6.36647, -25.06520, -64.67280,  -1.72603,  -2.58438, -23.01660,-165.71900,  12.05910, 170.28700,   0.15625,  -0.34458,  21.26610,   6.95503, -12.56830, -65.21540,  -0.12331,   0.08066, -16.57310
   0.76667,   0.00000,   0.00000,  -0.00000,  83.23750, -49.47870,  -6.74445, 168.62200,  85.52740,-168.08600,  -6.08120,   8.69148,   1.53643,  -5.77700,  12.42660,  -1.35280,   6.03233,  10.39720,  -1.15854, -90.44480,   1.51947, -88.68380, -40.93540, -40.17420,  27.15030,   8.87462,  23.04290, -21.74760,  38.88140,   5.31288,  -0.29068,  89.78430,   4.42293,-102.20600, -56.90430, -22.73890,  -1.39419,  34.92670,   2.05590, -87.05810,  24.22130,   4.35539,  18.92940,-173.70200,  11.58690, -18.64130,  -0.10780,   0.12306,  40.89160,  -6.34369, -25.29000, -64.48620,  -1.74656,  -2.60411, -23.00620,-165.90300,  11.58680, 170.00400,   0.15281,  -0.34343,  20.92490,   6.96854, -12.59980, -64.92030,  -0.12692,   0.08338, -16.57290
   0.80000,   0.00000,   0.00000,  -0.00000,  83.45000, -49.68490,  -6.96187, 168.84800,  85.52520,-168.32300,  -6.11451,   8.70369,   1.51713,  -5.97850,  12.82830,  -1.64982,   5.89979,  10.84320,  -1.57658, -90.42490,   1.45476, -88.71660, -40.31940, -40.54580,  27.49800,   8.93300,  23.10800, -21.82640,  37.68360,   5.29723,   0.15111,  89.80690,   4.20083,-102.36600, -56.56000, -22.19210,  -1.90135,  36.65350,  -0.82375, -91.10520,  24.25220,   4.35159,  18.98970,-173.83100,  11.50300, -18.79540,  -0.10431,   0.12182,  40.41380,  -6.36168, -25.43600, -64.37350,  -1.76260,  -2.61815, -22.98010,-166.03100,  11.25920, 169.75400,   0.14870,  -0.34035,  20.58820,   6.98985, -12.62230, -64.64530,  -0.12779,   0.08419, -16.57290
   0.83333,   0.00000,   0.00000,  -0.00000,  83.63700, -49.86430,  -7.14617, 169.18300,  85.51910,-168.66900,  -6.16355,   8.72645,   1.50176,  -6.14223,  13.16690,  -1.92980,   5.82200,  11.20210,  -1.88355, -90.41130,   1.40757, -88.70880, -39.84900, -40.84600,  27.65980,   8.96789,  23.29520, -21.75420,  37.21660,   5.29194,   0.29727,  89.82450,   3.99722,-102.48400, -56.27090, -21.67110,  -2.48696,  38.10920,  -3.84211, -94.88200,  23.69700,   4.33064,  19.31670,-173.94000,  11.44960, -18.87420,  -0.10139,   0.11943,  39.92470,  -6.44387, -25.50640, -64.33360,  -1.80392,  -2.66353, -23.01840,-166.15500,  11.14770, 169.53800,   0.14390,  -0.33387,  20.31270,   7.01330, -12.50730, -64.44340,  -0.13276,   0.08764, -16.57290
   0.86667,   0.00000,   0.00000,  -0.00000,  83.83710, -49.97320,  -7.29746, 169.65200,  85.50660,-169.16400,  -6.23031,   8.76696,   1.45693,  -6.31265,  13.41820,  -2.06264,   5.80579,  11.49700,  -2.28309, -90.39010,   1.33964, -88.76350, -39.48070, -41.11680,  27.80440,   9.13759,  23.52960, -21.94420,  37.09110,   5.28305,   0.54261,  89.84060,   3.77220,-102.57800, -56.04190, -21.17100,  -3.08916,  38.35250,  -6.64245, -98.31690,  23.90100,   4.35989,  18.85960,-174.05200,  11.40480, -18.91990,  -0.09673,   0.11717,  39.43770,  -6.50336, -25.54390, -64.34760,  -1.85979,  -2.71412, -22.98310,-166.28200,  10.89160, 169.30300,   0.14181,  -0.33282,  20.11100,   7.00514, -12.55430, -64.26250,  -0.13691,   0.09056, -16.57280
   0.90000,   0.00000,   0.00000,  -0.00000,  84.02670, -50.02300,  -7.42748, 170.14800,  85.51160,-169.68500,  -6.30743,   8.77299,   1.41355,  -6.46104,  13.63720,  -2.21326,   5.76108,  11.80270,  -2.57952, -90.37630,   1.30171, -88.87660, -38.99730, -41.40300,  28.14940,   9.42541,  23.70610, -22.43550,  36.39410,   5.27056,   0.88406,  89.84990,   3.55419,-102.58100, -55.84520, -20.50820,  -3.93371,  39.26000,  -9.30456,-101.18800,  23.99030,   4.37870,  18.56140,-174.14500,  11.35220, -19.01390,  -0.09524,   0.11572,  39.03960,  -6.49003, -25.54980, -64.29750,  -1.89390,  -2.74708, -22.97630,-166.38900,  10.59950, 169.08700,   0.14026,  -0.33314,  19.91420,   6.98429, -12.73080, -64.08250,  -0.14567,   0.09644, -16.57290
   0.93333,   0.00000,   0.00000,  -0.00000,  84.26260, -50.07090,  -7.54585, 170.89700,  85.52280,-170.47000,  -6.42484,   8.77340,   1.34989,  -6.64464,  13.88920,  -2.33609,   5.81511,  12.08800,  -2.84260, -90.37890,   1.31418, -88.91810, -38.53840, -41.65280,  28.32360,   9.61847,  23.92960, -22.67550,  35.51240,   5.26136,   1.13158,  89.86310,   3.38847,-102.68600, -55.58340, -19.88890,  -4.72093,  40.42030, -12.06350,-103.78700,  23.32450,   4.37059,  18.68990,-174.27300,  11.31560, -19.15690,  -0.09170,   0.11521,  38.65400,  -6.39862, -25.56610, -64.12540,  -1.89444,  -2.74605, -22.95560,-166.52600,  10.49910, 168.88200,   0.13715,  -0.33083,  19.64190,   7.00353, -12.68320, -63.88310,  -0.13592,   0.09003, -16.57280
   0.96667,   0.00000,   0.00000,  -0.00000,  84.47250, -50.10820,  -7.68793, 171.66600,  85.53290,-171.27600,  -6.54475,   8.77557,   1.28534,  -6.88691,  14.12380,  -2.40321,   5.85114,  12.36820,  -3.13387, -90.37080,   1.28976, -88.96000, -38.22630, -41.87600,  28.31880,   9.69461,  24.18860, -22.63290,  34.56380,   5.25151,   1.39347,  89.87760,   3.17410,-102.79000, -55.45250, -19.25030,  -5.58679,  40.26560, -14.23980,-106.19300,  23.85460,   4.41530,  17.98030,-174.37800,  11.29590, -19.35170,  -0.09004,   0.11525,  38.31320,  -6.27663, -25.59730, -63.89370,  -1.90582,  -2.75692, -22.95430,-166.64700,  10.41820, 168.66800,   0.13257,  -0.32477,  19.34710,   7.02396, -12.63350, -63.65960,  -0.14175,   0.09398, -16.57290
   1.00000,   0.00000,   0.00000,  -0.00000,  84.70090, -50.16380,  -7.79793, 172.28100,  85.52500,-171.93300,  -6.63551,   8.80909,   1.20990,  -7.07750,  14.32760,  -2.46016,   5.69896,  12.68780,  -3.46574, -90.35130,   1.23243, -89.09110, -37.87600, -42.20450,  28.48130,   9.88615,  24.38740, -22.88370,  32.36630,   5.22347,   2.13108,  89.89000,   2.96015,-102.87100, -55.26230, -18.55590,  -6.52639,  40.60100, -16.39210,-108.22300,  24.24660,   4.44934,  17.42930,-174.51300,  11.26650, -19.56920,  -0.09189,   0.11632,  38.03550,  -6.11661, -25.69570, -63.66260,  -1.90650,  -2.75469, -22.92700,-166.77800,  10.40790, 168.42900,   0.13015,  -0.32291,  19.12570,   7.05041, -12.52090, -63.47620,  -0.13901,   0.09221, -16.57290
   1.03333,   0.00000,   0.00000,  -0.00000,  84.84470, -50.23450,  -7.93172, 172.60200,  85.51450,-172.27900,  -6.68126,   8.83926,   1.16387,  -7.32632,  14.60240,  -2.53168,   5.49119,  12.99810,  -3.71378, -90.34390,   1.21149, -89.15390, -37.74100, -42.23520,  28.32190,   9.74004,  24.31520, -22.63020,  30.88420,   5.21498,   2.34051,  89.90000,   2.74767,-102.91400, -55.12210, -17.83190,  -7.64231,  41.80070, -18.84250,-109.85900,  23.59700,   4.45048,  17.41110,-174.58000,  11.28250, -19.70020,  -0.09024,   0.11521,  37.70440,  -6.13106, -25.77600, -63.53870,  -1.93053,  -2.77915, -22.93820,-166.87000,  10.29120, 168.25100,   0.12620,  -0.31689,  18.88940,   7.06877, -12.47660, -63.27870,  -0.13925,   0.09248, -16.57280
