time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.73333,   0.00000,   0.00000,  -0.00000,  92.35310,  -0.86926,  -0.30462,  91.83920,  83.05800, -92.37860,   6.11331,   0.45215,  -1.10175,  -0.57658,  -4.26201,   1.42396, -11.11410,  -4.63110,   0.67913, -90.02440,   0.06675, -84.83410, -68.22670,   6.75503,  13.37010,   2.73425,   5.30530, -27.31760,  13.95670,   5.57303,  -9.84434,  88.12900,   8.10607, -91.95650, -52.45160,   5.15357,  -4.92863,   3.58197,   3.63951, -44.60840,   3.46256,   5.54921,  -8.66977,-177.89000, -18.88620, -29.48900,   0.31900,  -0.18804,  59.41970,  -4.34330,   7.07864, -55.38380,   0.13414,  -0.22297, -20.48780, 176.37600,  15.84650, 168.22200,   0.04694,  -0.04408,  33.74760,  -0.10506,  -3.61493, -70.35300,  -0.57262,  -0.63586, -16.86860
   2.76666,   0.00000,   0.00000,  -0.00000,  92.31060,  -1.88450,  -1.07012,  96.63940,  83.24490, -97.60920,   5.66949,   1.57598,  -2.01544,  -0.49229,  -4.17668,   1.11948, -10.90680,  -5.56906,   0.77979, -89.90240,  -0.24700, -83.45530, -67.06500,   5.92489,  15.24670,   2.99909,   5.44229, -28.91610,  13.80590,   5.57016,  -9.69617,  88.33850,   7.56387, -92.57270, -50.29990,   5.40849,  -7.41830,   3.53151,   3.43571, -45.85110,   3.62477,   5.54580,  -8.50813,-179.90700, -21.36470, -32.17430,   0.21327,  -0.17691,  50.46420,  -4.40756,   5.79309, -56.18110,   0.13188,  -0.21891, -20.41800, 175.89300,  16.49600, 170.70500,   0.04063,  -0.03703,  31.18340,  -0.19367,  -1.91993, -70.72340,  -0.71549,  -0.81802, -17.07830
   2.80000,   0.00000,   0.00000,  -0.00000,  91.96160,  -3.14916,  -1.75238, 101.45200,  83.30810,-102.72500,   5.38712,   2.67781,  -2.66979,  -0.50308,  -3.89380,   0.86964, -10.58370,  -6.27780,   0.88445, -89.84380,  -0.36994, -82.10990, -65.77500,   4.97193,  16.89280,   3.21082,   5.40101, -30.79480,  13.91690,   5.57037,  -9.70702,  88.51600,   7.17700, -93.28540, -47.80300,   5.44466,  -9.77718,   3.48089,   3.29668, -46.62030,   3.75214,   5.54465,  -8.45581, 178.82400, -22.39900, -33.89460,   0.12137,  -0.14460,  40.27270,  -4.58188,   5.08631, -56.23620,   0.13578,  -0.22591, -20.53850, 175.65500,  16.30330, 172.48600,   0.03477,  -0.02551,  30.17530,  -0.39450,  -0.83100, -71.75640,  -0.95999,  -1.15208, -17.58640
   2.83333,   0.00000,   0.00000,  -0.00000,  91.29000,  -4.54654,  -2.17501, 105.79600,  83.18840,-107.24700,   5.40073,   3.73013,  -3.07549,  -0.64420,  -3.52979,   0.69478, -10.20790,  -6.78287,   1.02934, -89.78970,  -0.47130, -80.95830, -64.66810,   3.69792,  18.23070,   3.15184,   4.95740, -32.50720,  14.32080,   5.57501,  -9.94788,  88.67160,   6.83721, -93.97730, -45.44720,   5.11560, -11.98490,   3.46804,   3.24877, -46.93090,   3.77014,   5.54169,  -8.31992, 178.86700, -21.83640, -34.41120,   0.05386,  -0.09492,  29.82260,  -4.15731,   4.75028, -56.58020,   0.14608,  -0.24462, -20.85940, 175.51700,  15.73030, 174.04200,   0.02870,  -0.00884,  30.45230,  -0.66917,   0.06893, -73.49580,  -1.10143,  -1.35985, -18.11880
   2.86666,   0.00000,   0.00000,  -0.00000,  90.35760,  -6.09804,  -2.02111, 109.30300,  82.77620,-110.82800,   5.95128,   4.78752,  -3.29644,  -0.83212,  -3.16195,   0.57203,  -9.99698,  -7.09407,   1.20782, -89.68310,  -0.68268, -80.09620, -63.99170,   2.14638,  19.08550,   2.84208,   4.25680, -33.77580,  14.81510,   5.57586,  -9.99102,  88.85250,   6.32566, -94.69700, -43.88540,   4.08481, -13.86060,   3.64363,   3.41866, -46.88720,   3.75811,   5.53874,  -8.18566,-179.54700, -20.33060, -34.03300,   0.01786,  -0.04551,  21.36350,  -3.95530,   4.19982, -57.54150,   0.15099,  -0.25358, -21.01280, 175.22400,  14.86030, 175.92500,   0.01898,   0.01431,  31.81710,  -1.13589,   1.02374, -75.86280,  -1.18221,  -1.50299, -18.54480
   2.90000,   0.00000,   0.00000,  -0.00000,  89.38630,  -7.52974,  -1.53194, 111.33100,  82.19510,-112.88700,   6.87943,   5.67156,  -3.45283,  -0.94046,  -2.84535,   0.52801, -10.14570,  -7.24321,   1.34002, -89.61040,  -0.81861, -79.54470, -63.63640,   0.77163,  19.40510,   2.32223,   3.39291, -34.41970,  15.21670,   5.57396,  -9.89291,  89.00570,   5.82086, -95.28950, -42.89160,   2.78466, -15.46630,   3.74174,   3.54565, -46.61320,   3.86318,   5.53917,  -8.20501,-177.72500, -19.48320, -34.37200,   0.00394,  -0.01084,  17.51480,  -5.19875,   3.49219, -57.60460,   0.15476,  -0.26053, -21.13170, 174.66300,  13.82890, 178.11700,   0.00451,   0.04288,  33.78810,  -1.79728,   1.91515, -78.62740,  -1.25835,  -1.63810, -18.94130
   2.93333,   0.00000,   0.00000,  -0.00000,  88.59640,  -8.52188,  -1.11896, 111.62400,  81.64480,-113.30100,   7.89468,   6.13058,  -3.77776,  -0.84138,  -2.56259,   0.60357, -10.73540,  -7.16054,   1.63774, -89.62670,  -0.77639, -79.31610, -63.33000,  -0.14139,  19.27510,   1.92460,   2.78498, -34.66770,  15.44990,   5.57186,  -9.78342,  89.09530,   5.60464, -95.81520, -42.25340,   1.48839, -16.65920,   3.81586,   3.64547, -46.37420,   3.89560,   5.53999,  -8.24193,-177.32400, -20.25260, -36.59700,   0.00017,   0.00162,  19.77700,  -5.87042,   3.30389, -57.92490,   0.15418,  -0.25947, -21.11340, 173.83500,  12.77960,-179.49600,  -0.01581,   0.07522,  35.77930,  -2.75855,   2.58224, -81.59780,  -1.17017,  -1.57701, -19.10490
   2.96666,   0.00000,   0.00000,  -0.00000,  88.41750,  -9.02786,  -2.12803, 111.45800,  81.59020,-113.60900,   8.04134,   6.12161,  -4.73087,  -0.63965,  -2.39595,   0.81665, -11.54940,  -7.10201,   2.49670, -89.76890,  -0.48390, -79.46780, -62.75600,  -0.26920,  18.85940,   1.82917,   2.61595, -34.97980,  15.85340,   5.57332,  -9.85954,  89.07040,   6.04360, -96.23900, -41.66070,   0.68032, -17.17260,   3.81465,   3.65226, -46.31200,   4.17823,   5.54297,  -8.37832,-178.30300, -20.48810, -42.08740,   0.02237,  -0.04060,  27.93070,  -3.98515,   3.38368, -56.52320,   0.15909,  -0.26855, -21.26850, 172.85100,  11.59330,-178.62700,  -0.02667,   0.08780,  37.90440,  -3.97379,   2.71518, -84.28570,  -0.76659,  -1.25036, -19.58820
   3.00000,   0.00000,   0.00000,  -0.00000,  88.44000,  -9.89520,  -3.42174, 111.90000,  81.69680,-114.73100,   7.83544,   6.16717,  -6.08282,  -0.53145,  -2.24206,   0.89818, -12.26360,  -7.14604,   4.06924, -89.99570,  -0.00914, -79.45750, -61.82660,   0.53684,  18.18100,   2.12125,   2.99572, -35.32560,  16.04620,   5.58029, -10.22780,  88.99870,   6.72474, -96.51070, -41.40380,   1.04243, -16.69780,   3.80442,   3.60371, -46.61770,   4.45875,   5.54309,  -8.38398,-178.17100, -19.42180, -47.65310,   0.08804,  -0.11636,  37.95800,  -2.23707,   4.00649, -49.75760,   0.15659,  -0.26391, -21.18950, 171.52400,   9.87852,-178.14400,  -0.02415,   0.08116,  40.39200,  -5.35337,   3.06695, -85.87940,   0.21518,  -0.47835, -20.28580
   3.03333,   0.00000,   0.00000,  -0.00000,  88.89160, -10.55510,  -2.35268, 110.74700,  81.17260,-114.43200,   8.99373,   6.18230,  -7.85761,  -0.90559,  -2.38663,   1.04371, -12.37160,  -7.44860,   5.90185, -90.14650,   0.31179, -79.84640, -60.67530,   1.27527,  17.11300,   2.28806,   3.22534, -35.37980,  15.93300,   5.58672, -10.57870,  88.91210,   7.37790, -96.58840, -42.52930,   1.94510, -14.80310,   4.63382,   4.28780, -47.31410,   4.68169,   5.54799,  -8.61174,-176.85900, -17.44580, -49.90480,   0.16351,  -0.14258,  49.57900,  -1.89280,   1.49523, -51.46620,   0.05149,  -0.08157, -18.02690, 169.77500,   6.97803,-175.51700,  -0.00415,   0.05814,  43.51010,  -6.59766,   2.36374, -85.17160,   0.65128,  -0.83099, -24.34060
   3.06666,   0.00000,   0.00000,  -0.00000,  89.52390,  -9.82103,  -1.90685, 109.23000,  80.89020,-113.73000,   9.72387,   5.88839,  -9.50119,  -1.02084,  -3.12970,   0.96491, -12.44420,  -8.32565,   7.42921, -90.29760,   0.67415, -81.17310, -59.30310,   1.61298,  14.43510,   2.28560,   3.41711, -33.80980,  16.04380,   5.59083, -10.80950,  88.80660,   8.16517, -96.65530, -45.28700,   2.23341, -11.13130,   4.57206,   4.21107, -47.44550,   5.09457,   5.55549,  -8.96650,-177.53900, -16.35260, -50.90100,   0.20186,  -0.12536,  58.40630,   0.14712,   1.24377, -58.08530,   0.00956,  -0.01480, -16.84220, 168.39700,   5.44790,-174.28200,   0.05682,   0.00114,  47.14030,  -7.25299,   0.98541, -80.27010,   1.15005,  -1.67396, -31.53820
   3.10000,   0.00000,   0.00000,  -0.00000,  89.40010,  -9.51095,  -1.80089, 108.98300,  80.89210,-113.81600,   9.76137,   5.80569, -10.16200,  -0.87691,  -3.56513,   0.87636, -11.56610,  -8.70829,   7.33359, -90.65070,   1.55184, -82.24680, -57.75600,   1.78959,  10.87960,   2.54364,   4.23690, -31.02220,  16.27700,   5.59146, -10.84420,  88.81110,   8.52404, -97.02930, -49.18340,   3.11573,  -7.46276,   3.11892,   3.11945, -45.03920,   5.35188,   5.56358,  -9.36468,-177.51900, -16.13930, -49.60270,   0.21577,  -0.10741,  63.29560,   0.72094,   1.19062, -64.10310,   0.00283,  -0.00435, -16.65540, 167.94000,   4.32542,-174.90300,   0.17127,  -0.08706,  51.18540,  -6.54975,  -0.78232, -70.51500,   1.56632,  -2.64854, -39.32250
   3.13333,   0.00000,   0.00000,  -0.00000,  88.74670,  -9.06482,  -1.62961, 107.95000,  81.03020,-112.72400,   9.57745,   5.42110, -10.00190,  -0.56037,  -3.49209,   0.93871, -10.84850,  -8.22925,   6.99880, -90.88230,   2.18990, -83.04970, -56.86090,   1.91004,   6.99240,   2.38147,   4.39273, -28.49900,  16.73100,   5.59100, -10.81900,  88.84630,   8.48123, -97.22450, -53.35420,   4.57050,  -4.47122,   3.50652,   4.00629, -41.27460,   4.60630,   5.56757,  -9.56424,-176.74600, -15.43340, -46.61800,   0.21066,  -0.09494,  65.10410,   0.76259,   0.83033, -68.54330,   0.00387,  -0.00595, -16.68420, 168.55000,   3.67119,-177.38800,   0.32755,  -0.17622,  56.43320,  -5.23722,  -3.77697, -58.24190,   1.51828,  -2.51487, -38.27980
   3.16666,   0.00000,   0.00000,  -0.00000,  87.95670,  -8.43085,  -1.40769, 105.72300,  81.18930,-110.19100,   9.41896,   4.68352,  -9.32114,  -0.60846,  -3.28899,   0.99959, -10.16680,  -7.34453,   7.24257, -90.84150,   2.20235, -84.08460, -57.10350,   1.60750,   3.40695,   2.13857,   4.13450, -27.38230,  17.20630,   5.58916, -10.71660,  88.85120,   8.45949, -97.23760, -56.72510,   6.12671,  -1.48848,   5.07782,   6.42837, -38.44750,   3.72278,   5.56801,  -9.58712,-175.70600, -13.81110, -42.62670,   0.19058,  -0.08662,  64.67400,   0.54808,  -0.14851, -71.60850,  -0.05927,  -0.08502, -16.77710, 169.39900,   4.49993, 178.87700,   0.49496,  -0.23761,  61.83840,  -3.37359,  -7.81944, -46.33450,   0.73103,  -0.95064, -25.39700
   3.20000,   0.00000,   0.00000,  -0.00000,  87.50170,  -7.91325,  -1.71983, 102.93600,  81.65450,-107.03800,   8.66063,   3.68613,  -8.47751,  -0.74987,  -3.01410,   1.22834,  -8.92781,  -6.14505,   7.43433, -90.61700,   1.69763, -85.02600, -57.93750,   1.98940,   0.48120,   1.92515,   3.63082, -27.96110,  17.54210,   5.58903, -10.70800,  88.83710,   8.39233, -97.08230, -59.37990,   7.34997,   1.93851,   5.99946,   8.03349, -36.94930,   3.20043,   5.57164,  -9.77249,-175.26800, -12.07920, -38.66550,   0.16383,  -0.08071,  62.56620,   0.19148,  -1.35052, -73.60510,  -0.02714,  -0.06088, -16.90030, 169.71800,   6.49039, 175.10900,   0.57582,  -0.23639,  65.89910,  -3.62490,  -9.23296, -46.03020,   0.40173,  -0.48463, -21.20340
   3.23333,   0.00000,   0.00000,  -0.00000,  86.88930,  -7.65085,  -2.00063,  99.80530,  82.17850,-103.36600,   7.74737,   2.65357,  -7.29470,  -0.63899,  -2.57278,   1.52898,  -7.37025,  -4.62600,   7.47111, -90.40170,   1.14971, -85.74500, -58.36360,   3.73452,  -2.03827,   1.36991,   2.43191, -29.41150,  17.77450,   5.59074, -10.80350,  88.75870,   8.49472, -96.65550, -61.17570,   7.77591,   5.66412,   6.22114,   8.45407, -36.56090,   2.97085,   5.56958,  -9.66661,-174.76100, -10.70100, -34.17170,   0.13737,  -0.07678,  59.12930,   0.01958,  -2.51829, -74.72110,  -0.08641,  -0.14336, -17.08350, 170.53500,   8.82600, 171.20100,   0.60068,  -0.22085,  68.32650,  -3.63337,  -5.78038, -49.32150,   0.38232,  -0.45930, -20.96870
   3.26666,   0.00000,   0.00000,  -0.00000,  86.12600,  -7.57666,  -2.39269,  95.93470,  82.80190, -98.82710,   6.59960,   1.51316,  -5.86601,  -0.20449,  -1.99006,   1.78284,  -5.17319,  -2.78906,   7.32044, -90.12710,   0.37804, -86.42150, -58.59410,   5.35462,  -3.75950,   1.20920,   1.95258, -31.78630,  18.00980,   5.59086, -10.81210,  88.67260,   8.48039, -96.06970, -62.38130,   7.23869,   9.13309,   6.16699,   8.47958, -36.23780,   2.74978,   5.56934,  -9.65327,-174.14500,  -9.56037, -29.44940,   0.10829,  -0.07030,  54.62450,  -0.22614,  -3.58301, -75.11260,  -0.09478,  -0.16404, -17.20960, 171.94500,  11.13930, 166.79900,   0.64335,  -0.24005,  68.50120,  -6.45963,  -3.86892, -48.77980,   0.37265,  -0.44677, -20.85250
   3.30000,   0.00000,   0.00000,  -0.00000,  85.49380,  -7.85118,  -2.42866,  91.76520,  83.27700, -93.97410,   5.68633,   0.45311,  -4.43543,   0.34768,  -1.29173,   1.93016,  -2.56689,  -0.80339,   6.74131, -89.87730,  -0.37807, -87.00320, -58.33840,   6.91629,  -4.99543,   0.80028,   1.15996, -34.62230,  18.37320,   5.59151, -10.84780,  88.59140,   8.20345, -95.22170, -62.94910,   6.28728,  12.10250,   6.15032,   8.52029, -36.03350,   2.03787,   5.56936,  -9.65470,-173.62400,  -8.93738, -24.07840,   0.08085,  -0.05993,  49.46260,  -0.43311,  -4.45242, -75.16280,  -0.10328,  -0.17074, -17.18070, 173.76900,  13.44070, 162.85700,   0.60651,  -0.24560,  67.08060,  -8.18102,  -2.62206, -50.09280,   0.35037,  -0.41806, -20.58530
   3.33333,   0.00000,   0.00000,  -0.00000,  85.13510,  -8.38571,  -2.09327,  87.55710,  83.46450, -89.15330,   5.28796,  -0.52148,  -3.16476,   0.97497,  -0.58527,   2.08087,  -0.29541,   1.21857,   5.91767, -89.71540,  -0.90645, -87.56820, -57.54070,   7.68139,  -6.11958,   0.33742,   0.43751, -37.66380,  18.63680,   5.58937, -10.72670,  88.51020,   7.86230, -94.23500, -62.75080,   5.54567,  14.39300,   5.94982,   8.22325, -36.08400,   1.62466,   5.56286,  -9.32746,-173.38500,  -9.01571, -18.12550,   0.05837,  -0.04838,  43.72220,  -0.28682,  -4.98869, -74.74280,  -0.06148,  -0.13429, -17.28440, 175.63900,  15.50040, 159.56000,   0.51181,  -0.24153,  63.92510,  -8.89836,  -0.93564, -51.95180,   0.34131,  -0.40646, -20.47700
   3.36666,   0.00000,   0.00000,  -0.00000,  84.96220,  -8.74194,  -1.87363,  82.76710,  83.58660, -83.79480,   4.94672,  -1.58643,  -1.98446,   1.96166,   0.01836,   2.15591,   1.08967,   2.95109,   5.16431, -89.56800,  -1.40370, -87.89200, -56.44400,   8.00643,  -7.20827,   0.25672,   0.29944, -40.62750,  18.75480,   5.58875, -10.69180,  88.42770,   7.48318, -93.09740, -61.99630,   4.97498,  16.33540,   5.89256,   8.05095, -36.39280,   1.44903,   5.56204,  -9.28668,-173.32800,  -9.37802, -12.48680,   0.04118,  -0.03536,  37.97980,  -0.03369,  -5.16219, -74.04070,  -0.14550,  -0.25674, -17.62700, 177.64500,  17.38950, 156.53500,   0.40410,  -0.23512,  59.10380, -10.00170,   0.57201, -52.79240,   0.33045,  -0.39266, -20.34790
   3.40000,   0.00000,   0.00000,  -0.00000,  84.78640,  -8.24370,  -2.34820,  76.36440,  83.70290, -76.76750,   4.46782,  -2.95235,  -0.69034,   2.88727,   0.30819,   2.09341,   1.70715,   4.21311,   4.50505, -89.39550,  -2.00488, -88.21540, -55.21760,   7.89454,  -8.47164,   0.27386,   0.28702, -43.66180,  19.05980,   5.58634, -10.55840,  88.35340,   6.97257, -91.67670, -60.91110,   4.68962,  17.81630,   5.76093,   7.64905, -37.16570,   1.23390,   5.56299,  -9.33481,-173.24700,  -9.35021,  -8.41626,   0.02868,  -0.02228,  33.14230,   0.38007,  -5.01538, -73.31240,  -0.27051,  -0.41753, -17.91980,-179.67100,  19.43910, 153.17400,   0.29209,  -0.21563,  52.90530, -10.45130,   1.87603, -53.37200,   0.34407,  -0.41000, -20.51010
   3.43333,   0.00000,   0.00000,  -0.00000,  84.91300,  -7.19620,  -3.18959,  70.05600,  83.73230, -69.89340,   4.03301,  -4.27484,   0.47560,   3.46125,   0.17933,   2.11872,   1.86048,   5.07147,   3.70268, -89.23730,  -2.60186, -88.65350, -53.76330,   7.54634,  -9.96981,  -0.02621,  -0.02457, -46.73070,  19.56420,   5.58459, -10.46120,  88.27170,   6.52230, -90.12350, -59.52500,   4.20545,  19.20970,   5.64663,   7.13638, -38.52170,   1.01698,   5.56613,  -9.49102,-173.36700,  -9.17767,  -5.75502,   0.02110,  -0.01026,  29.86170,   0.46224,  -4.42205, -73.15590,  -0.31930,  -0.50155, -18.30810,-177.04600,  20.99590, 149.84900,   0.18395,  -0.17727,  45.49800, -10.68500,   3.16602, -54.09760,   0.33624,  -0.40000, -20.41680
   3.46666,   0.00000,   0.00000,  -0.00000,  85.33830,  -5.85974,  -3.94887,  65.19460,  83.61150, -64.54580,   3.87704,  -5.37494,   1.47895,   3.70585,  -0.14022,   2.12754,   1.65732,   5.58378,   3.01296, -89.10880,  -3.14395, -89.16400, -52.25900,   6.81471, -11.68910,  -0.45960,  -0.39049, -49.64060,  20.04210,   5.58389, -10.42270,  88.17790,   6.21650, -88.62750, -58.03950,   3.51522,  20.65480,   5.44261,   6.47191, -40.21320,   1.09221,   5.56863,  -9.61779,-173.68900,  -8.69206,  -3.81039,   0.01647,   0.00078,  28.10050,   0.75320,  -3.78787, -73.67410,  -0.49207,  -0.74485, -19.07890,-174.94100,  21.89440, 147.25800,   0.09971,  -0.12937,  36.81970, -11.17530,   3.96589, -54.01070,   0.32613,  -0.38717, -20.29670
   3.50000,   0.00000,   0.00000,  -0.00000,  86.13500,  -4.34208,  -4.28024,  61.98600,  83.27680, -60.98750,   4.18200,  -6.33718,   2.22781,   3.71042,  -0.52023,   2.16372,   1.09686,   5.79922,   2.39707, -89.00660,  -3.59350, -89.53520, -50.76210,   5.83902, -13.49820,  -0.93854,  -0.72140, -52.43670,  20.60320,   5.58155, -10.29670,  88.08470,   6.02178, -87.31930, -56.68620,   2.57437,  21.95100,   5.29891,   5.95576, -41.79920,   1.31934,   5.56998,  -9.68720,-174.14000,  -7.95577,  -2.04147,   0.01258,   0.01319,  27.75130,   0.65065,  -3.02065, -74.99500,  -0.78427,  -1.10925, -19.88880,-174.00700,  21.85810, 145.79900,   0.04109,  -0.07421,  27.68610, -11.55160,   3.77736, -53.72030,   0.33370,  -0.39678, -20.38660
   3.53333,   0.00000,   0.00000,  -0.00000,  87.18210,  -2.57146,  -4.20028,  59.93880,  82.75880, -58.68270,   4.88107,  -7.27240,   2.82232,   3.52810,  -0.87302,   2.23542,   0.47200,   5.80585,   1.95070, -88.98630,  -3.71086, -89.70960, -49.11810,   4.90676, -15.28600,  -1.47693,  -1.03783, -54.91020,  21.11760,   5.58040, -10.23360,  88.00290,   5.94951, -86.40610, -55.57990,   1.13240,  23.07520,   5.36151,   5.77944, -42.99010,   1.44234,   5.56848,  -9.61044,-174.52900,  -7.02194,  -0.20357,   0.00704,   0.02966,  28.53040,   0.30526,  -1.96632, -76.90700,  -0.78344,  -1.15142, -20.63400,-174.41400,  21.14260, 145.25200,   0.00879,  -0.01765,  19.52040, -11.74000,   2.73729, -54.00230,   0.35054,  -0.41829, -20.58740
   3.56666,   0.00000,   0.00000,  -0.00000,  88.30400,  -0.73398,  -3.73805,  59.33260,  82.12580, -57.85080,   5.93119,  -8.03563,   3.38095,   3.39582,  -1.31548,   2.41977,  -0.33809,   5.59695,   1.66525, -89.05240,  -3.48759, -89.78990, -47.69770,   4.01107, -16.99720,  -1.97317,  -1.28601, -56.91850,  21.53210,   5.57909, -10.16390,  87.86860,   6.09763, -85.69080, -54.66560,  -0.23468,  23.70880,   5.33497,   5.67362, -43.37540,   1.47865,   5.56996,  -9.68504,-174.68200,  -6.03546,   2.00694,  -0.00188,   0.05147,  29.94130,  -0.18363,  -0.68034, -78.93840,  -0.56319,  -0.97154, -21.37580,-175.36900,  21.13550, 144.50500,  -0.00433,   0.02711,  15.34780, -12.57800,   1.34631, -54.26580,   0.33959,  -0.40430, -20.45680
   3.60000,   0.00000,   0.00000,  -0.00000,  89.10190,   0.75826,  -3.82541,  59.56170,  81.75310, -57.69680,   6.64794,  -8.34846,   4.21658,   3.52095,  -1.80813,   2.64572,  -1.28626,   5.27684,   1.18387, -89.25900,  -2.72901, -89.80140, -46.54970,   3.53116, -18.26550,  -2.15508,  -1.31906, -58.54750,  21.83070,   5.57715, -10.06010,  87.57850,   6.66944, -84.99320, -53.54370,  -0.85139,  23.78160,   5.37377,   5.71856, -43.35760,   1.51165,   5.57149,  -9.76489,-174.34800,  -5.29918,   3.79840,  -0.01404,   0.07493,  31.61170,  -0.88702,   0.73143, -80.59580,   0.16918,  -0.32655, -22.04050,-174.62200,  21.61500, 139.53000,  -0.09514,   0.27161,  20.82530,  -7.21641,   0.21138, -55.95430,   0.32686,  -0.38808, -20.30520
   3.63333,   0.00000,   0.00000,  -0.00000,  89.41000,   2.02923,  -5.58416,  58.34520,  82.04130, -55.81390,   6.02381,  -8.37015,   5.50528,   4.16713,  -2.20636,   2.98749,  -2.09367,   5.03631,   0.20367, -89.57500,  -1.57246, -89.87350, -46.26240,   3.75502, -18.33500,  -2.26047,  -1.31254, -59.87580,  22.18820,   5.57720, -10.06250,  87.04810,   7.84016, -84.29310, -51.78060,  -0.23819,  23.51770,   5.21908,   5.60775, -43.07380,   1.45875,   5.57438,  -9.91470,-173.27000,  -5.19385,   3.80900,  -0.02241,   0.08635,  33.60860,  -1.72165,   2.66517, -81.28880,   0.25760,  -0.46487, -24.56890,-173.03600,  20.84480, 132.84000,   0.03726,  -0.05237,  29.83580,   4.25905,   0.17074, -52.62990,   0.26115,  -0.30585, -19.53150
   3.66666,   0.00000,   0.00000,  -0.00000,  89.45210,   4.14663,  -5.44127,  57.24490,  81.75140, -53.87920,   6.44113,  -8.93902,   7.23911,   4.52635,  -2.49170,   3.17652,  -1.94634,   5.10258,  -1.27870, -89.81880,  -0.66949, -89.85070, -47.39110,   4.89097, -17.07540,  -2.19820,  -1.22788, -60.82710,  22.30390,   5.57958, -10.18930,  86.54540,   8.77748, -83.41600, -50.23090,   1.01675,  22.44540,   5.20013,   5.70499, -42.48150,   1.34601,   5.57539,  -9.96803,-171.28100,  -3.88230,   5.64971,  -0.02207,   0.08361,  36.18210,  -2.35620,   4.77053, -80.37720,   0.37558,  -0.74690, -29.16250,-175.97500,  19.02430, 129.63400,   0.18097,  -0.19493,  41.96830,   2.37116,  -3.60542, -51.66320,   0.08948,  -0.10125, -17.56760
   3.70000,   0.00000,   0.00000,  -0.00000,  88.40330,   5.15357,  -3.64784,  59.35080,  81.03950, -54.69720,   8.11669,  -9.08309,   9.96001,   5.16514,  -1.91065,   3.87557,  -1.56775,   5.48388,  -4.77653, -90.10710,   0.38225, -89.35840, -50.34870,   6.54390, -14.73630,  -1.24683,  -0.69954, -60.70510,  22.22670,   5.58256, -10.35050,  86.44940,   9.20973, -83.80900, -48.60540,   1.83761,  20.57280,   5.52568,   6.19000, -41.88350,   1.35645,   5.57588,  -9.99328,-168.53700,  -2.71083,   8.01215,   0.01657,   0.03432,  40.36580,  -2.70979,   5.67363, -75.83140,   0.53236,  -1.28747, -37.62470,-177.11900,  18.26640, 130.22000,   0.18893,  -0.14380,  51.93450,   0.31241,  -4.94153, -56.51240,  -0.12864,   0.07682, -16.57200
   3.73333,   0.00000,   0.00000,  -0.00000,  88.31980,   5.87589,  -1.91913,  61.55850,  80.66910, -56.26380,   9.15426,  -8.77740,  11.30200,   5.90824,  -1.77235,   4.36891,   0.50201,   5.25661,  -5.41243, -90.04980,   0.17396, -89.00400, -54.78720,   9.76264, -13.11170,   0.20333,   0.12943, -57.71750,  21.67080,   5.58926, -10.72460,  86.09680,  10.23870, -84.00060, -46.82110,   3.43470,  18.48490,   5.66925,   6.66222, -40.48420,   1.49871,   5.57586,  -9.99152,-166.62700,  -2.62949,   7.55557,   0.14459,  -0.08582,  47.16790,  -2.60510,   6.61647, -65.40520,   0.61223,  -1.93343, -47.41460,-178.21800,  18.31420, 132.71900,   0.11432,  -0.06180,  59.06820,  -1.13436,  -5.64407, -64.19430,  -0.14483,   0.08520, -16.57200
   3.76666,   0.00000,   0.00000,  -0.00000,  89.23360,   5.81996,  -0.16373,  65.10320,  80.55550, -59.95410,   9.80998,  -7.81306,  10.97560,   6.55189,  -2.26439,   4.42271,   1.45220,   4.07119,  -4.61778, -89.87190,  -0.43542, -88.60210, -58.27820,  14.26660, -11.68790,   2.04449,   1.50558, -53.66520,  19.42480,   5.59712, -11.18190,  85.87160,  10.82340, -83.97450, -46.52240,   3.87771,  16.30200,   6.12587,   7.62106, -38.98760,   1.98716,   5.57306,  -9.84567,-166.64700,  -2.26627,   4.58585,   0.33982,  -0.18833,  56.66370,  -4.10058,   5.43449, -53.86360,   0.55622,  -1.41016, -39.50230, 179.83600,  18.03050, 136.91500,   0.02115,  -0.00199,  62.63490,  -2.16249,  -5.69698, -69.90940,  -0.16775,   0.09892, -16.57180
